MV,#genre#
刘嘉亮-白蔷薇的眼泪,http://em.21dtv.com/songs/60128819.mkv
王啸坤-被强迫的信仰,http://em.21dtv.com/songs/60074654.mkv
天骏-把情留在包头,http://em.21dtv.com/songs/60121550.mkv
赵鲁-把钱还给我吧,http://em.21dtv.com/songs/60009577.mkv
赵薇-表情动作语言,http://em.21dtv.com/songs/60088706.mkv
赵薇-表情 动作 语言,http://em.21dtv.com/songs/60010553.mkv
南方女生-把青春献给党,http://em.21dtv.com/songs/60009578.mkv
一绫-半屏月半清醒,http://em.21dtv.com/songs/60134832.mkv
BOYFRIEND-别碰我的女人,http://em.21dtv.com/songs/60061965.mkv
崎君-不抛弃不放弃,http://em.21dtv.com/songs/60011293.mkv
黎明-不怕你不爱我,http://em.21dtv.com/songs/60011292.mkv
张洪量-Bpmf宝拉,http://em.21dtv.com/songs/60117739.mkv
羽泉-奔跑+冷酷到底,http://em.21dtv.com/songs/60080040.mkv
虎妞-背叛2013,http://em.21dtv.com/songs/60070528.mkv
苏志燮-Boy Go,http://em.21dtv.com/songs/60102655.mkv
李斯丹妮-Boring,http://em.21dtv.com/songs/60111165.mkv
吴建豪-BOOGIE,http://em.21dtv.com/songs/60130183.mkv
吴建豪-BOOGIE,http://em.21dtv.com/songs/60128888.mkv
罗志祥-bet on it必杀技,http://em.21dtv.com/songs/60000561.mkv
谢莉婷-伴你一生一世,http://em.21dtv.com/songs/60009926.mkv
杨钰莹+潘劲东-伴你潇洒的走(演唱会),http://em.21dtv.com/songs/60009923.mkv
曹越-不能忘不能爱,http://em.21dtv.com/songs/60119625.mkv
姜育恒-不能停止的爱,http://em.21dtv.com/songs/60087637.mkv
叶瑗菱-不能停止爱你,http://em.21dtv.com/songs/60089719.mkv
佚名-不能停止爱你(无原唱),http://em.21dtv.com/songs/60011276.mkv
罗美玲-不能说走就走,http://em.21dtv.com/songs/60011274.mkv
李泽坚-不能厮守的爱,http://em.21dtv.com/songs/60074749.mkv
佚名-把你锁进梦里,http://em.21dtv.com/songs/60009575.mkv
徐威-被你伤害的人,http://em.21dtv.com/songs/60091189.mkv
HOPE-不能说的秘密,http://em.21dtv.com/songs/60082657.mkv
周杰伦-不能说的秘密,http://em.21dtv.com/songs/60011273.mkv
孙辉-把你捧在掌心,http://em.21dtv.com/songs/60116707.mkv
孙辉-把你捧在掌心,http://em.21dtv.com/songs/60009574.mkv
林圣杰-不能抛弃梦想,http://em.21dtv.com/songs/60108619.mkv
陆川+孙中亮-把你记在心里,http://em.21dtv.com/songs/60098845.mkv
翁立友-不能讲的秘密,http://em.21dtv.com/songs/60011263.mkv
孙燕姿-不能和你一起,http://em.21dtv.com/songs/60011261.mkv
赵薇-不能和你分手,http://em.21dtv.com/songs/60011260.mkv
赵薇-不能和你分手(演唱会),http://em.21dtv.com/songs/60011259.mkv
田宝-不能回家的人,http://em.21dtv.com/songs/60113897.mkv
郑嘉嘉-比你更像男人,http://em.21dtv.com/songs/60065846.mkv
李玟-不能给你温柔,http://em.21dtv.com/songs/60011257.mkv
程呈-把你放在心里,http://em.21dtv.com/songs/60113922.mkv
夏天Alex-不能飞的机票,http://em.21dtv.com/songs/60125339.mkv
陈瑞-把你藏在心里,http://em.21dtv.com/songs/60088906.mkv
谢军-把你藏在怀里,http://em.21dtv.com/songs/60009564.mkv
尚雯婕+付辛博-不能承受的爱,http://em.21dtv.com/songs/60011253.mkv
孙中亮-不能错过的人,http://em.21dtv.com/songs/60084931.mkv
方静-别拿爱当借口,http://em.21dtv.com/songs/60132495.mkv
鄢青-被埋葬的理想,http://em.21dtv.com/songs/60131898.mkv
杨洪基-白毛女-杨白劳,http://em.21dtv.com/songs/60009690.mkv
诸诸葛葛-爸妈你辛苦了,http://em.21dtv.com/songs/60116246.mkv
王爱奉+楼兰-爸妈您听我说,http://em.21dtv.com/songs/60106121.mkv
蔡依林-爆米花的味道(演唱会),http://em.21dtv.com/songs/60010094.mkv
李风持-白玫瑰的葬礼,http://em.21dtv.com/songs/60009693.mkv
黄海波-把命都给你了,http://em.21dtv.com/songs/60086441.mkv
麦子杰-B面的第三首歌,http://em.21dtv.com/songs/60097700.mkv
谭咏麟-半梦半醒之间,http://em.21dtv.com/songs/60009885.mkv
林隆璇-半梦半醒之间,http://em.21dtv.com/songs/60009884.mkv
高胜美-半梦半醒之间,http://em.21dtv.com/songs/60009883.mkv
雷安娜-别了忧郁johnny blue(演唱会),http://em.21dtv.com/songs/60010619.mkv
王中平-别离选择了我,http://em.21dtv.com/songs/60090079.mkv
佚名-别离选择了我(无原唱),http://em.21dtv.com/songs/60010628.mkv
依稀-玻璃鞋的对白,http://em.21dtv.com/songs/60010913.mkv
依稀-玻璃鞋的对白(舞曲版),http://em.21dtv.com/songs/60010912.mkv
邓丽君-别离,http://em.21dtv.com/songs/60103601.mkv
李玖哲-柏拉图式想念,http://em.21dtv.com/songs/60009803.mkv
陈绮贞-柏拉图式爱情,http://em.21dtv.com/songs/60097766.mkv
张镤心-柏拉图的忧伤,http://em.21dtv.com/songs/60068097.mkv
苏有朋-柏拉图的永恒,http://em.21dtv.com/songs/60088536.mkv
苏有朋+李芳-柏拉图的永恒,http://em.21dtv.com/songs/60009801.mkv
郑源-变了散了算了,http://em.21dtv.com/songs/60010499.mkv
白冰冰-布鲁斯的暗暝,http://em.21dtv.com/songs/60011827.mkv
大Ann细Ann-巴啦啦小魔仙,http://em.21dtv.com/songs/60102073.mkv
林俊杰-不流泪的机场,http://em.21dtv.com/songs/60011236.mkv
黑龙-别离开我好吗,http://em.21dtv.com/songs/60010627.mkv
草蜢-本来就是这样,http://em.21dtv.com/songs/60091958.mkv
张琳-八路军拉大栓,http://em.21dtv.com/songs/60009485.mkv
王洪迪-八零九零的歌,http://em.21dtv.com/songs/60009481.mkv
伍义-八零后相亲记,http://em.21dtv.com/songs/60063114.mkv
姜青涛-八零后我最牛,http://em.21dtv.com/songs/60061030.mkv
C ALLSTAR-八零后时代曲(演唱会),http://em.21dtv.com/songs/60074563.mkv
寿君超-八零后的无奈,http://em.21dtv.com/songs/60071762.mkv
孟飞-80后的我们,http://em.21dtv.com/songs/60128976.mkv
涛子-被离婚的女人,http://em.21dtv.com/songs/60114666.mkv
洪禄云+枫舞-碧兰村的姑娘,http://em.21dtv.com/songs/60097802.mkv
洪禄云+枫舞-碧蓝村的姑娘,http://em.21dtv.com/songs/60084904.mkv
张惠妹-不可知的未来,http://em.21dtv.com/songs/60091088.mkv
李锡勋-不可以相爱吗,http://em.21dtv.com/songs/60074737.mkv
林家小妹-不可以太想我,http://em.21dtv.com/songs/60011205.mkv
佚名-不可以不想你,http://em.21dtv.com/songs/60011203.mkv
何杰-不愧兄弟一场,http://em.21dtv.com/songs/60101252.mkv
成铭-白开水的情缘,http://em.21dtv.com/songs/60084878.mkv
苏晴-不客气三部曲,http://em.21dtv.com/songs/60074738.mkv
马健涛-不可能的可能,http://em.21dtv.com/songs/60011191.mkv
王力宏-不可能错过你,http://em.21dtv.com/songs/60011190.mkv
李宵云-不可能错地你,http://em.21dtv.com/songs/60011189.mkv
吴淑敏-比快乐搁卡真,http://em.21dtv.com/songs/60063973.mkv
孟庭苇-不快乐的爱人,http://em.21dtv.com/songs/60089240.mkv
彭羚-不可爱的时候,http://em.21dtv.com/songs/60092697.mkv
佚名-别假装舍不得,http://em.21dtv.com/songs/60010589.mkv
苏永康-别将音量收细,http://em.21dtv.com/songs/60063977.mkv
皓天-百家姓中华情,http://em.21dtv.com/songs/60009787.mkv
张栋梁-北极星的眼泪,http://em.21dtv.com/songs/60010185.mkv
孙露-别叫我忘了你,http://em.21dtv.com/songs/60100847.mkv
陈胜屿-别叫我忘了你,http://em.21dtv.com/songs/60074688.mkv
莫爱河往生-毕节我的家乡,http://em.21dtv.com/songs/60107971.mkv
蒋雪儿-不解释的结局,http://em.21dtv.com/songs/60131786.mkv
吉佑社-不解释的结局,http://em.21dtv.com/songs/60130170.mkv
张涵雅-BJ4不解释,http://em.21dtv.com/songs/60109319.mkv
储兰兰-北京人都在忙,http://em.21dtv.com/songs/60082607.mkv
炎亚纶-比寂寞更寂寞,http://em.21dtv.com/songs/60074664.mkv
杨坤-不见面的朋友,http://em.21dtv.com/songs/60132582.mkv
罗志祥-不具名的悲伤,http://em.21dtv.com/songs/60065860.mkv
佚名-八角楼的灯光,http://em.21dtv.com/songs/60009472.mkv
谭明-八角楼的灯光,http://em.21dtv.com/songs/60009471.mkv
S.H.E-不仅仅失去你,http://em.21dtv.com/songs/60090429.mkv
李志-被禁忌的游戏,http://em.21dtv.com/songs/60127022.mkv
李志-被禁忌的游戏(演唱会),http://em.21dtv.com/songs/60074652.mkv
外国男星-搬家的那一天,http://em.21dtv.com/songs/60009838.mkv
林二汶-北京道落雪了,http://em.21dtv.com/songs/60074647.mkv
雪莲三姐妹-北京的金山上,http://em.21dtv.com/songs/60111514.mkv
六弦+徐林-北京的金山上,http://em.21dtv.com/songs/60094814.mkv
胡斌-北京的金山上,http://em.21dtv.com/songs/60070526.mkv
周艳泓-北京的金山上,http://em.21dtv.com/songs/60010198.mkv
胡彦斌-北京的金山上,http://em.21dtv.com/songs/60010197.mkv
韩红-北京的金山上,http://em.21dtv.com/songs/60010196.mkv
才旦卓玛-北京的金山上,http://em.21dtv.com/songs/60010195.mkv
苏醒+鲁赛赛-北京City,http://em.21dtv.com/songs/60120884.mkv
KELLY JACKIE-北极村的回信,http://em.21dtv.com/songs/60010181.mkv
大哲-北京爱情故事,http://em.21dtv.com/songs/60074646.mkv
凡人+刘若英-北京爱情故事,http://em.21dtv.com/songs/60010192.mkv
许美静-边界1999,http://em.21dtv.com/songs/60010464.mkv
黄亚-北京2008,http://em.21dtv.com/songs/60010190.mkv
佚名-blame it on the bossa nova,http://em.21dtv.com/songs/60000605.mkv
SNH48-BINGO！,http://em.21dtv.com/songs/60124990.mkv
许千千-Bilili,http://em.21dtv.com/songs/60115395.mkv
RK金承熙-Bikini,http://em.21dtv.com/songs/60122413.mkv
汤钧禧-baby i cant stop loving you,http://em.21dtv.com/songs/60000397.mkv
李翊君-不会再有的错,http://em.21dtv.com/songs/60011165.mkv
祁隆-不会再让你哭,http://em.21dtv.com/songs/60011164.mkv
梁文音-薄荷与指甲剪,http://em.21dtv.com/songs/60009960.mkv
紫海-别回头让你走,http://em.21dtv.com/songs/60118833.mkv
李翊君-不回头的逃兵,http://em.21dtv.com/songs/60011150.mkv
DJ舞曲-冰河时代 1,http://em.21dtv.com/songs/50000146.mkv
林淑鹃-白花飘雪花飘,http://em.21dtv.com/songs/60091485.mkv
王爱华-白桦林的思念,http://em.21dtv.com/songs/60133997.mkv
刘纯如-被忽略的女人,http://em.21dtv.com/songs/60010295.mkv
丁丁-不会哭的女孩,http://em.21dtv.com/songs/60090453.mkv
斌斌-不回家的男人,http://em.21dtv.com/songs/60117771.mkv
谢勇强-不后悔认识你,http://em.21dtv.com/songs/60074729.mkv
孙悦-百合花的情思,http://em.21dtv.com/songs/60090902.mkv
黄玉荣+祝钒刚+明道-不后悔的决定,http://em.21dtv.com/songs/60011144.mkv
朱明+李雅轩-不后悔爱上你,http://em.21dtv.com/songs/60102314.mkv
那英-不后悔爱上你,http://em.21dtv.com/songs/60011143.mkv
莫智钦-不好不坏的爱,http://em.21dtv.com/songs/60100427.mkv
鼓鼓-不会爱就别爱,http://em.21dtv.com/songs/60136040.mkv
何龙雨-不该这样想你,http://em.21dtv.com/songs/60068130.mkv
司徒荣-不该这样对我,http://em.21dtv.com/songs/60011083.mkv
孙子涵-不该再是旧的,http://em.21dtv.com/songs/60116696.mkv
孙子涵-不该再是旧的,http://em.21dtv.com/songs/60107649.mkv
李圣杰-不顾一切的爱,http://em.21dtv.com/songs/60011118.mkv
陈淑萍-不顾一切爱你,http://em.21dtv.com/songs/60065858.mkv
易欣-不顾一切爱你,http://em.21dtv.com/songs/60011117.mkv
钟芹-不该相遇的人,http://em.21dtv.com/songs/60011082.mkv
陈黎明-不该相遇的人,http://em.21dtv.com/songs/60011081.mkv
李翊君-不甘心不放手,http://em.21dtv.com/songs/60091360.mkv
动力火车-不甘心不放手,http://em.21dtv.com/songs/60011097.mkv
含笑-不该问的问题,http://em.21dtv.com/songs/60011080.mkv
新宝岛康乐队-彼个上海姑娘,http://em.21dtv.com/songs/60061052.mkv
杨丞琳-不敢说的怀念,http://em.21dtv.com/songs/60086467.mkv
南宫苡彤-不过是场失恋,http://em.21dtv.com/songs/60103955.mkv
伍佰-不过是爱上妳,http://em.21dtv.com/songs/60087287.mkv
伍佰-不过是爱上你,http://em.21dtv.com/songs/60011135.mkv
闪亮三姐妹-不该让我哭泣,http://em.21dtv.com/songs/60011078.mkv
居山植-不该让你心碎,http://em.21dtv.com/songs/60011076.mkv
林可昕-不过期的守候,http://em.21dtv.com/songs/60124123.mkv
蒙面哥-不管你信不信,http://em.21dtv.com/songs/60102701.mkv
办桌阿杰+苏路-不甘你的目屎,http://em.21dtv.com/songs/60095477.mkv
刘亭婷-不管你爱不爱(演唱会),http://em.21dtv.com/songs/60069268.mkv
张冬玲-不该流的泪滴,http://em.21dtv.com/songs/60011073.mkv
刘冲-不该流的泪滴,http://em.21dtv.com/songs/60011072.mkv
远方-不该和你分手,http://em.21dtv.com/songs/60011070.mkv
杨柳+高歌-兵哥哥兵妹妹,http://em.21dtv.com/songs/60010866.mkv
张傲-把gen留住,http://em.21dtv.com/songs/60109299.mkv
李魏西-不孤单的孤单,http://em.21dtv.com/songs/60107806.mkv
冷酷-不该把你来爱,http://em.21dtv.com/songs/60116571.mkv
秋风-不该把你放弃,http://em.21dtv.com/songs/60074722.mkv
陈喆喆-不该把你放弃,http://em.21dtv.com/songs/60065857.mkv
丁丁与西西-邦戈邦戈栗子,http://em.21dtv.com/songs/60097728.mkv
杨星星-不该爱上的牛,http://em.21dtv.com/songs/60133841.mkv
温博-边防战士之歌,http://em.21dtv.com/songs/60082622.mkv
代理仁-报复,http://em.21dtv.com/songs/60093969.mkv
华羽-不分手的女人,http://em.21dtv.com/songs/60121461.mkv
阿庆+熊文利-不分手的恋人,http://em.21dtv.com/songs/60097712.mkv
王瑞淇-不分手的恋爱,http://em.21dtv.com/songs/60124267.mkv
汪苏泷-不分手的恋爱,http://em.21dtv.com/songs/60011057.mkv
祁哲西-不分手的爱情,http://em.21dtv.com/songs/60074721.mkv
巫启贤-不负人却负我,http://em.21dtv.com/songs/60011060.mkv
巫启贤-不负人不负我,http://em.21dtv.com/songs/60011059.mkv
胡斌-北方的天空下,http://em.21dtv.com/songs/60117136.mkv
刀郎-北方的天空下,http://em.21dtv.com/songs/60010161.mkv
天生兄妹-百分百好男人,http://em.21dtv.com/songs/60132335.mkv
天生兄妹-百分百好男人,http://em.21dtv.com/songs/60130223.mkv
Ry X-Berlin,http://em.21dtv.com/songs/60124983.mkv
Axwell Shapov-Belong,http://em.21dtv.com/songs/60129885.mkv
姜木-贝尔加湖的鸟,http://em.21dtv.com/songs/60074650.mkv
WILLIE NELSON-blue eyes crying in the rain,http://em.21dtv.com/songs/60000625.mkv
大军-别带走我的爱,http://em.21dtv.com/songs/60074684.mkv
张暄祺-不懂也不想懂,http://em.21dtv.com/songs/60066877.mkv
覃沐曦-别丢下我不管,http://em.21dtv.com/songs/60114048.mkv
白小白-不懂事的小孩,http://em.21dtv.com/songs/60135590.mkv
田心蕾-彼得潘症候群,http://em.21dtv.com/songs/60116172.mkv
渠怀龙-不懂你的温柔,http://em.21dtv.com/songs/60074720.mkv
雨天-不懂浪漫的人,http://em.21dtv.com/songs/60088928.mkv
图桠格-巴丹吉林放歌(演唱会),http://em.21dtv.com/songs/60071765.mkv
殷秀梅-北大荒我的家,http://em.21dtv.com/songs/60082602.mkv
彭丽媛-北大荒人的歌,http://em.21dtv.com/songs/60086453.mkv
陈俊华-北大荒人的歌,http://em.21dtv.com/songs/60084891.mkv
侯旭-北大荒人的歌(演唱会),http://em.21dtv.com/songs/60010154.mkv
曹雅雯-彼段感情了后,http://em.21dtv.com/songs/60130386.mkv
佚名-baby dont get hooked on me,http://em.21dtv.com/songs/60000393.mkv
萧风-贝多芬的悲伤,http://em.21dtv.com/songs/60088575.mkv
郑毅-贝多芬的悲伤,http://em.21dtv.com/songs/60082612.mkv
洪煜祺+SHELLY佳-不淡定的恋爱,http://em.21dtv.com/songs/60070541.mkv
The Black Skirts-比等待的 更,http://em.21dtv.com/songs/60122434.mkv
小肥+吴雨霏-逼得宠物太紧,http://em.21dtv.com/songs/60010361.mkv
钟镇涛-背对背面对面,http://em.21dtv.com/songs/60093377.mkv
海哲明-别对爱情失望,http://em.21dtv.com/songs/60066867.mkv
任贤齐-不单爱你这些,http://em.21dtv.com/songs/60087275.mkv
乔洋-不存在的永远,http://em.21dtv.com/songs/60011031.mkv
吴青峰-不存在的情人,http://em.21dtv.com/songs/60087570.mkv
林俊杰-不存在的情人,http://em.21dtv.com/songs/60063995.mkv
邓紫棋-不存在的存在,http://em.21dtv.com/songs/60094709.mkv
新街口组合-不抽烟不喝酒,http://em.21dtv.com/songs/60100075.mkv
章子怡-把春天迎进来,http://em.21dtv.com/songs/60088377.mkv
詹雅雯-甭刺探我的心,http://em.21dtv.com/songs/60010348.mkv
群星-把春天抱满怀,http://em.21dtv.com/songs/60074572.mkv
刘芳菲+程晨+牛欣欣+刘姝辰-把春天抱满怀,http://em.21dtv.com/songs/60074571.mkv
冯晓泉-半城山半城水,http://em.21dtv.com/songs/60009852.mkv
黄小琥-不承认还有伤,http://em.21dtv.com/songs/60103728.mkv
沈建宏-半成年的告白,http://em.21dtv.com/songs/60088211.mkv
万妮达-不潮不用花钱,http://em.21dtv.com/songs/60126566.mkv
李玟-不潮不用花钱,http://em.21dtv.com/songs/60120638.mkv
林俊杰-不潮不用花钱,http://em.21dtv.com/songs/60011026.mkv
周诗雅-不必再说爱我,http://em.21dtv.com/songs/60082641.mkv
刘惜君-不必再怀念我,http://em.21dtv.com/songs/60011007.mkv
刘克泉-别把幸福遗忘,http://em.21dtv.com/songs/60065849.mkv
关淑怡-不绑线的风筝,http://em.21dtv.com/songs/60010990.mkv
孙耀威-不必为我留下,http://em.21dtv.com/songs/60011004.mkv
高因-抱抱我亲爱的,http://em.21dtv.com/songs/60066857.mkv
阿吉仔-别把我当傻子,http://em.21dtv.com/songs/60104523.mkv
佚名-爸爸是行船人(无原唱),http://em.21dtv.com/songs/60009632.mkv
谭咏麟-不必伸手给我,http://em.21dtv.com/songs/60010999.mkv
夏天alex-比悲伤更悲伤,http://em.21dtv.com/songs/60111792.mkv
刘大成-宝贝你在哪里,http://em.21dtv.com/songs/60069240.mkv
王羽-宝贝你辛苦了,http://em.21dtv.com/songs/60131668.mkv
居山植-爸爸你回来吧,http://em.21dtv.com/songs/60119459.mkv
王亚洲-八百里大秦川,http://em.21dtv.com/songs/60104298.mkv
黄文海-宝贝 嫁给我吧,http://em.21dtv.com/songs/60096568.mkv
马响-宝贝绝不放弃,http://em.21dtv.com/songs/60082589.mkv
佚名-步步高新春到,http://em.21dtv.com/songs/60011841.mkv
李霄云-爸爸给的坚强,http://em.21dtv.com/songs/60091378.mkv
大芭-爸爸的西装社,http://em.21dtv.com/songs/60009618.mkv
安康-不必承受的痛,http://em.21dtv.com/songs/60066876.mkv
刘博宽-8+8=8,http://em.21dtv.com/songs/60096199.mkv
183CLUB-bomba bomba爱情炸弹,http://em.21dtv.com/songs/60000643.mkv
张道儒-把爱这样放开,http://em.21dtv.com/songs/60097739.mkv
张靓颖-Bazaar,http://em.21dtv.com/songs/60135244.mkv
张靓颖-BAZAAR,http://em.21dtv.com/songs/60102245.mkv
陆锋-不爱也无所谓,http://em.21dtv.com/songs/60010980.mkv
金果-被爱遗忘的人,http://em.21dtv.com/songs/60082613.mkv
姚天成-不爱我告诉我,http://em.21dtv.com/songs/60070540.mkv
鸿飞-不爱我放了我,http://em.21dtv.com/songs/60122296.mkv
许茹芸-不爱我放了我,http://em.21dtv.com/songs/60010974.mkv
吴宗宪-不爱我的画面,http://em.21dtv.com/songs/60010973.mkv
塔宏伟-不按套路去爱,http://em.21dtv.com/songs/60074714.mkv
黑龙-被爱射伤的鸟,http://em.21dtv.com/songs/60132024.mkv
东来东往-被爱伤害以后,http://em.21dtv.com/songs/60010284.mkv
林峰-被爱伤过的人,http://em.21dtv.com/songs/60010282.mkv
贡维特-被爱融化的雪,http://em.21dtv.com/songs/60010281.mkv
马云龙-被爱抛弃的人,http://em.21dtv.com/songs/60010280.mkv
MP魔幻力量-不按牌理出牌,http://em.21dtv.com/songs/60061062.mkv
宋季英-别爱那么轻易,http://em.21dtv.com/songs/60135125.mkv
贺一航-被爱暖过的人,http://em.21dtv.com/songs/60131826.mkv
龚柯允-不爱你的时侯,http://em.21dtv.com/songs/60126508.mkv
高胜美-把爱埋在心窝,http://em.21dtv.com/songs/60009539.mkv
邓丽君-把爱埋在心窝,http://em.21dtv.com/songs/60009538.mkv
蔡晓-把爱留在昨天,http://em.21dtv.com/songs/60105343.mkv
琼雪卓玛-把爱留在西藏,http://em.21dtv.com/songs/60062840.mkv
金迈-不爱了就分手,http://em.21dtv.com/songs/60010965.mkv
张津涤-不爱了不哭了,http://em.21dtv.com/songs/60102229.mkv
牵手-不爱就散了吧,http://em.21dtv.com/songs/60010959.mkv
胡艾莲-不爱就请离开,http://em.21dtv.com/songs/60116210.mkv
邱敬婷-把爱交给时间,http://em.21dtv.com/songs/60129657.mkv
何龙雨-把爱交给时间,http://em.21dtv.com/songs/60074567.mkv
梁川宇-不爱就放手吧,http://em.21dtv.com/songs/60130500.mkv
羽泉-把爱放在心中,http://em.21dtv.com/songs/60009535.mkv
童安格-把爱放在心里,http://em.21dtv.com/songs/60009534.mkv
孔媛-把爱当成天意,http://em.21dtv.com/songs/60128956.mkv
中国好声音第二季-bad boy(丁克森),http://em.21dtv.com/songs/60081454.mkv
思豪-把爱藏在心里,http://em.21dtv.com/songs/60086440.mkv
刘佳成-被爱冲昏了头,http://em.21dtv.com/songs/60111714.mkv
门丽-被爱垂钓的鱼,http://em.21dtv.com/songs/60118117.mkv
梦琪-Baby I love you love you,http://em.21dtv.com/songs/60080630.mkv
W+INDS.-変わりゆく空,http://em.21dtv.com/songs/60010534.mkv
向蕙玲-爱住治恨内底,http://em.21dtv.com/songs/60009264.mkv
萧泽伦-爱着一个朋友,http://em.21dtv.com/songs/60070509.mkv
高安-爱着远方的你,http://em.21dtv.com/songs/60074542.mkv
李玟-爱再也不回来,http://em.21dtv.com/songs/60009149.mkv
阿木-爱在现实面前,http://em.21dtv.com/songs/60009206.mkv
琪琪格-爱在微笑之前,http://em.21dtv.com/songs/60065821.mkv
佚名-爱在无限天闯,http://em.21dtv.com/songs/60009199.mkv
张睿+刘惜君-爱在天长地久,http://em.21dtv.com/songs/60080845.mkv
庞龙-爱着她想着她,http://em.21dtv.com/songs/60009237.mkv
庞龙-爱着她想着她(演唱会),http://em.21dtv.com/songs/60009236.mkv
梁朝伟-爱只是一个字,http://em.21dtv.com/songs/60009258.mkv
宅男塾-阿宅失眠日记,http://em.21dtv.com/songs/60006842.mkv
央金兰泽-爱在思金拉措,http://em.21dtv.com/songs/60068083.mkv
阿宝+张冬玲-爱只说给你听,http://em.21dtv.com/songs/60113038.mkv
张津涤+张冬玲-爱只说给你听,http://em.21dtv.com/songs/60100028.mkv
雨天-爱只是个传说,http://em.21dtv.com/songs/60009257.mkv
张也-爱在人间天堂(演唱会),http://em.21dtv.com/songs/60082558.mkv
伯阳-爱在秋天失落,http://em.21dtv.com/songs/60009184.mkv
郑宇文-爱在千里之外,http://em.21dtv.com/songs/60009183.mkv
胡力-爱在千里之外,http://em.21dtv.com/songs/60009182.mkv
金波-爱在你我之间,http://em.21dtv.com/songs/60121041.mkv
孙耀威-爱自那天遇上,http://em.21dtv.com/songs/60009276.mkv
段千寻-爱总那么伤人,http://em.21dtv.com/songs/60009282.mkv
彭丽嘉+祁隆-爱着你宠着你,http://em.21dtv.com/songs/60120551.mkv
彭丽嘉-爱着你宠着你,http://em.21dtv.com/songs/60120550.mkv
祁隆-爱着你宠着你,http://em.21dtv.com/songs/60096421.mkv
任中军-爱着你才怕你,http://em.21dtv.com/songs/60065824.mkv
许志安-爱着你绑着你,http://em.21dtv.com/songs/60009233.mkv
孙艳-爱怎么能放手,http://em.21dtv.com/songs/60009220.mkv
不辣-爱 这么简单,http://em.21dtv.com/songs/60128730.mkv
雷龙-爱走了心碎了,http://em.21dtv.com/songs/60123350.mkv
孙露-爱走了心碎了,http://em.21dtv.com/songs/60115841.mkv
长春虫子-爱走了心碎了,http://em.21dtv.com/songs/60107294.mkv
孙露-爱走了心碎了,http://em.21dtv.com/songs/60074546.mkv
长春虫子-爱走了心碎了,http://em.21dtv.com/songs/60009289.mkv
雷龙-爱走了心碎了,http://em.21dtv.com/songs/60009288.mkv
柔情-爱之恋未了情,http://em.21dtv.com/songs/60074539.mkv
谢世超-爱走了我累了,http://em.21dtv.com/songs/60084869.mkv
珍美儿-爱走了累累累,http://em.21dtv.com/songs/60009287.mkv
昊龙-爱走了别回头,http://em.21dtv.com/songs/60100082.mkv
林心如+汤钧禧-爱再靠近一点,http://em.21dtv.com/songs/60009148.mkv
张婧-爱自己最快乐,http://em.21dtv.com/songs/60009275.mkv
陈译贤-爱这个小东西(无原唱),http://em.21dtv.com/songs/60094450.mkv
李潮-啊中国的土地,http://em.21dtv.com/songs/60133808.mkv
钟丽燕-啊中国的土地(演唱会),http://em.21dtv.com/songs/60074287.mkv
殷秀梅-啊中国的土地,http://em.21dtv.com/songs/60063836.mkv
望海高歌+雨柔-爱在2017,http://em.21dtv.com/songs/60132512.mkv
雨柔+望海高歌-爱在2017,http://em.21dtv.com/songs/60131969.mkv
徐一鸣-爱在2012,http://em.21dtv.com/songs/60063939.mkv
熊七梅-爱注定要分手,http://em.21dtv.com/songs/60098614.mkv
阿吉仔+吴仪君-爱着打死无退,http://em.21dtv.com/songs/60061029.mkv
齐旦布-爱在达古冰山,http://em.21dtv.com/songs/60123415.mkv
西子+戴千秋-爱真的不简单,http://em.21dtv.com/songs/60112227.mkv
张星唯-爱在城市的雨,http://em.21dtv.com/songs/60130322.mkv
吴青峰-爱在波西米亚,http://em.21dtv.com/songs/60115756.mkv
唐飞-爱着别人的尪,http://em.21dtv.com/songs/60082560.mkv
戴佩妮-爱在被爱之前,http://em.21dtv.com/songs/60063940.mkv
林依轮-爱在2000,http://em.21dtv.com/songs/60009151.mkv
钱红-爱一直在心里,http://em.21dtv.com/songs/60134365.mkv
赵华-爱越真伤越的,http://em.21dtv.com/songs/60104453.mkv
笑天-爱要怎么弥补,http://em.21dtv.com/songs/60009020.mkv
六哲-爱要怎么放开,http://em.21dtv.com/songs/60061021.mkv
许飞-爱要怎么分割,http://em.21dtv.com/songs/60063212.mkv
佚名-爱要走的时候(无原唱),http://em.21dtv.com/songs/60009026.mkv
黎冰冰-爱一直都存在,http://em.21dtv.com/songs/60107383.mkv
文章-爱永远少一秒(无原唱),http://em.21dtv.com/songs/60009097.mkv
蓝心湄-哎呀呀啦啦啦,http://em.21dtv.com/songs/60006878.mkv
伍浩哲-爱有心无八字,http://em.21dtv.com/songs/60068081.mkv
李荣浩-哎呀,http://em.21dtv.com/songs/60107798.mkv
王力宏-爱因为在心中,http://em.21dtv.com/songs/60009092.mkv
秦影-爱已无法回首,http://em.21dtv.com/songs/60100349.mkv
罗文聪-爱一天疼一冬,http://em.21dtv.com/songs/60009062.mkv
晨熙-爱一天伤一天,http://em.21dtv.com/songs/60129184.mkv
陈晓东-爱一天多一天,http://em.21dtv.com/songs/60009061.mkv
韦雄-爱与痛的边缘,http://em.21dtv.com/songs/60063058.mkv
