MV,#genre#
岑晓路-昨夜星辰昨夜风,http://em.21dtv.com/songs/60103246.mkv
韦礼安-自由,http://em.21dtv.com/songs/60126434.mkv
毅光年-怎样,http://em.21dtv.com/songs/60125840.mkv
李琦-自由(中国好声音第二季),http://em.21dtv.com/songs/60105151.mkv
云兰-这也许不是真的,http://em.21dtv.com/songs/60096174.mkv
赵真-昨夜我又梦见你,http://em.21dtv.com/songs/60060624.mkv
翟惠民-昨夜我又梦见你,http://em.21dtv.com/songs/60060623.mkv
卜学亮-只要我心里有你,http://em.21dtv.com/songs/60058542.mkv
龙影云-昨夜我为你失眠,http://em.21dtv.com/songs/60127637.mkv
黎明-只要为我爱一天,http://em.21dtv.com/songs/60058539.mkv
张迈-庄严我神州大地,http://em.21dtv.com/songs/60059470.mkv
冷漠-只因我是双鱼座,http://em.21dtv.com/songs/60121405.mkv
周显-自以为是的爱情,http://em.21dtv.com/songs/60113339.mkv
宇田-只愿为你守着约,http://em.21dtv.com/songs/60125401.mkv
王菲-只愿为你守着约(演唱会),http://em.21dtv.com/songs/60058626.mkv
刘德华-只要为你瘦一天,http://em.21dtv.com/songs/60058538.mkv
方顺吉+魏嘉榆-只要为你活一天,http://em.21dtv.com/songs/60125627.mkv
方伊琪-只要为你活一天(演唱会),http://em.21dtv.com/songs/60079622.mkv
余天-只要为你活一天,http://em.21dtv.com/songs/60058537.mkv
尤雅-只要为你活一天,http://em.21dtv.com/songs/60058536.mkv
谢霆锋-只要为你活一天,http://em.21dtv.com/songs/60058535.mkv
韩宝仪-只要为你活一天,http://em.21dtv.com/songs/60058534.mkv
蔡幸娟-只要为你活一天,http://em.21dtv.com/songs/60058533.mkv
尤雅-只要为你活一天(演唱会),http://em.21dtv.com/songs/60058532.mkv
泳儿-只要为你活一天(演唱会),http://em.21dtv.com/songs/60058531.mkv
谢霆锋-只要为你活一天(演唱会),http://em.21dtv.com/songs/60058530.mkv
姜育恒-只要为你活一天(演唱会),http://em.21dtv.com/songs/60058529.mkv
卫兰-只要我们还有心,http://em.21dtv.com/songs/60079623.mkv
张清芳-总以为错的是你,http://em.21dtv.com/songs/60059838.mkv
郑秀文-这夜我不愿离开,http://em.21dtv.com/songs/60057900.mkv
黄名伟-再也听不见再见(无原唱),http://em.21dtv.com/songs/60057003.mkv
蔡国权-这一生只愿有你,http://em.21dtv.com/songs/60093122.mkv
紫琴-只要守住你的美,http://em.21dtv.com/songs/60084565.mkv
林忆莲-这一生因有了你,http://em.21dtv.com/songs/60091457.mkv
徐怀钰-这一生一世爱你,http://em.21dtv.com/songs/60091196.mkv
王力宏-这一生一世爱你,http://em.21dtv.com/songs/60057945.mkv
佚名-正月十五是元宵,http://em.21dtv.com/songs/60058362.mkv
正月十五-正月十五送欢乐,http://em.21dtv.com/songs/60097827.mkv
正月十五+皆大欢喜-正月十五闹花灯,http://em.21dtv.com/songs/60097826.mkv
C AllStar-专业失恋30年,http://em.21dtv.com/songs/60122353.mkv
佚名-只有山歌敬亲人,http://em.21dtv.com/songs/60058609.mkv
詹少君-竹韵松风伴鸣琴,http://em.21dtv.com/songs/60059241.mkv
舞曲-在银色的月光下（慢三）,http://em.21dtv.com/songs/60090129.mkv
佚名-在银色的月光下,http://em.21dtv.com/songs/60057198.mkv
阎维文-在银色的月光下,http://em.21dtv.com/songs/60057197.mkv
刘秉义-在银色的月光下,http://em.21dtv.com/songs/60057196.mkv
刘斌-在银色的月光下,http://em.21dtv.com/songs/60057195.mkv
佚名-忠于人民忠于党,http://em.21dtv.com/songs/60059006.mkv
黄龄-在一起就不孤独,http://em.21dtv.com/songs/60129855.mkv
谢雷+乔幼-只有期待再相会,http://em.21dtv.com/songs/60135754.mkv
甘萍-战友你在想什么,http://em.21dtv.com/songs/60091757.mkv
吴奇隆-只要你知道就好,http://em.21dtv.com/songs/60058526.mkv
李玲玉-只要你一份牵挂,http://em.21dtv.com/songs/60089344.mkv
邓丽君-只要你心里有我,http://em.21dtv.com/songs/60104468.mkv
黄磊-只有你让我想要,http://em.21dtv.com/songs/60058603.mkv
许志安-只要你亲口道别,http://em.21dtv.com/songs/60058518.mkv
满文军+朱桦-只要你肯对我说,http://em.21dtv.com/songs/60058509.mkv
黄乙玲-怎样你会目眶红,http://em.21dtv.com/songs/60057407.mkv
网络歌手-战友你还记得吗,http://em.21dtv.com/songs/60086227.mkv
谢采云-昨夜你对我一笑,http://em.21dtv.com/songs/60060619.mkv
蔡琴-昨夜你对我一笑,http://em.21dtv.com/songs/60060618.mkv
孙国庆-只要你不离开我,http://em.21dtv.com/songs/60081980.mkv
王建杰-只有梦中来看破(无原唱),http://em.21dtv.com/songs/60058590.mkv
张韶涵-终于,http://em.21dtv.com/songs/60125545.mkv
许志安-这一秒你好不好,http://em.21dtv.com/songs/60057927.mkv
童唱-只要妈妈露笑脸,http://em.21dtv.com/songs/60058494.mkv
衣湿乐队-走远了,http://em.21dtv.com/songs/60127376.mkv
花鼓戏-左右两难费思忖,http://em.21dtv.com/songs/60090157.mkv
朴慧秀-只要记得我一人,http://em.21dtv.com/songs/60115996.mkv
柯有伦-只要记得我的好,http://em.21dtv.com/songs/60084563.mkv
佚名-遵义会议放光辉,http://em.21dtv.com/songs/60060558.mkv
乌兰托娅-只要和你在一起,http://em.21dtv.com/songs/60084562.mkv
孙耀威-只要和你在一起,http://em.21dtv.com/songs/60058493.mkv
泽尔丹-只要和你在一起,http://em.21dtv.com/songs/60063344.mkv
孙楠+谭维维-只要和你走下去,http://em.21dtv.com/songs/60116703.mkv
金智娟-找一个像你的人,http://em.21dtv.com/songs/60057711.mkv
袁洁琼-只有钢琴陪着我,http://em.21dtv.com/songs/60114040.mkv
李茂山-只有孤单陪伴我,http://em.21dtv.com/songs/60058587.mkv
黄乙玲-只有孤单陪伴我,http://em.21dtv.com/songs/60058586.mkv
陈百潭-只有孤单陪伴我,http://em.21dtv.com/songs/60058585.mkv
杨宗宪-只有孤单陪伴我(无原唱),http://em.21dtv.com/songs/60058584.mkv
艾晴晴-找一个爱你的人,http://em.21dtv.com/songs/60088516.mkv
苏打绿-这样的一个麻烦(演唱会),http://em.21dtv.com/songs/60079553.mkv
陈奕迅-这样的一个麻烦,http://em.21dtv.com/songs/60057889.mkv
佚名-走一段想你的路,http://em.21dtv.com/songs/60059968.mkv
MY LITTLE AIRPORT-只因当时太紧张,http://em.21dtv.com/songs/60119166.mkv
胡东清-这样的感觉真好,http://em.21dtv.com/songs/60107135.mkv
娅琳-这样的爱算什么,http://em.21dtv.com/songs/60125377.mkv
娅琳-这样的爱算什么,http://em.21dtv.com/songs/60117649.mkv
邓小龙-这一次终于懂了,http://em.21dtv.com/songs/60120991.mkv
毛宁-再一次拥有明天,http://em.21dtv.com/songs/60057019.mkv
卓依婷-正月初一过新年,http://em.21dtv.com/songs/60058359.mkv
六折真人-再一次选择坚强,http://em.21dtv.com/songs/60089644.mkv
钰涵-怎样才能忘记你,http://em.21dtv.com/songs/60118114.mkv
星宇-怎样才能留住你,http://em.21dtv.com/songs/60057402.mkv
赵丽-怎样才能不想你,http://em.21dtv.com/songs/60102757.mkv
邰正宵-怎样才会喜欢我,http://em.21dtv.com/songs/60057400.mkv
许世健-做一辈子好兄弟,http://em.21dtv.com/songs/60127386.mkv
许云龙-做一辈子好兄弟,http://em.21dtv.com/songs/60114052.mkv
孙中亮-再也不想失去你,http://em.21dtv.com/songs/60101622.mkv
林华勇+龙俊祺-再也不让你伤心,http://em.21dtv.com/songs/60079472.mkv
何宗龙-再也不让你伤心,http://em.21dtv.com/songs/60070215.mkv
刘欢-再也不能这样活,http://em.21dtv.com/songs/60057001.mkv
林凡-这样爱你好可怕,http://em.21dtv.com/songs/60057881.mkv
高隆-这样爱你够不够,http://em.21dtv.com/songs/60057880.mkv
李宗盛-这样爱你对不对,http://em.21dtv.com/songs/60125698.mkv
陈淑桦-这样爱你对不对,http://em.21dtv.com/songs/60057878.mkv
李嘉-这样爱你错了吗(无原唱),http://em.21dtv.com/songs/60095611.mkv
佚名-这样爱你错了吗,http://em.21dtv.com/songs/60057877.mkv
卓依婷-真心真意谢谢你,http://em.21dtv.com/songs/60058276.mkv
刘小钰-真心真意谢谢你,http://em.21dtv.com/songs/60058275.mkv
卓依婷-真心真意过一生,http://em.21dtv.com/songs/60058274.mkv
叶倩文-真心真意过一生,http://em.21dtv.com/songs/60058273.mkv
柴俊-真心总是要付出,http://em.21dtv.com/songs/60116060.mkv
欢子-只想做你的男人,http://em.21dtv.com/songs/60058487.mkv
杨紫萍-总想走进你心里,http://em.21dtv.com/songs/60100186.mkv
黄春艳-壮乡有座清风楼,http://em.21dtv.com/songs/60059479.mkv
佚名-再相遇也许来生,http://em.21dtv.com/songs/60056995.mkv
于树临峰-只羡鸳鸯不羡仙,http://em.21dtv.com/songs/60134859.mkv
梅艳芳-只羡鸳鸯不羡仙,http://em.21dtv.com/songs/60058460.mkv
TIMEZ-摘下一万颗星星,http://em.21dtv.com/songs/60072783.mkv
张学友-只想一生跟你走,http://em.21dtv.com/songs/60058483.mkv
张学友-只想一生跟你走(演唱会),http://em.21dtv.com/songs/60058482.mkv
泳儿-只想一生跟你走(演唱会),http://em.21dtv.com/songs/60058481.mkv
曹雷-只想一生把你陪,http://em.21dtv.com/songs/60062247.mkv
董华+戴玉强-种下一棵爱情树,http://em.21dtv.com/songs/60088577.mkv
张宇-只想遇到一个人,http://em.21dtv.com/songs/60058485.mkv
吕方-只想遇到一个人,http://em.21dtv.com/songs/60058484.mkv
王洋+艾尼瓦尔江-真像一对亲兄弟,http://em.21dtv.com/songs/60129403.mkv
民歌-真象一对亲兄弟,http://em.21dtv.com/songs/60089392.mkv
佚名-真像一对亲兄弟,http://em.21dtv.com/songs/60058220.mkv
程玉莉-摘下星星做电灯,http://em.21dtv.com/songs/60062302.mkv
陈一郎-这溪无鱼别溪钓(无原唱),http://em.21dtv.com/songs/60057868.mkv
红蔷薇-真想忘记你是谁,http://em.21dtv.com/songs/60112879.mkv
侯丽娟-在希望的田野上,http://em.21dtv.com/songs/60120323.mkv
远征-在希望的田野上,http://em.21dtv.com/songs/60089495.mkv
吴春燕-在希望的田野上(演唱会),http://em.21dtv.com/songs/60063097.mkv
张也-在希望的田野上,http://em.21dtv.com/songs/60057182.mkv
杨紫萍-在希望的田野上,http://em.21dtv.com/songs/60057181.mkv
朴树-在希望的田野上,http://em.21dtv.com/songs/60057180.mkv
彭丽媛-在希望的田野上,http://em.21dtv.com/songs/60057179.mkv
张涛+张妍-在希望的田野上(演唱会),http://em.21dtv.com/songs/60067773.mkv
小城星电台-在夏天蒸发之前,http://em.21dtv.com/songs/60107681.mkv
张震岳-只想天天见到你,http://em.21dtv.com/songs/60092652.mkv
枫桥-再向上天借姻缘,http://em.21dtv.com/songs/60094956.mkv
陈茂丰-真心人拿心来换,http://em.21dtv.com/songs/60117355.mkv
呼吸乐队-只想请你看着我,http://em.21dtv.com/songs/60127860.mkv
万心+陈美慧-这些年你陪着我,http://em.21dtv.com/songs/60098067.mkv
郑福强+陈美慧-这些年你陪着我,http://em.21dtv.com/songs/60087115.mkv
徐清波-这些年你还好吗,http://em.21dtv.com/songs/60117763.mkv
曾春年-真心离伤心最近,http://em.21dtv.com/songs/60105953.mkv
景钰然-在心里等一个人,http://em.21dtv.com/songs/60105112.mkv
何雁诗-只想可以跟你走,http://em.21dtv.com/songs/60127738.mkv
何雁诗-只想可以跟你走,http://em.21dtv.com/songs/60125125.mkv
王大文-这些花要送给你,http://em.21dtv.com/songs/60113852.mkv
梁静茹-最想环游的世界,http://em.21dtv.com/songs/60060427.mkv
梁静茹-最想环游的世界(演唱会),http://em.21dtv.com/songs/60060426.mkv
郝云湖-只想和你在一起,http://em.21dtv.com/songs/60058471.mkv
佚名-知心话儿对党说,http://em.21dtv.com/songs/60058680.mkv
丁文琪-只想跟你在一起(演唱会),http://em.21dtv.com/songs/60058469.mkv
彭丽媛-走向国防现代化,http://em.21dtv.com/songs/60059962.mkv
痴心王子-最幸福的两口子,http://em.21dtv.com/songs/60060440.mkv
张明敏-真想对你吐真情,http://em.21dtv.com/songs/60058216.mkv
动力火车-忠孝东路走九遍,http://em.21dtv.com/songs/60059004.mkv
王不火-宰相肚里能撑船,http://em.21dtv.com/songs/60129377.mkv
飞翔-只想得到你的爱,http://em.21dtv.com/songs/60104595.mkv
酒醉乐歌-醉醒尘缘崆忆梦,http://em.21dtv.com/songs/60114139.mkv
蔡秋凤-真心才有好结果,http://em.21dtv.com/songs/60088606.mkv
林雨-做我最美的新娘,http://em.21dtv.com/songs/60069053.mkv
刘秉义-再为祖国献石油,http://em.21dtv.com/songs/60107541.mkv
月上林梢-做我永远的宝贝,http://em.21dtv.com/songs/60079838.mkv
彤杰+雷龙-在我心里有个你,http://em.21dtv.com/songs/60079490.mkv
陈美惠-在我心里有个你,http://em.21dtv.com/songs/60057171.mkv
李石(小旭音乐)-只为兄弟战今生,http://em.21dtv.com/songs/60079616.mkv
桑吉卓玛-只为途中遇见你,http://em.21dtv.com/songs/60127123.mkv
孙艳-只为途中遇见你,http://em.21dtv.com/songs/60118502.mkv
夹子乐团-昨晚他们在干吗,http://em.21dtv.com/songs/60087628.mkv
夹子太硬啦-昨晚他们在干嘛,http://em.21dtv.com/songs/60060600.mkv
叶俊华-赞我山区江夏黄,http://em.21dtv.com/songs/60093702.mkv
刘向圆-只为人民谋幸福(演唱会),http://em.21dtv.com/songs/60065485.mkv
周华健-昨晚你已嫁给谁,http://em.21dtv.com/songs/60060599.mkv
费玉清-只为你清清的梦,http://em.21dtv.com/songs/60058455.mkv
汪蕊-只为你的平安夜,http://em.21dtv.com/songs/60058452.mkv
巫启贤-走我没走过的路,http://em.21dtv.com/songs/60125460.mkv
樊少华-再为妈妈唱首歌,http://em.21dtv.com/songs/60066574.mkv
张袁媛-致我们的后青春,http://em.21dtv.com/songs/60070247.mkv
徐誉滕-坐我老婆好不好,http://em.21dtv.com/songs/60091207.mkv
徐誉滕-做我老婆好不好,http://em.21dtv.com/songs/60060737.mkv
戏曲-张文贵践约临安,http://em.21dtv.com/songs/60092727.mkv
刘德华-在我的胸前安歇,http://em.21dtv.com/songs/60057157.mkv
路默依-做我的爱情对手,http://em.21dtv.com/songs/60087168.mkv
丝绒公路-只为灿烂的瞬间,http://em.21dtv.com/songs/60125077.mkv
刘欢-昨天下了一夜雨,http://em.21dtv.com/songs/60060595.mkv
江涛-昨天下了一夜雨(演唱会),http://em.21dtv.com/songs/60060594.mkv
佚名-昨天晚上刮着风,http://em.21dtv.com/songs/60060590.mkv
张博文-自讨没趣的哭泣,http://em.21dtv.com/songs/60126864.mkv
伍思凯-这条路你陪我走,http://em.21dtv.com/songs/60057862.mkv
邝美云-昨天今天下雨天,http://em.21dtv.com/songs/60111429.mkv
彭家丽-昨天今天下雨天,http://em.21dtv.com/songs/60060584.mkv
红尘独舞-赞声祖国你最好,http://em.21dtv.com/songs/60061876.mkv
陈后华-赞声祖国你最好,http://em.21dtv.com/songs/60061875.mkv
卢巧音-至少走得比你早,http://em.21dtv.com/songs/60058822.mkv
东方神起-至少要知道这个,http://em.21dtv.com/songs/60110819.mkv
郭富城-再生亦只等待你,http://em.21dtv.com/songs/60056954.mkv
吴依琳-再说一声恭喜你,http://em.21dtv.com/songs/60079470.mkv
四个女生-再说一声恭喜你,http://em.21dtv.com/songs/60056985.mkv
牛欣欣-再说一声恭喜你,http://em.21dtv.com/songs/60056984.mkv
佚名-这是一个好所在,http://em.21dtv.com/songs/60057850.mkv
傅振辉-这是一个好所在,http://em.21dtv.com/songs/60057849.mkv
陈明-再说一次我愿意,http://em.21dtv.com/songs/60121080.mkv
刘德华-再说一次我爱你,http://em.21dtv.com/songs/60056982.mkv
刘承俊+谢娜-再说一次我爱你,http://em.21dtv.com/songs/60056981.mkv
刘德华-再说一次我爱你(演唱会),http://em.21dtv.com/songs/60056980.mkv
孙兴-再说一次你爱我,http://em.21dtv.com/songs/60056979.mkv
杨小曼-再说一遍我爱你,http://em.21dtv.com/songs/60119689.mkv
梁一贞+施文彬-只是想要告诉你,http://em.21dtv.com/songs/60058445.mkv
成于申-最是销魂这段情,http://em.21dtv.com/songs/60105913.mkv
李明洋-最熟悉的生份人,http://em.21dtv.com/songs/60081066.mkv
秦御峰-最熟悉的陌生人,http://em.21dtv.com/songs/60120839.mkv
后弦-最熟悉的陌生人,http://em.21dtv.com/songs/60101285.mkv
彭永琛-最熟悉的陌生人,http://em.21dtv.com/songs/60100047.mkv
萧亚轩-最熟悉的陌生人,http://em.21dtv.com/songs/60060418.mkv
王介安-最熟悉的陌生人,http://em.21dtv.com/songs/60060417.mkv
萧亚轩-最熟悉的陌生人(演唱会),http://em.21dtv.com/songs/60060416.mkv
李琦-真实(中国好声音第二季),http://em.21dtv.com/songs/60105150.mkv
郑秀文-总算为情认真过,http://em.21dtv.com/songs/60059836.mkv
郭静-总算我们也爱过,http://em.21dtv.com/songs/60059837.mkv
王鹏-这山望见那山高,http://em.21dtv.com/songs/60120801.mkv
吕继宏-战士为国守安详,http://em.21dtv.com/songs/60079519.mkv
李伟宾-总是为爱伤了心,http://em.21dtv.com/songs/60087979.mkv
王栎鑫-再说声sa lang hae yo,http://em.21dtv.com/songs/60056976.mkv
B1A4-这是什么事情啊,http://em.21dtv.com/songs/60103002.mkv
魏大勋+谭松韵-致姗姗来迟的你,http://em.21dtv.com/songs/60136016.mkv
林宥嘉+阿肆-致姗姗来迟的你,http://em.21dtv.com/songs/60128127.mkv
于久翔-这是谁家的男孩,http://em.21dtv.com/songs/60114975.mkv
呼可儿-专属Party,http://em.21dtv.com/songs/60128910.mkv
贺世哲-只是偶尔会想你,http://em.21dtv.com/songs/60135765.mkv
贺世哲-只是偶尔会想你,http://em.21dtv.com/songs/60122132.mkv
许茹芸-再说你也不会懂,http://em.21dtv.com/songs/60056975.mkv
赵咏华-在沙漠的第七天,http://em.21dtv.com/songs/60057130.mkv
廖浩明-转身离开的时候,http://em.21dtv.com/songs/60070265.mkv
侃侃-隔世离空的红颜,http://em.21dtv.com/songs/60110225.mkv
周迅-这世界唯一的你,http://em.21dtv.com/songs/60071514.mkv
唐美华-转身就是一辈子,http://em.21dtv.com/songs/60133517.mkv
佚名-众手浇开幸福花,http://em.21dtv.com/songs/60059088.mkv
佚名-战士就该上战场,http://em.21dtv.com/songs/60057481.mkv
吕继宏-在世界的眼睛里,http://em.21dtv.com/songs/60057131.mkv
佚名-这世界不会寂寞,http://em.21dtv.com/songs/60057837.mkv
孙子涵-只剩回忆这首歌,http://em.21dtv.com/songs/60081392.mkv
林子祥-至少还有我在乎,http://em.21dtv.com/songs/60058819.mkv
刘德华-最受欢迎男歌手(演唱会),http://em.21dtv.com/songs/60060415.mkv
徐千雅-坐上火车去拉萨,http://em.21dtv.com/songs/60060686.mkv
雪山朗玛组合-坐上火车去北京,http://em.21dtv.com/songs/60060685.mkv
徐子崴+金美儿-坐上高铁去北京,http://em.21dtv.com/songs/60106877.mkv
徐子崴+金美儿-坐上高铁去北京,http://em.21dtv.com/songs/60097858.mkv
李菓-这首歌会不会红,http://em.21dtv.com/songs/60130439.mkv
梧桐雨组合+蔡献华+王丽+王薪博-这首歌儿唱给你,http://em.21dtv.com/songs/60122924.mkv
李双江-战士歌唱毛主席,http://em.21dtv.com/songs/60057480.mkv
阎维文-战士歌唱东方红,http://em.21dtv.com/songs/60057479.mkv
林志炫-至少对你有份爱,http://em.21dtv.com/songs/60091470.mkv
李双江-战士第二个故乡,http://em.21dtv.com/songs/60057478.mkv
郑玉华-郑氏大厝我的家,http://em.21dtv.com/songs/60134316.mkv
卢巧音-至少比你走得早,http://em.21dtv.com/songs/60058800.mkv
佚名-中山北路行七摆,http://em.21dtv.com/songs/60058982.mkv
方瑞娥-中山北路行七摆,http://em.21dtv.com/songs/60058981.mkv
丁当-只是不够爱自己,http://em.21dtv.com/songs/60120265.mkv
丁当-只是不够爱自己,http://em.21dtv.com/songs/60119218.mkv
郭富城-最深爱的人是你,http://em.21dtv.com/songs/60060408.mkv
蔡丽津-かあさんㄟ掌声,http://em.21dtv.com/songs/60135697.mkv
薛松-做人要像沙和尚,http://em.21dtv.com/songs/60124447.mkv
陈宝珠-做人新抱甚艰难,http://em.21dtv.com/songs/60060727.mkv
陈宝珠-做人新抱甚艰难(演唱会),http://em.21dtv.com/songs/60060726.mkv
佚名-做人就要讲道理(无原唱),http://em.21dtv.com/songs/60060724.mkv
付笛生-众人划桨开大船,http://em.21dtv.com/songs/60133352.mkv
付笛声-众人划桨开大船,http://em.21dtv.com/songs/60059084.mkv
付笛声-众人划桨开大船(演唱会),http://em.21dtv.com/songs/60059083.mkv
杨谨+唐广义-做人不能太伦敦,http://em.21dtv.com/songs/60070289.mkv
傅秋英-做人爱知人家情,http://em.21dtv.com/songs/60060722.mkv
张驰-真情总被无情伤,http://em.21dtv.com/songs/60086246.mkv
佚名-真情真爱拢骗人,http://em.21dtv.com/songs/60058185.mkv
陈笑玮-最亲最爱的祖国,http://em.21dtv.com/songs/60066622.mkv
董文华-真情永远伴着您,http://em.21dtv.com/songs/60092005.mkv
董文华-真情永远伴着你,http://em.21dtv.com/songs/60058182.mkv
唐禹哲-只欠一句我爱你,http://em.21dtv.com/songs/60062987.mkv
郭猛-真情有爱暖人间,http://em.21dtv.com/songs/60127489.mkv
佚名-只求相爱过一生,http://em.21dtv.com/songs/60058437.mkv
陈秋霞-只求相爱过一生,http://em.21dtv.com/songs/60058436.mkv
赵本山-只求无愧过百年,http://em.21dtv.com/songs/60058435.mkv
赵本水-只求无愧过百年(演唱会),http://em.21dtv.com/songs/60066594.mkv
张秀卿-真情锁置心窗内(无原唱),http://em.21dtv.com/songs/60058174.mkv
李芊慧-真情胜过皇帝命(无原唱),http://em.21dtv.com/songs/60095634.mkv
陆海涛+米粒-真情胜过高富帅,http://em.21dtv.com/songs/60070240.mkv
陈浩民+韩元元-在牵手的一瞬间,http://em.21dtv.com/songs/60079485.mkv
张德兰-在情朗的天空下(演唱会),http://em.21dtv.com/songs/60068977.mkv
刘一祯-真情还在老地方,http://em.21dtv.com/songs/60058158.mkv
越剧-仲卿不要性命捐,http://em.21dtv.com/songs/60059077.mkv
傅佩嘉-做朋友也有界限,http://em.21dtv.com/songs/60060721.mkv
韦小天-做朋友就做朋友,http://em.21dtv.com/songs/60103703.mkv
孙协志+叶胜钦-作朋友诚恳逗阵,http://em.21dtv.com/songs/60095501.mkv
郭巨-做朋友诚恳逗阵(无原唱),http://em.21dtv.com/songs/60060720.mkv
群星-作朋友诚恳逗阵,http://em.21dtv.com/songs/60060675.mkv
京剧-只盼深山出太阳(京剧),http://em.21dtv.com/songs/60090525.mkv
天爱-只盼千里共婵娟,http://em.21dtv.com/songs/60130218.mkv
刘德华-最怕你跟别人睡,http://em.21dtv.com/songs/60060396.mkv
王翔-只怕没你在身边,http://em.21dtv.com/songs/60065484.mkv
成云刚+卡密儿-最怕结果爱不起,http://em.21dtv.com/songs/60117766.mkv
大哲-在你之前一个她,http://em.21dtv.com/songs/60100817.mkv
大哲-在你之前有个她,http://em.21dtv.com/songs/60065457.mkv
方力申-在你遥远的附近,http://em.21dtv.com/songs/60057121.mkv
德格叶-在那遥远的地方,http://em.21dtv.com/songs/60126920.mkv
腾格尔-在那遥远的地方,http://em.21dtv.com/songs/60126089.mkv
马蹄帮乐团-在那遥远的地方,http://em.21dtv.com/songs/60124717.mkv
刘晓庆+二手玫瑰-在那遥远的地方,http://em.21dtv.com/songs/60123680.mkv
谭维维+妙音汉子-在那遥远的地方,http://em.21dtv.com/songs/60111406.mkv
孙睦涵-在那遥远的地方,http://em.21dtv.com/songs/60110993.mkv
张英席-在那遥远的地方,http://em.21dtv.com/songs/60109335.mkv
游子组合-在那遥远的地方,http://em.21dtv.com/songs/60107881.mkv
韩磊-在那遥远的地方,http://em.21dtv.com/songs/60099613.mkv
华晨宇-在那遥远的地方,http://em.21dtv.com/songs/60096205.mkv
景仪-在那遥远的地方,http://em.21dtv.com/songs/60089926.mkv
阿来-在那遥远的地方,http://em.21dtv.com/songs/60087100.mkv
李维真-在那遥远的地方,http://em.21dtv.com/songs/60070218.mkv
周强-在那遥远的地方,http://em.21dtv.com/songs/60057099.mkv
佚名-在那遥远的地方,http://em.21dtv.com/songs/60057098.mkv
阎维文-在那遥远的地方,http://em.21dtv.com/songs/60057097.mkv
吴雁泽-在那遥远的地方,http://em.21dtv.com/songs/60057096.mkv
王力宏-在那遥远的地方,http://em.21dtv.com/songs/60057095.mkv
潘晓峰-在那遥远的地方,http://em.21dtv.com/songs/60057094.mkv
娄乾贵+刘维维-在那遥远的地方,http://em.21dtv.com/songs/60057093.mkv
巴郎百川-在那遥远的地方,http://em.21dtv.com/songs/60057092.mkv
佟铁鑫+柯以敏-在那遥远的地方(演唱会),http://em.21dtv.com/songs/60057091.mkv
刀郎-在那遥远的地方,http://em.21dtv.com/songs/60070219.mkv
王宏伟-在那遥远的地方,http://em.21dtv.com/songs/60067769.mkv
马丽-怎能遗忘邓丽君,http://em.21dtv.com/songs/60120133.mkv
蔡琴-在那银色月光下(演唱会),http://em.21dtv.com/songs/60057101.mkv
BEYOND-祝您愉快(双语种)(演唱会),http://em.21dtv.com/songs/60059394.mkv
洛伟-做宁一定要洛伟,http://em.21dtv.com/songs/60106069.mkv
沙子浪-在那下雪的夜晚,http://em.21dtv.com/songs/60065455.mkv
唐僧王永-怎能伤透我的心,http://em.21dtv.com/songs/60128919.mkv
新街口组合+Mona Lavi-只能陪你到这里,http://em.21dtv.com/songs/60130366.mkv
东城卫-在你离开那一天,http://em.21dtv.com/songs/60057109.mkv
卓依婷-祝你今年赚大钱,http://em.21dtv.com/songs/60059366.mkv
群星-祝你今年好运气,http://em.21dtv.com/songs/60079691.mkv
巧千金-祝你今年好运气,http://em.21dtv.com/songs/60079690.mkv
龙飘飘-祝你今年好运气,http://em.21dtv.com/songs/60065504.mkv
彭羚-只能回忆的情人,http://em.21dtv.com/songs/60058419.mkv
赵之璧-在你和天空之间,http://em.21dtv.com/songs/60057107.mkv
杨丞琳-在你怀里的微笑(演唱会),http://em.21dtv.com/songs/60057108.mkv
张二丰-宅男给剩女的歌,http://em.21dtv.com/songs/60100860.mkv
雨宗林-怎能放开你的手,http://em.21dtv.com/songs/60066584.mkv
小北-做你的专属大白,http://em.21dtv.com/songs/60126798.mkv
魏新雨-做你的幸福宝贝,http://em.21dtv.com/songs/60104620.mkv
张羽莀-做你的男人好累,http://em.21dtv.com/songs/60105864.mkv
魏潇霞-做你的女人好累,http://em.21dtv.com/songs/60027290.mkv
冯晓菲-做你的儿女真好,http://em.21dtv.com/songs/60108323.mkv
姚天成-走南闯北只为你,http://em.21dtv.com/songs/60119400.mkv
孙悦-在那不远的地方,http://em.21dtv.com/songs/60079480.mkv
晓晓+猎人-最美最美的歌曲,http://em.21dtv.com/songs/60100084.mkv
李印贺-折磨自己戒掉你,http://em.21dtv.com/songs/60105135.mkv
王歌伦-再没资格说爱你,http://em.21dtv.com/songs/60110403.mkv
卓文萱-怎么知道你爱我,http://em.21dtv.com/songs/60057389.mkv
佚名-载满友谊去远行,http://em.21dtv.com/songs/60056710.mkv
胡杰夕-再没有天长地久,http://em.21dtv.com/songs/60081321.mkv
易欣-再没有你的温柔,http://em.21dtv.com/songs/60056934.mkv
王思焱-醉美英德欢迎你,http://em.21dtv.com/songs/60119810.mkv
蔡晓-怎么信了你的邪,http://em.21dtv.com/songs/60068985.mkv
好妹妹-周末我们去海边,http://em.21dtv.com/songs/60099914.mkv
沙宝亮-怎么说我不爱你,http://em.21dtv.com/songs/60115263.mkv
张惠春-怎么说我不爱你,http://em.21dtv.com/songs/60113467.mkv
