MV,#genre#
卓文萱-超级喜欢,http://em.21dtv.com/songs/60012388.mkv
卓文萱-超级喜欢(演唱会),http://em.21dtv.com/songs/60012384.mkv
洪学文-朝集星光,http://em.21dtv.com/songs/60127169.mkv
金泽-曾经相爱,http://em.21dtv.com/songs/60012174.mkv
宿雨涵-超级娃娃,http://em.21dtv.com/songs/60082711.mkv
郑进一-曾经为你(无原唱),http://em.21dtv.com/songs/60012173.mkv
王啸坤+范伟+赵英俊-超级舞林,http://em.21dtv.com/songs/60133981.mkv
IU-曾经蔚蓝,http://em.21dtv.com/songs/60115598.mkv
钟舒漫-朝九晚八,http://em.21dtv.com/songs/60074916.mkv
张崇德-从今天起,http://em.21dtv.com/songs/60092602.mkv
谈欣-超级土豪,http://em.21dtv.com/songs/60097439.mkv
蓝梦-曾经誓言,http://em.21dtv.com/songs/60119949.mkv
高利虹-曾经是我,http://em.21dtv.com/songs/60121154.mkv
高利虹-曾经是我,http://em.21dtv.com/songs/60071504.mkv
罗大佑-超级市民,http://em.21dtv.com/songs/60107111.mkv
佚名-超级市民,http://em.21dtv.com/songs/60012383.mkv
张碧晨-曾经守候,http://em.21dtv.com/songs/60133682.mkv
张碧晨-曾经守候,http://em.21dtv.com/songs/60131418.mkv
张碧晨-曾经守候,http://em.21dtv.com/songs/60130330.mkv
朱跃明-成吉思汗,http://em.21dtv.com/songs/60129218.mkv
蒙克-成吉思汗,http://em.21dtv.com/songs/60097229.mkv
孟文豪-成吉思汗,http://em.21dtv.com/songs/60074932.mkv
男人唐潮-成吉思汗,http://em.21dtv.com/songs/60071837.mkv
腾格尔-成吉思汗,http://em.21dtv.com/songs/60012560.mkv
黄立行-成吉思汗,http://em.21dtv.com/songs/60012559.mkv
侯强-成吉思汗,http://em.21dtv.com/songs/60012558.mkv
林子祥-成吉思汗(演唱会),http://em.21dtv.com/songs/60012557.mkv
李松-曾经说过,http://em.21dtv.com/songs/60118681.mkv
卜学亮-超级任务,http://em.21dtv.com/songs/60012382.mkv
张靓颖-出境入境,http://em.21dtv.com/songs/60012928.mkv
欧阳菲菲-出境入境,http://em.21dtv.com/songs/60012927.mkv
程志-闯进羌塘,http://em.21dtv.com/songs/60088372.mkv
邝祖德-唱尽情歌,http://em.21dtv.com/songs/60012335.mkv
八三夭-超级偶像,http://em.21dtv.com/songs/60123641.mkv
吴海文-超级偶像,http://em.21dtv.com/songs/60012381.mkv
谢晓艳-超级女神,http://em.21dtv.com/songs/60131816.mkv
王子皓-超级男神,http://em.21dtv.com/songs/60106106.mkv
邵雨涵-超级女声,http://em.21dtv.com/songs/60012380.mkv
张玮琪-超级奶爸,http://em.21dtv.com/songs/60080848.mkv
田馥甄-超级玛丽,http://em.21dtv.com/songs/60012378.mkv
孙维良-成家立业,http://em.21dtv.com/songs/60110144.mkv
居子涵-曾经流年,http://em.21dtv.com/songs/60122688.mkv
罗嘉豪+AJ+祖丝-超级联盟,http://em.21dtv.com/songs/60134074.mkv
赵姝-超级萝莉,http://em.21dtv.com/songs/60101180.mkv
王杰-从今开始,http://em.21dtv.com/songs/60013516.mkv
黎明-从今开始,http://em.21dtv.com/songs/60013515.mkv
陈赫-超级快递,http://em.21dtv.com/songs/60129759.mkv
严爵-超级巨星,http://em.21dtv.com/songs/60094798.mkv
YOUNG PEACH-超级巨星,http://em.21dtv.com/songs/60084975.mkv
冰雪姐妹-藏家吉祥,http://em.21dtv.com/songs/60070565.mkv
甘国卫+胡美仪-除旧接新,http://em.21dtv.com/songs/60013050.mkv
马浚伟-曾经几许,http://em.21dtv.com/songs/60012168.mkv
程志-闯进姜塘,http://em.21dtv.com/songs/60013200.mkv
张也-春江花月(演唱会),http://em.21dtv.com/songs/60013284.mkv
齐秦-曾几何时(演唱会),http://em.21dtv.com/songs/60012144.mkv
荆涛-春节回家,http://em.21dtv.com/songs/60118012.mkv
夏韶声-长街故事,http://em.21dtv.com/songs/60057589.mkv
罗布仁青-藏家姑娘,http://em.21dtv.com/songs/60128305.mkv
鹿晗-超级冠军,http://em.21dtv.com/songs/60117402.mkv
鹿晗-超级冠军,http://em.21dtv.com/songs/60116406.mkv
灭火器乐团-曾经疯狂,http://em.21dtv.com/songs/60129366.mkv
媚儿菲菲+后来者-擦肩而过,http://em.21dtv.com/songs/60119410.mkv
韩红-擦肩而过,http://em.21dtv.com/songs/60074818.mkv
郑源-擦肩而过,http://em.21dtv.com/songs/60011855.mkv
宇桐非-擦肩而过,http://em.21dtv.com/songs/60011854.mkv
宇桐非+胡雯-擦肩而过,http://em.21dtv.com/songs/60011853.mkv
苏有朋-擦肩而过,http://em.21dtv.com/songs/60011852.mkv
张继聪-超级队长,http://em.21dtv.com/songs/60074910.mkv
萧敬腾-纯金打造(演唱会),http://em.21dtv.com/songs/60071843.mkv
超人-赤脚大仙,http://em.21dtv.com/songs/60107252.mkv
MC天佑-曾经的王,http://em.21dtv.com/songs/60114954.mkv
金美儿-曾经的我(演唱会),http://em.21dtv.com/songs/60067781.mkv
赵传-曾经的你,http://em.21dtv.com/songs/60120975.mkv
别日克+许哲-曾经的你,http://em.21dtv.com/songs/60113307.mkv
许明明-曾经的你,http://em.21dtv.com/songs/60095088.mkv
刘明辉-曾经的你,http://em.21dtv.com/songs/60081096.mkv
许巍-曾经的你,http://em.21dtv.com/songs/60012167.mkv
王晓敏-曾经的美,http://em.21dtv.com/songs/60112107.mkv
孙英男-采菊东篱,http://em.21dtv.com/songs/60123828.mkv
李菓-曾经的爱,http://em.21dtv.com/songs/60130437.mkv
正月十五-曾经的爱,http://em.21dtv.com/songs/60097450.mkv
苏富权-曾经的爱,http://em.21dtv.com/songs/60079507.mkv
白龙-曾经的爱,http://em.21dtv.com/songs/60012164.mkv
朱铭捷-曾经最美,http://em.21dtv.com/songs/60012186.mkv
金梅-曾经最美,http://em.21dtv.com/songs/60012185.mkv
金智娟-曾经沧海,http://em.21dtv.com/songs/60012162.mkv
吴雁泽-川江船歌,http://em.21dtv.com/songs/60013094.mkv
MISSTER-超级爱人,http://em.21dtv.com/songs/60012377.mkv
少峰-曾经爱情,http://em.21dtv.com/songs/60130272.mkv
张信哲-曾经爱过,http://em.21dtv.com/songs/60012155.mkv
伊雪-曾经爱过,http://em.21dtv.com/songs/60012154.mkv
李明翰-曾经爱过,http://em.21dtv.com/songs/60012153.mkv
邝美云-曾经爱过,http://em.21dtv.com/songs/60012152.mkv
李茂山-曾经爱过(演唱会),http://em.21dtv.com/songs/60012151.mkv
ELTON JOHN-candle in the wind,http://em.21dtv.com/songs/60000805.mkv
李乐诗-candle in the wind(演唱会),http://em.21dtv.com/songs/60000804.mkv
THE EVERLY BROTHERS-crying in the rain,http://em.21dtv.com/songs/60001106.mkv
CAROLE KING-crying in the rain,http://em.21dtv.com/songs/60001105.mkv
陈奕迅-crying in the party,http://em.21dtv.com/songs/60001104.mkv
陈奕迅-crying in the party(演唱会),http://em.21dtv.com/songs/60001103.mkv
A1-caught in the middle,http://em.21dtv.com/songs/60000874.mkv
HOOBASTANK-crawling in the dark,http://em.21dtv.com/songs/60063564.mkv
佚名-crying in the chapel,http://em.21dtv.com/songs/60001102.mkv
佚名-could it be magic,http://em.21dtv.com/songs/60001047.mkv
BARRY MANILOW-could it be magic,http://em.21dtv.com/songs/60001046.mkv
林俊杰-cries in a distance,http://em.21dtv.com/songs/60001083.mkv
达娃卓玛-彩虹之路,http://em.21dtv.com/songs/60128442.mkv
乐团双鱼座-彩虹之路,http://em.21dtv.com/songs/60105550.mkv
叶顺有+卜庆振-潮河之恋,http://em.21dtv.com/songs/60074919.mkv
陶光才-潮河之恋,http://em.21dtv.com/songs/60069300.mkv
吴佩珊-彩虹之恋,http://em.21dtv.com/songs/60011947.mkv
五姐妹乐队-彩虹之光,http://em.21dtv.com/songs/60121354.mkv
刘浩龙+谢安琪-沧海遗珠,http://em.21dtv.com/songs/60012039.mkv
谢安琪+刘浩龙-沧海遗珠(演唱会),http://em.21dtv.com/songs/60012038.mkv
刘浩龙-沧海遗珠(演唱会),http://em.21dtv.com/songs/60012037.mkv
山风点伙-出乎意料,http://em.21dtv.com/songs/60087732.mkv
高以爱+潘玮柏-出乎意料,http://em.21dtv.com/songs/60012920.mkv
SWEETY-彩虹眼泪,http://em.21dtv.com/songs/60011945.mkv
谢笙东野-彩虹心约,http://em.21dtv.com/songs/60105373.mkv
郑晟+胡瑶+华少翌-超乎想象,http://em.21dtv.com/songs/60074909.mkv
羽泉-超乎想像,http://em.21dtv.com/songs/60012376.mkv
西子-朝花夕拾,http://em.21dtv.com/songs/60074915.mkv
张德兰-朝花夕拾,http://em.21dtv.com/songs/60065895.mkv
徐浩+朱元冰-彩虹物语,http://em.21dtv.com/songs/60111915.mkv
秀兰玛雅-春花望露,http://em.21dtv.com/songs/60013282.mkv
CHRISTINA AGUILERA-cant hold us down,http://em.21dtv.com/songs/60000832.mkv
刘畊宏-彩虹天堂,http://em.21dtv.com/songs/60011943.mkv
孙悦-沧海桑田,http://em.21dtv.com/songs/60090901.mkv
于希平-从何说起(无原唱),http://em.21dtv.com/songs/60013512.mkv
RTA少年组-彩虹少年,http://em.21dtv.com/songs/60084950.mkv
任贤齐-彩虹沙漠,http://em.21dtv.com/songs/60101893.mkv
BEYOND-赤红热血,http://em.21dtv.com/songs/60092147.mkv
黄贯中-赤红热血(演唱会),http://em.21dtv.com/songs/60012810.mkv
方瑞娥-春花秋月,http://em.21dtv.com/songs/60124011.mkv
王莹-春花秋月,http://em.21dtv.com/songs/60113883.mkv
王莹-春花秋月,http://em.21dtv.com/songs/60112118.mkv
柳影虹-春花秋月(演唱会),http://em.21dtv.com/songs/60062692.mkv
谢佳佳-春花秋月,http://em.21dtv.com/songs/60013280.mkv
黄乙玲-春花秋月,http://em.21dtv.com/songs/60013279.mkv
黄乙玲+郑君威+许窝HQY-春花秋月,http://em.21dtv.com/songs/60013278.mkv
伍佰-春花秋月(演唱会),http://em.21dtv.com/songs/60013276.mkv
陈浩德-春花秋月(演唱会),http://em.21dtv.com/songs/60013275.mkv
林吉玲-彩虹汽水(无原唱),http://em.21dtv.com/songs/60011941.mkv
曹方-春花秋开,http://em.21dtv.com/songs/60087950.mkv
李福山+杨迎-春花齐放,http://em.21dtv.com/songs/60013274.mkv
李畅俊-慈航普渡,http://em.21dtv.com/songs/60129241.mkv
蔡幸娟-春花梦露,http://em.21dtv.com/songs/60013273.mkv
吴淑敏-春花露水,http://em.21dtv.com/songs/60013272.mkv
丁薇-茶和咖啡(演唱会),http://em.21dtv.com/songs/60012203.mkv
孙燕姿-彩虹金刚,http://em.21dtv.com/songs/60127902.mkv
白智英+黄真伊-唱慧荤恩,http://em.21dtv.com/songs/60012333.mkv
卫兰-穿花蝴蝶,http://em.21dtv.com/songs/60119330.mkv
容祖儿-穿花蝴蝶,http://em.21dtv.com/songs/60013102.mkv
容祖儿-穿花蝴蝶(演唱会),http://em.21dtv.com/songs/60013101.mkv
艾尔肯-茶花姑娘(演唱会),http://em.21dtv.com/songs/60012204.mkv
杨千嬅-长恨哥哥,http://em.21dtv.com/songs/60057575.mkv
巴桑+泽旺多吉-彩虹儿女(演唱会),http://em.21dtv.com/songs/60082691.mkv
易欣-春花儿开,http://em.21dtv.com/songs/60097335.mkv
张春海-春海的心,http://em.21dtv.com/songs/60097336.mkv
萧亚轩-长话短说,http://em.21dtv.com/songs/60057579.mkv
陈升-彩虹的你,http://em.21dtv.com/songs/60081854.mkv
盛靖涵-彩虹的梦,http://em.21dtv.com/songs/60132771.mkv
郑锦昌-春回大地,http://em.21dtv.com/songs/60093338.mkv
林霈柔-春回大地,http://em.21dtv.com/songs/60088129.mkv
伦永亮+张敬轩-从何唱起,http://em.21dtv.com/songs/60013511.mkv
C AllStar-城惶城恐,http://em.21dtv.com/songs/60104657.mkv
佚名-春红报喜,http://em.21dtv.com/songs/60013270.mkv
TREY SONGZ-cant help but wait,http://em.21dtv.com/songs/60000827.mkv
海鸣威-彩虹背后,http://em.21dtv.com/songs/60011936.mkv
彭炽权+倪惠英-陈姑追舟(戏曲),http://em.21dtv.com/songs/60092660.mkv
达明一派-春光乍洩,http://em.21dtv.com/songs/60093233.mkv
江美琪-春光乍洩,http://em.21dtv.com/songs/60088197.mkv
四千金-春光照耀,http://em.21dtv.com/songs/60074995.mkv
范忆堂-春光乍泄,http://em.21dtv.com/songs/60135679.mkv
张国荣-春光乍泄,http://em.21dtv.com/songs/60111065.mkv
刘美君-春光乍泄,http://em.21dtv.com/songs/60069314.mkv
江美琪-春光乍泄,http://em.21dtv.com/songs/60013267.mkv
黄耀明-春光乍泄,http://em.21dtv.com/songs/60013265.mkv
言承旭-春光乍泄(演唱会),http://em.21dtv.com/songs/60013263.mkv
陈奕迅-春光乍泄(演唱会),http://em.21dtv.com/songs/60013262.mkv
汤浩平-成功之路,http://em.21dtv.com/songs/60069304.mkv
高林生-成功之路,http://em.21dtv.com/songs/60062367.mkv
林峰-赤过转机,http://em.21dtv.com/songs/60012809.mkv
腾格尔-长歌一曲,http://em.21dtv.com/songs/60074881.mkv
卓依婷-擦干眼泪,http://em.21dtv.com/songs/60011851.mkv
面具-挫骨扬灰,http://em.21dtv.com/songs/60098917.mkv
STYLISTICS-cant give you anything,http://em.21dtv.com/songs/60000826.mkv
蔡秋凤-菜瓜旋藤,http://em.21dtv.com/songs/60011980.mkv
张祥洪-错过相守,http://em.21dtv.com/songs/60013677.mkv
L.A.MARTINEE-come go with me(无原唱),http://em.21dtv.com/songs/60000989.mkv
C.E.QUICK-come go with me(无原唱),http://em.21dtv.com/songs/60000988.mkv
亚东-唱给太阳,http://em.21dtv.com/songs/60012332.mkv
林海峰+杨千桦-吃个痛快,http://em.21dtv.com/songs/60092878.mkv
许嵩-唱给谁听,http://em.21dtv.com/songs/60012331.mkv
佚名-cant get over you,http://em.21dtv.com/songs/60000822.mkv
LIONEL RICHIE-cant get over you(无原唱),http://em.21dtv.com/songs/60000821.mkv
牛会龙-唱给你听,http://em.21dtv.com/songs/60121896.mkv
老狼-穿过流水,http://em.21dtv.com/songs/60091888.mkv
余润泽-错怪了你,http://em.21dtv.com/songs/60013658.mkv
张冬晨-晨歌嘹亮,http://em.21dtv.com/songs/60116781.mkv
白里格-晨光金阳,http://em.21dtv.com/songs/60127235.mkv
MIS+TEEP-cant get it back,http://em.21dtv.com/songs/60000820.mkv
金岩-船工号子,http://em.21dtv.com/songs/60104512.mkv
佚名-船工号子,http://em.21dtv.com/songs/60013151.mkv
李双江-船工号子,http://em.21dtv.com/songs/60013150.mkv
顾芮宁-撑过黑暗,http://em.21dtv.com/songs/60123367.mkv
龙奔-错过的缘,http://em.21dtv.com/songs/60075019.mkv
张雷-炒股的人,http://em.21dtv.com/songs/60113500.mkv
陈飞彤-错过的人,http://em.21dtv.com/songs/60013671.mkv
罗时丰-唱歌的人(无原唱),http://em.21dtv.com/songs/60012320.mkv
宋熙铭-唱给爱情,http://em.21dtv.com/songs/60074896.mkv
李池湘-柴房自叹(戏曲),http://em.21dtv.com/songs/60092808.mkv
吴浩康-惩罚自己,http://em.21dtv.com/songs/60012653.mkv
河图-春风一顾,http://em.21dtv.com/songs/60104277.mkv
黎明-冲锋陷阵,http://em.21dtv.com/songs/60012858.mkv
王又萱-采枫仙境,http://em.21dtv.com/songs/60131648.mkv
清响-长风万里,http://em.21dtv.com/songs/60102487.mkv
黎安莱姆丝-cant fight the moonlight(无原唱),http://em.21dtv.com/songs/60000814.mkv
EVAN+JARON-crazy for this girl,http://em.21dtv.com/songs/60001059.mkv
REO SPEEDWAGON-cant fight this feeling,http://em.21dtv.com/songs/60000816.mkv
K.CRONIN-cant fight this feeling(无原唱),http://em.21dtv.com/songs/60000815.mkv
丰崎爱生-春风shun pu,http://em.21dtv.com/songs/60074991.mkv
刘德华-除非是你,http://em.21dtv.com/songs/60013048.mkv
刘德华-除非是你(演唱会),http://em.21dtv.com/songs/60013047.mkv
鹿先森乐队-春风十里,http://em.21dtv.com/songs/60122298.mkv
林慧萍-春风若来(演唱会),http://em.21dtv.com/songs/60013242.mkv
崔京浩-赐福千载,http://em.21dtv.com/songs/60013472.mkv
佚名-春风秋雨,http://em.21dtv.com/songs/60013241.mkv
张学友-春风秋雨(演唱会),http://em.21dtv.com/songs/60013240.mkv
桑兰-长发飘香,http://em.21dtv.com/songs/60065891.mkv
夏天Alex-乘风破浪,http://em.21dtv.com/songs/60133523.mkv
林志炫-乘风破浪,http://em.21dtv.com/songs/60091460.mkv
杨诗蒂-乘风破浪,http://em.21dtv.com/songs/60012641.mkv
麦洁文+张德兰-乘风破浪(演唱会),http://em.21dtv.com/songs/60012640.mkv
徐海星-沉浮年少,http://em.21dtv.com/songs/60113524.mkv
杨钰莹-春风流水,http://em.21dtv.com/songs/60013238.mkv
黄乙玲-春风恋情,http://em.21dtv.com/songs/60070081.mkv
佚名-春风恋情,http://em.21dtv.com/songs/60013237.mkv
陈豪+吴卓羲-春风化雨,http://em.21dtv.com/songs/60061112.mkv
曾晓薇-春风歌声,http://em.21dtv.com/songs/60095598.mkv
佚名-春风歌声,http://em.21dtv.com/songs/60013235.mkv
曾淑勤-春风歌声,http://em.21dtv.com/songs/60013234.mkv
潘安邦-乘风归去,http://em.21dtv.com/songs/60089408.mkv
廖芊芊-乘风而来,http://em.21dtv.com/songs/60117711.mkv
屠洪纲-乘风而来(演唱会),http://em.21dtv.com/songs/60012639.mkv
儿歌-茶坊斗智,http://em.21dtv.com/songs/60090646.mkv
佚名-茶坊斗智,http://em.21dtv.com/songs/60012202.mkv
李丽霞+妈咪-春风得意(演唱会),http://em.21dtv.com/songs/60068191.mkv
佚名-春风得意,http://em.21dtv.com/songs/60013232.mkv
梁玉嵘+粤剧-彩凤丹青(戏曲),http://em.21dtv.com/songs/60092909.mkv
谢常清-尘封的街,http://em.21dtv.com/songs/60074922.mkv
常思思-春风的话,http://em.21dtv.com/songs/60099992.mkv
黄汐源+南方-长发短发,http://em.21dtv.com/songs/60112408.mkv
费玉清-春风春雨,http://em.21dtv.com/songs/60090223.mkv
傅秋英-春风传情,http://em.21dtv.com/songs/60013230.mkv
马浚伟+黎姿-春风报喜,http://em.21dtv.com/songs/60013228.mkv
雷佳-春风不忘,http://em.21dtv.com/songs/60013229.mkv
艳阳天-船儿悠悠,http://em.21dtv.com/songs/60013143.mkv
孟扬-嫦娥舞动,http://em.21dtv.com/songs/60012296.mkv
CHRISTINA AGUILERA-contigo en la distancia,http://em.21dtv.com/songs/60001027.mkv
TIESTO AND DIPLO-catch em by surprise,http://em.21dtv.com/songs/60073037.mkv
张羽伟-残而不废,http://em.21dtv.com/songs/60011987.mkv
千百惠-窗的追忆,http://em.21dtv.com/songs/60013176.mkv
林峰-赤地转机(演唱会),http://em.21dtv.com/songs/60012808.mkv
蓝雨-成都之歌,http://em.21dtv.com/songs/60093630.mkv
宋祖英-春的祝福,http://em.21dtv.com/songs/60087689.mkv
费益丰-长大以后,http://em.21dtv.com/songs/60116251.mkv
张学友-赤的疑惑,http://em.21dtv.com/songs/60097261.mkv
莫旭秋-赤的疑惑(演唱会),http://em.21dtv.com/songs/60074958.mkv
罗敏庄-赤的疑惑(演唱会),http://em.21dtv.com/songs/60074957.mkv
邓瑞霞-赤的疑惑(演唱会),http://em.21dtv.com/songs/60074956.mkv
梅艳芳-赤的疑惑,http://em.21dtv.com/songs/60012806.mkv
吕珊-赤的疑惑(演唱会),http://em.21dtv.com/songs/60012805.mkv
杨卿俪-春的消息,http://em.21dtv.com/songs/60108595.mkv
儿歌-唱得响亮,http://em.21dtv.com/songs/60083918.mkv
群星-唱得响亮,http://em.21dtv.com/songs/60012316.mkv
李宇春-唱得响亮,http://em.21dtv.com/songs/60012315.mkv
超级女声-唱得响亮,http://em.21dtv.com/songs/60012314.mkv
安又琪-唱得响亮,http://em.21dtv.com/songs/60012313.mkv
靳海涛-彻底忘记,http://em.21dtv.com/songs/60099603.mkv
谭圳-传递书香,http://em.21dtv.com/songs/60074980.mkv
南迪-彻底死心,http://em.21dtv.com/songs/60062778.mkv
常红刚-错的是我,http://em.21dtv.com/songs/60109289.mkv
莫艳琳-错的是我,http://em.21dtv.com/songs/60108864.mkv
GALA-出道四年,http://em.21dtv.com/songs/60061106.mkv
丢火车乐队-茶底世界,http://em.21dtv.com/songs/60095254.mkv
张宇轩-coco的时代,http://em.21dtv.com/songs/60073060.mkv
苏打绿-迟到千年,http://em.21dtv.com/songs/60088531.mkv
许志安+胡杏儿-丑得漂亮,http://em.21dtv.com/songs/60012902.mkv
BOY'Z-冲动男孩,http://em.21dtv.com/songs/60012857.mkv
枫舞+相容-春的梦想,http://em.21dtv.com/songs/60110311.mkv
郭海波-茶的故乡,http://em.21dtv.com/songs/60090269.mkv
胡东清-春的港湾,http://em.21dtv.com/songs/60108819.mkv
关心妍-惨的过我,http://em.21dtv.com/songs/60092308.mkv
夜郎金鑫-唇的故事,http://em.21dtv.com/songs/60107624.mkv
野仔-chok的故事,http://em.21dtv.com/songs/60063264.mkv
王文博-成都姑娘,http://em.21dtv.com/songs/60080288.mkv
群星-春到福来,http://em.21dtv.com/songs/60119885.mkv
轩艺桐-春到福到,http://em.21dtv.com/songs/60013221.mkv
佚名-赤道的风(无原唱),http://em.21dtv.com/songs/60012803.mkv
潘协庆-彻底的错,http://em.21dtv.com/songs/60089407.mkv
郑秀文-冲动点唱,http://em.21dtv.com/songs/60012856.mkv
郑秀文-冲动点唱(演唱会),http://em.21dtv.com/songs/60012855.mkv
王菲+黄怡-迟到的爱,http://em.21dtv.com/songs/60113886.mkv
梅艳芳-赤的冲击,http://em.21dtv.com/songs/60092943.mkv
LUNAFLY-clear day cloudy day,http://em.21dtv.com/songs/60073050.mkv
范逸臣-除此之外,http://em.21dtv.com/songs/60013042.mkv
莫少聪-匆匆走过,http://em.21dtv.com/songs/60129552.mkv
潘田果-长城赞歌,http://em.21dtv.com/songs/60129360.mkv
卓依婷-串串珠儿,http://em.21dtv.com/songs/60013169.mkv
卫东-茶禅一味,http://em.21dtv.com/songs/60133442.mkv
柴俊-从此以后,http://em.21dtv.com/songs/60131562.mkv
刘宗-从此以后,http://em.21dtv.com/songs/60131203.mkv
吴亦凡-从此以后,http://em.21dtv.com/songs/60125284.mkv
格格+三强-从此以后,http://em.21dtv.com/songs/60100237.mkv
周传雄-匆匆远行,http://em.21dtv.com/songs/60090825.mkv
杨浩-从此以后,http://em.21dtv.com/songs/60082758.mkv
酒吧伤心人-从此以后,http://em.21dtv.com/songs/60061117.mkv
彭佳慧-从此以后,http://em.21dtv.com/songs/60013508.mkv
SUNBOY'Z-初次约会,http://em.21dtv.com/songs/60012989.mkv
王力宏-蠢蠢欲动,http://em.21dtv.com/songs/60013419.mkv
蔡依林-唇唇欲动,http://em.21dtv.com/songs/60013414.mkv
LABOUM-超出想象,http://em.21dtv.com/songs/60120221.mkv
余天-层层相思,http://em.21dtv.com/songs/60012142.mkv
群星-璀璨星光,http://em.21dtv.com/songs/60013603.mkv
李玲玉-采茶舞曲,http://em.21dtv.com/songs/60117820.mkv
陶慧敏-采茶舞曲,http://em.21dtv.com/songs/60011909.mkv
黎明-纯粹误会(演唱会),http://em.21dtv.com/songs/60013386.mkv
四大天王+POSTMEN-cha cha舞池,http://em.21dtv.com/songs/60000892.mkv
FLO RIDA-club cant handle me,http://em.21dtv.com/songs/60060754.mkv
张燕-采茶少女,http://em.21dtv.com/songs/60091145.mkv
谭咏麟+李克勤-冲出世界,http://em.21dtv.com/songs/60093200.mkv
汪明荃-采茶山歌(演唱会),http://em.21dtv.com/songs/60011920.mkv
汪明荃-采茶山歌,http://em.21dtv.com/songs/60011908.mkv
张德兰+区瑞强-采茶山歌(演唱会),http://em.21dtv.com/songs/60011907.mkv
赵咏华-璀灿如星,http://em.21dtv.com/songs/60085001.mkv
赵咏华-璀璨如星,http://em.21dtv.com/songs/60080050.mkv
可岚-匆匆人生,http://em.21dtv.com/songs/60123723.mkv
周国贤-赤城千叶,http://em.21dtv.com/songs/60012802.mkv
佚名-采茶情歌,http://em.21dtv.com/songs/60011906.mkv
韩磊-长城内外,http://em.21dtv.com/songs/60116372.mkv
古巨基-匆匆那年,http://em.21dtv.com/songs/60108364.mkv
王菲-匆匆那年,http://em.21dtv.com/songs/60106141.mkv
李娅莎-插翅难飞,http://em.21dtv.com/songs/60074868.mkv
含瑞-插翅难飞,http://em.21dtv.com/songs/60061094.mkv
彤杰+戴月-唱出梦想,http://em.21dtv.com/songs/60113506.mkv
梅艳芳-朝朝暮暮,http://em.21dtv.com/songs/60012423.mkv
零点乐队-冲出霾伏,http://em.21dtv.com/songs/60105504.mkv
周慧敏-处处留情,http://em.21dtv.com/songs/60013075.mkv
余润泽+徐铵-村长开会,http://em.21dtv.com/songs/60106603.mkv
雷佳-长城脚下,http://em.21dtv.com/songs/60057562.mkv
张宇-长长久久,http://em.21dtv.com/songs/60057624.mkv
佚名-痴痴眷眷,http://em.21dtv.com/songs/60012674.mkv
余天-串串回忆,http://em.21dtv.com/songs/60013167.mkv
西子-磁场感应,http://em.21dtv.com/songs/60068196.mkv
岩罕建-采茶姑娘,http://em.21dtv.com/songs/60124834.mkv
李萧寒-赤诚的心,http://em.21dtv.com/songs/60074955.mkv
吴琼-春蚕到死,http://em.21dtv.com/songs/60099147.mkv
徐艺祺-成长的烦,http://em.21dtv.com/songs/60105900.mkv
梁山山+陈信成-错错对对,http://em.21dtv.com/songs/60135456.mkv
田维英-痴痴的等,http://em.21dtv.com/songs/60118808.mkv
潘秀琼-痴痴地等,http://em.21dtv.com/songs/60090060.mkv
佚名-春愁点点,http://em.21dtv.com/songs/60013219.mkv
静婷-痴痴地等,http://em.21dtv.com/songs/60012673.mkv
方逸华-痴痴地等,http://em.21dtv.com/songs/60012672.mkv
佚名-痴痴的等,http://em.21dtv.com/songs/60012671.mkv
阿信-痴痴的等,http://em.21dtv.com/songs/60012670.mkv
杜德伟-痴痴的等,http://em.21dtv.com/songs/60012669.mkv
张伟文-痴痴的等(演唱会),http://em.21dtv.com/songs/60012668.mkv
佚名-痴痴的等(慢四),http://em.21dtv.com/songs/60012667.mkv
尚芸菲-纯醇的爱,http://em.21dtv.com/songs/60107691.mkv
伍卫中-痴痴的爱,http://em.21dtv.com/songs/60099742.mkv
木禾-长长的爱,http://em.21dtv.com/songs/60082704.mkv
佚名-纯纯的爱,http://em.21dtv.com/songs/60013382.mkv
费玉清-纯纯的爱,http://em.21dtv.com/songs/60013381.mkv
卢胜林-错错错轨,http://em.21dtv.com/songs/60121474.mkv
何宗龙-吵吵吵吵,http://em.21dtv.com/songs/60069301.mkv
佚名-chirpy chirpy cheep cheep,http://em.21dtv.com/songs/60000923.mkv
潘安邦-匆匆别后,http://em.21dtv.com/songs/60013482.mkv
巨姗姗-匆匆别后,http://em.21dtv.com/songs/60013481.mkv
张清芳-错不在你,http://em.21dtv.com/songs/60013643.mkv
张婷-崇拜自己,http://em.21dtv.com/songs/60012874.mkv
动力火车-翅膀之歌,http://em.21dtv.com/songs/60090756.mkv
塔斯肯-翅膀之歌,http://em.21dtv.com/songs/60081527.mkv
BLACK BOX-从不知道,http://em.21dtv.com/songs/60013503.mkv
陈柔希-冲吧勇士,http://em.21dtv.com/songs/60068179.mkv
彩贝与海-彩贝与海,http://em.21dtv.com/songs/60103293.mkv
佚名-城堡小妖,http://em.21dtv.com/songs/60012613.mkv
帅霖-慈悲为坏,http://em.21dtv.com/songs/60131379.mkv
官恩娜-慈悲为怀,http://em.21dtv.com/songs/60013429.mkv
DAUGHTRY-crawling back to you,http://em.21dtv.com/songs/60063563.mkv
毕书尽-come back to me,http://em.21dtv.com/songs/60073067.mkv
宇多田光-come back to me,http://em.21dtv.com/songs/60000985.mkv
