MV,#genre#
郑伊健-可乐(演唱会),http://em.21dtv.com/songs/60025304.mkv
李宇春-ku lala(演唱会),http://em.21dtv.com/songs/60003215.mkv
胡琳-空空,http://em.21dtv.com/songs/60107142.mkv
莫文蔚-看看,http://em.21dtv.com/songs/60104394.mkv
傅佩嘉-口渴,http://em.21dtv.com/songs/60092296.mkv
李玟-叩叩,http://em.21dtv.com/songs/60080208.mkv
金贤重-kiss kiss,http://em.21dtv.com/songs/60062528.mkv
尤姿涵-空壳,http://em.21dtv.com/songs/60025457.mkv
JILL-可可,http://em.21dtv.com/songs/60025302.mkv
何韵诗-可可(演唱会),http://em.21dtv.com/songs/60025301.mkv
黄耀明+周迅-看看,http://em.21dtv.com/songs/60025095.mkv
米娜-kiss kiss,http://em.21dtv.com/songs/60003164.mkv
HOLLY VALANCE-kiss kiss,http://em.21dtv.com/songs/60003163.mkv
EO2+李龙怡-kiss kiss,http://em.21dtv.com/songs/60003162.mkv
陈奕迅-king kong(演唱会),http://em.21dtv.com/songs/60003154.mkv
佚名-kau kekasihku,http://em.21dtv.com/songs/60003135.mkv
李幸倪-空姐,http://em.21dtv.com/songs/60135358.mkv
夏邦-看见,http://em.21dtv.com/songs/60133525.mkv
李志-看见,http://em.21dtv.com/songs/60127020.mkv
叶俊亨-口贱,http://em.21dtv.com/songs/60125260.mkv
阎奕格-盔甲,http://em.21dtv.com/songs/60118123.mkv
FS(Fuying＆Sam)-靠近,http://em.21dtv.com/songs/60115585.mkv
吴莫愁-靠近(HD),http://em.21dtv.com/songs/10012741.mkv
吴莫愁-靠近,http://em.21dtv.com/songs/60099879.mkv
满文军-靠近,http://em.21dtv.com/songs/60098607.mkv
LISA HSIEH-看见,http://em.21dtv.com/songs/60096757.mkv
欧豪-靠近,http://em.21dtv.com/songs/60083217.mkv
谭晶-看见,http://em.21dtv.com/songs/60081394.mkv
冷漠-空姐,http://em.21dtv.com/songs/60076274.mkv
金泰妍-靠近,http://em.21dtv.com/songs/60070841.mkv
苏夏-哭嫁,http://em.21dtv.com/songs/60068407.mkv
罗震环-靠近,http://em.21dtv.com/songs/60068402.mkv
佚名-苦酒,http://em.21dtv.com/songs/60025605.mkv
七郎-苦酒,http://em.21dtv.com/songs/60025604.mkv
刘佳轩-苦酒,http://em.21dtv.com/songs/60025603.mkv
金门王+李炳辉-苦酒,http://em.21dtv.com/songs/60025602.mkv
元卫觉醒-靠近,http://em.21dtv.com/songs/60025196.mkv
庾澄庆-靠近,http://em.21dtv.com/songs/60025195.mkv
易欣+段千寻-靠近,http://em.21dtv.com/songs/60025194.mkv
李圣杰-靠近,http://em.21dtv.com/songs/60025193.mkv
李圣杰+萧煌奇-看见,http://em.21dtv.com/songs/60025078.mkv
明道-KISS ME,http://em.21dtv.com/songs/60085992.mkv
EXAMPLE-KIDS AGAIN,http://em.21dtv.com/songs/60096620.mkv
赵斌-口号,http://em.21dtv.com/songs/60123196.mkv
韩春雨-苦海,http://em.21dtv.com/songs/60121123.mkv
邱琳雅-看海,http://em.21dtv.com/songs/60113005.mkv
张信哲-狂欢,http://em.21dtv.com/songs/60108486.mkv
Denyme-困惑,http://em.21dtv.com/songs/60103765.mkv
向蕙玲-口红,http://em.21dtv.com/songs/60096653.mkv
李亮超-空号,http://em.21dtv.com/songs/60080617.mkv
刘韵-拷红(演唱会),http://em.21dtv.com/songs/60076246.mkv
石梅+冷漠-苦海,http://em.21dtv.com/songs/60072118.mkv
曲婉婷-快活,http://em.21dtv.com/songs/60069548.mkv
图腾-困惑,http://em.21dtv.com/songs/60025873.mkv
郭淑贤-困惑(无原唱),http://em.21dtv.com/songs/60025872.mkv
佚名-狂欢,http://em.21dtv.com/songs/60025835.mkv
王雅洁-苦海,http://em.21dtv.com/songs/60025598.mkv
郑秀文-口红,http://em.21dtv.com/songs/60025526.mkv
翁虹-口红(演唱会),http://em.21dtv.com/songs/60025525.mkv
王非非-口红(无原唱),http://em.21dtv.com/songs/60025524.mkv
佚名-刻痕,http://em.21dtv.com/songs/60025387.mkv
周璇-拷红,http://em.21dtv.com/songs/60025183.mkv
佚名-拷红,http://em.21dtv.com/songs/60025182.mkv
谢采妘-拷红,http://em.21dtv.com/songs/60025181.mkv
陈辉玲-拷红,http://em.21dtv.com/songs/60025180.mkv
周迅-看海,http://em.21dtv.com/songs/60025072.mkv
莫艳琳-看海(演唱会),http://em.21dtv.com/songs/60025071.mkv
Madtown-空格,http://em.21dtv.com/songs/60123499.mkv
邓丽君-空港,http://em.21dtv.com/songs/60123221.mkv
丁新-苦工,http://em.21dtv.com/songs/60083233.mkv
丁当-kiss goodbye,http://em.21dtv.com/songs/60063648.mkv
萧亚轩-快歌(演唱会),http://em.21dtv.com/songs/60025681.mkv
程响-苦果,http://em.21dtv.com/songs/60025597.mkv
金子嫣-苦果(无原唱),http://em.21dtv.com/songs/60025596.mkv
陈奕迅-苦瓜,http://em.21dtv.com/songs/60025595.mkv
容祖儿-空港,http://em.21dtv.com/songs/60025454.mkv
戴爱玲-空港,http://em.21dtv.com/songs/60025453.mkv
容祖儿-空港(演唱会),http://em.21dtv.com/songs/60025452.mkv
邓丽君-空港(演唱会),http://em.21dtv.com/songs/60025451.mkv
胡兵-可贵,http://em.21dtv.com/songs/60025292.mkv
童唱-凯歌,http://em.21dtv.com/songs/60025046.mkv
王力宏-kiss goodbye,http://em.21dtv.com/songs/60003161.mkv
李宇春-开放,http://em.21dtv.com/songs/60124062.mkv
佳灏-咖啡,http://em.21dtv.com/songs/60123630.mkv
佚名-开方,http://em.21dtv.com/songs/60121382.mkv
杨坤-空房,http://em.21dtv.com/songs/60076273.mkv
谭维维-开放,http://em.21dtv.com/songs/60067153.mkv
孙耀威-狂风(无原唱),http://em.21dtv.com/songs/60025833.mkv
蒋文端-哭父,http://em.21dtv.com/songs/60025550.mkv
陈慧娴-可否,http://em.21dtv.com/songs/60025286.mkv
张学友-咖啡,http://em.21dtv.com/songs/60024938.mkv
佚名-咖啡,http://em.21dtv.com/songs/60024937.mkv
江蕙-咖啡,http://em.21dtv.com/songs/60024936.mkv
蔡健雅-Keep Breathing,http://em.21dtv.com/songs/60100449.mkv
金久哲-嗑儿,http://em.21dtv.com/songs/60114141.mkv
BOSS-哭饿,http://em.21dtv.com/songs/60095369.mkv
金久哲-嗑儿,http://em.21dtv.com/songs/60076268.mkv
麦浚龙-酷儿,http://em.21dtv.com/songs/60025655.mkv
卢凯彤-卡带,http://em.21dtv.com/songs/60130143.mkv
卢凯彤-卡带,http://em.21dtv.com/songs/60128860.mkv
邓咏家-开店,http://em.21dtv.com/songs/60120006.mkv
田馥甄-看淡,http://em.21dtv.com/songs/60119842.mkv
陈思安-苦旦,http://em.21dtv.com/songs/60106401.mkv
南宫苡彤-空等,http://em.21dtv.com/songs/60103957.mkv
洛天依_王朝-空待,http://em.21dtv.com/songs/60095319.mkv
清源-空洞,http://em.21dtv.com/songs/60076272.mkv
高维那-坑爹,http://em.21dtv.com/songs/60076270.mkv
郑重-坑爹,http://em.21dtv.com/songs/60070848.mkv
高维那-坑爹(舞曲版),http://em.21dtv.com/songs/60067166.mkv
王玲-空等(无原唱),http://em.21dtv.com/songs/60052766.mkv
戴辛尉-扩大(演唱会),http://em.21dtv.com/songs/60025884.mkv
刘德华-苦等,http://em.21dtv.com/songs/60025594.mkv
温岚-口袋,http://em.21dtv.com/songs/60025521.mkv
李心洁-口袋,http://em.21dtv.com/songs/60025520.mkv
大冢爱-口袋,http://em.21dtv.com/songs/60025519.mkv
成龙-口袋,http://em.21dtv.com/songs/60025518.mkv
夏韶声-空櫈(演唱会),http://em.21dtv.com/songs/60025448.mkv
夏韶声-空凳,http://em.21dtv.com/songs/60025447.mkv
佚名-空等(无原唱),http://em.21dtv.com/songs/60025446.mkv
春妹-空等(无原唱),http://em.21dtv.com/songs/60025445.mkv
陈俞琹-空等(无原唱),http://em.21dtv.com/songs/60025444.mkv
孙耀威-肯定,http://em.21dtv.com/songs/60025412.mkv
黑珍珠-肯定(无原唱),http://em.21dtv.com/songs/60025411.mkv
杨千嬅-开大,http://em.21dtv.com/songs/60024983.mkv
杨千嬅-开大(演唱会),http://em.21dtv.com/songs/60024982.mkv
慢摇舞曲-空城(2013ClubDance Dj十三 中国好声音 Remix),http://em.21dtv.com/songs/30000595.mkv
钟舒漫-苦茶,http://em.21dtv.com/songs/60122205.mkv
杨宗纬-看穿,http://em.21dtv.com/songs/60113675.mkv
杨坤+曹寅-空城,http://em.21dtv.com/songs/60112012.mkv
韩庚-狂草(HD),http://em.21dtv.com/songs/10012836.mkv
马汝珑-空城,http://em.21dtv.com/songs/60109036.mkv
杨坤+余枫-空城,http://em.21dtv.com/songs/60105174.mkv
玺儿-看穿(现场版),http://em.21dtv.com/songs/60103480.mkv
子琦-空床,http://em.21dtv.com/songs/60099190.mkv
梅艳芳-空城,http://em.21dtv.com/songs/60086652.mkv
金志文-空城,http://em.21dtv.com/songs/60070849.mkv
张德兰-狂潮(演唱会),http://em.21dtv.com/songs/60068408.mkv
韩庚-狂草,http://em.21dtv.com/songs/60067173.mkv
李佳璐-开场,http://em.21dtv.com/songs/60067152.mkv
卢凯彤-卡嚓,http://em.21dtv.com/songs/60066093.mkv
陈奕迅-看穿,http://em.21dtv.com/songs/60064429.mkv
郭媛媛-空城,http://em.21dtv.com/songs/60061335.mkv
关菊英-狂潮,http://em.21dtv.com/songs/60025831.mkv
棒棒堂+黑涩会美眉-苦茶,http://em.21dtv.com/songs/60025593.mkv
唐韦琪+江君佑-口吃(演唱会),http://em.21dtv.com/songs/60025517.mkv
辛晓琪-空窗,http://em.21dtv.com/songs/60025443.mkv
柯以敏-空船,http://em.21dtv.com/songs/60025442.mkv
杨坤-空城,http://em.21dtv.com/songs/60025436.mkv
王菲-空城,http://em.21dtv.com/songs/60025435.mkv
甲子蕙-客串(无原唱),http://em.21dtv.com/songs/60025390.mkv
郑中基-看穿,http://em.21dtv.com/songs/60025062.mkv
何炅-看穿,http://em.21dtv.com/songs/60025061.mkv
阿桑-开车,http://em.21dtv.com/songs/60024980.mkv
SHANIA TWAIN-ka ching,http://em.21dtv.com/songs/60003129.mkv
孙世兴-狂飙,http://em.21dtv.com/songs/60131322.mkv
赵红军-狂奔,http://em.21dtv.com/songs/60106304.mkv
秀兰玛雅-空白,http://em.21dtv.com/songs/60096747.mkv
周传雄-口白,http://em.21dtv.com/songs/60090826.mkv
BROWN EYED GIRLS-kill bill,http://em.21dtv.com/songs/60084731.mkv
齐秦-空白,http://em.21dtv.com/songs/60068406.mkv
蓝心湄-狂奔,http://em.21dtv.com/songs/60025830.mkv
董柯娣-哭别,http://em.21dtv.com/songs/60025543.mkv
王宏伟-口碑,http://em.21dtv.com/songs/60025513.mkv
刘一祯-口碑,http://em.21dtv.com/songs/60025512.mkv
[Group]
groupName=十六万歌曲MV等 - 09
ALAN-空呗,http://em.21dtv.com/songs/60025434.mkv
周蕙-空白,http://em.21dtv.com/songs/60025424.mkv
津亭-空白,http://em.21dtv.com/songs/60025423.mkv
丁浩然-空白,http://em.21dtv.com/songs/60025422.mkv
蔡依林-空白,http://em.21dtv.com/songs/60025421.mkv
陈慧琳-空白(演唱会),http://em.21dtv.com/songs/60025420.mkv
蔡依林-空白(演唱会),http://em.21dtv.com/songs/60025419.mkv
阿信-靠背,http://em.21dtv.com/songs/60025191.mkv
王菀之-酷爱,http://em.21dtv.com/songs/60134007.mkv
王菀之-酷爱,http://em.21dtv.com/songs/60132741.mkv
张智勇-苦爱,http://em.21dtv.com/songs/60113469.mkv
邬兆邦-靠岸,http://em.21dtv.com/songs/60086650.mkv
蔡健雅-可爱,http://em.21dtv.com/songs/60076248.mkv
夏天-靠岸,http://em.21dtv.com/songs/60076247.mkv
星-可爱,http://em.21dtv.com/songs/60072108.mkv
孟庭苇-困爱,http://em.21dtv.com/songs/60025870.mkv
成学迅-困爱,http://em.21dtv.com/songs/60025869.mkv
杜德伟-快爱,http://em.21dtv.com/songs/60025670.mkv
张敬轩-酷爱,http://em.21dtv.com/songs/60025653.mkv
张敬轩-酷爱(演唱会),http://em.21dtv.com/songs/60025652.mkv
谢天华-酷爱(演唱会),http://em.21dtv.com/songs/60025651.mkv
陈爽-苦爱,http://em.21dtv.com/songs/60025590.mkv
杨丞琳-可爱,http://em.21dtv.com/songs/60025222.mkv
佚名-靠岸,http://em.21dtv.com/songs/60025190.mkv
孙淑媚-靠岸,http://em.21dtv.com/songs/60025189.mkv
林宇中-靠岸,http://em.21dtv.com/songs/60025188.mkv
江蕙-靠岸,http://em.21dtv.com/songs/60025187.mkv
米娜-korea ariba(演唱会),http://em.21dtv.com/songs/60003210.mkv
欧姐-嫁妆,http://em.21dtv.com/songs/60132656.mkv
陈思安-戒指,http://em.21dtv.com/songs/60135918.mkv
王法英-抉择,http://em.21dtv.com/songs/60133991.mkv
与非门+朱婧汐-茄子,http://em.21dtv.com/songs/60128733.mkv
罗嘉豪+何嘉茵-杰作,http://em.21dtv.com/songs/60127276.mkv
周云蓬-镜中,http://em.21dtv.com/songs/60125307.mkv
马智宇-戒指,http://em.21dtv.com/songs/60124714.mkv
陈致逸-惊蛰,http://em.21dtv.com/songs/60123326.mkv
姚贝娜-戒指,http://em.21dtv.com/songs/60118488.mkv
黄迎迎-假装,http://em.21dtv.com/songs/60113114.mkv
Rain-假装,http://em.21dtv.com/songs/60112456.mkv
容一敏-静止,http://em.21dtv.com/songs/60108451.mkv
好妹妹乐队-抉择,http://em.21dtv.com/songs/60104906.mkv
翁立友-价值,http://em.21dtv.com/songs/60101473.mkv
江美琪-静止,http://em.21dtv.com/songs/60091586.mkv
王丽云+赵丽蓉+游本昌-急诊,http://em.21dtv.com/songs/60090080.mkv
李天华-戒指,http://em.21dtv.com/songs/60085287.mkv
江蕙-囝仔,http://em.21dtv.com/songs/60085271.mkv
吴斌-禁止,http://em.21dtv.com/songs/60083180.mkv
KARA-今赠りたい ありがとう,http://em.21dtv.com/songs/60076136.mkv
伍佰-戒指,http://em.21dtv.com/songs/60076100.mkv
安与骑兵-嫁妆(演唱会),http://em.21dtv.com/songs/60076029.mkv
黄耀明-抉择(演唱会),http://em.21dtv.com/songs/60064422.mkv
爱戴-绝招,http://em.21dtv.com/songs/60024875.mkv
潘安邦-抉择,http://em.21dtv.com/songs/60024809.mkv
孟庭苇-抉择,http://em.21dtv.com/songs/60024808.mkv
罗文-抉择,http://em.21dtv.com/songs/60024807.mkv
林子祥-抉择,http://em.21dtv.com/songs/60024806.mkv
许志安-抉择(演唱会),http://em.21dtv.com/songs/60024805.mkv
罗文-抉择(演唱会),http://em.21dtv.com/songs/60024804.mkv
蔡琴-抉择(演唱会),http://em.21dtv.com/songs/60024803.mkv
袁小迪-酒醉(无原唱),http://em.21dtv.com/songs/60024474.mkv
佚名-酒桌,http://em.21dtv.com/songs/60024473.mkv
邰正宵-镜子,http://em.21dtv.com/songs/60024289.mkv
陈升-镜子,http://em.21dtv.com/songs/60024288.mkv
陈坤-镜子,http://em.21dtv.com/songs/60024287.mkv
杨乃文-静止,http://em.21dtv.com/songs/60024278.mkv
汉洋-借醉,http://em.21dtv.com/songs/60023734.mkv
杨钰莹-戒指,http://em.21dtv.com/songs/60023711.mkv
梁咏琪-戒指,http://em.21dtv.com/songs/60023710.mkv
林美莉-嫁妆,http://em.21dtv.com/songs/60023180.mkv
郭静-嫁妆,http://em.21dtv.com/songs/60023179.mkv
陈慧琳-嫁妆,http://em.21dtv.com/songs/60023178.mkv
陈慧琳-嫁妆(演唱会),http://em.21dtv.com/songs/60023177.mkv
齐秦-价值,http://em.21dtv.com/songs/60023153.mkv
周慧敏-假装,http://em.21dtv.com/songs/60023148.mkv
杨培安-假装,http://em.21dtv.com/songs/60023147.mkv
无印良品-假装,http://em.21dtv.com/songs/60023146.mkv
刘德华-假装,http://em.21dtv.com/songs/60023145.mkv
黄品冠-假装,http://em.21dtv.com/songs/60023144.mkv
蔡依林-假装,http://em.21dtv.com/songs/60023143.mkv
周慧敏-假装(演唱会),http://em.21dtv.com/songs/60023142.mkv
刘德华-假装(演唱会),http://em.21dtv.com/songs/60023141.mkv
TANK-激战,http://em.21dtv.com/songs/60022546.mkv
龙千玉-结缘,http://em.21dtv.com/songs/60136061.mkv
左成-今夜,http://em.21dtv.com/songs/60135171.mkv
徐玉珊-记忆,http://em.21dtv.com/songs/60133720.mkv
陈乘-解药,http://em.21dtv.com/songs/60126361.mkv
钱红-加油,http://em.21dtv.com/songs/60126331.mkv
星弟+小贱-旧友,http://em.21dtv.com/songs/60125634.mkv
叶俊华-江月,http://em.21dtv.com/songs/60125261.mkv
孙楠-记忆,http://em.21dtv.com/songs/60123822.mkv
胡德夫-记忆,http://em.21dtv.com/songs/60122041.mkv
林煌-鲸鱼,http://em.21dtv.com/songs/60121821.mkv
孙淑媚-加油,http://em.21dtv.com/songs/60119423.mkv
蔡欣伶-家园,http://em.21dtv.com/songs/60116235.mkv
萨尔组合-家园,http://em.21dtv.com/songs/60115355.mkv
赵景春-家园,http://em.21dtv.com/songs/60112983.mkv
JY 伽怡-剪影,http://em.21dtv.com/songs/60104693.mkv
陆毅-解药,http://em.21dtv.com/songs/60104535.mkv
田震达+程响-今夜,http://em.21dtv.com/songs/60104328.mkv
李成-今夜,http://em.21dtv.com/songs/60102336.mkv
刘行格-记忆,http://em.21dtv.com/songs/60099814.mkv
何韵诗-旧约,http://em.21dtv.com/songs/60092276.mkv
轻音乐-静夜,http://em.21dtv.com/songs/60090240.mkv
林俊杰+姚中仁-加油,http://em.21dtv.com/songs/60089995.mkv
魏晨+阿兰-加油,http://em.21dtv.com/songs/60089014.mkv
清源-金庸,http://em.21dtv.com/songs/60088228.mkv
不龙-静音,http://em.21dtv.com/songs/60087236.mkv
赵敬一-家园,http://em.21dtv.com/songs/60086621.mkv
周韦杰+凤娘-今夜,http://em.21dtv.com/songs/60085300.mkv
风来-今夜,http://em.21dtv.com/songs/60083175.mkv
孙紫晴-解药,http://em.21dtv.com/songs/60083159.mkv
爱乐团-家园,http://em.21dtv.com/songs/60081764.mkv
李明洋-解药,http://em.21dtv.com/songs/60081059.mkv
李昊嘉-酒意,http://em.21dtv.com/songs/60080201.mkv
尤雅-借缘,http://em.21dtv.com/songs/60080028.mkv
方怡萍-敬月,http://em.21dtv.com/songs/60076162.mkv
山野-戒烟,http://em.21dtv.com/songs/60076099.mkv
颜小健+郑国锋-解药,http://em.21dtv.com/songs/60076096.mkv
阿依吉斯-家园,http://em.21dtv.com/songs/60076003.mkv
MISIA-记忆,http://em.21dtv.com/songs/60075970.mkv
DIXON LI-机遇,http://em.21dtv.com/songs/60072056.mkv
歌浴森-加油,http://em.21dtv.com/songs/60070794.mkv
张瑶-解药,http://em.21dtv.com/songs/60067128.mkv
本兮-寂夜,http://em.21dtv.com/songs/60067108.mkv
田跃君-解药,http://em.21dtv.com/songs/60066072.mkv
程勃森-记忆,http://em.21dtv.com/songs/60066049.mkv
ELLE VARNER-家园,http://em.21dtv.com/songs/60064376.mkv
胡东清-记忆,http://em.21dtv.com/songs/60061281.mkv
袁小迪-酒友(无原唱),http://em.21dtv.com/songs/60024465.mkv
唐笑-九月,http://em.21dtv.com/songs/60024351.mkv
朴树-九月,http://em.21dtv.com/songs/60024350.mkv
蓝心湄-鲸鱼,http://em.21dtv.com/songs/60024228.mkv
郑中基-精英,http://em.21dtv.com/songs/60024226.mkv
张柏芝-经验,http://em.21dtv.com/songs/60024199.mkv
张瑶-金鱼,http://em.21dtv.com/songs/60024091.mkv
朱业晋-今夜,http://em.21dtv.com/songs/60023942.mkv
许巍-今夜,http://em.21dtv.com/songs/60023941.mkv
林凡-今夜,http://em.21dtv.com/songs/60023940.mkv
九月-今夜,http://em.21dtv.com/songs/60023939.mkv
许巍-今夜(演唱会),http://em.21dtv.com/songs/60023938.mkv
堂娜-解药,http://em.21dtv.com/songs/60023689.mkv
石康军-解药,http://em.21dtv.com/songs/60023688.mkv
林子曦-解药,http://em.21dtv.com/songs/60023687.mkv
李翊君-解药,http://em.21dtv.com/songs/60023686.mkv
陈奕迅-解药,http://em.21dtv.com/songs/60023685.mkv
佚名-脚印,http://em.21dtv.com/songs/60023499.mkv
王识贤-脚印,http://em.21dtv.com/songs/60023498.mkv
陈奕迅-脚印,http://em.21dtv.com/songs/60023497.mkv
童唱-郊游,http://em.21dtv.com/songs/60023469.mkv
深白色2人组-剪影,http://em.21dtv.com/songs/60023240.mkv
幸福大街-嫁衣,http://em.21dtv.com/songs/60023176.mkv
祖海-家园,http://em.21dtv.com/songs/60023042.mkv
亚东-家园,http://em.21dtv.com/songs/60023041.mkv
腾格尔-家园,http://em.21dtv.com/songs/60023040.mkv
宋祖英-家园,http://em.21dtv.com/songs/60023039.mkv
刘欢-家园,http://em.21dtv.com/songs/60023038.mkv
何静-家园,http://em.21dtv.com/songs/60023037.mkv
伯阳-家园,http://em.21dtv.com/songs/60023036.mkv
TOKYO D.-加油(无原唱),http://em.21dtv.com/songs/60022974.mkv
刘文正-寄语,http://em.21dtv.com/songs/60022811.mkv
王杰-际遇,http://em.21dtv.com/songs/60022744.mkv
叶玉卿-记忆,http://em.21dtv.com/songs/60022717.mkv
方力申+孙俪-记忆,http://em.21dtv.com/songs/60022716.mkv
孙滢迎-记忆,http://em.21dtv.com/songs/60017916.mkv
徐斯朝-酒香,http://em.21dtv.com/songs/60132477.mkv
奇然-匠心,http://em.21dtv.com/songs/60127889.mkv
赵雷-家乡,http://em.21dtv.com/songs/60127445.mkv
赵鑫-继续,http://em.21dtv.com/songs/60123209.mkv
高旭-界限,http://em.21dtv.com/songs/60121161.mkv
韩磊-家训,http://em.21dtv.com/songs/60121125.mkv
王青+冯建宇-今夏,http://em.21dtv.com/songs/60119832.mkv
孙中亮-家乡,http://em.21dtv.com/songs/60115782.mkv
冷漠-揪心,http://em.21dtv.com/songs/60115706.mkv
天空乐队-继续,http://em.21dtv.com/songs/60114470.mkv
Ken+Hani-间隙,http://em.21dtv.com/songs/60114344.mkv
黄华丽-家乡,http://em.21dtv.com/songs/60112401.mkv
TimeZ-觉醒,http://em.21dtv.com/songs/60111658.mkv
冯欣-家乡,http://em.21dtv.com/songs/60110000.mkv
追风骏马组合-家乡,http://em.21dtv.com/songs/60108908.mkv
李宇春-锦绣,http://em.21dtv.com/songs/60108567.mkv
孙娇娇-家乡,http://em.21dtv.com/songs/60108418.mkv
邓丽欣-戒心,http://em.21dtv.com/songs/60107258.mkv
王牌-家乡,http://em.21dtv.com/songs/60107078.mkv
小曲儿-剑心,http://em.21dtv.com/songs/60106788.mkv
李易峰-剑心,http://em.21dtv.com/songs/60105979.mkv
金志文-家乡,http://em.21dtv.com/songs/60105443.mkv
张杰-剑心,http://em.21dtv.com/songs/60102226.mkv
带泪的鱼-假像,http://em.21dtv.com/songs/60099986.mkv
左健-叫嚣,http://em.21dtv.com/songs/60099981.mkv
游美灵-静心,http://em.21dtv.com/songs/60099380.mkv
佳媛-吉祥,http://em.21dtv.com/songs/60099090.mkv
张琼-家乡,http://em.21dtv.com/songs/60096786.mkv
徐海星-叫醒,http://em.21dtv.com/songs/60096672.mkv
张子瑄-界线,http://em.21dtv.com/songs/60094895.mkv
赤い公园-交信,http://em.21dtv.com/songs/60094305.mkv
李自强-借靴,http://em.21dtv.com/songs/60092812.mkv
黄美诗-家乡,http://em.21dtv.com/songs/60089054.mkv
刘若英-继续,http://em.21dtv.com/songs/60087425.mkv
小曲儿-剑心,http://em.21dtv.com/songs/60083140.mkv
汪峰-觉醒,http://em.21dtv.com/songs/60076211.mkv
满人+叶玮庭-巨星,http://em.21dtv.com/songs/60076200.mkv
郑少秋-界限,http://em.21dtv.com/songs/60076101.mkv
储兰兰-江雪,http://em.21dtv.com/songs/60076058.mkv
周燕君-家乡,http://em.21dtv.com/songs/60076000.mkv
许富凯-决心,http://em.21dtv.com/songs/60070833.mkv
抖动窗口-假象,http://em.21dtv.com/songs/60069500.mkv
陈柔希-橘夏,http://em.21dtv.com/songs/60068397.mkv
张萌萌-景象,http://em.21dtv.com/songs/60068390.mkv
央金萨朵-吉祥,http://em.21dtv.com/songs/60067101.mkv
郭健锋-菊香,http://em.21dtv.com/songs/60064421.mkv
柳影虹-巨星(演唱会),http://em.21dtv.com/songs/60062696.mkv
林忆莲-决心,http://em.21dtv.com/songs/60024791.mkv
郭桂彬-决心,http://em.21dtv.com/songs/60024790.mkv
赵传-决心(演唱会),http://em.21dtv.com/songs/60024789.mkv
林忆莲-决心(演唱会),http://em.21dtv.com/songs/60024788.mkv
李龙基-巨星,http://em.21dtv.com/songs/60024725.mkv
孙淑媚+王识贤-旧鞋,http://em.21dtv.com/songs/60024572.mkv
薛家燕-静心,http://em.21dtv.com/songs/60024271.mkv
张洞源-景象,http://em.21dtv.com/songs/60024237.mkv
TWINS-精选,http://em.21dtv.com/songs/60024225.mkv
BEYOND-惊喜,http://em.21dtv.com/songs/60024208.mkv
蔡佳莹-今宵,http://em.21dtv.com/songs/60023919.mkv
华少翌-解夏,http://em.21dtv.com/songs/60023684.mkv
詹雅雯-嗟心,http://em.21dtv.com/songs/60023576.mkv
陈洁仪-揭晓,http://em.21dtv.com/songs/60023575.mkv
唐志伟-觉醒,http://em.21dtv.com/songs/60023533.mkv
林子祥-讲笑(演唱会),http://em.21dtv.com/songs/60023433.mkv
何韵诗+郑秀文-剑雪,http://em.21dtv.com/songs/60023307.mkv
甘国卫-饯行,http://em.21dtv.com/songs/60023298.mkv
徐怀钰-简讯,http://em.21dtv.com/songs/60023275.mkv
于娜-假象,http://em.21dtv.com/songs/60023136.mkv
王雅洁-假象,http://em.21dtv.com/songs/60023135.mkv
韩红-家乡,http://em.21dtv.com/songs/60023019.mkv
韩红-家乡(演唱会),http://em.21dtv.com/songs/60023018.mkv
汤浩平-几许,http://em.21dtv.com/songs/60022813.mkv
陈译贤-寄信(无原唱),http://em.21dtv.com/songs/60022809.mkv
高雅如-寄心(无原唱),http://em.21dtv.com/songs/60022808.mkv
江蕙-寄鞋(无原唱),http://em.21dtv.com/songs/60022807.mkv
蔡琴-继续,http://em.21dtv.com/songs/60022764.mkv
ENERGY-继续,http://em.21dtv.com/songs/60022763.mkv
徐佳莹-极限,http://em.21dtv.com/songs/60022606.mkv
春雷-吉祥,http://em.21dtv.com/songs/60022570.mkv
马吟吟-救我,http://em.21dtv.com/songs/60134460.mkv
谢春花-借我,http://em.21dtv.com/songs/60129616.mkv
郎军-渐忘,http://em.21dtv.com/songs/60114818.mkv
莫文蔚-境外,http://em.21dtv.com/songs/60109599.mkv
莫文蔚-境外,http://em.21dtv.com/songs/60108855.mkv
许茹芸-健忘,http://em.21dtv.com/songs/60107214.mkv
陈一玲-借位,http://em.21dtv.com/songs/60103668.mkv
甲子慧-绝望,http://em.21dtv.com/songs/60099425.mkv
周慧敏-借歪,http://em.21dtv.com/songs/60092477.mkv
钟汉良-救我,http://em.21dtv.com/songs/60080367.mkv
袁姗姗-觉悟,http://em.21dtv.com/songs/60076210.mkv
许嵩-降温,http://em.21dtv.com/songs/60063218.mkv
李策-嫁问,http://em.21dtv.com/songs/60061291.mkv
杨孝君-绝温,http://em.21dtv.com/songs/60024874.mkv
张柏芝-绝望,http://em.21dtv.com/songs/60024871.mkv
陈升-纠闻,http://em.21dtv.com/songs/60024293.mkv
李玟-今晚,http://em.21dtv.com/songs/60023896.mkv
周迅-今晚(演唱会),http://em.21dtv.com/songs/60023895.mkv
张惠妹-解围,http://em.21dtv.com/songs/60023682.mkv
爱乐团-解围,http://em.21dtv.com/songs/60023681.mkv
怪脚团体-街舞,http://em.21dtv.com/songs/60023591.mkv
林宝-教我,http://em.21dtv.com/songs/60023539.mkv
