MV,#genre#
张婷-我的爱受了伤,http://em.21dtv.com/songs/60068756.mkv
陈思彤+王柯淇-我的爱伤了风,http://em.21dtv.com/songs/60078193.mkv
修竹-我的爱去哪了,http://em.21dtv.com/songs/60103886.mkv
林蔷-我的爱请别走,http://em.21dtv.com/songs/60045017.mkv
李猛-我的爱你明白,http://em.21dtv.com/songs/60072526.mkv
郭文俊-我的爱你的菜,http://em.21dtv.com/songs/60085878.mkv
张真菲-我的奥林匹克,http://em.21dtv.com/songs/60063434.mkv
郭燕-我的爱回不来,http://em.21dtv.com/songs/60045003.mkv
索丽娜-我的爱好不好,http://em.21dtv.com/songs/60129473.mkv
叶倩文-我的爱对你说,http://em.21dtv.com/songs/60045001.mkv
杨丞琳-我的爱吊点滴,http://em.21dtv.com/songs/60045000.mkv
艾敬-我的1997,http://em.21dtv.com/songs/60044979.mkv
涓子-我曾真心爱过,http://em.21dtv.com/songs/60105220.mkv
任静-我常在你左右,http://em.21dtv.com/songs/60044951.mkv
涓子-我曾最爱的人,http://em.21dtv.com/songs/60105219.mkv
刘德华-无出息的汉子,http://em.21dtv.com/songs/60047072.mkv
李娜-望城市从故乡,http://em.21dtv.com/songs/60043655.mkv
赵鑫-我承认我错了,http://em.21dtv.com/songs/60118942.mkv
李克勤-未成年同盟会,http://em.21dtv.com/songs/60044233.mkv
李克勤-未成年同盟会(演唱会),http://em.21dtv.com/songs/60044232.mkv
小歆-我从梦中哭醒,http://em.21dtv.com/songs/60094071.mkv
高胜美-未曾留下地址,http://em.21dtv.com/songs/60089009.mkv
佚名-未曾留下地址(无原唱),http://em.21dtv.com/songs/60044229.mkv
OWL CITY-when can i see you again,http://em.21dtv.com/songs/60074123.mkv
龙梅子-完成不了的爱,http://em.21dtv.com/songs/60043095.mkv
钟伟-我不知我爱你,http://em.21dtv.com/songs/60044937.mkv
黄小琥-我不知我爱你(演唱会),http://em.21dtv.com/songs/60044936.mkv
冷酷-握不住手中沙,http://em.21dtv.com/songs/60121416.mkv
谢容儿-我不做你娘娘,http://em.21dtv.com/songs/60080784.mkv
刘小慧-握不住你的手,http://em.21dtv.com/songs/60047020.mkv
六折真人-我把自己灌醉,http://em.21dtv.com/songs/60106616.mkv
邓小龙-我不值得你爱,http://em.21dtv.com/songs/60124542.mkv
肖兵-我不再爱的人,http://em.21dtv.com/songs/60127290.mkv
刘明湘-我不要再比了,http://em.21dtv.com/songs/60127773.mkv
杨千嬅-我不要你爱我,http://em.21dtv.com/songs/60044905.mkv
晖倪-我不要很浪漫,http://em.21dtv.com/songs/60100093.mkv
思小妞-我不要爱情了,http://em.21dtv.com/songs/60094121.mkv
曹磊-我不想再爱你,http://em.21dtv.com/songs/60044891.mkv
杨海彪-我不想再爱了(演唱会),http://em.21dtv.com/songs/60044890.mkv
徐怀钰-我不想一个人,http://em.21dtv.com/songs/60044889.mkv
刘德华-我不相信眼泪,http://em.21dtv.com/songs/60044873.mkv
郭静-我不想忘记你,http://em.21dtv.com/songs/60044887.mkv
CLAIRE-我不想忘记你,http://em.21dtv.com/songs/60044886.mkv
牛奶咖啡-我不想说再见,http://em.21dtv.com/songs/60114672.mkv
含烟-我不想说再见,http://em.21dtv.com/songs/60105692.mkv
佚名-我不想说再见,http://em.21dtv.com/songs/60044884.mkv
白雪-我不想说再见,http://em.21dtv.com/songs/60044883.mkv
易帆-我不想说分手,http://em.21dtv.com/songs/60044881.mkv
唐以菲-我不想离开你,http://em.21dtv.com/songs/60044877.mkv
黄耀明-舞吧舞吧舞吧(演唱会),http://em.21dtv.com/songs/60047764.mkv
裘海正-我不是真的醉,http://em.21dtv.com/songs/60044864.mkv
赵本水-我不是赵本山,http://em.21dtv.com/songs/60065046.mkv
肖剑-我不是燕小六,http://em.21dtv.com/songs/60044857.mkv
陈楚生-我不是我自己,http://em.21dtv.com/songs/60088894.mkv
庞锟-我不是土豪哥,http://em.21dtv.com/songs/60094888.mkv
BUDDY-我不是宋承宪,http://em.21dtv.com/songs/60044850.mkv
大鹏+徐熙娣-我不是潘金莲,http://em.21dtv.com/songs/60128943.mkv
詹雅雯-我不是你的人(无原唱),http://em.21dtv.com/songs/60044839.mkv
回音哥-我不是你的狗,http://em.21dtv.com/songs/60103992.mkv
李美妙-我不上你的当,http://em.21dtv.com/songs/60119668.mkv
小斯韵-我不上你的当,http://em.21dtv.com/songs/60044811.mkv
沈芯羽-我不上你的当,http://em.21dtv.com/songs/60044810.mkv
肖军-我不是刘德华,http://em.21dtv.com/songs/60044837.mkv
陈雷-我不是开玩笑(无原唱),http://em.21dtv.com/songs/60044836.mkv
妞妞-我不是江南style,http://em.21dtv.com/songs/60078173.mkv
丢丢+FEATURING+潘艺-我不是坏小孩,http://em.21dtv.com/songs/60044831.mkv
廖鸿飞-我不是好男人,http://em.21dtv.com/songs/60115143.mkv
李泽坚-我不是坏男人,http://em.21dtv.com/songs/60102347.mkv
廖鸿飞-我不是好男人,http://em.21dtv.com/songs/60097744.mkv
谢子锋-我不是坏男人,http://em.21dtv.com/songs/60044828.mkv
高以爱-我不是坏女孩,http://em.21dtv.com/songs/60044830.mkv
芭比-我不是坏女孩,http://em.21dtv.com/songs/60044829.mkv
高安+曹磊-我不是高富帅,http://em.21dtv.com/songs/60085873.mkv
高山林-我不是高富帅,http://em.21dtv.com/songs/60068753.mkv
王盛楠-我不是范冰冰,http://em.21dtv.com/songs/60085872.mkv
黄品冠-我比谁都清楚,http://em.21dtv.com/songs/60044731.mkv
陈晓东-我比谁都清楚,http://em.21dtv.com/songs/60044730.mkv
童唱-我不是歹囝仔,http://em.21dtv.com/songs/60044818.mkv
佚名-我比谁都爱你,http://em.21dtv.com/songs/60044729.mkv
老猫-我不是陈冠希,http://em.21dtv.com/songs/60044817.mkv
孔朝-我不是不温柔,http://em.21dtv.com/songs/60114477.mkv
郭思源-我不是不爱你,http://em.21dtv.com/songs/60117286.mkv
郑源+郑东-我不是不爱你,http://em.21dtv.com/songs/60096511.mkv
姜育恒-我不是不爱你,http://em.21dtv.com/songs/60044816.mkv
吴雨霏-我本人(演唱会),http://em.21dtv.com/songs/60078163.mkv
姚亦晴(Shiny)-我不认识的我,http://em.21dtv.com/songs/60133541.mkv
姚亦晴-我不认识的我,http://em.21dtv.com/songs/60132344.mkv
佚名-what becomes of the broken hea,http://em.21dtv.com/songs/60006187.mkv
林忆莲-我不能忘记你,http://em.21dtv.com/songs/60135424.mkv
佚名-五百年前的爱,http://em.21dtv.com/songs/60047627.mkv
高晓通+桃子-我不能没有你,http://em.21dtv.com/songs/60114905.mkv
于昌兴-我不能没有你,http://em.21dtv.com/songs/60097745.mkv
胡量-我不能没有你,http://em.21dtv.com/songs/60071231.mkv
佚名-我不能没信心,http://em.21dtv.com/songs/60044798.mkv
佚名-我不能没信心(无原唱),http://em.21dtv.com/songs/60044797.mkv
李虎-我把你弄丢了,http://em.21dtv.com/songs/60108586.mkv
胡力-我被你宠坏了,http://em.21dtv.com/songs/60044721.mkv
王檀-我不能不爱你,http://em.21dtv.com/songs/60115300.mkv
言承旭-我不能不爱你,http://em.21dtv.com/songs/60044795.mkv
佚名-我不能不爱你(慢四),http://em.21dtv.com/songs/60044794.mkv
郑玉华-忘不了遇上你,http://em.21dtv.com/songs/60134309.mkv
杨宗纬-我变了我没变,http://em.21dtv.com/songs/60112016.mkv
杨宗纬-我变了我没变,http://em.21dtv.com/songs/60111185.mkv
六哲-忘不了你的好,http://em.21dtv.com/songs/60061648.mkv
陈建-忘不了放不下,http://em.21dtv.com/songs/60083957.mkv
安东阳-忘不了的温柔,http://em.21dtv.com/songs/60086900.mkv
王艺-忘不了的无奈,http://em.21dtv.com/songs/60043501.mkv
杨皓天-忘不了的是你,http://em.21dtv.com/songs/60106011.mkv
杨皓天-忘不了的是你,http://em.21dtv.com/songs/60085824.mkv
王易俊-微博里的情缘,http://em.21dtv.com/songs/60085829.mkv
张德豪-忘不了爱不起,http://em.21dtv.com/songs/60043490.mkv
哈小哲-我爸就是你爸,http://em.21dtv.com/songs/60115065.mkv
张三李四-我爸就是你爸,http://em.21dtv.com/songs/60114521.mkv
李玟-我被回忆牵绊,http://em.21dtv.com/songs/60091338.mkv
王铮亮+刘涛-我不会一个人,http://em.21dtv.com/songs/60101456.mkv
SHANIA TWAIN-whose bed have your boots been,http://em.21dtv.com/songs/60006322.mkv
钟洁-我不会喜欢你,http://em.21dtv.com/songs/60084014.mkv
陈柏霖-我不会喜欢你,http://em.21dtv.com/songs/60065042.mkv
林昕阳-我不很爱你了,http://em.21dtv.com/songs/60044767.mkv
培圣-我不懂这爱情,http://em.21dtv.com/songs/60044750.mkv
刘小慧-握不到你的手,http://em.21dtv.com/songs/60047017.mkv
张艺婷-忘不掉你的美,http://em.21dtv.com/songs/60132467.mkv
吴灿涛-我比从前寂寞,http://em.21dtv.com/songs/60106682.mkv
常君-五百次的回眸,http://em.21dtv.com/songs/60059623.mkv
许志安-我不爱我自己,http://em.21dtv.com/songs/60044740.mkv
甜美真+汕汕-我把爱告诉海,http://em.21dtv.com/songs/60065039.mkv
陈慧琳-我不爱高帕飞,http://em.21dtv.com/songs/60093460.mkv
陈瑞-为爱一生守候,http://em.21dtv.com/songs/60105497.mkv
江美琪-Way Oh,http://em.21dtv.com/songs/60107015.mkv
许冠英-我阿英个老婆(演唱会),http://em.21dtv.com/songs/60044534.mkv
陈明真-为爱笑着流泪,http://em.21dtv.com/songs/60043844.mkv
于海霞-我爱我的祖国,http://em.21dtv.com/songs/60108280.mkv
戴玉强-我爱我的祖国,http://em.21dtv.com/songs/60044684.mkv
常思思-我爱我的祖国,http://em.21dtv.com/songs/60044683.mkv
张志林-我爱我的老婆,http://em.21dtv.com/songs/60044682.mkv
陈盈洁-我爱我的歌迷,http://em.21dtv.com/songs/60044681.mkv
陈一郎-望啊望等啊等(无原唱),http://em.21dtv.com/songs/60095967.mkv
Tiesto+Matthew Koma-Wasted,http://em.21dtv.com/songs/60125024.mkv
陈松伶-我爱上了英雄,http://em.21dtv.com/songs/60044673.mkv
波拉-我爱上了寂寞,http://em.21dtv.com/songs/60085866.mkv
袁攀-惟爱你在昨天,http://em.21dtv.com/songs/60068740.mkv
林隆璇-我爱你这样深,http://em.21dtv.com/songs/60044652.mkv
高胜美-我爱你这样深,http://em.21dtv.com/songs/60044651.mkv
光良-我爱你在哪里,http://em.21dtv.com/songs/60090653.mkv
阿四龙组合-我爱你知道吗,http://em.21dtv.com/songs/60108959.mkv
望海高歌-我爱你我等你,http://em.21dtv.com/songs/60115980.mkv
罗宾-我爱你我爱你,http://em.21dtv.com/songs/60102624.mkv
林良欢-我爱你千万年,http://em.21dtv.com/songs/60122909.mkv
常健鸿-我爱你请别走,http://em.21dtv.com/songs/60061671.mkv
刘尊-我爱你那么深,http://em.21dtv.com/songs/60044636.mkv
萧亚轩-我爱你那么多,http://em.21dtv.com/songs/60044635.mkv
萧亚轩-我爱你那么多(演唱会),http://em.21dtv.com/songs/60044634.mkv
林葳+陈冠霖-我爱你你爱我,http://em.21dtv.com/songs/60117851.mkv
李爱-我爱你就够了,http://em.21dtv.com/songs/60078151.mkv
麦霸阿杜-我爱你犯了罪,http://em.21dtv.com/songs/60062753.mkv
陈德容-我爱你爱好多,http://em.21dtv.com/songs/60044627.mkv
中国好声音第二季-when a man loves a woman(金润吉),http://em.21dtv.com/songs/60081460.mkv
林子祥-when a man loves a woman,http://em.21dtv.com/songs/60006233.mkv
MICHAEL BOLTON-when a man loves a woman,http://em.21dtv.com/songs/60006232.mkv
夏韶声+杜丽莎-when a man loves a woman(演唱会),http://em.21dtv.com/songs/60006231.mkv
宁菲儿-为爱流泪的人,http://em.21dtv.com/songs/60128980.mkv
尔萨-为爱放弃自由,http://em.21dtv.com/songs/60043810.mkv
高斌-为爱抚平伤痕,http://em.21dtv.com/songs/60062363.mkv
吴欣亚-我爱的就是你,http://em.21dtv.com/songs/60116640.mkv
陈飞彤+长春虫子-我爱的就是你,http://em.21dtv.com/songs/60084003.mkv
郭欢+周鹏-我爱唱蒙古歌,http://em.21dtv.com/songs/60103629.mkv
Fresh极客少年团-UP 4 U,http://em.21dtv.com/songs/60109092.mkv
Dears-U N Me,http://em.21dtv.com/songs/60103762.mkv
Kat Tun-UNLOCK,http://em.21dtv.com/songs/60134721.mkv
守夜人 Night Keepers-Undo拆掉,http://em.21dtv.com/songs/60131346.mkv
NATASHA ST. PIER-un ange frappe a ma porte,http://em.21dtv.com/songs/60074084.mkv
蔡献华-贴在一起跳舞(舞曲版),http://em.21dtv.com/songs/60083917.mkv
卓依婷-踏着夕阳归去,http://em.21dtv.com/songs/60041212.mkv
甲子蕙-停住相聚时间,http://em.21dtv.com/songs/60042637.mkv
葛镇狄-台州幸福台州,http://em.21dtv.com/songs/60135688.mkv
李蕙敏-他在屋顶唱歌,http://em.21dtv.com/songs/60041128.mkv
任韵淇+柯以敏-她在睡前哭泣,http://em.21dtv.com/songs/60118328.mkv
马达+林惠敏-她在睡前哭泣,http://em.21dtv.com/songs/60095164.mkv
李玟+柯以敏-她在睡前哭泣,http://em.21dtv.com/songs/60041175.mkv
柯以敏+李玟-他在睡前哭泣,http://em.21dtv.com/songs/60041127.mkv
许飞-他在那里站岗,http://em.21dtv.com/songs/60041126.mkv
陈绮贞-躺在你的衣柜,http://em.21dtv.com/songs/60041518.mkv
陈绮贞-躺在你的衣柜(演唱会),http://em.21dtv.com/songs/60041517.mkv
张伯宏-同志们走起来,http://em.21dtv.com/songs/60089265.mkv
陈升-汀州路的春天,http://em.21dtv.com/songs/60042503.mkv
韩磊-天姿呼和浩特,http://em.21dtv.com/songs/60102932.mkv
王中平-天知道我爱你,http://em.21dtv.com/songs/60042332.mkv
王建杰+鱼仔-透早的飞行机,http://em.21dtv.com/songs/60042920.mkv
陈奕迅-太阳照常升起,http://em.21dtv.com/songs/60093397.mkv
陈慧琳-糖衣与巧克力,http://em.21dtv.com/songs/60041512.mkv
阎维文-太阳月亮星星,http://em.21dtv.com/songs/60041398.mkv
胡月亮-太阳月亮相思,http://em.21dtv.com/songs/60085762.mkv
林文隆-太阳已经出来,http://em.21dtv.com/songs/60095668.mkv
褚乔-太阳为你升起,http://em.21dtv.com/songs/60086865.mkv
陈红-天有情天亦老,http://em.21dtv.com/songs/60042283.mkv
李珊-听一曲蝶恋花,http://em.21dtv.com/songs/60085802.mkv
毛宁-天也蓝梦也蓝,http://em.21dtv.com/songs/60091546.mkv
高林生-天也兰梦也兰,http://em.21dtv.com/songs/60089003.mkv
大家唱合唱团-田野里静悄悄,http://em.21dtv.com/songs/60042339.mkv
许茹芸-天涯海角珍重,http://em.21dtv.com/songs/60042257.mkv
李心洁-同一个星空下,http://em.21dtv.com/songs/60042703.mkv
TWINS-同样的两个梦,http://em.21dtv.com/songs/60042698.mkv
阿杜-他一定很爱你,http://em.21dtv.com/songs/60128507.mkv
金志文+汪正正+千斤组合-他一定很爱你,http://em.21dtv.com/songs/60135846.mkv
陈慧琳-她一定很爱你,http://em.21dtv.com/songs/60041171.mkv
2个女生-她一定很爱你,http://em.21dtv.com/songs/60041170.mkv
江美琪-他一定很爱你,http://em.21dtv.com/songs/60041121.mkv
动力火车-他一定很爱你,http://em.21dtv.com/songs/60041120.mkv
陈慧琳-他一定很爱你,http://em.21dtv.com/songs/60041119.mkv
阿杜-他一定很爱你,http://em.21dtv.com/songs/60041118.mkv
5566-偷心yes i love you,http://em.21dtv.com/songs/60042862.mkv
关淑怡-提醒我的伤心,http://em.21dtv.com/songs/60041689.mkv
赵鑫-听信你的谎言,http://em.21dtv.com/songs/60124531.mkv
赵鑫-听信你的谎言,http://em.21dtv.com/songs/60123207.mkv
梁咏琪-他喜欢的是你,http://em.21dtv.com/songs/60041109.mkv
庄立帆-天下第一媒婆(无原唱),http://em.21dtv.com/songs/60042187.mkv
傲艺-天下第一美版,http://em.21dtv.com/songs/60106611.mkv
何炅+王嘉尔-透鲜滴星期天,http://em.21dtv.com/songs/60121366.mkv
罗文聪-他乡的明信片,http://em.21dtv.com/songs/60041112.mkv
莫文蔚-the way you make me feel,http://em.21dtv.com/songs/60005723.mkv
RONAN-the way you make me feel,http://em.21dtv.com/songs/60005722.mkv
MICHAEL JACKSON-the way you make me feel,http://em.21dtv.com/songs/60005721.mkv
BOYZONE-the way you make me feel,http://em.21dtv.com/songs/60005720.mkv
AFROJACK+DIMITRI VEGAS+LIKE MI-the way we see the world,http://em.21dtv.com/songs/60074032.mkv
沈伟杰-通往温柔的路,http://em.21dtv.com/songs/60090042.mkv
江珊+黄格选-通往温柔的路,http://em.21dtv.com/songs/60042646.mkv
郑东-听我说亲爱的,http://em.21dtv.com/songs/60064979.mkv
夏婉安+孙紫涵-天未亮心微凉,http://em.21dtv.com/songs/60121532.mkv
MICHAEL BOLTON-thats what love is all about,http://em.21dtv.com/songs/60005535.mkv
佚名-天无绝人之路,http://em.21dtv.com/songs/60042176.mkv
N SYNC-thats when ill stop loving y,http://em.21dtv.com/songs/60005539.mkv
林忆莲-the way he makes me feel(演唱会),http://em.21dtv.com/songs/60005709.mkv
蔡依林-台湾的心跳声,http://em.21dtv.com/songs/60041268.mkv
赵咏华-听我唱这首歌,http://em.21dtv.com/songs/60042597.mkv
鸡蛋蒸肉饼-逃亡吧少年呀,http://em.21dtv.com/songs/60134487.mkv
余天-天无边海无底,http://em.21dtv.com/songs/60042175.mkv
林乐伟-TUXEDO,http://em.21dtv.com/songs/60102381.mkv
MADONNA-this used to be my playground,http://em.21dtv.com/songs/60005772.mkv
孔令奇-天天这么快乐,http://em.21dtv.com/songs/60090883.mkv
佚名-偷偷想一个人,http://em.21dtv.com/songs/60042853.mkv
宋雪-铁蹄下的歌女,http://em.21dtv.com/songs/60042495.mkv
么红-铁蹄下的歌女,http://em.21dtv.com/songs/60042494.mkv
降央卓玛-天堂,http://em.21dtv.com/songs/60111504.mkv
BACKSTREET BOYS-thats the way i like it,http://em.21dtv.com/songs/60005528.mkv
王若琳-the things we do for love,http://em.21dtv.com/songs/60074026.mkv
10CC-the things we do for love,http://em.21dtv.com/songs/60005699.mkv
张善为-同天同地同你,http://em.21dtv.com/songs/60089855.mkv
苏慧伦-天台上的月光,http://em.21dtv.com/songs/60093073.mkv
苏慧伦-天台上的星光,http://em.21dtv.com/songs/60042093.mkv
唐古-天堂上的妈妈,http://em.21dtv.com/songs/60099891.mkv
杨千嬅-谈谈情探探听,http://em.21dtv.com/songs/60041451.mkv
李晓东-听听你的声音,http://em.21dtv.com/songs/60042592.mkv
苏隽-天堂里的来信,http://em.21dtv.com/songs/60042111.mkv
沙宝亮-天堂里的风景,http://em.21dtv.com/songs/60091602.mkv
嘉央曲珍-天堂里的阿妈(演唱会),http://em.21dtv.com/songs/60064967.mkv
尧尧-天堂就在这里,http://em.21dtv.com/songs/60042110.mkv
BARRY MANILOW-tryinto get the feeling agai,http://em.21dtv.com/songs/60005952.mkv
陶喆-天天2003,http://em.21dtv.com/songs/60088919.mkv
刘继强-偷偷的喜欢你,http://em.21dtv.com/songs/60071193.mkv
姜育恒+叶欢-天天等天天问,http://em.21dtv.com/songs/60042129.mkv
ELTON JOHN-this train dont stop there an,http://em.21dtv.com/songs/60005771.mkv
陈雷-甜甜的白贼话,http://em.21dtv.com/songs/60042402.mkv
孙辉-偷偷的爱上你,http://em.21dtv.com/songs/60123830.mkv
李翊君-天天爱日日愁,http://em.21dtv.com/songs/60042127.mkv
卓依婷-天使在夜里哭,http://em.21dtv.com/songs/60042078.mkv
周子寒-天使在夜里哭,http://em.21dtv.com/songs/60042077.mkv
曾嵘-天使在夜里哭,http://em.21dtv.com/songs/60042076.mkv
赵静怡-天使暂时离开,http://em.21dtv.com/songs/60042080.mkv
萧亚轩-天使暂时离开,http://em.21dtv.com/songs/60042079.mkv
程科-痛是一种快乐,http://em.21dtv.com/songs/60042814.mkv
郭蘅祈[郭子]-天使也看见了,http://em.21dtv.com/songs/60095109.mkv
郭蘅祈-天使也看见了,http://em.21dtv.com/songs/60093748.mkv
郭蘅祈+郭子-天使也看见了,http://em.21dtv.com/songs/60093747.mkv
小男孩乐团-天使也会受伤,http://em.21dtv.com/songs/60133600.mkv
小男孩乐团-天使也会受伤,http://em.21dtv.com/songs/60130268.mkv
雷乐队-泰山与灰姑娘,http://em.21dtv.com/songs/60041415.mkv
蒋蒋-她是一个女孩,http://em.21dtv.com/songs/60106251.mkv
吉佑社-她是一个女孩,http://em.21dtv.com/songs/60103966.mkv
凌波-天上星七色花,http://em.21dtv.com/songs/60080361.mkv
拒绝燃烧-踏莎行梅花图,http://em.21dtv.com/songs/60133736.mkv
阿尔法-天山下的彩虹,http://em.21dtv.com/songs/60110600.mkv
佚名-他是我的兄弟,http://em.21dtv.com/songs/60041105.mkv
MC阳子-她说她没喝醉,http://em.21dtv.com/songs/60127657.mkv
MC魏小然-她说她没喝醉,http://em.21dtv.com/songs/60128688.mkv
黄韵玲+刘若英-听是谁在唱歌 mpg,http://em.21dtv.com/songs/60089061.mkv
刘若英+黄韵玲-听！是谁在唱歌,http://em.21dtv.com/songs/60087422.mkv
刘若英-听!是谁在唱歌,http://em.21dtv.com/songs/60042504.mkv
剑鸿-唐僧师徒改行,http://em.21dtv.com/songs/60116604.mkv
谢宏-甜死人不偿命,http://em.21dtv.com/songs/60042399.mkv
杨洪基-天山南天山北,http://em.21dtv.com/songs/60091404.mkv
周子寒-听说你离开他,http://em.21dtv.com/songs/60042583.mkv
龙飘飘-听说你就要走(无原唱),http://em.21dtv.com/songs/60042582.mkv
萧磊-他是你的幸福,http://em.21dtv.com/songs/60107163.mkv
泳儿-天使明明在此,http://em.21dtv.com/songs/60042064.mkv
林依晨-天使经过身边,http://em.21dtv.com/songs/60110302.mkv
龚月-天时地利人和,http://em.21dtv.com/songs/60077891.mkv
尊华-天使丢了翅膀,http://em.21dtv.com/songs/60042053.mkv
王珂迩-天上的黄石寨,http://em.21dtv.com/songs/60108710.mkv
高子童-天上的长白山,http://em.21dtv.com/songs/60071185.mkv
彭高平-天上的布达拉(演唱会),http://em.21dtv.com/songs/60071184.mkv
钱蕙丽-听说罢心惆怅,http://em.21dtv.com/songs/60042576.mkv
佚名-天生不是情造,http://em.21dtv.com/songs/60041999.mkv
陈百强-天生不是情人,http://em.21dtv.com/songs/60041998.mkv
陈百强-天生不是情人(演唱会),http://em.21dtv.com/songs/60041997.mkv
王若琳-the revenge of the farm animals,http://em.21dtv.com/songs/60063772.mkv
龙影云-突然那么想你,http://em.21dtv.com/songs/60133152.mkv
瑶瑶-突然那么想你,http://em.21dtv.com/songs/60117938.mkv
贾宗超-突然那么怀念,http://em.21dtv.com/songs/60079934.mkv
宋祖英-同人民在一起,http://em.21dtv.com/songs/60115864.mkv
王菀之-她扔了根火柴(演唱会),http://em.21dtv.com/songs/60083862.mkv
明道-突然好想爱她,http://em.21dtv.com/songs/60086257.mkv
毛阿敏-投入地爱一次,http://em.21dtv.com/songs/60042899.mkv
赤龙-他牵着你的手,http://em.21dtv.com/songs/60120966.mkv
杨千嬅-抬起我的头来,http://em.21dtv.com/songs/60041289.mkv
许志安-抬起我的头来(演唱会),http://em.21dtv.com/songs/60041288.mkv
佚名-天清清地灵灵,http://em.21dtv.com/songs/60041957.mkv
郑秀文-抬起你的头来,http://em.21dtv.com/songs/60093309.mkv
陈玉建-听情歌忘了她,http://em.21dtv.com/songs/60062295.mkv
陈伟-听情歌的男人,http://em.21dtv.com/songs/60117320.mkv
才娜旺姆-听那一首天籁,http://em.21dtv.com/songs/60119586.mkv
日京江羽人-田纳西华尔猪,http://em.21dtv.com/songs/60118621.mkv
许美静-听那星光歌唱,http://em.21dtv.com/songs/60042555.mkv
胡东清-听你说过国语,http://em.21dtv.com/songs/60088492.mkv
维妮亚-他，你好吗？,http://em.21dtv.com/songs/60126021.mkv
BOBBY VEE-the night has a thousand eyes,http://em.21dtv.com/songs/60005649.mkv
R KELLY-the night has a thousand eyes(无原唱),http://em.21dtv.com/songs/60005648.mkv
郭蓉-童年的小摇车,http://em.21dtv.com/songs/60042759.mkv
陈心蕊-童年的弯月亮,http://em.21dtv.com/songs/60128525.mkv
曾以诺-童年的澎湖湾,http://em.21dtv.com/songs/60132507.mkv
洛桑邓珠-童年的黑帐篷,http://em.21dtv.com/songs/60042757.mkv
童可可-听你爱听的歌,http://em.21dtv.com/songs/60120842.mkv
曾恩琦+丞妮+言言-天马座的幻想,http://em.21dtv.com/songs/60106907.mkv
白举纲-to make you feel my love(快乐男声),http://em.21dtv.com/songs/60084769.mkv
佚名-to make you feel my love,http://em.21dtv.com/songs/60005833.mkv
李代沫-他们,http://em.21dtv.com/songs/60107778.mkv
佚名-too much too little too late,http://em.21dtv.com/songs/60005882.mkv
JOHNNY MATHIS+DENIEC-too much too little too late,http://em.21dtv.com/songs/60005881.mkv
常宽-他们说我不好,http://em.21dtv.com/songs/60041098.mkv
黎亚-甜蜜是奢侈的,http://em.21dtv.com/songs/60089066.mkv
REBECCA FERGUSON-teach me how to be loved,http://em.21dtv.com/songs/60073979.mkv
盖鸣晖-唐明皇祭杨妃(演唱会),http://em.21dtv.com/songs/60083871.mkv
于金胜-甜蜜2013,http://em.21dtv.com/songs/60077924.mkv
李宇春-甜蜜的我爱你,http://em.21dtv.com/songs/60088010.mkv
谭咏麟-听了一夜的雨,http://em.21dtv.com/songs/60085799.mkv
邵伟轩-特洛伊的海伦,http://em.21dtv.com/songs/60071174.mkv
周传雄-掏了心伤了心,http://em.21dtv.com/songs/60041532.mkv
陈浩德-天籁星河传说(演唱会),http://em.21dtv.com/songs/60083910.mkv
叶振棠-天籁星河传说,http://em.21dtv.com/songs/60041896.mkv
STEPS-the last thing on my mind,http://em.21dtv.com/songs/60005615.mkv
沈凌云-踏浪,http://em.21dtv.com/songs/60098565.mkv
冯瑞丽-驼铃梦坡恋歌,http://em.21dtv.com/songs/60093986.mkv
吴子安-天蓝蓝海蓝蓝,http://em.21dtv.com/songs/60118444.mkv
韩磊-天蓝蓝海蓝蓝,http://em.21dtv.com/songs/60041902.mkv
陈娟儿-天流泪地伤悲,http://em.21dtv.com/songs/60083892.mkv
柯羽-天灵灵地灵灵,http://em.21dtv.com/songs/60041925.mkv
佩希-他离开我认输,http://em.21dtv.com/songs/60101042.mkv
阎维文-天路将士之歌,http://em.21dtv.com/songs/60077880.mkv
小北-天亮后说晚安,http://em.21dtv.com/songs/60126802.mkv
林忆莲-逃离钢筋森林(演唱会),http://em.21dtv.com/songs/60041549.mkv
王亚平-吐鲁番的歌声,http://em.21dtv.com/songs/60067499.mkv
巴哈尔古丽-吐鲁番的姑娘,http://em.21dtv.com/songs/60042958.mkv
瞿颖-天空下的城市,http://em.21dtv.com/songs/60041887.mkv
阿里西里组合-天空下的草海,http://em.21dtv.com/songs/60133031.mkv
江得胜-掏空天空天空,http://em.21dtv.com/songs/60041531.mkv
杨乃文-推开世界的门,http://em.21dtv.com/songs/60130451.mkv
杨乃文-推开世界的门,http://em.21dtv.com/songs/60129268.mkv
坤达-天空没有下雨,http://em.21dtv.com/songs/60041885.mkv
群星-瞳孔里的太阳,http://em.21dtv.com/songs/60130661.mkv
MP魔幻力量+阿信-天机,http://em.21dtv.com/songs/60111635.mkv
杨洪基-塔尖上的中国,http://em.21dtv.com/songs/60117834.mkv
蔡济文-替旧情人祝福,http://em.21dtv.com/songs/60041712.mkv
谢金燕-听寂寞哭出声,http://em.21dtv.com/songs/60064977.mkv
张明敏-团结就是力量,http://em.21dtv.com/songs/60129083.mkv
广播之友合唱团-团结就是力量,http://em.21dtv.com/songs/60042963.mkv
办桌二人组-提酒矸过日子,http://em.21dtv.com/songs/60095472.mkv
LANA DEL REY-this is what makes us girls,http://em.21dtv.com/songs/60074041.mkv
