MV,#genre#
郭欢-我的港湾,http://em.21dtv.com/songs/60067556.mkv
朴秀珍-我的故事,http://em.21dtv.com/songs/60105966.mkv
王杰-我的故事,http://em.21dtv.com/songs/60045081.mkv
陈百强-我的故事,http://em.21dtv.com/songs/60045080.mkv
林一峰-我的故事(演唱会),http://em.21dtv.com/songs/60045079.mkv
基地小虎-忘掉过去,http://em.21dtv.com/songs/60099899.mkv
郑秀文-忘掉过去,http://em.21dtv.com/songs/60093307.mkv
黎明-我的感觉,http://em.21dtv.com/songs/60045068.mkv
黄乙玲-我的感觉,http://em.21dtv.com/songs/60045067.mkv
胡派-我的乖乖,http://em.21dtv.com/songs/60101483.mkv
李宇春-我的功夫(演唱会),http://em.21dtv.com/songs/60045077.mkv
汪苏泷-雾都孤儿,http://em.21dtv.com/songs/60103413.mkv
动力火车-我的改变,http://em.21dtv.com/songs/60045066.mkv
百灵-伟大复兴,http://em.21dtv.com/songs/60120819.mkv
王玉玺-我的方向,http://em.21dtv.com/songs/60120771.mkv
百灵-伟大复兴,http://em.21dtv.com/songs/60115321.mkv
梁咏琪-我的方式,http://em.21dtv.com/songs/60045062.mkv
汤非-我的父亲,http://em.21dtv.com/songs/60103412.mkv
何人-我的父亲,http://em.21dtv.com/songs/60099747.mkv
廖昌永-我的父亲,http://em.21dtv.com/songs/60078201.mkv
汤飞-我的父亲,http://em.21dtv.com/songs/60045063.mkv
六哲-我的烦恼,http://em.21dtv.com/songs/60072528.mkv
崔子格-我的风格,http://em.21dtv.com/songs/60111034.mkv
唯丞-我的儿子,http://em.21dtv.com/songs/60120423.mkv
牛群+冯巩-我的儿子,http://em.21dtv.com/songs/60090076.mkv
曹轩宾-我等的人,http://em.21dtv.com/songs/60102298.mkv
刘若英-我的敌人,http://em.21dtv.com/songs/60099812.mkv
林玛黛-我的地盘,http://em.21dtv.com/songs/60117848.mkv
周杰伦-我的地盘,http://em.21dtv.com/songs/60045056.mkv
张伟东-我的爹娘,http://em.21dtv.com/songs/60065057.mkv
拉拉宝宝-我的电脑,http://em.21dtv.com/songs/60045057.mkv
郭美美-我的答铃,http://em.21dtv.com/songs/60045054.mkv
小豪-我的杜鹃,http://em.21dtv.com/songs/60115878.mkv
林海峰-我哋大家,http://em.21dtv.com/songs/60045386.mkv
潘玮柏-我的电话,http://em.21dtv.com/songs/60065056.mkv
白安-我的地方,http://em.21dtv.com/songs/60107088.mkv
女朋友-我都懂得,http://em.21dtv.com/songs/60045391.mkv
古天乐-吻得到爱,http://em.21dtv.com/songs/60044414.mkv
凤凰传奇-舞动草原,http://em.21dtv.com/songs/60090676.mkv
玛希-我的草原,http://em.21dtv.com/songs/60045044.mkv
杭娇-我的草原,http://em.21dtv.com/songs/60045043.mkv
李铮-我的传说,http://em.21dtv.com/songs/60084020.mkv
TWINS-无敌超人,http://em.21dtv.com/songs/60047084.mkv
金莎-我的超人,http://em.21dtv.com/songs/60045045.mkv
徐誉滕-我的传奇,http://em.21dtv.com/songs/60094510.mkv
于台烟-我的沉默(无原唱),http://em.21dtv.com/songs/60045046.mkv
热娜+纳穆罕-我的初恋,http://em.21dtv.com/songs/60129367.mkv
李扬光-我的初恋,http://em.21dtv.com/songs/60120631.mkv
Berry Good-我的初恋,http://em.21dtv.com/songs/60115569.mkv
钱刚-我的初恋,http://em.21dtv.com/songs/60071237.mkv
成林江措-我的初恋,http://em.21dtv.com/songs/60069934.mkv
郑进一+贺一航-我的初恋,http://em.21dtv.com/songs/60045050.mkv
崔天琪-我的翅膀,http://em.21dtv.com/songs/60135164.mkv
钟辰乐-我的翅膀,http://em.21dtv.com/songs/60084019.mkv
李玟-我的翅膀,http://em.21dtv.com/songs/60045049.mkv
何洁-我的翅膀(演唱会),http://em.21dtv.com/songs/60045048.mkv
杨宁-我的爸妈,http://em.21dtv.com/songs/60125737.mkv
5566-我的背后,http://em.21dtv.com/songs/60045042.mkv
谢金晶-我的爸爸,http://em.21dtv.com/songs/60117237.mkv
王亚东-我的宝贝,http://em.21dtv.com/songs/60110377.mkv
许嵩-我的宝贝,http://em.21dtv.com/songs/60092053.mkv
范文夺-我的宝贝,http://em.21dtv.com/songs/60078195.mkv
轲然-我的宝贝,http://em.21dtv.com/songs/60061675.mkv
陈奕迅-我的背包,http://em.21dtv.com/songs/60045041.mkv
巨姗姗-我的宝贝,http://em.21dtv.com/songs/60045039.mkv
吕雯-我的爸爸,http://em.21dtv.com/songs/60045035.mkv
黄凯芹-我的爸爸,http://em.21dtv.com/songs/60045034.mkv
周斌华-我的爱人,http://em.21dtv.com/songs/60097277.mkv
周华健-我的爱人,http://em.21dtv.com/songs/60045019.mkv
郭富城-我的爱人,http://em.21dtv.com/songs/60045018.mkv
张洪量-我的爱情,http://em.21dtv.com/songs/60105855.mkv
耀乐团-我的爱呢,http://em.21dtv.com/songs/60131735.mkv
邱乃华-我的阿母,http://em.21dtv.com/songs/60044991.mkv
杨采妮-忘掉爱恋,http://em.21dtv.com/songs/60092847.mkv
童立安-我存在过,http://em.21dtv.com/songs/60113928.mkv
零点乐队-我曾以为,http://em.21dtv.com/songs/60105507.mkv
陈晓东-无仇无怨,http://em.21dtv.com/songs/60047071.mkv
李逸朗+蒋雅文-我蠢我认,http://em.21dtv.com/songs/60044955.mkv
刘冰-未曾忘记,http://em.21dtv.com/songs/60106631.mkv
八三夭-无诚勿爱,http://em.21dtv.com/songs/60108319.mkv
八三夭-无诚勿爱,http://em.21dtv.com/songs/60106614.mkv
阿烁-万堺尘涛,http://em.21dtv.com/songs/60123277.mkv
阿烁-万堺尘涛,http://em.21dtv.com/songs/60121052.mkv
宝庆-望穿秋水,http://em.21dtv.com/songs/60126793.mkv
陈瑞-望穿秋水,http://em.21dtv.com/songs/60108985.mkv
谢采妘-望穿秋水,http://em.21dtv.com/songs/60043657.mkv
张伟文-望穿秋水(演唱会),http://em.21dtv.com/songs/60043656.mkv
候皓中-忘穿秋裤(HD),http://em.21dtv.com/songs/10012706.mkv
侯皓中-忘穿秋裤,http://em.21dtv.com/songs/60097295.mkv
于洋-文昌情怀,http://em.21dtv.com/songs/60118309.mkv
齐硕-无处可寻,http://em.21dtv.com/songs/60133141.mkv
SNH48-无处可逃,http://em.21dtv.com/songs/60109878.mkv
许志安-无处可逃,http://em.21dtv.com/songs/60090210.mkv
零点乐队-无处可逃(演唱会),http://em.21dtv.com/songs/60047078.mkv
王宝-无处可去,http://em.21dtv.com/songs/60081176.mkv
胡兵-无处可躲,http://em.21dtv.com/songs/60047077.mkv
魏晨-温存记忆,http://em.21dtv.com/songs/60061664.mkv
潘玮柏-what can i do,http://em.21dtv.com/songs/60070416.mkv
南拳妈妈-what can i do,http://em.21dtv.com/songs/60006189.mkv
THE CORRS-what can i do,http://em.21dtv.com/songs/60006188.mkv
沈波-温存回忆,http://em.21dtv.com/songs/60120695.mkv
姜涛-忘川河畔,http://em.21dtv.com/songs/60062513.mkv
张旭-五彩淮南,http://em.21dtv.com/songs/60106837.mkv
郑源-未曾好过,http://em.21dtv.com/songs/60044228.mkv
盛希-文成公主,http://em.21dtv.com/songs/60117103.mkv
春天-文成公主,http://em.21dtv.com/songs/60068744.mkv
张涛-文成公主(演唱会),http://em.21dtv.com/songs/60067535.mkv
S.P.Y-舞池碟影,http://em.21dtv.com/songs/60061729.mkv
李玟-无处躲雨(演唱会),http://em.21dtv.com/songs/60047076.mkv
关正杰+陈百强-未唱的歌,http://em.21dtv.com/songs/60044231.mkv
高露-无处躲藏,http://em.21dtv.com/songs/60062379.mkv
郑伊健-无处不在,http://em.21dtv.com/songs/60047075.mkv
郑伊健-无处不在(演唱会),http://em.21dtv.com/songs/60047074.mkv
孙楠-无处不在(演唱会),http://em.21dtv.com/songs/60047073.mkv
曲婉婷+吉克隽逸+邓紫琪+丁当-无处不乐,http://em.21dtv.com/songs/60078441.mkv
佚名-五彩缤纷,http://em.21dtv.com/songs/60047629.mkv
白若溪-无处安放,http://em.21dtv.com/songs/60124313.mkv
汪峰-无处安放,http://em.21dtv.com/songs/60116103.mkv
梁心颐-我不再怕,http://em.21dtv.com/songs/60044920.mkv
陈娟儿-我不在乎,http://em.21dtv.com/songs/60100578.mkv
张智霖-我不在乎(演唱会),http://em.21dtv.com/songs/60065051.mkv
潘美辰-我不在乎,http://em.21dtv.com/songs/60044927.mkv
安志杰+曾恺玹-我不在乎,http://em.21dtv.com/songs/60044926.mkv
陶晶莹-我不祝福,http://em.21dtv.com/songs/60094336.mkv
唐子晴-我不知道,http://em.21dtv.com/songs/60110093.mkv
小臭臭-我不知道,http://em.21dtv.com/songs/60098283.mkv
肖飞-我不知道,http://em.21dtv.com/songs/60078183.mkv
李佳璐-我不知道,http://em.21dtv.com/songs/60067548.mkv
唐笑-我不知道,http://em.21dtv.com/songs/60044932.mkv
零点乐队-我不知道,http://em.21dtv.com/songs/60044931.mkv
动力火车-我不知道,http://em.21dtv.com/songs/60044930.mkv
邱泽-微不足道,http://em.21dtv.com/songs/60043754.mkv
Hi Suhyun+Bobby-我不一样,http://em.21dtv.com/songs/60107409.mkv
张学友-我不愿意,http://em.21dtv.com/songs/60044915.mkv
陈慧琳-我不以为,http://em.21dtv.com/songs/60044911.mkv
陈慧琳-我不以为(演唱会),http://em.21dtv.com/songs/60044910.mkv
容祖儿-我不要你,http://em.21dtv.com/songs/60092523.mkv
芬华-我不要啦,http://em.21dtv.com/songs/60135665.mkv
F.CUZ-wanna be your love,http://em.21dtv.com/songs/60006114.mkv
李克勤+MR-未卜先知(HD演唱会),http://em.21dtv.com/songs/60044227.mkv
薛凯琪-我不需要,http://em.21dtv.com/songs/60088611.mkv
邱振哲-我不需要,http://em.21dtv.com/songs/60084908.mkv
叶佩雯-我不相信,http://em.21dtv.com/songs/60044872.mkv
刘耔彤-我不相信,http://em.21dtv.com/songs/60044871.mkv
郭品超-我不像我,http://em.21dtv.com/songs/60044896.mkv
赖淞凤-我不像他,http://em.21dtv.com/songs/60105390.mkv
樊凡-我不想逃(演唱会),http://em.21dtv.com/songs/60044885.mkv
庄前-我不想说,http://em.21dtv.com/songs/60111043.mkv
卓依婷-我不想说,http://em.21dtv.com/songs/60044880.mkv
杨钰莹-我不想说,http://em.21dtv.com/songs/60044879.mkv
刘若英-我不想念,http://em.21dtv.com/songs/60044878.mkv
杰子-我不想哭,http://em.21dtv.com/songs/60135419.mkv
韩晶-我不想哭,http://em.21dtv.com/songs/60121124.mkv
杨烨-我不想哭,http://em.21dtv.com/songs/60113684.mkv
王翔-我不想哭,http://em.21dtv.com/songs/60065047.mkv
孙慧莹-我不想哭,http://em.21dtv.com/songs/60044876.mkv
镜喜-我不习惯,http://em.21dtv.com/songs/60112329.mkv
刘畊宏-我不完美,http://em.21dtv.com/songs/60044869.mkv
郑希怡-舞吧舞吧,http://em.21dtv.com/songs/60047763.mkv
郑希怡-舞吧!舞吧!,http://em.21dtv.com/songs/60047761.mkv
江蕙-无边无岸,http://em.21dtv.com/songs/60047062.mkv
王杰-我比他好,http://em.21dtv.com/songs/60044733.mkv
丘与乐乐团-我不太懂,http://em.21dtv.com/songs/60123586.mkv
陈伟霆+泳儿-我不是我,http://em.21dtv.com/songs/60078178.mkv
林正-我不是他,http://em.21dtv.com/songs/60085875.mkv
梁一贞-我不是他,http://em.21dtv.com/songs/60078177.mkv
陈柔希-我不是他,http://em.21dtv.com/songs/60078176.mkv
卢春如-我不是她,http://em.21dtv.com/songs/60044852.mkv
邓紫棋-wanna be startin somethin,http://em.21dtv.com/songs/60063786.mkv
黎明-我不是谁,http://em.21dtv.com/songs/60044849.mkv
杨朗朗-我不是狼,http://em.21dtv.com/songs/60103386.mkv
温兆伦-我本善良,http://em.21dtv.com/songs/60044723.mkv
佚名-我不认输,http://em.21dtv.com/songs/60044809.mkv
郭富城-我不认输,http://em.21dtv.com/songs/60044808.mkv
思涵CSHA-我不怕痛,http://em.21dtv.com/songs/60044805.mkv
孙耀威-我不怕哭,http://em.21dtv.com/songs/60044804.mkv
王志文-我不能输,http://em.21dtv.com/songs/60085871.mkv
莫艳琳-我不能哭,http://em.21dtv.com/songs/60067545.mkv
品冠-我不难过（我是歌手第二期）,http://em.21dtv.com/songs/60096227.mkv
曾静玟+胡维纳-我不难过,http://em.21dtv.com/songs/60094915.mkv
吴克群-我不难过,http://em.21dtv.com/songs/60082013.mkv
孙燕姿-我不难过,http://em.21dtv.com/songs/60044793.mkv
路嘉欣-我不能飞,http://em.21dtv.com/songs/60044796.mkv
莫文蔚-我不耐烦,http://em.21dtv.com/songs/60044792.mkv
BETTE MIDLER-wind beneath my wings,http://em.21dtv.com/songs/60006352.mkv
张宇-wind beneath my wings(演唱会),http://em.21dtv.com/songs/60006351.mkv
邵远-我不勉强,http://em.21dtv.com/songs/60112296.mkv
严淑明-吻别my love,http://em.21dtv.com/songs/60044410.mkv
张学友-我不明白,http://em.21dtv.com/songs/60044791.mkv
邓丽君-舞伴泪影(演唱会),http://em.21dtv.com/songs/60047767.mkv
任妙音-忘不了你,http://em.21dtv.com/songs/60121356.mkv
成天龙-忘不了你,http://em.21dtv.com/songs/60110229.mkv
杨梓-忘不了你,http://em.21dtv.com/songs/60106971.mkv
王莹-忘不了你,http://em.21dtv.com/songs/60098649.mkv
黑妹-忘不了你(演唱会),http://em.21dtv.com/songs/60078043.mkv
谭咏麟-忘不了您(演唱会),http://em.21dtv.com/songs/60043511.mkv
谭咏麟+李克勤-忘不了您(演唱会),http://em.21dtv.com/songs/60043510.mkv
孙楠-忘不了你,http://em.21dtv.com/songs/60043507.mkv
刘嘉亮-忘不了你,http://em.21dtv.com/songs/60043506.mkv
林子良-忘不了你,http://em.21dtv.com/songs/60043505.mkv
谭咏麟-忘不了你(演唱会),http://em.21dtv.com/songs/60043503.mkv
A Lin+戴爱玲-我不离开,http://em.21dtv.com/songs/60113121.mkv
戴爱玲+A Lin-我不离开,http://em.21dtv.com/songs/60112711.mkv
林林-忘不了开,http://em.21dtv.com/songs/60043502.mkv
张婧-我不了解,http://em.21dtv.com/songs/60044789.mkv
陈景亮-我不快乐,http://em.21dtv.com/songs/60110641.mkv
王唯侨-我不快乐,http://em.21dtv.com/songs/60099398.mkv
钟嘉欣-我不快乐,http://em.21dtv.com/songs/60088811.mkv
梁静茹-我不快乐,http://em.21dtv.com/songs/60044788.mkv
九两银-我不快乐,http://em.21dtv.com/songs/60044787.mkv
时效乐队-渭滨居士,http://em.21dtv.com/songs/60130376.mkv
高慧君-我不觉得,http://em.21dtv.com/songs/60044782.mkv
梁静茹-我不害怕,http://em.21dtv.com/songs/60044764.mkv
一飞-我不恨你,http://em.21dtv.com/songs/60080815.mkv
郑源-我不恨你,http://em.21dtv.com/songs/60044768.mkv
卢焕刚+李觅恩-我不好吗,http://em.21dtv.com/songs/60127793.mkv
徐小凤-我不会mind(演唱会),http://em.21dtv.com/songs/60044771.mkv
吕安娜-我不会哭,http://em.21dtv.com/songs/60107567.mkv
郭婷筠-我不后悔,http://em.21dtv.com/songs/60124573.mkv
林志颖-我不后悔,http://em.21dtv.com/songs/60044770.mkv
郑源-我不后悔(演唱会),http://em.21dtv.com/songs/60044769.mkv
张玉华-我不会飞,http://em.21dtv.com/songs/60044780.mkv
王识贤-尾班火车,http://em.21dtv.com/songs/60044210.mkv
萧敬腾-我不会爱,http://em.21dtv.com/songs/60044772.mkv
陈奕迅-我不好爱(HD演唱会),http://em.21dtv.com/songs/60044766.mkv
雨宗林-我不甘心,http://em.21dtv.com/songs/60131968.mkv
齐霖-我不甘心,http://em.21dtv.com/songs/60128648.mkv
雨宗林-我不甘心,http://em.21dtv.com/songs/60128568.mkv
姜洋-我不怪你,http://em.21dtv.com/songs/60044759.mkv
国平-我不服命,http://em.21dtv.com/songs/60128934.mkv
TWINS-我不赌钱,http://em.21dtv.com/songs/60044751.mkv
钟嘉欣-我不懂你,http://em.21dtv.com/songs/60044749.mkv
丁衣凡-我不懂 爱,http://em.21dtv.com/songs/60084012.mkv
邓紫棋-我不懂爱(演唱会),http://em.21dtv.com/songs/60065041.mkv
许志安-我不懂爱,http://em.21dtv.com/songs/60044745.mkv
李芊慧-违背的爱(无原唱),http://em.21dtv.com/songs/60044154.mkv
TWINS-我不储钱,http://em.21dtv.com/songs/60044741.mkv
赵红军-我并不帅,http://em.21dtv.com/songs/60126235.mkv
赵红军-我并不帅,http://em.21dtv.com/songs/60105398.mkv
黄政-我不爱她,http://em.21dtv.com/songs/60110727.mkv
陈慧珊-我不爱你,http://em.21dtv.com/songs/60044738.mkv
张星唯-我不爱了,http://em.21dtv.com/songs/60122731.mkv
张星唯-我不爱了,http://em.21dtv.com/songs/60114540.mkv
WE THE KINGS-well be a dream,http://em.21dtv.com/songs/60006162.mkv
何建清-为爱作证,http://em.21dtv.com/songs/60043850.mkv
朱婧-为爱追寻,http://em.21dtv.com/songs/60098429.mkv
蔡依林-玩爱之徒,http://em.21dtv.com/songs/60043157.mkv
侯奇才-为爱重来,http://em.21dtv.com/songs/60043847.mkv
尚芸菲-无爱之境,http://em.21dtv.com/songs/60068802.mkv
赵雪阳-我爱中华,http://em.21dtv.com/songs/60123212.mkv
姚黛玮-无岸之河,http://em.21dtv.com/songs/60047058.mkv
宋祖英-我爱中华,http://em.21dtv.com/songs/60044700.mkv
王子霆-为爱祝福,http://em.21dtv.com/songs/60065017.mkv
蔡玲玲-晚安忧郁,http://em.21dtv.com/songs/60043219.mkv
林俊吉-为爱勇往,http://em.21dtv.com/songs/60072497.mkv
李彩桦-我爱雨天,http://em.21dtv.com/songs/60044695.mkv
TRISHA YEARWOOD-where are you now,http://em.21dtv.com/songs/60006280.mkv
BRITNEY SPEARS-where are you now,http://em.21dtv.com/songs/60006279.mkv
THE POLICE-wrapped around your finger,http://em.21dtv.com/songs/60006428.mkv
林玉英-为爱晕船,http://em.21dtv.com/songs/60043845.mkv
赵星翔-为爱摇摆,http://em.21dtv.com/songs/60065016.mkv
朱予涵-我爱洗澡,http://em.21dtv.com/songs/60132514.mkv
贾璨璨-我爱洗澡,http://em.21dtv.com/songs/60101515.mkv
范晓萱-我爱洗澡,http://em.21dtv.com/songs/60044687.mkv
欧豪+好妹妹乐队-我爱夏天,http://em.21dtv.com/songs/60125837.mkv
超级女声-我爱夏天,http://em.21dtv.com/songs/60088725.mkv
脱拉库-我爱夏天,http://em.21dtv.com/songs/60044690.mkv
向蕙玲-为爱牺牲,http://em.21dtv.com/songs/60097183.mkv
路默依+韩雷-为爱相随,http://em.21dtv.com/songs/60095098.mkv
韩雷+路默依-为爱相随,http://em.21dtv.com/songs/60094348.mkv
佚名-为爱牺牲(无原唱),http://em.21dtv.com/songs/60043843.mkv
林琳-我爱香气,http://em.21dtv.com/songs/60125792.mkv
巧千金-我爱新年,http://em.21dtv.com/songs/60078159.mkv
康乔-我爱熊猫(儿歌),http://em.21dtv.com/songs/60091022.mkv
张娟-我爱香港,http://em.21dtv.com/songs/60044692.mkv
央金兰泽-我爱西藏,http://em.21dtv.com/songs/60121555.mkv
童唱-我爱乡村,http://em.21dtv.com/songs/60044691.mkv
邹宏宇-what a wonderful world,http://em.21dtv.com/songs/60069158.mkv
佚名-what a wonderful world,http://em.21dtv.com/songs/60006181.mkv
林忆莲+齐豫+刘美君-what a wonderful world,http://em.21dtv.com/songs/60006180.mkv
LOUIS ARMSTRONG-what a wonderful world,http://em.21dtv.com/songs/60006179.mkv
陈奕迅-what a wonderful world(演唱会),http://em.21dtv.com/songs/60006178.mkv
CREED-with arms wide open,http://em.21dtv.com/songs/60006373.mkv
DAVID BOWIE-where are we now,http://em.21dtv.com/songs/60074126.mkv
邓伟-为爱挽留,http://em.21dtv.com/songs/60061655.mkv
庄子萱-我爱我家,http://em.21dtv.com/songs/60118542.mkv
林乔安-无爱无差,http://em.21dtv.com/songs/60113690.mkv
王红涛-我爱我唱,http://em.21dtv.com/songs/60081403.mkv
牛奶咖啡-晚安晚安,http://em.21dtv.com/songs/60129371.mkv
圈圈-晚安晚安,http://em.21dtv.com/songs/60078014.mkv
魏如萱-晚安晚安,http://em.21dtv.com/songs/60064999.mkv
周治平-晚安吾爱,http://em.21dtv.com/songs/60043218.mkv
张学友-晚安吾爱,http://em.21dtv.com/songs/60043217.mkv
蔡幸娟-为爱叹惜,http://em.21dtv.com/songs/60043834.mkv
灭火器乐团-晚安台湾,http://em.21dtv.com/songs/60100293.mkv
黑龙-为爱逃亡,http://em.21dtv.com/songs/60043836.mkv
高明骏-为爱逃亡,http://em.21dtv.com/songs/60043835.mkv
佚名-we are the world,http://em.21dtv.com/songs/60006136.mkv
郭子-为爱偷生,http://em.21dtv.com/songs/60043838.mkv
张继聪-we are the one,http://em.21dtv.com/songs/60068007.mkv
群星-我爱台妹,http://em.21dtv.com/songs/60097282.mkv
张震岳-我爱台妹,http://em.21dtv.com/songs/60044680.mkv
姚中仁+张震岳-我爱台妹,http://em.21dtv.com/songs/60044679.mkv
凌志辉-为爱停留,http://em.21dtv.com/songs/60110006.mkv
凌志辉-为爱停留,http://em.21dtv.com/songs/60061654.mkv
郑源-为爱停留,http://em.21dtv.com/songs/60043837.mkv
邓育彬-为爱颓废,http://em.21dtv.com/songs/60080487.mkv
平安-we are the champions,http://em.21dtv.com/songs/60074099.mkv
佚名-we are the champions,http://em.21dtv.com/songs/60006135.mkv
QUEEN-we are the champions,http://em.21dtv.com/songs/60006134.mkv
浩东-为爱受罪,http://em.21dtv.com/songs/60107030.mkv
张峰奇-为爱上色,http://em.21dtv.com/songs/60130307.mkv
张学友-我爱上你,http://em.21dtv.com/songs/60125503.mkv
张学友-我爱上你,http://em.21dtv.com/songs/60106827.mkv
香香-我爱睡觉,http://em.21dtv.com/songs/60044676.mkv
周传雄-我爱神话,http://em.21dtv.com/songs/60108387.mkv
大约冬季+雨娢-为爱守候,http://em.21dtv.com/songs/60105731.mkv
蒙哥+心动-为爱守候,http://em.21dtv.com/songs/60065015.mkv
晓月-为爱守候,http://em.21dtv.com/songs/60043830.mkv
张冬玲-为爱守侯,http://em.21dtv.com/songs/60043829.mkv
丁当-我爱上的,http://em.21dtv.com/songs/60044670.mkv
TONICK-what a sunny day,http://em.21dtv.com/songs/60006177.mkv
钟尚荣-望爱如水(无原唱),http://em.21dtv.com/songs/60043653.mkv
卫兰-唯爱人间,http://em.21dtv.com/songs/60044166.mkv
南宫嘉俊-为爱乞讨,http://em.21dtv.com/songs/60067522.mkv
嘉骏-为爱乞讨,http://em.21dtv.com/songs/60043823.mkv
向蕙玲-为爱请求,http://em.21dtv.com/songs/60065014.mkv
佚名-我爱恰恰,http://em.21dtv.com/songs/60044666.mkv
叶丽仪-我爱恰恰(演唱会),http://em.21dtv.com/songs/60044665.mkv
晨唏-为爱取名,http://em.21dtv.com/songs/60099271.mkv
佚名-我爱秋莲,http://em.21dtv.com/songs/60044667.mkv
骆海燕-为爱祈祷,http://em.21dtv.com/songs/60107364.mkv
蔡妍-为爱祈祷,http://em.21dtv.com/songs/60043822.mkv
安红-为爱祈祷,http://em.21dtv.com/songs/60043821.mkv
杨丞琳-为爱启程,http://em.21dtv.com/songs/60072496.mkv
谭咏麟-我爱雀斑(HD演唱会),http://em.21dtv.com/songs/60044668.mkv
小鱼儿+廖子俞-我爱泡泡,http://em.21dtv.com/songs/60044663.mkv
龙千玉-为爱捧杯,http://em.21dtv.com/songs/60043820.mkv
范宏伟-我爱你们,http://em.21dtv.com/songs/60080139.mkv
王聃葳-我爱你吗,http://em.21dtv.com/songs/60078152.mkv
STEPS-words are not enough,http://em.21dtv.com/songs/60006407.mkv
许云上-晚安梦想,http://em.21dtv.com/songs/60122107.mkv
王志文-晚安妹妹,http://em.21dtv.com/songs/60043212.mkv
谷亚潼-微爱来了,http://em.21dtv.com/songs/60108012.mkv
大哲-为爱流浪,http://em.21dtv.com/songs/60078072.mkv
李志刚-为爱流泪,http://em.21dtv.com/songs/60061653.mkv
张清芳-为爱落泪,http://em.21dtv.com/songs/60043819.mkv
羽泉-为爱流泪,http://em.21dtv.com/songs/60043818.mkv
韦嘉-为爱流浪,http://em.21dtv.com/songs/60043817.mkv
李天华-为爱流浪,http://em.21dtv.com/songs/60043816.mkv
佚名-我爱口哨,http://em.21dtv.com/songs/60044587.mkv
童唱-我爱口哨,http://em.21dtv.com/songs/60044586.mkv
中臣-为爱哭泣,http://em.21dtv.com/songs/60119230.mkv
别丹-我爱今天,http://em.21dtv.com/songs/60044583.mkv
黄大炜+严铮-我爱京剧,http://em.21dtv.com/songs/60133124.mkv
黎明-我爱ichi ban,http://em.21dtv.com/songs/60044536.mkv
熊七梅-为爱后退,http://em.21dtv.com/songs/60072495.mkv
杨千嬅-我爱坏人,http://em.21dtv.com/songs/60044580.mkv
陈星-为爱回家,http://em.21dtv.com/songs/60131946.mkv
刘恺威-为爱回归,http://em.21dtv.com/songs/60121439.mkv
徐浩峻-为爱喝彩,http://em.21dtv.com/songs/60116831.mkv
龙凤呈祥组合-为爱喝彩,http://em.21dtv.com/songs/60117420.mkv
CHRISTINA AGUILERA-what a girl wants,http://em.21dtv.com/songs/60006176.mkv
佚名-what a girl wants(无原唱),http://em.21dtv.com/songs/60006175.mkv
邰正宵-我爱过你,http://em.21dtv.com/songs/60044577.mkv
动力火车-我爱过你,http://em.21dtv.com/songs/60044576.mkv
LINDA+黄俊宪-我爱过你,http://em.21dtv.com/songs/60044575.mkv
刘小天-晚安姑娘,http://em.21dtv.com/songs/60043211.mkv
尚雯婕-为爱归来,http://em.21dtv.com/songs/60119451.mkv
邢东-为爱k歌,http://em.21dtv.com/songs/60043792.mkv
严热-为爱高歌,http://em.21dtv.com/songs/60131134.mkv
李宇春-为爱感动,http://em.21dtv.com/songs/60067521.mkv
彩贝与海-为爱歌唱,http://em.21dtv.com/songs/60109341.mkv
刘玮-为爱干杯,http://em.21dtv.com/songs/60094417.mkv
潘美辰-为爱犯罪,http://em.21dtv.com/songs/60043809.mkv
栾树+齐秦-为爱飞翔,http://em.21dtv.com/songs/60130497.mkv
徐红光-为爱分手,http://em.21dtv.com/songs/60116833.mkv
许鹤缤-为爱放手,http://em.21dtv.com/songs/60078071.mkv
S.H.E-我爱烦恼(演唱会),http://em.21dtv.com/songs/60044570.mkv
佚名-为爱烦恼,http://em.21dtv.com/songs/60043807.mkv
黄莺莺-为爱疯狂,http://em.21dtv.com/songs/60043811.mkv
沈世爱-为爱犯贱,http://em.21dtv.com/songs/60081805.mkv
庄妮-为爱付出,http://em.21dtv.com/songs/60107701.mkv
佚名-what a fool believes,http://em.21dtv.com/songs/60006174.mkv
谭维维-为爱而声,http://em.21dtv.com/songs/60114074.mkv
五月天-为爱而生,http://em.21dtv.com/songs/60043806.mkv
邵兵-为爱而来,http://em.21dtv.com/songs/60043805.mkv
张韶涵-为爱而活,http://em.21dtv.com/songs/60097182.mkv
SARA-为爱而歌,http://em.21dtv.com/songs/60043804.mkv
鼓鼓-为爱而爱,http://em.21dtv.com/songs/60130947.mkv
SQUARE-为爱而爱,http://em.21dtv.com/songs/60043802.mkv
董洁-我爱的我,http://em.21dtv.com/songs/60078143.mkv
索南扎西-我爱的人,http://em.21dtv.com/songs/60068747.mkv
林宥嘉-我爱的人(演唱会),http://em.21dtv.com/songs/60066385.mkv
艳乐队-我爱的人,http://em.21dtv.com/songs/60044559.mkv
沈芳如-我爱的人,http://em.21dtv.com/songs/60044558.mkv
林宥嘉-我爱的人,http://em.21dtv.com/songs/60044557.mkv
次真降措-我爱的人,http://em.21dtv.com/songs/60044556.mkv
陈小春-我爱的人,http://em.21dtv.com/songs/60044555.mkv
陈小春-我爱的人(演唱会),http://em.21dtv.com/songs/60044554.mkv
思恩-我爱的你(HD),http://em.21dtv.com/songs/10012789.mkv
思恩-我爱的你,http://em.21dtv.com/songs/60097283.mkv
