MV,#genre#
路绮欧-其实我们伤不起,http://em.21dtv.com/songs/60061497.mkv
吴欢-其实我们很可怜,http://em.21dtv.com/songs/60033908.mkv
郑源+可昕-其实我们都没错,http://em.21dtv.com/songs/60063449.mkv
陶钰玉-其实我们都寂寞,http://em.21dtv.com/songs/60068569.mkv
江智民+周虹-其实我很在乎你,http://em.21dtv.com/songs/60113771.mkv
易帆-其实我很在乎你,http://em.21dtv.com/songs/60033904.mkv
王袁-其实我很在乎你,http://em.21dtv.com/songs/60033903.mkv
车静子-其实我很在乎你,http://em.21dtv.com/songs/60033902.mkv
谢容儿-其实我很在乎你,http://em.21dtv.com/songs/60064702.mkv
范英楠-其实我还爱着你,http://em.21dtv.com/songs/60033897.mkv
周艳泓-其实我的心没走,http://em.21dtv.com/songs/60033895.mkv
周艳泓+黑龙-其实我的心没走(演唱会),http://em.21dtv.com/songs/60071041.mkv
郭欢-其实我的心没走,http://em.21dtv.com/songs/60062404.mkv
中坚份子-其实我懂你的心,http://em.21dtv.com/songs/60033896.mkv
李雪莱-骑上我的摩托车,http://em.21dtv.com/songs/60127071.mkv
乐桐-其实我不想哭泣,http://em.21dtv.com/songs/60071040.mkv
李明德-其实我不想放弃,http://em.21dtv.com/songs/60033894.mkv
曾春年-其实我不想分开,http://em.21dtv.com/songs/60111141.mkv
梁耀安-情僧偷到潇湘馆,http://em.21dtv.com/songs/60035272.mkv
黎明-情深说话未曾讲,http://em.21dtv.com/songs/60035309.mkv
许茹芸-情深说话未曾讲(演唱会),http://em.21dtv.com/songs/60035308.mkv
卫兰-情深说话未曾讲(演唱会),http://em.21dtv.com/songs/60035307.mkv
黎明-情深说话未曾讲(演唱会),http://em.21dtv.com/songs/60035306.mkv
林立洋-其实谁都没有错(无原唱),http://em.21dtv.com/songs/60033891.mkv
金岩-羌山羌水阿得得,http://em.21dtv.com/songs/60086762.mkv
陈瑞-前世欠你的情泪,http://em.21dtv.com/songs/60121089.mkv
王大文-其实你已经知道,http://em.21dtv.com/songs/60112847.mkv
黄可儿-其实你全都知道,http://em.21dtv.com/songs/60033884.mkv
李志刚-其实你没爱过我,http://em.21dtv.com/songs/60061495.mkv
凌志辉-其实你还爱着我,http://em.21dtv.com/songs/60033883.mkv
凌志辉-其实你还爱着我(舞曲版),http://em.21dtv.com/songs/60033882.mkv
林翠萍-情深浓各分西东,http://em.21dtv.com/songs/60035293.mkv
佚名-其实你不懂我的(慢三),http://em.21dtv.com/songs/60033875.mkv
龙千玉-情深2000年,http://em.21dtv.com/songs/60035281.mkv
韩磊-清史明月照谁家,http://em.21dtv.com/songs/60034896.mkv
薛之谦-其实,http://em.21dtv.com/songs/60129591.mkv
邓丽君-青山绿水我和你,http://em.21dtv.com/songs/60034785.mkv
李秋霞-青山绿水好风光,http://em.21dtv.com/songs/60034784.mkv
黎明-情深咖啡未曾饮,http://em.21dtv.com/songs/60123411.mkv
孙子涵-全世界宣布爱你,http://em.21dtv.com/songs/60062969.mkv
孙子涵+李潇潇-全世界宣布爱你,http://em.21dtv.com/songs/60064772.mkv
林宥嘉-全世界谁倾听你,http://em.21dtv.com/songs/60128125.mkv
星月组合-前世今生的轮回,http://em.21dtv.com/songs/60133750.mkv
回来娶你-前世今生的轮回(DJ),http://em.21dtv.com/songs/60097874.mkv
若惜-前世今生的轮回,http://em.21dtv.com/songs/60064713.mkv
枫舞+相容-前世今生的等待,http://em.21dtv.com/songs/60116053.mkv
李妍-全世界你最疼我,http://em.21dtv.com/songs/60077307.mkv
王绎龙-全世界你最美丽,http://em.21dtv.com/songs/60088310.mkv
付辛博-全世界你最懂我,http://em.21dtv.com/songs/60077306.mkv
胡红艳-骑上骏马回草原,http://em.21dtv.com/songs/60077126.mkv
刀郎-全世界飞翔的鸟(演唱会),http://em.21dtv.com/songs/60064771.mkv
朱盈盈-全世界把我遗弃,http://em.21dtv.com/songs/60135348.mkv
豫剧-墙上画马不能骑,http://em.21dtv.com/songs/60134557.mkv
琪琪格-骑士和芭比公主,http://em.21dtv.com/songs/60033979.mkv
烟儿-牵手分手都是爱,http://em.21dtv.com/songs/60068578.mkv
王莉-情深恩重老父亲,http://em.21dtv.com/songs/60072317.mkv
佚名-晴时多云偶阵雨,http://em.21dtv.com/songs/60035486.mkv
南宫苡彤-其实都已过去了,http://em.21dtv.com/songs/60130138.mkv
R+B-晴时多时偶阵雨,http://em.21dtv.com/songs/60035485.mkv
张又亓-其实不想说再见,http://em.21dtv.com/songs/60104113.mkv
佚名-情深不敢再提起,http://em.21dtv.com/songs/60095414.mkv
何龙雨-情人债,http://em.21dtv.com/songs/60103081.mkv
麦卉-前人种树后人凉,http://em.21dtv.com/songs/60034285.mkv
佚名-情人之间的情人,http://em.21dtv.com/songs/60035262.mkv
李逸-情人呀你快回来,http://em.21dtv.com/songs/60035250.mkv
郭富城-情人眼里看世界,http://em.21dtv.com/songs/60035252.mkv
劳利-情人眼里出西施,http://em.21dtv.com/songs/60083668.mkv
蔡义德-情人眼里出西施,http://em.21dtv.com/songs/60083667.mkv
陈随意-情人眼里出西施,http://em.21dtv.com/songs/60067344.mkv
潘宝新-情人眼里出西施,http://em.21dtv.com/songs/60062797.mkv
谭咏麟-情若冤家一线差,http://em.21dtv.com/songs/60035271.mkv
张小君-强忍怨愤压心间,http://em.21dtv.com/songs/60087808.mkv
蔡献华+默契李智-请让我好好爱你,http://em.21dtv.com/songs/60097882.mkv
张德兰-情若无花不结果,http://em.21dtv.com/songs/60092606.mkv
民歌-亲人送别金沙滩,http://em.21dtv.com/songs/60089384.mkv
钟飞-情人节请你跳舞(演唱会),http://em.21dtv.com/songs/60035226.mkv
山野-情人节快不快乐,http://em.21dtv.com/songs/60066248.mkv
胡耀威-情人节唱这首歌,http://em.21dtv.com/songs/60035217.mkv
叶时伟-情人分手不寂寞,http://em.21dtv.com/songs/60077249.mkv
蔡建-亲亲盐城我的家,http://em.21dtv.com/songs/60088599.mkv
EDIQ-千秋月别西楚将,http://em.21dtv.com/songs/60077136.mkv
安与骑兵-秋千下的小黄狗,http://em.21dtv.com/songs/60077284.mkv
林志颖-轻轻握住你的手(演唱会),http://em.21dtv.com/songs/60034815.mkv
巫启贤-千千万万个爱你,http://em.21dtv.com/songs/60034149.mkv
文章-千千万万个爱你,http://em.21dtv.com/songs/60034148.mkv
刘向圆-亲亲我的黄土地,http://em.21dtv.com/songs/60077185.mkv
柯羽-亲亲我吧求求你,http://em.21dtv.com/songs/60034594.mkv
佚名-千情万爱已成烟(无原唱),http://em.21dtv.com/songs/60034152.mkv
张羽伟+焦炭乐团-轻轻松松谈恋爱,http://em.21dtv.com/songs/60034812.mkv
谭炳文-七擒七纵七色狼(演唱会),http://em.21dtv.com/songs/60061492.mkv
南风-求求你别离开我,http://em.21dtv.com/songs/60035802.mkv
佚名-青青柳叶蓝蓝天,http://em.21dtv.com/songs/60034776.mkv
王壹姗-轻轻叫着你的名(无原唱),http://em.21dtv.com/songs/60080666.mkv
陈美凤-轻轻叫着你的名,http://em.21dtv.com/songs/60034811.mkv
李君-轻轻打开一扇窗,http://em.21dtv.com/songs/60110271.mkv
阿茹娜-青青草原是我家,http://em.21dtv.com/songs/60077213.mkv
杨钰莹-悄悄把你藏心里,http://em.21dtv.com/songs/60091416.mkv
JKAI-期盼着雨过天晴,http://em.21dtv.com/songs/60072287.mkv
谭咏麟-情凭谁来定错对,http://em.21dtv.com/songs/60035155.mkv
谭咏麟-情凭谁来定错对(演唱会),http://em.21dtv.com/songs/60035154.mkv
谭咏麟+李克勤-情凭谁来定错对(演唱会),http://em.21dtv.com/songs/60035153.mkv
酒吧伤心人-欺骗爱情伤害我,http://em.21dtv.com/songs/60094724.mkv
佚名-青年友谊圆舞曲,http://em.21dtv.com/songs/60034755.mkv
刘德华-去年烟花特别多,http://em.21dtv.com/songs/60035851.mkv
沈志仲-欠你一个一辈子,http://em.21dtv.com/songs/60034349.mkv
李志洲-请你一定要幸福,http://em.21dtv.com/songs/60105978.mkv
张挥-请你相信我的爱,http://em.21dtv.com/songs/60069739.mkv
王凯-囚鸟,http://em.21dtv.com/songs/60122986.mkv
曹雅雯-请你听阮一句话,http://em.21dtv.com/songs/60077273.mkv
潘美辰-请你试着了解我,http://em.21dtv.com/songs/60035583.mkv
黎明-请你留在我身边,http://em.21dtv.com/songs/60035574.mkv
倪梓悠-请你留下来爱我,http://em.21dtv.com/songs/60105597.mkv
庄学忠-请你记着我的爱,http://em.21dtv.com/songs/60035566.mkv
张雷+云菲菲-请你接受我的爱,http://em.21dtv.com/songs/60083677.mkv
佚名-去年今日打此过,http://em.21dtv.com/songs/60035850.mkv
高胜美-请你记得我的好,http://em.21dtv.com/songs/60035564.mkv
庄学忠-求你动手晚一点,http://em.21dtv.com/songs/60035793.mkv
王爱奉+楼兰+田野-千年虫之中国龙,http://em.21dtv.com/songs/60113869.mkv
巴哈尔古丽-请你尝块哈蜜瓜,http://em.21dtv.com/songs/60091013.mkv
天翔+欧俪雯-求你别再对我好,http://em.21dtv.com/songs/60125358.mkv
邰正宵-请你不要笑我傻,http://em.21dtv.com/songs/60035548.mkv
洪卓立-请你别要说下去,http://em.21dtv.com/songs/60097883.mkv
甄强-请你不要伤害我,http://em.21dtv.com/songs/60124298.mkv
蔡峰-请你不要离开我,http://em.21dtv.com/songs/60098754.mkv
谢和弦-请你不通嫌弃我,http://em.21dtv.com/songs/60035544.mkv
卓依婷-请你不通放舍我,http://em.21dtv.com/songs/60070267.mkv
佚名-千年白蛇峨嵋修,http://em.21dtv.com/songs/60034116.mkv
扎西-求你别让我难过,http://em.21dtv.com/songs/60115188.mkv
许志安-亲你八千七百次,http://em.21dtv.com/songs/60093149.mkv
武湄-请你别碰我伤口,http://em.21dtv.com/songs/60122930.mkv
张澜澜-千年不变的美丽,http://em.21dtv.com/songs/60034117.mkv
余天助-千年爱恋千年情,http://em.21dtv.com/songs/60125129.mkv
六水-全民一起来K歌,http://em.21dtv.com/songs/60134912.mkv
田维英-前门情思大碗茶,http://em.21dtv.com/songs/60118803.mkv
王红涛-前门情思大碗茶,http://em.21dtv.com/songs/60081402.mkv
杭天琪-前门情思大碗茶,http://em.21dtv.com/songs/60034283.mkv
青春老少年-全民偶像习大大,http://em.21dtv.com/songs/60108145.mkv
民歌-骑马挎枪走天下,http://em.21dtv.com/songs/60089394.mkv
宁林-骑马跨枪走天下,http://em.21dtv.com/songs/60033977.mkv
吴莫愁+李代沫-取名回忆的时光(演唱会),http://em.21dtv.com/songs/60094436.mkv
吴莫愁+李代沫-取名回忆的时光,http://em.21dtv.com/songs/60093803.mkv
彭清-球迷都是萌萌哒,http://em.21dtv.com/songs/60105061.mkv
民歌-青苗出土迎朝阳,http://em.21dtv.com/songs/60091564.mkv
黄可儿-请留住你的脚步,http://em.21dtv.com/songs/60035534.mkv
沙莎-秦岭最美是商洛,http://em.21dtv.com/songs/60064727.mkv
陈鹰-千里眼与顺风耳(无原唱),http://em.21dtv.com/songs/60034104.mkv
吴依琳-齐来迎接欢乐年,http://em.21dtv.com/songs/60077114.mkv
魏依曼-齐来迎接欢乐年,http://em.21dtv.com/songs/60033859.mkv
佚名-千里寻子吃尽苦,http://em.21dtv.com/songs/60034102.mkv
叶欢-且留新月共今宵,http://em.21dtv.com/songs/60034461.mkv
易秒英-千里万里兵哥哥,http://em.21dtv.com/songs/60034101.mkv
泽旺多吉-请来汶川我的家,http://em.21dtv.com/songs/60072323.mkv
薛凯琪-奇洛李维斯回信,http://em.21dtv.com/songs/60033952.mkv
王秀芬-七律二首-送瘟神,http://em.21dtv.com/songs/60033752.mkv
佚名-情泪滴湿阮的心,http://em.21dtv.com/songs/60095413.mkv
合唱-敲锣打鼓迎新岁,http://em.21dtv.com/songs/60087533.mkv
巧千金-敲锣打鼓迎新年,http://em.21dtv.com/songs/60077165.mkv
王滨梅-谯楼打罢二更鼓,http://em.21dtv.com/songs/60034432.mkv
方亚芳-谯楼打罢二更鼓,http://em.21dtv.com/songs/60034431.mkv
刘浩-牵了不该牵的手,http://em.21dtv.com/songs/60097872.mkv
任静-巧解姻缘天作合,http://em.21dtv.com/songs/60090573.mkv
郁钧剑-情姐下河洗衣裳(演唱会),http://em.21dtv.com/songs/60083662.mkv
詹雅雯-请借问心爱的人,http://em.21dtv.com/songs/60035531.mkv
李斯丹妮-请叫我女王陛下,http://em.21dtv.com/songs/60107786.mkv
大哲-千句万句我爱你,http://em.21dtv.com/songs/60034096.mkv
回来娶你-囚禁你的爱DJ,http://em.21dtv.com/songs/60094034.mkv
铁热沁夫-裙角飞扬的日子,http://em.21dtv.com/songs/60068612.mkv
李静芳-牵囝的手摸心肝,http://em.21dtv.com/songs/60034209.mkv
DJ舞曲-强劲的酒吧慢摇,http://em.21dtv.com/songs/50000112.mkv
王亚平-请喝一碗石门茶,http://em.21dtv.com/songs/60063044.mkv
佚名-请喝一杯酥油茶,http://em.21dtv.com/songs/60035524.mkv
李奕霖-请喝一杯湖之酒,http://em.21dtv.com/songs/60103357.mkv
陈瑞-青花开在红尘里,http://em.21dtv.com/songs/60134414.mkv
卢冠廷-漆黑将不再面对,http://em.21dtv.com/songs/60033855.mkv
韩磊-千古英雄浪淘沙,http://em.21dtv.com/songs/60034084.mkv
张欣磊-情歌越听越寂寞,http://em.21dtv.com/songs/60067337.mkv
段千寻-情歌一生为你唱,http://em.21dtv.com/songs/60107857.mkv
刘德华-情歌有没有唱错,http://em.21dtv.com/songs/60099111.mkv
佚名-情歌有没有唱错,http://em.21dtv.com/songs/60035008.mkv
张雷-情歌越唱越心酸,http://em.21dtv.com/songs/60035009.mkv
笑天-情歌越唱越伤心,http://em.21dtv.com/songs/60119861.mkv
KINGSTAR+莫小娘-情歌我们一起唱,http://em.21dtv.com/songs/60068597.mkv
阿悄-情歌忘了告诉我,http://em.21dtv.com/songs/60110601.mkv
本兮+朱志伟-奇怪我不懂得爱,http://em.21dtv.com/songs/60102310.mkv
唐俪-情关难过情梦抺醒,http://em.21dtv.com/songs/60072311.mkv
郑源-牵挂你的人是我,http://em.21dtv.com/songs/60103624.mkv
高林生-牵挂你的人是我,http://em.21dtv.com/songs/60034206.mkv
高林生-牵挂你的人是我(演唱会),http://em.21dtv.com/songs/60034205.mkv
梁静茹-情歌没有告诉你,http://em.21dtv.com/songs/60035004.mkv
张津涤-情歌好听却难唱,http://em.21dtv.com/songs/60115911.mkv
孙露-情歌好听却难唱,http://em.21dtv.com/songs/60115821.mkv
陈瑞-情歌好听却难唱,http://em.21dtv.com/songs/60106412.mkv
冷漠-情歌好听却难唱,http://em.21dtv.com/songs/60085612.mkv
孙露-情歌好听却难唱,http://em.21dtv.com/songs/60077238.mkv
张津涤-情歌好听却难唱,http://em.21dtv.com/songs/60035002.mkv
二宝-情歌还是伤的好,http://em.21dtv.com/songs/60071065.mkv
常艾非-情歌还是伤的好,http://em.21dtv.com/songs/60067336.mkv
黎晓阳-请关掉手提电话,http://em.21dtv.com/songs/60128639.mkv
黎晓阳-请关掉手提电话,http://em.21dtv.com/songs/60126493.mkv
陈盈洁-情歌唱乎谁人听(无原唱),http://em.21dtv.com/songs/60034999.mkv
许佳慧-情歌唱给自己听,http://em.21dtv.com/songs/60112231.mkv
方瑞娥-情歌唱给自己听,http://em.21dtv.com/songs/60066242.mkv
冷漠-情歌唱给情人听,http://em.21dtv.com/songs/60120345.mkv
乌兰吉雅-情歌唱给草原听,http://em.21dtv.com/songs/60115666.mkv
布格-情歌唱给草原听,http://em.21dtv.com/songs/60114516.mkv
孙家山-情歌唱到九十九,http://em.21dtv.com/songs/60135103.mkv
井柏然-情歌变得不好听(演唱会),http://em.21dtv.com/songs/60061516.mkv
冷漠-千分之一的机会,http://em.21dtv.com/songs/60064706.mkv
上明-秋风夜雨未了情,http://em.21dtv.com/songs/60035678.mkv
哈辉-清风细浪寄深情,http://em.21dtv.com/songs/60034876.mkv
洪荣宏-秋风秋雨秋夜情,http://em.21dtv.com/songs/60135516.mkv
洪荣宏-秋风秋雨秋夜情,http://em.21dtv.com/songs/60133940.mkv
王玲-秋风秋雨落叶时(无原唱),http://em.21dtv.com/songs/60048659.mkv
郭富城-情非得已离开你,http://em.21dtv.com/songs/60034967.mkv
佚名-秋风吹谢了春红,http://em.21dtv.com/songs/60035662.mkv
秋雨寒,http://em.21dtv.com/songs/60110868.mkv
陈慧娴-七分爱情三分骗,http://em.21dtv.com/songs/60033740.mkv
FLOWER-秋风のアンサー,http://em.21dtv.com/songs/60113161.mkv
敖都-请到乌兰察布来,http://em.21dtv.com/songs/60118609.mkv
丁晓红-请到天涯海角来,http://em.21dtv.com/songs/60106568.mkv
千荷-请到天涯海角来,http://em.21dtv.com/songs/60035520.mkv
段品章-请到天涯海角来,http://em.21dtv.com/songs/60035519.mkv
沈小岑-请到天涯海角来(演唱会),http://em.21dtv.com/songs/60035518.mkv
乌兰托娅-请带上我的祝愿,http://em.21dtv.com/songs/60068606.mkv
倪尔萍-情到深处人孤独,http://em.21dtv.com/songs/60094409.mkv
杜忻恬-穷得剩爱和善良,http://em.21dtv.com/songs/60130447.mkv
达坡玛吉-请到纳西村寨来,http://em.21dtv.com/songs/60035516.mkv
江玲-情到浓时反为薄,http://em.21dtv.com/songs/60034949.mkv
斯琴格日乐-请到蒙古草原来,http://em.21dtv.com/songs/60077269.mkv
曹震豪-请代寄圣诞老人,http://em.21dtv.com/songs/60066253.mkv
任妙音-期待和你再相遇,http://em.21dtv.com/songs/60125102.mkv
网络歌手-请到大森林里来,http://em.21dtv.com/songs/60129480.mkv
乌兰吉雅-请到草原来做客,http://em.21dtv.com/songs/60104765.mkv
原琳琳-情窦初开的姑娘,http://em.21dtv.com/songs/60094020.mkv
鹿晗+陶喆-请到长城来滑雪,http://em.21dtv.com/songs/60112397.mkv
张迈-期待爱情期待风,http://em.21dtv.com/songs/60089290.mkv
蓝奕邦-青春于舞池流逝,http://em.21dtv.com/songs/60064732.mkv
张津涤-轻触一笔的爱情,http://em.21dtv.com/songs/60126891.mkv
群星-青春像一次旅程,http://em.21dtv.com/songs/60117126.mkv
谭维维+范政-矜持,http://em.21dtv.com/songs/60114079.mkv
好妹妹+金玄念-青城山下白素贞,http://em.21dtv.com/songs/60128946.mkv
好妹妹乐队-青城山下白素贞,http://em.21dtv.com/songs/60072304.mkv
侃侃-青春是岁月的河,http://em.21dtv.com/songs/60081024.mkv
杨采妮-全城来吧cha cha cha,http://em.21dtv.com/songs/60035874.mkv
田春雁-清晨的一缕阳光,http://em.21dtv.com/songs/60034867.mkv
蔡凤凰+杨鸣-青春的十八姑娘,http://em.21dtv.com/songs/60034671.mkv
佚名-青春不通白白过(无原唱),http://em.21dtv.com/songs/60034666.mkv
韦小天+罗国威-牵扯不清的女人,http://em.21dtv.com/songs/60103705.mkv
张发强-情不自禁爱上你,http://em.21dtv.com/songs/60115902.mkv
张善为-情不自禁爱上你,http://em.21dtv.com/songs/60034943.mkv
蓝乐-请不要在说爱我,http://em.21dtv.com/songs/60094284.mkv
仇泽-铅笔与橡皮姑娘,http://em.21dtv.com/songs/60069714.mkv
何洁-请不要对我说sorry,http://em.21dtv.com/songs/60072322.mkv
DEAR JANE-七百万种乐与怒,http://em.21dtv.com/songs/60117446.mkv
SHINE-去吧旺角揸fit人,http://em.21dtv.com/songs/60035836.mkv
伊能静-邱比特的恶作剧,http://em.21dtv.com/songs/60090579.mkv
杨洺-钱不是个好东西,http://em.21dtv.com/songs/60111189.mkv
杨洺-钱不是个好东西,http://em.21dtv.com/songs/60108609.mkv
齐秦-请别对我说再见,http://em.21dtv.com/songs/60035500.mkv
刘嘉亮-请别对我说再见,http://em.21dtv.com/songs/60035499.mkv
羽飞-请把爱情还给我,http://em.21dtv.com/songs/60035498.mkv
李圣杰-亲爱妹妹的眼睛,http://em.21dtv.com/songs/60034563.mkv
SARA+孙子涵-请安静的忘记我,http://em.21dtv.com/songs/60062143.mkv
陈建-劝爱歌皇卡娱乐,http://em.21dtv.com/songs/60112348.mkv
梦露乐团-亲爱的主唱大人(无原唱),http://em.21dtv.com/songs/60034560.mkv
张启靓-亲爱的我在等你,http://em.21dtv.com/songs/60098339.mkv
天籁天-亲爱的我在等待,http://em.21dtv.com/songs/60130224.mkv
天籁天-亲爱的我在等待,http://em.21dtv.com/songs/60108409.mkv
李羽龙-亲爱的我想你了,http://em.21dtv.com/songs/60034550.mkv
谭雪-亲爱的我会勇敢,http://em.21dtv.com/songs/60077181.mkv
郑嘉嘉-亲爱的维多利亚,http://em.21dtv.com/songs/60068588.mkv
成学迅+晓舟-亲爱的我的爱人,http://em.21dtv.com/songs/60034547.mkv
葛本军-亲爱的人感谢你,http://em.21dtv.com/songs/60069724.mkv
张清芳-亲爱的请不要说,http://em.21dtv.com/songs/60034537.mkv
镜喜-亲爱的你在哪里,http://em.21dtv.com/songs/60114842.mkv
龙飞+门丽-亲爱的你在哪里,http://em.21dtv.com/songs/60112262.mkv
龙飞-亲爱的你在哪里,http://em.21dtv.com/songs/60107385.mkv
王庆庆-亲爱的你在哪里,http://em.21dtv.com/songs/60098637.mkv
袁耀发-亲爱的你在那里,http://em.21dtv.com/songs/60088621.mkv
巴小波-亲爱的你在哪里,http://em.21dtv.com/songs/60077177.mkv
袁耀发-亲爱的你在哪里,http://em.21dtv.com/songs/60034532.mkv
吴紫涵-亲爱的你在哪里,http://em.21dtv.com/songs/60034531.mkv
沈石磊-亲爱的你在哪里,http://em.21dtv.com/songs/60034530.mkv
马文吉-亲爱的你在哪里,http://em.21dtv.com/songs/60034529.mkv
马天宇-亲爱的你在哪里,http://em.21dtv.com/songs/60064718.mkv
杨雪晴-亲爱的你在何方,http://em.21dtv.com/songs/60034527.mkv
晨熙-亲爱的你在何方,http://em.21dtv.com/songs/60034526.mkv
宪明-亲爱的你知道吗,http://em.21dtv.com/songs/60069721.mkv
韦明华-亲爱的你想我吗,http://em.21dtv.com/songs/60088944.mkv
尚会东+乐晓莹-亲爱的你听我说,http://em.21dtv.com/songs/60120481.mkv
张北北-亲爱的你快乐吗,http://em.21dtv.com/songs/60121645.mkv
伍佰-亲爱的你喝醉了,http://em.21dtv.com/songs/60034521.mkv
伍佰-亲爱的你喝醉了(演唱会),http://em.21dtv.com/songs/60034520.mkv
张祥洪-亲爱的你会体谅,http://em.21dtv.com/songs/60083630.mkv
天爱-亲爱的你别走远,http://em.21dtv.com/songs/60120441.mkv
朱明-亲爱的你不容易,http://em.21dtv.com/songs/60102311.mkv
陈梦姿-亲爱的老师你好,http://em.21dtv.com/songs/60124640.mkv
风语-亲爱的快乐分手,http://em.21dtv.com/songs/60124703.mkv
姚天成-亲爱的嫁给我吧,http://em.21dtv.com/songs/60126768.mkv
朱长松-亲爱的嫁给我吧,http://em.21dtv.com/songs/60077172.mkv
金莎-亲爱的还幸福吗,http://em.21dtv.com/songs/60034505.mkv
李之勤-亲爱的好久不见,http://em.21dtv.com/songs/60091298.mkv
刘栋升+康珈鸣-亲爱的后会有期,http://em.21dtv.com/songs/60081351.mkv
李俊男-亲爱的爸爸妈妈,http://em.21dtv.com/songs/60128080.mkv
陈雅森+贺一航-亲爱的爸爸妈妈,http://em.21dtv.com/songs/60118174.mkv
马志锋-亲爱的爸爸妈妈,http://em.21dtv.com/songs/60077169.mkv
阎维文-亲爱的爸爸妈妈,http://em.21dtv.com/songs/60034488.mkv
李俊男-亲爱的爸爸妈妈,http://em.21dtv.com/songs/60034487.mkv
曹丽莎-亲爱的爸爸妈妈,http://em.21dtv.com/songs/60034486.mkv
庄铭泽-亲爱的baby,http://em.21dtv.com/songs/60129049.mkv
程飞鸣-陪着眼泪唱情歌,http://em.21dtv.com/songs/60033283.mkv
卓依婷-盼着过年好回家,http://em.21dtv.com/songs/60033172.mkv
张彦子-朋友一生最难得,http://em.21dtv.com/songs/60033360.mkv
iKON-朋友,http://em.21dtv.com/songs/60123482.mkv
巧千金-拼音童谣快乐屋,http://em.21dtv.com/songs/60033567.mkv
游美灵-朋友请到草原来,http://em.21dtv.com/songs/60068557.mkv
林峰-朋友请不要伤悲,http://em.21dtv.com/songs/60092867.mkv
林峰-朋友 请不要伤悲(演唱会),http://em.21dtv.com/songs/60033302.mkv
任贤齐-朋友你恋了没有,http://em.21dtv.com/songs/60092244.mkv
任贤齐-朋友 你恋了没有,http://em.21dtv.com/songs/60033301.mkv
任贤齐-朋友你变了没有,http://em.21dtv.com/songs/60033341.mkv
阿鲁阿卓-朋友来了不想走(演唱会),http://em.21dtv.com/songs/60064686.mkv
相国立-朋友干了这杯酒,http://em.21dtv.com/songs/60077069.mkv
红月-朋友干了这杯酒,http://em.21dtv.com/songs/60072273.mkv
郭宴-漂洋过海来看你,http://em.21dtv.com/songs/60127482.mkv
孙露-漂洋过海来看你,http://em.21dtv.com/songs/60115833.mkv
李美熙-飘洋过海来看你,http://em.21dtv.com/songs/60110285.mkv
邰正宵-漂洋过海来看你,http://em.21dtv.com/songs/60107265.mkv
娃娃-漂洋过海来看你,http://em.21dtv.com/songs/60103745.mkv
李美熹-漂洋过海来看你,http://em.21dtv.com/songs/60100156.mkv
邰正宵-漂洋过海来看你,http://em.21dtv.com/songs/60097893.mkv
邰正宵-飘洋过海来看你,http://em.21dtv.com/songs/60096510.mkv
金智娟-飘洋过海来看你,http://em.21dtv.com/songs/60033542.mkv
林于雯-飘洋过海介思念,http://em.21dtv.com/songs/60095647.mkv
熊峰-抛下我爱上他爱,http://em.21dtv.com/songs/60077048.mkv
刘昱妤-咆哮,http://em.21dtv.com/songs/60128828.mkv
花鼓戏-披星戴月把路上,http://em.21dtv.com/songs/60090165.mkv
杨钰莹-盼望天天看见你,http://em.21dtv.com/songs/60033168.mkv
刘竣潇-陪我入睡的月亮,http://em.21dtv.com/songs/60133417.mkv
群星-PUSH ME,http://em.21dtv.com/songs/60129493.mkv
Justin Bieber-Purpose,http://em.21dtv.com/songs/60119156.mkv
成于申-菩提树下的等待,http://em.21dtv.com/songs/60118599.mkv
倮倮-菩提树上的叮当,http://em.21dtv.com/songs/60033698.mkv
面具-劈腿哥唱劈腿歌,http://em.21dtv.com/songs/60098910.mkv
李宇春-普通disco,http://em.21dtv.com/songs/60119656.mkv
三无-普通disco,http://em.21dtv.com/songs/60113211.mkv
花僮-普通DISCO,http://em.21dtv.com/songs/60112170.mkv
凤飞飞-陪伤心人说往事,http://em.21dtv.com/songs/60033258.mkv
王雪晶+小妮妮-破衫破裤无人补,http://em.21dtv.com/songs/60023126.mkv
钟宝珍-平生爱花为花忙,http://em.21dtv.com/songs/60088812.mkv
东玄+Kia-Promise,http://em.21dtv.com/songs/60130037.mkv
Kid Ink+Fetty Wap-Promise,http://em.21dtv.com/songs/60121274.mkv
梁耀安-琵琶夜语汉宫秋,http://em.21dtv.com/songs/60088145.mkv
陆萍+陈彼得-偏偏相逢在雨中,http://em.21dtv.com/songs/60033423.mkv
郭富城-偏偏他对你很好,http://em.21dtv.com/songs/60093348.mkv
巫启贤-拍拍身上的灰尘(无原唱),http://em.21dtv.com/songs/60033109.mkv
潘越云-拍拍屁股去恋爱,http://em.21dtv.com/songs/60033108.mkv
洪荣宏-偏偏来这思念你,http://em.21dtv.com/songs/60095784.mkv
阿雅+曹轩宾-皮皮鲁和鲁西西,http://em.21dtv.com/songs/60071028.mkv
阿译-平平淡淡过一生,http://em.21dtv.com/songs/60131928.mkv
阎维文-平平安安过日子,http://em.21dtv.com/songs/60108953.mkv
M.I.A.-P.O.W.A,http://em.21dtv.com/songs/60132098.mkv
德格叶-陪你再去看草原,http://em.21dtv.com/songs/60126921.mkv
孙楠-陪你一生够不够,http://em.21dtv.com/songs/60128965.mkv
格格-陪你一起看草原,http://em.21dtv.com/songs/60131567.mkv
田田-陪你一起看草原,http://em.21dtv.com/songs/60123031.mkv
