MV,#genre#
马丽-同一个太阳同一个月亮,http://em.21dtv.com/songs/60109746.mkv
群星合唱-同一个世界同一个梦想,http://em.21dtv.com/songs/60088475.mkv
段丽阳-同一个世界同一个梦想,http://em.21dtv.com/songs/60088169.mkv
无名-台湾同胞我的骨肉兄弟,http://em.21dtv.com/songs/60091264.mkv
PANDA-TWO TIGERS,http://em.21dtv.com/songs/60134781.mkv
赵小兵-唐僧也疯狂(DJ版),http://em.21dtv.com/songs/60103587.mkv
胡松-她说男人不坏女人不爱,http://em.21dtv.com/songs/60132817.mkv
林宥嘉-天上的男人地上的女人,http://em.21dtv.com/songs/60119701.mkv
徐佳莹-突然好想你,http://em.21dtv.com/songs/60120563.mkv
DJ-Tremor,http://em.21dtv.com/songs/60124860.mkv
Fetty Wap-Trap Queen,http://em.21dtv.com/songs/60110762.mkv
京剧-听樵楼打罢了初更时候,http://em.21dtv.com/songs/60089115.mkv
Jessie Ware-Tough Love,http://em.21dtv.com/songs/60103788.mkv
品冠-疼你的责任,http://em.21dtv.com/songs/60116671.mkv
彭松杰-听妈妈讲那过去的事情,http://em.21dtv.com/songs/60130345.mkv
汤晶锦-天亮了,http://em.21dtv.com/songs/60116100.mkv
DJ-踏啦啦,http://em.21dtv.com/songs/30000638.mkv
六折真人-谈恋爱我真的没有天分,http://em.21dtv.com/songs/60123646.mkv
DJ-痛快SHEDJ,http://em.21dtv.com/songs/30000674.mkv
杨竣-痛苦迁就不如痛快放手,http://em.21dtv.com/songs/60106013.mkv
许哲佩-TIPPY TOES,http://em.21dtv.com/songs/60102727.mkv
Audiosonik X Jerome-Thong Song,http://em.21dtv.com/songs/60123443.mkv
早安少女组-The Vision,http://em.21dtv.com/songs/60122787.mkv
陈永馨-The Prayer,http://em.21dtv.com/songs/60105491.mkv
Avicii-The Nights,http://em.21dtv.com/songs/60110744.mkv
Tpi-The Moment,http://em.21dtv.com/songs/60113201.mkv
DAVICHI-The Letter,http://em.21dtv.com/songs/60093915.mkv
许魏洲-The Heroes,http://em.21dtv.com/songs/60134224.mkv
陈瑞-太懂事的女人没人心疼,http://em.21dtv.com/songs/60135933.mkv
十三狼-他大舅他二舅都是他舅,http://em.21dtv.com/songs/60104845.mkv
雨湘-铁打的相思流水的爱情,http://em.21dtv.com/songs/60135964.mkv
杨树林+石头-坦荡荡甜蜜蜜地吃炸鸡,http://em.21dtv.com/songs/60135399.mkv
杨树林+石头-坦荡荡甜蜜蜜地吃炸鸡,http://em.21dtv.com/songs/60133847.mkv
疯子-唐伯虎点秋香[DJ],http://em.21dtv.com/songs/60104331.mkv
Sam Tsui-Talk Dirty,http://em.21dtv.com/songs/60103814.mkv
ONE OK ROCK-Taking Off,http://em.21dtv.com/songs/60129973.mkv
储毅-她爱的是我哥哥不是我,http://em.21dtv.com/songs/60105602.mkv
SKE48-コケティッシュ涉滞中,http://em.21dtv.com/songs/60111651.mkv
彭炽权-顺治与董贵妃之空门恨(戏曲),http://em.21dtv.com/songs/60092695.mkv
黄晓军+孔昱-谁在我床头放一束玫瑰,http://em.21dtv.com/songs/60093834.mkv
Frank秋枫-谁知道我戴着面具活着,http://em.21dtv.com/songs/60114941.mkv
慕容晓晓-岁月是有去无回的旅行,http://em.21dtv.com/songs/60126926.mkv
伍华-说一句你爱我,http://em.21dtv.com/songs/60101897.mkv
李玲玉-沈阳啊 沈阳我的故乡,http://em.21dtv.com/songs/60088035.mkv
未卜乐队-生下来活下去,http://em.21dtv.com/songs/60107773.mkv
沈凌云-手心里的温柔,http://em.21dtv.com/songs/60098559.mkv
DJ-伤心胶囊,http://em.21dtv.com/songs/30000610.mkv
左健-伤心的时候有我陪着你,http://em.21dtv.com/songs/60099979.mkv
欢子-伤心的时候可以唱情歌,http://em.21dtv.com/songs/60091536.mkv
马建军-伤心的人唱着寂寞的歌,http://em.21dtv.com/songs/60104602.mkv
TYRESE-SWEET LADY,http://em.21dtv.com/songs/60130000.mkv
大庆小芳-十五的月亮代表我的心,http://em.21dtv.com/songs/60118482.mkv
ERIC Z+MC LIER-SWAG QUEEN,http://em.21dtv.com/songs/60123467.mkv
萧敬腾+肖洒-SuperWoman,http://em.21dtv.com/songs/60094675.mkv
崔艺根+金日道-Super Moon,http://em.21dtv.com/songs/60114513.mkv
房业凯-Super^Hero,http://em.21dtv.com/songs/60116849.mkv
金池-Super Girl,http://em.21dtv.com/songs/60122190.mkv
Snoop Dogg-Super Crip,http://em.21dtv.com/songs/60133285.mkv
陈盛宇-SUN OF SON,http://em.21dtv.com/songs/60121090.mkv
少女标本-Sugar Free,http://em.21dtv.com/songs/60121601.mkv
蔡诗芸-Stray Love,http://em.21dtv.com/songs/60131793.mkv
Hobbie Stuart+Ghetts-Still Here,http://em.21dtv.com/songs/60124894.mkv
江东-生是我的人死是我的鬼,http://em.21dtv.com/songs/60133915.mkv
东方健-生是我的人死是我的鬼,http://em.21dtv.com/songs/60132158.mkv
谭锡禧-simple simon says+sugar sugar+love potion no9+venus(演唱会),http://em.21dtv.com/songs/60082327.mkv
赵雷-三十岁的女人,http://em.21dtv.com/songs/60114811.mkv
张庚萱-谁说男人的心不会流泪,http://em.21dtv.com/songs/60107713.mkv
高原-生是你的人死是你的鬼,http://em.21dtv.com/songs/60109048.mkv
葛西瓦-山上拉钉人,http://em.21dtv.com/songs/60119939.mkv
何韵诗-沙沙的雨+总有你鼓励,http://em.21dtv.com/songs/60092277.mkv
韩宝仪-深深的恋情,http://em.21dtv.com/songs/60107346.mkv
张铭峰-谁让我爱上你这样的人,http://em.21dtv.com/songs/60099245.mkv
越调-四千岁你莫要羞愧难当,http://em.21dtv.com/songs/60134622.mkv
王莹-神奇的瑶都美丽的天堂,http://em.21dtv.com/songs/60114692.mkv
东方神起-Spellbound,http://em.21dtv.com/songs/60099063.mkv
清水翔太-Snow Smile,http://em.21dtv.com/songs/60111242.mkv
陈玉建-谁能给我一个温暖的家,http://em.21dtv.com/songs/60105496.mkv
刘苓-什么样的男人是你最爱,http://em.21dtv.com/songs/60110891.mkv
云飞+王二妮-手拉手亲口口,http://em.21dtv.com/songs/60110835.mkv
洛嘉+东方依依-输了你赢了世界又如何,http://em.21dtv.com/songs/60129342.mkv
A Lin-输了你赢了世界又如何,http://em.21dtv.com/songs/60107390.mkv
阿来-输了你赢了世界又如何,http://em.21dtv.com/songs/60086840.mkv
孟庭苇-伤了你的心的我好伤心,http://em.21dtv.com/songs/60089241.mkv
秦海璐+孙楠-死了都要爱,http://em.21dtv.com/songs/60126000.mkv
信+何玺+朴惠子+李思音-死了都要爱,http://em.21dtv.com/songs/60122497.mkv
杨坤+旦增尼玛-死了都要爱,http://em.21dtv.com/songs/60113672.mkv
田维英-算了吧^你不会明白的,http://em.21dtv.com/songs/60106157.mkv
鸿飞-世界这么大我想去看看,http://em.21dtv.com/songs/60111545.mkv
冯雪刚-世界这么大我想去看看,http://em.21dtv.com/songs/60110863.mkv
秦永-是酒也是泪[欣赏版],http://em.21dtv.com/songs/60102596.mkv
孟文豪-世界那么大我想去看看,http://em.21dtv.com/songs/60110999.mkv
唐志星-双击666中国人最牛,http://em.21dtv.com/songs/60133511.mkv
孙子涵-手机里放的歌代表的痛,http://em.21dtv.com/songs/60113401.mkv
风男塾-瞬间到来フューチャー,http://em.21dtv.com/songs/60111525.mkv
京剧-沙家浜走有一天会解放,http://em.21dtv.com/songs/60090530.mkv
丘亦华-说好了我们永远不放手,http://em.21dtv.com/songs/60106572.mkv
望海高歌-说好了不再为你流眼泪,http://em.21dtv.com/songs/60133778.mkv
毛泽少-输给你是我最大的幸福,http://em.21dtv.com/songs/60124184.mkv
孙露-是否得不到的才最珍贵,http://em.21dtv.com/songs/60115826.mkv
VC组合-是否爱过我,http://em.21dtv.com/songs/60126555.mkv
DJ-输的我是赢的不是你,http://em.21dtv.com/songs/30000629.mkv
豫剧-谁的是谁的非天在上头,http://em.21dtv.com/songs/60134607.mkv
苏云+周志刚-伸出你的手献出我的爱,http://em.21dtv.com/songs/60081388.mkv
曹龙-上辈子你也是我的新娘,http://em.21dtv.com/songs/60103332.mkv
张彦子-是不是我们都真的老了,http://em.21dtv.com/songs/60083810.mkv
何宗龙-是不是分手都是我的错,http://em.21dtv.com/songs/60126601.mkv
王洪迪-舍不得让你流着泪转身,http://em.21dtv.com/songs/60121929.mkv
Victoria's Secret Angels-Santa Baby,http://em.21dtv.com/songs/60130003.mkv
张瀛仁-SA KU RA之恋,http://em.21dtv.com/songs/60115913.mkv
DJ安之-热血燃烧激情战歌系列,http://em.21dtv.com/songs/50000137.mkv
赵雷-让我偷偷看你,http://em.21dtv.com/songs/60126240.mkv
国辉-让我们的岁月一样生动,http://em.21dtv.com/songs/60097967.mkv
杨丽-让我们的爱永远在一起,http://em.21dtv.com/songs/60096093.mkv
GROOVE COVERAGE-RUNAWAY[DJ],http://em.21dtv.com/songs/60104686.mkv
林宥嘉+陈珊妮-如同悲伤被下载了两次,http://em.21dtv.com/songs/60114625.mkv
张磊-人生是一次热血的流浪,http://em.21dtv.com/songs/60121662.mkv
冉青霞-让世界充满爱[下集],http://em.21dtv.com/songs/60098122.mkv
朱兴东+Emily-热情的沙漠,http://em.21dtv.com/songs/60125669.mkv
张杰+萧敬腾+杨坤+谭维维-热情的沙漠,http://em.21dtv.com/songs/60125516.mkv
庾澄庆-热情的沙漠,http://em.21dtv.com/songs/60122699.mkv
紫海-让你枕着我的歌声入眠,http://em.21dtv.com/songs/60118838.mkv
张梦弘-让你知道更让你感觉到,http://em.21dtv.com/songs/60081747.mkv
轶翔-如果这辈子不能在一起,http://em.21dtv.com/songs/60107253.mkv
南合文斗+庞龙-如果有一天所有的玫瑰,http://em.21dtv.com/songs/60090765.mkv
叶文辉-如果相恋不可以没有歌,http://em.21dtv.com/songs/60103963.mkv
阿生-如果下辈子我还记得你,http://em.21dtv.com/songs/60088842.mkv
杨皓天-如果我失去了你的温柔,http://em.21dtv.com/songs/60106007.mkv
杨皓天-如果我失去了你的温柔,http://em.21dtv.com/songs/60081731.mkv
洋葱妹妹-如果我们真的没有爱过,http://em.21dtv.com/songs/60088221.mkv
风芝韵-如果我的心还为你停留,http://em.21dtv.com/songs/60109742.mkv
王森-如果天长地久是个传说,http://em.21dtv.com/songs/60088302.mkv
高原-如果世界只剩下一分钟,http://em.21dtv.com/songs/60109040.mkv
吴汶芳-如果世界只剩下你和我,http://em.21dtv.com/songs/60115753.mkv
海生-如果离开我你会很快乐,http://em.21dtv.com/songs/60124209.mkv
上官清清-如果离开我你会很快乐,http://em.21dtv.com/songs/60110816.mkv
凌志辉-如果离开我你会更快乐,http://em.21dtv.com/songs/60087372.mkv
韩信-如果爱就深爱,http://em.21dtv.com/songs/60123360.mkv
Crystal Kay+安室奈美惠-Revolution,http://em.21dtv.com/songs/60119118.mkv
安室奈美惠-Red Carpet,http://em.21dtv.com/songs/60117669.mkv
高桥李依+豊崎爱生-Red Battle,http://em.21dtv.com/songs/60134471.mkv
陈明章-阮不是一个没感情个人,http://em.21dtv.com/songs/60089528.mkv
豫剧-秦雪梅观诗文心花怒放,http://em.21dtv.com/songs/60134599.mkv
乌兰图雅-琴弦等着歌,http://em.21dtv.com/songs/60114374.mkv
李刚锋-其实他根本不会再爱你,http://em.21dtv.com/songs/60111159.mkv
杜歌-其实每个男人都不容易,http://em.21dtv.com/songs/60131514.mkv
李玖龙-钱是魔的魂心是魔的根,http://em.21dtv.com/songs/60108577.mkv
东方依依-全世界都下着相思的雨,http://em.21dtv.com/songs/60133322.mkv
唐美华-前世的花瓣雨今生的泪,http://em.21dtv.com/songs/60106728.mkv
DJ-情人[的],http://em.21dtv.com/songs/30000621.mkv
DJ-全球夜猫的士高11,http://em.21dtv.com/songs/30000669.mkv
DJ-全球夜猫的士高15,http://em.21dtv.com/songs/30000673.mkv
DJ-全球夜猫的士高14,http://em.21dtv.com/songs/30000672.mkv
DJ-全球夜猫的士高13,http://em.21dtv.com/songs/30000671.mkv
DJ-全球夜猫的士高10,http://em.21dtv.com/songs/30000668.mkv
DJ-全球夜猫的士高12,http://em.21dtv.com/songs/30000670.mkv
DJ-全球夜猫的士高1,http://em.21dtv.com/songs/30000659.mkv
DJ-全球夜猫的士高5,http://em.21dtv.com/songs/30000663.mkv
DJ-全球夜猫的士高4,http://em.21dtv.com/songs/30000662.mkv
DJ-全球夜猫的士高3,http://em.21dtv.com/songs/30000661.mkv
DJ-全球夜猫的士高7,http://em.21dtv.com/songs/30000665.mkv
DJ-全球夜猫的士高6,http://em.21dtv.com/songs/30000664.mkv
DJ-全球夜猫的士高9,http://em.21dtv.com/songs/30000667.mkv
DJ-全球夜猫的士高2,http://em.21dtv.com/songs/30000660.mkv
DJ-全球夜猫的士高8,http://em.21dtv.com/songs/30000666.mkv
DJ-全球夜猫迪吧,http://em.21dtv.com/songs/30000650.mkv
段红-亲亲河东水亲亲河东土,http://em.21dtv.com/songs/60109474.mkv
王菲+邓丽君-清平调,http://em.21dtv.com/songs/60112856.mkv
天爱-请你记得我曾经爱过你,http://em.21dtv.com/songs/60120442.mkv
莫龙丹-请你给我好一点的情敌,http://em.21dtv.com/songs/60097972.mkv
田馥甄-请你给我好一点的情敌,http://em.21dtv.com/songs/60088359.mkv
豫剧-清凌凌水来蓝莹莹的天,http://em.21dtv.com/songs/60134593.mkv
回来娶你-囚禁你的爱,http://em.21dtv.com/songs/60094446.mkv
豫剧-劝将军暂平你的心中忿,http://em.21dtv.com/songs/60134548.mkv
刘汉强-情歌不该唱得这么悲伤(无原唱),http://em.21dtv.com/songs/60095466.mkv
DJ舞曲-汽车HiFi御用慢摇,http://em.21dtv.com/songs/50000183.mkv
大庆小芳-情长长爱久久,http://em.21dtv.com/songs/60107633.mkv
张津涤-请别爱上我这样的歌手,http://em.21dtv.com/songs/60100027.mkv
冯晓荣-亲爱的!也许你会受伤,http://em.21dtv.com/songs/60126622.mkv
萧敬腾+徐诣帆-亲爱的小孩,http://em.21dtv.com/songs/60112922.mkv
苏仨-亲爱的我们究竟怎么了,http://em.21dtv.com/songs/60107964.mkv
天爱-亲爱的人何时回我怀中,http://em.21dtv.com/songs/60120440.mkv
段千寻-亲爱的请你回到我身边,http://em.21dtv.com/songs/60088173.mkv
江美琪-亲爱的你怎么不我身边,http://em.21dtv.com/songs/60088196.mkv
DJ-亲爱的你还爱我吗,http://em.21dtv.com/songs/30000627.mkv
徐国人-亲爱的 你过的怎么样,http://em.21dtv.com/songs/60110219.mkv
王羽泽-亲爱的好想你,http://em.21dtv.com/songs/60111286.mkv
解修宇-亲爱的姑娘考虑考虑我,http://em.21dtv.com/songs/60117216.mkv
随性乐团-亲爱的别扼杀我的灵魂,http://em.21dtv.com/songs/60130864.mkv
欧阳大龙-亲爱的爸爸妈妈别太累,http://em.21dtv.com/songs/60088163.mkv
黑豹乐队+张赫宣+刘文杰-朋友^兄弟^天高地厚,http://em.21dtv.com/songs/60101849.mkv
李健+吴秀波-朋友 和自己赛跑的人,http://em.21dtv.com/songs/60110265.mkv
安苏羽-朋友还是没有爱情伟大,http://em.21dtv.com/songs/60133575.mkv
娃娃-飘洋过海来看你+大雨,http://em.21dtv.com/songs/60097973.mkv
Oliver+Jimi Jules-Pushing On,http://em.21dtv.com/songs/60104710.mkv
Omarion+Chris Brown+Jhene Aiko-Post To Be,http://em.21dtv.com/songs/60109861.mkv
FTISLAND-Polar Star,http://em.21dtv.com/songs/60120209.mkv
豫剧-婆母娘且息怒站在路口,http://em.21dtv.com/songs/60134559.mkv
彭三-彭麻麻带你去K歌了吗,http://em.21dtv.com/songs/60108515.mkv
早安少女组-泡沫サタデーナイト!,http://em.21dtv.com/songs/60122788.mkv
豫剧-平了贼儿回家再孝双亲,http://em.21dtv.com/songs/60134565.mkv
柴博引-怕冷 你偏偏爱上了雪,http://em.21dtv.com/songs/60132627.mkv
王宏天-漂亮的姑娘都爱高富帅,http://em.21dtv.com/songs/60130578.mkv
ZAYN-Pillowtalk,http://em.21dtv.com/songs/60119214.mkv
Perfume-Pick Me Up,http://em.21dtv.com/songs/60110786.mkv
童珺-Piano,http://em.21dtv.com/songs/60129465.mkv
陆星材+金南珠-Photograph,http://em.21dtv.com/songs/60118133.mkv
Ed Sheeran-Photograph,http://em.21dtv.com/songs/60112430.mkv
Eminem-Phenomenal,http://em.21dtv.com/songs/60114332.mkv
DJ-泼不息的高温烈火[非版],http://em.21dtv.com/songs/30000614.mkv
郑华娟-漂泊的心停泊在基隆港,http://em.21dtv.com/songs/60090255.mkv
lol-Party up!!,http://em.21dtv.com/songs/60134745.mkv
SOLIDEMO-Party Tune,http://em.21dtv.com/songs/60134801.mkv
Glee Cast-On Our Way,http://em.21dtv.com/songs/60124882.mkv
小旭AUV-On my mind,http://em.21dtv.com/songs/60133596.mkv
魏佳艺-OK OK,http://em.21dtv.com/songs/60109054.mkv
宋孟君+迟漠寒-Oh My Love,http://em.21dtv.com/songs/60110155.mkv
DJ-噢姑娘,http://em.21dtv.com/songs/30000623.mkv
黄致列-你只是在比我高的地方,http://em.21dtv.com/songs/60120167.mkv
岳夏-你怎么舍得放我一个人,http://em.21dtv.com/songs/60093809.mkv
杨磊-你怎么忍心丢下我就走,http://em.21dtv.com/songs/60098513.mkv
戴佩妮-你怎么可以安心的睡着,http://em.21dtv.com/songs/60080116.mkv
沈伊莎-你怎么可以安心的睡着,http://em.21dtv.com/songs/60097969.mkv
万海东-你怎么会舍得让我离去,http://em.21dtv.com/songs/60105541.mkv
潘美辰-你走的那一天我没有哭,http://em.21dtv.com/songs/60131621.mkv
蔡丽津-你一直住置我的心内面,http://em.21dtv.com/songs/60135698.mkv
张梦弘-你一直在撒谎,http://em.21dtv.com/songs/60105046.mkv
王思焱-你养我长大我陪你变老,http://em.21dtv.com/songs/60123002.mkv
曹锦-你养我长大我陪你变老,http://em.21dtv.com/songs/60121739.mkv
郑俊海-你养我长大我陪你变老,http://em.21dtv.com/songs/60118961.mkv
崔云飞-你养我长大我陪你变老,http://em.21dtv.com/songs/60118528.mkv
方雪雯-那一日钱塘道上送你归,http://em.21dtv.com/songs/60087920.mkv
豫剧-那一日你言道张生有恙,http://em.21dtv.com/songs/60134613.mkv
我们就如何,http://em.21dtv.com/songs/60132428.mkv
小曾-那些再没有回来的兄弟,http://em.21dtv.com/songs/60113421.mkv
廖文强-那些你不敢解决的问题,http://em.21dtv.com/songs/60125487.mkv
莫日根-你心里的那个男人是谁,http://em.21dtv.com/songs/60086738.mkv
Vanilla Beans-女はそれを我慢しない,http://em.21dtv.com/songs/60117512.mkv
杨子军-你是我一生不变的承诺,http://em.21dtv.com/songs/60112783.mkv
贾争艳-你是我心中永远的温柔,http://em.21dtv.com/songs/60112274.mkv
望海高歌-你是我心中永远的美丽,http://em.21dtv.com/songs/60132510.mkv
储毅-那是我们回不去的从前,http://em.21dtv.com/songs/60085492.mkv
董芹-你是我今生最美的相遇,http://em.21dtv.com/songs/60114752.mkv
苏成-你是我今生最美的回忆,http://em.21dtv.com/songs/60124404.mkv
卢喃-你是我今生最美的回忆,http://em.21dtv.com/songs/60123717.mkv
深海-你是我今生最爱的女人,http://em.21dtv.com/songs/60103421.mkv
晓月-你是我今生不老的思念,http://em.21dtv.com/songs/60100085.mkv
邓小龙-你是我今生不变的守侯,http://em.21dtv.com/songs/60085531.mkv
李雨伦-你是我拒绝别人的理由,http://em.21dtv.com/songs/60129250.mkv
星月组合-你是我红尘中最美的缘,http://em.21dtv.com/songs/60116861.mkv
杨晓峰-拿什么去爱你微观文化,http://em.21dtv.com/songs/60112792.mkv
权振东-你什么都想要,http://em.21dtv.com/songs/60111959.mkv
曾羽飞-你是否愿意做我的老婆,http://em.21dtv.com/songs/60117788.mkv
晏文彬-你说长大以后要嫁给我,http://em.21dtv.com/songs/60106897.mkv
张冬玲-你是不是值得我爱的人,http://em.21dtv.com/songs/60099224.mkv
贺一航-男人再晚也别忘了回家,http://em.21dtv.com/songs/60132906.mkv
贺一航-男人再晚也别忘了回家,http://em.21dtv.com/songs/60116255.mkv
贺一航-男人再晚也别忘了回家,http://em.21dtv.com/songs/60107230.mkv
贺一航-男人再晚也别忘了回家,http://em.21dtv.com/songs/60081318.mkv
贾富营-男人有了钱你就了变坏,http://em.21dtv.com/songs/60135768.mkv
宋鹏宇-男人有了钱就有女人缘,http://em.21dtv.com/songs/60093589.mkv
王觉+时嘉-女人是世界最美丽的花,http://em.21dtv.com/songs/60125952.mkv
时嘉-女人是世界最美丽的花,http://em.21dtv.com/songs/60111129.mkv
陈冠茜-你若是爱我请你说出口,http://em.21dtv.com/songs/60088854.mkv
最后一只恐龙-女人的选择,http://em.21dtv.com/songs/60129199.mkv
赵鑫-男人的泪别让女人知道,http://em.21dtv.com/songs/60116267.mkv
姚红梅+柴华-你若不离我便生死相依,http://em.21dtv.com/songs/60109259.mkv
张杰+吴汶芳-年轻的战场,http://em.21dtv.com/songs/60113474.mkv
最美和声32强-年轻的白杨^蝴蝶飞呀,http://em.21dtv.com/songs/60113582.mkv
华晨宇+苏诗丁-南屏晚钟[天籁之战],http://em.21dtv.com/songs/60132267.mkv
Jace+Kisum-NOT ENOUGH,http://em.21dtv.com/songs/60114337.mkv
何鹏+唐古-你牛什么牛(DJ版),http://em.21dtv.com/songs/50000195.mkv
DJ-尼可[非版],http://em.21dtv.com/songs/30000611.mkv
林蒙-你可曾听到心碎的声音,http://em.21dtv.com/songs/60089370.mkv
紫琪儿-你看不到我流下的眼泪,http://em.21dtv.com/songs/60110446.mkv
涓子-你就这样轻轻的离开我,http://em.21dtv.com/songs/60114660.mkv
潘建义-农合行 你永远的朋友,http://em.21dtv.com/songs/60093856.mkv
赵纲-你给的冷漠我必须承受,http://em.21dtv.com/songs/60123202.mkv
新田恵海-NEXT PHASE,http://em.21dtv.com/songs/60110236.mkv
李治廷+卫兰-NEVER KNOW,http://em.21dtv.com/songs/60112761.mkv
GOT7-Never Ever,http://em.21dtv.com/songs/60133204.mkv
东京女子流-Never ever,http://em.21dtv.com/songs/60114367.mkv
Monsta X-男儿当自强,http://em.21dtv.com/songs/60123511.mkv
大哲-你的眼泪滴穿了我的心,http://em.21dtv.com/songs/60087625.mkv
张祥洪-你的眼泪穿过我的心海,http://em.21dtv.com/songs/60083504.mkv
甘萍-你的心总是最新的请帖,http://em.21dtv.com/songs/60091755.mkv
DJ-你的选择dj易欣,http://em.21dtv.com/songs/30000635.mkv
潘广益-难道你真的不曾爱过我,http://em.21dtv.com/songs/60083481.mkv
张振宇-难道你还嫌伤我不够深,http://em.21dtv.com/songs/60089861.mkv
许嘉文-你的难过让我不知所措,http://em.21dtv.com/songs/60099497.mkv
林道华-难道你的承诺都是谎言,http://em.21dtv.com/songs/60094560.mkv
侯懿航-你的灵魂背叛了你的心,http://em.21dtv.com/songs/60083496.mkv
江姗-你的激情有一点点虚假,http://em.21dtv.com/songs/60089395.mkv
张振宇-难道还嫌我上的不够深,http://em.21dtv.com/songs/60089275.mkv
蓝波-你到底有没有爱过我^,http://em.21dtv.com/songs/60101681.mkv
王馨-你的唇上留着谁的温度,http://em.21dtv.com/songs/60127220.mkv
黎毅-你的唇上留着谁的温度,http://em.21dtv.com/songs/60126494.mkv
王二妮+阿宝-拿出你的情抓住你的爱,http://em.21dtv.com/songs/60098631.mkv
陈芳-你爱着我心里却想着她,http://em.21dtv.com/songs/60126404.mkv
DAVII+Heize-Navigation,http://em.21dtv.com/songs/60131050.mkv
PSY-NAPAL BAJI,http://em.21dtv.com/songs/60116469.mkv
黎子明-Naomi,http://em.21dtv.com/songs/60109783.mkv
陈萝莉-你安静起来,http://em.21dtv.com/songs/60109706.mkv
晨熙-没有我的日子你开心吗,http://em.21dtv.com/songs/60128055.mkv
张杰-My Sunhine,http://em.21dtv.com/songs/60107715.mkv
Hello Venus-Mysterious,http://em.21dtv.com/songs/60131066.mkv
代慧颖-没有人在乎我,http://em.21dtv.com/songs/60109949.mkv
我什么都不是,http://em.21dtv.com/songs/60129748.mkv
梦然-没有你陪伴真的好孤单,http://em.21dtv.com/songs/60116078.mkv
冷漠-没有你陪伴真的好孤单,http://em.21dtv.com/songs/60109172.mkv
梦然-没有你陪伴真的好孤单,http://em.21dtv.com/songs/60108644.mkv
梦然-没有你陪伴真的好孤单,http://em.21dtv.com/songs/60081952.mkv
张可儿-没有你的世界爱是黑白,http://em.21dtv.com/songs/60113457.mkv
任栩麟-木有money徒伤悲,http://em.21dtv.com/songs/60109141.mkv
罗志强-没有关系我们只是朋友,http://em.21dtv.com/songs/60099446.mkv
申晨-每一个存在都有他的价,http://em.21dtv.com/songs/60131691.mkv
SELENA GOMEZ+THE SCENE-MY DILEMMA,http://em.21dtv.com/songs/60129985.mkv
DJ舞曲-慢摇 a8 极品串烧,http://em.21dtv.com/songs/50000180.mkv
范媛媛-母系社会[天籁之战],http://em.21dtv.com/songs/60132836.mkv
王宏恩+羽泉-梦想的颜色,http://em.21dtv.com/songs/60109528.mkv
王宏恩-梦想的颜色,http://em.21dtv.com/songs/60109527.mkv
罗艺恒-没想到的梦,http://em.21dtv.com/songs/60119882.mkv
孙露-满天的雨水都是我的泪,http://em.21dtv.com/songs/60128971.mkv
姚安娜-末世考验KADAWA,http://em.21dtv.com/songs/60123812.mkv
徐良+连诗雅-MR.RAINBOW,http://em.21dtv.com/songs/60108523.mkv
龙飞-梦然—爱上爱情爱上你,http://em.21dtv.com/songs/60098975.mkv
王思远-木偶人的倒数第一个梦,http://em.21dtv.com/songs/60113862.mkv
T.I-Money Talk,http://em.21dtv.com/songs/60125014.mkv
陈多情(多情哥)-美女我要追到你,http://em.21dtv.com/songs/60105477.mkv
黄小琥+杜明雅-没那么简单,http://em.21dtv.com/songs/60123401.mkv
黄小琥-没那么简单,http://em.21dtv.com/songs/60118214.mkv
林道华-妹妹你就是哥哥的最爱,http://em.21dtv.com/songs/60085442.mkv
品冠+汪小敏-明明很爱你,http://em.21dtv.com/songs/60116672.mkv
伤感一哥-明明不想我却说你爱我,http://em.21dtv.com/songs/60120302.mkv
康慷-美丽中国年,http://em.21dtv.com/songs/60094091.mkv
吕继宏+吕薇-梦里也牵手[演唱会],http://em.21dtv.com/songs/60131245.mkv
常石磊-茉莉花[不朽之名曲],http://em.21dtv.com/songs/60115138.mkv
马海生+郑兴琦-美丽的神话,http://em.21dtv.com/songs/60126450.mkv
孙楠+王逸洁+朱婷婷-美丽的神话,http://em.21dtv.com/songs/60102122.mkv
刘和刚-美丽的楼兰姑娘,http://em.21dtv.com/songs/60101955.mkv
熊七梅-美丽的家园可爱的家乡,http://em.21dtv.com/songs/60111254.mkv
刚毅-美丽的高原红,http://em.21dtv.com/songs/60119318.mkv
云飞-美丽的草原美丽的姑娘,http://em.21dtv.com/songs/60108288.mkv
王梦然+冯碧云-美丽笨女人,http://em.21dtv.com/songs/60125930.mkv
豫剧-满江中波浪静月光惨淡,http://em.21dtv.com/songs/60134594.mkv
薛凯琪-Miss Fiona,http://em.21dtv.com/songs/60123141.mkv
Emblem3-3000 Miles,http://em.21dtv.com/songs/60098022.mkv
何乌兰-蒙古高原—永远的歌谣,http://em.21dtv.com/songs/60103075.mkv
KISS-梦の浮世に咲いてみな,http://em.21dtv.com/songs/60112442.mkv
韩广英-母恩重如山母情深似海,http://em.21dtv.com/songs/60100628.mkv
张学友-每次都想呼喊你的名字,http://em.21dtv.com/songs/60105827.mkv
李恕权-每次都想呼唤你的名字,http://em.21dtv.com/songs/60089957.mkv
醉美-马背上的太阳,http://em.21dtv.com/songs/60107283.mkv
刘维-面包的故事,http://em.21dtv.com/songs/60119311.mkv
Hey!Say!JUMP-Masquerade,http://em.21dtv.com/songs/60124891.mkv
张伟文-恋之火我的心里没有她,http://em.21dtv.com/songs/60087790.mkv
