MV,#genre#
林志颖-青春扭扭,http://em.21dtv.com/songs/60034705.mkv
孔庆学-青藏女孩,http://em.21dtv.com/songs/60121561.mkv
朱元冰-青春年华,http://em.21dtv.com/songs/60119638.mkv
颖儿-青春你好,http://em.21dtv.com/songs/60114257.mkv
高凌风-青春年华,http://em.21dtv.com/songs/60034704.mkv
邵雅茜-青春年代,http://em.21dtv.com/songs/60034703.mkv
吴文煜-泉城民谣,http://em.21dtv.com/songs/60069744.mkv
淼淼-七彩梦想,http://em.21dtv.com/songs/60121883.mkv
韩庚-青春梦想,http://em.21dtv.com/songs/60034701.mkv
林于雯-情残梦碎,http://em.21dtv.com/songs/60095644.mkv
陈淑芳-情残梦碎,http://em.21dtv.com/songs/60034945.mkv
刘平芳-情残梦碎(无原唱),http://em.21dtv.com/songs/60034944.mkv
傅振辉-青春美梦,http://em.21dtv.com/songs/60095458.mkv
于乃久-青春木棉,http://em.21dtv.com/songs/60034702.mkv
黄思婷-青春美梦(无原唱),http://em.21dtv.com/songs/60034696.mkv
王识贤+谢金燕-青春曼波,http://em.21dtv.com/songs/60034695.mkv
雷光夏-清晨旅行,http://em.21dtv.com/songs/60034868.mkv
沈志仲-青春路上,http://em.21dtv.com/songs/60120691.mkv
甲子慧-青春恋梦,http://em.21dtv.com/songs/60111316.mkv
连亚琦-七彩浪漫,http://em.21dtv.com/songs/60097127.mkv
张蓉蓉-青春恋梦,http://em.21dtv.com/songs/60075808.mkv
南台湾小姑娘-青春乱梦,http://em.21dtv.com/songs/60034694.mkv
刘小慧-全程流露,http://em.21dtv.com/songs/60035878.mkv
叶胜钦-青春恋歌,http://em.21dtv.com/songs/60034692.mkv
黄品源-青春恋歌,http://em.21dtv.com/songs/60034691.mkv
陈珊妮+李端娴-青春骊歌,http://em.21dtv.com/songs/60034690.mkv
米线+包伍-七彩孔雀,http://em.21dtv.com/songs/60134061.mkv
张艺兴+姜雯+李小璐-青春快乐,http://em.21dtv.com/songs/60115924.mkv
王心凌-青春考卷,http://em.21dtv.com/songs/60091696.mkv
赵彦雄-青春记忆,http://em.21dtv.com/songs/60103592.mkv
颖宝儿+渔圈-青春记忆,http://em.21dtv.com/songs/60077203.mkv
莫旭秋-前程锦绣(演唱会),http://em.21dtv.com/songs/60077149.mkv
许志安-前程锦绣,http://em.21dtv.com/songs/60034272.mkv
王杰-前程锦绣(演唱会),http://em.21dtv.com/songs/60034271.mkv
罗文-前程锦绣(演唱会),http://em.21dtv.com/songs/60034270.mkv
卢海鹏-前程锦绣(演唱会),http://em.21dtv.com/songs/60034269.mkv
郑智化-青春祭坛,http://em.21dtv.com/songs/60034687.mkv
农夫-全城尽庆(演唱会),http://em.21dtv.com/songs/60035873.mkv
刀郎+云朵-清澈见底,http://em.21dtv.com/songs/60077229.mkv
蔡振南-情场憨子(无原唱),http://em.21dtv.com/songs/60095911.mkv
蔡琴-青春湖畔,http://em.21dtv.com/songs/60100455.mkv
左成-青春后记,http://em.21dtv.com/songs/60135175.mkv
E+KIDS-青春火花,http://em.21dtv.com/songs/60092168.mkv
张惠妹-青藏高原,http://em.21dtv.com/songs/60130313.mkv
正歌-青藏高原,http://em.21dtv.com/songs/60108653.mkv
阿鲁阿卓+程琳-青藏高原,http://em.21dtv.com/songs/60098843.mkv
张江-青藏高原,http://em.21dtv.com/songs/60091133.mkv
含笑-青藏高原,http://em.21dtv.com/songs/60089733.mkv
胡斌-青藏高原,http://em.21dtv.com/songs/60071058.mkv
郭富城-青春敢想,http://em.21dtv.com/songs/60102810.mkv
谢雷-青春鼓王(演唱会),http://em.21dtv.com/songs/60034682.mkv
佚名-青春鼓王(无原唱),http://em.21dtv.com/songs/60034681.mkv
吴奇隆-青春鼓王(无原唱),http://em.21dtv.com/songs/60034680.mkv
阿香-青藏姑娘,http://em.21dtv.com/songs/60103667.mkv
蒋荣宗-七彩光芒,http://em.21dtv.com/songs/60033734.mkv
林子娟-牵肠挂肚,http://em.21dtv.com/songs/60067322.mkv
李蕴-青春告白,http://em.21dtv.com/songs/60077201.mkv
佚名-qua cau gio bay,http://em.21dtv.com/songs/60004571.mkv
吴丹妮-青春电影,http://em.21dtv.com/songs/60097304.mkv
何念庭-青春的心,http://em.21dtv.com/songs/60034674.mkv
汪子琳-青春的心(无原唱),http://em.21dtv.com/songs/60034673.mkv
姜鹏-虔诚的心,http://em.21dtv.com/songs/60034310.mkv
艺洋-钦差大人,http://em.21dtv.com/songs/60077189.mkv
陶红-青春的梦,http://em.21dtv.com/songs/60120112.mkv
秀兰玛雅-青春的梦,http://em.21dtv.com/songs/60106176.mkv
吴淑敏-青春的梦,http://em.21dtv.com/songs/60034669.mkv
申展-青春的酒,http://em.21dtv.com/songs/60129436.mkv
合力-清晨的风,http://em.21dtv.com/songs/60128873.mkv
苏玮+樊芳斌-倾城的错,http://em.21dtv.com/songs/60130687.mkv
赵培誉-凄惨的爱(无原唱),http://em.21dtv.com/songs/60093222.mkv
马兆骏-起初的爱,http://em.21dtv.com/songs/60034001.mkv
蔡立儿-青春常驻,http://em.21dtv.com/songs/60129588.mkv
张敬轩-青春常驻,http://em.21dtv.com/songs/60119522.mkv
张敬轩-青春常驻,http://em.21dtv.com/songs/60100019.mkv
崔恕+王馨平-青春不散,http://em.21dtv.com/songs/60125454.mkv
刘一平-青春不悔,http://em.21dtv.com/songs/60110875.mkv
佚名-情不自禁,http://em.21dtv.com/songs/60034942.mkv
伊扬+万灵-情不自禁,http://em.21dtv.com/songs/60034941.mkv
胡彦斌-情不自禁,http://em.21dtv.com/songs/60034940.mkv
蔡依林-情不自禁,http://em.21dtv.com/songs/60034939.mkv
陈慧琳-情不自禁(演唱会),http://em.21dtv.com/songs/60034938.mkv
李心洁-裙摆摇摇,http://em.21dtv.com/songs/60035982.mkv
张德兰-情比雨丝(演唱会),http://em.21dtv.com/songs/60077232.mkv
徐小凤-情比雨丝,http://em.21dtv.com/songs/60034931.mkv
梅艳芳-情比雨丝(演唱会),http://em.21dtv.com/songs/60034930.mkv
关菊英-情比雨丝(演唱会),http://em.21dtv.com/songs/60034929.mkv
渔圈+韩小莎-情不由己,http://em.21dtv.com/songs/60097430.mkv
钟镇涛-全部为你,http://em.21dtv.com/songs/60035872.mkv
梁晓丰-千变万化,http://em.21dtv.com/songs/60034062.mkv
李琦-启禀太后,http://em.21dtv.com/songs/60130430.mkv
李琦-启禀太后,http://em.21dtv.com/songs/60129239.mkv
佚名-情比天高,http://em.21dtv.com/songs/60034928.mkv
高原-情比天长,http://em.21dtv.com/songs/60109041.mkv
陈奕迅-七百年后,http://em.21dtv.com/songs/60033731.mkv
黎瑞恩-卿本佳人,http://em.21dtv.com/songs/60034859.mkv
黎瑞恩-卿本佳人(演唱会),http://em.21dtv.com/songs/60034858.mkv
柯受良-钱不够用,http://em.21dtv.com/songs/60034313.mkv
高凌风-钱不够用,http://em.21dtv.com/songs/60034312.mkv
杨奇煜-全部给你,http://em.21dtv.com/songs/60117831.mkv
叶玉卿-全部给你,http://em.21dtv.com/songs/60035871.mkv
孙美娜-千百个梦,http://em.21dtv.com/songs/60034056.mkv
孙楠-全部的爱,http://em.21dtv.com/songs/60109262.mkv
王识贤-全部的爱,http://em.21dtv.com/songs/60035870.mkv
叶丹青+叶幼琪-七步成诗(戏曲),http://em.21dtv.com/songs/60092400.mkv
郭富城-情爱之间,http://em.21dtv.com/songs/60101533.mkv
张炚莹-亲爱晚安,http://em.21dtv.com/songs/60094897.mkv
谭咏麟-亲爱是痛,http://em.21dtv.com/songs/60034565.mkv
林忆莲-情爱火花,http://em.21dtv.com/songs/60034921.mkv
李勇-亲爱滴语,http://em.21dtv.com/songs/60085597.mkv
回声乐团-亲爱的我,http://em.21dtv.com/songs/60034543.mkv
丁晓红-亲爱的人,http://em.21dtv.com/songs/60068587.mkv
张燕-亲爱的人,http://em.21dtv.com/songs/60034539.mkv
阎维文+张燕-亲爱的人,http://em.21dtv.com/songs/60034538.mkv
姜育恒+陈英杰-亲爱的你,http://em.21dtv.com/songs/60117648.mkv
卓依婷-亲爱的你,http://em.21dtv.com/songs/60108358.mkv
张琰-亲爱的你,http://em.21dtv.com/songs/60097356.mkv
陈百强-亲爱的您,http://em.21dtv.com/songs/60088909.mkv
周艳泓-亲爱的你,http://em.21dtv.com/songs/60034516.mkv
佚名-亲爱的你,http://em.21dtv.com/songs/60034515.mkv
伍思凯-亲爱的你,http://em.21dtv.com/songs/60034514.mkv
陈百强-亲爱的你,http://em.21dtv.com/songs/60034513.mkv
伍佰-亲爱的你(演唱会),http://em.21dtv.com/songs/60034512.mkv
沈芳如-亲爱的你(无原唱),http://em.21dtv.com/songs/60034511.mkv
李文华-亲爱的妈,http://em.21dtv.com/songs/60132532.mkv
酒吧伤心人-情爱东流,http://em.21dtv.com/songs/60077231.mkv
顺子-亲爱的jazz,http://em.21dtv.com/songs/60034482.mkv
悠悠-亲爱的党,http://em.21dtv.com/songs/60034500.mkv
松竹梅兰-亲爱的党,http://em.21dtv.com/songs/60034499.mkv
辛龙-亲爱的Aloha,http://em.21dtv.com/songs/60080311.mkv
郭富城-亲爱宝贝,http://em.21dtv.com/songs/60034466.mkv
何韵诗-抛砖引玉,http://em.21dtv.com/songs/60064679.mkv
邹承恩-痞子英雄,http://em.21dtv.com/songs/60033405.mkv
邓丽欣-陪着我走,http://em.21dtv.com/songs/60033282.mkv
蒋蒋-痞子绅士,http://em.21dtv.com/songs/60106254.mkv
曾翠如-跑足全程,http://em.21dtv.com/songs/60115974.mkv
李国祥-陪着你走(演唱会),http://em.21dtv.com/songs/60077062.mkv
陈浩德+陈芷羚-陪着你走(演唱会),http://em.21dtv.com/songs/60077061.mkv
RUBBER BAND-陪着你走(演唱会),http://em.21dtv.com/songs/60061483.mkv
卢冠廷-陪着你走,http://em.21dtv.com/songs/60033276.mkv
古巨基-陪着你走(演唱会),http://em.21dtv.com/songs/60033275.mkv
邓丽欣-陪着你走(演唱会),http://em.21dtv.com/songs/60033274.mkv
许美静-迫在眉梢,http://em.21dtv.com/songs/60033657.mkv
李晓-屏住呼吸,http://em.21dtv.com/songs/60068563.mkv
汤潮-漂在北京,http://em.21dtv.com/songs/60102436.mkv
吴峙轩-朋友最真,http://em.21dtv.com/songs/60033363.mkv
董文华-朋友永远,http://em.21dtv.com/songs/60123124.mkv
费玉清-朋友一个,http://em.21dtv.com/songs/60105385.mkv
阿赖-朋友雄起,http://em.21dtv.com/songs/60114189.mkv
全国少儿歌曲-皮影戏儿,http://em.21dtv.com/songs/60071029.mkv
吕品+田娃-朋友兄弟,http://em.21dtv.com/songs/60067308.mkv
陈一郎-朋友兄弟(无原唱),http://em.21dtv.com/songs/60033358.mkv
孙志鹏-朋友天空,http://em.21dtv.com/songs/60110134.mkv
杨佳易-朋友是山,http://em.21dtv.com/songs/60112003.mkv
星阁-朋友是山,http://em.21dtv.com/songs/60102283.mkv
新街口组合-朋友十年,http://em.21dtv.com/songs/60122779.mkv
周笔畅-片羽时光,http://em.21dtv.com/songs/60116660.mkv
王识贤+杨哲-朋友乾杯,http://em.21dtv.com/songs/60033345.mkv
吴淑敏-朋友娘娘,http://em.21dtv.com/songs/60033344.mkv
刘轩瑞-朋友难得,http://em.21dtv.com/songs/60116600.mkv
羽泉-朋友难当,http://em.21dtv.com/songs/60033340.mkv
羽泉-朋友难当(演唱会),http://em.21dtv.com/songs/60033339.mkv
六哲-朋友名义,http://em.21dtv.com/songs/60103888.mkv
尹光+曾志伟-朋友两个,http://em.21dtv.com/songs/60090997.mkv
扎西-朋友吉祥,http://em.21dtv.com/songs/60113534.mkv
陈思思-平易近人,http://em.21dtv.com/songs/60112349.mkv
张可-平易近人,http://em.21dtv.com/songs/60077099.mkv
苗伟-朋友举杯,http://em.21dtv.com/songs/60069693.mkv
ARIANA GRANDE-put your hearts up,http://em.21dtv.com/songs/60073779.mkv
群星-put your hands up(演唱会),http://em.21dtv.com/songs/60004561.mkv
王英俊-朋友关系,http://em.21dtv.com/songs/60121944.mkv
何耀珊-漂洋过海,http://em.21dtv.com/songs/60089129.mkv
何耀珊-飘洋过海,http://em.21dtv.com/songs/60033541.mkv
巫启贤+马智宇-朋友干杯(演唱会),http://em.21dtv.com/songs/60077068.mkv
齐剑-朋友干杯,http://em.21dtv.com/songs/60061486.mkv
韩安旭-朋友而已,http://em.21dtv.com/songs/60119048.mkv
许志安+邓健泓-朋友二号(演唱会),http://em.21dtv.com/songs/60033335.mkv
邓健泓-朋友二号(演唱会),http://em.21dtv.com/songs/60033334.mkv
邓健泓+张敬轩-朋友二号(演唱会),http://em.21dtv.com/songs/60033333.mkv
南征北战+大鹏-破影而出,http://em.21dtv.com/songs/60122549.mkv
李紫涵-飘雨的夜,http://em.21dtv.com/songs/60116925.mkv
厉智敏-朋友的心,http://em.21dtv.com/songs/60077067.mkv
刘顽强-朋友弟兄,http://em.21dtv.com/songs/60033331.mkv
卓依婷-朋友的心,http://em.21dtv.com/songs/60033330.mkv
历智敏-朋友的心,http://em.21dtv.com/songs/60033329.mkv
赵真-朋友的心(演唱会),http://em.21dtv.com/songs/60033328.mkv
阿信-朋友的诗,http://em.21dtv.com/songs/60033326.mkv
鲍鹏-朋友的圈,http://em.21dtv.com/songs/60134482.mkv
安东阳-飘雨的秋,http://em.21dtv.com/songs/60120457.mkv
任贤齐-朋友的酒,http://em.21dtv.com/songs/60130069.mkv
李晓杰-朋友的酒,http://em.21dtv.com/songs/60061485.mkv
TWINS-朋友的爱,http://em.21dtv.com/songs/60033323.mkv
袁小迪-朋友保重,http://em.21dtv.com/songs/60069692.mkv
陈柏宇-拍一半拖,http://em.21dtv.com/songs/60033115.mkv
吕方-朋友别哭,http://em.21dtv.com/songs/60127816.mkv
钟明秋-朋友别哭,http://em.21dtv.com/songs/60126321.mkv
孙露-朋友别哭,http://em.21dtv.com/songs/60099937.mkv
胡海泉+肖洒-朋友别哭,http://em.21dtv.com/songs/60095060.mkv
张江-朋友别哭,http://em.21dtv.com/songs/60091130.mkv
孙国庆+陈妃平-朋友别哭,http://em.21dtv.com/songs/60083576.mkv
刘芳-朋友别哭,http://em.21dtv.com/songs/60077066.mkv
韦嘉-朋友别哭,http://em.21dtv.com/songs/60033321.mkv
吕方-朋友别哭,http://em.21dtv.com/songs/60033320.mkv
吕方-朋友别哭(演唱会),http://em.21dtv.com/songs/60033319.mkv
林正-平行宇宙,http://em.21dtv.com/songs/60135439.mkv
林正-平行宇宙,http://em.21dtv.com/songs/60133880.mkv
许嵩-平行宇宙,http://em.21dtv.com/songs/60124472.mkv
徐誉滕-平行宇宙,http://em.21dtv.com/songs/60111917.mkv
女孩与机器人-平行宇宙,http://em.21dtv.com/songs/60071034.mkv
张靓颖-破晓以后,http://em.21dtv.com/songs/60103291.mkv
张靓颖-破晓以后(动画),http://em.21dtv.com/songs/60102250.mkv
TRASH-平行时空,http://em.21dtv.com/songs/60120250.mkv
黄鸿升-平行时空,http://em.21dtv.com/songs/60064693.mkv
简迷离-平行世界,http://em.21dtv.com/songs/60127264.mkv
林倍妤-平行世界,http://em.21dtv.com/songs/60124122.mkv
李克勤-破晓时份,http://em.21dtv.com/songs/60092796.mkv
李克勤-破晓时分(演唱会),http://em.21dtv.com/songs/60033684.mkv
李克勤-破晓时分,http://em.21dtv.com/songs/60033683.mkv
朱其民-平行人生,http://em.21dtv.com/songs/60129214.mkv
张方-莆仙情缘,http://em.21dtv.com/songs/60120511.mkv
尹光-培训老婆(演唱会),http://em.21dtv.com/songs/60077064.mkv
宋祖英-飘香九州,http://em.21dtv.com/songs/60090972.mkv
宋祖英-飘香九洲,http://em.21dtv.com/songs/60033535.mkv
张敬轩-披星戴月,http://em.21dtv.com/songs/60033382.mkv
邱淑君-澎心菜头(无原唱),http://em.21dtv.com/songs/60033373.mkv
王力宏+黄明志-漂向北方,http://em.21dtv.com/songs/60135531.mkv
黄明志+王力宏-飘向北方,http://em.21dtv.com/songs/60134501.mkv
马克-陪我做梦,http://em.21dtv.com/songs/60135999.mkv
王杰-陪我做梦,http://em.21dtv.com/songs/60033271.mkv
佚名-陪我自己(无原唱),http://em.21dtv.com/songs/60033268.mkv
容祖儿-陪我长大,http://em.21dtv.com/songs/60033267.mkv
钟洁+RILL-陪我忘记,http://em.21dtv.com/songs/60101693.mkv
陈慧琳-陪我失眠,http://em.21dtv.com/songs/60033266.mkv
苏有朋-陪我伤悲,http://em.21dtv.com/songs/60091938.mkv
SUPER7-陪我7淘,http://em.21dtv.com/songs/60077058.mkv
叶瑷菱-陪我聊聊,http://em.21dtv.com/songs/60033264.mkv
子安圣皓-陪我离开,http://em.21dtv.com/songs/60063479.mkv
林志颖-陪我回家,http://em.21dtv.com/songs/60033262.mkv
苏打绿-陪我歌唱,http://em.21dtv.com/songs/60033261.mkv
赖伟锋-陪我到老,http://em.21dtv.com/songs/60126224.mkv
A-LIN-ps我爱你,http://em.21dtv.com/songs/60004546.mkv
金灿-菩提心语,http://em.21dtv.com/songs/60126302.mkv
刘向圆-普天同庆,http://em.21dtv.com/songs/60077104.mkv
黄宗泽-普天同爱,http://em.21dtv.com/songs/60033713.mkv
秦御峰-菩提树下,http://em.21dtv.com/songs/60119856.mkv
李嘉格-普通朋友,http://em.21dtv.com/songs/60104195.mkv
小刚-普通朋友,http://em.21dtv.com/songs/60090984.mkv
周笔畅-普通朋友,http://em.21dtv.com/songs/60087598.mkv
蔡依林-普通朋友,http://em.21dtv.com/songs/60083590.mkv
陶喆-普通朋友,http://em.21dtv.com/songs/60033720.mkv
梁汉文-普通朋友,http://em.21dtv.com/songs/60033719.mkv
张崇基+张崇德-普通朋友(演唱会),http://em.21dtv.com/songs/60033718.mkv
J Cera-扑通扑通,http://em.21dtv.com/songs/60129945.mkv
LABOUM-扑通扑通,http://em.21dtv.com/songs/60103793.mkv
王馨平-普通女人,http://em.21dtv.com/songs/60033716.mkv
吉娃斯·杜岚-普通男人(无原唱),http://em.21dtv.com/songs/60033715.mkv
余天-葡萄美酒,http://em.21dtv.com/songs/60033705.mkv
佚名-葡萄美酒,http://em.21dtv.com/songs/60033704.mkv
刘文正-葡萄美酒,http://em.21dtv.com/songs/60033703.mkv
SPEXIAL-拼贴记忆,http://em.21dtv.com/songs/60104734.mkv
AME-play the game boy,http://em.21dtv.com/songs/60071649.mkv
陈伟联-普通的人,http://em.21dtv.com/songs/60033714.mkv
卜学亮-party to9t,http://em.21dtv.com/songs/60004431.mkv
杭天琪-萍水相逢,http://em.21dtv.com/songs/60086754.mkv
周华健+陈淑桦-萍水相逢,http://em.21dtv.com/songs/60033647.mkv
林慧萍-萍水相逢(无原唱),http://em.21dtv.com/songs/60033646.mkv
夏雪飞+应子栋-菩萨日记,http://em.21dtv.com/songs/60033696.mkv
李强-菩萨菩萨,http://em.21dtv.com/songs/60116908.mkv
刘心-凭什么说,http://em.21dtv.com/songs/60064694.mkv
门旭阳-破碎梦境,http://em.21dtv.com/songs/60113035.mkv
李克勤-please say i do,http://em.21dtv.com/songs/60073754.mkv
李逸朗+蒋雅文-普世欢腾,http://em.21dtv.com/songs/60033712.mkv
甲子慧-破碎的心,http://em.21dtv.com/songs/60111314.mkv
冷漠-破碎的心,http://em.21dtv.com/songs/60062580.mkv
潘秀琼-破碎的心,http://em.21dtv.com/songs/60033670.mkv
陈珊妮-破碎的人,http://em.21dtv.com/songs/60080463.mkv
张惠妹-排山倒海,http://em.21dtv.com/songs/60033124.mkv
王瑞霞-破碎的爱(无原唱),http://em.21dtv.com/songs/60074527.mkv
佚名-破碎的爱(无原唱),http://em.21dtv.com/songs/60033668.mkv
崔子格-怦然心动,http://em.21dtv.com/songs/60129027.mkv
崔子格-怦然心动,http://em.21dtv.com/songs/60127935.mkv
AOA-怦然心动,http://em.21dtv.com/songs/60113127.mkv
奇然-譬如朝露,http://em.21dtv.com/songs/60104024.mkv
詹雅雯-骗人彼多,http://em.21dtv.com/songs/60033441.mkv
LUNAR-PRAY,http://em.21dtv.com/songs/60123497.mkv
Jkai-Pray,http://em.21dtv.com/songs/60121255.mkv
慕容晓晓-骗情骗爱,http://em.21dtv.com/songs/60121712.mkv
叶倩文-凭千个心,http://em.21dtv.com/songs/60033628.mkv
司空雷-品牌先生,http://em.21dtv.com/songs/60132278.mkv
司空雷-品牌先生,http://em.21dtv.com/songs/60131239.mkv
李美凤-偏偏是你,http://em.21dtv.com/songs/60033417.mkv
何锦泉+蒋文端-琵琶上路,http://em.21dtv.com/songs/60033404.mkv
张杰-婆婆世界,http://em.21dtv.com/songs/60113472.mkv
梁咏琪-泡泡世界,http://em.21dtv.com/songs/60033218.mkv
元朝-乒乓人生,http://em.21dtv.com/songs/60097235.mkv
元朝-乒乓日记,http://em.21dtv.com/songs/60097236.mkv
元朝-乒乓情歌,http://em.21dtv.com/songs/60096193.mkv
谢作健-乒乒乓乓,http://em.21dtv.com/songs/60118045.mkv
本兮-泡泡泡泡,http://em.21dtv.com/songs/60077052.mkv
唐飞-漂丿男人,http://em.21dtv.com/songs/60077086.mkv
周传雄-琵琶乱弹,http://em.21dtv.com/songs/60125308.mkv
张争-陪陪老娘,http://em.21dtv.com/songs/60132431.mkv
韩旭-陪陪老娘,http://em.21dtv.com/songs/60111520.mkv
钱裕-偏偏怀念,http://em.21dtv.com/songs/60131914.mkv
星弟-偏偏怀念,http://em.21dtv.com/songs/60099265.mkv
龙千玉-漂泊风声,http://em.21dtv.com/songs/60136056.mkv
龙千玉-漂泊风声,http://em.21dtv.com/songs/60134519.mkv
张清芳-翩翩飞起,http://em.21dtv.com/songs/60033429.mkv
911-party people friday night,http://em.21dtv.com/songs/60004428.mkv
佚名-picture postcards from l a (无原唱),http://em.21dtv.com/songs/60004468.mkv
袁东方-漂泊的人,http://em.21dtv.com/songs/60124459.mkv
八斤-陪陪爹娘,http://em.21dtv.com/songs/60128806.mkv
易欣-匹配的爱,http://em.21dtv.com/songs/60109393.mkv
佚名-片片彩霞,http://em.21dtv.com/songs/60033434.mkv
CELINE DION-power of the dream,http://em.21dtv.com/songs/60004515.mkv
教练 COACH-Pollo Frito 鸡排,http://em.21dtv.com/songs/60128033.mkv
MAC MILLER-party on fifth ave,http://em.21dtv.com/songs/60067967.mkv
佚名-puppet on a string,http://em.21dtv.com/songs/60004549.mkv
祖峰-陪你左右,http://em.21dtv.com/songs/60121976.mkv
张津涤-陪你做梦,http://em.21dtv.com/songs/60117736.mkv
动静乐团-怕你走了,http://em.21dtv.com/songs/60033102.mkv
回音哥-陪你走过,http://em.21dtv.com/songs/60111790.mkv
林忆莲-盼你在此(演唱会),http://em.21dtv.com/songs/60033158.mkv
梁汉文-陪你一生,http://em.21dtv.com/songs/60033249.mkv
安以轩+李承铉-陪你幸福,http://em.21dtv.com/songs/60081605.mkv
戚薇-陪你天涯,http://em.21dtv.com/songs/60111926.mkv
王歌-怕你受累,http://em.21dtv.com/songs/60064678.mkv
冷漠-陪你散步,http://em.21dtv.com/songs/60099108.mkv
张雷-陪你散步,http://em.21dtv.com/songs/60077057.mkv
王瀚-陪你去看,http://em.21dtv.com/songs/60127199.mkv
吴宗宪-陪你淋雨,http://em.21dtv.com/songs/60033243.mkv
陈柏全-陪你狂乱,http://em.21dtv.com/songs/60033242.mkv
伍华+孙莞-陪你看花,http://em.21dtv.com/songs/60105578.mkv
关淑怡-叛逆汉子(演唱会),http://em.21dtv.com/songs/60033175.mkv
王建荣-怕你回来,http://em.21dtv.com/songs/60128226.mkv
春妹-盼你回来,http://em.21dtv.com/songs/60033157.mkv
庄学忠-盼你回航,http://em.21dtv.com/songs/60033156.mkv
望海高歌-盼你归航,http://em.21dtv.com/songs/60102308.mkv
林子祥-陪你倒数,http://em.21dtv.com/songs/60067306.mkv
张国荣-陪你倒数,http://em.21dtv.com/songs/60033231.mkv
张国荣-陪你倒数(演唱会),http://em.21dtv.com/songs/60033230.mkv
张曼莉-陪你睇波,http://em.21dtv.com/songs/60125508.mkv
高阳+陈立青-陪你长大,http://em.21dtv.com/songs/60129821.mkv
田雷-陪你长大,http://em.21dtv.com/songs/60116176.mkv
王铎+王忆霏-陪你变老,http://em.21dtv.com/songs/60121957.mkv
小伟哥-陪你变老,http://em.21dtv.com/songs/60116739.mkv
卓玛央宗+三木科-普姆卓玛,http://em.21dtv.com/songs/60134960.mkv
许志安-旁门左道,http://em.21dtv.com/songs/60069690.mkv
雷琛瑜-拼命虚耗,http://em.21dtv.com/songs/60100620.mkv
永邦-平民天下,http://em.21dtv.com/songs/60033620.mkv
秋裤大叔-拼命三郎,http://em.21dtv.com/songs/60108764.mkv
太极乐队-拼命三郎,http://em.21dtv.com/songs/60033556.mkv
阿悄-泡面人生,http://em.21dtv.com/songs/60128502.mkv
王杰-泡沫情感,http://em.21dtv.com/songs/60092986.mkv
海生-拼命爱你,http://em.21dtv.com/songs/60069696.mkv
林采缇-Pmam,http://em.21dtv.com/songs/60125796.mkv
文夏-漂浪之女,http://em.21dtv.com/songs/60078879.mkv
罗时丰-飘浪之女,http://em.21dtv.com/songs/60077089.mkv
黄乙玲-漂浪之女,http://em.21dtv.com/songs/60054484.mkv
佚名-飘浪之女,http://em.21dtv.com/songs/60033522.mkv
陈盈洁-飘浪之女,http://em.21dtv.com/songs/60033521.mkv
蔡琴-飘浪之女,http://em.21dtv.com/songs/60033520.mkv
曾心梅-漂浪之女,http://em.21dtv.com/songs/60033472.mkv
叶瑗菱-漂亮一下,http://em.21dtv.com/songs/60033486.mkv
钟舒漫+钟舒祺-漂亮衣裳,http://em.21dtv.com/songs/60107293.mkv
方瑞娥-漂浪一生,http://em.21dtv.com/songs/60033471.mkv
金娜英-盼了又盼,http://em.21dtv.com/songs/60105442.mkv
蔡健雅-漂亮一点,http://em.21dtv.com/songs/60092025.mkv
代言-漂亮小妹,http://em.21dtv.com/songs/60112496.mkv
陈奕迅-瞟了小姐,http://em.21dtv.com/songs/60088859.mkv
陈奕迅-漂亮小姐,http://em.21dtv.com/songs/60033485.mkv
王杰-飘流物语,http://em.21dtv.com/songs/60033532.mkv
王杰-漂流物语,http://em.21dtv.com/songs/60033493.mkv
郑俊海-霹雳特警,http://em.21dtv.com/songs/60100505.mkv
陈盈洁-破浪人生,http://em.21dtv.com/songs/60033665.mkv
谢莉婷-漂浪人生,http://em.21dtv.com/songs/60033470.mkv
李茂山-漂浪情深,http://em.21dtv.com/songs/60095637.mkv
佚名-漂浪情深,http://em.21dtv.com/songs/60095426.mkv
林心如-趴啦趴拿,http://em.21dtv.com/songs/60033080.mkv
麻吉弟弟-辟哩啪啦,http://em.21dtv.com/songs/60041351.mkv
麻吉弟弟-劈哩啪啦,http://em.21dtv.com/songs/60033389.mkv
G.NA-漂亮内衣,http://em.21dtv.com/songs/60101214.mkv
佩希-漂亮女王,http://em.21dtv.com/songs/60120317.mkv
龚玥菲-漂亮女人,http://em.21dtv.com/songs/60077083.mkv
小宇-漂亮女孩,http://em.21dtv.com/songs/60033483.mkv
宋念宇-漂亮女孩,http://em.21dtv.com/songs/60033482.mkv
M2M-漂亮男孩,http://em.21dtv.com/songs/60033480.mkv
谭晶-漂亮妈妈,http://em.21dtv.com/songs/60112246.mkv
韦嘉-扑啦啦飞,http://em.21dtv.com/songs/60033692.mkv
古巨基-飘流教室(演唱会),http://em.21dtv.com/songs/60033529.mkv
古巨基-漂流教室,http://em.21dtv.com/songs/60033490.mkv
薛家燕+CHIPS-霹雳红唇,http://em.21dtv.com/songs/60033391.mkv
封雷-漂亮姑娘,http://em.21dtv.com/songs/60068560.mkv
王锐-漂亮姑娘,http://em.21dtv.com/songs/60033478.mkv
额尔古纳乐队-漂亮姑娘,http://em.21dtv.com/songs/60033477.mkv
狄易达-霹雳干戈,http://em.21dtv.com/songs/60033390.mkv
