MV,#genre#
何晋-爱上你这样多情的人,http://em.21dtv.com/songs/60089611.mkv
林雨-爱上你这个无情的人,http://em.21dtv.com/songs/60065809.mkv
郭美美-爱是你眼里的一首情歌,http://em.21dtv.com/songs/60008784.mkv
马常宝+王雅娴-爱上你我真的错了吗,http://em.21dtv.com/songs/60082531.mkv
蔡献华-爱上你我真的错了吗(舞曲版),http://em.21dtv.com/songs/60015974.mkv
蔡枫华-爱上你我真的错了吗,http://em.21dtv.com/songs/60008695.mkv
红娇-爱上你我迷失了自己,http://em.21dtv.com/songs/60119876.mkv
董静-爱上你是最美的谎言,http://em.21dtv.com/songs/60008689.mkv
杨梓-爱上你是一种流泪的幸福,http://em.21dtv.com/songs/60008687.mkv
湘东雨-爱上你是我一生的错,http://em.21dtv.com/songs/60096102.mkv
何婉盈+邓健明-爱上你是我一生的错,http://em.21dtv.com/songs/60089123.mkv
何婉盈+邓建明-爱上您是我一生的错,http://em.21dtv.com/songs/60008704.mkv
高胜美-爱上你是我一生的错,http://em.21dtv.com/songs/60008684.mkv
陈奕迅-爱上你是我眼睛的错,http://em.21dtv.com/songs/60110625.mkv
李紫涵-爱上你是我一生的错,http://em.21dtv.com/songs/60071741.mkv
朱海龙-爱上你是我忘不了的痛,http://em.21dtv.com/songs/60068069.mkv
DISCOVERY乐队-爱上你是我今生唯一的决定,http://em.21dtv.com/songs/60008683.mkv
刘维刚-爱上你是我犯下的罪,http://em.21dtv.com/songs/60008682.mkv
龙啸-爱上你是我不小心犯的错,http://em.21dtv.com/songs/60008679.mkv
紫海-爱上你是不是我错了,http://em.21dtv.com/songs/60100371.mkv
张振宇-爱上你等于爱上了错,http://em.21dtv.com/songs/60008668.mkv
符号-爱上你等于爱上了错,http://em.21dtv.com/songs/60008667.mkv
那英-爱上你等于爱上寂寞,http://em.21dtv.com/songs/60008666.mkv
郭向华-爱上你的美2013,http://em.21dtv.com/songs/60082528.mkv
刘志丹-爱上你到底是谁的错,http://em.21dtv.com/songs/60107526.mkv
谢军-爱上梦中人,http://em.21dtv.com/songs/60104435.mkv
晓依-爱上了网络爱上了你,http://em.21dtv.com/songs/60082525.mkv
贾婷婷-爱是辣舞[DJ版],http://em.21dtv.com/songs/60103582.mkv
李琛-爱上了不该爱的女人,http://em.21dtv.com/songs/60008644.mkv
谭咏麟-爱上风雨中走来的你,http://em.21dtv.com/songs/60008639.mkv
索丽娜+南风-爱是对你最好的表达,http://em.21dtv.com/songs/60134063.mkv
Gorillaz+Vince Staples-Ascension,http://em.21dtv.com/songs/60134684.mkv
慕容晓晓-爱是唱不完的一首歌,http://em.21dtv.com/songs/60097959.mkv
伍佰-爱上别人是快乐的事,http://em.21dtv.com/songs/60008634.mkv
饶天亮-爱上爱是为了忘了你,http://em.21dtv.com/songs/60088972.mkv
章永琪-爱人你何时到我身边,http://em.21dtv.com/songs/60117109.mkv
大张伟-爱如潮水,http://em.21dtv.com/songs/60125349.mkv
张信哲+樊博+敖登高娃+周雪峰-爱如潮水,http://em.21dtv.com/songs/60123914.mkv
关淑怡-爱如潮水+无尽的爱,http://em.21dtv.com/songs/60092323.mkv
卓依婷-爱情总在幻灭时最美,http://em.21dtv.com/songs/60008505.mkv
汪晨蕊-爱情转移,http://em.21dtv.com/songs/60127155.mkv
胡彦斌-爱情总是猜得到开头猜不到结局,http://em.21dtv.com/songs/60065804.mkv
冷弦-爱情怎么能这个样子,http://em.21dtv.com/songs/60093990.mkv
童安格-爱情终究是一场难圆的梦,http://em.21dtv.com/songs/60008495.mkv
胡杰夕-爱情这杯酒怎么喝都醉(舞曲版),http://em.21dtv.com/songs/60066822.mkv
闫旭+丁酉酉-爱情这杯酒谁喝都得醉,http://em.21dtv.com/songs/60066821.mkv
闫旭-爱情这杯酒谁喝都得醉,http://em.21dtv.com/songs/60061002.mkv
晓依-爱情是美酒还是毒药,http://em.21dtv.com/songs/60116864.mkv
大庆小芳-爱情伤了你爱情害了我,http://em.21dtv.com/songs/60062839.mkv
金久哲-爱情伤了多少人的心,http://em.21dtv.com/songs/60133001.mkv
孟杨-爱情是不靠谱的东西,http://em.21dtv.com/songs/60126787.mkv
郑源-爱情里没有谁对谁错,http://em.21dtv.com/songs/60008299.mkv
郑源-爱情里没有谁对谁错(演唱会),http://em.21dtv.com/songs/60008298.mkv
张智霖-爱情开了我们一个玩笑,http://em.21dtv.com/songs/60008281.mkv
晓雨-爱情和眼泪究竟谁欠谁,http://em.21dtv.com/songs/60008242.mkv
马响-爱情的眼泪伤了我的心,http://em.21dtv.com/songs/60074439.mkv
笑笑-爱情的小船说翻就翻,http://em.21dtv.com/songs/60128287.mkv
成云刚-爱情的玫瑰已经枯萎,http://em.21dtv.com/songs/60086416.mkv
钱思汝-爱情到了分开的时候,http://em.21dtv.com/songs/60065792.mkv
张翼-爱情的春天,http://em.21dtv.com/songs/60109333.mkv
孟杨-爱情不一定门当户对,http://em.21dtv.com/songs/60126786.mkv
萧全-爱情不是想象的那样,http://em.21dtv.com/songs/60008115.mkv
贾争艳-爱情不是想的那么美,http://em.21dtv.com/songs/60134251.mkv
贾争艳-爱情不是想的那么美,http://em.21dtv.com/songs/60112275.mkv
门丽-爱情不是菜,http://em.21dtv.com/songs/60110598.mkv
聂枫-爱情不能有空才珍惜,http://em.21dtv.com/songs/60122026.mkv
谢小雨+小琢-爱情本来没有对与错,http://em.21dtv.com/songs/60117231.mkv
吴灿涛-爱拼正会赢,http://em.21dtv.com/songs/60108382.mkv
FIESTAR-APPLE PIE,http://em.21dtv.com/songs/60122377.mkv
黄若鸣-爱你只留下一道伤疤,http://em.21dtv.com/songs/60008056.mkv
海镔-爱你最后伤了我自己,http://em.21dtv.com/songs/60074418.mkv
李果-爱你越深伤痛就越深,http://em.21dtv.com/songs/60063881.mkv
吴国敬-爱您是我一生中理想,http://em.21dtv.com/songs/60008061.mkv
郑秀文-爱你是我一生中理想,http://em.21dtv.com/songs/60007970.mkv
周超-爱你是我一生的执着,http://em.21dtv.com/songs/60117624.mkv
徐方-爱你是我一生的赌注,http://em.21dtv.com/songs/60082501.mkv
林晏如-爱你是我所有的言语,http://em.21dtv.com/songs/60007969.mkv
常皓-爱你是我上辈子犯的罪,http://em.21dtv.com/songs/60063879.mkv
杨子-爱你是我今生犯了错,http://em.21dtv.com/songs/60101112.mkv
冷酷-爱你是我不变的承诺,http://em.21dtv.com/songs/60121417.mkv
张越-爱你是离开你的理由,http://em.21dtv.com/songs/60128002.mkv
俞灏明-爱你让我像孩子一样,http://em.21dtv.com/songs/60104793.mkv
谢知言-爱你却只能给你玫瑰,http://em.21dtv.com/songs/60074407.mkv
涛子-爱你却牵不到你的手,http://em.21dtv.com/songs/60114664.mkv
团风依依-爱你却不知道你是谁,http://em.21dtv.com/songs/60101309.mkv
叶启田-爱你袂着我祝你幸福(无原唱),http://em.21dtv.com/songs/60007935.mkv
孟庭苇-爱你后才知道如何爱你,http://em.21dtv.com/songs/60007912.mkv
庾澄庆-爱你的只有我一个我,http://em.21dtv.com/songs/60063878.mkv
言承旭-爱你的一切永远不变,http://em.21dtv.com/songs/60007884.mkv
阿美-爱你的心停留在原地,http://em.21dtv.com/songs/60121054.mkv
王玲-爱你的心就难收回来(无原唱),http://em.21dtv.com/songs/60007879.mkv
徐方-爱你的心不要任何理由,http://em.21dtv.com/songs/60065786.mkv
吴奇隆-爱你的我今天张这样(HD),http://em.21dtv.com/songs/10012733.mkv
吴奇隆-爱你的我今天长这样,http://em.21dtv.com/songs/60103147.mkv
祁隆-爱你的话还没说出口,http://em.21dtv.com/songs/60098676.mkv
白智英-And.. And,http://em.21dtv.com/songs/60118812.mkv
于台烟-爱你不一定要得到你,http://em.21dtv.com/songs/60068047.mkv
新街口组合-爱你不是为了和你去如家(演唱会),http://em.21dtv.com/songs/60065784.mkv
盛大为-爱你比你爱我更幸福,http://em.21dtv.com/songs/60074396.mkv
林依轮-爱你爱得最深情的时候,http://em.21dtv.com/songs/60007798.mkv
连智杨-澳门也是妈妈的孩子,http://em.21dtv.com/songs/60088735.mkv
GARNiDELiA-Ambiguous,http://em.21dtv.com/songs/60098996.mkv
于瑞洋-爱了你我不会再去爱谁,http://em.21dtv.com/songs/60007706.mkv
张靓颖+John Legend-All Of Me,http://em.21dtv.com/songs/60135259.mkv
方大同+王诗安-All Night,http://em.21dtv.com/songs/60130367.mkv
方大同+王诗安-All Night,http://em.21dtv.com/songs/60129173.mkv
玲玲Linda-爱来爱去伤了两个人,http://em.21dtv.com/songs/60117053.mkv
天威-爱来爱去爱得很受伤,http://em.21dtv.com/songs/60126747.mkv
四分卫-爱可以让我们在一起,http://em.21dtv.com/songs/60081681.mkv
光良-爱可以点亮整个世界,http://em.21dtv.com/songs/60007672.mkv
R J LANGE-all i wanna do is make love to you,http://em.21dtv.com/songs/60000156.mkv
苏富权-爱恨情仇谁能躲得过,http://em.21dtv.com/songs/60074370.mkv
西楚霸王+最后一只恐龙-爱很简单,http://em.21dtv.com/songs/60129600.mkv
群星-爱很简单,http://em.21dtv.com/songs/60126060.mkv
罗中旭-爱很简单,http://em.21dtv.com/songs/60126024.mkv
iKON-爱很简单,http://em.21dtv.com/songs/60124902.mkv
奥杰阿格-阿呷嫫你想往哪里走,http://em.21dtv.com/songs/60090875.mkv
阿毛-爱过了今生就没有遗憾,http://em.21dtv.com/songs/60074360.mkv
阿木+孙浩-爱过的人还在我心里,http://em.21dtv.com/songs/60099572.mkv
阿木-爱过的人还在我心里,http://em.21dtv.com/songs/60099571.mkv
风语-爱过的你现在还好吗,http://em.21dtv.com/songs/60131983.mkv
惠永平-爱过的你现在还好吗,http://em.21dtv.com/songs/60131439.mkv
江智民-爱过的你还在我心里,http://em.21dtv.com/songs/60113770.mkv
尹熙水-爱过的你还在我心里,http://em.21dtv.com/songs/60080039.mkv
郭浩男-爱过的你还在我心里,http://em.21dtv.com/songs/60007536.mkv
任贤齐-爱过才心痛,http://em.21dtv.com/songs/60114988.mkv
郑智化-阿飞和他的那个女人,http://em.21dtv.com/songs/60006730.mkv
萧敬腾+凌菱-爱的箴言,http://em.21dtv.com/songs/60126129.mkv
优优-爱到最后只剩下回忆,http://em.21dtv.com/songs/60096187.mkv
郎郎-爱到最后只剩下回忆,http://em.21dtv.com/songs/60074317.mkv
YOYO-爱到最后只剩下回忆,http://em.21dtv.com/songs/60062182.mkv
曹格-爱到最后一秒也不委屈,http://em.21dtv.com/songs/60007131.mkv
刚辉-爱到心碎还依然爱你,http://em.21dtv.com/songs/60007117.mkv
苏有朋-爱的心是不是在乎我,http://em.21dtv.com/songs/60007425.mkv
谭咏麟+李玟-爱的替身+几分伤心几分痴,http://em.21dtv.com/songs/60007391.mkv
朔殇-爱的世界有我也有你,http://em.21dtv.com/songs/60116874.mkv
蒋婴-爱的世界你是我唯一,http://em.21dtv.com/songs/60098746.mkv
晓晓+雨巷-爱的世界不能没有你,http://em.21dtv.com/songs/60074347.mkv
任贤齐-爱的路上只有我和你(演唱会),http://em.21dtv.com/songs/60007312.mkv
陈浩德-爱的根源+雨夜的浪漫,http://em.21dtv.com/songs/60007224.mkv
李宗盛-爱的代价,http://em.21dtv.com/songs/60117811.mkv
暴脾气的小明-爱的代价,http://em.21dtv.com/songs/60129187.mkv
毕书尽-Action Go,http://em.21dtv.com/songs/60107011.mkv
刘超华-爱错了还是分手错了,http://em.21dtv.com/songs/60074309.mkv
代慧颖-爱错了还是分手错了,http://em.21dtv.com/songs/60060972.mkv
四分卫-爱曾经让我们在一起,http://em.21dtv.com/songs/60128930.mkv
梁凡-阿楚姑娘,http://em.21dtv.com/songs/60125810.mkv
张雷-爱唱歌的男人不会太坏,http://em.21dtv.com/songs/60070448.mkv
陈淑芳-暗哺夜介月光特别亮,http://em.21dtv.com/songs/60009361.mkv
毛泓艳-爱不要成为自私的囚,http://em.21dtv.com/songs/60007033.mkv
张惠妹-爱不太早不太晚刚好,http://em.21dtv.com/songs/60007025.mkv
SONAR POCKET-365日のラブストーリー,http://em.21dtv.com/songs/60063515.mkv
刘德华-もう一度抱きしめたい,http://em.21dtv.com/songs/60006702.mkv
三枝夕夏 IN DB-いつも素顔の私でいたい,http://em.21dtv.com/songs/60006649.mkv
东方神起-どうして君を好きになってしまったんだるう,http://em.21dtv.com/songs/60006678.mkv
佚名-あてがれの邮便马车,http://em.21dtv.com/songs/60006643.mkv
RSP-さくら あなたに出会えてよかった,http://em.21dtv.com/songs/60006660.mkv
邓丽君-ジェルソミーナの歩いた道(演唱会),http://em.21dtv.com/songs/60006665.mkv
SCANDAL-スキャンダルなんかブッ飞ばせ,http://em.21dtv.com/songs/60006669.mkv
三枝夕夏 IN DB-ジューンブライド～あなたしか见えない～,http://em.21dtv.com/songs/60006667.mkv
邓丽君-ミッドナイト レクイエム(演唱会),http://em.21dtv.com/songs/60006698.mkv
邓丽君-ふるさとはどこですか(演唱会),http://em.21dtv.com/songs/60006694.mkv
渡り廊下走り队7-バレンタインキッス,http://em.21dtv.com/songs/60006684.mkv
スキマスイッチ-アイスクリーム シンドローム,http://em.21dtv.com/songs/60006639.mkv
山口百恵-ありがとうあなた,http://em.21dtv.com/songs/60135157.mkv
でんぱ组INC-おつかれサマー!,http://em.21dtv.com/songs/60120258.mkv
加藤ミリヤ-リップスティック,http://em.21dtv.com/songs/60117590.mkv
ポルノグラフィティ-东京デスティニー,http://em.21dtv.com/songs/60098059.mkv
2AM-电话に出ない君に,http://em.21dtv.com/songs/60066963.mkv
冰川清志-夜雾のエアポート,http://em.21dtv.com/songs/60072695.mkv
AKB48-夕阳を见ているか,http://em.21dtv.com/songs/60068813.mkv
渡り廊下走り队-へたっぴウィンク,http://em.21dtv.com/songs/60066767.mkv
钉宫理惠-ハネウタアイヒト,http://em.21dtv.com/songs/60070433.mkv
ANGELA AKI-始まりのバラード,http://em.21dtv.com/songs/60061953.mkv
SERIAL TV DRAMA-桃源乡エイリアン,http://em.21dtv.com/songs/60061622.mkv
EXILE-ただ…逢いたくて,http://em.21dtv.com/songs/60062024.mkv
指原莉乃-それでも好きだよ,http://em.21dtv.com/songs/60068022.mkv
德永英明-さよならの向う侧,http://em.21dtv.com/songs/60105081.mkv
ナオト インティライミ-君に逢いたかった,http://em.21dtv.com/songs/60066092.mkv
乃木坂46-おいでシャンプー,http://em.21dtv.com/songs/60070428.mkv
いきものがかり-いつだって仆らは,http://em.21dtv.com/songs/60065741.mkv
小松未步-あなたがいるから,http://em.21dtv.com/songs/60068017.mkv
やなぎなぎ-アクアテラリウム,http://em.21dtv.com/songs/60101844.mkv
辛晓琪-执着在你背影守侯,http://em.21dtv.com/songs/60058717.mkv
佚名-站在需要你的地方(无原唱),http://em.21dtv.com/songs/60057521.mkv
李亮辰-再 在,http://em.21dtv.com/songs/60119644.mkv
佚名-珍重我深爱的温柔(无原唱),http://em.21dtv.com/songs/60058014.mkv
艾绮恩-坐在屋顶听你弹琴,http://em.21dtv.com/songs/60084665.mkv
群星-紫竹调 家的味道,http://em.21dtv.com/songs/60132800.mkv
叶启田-做总统大家有机会,http://em.21dtv.com/songs/60070791.mkv
佚名-做总统大家有机会,http://em.21dtv.com/songs/60060749.mkv
罗建章-战争上半场征服你,http://em.21dtv.com/songs/60057498.mkv
王丽达+汤子星-株洲人唱株洲的歌,http://em.21dtv.com/songs/60098624.mkv
陈明-枕着你的名字入眠,http://em.21dtv.com/songs/60058291.mkv
易欣-坐在马桶抽烟喝茶,http://em.21dtv.com/songs/60060688.mkv
麦子杰-在最美的夜晚停留,http://em.21dtv.com/songs/60097910.mkv
陶喆+关士鹏+刘乙如+朱浩仁-找自己,http://em.21dtv.com/songs/60126409.mkv
周蔚蒨-在指尖上跳舞的人(无原唱),http://em.21dtv.com/songs/60057218.mkv
周蔚蓓-在指尖上跳舞的人(无原唱),http://em.21dtv.com/songs/60057217.mkv
毛慧-住在海边的猫头鹰,http://em.21dtv.com/songs/60135474.mkv
梦然-最真的心,http://em.21dtv.com/songs/60122922.mkv
孙露-最真的梦,http://em.21dtv.com/songs/60112632.mkv
曾咏熙-整座城市都在下雨,http://em.21dtv.com/songs/60124030.mkv
曾咏熙-整座城市都在下雨,http://em.21dtv.com/songs/60122805.mkv
金灿-众志成城心在一起,http://em.21dtv.com/songs/60126299.mkv
李嘉格-睁一只眼闭一只眼,http://em.21dtv.com/songs/60105137.mkv
蔡依林-睁一只眼闭一只眼,http://em.21dtv.com/songs/60058327.mkv
许茹芸-在雨中,http://em.21dtv.com/songs/60114059.mkv
麦兜-仲有最靓既猪腩肉,http://em.21dtv.com/songs/60059081.mkv
TWINS-仲有最靓既猪腩肉(演唱会),http://em.21dtv.com/songs/60059080.mkv
佚名-只要自己觉得无悔,http://em.21dtv.com/songs/60058554.mkv
佚名-这一仗打得真漂亮,http://em.21dtv.com/songs/60057950.mkv
杨卫星-这一仗打得真漂亮,http://em.21dtv.com/songs/60057949.mkv
赵鑫-总有一天你会明白,http://em.21dtv.com/songs/60123208.mkv
徐子崴-转眼一生转身一世,http://em.21dtv.com/songs/60111913.mkv
张靓颖-转眼一生转身一世,http://em.21dtv.com/songs/60110214.mkv
周柏豪-只有一事不成全你,http://em.21dtv.com/songs/60065488.mkv
尹歌-只要有你在我身边,http://em.21dtv.com/songs/60104086.mkv
秦博-只要我过得比你好,http://em.21dtv.com/songs/60131709.mkv
贡尕达哇+阿斯满-这一生只牵你的手,http://em.21dtv.com/songs/60123188.mkv
群星-这一生最美的祝福,http://em.21dtv.com/songs/60072794.mkv
关泽楠-这一生有你就足够,http://em.21dtv.com/songs/60087357.mkv
琼雪卓玛-这一生说过我爱你,http://em.21dtv.com/songs/60061886.mkv
刘德华-这一生是给你一个,http://em.21dtv.com/songs/60057942.mkv
刘德华-这一生是给你一个(演唱会),http://em.21dtv.com/songs/60057941.mkv
师鹏-这一生还是你最好,http://em.21dtv.com/songs/60057938.mkv
高旭-这一生和你在一起,http://em.21dtv.com/songs/60068998.mkv
孟爱英-只要你在希望就在,http://em.21dtv.com/songs/60058525.mkv
李胜利-只要你是真心爱我,http://em.21dtv.com/songs/60102353.mkv
吴国敬-只有你肯给我认真,http://em.21dtv.com/songs/60058601.mkv
吴国敬-只要你肯给我认真,http://em.21dtv.com/songs/60058510.mkv
张惠妹-这样你还要爱我吗,http://em.21dtv.com/songs/60102217.mkv
邓海-只要能和你在一起,http://em.21dtv.com/songs/60115432.mkv
蘑菇兄弟-只要你过得比我好,http://em.21dtv.com/songs/60081598.mkv
小虫-只要你过得比我好,http://em.21dtv.com/songs/60079621.mkv
钟镇涛-只要你过得比我好,http://em.21dtv.com/songs/60058503.mkv
佚名-只要你过得比我好,http://em.21dtv.com/songs/60058502.mkv
高胜美-只要你过得比我好,http://em.21dtv.com/songs/60058501.mkv
李承哲-再也没有这样的人,http://em.21dtv.com/songs/60084508.mkv
陈琳-这一刻我是真心的,http://em.21dtv.com/songs/60057921.mkv
佚名-做一个中华好儿女,http://em.21dtv.com/songs/60060743.mkv
晨熙+艾歌-找一个相爱的理由,http://em.21dtv.com/songs/60070234.mkv
城市少女-抓一个梦想在手上(无原唱),http://em.21dtv.com/songs/60059413.mkv
东浩-做一个不哭的男人,http://em.21dtv.com/songs/60060741.mkv
刘冲-找一个爱你的理由,http://em.21dtv.com/songs/60057700.mkv
佚名-这一封书信来得巧,http://em.21dtv.com/songs/60057915.mkv
林宝-只有分离2003,http://em.21dtv.com/songs/60058583.mkv
阎维文-战友等着你的消息,http://em.21dtv.com/songs/60057487.mkv
歌一生-昨夜的雨今夜的你,http://em.21dtv.com/songs/60128149.mkv
龙梅子-重要的事情说三遍,http://em.21dtv.com/songs/60133155.mkv
门小强-重要的事情说三遍,http://em.21dtv.com/songs/60121046.mkv
陈小春-只要地球还有女人,http://em.21dtv.com/songs/60058491.mkv
赵齐-这样的美女我不爱,http://em.21dtv.com/songs/60104461.mkv
豫剧-自幼长在朝阳正院,http://em.21dtv.com/songs/60134604.mkv
郑勇-这一次我真的哭了,http://em.21dtv.com/songs/60057912.mkv
孙楠-这一次我绝不放手,http://em.21dtv.com/songs/60108426.mkv
申钰林-这一次我绝不放手,http://em.21dtv.com/songs/60103490.mkv
齐秦-这一次我绝不放手,http://em.21dtv.com/songs/60057908.mkv
佚名-再一次我还是愿意(无原唱),http://em.21dtv.com/songs/60057014.mkv
刘春云-这一次伤我最彻底(演唱会),http://em.21dtv.com/songs/60057907.mkv
张纹铭-这一次爱的好狼狈,http://em.21dtv.com/songs/60065474.mkv
孟杨-这也不行那也不行,http://em.21dtv.com/songs/60126788.mkv
唯莎-这也不对那也不对,http://em.21dtv.com/songs/60121521.mkv
袁玉峰-这样爱你能有多久,http://em.21dtv.com/songs/60114044.mkv
雨柔-只想与你走向永远,http://em.21dtv.com/songs/60094757.mkv
张秋霞-只想与你走向永远,http://em.21dtv.com/songs/60087127.mkv
李玲玉-只想要你一份牵挂,http://em.21dtv.com/songs/60089343.mkv
望海高歌-珍惜缘分,http://em.21dtv.com/songs/60115213.mkv
李金点-总想为你做点什么,http://em.21dtv.com/songs/60088051.mkv
伍天宇-只想为你喝醉一次,http://em.21dtv.com/songs/60058478.mkv
童杰-只想为你唱这首歌,http://em.21dtv.com/songs/60058477.mkv
张振宇-最心痛的人只有你,http://em.21dtv.com/songs/60060435.mkv
张振宇-最心疼的人就是你,http://em.21dtv.com/songs/60091100.mkv
野仔-中学生应该谈恋爱,http://em.21dtv.com/songs/60058989.mkv
李爱-钟祥style(蜡笔小新版),http://em.21dtv.com/songs/60079664.mkv
语录-真想让你也伤一回,http://em.21dtv.com/songs/60106281.mkv
陈康浥-走下去 别回头看我,http://em.21dtv.com/songs/60086284.mkv
办桌二人组-在心里从此有个你,http://em.21dtv.com/songs/60087435.mkv
于洋-只想和你流浪远方,http://em.21dtv.com/songs/60106582.mkv
佚名-在星光闪烁的夜晚,http://em.21dtv.com/songs/60057188.mkv
谭咏麟-只想孤单一个自己(演唱会),http://em.21dtv.com/songs/60058470.mkv
绿昕-在幸福中一起走过,http://em.21dtv.com/songs/60084514.mkv
风来-自信的女人最漂亮,http://em.21dtv.com/songs/60084602.mkv
革命歌-知心的话儿对党说,http://em.21dtv.com/songs/60090308.mkv
杭天琪-知心的话儿对党说,http://em.21dtv.com/songs/60089990.mkv
苏有朋-真心痴心换你的心,http://em.21dtv.com/songs/60091933.mkv
戏曲-钟无艳齐宣皇哭妻,http://em.21dtv.com/songs/60092739.mkv
郭富城-在我眼里你最特别(演唱会)(无原唱),http://em.21dtv.com/songs/60057176.mkv
凤凰传奇-只为遇见,http://em.21dtv.com/songs/60122512.mkv
赵薇-在我心中依然最美,http://em.21dtv.com/songs/60057173.mkv
郭富城+吴倩莲-在我生命中有了你,http://em.21dtv.com/songs/60057169.mkv
马建涛-坐我的车听我的歌(HD),http://em.21dtv.com/songs/10012838.mkv
马健涛-坐我的车听我的歌,http://em.21dtv.com/songs/60100997.mkv
滨崎步-Zutto...,http://em.21dtv.com/songs/60108690.mkv
雷光夏-昨天晚上我梦见你,http://em.21dtv.com/songs/60060592.mkv
小城星电台-昨天我不懂的问题,http://em.21dtv.com/songs/60107682.mkv
祖海-昭通是我美丽的家,http://em.21dtv.com/songs/60063506.mkv
邝美云-昨天你在哪儿过夜,http://em.21dtv.com/songs/60090243.mkv
邝美云-昨天你在那儿过夜,http://em.21dtv.com/songs/60060588.mkv
邓丽君-昨天今天,http://em.21dtv.com/songs/60103602.mkv
张胜淼-最痛的人最痛的心,http://em.21dtv.com/songs/60060423.mkv
佚名-昨天的你今天的我,http://em.21dtv.com/songs/60060576.mkv
西域胡杨-在天边还是在眼前,http://em.21dtv.com/songs/60123152.mkv
山野-只手遮天,http://em.21dtv.com/songs/60105787.mkv
张行-再说一句多余的话(演唱会),http://em.21dtv.com/songs/60056983.mkv
ASOS-至少我深爱过一次,http://em.21dtv.com/songs/60058821.mkv
孙子涵+葛雨晴-只是忘了回家的路,http://em.21dtv.com/songs/60106769.mkv
帕妃-这是我的生存之道,http://em.21dtv.com/songs/60057848.mkv
佚名-这是我的摩尔多瓦,http://em.21dtv.com/songs/60057847.mkv
张秋霞-转身是最好的选择,http://em.21dtv.com/songs/60094103.mkv
闫庭美+金兰英-真实去做胜过承诺,http://em.21dtv.com/songs/60105450.mkv
尚雯婕-在世界中心呼唤爱,http://em.21dtv.com/songs/60057134.mkv
崔子格-在世界之巅呼唤爱,http://em.21dtv.com/songs/60079486.mkv
邰正宵-这世界已正在倒数,http://em.21dtv.com/songs/60057840.mkv
吕文科-走上高高的兴安岭,http://em.21dtv.com/songs/60059941.mkv
廖晓林-走上高高的兴安岭(演唱会),http://em.21dtv.com/songs/60059940.mkv
冷漠-终身大事,http://em.21dtv.com/songs/60114408.mkv
汪东城-专属堡垒,http://em.21dtv.com/songs/60108670.mkv
动力火车-镇守爱情,http://em.21dtv.com/songs/60111729.mkv
豫剧-做人要做这样的人,http://em.21dtv.com/songs/60134542.mkv
佚名-做人要做这样的人,http://em.21dtv.com/songs/60060729.mkv
刘美君-再让我望你多一回,http://em.21dtv.com/songs/60056942.mkv
李雨寿-做人难做男人更难,http://em.21dtv.com/songs/60079835.mkv
宋祖英-真情在你的目光里,http://em.21dtv.com/songs/60090965.mkv
宋伟峰-真情总会留下伤感,http://em.21dtv.com/songs/60062922.mkv
金悦-舟曲我们心心相印,http://em.21dtv.com/songs/60059177.mkv
李玟-真情人,http://em.21dtv.com/songs/60116922.mkv
何韵诗-在青木原的第三天,http://em.21dtv.com/songs/60084510.mkv
周丹-重庆 美丽的山城,http://em.21dtv.com/songs/60108386.mkv
金泽-最牵挂你的人是我,http://em.21dtv.com/songs/60135853.mkv
王俊杰-重庆北路的少年家,http://em.21dtv.com/songs/60059140.mkv
庞龙-最亲爱亲爱的老婆,http://em.21dtv.com/songs/60089843.mkv
廖芳-最亲爱亲爱的老公,http://em.21dtv.com/songs/60060402.mkv
江湖-最亲爱亲爱的老婆,http://em.21dtv.com/songs/60065530.mkv
佚名-只盼着深山出太阳,http://em.21dtv.com/songs/60058432.mkv
sp'ACE-找片天空接收我们,http://em.21dtv.com/songs/60128704.mkv
苏贤文-只能在梦里见到你,http://em.21dtv.com/songs/60132833.mkv
彩云追月+临江听雨-只能在梦里见到你,http://em.21dtv.com/songs/60116822.mkv
彩云追月-只能在梦里见到你,http://em.21dtv.com/songs/60116821.mkv
临江听雨-只能在梦里见到你,http://em.21dtv.com/songs/60116510.mkv
韩春雨-做你一生最爱的人,http://em.21dtv.com/songs/60130877.mkv
李潮-在那银色的月光下,http://em.21dtv.com/songs/60087101.mkv
董文华-在那银色的月光下(演唱会),http://em.21dtv.com/songs/60057100.mkv
存在-在你眼里我算什么,http://em.21dtv.com/songs/60071496.mkv
叶玉卿-只能笑笑说没什么,http://em.21dtv.com/songs/60058423.mkv
马可谦+杨超+何方-祝你幸福2013,http://em.21dtv.com/songs/60116393.mkv
周越洪-在你说爱我的时候,http://em.21dtv.com/songs/60119362.mkv
王铮亮-知你冷暖懂你悲欢,http://em.21dtv.com/songs/60124290.mkv
敖都-祝你健康,http://em.21dtv.com/songs/60107756.mkv
贺世哲-做你怀里的那只猫,http://em.21dtv.com/songs/60067843.mkv
紫海-最难过寂寞是自己,http://em.21dtv.com/songs/60118836.mkv
B.A.P-在哪儿？做什么？,http://em.21dtv.com/songs/60101016.mkv
白燕升-在你的世界外爱你,http://em.21dtv.com/songs/60068975.mkv
许嵩-在那不遥远的地方,http://em.21dtv.com/songs/60057083.mkv
Snh48-在你变成星星之前,http://em.21dtv.com/songs/60107436.mkv
带泪的鱼-怎么做都是我的错,http://em.21dtv.com/songs/60099988.mkv
袁成杰-怎么拥有才算是爱,http://em.21dtv.com/songs/60102722.mkv
