MV,#genre#
孙淑媚-有爱过,http://em.21dtv.com/songs/60055087.mkv
女声-you are everything,http://em.21dtv.com/songs/60006493.mkv
男声-you are everything,http://em.21dtv.com/songs/60006492.mkv
草蜢-you are everything,http://em.21dtv.com/songs/60006491.mkv
容祖儿-you are everything(演唱会),http://em.21dtv.com/songs/60006490.mkv
草蜢-you are everything(演唱会),http://em.21dtv.com/songs/60006489.mkv
LANA DEL REY-young and beautiful,http://em.21dtv.com/songs/60082420.mkv
王麟-要爱爱,http://em.21dtv.com/songs/60086096.mkv
ALAN-桜モダン,http://em.21dtv.com/songs/60054453.mkv
华歌-小蜘蛛,http://em.21dtv.com/songs/60120384.mkv
华歌-小蜘蛛,http://em.21dtv.com/songs/60119321.mkv
陈盈洁-心糟糟(无原唱),http://em.21dtv.com/songs/60096026.mkv
江蕙-心糟糟(无原唱),http://em.21dtv.com/songs/60095732.mkv
方怡萍-心糟糟,http://em.21dtv.com/songs/60084251.mkv
胡夏-学着走,http://em.21dtv.com/songs/60080988.mkv
佚名-心糟糟,http://em.21dtv.com/songs/60050704.mkv
Robynn+Kendy+陈乐基+邓小巧-想怎样,http://em.21dtv.com/songs/60111643.mkv
江映蓉-想自由,http://em.21dtv.com/songs/60108667.mkv
杜德伟+叶倩文-信自已,http://em.21dtv.com/songs/60092818.mkv
余润泽-小张钰,http://em.21dtv.com/songs/60087333.mkv
张蓉蓉-雪中月,http://em.21dtv.com/songs/60051784.mkv
刘惠明+蒋文端-雪中燕,http://em.21dtv.com/songs/60051783.mkv
翼星家族大合唱-星之翼,http://em.21dtv.com/songs/60051165.mkv
黄家强-信则有,http://em.21dtv.com/songs/60051026.mkv
林宥嘉-想自由,http://em.21dtv.com/songs/60049308.mkv
小曾-想战友,http://em.21dtv.com/songs/60049291.mkv
康棋斯-西藏源,http://em.21dtv.com/songs/60047908.mkv
Apink-星之星,http://em.21dtv.com/songs/60129882.mkv
郑海兵+张方-戏中戏,http://em.21dtv.com/songs/60118099.mkv
黄贯中-新秩序(演唱会),http://em.21dtv.com/songs/60078876.mkv
佚名-雪中行(无原唱),http://em.21dtv.com/songs/60051767.mkv
格格-心之寻,http://em.21dtv.com/songs/60050717.mkv
春雷-心之寻,http://em.21dtv.com/songs/60050716.mkv
格格-心之寻(演唱会),http://em.21dtv.com/songs/60050715.mkv
齐晨-想着她,http://em.21dtv.com/songs/60129864.mkv
莫文蔚-选择题,http://em.21dtv.com/songs/60088563.mkv
金池-心在跳,http://em.21dtv.com/songs/60071341.mkv
孟文豪-新站台,http://em.21dtv.com/songs/60065263.mkv
黎明-心在跳,http://em.21dtv.com/songs/60050702.mkv
范英楠-想着她,http://em.21dtv.com/songs/60049306.mkv
NORA SAYS-想着谁,http://em.21dtv.com/songs/60097102.mkv
无鸣-雪在烧,http://em.21dtv.com/songs/60051764.mkv
黄莺莺-雪在烧,http://em.21dtv.com/songs/60051763.mkv
孟繁青+王勤-心中锁,http://em.21dtv.com/songs/60050756.mkv
黄思婷-心中锁,http://em.21dtv.com/songs/60050755.mkv
施文斌-想着谁,http://em.21dtv.com/songs/60049305.mkv
六甲乐团-咸猪手,http://em.21dtv.com/songs/60048484.mkv
合力-戏中人,http://em.21dtv.com/songs/60128872.mkv
洪新智-戏中人,http://em.21dtv.com/songs/60103417.mkv
王栎鑫-选择权,http://em.21dtv.com/songs/60121924.mkv
王鹤铮-西子俏,http://em.21dtv.com/songs/60120806.mkv
雪山飞狐-雪中情,http://em.21dtv.com/songs/60088930.mkv
谭锡禧+吕珊-雪中情(演唱会),http://em.21dtv.com/songs/60084314.mkv
张语婕-夕照情,http://em.21dtv.com/songs/60065156.mkv
蒋思思-雪中情,http://em.21dtv.com/songs/60062516.mkv
杨庆煌-雪中情,http://em.21dtv.com/songs/60051782.mkv
冷漠-雪中情,http://em.21dtv.com/songs/60051781.mkv
关正杰-雪中情,http://em.21dtv.com/songs/60051780.mkv
张伟文-雪中情(演唱会),http://em.21dtv.com/songs/60051779.mkv
夏韶声-雪中情(演唱会),http://em.21dtv.com/songs/60051778.mkv
张蓉蓉-戏栅情,http://em.21dtv.com/songs/60048213.mkv
佚名-行舟曲,http://em.21dtv.com/songs/60019954.mkv
安涛-雪在飘,http://em.21dtv.com/songs/60051762.mkv
平川-想着你,http://em.21dtv.com/songs/60070050.mkv
张秀卿+江志丰-选择你,http://em.21dtv.com/songs/60051621.mkv
邓妙华-想着你,http://em.21dtv.com/songs/60049297.mkv
方怡萍-想着你(无原唱),http://em.21dtv.com/songs/60049296.mkv
肖洋-小卓玛,http://em.21dtv.com/songs/60127293.mkv
张镐哲-旋转门,http://em.21dtv.com/songs/60119549.mkv
罗力威-夏之咩,http://em.21dtv.com/songs/60111346.mkv
美宝-旋转门,http://em.21dtv.com/songs/60103519.mkv
央金-小卓玛,http://em.21dtv.com/songs/60099184.mkv
谢沛恩-旋转门,http://em.21dtv.com/songs/60072676.mkv
海鸣威-寻找michael,http://em.21dtv.com/songs/60051839.mkv
苏慧伦-旋转门,http://em.21dtv.com/songs/60051599.mkv
陈司翰-旋转门(演唱会),http://em.21dtv.com/songs/60051598.mkv
金池-心醉了,http://em.21dtv.com/songs/60133008.mkv
金池-心醉了,http://em.21dtv.com/songs/60084257.mkv
王菲-雪中莲,http://em.21dtv.com/songs/60051777.mkv
邓丽君-雪中莲,http://em.21dtv.com/songs/60051776.mkv
易秒英-雪之恋,http://em.21dtv.com/songs/60051765.mkv
卓依婷-夏之旅,http://em.21dtv.com/songs/60048433.mkv
锦绣二重唱-夏之旅,http://em.21dtv.com/songs/60048432.mkv
超口爱乐团-写字狂,http://em.21dtv.com/songs/60088709.mkv
田子琳-心在哭,http://em.21dtv.com/songs/60050700.mkv
佚名-笑着哭,http://em.21dtv.com/songs/60049976.mkv
徐良-笑着哭,http://em.21dtv.com/songs/60049975.mkv
刘德华-笑着哭,http://em.21dtv.com/songs/60049974.mkv
汪峰-笑着哭(演唱会),http://em.21dtv.com/songs/60049973.mkv
赵仕瑾-心主角,http://em.21dtv.com/songs/60131841.mkv
天庥-雪再见,http://em.21dtv.com/songs/60112608.mkv
刘心-新自己,http://em.21dtv.com/songs/60104819.mkv
黑妹+郑世豪-信自己(演唱会),http://em.21dtv.com/songs/60078885.mkv
孙淑媚-雪中镜,http://em.21dtv.com/songs/60051775.mkv
杜德伟+叶倩文-信自己,http://em.21dtv.com/songs/60051032.mkv
叶倩文-信自己(演唱会),http://em.21dtv.com/songs/60051031.mkv
叶倩文+陈奕迅-信自己(演唱会),http://em.21dtv.com/songs/60051030.mkv
杜德伟+叶倩文-信自己(演唱会),http://em.21dtv.com/songs/60051029.mkv
BJACK-心着急(无原唱),http://em.21dtv.com/songs/60050714.mkv
陈洁仪-限制级,http://em.21dtv.com/songs/60048534.mkv
彭佳慧+飞儿乐团-心之火,http://em.21dtv.com/songs/60125553.mkv
妤桢-戏子画,http://em.21dtv.com/songs/60125362.mkv
王麟-雪中花,http://em.21dtv.com/songs/60114703.mkv
彭佳慧+飞儿乐团-心之火,http://em.21dtv.com/songs/60111907.mkv
王若琪-血中花,http://em.21dtv.com/songs/60066508.mkv
周华健-雪中火(演唱会),http://em.21dtv.com/songs/60051774.mkv
王识贤+孙淑媚-雪中花,http://em.21dtv.com/songs/60051773.mkv
黄思婷-雪中花,http://em.21dtv.com/songs/60051772.mkv
卓依婷+林正桦-雪中红,http://em.21dtv.com/songs/60051770.mkv
小凤凤-雪中红,http://em.21dtv.com/songs/60051769.mkv
王识贤+陈亮吟-雪中红,http://em.21dtv.com/songs/60051768.mkv
罗文聪-闲仔话,http://em.21dtv.com/songs/60048479.mkv
郭子睿-小猪歌,http://em.21dtv.com/songs/60118970.mkv
SNH48-小猪歌,http://em.21dtv.com/songs/60118276.mkv
谭咏麟+黎明-星之歌,http://em.21dtv.com/songs/60093202.mkv
王霞-新中国,http://em.21dtv.com/songs/60050990.mkv
吴若希-休止符,http://em.21dtv.com/songs/60096947.mkv
周传雄-雪在飞,http://em.21dtv.com/songs/60087577.mkv
兰卡措-心在飞,http://em.21dtv.com/songs/60068862.mkv
张子冉-心在飞,http://em.21dtv.com/songs/60061772.mkv
[Group]
groupName=十六万歌曲MV等 - 34
孙燕姿-休止符,http://em.21dtv.com/songs/60051501.mkv
伦永亮-休止符,http://em.21dtv.com/songs/60051500.mkv
李雅微-休止符,http://em.21dtv.com/songs/60051499.mkv
陈永熙-休止符,http://em.21dtv.com/songs/60051498.mkv
王佳佳-想知道,http://em.21dtv.com/songs/60133974.mkv
荔枝-仙之都,http://em.21dtv.com/songs/60048446.mkv
彭子帅-心之城,http://em.21dtv.com/songs/60133708.mkv
王雪懿-小纸船,http://em.21dtv.com/songs/60114699.mkv
蔡秋凤-心中愁,http://em.21dtv.com/songs/60067659.mkv
赵一颐-仙踪伴,http://em.21dtv.com/songs/60110555.mkv
周兴哲-学着爱,http://em.21dtv.com/songs/60107589.mkv
天天-笑着爱,http://em.21dtv.com/songs/60103184.mkv
郑伊健-寻找爱,http://em.21dtv.com/songs/60051841.mkv
罗忆诗-旋转爱,http://em.21dtv.com/songs/60051595.mkv
何炅+王楠-现在爱,http://em.21dtv.com/songs/60048506.mkv
汤非-下扬州,http://em.21dtv.com/songs/60135481.mkv
动力火车-下一站,http://em.21dtv.com/songs/60125233.mkv
动力火车-下一站,http://em.21dtv.com/songs/60123702.mkv
花千依-秀颜值,http://em.21dtv.com/songs/60122050.mkv
路童-下一站,http://em.21dtv.com/songs/60100487.mkv
王键-下一站,http://em.21dtv.com/songs/60084161.mkv
许嵩-小宇宙,http://em.21dtv.com/songs/60049879.mkv
苏打绿-小宇宙,http://em.21dtv.com/songs/60049878.mkv
佚名-小燕子,http://em.21dtv.com/songs/60049865.mkv
王雪晶-小燕子,http://em.21dtv.com/songs/60049864.mkv
佚名-小燕子(伦巴),http://em.21dtv.com/songs/60049863.mkv
童唱-小鸭子,http://em.21dtv.com/songs/60049855.mkv
SNOWMAN-下一站,http://em.21dtv.com/songs/60048323.mkv
蔡健雅-下一站(演唱会),http://em.21dtv.com/songs/60048322.mkv
曾治伦-下一站(无原唱),http://em.21dtv.com/songs/60048321.mkv
王小娟-夕阳雨,http://em.21dtv.com/songs/60124252.mkv
小虎队-逍遥游,http://em.21dtv.com/songs/60115121.mkv
群星-喜洋洋,http://em.21dtv.com/songs/60109572.mkv
忆华-喜洋洋,http://em.21dtv.com/songs/60109377.mkv
蔡国庆-逍遥游,http://em.21dtv.com/songs/60086987.mkv
姚珊珊-小永远,http://em.21dtv.com/songs/60084222.mkv
叶枫-喜洋洋,http://em.21dtv.com/songs/60084150.mkv
杨语莲-小悦悦,http://em.21dtv.com/songs/60078736.mkv
吴佳明-逍遥游,http://em.21dtv.com/songs/60078675.mkv
吴依琳-喜洋洋,http://em.21dtv.com/songs/60078527.mkv
何洁-小永远,http://em.21dtv.com/songs/60065221.mkv
陈小春-需要医(演唱会),http://em.21dtv.com/songs/60051551.mkv
戴娆-星月夜,http://em.21dtv.com/songs/60051161.mkv
林忆莲-心野夜(演唱会),http://em.21dtv.com/songs/60050662.mkv
梁咏琪-心野夜(演唱会),http://em.21dtv.com/songs/60050661.mkv
小虎队-逍遥游,http://em.21dtv.com/songs/60049428.mkv
田震-逍遥游,http://em.21dtv.com/songs/60049427.mkv
董贞-逍遥游,http://em.21dtv.com/songs/60049426.mkv
玉慧-喜洋洋,http://em.21dtv.com/songs/60048187.mkv
魏依曼-喜洋洋,http://em.21dtv.com/songs/60048186.mkv
刘凤屏-喜洋洋,http://em.21dtv.com/songs/60048185.mkv
刘德华+黄晓明+沈腾-笑一笑,http://em.21dtv.com/songs/60130117.mkv
刘德华+黄晓明+沈腾-笑一笑,http://em.21dtv.com/songs/60126640.mkv
夜叉乐队-夕阳下,http://em.21dtv.com/songs/60123797.mkv
大张伟-咻一咻,http://em.21dtv.com/songs/60118484.mkv
常石磊-歇一歇,http://em.21dtv.com/songs/60117700.mkv
兰天-星夜下,http://em.21dtv.com/songs/60097030.mkv
办桌二人组-夕阳下,http://em.21dtv.com/songs/60096903.mkv
彭海桐-想一想,http://em.21dtv.com/songs/60092657.mkv
宋庆琳-许愿星,http://em.21dtv.com/songs/60086068.mkv
黄雅莉-星月下,http://em.21dtv.com/songs/60071358.mkv
高轶峰+李天一+田甜-夕阳下,http://em.21dtv.com/songs/60070020.mkv
依稀-许愿星,http://em.21dtv.com/songs/60051570.mkv
谭咏麟-幸运星,http://em.21dtv.com/songs/60051427.mkv
牛奶咖啡-幸运星,http://em.21dtv.com/songs/60051426.mkv
陈慧琳-鞋呀鞋,http://em.21dtv.com/songs/60049994.mkv
薛家燕-笑一笑,http://em.21dtv.com/songs/60049968.mkv
何念庭-笑一下,http://em.21dtv.com/songs/60049967.mkv
林大海-想要哮,http://em.21dtv.com/songs/60049282.mkv
佚名-斜阳外,http://em.21dtv.com/songs/60049988.mkv
Blue Jeans-下雨天,http://em.21dtv.com/songs/60098983.mkv
林忆莲+Blue Jeans-下雨天(新版),http://em.21dtv.com/songs/60096896.mkv
陈敏之-想一天,http://em.21dtv.com/songs/60096531.mkv
南拳妈妈-下雨天,http://em.21dtv.com/songs/60089186.mkv
张杰-下雨天,http://em.21dtv.com/songs/60078545.mkv
洪辰-下雨天,http://em.21dtv.com/songs/60070030.mkv
叶慧婷-新一天,http://em.21dtv.com/songs/60061778.mkv
林忆莲+风火海-下雨天(演唱会),http://em.21dtv.com/songs/60061742.mkv
胡歌-逍遥叹,http://em.21dtv.com/songs/60049425.mkv
四大天王-夏一跳(无原唱),http://em.21dtv.com/songs/60048426.mkv
新宝岛康乐队-吓一跳(无原唱),http://em.21dtv.com/songs/60048359.mkv
武艺-下雨天,http://em.21dtv.com/songs/60048348.mkv
林忆莲-下雨天,http://em.21dtv.com/songs/60048347.mkv
梁心颐-下雨天,http://em.21dtv.com/songs/60048346.mkv
李泉-下雨天,http://em.21dtv.com/songs/60048345.mkv
VRF-下雨天,http://em.21dtv.com/songs/60048344.mkv
GOGO+MEME-下雨天,http://em.21dtv.com/songs/60048343.mkv
梁咏琪+SNOWMAN-下雨天(演唱会),http://em.21dtv.com/songs/60048342.mkv
邵峰-血与沙,http://em.21dtv.com/songs/60134293.mkv
李爱绮+萧闳仁-小雨伞,http://em.21dtv.com/songs/60100885.mkv
郑中基-许愿树,http://em.21dtv.com/songs/60051569.mkv
张继馨子-许愿树,http://em.21dtv.com/songs/60051568.mkv
郭美美-许愿树,http://em.21dtv.com/songs/60051567.mkv
徐威-心已碎,http://em.21dtv.com/songs/60050667.mkv
刘尊+李丹-心已碎,http://em.21dtv.com/songs/60050666.mkv
佚名-写遗书,http://em.21dtv.com/songs/60050022.mkv
许志安-小意思,http://em.21dtv.com/songs/60049873.mkv
潘裕文-夏雨诗,http://em.21dtv.com/songs/60048430.mkv
郭富城-夏意识,http://em.21dtv.com/songs/60048428.mkv
郭富城-夏意识(演唱会),http://em.21dtv.com/songs/60048427.mkv
张家辉-下意识,http://em.21dtv.com/songs/60048335.mkv
林大晋-西洋棋,http://em.21dtv.com/songs/60116043.mkv
李潮-小夜曲,http://em.21dtv.com/songs/60093761.mkv
潘秀琼-小云雀,http://em.21dtv.com/songs/60090055.mkv
张德兰-小云雀(演唱会),http://em.21dtv.com/songs/60068850.mkv
阿福-雪域情,http://em.21dtv.com/songs/60051756.mkv
佚名-小云雀,http://em.21dtv.com/songs/60049895.mkv
郭健一-小雨情,http://em.21dtv.com/songs/60049891.mkv
佚名-小夜曲,http://em.21dtv.com/songs/60049872.mkv
宁林-小夜曲,http://em.21dtv.com/songs/60049871.mkv
张凌枫-小眼晴,http://em.21dtv.com/songs/60049861.mkv
岩罕建-需要你,http://em.21dtv.com/songs/60124835.mkv
语录-需要你,http://em.21dtv.com/songs/60106283.mkv
张靓颖-需要你,http://em.21dtv.com/songs/60051548.mkv
徐仁英-需要你,http://em.21dtv.com/songs/60051547.mkv
孙燕姿-需要你,http://em.21dtv.com/songs/60051546.mkv
张碧晨-下一秒,http://em.21dtv.com/songs/60125529.mkv
黄怡婷-小幺妹,http://em.21dtv.com/songs/60104630.mkv
郑志立-小姨妈,http://em.21dtv.com/songs/60094719.mkv
林宇杰-下一秒,http://em.21dtv.com/songs/60093844.mkv
网络歌手-小夜妹,http://em.21dtv.com/songs/60091822.mkv
邓紫棋-下一秒,http://em.21dtv.com/songs/60078543.mkv
刘巾媛-喜盈门,http://em.21dtv.com/songs/60078528.mkv
刘巾湲-喜盈门(演唱会),http://em.21dtv.com/songs/60072595.mkv
梁咏琪-夏一秒,http://em.21dtv.com/songs/60067617.mkv
HOTCHA-小野蛮,http://em.21dtv.com/songs/60049870.mkv
张也-喜盈门,http://em.21dtv.com/songs/60048188.mkv
薛之谦-下雨了,http://em.21dtv.com/songs/60112218.mkv
ZIA+李贤-下雨了,http://em.21dtv.com/songs/60111666.mkv
郎恒+方艺-吸引力,http://em.21dtv.com/songs/60103617.mkv
阿索-吸引力,http://em.21dtv.com/songs/60065162.mkv
林鹏-幸运链,http://em.21dtv.com/songs/60051418.mkv
王栋-小眼泪,http://em.21dtv.com/songs/60049860.mkv
丁当-想原谅,http://em.21dtv.com/songs/60049290.mkv
陶晶莹-吸引力,http://em.21dtv.com/songs/60047962.mkv
大勇-逍遥客,http://em.21dtv.com/songs/60135075.mkv
小老虎-逍遥客,http://em.21dtv.com/songs/60119448.mkv
马国毕-想要哭,http://em.21dtv.com/songs/60102943.mkv
蔡淳佳-小眼睛,http://em.21dtv.com/songs/60132858.mkv
简弘亦-小缘家,http://em.21dtv.com/songs/60132781.mkv
罗逻圣-小冤家,http://em.21dtv.com/songs/60106195.mkv
五月天-洗衣机,http://em.21dtv.com/songs/60070028.mkv
赵薇-小冤家,http://em.21dtv.com/songs/60049894.mkv
张凌枫-小眼睛,http://em.21dtv.com/songs/60049858.mkv
旺福乐团-小眼睛,http://em.21dtv.com/songs/60049857.mkv
朱茵-洗衣机,http://em.21dtv.com/songs/60048097.mkv
张卫健-西游记,http://em.21dtv.com/songs/60047953.mkv
舜文齐-西游记,http://em.21dtv.com/songs/60047952.mkv
李西-西游记,http://em.21dtv.com/songs/60047951.mkv
黄思婷-小野花,http://em.21dtv.com/songs/60136024.mkv
林欣彤-悬崖花,http://em.21dtv.com/songs/60128128.mkv
吴长英-小雨荷,http://em.21dtv.com/songs/60106689.mkv
周裕曼-向阳花,http://em.21dtv.com/songs/60103164.mkv
慕容晓晓+办桌二人组-杏雨花,http://em.21dtv.com/songs/60087897.mkv
安与骑兵-向阳花(演唱会),http://em.21dtv.com/songs/60078657.mkv
依穆炎-戏语花,http://em.21dtv.com/songs/60068822.mkv
汪峰-向阳花,http://em.21dtv.com/songs/60066465.mkv
容中尔甲-雪域魂,http://em.21dtv.com/songs/60051752.mkv
洪文斌-心遗憾,http://em.21dtv.com/songs/60050664.mkv
董颖-硝烟花,http://em.21dtv.com/songs/60049450.mkv
谢天笑-向阳花,http://em.21dtv.com/songs/60049355.mkv
佚名-夕阳红,http://em.21dtv.com/songs/60047866.mkv
佟铁鑫+王静-夕阳红,http://em.21dtv.com/songs/60047865.mkv
佟铁鑫-夕阳红(演唱会),http://em.21dtv.com/songs/60047864.mkv
索朗旺姆-洗衣歌,http://em.21dtv.com/songs/60101465.mkv
君龙-逍遥歌,http://em.21dtv.com/songs/60068839.mkv
浩角翔起-笑一个,http://em.21dtv.com/songs/60067643.mkv
胡耀威-小羊羔,http://em.21dtv.com/songs/60049868.mkv
陈雷-逍遥歌,http://em.21dtv.com/songs/60049422.mkv
王子玉-下一个,http://em.21dtv.com/songs/60048307.mkv
杨紫萍-洗衣歌,http://em.21dtv.com/songs/60048096.mkv
新版本-洗衣歌,http://em.21dtv.com/songs/60048095.mkv
老版本-洗衣歌,http://em.21dtv.com/songs/60048094.mkv
成方圆-洗衣歌(演唱会),http://em.21dtv.com/songs/60048093.mkv
庄振凯-想欲飞,http://em.21dtv.com/songs/60125479.mkv
满文军-心要飞,http://em.21dtv.com/songs/60099382.mkv
关牧村-向远方,http://em.21dtv.com/songs/60049357.mkv
谭晶-向远方(演唱会),http://em.21dtv.com/songs/60049356.mkv
王建杰-想要飞,http://em.21dtv.com/songs/60049272.mkv
安又琪-小样儿,http://em.21dtv.com/songs/60102146.mkv
冯曦妤-幸运儿,http://em.21dtv.com/songs/60051415.mkv
辛龙-小鱼儿,http://em.21dtv.com/songs/60049876.mkv
童唱-小羊儿,http://em.21dtv.com/songs/60049867.mkv
童唱-小雨点,http://em.21dtv.com/songs/60049886.mkv
夏嘉伟-新游春,http://em.21dtv.com/songs/60115075.mkv
陈慧琳-熏衣草(HD),http://em.21dtv.com/songs/10012553.mkv
索妮娅·崇-薰衣草,http://em.21dtv.com/songs/60078980.mkv
陈慧琳-薰衣草,http://em.21dtv.com/songs/60051802.mkv
陈慧琳-薰衣草(演唱会),http://em.21dtv.com/songs/60051801.mkv
陈慧琳-熏衣草,http://em.21dtv.com/songs/60051800.mkv
林志炫-许愿池,http://em.21dtv.com/songs/60051565.mkv
丁当-幸运草,http://em.21dtv.com/songs/60051410.mkv
陈晓琪-夏迎春,http://em.21dtv.com/songs/60048429.mkv
张勇-现眼报,http://em.21dtv.com/songs/60078556.mkv
张冬玲-新摇摆(演唱会),http://em.21dtv.com/songs/60063362.mkv
林子娟-心一半,http://em.21dtv.com/songs/60050663.mkv
金岩-想延安,http://em.21dtv.com/songs/60104510.mkv
许艺娜-想要爱,http://em.21dtv.com/songs/60080019.mkv
陈奕-需要爱,http://em.21dtv.com/songs/60051545.mkv
白龙-想要爱,http://em.21dtv.com/songs/60049268.mkv
南台湾小姑娘-想要爱(无原唱),http://em.21dtv.com/songs/60049267.mkv
马嘉轩-相信着,http://em.21dtv.com/songs/60070042.mkv
张萌萌-想象者,http://em.21dtv.com/songs/60065202.mkv
蒋大为-新星赞,http://em.21dtv.com/songs/60050974.mkv
薛之谦+欧阳娜娜-小幸运,http://em.21dtv.com/songs/60134205.mkv
田馥甄-小幸运(HD),http://em.21dtv.com/songs/60134028.mkv
张钟仪+崔秀丽+林禾-小幸运,http://em.21dtv.com/songs/60132469.mkv
陈苗-心吸引,http://em.21dtv.com/songs/60129757.mkv
田馥甄-小幸运,http://em.21dtv.com/songs/60129433.mkv
白静晨-小幸运,http://em.21dtv.com/songs/60127238.mkv
青衣-新鲜鱼,http://em.21dtv.com/songs/60126428.mkv
简弘亦-小幸运,http://em.21dtv.com/songs/60126013.mkv
伍定彦+糖妹-小幸运,http://em.21dtv.com/songs/60125116.mkv
白静晨-小幸运,http://em.21dtv.com/songs/60124315.mkv
陈以桐-小幸运,http://em.21dtv.com/songs/60123279.mkv
胡彦斌-潇湘雨,http://em.21dtv.com/songs/60120871.mkv
糖妹-小幸运,http://em.21dtv.com/songs/60116187.mkv
吴镇宇+宣萱-心相印,http://em.21dtv.com/songs/60092463.mkv
陈楚生-修仙缘,http://em.21dtv.com/songs/60088893.mkv
小旭-修仙缘,http://em.21dtv.com/songs/60086065.mkv
大冢爱-星象仪(演唱会),http://em.21dtv.com/songs/60084263.mkv
湘雨寒-潇湘云,http://em.21dtv.com/songs/60080300.mkv
免贵姓谢-心吸引,http://em.21dtv.com/songs/60078791.mkv
王键-西厢月,http://em.21dtv.com/songs/60065161.mkv
何静-心相印,http://em.21dtv.com/songs/60050636.mkv
强辩乐团+任容萱-小心愿,http://em.21dtv.com/songs/60049844.mkv
苏永康-潇湘雨,http://em.21dtv.com/songs/60049471.mkv
陆景彦-潇湘雨,http://em.21dtv.com/songs/60049470.mkv
简迷离-箱形鱼,http://em.21dtv.com/songs/60048962.mkv
黄伊汶-香薰浴,http://em.21dtv.com/songs/60048953.mkv
张爽-西溪月,http://em.21dtv.com/songs/60047945.mkv
黄雅莉-小星星,http://em.21dtv.com/songs/60130943.mkv
童唱-羞羞羞,http://em.21dtv.com/songs/60051508.mkv
童唱-羞羞羞(无原唱),http://em.21dtv.com/songs/60051507.mkv
欧得洋-咻咻咻,http://em.21dtv.com/songs/60051502.mkv
佚名-笑笑笑,http://em.21dtv.com/songs/60049965.mkv
张震岳-小星星,http://em.21dtv.com/songs/60049851.mkv
王雪晶-小星星,http://em.21dtv.com/songs/60049850.mkv
王心凌-小星星,http://em.21dtv.com/songs/60049849.mkv
汪苏泷-小星星,http://em.21dtv.com/songs/60049848.mkv
童唱-小星星,http://em.21dtv.com/songs/60049847.mkv
杨千嬅-小星星(演唱会),http://em.21dtv.com/songs/60049846.mkv
汪苏泷-小星星(演唱会),http://em.21dtv.com/songs/60049845.mkv
零点乐队-相信我,http://em.21dtv.com/songs/60104581.mkv
王莱-相信我,http://em.21dtv.com/songs/60104317.mkv
李祥祥-想想我,http://em.21dtv.com/songs/60097103.mkv
才旦卓玛-想信我,http://em.21dtv.com/songs/60091247.mkv
蔡秋凤+翁立友-相信我,http://em.21dtv.com/songs/60065192.mkv
徐小凤-星星问,http://em.21dtv.com/songs/60051122.mkv
庾澄庆-相信我,http://em.21dtv.com/songs/60048852.mkv
因果兄弟-相信我,http://em.21dtv.com/songs/60048851.mkv
李娜-相信我,http://em.21dtv.com/songs/60048850.mkv
芭比-相信我,http://em.21dtv.com/songs/60048849.mkv
杨培安-相信我(无原唱),http://em.21dtv.com/songs/60048848.mkv
高杰钧-弦心碎,http://em.21dtv.com/songs/60117392.mkv
爱戴-心心锁,http://em.21dtv.com/songs/60094989.mkv
印度尼西亚民歌-星星索,http://em.21dtv.com/songs/60094019.mkv
林依轮-消息树,http://em.21dtv.com/songs/60091428.mkv
张纹铭-小心事,http://em.21dtv.com/songs/60072631.mkv
张萌萌-消息树,http://em.21dtv.com/songs/60065208.mkv
朱逢博-星星索,http://em.21dtv.com/songs/60051121.mkv
佚名-星星索,http://em.21dtv.com/songs/60051120.mkv
佚名-星星索(慢四),http://em.21dtv.com/songs/60051119.mkv
日记-新香水,http://em.21dtv.com/songs/60050970.mkv
春妹-心相随,http://em.21dtv.com/songs/60050635.mkv
牛朝阳-洗洗睡,http://em.21dtv.com/songs/60048091.mkv
常健鸿-小鲜肉,http://em.21dtv.com/songs/60132416.mkv
常健鸿-小鲜肉,http://em.21dtv.com/songs/60126832.mkv
云飞儿+冷漠-小仙肉,http://em.21dtv.com/songs/60109131.mkv
方皓玟-新鲜人,http://em.21dtv.com/songs/60050967.mkv
龙千玉-心相软,http://em.21dtv.com/songs/60050634.mkv
赵乃吉-心形圈,http://em.21dtv.com/songs/60134258.mkv
E+KIDS-下学期,http://em.21dtv.com/songs/60092162.mkv
HOTCHA-学习期,http://em.21dtv.com/songs/60062045.mkv
蔡依林-心型圈,http://em.21dtv.com/songs/60050649.mkv
黄子华-小小强,http://em.21dtv.com/songs/60049817.mkv
天坛大洋-谢谢你,http://em.21dtv.com/songs/60126745.mkv
金豆豆-小小鸟,http://em.21dtv.com/songs/60126304.mkv
李代沫-谢谢你,http://em.21dtv.com/songs/60117805.mkv
朱主爱-谢谢你,http://em.21dtv.com/songs/60117797.mkv
李千娜-谢谢你,http://em.21dtv.com/songs/60101648.mkv
贯诗钦-谢谢你,http://em.21dtv.com/songs/60100474.mkv
林一峰-谢谢侬(新版),http://em.21dtv.com/songs/60097098.mkv
王璐-谢谢侬,http://em.21dtv.com/songs/60097097.mkv
HOPE-谢谢侬,http://em.21dtv.com/songs/60084227.mkv
林国伟-谢谢你,http://em.21dtv.com/songs/60078756.mkv
王丽达-谢谢你(演唱会),http://em.21dtv.com/songs/60078755.mkv
刘超华-谢谢你(演唱会),http://em.21dtv.com/songs/60078754.mkv
飞歌-谢谢你,http://em.21dtv.com/songs/60072635.mkv
晟瑶-谢谢你,http://em.21dtv.com/songs/60068854.mkv
