MV,#genre#
陈松伶-夜上海,http://em.21dtv.com/songs/60052639.mkv
陈戈-夜上海,http://em.21dtv.com/songs/60052638.mkv
谢雷-夜上海(演唱会),http://em.21dtv.com/songs/60052637.mkv
胡美仪-夜上海(演唱会),http://em.21dtv.com/songs/60052636.mkv
黑鸭子-夜上海(演唱会),http://em.21dtv.com/songs/60052635.mkv
佚名-野生花(快三),http://em.21dtv.com/songs/60052496.mkv
第一花乐队-一束光,http://em.21dtv.com/songs/60131717.mkv
肖家永-一首歌,http://em.21dtv.com/songs/60128318.mkv
肖家永-一首歌,http://em.21dtv.com/songs/60124367.mkv
董文华-野山歌,http://em.21dtv.com/songs/60123126.mkv
TONICK-一首歌,http://em.21dtv.com/songs/60120249.mkv
林一峰-一首歌,http://em.21dtv.com/songs/60096892.mkv
吕继宏-野山歌,http://em.21dtv.com/songs/60084331.mkv
小肥-一首歌,http://em.21dtv.com/songs/60071428.mkv
朱哲琴-一首歌,http://em.21dtv.com/songs/60053677.mkv
杨五琴-燕双飞,http://em.21dtv.com/songs/60119686.mkv
珊瑚-御膳房,http://em.21dtv.com/songs/60055867.mkv
蔡秋凤-燕双飞,http://em.21dtv.com/songs/60052136.mkv
司马凤-盐酸风,http://em.21dtv.com/songs/60052027.mkv
佚名-your smiling face,http://em.21dtv.com/songs/60006601.mkv
容祖儿-一三点,http://em.21dtv.com/songs/60079142.mkv
容祖儿-十三点,http://em.21dtv.com/songs/60061584.mkv
邵雅茜-y时代,http://em.21dtv.com/songs/60006633.mkv
光良-右手边,http://em.21dtv.com/songs/60055481.mkv
姚建蓉-一世安,http://em.21dtv.com/songs/60112610.mkv
庄振凯-一声爱,http://em.21dtv.com/songs/60079148.mkv
刘德华-一生爱,http://em.21dtv.com/songs/60067705.mkv
杨丞琳-遇上爱,http://em.21dtv.com/songs/60055860.mkv
谭咏麟-依然在,http://em.21dtv.com/songs/60054010.mkv
王安-娱人鱼,http://em.21dtv.com/songs/60132722.mkv
卫东-伊人笑,http://em.21dtv.com/songs/60109205.mkv
钟亚华-月如心,http://em.21dtv.com/songs/60108078.mkv
钟亚华-伊人香,http://em.21dtv.com/songs/60108075.mkv
LF兄弟-野人王,http://em.21dtv.com/songs/60126534.mkv
蒋婴-伊人叹,http://em.21dtv.com/songs/60130712.mkv
林俊杰+怀秋-友人说,http://em.21dtv.com/songs/60079273.mkv
黄小琥-有人陪,http://em.21dtv.com/songs/60062496.mkv
杨斯壬-雨若梦,http://em.21dtv.com/songs/60086169.mkv
梁文音-咬人猫,http://em.21dtv.com/songs/60052346.mkv
石欣卉-一人留,http://em.21dtv.com/songs/60053476.mkv
佚名-欲如何,http://em.21dtv.com/songs/60055820.mkv
梦苇-月如钩,http://em.21dtv.com/songs/60128146.mkv
河图-越人歌,http://em.21dtv.com/songs/60119762.mkv
周迅-越人歌,http://em.21dtv.com/songs/60116667.mkv
刘晓-月如钩,http://em.21dtv.com/songs/60107532.mkv
小沈龙-艺人歌,http://em.21dtv.com/songs/60086138.mkv
曾轶可-羽绒服,http://em.21dtv.com/songs/60065408.mkv
佚名-亚热带,http://em.21dtv.com/songs/60051898.mkv
陈佩斯+朱时茂-羊肉串,http://em.21dtv.com/songs/60090288.mkv
彭美琪-忆情缘,http://em.21dtv.com/songs/60133711.mkv
蔡淳佳-檐前雨,http://em.21dtv.com/songs/60094683.mkv
萧人凤-有情燕,http://em.21dtv.com/songs/60084448.mkv
黄征-月秋影(演唱会),http://em.21dtv.com/songs/60056488.mkv
凌加峻-一起玩,http://em.21dtv.com/songs/60079135.mkv
戴佩妮-野蔷薇(演唱会),http://em.21dtv.com/songs/60052492.mkv
翁立友-有情天,http://em.21dtv.com/songs/60126074.mkv
王若琪-月全蚀,http://em.21dtv.com/songs/60092991.mkv
方力申-月全蚀,http://em.21dtv.com/songs/60056491.mkv
王芷蕾-玉卿嫂,http://em.21dtv.com/songs/60055788.mkv
黄磊-玉卿嫂,http://em.21dtv.com/songs/60055787.mkv
恭硕良-月球人,http://em.21dtv.com/songs/60056489.mkv
张蓉蓉-有情人,http://em.21dtv.com/songs/60055270.mkv
秀兰玛雅-有情人,http://em.21dtv.com/songs/60055269.mkv
辛晓琪-眼前人,http://em.21dtv.com/songs/60052090.mkv
张榜强-夜悄悄,http://em.21dtv.com/songs/60100023.mkv
叶幼琪+蒋文端-倚秋迁（二）(戏曲),http://em.21dtv.com/songs/60092410.mkv
叶幼琪+蒋文端-倚秋迁(戏曲),http://em.21dtv.com/songs/60092409.mkv
雪莲三姐妹-圆圈圈,http://em.21dtv.com/songs/60079386.mkv
林子娟-缘情梦(无原唱),http://em.21dtv.com/songs/60056104.mkv
阿瑞-一起来,http://em.21dtv.com/songs/60126351.mkv
黄绮珊-一起来,http://em.21dtv.com/songs/60094361.mkv
春妹-怨情郎,http://em.21dtv.com/songs/60056183.mkv
黎明-有情郎,http://em.21dtv.com/songs/60055268.mkv
黎明-有情郎(演唱会),http://em.21dtv.com/songs/60055267.mkv
佚名-一起来,http://em.21dtv.com/songs/60053367.mkv
砰砰乐团-运气好(无原唱),http://em.21dtv.com/songs/60056700.mkv
杨千嬅-杨千嬅,http://em.21dtv.com/songs/60052214.mkv
杨千嬅-杨千嬅(演唱会),http://em.21dtv.com/songs/60052213.mkv
陈淑萍-夜清风,http://em.21dtv.com/songs/60107330.mkv
林志颖+张娜拉-一起飞,http://em.21dtv.com/songs/60084365.mkv
都市苍狼-一起飞,http://em.21dtv.com/songs/60072713.mkv
郑伊健+陈小春+林晓峰-一起飞,http://em.21dtv.com/songs/60053362.mkv
谭晶+阎维文-一起飞,http://em.21dtv.com/songs/60053361.mkv
群星-一起飞,http://em.21dtv.com/songs/60053360.mkv
MINI+顾儿-一起飞,http://em.21dtv.com/songs/60053359.mkv
郑伊健-一起飞(演唱会),http://em.21dtv.com/songs/60053358.mkv
冥月-宴清都,http://em.21dtv.com/songs/60134916.mkv
指原莉乃-意気地なしマスカレード,http://em.21dtv.com/songs/60079189.mkv
李理+高进-一起闯,http://em.21dtv.com/songs/60103369.mkv
姜斌斌-忆青春,http://em.21dtv.com/songs/60096238.mkv
草蜢-一起冲(演唱会),http://em.21dtv.com/songs/60079130.mkv
叶一茜-一起唱,http://em.21dtv.com/songs/60053355.mkv
唐俪-饮千杯,http://em.21dtv.com/songs/60133498.mkv
刘德华-一起嗌(HD),http://em.21dtv.com/songs/10012652.mkv
刘德华-一起嗌,http://em.21dtv.com/songs/60053354.mkv
刘德华-一起嗌(演唱会),http://em.21dtv.com/songs/60053353.mkv
范萱蔚+裕美-一起爱,http://em.21dtv.com/songs/60053352.mkv
Mojo-右撇子,http://em.21dtv.com/songs/60109851.mkv
王识贤-一片天,http://em.21dtv.com/songs/60053345.mkv
谭咏麟-一片天,http://em.21dtv.com/songs/60053344.mkv
阳帆-阳婆婆,http://em.21dtv.com/songs/60082028.mkv
张国荣-一片痴,http://em.21dtv.com/songs/60053339.mkv
李治廷-一片痴,http://em.21dtv.com/songs/60053338.mkv
卢广仲-一坪半,http://em.21dtv.com/songs/60123718.mkv
机动现场-YOU'RE MY SUNSHINE,http://em.21dtv.com/songs/60096888.mkv
Keyshia Cole+Remy Ma+French Montana-You,http://em.21dtv.com/songs/60133223.mkv
周予天-YOU,http://em.21dtv.com/songs/60123750.mkv
WILDSTYLEZ+NIELS GEUSEBROEK-year of summer,http://em.21dtv.com/songs/60074172.mkv
张惠妹-yes or no,http://em.21dtv.com/songs/60006458.mkv
CARPENTERS-yesterday once more,http://em.21dtv.com/songs/60006464.mkv
佚名-yesterday once more(演唱会),http://em.21dtv.com/songs/60006463.mkv
孙耀威-yesterday once more(演唱会),http://em.21dtv.com/songs/60006462.mkv
陈慧娴-yesterday once more(演唱会),http://em.21dtv.com/songs/60006461.mkv
佚名-youre only lonely,http://em.21dtv.com/songs/60006615.mkv
ALANIS MORISSETTE-you oughta know,http://em.21dtv.com/songs/60074188.mkv
弦子+熊猫团-有你在,http://em.21dtv.com/songs/60125549.mkv
吴建豪-有你在,http://em.21dtv.com/songs/60063099.mkv
梁静茹-有你在,http://em.21dtv.com/songs/60055248.mkv
詹雅雯-赢你哟,http://em.21dtv.com/songs/60054529.mkv
张赫宣-忆年味,http://em.21dtv.com/songs/60118568.mkv
杨燕-意难忘(演唱会),http://em.21dtv.com/songs/60079188.mkv
庄学忠-意难忘,http://em.21dtv.com/songs/60054189.mkv
佚名-意难忘,http://em.21dtv.com/songs/60054188.mkv
林淑容-意难忘,http://em.21dtv.com/songs/60054187.mkv
黄晓君-意难忘,http://em.21dtv.com/songs/60054186.mkv
蔡小虎-意难忘,http://em.21dtv.com/songs/60054185.mkv
张惠妹-意难忘(演唱会),http://em.21dtv.com/songs/60054184.mkv
潘迪华-意难忘(演唱会),http://em.21dtv.com/songs/60054183.mkv
蔡琴-意难忘(HD演唱会),http://em.21dtv.com/songs/60054182.mkv
王嘉-迎男神,http://em.21dtv.com/songs/60131651.mkv
彭绍琴-渔女情,http://em.21dtv.com/songs/60055555.mkv
胡彦斌-一年前,http://em.21dtv.com/songs/60053326.mkv
陈瑞-夜难寐,http://em.21dtv.com/songs/60088905.mkv
吴春燕-云南美(演唱会),http://em.21dtv.com/songs/60063096.mkv
那英-云南美,http://em.21dtv.com/songs/60056659.mkv
BOYZONE-you needed me,http://em.21dtv.com/songs/60006569.mkv
ANNE MURRAY-you needed me,http://em.21dtv.com/songs/60006568.mkv
小龙女-野女狼,http://em.21dtv.com/songs/60098297.mkv
DAVE MATTHEWS BAND-you never konw,http://em.21dtv.com/songs/60006570.mkv
童唱-一年级,http://em.21dtv.com/songs/60053324.mkv
褐眼男子-一年后,http://em.21dtv.com/songs/60068917.mkv
琼雪卓玛-云南红,http://em.21dtv.com/songs/60056658.mkv
ASWAD-youre no good,http://em.21dtv.com/songs/60006614.mkv
马常宝-雁南飞,http://em.21dtv.com/songs/60109029.mkv
王琳玲-雁南飞,http://em.21dtv.com/songs/60108724.mkv
张杰-雁南飞,http://em.21dtv.com/songs/60087823.mkv
李昱和-雁南飞(演唱会),http://em.21dtv.com/songs/60086086.mkv
李玉刚-雁南飞,http://em.21dtv.com/songs/60079016.mkv
阿淡-雁南飞,http://em.21dtv.com/songs/60065306.mkv
张咪-燕难飞,http://em.21dtv.com/songs/60052135.mkv
佚名-雁南飞,http://em.21dtv.com/songs/60052133.mkv
董文华-雁南飞,http://em.21dtv.com/songs/60052132.mkv
刀郎+黄灿-雁南飞,http://em.21dtv.com/songs/60052131.mkv
陈星-雁南飞,http://em.21dtv.com/songs/60052130.mkv
陈红-樱奈儿,http://em.21dtv.com/songs/60088910.mkv
陈奕迅-要你的,http://em.21dtv.com/songs/60052376.mkv
郑进一-月娘茶,http://em.21dtv.com/songs/60056475.mkv
苏路-月娘啊,http://em.21dtv.com/songs/60056469.mkv
渔圈+心大俊-夜猫子,http://em.21dtv.com/songs/60129358.mkv
姜玉阳-夜幕缀,http://em.21dtv.com/songs/60115087.mkv
姜鹏-一秒钟,http://em.21dtv.com/songs/60087641.mkv
徐佳莹-夜盲症,http://em.21dtv.com/songs/60080314.mkv
吴贞-一秒钟,http://em.21dtv.com/songs/60053313.mkv
蔡健雅-夜盲症,http://em.21dtv.com/songs/60052620.mkv
向洋-有没有,http://em.21dtv.com/songs/60123739.mkv
张彤昉-有木有,http://em.21dtv.com/songs/60103271.mkv
张靓颖-有没有,http://em.21dtv.com/songs/60102248.mkv
张智霖-有没有,http://em.21dtv.com/songs/60096277.mkv
孙楠-有没有,http://em.21dtv.com/songs/60095288.mkv
六折真人-有木有,http://em.21dtv.com/songs/60086162.mkv
DAL SHABET-有没有,http://em.21dtv.com/songs/60084440.mkv
小多-有没有,http://em.21dtv.com/songs/60079284.mkv
BY2-有没有,http://em.21dtv.com/songs/60061975.mkv
张智霖-有没有(演唱会),http://em.21dtv.com/songs/60055176.mkv
张智霖-有没有(无原唱),http://em.21dtv.com/songs/60055175.mkv
周渝民-有没友,http://em.21dtv.com/songs/60055174.mkv
韩菁英-一抹香,http://em.21dtv.com/songs/60134447.mkv
小沈阳+汤潮-一亩田,http://em.21dtv.com/songs/60104082.mkv
汤潮-一亩田,http://em.21dtv.com/songs/60053320.mkv
方琦-沂蒙颂,http://em.21dtv.com/songs/60128046.mkv
周杰伦-阳明山,http://em.21dtv.com/songs/60107600.mkv
周杰伦-阳明山,http://em.21dtv.com/songs/60106709.mkv
梦鸽-沂蒙颂(演唱会),http://em.21dtv.com/songs/60054029.mkv
佚名-youre my sunshine,http://em.21dtv.com/songs/60006613.mkv
苏醒-虞美人,http://em.21dtv.com/songs/60128349.mkv
刘子菲-虞美人,http://em.21dtv.com/songs/60055564.mkv
黄妃-虞美人,http://em.21dtv.com/songs/60055563.mkv
邓丽君-虞美人,http://em.21dtv.com/songs/60055562.mkv
曹颖-虞美人,http://em.21dtv.com/songs/60055561.mkv
佚名-幽默曲,http://em.21dtv.com/songs/60054965.mkv
SNH48-羊咩咩,http://em.21dtv.com/songs/60109885.mkv
AVICII-you make me,http://em.21dtv.com/songs/60086385.mkv
龙千玉+蔡小虎-雨绵绵,http://em.21dtv.com/songs/60055676.mkv
张学友-夜茫茫,http://em.21dtv.com/songs/60052621.mkv
荒山亮-烟茫茫,http://em.21dtv.com/songs/60051978.mkv
江蕙-养母泪(无原唱),http://em.21dtv.com/songs/60095723.mkv
佚名-养母泪(无原唱),http://em.21dtv.com/songs/60052226.mkv
李明明-杨梅红,http://em.21dtv.com/songs/60086092.mkv
吴淑敏-杨梅花,http://em.21dtv.com/songs/60052208.mkv
李家伟-药敏感,http://em.21dtv.com/songs/60120619.mkv
W.K-岳母歌,http://em.21dtv.com/songs/60068964.mkv
何韵诗-幽默感,http://em.21dtv.com/songs/60054964.mkv
范晓萱-幽默感,http://em.21dtv.com/songs/60054963.mkv
关淑怡-夜迷宫,http://em.21dtv.com/songs/60052624.mkv
陈明-夜玫瑰,http://em.21dtv.com/songs/60052623.mkv
童唱-野玫瑰,http://em.21dtv.com/songs/60052488.mkv
蔡秋凤-野玫瑰,http://em.21dtv.com/songs/60052487.mkv
阿兰(alan)-有ME就好,http://em.21dtv.com/songs/60088828.mkv
王麟-雅美蝶,http://em.21dtv.com/songs/60109547.mkv
高永泰-ya!美蝶,http://em.21dtv.com/songs/60066759.mkv
陈奕迅-眼眉调(演唱会),http://em.21dtv.com/songs/60052088.mkv
黄耀明+容祖儿-眼泪赞,http://em.21dtv.com/songs/60052085.mkv
阿香-哑啦耶,http://em.21dtv.com/songs/60103655.mkv
姚贝娜-御龙吟,http://em.21dtv.com/songs/60102093.mkv
庞龙-月亮圆,http://em.21dtv.com/songs/60089844.mkv
东南-一零一,http://em.21dtv.com/songs/60072709.mkv
何韵诗-韵律泳,http://em.21dtv.com/songs/60056703.mkv
何韵诗-韵律泳(演唱会),http://em.21dtv.com/songs/60056702.mkv
伊扬-越来越,http://em.21dtv.com/songs/60056591.mkv
零点乐队-越来越(演唱会),http://em.21dtv.com/songs/60056590.mkv
依稀-游乐园,http://em.21dtv.com/songs/60055007.mkv
马保罗-游乐园,http://em.21dtv.com/songs/60055006.mkv
戴佩妮-游乐园(演唱会),http://em.21dtv.com/songs/60055005.mkv
佚名-优伶怨,http://em.21dtv.com/songs/60054936.mkv
梅艳芳-耶利亚(演唱会),http://em.21dtv.com/songs/60052410.mkv
何颜诗-颜律泳,http://em.21dtv.com/songs/60052028.mkv
一狼雪-一狼雪,http://em.21dtv.com/songs/60131124.mkv
金小鱼-夜来香,http://em.21dtv.com/songs/60127512.mkv
李荣浩-有理想,http://em.21dtv.com/songs/60118688.mkv
山子华-夜来香,http://em.21dtv.com/songs/60110167.mkv
胥拉齐-夜来香,http://em.21dtv.com/songs/60107149.mkv
李慧琳-夜来香,http://em.21dtv.com/songs/60100143.mkv
胡海泉+丁于-夜来香,http://em.21dtv.com/songs/60095046.mkv
孙琳-夜来香,http://em.21dtv.com/songs/60087666.mkv
太妃堂-夜来香,http://em.21dtv.com/songs/60079063.mkv
汪明荃-夜来香(演唱会),http://em.21dtv.com/songs/60079062.mkv
莫旭秋-夜来香(演唱会),http://em.21dtv.com/songs/60079061.mkv
太妃堂TOFFEE+MC GAWEED-夜来香,http://em.21dtv.com/songs/60072693.mkv
刘惜君-夜来香,http://em.21dtv.com/songs/60071410.mkv
吴勇滨-夜来香,http://em.21dtv.com/songs/60065320.mkv
文章-夜来香,http://em.21dtv.com/songs/60052611.mkv
谭晶-夜来香,http://em.21dtv.com/songs/60052610.mkv
费玉清-夜来香,http://em.21dtv.com/songs/60052609.mkv
叶振棠-夜来香(演唱会),http://em.21dtv.com/songs/60052608.mkv
叶丽仪-夜来香(演唱会),http://em.21dtv.com/songs/60052607.mkv
谢雷-夜来香(演唱会),http://em.21dtv.com/songs/60052606.mkv
苏永康-夜来香(演唱会),http://em.21dtv.com/songs/60052605.mkv
群星-夜来香(演唱会),http://em.21dtv.com/songs/60052604.mkv
罗文-夜来香(演唱会),http://em.21dtv.com/songs/60052603.mkv
林忆莲-夜来香(演唱会),http://em.21dtv.com/songs/60052602.mkv
李宇春-夜来香(演唱会),http://em.21dtv.com/songs/60052601.mkv
邓丽君-夜来香(演唱会),http://em.21dtv.com/songs/60052600.mkv
林子祥-夜来香(无原唱),http://em.21dtv.com/songs/60052599.mkv
蔡琴-夜来香(HD演唱会),http://em.21dtv.com/songs/60052598.mkv
刘力扬-眼泪笑,http://em.21dtv.com/songs/60052082.mkv
秦勇+李振涛-原谅我,http://em.21dtv.com/songs/60132776.mkv
刘德华-原谅我,http://em.21dtv.com/songs/60119290.mkv
萧敬腾+孙嫣然-原谅我,http://em.21dtv.com/songs/60112185.mkv
孙羽希-原谅我,http://em.21dtv.com/songs/60108431.mkv
51-原谅我,http://em.21dtv.com/songs/60103749.mkv
胡晓黎-原谅我,http://em.21dtv.com/songs/60086180.mkv
田华-原谅我,http://em.21dtv.com/songs/60081166.mkv
阿沁-原谅我,http://em.21dtv.com/songs/60079378.mkv
楚博仁-原谅我,http://em.21dtv.com/songs/60066556.mkv
李琼-月亮湾,http://em.21dtv.com/songs/60056436.mkv
黄思婷-月亮湾,http://em.21dtv.com/songs/60056435.mkv
萧敬腾-原谅我,http://em.21dtv.com/songs/60055994.mkv
巫奇-原谅我,http://em.21dtv.com/songs/60055993.mkv
黎明-原谅我,http://em.21dtv.com/songs/60055992.mkv
洪荣宏-原谅我,http://em.21dtv.com/songs/60055991.mkv
林忆莲-有了我,http://em.21dtv.com/songs/60055167.mkv
KARINA-16@war,http://em.21dtv.com/songs/60000010.mkv
吴蕙君-一粒糖,http://em.21dtv.com/songs/60135017.mkv
戚薇-原谅他,http://em.21dtv.com/songs/60084478.mkv
樊子健-一路上,http://em.21dtv.com/songs/60127129.mkv
刘耿-夜阑珊,http://em.21dtv.com/songs/60125221.mkv
田振达-夜阑珊,http://em.21dtv.com/songs/60110423.mkv
王洋-月老说,http://em.21dtv.com/songs/60109532.mkv
泽旺多吉-呀拉索,http://em.21dtv.com/songs/60094573.mkv
三木科-呀啦嗦(演唱会),http://em.21dtv.com/songs/60070112.mkv
三木科-呀拉嗦,http://em.21dtv.com/songs/60068893.mkv
JAZMINE SULLIVAN-10 seconds,http://em.21dtv.com/songs/60062053.mkv
王菀之-月亮说,http://em.21dtv.com/songs/60056432.mkv
叶振棠-月亮神(演唱会),http://em.21dtv.com/songs/60056428.mkv
张学友-一路上,http://em.21dtv.com/songs/60053284.mkv
张学友-一路上(演唱会),http://em.21dtv.com/songs/60053283.mkv
林依轮-夜来烧,http://em.21dtv.com/songs/60052597.mkv
张卫健-眼泪说,http://em.21dtv.com/songs/60052077.mkv
降央卓玛-呀拉索,http://em.21dtv.com/songs/60051917.mkv
MADONNA-you ll see,http://em.21dtv.com/songs/60006554.mkv
毛鹏懿(Mao)-音乐人,http://em.21dtv.com/songs/60130522.mkv
周璇-忆良人,http://em.21dtv.com/songs/60115761.mkv
邱芸子-云林人,http://em.21dtv.com/songs/60056656.mkv
周璇-忆良人,http://em.21dtv.com/songs/60054123.mkv
忆如-忆良人,http://em.21dtv.com/songs/60054122.mkv
佚名-宜兰人,http://em.21dtv.com/songs/60054032.mkv
刘惜君-悠蓝曲,http://em.21dtv.com/songs/60133408.mkv
李雨-摇篮曲,http://em.21dtv.com/songs/60128101.mkv
尤静波-摇篮曲,http://em.21dtv.com/songs/60125446.mkv
邓超-摇篮曲,http://em.21dtv.com/songs/60107261.mkv
梦之旅-摇篮曲,http://em.21dtv.com/songs/60102417.mkv
网络歌手-娱乐圈,http://em.21dtv.com/songs/60088412.mkv
回音哥-摇篮曲,http://em.21dtv.com/songs/60084325.mkv
德德玛-摇篮曲,http://em.21dtv.com/songs/60084324.mkv
李晖-摇篮曲(演唱会),http://em.21dtv.com/songs/60084323.mkv
紫蘅-摇篮曲,http://em.21dtv.com/songs/60079036.mkv
童丽-摇篮曲,http://em.21dtv.com/songs/60079035.mkv
回音哥-摇篮曲(演唱会),http://em.21dtv.com/songs/60079034.mkv
荒山亮-艳凉曲,http://em.21dtv.com/songs/60066511.mkv
周华健-月亮曲,http://em.21dtv.com/songs/60056421.mkv
殷秀梅-摇篮曲,http://em.21dtv.com/songs/60052285.mkv
佚名-摇篮曲,http://em.21dtv.com/songs/60052284.mkv
香香-摇篮曲,http://em.21dtv.com/songs/60052283.mkv
王雪晶-摇篮曲,http://em.21dtv.com/songs/60052282.mkv
王宝珍-摇篮曲,http://em.21dtv.com/songs/60052281.mkv
顺子-摇篮曲,http://em.21dtv.com/songs/60052280.mkv
动力火车-摇篮曲,http://em.21dtv.com/songs/60052279.mkv
烟圈蔓延-忆流年,http://em.21dtv.com/songs/60128190.mkv
谭锡禧+和音团-有了你(演唱会),http://em.21dtv.com/songs/60084439.mkv
李国祥-有了你(演唱会),http://em.21dtv.com/songs/60084438.mkv
ROBYNN+KENDY-有了你,http://em.21dtv.com/songs/60079283.mkv
琼雪卓玛-有了你,http://em.21dtv.com/songs/60062843.mkv
佚名-原谅你(无原唱),http://em.21dtv.com/songs/60055990.mkv
陈百强-有了你,http://em.21dtv.com/songs/60055166.mkv
陈奕迅-有了你(演唱会),http://em.21dtv.com/songs/60055165.mkv
韩浚易-音乐梦,http://em.21dtv.com/songs/60117378.mkv
王二妮-榆林美,http://em.21dtv.com/songs/60113842.mkv
阿玻-月亮姆,http://em.21dtv.com/songs/60056416.mkv
刘栋升+钟萱-雨霖铃,http://em.21dtv.com/songs/60106649.mkv
黄灿-云来来,http://em.21dtv.com/songs/60089048.mkv
潘秀琼-亚里郎,http://em.21dtv.com/songs/60051895.mkv
讦谯龙-音乐课,http://em.21dtv.com/songs/60054323.mkv
SNH48-109(演),http://em.21dtv.com/songs/60099027.mkv
尹光-娱乐界(演唱会),http://em.21dtv.com/songs/60055537.mkv
金甲劲松-月亮花,http://em.21dtv.com/songs/60133011.mkv
杨小曼-玉兰花,http://em.21dtv.com/songs/60106970.mkv
盖鸣晖-玉梨魂(演唱会),http://em.21dtv.com/songs/60084465.mkv
李玟桐-月亮河,http://em.21dtv.com/songs/60079415.mkv
蔡义德-一粒汗,http://em.21dtv.com/songs/60079113.mkv
佚名-月亮河,http://em.21dtv.com/songs/60056409.mkv
叶文辉-月亮河,http://em.21dtv.com/songs/60056408.mkv
佚名-月亮河(慢三),http://em.21dtv.com/songs/60056407.mkv
林强-玉兰花,http://em.21dtv.com/songs/60055784.mkv
江蕙-玉兰花,http://em.21dtv.com/songs/60055783.mkv
杨千嬅-音乐盒(演唱会),http://em.21dtv.com/songs/60054321.mkv
徐小凤-音乐盒(演唱会),http://em.21dtv.com/songs/60054320.mkv
彭羚-音乐盒(演唱会),http://em.21dtv.com/songs/60054319.mkv
大巴山民歌团-月亮歌,http://em.21dtv.com/songs/60132326.mkv
马靓辳-you look good(你棒棒),http://em.21dtv.com/songs/60082417.mkv
韩素雅-162,http://em.21dtv.com/songs/60101196.mkv
J Boy'z-鸭梨大,http://em.21dtv.com/songs/60126529.mkv
至上励合-鸭梨大,http://em.21dtv.com/songs/60106218.mkv
陈慧娴-夜了点,http://em.21dtv.com/songs/60052614.mkv
王媛媛-悦澜词,http://em.21dtv.com/songs/60117913.mkv
田蕊妮-游乐场,http://em.21dtv.com/songs/60097096.mkv
春天-月亮船,http://em.21dtv.com/songs/60086997.mkv
DIVA-月の里侧,http://em.21dtv.com/songs/60079404.mkv
张萌萌-幽兰操(演唱会),http://em.21dtv.com/songs/60065389.mkv
卓依婷-月亮船,http://em.21dtv.com/songs/60056381.mkv
杨钰莹-月亮船,http://em.21dtv.com/songs/60056380.mkv
孟庭苇-月亮船,http://em.21dtv.com/songs/60056379.mkv
谢霆锋-游乐场(演唱会),http://em.21dtv.com/songs/60055003.mkv
王菲-幽兰操,http://em.21dtv.com/songs/60054962.mkv
隋柯名-引力波,http://em.21dtv.com/songs/60126418.mkv
恭硕良-原谅爱,http://em.21dtv.com/songs/60125589.mkv
尚雯婕-有了爱,http://em.21dtv.com/songs/60079978.mkv
姚俊羽-原来爱,http://em.21dtv.com/songs/60079367.mkv
BILLIE RAY MARTIN-your loving arms,http://em.21dtv.com/songs/60074202.mkv
姜孝萌-原来爱(演唱会),http://em.21dtv.com/songs/60071472.mkv
BEN-原来爱,http://em.21dtv.com/songs/60055925.mkv
周迅+桂纶镁-用力爱,http://em.21dtv.com/songs/60054872.mkv
阎奕格-也可以,http://em.21dtv.com/songs/60118122.mkv
阎奕格-也可以,http://em.21dtv.com/songs/60116325.mkv
郑家星-有颗星,http://em.21dtv.com/songs/60080856.mkv
童唱-一颗星,http://em.21dtv.com/songs/60053237.mkv
罗百吉-一颗心,http://em.21dtv.com/songs/60053232.mkv
金俊秀-依靠我,http://em.21dtv.com/songs/60126292.mkv
王冠乔-一棵树,http://em.21dtv.com/songs/60131635.mkv
YUKI-一开始,http://em.21dtv.com/songs/60053216.mkv
关淑怡-夜靠谁,http://em.21dtv.com/songs/60052583.mkv
刘德华-壹块钱,http://em.21dtv.com/songs/60054024.mkv
刘德华-一块钱,http://em.21dtv.com/songs/60053249.mkv
杨静-一口气,http://em.21dtv.com/songs/60053245.mkv
陈莉莉-迎客来,http://em.21dtv.com/songs/60079222.mkv
龙梅子-云开了,http://em.21dtv.com/songs/60068966.mkv
陶晶莹-叶枯过,http://em.21dtv.com/songs/60052508.mkv
蔡秋凤-一口饭,http://em.21dtv.com/songs/60053244.mkv
安又琪-因瞰朵,http://em.21dtv.com/songs/60067714.mkv
张秀卿-夜快车(无原唱),http://em.21dtv.com/songs/60052595.mkv
萧煌奇-银角仔,http://em.21dtv.com/songs/60101494.mkv
萧亚轩-雨季中,http://em.21dtv.com/songs/60055669.mkv
杨谨+谢艾妮-一加一,http://em.21dtv.com/songs/60124115.mkv
常定晨+孙莞-一加一,http://em.21dtv.com/songs/60112650.mkv
孙莞+常定晨-壹加壹,http://em.21dtv.com/songs/60112631.mkv
AGA+Gin Lee-一加一,http://em.21dtv.com/songs/60109082.mkv
车婉婉-一加一,http://em.21dtv.com/songs/60096889.mkv
良一+方阡翊-月甲夜,http://em.21dtv.com/songs/60086190.mkv
李玟-一加一,http://em.21dtv.com/songs/60080623.mkv
梁静茹+张智成-一家一,http://em.21dtv.com/songs/60053156.mkv
周渝民-一加一,http://em.21dtv.com/songs/60053147.mkv
邓颖芝-一加一,http://em.21dtv.com/songs/60053146.mkv
安东阳+云泉法师-愿吉祥,http://em.21dtv.com/songs/60119434.mkv
张津涤-雨夹雪,http://em.21dtv.com/songs/60117737.mkv
牧仁-郁金香,http://em.21dtv.com/songs/60095323.mkv
木子烁-忆家乡,http://em.21dtv.com/songs/60087058.mkv
蔡淳佳-郁金香,http://em.21dtv.com/songs/60067742.mkv
