MV,#genre#
麦洁文-夜夜痴情,http://em.21dtv.com/songs/60062755.mkv
陈奕迅-粤语残片(演唱会),http://em.21dtv.com/songs/60056636.mkv
芊芳+罗瑞诚-永远缠绵,http://em.21dtv.com/songs/60135662.mkv
许廷铿+郑俊弘+胡鸿钧-一夜成名,http://em.21dtv.com/songs/60126180.mkv
李萌-一夜成名,http://em.21dtv.com/songs/60104226.mkv
郑秀文-一夜成名(演唱会),http://em.21dtv.com/songs/60053827.mkv
李施文迪-优优唱歌,http://em.21dtv.com/songs/60097237.mkv
麦洁文-夜夜痴缠,http://em.21dtv.com/songs/60052672.mkv
曾心梅-永远不同,http://em.21dtv.com/songs/60054688.mkv
张卫健+黎姿-依依不舍,http://em.21dtv.com/songs/60054019.mkv
李克勤-依依不舍,http://em.21dtv.com/songs/60054018.mkv
李玖哲-依依不舍,http://em.21dtv.com/songs/60054017.mkv
张信哲-依依不舍(无原唱),http://em.21dtv.com/songs/60054016.mkv
谭炳文+李香琴-永远伴侣,http://em.21dtv.com/songs/60093217.mkv
FIRE-遥遥摆摆,http://em.21dtv.com/songs/60087192.mkv
沈芳如-摇摇摆摆,http://em.21dtv.com/songs/60070123.mkv
韦嘉-摇摇摆摆,http://em.21dtv.com/songs/60052294.mkv
天织堂-摇摇摆摆,http://em.21dtv.com/songs/60052293.mkv
FIRE-摇摇摆摆,http://em.21dtv.com/songs/60052292.mkv
宫之飞-永远爱你,http://em.21dtv.com/songs/60108449.mkv
陈夏莲+李明洋-犹原爱你,http://em.21dtv.com/songs/60103675.mkv
高向鹏+郑琇月-永远爱你,http://em.21dtv.com/songs/60100659.mkv
谢金燕-永远爱你,http://em.21dtv.com/songs/60054670.mkv
翁立友-永远爱你,http://em.21dtv.com/songs/60054669.mkv
太极乐队-永远爱你,http://em.21dtv.com/songs/60054668.mkv
骆超勇-永远爱你,http://em.21dtv.com/songs/60054667.mkv
林忆莲-永远爱你,http://em.21dtv.com/songs/60054666.mkv
办桌阿龙+苏又榕-永远爱你,http://em.21dtv.com/songs/60054665.mkv
太极乐队-永远爱你(演唱会),http://em.21dtv.com/songs/60054664.mkv
CT GIRLS-永远爱你(舞曲版),http://em.21dtv.com/songs/60054663.mkv
佚名-一样爱你,http://em.21dtv.com/songs/60053810.mkv
吴宗宪-永远安康,http://em.21dtv.com/songs/60054676.mkv
龙千玉-永浴爱河,http://em.21dtv.com/songs/60054653.mkv
章小军-英雄之战,http://em.21dtv.com/songs/60107100.mkv
佚名-游戏终止,http://em.21dtv.com/songs/60055026.mkv
SHINE-一笑至知(演唱会),http://em.21dtv.com/songs/60053790.mkv
宋宥彬-也许这样,http://em.21dtv.com/songs/60121590.mkv
蒋姗倍-印象自我,http://em.21dtv.com/songs/60112932.mkv
高超-英雄之恋,http://em.21dtv.com/songs/60072732.mkv
龙千玉-异乡之恋,http://em.21dtv.com/songs/60054158.mkv
王芳-英雄赞歌,http://em.21dtv.com/songs/60107083.mkv
王芳-英雄赞歌,http://em.21dtv.com/songs/60096410.mkv
蔡其平-英雄中国(演唱会),http://em.21dtv.com/songs/60054446.mkv
佚名-英雄赞歌,http://em.21dtv.com/songs/60054445.mkv
王秀芬-英雄赞歌,http://em.21dtv.com/songs/60054444.mkv
佚名-英雄赞歌(探戈),http://em.21dtv.com/songs/60054443.mkv
林冲-依乡之歌(演唱会),http://em.21dtv.com/songs/60054012.mkv
童唱-一休之歌,http://em.21dtv.com/songs/60053799.mkv
F.I.R-应许之地,http://em.21dtv.com/songs/60054551.mkv
曾晓薇-异乡夜月(无原唱),http://em.21dtv.com/songs/60054157.mkv
刘德华-一心一意,http://em.21dtv.com/songs/60053797.mkv
黄妃-一心一意,http://em.21dtv.com/songs/60053796.mkv
铁树兰乐队-游戏游戏,http://em.21dtv.com/songs/60126333.mkv
余天-也许也许,http://em.21dtv.com/songs/60052449.mkv
苟伟-越陷越深,http://em.21dtv.com/songs/60088550.mkv
员伟明-越陷越深,http://em.21dtv.com/songs/60087090.mkv
潘东亮-烟消云散,http://em.21dtv.com/songs/60078996.mkv
莫少聪-愈陷愈深(无原唱),http://em.21dtv.com/songs/60055880.mkv
荒山亮-烟消云散,http://em.21dtv.com/songs/60051988.mkv
张玮-英雄崛起,http://em.21dtv.com/songs/60071444.mkv
任贤齐-英雄有路,http://em.21dtv.com/songs/60123618.mkv
李心洁-又下雨了,http://em.21dtv.com/songs/60055471.mkv
陈慧琳-有血有泪,http://em.21dtv.com/songs/60055350.mkv
陈奕迅-于心有愧,http://em.21dtv.com/songs/60055501.mkv
张学友-隐形眼镜,http://em.21dtv.com/songs/60054390.mkv
陈柏宇-夭心夭肺(演唱会),http://em.21dtv.com/songs/60084666.mkv
陈柏宇-夭心夭肺,http://em.21dtv.com/songs/60080445.mkv
许志安-优先拥抱,http://em.21dtv.com/songs/60093151.mkv
王心雅-印象小镇,http://em.21dtv.com/songs/60054403.mkv
林志颖-用心相信,http://em.21dtv.com/songs/60054927.mkv
王可+张文静-彝乡新貌,http://em.21dtv.com/songs/60086134.mkv
陈荣乐-要下雪了,http://em.21dtv.com/songs/60079050.mkv
潘晓峰-又下雪了,http://em.21dtv.com/songs/60055470.mkv
金波-印象新疆(演唱会),http://em.21dtv.com/songs/60054404.mkv
陈旭+美璇-有些幸福,http://em.21dtv.com/songs/60065400.mkv
本兮-有心无意,http://em.21dtv.com/songs/60120591.mkv
翁立友-一心为你,http://em.21dtv.com/songs/60126072.mkv
李建科-英雄无名(演唱会),http://em.21dtv.com/songs/60067717.mkv
荒山亮-英雄无名,http://em.21dtv.com/songs/60054441.mkv
裴一飞-英雄无泪,http://em.21dtv.com/songs/60070169.mkv
甄妮-英雄无泪,http://em.21dtv.com/songs/60054439.mkv
孙楠-于心无愧,http://em.21dtv.com/songs/60055500.mkv
黄凤仪-一笑天涯,http://em.21dtv.com/songs/60070154.mkv
荒山亮-一笑天下,http://em.21dtv.com/songs/60118013.mkv
蔡振南-一笑天下,http://em.21dtv.com/songs/60053789.mkv
谢霆锋-用心跳舞,http://em.21dtv.com/songs/60093194.mkv
舒灿-异想天开,http://em.21dtv.com/songs/60105314.mkv
陈奕-奕想天开,http://em.21dtv.com/songs/60054176.mkv
杨丞琳-异想天开,http://em.21dtv.com/songs/60054161.mkv
陈倩倩-异想天开,http://em.21dtv.com/songs/60054160.mkv
张蓉蓉-一芯三叶,http://em.21dtv.com/songs/60135234.mkv
陈雷-月下誓言,http://em.21dtv.com/songs/60056514.mkv
李思琳-银杏树下,http://em.21dtv.com/songs/60079205.mkv
吴越-英雄是我,http://em.21dtv.com/songs/60084409.mkv
影视歌曲-英雄谁属,http://em.21dtv.com/songs/60087873.mkv
王喆-隐形丝路,http://em.21dtv.com/songs/60054389.mkv
邓丽君-月下送君,http://em.21dtv.com/songs/60056515.mkv
金佩姗-一线生机(无原唱),http://em.21dtv.com/songs/60053777.mkv
周传雄-也许是爱,http://em.21dtv.com/songs/60052443.mkv
沈文程-英雄人物(无原唱),http://em.21dtv.com/songs/60054436.mkv
郭富城-有效日期,http://em.21dtv.com/songs/60055333.mkv
郭富城-有效日期(演唱会),http://em.21dtv.com/songs/60055332.mkv
郑智化-游戏人间,http://em.21dtv.com/songs/60055025.mkv
童安格-游戏人间,http://em.21dtv.com/songs/60055024.mkv
员伟明-也许如此,http://em.21dtv.com/songs/60081249.mkv
桂子-印象泉州,http://em.21dtv.com/songs/60104255.mkv
许志刚-椰乡情韵,http://em.21dtv.com/songs/60122116.mkv
杨林-一厢情愿,http://em.21dtv.com/songs/60053781.mkv
堂娜-一厢情愿,http://em.21dtv.com/songs/60053780.mkv
大哲-一厢情愿,http://em.21dtv.com/songs/60053779.mkv
BEYOND-一厢情愿,http://em.21dtv.com/songs/60053778.mkv
陈星-一线情缘,http://em.21dtv.com/songs/60053776.mkv
何松梅-月下情丝,http://em.21dtv.com/songs/60061867.mkv
容祖儿-隐形情人,http://em.21dtv.com/songs/60087062.mkv
葛本军-月下倾情,http://em.21dtv.com/songs/60056511.mkv
张鸿宇-有型青年,http://em.21dtv.com/songs/60118573.mkv
回音哥-又想起你,http://em.21dtv.com/songs/60079314.mkv
邓丽君-原乡情浓(演唱会),http://em.21dtv.com/songs/60056019.mkv
田路路-异乡情梦,http://em.21dtv.com/songs/60054152.mkv
方顺吉-异乡情梦(无原唱),http://em.21dtv.com/songs/60054151.mkv
艺林歌哥+莉苹姐姐-月下情歌,http://em.21dtv.com/songs/60096114.mkv
童丽-月下情歌,http://em.21dtv.com/songs/60068963.mkv
佚名-月下情歌,http://em.21dtv.com/songs/60056513.mkv
吕薇-月下情歌,http://em.21dtv.com/songs/60056512.mkv
汪苏泷-一笑倾城,http://em.21dtv.com/songs/60127157.mkv
黄志权-异性朋友,http://em.21dtv.com/songs/60133127.mkv
韦嘉裕+清一色-异性朋友,http://em.21dtv.com/songs/60128576.mkv
周小曼+杨科-异性朋友,http://em.21dtv.com/songs/60094029.mkv
周小曼-异性朋友,http://em.21dtv.com/songs/60084394.mkv
音频怪物-英雄难做,http://em.21dtv.com/songs/60118185.mkv
刘瀚升-又现南风,http://em.21dtv.com/songs/60072750.mkv
杨子杰-也许明天,http://em.21dtv.com/songs/60130458.mkv
赵晗+好声音学员-也许明天,http://em.21dtv.com/songs/60115421.mkv
谭维维-也许明天,http://em.21dtv.com/songs/60108894.mkv
李佳薇-也许明天,http://em.21dtv.com/songs/60105969.mkv
张丹丹+由美-也许明天,http://em.21dtv.com/songs/60104105.mkv
任科来-也许明天,http://em.21dtv.com/songs/60099740.mkv
姚贝娜-也许明天,http://em.21dtv.com/songs/60081503.mkv
曾一鸣-也许明天[中国最强音](演唱会),http://em.21dtv.com/songs/60079051.mkv
大山-也许明天,http://em.21dtv.com/songs/60071406.mkv
张惠妹-也许明天,http://em.21dtv.com/songs/60052439.mkv
卫东-英雄美人,http://em.21dtv.com/songs/60094016.mkv
陈惠英-遥想梁祝,http://em.21dtv.com/songs/60061802.mkv
黄妃-有闲来坐,http://em.21dtv.com/songs/60055330.mkv
佚名-缘续来生,http://em.21dtv.com/songs/60056113.mkv
满文军-缘续来生,http://em.21dtv.com/songs/60056112.mkv
王瑞霞-用心来陪(无原唱),http://em.21dtv.com/songs/60072717.mkv
周育婵-用心来陪(无原唱),http://em.21dtv.com/songs/60054916.mkv
孙露-用心良苦,http://em.21dtv.com/songs/60099940.mkv
齐秦-用心良苦(演唱会),http://em.21dtv.com/songs/60079254.mkv
齐秦-用心良苦,http://em.21dtv.com/songs/60072738.mkv
卓依婷-用心良苦,http://em.21dtv.com/songs/60054922.mkv
张宇-用心良苦,http://em.21dtv.com/songs/60054921.mkv
刘德华-用心良苦,http://em.21dtv.com/songs/60054920.mkv
叶倩文-用心良苦(演唱会),http://em.21dtv.com/songs/60054919.mkv
毛宁-用心良苦(演唱会),http://em.21dtv.com/songs/60054918.mkv
羽泉-饮下烈酒,http://em.21dtv.com/songs/60091881.mkv
湘齐萌-瑶乡恋歌,http://em.21dtv.com/songs/60114669.mkv
李逸-夜行列车,http://em.21dtv.com/songs/60052572.mkv
张天龙-毓秀开江,http://em.21dtv.com/songs/60105029.mkv
潘秀琼-月下佳人,http://em.21dtv.com/songs/60056510.mkv
杨小萍-月下寄情,http://em.21dtv.com/songs/60056509.mkv
陈茂丰-用心交陪,http://em.21dtv.com/songs/60117354.mkv
龙千玉+翁立友-用心交陪,http://em.21dtv.com/songs/60054914.mkv
蔡淳佳-隐形纪念,http://em.21dtv.com/songs/60054386.mkv
谢霆锋-余下节目,http://em.21dtv.com/songs/60092106.mkv
张宇-余兴节目,http://em.21dtv.com/songs/60055511.mkv
谢霆锋-余兴节目,http://em.21dtv.com/songs/60055510.mkv
林宇中-余兴节目,http://em.21dtv.com/songs/60055509.mkv
蔡健雅-余兴节目(演唱会),http://em.21dtv.com/songs/60055508.mkv
党飞锋-英雄红颜,http://em.21dtv.com/songs/60130095.mkv
罗时丰-英雄好汉,http://em.21dtv.com/songs/60111351.mkv
余天龙+陈四皆-英雄好汉,http://em.21dtv.com/songs/60108302.mkv
傅振辉-英雄好汉(无原唱),http://em.21dtv.com/songs/60054427.mkv
黎瑞恩-异乡红尘,http://em.21dtv.com/songs/60054146.mkv
纪晓斌-游戏规则,http://em.21dtv.com/songs/60127268.mkv
穆维平-印象贵州,http://em.21dtv.com/songs/60111339.mkv
阿峻飞猫-越秀公园,http://em.21dtv.com/songs/60084488.mkv
陈冰-与星共舞,http://em.21dtv.com/songs/60110609.mkv
张学友-一些感受,http://em.21dtv.com/songs/60087801.mkv
胡媛媛-用心感受,http://em.21dtv.com/songs/60068937.mkv
李克勤-英雄故事,http://em.21dtv.com/songs/60054426.mkv
张学友-一些感觉,http://em.21dtv.com/songs/60053791.mkv
德龙-英雄孤单,http://em.21dtv.com/songs/60079213.mkv
蔡秋凤+办桌二人组-用心干杯,http://em.21dtv.com/songs/60054913.mkv
成泉-也许放弃,http://em.21dtv.com/songs/60115953.mkv
王大文-云霄飞车,http://em.21dtv.com/songs/60109526.mkv
韩磊-用心付出,http://em.21dtv.com/songs/60094347.mkv
黄湘怡-云霄飞车,http://em.21dtv.com/songs/60056677.mkv
蔡淳佳-要幸福啊,http://em.21dtv.com/songs/60052398.mkv
林俊吉+凤娘-一心二叶,http://em.21dtv.com/songs/60127099.mkv
那英-一笑而过,http://em.21dtv.com/songs/60053788.mkv
关心妍-优先订座,http://em.21dtv.com/songs/60054939.mkv
关心妍-优先订座(演唱会),http://em.21dtv.com/songs/60054938.mkv
焦靖峰-异乡的月,http://em.21dtv.com/songs/60110360.mkv
蜜雪薇琪-隐形的雪,http://em.21dtv.com/songs/60054385.mkv
张政雄+薛佩洁-用心代替,http://em.21dtv.com/songs/60054906.mkv
张四十三-异乡的人(无原唱),http://em.21dtv.com/songs/60062219.mkv
孙博-异乡的龙,http://em.21dtv.com/songs/60087653.mkv
晓华+华娃-月下对口(演唱会),http://em.21dtv.com/songs/60084501.mkv
卓依婷-月下对口,http://em.21dtv.com/songs/60056507.mkv
庄学忠-月下对口,http://em.21dtv.com/songs/60056506.mkv
佚名-月下对口,http://em.21dtv.com/songs/60056505.mkv
黄文星-一笑顶峰,http://em.21dtv.com/songs/60114302.mkv
韦帅-英雄大道,http://em.21dtv.com/songs/60111519.mkv
施志兴+吴幸妏-用心等待,http://em.21dtv.com/songs/60079253.mkv
李学慧-印象草原,http://em.21dtv.com/songs/60105977.mkv
郭采洁-隐形超人,http://em.21dtv.com/songs/60054382.mkv
秦齐-也许承诺,http://em.21dtv.com/songs/60124320.mkv
刘舫-异乡茶客,http://em.21dtv.com/songs/60072726.mkv
陶燕青-雨巷残灯,http://em.21dtv.com/songs/60124666.mkv
罗大佑-也许不易,http://em.21dtv.com/songs/60093023.mkv
王宏伟-英雄本色,http://em.21dtv.com/songs/60086149.mkv
欢子-于心不忍,http://em.21dtv.com/songs/60065407.mkv
余天-于心不忍,http://em.21dtv.com/songs/60055499.mkv
黄雅珉-于心不忍,http://em.21dtv.com/songs/60055498.mkv
黄鹤翔-于心不忍,http://em.21dtv.com/songs/60055497.mkv
萧蔷-意想不到,http://em.21dtv.com/songs/60054194.mkv
芭比-野心勃勃,http://em.21dtv.com/songs/60052498.mkv
周传雄-游戏爱情,http://em.21dtv.com/songs/60055022.mkv
罗密欧-游戏爱情(无原唱),http://em.21dtv.com/songs/60055021.mkv
佚名-一休さん,http://em.21dtv.com/songs/60053798.mkv
肆伍乐队-由我主宰,http://em.21dtv.com/songs/60135636.mkv
韩雪-一问再问,http://em.21dtv.com/songs/60080974.mkv
许培军-由我掌握,http://em.21dtv.com/songs/60079262.mkv
篱落素素-意外之外,http://em.21dtv.com/songs/60054193.mkv
李雨寿-一万种伤,http://em.21dtv.com/songs/60135382.mkv
张伦辉-勇往直前,http://em.21dtv.com/songs/60130297.mkv
奉天乐队-勇往直前,http://em.21dtv.com/songs/60123810.mkv
徐佳莹-遗忘之前,http://em.21dtv.com/songs/60119567.mkv
小豪-勇往直前,http://em.21dtv.com/songs/60115875.mkv
群星-勇往直前,http://em.21dtv.com/songs/60105297.mkv
张碧晨-一吻之间,http://em.21dtv.com/songs/60105862.mkv
荒山亮-与我争锋,http://em.21dtv.com/songs/60055609.mkv
刘德华-一晚长大,http://em.21dtv.com/songs/60053747.mkv
柳岩-欲望之城,http://em.21dtv.com/songs/60108633.mkv
蓝沁-欲望之城,http://em.21dtv.com/songs/60079350.mkv
尹光-一味要揸(演唱会),http://em.21dtv.com/songs/60053766.mkv
河图-月舞云袖,http://em.21dtv.com/songs/60086193.mkv
周笔畅-因为有我,http://em.21dtv.com/songs/60087594.mkv
陈慧恬-咿唔咿唔,http://em.21dtv.com/songs/60070156.mkv
张惠妹-因为有我(演唱会),http://em.21dtv.com/songs/60054306.mkv
李猛+杨小曼-因为有你,http://em.21dtv.com/songs/60133817.mkv
欧得洋-因为有你,http://em.21dtv.com/songs/60110323.mkv
丫明家族-因为游你,http://em.21dtv.com/songs/60106574.mkv
王喆-因为有你,http://em.21dtv.com/songs/60106099.mkv
牟学权-因为有你,http://em.21dtv.com/songs/60106089.mkv
齐萧-因为有你,http://em.21dtv.com/songs/60100685.mkv
林正+郑宇伶+兰馨+刘佳铭-因为有你,http://em.21dtv.com/songs/60086145.mkv
罗中旭-因为有你,http://em.21dtv.com/songs/60081948.mkv
四个朋友-因为有你,http://em.21dtv.com/songs/60080701.mkv
孙楠-因为有你,http://em.21dtv.com/songs/60079199.mkv
姜育恒+马一鸣-因为有你,http://em.21dtv.com/songs/60071443.mkv
米靓-因为有你,http://em.21dtv.com/songs/60070166.mkv
JPM-因为有你,http://em.21dtv.com/songs/60062068.mkv
音乐铁人-因为有你,http://em.21dtv.com/songs/60061836.mkv
周渝民-有我有你,http://em.21dtv.com/songs/60055328.mkv
佚名-有我有你(无原唱),http://em.21dtv.com/songs/60055327.mkv
佚名-因为有你,http://em.21dtv.com/songs/60054304.mkv
信乐团-因为有你,http://em.21dtv.com/songs/60054303.mkv
王识贤+秀兰玛雅-因为有你,http://em.21dtv.com/songs/60054302.mkv
王力宏-因为有你,http://em.21dtv.com/songs/60054301.mkv
青蛙乐队+王筝-因为有你,http://em.21dtv.com/songs/60054300.mkv
米亮-因为有你,http://em.21dtv.com/songs/60054299.mkv
刘耕宏-因为有你,http://em.21dtv.com/songs/60054298.mkv
李鑫雨-因为有你,http://em.21dtv.com/songs/60054297.mkv
李佳-因为有你,http://em.21dtv.com/songs/60054296.mkv
君臣-因为有你,http://em.21dtv.com/songs/60054295.mkv
邓美月-因为有你,http://em.21dtv.com/songs/60054294.mkv
祖海+汤灿+王丽达+常思思-因为有你(演唱会),http://em.21dtv.com/songs/60054293.mkv
罗中旭-因为有你(演唱会),http://em.21dtv.com/songs/60054292.mkv
林子娟-因为有你(无原唱),http://em.21dtv.com/songs/60054291.mkv
黄霄隆-因为有梦,http://em.21dtv.com/songs/60071442.mkv
罗文聪-因为缘份,http://em.21dtv.com/songs/60094631.mkv
君子-因为有爱,http://em.21dtv.com/songs/60061835.mkv
比莉-因为有爱,http://em.21dtv.com/songs/60054290.mkv
孟文豪-仰望雪域,http://em.21dtv.com/songs/60061801.mkv
郑容和-因为想念,http://em.21dtv.com/songs/60114129.mkv
张杰-仰望星空(演唱会),http://em.21dtv.com/songs/60052225.mkv
王祖蓝+冼杏嫦-要我幸福,http://em.21dtv.com/songs/60128236.mkv
王祖蓝+冼杏嫦-要我幸福,http://em.21dtv.com/songs/60121932.mkv
山子华-仰望西藏,http://em.21dtv.com/songs/60121608.mkv
李迎-仰望西藏,http://em.21dtv.com/songs/60086094.mkv
SAYA-以我为主,http://em.21dtv.com/songs/60054093.mkv
季欣霈-因为我呢,http://em.21dtv.com/songs/60054281.mkv
张泽-因为我蓝(演唱会),http://em.21dtv.com/songs/60054279.mkv
徐千雅-一望无疆,http://em.21dtv.com/songs/60065356.mkv
杨丞琳-与我无关,http://em.21dtv.com/songs/60130449.mkv
庄心妍-与我无关,http://em.21dtv.com/songs/60112652.mkv
乔任梁-与我无关,http://em.21dtv.com/songs/60072752.mkv
程响-一吻天涯,http://em.21dtv.com/songs/60123059.mkv
满文军-与我同行,http://em.21dtv.com/songs/60079335.mkv
佚名-与我同行,http://em.21dtv.com/songs/60055608.mkv
梁文音-遗忘天使,http://em.21dtv.com/songs/60079177.mkv
比莉-欲望天使,http://em.21dtv.com/songs/60055825.mkv
黄征-眼窝太浅,http://em.21dtv.com/songs/60080585.mkv
温岚-仰望天空,http://em.21dtv.com/songs/60052224.mkv
胡歌-一吻天荒,http://em.21dtv.com/songs/60067709.mkv
MC梦-一无所知,http://em.21dtv.com/songs/60115614.mkv
SUNBEATZZ-一无所有,http://em.21dtv.com/songs/60131110.mkv
徐佳莹-一无所有,http://em.21dtv.com/songs/60120560.mkv
崔健-一无所有,http://em.21dtv.com/songs/60116756.mkv
由美-一无所有,http://em.21dtv.com/songs/60104329.mkv
常石磊+萨顶顶-一无所有,http://em.21dtv.com/songs/60098309.mkv
陈羽凡+陈俊豪-一无所有,http://em.21dtv.com/songs/60095146.mkv
刘明辉-一无所有,http://em.21dtv.com/songs/60081095.mkv
佚名-因为所以,http://em.21dtv.com/songs/60054265.mkv
杨千嬅-因为所以,http://em.21dtv.com/songs/60054264.mkv
莫文蔚-因为所以,http://em.21dtv.com/songs/60054263.mkv
杨千嬅-因为所以(演唱会),http://em.21dtv.com/songs/60054262.mkv
杨克强-一无所有,http://em.21dtv.com/songs/60053772.mkv
王杰-一无所有,http://em.21dtv.com/songs/60053771.mkv
齐秦-一无所有,http://em.21dtv.com/songs/60053770.mkv
张惠妹-一无所有(演唱会),http://em.21dtv.com/songs/60053769.mkv
崔健-一无所有(演唱会),http://em.21dtv.com/songs/60053768.mkv
屠洪纲-叶问霜天,http://em.21dtv.com/songs/60081168.mkv
李贤-因为是你,http://em.21dtv.com/songs/60130443.mkv
小岛+刘萌萌-因为是你,http://em.21dtv.com/songs/60109277.mkv
申彗星+娜仁-因为是你,http://em.21dtv.com/songs/60107921.mkv
金泰宇-因为是你,http://em.21dtv.com/songs/60105445.mkv
王心凌-因为是你,http://em.21dtv.com/songs/60054260.mkv
申彗星-因为是你,http://em.21dtv.com/songs/60054259.mkv
庞龙-因为是你,http://em.21dtv.com/songs/60054258.mkv
戴爱玲-一无所惧,http://em.21dtv.com/songs/60111115.mkv
Ailee-因为是爱,http://em.21dtv.com/songs/60120185.mkv
陈治-因为是爱,http://em.21dtv.com/songs/60072728.mkv
沈丹丹-一吻倾心,http://em.21dtv.com/songs/60131602.mkv
晨熙-一网情深,http://em.21dtv.com/songs/60119620.mkv
李翊君-翊往情深,http://em.21dtv.com/songs/60097426.mkv
曾庆瑜-一往情深,http://em.21dtv.com/songs/60087957.mkv
郑伊健+梁咏琪-一往情深,http://em.21dtv.com/songs/60053764.mkv
羽泉-一往情深,http://em.21dtv.com/songs/60053763.mkv
游鸿明-一往情深,http://em.21dtv.com/songs/60053762.mkv
佚名-一往情深,http://em.21dtv.com/songs/60053761.mkv
小虫-一往情深,http://em.21dtv.com/songs/60053760.mkv
刘依纯-一往情深,http://em.21dtv.com/songs/60053759.mkv
梅艳芳-一舞倾情(演唱会),http://em.21dtv.com/songs/60053773.mkv
郑菲-因为你在,http://em.21dtv.com/songs/60122175.mkv
张惠妹-因为你在(演唱会),http://em.21dtv.com/songs/60054257.mkv
郭艳-雁往南飞,http://em.21dtv.com/songs/60126288.mkv
伍思凯-英文名字,http://em.21dtv.com/songs/60054413.mkv
李威-原味冒险(无原唱),http://em.21dtv.com/songs/60056016.mkv
铁竹堂+MC HOTDOG-有玩没完,http://em.21dtv.com/songs/60135864.mkv
梁咏琪-烟雾弥漫,http://em.21dtv.com/songs/60051985.mkv
蛋堡-烟雾弥漫,http://em.21dtv.com/songs/60051984.mkv
小沈龙-以为明了,http://em.21dtv.com/songs/60126810.mkv
HEART B-一碗米饭,http://em.21dtv.com/songs/60111611.mkv
汪苏泷-因为了解,http://em.21dtv.com/songs/60054237.mkv
黄雅莉-原味觉醒,http://em.21dtv.com/songs/60080577.mkv
拉毛王旭-雨雾江南,http://em.21dtv.com/songs/60111124.mkv
林冲-因为寂寞,http://em.21dtv.com/songs/60068929.mkv
张艾嘉-因为寂寞,http://em.21dtv.com/songs/60054236.mkv
李宗盛-因为寂寞,http://em.21dtv.com/songs/60054235.mkv
迪克牛仔-因为寂寞,http://em.21dtv.com/songs/60054234.mkv
梁汉文-一问究境,http://em.21dtv.com/songs/60062622.mkv
杨大为-欲望街车,http://em.21dtv.com/songs/60091398.mkv
陈羑-遗忘呼吸,http://em.21dtv.com/songs/60099591.mkv
谢有才-月舞荷塘,http://em.21dtv.com/songs/60079423.mkv
欣哲-一吻红尘,http://em.21dtv.com/songs/60127142.mkv
杜玫-一吻红尘,http://em.21dtv.com/songs/60122877.mkv
梁雁翎+蔡济文-遗忘过去,http://em.21dtv.com/songs/60054064.mkv
胡彦斌-一万光年,http://em.21dtv.com/songs/60065354.mkv
岳菲-仰望父亲,http://em.21dtv.com/songs/60086093.mkv
任贤齐-义无反顾,http://em.21dtv.com/songs/60132190.mkv
阮丹青-义无反顾,http://em.21dtv.com/songs/60054104.mkv
IU-夜晚的信,http://em.21dtv.com/songs/60134703.mkv
陈瑞-欲望都市,http://em.21dtv.com/songs/60100600.mkv
李勇森-一吻定情,http://em.21dtv.com/songs/60116897.mkv
谢金燕-夜雾的motel,http://em.21dtv.com/songs/60052663.mkv
李慧珍-欲望敦煌,http://em.21dtv.com/songs/60055824.mkv
陈小春+郑伊健+谢天华+林晓峰+钱嘉乐-与我常在,http://em.21dtv.com/songs/60114202.mkv
陈奕迅-与我常在,http://em.21dtv.com/songs/60055607.mkv
刘浩龙-与我常在(演唱会),http://em.21dtv.com/songs/60055606.mkv
陈奕迅-与我常在(HD演唱会),http://em.21dtv.com/songs/60055605.mkv
潘越云-欲望城市(无原唱),http://em.21dtv.com/songs/60055823.mkv
台湾女孩+陈杰瑞-燕窝城堡,http://em.21dtv.com/songs/60072686.mkv
孙楠-遗忘悲伤,http://em.21dtv.com/songs/60090923.mkv
STEPS-you will be sorry,http://em.21dtv.com/songs/60006580.mkv
王蓉+老猫-因为铂乐,http://em.21dtv.com/songs/60070165.mkv
刘清沨-因为爱上,http://em.21dtv.com/songs/60118395.mkv
孙思怡-因为爱上,http://em.21dtv.com/songs/60087656.mkv
王喆-因为爱情,http://em.21dtv.com/songs/60106100.mkv
霍尊+张禄籴-因为爱情,http://em.21dtv.com/songs/60100621.mkv
麦子杰+萨顶顶-因为爱情,http://em.21dtv.com/songs/60081366.mkv
容祖儿+林峰-因为爱情,http://em.21dtv.com/songs/60079193.mkv
大哲-因为爱情,http://em.21dtv.com/songs/60066532.mkv
陈奕迅+王菲-因为爱情(演唱会),http://em.21dtv.com/songs/60065367.mkv
陈奕迅+王菲-因为爱情,http://em.21dtv.com/songs/60054224.mkv
王鸣飞-因为爱你,http://em.21dtv.com/songs/60120792.mkv
C ALLSTAR-因我爱你,http://em.21dtv.com/songs/60113138.mkv
陶钰玉-因为爱你,http://em.21dtv.com/songs/60109720.mkv
陈淑萍-因為愛你,http://em.21dtv.com/songs/60096007.mkv
郭斯炫-因为爱你,http://em.21dtv.com/songs/60084396.mkv
何建清-因为爱你,http://em.21dtv.com/songs/60081317.mkv
谢有才-因为爱你,http://em.21dtv.com/songs/60063181.mkv
魏佳庆-因为爱你,http://em.21dtv.com/songs/60054222.mkv
金城武-因为爱你,http://em.21dtv.com/songs/60054221.mkv
苏永康-因为爱你(演唱会),http://em.21dtv.com/songs/60054220.mkv
SNOOP DOGG+WIZ KHALIFA-young wild and free,http://em.21dtv.com/songs/60074198.mkv
