MV,#genre#
IME-友情的界限,http://em.21dtv.com/songs/60087197.mkv
尹光+胡美仪-艳曲动皇心,http://em.21dtv.com/songs/60052116.mkv
范小倩-遗弃的花海,http://em.21dtv.com/songs/60120905.mkv
于台烟-一切都还好,http://em.21dtv.com/songs/60053427.mkv
林汉扬-一切都怪我(无原唱),http://em.21dtv.com/songs/60053426.mkv
晓东-远去的背影,http://em.21dtv.com/songs/60119615.mkv
那英-一切都变了,http://em.21dtv.com/songs/60053425.mkv
沙漠讯号-遗弃的背包,http://em.21dtv.com/songs/60128165.mkv
张瑶-友情的安慰,http://em.21dtv.com/songs/60055057.mkv
湘东雨-一千次温柔,http://em.21dtv.com/songs/60079136.mkv
许志安-一千次日落,http://em.21dtv.com/songs/60053387.mkv
邹顺风-一起唱情歌,http://em.21dtv.com/songs/60120019.mkv
凯歌-一千次凝眸,http://em.21dtv.com/songs/60097477.mkv
黄耀明-一千场恋爱(演唱会),http://em.21dtv.com/songs/60087049.mkv
黄耀明-一千场恋爱,http://em.21dtv.com/songs/60053386.mkv
苏勒亚其其格-一起唱歌吧,http://em.21dtv.com/songs/60123108.mkv
韩宝仪-一去不回头,http://em.21dtv.com/songs/60053468.mkv
高胜美-一去不回头,http://em.21dtv.com/songs/60053467.mkv
彭佳慧+Alin-忆起爱相随,http://em.21dtv.com/songs/60125552.mkv
幸田来未-一千の言叶,http://em.21dtv.com/songs/60053384.mkv
徐沛东-油瓶子怕摔,http://em.21dtv.com/songs/60072741.mkv
杨钰莹-一片艳阳天,http://em.21dtv.com/songs/60053348.mkv
陶红-有朋远方来,http://em.21dtv.com/songs/60079293.mkv
佚名-崖畔上开花,http://em.21dtv.com/songs/60051877.mkv
陈思思-崖畔上开花,http://em.21dtv.com/songs/60051876.mkv
CRYSTAL WATERS-100% pure love,http://em.21dtv.com/songs/60000006.mkv
阿杰（办桌二人组）+王羚柔-原配变小三,http://em.21dtv.com/songs/60088836.mkv
办桌阿杰+王羚柔-元配变小三,http://em.21dtv.com/songs/60062223.mkv
Troye Sivan-Youth,http://em.21dtv.com/songs/60116481.mkv
LUCY HALE-You Sound Good To Me,http://em.21dtv.com/songs/60101216.mkv
Ella Henderson-Yours,http://em.21dtv.com/songs/60106530.mkv
金朝汉+朴经-Y.O.U,http://em.21dtv.com/songs/60126295.mkv
Beyoncé-Yoncé,http://em.21dtv.com/songs/60117434.mkv
天天-YOLO同一个节奏(人物),http://em.21dtv.com/songs/60101061.mkv
二龙-有你最幸福,http://em.21dtv.com/songs/60108275.mkv
刘思伟+屈珂羽-有你最幸福,http://em.21dtv.com/songs/60103115.mkv
郭天祥-有你在身旁,http://em.21dtv.com/songs/60122179.mkv
闫旭-有你在身旁,http://em.21dtv.com/songs/60065398.mkv
无印良品-有你在身旁,http://em.21dtv.com/songs/60055251.mkv
无印良品-有你在身旁(演唱会),http://em.21dtv.com/songs/60055250.mkv
罗小虎-有你在身边,http://em.21dtv.com/songs/60084447.mkv
刘惜君-有你在身边,http://em.21dtv.com/songs/60055249.mkv
李恕权-拥你在梦里,http://em.21dtv.com/songs/60054601.mkv
叶启田-月娘在故乡,http://em.21dtv.com/songs/60056486.mkv
林姗-月娘月圆时,http://em.21dtv.com/songs/60056485.mkv
崔恕-一年又一年,http://em.21dtv.com/songs/60132410.mkv
董文华-一年又一年,http://em.21dtv.com/songs/60079126.mkv
常石磊-一年又一年(演唱会),http://em.21dtv.com/songs/60079125.mkv
谢采妘-一年又一年,http://em.21dtv.com/songs/60053330.mkv
林淑容-一年又一年,http://em.21dtv.com/songs/60053329.mkv
李茂山-一年又一年,http://em.21dtv.com/songs/60053328.mkv
佚名-怨你一世人(无原唱),http://em.21dtv.com/songs/60056181.mkv
杨培安-有你有明天,http://em.21dtv.com/songs/60055242.mkv
杨培安+符琼音-有你有明天,http://em.21dtv.com/songs/60055241.mkv
汤宝如-越难越爱你,http://em.21dtv.com/songs/60056602.mkv
佚名-月娘笑阮憨,http://em.21dtv.com/songs/60056484.mkv
周慧敏-要你喜欢我,http://em.21dtv.com/songs/60052383.mkv
唐俪-月娘我问你,http://em.21dtv.com/songs/60120417.mkv
阿吉仔-月娘我问你,http://em.21dtv.com/songs/60056483.mkv
BY2-有你我不怕(演唱会),http://em.21dtv.com/songs/60065396.mkv
巧千金-一年胜一年,http://em.21dtv.com/songs/60079124.mkv
牛欣欣+刘姝辰+张翘-一年胜一年,http://em.21dtv.com/songs/60079123.mkv
小雪-有你是荣幸,http://em.21dtv.com/songs/60055235.mkv
米儿丝-要你说爱我,http://em.21dtv.com/songs/60052382.mkv
三支羽毛-有你陪着我,http://em.21dtv.com/songs/60071458.mkv
安又琪-有你陪着我,http://em.21dtv.com/songs/60055233.mkv
刘依纯-有你陪阮行,http://em.21dtv.com/songs/60084446.mkv
龙飘飘-愿你莫忘记,http://em.21dtv.com/songs/60102057.mkv
张婧-有那么难吗,http://em.21dtv.com/songs/60061846.mkv
佚名-有你明白我,http://em.21dtv.com/songs/60055227.mkv
吴欢-一年零一天,http://em.21dtv.com/songs/60053325.mkv
痞克四-有你来加油,http://em.21dtv.com/songs/60055226.mkv
林玉英-有你块身边(无原唱),http://em.21dtv.com/songs/60055225.mkv
苏慧伦-要你记住我,http://em.21dtv.com/songs/60052379.mkv
DK金大为-有你就足够,http://em.21dtv.com/songs/60129922.mkv
王瀚-有你就足够,http://em.21dtv.com/songs/60127198.mkv
袁姗姗-有你就足够,http://em.21dtv.com/songs/60124460.mkv
王中平+余皓然-有你就足够,http://em.21dtv.com/songs/60110371.mkv
祁隆-有你就足够,http://em.21dtv.com/songs/60107929.mkv
小军-有你就足够,http://em.21dtv.com/songs/60067731.mkv
魏嘉榆+方顺吉-有你就有我,http://em.21dtv.com/songs/60130911.mkv
唐俪-月娘金金看,http://em.21dtv.com/songs/60120418.mkv
李玟-有你就够了,http://em.21dtv.com/songs/60055223.mkv
全体-有你就刚好,http://em.21dtv.com/songs/60132219.mkv
王爱奉-一年级的歌,http://em.21dtv.com/songs/60106117.mkv
雷佳-云南好地方,http://em.21dtv.com/songs/60086197.mkv
大刚-有你更精彩,http://em.21dtv.com/songs/60079288.mkv
佚名-youll never find another love,http://em.21dtv.com/songs/60006586.mkv
阿普萨萨-云南的月亮,http://em.21dtv.com/songs/60122214.mkv
向蕙玲-月娘的眼泪,http://em.21dtv.com/songs/60096213.mkv
伍佰-与你到永久,http://em.21dtv.com/songs/60055586.mkv
金贵晟+NATHALIE SABA-有你的远方,http://em.21dtv.com/songs/60127517.mkv
谢金晶-月娘的心肝,http://em.21dtv.com/songs/60135746.mkv
谢金燕-月娘的心肝,http://em.21dtv.com/songs/60056477.mkv
魏晨+于莎莎-有你的幸福,http://em.21dtv.com/songs/60055220.mkv
许茹芸-有你的天堂,http://em.21dtv.com/songs/60055219.mkv
任和-有你的天晴,http://em.21dtv.com/songs/60079287.mkv
沈小勇-有你的世界,http://em.21dtv.com/songs/60111230.mkv
林志颖-有你的世界,http://em.21dtv.com/songs/60055217.mkv
梁世韵-有你的世界,http://em.21dtv.com/songs/60055216.mkv
张瀛仁+庄振凯-有你的日子,http://em.21dtv.com/songs/60055215.mkv
沈圣哲-有你的青春,http://em.21dtv.com/songs/60125863.mkv
许鹤缤-有你的目光,http://em.21dtv.com/songs/60122119.mkv
庄心妍-有你的快乐,http://em.21dtv.com/songs/60084445.mkv
王若琳-有你的快乐,http://em.21dtv.com/songs/60055214.mkv
林晓培-有你的快乐,http://em.21dtv.com/songs/60055213.mkv
五月天-有你的将来,http://em.21dtv.com/songs/60055212.mkv
苏晴-有你的画面,http://em.21dtv.com/songs/60084444.mkv
李娜-有你的地方,http://em.21dtv.com/songs/60055211.mkv
李雨伦-有你的城市,http://em.21dtv.com/songs/60130444.mkv
詹雅雯-有你的城市,http://em.21dtv.com/songs/60055209.mkv
李明洋-有你的城市,http://em.21dtv.com/songs/60055208.mkv
蒋鑫怡-有你的从前,http://em.21dtv.com/songs/60055210.mkv
向蕙玲-月娘的背影,http://em.21dtv.com/songs/60108372.mkv
高因-有你才有我,http://em.21dtv.com/songs/60067730.mkv
永光-有你才幸福,http://em.21dtv.com/songs/60071457.mkv
阿杜-有你才完整,http://em.21dtv.com/songs/60055207.mkv
李建衡+王冠-有你才完美,http://em.21dtv.com/songs/60055206.mkv
郑伊健-有你便有我,http://em.21dtv.com/songs/60055205.mkv
张国荣+邓志玉-愿能比翼飞,http://em.21dtv.com/songs/60092574.mkv
佚名-月娘半屏圆,http://em.21dtv.com/songs/60056474.mkv
黄乙玲-月娘半屏圆,http://em.21dtv.com/songs/60056473.mkv
豪记大对唱-月娘半屏圆,http://em.21dtv.com/songs/60056472.mkv
佚名-月娘半屏圆(演唱会),http://em.21dtv.com/songs/60056471.mkv
黄璜+陈临安+章民峰+高伯敏+伍京文-要你不平凡,http://em.21dtv.com/songs/60134502.mkv
西域胡杨-有你不会老,http://em.21dtv.com/songs/60123158.mkv
房祖名-一年八个月,http://em.21dtv.com/songs/60053321.mkv
凤娘-月娘啊月娘,http://em.21dtv.com/songs/60123663.mkv
陈洁仪-有你爱过我,http://em.21dtv.com/songs/60055203.mkv
文夏-迎妈祖之夜,http://em.21dtv.com/songs/60079311.mkv
蔡凤凰-迎妈祖之夜,http://em.21dtv.com/songs/60054505.mkv
顾凯-有梦有远方,http://em.21dtv.com/songs/60080531.mkv
吴宪-有没有未来,http://em.21dtv.com/songs/60055183.mkv
蔡明顺-一秒一瞬间,http://em.21dtv.com/songs/60079122.mkv
承利-夜末央热播,http://em.21dtv.com/songs/60126935.mkv
林志炫+伍思凯-有没有朋友,http://em.21dtv.com/songs/60091458.mkv
伍思凯-有梦有朋友,http://em.21dtv.com/songs/60061845.mkv
伍思凯+优客李林-有梦有朋友,http://em.21dtv.com/songs/60055198.mkv
蔡依林-愈慢愈美丽,http://em.21dtv.com/songs/60055878.mkv
蔡依林-愈慢愈美丽(演唱会),http://em.21dtv.com/songs/60055877.mkv
卓玛-伊玛亚吉松,http://em.21dtv.com/songs/60053958.mkv
高登-有没有搞错,http://em.21dtv.com/songs/60068941.mkv
宇桐非-有没有搞错,http://em.21dtv.com/songs/60055178.mkv
彭佳慧-有梦挺快乐,http://em.21dtv.com/songs/60081373.mkv
王俊杰-一暝听江蕙,http://em.21dtv.com/songs/60114674.mkv
方琦-沂蒙山小调,http://em.21dtv.com/songs/60128045.mkv
王蓦骞-沂蒙山小调,http://em.21dtv.com/songs/60115312.mkv
孙佳-沂蒙山小调,http://em.21dtv.com/songs/60086132.mkv
王源-沂蒙山小调(演唱会),http://em.21dtv.com/songs/60079173.mkv
朱之文+于文华-沂蒙山小调,http://em.21dtv.com/songs/60054028.mkv
张也-沂蒙山小调,http://em.21dtv.com/songs/60054027.mkv
于华-沂蒙山小调,http://em.21dtv.com/songs/60054026.mkv
马志锋-月美人更美(演唱会),http://em.21dtv.com/songs/60065435.mkv
于洋+叶俊华-有梦你就来,http://em.21dtv.com/songs/60117536.mkv
吴宗宪-有梦你会红,http://em.21dtv.com/songs/60055196.mkv
阿吉仔-运命莫怨天,http://em.21dtv.com/songs/60056698.mkv
东方快车-有梦没有风,http://em.21dtv.com/songs/60055195.mkv
沙宝亮-一秒零七天,http://em.21dtv.com/songs/60091598.mkv
阿毛-一枚空信封,http://em.21dtv.com/songs/60115481.mkv
动力火车-要么就分开,http://em.21dtv.com/songs/60090758.mkv
胡彦斌+李彩桦-有梦好甜蜜,http://em.21dtv.com/songs/60055193.mkv
佚名-月满繁星夜,http://em.21dtv.com/songs/60056461.mkv
佚名-you mean everything to me,http://em.21dtv.com/songs/60006565.mkv
竹乡哥-圆梦大中华,http://em.21dtv.com/songs/60107102.mkv
庄上荣-圆梦大中华,http://em.21dtv.com/songs/60105004.mkv
谷峰-以梦的鲜艳,http://em.21dtv.com/songs/60092123.mkv
六甲乐团-圆梦的小熊,http://em.21dtv.com/songs/60056039.mkv
阿权-爷们的心声,http://em.21dtv.com/songs/60100549.mkv
周子轩-有梦的兄弟,http://em.21dtv.com/songs/60098195.mkv
梁静茹-一秒的天堂,http://em.21dtv.com/songs/60053307.mkv
庄秋玉-圆梦的时代,http://em.21dtv.com/songs/60126840.mkv
霍建华-要命的迷人,http://em.21dtv.com/songs/60052375.mkv
黄西田+许巧盈-鸭母带鸡子,http://em.21dtv.com/songs/60051871.mkv
李行亮-一秒的记忆,http://em.21dtv.com/songs/60097478.mkv
潘敬祖-一秒都罕有,http://em.21dtv.com/songs/60084363.mkv
M.I.C.男团-要命的烦恼(演唱会),http://em.21dtv.com/songs/60052374.mkv
黄义达-一秒的安慰,http://em.21dtv.com/songs/60053306.mkv
云鸽李霞-一梦成千年,http://em.21dtv.com/songs/60096175.mkv
陈洁丽-一米八十五(演唱会),http://em.21dtv.com/songs/60053303.mkv
沈昊飞-爷们别说累,http://em.21dtv.com/songs/60100263.mkv
吕方-月满抱佳人(演唱会),http://em.21dtv.com/songs/60056460.mkv
李胜哲-有梦不觉寒,http://em.21dtv.com/songs/60125719.mkv
吕薇-月亮最知道,http://em.21dtv.com/songs/60084500.mkv
刘平芳-有量正有福,http://em.21dtv.com/songs/60055173.mkv
凌志辉-眼泪在笑我,http://em.21dtv.com/songs/60079013.mkv
刘若英-一路走下去,http://em.21dtv.com/songs/60115727.mkv
C ALLSTAR-音乐殖民地,http://em.21dtv.com/songs/60079203.mkv
王琳玲-眼泪中的爱,http://em.21dtv.com/songs/60108721.mkv
邓丽君-眼泪中的爱,http://em.21dtv.com/songs/60052087.mkv
梁佳玉-月亮又圆了,http://em.21dtv.com/songs/60114629.mkv
李戈-越冷越想你,http://em.21dtv.com/songs/60062590.mkv
张学友-夜了又破晓,http://em.21dtv.com/songs/60052617.mkv
苏永康-夜了又破晓(演唱会),http://em.21dtv.com/songs/60052616.mkv
胡彦斌-耶利亚女郎,http://em.21dtv.com/songs/60107957.mkv
刘子豪-耶利亚女郎,http://em.21dtv.com/songs/60089671.mkv
童安格-耶利亚女郎,http://em.21dtv.com/songs/60052411.mkv
周笔畅-御龙耀九天,http://em.21dtv.com/songs/60079355.mkv
温瑞鸳-忧虑又何奈(无原唱),http://em.21dtv.com/songs/60054948.mkv
林晓培-越来越会爱(演唱会),http://em.21dtv.com/songs/60056598.mkv
童唱-月亮月光光,http://em.21dtv.com/songs/60056442.mkv
吕方-眼泪有多重,http://em.21dtv.com/songs/60052084.mkv
蔡健雅-越来越不懂,http://em.21dtv.com/songs/60056596.mkv
任贤齐-越来越爱你,http://em.21dtv.com/songs/60056595.mkv
陈冠希-越来越爱你,http://em.21dtv.com/songs/60056594.mkv
麦浚龙-越来越爱你(演唱会),http://em.21dtv.com/songs/60056593.mkv
钟伟-玉兰溪之恋,http://em.21dtv.com/songs/60055785.mkv
翁立友-用泪写缘份,http://em.21dtv.com/songs/60113956.mkv
翁立友-用泪写缘份,http://em.21dtv.com/songs/60110468.mkv
于樱樱-一缕相思情,http://em.21dtv.com/songs/60053301.mkv
谢采妘-一缕相思情,http://em.21dtv.com/songs/60053300.mkv
李茂山-一缕相思情,http://em.21dtv.com/songs/60053299.mkv
张冬玲-一路向前方,http://em.21dtv.com/songs/60119500.mkv
李萧杰-一路向前版,http://em.21dtv.com/songs/60106956.mkv
沈芯羽-一粒小麦子(演唱会),http://em.21dtv.com/songs/60053255.mkv
洪荣宏-夜来香姑娘,http://em.21dtv.com/songs/60052612.mkv
谢孝康-月亮湾之恋,http://em.21dtv.com/songs/60056438.mkv
刘维-月亮湾之恋,http://em.21dtv.com/songs/60056437.mkv
叶全-原谅我一次,http://em.21dtv.com/songs/60056008.mkv
欢子-原谅我一次,http://em.21dtv.com/songs/60056007.mkv
刘德华-原来我有爱,http://em.21dtv.com/songs/60055972.mkv
钟嘉欣-原谅我是我,http://em.21dtv.com/songs/60115461.mkv
钟嘉欣-原谅我是我,http://em.21dtv.com/songs/60079381.mkv
草蜢-原谅我是我,http://em.21dtv.com/songs/60056006.mkv
草蜢-原谅我是我(演唱会),http://em.21dtv.com/songs/60056005.mkv
秋风-眼泪为谁流,http://em.21dtv.com/songs/60079012.mkv
陈柏宇-原谅我怕黑,http://em.21dtv.com/songs/60072766.mkv
钟明秋-眼泪为你流,http://em.21dtv.com/songs/60126323.mkv
陈鹏-眼泪为你流,http://em.21dtv.com/songs/60052080.mkv
陈百强-眼泪为你流,http://em.21dtv.com/songs/60052079.mkv
洪卓立-眼泪为你留,http://em.21dtv.com/songs/60052078.mkv
纪炎炎-原来我可以,http://em.21dtv.com/songs/60055970.mkv
BEYOND-原谅我今天,http://em.21dtv.com/songs/60092140.mkv
丁菲飞-月亮忘记了,http://em.21dtv.com/songs/60056440.mkv
晏雨冰-原谅我好吗,http://em.21dtv.com/songs/60079380.mkv
潘美辰-原谅我改变(演唱会),http://em.21dtv.com/songs/60056001.mkv
金岩-月亮弯儿月,http://em.21dtv.com/songs/60086191.mkv
佚名-原谅我的心,http://em.21dtv.com/songs/60056000.mkv
孙协志-要了我的命,http://em.21dtv.com/songs/60080259.mkv
阿文-原谅我的错,http://em.21dtv.com/songs/60113040.mkv
佚名-原谅我的错(无原唱),http://em.21dtv.com/songs/60055999.mkv
姜冠豪-原谅我的错(无原唱),http://em.21dtv.com/songs/60055998.mkv
陈建廷-原谅我的爱(无原唱),http://em.21dtv.com/songs/60095993.mkv
SARA-原来我爱你,http://em.21dtv.com/songs/60055968.mkv
LEANN RIMES-you light up my life,http://em.21dtv.com/songs/60006553.mkv
何静-月亮偷着哭,http://em.21dtv.com/songs/60056434.mkv
洪辰-眼泪太年轻(演唱会),http://em.21dtv.com/songs/60068898.mkv
佚名-youve lost that loving feeling,http://em.21dtv.com/songs/60006629.mkv
BARRY MANN-youve lost that lovinfeeling,http://em.21dtv.com/songs/60006628.mkv
方琦-一路上有你,http://em.21dtv.com/songs/60124001.mkv
黄致列-一路上有你,http://em.21dtv.com/songs/60119074.mkv
肖亮-一路上有你,http://em.21dtv.com/songs/60111355.mkv
张碧晨+魏雪漫-一路上有你,http://em.21dtv.com/songs/60104143.mkv
群星-一路上有你,http://em.21dtv.com/songs/60094633.mkv
八强学员-一路上有你,http://em.21dtv.com/songs/60081765.mkv
张学友-一路上有你,http://em.21dtv.com/songs/60053286.mkv
张学友-一路上有你(演唱会),http://em.21dtv.com/songs/60053285.mkv
华语群星-一路上有爱,http://em.21dtv.com/songs/60107556.mkv
张磊-眼泪算什么,http://em.21dtv.com/songs/60086083.mkv
降央卓玛-月亮升起来,http://em.21dtv.com/songs/60095358.mkv
李直-月亮升起来,http://em.21dtv.com/songs/60072771.mkv
阿鲁阿卓-月亮升起来,http://em.21dtv.com/songs/60056430.mkv
阿玻-月亮升起来,http://em.21dtv.com/songs/60056429.mkv
蓝雨-眼泪是魔鬼,http://em.21dtv.com/songs/60052076.mkv
SNH48-眼泪深呼吸(演),http://em.21dtv.com/songs/60099035.mkv
林俊杰-御龙三国志,http://em.21dtv.com/songs/60072760.mkv
邓力+曾凡苡-椰林人之歌,http://em.21dtv.com/songs/60128447.mkv
吴克群-音乐让我说,http://em.21dtv.com/songs/60054326.mkv
张宇-月亮惹的祸,http://em.21dtv.com/songs/60096069.mkv
吴泓君-月亮惹的祸,http://em.21dtv.com/songs/60056424.mkv
李翊君-月亮惹的祸,http://em.21dtv.com/songs/60056423.mkv
佚名-月亮惹的祸(慢四),http://em.21dtv.com/songs/60056422.mkv
容中尔甲-月亮牵着心,http://em.21dtv.com/songs/60056418.mkv
M3-音乐fun起来,http://em.21dtv.com/songs/60054317.mkv
王玲-月亮请安排(无原唱),http://em.21dtv.com/songs/60056420.mkv
李玟-一路陪着我,http://em.21dtv.com/songs/60091331.mkv
魏海珊-一领蓬线衫,http://em.21dtv.com/songs/60053271.mkv
赵洁莹-眼泪碰石头,http://em.21dtv.com/songs/60101183.mkv
刘惜君-御龙品青梅,http://em.21dtv.com/songs/60072759.mkv
方力申-娱乐你朋友,http://em.21dtv.com/songs/60092753.mkv
丁当-原来你都在,http://em.21dtv.com/songs/60115655.mkv
谭晶+王宏伟-要拉你的手,http://em.21dtv.com/songs/60079047.mkv
九天-依恋你的唇,http://em.21dtv.com/songs/60067713.mkv
何静-有了你的爱,http://em.21dtv.com/songs/60089616.mkv
本兮-一厘米之外,http://em.21dtv.com/songs/60080431.mkv
任贤齐-眼泪没有用(演唱会),http://em.21dtv.com/songs/60052075.mkv
林志炫-御龙铭千古,http://em.21dtv.com/songs/60133876.mkv
林志炫-御龙铭千古,http://em.21dtv.com/songs/60084468.mkv
林志炫-御龙铭千古(演唱会),http://em.21dtv.com/songs/60079354.mkv
莫文蔚-原来没可能,http://em.21dtv.com/songs/60055941.mkv
慢山乐队-音乐旅行家,http://em.21dtv.com/songs/60125592.mkv
陈明喜-1064℃,http://em.21dtv.com/songs/60129740.mkv
SHINE-1000年、ずっとそばにいて…,http://em.21dtv.com/songs/60072849.mkv
高达-娱乐零零狗,http://em.21dtv.com/songs/60055538.mkv
RANDY MONTANA-1000 faces,http://em.21dtv.com/songs/60072848.mkv
林凡-眼泪流回去,http://em.21dtv.com/songs/60052074.mkv
梁静茹-一路两个人,http://em.21dtv.com/songs/60070144.mkv
汪苏泷-御龙镜中隐,http://em.21dtv.com/songs/60079353.mkv
佚名-眼泪甲雨水(无原唱),http://em.21dtv.com/songs/60052072.mkv
梁咏琪-缘了就是完,http://em.21dtv.com/songs/60092895.mkv
陈慧娴-缘了就是完,http://em.21dtv.com/songs/60056103.mkv
谭耀文-原来就是你,http://em.21dtv.com/songs/60093219.mkv
林忆莲-有泪尽情流,http://em.21dtv.com/songs/60055169.mkv
CUTTING EDGE-your love is my oxygen,http://em.21dtv.com/songs/60066763.mkv
RITA COOLIDGE-your love is lifting me(演唱会),http://em.21dtv.com/songs/60006598.mkv
SIMPLE PLAN-your love is a lie,http://em.21dtv.com/songs/60006596.mkv
刘惜君-御龙华胥引,http://em.21dtv.com/songs/60127769.mkv
易秒英-月亮花儿开,http://em.21dtv.com/songs/60056412.mkv
宋祖英-月亮花儿开,http://em.21dtv.com/songs/60056411.mkv
凤凰传奇-御龙归字谣,http://em.21dtv.com/songs/60066549.mkv
伊能静-月亮儿弯弯,http://em.21dtv.com/songs/60090576.mkv
单色凌-眼泪都在笑,http://em.21dtv.com/songs/60079008.mkv
风语-月亮的影子,http://em.21dtv.com/songs/60133102.mkv
才旺多吉-月亮的影子,http://em.21dtv.com/songs/60056403.mkv
西单女孩-月亮的眼泪,http://em.21dtv.com/songs/60063135.mkv
甜美真-月亮的眼睛,http://em.21dtv.com/songs/60065431.mkv
王珏-陨落的缘份(演,http://em.21dtv.com/songs/60056688.mkv
杨洪基-月亮的心愿,http://em.21dtv.com/songs/60056402.mkv
高春义+刘靖暄-眼泪的幸福,http://em.21dtv.com/songs/60101005.mkv
唐香凝-夜郎的微笑,http://em.21dtv.com/songs/60125327.mkv
阿茹娜-月亮对我说,http://em.21dtv.com/songs/60056404.mkv
洪煜祺+SHELLY佳-余留的温柔,http://em.21dtv.com/songs/60079322.mkv
ENERGY-眼泪的味道,http://em.21dtv.com/songs/60052070.mkv
谭咏麟-一路到天涯,http://em.21dtv.com/songs/60053274.mkv
单九希-眼泪的透明,http://em.21dtv.com/songs/60120387.mkv
蔡健雅-异类的同类,http://em.21dtv.com/songs/60117197.mkv
郭映-眼泪的体会,http://em.21dtv.com/songs/60088789.mkv
陈慧娴-月亮的随想(演唱会),http://em.21dtv.com/songs/60056401.mkv
李研心-月亮的思念,http://em.21dtv.com/songs/60105987.mkv
李行亮-原来都是梦,http://em.21dtv.com/songs/60127052.mkv
瞿江锋-眼泪的伤悲,http://em.21dtv.com/songs/60107926.mkv
新宝岛康乐队-有乐町人生(演唱会)(无原唱),http://em.21dtv.com/songs/60055162.mkv
韩光-月老的情话,http://em.21dtv.com/songs/60094344.mkv
龚月-月亮的女儿,http://em.21dtv.com/songs/60084498.mkv
谢安琪-眼泪的名字,http://em.21dtv.com/songs/60086082.mkv
苏晴-音乐的力量,http://em.21dtv.com/songs/60084402.mkv
刘冲+冲击力乐队-压力的尽头,http://em.21dtv.com/songs/60120354.mkv
史宸铭-月老的红线,http://em.21dtv.com/songs/60128866.mkv
梁洛施-眼泪的好戏,http://em.21dtv.com/songs/60052069.mkv
佚名-有力的关怀,http://em.21dtv.com/songs/60055171.mkv
张冬玲-一路的歌唱,http://em.21dtv.com/songs/60061818.mkv
侯晓松-音乐的代价,http://em.21dtv.com/songs/60084401.mkv
乔海清-眼泪的错觉,http://em.21dtv.com/songs/60120288.mkv
王露凝-眼泪的错觉,http://em.21dtv.com/songs/60063026.mkv
张冬玲-一路唱情歌,http://em.21dtv.com/songs/60126861.mkv
陈百祥-娱乐插班生,http://em.21dtv.com/songs/60055536.mkv
乌兰图雅-雅鲁藏布江,http://em.21dtv.com/songs/60066510.mkv
慕容晓晓-眼泪不值钱,http://em.21dtv.com/songs/60061798.mkv
庄学忠-月亮不下山,http://em.21dtv.com/songs/60056378.mkv
谭咏麟-有泪不轻流(演唱会),http://em.21dtv.com/songs/60055168.mkv
泳儿-眼泪不快乐,http://em.21dtv.com/songs/60065304.mkv
安东-一路北风吹,http://em.21dtv.com/songs/60053273.mkv
IVY-眼泪啊再见,http://em.21dtv.com/songs/60052065.mkv
阿香-月亮啊月亮,http://em.21dtv.com/songs/60103661.mkv
李贞贤-月亮啊月亮,http://em.21dtv.com/songs/60056377.mkv
四个朋友-越看越尬意,http://em.21dtv.com/songs/60113364.mkv
锦绣二重唱-一开始相恋,http://em.21dtv.com/songs/60053218.mkv
付辛博-一开始就错,http://em.21dtv.com/songs/60079111.mkv
黎明-有空请爱我(演唱会),http://em.21dtv.com/songs/60055160.mkv
佚名-you keep me hanging on,http://em.21dtv.com/songs/60006550.mkv
姜育恒-有空来坐坐,http://em.21dtv.com/songs/60055159.mkv
亚东-夜空里的星-,http://em.21dtv.com/songs/60052594.mkv
亚东-夜空里的星,http://em.21dtv.com/songs/60052593.mkv
张优-夜空的星点,http://em.21dtv.com/songs/60116774.mkv
言承旭-愉快的民谣,http://em.21dtv.com/songs/60055560.mkv
许冠杰-愉快的旅程,http://em.21dtv.com/songs/60055559.mkv
古巨基-夜空的精灵,http://em.21dtv.com/songs/60052591.mkv
陈明-远空的呼唤,http://em.21dtv.com/songs/60056153.mkv
果味 VC-夜空多灿烂,http://em.21dtv.com/songs/60052592.mkv
钟嘉欣-一颗不变心,http://em.21dtv.com/songs/60116320.mkv
张学友-一颗不变心(演唱会),http://em.21dtv.com/songs/60053220.mkv
周程成-又见浊月光,http://em.21dtv.com/songs/60055454.mkv
郑少秋-一剑镇神州,http://em.21dtv.com/songs/60053181.mkv
侯湘婷-眼睛眨三下,http://em.21dtv.com/songs/60052055.mkv
草原兄妹-又见艳阳天,http://em.21dtv.com/songs/60070189.mkv
黄芳-又见烟雨楼,http://em.21dtv.com/songs/60055452.mkv
车镜子-又见烟雨楼,http://em.21dtv.com/songs/60055451.mkv
刘紫玲-又见雨夜花,http://em.21dtv.com/songs/60055453.mkv
李明明+安羽-又见杨梅红,http://em.21dtv.com/songs/60124078.mkv
许志安-一家一减你,http://em.21dtv.com/songs/60053158.mkv
邓健泓+许志安-一家一减你(演唱会),http://em.21dtv.com/songs/60053157.mkv
许茹芸-遇见一个人,http://em.21dtv.com/songs/60088652.mkv
金嗓子-崖介月光光,http://em.21dtv.com/songs/60113021.mkv
双星-迎接新一年,http://em.21dtv.com/songs/60079221.mkv
叶民志-迎接新世纪,http://em.21dtv.com/songs/60079282.mkv
郑锦昌+刘君儿-迎接新美景,http://em.21dtv.com/songs/60093333.mkv
黎明-眼睛想旅行,http://em.21dtv.com/songs/60052054.mkv
杜文泽-眼睛想旅行,http://em.21dtv.com/songs/60052053.mkv
