MV,#genre#
林玉英-好朋友(无原唱),http://em.21dtv.com/songs/60020115.mkv
BOXX星盒子-好朋友(无原唱),http://em.21dtv.com/songs/60020114.mkv
江蕙-海平线,http://em.21dtv.com/songs/60019787.mkv
许茹芸-和平日,http://em.21dtv.com/songs/60093168.mkv
TWINS-和平日,http://em.21dtv.com/songs/60020426.mkv
TWINS-和平日(演唱会),http://em.21dtv.com/songs/60020425.mkv
王可文-好脾气,http://em.21dtv.com/songs/60125903.mkv
吴汶芳-坏脾气,http://em.21dtv.com/songs/60116641.mkv
雷佳音-好脾气,http://em.21dtv.com/songs/60081922.mkv
CHAMILIONAIRE+SLICK-hip pop police,http://em.21dtv.com/songs/60002276.mkv
邓小龙+冉青霞-红苹果,http://em.21dtv.com/songs/60108030.mkv
邓小龙-红苹果,http://em.21dtv.com/songs/60107259.mkv
冉青霞-红苹果,http://em.21dtv.com/songs/60106621.mkv
金玉-和平鸽,http://em.21dtv.com/songs/60097016.mkv
周笔畅-黑苹果,http://em.21dtv.com/songs/60064294.mkv
蔡安荞-坏苹果,http://em.21dtv.com/songs/60021712.mkv
陈思思-和平歌,http://em.21dtv.com/songs/60020424.mkv
柯有纶-黄皮肤,http://em.21dtv.com/songs/60021982.mkv
刘子琪-红飘带,http://em.21dtv.com/songs/60128821.mkv
徐子崴-红飘带(演唱会),http://em.21dtv.com/songs/60020923.mkv
祝平-琥珀爱,http://em.21dtv.com/songs/60021294.mkv
F.SULLIVAN+J.PETERIK-high on you(无原唱),http://em.21dtv.com/songs/60002266.mkv
RISE AGAINST-hero of war,http://em.21dtv.com/songs/60060818.mkv
THE MCCOYS-hang on sloopy,http://em.21dtv.com/songs/60002055.mkv
Azis-Hop,http://em.21dtv.com/songs/60120193.mkv
FOXES-Holding onto Heaven,http://em.21dtv.com/songs/60099659.mkv
潇峰-HOLD不住了,http://em.21dtv.com/songs/60096860.mkv
AMY GRANT+VINCE GILL-house of love,http://em.21dtv.com/songs/60066653.mkv
佚名-house of love(无原唱),http://em.21dtv.com/songs/60002349.mkv
ABBA-head over heels,http://em.21dtv.com/songs/60002137.mkv
NEIL YOUNG-heart of gold,http://em.21dtv.com/songs/60002147.mkv
佚名-heart of glass,http://em.21dtv.com/songs/60002146.mkv
THE SCRIPT-hall of fame,http://em.21dtv.com/songs/60073301.mkv
耀乐团-hot on fire(演唱会),http://em.21dtv.com/songs/60067908.mkv
ALANIS MORISSETTE-head over feet,http://em.21dtv.com/songs/60002136.mkv
PAUL MCCARTNEY-hope of deliverance,http://em.21dtv.com/songs/60002333.mkv
丁祥威-怀念着,http://em.21dtv.com/songs/60104759.mkv
孙淑媚-乎你走,http://em.21dtv.com/songs/60021137.mkv
四分之三组合-Happy New Year,http://em.21dtv.com/songs/60081387.mkv
SIGMA-后男友,http://em.21dtv.com/songs/60021113.mkv
范晓萱+蟑螂合唱团-happy new year,http://em.21dtv.com/songs/60002093.mkv
ABBA-happy new year,http://em.21dtv.com/songs/60002092.mkv
张琳-好年头,http://em.21dtv.com/songs/60135224.mkv
张琳-好年头,http://em.21dtv.com/songs/60096959.mkv
王若琪-魂内伤,http://em.21dtv.com/songs/60066044.mkv
容祖儿-候鸟树(演唱会),http://em.21dtv.com/songs/60021131.mkv
郑烨+JeA-坏女人,http://em.21dtv.com/songs/60135815.mkv
尹相杰-好男人,http://em.21dtv.com/songs/60135148.mkv
孙榕-哈尼人,http://em.21dtv.com/songs/60103201.mkv
董含露-坏男人,http://em.21dtv.com/songs/60102696.mkv
陈一玲-好男人,http://em.21dtv.com/songs/60100562.mkv
储毅-好男人,http://em.21dtv.com/songs/60085174.mkv
王馨平-好男人,http://em.21dtv.com/songs/60064281.mkv
王建树-坏女人,http://em.21dtv.com/songs/60021711.mkv
FT ISLAND-坏女人,http://em.21dtv.com/songs/60021710.mkv
蒲洋-坏男人,http://em.21dtv.com/songs/60021703.mkv
JOO-坏男人,http://em.21dtv.com/songs/60021702.mkv
B.A.D-坏男人,http://em.21dtv.com/songs/60021701.mkv
DANNY-坏男人(演唱会),http://em.21dtv.com/songs/60021700.mkv
伊能静-好女人,http://em.21dtv.com/songs/60020112.mkv
张镐哲-好男人,http://em.21dtv.com/songs/60020100.mkv
小玉荣子-好男人,http://em.21dtv.com/songs/60020099.mkv
陈小春-好男人,http://em.21dtv.com/songs/60020098.mkv
中坚份子-hey闹闹,http://em.21dtv.com/songs/60002256.mkv
雪村-湖南mary,http://em.21dtv.com/songs/60021226.mkv
陈婷婷-贺年卡(无原唱),http://em.21dtv.com/songs/60020476.mkv
千荷-回娘家,http://em.21dtv.com/songs/60089692.mkv
春天-回娘家,http://em.21dtv.com/songs/60086558.mkv
中国娃娃-回娘家,http://em.21dtv.com/songs/60083084.mkv
方伊琪-回娘家(演唱会),http://em.21dtv.com/songs/60075920.mkv
卓依婷-回娘家,http://em.21dtv.com/songs/60022170.mkv
于文华-回娘家,http://em.21dtv.com/songs/60022169.mkv
谢采妘-回娘家,http://em.21dtv.com/songs/60022168.mkv
潘秀琼-回娘家,http://em.21dtv.com/songs/60022167.mkv
李丹阳-回娘家,http://em.21dtv.com/songs/60022166.mkv
朱明瑛-回娘家(演唱会),http://em.21dtv.com/songs/60022165.mkv
刘玮-好年景,http://em.21dtv.com/songs/60020106.mkv
李姿锐-好年景,http://em.21dtv.com/songs/60020105.mkv
小凌-坏男孩,http://em.21dtv.com/songs/60132385.mkv
范晓萱-好女孩,http://em.21dtv.com/songs/60107967.mkv
周丽淇-好女孩,http://em.21dtv.com/songs/60107588.mkv
范晓萱+100%乐团-好女孩,http://em.21dtv.com/songs/60106227.mkv
许志安-坏女孩,http://em.21dtv.com/songs/60096970.mkv
郑伊健-坏男孩,http://em.21dtv.com/songs/60093264.mkv
伊能静-坏女孩,http://em.21dtv.com/songs/60089605.mkv
陈嘉桦-坏女孩,http://em.21dtv.com/songs/60075872.mkv
吕珊-坏女孩(演唱会),http://em.21dtv.com/songs/60075871.mkv
ELLA-坏女孩,http://em.21dtv.com/songs/60066033.mkv
佚名-坏女孩,http://em.21dtv.com/songs/60021709.mkv
徐良+小凌-坏女孩,http://em.21dtv.com/songs/60021708.mkv
TENSION-坏女孩,http://em.21dtv.com/songs/60021707.mkv
吴浩康-坏女孩(演唱会),http://em.21dtv.com/songs/60021706.mkv
梅艳芳-坏女孩(演唱会),http://em.21dtv.com/songs/60021705.mkv
梁汉文+梅艳芳-坏女孩(演唱会),http://em.21dtv.com/songs/60021704.mkv
容祖儿-好女孩,http://em.21dtv.com/songs/60020111.mkv
范逸臣+林子良-哈你honey,http://em.21dtv.com/songs/60019560.mkv
THE BE FOUR-贺年歌medley(演唱会),http://em.21dtv.com/songs/60083026.mkv
庾澄庆+徐熙娣-哈你歌,http://em.21dtv.com/songs/60082988.mkv
熊七梅-好难过,http://em.21dtv.com/songs/60075679.mkv
陶喆-火鸟功,http://em.21dtv.com/songs/60022448.mkv
NERD+NELLY FURTADO-hot n fun,http://em.21dtv.com/songs/60002340.mkv
王冠乔-好男儿,http://em.21dtv.com/songs/60130565.mkv
庄振凯-好男儿,http://em.21dtv.com/songs/60125478.mkv
王军-好男儿,http://em.21dtv.com/songs/60111266.mkv
李浩民-好男儿,http://em.21dtv.com/songs/60086584.mkv
李智-好男儿,http://em.21dtv.com/songs/60085173.mkv
张秀卿-好女儿,http://em.21dtv.com/songs/60020110.mkv
易秒英-好女儿,http://em.21dtv.com/songs/60020109.mkv
王建杰-好男儿,http://em.21dtv.com/songs/60020093.mkv
韩磊+满江+江涛-好男儿,http://em.21dtv.com/songs/60020092.mkv
汤潮-好男儿(演唱会),http://em.21dtv.com/songs/60020091.mkv
丁当-好难得,http://em.21dtv.com/songs/60067061.mkv
甄子维-好年冬(无原唱),http://em.21dtv.com/songs/60020104.mkv
KATY PERRY-hot n cold,http://em.21dtv.com/songs/60002339.mkv
张曼-红梅赞,http://em.21dtv.com/songs/60106851.mkv
陈随意-含慢子,http://em.21dtv.com/songs/60100604.mkv
曲丹-红梅赞(演唱会),http://em.21dtv.com/songs/60099274.mkv
李晖-红梅赞(演唱会),http://em.21dtv.com/songs/60083043.mkv
降央卓玛-红梅赞,http://em.21dtv.com/songs/60075776.mkv
张妍-红梅赞(演唱会),http://em.21dtv.com/songs/60067073.mkv
张也-红梅赞,http://em.21dtv.com/songs/60020915.mkv
佚名-红梅赞,http://em.21dtv.com/songs/60020914.mkv
王莉-红梅赞,http://em.21dtv.com/songs/60020913.mkv
铁金-红梅赞,http://em.21dtv.com/songs/60020912.mkv
李碧华-还没有,http://em.21dtv.com/songs/60127048.mkv
胡彦斌-鸿门宴,http://em.21dtv.com/songs/60064310.mkv
叶顺有-花梦引,http://em.21dtv.com/songs/60006909.mkv
关庆小海-画墨香,http://em.21dtv.com/songs/60127748.mkv
慕容晓晓-黄梅戏,http://em.21dtv.com/songs/60021981.mkv
慕容晓晓-黄梅戏(演唱会),http://em.21dtv.com/songs/60021980.mkv
周蕙-hold me tight(演唱会),http://em.21dtv.com/songs/60002290.mkv
郑志勇-好名声,http://em.21dtv.com/songs/60127461.mkv
郑融-黑面神,http://em.21dtv.com/songs/60124569.mkv
周笔畅-荷米斯,http://em.21dtv.com/songs/60112580.mkv
凤凰传奇-嗨_Mrs_Leta,http://em.21dtv.com/songs/60087374.mkv
超级女声+易慧-火美人,http://em.21dtv.com/songs/60088714.mkv
谭咏麟-火美人(演唱会),http://em.21dtv.com/songs/60022446.mkv
佚名-help me rhonda,http://em.21dtv.com/songs/60002195.mkv
唐禹哲-回马枪,http://em.21dtv.com/songs/60022162.mkv
戴梦梦-花木难,http://em.21dtv.com/songs/60021459.mkv
佚名-hold me now,http://em.21dtv.com/songs/60002288.mkv
陈淑桦-hold me now,http://em.21dtv.com/songs/60002287.mkv
吴镇姗-画妈妈,http://em.21dtv.com/songs/60121502.mkv
小龙女-好妈妈,http://em.21dtv.com/songs/60116748.mkv
俪媛+老猫-好妈妈,http://em.21dtv.com/songs/60110849.mkv
虎子-好妹妹,http://em.21dtv.com/songs/60105358.mkv
小龙女-好妈妈,http://em.21dtv.com/songs/60098286.mkv
[Group]
groupName=十六万歌曲MV等 - 24
关正杰-恨绵绵,http://em.21dtv.com/songs/60020705.mkv
张伟文-恨绵绵(演唱会),http://em.21dtv.com/songs/60020704.mkv
张德兰-恨绵绵(演唱会),http://em.21dtv.com/songs/60020703.mkv
叶振棠-恨绵绵(演唱会),http://em.21dtv.com/songs/60020702.mkv
徐小凤-恨绵绵(演唱会),http://em.21dtv.com/songs/60020701.mkv
李志洲-好妹妹,http://em.21dtv.com/songs/60020083.mkv
曹磊-好妹妹,http://em.21dtv.com/songs/60020082.mkv
童唱-好妈妈,http://em.21dtv.com/songs/60020079.mkv
玄鸟传说-花木兰,http://em.21dtv.com/songs/60129376.mkv
张曼莉-花木兰,http://em.21dtv.com/songs/60123925.mkv
王喆-花满楼,http://em.21dtv.com/songs/60106104.mkv
ANGEL GIRL-花木兰,http://em.21dtv.com/songs/60080882.mkv
徐立-花木兰,http://em.21dtv.com/songs/60021456.mkv
许嵩-花满楼,http://em.21dtv.com/songs/60021453.mkv
李玉刚-花满楼(演唱会),http://em.21dtv.com/songs/60021452.mkv
DOWNHERE-how many kings,http://em.21dtv.com/songs/60067911.mkv
佚名-how many houre,http://em.21dtv.com/songs/60002375.mkv
HOOTIE AND THE BLOWF-hold my hand,http://em.21dtv.com/songs/60002291.mkv
陈慧敏-慧敏歌,http://em.21dtv.com/songs/60135922.mkv
徐晶晶-红玫瑰,http://em.21dtv.com/songs/60133717.mkv
张碧晨-红玫瑰,http://em.21dtv.com/songs/60133683.mkv
小逸岑-红玫瑰,http://em.21dtv.com/songs/60132392.mkv
孙露-黄玫瑰,http://em.21dtv.com/songs/60115858.mkv
贾争艳-红玫瑰,http://em.21dtv.com/songs/60112276.mkv
成骏-黑玫瑰,http://em.21dtv.com/songs/60100059.mkv
侃侃-黄玫瑰,http://em.21dtv.com/songs/60097066.mkv
孙露-黄玫瑰,http://em.21dtv.com/songs/60083081.mkv
大哲-红玫瑰,http://em.21dtv.com/songs/60075775.mkv
张寒-火玫瑰,http://em.21dtv.com/songs/60070786.mkv
刀郎-黄玫瑰(演唱会),http://em.21dtv.com/songs/60064343.mkv
陈星-火玫瑰,http://em.21dtv.com/songs/60022445.mkv
堂娜-黄玫瑰,http://em.21dtv.com/songs/60021979.mkv
黄灿-黄玫瑰,http://em.21dtv.com/songs/60021978.mkv
童唱-红莓果,http://em.21dtv.com/songs/60020905.mkv
何念庭-红玫瑰,http://em.21dtv.com/songs/60020902.mkv
陈奕迅-红玫瑰,http://em.21dtv.com/songs/60020901.mkv
陈茂丰-红玫瑰,http://em.21dtv.com/songs/60020900.mkv
佚名-黑玫瑰,http://em.21dtv.com/songs/60020530.mkv
罗时丰-黑玫瑰,http://em.21dtv.com/songs/60020529.mkv
李翊君-黑玫瑰,http://em.21dtv.com/songs/60020528.mkv
戴玉强-海玫瑰,http://em.21dtv.com/songs/60019768.mkv
周杰伦-红模仿,http://em.21dtv.com/songs/60020917.mkv
石康军-还没疯,http://em.21dtv.com/songs/60019584.mkv
萧贺硕+古皓-hello my friend,http://em.21dtv.com/songs/60002184.mkv
马天宇-黑名单,http://em.21dtv.com/songs/60128596.mkv
赵青岳-红牡丹,http://em.21dtv.com/songs/60075778.mkv
JLS-hold me down,http://em.21dtv.com/songs/60073345.mkv
海月光-黑名单,http://em.21dtv.com/songs/60020535.mkv
可米小子-hold me close,http://em.21dtv.com/songs/60002285.mkv
佚名-hello merry christmas(无原唱),http://em.21dtv.com/songs/60002182.mkv
佚名-hear me cry,http://em.21dtv.com/songs/60002143.mkv
蓝琪儿-挥马鞭,http://em.21dtv.com/songs/60112214.mkv
李孝利-hei mr big,http://em.21dtv.com/songs/60073316.mkv
刘璐-活明白,http://em.21dtv.com/songs/60022374.mkv
赵真+东方红艳-红马鞍,http://em.21dtv.com/songs/60108023.mkv
范瑞娟-红罗帐,http://em.21dtv.com/songs/60020895.mkv
凤凰传奇-欢乐夜,http://em.21dtv.com/songs/60132229.mkv
李善姬-狐狸雨,http://em.21dtv.com/songs/60111963.mkv
陈慧琳-后乐园,http://em.21dtv.com/songs/60075809.mkv
叶倩文-华丽缘,http://em.21dtv.com/songs/60021575.mkv
叶倩文-华丽缘(演唱会),http://em.21dtv.com/songs/60021574.mkv
F.I.R-后乐园(演唱会),http://em.21dtv.com/songs/60021112.mkv
施文彬-吼励戏,http://em.21dtv.com/songs/60083049.mkv
蓝沁-红辣喜,http://em.21dtv.com/songs/60020882.mkv
周韦杰-海连天,http://em.21dtv.com/songs/60063462.mkv
吴尚哲-欢乐颂,http://em.21dtv.com/songs/60131253.mkv
范晓萱+A-海浪沙,http://em.21dtv.com/songs/60124413.mkv
陈咏+陈娇-欢乐颂,http://em.21dtv.com/songs/60123285.mkv
张江-欢乐颂,http://em.21dtv.com/songs/60121655.mkv
王莹-花傈僳,http://em.21dtv.com/songs/60107913.mkv
民歌-欢乐颂(德),http://em.21dtv.com/songs/60089391.mkv
外国民歌-欢乐颂,http://em.21dtv.com/songs/60089224.mkv
佚名-欢乐颂,http://em.21dtv.com/songs/60021762.mkv
群星-欢乐颂(演唱会),http://em.21dtv.com/songs/60021761.mkv
袁耀发-花落随,http://em.21dtv.com/songs/60021449.mkv
阿勇泽让-嘿拉萨,http://em.21dtv.com/songs/60020623.mkv
飘乐队-海蓝色,http://em.21dtv.com/songs/60019760.mkv
林姗-红泪情,http://em.21dtv.com/songs/60064306.mkv
李千娜-厚脸皮,http://em.21dtv.com/songs/60122845.mkv
吴琼-红罗帕,http://em.21dtv.com/songs/60099150.mkv
ELLA-厚脸皮,http://em.21dtv.com/songs/60067074.mkv
卓依婷-厚脸皮,http://em.21dtv.com/songs/60060751.mkv
路遥-好老婆,http://em.21dtv.com/songs/60020077.mkv
甲子慧-红楼梦,http://em.21dtv.com/songs/60117062.mkv
庞龙-红楼梦,http://em.21dtv.com/songs/60081960.mkv
林健辉-好流氓,http://em.21dtv.com/songs/60070731.mkv
唐语彤+林浩威-红楼梦,http://em.21dtv.com/songs/60020889.mkv
邵雨涵-红楼梦,http://em.21dtv.com/songs/60020888.mkv
梅雪诗+陈嘉鸣+梁淑琴-红楼梦,http://em.21dtv.com/songs/60020887.mkv
李克勤-红楼梦,http://em.21dtv.com/songs/60020886.mkv
白冰冰-红楼梦,http://em.21dtv.com/songs/60020885.mkv
佚名-heart like mine,http://em.21dtv.com/songs/60002145.mkv
潘七魁-火辣辣,http://em.21dtv.com/songs/60119783.mkv
陈妍希-哗啦啦,http://em.21dtv.com/songs/60110632.mkv
丁童-火辣辣,http://em.21dtv.com/songs/60094381.mkv
张善为-哗啦啦,http://em.21dtv.com/songs/60089269.mkv
陈玉建-火辣辣,http://em.21dtv.com/songs/60066046.mkv
张露-火辣辣,http://em.21dtv.com/songs/60022441.mkv
双子演唱组-嘿啰啰,http://em.21dtv.com/songs/60020624.mkv
祁隆+孟小迪-狐狸精,http://em.21dtv.com/songs/60124317.mkv
阿索-狐狸精,http://em.21dtv.com/songs/60101696.mkv
覃元隆-狐狸叫,http://em.21dtv.com/songs/60095342.mkv
YLVIS-狐狸叫(The Fox),http://em.21dtv.com/songs/60095251.mkv
覃元隆-狐狸叫(the fox),http://em.21dtv.com/songs/60086601.mkv
邓丽君-回娘家,http://em.21dtv.com/songs/60066041.mkv
北原山猫-回老家(无原唱),http://em.21dtv.com/songs/60022159.mkv
罗志祥-狐狸精,http://em.21dtv.com/songs/60021198.mkv
韦嘉-红鸾记,http://em.21dtv.com/songs/60020894.mkv
金姗姗-欢乐海,http://em.21dtv.com/songs/60127494.mkv
吴莫愁+刘昊然-猴厉嗨,http://em.21dtv.com/songs/60119353.mkv
COLDPLAY-hurts like heaven,http://em.21dtv.com/songs/60070348.mkv
尹光-荷里活(演唱会),http://em.21dtv.com/songs/60061241.mkv
祖海-欢乐海,http://em.21dtv.com/songs/60021746.mkv
尹光-荷里活,http://em.21dtv.com/songs/60020470.mkv
苗小青-欢乐歌,http://em.21dtv.com/songs/60134175.mkv
香巴拉组合-海螺沟,http://em.21dtv.com/songs/60075646.mkv
童唱-欢乐歌,http://em.21dtv.com/songs/60021745.mkv
北原山猫-欢乐歌(无原唱),http://em.21dtv.com/songs/60021744.mkv
崔子格+鲁士郎-花恋蝶,http://em.21dtv.com/songs/60096973.mkv
周子琰-红绿灯,http://em.21dtv.com/songs/60093819.mkv
南拳妈妈-花恋蝶,http://em.21dtv.com/songs/60021441.mkv
郑融-红绿灯,http://em.21dtv.com/songs/60020899.mkv
成龙-红绿灯,http://em.21dtv.com/songs/60020898.mkv
郑秀文-红绿灯(演唱会),http://em.21dtv.com/songs/60020897.mkv
汤奕蓉-红绿灯(无原唱),http://em.21dtv.com/songs/60020896.mkv
WRETCH 32+ED SHEERAN-hush little baby,http://em.21dtv.com/songs/60067912.mkv
张华-回来吧,http://em.21dtv.com/songs/60022145.mkv
五月天-回来吧,http://em.21dtv.com/songs/60022144.mkv
奥赛-回来吧,http://em.21dtv.com/songs/60022143.mkv
TWINS-hush little baby,http://em.21dtv.com/songs/60002400.mkv
祁隆-火了爱,http://em.21dtv.com/songs/60125983.mkv
胡扬琳-火了爱,http://em.21dtv.com/songs/60085900.mkv
王建杰-海口子,http://em.21dtv.com/songs/60019746.mkv
张佑钱-还可以,http://em.21dtv.com/songs/60068343.mkv
李森-好可惜,http://em.21dtv.com/songs/60129233.mkv
庄心妍-好可惜,http://em.21dtv.com/songs/60105806.mkv
ROGER YO+梁心颐-好开始,http://em.21dtv.com/songs/60123525.mkv
花儿乐队-好开始,http://em.21dtv.com/songs/60020073.mkv
林飞翔-海口人(无原唱),http://em.21dtv.com/songs/60095710.mkv
林姗-海口人,http://em.21dtv.com/songs/60095658.mkv
佚名-海口人(无原唱),http://em.21dtv.com/songs/60019745.mkv
黄海伦-好空气,http://em.21dtv.com/songs/60129844.mkv
魏健-很快乐,http://em.21dtv.com/songs/60118198.mkv
K.Will-花开了,http://em.21dtv.com/songs/60110773.mkv
WINGS-花开了,http://em.21dtv.com/songs/60103048.mkv
侯旭-花开了,http://em.21dtv.com/songs/60068334.mkv
侯旭-花开了(演唱会),http://em.21dtv.com/songs/60062454.mkv
ALEXIA-happy快乐,http://em.21dtv.com/songs/60002102.mkv
微胖女神-喝咖啡,http://em.21dtv.com/songs/60110224.mkv
微胖女神-喝咖啡,http://em.21dtv.com/songs/60097091.mkv
高瑜-黑咖啡,http://em.21dtv.com/songs/60081307.mkv
痞克四-黑咖啡,http://em.21dtv.com/songs/60020520.mkv
梁咏琪-黑咖啡,http://em.21dtv.com/songs/60020519.mkv
江蕙-黑咖啡,http://em.21dtv.com/songs/60020518.mkv
任然-后继者,http://em.21dtv.com/songs/60132186.mkv
杜德伟-红轿子,http://em.21dtv.com/songs/60091386.mkv
余天龙-憨囝仔,http://em.21dtv.com/songs/60080152.mkv
佚名-花戒指,http://em.21dtv.com/songs/60021415.mkv
罗百吉-喝酒醉,http://em.21dtv.com/songs/60020294.mkv
成于申-花间游,http://em.21dtv.com/songs/60118598.mkv
成于申-花解语,http://em.21dtv.com/songs/60105916.mkv
肖楠-红嫁衣,http://em.21dtv.com/songs/60085192.mkv
司文-黑金鱼,http://em.21dtv.com/songs/60020517.mkv
谢雨欣-濠江谣(演唱会),http://em.21dtv.com/songs/60019965.mkv
樊芳斌-寒江雪,http://em.21dtv.com/songs/60130506.mkv
张师羽-回家乡,http://em.21dtv.com/songs/60129076.mkv
邢青海-回家乡,http://em.21dtv.com/songs/60096946.mkv
羽泉-回家乡,http://em.21dtv.com/songs/60095038.mkv
郑源+郑丽品-寒江雪(演唱会),http://em.21dtv.com/songs/60068306.mkv
誓言-回家乡,http://em.21dtv.com/songs/60062913.mkv
郑源+储兰兰-寒江雪,http://em.21dtv.com/songs/60019904.mkv
群星-黄金屋,http://em.21dtv.com/songs/60021974.mkv
岳津臣-灰镜头,http://em.21dtv.com/songs/60087734.mkv
卓玛加-红景天,http://em.21dtv.com/songs/60020874.mkv
朱海君-海甲天,http://em.21dtv.com/songs/60019733.mkv
闫鑫泷-狠角色,http://em.21dtv.com/songs/60106363.mkv
尼玛次仁-红袈裟,http://em.21dtv.com/songs/60020872.mkv
张惠妹-狠角色,http://em.21dtv.com/songs/60020683.mkv
佚名-红军桥,http://em.21dtv.com/songs/60020880.mkv
龙千玉-好姐妹,http://em.21dtv.com/songs/60136047.mkv
陈小菲-好姐妹,http://em.21dtv.com/songs/60124632.mkv
大雨点儿-好姐妹,http://em.21dtv.com/songs/60115080.mkv
唐古+樊桐舟-好姐妹,http://em.21dtv.com/songs/60103987.mkv
唐古-好姐妹,http://em.21dtv.com/songs/60103986.mkv
王蓉+李湘-好姐妹,http://em.21dtv.com/songs/60091747.mkv
游鸿明-回家吗,http://em.21dtv.com/songs/60091629.mkv
庞龙-黑骏马,http://em.21dtv.com/songs/60083028.mkv
乌兰托娅-黑骏马,http://em.21dtv.com/songs/60070736.mkv
王建杰+甲子蕙-回家门,http://em.21dtv.com/songs/60022128.mkv
光良+范玮琪-好寂寞,http://em.21dtv.com/songs/60020049.mkv
郑敬基-红酒里(无原唱),http://em.21dtv.com/songs/60093295.mkv
久久-花溅泪,http://em.21dtv.com/songs/60068333.mkv
王蓉-坏姐姐,http://em.21dtv.com/songs/60100325.mkv
周杰伦-黄金甲,http://em.21dtv.com/songs/60021972.mkv
轮回乐队-花犄角,http://em.21dtv.com/songs/60021404.mkv
凤凰传奇-合家欢,http://em.21dtv.com/songs/60119283.mkv
方瑞娥+高向鵬-紅甲黑(无原唱),http://em.21dtv.com/songs/60095546.mkv
高向鹏+方瑞娥-红甲黑,http://em.21dtv.com/songs/60020873.mkv
周璇-合家欢,http://em.21dtv.com/songs/60020306.mkv
赵莉-合家欢,http://em.21dtv.com/songs/60020305.mkv
佚名-合家欢,http://em.21dtv.com/songs/60020304.mkv
刘玮-合家欢,http://em.21dtv.com/songs/60020303.mkv
费玉清-合家欢,http://em.21dtv.com/songs/60020302.mkv
阿吉仔-恨酒歌,http://em.21dtv.com/songs/60109676.mkv
秀才-喝酒歌,http://em.21dtv.com/songs/60075707.mkv
秀才-喝酒歌(舞曲版),http://em.21dtv.com/songs/60069451.mkv
向天问-活见鬼,http://em.21dtv.com/songs/60066045.mkv
新宝岛康乐队-欢聚歌,http://em.21dtv.com/songs/60021735.mkv
王宏恩-欢聚歌,http://em.21dtv.com/songs/60021734.mkv
李蕙敏-好结果,http://em.21dtv.com/songs/60020051.mkv
王又萱-花间道,http://em.21dtv.com/songs/60131647.mkv
周柏豪-还记得,http://em.21dtv.com/songs/60106715.mkv
叶良俊-还记得,http://em.21dtv.com/songs/60090796.mkv
方伊琪-花间蝶,http://em.21dtv.com/songs/60021409.mkv
张正扬-回家吧,http://em.21dtv.com/songs/60115155.mkv
布仁巴雅尔-回家吧,http://em.21dtv.com/songs/60022115.mkv
黄小菁+陈文山-好酒伴(无原唱),http://em.21dtv.com/songs/60020069.mkv
柯以柔-好几遍(无原唱),http://em.21dtv.com/songs/60020048.mkv
BRITNEY SPEARS-how i roll(演唱会),http://em.21dtv.com/songs/60082189.mkv
BRITNEY SPEARS-how i roll,http://em.21dtv.com/songs/60065611.mkv
佚名-hello its me,http://em.21dtv.com/songs/60002181.mkv
SHANIA TWAIN-honey im home,http://em.21dtv.com/songs/60002319.mkv
孙耀威-here i go,http://em.21dtv.com/songs/60002208.mkv
4MEN+小美-here i am(演唱会),http://em.21dtv.com/songs/60069086.mkv
RICK ROSS-here i am,http://em.21dtv.com/songs/60060817.mkv
AIR SUPPLY-here i am(演唱会),http://em.21dtv.com/songs/60002207.mkv
许嵩-坏孩子,http://em.21dtv.com/songs/60021694.mkv
爱戴-黑盒子,http://em.21dtv.com/songs/60020516.mkv
郑秀文-黑盒子(演唱会),http://em.21dtv.com/songs/60020515.mkv
赵牧阳-黄河谣,http://em.21dtv.com/songs/60124522.mkv
王庆爽-荷花吟,http://em.21dtv.com/songs/60112848.mkv
意玲-黄昏雨,http://em.21dtv.com/songs/60111922.mkv
罗吉镇+马雅舒-花和雨,http://em.21dtv.com/songs/60102622.mkv
宋祖英-荷花谣,http://em.21dtv.com/songs/60090968.mkv
余润泽-黄昏雨,http://em.21dtv.com/songs/60087335.mkv
邝美云-黄昏雨,http://em.21dtv.com/songs/60021967.mkv
罗时丰-黄昏雨(无原唱),http://em.21dtv.com/songs/60021966.mkv
庄学忠-黄河愿,http://em.21dtv.com/songs/60021918.mkv
张明敏-黄河愿(演唱会),http://em.21dtv.com/songs/60021917.mkv
王秀芬-黄河怨,http://em.21dtv.com/songs/60021916.mkv
佚名-黄河谣,http://em.21dtv.com/songs/60021910.mkv
朱宝光-淮河营,http://em.21dtv.com/songs/60021680.mkv
张天龙-后悔药,http://em.21dtv.com/songs/60021096.mkv
赵咏华-红花雨,http://em.21dtv.com/songs/60020870.mkv
乌兰图雅-红红线,http://em.21dtv.com/songs/60109934.mkv
李芸芳-荷花巷,http://em.21dtv.com/songs/60097041.mkv
方明-黄河行,http://em.21dtv.com/songs/60085230.mkv
李香琴-荷花香(演唱会),http://em.21dtv.com/songs/60061240.mkv
王心凌-黄昏晓,http://em.21dtv.com/songs/60021965.mkv
张德兰-荷花香(演唱会),http://em.21dtv.com/songs/60020469.mkv
吕珊-荷花香(演唱会),http://em.21dtv.com/songs/60020468.mkv
童唱-哈哈笑,http://em.21dtv.com/songs/60019549.mkv
童唱-哈哈笑(无原唱),http://em.21dtv.com/songs/60019548.mkv
段丽阳+徐英翰-花花我,http://em.21dtv.com/songs/60100906.mkv
希亚-好好玩,http://em.21dtv.com/songs/60075676.mkv
