MV,#genre#
BIGBANG-Tell me goodbye,http://em.21dtv.com/songs/60099647.mkv
佚名-the endless love,http://em.21dtv.com/songs/60005580.mkv
林青霞-天地醉,http://em.21dtv.com/songs/60041800.mkv
吴若希-听电影,http://em.21dtv.com/songs/60042527.mkv
中央C少年帮-泰迪熊,http://em.21dtv.com/songs/60133327.mkv
秀兰玛雅-天顶星,http://em.21dtv.com/songs/60123050.mkv
秀兰玛雅-天顶星,http://em.21dtv.com/songs/60113917.mkv
佚名-台东人,http://em.21dtv.com/songs/60041259.mkv
佚名-this diamond ring,http://em.21dtv.com/songs/60005753.mkv
柳佳佳+陈威男-天地情,http://em.21dtv.com/songs/60111203.mkv
杜德伟-烫得起,http://em.21dtv.com/songs/60041521.mkv
胡雯-她的美,http://em.21dtv.com/songs/60081902.mkv
徐良+杨曦-他的猫,http://em.21dtv.com/songs/60080315.mkv
蔡小虎-天地梦,http://em.21dtv.com/songs/60067476.mkv
常石磊-天地鉴(演唱会),http://em.21dtv.com/songs/60077866.mkv
萨顶顶-天地记,http://em.21dtv.com/songs/60041787.mkv
蔡蓝钦-他的话,http://em.21dtv.com/songs/60041069.mkv
哥们-偷渡歌,http://em.21dtv.com/songs/60042825.mkv
梁焕波-挑担歌,http://em.21dtv.com/songs/60042418.mkv
陶喆-她的歌,http://em.21dtv.com/songs/60041146.mkv
余天龙-挺到底,http://em.21dtv.com/songs/60118339.mkv
艾美琦-坦荡荡,http://em.21dtv.com/songs/60113993.mkv
沈文程-台东调,http://em.21dtv.com/songs/60041260.mkv
陈思安-天灯啊,http://em.21dtv.com/songs/60062275.mkv
汪苏泷-他的爱,http://em.21dtv.com/songs/60041065.mkv
宋祖英-筒车谣,http://em.21dtv.com/songs/60042773.mkv
张也-腾冲谣,http://em.21dtv.com/songs/60041674.mkv
周澎+王玮玮-藤缠树,http://em.21dtv.com/songs/60111775.mkv
胖男时代-唐从圣,http://em.21dtv.com/songs/60085765.mkv
齐豫+齐秦-藤缠树,http://em.21dtv.com/songs/60083876.mkv
李玉刚-天池南,http://em.21dtv.com/songs/60130429.mkv
陈绮贞-太聪明,http://em.21dtv.com/songs/60041306.mkv
陈绮贞-太聪明(演唱会),http://em.21dtv.com/songs/60041305.mkv
佚名-the candy man,http://em.21dtv.com/songs/60005559.mkv
迟志强-铁窗泪,http://em.21dtv.com/songs/60042473.mkv
林一峰-涂城记(演唱会),http://em.21dtv.com/songs/60042946.mkv
网络歌曲-太刺激,http://em.21dtv.com/songs/60041302.mkv
MYAR-同窗会,http://em.21dtv.com/songs/60123513.mkv
罗布仁青-甜茶馆,http://em.21dtv.com/songs/60128303.mkv
邓超予-跳春光,http://em.21dtv.com/songs/60108918.mkv
徐晶晶-跳春光,http://em.21dtv.com/songs/60094118.mkv
文虎-推车歌,http://em.21dtv.com/songs/60042974.mkv
网络歌曲-偷菜歌,http://em.21dtv.com/songs/60042822.mkv
何嘉莉-the circle game(无原唱),http://em.21dtv.com/songs/60005561.mkv
钟一宪-糖黐豆,http://em.21dtv.com/songs/60077831.mkv
荒山亮-天苍苍,http://em.21dtv.com/songs/60081903.mkv
容祖儿-贪嗔痴(演唱会),http://em.21dtv.com/songs/60041416.mkv
谭咏麟-太匆匆,http://em.21dtv.com/songs/60041304.mkv
黄耀明-天蚕变,http://em.21dtv.com/songs/60124754.mkv
柳影虹-天蚕变(演唱会),http://em.21dtv.com/songs/60077863.mkv
关正杰-天蚕变,http://em.21dtv.com/songs/60041766.mkv
叶振棠-天蚕变(演唱会),http://em.21dtv.com/songs/60041765.mkv
林凡+符致逸-套不住,http://em.21dtv.com/songs/60102387.mkv
太真儿-同伴者(演唱会),http://em.21dtv.com/songs/60099912.mkv
潘越云-台北雨(无原唱),http://em.21dtv.com/songs/60041254.mkv
邓丽君-逃避行,http://em.21dtv.com/songs/60041538.mkv
扎西顿珠-天边外,http://em.21dtv.com/songs/60096911.mkv
AQUA-turn back time,http://em.21dtv.com/songs/60005957.mkv
佚名-土拨鼠,http://em.21dtv.com/songs/60042952.mkv
童唱-土拨鼠(无原唱),http://em.21dtv.com/songs/60042951.mkv
BOY'Z-跳班生,http://em.21dtv.com/songs/60042431.mkv
薛凯琪-糖不甩,http://em.21dtv.com/songs/60041507.mkv
黄乙玲-台北sayonara,http://em.21dtv.com/songs/60041216.mkv
MARK RONSON+BUSINESS-the bike song,http://em.21dtv.com/songs/60005551.mkv
阿赖+李华-屯堡人,http://em.21dtv.com/songs/60121057.mkv
阿赖-屯堡人,http://em.21dtv.com/songs/60114187.mkv
苑紫盈-痛不起,http://em.21dtv.com/songs/60071192.mkv
容祖儿-逃避你,http://em.21dtv.com/songs/60041542.mkv
容祖儿-逃避你(演唱会),http://em.21dtv.com/songs/60041541.mkv
李克勤-逃避你(演唱会),http://em.21dtv.com/songs/60041540.mkv
佚名-three blind mice,http://em.21dtv.com/songs/60005779.mkv
TWINS-three blind mice,http://em.21dtv.com/songs/60005778.mkv
王开煜-唐布拉,http://em.21dtv.com/songs/60102523.mkv
孙悦-天别亮,http://em.21dtv.com/songs/60090898.mkv
司文+蜡笔小馨-太崩溃,http://em.21dtv.com/songs/60041301.mkv
吕蔷-听不见(演唱会),http://em.21dtv.com/songs/60077942.mkv
黄鸿升-糖伯虎,http://em.21dtv.com/songs/60080171.mkv
佚名-坦白话,http://em.21dtv.com/songs/60041465.mkv
万梓良-坦白话,http://em.21dtv.com/songs/60041464.mkv
刘德华-天比高(演唱会),http://em.21dtv.com/songs/60041722.mkv
何洁-他不该,http://em.21dtv.com/songs/60041057.mkv
狮子合唱团-听不到,http://em.21dtv.com/songs/60133968.mkv
韩庚-逃不掉,http://em.21dtv.com/songs/60118181.mkv
张杰-他不懂,http://em.21dtv.com/songs/60107716.mkv
冯曦妤-逃不掉,http://em.21dtv.com/songs/60101268.mkv
张杰-他不懂,http://em.21dtv.com/songs/60094502.mkv
五月天-听不到,http://em.21dtv.com/songs/60042513.mkv
梁静茹-听不到,http://em.21dtv.com/songs/60042512.mkv
梁静茹-听不到(演唱会),http://em.21dtv.com/songs/60042511.mkv
CARRIE UNDERWOOD-two black cadillacs,http://em.21dtv.com/songs/60074080.mkv
佚名-头班车,http://em.21dtv.com/songs/60042869.mkv
FRANK+OCEAN-thinking about you,http://em.21dtv.com/songs/60069148.mkv
余天-天啊天,http://em.21dtv.com/songs/60134886.mkv
ANGEL-time after time,http://em.21dtv.com/songs/60074048.mkv
谭咏麟+杜丽莎-time after time,http://em.21dtv.com/songs/60069150.mkv
ED SHEERAN-the a team,http://em.21dtv.com/songs/60063767.mkv
佚名-time after time,http://em.21dtv.com/songs/60005805.mkv
SAVAGE GARDEN-the animal song,http://em.21dtv.com/songs/60005542.mkv
方瑞娥+高向鹏-天安排,http://em.21dtv.com/songs/60095548.mkv
郑源-太爱你,http://em.21dtv.com/songs/60077806.mkv
潘玮柏-太爱你,http://em.21dtv.com/songs/60041297.mkv
郭富城-太爱你,http://em.21dtv.com/songs/60041296.mkv
李天-天安门,http://em.21dtv.com/songs/60126998.mkv
KAISER CHIEFS-the angry mob,http://em.21dtv.com/songs/60005541.mkv
林欣彤-兔爱狼,http://em.21dtv.com/songs/60077983.mkv
王志心-太爱了,http://em.21dtv.com/songs/60067464.mkv
吴勇滨-太安静,http://em.21dtv.com/songs/60101294.mkv
MELANIE+C-think about it,http://em.21dtv.com/songs/60069147.mkv
幸田来未+FERGIE-that aint cool,http://em.21dtv.com/songs/60005517.mkv
KEYSHIA COLE-trust and believe,http://em.21dtv.com/songs/60074068.mkv
佚名-take a bow,http://em.21dtv.com/songs/60005434.mkv
RIHANNA-take a bow,http://em.21dtv.com/songs/60005433.mkv
MADONNA-take a bow,http://em.21dtv.com/songs/60005432.mkv
陶辰宇-狮子座,http://em.21dtv.com/songs/60093666.mkv
TAKE-双子座,http://em.21dtv.com/songs/60039913.mkv
曾轶可-狮子座,http://em.21dtv.com/songs/60038890.mkv
曾轶可-狮子座(演唱会),http://em.21dtv.com/songs/60038889.mkv
李翊君-水中月,http://em.21dtv.com/songs/60083835.mkv
江若琳-手掌印,http://em.21dtv.com/songs/60067434.mkv
林奕匡-伤仲永,http://em.21dtv.com/songs/60066299.mkv
小曾-送战友,http://em.21dtv.com/songs/60064929.mkv
王蓉-水煮鱼,http://em.21dtv.com/songs/60040282.mkv
黄乙玲-水中月,http://em.21dtv.com/songs/60040278.mkv
佚名-水中月(无原唱),http://em.21dtv.com/songs/60040277.mkv
詹曼铃-水中影,http://em.21dtv.com/songs/60040276.mkv
动静乐团-水中影,http://em.21dtv.com/songs/60040275.mkv
戴佩妮-水中央,http://em.21dtv.com/songs/60040274.mkv
杨宗宪-水中烟,http://em.21dtv.com/songs/60040273.mkv
陈百潭-水中烟(演唱会),http://em.21dtv.com/songs/60040272.mkv
奥杰阿格-山寨夜,http://em.21dtv.com/songs/60037698.mkv
龙千玉-手中心,http://em.21dtv.com/songs/60136051.mkv
庄振凯-手中戏,http://em.21dtv.com/songs/60125480.mkv
邱芸子-手中心,http://em.21dtv.com/songs/60120994.mkv
飞翔-十字绣,http://em.21dtv.com/songs/60102939.mkv
何英-三支香,http://em.21dtv.com/songs/60090607.mkv
丁当-手掌心,http://em.21dtv.com/songs/60080947.mkv
光良-双子星,http://em.21dtv.com/songs/60039912.mkv
李克勤-神州行(演唱会),http://em.21dtv.com/songs/60038516.mkv
杨嘉松-深圳湾,http://em.21dtv.com/songs/60119688.mkv
蓝沁-扇子舞,http://em.21dtv.com/songs/60077506.mkv
伍佰-扇子舞(演唱会),http://em.21dtv.com/songs/60037749.mkv
莫文蔚-扇子舞(演唱会),http://em.21dtv.com/songs/60037748.mkv
快乐2世代-梳妆台,http://em.21dtv.com/songs/60039744.mkv
潘丽丽-梳妆台(无原唱),http://em.21dtv.com/songs/60039743.mkv
越剧-十只桶,http://em.21dtv.com/songs/60039047.mkv
林海峰-三字头,http://em.21dtv.com/songs/60037376.mkv
林奕匡-颂赞诗,http://em.21dtv.com/songs/60109458.mkv
韩磊-嫂子颂（我是歌手第二期）,http://em.21dtv.com/songs/60096549.mkv
梁桂芬-山楂树,http://em.21dtv.com/songs/60088141.mkv
韩磊-嫂子颂(我是歌手第二期),http://em.21dtv.com/songs/60084934.mkv
王识贤-手中沙,http://em.21dtv.com/songs/60039659.mkv
佚名-世尊颂,http://em.21dtv.com/songs/60039337.mkv
杨千嬅-深紫色,http://em.21dtv.com/songs/60038383.mkv
佚名-山楂树,http://em.21dtv.com/songs/60037693.mkv
齐豫-山楂树,http://em.21dtv.com/songs/60037692.mkv
陈楚生-山楂树,http://em.21dtv.com/songs/60037691.mkv
李娜-嫂子颂,http://em.21dtv.com/songs/60037406.mkv
古巨基-伤追人,http://em.21dtv.com/songs/60037995.mkv
张学友-伤追人(演唱会),http://em.21dtv.com/songs/60037994.mkv
容祖儿-伤追人(演唱会),http://em.21dtv.com/songs/60037993.mkv
侧田-伤追人(演唱会),http://em.21dtv.com/songs/60037992.mkv
多亮-诉衷情,http://em.21dtv.com/songs/60114463.mkv
宋祖英-桑梓情,http://em.21dtv.com/songs/60090958.mkv
岳薇-水蒸气,http://em.21dtv.com/songs/60064912.mkv
周璇-诉衷情,http://em.21dtv.com/songs/60040846.mkv
费玉清-诉衷情,http://em.21dtv.com/songs/60040845.mkv
杨静-水中情(无原唱),http://em.21dtv.com/songs/60040271.mkv
佚名-手足情,http://em.21dtv.com/songs/60039663.mkv
刘建国+王丽-手足情,http://em.21dtv.com/songs/60039662.mkv
尤尤-手中情,http://em.21dtv.com/songs/60039658.mkv
秀兰玛雅-手中情,http://em.21dtv.com/songs/60039657.mkv
翁立友-手中情,http://em.21dtv.com/songs/60039656.mkv
顾凯-神州情,http://em.21dtv.com/songs/60038517.mkv
佚名-深圳情,http://em.21dtv.com/songs/60038382.mkv
歌一生+音乐走廊-守着你,http://em.21dtv.com/songs/60100252.mkv
金志文-生之门,http://em.21dtv.com/songs/60130811.mkv
抱抱-谁最美,http://em.21dtv.com/songs/60118607.mkv
翁立友-水中梦,http://em.21dtv.com/songs/60080802.mkv
咪依鲁江-山寨美,http://em.21dtv.com/songs/60072369.mkv
HITA+肉肉-束竹令,http://em.21dtv.com/songs/60072412.mkv
林峰-双子龙,http://em.21dtv.com/songs/60061593.mkv
吴日言-说中了,http://em.21dtv.com/songs/60040441.mkv
佚名-水中莲,http://em.21dtv.com/songs/60040270.mkv
林子祥-水中莲,http://em.21dtv.com/songs/60040269.mkv
曾桂英-梳妆楼,http://em.21dtv.com/songs/60039742.mkv
江志丰-十字路,http://em.21dtv.com/songs/60039058.mkv
胡琳+恭硕良-十字路,http://em.21dtv.com/songs/60039057.mkv
小峰峰-伤之恋,http://em.21dtv.com/songs/60037991.mkv
颖宝儿-说再见,http://em.21dtv.com/songs/60123370.mkv
阿悄-十字诀,http://em.21dtv.com/songs/60120058.mkv
甄妮-四张机,http://em.21dtv.com/songs/60040716.mkv
梁洛施+张致恒-说再见,http://em.21dtv.com/songs/60040435.mkv
4 IN LOVE-说再见,http://em.21dtv.com/songs/60040434.mkv
谢安琪-十字架,http://em.21dtv.com/songs/60039053.mkv
ZEN-十字架,http://em.21dtv.com/songs/60039052.mkv
谢安琪-十字架(演唱会),http://em.21dtv.com/songs/60039051.mkv
岩宰仑-水中花,http://em.21dtv.com/songs/60124808.mkv
孙淑媚-手中花,http://em.21dtv.com/songs/60109268.mkv
罗志祥-狮子吼,http://em.21dtv.com/songs/60095336.mkv
谭咏麟-水中花,http://em.21dtv.com/songs/60086851.mkv
许诺-谁在乎,http://em.21dtv.com/songs/60081724.mkv
储兰兰-水中花,http://em.21dtv.com/songs/60077718.mkv
阿悄-舍子花,http://em.21dtv.com/songs/60077541.mkv
薛凯琪-苏州河,http://em.21dtv.com/songs/60040832.mkv
徐千雅-苏州河,http://em.21dtv.com/songs/60040831.mkv
谭咏麟-水中花(演唱会),http://em.21dtv.com/songs/60040266.mkv
谭咏麟+刀郎-水中花(演唱会),http://em.21dtv.com/songs/60040265.mkv
蔡振南-山栈花,http://em.21dtv.com/songs/60037699.mkv
陈楚生-山楂花(演唱会),http://em.21dtv.com/songs/60037690.mkv
顾凯-水之歌,http://em.21dtv.com/songs/60080526.mkv
蒋大为-说中国(演唱会),http://em.21dtv.com/songs/60040440.mkv
童唱-数字歌,http://em.21dtv.com/songs/60039813.mkv
佚名-扇子歌,http://em.21dtv.com/songs/60037747.mkv
杨浩龙-杀猪刀,http://em.21dtv.com/songs/60110297.mkv
蔡旻佑-谁知道,http://em.21dtv.com/songs/60071141.mkv
容祖儿-说真的,http://em.21dtv.com/songs/60040439.mkv
彭佳慧-说真的,http://em.21dtv.com/songs/60040438.mkv
詹雅雯-是真的,http://em.21dtv.com/songs/60039539.mkv
柯羽-圣旨到,http://em.21dtv.com/songs/60038686.mkv
童唱-酸枣刺,http://em.21dtv.com/songs/60040880.mkv
陈惠婷-生之慾,http://em.21dtv.com/songs/60120087.mkv
余冰-双鱼作,http://em.21dtv.com/songs/60125128.mkv
蔡健雅-失语者,http://em.21dtv.com/songs/60117196.mkv
简红-失语者,http://em.21dtv.com/songs/60113931.mkv
王筝-失忆症,http://em.21dtv.com/songs/60104314.mkv
蔡琴-顺应着,http://em.21dtv.com/songs/60040316.mkv
童唱-数鸭子,http://em.21dtv.com/songs/60039810.mkv
蔡健雅-失忆症(演唱会),http://em.21dtv.com/songs/60038850.mkv
龙千玉-水云烟,http://em.21dtv.com/songs/60136054.mkv
十永-谁愿意,http://em.21dtv.com/songs/60107553.mkv
江蕙-双雁影(无原唱),http://em.21dtv.com/songs/60095727.mkv
洛天依-三月雨,http://em.21dtv.com/songs/60095318.mkv
青鸟彩虹-水云遥,http://em.21dtv.com/songs/60085745.mkv
王嘉铭-四月一,http://em.21dtv.com/songs/60040714.mkv
叶启田-水云烟,http://em.21dtv.com/songs/60040255.mkv
佚名-水悠悠,http://em.21dtv.com/songs/60040251.mkv
田震-水姻缘,http://em.21dtv.com/songs/60040249.mkv
赵薇-十一月,http://em.21dtv.com/songs/60039041.mkv
陈明憙-十月雪,http://em.21dtv.com/songs/60124639.mkv
王菲-颂英雄,http://em.21dtv.com/songs/60091745.mkv
王菲-四月雪,http://em.21dtv.com/songs/60040713.mkv
谢安琪-私隐线(HD演唱会),http://em.21dtv.com/songs/60040472.mkv
洪荣宏+黄妃-三月雪,http://em.21dtv.com/songs/60037370.mkv
莫艳琳-是因为,http://em.21dtv.com/songs/60111379.mkv
莫艳琳-是因为,http://em.21dtv.com/songs/60108861.mkv
OWL CITY+YUNA-shine your way,http://em.21dtv.com/songs/60082326.mkv
小龙女-属于我,http://em.21dtv.com/songs/60039773.mkv
林忆莲-属于我,http://em.21dtv.com/songs/60039772.mkv
佚名-是因为(无原唱),http://em.21dtv.com/songs/60039527.mkv
原子邦妮-四月天,http://em.21dtv.com/songs/60134968.mkv
KiKi.Li-思忆痛,http://em.21dtv.com/songs/60123489.mkv
善莹-三月天,http://em.21dtv.com/songs/60109236.mkv
湘东雨-四月天,http://em.21dtv.com/songs/60093677.mkv
路童+珍美儿-三姨太,http://em.21dtv.com/songs/60085672.mkv
庞龙-四月天,http://em.21dtv.com/songs/60081965.mkv
凌志辉-思忆痛,http://em.21dtv.com/songs/60077750.mkv
怕黑-傻y头,http://em.21dtv.com/songs/60077484.mkv
ONE DIRECTION-save you tonight,http://em.21dtv.com/songs/60073841.mkv
怕黑-傻丫头,http://em.21dtv.com/songs/60061557.mkv
刘若英-四月天,http://em.21dtv.com/songs/60040712.mkv
崔子格-三月三,http://em.21dtv.com/songs/60111032.mkv
葛仲珊+比莉-甩一甩,http://em.21dtv.com/songs/60108869.mkv
谢安琪-十优生(演唱会),http://em.21dtv.com/songs/60039043.mkv
卢巧音-色与情,http://em.21dtv.com/songs/60037413.mkv
冯德伦-试验品,http://em.21dtv.com/songs/60087363.mkv
冯德伦-实验品,http://em.21dtv.com/songs/60077628.mkv
任贤齐-属于你,http://em.21dtv.com/songs/60090552.mkv
邱永传-十一年(舞曲版),http://em.21dtv.com/songs/60061585.mkv
邱永传-十一年,http://em.21dtv.com/songs/60039040.mkv
陈奕迅-随意门,http://em.21dtv.com/songs/60040953.mkv
魏如昀-所以咧,http://em.21dtv.com/songs/60124727.mkv
胡慧华-晒月亮,http://em.21dtv.com/songs/60111362.mkv
安叶-瘦杨柳,http://em.21dtv.com/songs/60111005.mkv
林子祥-深夜里,http://em.21dtv.com/songs/60092859.mkv
降央卓玛-索呀拉,http://em.21dtv.com/songs/60089536.mkv
伍佰-上瘾了,http://em.21dtv.com/songs/60087286.mkv
张云卉-水月亮,http://em.21dtv.com/songs/60064911.mkv
黎明-see you later,http://em.21dtv.com/songs/60062582.mkv
吴涤清-守月亮,http://em.21dtv.com/songs/60039696.mkv
伍佰-上隐了(演唱会),http://em.21dtv.com/songs/60038065.mkv
叶玉卿-傻眼泪,http://em.21dtv.com/songs/60037557.mkv
蔡依林-show your love,http://em.21dtv.com/songs/60005013.mkv
黄小琥-show your love(演唱会),http://em.21dtv.com/songs/60005012.mkv
佚名-shake your love,http://em.21dtv.com/songs/60004933.mkv
X+DREAM-say you love(无原唱),http://em.21dtv.com/songs/60004846.mkv
张咏诗-上一课,http://em.21dtv.com/songs/60038064.mkv
凤凰传奇-水云间,http://em.21dtv.com/songs/60103101.mkv
朴野-素缘劫,http://em.21dtv.com/songs/60098441.mkv
JANICE-霎眼矫,http://em.21dtv.com/songs/60092182.mkv
连诗雅-说一句,http://em.21dtv.com/songs/60079946.mkv
童孔-水云间,http://em.21dtv.com/songs/60040254.mkv
童安格-失意酒,http://em.21dtv.com/songs/60038854.mkv
卫兰-霎眼娇,http://em.21dtv.com/songs/60037575.mkv
邓颖芝-霎眼娇,http://em.21dtv.com/songs/60037574.mkv
黄俊源-傻约翰,http://em.21dtv.com/songs/60077490.mkv
REMADY+MANU L-save your heart,http://em.21dtv.com/songs/60073842.mkv
郑君绵-十一哥,http://em.21dtv.com/songs/60093273.mkv
郑锦昌-十一哥(演唱会),http://em.21dtv.com/songs/60077611.mkv
范晓萱-刷牙歌,http://em.21dtv.com/songs/60039816.mkv
郑锦昌-十一哥,http://em.21dtv.com/songs/60039038.mkv
邓丽君-十一哥,http://em.21dtv.com/songs/60039037.mkv
陈小云-十一哥,http://em.21dtv.com/songs/60039036.mkv
尹光+何国材-十一哥(演唱会),http://em.21dtv.com/songs/60039035.mkv
杜德伟-set you free(演唱会),http://em.21dtv.com/songs/60004901.mkv
蓝雨-善与恶,http://em.21dtv.com/songs/60104409.mkv
B2-shoot you down,http://em.21dtv.com/songs/60004996.mkv
林柔均-闪一边,http://em.21dtv.com/songs/60066291.mkv
徐子崴-随缘吧,http://em.21dtv.com/songs/60063211.mkv
RICKY MARTIN-shake your bon-bon(无原唱),http://em.21dtv.com/songs/60004932.mkv
MOMO姐姐-shake your body,http://em.21dtv.com/songs/60004931.mkv
CARRIE UNDERWOOD-see you again,http://em.21dtv.com/songs/60082319.mkv
童丽-思想枝,http://em.21dtv.com/songs/60077749.mkv
邓丽君-思想枝,http://em.21dtv.com/songs/60040600.mkv
袁小迪-思相枝,http://em.21dtv.com/songs/60040596.mkv
蔡小虎-思相枝,http://em.21dtv.com/songs/60040595.mkv
周柏豪-傻小子,http://em.21dtv.com/songs/60037553.mkv
安书楷-寿乡谣,http://em.21dtv.com/songs/60135117.mkv
奥杰阿格-水西谣,http://em.21dtv.com/songs/60094039.mkv
胡灵-上弦月,http://em.21dtv.com/songs/60071104.mkv
周瑜-水乡谣,http://em.21dtv.com/songs/60067447.mkv
彭佳慧-死心眼,http://em.21dtv.com/songs/60040637.mkv
梁咏琪-神仙鱼,http://em.21dtv.com/songs/60038508.mkv
郑秀文-上弦月,http://em.21dtv.com/songs/60038056.mkv
许志安-上弦月,http://em.21dtv.com/songs/60038055.mkv
陈洁丽-上弦月(演唱会),http://em.21dtv.com/songs/60038054.mkv
王子鸣-伤心雨,http://em.21dtv.com/songs/60037981.mkv
邱芸子-伤心雨,http://em.21dtv.com/songs/60037980.mkv
成凤-伤心雨,http://em.21dtv.com/songs/60037979.mkv
甲子蕙-伤心影,http://em.21dtv.com/songs/60037977.mkv
魏瑛侠-伤心夜,http://em.21dtv.com/songs/60037970.mkv
贺东-数星星,http://em.21dtv.com/songs/60110546.mkv
佚名-数星星,http://em.21dtv.com/songs/60083823.mkv
CHARCOAL-数星星,http://em.21dtv.com/songs/60039809.mkv
金伊彤-傻兮兮,http://em.21dtv.com/songs/60037552.mkv
屋顶月光-实习生,http://em.21dtv.com/songs/60135156.mkv
王博轼-树先声,http://em.21dtv.com/songs/60132715.mkv
简弘亦-树先生,http://em.21dtv.com/songs/60127261.mkv
许志安-试新室,http://em.21dtv.com/songs/60100962.mkv
谢军-碎心石,http://em.21dtv.com/songs/60041007.mkv
十三狼-陕西人,http://em.21dtv.com/songs/60106660.mkv
周强-三峡人,http://em.21dtv.com/songs/60096058.mkv
林玉英-伤心人,http://em.21dtv.com/songs/60037939.mkv
秀兰玛雅-伤心人(无原唱),http://em.21dtv.com/songs/60035310.mkv
李潮-思乡曲,http://em.21dtv.com/songs/60133809.mkv
付春霞-神仙曲,http://em.21dtv.com/songs/60126588.mkv
王俊杰-诗响起,http://em.21dtv.com/songs/60114677.mkv
张继聪-四小强,http://em.21dtv.com/songs/60092648.mkv
民歌-山峡情,http://em.21dtv.com/songs/60090031.mkv
罗天婵-思乡曲,http://em.21dtv.com/songs/60083846.mkv
谢安琪-随想曲(演唱会),http://em.21dtv.com/songs/60077789.mkv
黄耀明-随想曲(演唱会),http://em.21dtv.com/songs/60064933.mkv
周小君-随想曲,http://em.21dtv.com/songs/60063467.mkv
徐小凤-随想曲(演唱会),http://em.21dtv.com/songs/60040949.mkv
吕珊-随想曲(演唱会),http://em.21dtv.com/songs/60040948.mkv
林一峰-随想曲(演唱会),http://em.21dtv.com/songs/60040947.mkv
陈洁灵-随想曲(演唱会),http://em.21dtv.com/songs/60040946.mkv
童唱-思想起,http://em.21dtv.com/songs/60040599.mkv
曾桂英-思想起,http://em.21dtv.com/songs/60040598.mkv
佚名-思乡曲,http://em.21dtv.com/songs/60040593.mkv
彝人制造-思乡曲,http://em.21dtv.com/songs/60040592.mkv
佟铁鑫-思乡曲,http://em.21dtv.com/songs/60040591.mkv
黄越峰-思乡曲,http://em.21dtv.com/songs/60040590.mkv
古璇-思乡曲,http://em.21dtv.com/songs/60040589.mkv
亚东-思乡情,http://em.21dtv.com/songs/60040587.mkv
林子祥-水仙情,http://em.21dtv.com/songs/60040242.mkv
刘佳轩-伤心情,http://em.21dtv.com/songs/60037936.mkv
佚名-三峡情,http://em.21dtv.com/songs/60037343.mkv
苗苗-思乡女,http://em.21dtv.com/songs/60096461.mkv
梁珍-思乡念,http://em.21dtv.com/songs/60094969.mkv
丁楠霓-数新年,http://em.21dtv.com/songs/60072413.mkv
吴淑敏-伤心梦,http://em.21dtv.com/songs/60037930.mkv
乔幼-伤心泪,http://em.21dtv.com/songs/60130043.mkv
胡思明-思乡恋,http://em.21dtv.com/songs/60127300.mkv
陈赛金-手心连,http://em.21dtv.com/songs/60062269.mkv
王建杰-锁心恋,http://em.21dtv.com/songs/60041043.mkv
邓丽君-碎心恋,http://em.21dtv.com/songs/60041006.mkv
蔡幸娟-碎心恋,http://em.21dtv.com/songs/60041005.mkv
郑少秋-伤心路,http://em.21dtv.com/songs/60037928.mkv
沈文程-伤心路,http://em.21dtv.com/songs/60037927.mkv
孙淑媚-伤心泪,http://em.21dtv.com/songs/60037924.mkv
陈星-伤心泪,http://em.21dtv.com/songs/60037923.mkv
佚名-三线路,http://em.21dtv.com/songs/60037346.mkv
郭顶-水星记,http://em.21dtv.com/songs/60130805.mkv
郭顶-水星记,http://em.21dtv.com/songs/60129672.mkv
邬兆邦-伤心酒,http://em.21dtv.com/songs/60086809.mkv
陈星-思乡酒,http://em.21dtv.com/songs/60040586.mkv
佚名-伤心酒,http://em.21dtv.com/songs/60037915.mkv
王建杰-伤心酒(无原唱),http://em.21dtv.com/songs/60037914.mkv
黄克林-伤心酒(无原唱),http://em.21dtv.com/songs/60037913.mkv
吴珊-伤心酒(无原唱),http://em.21dtv.com/songs/60013264.mkv
毛泽少-伤心花,http://em.21dtv.com/songs/60135475.mkv
简弘亦-伤心花,http://em.21dtv.com/songs/60134057.mkv
孙淑媚-伤心话,http://em.21dtv.com/songs/60100840.mkv
朱娜-伤心海,http://em.21dtv.com/songs/60068643.mkv
孙安林-碎心花,http://em.21dtv.com/songs/60041004.mkv
邓丽君-碎心花,http://em.21dtv.com/songs/60041003.mkv
陈小云-碎心花,http://em.21dtv.com/songs/60041002.mkv
蓝雨-水仙花,http://em.21dtv.com/songs/60040240.mkv
汪明荃-水仙花(演唱会),http://em.21dtv.com/songs/60040239.mkv
曾慧+梁耀安-双星恨,http://em.21dtv.com/songs/60039901.mkv
周旭风-伤心海,http://em.21dtv.com/songs/60037907.mkv
山水组合-三下锅,http://em.21dtv.com/songs/60133611.mkv
陈随意-伤心歌,http://em.21dtv.com/songs/60129761.mkv
寒武纪-伤心歌,http://em.21dtv.com/songs/60067406.mkv
王雪晶-上学歌,http://em.21dtv.com/songs/60038060.mkv
童唱-上学歌,http://em.21dtv.com/songs/60038059.mkv
萧颖-上学歌(无原唱),http://em.21dtv.com/songs/60038058.mkv
唐俪-尚幸福,http://em.21dtv.com/songs/60113351.mkv
陈星-双星佛,http://em.21dtv.com/songs/60039900.mkv
张善为-失心疯,http://em.21dtv.com/songs/60038841.mkv
雨宗林-思乡愁,http://em.21dtv.com/songs/60119039.mkv
文劲松-伤心草,http://em.21dtv.com/songs/60037846.mkv
江蕙-熟悉爱,http://em.21dtv.com/songs/60095744.mkv
