MV,#genre#
王喆-醉美酒城宫,http://em.21dtv.com/songs/60143721.mkv
王可-妄语戒,http://em.21dtv.com/songs/60143720.mkv
王冠逸-信教育,http://em.21dtv.com/songs/60143719.mkv
王倩+周怡然-厉害了我的国,http://em.21dtv.com/songs/60143718.mkv
王佳佳-黄土亲祖辈亲愿,http://em.21dtv.com/songs/60143717.mkv
王乐汀-Leave Me Alone(现场版),http://em.21dtv.com/songs/60143716.mkv
王中平-好好爱护你,http://em.21dtv.com/songs/60143715.mkv
王一博+关晓彤-二次初恋,http://em.21dtv.com/songs/60143714.mkv
牟德冰-最爱的女人,http://em.21dtv.com/songs/60143713.mkv
牙牙乐-备胎的懦弱,http://em.21dtv.com/songs/60143712.mkv
燕池-九重山,http://em.21dtv.com/songs/60143711.mkv
熊梓淇+黄伟晋-破泪,http://em.21dtv.com/songs/60143710.mkv
炫棋儿-阴阳劫,http://em.21dtv.com/songs/60143709.mkv
炫棋儿-神奇的可可西里,http://em.21dtv.com/songs/60143708.mkv
炫棋儿-我是雄鹰你是狼,http://em.21dtv.com/songs/60143707.mkv
炫棋儿-上海的奉贤是我家,http://em.21dtv.com/songs/60143706.mkv
炎洋+王晓瑜-比想象永恒,http://em.21dtv.com/songs/60143705.mkv
炎洋+李承+李阳-Keep Real Me,http://em.21dtv.com/songs/60143704.mkv
炎洋-那样一个人,http://em.21dtv.com/songs/60143703.mkv
炎洋-纪月嵘,http://em.21dtv.com/songs/60143702.mkv
炎洋-离散季节,http://em.21dtv.com/songs/60143701.mkv
炎洋-碎年之隔,http://em.21dtv.com/songs/60143700.mkv
炎洋-宣告3,http://em.21dtv.com/songs/60143699.mkv
炎洋-只是我未曾忘记,http://em.21dtv.com/songs/60143698.mkv
炎洋-从未懂得炎洋,http://em.21dtv.com/songs/60143697.mkv
炎洋-不同人,http://em.21dtv.com/songs/60143696.mkv
潘玮柏战队-700(现场版),http://em.21dtv.com/songs/60143695.mkv
潘军+司红军-老伴儿,http://em.21dtv.com/songs/60143694.mkv
潘军-英雄依旧,http://em.21dtv.com/songs/60143693.mkv
潘军-湘女神韵,http://em.21dtv.com/songs/60143692.mkv
潘军-温暖,http://em.21dtv.com/songs/60143691.mkv
潘军-渔舟唱晚,http://em.21dtv.com/songs/60143690.mkv
潘军-母亲河,http://em.21dtv.com/songs/60143689.mkv
潘军-桃花红杏花白,http://em.21dtv.com/songs/60143688.mkv
潘军-春满京城,http://em.21dtv.com/songs/60143687.mkv
潘军-映山红,http://em.21dtv.com/songs/60143686.mkv
潘军-无名花,http://em.21dtv.com/songs/60143685.mkv
潘军-恋我故乡,http://em.21dtv.com/songs/60143684.mkv
潘军-忠诚,http://em.21dtv.com/songs/60143683.mkv
潘军-妈妈留给我一首歌,http://em.21dtv.com/songs/60143682.mkv
潘军-太空中有一行中国的脚印,http://em.21dtv.com/songs/60143681.mkv
潘军-天天是春天,http://em.21dtv.com/songs/60143680.mkv
潘伯仲-我是病人,http://em.21dtv.com/songs/60143679.mkv
温建林-一搭搭里,http://em.21dtv.com/songs/60143678.mkv
温建林-一对对鸳鸯水上漂,http://em.21dtv.com/songs/60143677.mkv
温建林-一壶老酒,http://em.21dtv.com/songs/60143676.mkv
深海-对着回忆说再见,http://em.21dtv.com/songs/60143675.mkv
涓子-只恋百合美,http://em.21dtv.com/songs/60143674.mkv
海镔-爱你恨你放不下你,http://em.21dtv.com/songs/60143673.mkv
海生-死不放手其实很丑,http://em.21dtv.com/songs/60143672.mkv
海弦月-婚礼进行时,http://em.21dtv.com/songs/60143671.mkv
浅笑-爱染残花香,http://em.21dtv.com/songs/60143670.mkv
派伟俊-战斗吧枪娘,http://em.21dtv.com/songs/60143669.mkv
洛天依-花花世界,http://em.21dtv.com/songs/60143668.mkv
泽央卓玛-爸爸妈妈,http://em.21dtv.com/songs/60143667.mkv
泽仁哈姆-贴近太阳的地方,http://em.21dtv.com/songs/60143666.mkv
泽仁哈姆-莫尼山,http://em.21dtv.com/songs/60143665.mkv
泽仁哈姆-草原夜色美,http://em.21dtv.com/songs/60143664.mkv
泽仁哈姆-玛尼情歌,http://em.21dtv.com/songs/60143663.mkv
泽仁哈姆-歌在飞,http://em.21dtv.com/songs/60143662.mkv
泽仁哈姆-梦来梦去醉千年,http://em.21dtv.com/songs/60143661.mkv
泽仁哈姆-月光下的布达拉,http://em.21dtv.com/songs/60143660.mkv
泽仁哈姆-手心里的温柔,http://em.21dtv.com/songs/60143659.mkv
泽仁哈姆-我的根在草原,http://em.21dtv.com/songs/60143658.mkv
泽仁哈姆-慈祥的阿爸,http://em.21dtv.com/songs/60143657.mkv
泽仁哈姆-慈祥的母亲,http://em.21dtv.com/songs/60143656.mkv
泽仁哈姆-呼伦贝尔大草原,http://em.21dtv.com/songs/60143655.mkv
法兰黛乐团-一时脆弱,http://em.21dtv.com/songs/60143654.mkv
沈佳玉-你们很配,http://em.21dtv.com/songs/60143653.mkv
沁心小筑+烟圈-妹妹花,http://em.21dtv.com/songs/60143652.mkv
汪苏泷-吃土,http://em.21dtv.com/songs/60143651.mkv
汪苏泷-I'll Be There,http://em.21dtv.com/songs/60143650.mkv
汪泓-梦想之巅,http://em.21dtv.com/songs/60143649.mkv
汪峰-雨天的回忆,http://em.21dtv.com/songs/60143648.mkv
汪峰-一瞬间,http://em.21dtv.com/songs/60143647.mkv
汪小敏-Waiting For You,http://em.21dtv.com/songs/60143646.mkv
江若琳-我只不过是我,http://em.21dtv.com/songs/60143645.mkv
水果哥-我还没有把你爱够,http://em.21dtv.com/songs/60143644.mkv
水果哥-心牢,http://em.21dtv.com/songs/60143643.mkv
毛雨张-你敢我就敢(现场版),http://em.21dtv.com/songs/60143642.mkv
毛泽少-微凉,http://em.21dtv.com/songs/60143641.mkv
毛泽少-可以如果,http://em.21dtv.com/songs/60143640.mkv
毛泽少-亲爱的请留下,http://em.21dtv.com/songs/60143639.mkv
毛不易-消愁(现场版),http://em.21dtv.com/songs/60143638.mkv
毛不易-感觉自己是巨星,http://em.21dtv.com/songs/60143637.mkv
毛不易-像我这样的人(现场版),http://em.21dtv.com/songs/60143636.mkv
毛不易-二零三(现场版),http://em.21dtv.com/songs/60143635.mkv
毕书尽-You're Gone,http://em.21dtv.com/songs/60143634.mkv
段娟-农民工我的好兄弟,http://em.21dtv.com/songs/60143633.mkv
段娟-乡恋,http://em.21dtv.com/songs/60143632.mkv
正负极组合-拥抱中国梦,http://em.21dtv.com/songs/60143631.mkv
正云-我问你,http://em.21dtv.com/songs/60143630.mkv
欧阳靖+Tizzy T-无束缚,http://em.21dtv.com/songs/60143629.mkv
欧阳靖-Rhyme Book,http://em.21dtv.com/songs/60143628.mkv
欧阳靖-Hiphop Man,http://em.21dtv.com/songs/60143627.mkv
欧阳青-敬佛要有一颗慈悲心,http://em.21dtv.com/songs/60143626.mkv
欧阳朵+小小浩-时光荏苒,http://em.21dtv.com/songs/60143625.mkv
欧阳尚尚-别问爱的对不对,http://em.21dtv.com/songs/60143624.mkv
楚颜-清衣襟,http://em.21dtv.com/songs/60143623.mkv
梦彤-相约虎邱,http://em.21dtv.com/songs/60143622.mkv
梅朵-一辈子对你好,http://em.21dtv.com/songs/60143621.mkv
梅朵-一曲禅音,http://em.21dtv.com/songs/60143620.mkv
梅子飘香-我在苍溪等你来,http://em.21dtv.com/songs/60143619.mkv
梁静茹-我就知道那是爱,http://em.21dtv.com/songs/60143618.mkv
梁汉文-缠绵朋友,http://em.21dtv.com/songs/60143617.mkv
梁根荣-后退,http://em.21dtv.com/songs/60143616.mkv
梁文福+刘瑞政+王邦吉-细水长流,http://em.21dtv.com/songs/60143615.mkv
桑娜央金-我爱你西藏,http://em.21dtv.com/songs/60143614.mkv
桑娜央金-心中的西藏,http://em.21dtv.com/songs/60143613.mkv
格桑英妮-美丽的草原,http://em.21dtv.com/songs/60143612.mkv
校长-带你去旅行,http://em.21dtv.com/songs/60143611.mkv
柴俊-无法原谅,http://em.21dtv.com/songs/60143610.mkv
柳月芽-记忆晴空,http://em.21dtv.com/songs/60143609.mkv
柯言-再叫你一声亲爱的,http://em.21dtv.com/songs/60143608.mkv
柯羽-老妹儿,http://em.21dtv.com/songs/60143607.mkv
柯泯薰-失去光的萤火,http://em.21dtv.com/songs/60143606.mkv
柯泯薰-光害,http://em.21dtv.com/songs/60143605.mkv
枫舞+何文秀-黑夜梦见孤身游,http://em.21dtv.com/songs/60143604.mkv
枫舞-一缕芳魂蓝桥梦,http://em.21dtv.com/songs/60143603.mkv
林正-To Mom,http://em.21dtv.com/songs/60143602.mkv
林欣甫-克隆太阳,http://em.21dtv.com/songs/60143601.mkv
林思彤-思童,http://em.21dtv.com/songs/60143600.mkv
林奕匡-有泪多好,http://em.21dtv.com/songs/60143599.mkv
林和夜-相聚万年树,http://em.21dtv.com/songs/60143598.mkv
杰子-新一曲红尘,http://em.21dtv.com/songs/60143597.mkv
杨静-我们还要不要爱下去,http://em.21dtv.com/songs/60143596.mkv
杨语浠-爱的就是你,http://em.21dtv.com/songs/60143595.mkv
杨英越+杨琳-心中的向往,http://em.21dtv.com/songs/60143594.mkv
杨清明-全身而退,http://em.21dtv.com/songs/60143593.mkv
杨海莺-好戏连台,http://em.21dtv.com/songs/60143592.mkv
杨洪铭+刘晓霞-我爱你中国,http://em.21dtv.com/songs/60143591.mkv
杨洪铭-滚滚长江东逝水,http://em.21dtv.com/songs/60143590.mkv
杨洪铭-夕阳红,http://em.21dtv.com/songs/60143589.mkv
杨梓文祺-那么近那么远(MTV),http://em.21dtv.com/songs/60143588.mkv
杨格-炸毁这种妖艳的世界,http://em.21dtv.com/songs/60143587.mkv
杨斯捷-不说再见,http://em.21dtv.com/songs/60143586.mkv
杨敏-时光情书,http://em.21dtv.com/songs/60143585.mkv
杨帆-无处可躲,http://em.21dtv.com/songs/60143584.mkv
杨小帅-儿时(现场版),http://em.21dtv.com/songs/60143583.mkv
杨子杰-她走了,http://em.21dtv.com/songs/60143582.mkv
杨培安+崔子格-生死相随,http://em.21dtv.com/songs/60143581.mkv
杨卿俪-勿忘初心,http://em.21dtv.com/songs/60143580.mkv
杨军-健康最重要,http://em.21dtv.com/songs/60143579.mkv
杨军-今生来世好兄弟,http://em.21dtv.com/songs/60143578.mkv
杨光-呼吸不说谎,http://em.21dtv.com/songs/60143577.mkv
杨仪秀-您好房莹瑜伽,http://em.21dtv.com/songs/60143576.mkv
杨东伟-不尽的思念,http://em.21dtv.com/songs/60143575.mkv
杜瑞才-喜哈哈,http://em.21dtv.com/songs/60143574.mkv
杜桦-三生三世桃花缘,http://em.21dtv.com/songs/60143573.mkv
杜星萤-致姗姗来迟的你(现场版),http://em.21dtv.com/songs/60143572.mkv
杜星萤-给你看(现场版),http://em.21dtv.com/songs/60143571.mkv
杜冠宏-爱情天份,http://em.21dtv.com/songs/60143570.mkv
李雅-越过山丘(现场版),http://em.21dtv.com/songs/60143569.mkv
李雅-旅途(现场版),http://em.21dtv.com/songs/60143568.mkv
李采娜-不再过问,http://em.21dtv.com/songs/60143567.mkv
李道鹏-那些岁月,http://em.21dtv.com/songs/60143566.mkv
李道鹏-亏欠,http://em.21dtv.com/songs/60143565.mkv
李行亮-如果可以这样爱,http://em.21dtv.com/songs/60143564.mkv
李荣浩-裙姊,http://em.21dtv.com/songs/60143563.mkv
李素专+李明洋-爱像一把火,http://em.21dtv.com/songs/60143562.mkv
李素专+黄燿德-有你作伴,http://em.21dtv.com/songs/60143561.mkv
李素专+阿锜-舒适啦,http://em.21dtv.com/songs/60143560.mkv
李素专+阿堂-情定爱河桥,http://em.21dtv.com/songs/60143559.mkv
李素专+邱贤桂-我有你,http://em.21dtv.com/songs/60143558.mkv
李素专-美梦成真,http://em.21dtv.com/songs/60143557.mkv
李素专-相思伴孤影,http://em.21dtv.com/songs/60143556.mkv
李素专-爱这重,http://em.21dtv.com/songs/60143555.mkv
李素专-探戈恋歌,http://em.21dtv.com/songs/60143554.mkv
李素专-可爱的人,http://em.21dtv.com/songs/60143553.mkv
李硕-如果你爱我(现场版),http://em.21dtv.com/songs/60143552.mkv
李玲玉-江南吟,http://em.21dtv.com/songs/60143551.mkv
李炜-光芒,http://em.21dtv.com/songs/60143550.mkv
李炎欣-以父之名,http://em.21dtv.com/songs/60143549.mkv
李永和-一枚戒指,http://em.21dtv.com/songs/60143548.mkv
李智英-你的绝情伤害了我,http://em.21dtv.com/songs/60143547.mkv
李明源-告白气球^稻香,http://em.21dtv.com/songs/60143546.mkv
李昊-遥远的她,http://em.21dtv.com/songs/60143545.mkv
李志敏-只是,http://em.21dtv.com/songs/60143544.mkv
李建科-道心,http://em.21dtv.com/songs/60143543.mkv
李建科-过了命的兄弟,http://em.21dtv.com/songs/60143542.mkv
李小薇-爱自已多一点,http://em.21dtv.com/songs/60143541.mkv
李小薇-暗恋的味道,http://em.21dtv.com/songs/60143540.mkv
李小影-春雨,http://em.21dtv.com/songs/60143539.mkv
李宣榕-101滴点滴,http://em.21dtv.com/songs/60143538.mkv
李宗任-永远都是好兄弟,http://em.21dtv.com/songs/60143537.mkv
李大奔-Bibble时尚圣经,http://em.21dtv.com/songs/60143536.mkv
李克非-海市,http://em.21dtv.com/songs/60143535.mkv
李克勤+6号-黑胶,http://em.21dtv.com/songs/60143534.mkv
李克勤-失魂记(MTV),http://em.21dtv.com/songs/60143533.mkv
李俊聪-哭了,http://em.21dtv.com/songs/60143532.mkv
李一哲-Fat Boy,http://em.21dtv.com/songs/60143531.mkv
朱海君+吴俊宏-爱的灯火,http://em.21dtv.com/songs/60143530.mkv
朱海君-等天光,http://em.21dtv.com/songs/60143529.mkv
朱海君-石磨的心,http://em.21dtv.com/songs/60143528.mkv
朱海君-梦醒在天涯,http://em.21dtv.com/songs/60143527.mkv
朱海君-春天的露水,http://em.21dtv.com/songs/60143526.mkv
朱海君-探戈跳抹煞,http://em.21dtv.com/songs/60143525.mkv
朱海君-思念行李,http://em.21dtv.com/songs/60143524.mkv
朱海君-不是不爱,http://em.21dtv.com/songs/60143523.mkv
朱泽锋-天已黑,http://em.21dtv.com/songs/60143522.mkv
朱泽轩-不平凡的梦,http://em.21dtv.com/songs/60143521.mkv
朱梓溶-总有阳光在等候,http://em.21dtv.com/songs/60143520.mkv
朱婷婷-我(现场版),http://em.21dtv.com/songs/60143519.mkv
朱俐静-其实没聊什么,http://em.21dtv.com/songs/60143518.mkv
望海高歌-散了吧忘了吧,http://em.21dtv.com/songs/60143517.mkv
望海高歌-归家的男人,http://em.21dtv.com/songs/60143516.mkv
望海高歌-因为爱着你才不会再联系,http://em.21dtv.com/songs/60143515.mkv
望海高歌-三生三世爱不变,http://em.21dtv.com/songs/60143514.mkv
曾沛慈-我爱你,http://em.21dtv.com/songs/60143513.mkv
曾春年-隔壁的童话,http://em.21dtv.com/songs/60143512.mkv
曾妮-我的幸福化了妆,http://em.21dtv.com/songs/60143511.mkv
曾之乔-猜猜看,http://em.21dtv.com/songs/60143510.mkv
曹蕾-斑马,http://em.21dtv.com/songs/60143509.mkv
曹芙嘉-苏绣,http://em.21dtv.com/songs/60143508.mkv
曲德腾-妈妈的温暖,http://em.21dtv.com/songs/60143507.mkv
曲大雷-你为我哭过,http://em.21dtv.com/songs/60143506.mkv
曲大雷-一往直前,http://em.21dtv.com/songs/60143505.mkv
曲丹+汤非-山水恋情,http://em.21dtv.com/songs/60143504.mkv
曦美-我爱你,http://em.21dtv.com/songs/60143503.mkv
暴林-走到生命尽头也不分手,http://em.21dtv.com/songs/60143502.mkv
暴林-痴心是我犯的错,http://em.21dtv.com/songs/60143501.mkv
晨熙-爱是一道美丽的伤痕,http://em.21dtv.com/songs/60143500.mkv
晨熙-你是我的情意,http://em.21dtv.com/songs/60143499.mkv
晨熙-下一次相遇(MTV),http://em.21dtv.com/songs/60143498.mkv
晓白-真的喜欢你,http://em.21dtv.com/songs/60143497.mkv
晓枫-甘蔗林,http://em.21dtv.com/songs/60143496.mkv
晓月-无处可诉,http://em.21dtv.com/songs/60143495.mkv
晓依-网络遇见你,http://em.21dtv.com/songs/60143494.mkv
晓依-在网络认识你,http://em.21dtv.com/songs/60143493.mkv
晋州雨夜-下雨的夜晚更想你,http://em.21dtv.com/songs/60143492.mkv
星月组合-爱情就像一首歌,http://em.21dtv.com/songs/60143491.mkv
星月组合-爱情上上签,http://em.21dtv.com/songs/60143490.mkv
星月组合-多想做你最爱的人,http://em.21dtv.com/songs/60143489.mkv
星月组合-一首醉人的歌,http://em.21dtv.com/songs/60143488.mkv
星月组合-一生痴恋,http://em.21dtv.com/songs/60143487.mkv
易安音乐社-不二剧本,http://em.21dtv.com/songs/60143486.mkv
明日之憧乐队-处女座,http://em.21dtv.com/songs/60143485.mkv
旧是旧人-梦里长辞,http://em.21dtv.com/songs/60143484.mkv
施炎灿-无期的守候,http://em.21dtv.com/songs/60143483.mkv
方雨晨-小巷,http://em.21dtv.com/songs/60143482.mkv
方宥心-蓝色纪念日,http://em.21dtv.com/songs/60143481.mkv
方圆-You Are My Sunshine,http://em.21dtv.com/songs/60143480.mkv
方亦娜-争取不到的幸福,http://em.21dtv.com/songs/60143479.mkv
文龙-爱到不能爱,http://em.21dtv.com/songs/60143478.mkv
文彰-不是故意爱上你,http://em.21dtv.com/songs/60143477.mkv
敬永建-重生,http://em.21dtv.com/songs/60143476.mkv
敬永建-自由天堂,http://em.21dtv.com/songs/60143475.mkv
敬永建-男儿有泪可轻弹,http://em.21dtv.com/songs/60143474.mkv
敬永建-永远的共产党,http://em.21dtv.com/songs/60143473.mkv
敬永建-微爱信,http://em.21dtv.com/songs/60143472.mkv
敬永建-如意娘的泪,http://em.21dtv.com/songs/60143471.mkv
敬永建-嗨p(人物),http://em.21dtv.com/songs/60143470.mkv
敖都-阿妈的高原,http://em.21dtv.com/songs/60143469.mkv
敖都-等你回家,http://em.21dtv.com/songs/60143468.mkv
敖都-回家,http://em.21dtv.com/songs/60143467.mkv
放飞乐队-可爱的机务兵,http://em.21dtv.com/songs/60143466.mkv
放飞乐队-勇敢的机务兵,http://em.21dtv.com/songs/60143465.mkv
放飞乐队-出征,http://em.21dtv.com/songs/60143464.mkv
放飞乐队-光荣的机务兵,http://em.21dtv.com/songs/60143463.mkv
收音机人-虚度,http://em.21dtv.com/songs/60143462.mkv
拒绝燃烧-泪红颜,http://em.21dtv.com/songs/60143461.mkv
拉巴次仁-醉美阿里,http://em.21dtv.com/songs/60143460.mkv
拉巴次仁-梦入你心房,http://em.21dtv.com/songs/60143459.mkv
托尼三郎-德艺龙之歌,http://em.21dtv.com/songs/60143458.mkv
扎西平措-春(现场版),http://em.21dtv.com/songs/60143457.mkv
才旺罗布-牧歌,http://em.21dtv.com/songs/60143456.mkv
才旺罗布-When I Was Your Man,http://em.21dtv.com/songs/60143455.mkv
才旺罗布-Sorry Seems To Be The Hardest Word,http://em.21dtv.com/songs/60143454.mkv
才旺罗布-Runaway Baby(现场版),http://em.21dtv.com/songs/60143453.mkv
戴荃-河神之歌,http://em.21dtv.com/songs/60143452.mkv
战月源-算了吧,http://em.21dtv.com/songs/60143451.mkv
成龙+欧阳娜娜-A Whole New World,http://em.21dtv.com/songs/60143450.mkv
成雷-别为她哭了,http://em.21dtv.com/songs/60143449.mkv
成雷-今夜留下来,http://em.21dtv.com/songs/60143448.mkv
成方圆-思念成殇,http://em.21dtv.com/songs/60143447.mkv
戈阳-你若懂我,http://em.21dtv.com/songs/60143446.mkv
慢慢说乐团-SE NO,http://em.21dtv.com/songs/60143445.mkv
恩宠-快到碗里来(MTV),http://em.21dtv.com/songs/60143444.mkv
思予-爱情大风暴,http://em.21dtv.com/songs/60143443.mkv
徐飞-无悔的存在,http://em.21dtv.com/songs/60143442.mkv
徐铭志-我知道,http://em.21dtv.com/songs/60143441.mkv
徐菲-说爱,http://em.21dtv.com/songs/60143440.mkv
徐秉龙+桃十五-青柠,http://em.21dtv.com/songs/60143439.mkv
徐环-我的狗,http://em.21dtv.com/songs/60143438.mkv
徐彬彬-明明,http://em.21dtv.com/songs/60143437.mkv
徐彬彬-一生相随,http://em.21dtv.com/songs/60143436.mkv
徐云霄-敢爱的冲动,http://em.21dtv.com/songs/60143435.mkv
徐云霄-不如,http://em.21dtv.com/songs/60143434.mkv
彭天琪-要你快乐,http://em.21dtv.com/songs/60143433.mkv
强东亮+杜歌-一生兄弟大过天,http://em.21dtv.com/songs/60143432.mkv
张静-千年丝路,http://em.21dtv.com/songs/60143431.mkv
张靓颖-十里桃花,http://em.21dtv.com/songs/60143430.mkv
张震岳热狗战队-遥远不远(现场版),http://em.21dtv.com/songs/60143429.mkv
张震岳+MC Hotdog-差不多先生,http://em.21dtv.com/songs/60143428.mkv
张雷-也许,http://em.21dtv.com/songs/60143427.mkv
张阳阳-昨夜以前的星光,http://em.21dtv.com/songs/60143426.mkv
张鑫-如果来生还能遇见你(现场版),http://em.21dtv.com/songs/60143425.mkv
张鑫-Blue Suede Shoes(现场版),http://em.21dtv.com/songs/60143424.mkv
张计划-虚伪的世界,http://em.21dtv.com/songs/60143423.mkv
张薇+汤子星-为爱牵手,http://em.21dtv.com/songs/60143422.mkv
张薇+马智宇-因为爱情,http://em.21dtv.com/songs/60143421.mkv
张薇-约定,http://em.21dtv.com/songs/60143420.mkv
张薇-天亮了,http://em.21dtv.com/songs/60143419.mkv
张蔷-你还记得那个电影演员吗,http://em.21dtv.com/songs/60143418.mkv
张莹-我的家园,http://em.21dtv.com/songs/60143417.mkv
张莹-人人都说沂蒙美,http://em.21dtv.com/songs/60143416.mkv
张禄籴-只如初见(现场版),http://em.21dtv.com/songs/60143415.mkv
张祖诚-一样,http://em.21dtv.com/songs/60143414.mkv
张磊-故意,http://em.21dtv.com/songs/60143413.mkv
张碧晨-如果一切没有发生过,http://em.21dtv.com/songs/60143412.mkv
张珊珊-刚刚好(现场版),http://em.21dtv.com/songs/60143411.mkv
张燕燕-黑脸帅哥,http://em.21dtv.com/songs/60143410.mkv
张燕燕-起飞线上的我和你,http://em.21dtv.com/songs/60143409.mkv
张烁-你是我不该爱的人,http://em.21dtv.com/songs/60143408.mkv
张涛+张研-草原迎宾曲,http://em.21dtv.com/songs/60143407.mkv
张涛-歌声领我去草原,http://em.21dtv.com/songs/60143406.mkv
张津涤+陈瑞-一吻成诗,http://em.21dtv.com/songs/60143405.mkv
张津涤-相遇宁波湾,http://em.21dtv.com/songs/60143404.mkv
张津涤-流星说的谎,http://em.21dtv.com/songs/60143403.mkv
张津涤-最后一个女人,http://em.21dtv.com/songs/60143402.mkv
张津涤-别怪我狠心,http://em.21dtv.com/songs/60143401.mkv
张洢豪-安全感,http://em.21dtv.com/songs/60143400.mkv
张樊-李荣浩遇上李清照,http://em.21dtv.com/songs/60143399.mkv
张栋河-初爱,http://em.21dtv.com/songs/60143398.mkv
张怡萱-格姆女神,http://em.21dtv.com/songs/60143397.mkv
张德力-多年以后再相见,http://em.21dtv.com/songs/60143396.mkv
张宇轩+刘家敏-今生只想和你在一起,http://em.21dtv.com/songs/60143395.mkv
张婉清-浪人情歌(现场版),http://em.21dtv.com/songs/60143394.mkv
张含韵-七绝,http://em.21dtv.com/songs/60143393.mkv
张北北-疯狂哆来咪,http://em.21dtv.com/songs/60143392.mkv
张利红-酒泉,http://em.21dtv.com/songs/60143391.mkv
张凤英-美丽西藏,http://em.21dtv.com/songs/60143390.mkv
张冬玲-入骨相思,http://em.21dtv.com/songs/60143389.mkv
张佳彤-小傻瓜么么哒,http://em.21dtv.com/songs/60143388.mkv
张任杰-残酷月光,http://em.21dtv.com/songs/60143387.mkv
张云龙-汉之云,http://em.21dtv.com/songs/60143386.mkv
张为-桃花坞,http://em.21dtv.com/songs/60143385.mkv
张一腾-性别(现场版),http://em.21dtv.com/songs/60143384.mkv
廖俊涛-说走就走(现场版),http://em.21dtv.com/songs/60143383.mkv
廖俊涛-很多事要唱(现场版),http://em.21dtv.com/songs/60143382.mkv
廖俊涛-你说得对,http://em.21dtv.com/songs/60143381.mkv
庆庆-空心,http://em.21dtv.com/songs/60143380.mkv
庄闲-火一把,http://em.21dtv.com/songs/60143379.mkv
庄心妍+贺敬轩-再遇不到你这样的人,http://em.21dtv.com/songs/60143378.mkv
常艾非-举起手来,http://em.21dtv.com/songs/60143377.mkv
常斌-小手拉大手,http://em.21dtv.com/songs/60143376.mkv
常斌-如果有来生(现场版),http://em.21dtv.com/songs/60143375.mkv
常思思-注定(MTV),http://em.21dtv.com/songs/60143374.mkv
席燕娟-城,http://em.21dtv.com/songs/60143373.mkv
席文静-广丰人家,http://em.21dtv.com/songs/60143372.mkv
带泪的鱼+MC诺-醒来后的失落感,http://em.21dtv.com/songs/60143371.mkv
希林娜依高-无与伦比的美丽(现场版),http://em.21dtv.com/songs/60143370.mkv
巴桑拉姆-佛说布达拉,http://em.21dtv.com/songs/60143369.mkv
左欣怡-我是草原上的小姑娘(MTV),http://em.21dtv.com/songs/60143368.mkv
左左右右-眼睛体操,http://em.21dtv.com/songs/60143367.mkv
左左右右-发现心乐园,http://em.21dtv.com/songs/60143366.mkv
左左右右-动物王国,http://em.21dtv.com/songs/60143365.mkv
崔雨鑫-安和桥,http://em.21dtv.com/songs/60143364.mkv
崔子格-来不及对不起,http://em.21dtv.com/songs/60143363.mkv
崔子格-情未央,http://em.21dtv.com/songs/60143362.mkv
山子华-想い出の途中で,http://em.21dtv.com/songs/60143361.mkv
尼玛扎西-姑娘已长大,http://em.21dtv.com/songs/60143360.mkv
尹红月-时光山丘,http://em.21dtv.com/songs/60143359.mkv
尹磊磊-英雄金寨,http://em.21dtv.com/songs/60143358.mkv
尚迪-他给你的爱,http://em.21dtv.com/songs/60143357.mkv
少司命-素雪风华,http://em.21dtv.com/songs/60143356.mkv
小马哥-终点,http://em.21dtv.com/songs/60143355.mkv
小贱-旧时光,http://em.21dtv.com/songs/60143354.mkv
小艾-小仙女,http://em.21dtv.com/songs/60143353.mkv
小肥-当你走了以后,http://em.21dtv.com/songs/60143352.mkv
小肥-内外,http://em.21dtv.com/songs/60143351.mkv
小美Sunny-留下我吧西藏,http://em.21dtv.com/songs/60143350.mkv
小石头-碎爱,http://em.21dtv.com/songs/60143349.mkv
小男孩乐团-相信,http://em.21dtv.com/songs/60143348.mkv
小潘潘-只不过(MTV),http://em.21dtv.com/songs/60143347.mkv
小沈龙+宋晗-兄弟顶天立地,http://em.21dtv.com/songs/60143346.mkv
小山-小鸟不回来,http://em.21dtv.com/songs/60143345.mkv
小右+Hoodtwins-与MASK的飞行日记,http://em.21dtv.com/songs/60143344.mkv
宫俊-每个男人,http://em.21dtv.com/songs/60143343.mkv
宋念宇-不好过,http://em.21dtv.com/songs/60143342.mkv
宋孟君+电流妹-电流妹妹,http://em.21dtv.com/songs/60143341.mkv
宋孟君-彼岸花,http://em.21dtv.com/songs/60143340.mkv
宋孟君-东皇太一,http://em.21dtv.com/songs/60143339.mkv
安琥-曾一起凝望的那片星空,http://em.21dtv.com/songs/60143338.mkv
安泽泽-我想在你身边,http://em.21dtv.com/songs/60143337.mkv
安妮朵拉-鱼说,http://em.21dtv.com/songs/60143336.mkv
安妮朵拉-是有多寂寞,http://em.21dtv.com/songs/60143335.mkv
安妮朵拉-昨天,http://em.21dtv.com/songs/60143334.mkv
宁可-林之花语,http://em.21dtv.com/songs/60143333.mkv
孟静-一搭搭里(MTV),http://em.21dtv.com/songs/60143332.mkv
孟杨+许家豪-千年修行千年伤,http://em.21dtv.com/songs/60143331.mkv
孟庭苇-风中有朵雨做的云,http://em.21dtv.com/songs/60143330.mkv
孟庭苇-野百合也有春天,http://em.21dtv.com/songs/60143329.mkv
孟庭苇-谁的眼泪在飞,http://em.21dtv.com/songs/60143328.mkv
