MV,#genre#
戴蕾-游子回来了,http://em.21dtv.com/songs/60055040.mkv
吴大维-亚洲呼啦啦,http://em.21dtv.com/songs/60051909.mkv
白冰冰-营芝花春天,http://em.21dtv.com/songs/60095825.mkv
毛宁-一直很安静,http://em.21dtv.com/songs/60067712.mkv
阿桑-一直很安静,http://em.21dtv.com/songs/60053910.mkv
张大伟-与祖国有约[演],http://em.21dtv.com/songs/60101345.mkv
江蕙-一嘴干一杯,http://em.21dtv.com/songs/60053945.mkv
郭富城-雨中感叹号,http://em.21dtv.com/songs/60055751.mkv
王薇茜-依子芙蓉吟,http://em.21dtv.com/songs/60102553.mkv
ENERGY-一直到最后,http://em.21dtv.com/songs/60053905.mkv
云儿非-一张电影票,http://em.21dtv.com/songs/60087260.mkv
刘德华+叶倩文-眼中的希望,http://em.21dtv.com/songs/60052100.mkv
RUBBER BAND-一早地下铁,http://em.21dtv.com/songs/60053857.mkv
SNH48-雨中动物园,http://em.21dtv.com/songs/60109887.mkv
姜峰-一直都是你,http://em.21dtv.com/songs/60087056.mkv
黄海+潘潘声-雨中的失落,http://em.21dtv.com/songs/60055750.mkv
卢庚戌-严重的时刻,http://em.21dtv.com/songs/60134965.mkv
木吉他-雨中的歉意,http://em.21dtv.com/songs/60055749.mkv
张勇-悠长的情线,http://em.21dtv.com/songs/60091053.mkv
李爱绮-愿作多情人,http://em.21dtv.com/songs/60066562.mkv
徐子洺-雨中的恋曲,http://em.21dtv.com/songs/60117758.mkv
罗美玲-勇者的浪漫,http://em.21dtv.com/songs/60100943.mkv
合唱-勇者的浪漫,http://em.21dtv.com/songs/60099135.mkv
陈柏宇+VnP-勇者的浪漫,http://em.21dtv.com/songs/60097623.mkv
王薇茜-依子杜鹃吟,http://em.21dtv.com/songs/60102549.mkv
易桀齐-一直到今天,http://em.21dtv.com/songs/60053904.mkv
佚名-雨中的故事,http://em.21dtv.com/songs/60055743.mkv
李晓杰-雨中的姑娘,http://em.21dtv.com/songs/60114606.mkv
凯歌-幼稚的果敢,http://em.21dtv.com/songs/60097524.mkv
庄闲-一张动车票,http://em.21dtv.com/songs/60132426.mkv
龙千玉-一阵暴风雨,http://em.21dtv.com/songs/60053863.mkv
林姗-一阵暴风雨,http://em.21dtv.com/songs/60053862.mkv
包伟铭-一直爱着你,http://em.21dtv.com/songs/60123705.mkv
高安+舒欣-一直爱着你,http://em.21dtv.com/songs/60122288.mkv
高安-一直爱着你,http://em.21dtv.com/songs/60122287.mkv
白若溪+吴俊泽-永远在一起,http://em.21dtv.com/songs/60120818.mkv
缘分兄弟-永远在一起,http://em.21dtv.com/songs/60107945.mkv
群星-永远在一起,http://em.21dtv.com/songs/60103522.mkv
龚诗嘉-远远在一起,http://em.21dtv.com/songs/60056164.mkv
许哲佩-永远在一起,http://em.21dtv.com/songs/60054802.mkv
陈文浩-有一种心跳,http://em.21dtv.com/songs/60107327.mkv
曾春年+秀才-永远做兄弟,http://em.21dtv.com/songs/60111143.mkv
良一+佳虹-永远坐同船,http://em.21dtv.com/songs/60065386.mkv
张倾城-有一种伤口,http://em.21dtv.com/songs/60079303.mkv
大嘴巴-永远在身边,http://em.21dtv.com/songs/60054801.mkv
佚名-犹原在梦中,http://em.21dtv.com/songs/60054984.mkv
郑秀文-有一种快乐,http://em.21dtv.com/songs/60055379.mkv
李思琳-悠悠珠江口(演唱会),http://em.21dtv.com/songs/60054967.mkv
高向鹏+方瑞娥-永远祝福你,http://em.21dtv.com/songs/60054805.mkv
陈腾-永远祝福你(无原唱),http://em.21dtv.com/songs/60054804.mkv
闪亮三姐妹-犹原在等你,http://em.21dtv.com/songs/60054983.mkv
张潇逸-有一种错觉,http://em.21dtv.com/songs/60113486.mkv
小5-音乐自白书,http://em.21dtv.com/songs/60070167.mkv
阿吉仔-有影真爱你,http://em.21dtv.com/songs/60061851.mkv
蔡丽津-永远只爱你(无原唱),http://em.21dtv.com/songs/60054803.mkv
孟庭苇-哑哑与亚亚,http://em.21dtv.com/songs/60051885.mkv
黎明-越夜越有机,http://em.21dtv.com/songs/60056627.mkv
卫兰-越夜越有机(演唱会),http://em.21dtv.com/songs/60056626.mkv
黎明-越夜越有机(演唱会),http://em.21dtv.com/songs/60056625.mkv
黎明-越也越有机,http://em.21dtv.com/songs/60056621.mkv
胭脂雪飘飘-姻缘一线牵,http://em.21dtv.com/songs/60094654.mkv
佚名-友谊圆舞曲,http://em.21dtv.com/songs/60055082.mkv
莫文蔚-愈夜愈美丽,http://em.21dtv.com/songs/60091967.mkv
黎明-越夜越寂寞,http://em.21dtv.com/songs/60056624.mkv
黄品源-永远有多远,http://em.21dtv.com/songs/60054799.mkv
动力火车-永远拥抱你,http://em.21dtv.com/songs/60054795.mkv
赵本山-月牙小夜曲,http://em.21dtv.com/songs/60056520.mkv
弈羚-愈饮心愈凝(无原唱),http://em.21dtv.com/songs/60094819.mkv
陈思安-愈饮心愈凝,http://em.21dtv.com/songs/60079362.mkv
郑锦昌-炎炎夏已凉,http://em.21dtv.com/songs/60052017.mkv
王建杰-永远相信你(无原唱),http://em.21dtv.com/songs/60054791.mkv
方瑞娥+黄西田-永远行同齐(演唱会),http://em.21dtv.com/songs/60084422.mkv
龙飞+云菲菲-月夜相思情,http://em.21dtv.com/songs/60100695.mkv
李青+云菲菲-月夜相思情,http://em.21dtv.com/songs/60097510.mkv
林姗-月夜相思曲,http://em.21dtv.com/songs/60095657.mkv
佚名-月夜相思曲,http://em.21dtv.com/songs/60056537.mkv
陈小云-月夜相思曲(无原唱),http://em.21dtv.com/songs/60056536.mkv
佚名-夜夜相思曲,http://em.21dtv.com/songs/60052683.mkv
王莉-月圆相思后,http://em.21dtv.com/songs/60118792.mkv
金婷婷-月圆相思后,http://em.21dtv.com/songs/60094726.mkv
威龙-永远向前走,http://em.21dtv.com/songs/60102104.mkv
阿吉仔-月圆心缺角(无原唱),http://em.21dtv.com/songs/60056560.mkv
詹曼铃-永远心袂清(无原唱),http://em.21dtv.com/songs/60054792.mkv
孙渔-有一些记忆,http://em.21dtv.com/songs/60055372.mkv
郎郎-永远幸福吧(舞曲版),http://em.21dtv.com/songs/60079244.mkv
王识贤-永远行逗阵,http://em.21dtv.com/songs/60054756.mkv
陈雷-夜夜想到你,http://em.21dtv.com/songs/60052684.mkv
佚名-鸳鸯袜着顶,http://em.21dtv.com/songs/60055898.mkv
王筱凡-悠悠乌篷船,http://em.21dtv.com/songs/60124283.mkv
莹莹-一眼万年之DJ,http://em.21dtv.com/songs/60090187.mkv
邱淑君-夜夜为你醉(无原唱),http://em.21dtv.com/songs/60052681.mkv
蔡献华-永远我和你,http://em.21dtv.com/songs/60100454.mkv
阿俊-有一位姑娘,http://em.21dtv.com/songs/60108956.mkv
郭婷筠+蔡佳麟-姻缘天注定,http://em.21dtv.com/songs/60107278.mkv
王玲-姻缘天注定(无原唱),http://em.21dtv.com/songs/60032099.mkv
李茂山+张翊君-永远疼惜你,http://em.21dtv.com/songs/60054787.mkv
佚名-有一天我会,http://em.21dtv.com/songs/60055370.mkv
蔡淳佳-有一天我会,http://em.21dtv.com/songs/60055369.mkv
李明洋-月圆天青青,http://em.21dtv.com/songs/60070202.mkv
枫舞+芸若-悠悠桃花情,http://em.21dtv.com/songs/60094957.mkv
森森+斑斑-永远守着他(演唱会),http://em.21dtv.com/songs/60079243.mkv
刘德华-永远是这天,http://em.21dtv.com/songs/60054786.mkv
奥杰阿格-有一双眼睛,http://em.21dtv.com/songs/60055363.mkv
阿吉仔-雨夜伤心泪,http://em.21dtv.com/songs/60055731.mkv
胡东清+米卫强-永远是兄弟,http://em.21dtv.com/songs/60082825.mkv
一飞-用一生去等,http://em.21dtv.com/songs/60084429.mkv
张学友-用余生去爱,http://em.21dtv.com/songs/60106832.mkv
卓依婷-永远是朋友,http://em.21dtv.com/songs/60054784.mkv
殷秀梅-永远是朋友,http://em.21dtv.com/songs/60054783.mkv
毛阿敏-永远是朋友,http://em.21dtv.com/songs/60054782.mkv
杭天琪-永远是朋友,http://em.21dtv.com/songs/60054781.mkv
甘萍-永远是朋友,http://em.21dtv.com/songs/60054780.mkv
洪荣宏+张玲绮-永远是你的,http://em.21dtv.com/songs/60054779.mkv
七郎+张丽君-鸳鸯手巾仔,http://em.21dtv.com/songs/60055893.mkv
韩磊-又一声惊雷(演唱会),http://em.21dtv.com/songs/60055475.mkv
唐嫣+罗晋-用一生回忆,http://em.21dtv.com/songs/60072739.mkv
叶蓓-优氧深呼吸,http://em.21dtv.com/songs/60054942.mkv
黄乙玲-用一生等待,http://em.21dtv.com/songs/60054933.mkv
苏妙玲-永远十八岁,http://em.21dtv.com/songs/60105318.mkv
长春虫子-用一生爱你,http://em.21dtv.com/songs/60054931.mkv
傲艺-愿意让你走,http://em.21dtv.com/songs/60109987.mkv
傲艺-愿意让你走,http://em.21dtv.com/songs/60107505.mkv
王建杰-月圆人袂圆,http://em.21dtv.com/songs/60056555.mkv
张瀛仁+杰克-永远牵作伙,http://em.21dtv.com/songs/60115917.mkv
黄志强+郑秀月-永远牵作伙(无原唱),http://em.21dtv.com/songs/60060471.mkv
上明+林玉英-月圆情人梦,http://em.21dtv.com/songs/60056554.mkv
宋孟君-有一群孩子,http://em.21dtv.com/songs/60094472.mkv
欧阳俊-永远陪着你,http://em.21dtv.com/songs/60103403.mkv
朱海君-永远陪你行,http://em.21dtv.com/songs/60086156.mkv
周杰伦-爷爷泡的茶,http://em.21dtv.com/songs/60052419.mkv
林子娟-永远陪伴你(无原唱),http://em.21dtv.com/songs/60054774.mkv
江蕙-一叶女人心,http://em.21dtv.com/songs/60053825.mkv
许冠杰-夜夜念奴娇,http://em.21dtv.com/songs/60052678.mkv
阿弟仔-永远那么远,http://em.21dtv.com/songs/60054773.mkv
贾静雯-夜已那么深,http://em.21dtv.com/songs/60052690.mkv
陈岩-拥有你的美,http://em.21dtv.com/songs/60084416.mkv
黎明-夜夜梦中见(演唱会),http://em.21dtv.com/songs/60052677.mkv
七郎-月圆梦也圆,http://em.21dtv.com/songs/60056553.mkv
陈百潭+傅滢滢-永远梦袂醒,http://em.21dtv.com/songs/60104570.mkv
阿牛-有缘来做伙,http://em.21dtv.com/songs/60055390.mkv
草蜢-有缘来作伙,http://em.21dtv.com/songs/60055389.mkv
群星-用音乐加油,http://em.21dtv.com/songs/60091861.mkv
黄品源-永远拢共款(无原唱),http://em.21dtv.com/songs/60054769.mkv
林心如-夜夜兰桂坊,http://em.21dtv.com/songs/60088096.mkv
李明洋-远远看着你,http://em.21dtv.com/songs/60070200.mkv
金志文+大野+大山+孙豆尔+黄一+邹宏宇+李维真-永远垮不掉,http://em.21dtv.com/songs/60079242.mkv
EQ群星-永远垮不掉,http://em.21dtv.com/songs/60054768.mkv
谢采妘-遥远寄相思,http://em.21dtv.com/songs/60052341.mkv
林淑蓉-遥远寄相思,http://em.21dtv.com/songs/60052340.mkv
卢磊-一饮尽千钟,http://em.21dtv.com/songs/60105674.mkv
韩磊-一饮尽千钟,http://em.21dtv.com/songs/60079161.mkv
王江发+小璇-永远将你揽,http://em.21dtv.com/songs/60094232.mkv
七郎+邓咏家-鸳鸯吉鲁巴,http://em.21dtv.com/songs/60125062.mkv
蔡依林-一眼就看见(演唱会),http://em.21dtv.com/songs/60053806.mkv
S.H.E-永远记得我,http://em.21dtv.com/songs/60090424.mkv
刘德华-永远记得你(HD),http://em.21dtv.com/songs/10012654.mkv
刘玮-永远记得你,http://em.21dtv.com/songs/60054765.mkv
刘德华-永远记得你(演唱会),http://em.21dtv.com/songs/60054764.mkv
何韵诗-月移花影动,http://em.21dtv.com/songs/60109969.mkv
龙啸-永远好兄弟,http://em.21dtv.com/songs/60103736.mkv
张志良-悠悠黄土情,http://em.21dtv.com/songs/60097664.mkv
赵学而-永远怀念你,http://em.21dtv.com/songs/60054759.mkv
张蓉蓉-永远怀念你,http://em.21dtv.com/songs/60054758.mkv
李荣浩+陈坤-演员和歌手,http://em.21dtv.com/songs/60103376.mkv
陈坤+李荣浩-演员和歌手[消伴],http://em.21dtv.com/songs/60100988.mkv
蔡孟臻-有一个拥抱,http://em.21dtv.com/songs/60065401.mkv
KENT王健-有一个小孩,http://em.21dtv.com/songs/60084450.mkv
蒙面哥+彭清-一亿个伤心(HD),http://em.21dtv.com/songs/60134190.mkv
DJ小星星-一亿个伤心,http://em.21dtv.com/songs/60129920.mkv
蒙面哥+彭清-一亿个伤心,http://em.21dtv.com/songs/60112944.mkv
蒙面哥-一亿个伤心,http://em.21dtv.com/songs/60111387.mkv
王凤霞-永远跟你走,http://em.21dtv.com/songs/60130573.mkv
宋祖英-永远跟你走,http://em.21dtv.com/songs/60054755.mkv
佚名-永远跟你行,http://em.21dtv.com/songs/60054754.mkv
李荣浩-有一个姑娘,http://em.21dtv.com/songs/60100162.mkv
赵薇-有一个姑娘,http://em.21dtv.com/songs/60055354.mkv
金波-永远跟党走,http://em.21dtv.com/songs/60134356.mkv
李潮-永远跟党走,http://em.21dtv.com/songs/60071451.mkv
刘一祯-永远跟党走,http://em.21dtv.com/songs/60054753.mkv
朱建明-有一个地方,http://em.21dtv.com/songs/60113601.mkv
吴亦凡-有一个地方,http://em.21dtv.com/songs/60105693.mkv
张信哲-有一个地方,http://em.21dtv.com/songs/60091045.mkv
群星-有一个班级,http://em.21dtv.com/songs/60116200.mkv
缘分兄弟-永远放心上,http://em.21dtv.com/songs/60115328.mkv
张雨生-永远的自由,http://em.21dtv.com/songs/60054742.mkv
群星-永远的祝愿,http://em.21dtv.com/songs/60054741.mkv
程科-一夜动真情,http://em.21dtv.com/songs/60053828.mkv
丁姵均+郭婷筠-永远的知己,http://em.21dtv.com/songs/60121325.mkv
甲子蕙+林美-永远的知己,http://em.21dtv.com/songs/60054740.mkv
李沐峰-泱泱大中华,http://em.21dtv.com/songs/60132553.mkv
群星-永远的祝福,http://em.21dtv.com/songs/60088463.mkv
庭竹-遥远的祝福,http://em.21dtv.com/songs/60087776.mkv
卓依婷-永远的祝福,http://em.21dtv.com/songs/60087476.mkv
高向鹏+方怡萍-永远的最爱,http://em.21dtv.com/songs/60054743.mkv
张洪量-永远的永远,http://em.21dtv.com/songs/60105856.mkv
关喆-永远的永远,http://em.21dtv.com/songs/60103892.mkv
尚雯婕-远远的远远,http://em.21dtv.com/songs/60079398.mkv
五月天-永远的永远,http://em.21dtv.com/songs/60054738.mkv
佚名-永远的一天,http://em.21dtv.com/songs/60054737.mkv
蔡淳佳-永远的愚人,http://em.21dtv.com/songs/60054739.mkv
张也-永远的邀请,http://em.21dtv.com/songs/60105012.mkv
法瑷-圆圆的月亮(无原唱),http://em.21dtv.com/songs/60056042.mkv
陈国富+玺恩-永远的依靠(演唱会),http://em.21dtv.com/songs/60079241.mkv
丁当-一样的月光,http://em.21dtv.com/songs/60114961.mkv
信-一样的月光,http://em.21dtv.com/songs/60111698.mkv
谭维维+段旭明-一样的月光,http://em.21dtv.com/songs/60111408.mkv
孙楠+余超颖+梦然-一样的月光(HD),http://em.21dtv.com/songs/10012773.mkv
孙楠+余超颖+梦然-一样的月光(最美和声)(现场版),http://em.21dtv.com/songs/60101069.mkv
萧煌奇+杨培安-一样的月光,http://em.21dtv.com/songs/60098729.mkv
麦子杰+迪克牛仔-一样的月光,http://em.21dtv.com/songs/60084379.mkv
黄绮珊-一样的月光,http://em.21dtv.com/songs/60079922.mkv
黑妹-一样的月光(演唱会),http://em.21dtv.com/songs/60079160.mkv
王韵壹+赵可-一样的月光,http://em.21dtv.com/songs/60071432.mkv
徐佳莹-一样的月光,http://em.21dtv.com/songs/60053821.mkv
苏芮-一样的月光,http://em.21dtv.com/songs/60053820.mkv
潘虹樾-一样的月光,http://em.21dtv.com/songs/60053819.mkv
黄琦珊-一样的月光,http://em.21dtv.com/songs/60053818.mkv
苏芮-一样的月光(演唱会),http://em.21dtv.com/songs/60053817.mkv
动力火车+迪克牛仔-一样的月光(演唱会),http://em.21dtv.com/songs/60053816.mkv
一绫+李明洋-永远的一对,http://em.21dtv.com/songs/60106564.mkv
李丹阳-遥远的心愿,http://em.21dtv.com/songs/60079040.mkv
张学友-永远的笑靥,http://em.21dtv.com/songs/60054732.mkv
张学友-永远的笑颜,http://em.21dtv.com/songs/60054731.mkv
陈思思-永远的相约,http://em.21dtv.com/songs/60054729.mkv
毛阿敏-一样的夕阳,http://em.21dtv.com/songs/60053814.mkv
刘瑞琦-一样的夏天,http://em.21dtv.com/songs/60084378.mkv
刘小慧-永远的心痛,http://em.21dtv.com/songs/60054733.mkv
孙燕姿-一样的夏天,http://em.21dtv.com/songs/60053815.mkv
林玉英-远洋的心声(无原唱),http://em.21dtv.com/songs/60056162.mkv
王涛-一样的想你,http://em.21dtv.com/songs/60094992.mkv
蔡凤凰-月夜的小路,http://em.21dtv.com/songs/60056528.mkv
张行-永远的鲜花,http://em.21dtv.com/songs/60091156.mkv
刀郎-永远的兄弟,http://em.21dtv.com/songs/60054735.mkv
佚名-永远的兄弟(无原唱),http://em.21dtv.com/songs/60054734.mkv
张敬轩+王菀之-友谊的小船,http://em.21dtv.com/songs/60127979.mkv
成泉-友谊的小船,http://em.21dtv.com/songs/60123983.mkv
张德力-永远的乡愁,http://em.21dtv.com/songs/60122720.mkv
三郎-友谊的小船,http://em.21dtv.com/songs/60122456.mkv
汤唯-永远的微笑,http://em.21dtv.com/songs/60113780.mkv
华娃-永远的微笑(演唱会),http://em.21dtv.com/songs/60084421.mkv
潘秀琼-永远的微笑(演唱会),http://em.21dtv.com/songs/60079240.mkv
周璇-永远的微笑,http://em.21dtv.com/songs/60054728.mkv
张清芳-永远的微笑,http://em.21dtv.com/songs/60054727.mkv
堂娜-永远的微笑,http://em.21dtv.com/songs/60054726.mkv
李心洁-永远的微笑,http://em.21dtv.com/songs/60054725.mkv
费玉清-永远的微笑,http://em.21dtv.com/songs/60054724.mkv
陈松伶-永远的微笑,http://em.21dtv.com/songs/60054723.mkv
谢雷-永远的微笑(演唱会),http://em.21dtv.com/songs/60054722.mkv
罗大佑-永远的微笑(演唱会),http://em.21dtv.com/songs/60054721.mkv
尚芸菲-遥远的天涯,http://em.21dtv.com/songs/60098300.mkv
陈奕迅-永远都天明,http://em.21dtv.com/songs/60102883.mkv
柳影虹-一样的天空,http://em.21dtv.com/songs/60092888.mkv
李丽霞+方伊琪-一样的天空,http://em.21dtv.com/songs/60092778.mkv
苏珊+吕珊-一样的天空(演唱会),http://em.21dtv.com/songs/60079159.mkv
许巍-悠远的天空,http://em.21dtv.com/songs/60054968.mkv
林淑蓉-一样的天空,http://em.21dtv.com/songs/60053813.mkv
VMP-遥远的童话,http://em.21dtv.com/songs/60052338.mkv
佚名-雨夜的探戈,http://em.21dtv.com/songs/60055722.mkv
张艳君-永远的上游,http://em.21dtv.com/songs/60122745.mkv
陈慧娴-月夜的随想(演唱会),http://em.21dtv.com/songs/60056527.mkv
格桑英妮-遥远的思念,http://em.21dtv.com/songs/60107833.mkv
廖昌永-圆圆的思念,http://em.21dtv.com/songs/60079387.mkv
胡斌-遥远的思念,http://em.21dtv.com/songs/60071403.mkv
龙奔+攸浟-遥远的思念,http://em.21dtv.com/songs/60070125.mkv
祖海-永远的思念,http://em.21dtv.com/songs/60054720.mkv
王瑞霞-永远的思念,http://em.21dtv.com/songs/60054719.mkv
伍佰-遥远的世界,http://em.21dtv.com/songs/60010889.mkv
胡月-月圆的时候(演唱会),http://em.21dtv.com/songs/60056546.mkv
洪金宝+刘楚恬-爷爷的情书,http://em.21dtv.com/songs/60119770.mkv
欧阳菲菲-永远的情人,http://em.21dtv.com/songs/60054718.mkv
明月微风-永远的牵挂,http://em.21dtv.com/songs/60133748.mkv
云飞儿-遥远的情感,http://em.21dtv.com/songs/60133349.mkv
李明洋-遥远的牵挂,http://em.21dtv.com/songs/60132549.mkv
袁双洋-永远的牵挂,http://em.21dtv.com/songs/60096122.mkv
袁双-永远的牵挂,http://em.21dtv.com/songs/60092035.mkv
办桌二人组-永远的情歌,http://em.21dtv.com/songs/60071449.mkv
谢金燕+王识贤-永远的期待,http://em.21dtv.com/songs/60054717.mkv
张惠妹+孙楠-永远的朋友,http://em.21dtv.com/songs/60054716.mkv
田梓呈+庞龙-永远的朋友,http://em.21dtv.com/songs/60054715.mkv
邵雅茜-永远的朋友,http://em.21dtv.com/songs/60054714.mkv
李玟+孙楠-永远的朋友,http://em.21dtv.com/songs/60054713.mkv
黄格选+安雯-永远的朋友,http://em.21dtv.com/songs/60054712.mkv
陈伟联-永远的朋友,http://em.21dtv.com/songs/60054711.mkv
办桌二人组-永远的朋友,http://em.21dtv.com/songs/60054710.mkv
彭丽媛-遥远的朋友,http://em.21dtv.com/songs/60052335.mkv
蔡琴-远扬的梦舟,http://em.21dtv.com/songs/60056161.mkv
杨斯壬-永远的妈妈,http://em.21dtv.com/songs/60086154.mkv
哈琳-遥远的妈妈(演唱会),http://em.21dtv.com/songs/60068903.mkv
梦鸽-永远的妈妈,http://em.21dtv.com/songs/60054707.mkv
蔡小虎-遥远的美丽,http://em.21dtv.com/songs/60052333.mkv
龙凤呈祥组合-摇曳的玫瑰,http://em.21dtv.com/songs/60111560.mkv
梁玉嵘-雨夜悼鸣凤(戏曲),http://em.21dtv.com/songs/60092924.mkv
张宇-永远的恋人,http://em.21dtv.com/songs/60054706.mkv
林宝+许绍洋-永远的恋人,http://em.21dtv.com/songs/60054705.mkv
谭咏麟-雨夜的浪漫,http://em.21dtv.com/songs/60055721.mkv
谭咏麟-雨夜的浪漫(演唱会),http://em.21dtv.com/songs/60055720.mkv
李克勤-雨夜的浪漫(演唱会),http://em.21dtv.com/songs/60055719.mkv
胡彦斌-爷爷的老家(演唱会),http://em.21dtv.com/songs/60052417.mkv
裘继戎-遥远的路程,http://em.21dtv.com/songs/60132874.mkv
怡然-悠悠杜康情,http://em.21dtv.com/songs/60094122.mkv
张惠妹-永远的快乐,http://em.21dtv.com/songs/60054704.mkv
王瑞霞-遥远的记治,http://em.21dtv.com/songs/60052331.mkv
瑞雪-永远的记忆,http://em.21dtv.com/songs/60072734.mkv
办桌二人组-遥远的记忆,http://em.21dtv.com/songs/60052330.mkv
雅丽-遥远的家乡,http://em.21dtv.com/songs/60115511.mkv
程楚煜-一样的坚强,http://em.21dtv.com/songs/60100352.mkv
杨一郎+卫薇儿-有一点寂寞,http://em.21dtv.com/songs/60118697.mkv
毛泽少-遥远的距离,http://em.21dtv.com/songs/60128154.mkv
戈浪-有缘的结局,http://em.21dtv.com/songs/60111113.mkv
汤俊军+张莹-永远的骄傲,http://em.21dtv.com/songs/60106059.mkv
兄弟联+徐若瑄-永远都会在,http://em.21dtv.com/songs/60054749.mkv
阿鲁阿卓-遥远的回声,http://em.21dtv.com/songs/60052329.mkv
媛媛-永远的怀念,http://em.21dtv.com/songs/60110129.mkv
姚莉-永远的怀念,http://em.21dtv.com/songs/60089231.mkv
张惠妹-永远的画面,http://em.21dtv.com/songs/60054701.mkv
陈振云-永远的海港,http://em.21dtv.com/songs/60054700.mkv
孟根琪琪格-遥远的故乡,http://em.21dtv.com/songs/60070124.mkv
王铮亮-爷爷的过往,http://em.21dtv.com/songs/60114697.mkv
顾凯-永远的港口,http://em.21dtv.com/songs/60054699.mkv
郭易-羊羊顶呱呱,http://em.21dtv.com/songs/60079022.mkv
李维-遥远的孤单,http://em.21dtv.com/songs/60105160.mkv
汪峰-永远的感动,http://em.21dtv.com/songs/60065385.mkv
张如城-友谊的光彩,http://em.21dtv.com/songs/60055073.mkv
林宇中-优雅的分手,http://em.21dtv.com/songs/60054941.mkv
陈慧琳-永远的福气,http://em.21dtv.com/songs/60054698.mkv
彤彤+赵本山-演员的烦恼,http://em.21dtv.com/songs/60087861.mkv
莉莉-摇曳的风铃,http://em.21dtv.com/songs/60119925.mkv
赵芳-永远的丰碑,http://em.21dtv.com/songs/60084419.mkv
BEYOND-永远等待1,http://em.21dtv.com/songs/60092145.mkv
张信哲+刘嘉玲-有一点动心,http://em.21dtv.com/songs/60055353.mkv
容祖儿+张信哲-有一点动心(演唱会),http://em.21dtv.com/songs/60055352.mkv
佚名-遥远的地方,http://em.21dtv.com/songs/60052327.mkv
江蕙-遥远的等待,http://em.21dtv.com/songs/60052325.mkv
柏文-永远的草原,http://em.21dtv.com/songs/60116055.mkv
孟文豪-永远的草原,http://em.21dtv.com/songs/60115860.mkv
许雅涵-永远的承诺,http://em.21dtv.com/songs/60063223.mkv
陈星-遥远的承诺,http://em.21dtv.com/songs/60052323.mkv
阮以伟-永远的沉默,http://em.21dtv.com/songs/60065384.mkv
刘德华-一样的灿烂,http://em.21dtv.com/songs/60053811.mkv
谢若琳-雨夜电唱机,http://em.21dtv.com/songs/60055723.mkv
管维嘉-押韵的悲伤,http://em.21dtv.com/songs/60051869.mkv
李丹阳-遥远的拜年,http://em.21dtv.com/songs/60052322.mkv
郑秀文-永远都不够(演唱会),http://em.21dtv.com/songs/60054748.mkv
于文华-永远的报答,http://em.21dtv.com/songs/60054696.mkv
周华健-永远的宝贝,http://em.21dtv.com/songs/60054695.mkv
SNH48-遥远的彼岸,http://em.21dtv.com/songs/60110797.mkv
周雨刚-永远的爱人,http://em.21dtv.com/songs/60111777.mkv
温博-永远的爱人,http://em.21dtv.com/songs/60065383.mkv
邱芸子-永远的爱人,http://em.21dtv.com/songs/60054694.mkv
刘冲-永远的爱人,http://em.21dtv.com/songs/60054693.mkv
黄英-永夜的爱情,http://em.21dtv.com/songs/60079237.mkv
艺声-遥远的爱情,http://em.21dtv.com/songs/60079038.mkv
吴淑敏-遥远的爱情,http://em.21dtv.com/songs/60071402.mkv
李彬-遥远的爱情,http://em.21dtv.com/songs/60052321.mkv
李殊-烟雨唱扬州,http://em.21dtv.com/songs/60088023.mkv
天骏-悠悠草原情,http://em.21dtv.com/songs/60079261.mkv
佚名-永远唱袜煞,http://em.21dtv.com/songs/60054689.mkv
于爽-银鹰处处飞,http://em.21dtv.com/songs/60079206.mkv
SUPPER MOMENT-一样不一样,http://em.21dtv.com/songs/60122425.mkv
吴俊宏+唐俪-永远伴相随,http://em.21dtv.com/songs/60054677.mkv
佚名-永远甭提起,http://em.21dtv.com/songs/60054678.mkv
庄学忠-月圆倍思亲,http://em.21dtv.com/songs/60087758.mkv
佚名-永远不能忘,http://em.21dtv.com/songs/60054685.mkv
孙楠-永远不回头,http://em.21dtv.com/songs/60109264.mkv
杨培安-永远不回头,http://em.21dtv.com/songs/60106969.mkv
羽泉+萧敬腾+范玮琪-永远不回头,http://em.21dtv.com/songs/60094638.mkv
萧敬腾+胡海泉+陈羽凡+范玮琪-永远不回头,http://em.21dtv.com/songs/60081713.mkv
群星-永远不回头,http://em.21dtv.com/songs/60066538.mkv
佚名-永远不回头,http://em.21dtv.com/songs/60054684.mkv
王杰+张雨生+邰正宵-永远不回头,http://em.21dtv.com/songs/60054683.mkv
罗桦-永远不更改(演唱会),http://em.21dtv.com/songs/60065382.mkv
谢采妘-永远不更改,http://em.21dtv.com/songs/60054682.mkv
张信哲-永远不改变,http://em.21dtv.com/songs/60054681.mkv
李易峰-永远不分开,http://em.21dtv.com/songs/60104205.mkv
欢子-永远不分开,http://em.21dtv.com/songs/60054680.mkv
飞轮海-愿意不爱你,http://em.21dtv.com/songs/60056231.mkv
蔡佳麟-犹原爱着你,http://em.21dtv.com/songs/60132856.mkv
郑志勇-永远爱着你,http://em.21dtv.com/songs/60127465.mkv
白玛拉姆+次旺桑布-永远爱着你,http://em.21dtv.com/songs/60127233.mkv
邓小龙+冉青霞-永远爱着你,http://em.21dtv.com/songs/60112290.mkv
冉青霞-永远爱着你,http://em.21dtv.com/songs/60111703.mkv
张智霖-永远爱着你,http://em.21dtv.com/songs/60097521.mkv
