MV,#genre#
何龙雨-佛渡缘,http://em.21dtv.com/songs/60115688.mkv
马志锋-放得下,http://em.21dtv.com/songs/60064168.mkv
黄莺莺-风的心(无原唱),http://em.21dtv.com/songs/60017270.mkv
谭咏麟-反斗星(演唱会),http://em.21dtv.com/songs/60016487.mkv
爱戴-疯的沙,http://em.21dtv.com/songs/60065971.mkv
梁静茹-风笛手(演唱会),http://em.21dtv.com/songs/60017274.mkv
罗志祥-防盗锁,http://em.21dtv.com/songs/60016540.mkv
金门王+李炳辉-formossa淡水,http://em.21dtv.com/songs/60001783.mkv
赵学而-反对派,http://em.21dtv.com/songs/60016488.mkv
韩琳-福到了,http://em.21dtv.com/songs/60065975.mkv
张克帆-风的泪,http://em.21dtv.com/songs/60017267.mkv
东来东往-放得开,http://em.21dtv.com/songs/60082886.mkv
安心亚-放大镜,http://em.21dtv.com/songs/60130254.mkv
蔡卓妍-放得低,http://em.21dtv.com/songs/60016580.mkv
关心妍-发调橙,http://em.21dtv.com/songs/60016445.mkv
杨静-风尘女,http://em.21dtv.com/songs/60017235.mkv
林姗-风尘女,http://em.21dtv.com/songs/60017234.mkv
黄妃-非常女,http://em.21dtv.com/songs/60016912.mkv
闫妮+杜天皓-反差萌,http://em.21dtv.com/songs/60135867.mkv
张蓉蓉-风尘路,http://em.21dtv.com/songs/60017233.mkv
佚名-风尘泪,http://em.21dtv.com/songs/60017232.mkv
江音-风尘泪,http://em.21dtv.com/songs/60017230.mkv
陈国华-分岔路,http://em.21dtv.com/songs/60016984.mkv
陈伟联-分岔口,http://em.21dtv.com/songs/60070677.mkv
向蕙玲-风尘花,http://em.21dtv.com/songs/60075377.mkv
甄秀珍-翡翠谷,http://em.21dtv.com/songs/60016963.mkv
刘小琢-翡翠岛,http://em.21dtv.com/songs/60110881.mkv
关心妍-粉笔字,http://em.21dtv.com/songs/60017163.mkv
夏婉安+杨逸晨-放不下,http://em.21dtv.com/songs/60121533.mkv
孙浩然-放不下,http://em.21dtv.com/songs/60120451.mkv
谢伟伦-风不息,http://em.21dtv.com/songs/60107218.mkv
龚诗嘉-放不下,http://em.21dtv.com/songs/60106518.mkv
郁可唯-放不下,http://em.21dtv.com/songs/60069380.mkv
张凌枫-放不下,http://em.21dtv.com/songs/60068243.mkv
郭富城-风不息,http://em.21dtv.com/songs/60017226.mkv
汪苏泷-放不下,http://em.21dtv.com/songs/60016571.mkv
文章-放不下(无原唱),http://em.21dtv.com/songs/60016570.mkv
吴仕长-丰碑颂,http://em.21dtv.com/songs/60103142.mkv
周传雄-赋别曲,http://em.21dtv.com/songs/60017784.mkv
乌云高娃+乌云其木格-粉白马,http://em.21dtv.com/songs/60090488.mkv
ANDY GRAMMER-fine by me,http://em.21dtv.com/songs/60065587.mkv
肖飞-方便面,http://em.21dtv.com/songs/60016525.mkv
黄明志-放半粒,http://em.21dtv.com/songs/60089045.mkv
刘忻+姜潮-放不开,http://em.21dtv.com/songs/60118388.mkv
马丽-分不开,http://em.21dtv.com/songs/60109744.mkv
六哲-放不开,http://em.21dtv.com/songs/60062706.mkv
吴佩慈-分不开,http://em.21dtv.com/songs/60016981.mkv
王麟-服不服,http://em.21dtv.com/songs/60100331.mkv
郑秀文-放不低,http://em.21dtv.com/songs/60016567.mkv
郑秀文-放不低(演唱会),http://em.21dtv.com/songs/60016566.mkv
谢霆锋-放不低(演唱会),http://em.21dtv.com/songs/60016565.mkv
张瑶-风宝贝,http://em.21dtv.com/songs/60017221.mkv
佚名-father and son,http://em.21dtv.com/songs/60001644.mkv
BOYZONE-father and son,http://em.21dtv.com/songs/60001643.mkv
周晋进-forget about romance,http://em.21dtv.com/songs/60084712.mkv
佚名-fire and rain,http://em.21dtv.com/songs/60001678.mkv
吉杰-fallin(alicia keys)(演唱会),http://em.21dtv.com/songs/60073196.mkv
WITHIN TEMPTATION-fire and ice,http://em.21dtv.com/songs/60073211.mkv
黄妃-飞啊飞,http://em.21dtv.com/songs/60066995.mkv
麦浚龙-Fire,http://em.21dtv.com/songs/60081118.mkv
GEORGE MICHAEL-freedom90,http://em.21dtv.com/songs/60001795.mkv
王蓝茵-恶作剧,http://em.21dtv.com/songs/60016282.mkv
刺客乐队-恶之华(无原唱),http://em.21dtv.com/songs/60016281.mkv
谭佩妮-鹅之歌,http://em.21dtv.com/songs/60123184.mkv
VERTICAL HORIZON-everything you want(无原唱),http://em.21dtv.com/songs/60001574.mkv
BOA-eat you up,http://em.21dtv.com/songs/60001468.mkv
小阿鹏-恩拥梯,http://em.21dtv.com/songs/60131365.mkv
刘刚(旭日阳刚)-21楼,http://em.21dtv.com/songs/60101047.mkv
刘刚-21楼(故事情节),http://em.21dtv.com/songs/60100772.mkv
张德兰-鳄鱼泪,http://em.21dtv.com/songs/60092609.mkv
袁丽嫦-鳄鱼泪,http://em.21dtv.com/songs/60016290.mkv
袁丽嫦-鄂鱼泪,http://em.21dtv.com/songs/60016287.mkv
KARA-二选一,http://em.21dtv.com/songs/60096149.mkv
轩大少爷-二小姐,http://em.21dtv.com/songs/60132940.mkv
CASCADA-everytime we touch,http://em.21dtv.com/songs/60001584.mkv
李萌-e网情深,http://em.21dtv.com/songs/60084710.mkv
GOTYE-eyes wide open,http://em.21dtv.com/songs/60066642.mkv
MICHAEL LEARNS TO ROCK-25 minutes,http://em.21dtv.com/songs/60000015.mkv
陈冠希+MC仁+厨房仔+应采儿-everywhere we go,http://em.21dtv.com/songs/60069077.mkv
SUEDE-everything will flow,http://em.21dtv.com/songs/60001573.mkv
ROB THOMAS-ever the same,http://em.21dtv.com/songs/60073183.mkv
曹震豪+杨淇-eleven to seven,http://em.21dtv.com/songs/60063585.mkv
蔡健雅-二手烟(演唱会),http://em.21dtv.com/songs/60016401.mkv
六仔-二师兄,http://em.21dtv.com/songs/60075283.mkv
IU-二十三,http://em.21dtv.com/songs/60115597.mkv
李荣浩-二三十,http://em.21dtv.com/songs/60107797.mkv
许志安-二手衫,http://em.21dtv.com/songs/60093148.mkv
魏晨-二十三,http://em.21dtv.com/songs/60061174.mkv
卫兰+应昌佑-二十四,http://em.21dtv.com/songs/60016390.mkv
张萌萌-二十年(演唱会),http://em.21dtv.com/songs/60066980.mkv
佚名-endless summer nights,http://em.21dtv.com/songs/60001510.mkv
EXILE TRIBE-21st century girl,http://em.21dtv.com/songs/60062787.mkv
棉花糖-贰拾贰,http://em.21dtv.com/songs/60016414.mkv
陶喆-二十二(演唱会),http://em.21dtv.com/songs/60016384.mkv
B2-娥世代,http://em.21dtv.com/songs/60016268.mkv
陈妃-e时代,http://em.21dtv.com/songs/60001601.mkv
梁雨恩-二人座,http://em.21dtv.com/songs/60092931.mkv
梁雨恩-二人坐,http://em.21dtv.com/songs/60016380.mkv
林峰-二缺一,http://em.21dtv.com/songs/60092864.mkv
王莉+汤非-二泉吟,http://em.21dtv.com/songs/60075280.mkv
王莉+汤非-二泉吟(演唱会),http://em.21dtv.com/songs/60071909.mkv
蔡卓妍-二缺一,http://em.21dtv.com/songs/60061173.mkv
蔡卓妍-二缺一(演唱会),http://em.21dtv.com/songs/60016368.mkv
董文华-二泉吟,http://em.21dtv.com/songs/60016365.mkv
曾静-二泉吟,http://em.21dtv.com/songs/60016364.mkv
钟旋菱-二情诗,http://em.21dtv.com/songs/60080373.mkv
杨星绘-e-mail情人,http://em.21dtv.com/songs/60001496.mkv
张铠麟-二皮脸,http://em.21dtv.com/songs/60082875.mkv
BEYONCE-end of time,http://em.21dtv.com/songs/60065580.mkv
DIDO-end of night,http://em.21dtv.com/songs/60073173.mkv
王菲-eyes on me,http://em.21dtv.com/songs/60001599.mkv
叶倩文-edge of glory(演唱会),http://em.21dtv.com/songs/60073168.mkv
王筝+袁惟仁-而你呢,http://em.21dtv.com/songs/60107906.mkv
林于雯-娥眉月,http://em.21dtv.com/songs/60095643.mkv
魏海珊-蛾眉月(无原唱),http://em.21dtv.com/songs/60016269.mkv
李炜-Enjoy My Life,http://em.21dtv.com/songs/60081067.mkv
佚名-ellie my love(无原唱),http://em.21dtv.com/songs/60001490.mkv
BRITNEY SPEARS-e-mail my heart,http://em.21dtv.com/songs/60001494.mkv
陈小春-二楞子,http://em.21dtv.com/songs/60016339.mkv
陈小春-二楞子(演唱会),http://em.21dtv.com/songs/60016338.mkv
李宇春-eyes like yours(演唱会),http://em.21dtv.com/songs/60001598.mkv
宙-そら-every little thing,http://em.21dtv.com/songs/60060797.mkv
佚名-everybody loves somebody,http://em.21dtv.com/songs/60001555.mkv
L.A REID+BABYFACE-every little step(无原唱),http://em.21dtv.com/songs/60001545.mkv
BELINDA-en la obscuridad,http://em.21dtv.com/songs/60082142.mkv
ROBERT PALMER-every kinda people,http://em.21dtv.com/songs/60001544.mkv
蔡卓妍-二减一,http://em.21dtv.com/songs/60069378.mkv
卜学亮-唔惊输,http://em.21dtv.com/songs/60097046.mkv
JASON MRAZ-everything is sound,http://em.21dtv.com/songs/60073189.mkv
佚名-everytime it rains,http://em.21dtv.com/songs/60001583.mkv
佚名-everything i own,http://em.21dtv.com/songs/60001571.mkv
R.OCASEK-emotion in motion,http://em.21dtv.com/songs/60001497.mkv
零点乐队-everything i do(演唱会),http://em.21dtv.com/songs/60001570.mkv
KYLIE MINOGUE-everything is beautiful(演唱会),http://em.21dtv.com/songs/60073188.mkv
阿峻-二号线,http://em.21dtv.com/songs/60016333.mkv
朝朝-二后生,http://em.21dtv.com/songs/60129209.mkv
冯晓荣-二后生,http://em.21dtv.com/songs/60113275.mkv
贺东-二后生,http://em.21dtv.com/songs/60110545.mkv
陶建阿成+张兆艳-洱海情,http://em.21dtv.com/songs/60135959.mkv
高永泰-二货mr 2,http://em.21dtv.com/songs/60085068.mkv
FIVE-everybody get up,http://em.21dtv.com/songs/60001553.mkv
江映蓉-EGO,http://em.21dtv.com/songs/60120687.mkv
江映蓉-Ego,http://em.21dtv.com/songs/60112822.mkv
佚名-especially for you,http://em.21dtv.com/songs/60001517.mkv
ALANIS MORISSETTE-eight easy steps,http://em.21dtv.com/songs/60066640.mkv
梁海洋-鹅鹅鹅,http://em.21dtv.com/songs/60119737.mkv
CARRIE UNDERWOOD-ever ever ever,http://em.21dtv.com/songs/60001530.mkv
古享林-鹅的泪,http://em.21dtv.com/songs/60122553.mkv
张元蒂-eyes dont lie,http://em.21dtv.com/songs/60001597.mkv
林欣彤+冯允谦-二次缘,http://em.21dtv.com/songs/60105188.mkv
SPICE GIRLS-2 become 1,http://em.21dtv.com/songs/60000011.mkv
陶建阿成-洱宝情,http://em.21dtv.com/songs/60135956.mkv
黎沸挥-耳边风,http://em.21dtv.com/songs/60016316.mkv
叶倩文+容祖儿-二百度(演唱会),http://em.21dtv.com/songs/60016323.mkv
郑伊健-e病毒,http://em.21dtv.com/songs/60001600.mkv
KATY B-Easy Please Me,http://em.21dtv.com/songs/60099668.mkv
LENKA-everything at once,http://em.21dtv.com/songs/60065583.mkv
PAUL MCCARTNEY+STEVI-ebony and ivory,http://em.21dtv.com/songs/60001470.mkv
叶启田-恩爱歌(无原唱),http://em.21dtv.com/songs/60075038.mkv
佚名-恩爱歌(无原唱),http://em.21dtv.com/songs/60016292.mkv
SCOUTING FOR GIRLS-elvis aint dead,http://em.21dtv.com/songs/60082141.mkv
王莹+宋健-冬之韵,http://em.21dtv.com/songs/60117927.mkv
佚名-冬至圆,http://em.21dtv.com/songs/60015621.mkv
李泉-岛中央,http://em.21dtv.com/songs/60014700.mkv
佚名-斗阵兄,http://em.21dtv.com/songs/60015751.mkv
佚名-大醉侠,http://em.21dtv.com/songs/60014240.mkv
戴佩妮-带走我,http://em.21dtv.com/songs/60131457.mkv
棒棒堂-大猪头,http://em.21dtv.com/songs/60014238.mkv
岩宰仑-傣族人,http://em.21dtv.com/songs/60124798.mkv
孙凤明-独奏曲,http://em.21dtv.com/songs/60121564.mkv
张崇基+张崇德-独奏曲(演唱会),http://em.21dtv.com/songs/60064152.mkv
陈奕迅+容祖儿-动作派,http://em.21dtv.com/songs/60015670.mkv
萧蔷-等着你,http://em.21dtv.com/songs/60015057.mkv
沙宝亮-等着你,http://em.21dtv.com/songs/60015056.mkv
胡晓晴-大宅门,http://em.21dtv.com/songs/60080163.mkv
佚名-大宅门,http://em.21dtv.com/songs/60014226.mkv
王月华-蝶之恋,http://em.21dtv.com/songs/60112114.mkv
范琳琳-冬之恋,http://em.21dtv.com/songs/60015618.mkv
郭桂彬-带子郎,http://em.21dtv.com/songs/60014289.mkv
庾澄庆-读自己,http://em.21dtv.com/songs/60015847.mkv
童唱-点仔胶(无原唱),http://em.21dtv.com/songs/60015328.mkv
伍佰-钉子花,http://em.21dtv.com/songs/60131156.mkv
伍佰+China Blue-钉子花,http://em.21dtv.com/songs/60130071.mkv
高山林-大中华,http://em.21dtv.com/songs/60069325.mkv
佚名-大中华,http://em.21dtv.com/songs/60014237.mkv
青春美少女-大中国,http://em.21dtv.com/songs/60127582.mkv
迪克牛仔-大中国,http://em.21dtv.com/songs/60082791.mkv
玖月奇迹-大中国(演唱会),http://em.21dtv.com/songs/60082790.mkv
薛家燕+马龙+MC JIN+合唱团-弟子规(演唱会),http://em.21dtv.com/songs/60075177.mkv
羽泉-大中国),http://em.21dtv.com/songs/60075090.mkv
刘一祯-弟子规,http://em.21dtv.com/songs/60070635.mkv
高枫-大中国,http://em.21dtv.com/songs/60014236.mkv
陆树铭-大丈夫,http://em.21dtv.com/songs/60124605.mkv
刘子毅-大丈夫,http://em.21dtv.com/songs/60082789.mkv
张宇-大丈夫,http://em.21dtv.com/songs/60014231.mkv
叶振棠-大丈夫,http://em.21dtv.com/songs/60014230.mkv
蔡依林-大丈夫,http://em.21dtv.com/songs/60014229.mkv
张学友-大丈夫(演唱会),http://em.21dtv.com/songs/60014228.mkv
李克勤-大丈夫(演唱会),http://em.21dtv.com/songs/60014227.mkv
王鸣飞-蝶中蝶,http://em.21dtv.com/songs/60120798.mkv
李娅莎-逗阵的,http://em.21dtv.com/songs/60120615.mkv
张蓉蓉-斗阵的,http://em.21dtv.com/songs/60075228.mkv
伍浩哲-逗阵的(无原唱),http://em.21dtv.com/songs/60015763.mkv
佚名-打猪草,http://em.21dtv.com/songs/60013834.mkv
滨崎步-dearest最爱,http://em.21dtv.com/songs/60001194.mkv
七郎+邓咏家-斗阵ㄟ,http://em.21dtv.com/songs/60110812.mkv
王麟-第一罪,http://em.21dtv.com/songs/60075191.mkv
古小伟-大眼妆,http://em.21dtv.com/songs/60075086.mkv
林敏聪-大雨中,http://em.21dtv.com/songs/60014219.mkv
The Bright Lights-第一夜,http://em.21dtv.com/songs/60132137.mkv
张韶涵-第一页,http://em.21dtv.com/songs/60125544.mkv
汪定中-电影院,http://em.21dtv.com/songs/60124192.mkv
陈凯彤-第一眼,http://em.21dtv.com/songs/60109690.mkv
李荣浩-都一样,http://em.21dtv.com/songs/60100163.mkv
韩一菲-第一眼,http://em.21dtv.com/songs/60075189.mkv
赵元敏-第一眼,http://em.21dtv.com/songs/60071883.mkv
谢霆锋-第一眼,http://em.21dtv.com/songs/60015287.mkv
梁文音-第一眼,http://em.21dtv.com/songs/60015286.mkv
江若琳-第一眼,http://em.21dtv.com/songs/60015285.mkv
江若琳-第一眼(演唱会),http://em.21dtv.com/songs/60015284.mkv
汤非-大英雄,http://em.21dtv.com/songs/60122945.mkv
黄贯中-大英雄,http://em.21dtv.com/songs/60122310.mkv
肖飞-大英雄,http://em.21dtv.com/songs/60071861.mkv
黄明志-大英雄,http://em.21dtv.com/songs/60064103.mkv
范琳琳-大英雄,http://em.21dtv.com/songs/60014209.mkv
阿木-大英雄,http://em.21dtv.com/songs/60014208.mkv
益佳-第一位,http://em.21dtv.com/songs/60135599.mkv
谢霆锋+何嘉莉-打妖王(无原唱),http://em.21dtv.com/songs/60093180.mkv
梁汉文-第一位,http://em.21dtv.com/songs/60015283.mkv
萧亚轩-答应我,http://em.21dtv.com/songs/60013736.mkv
李玟-答应我,http://em.21dtv.com/songs/60013735.mkv
黄士佑-答应我,http://em.21dtv.com/songs/60013734.mkv
ENERGY-答应我,http://em.21dtv.com/songs/60013733.mkv
KELLY LLORENNA-dress you up,http://em.21dtv.com/songs/60073158.mkv
蔡一杰-dress you up(演唱会),http://em.21dtv.com/songs/60001436.mkv
谢金燕-大樱桃,http://em.21dtv.com/songs/60094874.mkv
袁媛-第一天(演唱会),http://em.21dtv.com/songs/60063320.mkv
谢安琪-第一天,http://em.21dtv.com/songs/60015281.mkv
孙燕姿-第一天,http://em.21dtv.com/songs/60015280.mkv
谢安琪-第一天(演唱会),http://em.21dtv.com/songs/60015279.mkv
五月天-第一天(演唱会),http://em.21dtv.com/songs/60015278.mkv
佚名-打樱桃,http://em.21dtv.com/songs/60013830.mkv
胡夏-等一生,http://em.21dtv.com/songs/60130670.mkv
林海峰-顶硬上,http://em.21dtv.com/songs/60125786.mkv
音频怪物-典狱司,http://em.21dtv.com/songs/60124699.mkv
范晓萱-等14,http://em.21dtv.com/songs/60088552.mkv
周俊伟-大雨伞,http://em.21dtv.com/songs/60014218.mkv
周俊伟-大雨伞(演唱会),http://em.21dtv.com/songs/60014217.mkv
阎维文-大杨树(演唱会),http://em.21dtv.com/songs/60014201.mkv
贺国丰-炖羊肉,http://em.21dtv.com/songs/60118922.mkv
KOLOR-大吟嚷,http://em.21dtv.com/songs/60117469.mkv
ADELE-dont you remember,http://em.21dtv.com/songs/60084706.mkv
太极乐队-等玉人,http://em.21dtv.com/songs/60015054.mkv
萧亚轩-代言人,http://em.21dtv.com/songs/60014261.mkv
PHIL COLLINS-do you remember,http://em.21dtv.com/songs/60001283.mkv
兰雨-大庾情,http://em.21dtv.com/songs/60115699.mkv
兰雨+陈思思-大庾情,http://em.21dtv.com/songs/60115012.mkv
杨丞琳-单眼皮,http://em.21dtv.com/songs/60014401.mkv
车婉婉-单眼皮(演唱会),http://em.21dtv.com/songs/60014400.mkv
卓依婷-都依你,http://em.21dtv.com/songs/60087491.mkv
刘子豪-答应你,http://em.21dtv.com/songs/60013732.mkv
李英宏-打与骂,http://em.21dtv.com/songs/60128094.mkv
关心妍-得意妹,http://em.21dtv.com/songs/60112522.mkv
糖兄妹-豆芽梦,http://em.21dtv.com/songs/60096977.mkv
张伟文-打鱼忙,http://em.21dtv.com/songs/60087791.mkv
呆宝静-大姨妈,http://em.21dtv.com/songs/60082788.mkv
李欣-盗御马,http://em.21dtv.com/songs/60014770.mkv
光头阿兴-掉眼泪,http://em.21dtv.com/songs/60075202.mkv
PITBULL-掉眼泪,http://em.21dtv.com/songs/60064139.mkv
蔡济文+林凡-掉眼泪,http://em.21dtv.com/songs/60015385.mkv
童唱-大野狼,http://em.21dtv.com/songs/60014204.mkv
闪亮三姐妹-大野狼,http://em.21dtv.com/songs/60014203.mkv
黄子韬-第一课,http://em.21dtv.com/songs/60114909.mkv
韩庚-第一课,http://em.21dtv.com/songs/60069352.mkv
刘奇梅-do you know,http://em.21dtv.com/songs/60062669.mkv
林宥嘉+豆豆+李炜-第一课,http://em.21dtv.com/songs/60061153.mkv
冯玮君-第一课,http://em.21dtv.com/songs/60015269.mkv
ROBYN-do you know,http://em.21dtv.com/songs/60001279.mkv
梦然-大眼睛,http://em.21dtv.com/songs/60128141.mkv
焉栩嘉+赵磊-大眼睛,http://em.21dtv.com/songs/60117017.mkv
张文绮-大眼睛,http://em.21dtv.com/songs/60107714.mkv
誓言-大眼睛,http://em.21dtv.com/songs/60092048.mkv
叶熙祺-大眼睛,http://em.21dtv.com/songs/60061133.mkv
庾澄庆-大眼睛,http://em.21dtv.com/songs/60014197.mkv
刘德华-大眼睛,http://em.21dtv.com/songs/60014196.mkv
江若琳-大眼睛,http://em.21dtv.com/songs/60014195.mkv
刀郎-大眼睛,http://em.21dtv.com/songs/60014194.mkv
江若琳-大眼睛(演唱会),http://em.21dtv.com/songs/60014193.mkv
王丽达-大运河,http://em.21dtv.com/songs/60118767.mkv
草蜢+软硬天师-第一行,http://em.21dtv.com/songs/60070638.mkv
郭娅丽+呼斯楞-大雁湖,http://em.21dtv.com/songs/60068207.mkv
韩雪-大雁归,http://em.21dtv.com/songs/60014199.mkv
李雪莱-大姨夫,http://em.21dtv.com/songs/60127058.mkv
陈奕迅-多一点,http://em.21dtv.com/songs/60016228.mkv
龚向阳-钓鱼岛,http://em.21dtv.com/songs/60015381.mkv
光良-第一次,http://em.21dtv.com/songs/60132215.mkv
阶范周-第一次,http://em.21dtv.com/songs/60112332.mkv
白安-对与错,http://em.21dtv.com/songs/60104335.mkv
郭斯炫-对与错,http://em.21dtv.com/songs/60082868.mkv
张国荣-第一次,http://em.21dtv.com/songs/60015238.mkv
南宁颠仔-第一次,http://em.21dtv.com/songs/60015237.mkv
梁雁翎-第一次,http://em.21dtv.com/songs/60015236.mkv
乐之翼-第一次,http://em.21dtv.com/songs/60015235.mkv
胡彦斌+郑中基-第一次,http://em.21dtv.com/songs/60015234.mkv
光良-第一次,http://em.21dtv.com/songs/60015233.mkv
胡彦斌-第一次(演唱会),http://em.21dtv.com/songs/60015232.mkv
光良-第一次(演唱会),http://em.21dtv.com/songs/60015231.mkv
甄妮-待月草(演唱会),http://em.21dtv.com/songs/60014298.mkv
I LOVE YOU BOYZ-大饮茶,http://em.21dtv.com/songs/60014207.mkv
96猫-独り言,http://em.21dtv.com/songs/60133163.mkv
陈文浩-大心脏,http://em.21dtv.com/songs/60130844.mkv
陈文浩-大心脏,http://em.21dtv.com/songs/60122235.mkv
新宝岛康乐队-吊虾仔,http://em.21dtv.com/songs/60071887.mkv
张学友-独寻醉,http://em.21dtv.com/songs/60015814.mkv
花儿乐队-大喜宙,http://em.21dtv.com/songs/60014154.mkv
VK-多幸运,http://em.21dtv.com/songs/60133310.mkv
岩罕建-傣乡游,http://em.21dtv.com/songs/60124813.mkv
韩安旭-多幸运,http://em.21dtv.com/songs/60123361.mkv
宋辰-断袖吟,http://em.21dtv.com/songs/60119438.mkv
苏隽-东厢月,http://em.21dtv.com/songs/60015565.mkv
刘欢-丁香雨,http://em.21dtv.com/songs/60015428.mkv
朱骏业-杜兴笑,http://em.21dtv.com/songs/60125688.mkv
庄学忠+刘秋仪-读西厢,http://em.21dtv.com/songs/60101076.mkv
庄学忠-读西厢,http://em.21dtv.com/songs/60087766.mkv
童丽-读西厢,http://em.21dtv.com/songs/60075232.mkv
张家源-短消息,http://em.21dtv.com/songs/60071896.mkv
童一首歌-短讯息,http://em.21dtv.com/songs/60015899.mkv
齐豫+NO NAME-短讯息,http://em.21dtv.com/songs/60015898.mkv
胡雯-短信息,http://em.21dtv.com/songs/60015897.mkv
徐誉滕-短消息,http://em.21dtv.com/songs/60015896.mkv
陈慧琳-短消息,http://em.21dtv.com/songs/60015895.mkv
李治廷-独行侠,http://em.21dtv.com/songs/60015785.mkv
高向鹏+傅振辉-大小仙(无原唱),http://em.21dtv.com/songs/60014178.mkv
方力申-大细心,http://em.21dtv.com/songs/60014157.mkv
孙耀威-答谢信,http://em.21dtv.com/songs/60013729.mkv
白冰冰-搭心兄,http://em.21dtv.com/songs/60013707.mkv
李亮超-多希望,http://em.21dtv.com/songs/60113610.mkv
周璇-董小宛,http://em.21dtv.com/songs/60015626.mkv
芳艳芬-董小宛,http://em.21dtv.com/songs/60015625.mkv
曹秀琴-董小宛,http://em.21dtv.com/songs/60015624.mkv
阿悄-地下铁,http://em.21dtv.com/songs/60128497.mkv
大隶-地下铁,http://em.21dtv.com/songs/60110115.mkv
钟汉良-地下铁,http://em.21dtv.com/songs/60015129.mkv
游鸿明-地下铁,http://em.21dtv.com/songs/60015128.mkv
萧亚轩-地下铁,http://em.21dtv.com/songs/60015127.mkv
梁雨恩-地下铁,http://em.21dtv.com/songs/60015126.mkv
陈妃平-大雪天,http://em.21dtv.com/songs/60014190.mkv
林良欢-断相思,http://em.21dtv.com/songs/60130483.mkv
李天平+章金玲-度相思,http://em.21dtv.com/songs/60120613.mkv
林玛黛-大象说,http://em.21dtv.com/songs/60117847.mkv
李佳乐-单相思,http://em.21dtv.com/songs/60102323.mkv
孙淑媚-断相思,http://em.21dtv.com/songs/60065947.mkv
卓文萱-读心术,http://em.21dtv.com/songs/60015846.mkv
江志丰-独相思,http://em.21dtv.com/songs/60015813.mkv
程琳-丁香树,http://em.21dtv.com/songs/60015427.mkv
金贤政-单相思(无原唱),http://em.21dtv.com/songs/60014399.mkv
王祖蓝-地星人,http://em.21dtv.com/songs/60071881.mkv
王识贤-断线情,http://em.21dtv.com/songs/60015952.mkv
张学友-地下情,http://em.21dtv.com/songs/60015124.mkv
龙千玉-地下情,http://em.21dtv.com/songs/60015123.mkv
陈盈洁-地下情,http://em.21dtv.com/songs/60015122.mkv
陶喆-多谢你,http://em.21dtv.com/songs/60016219.mkv
袁野-大侠命,http://em.21dtv.com/songs/60128380.mkv
夜郎金鑫-丹霞恋,http://em.21dtv.com/songs/60107621.mkv
张继聪-大细路,http://em.21dtv.com/songs/60092649.mkv
林敏聪-大乡里,http://em.21dtv.com/songs/60014163.mkv
卢巧音-大细路,http://em.21dtv.com/songs/60014156.mkv
航宇-大西口,http://em.21dtv.com/songs/60117990.mkv
阿悄-等小姐,http://em.21dtv.com/songs/60135881.mkv
王莹-丁香结,http://em.21dtv.com/songs/60121951.mkv
王俊凯+王源-董小姐,http://em.21dtv.com/songs/60094591.mkv
宋冬野-董小姐,http://em.21dtv.com/songs/60082852.mkv
赵学而-谛仙记,http://em.21dtv.com/songs/60015290.mkv
薛凯琪-地下街(演唱会),http://em.21dtv.com/songs/60015121.mkv
苏有朋-大小姐,http://em.21dtv.com/songs/60014175.mkv
金莎-大小姐,http://em.21dtv.com/songs/60014174.mkv
关楚耀-大小姐,http://em.21dtv.com/songs/60014173.mkv
大小姐-大小姐,http://em.21dtv.com/songs/60014172.mkv
苏有朋-大小姐(演唱会),http://em.21dtv.com/songs/60014171.mkv
王伊锋-丁香花,http://em.21dtv.com/songs/60129381.mkv
杨峰-丁香花,http://em.21dtv.com/songs/60120655.mkv
童唱-对鲜花,http://em.21dtv.com/songs/60016074.mkv
唐磊-丁香花,http://em.21dtv.com/songs/60015426.mkv
韩宝仪-丁香花,http://em.21dtv.com/songs/60015425.mkv
郭静-大笑话,http://em.21dtv.com/songs/60014179.mkv
刘德华-大小孩,http://em.21dtv.com/songs/60014170.mkv
黄伟晋-胆小鬼,http://em.21dtv.com/songs/60134491.mkv
梁咏琪-胆小鬼,http://em.21dtv.com/songs/60014407.mkv
陈洁丽-胆小鬼,http://em.21dtv.com/songs/60014406.mkv
SS501-胆小鬼,http://em.21dtv.com/songs/60014405.mkv
陈伟霆-大峡谷,http://em.21dtv.com/songs/60014162.mkv
锦绣二重唱-大峡谷(演唱会)(无原唱),http://em.21dtv.com/songs/60014161.mkv
音萌萌-多幸福,http://em.21dtv.com/songs/60133088.mkv
光良-店小二,http://em.21dtv.com/songs/60015359.mkv
秋裤大叔-地下党,http://em.21dtv.com/songs/60108756.mkv
赵小兵-地下党,http://em.21dtv.com/songs/60070634.mkv
王菲-单行道,http://em.21dtv.com/songs/60014341.mkv
江蕙-单行道,http://em.21dtv.com/songs/60014340.mkv
黄小桢-大溪地,http://em.21dtv.com/songs/60014151.mkv
M GIRLS-单细胞,http://em.21dtv.com/songs/60104702.mkv
严爵-单细胞,http://em.21dtv.com/songs/60070623.mkv
陈星-大西北,http://em.21dtv.com/songs/60014150.mkv
盗帅罗浩-带我走,http://em.21dtv.com/songs/60123045.mkv
BELL宇田-带我走,http://em.21dtv.com/songs/60079843.mkv
宇田-带我走,http://em.21dtv.com/songs/60075094.mkv
杨丞琳-带我走,http://em.21dtv.com/songs/60014284.mkv
苏慧伦-带我走,http://em.21dtv.com/songs/60014283.mkv
