MV,#genre#
孙琳-掌声响起,http://em.21dtv.com/songs/60057635.mkv
凤飞飞-掌声响起,http://em.21dtv.com/songs/60057634.mkv
许冠英-掌声响起(演唱会),http://em.21dtv.com/songs/60057633.mkv
谢雷-掌声响起(演唱会),http://em.21dtv.com/songs/60057632.mkv
罗文-掌声响起(演唱会),http://em.21dtv.com/songs/60057631.mkv
刘德华-掌声响起(演唱会),http://em.21dtv.com/songs/60057630.mkv
梁静茹-掌声响起(演唱会),http://em.21dtv.com/songs/60057629.mkv
何禹妃-只是想你,http://em.21dtv.com/songs/60103080.mkv
BEYOND-战胜心魔,http://em.21dtv.com/songs/60057473.mkv
黄家强-战胜心魔(演唱会),http://em.21dtv.com/songs/60057472.mkv
陈晓琪-终身幸福,http://em.21dtv.com/songs/60129746.mkv
陈晓琪-终身幸福,http://em.21dtv.com/songs/60128540.mkv
沐婷-纵使相逢,http://em.21dtv.com/songs/60107867.mkv
唐俪-浊水溪岸,http://em.21dtv.com/songs/60133496.mkv
许慧欣-只是玩笑,http://em.21dtv.com/songs/60079612.mkv
佚名-再三误解,http://em.21dtv.com/songs/60056945.mkv
罗时丰-再三误解,http://em.21dtv.com/songs/60056944.mkv
永邦-转瞬为风,http://em.21dtv.com/songs/60059452.mkv
汪苏泷+林希儿-专属味道,http://em.21dtv.com/songs/60059423.mkv
卓义峰-忠实听众,http://em.21dtv.com/songs/60059002.mkv
TANK-专属天使,http://em.21dtv.com/songs/60059422.mkv
夏婉安+渔圈-专属甜蜜,http://em.21dtv.com/songs/60121534.mkv
司徒兰芳-转世桃花,http://em.21dtv.com/songs/60115747.mkv
洪百慧-钻石手指,http://em.21dtv.com/songs/60060040.mkv
蔡小虎-钻石手指,http://em.21dtv.com/songs/60060039.mkv
佚名-姿三四郎,http://em.21dtv.com/songs/60059606.mkv
苏打绿-暂时失控,http://em.21dtv.com/songs/60057260.mkv
李克勤-钻石人生(演唱会),http://em.21dtv.com/songs/60079764.mkv
佚名-醉生如梦,http://em.21dtv.com/songs/60060529.mkv
新街口组合-自杀日记,http://em.21dtv.com/songs/60086276.mkv
九紫乐队-重色轻友,http://em.21dtv.com/songs/60059144.mkv
陈小春-重色轻友,http://em.21dtv.com/songs/60059143.mkv
三木科-紫色情殇,http://em.21dtv.com/songs/60090468.mkv
亚东-钟声琴声,http://em.21dtv.com/songs/60089598.mkv
张卫健-终生情人,http://em.21dtv.com/songs/60059029.mkv
杨皓天-执手千年,http://em.21dtv.com/songs/60110299.mkv
佚名-知识青年,http://em.21dtv.com/songs/60058673.mkv
蓝沁-只是情歌,http://em.21dtv.com/songs/60071523.mkv
陈奕迅-张氏情歌,http://em.21dtv.com/songs/60065469.mkv
陈翔-只是朋友,http://em.21dtv.com/songs/60126403.mkv
家蔚-只是朋友,http://em.21dtv.com/songs/60081898.mkv
陈瑞-只是女人,http://em.21dtv.com/songs/60135932.mkv
陈瑞-只是女人,http://em.21dtv.com/songs/60113068.mkv
SNH48-钻石呐喊(演),http://em.21dtv.com/songs/60099037.mkv
酒疯-争什么争,http://em.21dtv.com/songs/60128485.mkv
李玟-掌上明珠,http://em.21dtv.com/songs/60057628.mkv
孙艳-紫色梦想,http://em.21dtv.com/songs/60104933.mkv
蔡小虎-醉生梦死,http://em.21dtv.com/songs/60095908.mkv
阿弟仔-醉生梦死(无原唱),http://em.21dtv.com/songs/60060528.mkv
黄义达-专属密码,http://em.21dtv.com/songs/60059420.mkv
金大喜-专属魔力,http://em.21dtv.com/songs/60120037.mkv
张崇基+张崇德-终身美丽,http://em.21dtv.com/songs/60092599.mkv
张崇基-终生美丽(演唱会),http://em.21dtv.com/songs/60061905.mkv
MP魔幻力量+郭采洁-专属魔力,http://em.21dtv.com/songs/60059421.mkv
郑秀文-终身美丽,http://em.21dtv.com/songs/60059027.mkv
叶倩文-终身美丽(演唱会),http://em.21dtv.com/songs/60059026.mkv
李克勤-终身美丽(演唱会),http://em.21dtv.com/songs/60059025.mkv
李魏西-专属梦境,http://em.21dtv.com/songs/60103379.mkv
泽仁伍波-紫色梅朵,http://em.21dtv.com/songs/60120704.mkv
齐旦布-转山路上,http://em.21dtv.com/songs/60128642.mkv
高枫-张三李四,http://em.21dtv.com/songs/60081895.mkv
许佳慧-转身离开,http://em.21dtv.com/songs/60103569.mkv
关智斌-终生角色,http://em.21dtv.com/songs/60125154.mkv
关智斌-终生角色,http://em.21dtv.com/songs/60123650.mkv
魏小麒-执手纪念,http://em.21dtv.com/songs/60099626.mkv
古巨基-重拾旧欢,http://em.21dtv.com/songs/60059148.mkv
佚名-只是经过(无原唱),http://em.21dtv.com/songs/60058442.mkv
谢安琪-诸神混乱,http://em.21dtv.com/songs/60123177.mkv
谢安琪-诸神混乱,http://em.21dtv.com/songs/60122123.mkv
谭维维-在束河里,http://em.21dtv.com/songs/60057136.mkv
陈慧琳-钻石会籍,http://em.21dtv.com/songs/60079763.mkv
张倾城-葬身火海,http://em.21dtv.com/songs/60057281.mkv
司徒兰芳-醉赏红尘,http://em.21dtv.com/songs/60118424.mkv
群星-专属歌曲,http://em.21dtv.com/songs/60059419.mkv
佚名-赵氏孤儿,http://em.21dtv.com/songs/60057726.mkv
谢安琪-姿色份子,http://em.21dtv.com/songs/60059608.mkv
郑健英-闸上风云,http://em.21dtv.com/songs/60057422.mkv
宋靖宇-至死方休,http://em.21dtv.com/songs/60123844.mkv
孟杨-至死方休,http://em.21dtv.com/songs/60110149.mkv
梁汉文-暂时分开,http://em.21dtv.com/songs/60113743.mkv
罗心洁-纸上的字,http://em.21dtv.com/songs/60062742.mkv
小贱+星弟-专属电影,http://em.21dtv.com/songs/60067814.mkv
爱戴-紫色的雪,http://em.21dtv.com/songs/60088267.mkv
一加一组合-最深的痛,http://em.21dtv.com/songs/60079816.mkv
田馥甄-终身大事,http://em.21dtv.com/songs/60095213.mkv
S.H.E-只是当时,http://em.21dtv.com/songs/60058440.mkv
ELLA-只是当时,http://em.21dtv.com/songs/60058439.mkv
陈楚生-装睡的人,http://em.21dtv.com/songs/60080453.mkv
佚名-真实的你,http://em.21dtv.com/songs/60058200.mkv
刘美君-最骚的梦,http://em.21dtv.com/songs/60060404.mkv
青春美少女-张三的歌,http://em.21dtv.com/songs/60122261.mkv
修儿-张三的歌,http://em.21dtv.com/songs/60113269.mkv
萧敬腾+徐诣凡-张三的歌,http://em.21dtv.com/songs/60111381.mkv
王矜霖+钟纯妍-张三的歌,http://em.21dtv.com/songs/60094608.mkv
蘑菇兄弟-张三的歌,http://em.21dtv.com/songs/60081560.mkv
青春美少女-张三的歌,http://em.21dtv.com/songs/60079527.mkv
吴涤清-张三的歌,http://em.21dtv.com/songs/60068989.mkv
吴宗宪-张三的歌,http://em.21dtv.com/songs/60057544.mkv
腾格尔-张三的歌,http://em.21dtv.com/songs/60057543.mkv
青鸟飞鱼-张三的歌,http://em.21dtv.com/songs/60057542.mkv
齐秦-张三的歌,http://em.21dtv.com/songs/60057541.mkv
蔡琴-张三的歌,http://em.21dtv.com/songs/60057540.mkv
吴宗宪-张三的歌(演唱会),http://em.21dtv.com/songs/60057539.mkv
郭易-宅死的爱,http://em.21dtv.com/songs/60068988.mkv
陈随意+陈淑萍-暂时的爱,http://em.21dtv.com/songs/60066580.mkv
温兆伦-最深的爱,http://em.21dtv.com/songs/60060410.mkv
温力铭-只是传说,http://em.21dtv.com/songs/60124214.mkv
佚名-钟声催归,http://em.21dtv.com/songs/60059062.mkv
国蛋-只是迟到,http://em.21dtv.com/songs/60079610.mkv
佚名-暂时别走,http://em.21dtv.com/songs/60057259.mkv
艾龙勐傣-至死不渝,http://em.21dtv.com/songs/60124845.mkv
赖慈泓-至死不渝,http://em.21dtv.com/songs/60122139.mkv
梁咏琪-至死不遇(演唱会),http://em.21dtv.com/songs/60058823.mkv
罗时丰-在所不惜,http://em.21dtv.com/songs/60111350.mkv
古巨基-钻石败犬,http://em.21dtv.com/songs/60060038.mkv
汪东城-专属堡垒,http://em.21dtv.com/songs/60125852.mkv
佚名-紫色百合,http://em.21dtv.com/songs/60059650.mkv
水木年华-纸上爱情,http://em.21dtv.com/songs/60058776.mkv
动力火车-镇守爱情,http://em.21dtv.com/songs/60058304.mkv
李克勤-终生爱慕,http://em.21dtv.com/songs/60092797.mkv
HOWL-J-这是爱吗,http://em.21dtv.com/songs/60057845.mkv
林宇中-至少爱过,http://em.21dtv.com/songs/60111194.mkv
钟洁希-这是爱啊,http://em.21dtv.com/songs/60126326.mkv
钟洁+徐微-专属爱爱,http://em.21dtv.com/songs/60104515.mkv
晏菲-自如自在,http://em.21dtv.com/songs/60079731.mkv
高胜美-昨日重现,http://em.21dtv.com/songs/60105530.mkv
CARPENTERS-昨日重现,http://em.21dtv.com/songs/60060571.mkv
黄家强-真人真事,http://em.21dtv.com/songs/60112404.mkv
水木年华-昨日重来,http://em.21dtv.com/songs/60093785.mkv
吴浩康-择日失恋,http://em.21dtv.com/songs/60057336.mkv
佚名-坠入情网,http://em.21dtv.com/songs/60059569.mkv
梁静茹-昨日情书(演唱会),http://em.21dtv.com/songs/60060570.mkv
杨宝心-炙热青春,http://em.21dtv.com/songs/60132586.mkv
何婉盈-周日清晨,http://em.21dtv.com/songs/60059187.mkv
黎明-指日可待,http://em.21dtv.com/songs/60058785.mkv
刘德华-自然记录,http://em.21dtv.com/songs/60092361.mkv
罗汉-泽润江淮,http://em.21dtv.com/songs/60124351.mkv
巴特尔-早日归乡,http://em.21dtv.com/songs/60123886.mkv
温拿乐队-自然关系,http://em.21dtv.com/songs/60059730.mkv
温拿乐队-自然关系(演唱会),http://em.21dtv.com/songs/60059729.mkv
李玟-自然反应,http://em.21dtv.com/songs/60089964.mkv
许慧欣-自然反映,http://em.21dtv.com/songs/60088648.mkv
许慧欣-自然反应,http://em.21dtv.com/songs/60059727.mkv
杨丞琳-自然而然,http://em.21dtv.com/songs/60059726.mkv
Y.I.Y.O-自然而然,http://em.21dtv.com/songs/60059725.mkv
刘德华-自然定律,http://em.21dtv.com/songs/60059724.mkv
卢巧音-周日床上,http://em.21dtv.com/songs/60059186.mkv
吴家程+周韦杰-重情重义,http://em.21dtv.com/songs/60102029.mkv
张卫健-至情至圣,http://em.21dtv.com/songs/60058798.mkv
李亚明-真情作祟(无原唱),http://em.21dtv.com/songs/60058191.mkv
佚名-追球追求,http://em.21dtv.com/songs/60059536.mkv
孙楠+许茹芸-真情真美,http://em.21dtv.com/songs/60058186.mkv
成云刚-真情之花,http://em.21dtv.com/songs/60087118.mkv
陈文媛-之前之后,http://em.21dtv.com/songs/60058380.mkv
陈洁仪-早去早回,http://em.21dtv.com/songs/60057311.mkv
安琥-早去早回,http://em.21dtv.com/songs/60057310.mkv
李亚明-真情作崇,http://em.21dtv.com/songs/60058190.mkv
久久+于洋-挚情挚爱,http://em.21dtv.com/songs/60070246.mkv
詹雅雯-真情真爱,http://em.21dtv.com/songs/60058184.mkv
余天-真情真爱,http://em.21dtv.com/songs/60058183.mkv
董文华-真情永远,http://em.21dtv.com/songs/60131778.mkv
谢名-真情永远,http://em.21dtv.com/songs/60114786.mkv
王莉+汤非-真情永远,http://em.21dtv.com/songs/60079575.mkv
王莉+汤非-真情永远(演唱会),http://em.21dtv.com/songs/60072799.mkv
兰卡布尺-真情永远,http://em.21dtv.com/songs/60058181.mkv
董文华-真情永远,http://em.21dtv.com/songs/60058180.mkv
孙美娜-真情永久,http://em.21dtv.com/songs/60058179.mkv
新疆艺人-真情有爱,http://em.21dtv.com/songs/60105931.mkv
新疆艺人-真情有爱,http://em.21dtv.com/songs/60097376.mkv
杨皓天-真情有爱,http://em.21dtv.com/songs/60081820.mkv
聂琳峰-左情右爱,http://em.21dtv.com/songs/60060647.mkv
深南大道-真情宣言,http://em.21dtv.com/songs/60091622.mkv
苏永康-足球小将(演唱会),http://em.21dtv.com/songs/60084617.mkv
许志安+张卫健-足球小将(演唱会),http://em.21dtv.com/songs/60059988.mkv
群星-真情无限,http://em.21dtv.com/songs/60107121.mkv
王建杰-真情无限,http://em.21dtv.com/songs/60107073.mkv
高亮-追求完美,http://em.21dtv.com/songs/60080144.mkv
佚名-真情枉费,http://em.21dtv.com/songs/60058175.mkv
王雪玲-中秋团圆,http://em.21dtv.com/songs/60086262.mkv
何鹏-最亲是娘,http://em.21dtv.com/songs/60079814.mkv
佚名-争取胜利,http://em.21dtv.com/songs/60058312.mkv
吕方-争取时间,http://em.21dtv.com/songs/60058313.mkv
马天宇-只欠秋天,http://em.21dtv.com/songs/60058434.mkv
李昕+张辉-真情牵手,http://em.21dtv.com/songs/60058169.mkv
刘依纯-自欺欺人,http://em.21dtv.com/songs/60114417.mkv
蔡孟臻-自欺欺人,http://em.21dtv.com/songs/60087145.mkv
赵学而-自欺欺人,http://em.21dtv.com/songs/60059722.mkv
方力申+傅颖-自欺欺人,http://em.21dtv.com/songs/60059721.mkv
SNH48-足球派对,http://em.21dtv.com/songs/60101827.mkv
最强女团-最强女团,http://em.21dtv.com/songs/60124034.mkv
最强女团-最强女团,http://em.21dtv.com/songs/60122814.mkv
刘德华-真情难收,http://em.21dtv.com/songs/60058167.mkv
小乔-最亲密友,http://em.21dtv.com/songs/60103227.mkv
云龙-追求梦想,http://em.21dtv.com/songs/60079706.mkv
李嘉-真情梦醒,http://em.21dtv.com/songs/60058165.mkv
倪尔萍-重庆美女,http://em.21dtv.com/songs/60059142.mkv
洪荣宏-真情绵绵,http://em.21dtv.com/songs/60058166.mkv
杨斯壬-真情流露,http://em.21dtv.com/songs/60086245.mkv
谭锡禧-真情流露(演唱会),http://em.21dtv.com/songs/60084545.mkv
张学友-真情流露(演唱会),http://em.21dtv.com/songs/60058164.mkv
泳儿-真情流露(演唱会),http://em.21dtv.com/songs/60058163.mkv
郑琇月-中秋恋歌(无原唱),http://em.21dtv.com/songs/60058979.mkv
高峰-真情可贵(无原唱),http://em.21dtv.com/songs/60058162.mkv
蓝雨-中秋寄语,http://em.21dtv.com/songs/60058978.mkv
罗逻圣-醉情酒歌,http://em.21dtv.com/songs/60122015.mkv
蒲洋-重庆火锅,http://em.21dtv.com/songs/60059141.mkv
茹雪-中秋的月,http://em.21dtv.com/songs/60127344.mkv
蔡义德-再起东山,http://em.21dtv.com/songs/60079873.mkv
李茂山-再起东山(无原唱),http://em.21dtv.com/songs/60056937.mkv
陆海涛-最亲的人,http://em.21dtv.com/songs/60114856.mkv
蒋大为+吕薇-最亲的人,http://em.21dtv.com/songs/60060403.mkv
赵一颐-紫气东来,http://em.21dtv.com/songs/60129633.mkv
于海霞-紫气东来,http://em.21dtv.com/songs/60114980.mkv
詹雅雯-正确的路,http://em.21dtv.com/songs/60058352.mkv
邱芸子+陈中-真情的爱,http://em.21dtv.com/songs/60058155.mkv
连红-纵情草原,http://em.21dtv.com/songs/60079741.mkv
孙博+艺凡-真情错爱,http://em.21dtv.com/songs/60112621.mkv
赵本水-自强不息,http://em.21dtv.com/songs/60065512.mkv
叶倩文-自强不息,http://em.21dtv.com/songs/60059723.mkv
方育琪-真情不变,http://em.21dtv.com/songs/60093742.mkv
蒋小涵-真情不变,http://em.21dtv.com/songs/60092007.mkv
爱朵女孩-足球宝贝,http://em.21dtv.com/songs/60079752.mkv
阿温-真情表白,http://em.21dtv.com/songs/60058151.mkv
樊凡-致亲爱的,http://em.21dtv.com/songs/60116977.mkv
梁文音-最亲爱的,http://em.21dtv.com/songs/60060397.mkv
Sugardaddy 蜜糖老爹-重拍野兽,http://em.21dtv.com/songs/60103822.mkv
黄美珍-只怕想家,http://em.21dtv.com/songs/60079609.mkv
王亚东-自拍神器,http://em.21dtv.com/songs/60113846.mkv
符琼音-最怕冷战,http://em.21dtv.com/songs/60060395.mkv
林淑蓉-枕畔留香,http://em.21dtv.com/songs/60058289.mkv
谭晶-这片胡杨,http://em.21dtv.com/songs/60086235.mkv
COOKIE GIRLS-猪朋狗友,http://em.21dtv.com/songs/60123454.mkv
吴介贤-招牌动作(演唱会),http://em.21dtv.com/songs/60072787.mkv
蔡依林-招牌动作,http://em.21dtv.com/songs/60057652.mkv
郭娅丽-这片草原,http://em.21dtv.com/songs/60068996.mkv
蓝野乐队-这片草原(演唱会),http://em.21dtv.com/songs/60062566.mkv
马兆骏-在平安中,http://em.21dtv.com/songs/60057124.mkv
戴佩妮-择偶条件,http://em.21dtv.com/songs/60057335.mkv
张继鹏-在你左右,http://em.21dtv.com/songs/60129112.mkv
左右乐队-在你左右,http://em.21dtv.com/songs/60127937.mkv
凌宏兵-只能这样,http://em.21dtv.com/songs/60123660.mkv
吴莫愁-在你左右,http://em.21dtv.com/songs/60116645.mkv
邓子霆-在你左右,http://em.21dtv.com/songs/60109645.mkv
苏又榕-早哪知影,http://em.21dtv.com/songs/60057308.mkv
林良欢+许志豪-宅男宅女,http://em.21dtv.com/songs/60057441.mkv
韩岚-做牛做马,http://em.21dtv.com/songs/60086315.mkv
刘邦-只能再见,http://em.21dtv.com/songs/60101994.mkv
樊凡-在你之后,http://em.21dtv.com/songs/60132647.mkv
黄美珍-在你眼里,http://em.21dtv.com/songs/60109063.mkv
黄家强-祝你愉快(演唱会),http://em.21dtv.com/songs/60059393.mkv
胡晓黎-宅女也很high,http://em.21dtv.com/songs/60086224.mkv
游茜茹-只能勇敢,http://em.21dtv.com/songs/60135519.mkv
萧煌奇-只能勇敢,http://em.21dtv.com/songs/60058424.mkv
郑志立-在你心中,http://em.21dtv.com/songs/60094717.mkv
张卫健-在你心上,http://em.21dtv.com/songs/60057117.mkv
陈华生-祝你幸福,http://em.21dtv.com/songs/60126365.mkv
火山-祝你幸福,http://em.21dtv.com/songs/60121893.mkv
李圣杰-祝你幸福,http://em.21dtv.com/songs/60106934.mkv
李圣杰-祝你幸福,http://em.21dtv.com/songs/60105974.mkv
唐磊-祝你幸福,http://em.21dtv.com/songs/60079693.mkv
苏盈之-祝你幸福,http://em.21dtv.com/songs/60072818.mkv
陈清-祝你幸福,http://em.21dtv.com/songs/60071535.mkv
郭娅丽-祝你幸福,http://em.21dtv.com/songs/60069024.mkv
萧敬腾-祝你幸福,http://em.21dtv.com/songs/60059391.mkv
汤奕蓉-祝你幸福,http://em.21dtv.com/songs/60059390.mkv
沙宝亮-祝你幸福,http://em.21dtv.com/songs/60059389.mkv
凤飞飞-祝你幸福,http://em.21dtv.com/songs/60059388.mkv
郑进一-祝你幸福(无原唱),http://em.21dtv.com/songs/60059387.mkv
遥远-怎能忘记,http://em.21dtv.com/songs/60109643.mkv
晓月-怎能忘记,http://em.21dtv.com/songs/60106900.mkv
叫吠音乐联盟-在你手中,http://em.21dtv.com/songs/60057116.mkv
布衣乐队-在你身旁,http://em.21dtv.com/songs/60102174.mkv
成铭-在你身后,http://em.21dtv.com/songs/60133730.mkv
[Group]
groupName=十六万歌曲MV等 - 63
林锦屏-织女思凡(戏曲),http://em.21dtv.com/songs/60092885.mkv
罗桦-祝你顺风(演唱会),http://em.21dtv.com/songs/60079692.mkv
佚名-祝你顺风,http://em.21dtv.com/songs/60059384.mkv
李逸-祝你顺风,http://em.21dtv.com/songs/60059383.mkv
凤飞飞-祝你顺风,http://em.21dtv.com/songs/60059382.mkv
曾岑-在你身边,http://em.21dtv.com/songs/60131479.mkv
吴克群-在你身边,http://em.21dtv.com/songs/60110919.mkv
王中平+林雨葶-在你身边,http://em.21dtv.com/songs/60109514.mkv
韦礼安-在你身边,http://em.21dtv.com/songs/60100623.mkv
卓文萱-在你身边,http://em.21dtv.com/songs/60057115.mkv
钟汉良-在你身边,http://em.21dtv.com/songs/60057114.mkv
张学友-在你身边,http://em.21dtv.com/songs/60057113.mkv
李晨+董璇-在你身边,http://em.21dtv.com/songs/60057112.mkv
郑锦昌-祝你如愿,http://em.21dtv.com/songs/60093340.mkv
石磊-宅男日记,http://em.21dtv.com/songs/60079517.mkv
南台湾小姑娘-作你去啦(无原唱),http://em.21dtv.com/songs/60060674.mkv
金志文-祝你平安,http://em.21dtv.com/songs/60097365.mkv
卓依婷-祝你平安,http://em.21dtv.com/songs/60059376.mkv
孙悦-祝你平安,http://em.21dtv.com/songs/60059375.mkv
佚名-祝你平安(慢四),http://em.21dtv.com/songs/60059374.mkv
关心妍-在你名下(演唱会),http://em.21dtv.com/songs/60079483.mkv
DIA-在那路上,http://em.21dtv.com/songs/60122365.mkv
陈玲玉-紫坭留恨,http://em.21dtv.com/songs/60093486.mkv
孙燕姿-祝你开心,http://em.21dtv.com/songs/60059367.mkv
郑秀文-祝你快乐,http://em.21dtv.com/songs/60059373.mkv
佚名-祝你快乐,http://em.21dtv.com/songs/60059372.mkv
黄淑惠-祝你快乐,http://em.21dtv.com/songs/60059371.mkv
何俊明-祝你快乐,http://em.21dtv.com/songs/60059370.mkv
安涛-祝你快乐,http://em.21dtv.com/songs/60059369.mkv
阿杜-祝你快乐,http://em.21dtv.com/songs/60059368.mkv
孙健康-祝你健康,http://em.21dtv.com/songs/60133560.mkv
龚爽-祝你健康,http://em.21dtv.com/songs/60124776.mkv
敖都-祝你健康,http://em.21dtv.com/songs/60121719.mkv
郑志宏-祝你健康,http://em.21dtv.com/songs/60084591.mkv
刘芮伊-祝你好运,http://em.21dtv.com/songs/60059363.mkv
刘凤屏+向华-祝你好运,http://em.21dtv.com/songs/60059362.mkv
刘媛媛+张媛媛-祝你好运(演唱会),http://em.21dtv.com/songs/60059361.mkv
李勇-找你回家,http://em.21dtv.com/songs/60111962.mkv
任贤齐-知难而退,http://em.21dtv.com/songs/60099741.mkv
孙燕姿-知难而退,http://em.21dtv.com/songs/60058672.mkv
林晓培-知难而退,http://em.21dtv.com/songs/60058671.mkv
李玖哲-做你的天,http://em.21dtv.com/songs/60060715.mkv
沈凌-做你的伞,http://em.21dtv.com/songs/60060714.mkv
孙艺玲-做你的猫,http://em.21dtv.com/songs/60105752.mkv
辛晓琪-最难的梦,http://em.21dtv.com/songs/60060391.mkv
张冬玲-宅女的爱(演唱会),http://em.21dtv.com/songs/60063363.mkv
王小荣-祝你成功,http://em.21dtv.com/songs/60125915.mkv
王小荣-祝你成功,http://em.21dtv.com/songs/60059360.mkv
侯本岗-走南闯北,http://em.21dtv.com/songs/60123633.mkv
王杰-在你背后,http://em.21dtv.com/songs/60057103.mkv
黄孝恩-只能爱他,http://em.21dtv.com/songs/60136020.mkv
张佑赫-周末之夜,http://em.21dtv.com/songs/60061906.mkv
胜屿-怎么怎么,http://em.21dtv.com/songs/60115340.mkv
何龙雨-最美最美,http://em.21dtv.com/songs/60079813.mkv
孙语诺-最美最美,http://em.21dtv.com/songs/60067837.mkv
梁雨恩-怎么怎么,http://em.21dtv.com/songs/60057388.mkv
多元神话-醉美中华,http://em.21dtv.com/songs/60101057.mkv
游子组合-最美中国,http://em.21dtv.com/songs/60107885.mkv
常思思-最美中国,http://em.21dtv.com/songs/60107700.mkv
魏新雨-最美中国,http://em.21dtv.com/songs/60100664.mkv
陈瑞-最美中国,http://em.21dtv.com/songs/60084650.mkv
阿任-醉美宜州,http://em.21dtv.com/songs/60097473.mkv
王鹤铮-最美虞萱,http://em.21dtv.com/songs/60120803.mkv
张蓉蓉-醉梦一生,http://em.21dtv.com/songs/60060507.mkv
芭比-周末音乐,http://em.21dtv.com/songs/60059184.mkv
陈晓东-最美一刻,http://em.21dtv.com/songs/60113056.mkv
费翔-在每一刻,http://em.21dtv.com/songs/60108016.mkv
闫莉-卓玛央金,http://em.21dtv.com/songs/60118119.mkv
闫莉-卓玛央金,http://em.21dtv.com/songs/60086274.mkv
阿英-卓玛央金,http://em.21dtv.com/songs/60079714.mkv
尼玛拉毛-咱们西藏,http://em.21dtv.com/songs/60057251.mkv
赵齐+安婧-最美相遇,http://em.21dtv.com/songs/60100486.mkv
张敬轩-捉摸心跳,http://em.21dtv.com/songs/60059587.mkv
喜波-最美新娘,http://em.21dtv.com/songs/60131293.mkv
成泉-最美旋律,http://em.21dtv.com/songs/60115957.mkv
董贞-醉梦仙霖,http://em.21dtv.com/songs/60070286.mkv
温宏-周末相见,http://em.21dtv.com/songs/60124839.mkv
王金翔-最美西湖,http://em.21dtv.com/songs/60109544.mkv
孙楠-致命邂逅,http://em.21dtv.com/songs/60090921.mkv
李研心-追梦幸福,http://em.21dtv.com/songs/60111168.mkv
汤媛媛-最美西藏,http://em.21dtv.com/songs/60065529.mkv
白云-筑梦小丑,http://em.21dtv.com/songs/60065505.mkv
孙悦-周末晚上,http://em.21dtv.com/songs/60090896.mkv
马旭东-致命温柔,http://em.21dtv.com/songs/60084571.mkv
伍义-追梦无悔,http://em.21dtv.com/songs/60059524.mkv
S.I.N.G女团-造梦王国,http://em.21dtv.com/songs/60127662.mkv
洛天依+乐正绫-造梦王国,http://em.21dtv.com/songs/60127168.mkv
SING女团-造梦王国,http://em.21dtv.com/songs/60126547.mkv
鸿飞-真命天子,http://em.21dtv.com/songs/60121173.mkv
罗志祥-真名天子,http://em.21dtv.com/songs/60088438.mkv
SUPER7-真命天子,http://em.21dtv.com/songs/60079574.mkv
郑秀文-真命天子,http://em.21dtv.com/songs/60058140.mkv
杨千嬅-真命天子,http://em.21dtv.com/songs/60058139.mkv
罗志祥+蔡依林-真命天子,http://em.21dtv.com/songs/60058138.mkv
杨千嬅-真命天子(演唱会),http://em.21dtv.com/songs/60058137.mkv
刘尊-逐梦同心,http://em.21dtv.com/songs/60112537.mkv
凤凰传奇-醉美天下,http://em.21dtv.com/songs/60060505.mkv
曾倩-追梦天堂,http://em.21dtv.com/songs/60133768.mkv
醉美-醉美通化,http://em.21dtv.com/songs/60108932.mkv
沈玉-醉美天长,http://em.21dtv.com/songs/60117885.mkv
罗媛-最美深圳,http://em.21dtv.com/songs/60126033.mkv
DJ KEN-醉美诗语,http://em.21dtv.com/songs/60132068.mkv
董又霖-做陌生人,http://em.21dtv.com/songs/60126139.mkv
张其萍-最美是你,http://em.21dtv.com/songs/60127963.mkv
冉青霞-追梦少年,http://em.21dtv.com/songs/60115016.mkv
邓小龙-追梦少年,http://em.21dtv.com/songs/60104471.mkv
王莉-最美是你,http://em.21dtv.com/songs/60081776.mkv
郭大卫-追梦少年,http://em.21dtv.com/songs/60059523.mkv
棉花糖-怎么说呢,http://em.21dtv.com/songs/60057384.mkv
周敬-最美司机,http://em.21dtv.com/songs/60079812.mkv
何龙雨-最美商会,http://em.21dtv.com/songs/60107500.mkv
黎明-最美时光,http://em.21dtv.com/songs/60093566.mkv
钟洁+苗苗-怎么舍得,http://em.21dtv.com/songs/60127521.mkv
陈俊龙-追梦人生,http://em.21dtv.com/songs/60110607.mkv
佚名-真梦人生,http://em.21dtv.com/songs/60058135.mkv
浩明+思小玥-最美情殇,http://em.21dtv.com/songs/60132682.mkv
陈夏莲+一绫-姊妹情深,http://em.21dtv.com/songs/60126374.mkv
陈夏莲+一绫-姊妹情深,http://em.21dtv.com/songs/60124625.mkv
陈慧琳-醉迷情人,http://em.21dtv.com/songs/60060510.mkv
陈慧琳-醉迷情人(演唱会),http://em.21dtv.com/songs/60060509.mkv
佚名-竹马青梅,http://em.21dtv.com/songs/60059239.mkv
曹群-竹马青梅,http://em.21dtv.com/songs/60059238.mkv
白小白-最美情侣,http://em.21dtv.com/songs/60135593.mkv
果子-醉美青花,http://em.21dtv.com/songs/60110309.mkv
林心如-怎么去爱,http://em.21dtv.com/songs/60089365.mkv
刘程伊-周末派对,http://em.21dtv.com/songs/60086265.mkv
NOT YET-周末not yet,http://em.21dtv.com/songs/60079671.mkv
登越顿珠-卓玛娜姆,http://em.21dtv.com/songs/60079713.mkv
羽泉-怎么能够,http://em.21dtv.com/songs/60057373.mkv
MC HOTDOG+马念先-怎么能够,http://em.21dtv.com/songs/60057372.mkv
韩大伟-追梦男儿,http://em.21dtv.com/songs/60135982.mkv
