MV,#genre#
辛夷-好花不常开(无原唱),http://em.21dtv.com/songs/60020043.mkv
莫文蔚-好好爱自己,http://em.21dtv.com/songs/60091964.mkv
李碧华-好好爱一场,http://em.21dtv.com/songs/60020020.mkv
刘家昌-好好爱我吧,http://em.21dtv.com/songs/60097546.mkv
杨愿明-狠狠爱死你,http://em.21dtv.com/songs/60111187.mkv
杨小萍-后悔爱上你,http://em.21dtv.com/songs/60089982.mkv
龙飘飘-后悔爱上你,http://em.21dtv.com/songs/60021088.mkv
林淑蓉-后悔爱上你,http://em.21dtv.com/songs/60021087.mkv
邓丽君-后悔爱上你,http://em.21dtv.com/songs/60021086.mkv
铁木隆-好好爱父母,http://em.21dtv.com/songs/60068311.mkv
ALAN JACKSON-hard hat and a hammer,http://em.21dtv.com/songs/60002104.mkv
丁晓红-红歌中国行(演唱会),http://em.21dtv.com/songs/60062326.mkv
潘劲东+何静-回归新世纪,http://em.21dtv.com/songs/60088238.mkv
陈奕迅-好歌献给你,http://em.21dtv.com/songs/60093398.mkv
陈展鹏-好歌献给你(演唱会),http://em.21dtv.com/songs/60075672.mkv
沈殿霞-好歌献给你(演唱会),http://em.21dtv.com/songs/60020003.mkv
罗文-好歌献给你(演唱会),http://em.21dtv.com/songs/60020002.mkv
雪枫-还给我幸福,http://em.21dtv.com/songs/60067087.mkv
东来东往-活该我认真,http://em.21dtv.com/songs/60110820.mkv
王叙然-还给我的钱,http://em.21dtv.com/songs/60019577.mkv
戴荃-湖光水色调,http://em.21dtv.com/songs/60126929.mkv
赵翊民-灰姑娘的屋,http://em.21dtv.com/songs/60022028.mkv
宿雨涵-灰姑娘的梦,http://em.21dtv.com/songs/60022027.mkv
丁楠皓-好姑娘不多,http://em.21dtv.com/songs/60086478.mkv
王二妮+红都组合-红高粱组曲,http://em.21dtv.com/songs/60110372.mkv
红哥-红歌继续唱,http://em.21dtv.com/songs/60100373.mkv
JLS-hottest girl in the world,http://em.21dtv.com/songs/60073354.mkv
陈娇-猴哥回来了,http://em.21dtv.com/songs/60122229.mkv
谢军-憨哥哥的歌,http://em.21dtv.com/songs/60019858.mkv
枫桥-嘿光腚娃娃,http://em.21dtv.com/songs/60106025.mkv
王飞跃-划过的流星,http://em.21dtv.com/songs/60085496.mkv
孔子雯-好歌大家唱,http://em.21dtv.com/songs/60067058.mkv
黄雅莉-换个地方住,http://em.21dtv.com/songs/60070775.mkv
佚名-护法遵纪歌,http://em.21dtv.com/songs/60021298.mkv
甘国卫+胡美仪-花放有情天,http://em.21dtv.com/songs/60021361.mkv
柳影虹-好风为你吹(演唱会),http://em.21dtv.com/songs/60075671.mkv
刘栋升+李娜-合肥我爱你,http://em.21dtv.com/songs/60104830.mkv
董伟-海风轻轻吹,http://em.21dtv.com/songs/60106244.mkv
任剑辉+红线女-红拂女私奔,http://em.21dtv.com/songs/60020836.mkv
飘乐队-合肥好大事,http://em.21dtv.com/songs/60088969.mkv
秀兰玛雅-寒风的珠泪,http://em.21dtv.com/songs/60019902.mkv
吉克隽逸-会飞的野马,http://em.21dtv.com/songs/60116625.mkv
陈松伶-会飞的温柔,http://em.21dtv.com/songs/60022274.mkv
许志安-荒废的乐园,http://em.21dtv.com/songs/60021860.mkv
尤雅-海风吹心肝(无原唱),http://em.21dtv.com/songs/60079967.mkv
佚名-海风吹心肝(无原唱),http://em.21dtv.com/songs/60019721.mkv
马忠伟-花儿与少年,http://em.21dtv.com/songs/60129807.mkv
景仪-花儿与少年,http://em.21dtv.com/songs/60089935.mkv
女子十二乐坊-花儿与少年,http://em.21dtv.com/songs/60089775.mkv
张也-花儿与少年,http://em.21dtv.com/songs/60021358.mkv
王苏芬-花儿与少年,http://em.21dtv.com/songs/60021357.mkv
谭晶-花儿与少年,http://em.21dtv.com/songs/60021356.mkv
黄灿-花儿与少年,http://em.21dtv.com/songs/60021355.mkv
陈男优+焦梦依-Hey青春,http://em.21dtv.com/songs/60106422.mkv
佚名-好额与穷赤,http://em.21dtv.com/songs/60095409.mkv
彝人制造-花儿为你开,http://em.21dtv.com/songs/60089877.mkv
蓓蕾-花儿头上插(演唱会),http://em.21dtv.com/songs/60021341.mkv
防弹少年团-荷尔蒙战争,http://em.21dtv.com/songs/60118124.mkv
郑容和+鲜于贞雅-Hello,http://em.21dtv.com/songs/60135812.mkv
麋先生-Hello,http://em.21dtv.com/songs/60133119.mkv
SunBee-Hello,http://em.21dtv.com/songs/60129993.mkv
泳儿-Hello,http://em.21dtv.com/songs/60113801.mkv
Boys Republic-Hello,http://em.21dtv.com/songs/60111590.mkv
刘承宇-Hello,http://em.21dtv.com/songs/60099112.mkv
DRAGONETTE+MARTIN SOLVEIG-HELLO,http://em.21dtv.com/songs/60098019.mkv
薛之谦-花儿和少年,http://em.21dtv.com/songs/60132865.mkv
薛之谦-花儿和少年,http://em.21dtv.com/songs/60127369.mkv
陈雷-好额和穷赤(无原唱),http://em.21dtv.com/songs/60019996.mkv
张文娟-花儿虹朵朵,http://em.21dtv.com/songs/60109307.mkv
张文娟-花儿虹朵朵,http://em.21dtv.com/songs/60108500.mkv
常思思-哈尔滨之夏,http://em.21dtv.com/songs/60064271.mkv
朱明-哈尔滨姑娘,http://em.21dtv.com/songs/60075636.mkv
常来-哈尔滨姑娘,http://em.21dtv.com/songs/60071977.mkv
LINKIN PARK+Kiiara-Heavy,http://em.21dtv.com/songs/60132097.mkv
黄永平-红豆醉相思,http://em.21dtv.com/songs/60072007.mkv
张岩峰-化蝶永相随,http://em.21dtv.com/songs/60067081.mkv
张靓颖-好大一棵树,http://em.21dtv.com/songs/60087851.mkv
田震-好大一棵树,http://em.21dtv.com/songs/60019983.mkv
那英-好大一棵树,http://em.21dtv.com/songs/60019982.mkv
光良-回到一个人,http://em.21dtv.com/songs/60022097.mkv
[Group]
groupName=十六万歌曲MV等 - 69
TWINS-hello how do you do,http://em.21dtv.com/songs/60002189.mkv
林宇中-活到一百岁,http://em.21dtv.com/songs/60022354.mkv
黄蓉-惠东迎宾曲,http://em.21dtv.com/songs/60095169.mkv
黄容-惠东迎宾曲,http://em.21dtv.com/songs/60093621.mkv
甘国卫+胡美仪-花蝶喜相逢,http://em.21dtv.com/songs/60021327.mkv
胡佳琛-回到小时候,http://em.21dtv.com/songs/60022096.mkv
高枫-活得像个人,http://em.21dtv.com/songs/60081888.mkv
高枫-活得像个人(演唱会),http://em.21dtv.com/songs/60022360.mkv
峻一杰-回到我身边,http://em.21dtv.com/songs/60061269.mkv
东来东往-回到我身边,http://em.21dtv.com/songs/60022094.mkv
戴辛尉-回到我身边,http://em.21dtv.com/songs/60022093.mkv
AT17-魂断威尼斯,http://em.21dtv.com/songs/60092135.mkv
佚名-回到我梦里(无原唱),http://em.21dtv.com/songs/60022092.mkv
孙楠-蝴蝶吻花山,http://em.21dtv.com/songs/60087659.mkv
韩宝仪-寒冬望春风,http://em.21dtv.com/songs/60019901.mkv
王菲-红豆(双语种),http://em.21dtv.com/songs/60020829.mkv
孟杨-回到十年前,http://em.21dtv.com/songs/60122666.mkv
童丽-红豆生南国,http://em.21dtv.com/songs/60085189.mkv
冷酷-化蝶随你飞,http://em.21dtv.com/songs/60110003.mkv
彭炽权+曾慧-魂断水绘园(戏曲),http://em.21dtv.com/songs/60092667.mkv
方伊琪+王憓+郭慧诗-换到千般恨(演唱会),http://em.21dtv.com/songs/60075893.mkv
柳影虹-换到千般恨(演唱会),http://em.21dtv.com/songs/60062694.mkv
柳影虹-换到千般恨,http://em.21dtv.com/songs/60021830.mkv
张伟文-换到千般恨(演唱会),http://em.21dtv.com/songs/60021829.mkv
袁丽嫦-换到千般恨(演唱会),http://em.21dtv.com/songs/60021828.mkv
方伊琪-换到千般恨(演唱会),http://em.21dtv.com/songs/60021827.mkv
柳影红-换到千般爱,http://em.21dtv.com/songs/60092887.mkv
司文+司徒兰芳-蝴蝶翩翩飞,http://em.21dtv.com/songs/60075827.mkv
佚名-蝴蝶黏着花(无原唱),http://em.21dtv.com/songs/60021262.mkv
宋琦林-回到那一天,http://em.21dtv.com/songs/60112640.mkv
郝云-回到那一天,http://em.21dtv.com/songs/60064350.mkv
许佳慧-回到那时候,http://em.21dtv.com/songs/60097535.mkv
刘德华-回到你身边(演唱会),http://em.21dtv.com/songs/60022089.mkv
林晓勇-回到你面前,http://em.21dtv.com/songs/60119707.mkv
赖仪雯-好胆你就来,http://em.21dtv.com/songs/60104448.mkv
中国好声音第二季-好胆你就来(叶玮庭),http://em.21dtv.com/songs/60081485.mkv
那英-好胆你就来(演唱会),http://em.21dtv.com/songs/60069446.mkv
张惠妹-好胆你就来,http://em.21dtv.com/songs/60019986.mkv
欧凯明+郭凤女-魂断马嵬坡(戏曲),http://em.21dtv.com/songs/60092950.mkv
莫智钦+赵曼-坏得没人爱,http://em.21dtv.com/songs/60106236.mkv
赵曼+莫智钦-坏的没人爱,http://em.21dtv.com/songs/60105393.mkv
李芳-海底两万米,http://em.21dtv.com/songs/60019715.mkv
罗时丰-好歹拢是命,http://em.21dtv.com/songs/60019985.mkv
阿吉仔-好歹拢是命,http://em.21dtv.com/songs/60019984.mkv
吴莺音-红灯绿酒夜,http://em.21dtv.com/songs/60020805.mkv
林子娟-蝴蝶恋花香,http://em.21dtv.com/songs/60116962.mkv
侯旭-回到老地方(演唱会),http://em.21dtv.com/songs/60022088.mkv
糖兄妹-花都开好了(演唱会),http://em.21dtv.com/songs/60069474.mkv
S.H.E-花都开好了,http://em.21dtv.com/songs/60021328.mkv
格子兮+潘成-皇帝叫外卖,http://em.21dtv.com/songs/60118727.mkv
佚名-how deep is your love,http://em.21dtv.com/songs/60002366.mkv
群星-how deep is your love,http://em.21dtv.com/songs/60002365.mkv
YUKI-how deep is your love,http://em.21dtv.com/songs/60002364.mkv
BEE GEES-how deep is your love(演唱会),http://em.21dtv.com/songs/60002363.mkv
佚名-how deep is your love(无原唱),http://em.21dtv.com/songs/60002362.mkv
童安格-how do i reverse time,http://em.21dtv.com/songs/60002371.mkv
飞轮海-活得更像我,http://em.21dtv.com/songs/60022356.mkv
佚名-蝴蝶飞远了(无原唱),http://em.21dtv.com/songs/60021249.mkv
徐鑫+金鹏-红灯二十秒,http://em.21dtv.com/songs/60102269.mkv
伍佰-荒诞的欲望,http://em.21dtv.com/songs/60089608.mkv
张振宇-蝴蝶的眼泪,http://em.21dtv.com/songs/60021244.mkv
沈芯羽-皇帝的新装,http://em.21dtv.com/songs/60021876.mkv
摩登咖啡-皇帝的新衣,http://em.21dtv.com/songs/60068346.mkv
刘浩楠-狠毒的女人,http://em.21dtv.com/songs/60081085.mkv
张志政-狠毒的女人,http://em.21dtv.com/songs/60020678.mkv
徐子涵-蝴蝶的歌唱,http://em.21dtv.com/songs/60087878.mkv
TWINS+草蜢-红当当飞吻,http://em.21dtv.com/songs/60020790.mkv
秋裤大叔+冷漠-皇帝的烦恼,http://em.21dtv.com/songs/60108781.mkv
赵小兵+冷漠-皇帝的烦恼,http://em.21dtv.com/songs/60075898.mkv
团梅-回到大草原,http://em.21dtv.com/songs/60022082.mkv
LF兄弟-海盗大船长,http://em.21dtv.com/songs/60113170.mkv
谭维维-蝴蝶的翅膀,http://em.21dtv.com/songs/60021243.mkv
孟文豪-蝴蝶的爱情,http://em.21dtv.com/songs/60083055.mkv
易灵汐-浩荡草原风,http://em.21dtv.com/songs/60071998.mkv
李蕙敏-活得比你好,http://em.21dtv.com/songs/60022355.mkv
上明+简美雀-寒冬变春天,http://em.21dtv.com/songs/60130032.mkv
王成勇-蝴蝶爱上花,http://em.21dtv.com/songs/60063014.mkv
M.AGER+J.YELLEN-happy days are here again(无原唱),http://em.21dtv.com/songs/60002078.mkv
成林江措-红尘中有你,http://em.21dtv.com/songs/60111924.mkv
陆锋-霍城走天涯,http://em.21dtv.com/songs/60094326.mkv
龙旭-红尘中等你,http://em.21dtv.com/songs/60119079.mkv
冷漠+司徒兰芳-红尘永相伴,http://em.21dtv.com/songs/60069461.mkv
陈瑞-红尘永相伴,http://em.21dtv.com/songs/60020779.mkv
City魅-还差一公里,http://em.21dtv.com/songs/60113142.mkv
沈芳如-红尘一场梦,http://em.21dtv.com/songs/60020778.mkv
吕薇-红船向未来,http://em.21dtv.com/songs/60020784.mkv
西子-红尘相思情,http://em.21dtv.com/songs/60086597.mkv
阿桑古卡-何处寻爱人(藏语),http://em.21dtv.com/songs/60088837.mkv
尚雯婕-画出我世界,http://em.21dtv.com/songs/60081142.mkv
叶瑗菱-和春天作伙(无原唱),http://em.21dtv.com/songs/60020406.mkv
黄勇-和从前一样,http://em.21dtv.com/songs/60101009.mkv
洪敬尧-火车情人梦,http://em.21dtv.com/songs/60125871.mkv
彭伟华-豁出去的爱(无原唱),http://em.21dtv.com/songs/60022346.mkv
陆虎-花吃泡面男,http://em.21dtv.com/songs/60079962.mkv
伍卫国-何处觅知音(演唱会),http://em.21dtv.com/songs/60020343.mkv
杨浩龙-红尘梦一场,http://em.21dtv.com/songs/60109449.mkv
中国龙-红尘陌上花,http://em.21dtv.com/songs/60113227.mkv
邓建明-何处觅蓬莱,http://em.21dtv.com/songs/60020342.mkv
冷漠+云菲菲-红尘里的花,http://em.21dtv.com/songs/60110001.mkv
蔡卓妍-火车瓹山窿,http://em.21dtv.com/songs/60075941.mkv
赵传-何处见青天,http://em.21dtv.com/songs/60020341.mkv
邓建明-何处见蓬莱,http://em.21dtv.com/songs/60093244.mkv
许冠杰-何处见蓬来,http://em.21dtv.com/songs/60093134.mkv
JAY LIVINGSTON-how can i tell her,http://em.21dtv.com/songs/60002356.mkv
佚名-how can i be sure,http://em.21dtv.com/songs/60002353.mkv
王馨-活出好滋味,http://em.21dtv.com/songs/60120787.mkv
邹文正+AOA-红茶或咖啡,http://em.21dtv.com/songs/60070744.mkv
敖犬-很纯很暧昧,http://em.21dtv.com/songs/60132489.mkv
陆虎-很扯的雨天,http://em.21dtv.com/songs/60108114.mkv
陆虎-很扯的雨天,http://em.21dtv.com/songs/60080231.mkv
周杰伦-火车叼位去,http://em.21dtv.com/songs/60022412.mkv
冷漠-红尘的你我,http://em.21dtv.com/songs/60131198.mkv
冷漠-红尘的你我,http://em.21dtv.com/songs/60125166.mkv
周国贤-汉城沉没了,http://em.21dtv.com/songs/60019923.mkv
杨静-红尘啊红尘,http://em.21dtv.com/songs/60130475.mkv
张杰-何必在一起,http://em.21dtv.com/songs/60020338.mkv
谢娜+张杰-何必在一起,http://em.21dtv.com/songs/60020337.mkv
温兆伦-何必这样忙,http://em.21dtv.com/songs/60020339.mkv
蔡枫华-何必曾相识(演唱会),http://em.21dtv.com/songs/60061237.mkv
龙千玉-何必再想你,http://em.21dtv.com/songs/60020336.mkv
蒙面哥-hold不住的爱,http://em.21dtv.com/songs/60062762.mkv
J.A.M-海边一日游,http://em.21dtv.com/songs/60019700.mkv
于子洋-环保小卫士,http://em.21dtv.com/songs/60099072.mkv
七郎-何必心肝凝,http://em.21dtv.com/songs/60020334.mkv
佚名-何必为着伊,http://em.21dtv.com/songs/60131174.mkv
佚名-何必为着伊,http://em.21dtv.com/songs/60020331.mkv
张希晨-何必太在意,http://em.21dtv.com/songs/60105838.mkv
王雪晶+庄群诗-红包特别多,http://em.21dtv.com/songs/60088339.mkv
宋熙铭-画板上的梦,http://em.21dtv.com/songs/60075859.mkv
张伟文+华娃-何必去烧香,http://em.21dtv.com/songs/60020327.mkv
陈美娥-何必去烧香,http://em.21dtv.com/songs/60020326.mkv
萧亚轩-回不去了吗,http://em.21dtv.com/songs/60064348.mkv
佚名-还不清的债,http://em.21dtv.com/songs/60019574.mkv
喜公公-好吧你赢了,http://em.21dtv.com/songs/60113359.mkv
康康-红包拿过来,http://em.21dtv.com/songs/60129053.mkv
郑智化-挥别你的泪,http://em.21dtv.com/songs/60088765.mkv
陈一郎-何必来牺牲,http://em.21dtv.com/songs/60095962.mkv
佚名-何必来牺牲(无原唱),http://em.21dtv.com/songs/60020323.mkv
赵仰瑞-还不了的爱,http://em.21dtv.com/songs/60072025.mkv
曹磊-回不来的爱,http://em.21dtv.com/songs/60022075.mkv
马旭东-化不开的痛,http://em.21dtv.com/songs/60111529.mkv
金岩-火把节之夜,http://em.21dtv.com/songs/60104511.mkv
郑锦昌-话俾家乡知,http://em.21dtv.com/songs/60021622.mkv
奇易安-黑白键交错,http://em.21dtv.com/songs/60075733.mkv
尹光-何必讲粗口(演唱会),http://em.21dtv.com/songs/60020321.mkv
陈淑桦-湖边含羞草,http://em.21dtv.com/songs/60021224.mkv
田田-换不回的爱,http://em.21dtv.com/songs/60067089.mkv
SNH48-黑白格子裙,http://em.21dtv.com/songs/60099040.mkv
佚名-胡不归-哭坟,http://em.21dtv.com/songs/60021205.mkv
刘德华-黑蝙蝠中队,http://em.21dtv.com/songs/60020506.mkv
拉毛王旭-回报父母恩,http://em.21dtv.com/songs/60061268.mkv
温亚伦-回不到昨天,http://em.21dtv.com/songs/60121884.mkv
闻美茜-回不到最初,http://em.21dtv.com/songs/60100534.mkv
童星-红包的诱惑,http://em.21dtv.com/songs/60088388.mkv
牛欣欣-红包的诱惑,http://em.21dtv.com/songs/60020747.mkv
陈盈洁-黑白的探戈,http://em.21dtv.com/songs/60020491.mkv
刘斌-华北大平原,http://em.21dtv.com/songs/60021567.mkv
佚名-河边对口曲,http://em.21dtv.com/songs/60020455.mkv
方怡萍-河边的花蕊(无原唱),http://em.21dtv.com/songs/60020454.mkv
洪荣宏-海边的歌声(无原唱),http://em.21dtv.com/songs/60019696.mkv
程海峰-黑白的过去,http://em.21dtv.com/songs/60117957.mkv
陈瑞+长江-回不到从前,http://em.21dtv.com/songs/60100602.mkv
笑天-何必唱情歌,http://em.21dtv.com/songs/60063161.mkv
郭东坡-黑暗中燃烧,http://em.21dtv.com/songs/60132997.mkv
陈奕迅-黑暗中漫舞(演唱会),http://em.21dtv.com/songs/60020487.mkv
王梓轩-HAVEN,http://em.21dtv.com/songs/60124262.mkv
郑妮可-HAPPY,http://em.21dtv.com/songs/60135810.mkv
赵小熙-Happy,http://em.21dtv.com/songs/60127439.mkv
白举纲-Happy,http://em.21dtv.com/songs/60112128.mkv
Pharrell Williams-Happy,http://em.21dtv.com/songs/60106552.mkv
孙羽希-很爱很爱你,http://em.21dtv.com/songs/60108432.mkv
刘若英-很爱很爱你,http://em.21dtv.com/songs/60020635.mkv
刘若英-很爱很爱你(演唱会),http://em.21dtv.com/songs/60020634.mkv
李行亮-很爱很爱的,http://em.21dtv.com/songs/60116020.mkv
齐秦-黑暗的沉思,http://em.21dtv.com/songs/60020484.mkv
信-恨爱不成钢,http://em.21dtv.com/songs/60075755.mkv
松隆子-花のように,http://em.21dtv.com/songs/60021307.mkv
黎明-happy2000,http://em.21dtv.com/songs/60002101.mkv
黎明-happy 2000,http://em.21dtv.com/songs/60002062.mkv
许志安+陈慧琳+ON LIN-happy 2000(演唱会),http://em.21dtv.com/songs/60002060.mkv
庄秋玉+刘伟龙-共筑中国梦,http://em.21dtv.com/songs/60126853.mkv
戴玉强+殷秀梅-共筑中国梦,http://em.21dtv.com/songs/60113533.mkv
廖昌永+殷秀梅-共筑中国梦,http://em.21dtv.com/songs/60109295.mkv
廖昌永+殷秀梅-共筑中国梦,http://em.21dtv.com/songs/60108475.mkv
戴玉强+王莉-共筑中国梦,http://em.21dtv.com/songs/60097529.mkv
BABY-跟着影子走,http://em.21dtv.com/songs/60018663.mkv
杨谨+沙滩宝贝-公主也发威,http://em.21dtv.com/songs/60100191.mkv
王璐岢-跟着我狂欢,http://em.21dtv.com/songs/60093669.mkv
佚名-跟着我飞翔,http://em.21dtv.com/songs/60018660.mkv
棒棒堂-跟着我的tempo(演唱会),http://em.21dtv.com/songs/60018659.mkv
谢世超-贵州我的家,http://em.21dtv.com/songs/60097613.mkv
徐浩+朱元冰-跟着太阳走,http://em.21dtv.com/songs/60100051.mkv
林萍-跟着太阳走,http://em.21dtv.com/songs/60018656.mkv
乐瞳-改造人之恋,http://em.21dtv.com/songs/60017854.mkv
Snh48-格子裙妖精,http://em.21dtv.com/songs/60107440.mkv
黄心懋-孤枕难入梦(无原唱),http://em.21dtv.com/songs/60018933.mkv
沈建豪-搁做恁的子,http://em.21dtv.com/songs/60113788.mkv
物乐团-公仔面之歌,http://em.21dtv.com/songs/60018698.mkv
TWINS-光之美少女,http://em.21dtv.com/songs/60019327.mkv
梁咏琪-该怎么爱你,http://em.21dtv.com/songs/60017824.mkv
佚名-关仔岭之恋,http://em.21dtv.com/songs/60019237.mkv
黄乙玲-关仔岭之恋,http://em.21dtv.com/songs/60019236.mkv
李代沫-骨子里的我,http://em.21dtv.com/songs/60080199.mkv
动力火车-跟自己合唱,http://em.21dtv.com/songs/60130131.mkv
容祖兒+鍾舒漫-給自己的信,http://em.21dtv.com/songs/60092536.mkv
柳影虹-给自己的信(演唱会),http://em.21dtv.com/songs/60075520.mkv
C ALLSTAR-给自己的信(演唱会),http://em.21dtv.com/songs/60075519.mkv
钟舒漫+容祖儿-给自己的信,http://em.21dtv.com/songs/60018609.mkv
钟舒漫-给自己的信(演唱会),http://em.21dtv.com/songs/60018608.mkv
郑秀文-给自己的信(演唱会),http://em.21dtv.com/songs/60018607.mkv
李宗盛-给自己的歌,http://em.21dtv.com/songs/60113622.mkv
卓义峰-给自己的歌,http://em.21dtv.com/songs/60097625.mkv
夏雨-给自己的歌,http://em.21dtv.com/songs/60082955.mkv
江一燕-给自己的歌,http://em.21dtv.com/songs/60018602.mkv
李宗盛-给自己的歌(演唱会),http://em.21dtv.com/songs/60018601.mkv
梁静茹-给自己的爱,http://em.21dtv.com/songs/60018600.mkv
吴天成-贵州欢迎您,http://em.21dtv.com/songs/60120403.mkv
梦苇-跟着感觉走,http://em.21dtv.com/songs/60125829.mkv
袁娅维-跟着感觉走,http://em.21dtv.com/songs/60118032.mkv
袁娅维-跟着感觉走,http://em.21dtv.com/songs/60117207.mkv
杨坤+谭维维+张杰+萧敬腾-跟着感觉走,http://em.21dtv.com/songs/60111183.mkv
朱振铭-跟着感觉走,http://em.21dtv.com/songs/60111150.mkv
A Lin-跟着感觉走,http://em.21dtv.com/songs/60098977.mkv
李秋泽-跟着感觉走,http://em.21dtv.com/songs/60081484.mkv
胡海泉+丁于-跟着感觉走,http://em.21dtv.com/songs/60080983.mkv
邓小坤-跟着感觉走,http://em.21dtv.com/songs/60080941.mkv
金志文-跟着感觉走,http://em.21dtv.com/songs/60075525.mkv
黄绮珊-跟着感觉走,http://em.21dtv.com/songs/60075524.mkv
佚名-跟着感觉走,http://em.21dtv.com/songs/60018654.mkv
苏芮-跟着感觉走,http://em.21dtv.com/songs/60018653.mkv
佚名-跟着感觉走(中四),http://em.21dtv.com/songs/60018652.mkv
苏芮-跟着感觉走(演唱会),http://em.21dtv.com/songs/60018651.mkv
刘美君-各自各精彩(演唱会),http://em.21dtv.com/songs/60018457.mkv
李蕙敏-公主复仇记,http://em.21dtv.com/songs/60018708.mkv
陈好-公主复仇记,http://em.21dtv.com/songs/60018707.mkv
徐杉-公主的诱惑,http://em.21dtv.com/songs/60075529.mkv
王祝海-该走的时候,http://em.21dtv.com/songs/60121938.mkv
刘德华-该走的时候,http://em.21dtv.com/songs/60017828.mkv
心瑶-公主的魔咒,http://em.21dtv.com/songs/60071956.mkv
阿信-公主的迷信,http://em.21dtv.com/songs/60018705.mkv
韦绮姗-跪在大门后(演唱会),http://em.21dtv.com/songs/60019426.mkv
詹雅雯-过站的旧情(无原唱),http://em.21dtv.com/songs/60019543.mkv
郑进一-古早的故乡,http://em.21dtv.com/songs/60018996.mkv
王羚柔-鸽子的悲伤,http://em.21dtv.com/songs/60018336.mkv
袁成杰+戚薇-公主不许哭,http://em.21dtv.com/songs/60018703.mkv
游喧-公主表白记,http://em.21dtv.com/songs/60018701.mkv
苏路-搁再爱一摆,http://em.21dtv.com/songs/60018346.mkv
中坚份子-跟影子赛跑,http://em.21dtv.com/songs/60018649.mkv
陈宏庆-哥要找老婆,http://em.21dtv.com/songs/60088861.mkv
文章-古月照今尘,http://em.21dtv.com/songs/60018995.mkv
慕容婕柃-甘愿做憨人,http://em.21dtv.com/songs/60131444.mkv
王莹-共圆中国梦,http://em.21dtv.com/songs/60131676.mkv
侯丽娟-共圆中国梦,http://em.21dtv.com/songs/60120321.mkv
孙晓雨-共圆中国梦,http://em.21dtv.com/songs/60117655.mkv
刘晶+阎维文-共圆中国梦(HD),http://em.21dtv.com/songs/10012709.mkv
檀欢-共圆中国梦,http://em.21dtv.com/songs/60108646.mkv
刘晶+阎维文-共圆中国梦,http://em.21dtv.com/songs/60101967.mkv
王丽达-共圆中国梦,http://em.21dtv.com/songs/60099395.mkv
杨丽-甘愿为着你,http://em.21dtv.com/songs/60094165.mkv
张秀卿-甘愿无人知,http://em.21dtv.com/songs/60017895.mkv
李茂山-甘愿为你等(无原唱),http://em.21dtv.com/songs/60017894.mkv
小峰峰-故意忘记你,http://em.21dtv.com/songs/60019130.mkv
萧正楠-故意忘记了,http://em.21dtv.com/songs/60092000.mkv
罗文裕+transition-关于我和你,http://em.21dtv.com/songs/60118844.mkv
李菓-该遗忘的人(演唱会),http://em.21dtv.com/songs/60086556.mkv
李菓-该遗忘的人,http://em.21dtv.com/songs/60081039.mkv
群星-甘岩玩得埋,http://em.21dtv.com/songs/60093044.mkv
尹光-甘岩玩得埋,http://em.21dtv.com/songs/60092548.mkv
张悬-关于我爱你,http://em.21dtv.com/songs/60019231.mkv
晏羚-甘愿伤心搁(无原唱)一摆,http://em.21dtv.com/songs/60017893.mkv
金灿-观音菩萨赞,http://em.21dtv.com/songs/60135854.mkv
白玛多吉-观音菩萨偈,http://em.21dtv.com/songs/60106163.mkv
印能法师-观音菩萨偈,http://em.21dtv.com/songs/60099848.mkv
阿悄+庄心妍-关于那件事,http://em.21dtv.com/songs/60094736.mkv
王思远-关于你的我,http://em.21dtv.com/songs/60113860.mkv
许飞-关于你的好,http://em.21dtv.com/songs/60075591.mkv
李圣杰-关于你的歌,http://em.21dtv.com/songs/60019224.mkv
李芊慧-观音灵感歌(无原唱),http://em.21dtv.com/songs/60019245.mkv
秦博-狗眼看人低,http://em.21dtv.com/songs/60127249.mkv
龙奔-狗眼看人低,http://em.21dtv.com/songs/60102559.mkv
佚名-girl you know its true,http://em.21dtv.com/songs/60001881.mkv
王子鸣-古运河之恋,http://em.21dtv.com/songs/60071966.mkv
WILL+EMMA-give your heart a break,http://em.21dtv.com/songs/60073254.mkv
JOSELYN RIVERA-give your heart a break(演唱会),http://em.21dtv.com/songs/60073253.mkv
DEMI LOVATO-give your heart a break,http://em.21dtv.com/songs/60067892.mkv
阿伊米拉-恭呀恭喜你,http://em.21dtv.com/songs/60115469.mkv
郭静-各有各屋詹,http://em.21dtv.com/songs/60093370.mkv
-共一个世界,http://em.21dtv.com/songs/60090381.mkv
王心凌-敢要敢不要,http://em.21dtv.com/songs/60118778.mkv
林子祥-故园风雪后,http://em.21dtv.com/songs/60092856.mkv
刀郎-关于二道桥,http://em.21dtv.com/songs/60019221.mkv
小龙-过夜的眼泪,http://em.21dtv.com/songs/60019540.mkv
央金拉姆-高原的阳光,http://em.21dtv.com/songs/60090870.mkv
沈志仲-孤夜的期待,http://em.21dtv.com/songs/60018930.mkv
胡鸿钧-公义的抉择,http://em.21dtv.com/songs/60127313.mkv
韦唯+刘欢-共有的家园,http://em.21dtv.com/songs/60018791.mkv
黄晓明+邓超+佟大为-光阴的故事,http://em.21dtv.com/songs/60082982.mkv
蘑菇兄弟-光阴的故事,http://em.21dtv.com/songs/60081575.mkv
黄晓明-光阴的故事,http://em.21dtv.com/songs/60080177.mkv
田维英-光阴的故事,http://em.21dtv.com/songs/60075604.mkv
张艾嘉-光阴的故事,http://em.21dtv.com/songs/60019324.mkv
