MV,#genre#
任剑辉+白雪仙-再世红梅记之脱阱救裴(无原唱),http://em.21dtv.com/songs/60056967.mkv
龙剑笙-再世红梅记折梅巧遇,http://em.21dtv.com/songs/60079468.mkv
任剑辉+白雪仙-再世红梅记-折梅巧遇(无原唱),http://em.21dtv.com/songs/60056960.mkv
群星-再世红梅记之兰府装疯,http://em.21dtv.com/songs/60056966.mkv
群星-再世红梅记之蕉窗魂合,http://em.21dtv.com/songs/60056965.mkv
任剑辉+任冰儿-再世红梅记之环佩魂归,http://em.21dtv.com/songs/60056964.mkv
白雪仙-再世红梅记之环佩魂归(无原唱),http://em.21dtv.com/songs/60056963.mkv
尹光+钟丽蓉-再世红梅记之观柳还琴(演唱会),http://em.21dtv.com/songs/60079469.mkv
任剑辉+白雪仙-再世红梅记之观柳还琴,http://em.21dtv.com/songs/60056962.mkv
陈咏仪-再世红梅记之病倚蕉窗,http://em.21dtv.com/songs/60056961.mkv
刘惠鸣+白雪红-再世红梅记之折梅巧遇,http://em.21dtv.com/songs/60068973.mkv
刘惠鸣+白雪红-再世红梅记之脱穽救裴,http://em.21dtv.com/songs/60068972.mkv
刘惠鸣+白雪红-再世红梅记之观柳还琴,http://em.21dtv.com/songs/60068971.mkv
尹光+邓美玲-再世红梅记之折梅巧遇,http://em.21dtv.com/songs/60065451.mkv
佚名-再世红梅记-脱阱救裴-上卷,http://em.21dtv.com/songs/60056959.mkv
白雪仙-再世红梅记-倩女回魂,http://em.21dtv.com/songs/60056958.mkv
任剑辉+白雪仙-再世红梅记-观柳还琴(无原唱),http://em.21dtv.com/songs/60056957.mkv
白雪仙-再世红梅记-病倚蕉窗,http://em.21dtv.com/songs/60056956.mkv
安云武-赵氏孤儿-在白虎大堂奉了命,http://em.21dtv.com/songs/60057728.mkv
陈乃春-赵氏孤儿-一身正气效忠良,http://em.21dtv.com/songs/60057727.mkv
钟舒漫-这首歌的名字是秘密,http://em.21dtv.com/songs/60120048.mkv
JKAI-这首歌不是送给你的,http://em.21dtv.com/songs/60115602.mkv
快要崩溃的一哥(彭佳慧)-张三的歌,http://em.21dtv.com/songs/60129147.mkv
李紫涵-总是不知不觉想起你,http://em.21dtv.com/songs/60072826.mkv
林二汶+林一峰-至死不渝,http://em.21dtv.com/songs/60109453.mkv
吴碧霞-战士把春天捧给祖国,http://em.21dtv.com/songs/60108384.mkv
张峰-最深爱的人最深的伤痕,http://em.21dtv.com/songs/60060409.mkv
黄品源-纵然有一天我们分离(演唱会),http://em.21dtv.com/songs/60059853.mkv
TIZZY BAC-周日午后的妇女时间,http://em.21dtv.com/songs/60061907.mkv
李东桥-周仁回府-见嫂嫂她直哭得悲哀伤痛,http://em.21dtv.com/songs/60059185.mkv
李长春-智取威虎山-这些兵急人难,http://em.21dtv.com/songs/60058849.mkv
[Group]
groupName=十六万歌曲MV等 - 109
雒瑞-智取威虎山-只盼着深山出太阳,http://em.21dtv.com/songs/60058850.mkv
佚名-智取威虎山-自己的队伍来到面前,http://em.21dtv.com/songs/60058851.mkv
佚名-智取威虎山-迎来春色换人间,http://em.21dtv.com/songs/60058848.mkv
佚名-智取威虎山-我们是工农子弟兵,http://em.21dtv.com/songs/60058847.mkv
佚名-智取威虎山-甘洒热血写春秋,http://em.21dtv.com/songs/60058845.mkv
于魁智-智取威虎山-共产党员时刻听从党召唤,http://em.21dtv.com/songs/60058846.mkv
萱草-中秋我和李白一起唱,http://em.21dtv.com/songs/60103549.mkv
索南扎西-舟曲扛起明天的太阳,http://em.21dtv.com/songs/60069020.mkv
龚琳娜-致青春,http://em.21dtv.com/songs/60095176.mkv
冷漠-在你之前我早已有了她,http://em.21dtv.com/songs/60079484.mkv
赵小兵-在你之前我早已有了她,http://em.21dtv.com/songs/60065456.mkv
陈瑞-在你之前我已有了他,http://em.21dtv.com/songs/60081614.mkv
孙楠-在你眼里我看见了自己的寂寞,http://em.21dtv.com/songs/60057120.mkv
方季惟-在你心中已不在的我,http://em.21dtv.com/songs/60057119.mkv
潘美辰-在你心中已不在的我(无原唱),http://em.21dtv.com/songs/60057118.mkv
蒋大为-在那桃花盛开的地方,http://em.21dtv.com/songs/60128364.mkv
蒋大为+霍尊-在那桃花盛开的地方,http://em.21dtv.com/songs/60111384.mkv
龚月-在那桃花盛开的地方,http://em.21dtv.com/songs/60079481.mkv
刘斌-在那桃花盛开的地方,http://em.21dtv.com/songs/60057090.mkv
蒋大为-在那桃花盛开的地方,http://em.21dtv.com/songs/60057089.mkv
蒋大为-在那桃花盛开的地方(演唱会),http://em.21dtv.com/songs/60057088.mkv
金悦-在奶奶温暖的怀抱里,http://em.21dtv.com/songs/60057102.mkv
郭峰-在你面前我好想流泪,http://em.21dtv.com/songs/60057111.mkv
潘长江-咱农民的胸怀比天地宽,http://em.21dtv.com/songs/60057252.mkv
伊风-在你离开之前我离开,http://em.21dtv.com/songs/60057110.mkv
佚名-在那空荡荡的田野上,http://em.21dtv.com/songs/60057087.mkv
邱琢然-最难过最美好的回忆,http://em.21dtv.com/songs/60126259.mkv
沈凌云-做你的爱人,http://em.21dtv.com/songs/60098556.mkv
洪卓立-在你的爱人身上找到我遗失已久的幸福(演唱会),http://em.21dtv.com/songs/60072779.mkv
刘锡明-在你背影消失的时候(演唱会)(无原唱),http://em.21dtv.com/songs/60057105.mkv
冰淇淋少女组-在没有雨水滋润的星球上是无法付出爱的吧,http://em.21dtv.com/songs/60057075.mkv
孔繁涛-怎么样我最心爱的姑娘,http://em.21dtv.com/songs/60065463.mkv
郑源-赵默有情人终成眷属,http://em.21dtv.com/songs/60088773.mkv
王力宏-在每一秒里都想见到你,http://em.21dtv.com/songs/60057078.mkv
闻君-在每一个想你的夜晚,http://em.21dtv.com/songs/60057077.mkv
丁楠皓-怎么挽救你我的爱人,http://em.21dtv.com/songs/60086539.mkv
黄晓明-咱们屯里的人,http://em.21dtv.com/songs/60118216.mkv
李克勤-这么深爱你的只有我,http://em.21dtv.com/songs/60092800.mkv
焯皓-在末日里方可抱紧你,http://em.21dtv.com/songs/60133964.mkv
焯皓-在末日里方可抱紧你,http://em.21dtv.com/songs/60129368.mkv
杨宗宪-怎么能再做普通朋友(无原唱),http://em.21dtv.com/songs/60057374.mkv
程响-怎么能忘了,http://em.21dtv.com/songs/60112865.mkv
李伟-在茉莉花盛开的地方,http://em.21dtv.com/songs/60098450.mkv
张其萍-在茉莉花盛开的地方,http://em.21dtv.com/songs/60070217.mkv
齐晨-咱们结婚吧(DJ),http://em.21dtv.com/songs/50000219.mkv
张芯-怎么忽然就成了这样,http://em.21dtv.com/songs/60057354.mkv
天堂飘雪-最美的遇见,http://em.21dtv.com/songs/60114469.mkv
黄品源-最梦的梦是最痛的痛,http://em.21dtv.com/songs/60060388.mkv
六哲-最美的回忆,http://em.21dtv.com/songs/60108320.mkv
刀郎-最美的还是我们新疆(演唱会),http://em.21dtv.com/songs/60065528.mkv
陈水林-最美的歌儿献给妈妈,http://em.21dtv.com/songs/60086297.mkv
蒋大为+拥江帆-最美的歌儿唱给妈妈,http://em.21dtv.com/songs/60098744.mkv
蒋大为-最美的歌儿唱给妈妈,http://em.21dtv.com/songs/60060368.mkv
来国庆-最美的地方还是草原,http://em.21dtv.com/songs/60129262.mkv
李发牢-铡美案杀庙-民妇人与我讲来历,http://em.21dtv.com/songs/60057425.mkv
韩丽霞-铡美案告状-包相爷与民伸屈冤,http://em.21dtv.com/songs/60057424.mkv
韩磊+刘婕-走了这么久你变了没有,http://em.21dtv.com/songs/60059925.mkv
张杰-这里是神奇的赛尔号,http://em.21dtv.com/songs/60061884.mkv
佚名-这里是红军走过的地方,http://em.21dtv.com/songs/60057818.mkv
邓紫棋-再见,http://em.21dtv.com/songs/60116279.mkv
红尘独舞-走进新时代我们中国,http://em.21dtv.com/songs/60059914.mkv
黎明-最近我有没有说过我爱你,http://em.21dtv.com/songs/60060348.mkv
方亚芬-只见她目定口呆神色泪,http://em.21dtv.com/songs/60058414.mkv
孙浩雨-这就是我流浪的地方,http://em.21dtv.com/songs/60110992.mkv
童唱-壮家少年在红旗下成长,http://em.21dtv.com/songs/60059477.mkv
MICHAEL JACKSON-终极收藏危险演唱会6,http://em.21dtv.com/songs/60059018.mkv
MICHAEL JACKSON-终极收藏危险演唱会5,http://em.21dtv.com/songs/60059017.mkv
MICHAEL JACKSON-终极收藏危险演唱会4,http://em.21dtv.com/songs/60059016.mkv
MICHAEL JACKSON-终极收藏危险演唱会3,http://em.21dtv.com/songs/60059015.mkv
MICHAEL JACKSON-终极收藏危险演唱会2,http://em.21dtv.com/songs/60059014.mkv
张杰+周一豪-这就是爱,http://em.21dtv.com/songs/60123927.mkv
许志安+何韵诗-再见露丝玛莉+迷你与我+兄弟+我没有事(演唱会),http://em.21dtv.com/songs/60056879.mkv
孙子涵-最近还好么,http://em.21dtv.com/songs/60094053.mkv
齐秦-自己的心情自己感受,http://em.21dtv.com/songs/60118230.mkv
齐秦-自己的心情自己感受,http://em.21dtv.com/songs/60059697.mkv
谢雨欣-再见的人终究会再见,http://em.21dtv.com/songs/60092094.mkv
吕继宏-自己的老婆自己要疼,http://em.21dtv.com/songs/60072824.mkv
佚名-自己的队伍来到面前,http://em.21dtv.com/songs/60059692.mkv
李佳丹-紫禁城门外,http://em.21dtv.com/songs/60104191.mkv
陈明真-再见不是最伤感的话,http://em.21dtv.com/songs/60088879.mkv
何杰-最后一次再说我爱你,http://em.21dtv.com/songs/60060262.mkv
罗建章-最后一次借你-我的手,http://em.21dtv.com/songs/60060258.mkv
佚名-中华人民共和国国歌,http://em.21dtv.com/songs/60058960.mkv
李文林-斩黄袍-孤王酒醉桃花宫,http://em.21dtv.com/songs/60057444.mkv
马智宇-最后你还是离开了我,http://em.21dtv.com/songs/60110695.mkv
马智宇-最后你还是离开了我(演唱会),http://em.21dtv.com/songs/60066620.mkv
卓依婷-再会啦心爱的无缘的人,http://em.21dtv.com/songs/60056788.mkv
庄学忠-再会啦心爱的无缘的人,http://em.21dtv.com/songs/60056787.mkv
施文彬-再会啦心爱的无缘的人,http://em.21dtv.com/songs/60056786.mkv
江蕙-再会啦心爱的无缘的人,http://em.21dtv.com/songs/60056785.mkv
司空雷+蓝波-中华好兄弟,http://em.21dtv.com/songs/60113326.mkv
李佳薇-最好的幸福,http://em.21dtv.com/songs/60113612.mkv
佚名-中国中国鲜红的太阳永不落,http://em.21dtv.com/songs/60058941.mkv
音乐走廊-中国中国我为你骄傲,http://em.21dtv.com/songs/60109732.mkv
宋祖英-中国永远收获着希望,http://em.21dtv.com/songs/60058934.mkv
群星-中国永远把你记在心上,http://em.21dtv.com/songs/60058932.mkv
董文华-祖国我在你的怀抱里,http://em.21dtv.com/songs/60060017.mkv
拉齐-祖国我是你生命的延续,http://em.21dtv.com/songs/60060015.mkv
刀郎-中国我们都是你的孩子,http://em.21dtv.com/songs/60070253.mkv
合唱-中国少年先锋队队歌,http://em.21dtv.com/songs/60058913.mkv
合唱-中国石化加油员之歌,http://em.21dtv.com/songs/60087136.mkv
田馥甄-这个人已经与我无关,http://em.21dtv.com/songs/60095214.mkv
大合唱-中国人民志愿军军歌,http://em.21dtv.com/songs/60058912.mkv
佚名-中国人民解放军进行曲,http://em.21dtv.com/songs/60058910.mkv
佚名-中国人民解放军军歌,http://em.21dtv.com/songs/60058911.mkv
张轶-中国梦 我为你喝彩,http://em.21dtv.com/songs/60114551.mkv
我为你喝彩,http://em.21dtv.com/songs/60113497.mkv
李翊君-走过来时不该走的路,http://em.21dtv.com/songs/60059892.mkv
佚名-诸葛亮吊孝-历艰辛保皇叔重把业创,http://em.21dtv.com/songs/60059216.mkv
左立-找个靠谱的男朋友吧,http://em.21dtv.com/songs/60107695.mkv
孙彭飞-找个干净的地方坐坐,http://em.21dtv.com/songs/60062960.mkv
隆熙俊-这个冬天会不会太冷,http://em.21dtv.com/songs/60088922.mkv
孙子涵-这孤独世界幸好有你,http://em.21dtv.com/songs/60122655.mkv
现代京剧-祖国的好山河寸土不让,http://em.21dtv.com/songs/60060001.mkv
熊磊-中国的复兴不可阻挡,http://em.21dtv.com/songs/60058875.mkv
袁震-找个差不多的女人就娶了吧,http://em.21dtv.com/songs/60066588.mkv
杨春霞-这杠棒跟随咱经历艰难世道,http://em.21dtv.com/songs/60057777.mkv
殷秀梅-祖国啊我永远热爱你,http://em.21dtv.com/songs/60059995.mkv
佟铁鑫-祖国啊我亲爱的祖国,http://em.21dtv.com/songs/60084618.mkv
乔军-祖国啊 我的好母亲,http://em.21dtv.com/songs/60081135.mkv
王杰-在风中呼唤你的名字,http://em.21dtv.com/songs/60057047.mkv
李小锋-祝福-我自幼多亏哥抚养,http://em.21dtv.com/songs/60059336.mkv
李小锋-祝福-天亮前送你下山林,http://em.21dtv.com/songs/60059335.mkv
李锦航-祝福-四十年血和泪我那里吐冤,http://em.21dtv.com/songs/60059334.mkv
张振宇-祝福你我最心爱的姑娘,http://em.21dtv.com/songs/60059328.mkv
佚名-祝福毛主席万寿无疆,http://em.21dtv.com/songs/60059317.mkv
豫剧-斩驸马本是把孤王欺,http://em.21dtv.com/songs/60134583.mkv
彭玟玲-在风里面的会是什么(无原唱),http://em.21dtv.com/songs/60057046.mkv
张玉梅-祝福-今日赎罪走回来,http://em.21dtv.com/songs/60059313.mkv
杜鹏-捉放曹-听他言吓得我心惊胆怕,http://em.21dtv.com/songs/60059582.mkv
张玉梅-祝福-残冬将尽逢新年,http://em.21dtv.com/songs/60059308.mkv
何永俊-这份爱到底会是谁的错,http://em.21dtv.com/songs/60057770.mkv
李乐诗-逐段逐渐在梦里消失去,http://em.21dtv.com/songs/60059243.mkv
卓依婷-朱大嫂送鸡蛋+刮地风,http://em.21dtv.com/songs/60059199.mkv
佚名-真的爱我就不要让我伤心,http://em.21dtv.com/songs/60058087.mkv
黎明-真的爱情定可到未来,http://em.21dtv.com/songs/60058086.mkv
黄耀明+BEYOND-真的爱你+下落不明,http://em.21dtv.com/songs/60089055.mkv
书画-这次我是真的动了情,http://em.21dtv.com/songs/60084532.mkv
寒武纪-这次我是真的受了伤,http://em.21dtv.com/songs/60067787.mkv
冯立-这次你真的离开了我,http://em.21dtv.com/songs/60071512.mkv
林子祥-这次你是真的伤了我的心(演唱会),http://em.21dtv.com/songs/60057761.mkv
胡尧峰-再次拿起我的麦克风,http://em.21dtv.com/songs/60081639.mkv
樊少华-走出你的世界我更寂寞,http://em.21dtv.com/songs/60061927.mkv
任剑辉-紫钗记之独醉玉门关(无原唱),http://em.21dtv.com/songs/60059634.mkv
康凯-在错的时间遇见对的人,http://em.21dtv.com/songs/60057041.mkv
因果兄弟-这辈子我们还能在一起吗,http://em.21dtv.com/songs/60057752.mkv
NUEST+ORANGE CARAMEL-在白雪中踏着高跟鞋,http://em.21dtv.com/songs/60079476.mkv
武权-这不是我想要的结果,http://em.21dtv.com/songs/60057755.mkv
骆超勇-这不是我想要的结果,http://em.21dtv.com/songs/60057754.mkv
王若琳-这不是很令人兴奋吗,http://em.21dtv.com/songs/60129417.mkv
杨乐-这把年纪,http://em.21dtv.com/songs/60119682.mkv
蓝雨-这不就是你想要的结果,http://em.21dtv.com/songs/60079543.mkv
徐彪-再不疯狂我们就老了,http://em.21dtv.com/songs/60111100.mkv
李宇春-再不疯狂我们就老了,http://em.21dtv.com/songs/60070206.mkv
谢雷-找不到人陪我喝喝酒,http://em.21dtv.com/songs/60057663.mkv
杜德伟+张震岳-钟爱一生+爱我别走,http://em.21dtv.com/songs/60097956.mkv
谢雨欣-在爱人身边让我们的歌声在大一点,http://em.21dtv.com/songs/60057032.mkv
邰正宵-最爱你哭泣时候的眼睛,http://em.21dtv.com/songs/60060093.mkv
白龙-最爱你的人已不是我,http://em.21dtv.com/songs/60099429.mkv
张德力-最爱你的人还没有睡,http://em.21dtv.com/songs/60114534.mkv
FIRE-最爱的人伤我也最深,http://em.21dtv.com/songs/60060080.mkv
沙靖杰-最爱的人确伤我最深,http://em.21dtv.com/songs/60088215.mkv
沙靖杰-最爱的人却伤我最深,http://em.21dtv.com/songs/60060079.mkv
谢珊-最爱的你让我喝了最苦的酒,http://em.21dtv.com/songs/60071553.mkv
潮峰-最爱的女人伤我最深,http://em.21dtv.com/songs/60060069.mkv
苏运莹-野子,http://em.21dtv.com/songs/60107966.mkv
小琢-有种缘分认识你真好,http://em.21dtv.com/songs/60125434.mkv
刘惠鸣+白雪红-胭脂巷口故人来之孤雁还巢,http://em.21dtv.com/songs/60068896.mkv
佚名-沿着社会主义大道奔前方,http://em.21dtv.com/songs/60052024.mkv
蒋大为-沿着社会主义大道奔前方,http://em.21dtv.com/songs/60052023.mkv
民歌-园子里长的是绿韭菜,http://em.21dtv.com/songs/60091553.mkv
刘金泉-野猪林-自从贤弟遭罗网,http://em.21dtv.com/songs/60052505.mkv
刘金泉-野猪林-当年关西把人伤,http://em.21dtv.com/songs/60052504.mkv
牛会龙-用祝福的方式放弃你,http://em.21dtv.com/songs/60107056.mkv
RUBBER BAND-一早地下铁+几分钟的约会(演唱会),http://em.21dtv.com/songs/60053856.mkv
曾春年+秀才-永远做兄弟,http://em.21dtv.com/songs/60110248.mkv
新街口组合-有一种温暖叫姐们儿,http://em.21dtv.com/songs/60128035.mkv
王铮亮-有一种爱是为了分离,http://em.21dtv.com/songs/60127214.mkv
何龙雨-有一种爱叫做不放弃,http://em.21dtv.com/songs/60055375.mkv
郭涛-夜夜夜夜,http://em.21dtv.com/songs/60123241.mkv
薛之谦-演员,http://em.21dtv.com/songs/60122095.mkv
秦博-原以为可以把你忘记,http://em.21dtv.com/songs/60130630.mkv
林胜天-原以为可以把你忘记,http://em.21dtv.com/songs/60086181.mkv
翁汕汕-有一天我终将会死去,http://em.21dtv.com/songs/60080758.mkv
萧敬腾+王呈章-一眼瞬间,http://em.21dtv.com/songs/60112924.mkv
昏鸦-寓言式的深黑色风景,http://em.21dtv.com/songs/60080183.mkv
容祖儿-用一千双手臂拥抱你,http://em.21dtv.com/songs/60054930.mkv
何华栈+苏春梅-鸳鸯泪洒莫愁湖之倾诉,http://em.21dtv.com/songs/60055889.mkv
张菱-要饮就饮著搁诸彼多,http://em.21dtv.com/songs/60095525.mkv
李文+刘华-月圆花好同结并蒂莲,http://em.21dtv.com/songs/60056552.mkv
刘华+李文-月园花好同结并蒂莲,http://em.21dtv.com/songs/60056542.mkv
江得胜-用一个温暖的冬天等你,http://em.21dtv.com/songs/60054929.mkv
六哲-有雨的日子,http://em.21dtv.com/songs/60101917.mkv
冯晓泉-遥远的城镇遥远的人,http://em.21dtv.com/songs/60052324.mkv
李家伟-永远把你留在心里面,http://em.21dtv.com/songs/60120618.mkv
齐如意+陶日金-也许有一天我在等你,http://em.21dtv.com/songs/60118226.mkv
南台湾小姑娘-有闲写信没闲打电话(无原唱),http://em.21dtv.com/songs/60095484.mkv
袁震-也许上辈子我是你的男人,http://em.21dtv.com/songs/60052442.mkv
卓依婷-原乡情歌+碧兰村的姑娘,http://em.21dtv.com/songs/60056018.mkv
戴雪儿-也许你只是爱我的美,http://em.21dtv.com/songs/60087902.mkv
佚名-要学那泰山顶上一青松,http://em.21dtv.com/songs/60052399.mkv
哈哈一笑很倾城-用心良苦,http://em.21dtv.com/songs/60128914.mkv
贾争艳-也许离开才能想起我,http://em.21dtv.com/songs/60112272.mkv
蔡幸娟-有些话不敢当面告诉你,http://em.21dtv.com/songs/60055335.mkv
佚名-有些话不敢当面告诉你(无原唱),http://em.21dtv.com/songs/60055334.mkv
陈邵康-有西瓜吃何必要喝水,http://em.21dtv.com/songs/60097965.mkv
李维-隐形的翅膀,http://em.21dtv.com/songs/60120642.mkv
秦浩-要我怎样你才会爱我,http://em.21dtv.com/songs/60129454.mkv
李玲玉-有我有你有梦还有天,http://em.21dtv.com/songs/60089345.mkv
薛之谦-意外,http://em.21dtv.com/songs/60127368.mkv
群星-仰望星空,http://em.21dtv.com/songs/60126048.mkv
陈一郎-因为我是一个行船人,http://em.21dtv.com/songs/60054284.mkv
季欣霈-因为 我呢だつて))わたしの,http://em.21dtv.com/songs/60054207.mkv
黄征-一无所有时爱你的人,http://em.21dtv.com/songs/60071431.mkv
戴爱玲-一无所惧,http://em.21dtv.com/songs/60113531.mkv
佚名-以为你在等像我这样的人(无原唱),http://em.21dtv.com/songs/60054092.mkv
夏青-因为你高兴所以我快乐,http://em.21dtv.com/songs/60079195.mkv
何韵诗-愿我可以学会放低你,http://em.21dtv.com/songs/60056227.mkv
群星-亿万股民同一个梦想,http://em.21dtv.com/songs/60062854.mkv
魏如萱-一万个不回头的方法,http://em.21dtv.com/songs/60132002.mkv
魏如萱-一万个不回头的方法,http://em.21dtv.com/songs/60130913.mkv
林志颖-用我的真心宝贝你的心(演唱会),http://em.21dtv.com/songs/60054899.mkv
潘美辰-用我的心我的情感动你,http://em.21dtv.com/songs/60054895.mkv
高隆-用我的心去握你的手,http://em.21dtv.com/songs/60054894.mkv
东方二重唱-用我的长发做你的窗帘,http://em.21dtv.com/songs/60054898.mkv
晟瑶-用我的爱感恩你的心,http://em.21dtv.com/songs/60068936.mkv
张杰-因为爱情来得不容易(HD),http://em.21dtv.com/songs/10012783.mkv
张杰-因为爱情来得不容易,http://em.21dtv.com/songs/60096285.mkv
丁祎文-愿天下有情的人都成眷属,http://em.21dtv.com/songs/60065423.mkv
秀爱组合-雨天是放声哭泣的时间,http://em.21dtv.com/songs/60055708.mkv
黄依群-夜听琴勾起了女儿心事,http://em.21dtv.com/songs/60052653.mkv
林翠萍-一声再见,http://em.21dtv.com/songs/60104245.mkv
林慧萍-一生只爱一回的故事(无原唱),http://em.21dtv.com/songs/60053618.mkv
慢摇舞曲-夜色 粤语男声_DJcandy Mix,http://em.21dtv.com/songs/30000604.mkv
邓容-一生一世一年一月一夜一些,http://em.21dtv.com/songs/60053603.mkv
谭维维+郑棋元-一生一世心上一个人,http://em.21dtv.com/songs/60112261.mkv
欣新-一生一世守着那份爱,http://em.21dtv.com/songs/60096367.mkv
金熙泽-有谁像我一样的疼你,http://em.21dtv.com/songs/60055314.mkv
阿来-又是三更 念一个人,http://em.21dtv.com/songs/60113043.mkv
南梓轩-一生去忘掉对你的爱,http://em.21dtv.com/songs/60087500.mkv
李琛-有谁能够爱你超过我,http://em.21dtv.com/songs/60055309.mkv
陈洁丽-以水流年+有了你今生今世(演唱会),http://em.21dtv.com/songs/60054087.mkv
晓月-越是拒绝越是爱得深,http://em.21dtv.com/songs/60133758.mkv
晓月-越是拒绝越是爱得深,http://em.21dtv.com/songs/60114572.mkv
张驰-一生回忆有你就足够,http://em.21dtv.com/songs/60086125.mkv
孙博-一生回忆有你就足够,http://em.21dtv.com/songs/60061822.mkv
姜鹏-有时候男人比女人更脆弱,http://em.21dtv.com/songs/60055298.mkv
韩真真-有时候男人比女人更脆弱,http://em.21dtv.com/songs/60055297.mkv
古巨基-有谁共鸣 沉默是金,http://em.21dtv.com/songs/60134983.mkv
张淑敏-用手儿打开了百宝箱,http://em.21dtv.com/songs/60091136.mkv
渔圈-夜声带走最后一个我,http://em.21dtv.com/songs/60079067.mkv
罗时丰-一生的爱留乎你作伴,http://em.21dtv.com/songs/60053531.mkv
安倍なつみ-雨上がりの虹のように,http://em.21dtv.com/songs/60055690.mkv
Mc天佑-一人饮酒醉,http://em.21dtv.com/songs/60114953.mkv
李宁-依然清清澈澈的是你(演唱会),http://em.21dtv.com/songs/60053999.mkv
张悦-愚人码头,http://em.21dtv.com/songs/60129078.mkv
张之夏-有人常常把爱情比做一种冲动,http://em.21dtv.com/songs/60079295.mkv
吉克隽逸-依然爱你,http://em.21dtv.com/songs/60123733.mkv
谭咏麟-用去最后那半分温柔,http://em.21dtv.com/songs/60054888.mkv
刘天-一曲相思,http://em.21dtv.com/songs/60126634.mkv
陈小春+郑伊健+钱嘉乐+林晓峰+谢天华-友情岁月[演唱会],http://em.21dtv.com/songs/60110635.mkv
陈小春-友情岁月[演唱会],http://em.21dtv.com/songs/60110634.mkv
不会弹吉他的吉他侠(李祥祥)-友情岁月,http://em.21dtv.com/songs/60128720.mkv
郑伊健+陈小春&Djlee-友情岁月(DJ版),http://em.21dtv.com/songs/50000212.mkv
刘集中-有情人从此不再伤悲,http://em.21dtv.com/songs/60087430.mkv
黄格选+李研心-一千年以后的江南风,http://em.21dtv.com/songs/60136028.mkv
寒雨-一千零一次的想起你,http://em.21dtv.com/songs/60053402.mkv
王中平+向蕙玲-有情惊拆散无情惊拖磨,http://em.21dtv.com/songs/60055266.mkv
群星-一千九百九十九个祝福,http://em.21dtv.com/songs/60053400.mkv
路勇-一切都是最好的安排,http://em.21dtv.com/songs/60111422.mkv
少女时代-You Think,http://em.21dtv.com/songs/60114507.mkv
曲婉婷-Your Girl,http://em.21dtv.com/songs/60126958.mkv
Madeon+Kyan-You're On,http://em.21dtv.com/songs/60113172.mkv
艾丽雅-Your Boat,http://em.21dtv.com/songs/60131755.mkv
杨坤+杨坤组四强-Young Man,http://em.21dtv.com/songs/60105175.mkv
Charli XCX-You,http://em.21dtv.com/songs/60108213.mkv
HiJack-You+Burst,http://em.21dtv.com/songs/60103783.mkv
天天-YOLO同一个节奏(HD),http://em.21dtv.com/songs/10012757.mkv
李玲玉-有你有我有梦还有天(演唱会),http://em.21dtv.com/songs/60055247.mkv
林凡-愿你是漆黑中我哭泣的背影,http://em.21dtv.com/songs/60056213.mkv
晓枫-有你陪着我是幸福的,http://em.21dtv.com/songs/60055234.mkv
余帝+魏海珊-要你感动不要你心痛,http://em.21dtv.com/songs/60052378.mkv
佚名-要你感动不要你心痛,http://em.21dtv.com/songs/60052377.mkv
佚名-用你的心去听别人的心(无原唱),http://em.21dtv.com/songs/60054879.mkv
佚名-用你的温柔抚平我伤口,http://em.21dtv.com/songs/60054878.mkv
罗密欧-有你的天空才是蓝色的(无原唱),http://em.21dtv.com/songs/60055218.mkv
苏勒亚其其格-有你才是最美的天堂,http://em.21dtv.com/songs/60079286.mkv
孙艳-有你爱过也算是一种满足,http://em.21dtv.com/songs/60055204.mkv
李文林-辕门斩子-杨延昭下位去迎接娘来,http://em.21dtv.com/songs/60056123.mkv
张保卫-辕门斩子-贤爷休把功劳表,http://em.21dtv.com/songs/60056122.mkv
李玉琴-辕门斩子-娘不记举家在山后,http://em.21dtv.com/songs/60056121.mkv
张保卫-辕门斩子-见太娘跪倒地魂飞天外,http://em.21dtv.com/songs/60056120.mkv
李玉琴+杜景云-辕门斩子-儿斩子为国家整一整律条,http://em.21dtv.com/songs/60056119.mkv
阿龙正刚-一秒钟认识一辈子忘记,http://em.21dtv.com/songs/60053317.mkv
蓝雨-有没有一种幸福可以让我不哭,http://em.21dtv.com/songs/60062570.mkv
许强-有没有一种思念永不疲惫,http://em.21dtv.com/songs/60055190.mkv
晓依-有没有一种思念永不疲惫,http://em.21dtv.com/songs/60055189.mkv
李子璇-有没有一种爱让人不流泪,http://em.21dtv.com/songs/60055188.mkv
周华健-有没有一首歌会让你想起我,http://em.21dtv.com/songs/60055187.mkv
周华健-有没有一首歌会让你想起我(演唱会),http://em.21dtv.com/songs/60055186.mkv
周传雄-有没有一首歌会让你想起我(演唱会),http://em.21dtv.com/songs/60055185.mkv
满文军-有没有人像我一样爱你,http://em.21dtv.com/songs/60055181.mkv
叶少兰-辕门射戟-将军休要逞刚强,http://em.21dtv.com/songs/60056117.mkv
沈健瑾-杨门女将-风萧萧雾漫漫星光惨淡,http://em.21dtv.com/songs/60052211.mkv
阿牛-用马来西亚的天气来说爱你,http://em.21dtv.com/songs/60054875.mkv
群星-用马来西亚的天气来说爱你(演唱会),http://em.21dtv.com/songs/60054874.mkv
扎西顿珠-有梦的地方就有阳光,http://em.21dtv.com/songs/60129161.mkv
泳儿-原来只要为你活一天,http://em.21dtv.com/songs/60089401.mkv
