MV,#genre#
高胜美-天使之恋,http://em.21dtv.com/songs/60042085.mkv
颜楚衫-天使之歌,http://em.21dtv.com/songs/60088965.mkv
熊汝霖-天使之光,http://em.21dtv.com/songs/60042084.mkv
孟庭苇+杜玛-天使之歌,http://em.21dtv.com/songs/60042083.mkv
刘海波-天使在飞,http://em.21dtv.com/songs/60042074.mkv
成于申-泰山之巅,http://em.21dtv.com/songs/60105914.mkv
任贤齐+杨千嬅-天生注定,http://em.21dtv.com/songs/60042018.mkv
周笔畅-天使之城,http://em.21dtv.com/songs/60042082.mkv
张国荣-天使之爱,http://em.21dtv.com/songs/60042081.mkv
梅艳芳-同声一笑,http://em.21dtv.com/songs/60092938.mkv
CLINT BLACK-the shoes youre wearing,http://em.21dtv.com/songs/60005685.mkv
SHINE-天是一秒,http://em.21dtv.com/songs/60042089.mkv
齐秦+齐豫-天使与狼,http://em.21dtv.com/songs/60098964.mkv
费玉清-涛声依旧,http://em.21dtv.com/songs/60130764.mkv
阎飞翔-涛声依旧,http://em.21dtv.com/songs/60114848.mkv
高明骏-涛声依旧,http://em.21dtv.com/songs/60080145.mkv
陈浩德-涛声依旧(演唱会),http://em.21dtv.com/songs/60077836.mkv
李行亮-涛声依旧,http://em.21dtv.com/songs/60069864.mkv
卓依婷-涛声依旧,http://em.21dtv.com/songs/60041530.mkv
庄学忠-涛声依旧,http://em.21dtv.com/songs/60041529.mkv
毛宁-涛声依旧,http://em.21dtv.com/songs/60041528.mkv
肖尚佚-天生一对,http://em.21dtv.com/songs/60134138.mkv
张瀛仁-天生一对,http://em.21dtv.com/songs/60131412.mkv
陈少华+孟杨-天生一对,http://em.21dtv.com/songs/60118156.mkv
陈瑞-天生一对,http://em.21dtv.com/songs/60112359.mkv
晓依+灿烂阿龙-天生一对,http://em.21dtv.com/songs/60102285.mkv
杨韵禾-天生一对,http://em.21dtv.com/songs/60042017.mkv
许怀欣-天生一对,http://em.21dtv.com/songs/60042016.mkv
王栎鑫-天生一对,http://em.21dtv.com/songs/60042015.mkv
苏素-天生一对,http://em.21dtv.com/songs/60042014.mkv
姜华-天生一对,http://em.21dtv.com/songs/60042013.mkv
TWINS-天生一对,http://em.21dtv.com/songs/60042012.mkv
郑秀文-天生一半,http://em.21dtv.com/songs/60097145.mkv
郑秀文+Masta Mic-天生一半,http://em.21dtv.com/songs/60096514.mkv
乌兰托娅-天上西藏,http://em.21dtv.com/songs/60066343.mkv
郭凇男-天山雄鹰,http://em.21dtv.com/songs/60064965.mkv
阿桑古卡-天上雄鹰,http://em.21dtv.com/songs/60041994.mkv
刘耔彤-桃色新闻,http://em.21dtv.com/songs/60041606.mkv
刘璇-甜上心头,http://em.21dtv.com/songs/60042398.mkv
云龙-天山雪莲,http://em.21dtv.com/songs/60077885.mkv
弘岩-天山雪莲,http://em.21dtv.com/songs/60069873.mkv
梁一贞-特殊行动,http://em.21dtv.com/songs/60086868.mkv
巫启贤-铁石心肠,http://em.21dtv.com/songs/60042489.mkv
李翊君-铁石心肠,http://em.21dtv.com/songs/60042488.mkv
彭羚-天生温柔,http://em.21dtv.com/songs/60042008.mkv
潘晓峰-天山舞曲,http://em.21dtv.com/songs/60041971.mkv
SABRINA-to sir with love(演唱会),http://em.21dtv.com/songs/60074050.mkv
佚名-to sir with love,http://em.21dtv.com/songs/60005836.mkv
佚名-to sandy with love,http://em.21dtv.com/songs/60005834.mkv
王筱海-天生我刺,http://em.21dtv.com/songs/60125942.mkv
李克勤-天水围城(演唱会),http://em.21dtv.com/songs/60042091.mkv
杜昊-天生我才,http://em.21dtv.com/songs/60042009.mkv
戴爱玲-他是跳蚤,http://em.21dtv.com/songs/60041104.mkv
刘德华-天生天养,http://em.21dtv.com/songs/60042007.mkv
MCFLY-thats the truth,http://em.21dtv.com/songs/60073997.mkv
蓝又时-听说听说,http://em.21dtv.com/songs/60130719.mkv
AT17-同声同气,http://em.21dtv.com/songs/60092131.mkv
JASON DERULO-the skys the limit,http://em.21dtv.com/songs/60005689.mkv
曹轩宾-同手同脚,http://em.21dtv.com/songs/60101644.mkv
关喆-同手同脚,http://em.21dtv.com/songs/60095262.mkv
温岚-同手同脚,http://em.21dtv.com/songs/60042683.mkv
冷漠+云菲菲-贴身侍卫,http://em.21dtv.com/songs/60110002.mkv
BETTY EVERETT-the shoop shoop song,http://em.21dtv.com/songs/60005686.mkv
王丽达-天山思念,http://em.21dtv.com/songs/60118768.mkv
张靓颖+王铮亮-天书世界,http://em.21dtv.com/songs/60135260.mkv
张靓颖+王铮亮-天书世界,http://em.21dtv.com/songs/60111092.mkv
波拉-天上人间,http://em.21dtv.com/songs/60124202.mkv
晟瑶-天上人间,http://em.21dtv.com/songs/60115197.mkv
孔兰薰-天上人间,http://em.21dtv.com/songs/60089786.mkv
刘冰-天上人间,http://em.21dtv.com/songs/60089161.mkv
王菲-天上人间,http://em.21dtv.com/songs/60086872.mkv
莫旭秋-天上人间(演唱会),http://em.21dtv.com/songs/60077887.mkv
佚名-天上人间,http://em.21dtv.com/songs/60041989.mkv
古巨基-天上人间,http://em.21dtv.com/songs/60041988.mkv
费玉清-天上人间,http://em.21dtv.com/songs/60041987.mkv
陈少华-天上人间(演唱会),http://em.21dtv.com/songs/60041986.mkv
张智成-贴身情人,http://em.21dtv.com/songs/60042458.mkv
佚名-贴身情人,http://em.21dtv.com/songs/60042457.mkv
王子鸣-贴身情人,http://em.21dtv.com/songs/60042456.mkv
云龙-天山情话,http://em.21dtv.com/songs/60069872.mkv
陈文媛-天使情歌,http://em.21dtv.com/songs/60093471.mkv
仇泽+杨晗-通俗情歌,http://em.21dtv.com/songs/60077957.mkv
黄耀明-贪生怕死,http://em.21dtv.com/songs/60041421.mkv
BUSH-the sound of winter,http://em.21dtv.com/songs/60065706.mkv
TAYLOR SWIFT-the story of us,http://em.21dtv.com/songs/60060928.mkv
MICHAEL FRANTI+SPEAR-the sound of sunshine,http://em.21dtv.com/songs/60005692.mkv
佚名-the sound of music,http://em.21dtv.com/songs/60005691.mkv
容祖兒-桃色冒險,http://em.21dtv.com/songs/60092538.mkv
杨扎西-天上摩梭,http://em.21dtv.com/songs/60127091.mkv
蔡诗芸-天生慢熟,http://em.21dtv.com/songs/60042005.mkv
AKCENT-thats my name,http://em.21dtv.com/songs/60063766.mkv
韦小天-她是迷幻,http://em.21dtv.com/songs/60102926.mkv
程响-天生敏感,http://em.21dtv.com/songs/60116183.mkv
廖晶-天使魔鬼,http://em.21dtv.com/songs/60042065.mkv
SPEED-thats my fault,http://em.21dtv.com/songs/60073996.mkv
容中尔甲-天上拉萨,http://em.21dtv.com/songs/60041982.mkv
刘芮伊-天使恋人,http://em.21dtv.com/songs/60042062.mkv
崔子格-天山恋曲,http://em.21dtv.com/songs/60097143.mkv
叶岩-他伤了你,http://em.21dtv.com/songs/60121478.mkv
彝人传奇-天上凉都,http://em.21dtv.com/songs/60120539.mkv
颜婷+易兰-天上凉都,http://em.21dtv.com/songs/60114258.mkv
费玉清-天水流长,http://em.21dtv.com/songs/60042090.mkv
SWEETY-天使加油,http://em.21dtv.com/songs/60042058.mkv
艾怡良-逃生计划,http://em.21dtv.com/songs/60128337.mkv
艾怡良-逃生计划,http://em.21dtv.com/songs/60127325.mkv
佚名-the sweet heart tree,http://em.21dtv.com/songs/60005695.mkv
TOKYO D.-天生好手(无原唱),http://em.21dtv.com/songs/60042003.mkv
萧煌奇-天使蝴蝶(无原唱),http://em.21dtv.com/songs/60042056.mkv
卢凯彤-天色很暗,http://em.21dtv.com/songs/60110901.mkv
郑伊健-天煞孤星,http://em.21dtv.com/songs/60041967.mkv
郑伊健-天煞孤星(演唱会),http://em.21dtv.com/songs/60041966.mkv
谢霆锋-天煞孤星(演唱会),http://em.21dtv.com/songs/60041965.mkv
刘胜权-唐山姑娘,http://em.21dtv.com/songs/60111722.mkv
蒋大为-天山姑娘,http://em.21dtv.com/songs/60094679.mkv
金波-天使姑娘(演唱会),http://em.21dtv.com/songs/60042055.mkv
吴奇隆-天生孤独,http://em.21dtv.com/songs/60126693.mkv
吴奇隆-天生孤独,http://em.21dtv.com/songs/60121492.mkv
一东-痛似非痛,http://em.21dtv.com/songs/60093943.mkv
ENERGY-天生反骨,http://em.21dtv.com/songs/60042002.mkv
Trekkerz-天生发呆,http://em.21dtv.com/songs/60120251.mkv
巴哈尔古丽-天山儿女,http://em.21dtv.com/songs/60041968.mkv
誓言-挺身而出,http://em.21dtv.com/songs/60072469.mkv
王菲-天使的心,http://em.21dtv.com/songs/60091739.mkv
郑锦昌-唐山大兄(演唱会),http://em.21dtv.com/songs/60077829.mkv
麦德罗-唐山大兄(演唱会),http://em.21dtv.com/songs/60077828.mkv
郑锦昌-唐山大兄,http://em.21dtv.com/songs/60041498.mkv
余天-天生多情,http://em.21dtv.com/songs/60042001.mkv
左东川-天使的梦,http://em.21dtv.com/songs/60126822.mkv
T.R.Y-天使的泪,http://em.21dtv.com/songs/60085785.mkv
米亮-天使的脸,http://em.21dtv.com/songs/60042046.mkv
陈少华-天使的泪,http://em.21dtv.com/songs/60042043.mkv
庄心妍-他说的谎,http://em.21dtv.com/songs/60086862.mkv
德德玛-天上的风,http://em.21dtv.com/songs/60091212.mkv
黄家强-天生登对,http://em.21dtv.com/songs/60042000.mkv
王筝-天使的城,http://em.21dtv.com/songs/60110409.mkv
陈小义-天使的爱,http://em.21dtv.com/songs/60101559.mkv
路默依-天使的爱,http://em.21dtv.com/songs/60086874.mkv
敖都-天上草原,http://em.21dtv.com/songs/60069874.mkv
阎琰-天上草原,http://em.21dtv.com/songs/60067480.mkv
TWINS-同时重生,http://em.21dtv.com/songs/60066348.mkv
思未-泰商传奇,http://em.21dtv.com/songs/60106884.mkv
文剑-天山碧玉,http://em.21dtv.com/songs/60100067.mkv
黄婕-天使部落(无原唱),http://em.21dtv.com/songs/60042037.mkv
高雅欣+苏士为-天使不哭,http://em.21dtv.com/songs/60095279.mkv
姜易-天使不哭,http://em.21dtv.com/songs/60042034.mkv
幂雅-天生不凡,http://em.21dtv.com/songs/60133626.mkv
钟一宪+麦贝夷-天生不对,http://em.21dtv.com/songs/60077889.mkv
陈雷-贴身保镖,http://em.21dtv.com/songs/60109715.mkv
黄维德-突然之间,http://em.21dtv.com/songs/60042939.mkv
A Lin-天若有情,http://em.21dtv.com/songs/60128661.mkv
胡彦斌-天若有情,http://em.21dtv.com/songs/60122040.mkv
程悦-天若有情,http://em.21dtv.com/songs/60107938.mkv
西子-天若有情,http://em.21dtv.com/songs/60077884.mkv
袁凤瑛-天若有情,http://em.21dtv.com/songs/60041962.mkv
巫启贤-天若有情,http://em.21dtv.com/songs/60041961.mkv
江蕙-天若有情,http://em.21dtv.com/songs/60041960.mkv
袁凤瑛-天若有情(演唱会),http://em.21dtv.com/songs/60041959.mkv
余萍-天然氧吧,http://em.21dtv.com/songs/60125134.mkv
游小龙-天然氧吧,http://em.21dtv.com/songs/60113825.mkv
罗中旭+金元萱-突然心跳,http://em.21dtv.com/songs/60081939.mkv
罗中旭-突然心跳,http://em.21dtv.com/songs/60042938.mkv
金钟国-讨人喜欢,http://em.21dtv.com/songs/60041622.mkv
佚名-痛入心肝,http://em.21dtv.com/songs/60042813.mkv
郑秀文-痛入心扉,http://em.21dtv.com/songs/60134318.mkv
ROBBIE WILLIAMS-the road to mandalay,http://em.21dtv.com/songs/60005677.mkv
EMINEM-the real slim shady,http://em.21dtv.com/songs/60074023.mkv
温兆伦-投入生命,http://em.21dtv.com/songs/60077975.mkv
向蕙玲-天然ㄟ尚好,http://em.21dtv.com/songs/60087544.mkv
飞轮海-太热super hot,http://em.21dtv.com/songs/60041347.mkv
罗子淇-Trouble is a friend,http://em.21dtv.com/songs/60100942.mkv
BILLY JOEL-the river of dreams,http://em.21dtv.com/songs/60005674.mkv
黎明-突然念旧,http://em.21dtv.com/songs/60089071.mkv
黎明-突然念旧(演唱会),http://em.21dtv.com/songs/60042932.mkv
李玟-坦然面对,http://em.21dtv.com/songs/60041466.mkv
林俊杰-突然累了,http://em.21dtv.com/songs/60042931.mkv
PATTI LABELLE-the right kinda lover,http://em.21dtv.com/songs/60005673.mkv
马浚伟-突然假期,http://em.21dtv.com/songs/60093516.mkv
KAT.TUN-run for you,http://em.21dtv.com/songs/60062077.mkv
雁卿-突然分开,http://em.21dtv.com/songs/60042929.mkv
林一峰-突然独身(演唱会),http://em.21dtv.com/songs/60042928.mkv
容祖儿-突然单身,http://em.21dtv.com/songs/60042925.mkv
哈桑-天奇之缘,http://em.21dtv.com/songs/60127862.mkv
Kolor-铁拳之道,http://em.21dtv.com/songs/60121277.mkv
江琳琳-天青烟雨,http://em.21dtv.com/songs/60117883.mkv
关诗敏-天气预报,http://em.21dtv.com/songs/60069871.mkv
欧汉声-天桥涂鸭,http://em.21dtv.com/songs/60098539.mkv
欧汉声-天桥涂鸦,http://em.21dtv.com/songs/60097148.mkv
李俊英-谈情说爱,http://em.21dtv.com/songs/60093841.mkv
郑秀文+叶倩文-谈情说爱,http://em.21dtv.com/songs/60041450.mkv
张国荣-谈情说爱,http://em.21dtv.com/songs/60041449.mkv
佚名-谈情说爱,http://em.21dtv.com/songs/60041448.mkv
梁雁翎-谈情说爱,http://em.21dtv.com/songs/60041447.mkv
黎瑞恩-谈情说爱,http://em.21dtv.com/songs/60041446.mkv
杜德伟-谈情说爱,http://em.21dtv.com/songs/60041445.mkv
安又琪-谈情说爱,http://em.21dtv.com/songs/60041444.mkv
张国荣-谈情说爱(演唱会),http://em.21dtv.com/songs/60041443.mkv
叶倩文-谈情说爱(演唱会),http://em.21dtv.com/songs/60041442.mkv
叶倩文+赵颂茹-谈情说爱(演唱会),http://em.21dtv.com/songs/60041441.mkv
谢小丽-痛切孺怀,http://em.21dtv.com/songs/60042812.mkv
蔡浩-天桥情缘,http://em.21dtv.com/songs/60131792.mkv
傲艺-天气女孩,http://em.21dtv.com/songs/60107504.mkv
方伊琪-台前幕后(演唱会),http://em.21dtv.com/songs/60077805.mkv
利绮-天气冷了,http://em.21dtv.com/songs/60089686.mkv
辛晓琪-谈情看爱,http://em.21dtv.com/songs/60041440.mkv
古巨基-天气会变,http://em.21dtv.com/songs/60041951.mkv
郑伊健-天气的错,http://em.21dtv.com/songs/60041950.mkv
罗时丰-同齐承担,http://em.21dtv.com/songs/60069884.mkv
邹文正+池希-同情别恋,http://em.21dtv.com/songs/60129660.mkv
容祖儿-天气报告,http://em.21dtv.com/songs/60092521.mkv
SWEETY-淘气爱人,http://em.21dtv.com/songs/60041613.mkv
群星-突破自我,http://em.21dtv.com/songs/60042924.mkv
容中尔甲-塘埔之歌,http://em.21dtv.com/songs/60110161.mkv
J.Arie-天平先生,http://em.21dtv.com/songs/60118264.mkv
金灿-太平心灯,http://em.21dtv.com/songs/60126300.mkv
边品宪-太平天下,http://em.21dtv.com/songs/60110565.mkv
亦帆-踏破铁鞋,http://em.21dtv.com/songs/60093807.mkv
毛阿敏-太平天国,http://em.21dtv.com/songs/60041344.mkv
黄耀明-太平山下,http://em.21dtv.com/songs/60097165.mkv
佚名-题帕三绝,http://em.21dtv.com/songs/60041697.mkv
徐誉滕-铁皮青蛙,http://em.21dtv.com/songs/60080320.mkv
柯以敏-The Power Of Love,http://em.21dtv.com/songs/60080604.mkv
GABRIELLE APLIN-the power of love,http://em.21dtv.com/songs/60074021.mkv
黄绮珊-the power of love,http://em.21dtv.com/songs/60074020.mkv
THE EVERLY BROTHERS-the price of love,http://em.21dtv.com/songs/60005668.mkv
CELINE DION-the power of love,http://em.21dtv.com/songs/60005663.mkv
张惠妹-the power of love(演唱会),http://em.21dtv.com/songs/60005662.mkv
邓丽君-the power of love(演唱会),http://em.21dtv.com/songs/60005661.mkv
MADONNA-the power of goodbye,http://em.21dtv.com/songs/60005660.mkv
川北-踏平东京,http://em.21dtv.com/songs/60069858.mkv
佚名-times of your life,http://em.21dtv.com/songs/60005817.mkv
王若琳-times of your life,http://em.21dtv.com/songs/60005816.mkv
RANDY NEWMAN-time of your life,http://em.21dtv.com/songs/60005809.mkv
佚名-the one you love,http://em.21dtv.com/songs/60005655.mkv
DIXIE CHICKS-top of the world,http://em.21dtv.com/songs/60066742.mkv
R.CARPENTER-top of the world,http://em.21dtv.com/songs/60005889.mkv
CARPENTERS-top of the world,http://em.21dtv.com/songs/60005888.mkv
R.CARPENTER-top of the world(演唱会),http://em.21dtv.com/songs/60005887.mkv
JASON ALDEAN-tattoos on this town,http://em.21dtv.com/songs/60065704.mkv
佚名-time of the season,http://em.21dtv.com/songs/60005808.mkv
REBA MCENTIRE-turn on the radio,http://em.21dtv.com/songs/60074076.mkv
RAINBOW-temple of the king,http://em.21dtv.com/songs/60005498.mkv
佚名-tracks of my tears,http://em.21dtv.com/songs/60005912.mkv
TOYLOR SWIFT-teardrops on my guitar,http://em.21dtv.com/songs/60005470.mkv
Da+iCE-Toki,http://em.21dtv.com/songs/60104663.mkv
佚名-this ones for you,http://em.21dtv.com/songs/60005768.mkv
ENRIQUE IGLESIAS-tired of being sorry,http://em.21dtv.com/songs/60005822.mkv
佚名-that old black magic(无原唱),http://em.21dtv.com/songs/60005522.mkv
A.GREEN-tired of being alone(无原唱),http://em.21dtv.com/songs/60005821.mkv
黄俊融-童年以上,http://em.21dtv.com/songs/60126468.mkv
张睿-童年小镇,http://em.21dtv.com/songs/60081749.mkv
菩慧阿佳-童年小船,http://em.21dtv.com/songs/60118876.mkv
张杰-听你听我（我是歌手第二期）,http://em.21dtv.com/songs/60096284.mkv
张惠妹-听你听我,http://em.21dtv.com/songs/60042560.mkv
黎明-替你伤心,http://em.21dtv.com/songs/60041713.mkv
郁钧剑-童年四季,http://em.21dtv.com/songs/60042765.mkv
佚名-天女散花,http://em.21dtv.com/songs/60041946.mkv
吴亚玲-天女散花,http://em.21dtv.com/songs/60041945.mkv
汪明荃-天女散花(演唱会),http://em.21dtv.com/songs/60041944.mkv
胡美仪-天女散花(演唱会),http://em.21dtv.com/songs/60041943.mkv
胡东清-听你说过,http://em.21dtv.com/songs/60042559.mkv
曾心梅+陈中-疼你入心,http://em.21dtv.com/songs/60041662.mkv
莫文蔚-童年末日(演唱会),http://em.21dtv.com/songs/60042761.mkv
THE TING TINGS-thats not my name,http://em.21dtv.com/songs/60005527.mkv
张梦弘-听你流浪,http://em.21dtv.com/songs/60077945.mkv
COOKIES-贪你可爱,http://em.21dtv.com/songs/60041420.mkv
黄莺莺-讨你欢心,http://em.21dtv.com/songs/60041620.mkv
金海心-听你回答,http://em.21dtv.com/songs/60042556.mkv
刘军+田景宏-童年伙伴,http://em.21dtv.com/songs/60083931.mkv
张信哲-疼你的心,http://em.21dtv.com/songs/60041657.mkv
钟一宪+麦贝夷-拖泥带水,http://em.21dtv.com/songs/60066353.mkv
佚名-疼你的人,http://em.21dtv.com/songs/60041656.mkv
甘萍-疼你的人,http://em.21dtv.com/songs/60041655.mkv
王绎龙-童年的梦,http://em.21dtv.com/songs/60103463.mkv
田震-童年的梦,http://em.21dtv.com/songs/60088358.mkv
童唱-童年的梦,http://em.21dtv.com/songs/60042758.mkv
蔡小虎-挺你到底,http://em.21dtv.com/songs/60042640.mkv
TANK-挺你到底,http://em.21dtv.com/songs/60042639.mkv
佚名-the night chicago died,http://em.21dtv.com/songs/60005647.mkv
邓健泓-甜蜜租约,http://em.21dtv.com/songs/60042395.mkv
古天乐-天命最高,http://em.21dtv.com/songs/60110908.mkv
古天乐-天命再高,http://em.21dtv.com/songs/60041938.mkv
苏伊沫-甜蜜异想,http://em.21dtv.com/songs/60068712.mkv
草蜢-铁幕诱惑(演唱会),http://em.21dtv.com/songs/60077934.mkv
郭富城-铁幕诱惑,http://em.21dtv.com/songs/60042482.mkv
郑少秋-铁幕诱惑(演唱会),http://em.21dtv.com/songs/60042481.mkv
郭富城-铁幕诱惑(演唱会),http://em.21dtv.com/songs/60042480.mkv
183CLUB-甜蜜约定,http://em.21dtv.com/songs/60042394.mkv
范玮琪-他没有错,http://em.21dtv.com/songs/60041088.mkv
刘德强-同命相连,http://em.21dtv.com/songs/60042676.mkv
刘德华-天马行空,http://em.21dtv.com/songs/60041936.mkv
林子良-天马行空,http://em.21dtv.com/songs/60041935.mkv
王媛渊-甜蜜信号,http://em.21dtv.com/songs/60083913.mkv
4MEN+MI-that man that woman,http://em.21dtv.com/songs/60073995.mkv
潘迪华-甜蜜甜蜜(演唱会),http://em.21dtv.com/songs/60042393.mkv
SOULJA BOY-turn my swag on,http://em.21dtv.com/songs/60074075.mkv
丁菲飞-甜蜜世界,http://em.21dtv.com/songs/60042392.mkv
林玉英-头毛试火,http://em.21dtv.com/songs/60042884.mkv
莫文蔚-甜美生活,http://em.21dtv.com/songs/60042358.mkv
达明一派-甜美生活(演唱会),http://em.21dtv.com/songs/60042357.mkv
HKT-太木人道,http://em.21dtv.com/songs/60080887.mkv
丁维伟+余森-甜蜜情歌,http://em.21dtv.com/songs/60097422.mkv
丁维伟-甜蜜情歌,http://em.21dtv.com/songs/60086883.mkv
刘德华-同名男子,http://em.21dtv.com/songs/60092350.mkv
戴佩妮-透明玫瑰,http://em.21dtv.com/songs/60042912.mkv
大哲+云菲菲-甜蜜恋曲,http://em.21dtv.com/songs/60068711.mkv
MC HOTDOG-他们觉得,http://em.21dtv.com/songs/60077799.mkv
莫文蔚-the man i love,http://em.21dtv.com/songs/60074017.mkv
S.H.E-甜蜜回忆,http://em.21dtv.com/songs/60090425.mkv
林依晨-甜蜜花园,http://em.21dtv.com/songs/60042377.mkv
关心妍-甜美谎言,http://em.21dtv.com/songs/60042356.mkv
雨夜-天漠胡杨,http://em.21dtv.com/songs/60041939.mkv
邱泽-他们很忙,http://em.21dtv.com/songs/60041095.mkv
刘力扬+TANK-天马行空,http://em.21dtv.com/songs/60087384.mkv
佚名-the me from mahogany,http://em.21dtv.com/songs/60005631.mkv
HITA-天命风流,http://em.21dtv.com/songs/60068709.mkv
童可可-他们都说,http://em.21dtv.com/songs/60114716.mkv
童可可-他们都说,http://em.21dtv.com/songs/60080278.mkv
王祝海-甜蜜的你,http://em.21dtv.com/songs/60121936.mkv
张娜拉-甜蜜的梦,http://em.21dtv.com/songs/60042368.mkv
阿桑古卡-甜蜜的梦,http://em.21dtv.com/songs/60042367.mkv
张娜拉-甜美的梦,http://em.21dtv.com/songs/60042354.mkv
阿爆+BRANDY-甜蜜的家,http://em.21dtv.com/songs/60042365.mkv
誓言-甜蜜的毒,http://em.21dtv.com/songs/60042363.mkv
曹方-透明对白(演唱会),http://em.21dtv.com/songs/60042911.mkv
陈慧琳-天脉传奇,http://em.21dtv.com/songs/60041937.mkv
JESSICA SIMPSON-take my breath away,http://em.21dtv.com/songs/60066730.mkv
BERLIN-take my breath away,http://em.21dtv.com/songs/60066729.mkv
佚名-take my breath away,http://em.21dtv.com/songs/60005449.mkv
EMMA BUNTON-take my breath away,http://em.21dtv.com/songs/60005448.mkv
陈玉建+王语心-甜蜜爱情,http://em.21dtv.com/songs/60108982.mkv
胡小宝-甜蜜爱情,http://em.21dtv.com/songs/60042360.mkv
ONE DIRECTION-tell me a lie,http://em.21dtv.com/songs/60073984.mkv
顾凯-天籁之音,http://em.21dtv.com/songs/60100640.mkv
原子邦妮-天亮之前,http://em.21dtv.com/songs/60127795.mkv
佚名-天伦之乐,http://em.21dtv.com/songs/60041934.mkv
王尧-痛了自己,http://em.21dtv.com/songs/60042810.mkv
潘秀琼-桃李争春(演唱会),http://em.21dtv.com/songs/60077846.mkv
方伊琪-桃李争春(演唱会),http://em.21dtv.com/songs/60077845.mkv
吕珊-桃李争春,http://em.21dtv.com/songs/60041605.mkv
白光-桃李争春,http://em.21dtv.com/songs/60041604.mkv
阿兰-天籁之爱,http://em.21dtv.com/songs/60126343.mkv
胡斌-天籁之爱,http://em.21dtv.com/songs/60117137.mkv
胡斌-天籁之爱,http://em.21dtv.com/songs/60071181.mkv
李嘉石-天籁之爱,http://em.21dtv.com/songs/60066342.mkv
容中尔甲+旺姆-天籁之爱,http://em.21dtv.com/songs/60064960.mkv
群星-天籁之爱,http://em.21dtv.com/songs/60061628.mkv
巴桑拉姆-天籁悠扬,http://em.21dtv.com/songs/60131378.mkv
萨顶顶-唐拉雅秀,http://em.21dtv.com/songs/60061619.mkv
柯以敏-天亮以前(演唱会),http://em.21dtv.com/songs/60041923.mkv
佚名-to love you more,http://em.21dtv.com/songs/60005832.mkv
胡歌-天亮以后,http://em.21dtv.com/songs/60041920.mkv
张萌萌-天蓝云淡,http://em.21dtv.com/songs/60068708.mkv
胡夏-脱离现实,http://em.21dtv.com/songs/60112157.mkv
THE TOKENS-the lion sleeps tonight,http://em.21dtv.com/songs/60005619.mkv
谢霆锋-逃离世界,http://em.21dtv.com/songs/60041552.mkv
任贤齐-逃离色彩(无原唱),http://em.21dtv.com/songs/60041551.mkv
平安-天蓝如海,http://em.21dtv.com/songs/60080683.mkv
肖亮-天籁情歌,http://em.21dtv.com/songs/60066341.mkv
搞笑罗宾-天老情长,http://em.21dtv.com/songs/60131461.mkv
陈珊妮-天冷怕黑(演唱会)(无原唱),http://em.21dtv.com/songs/60041906.mkv
东浩-特朗普乖,http://em.21dtv.com/songs/60128735.mkv
佚名-the look of love,http://em.21dtv.com/songs/60005627.mkv
陈松伶-同龄女子(无原唱),http://em.21dtv.com/songs/60042675.mkv
江志丰-提拉米苏,http://em.21dtv.com/songs/60108663.mkv
肉孜阿木提-塔里木河,http://em.21dtv.com/songs/60041185.mkv
张卫健-铁路恋曲,http://em.21dtv.com/songs/60042479.mkv
李智-铜陵恋歌,http://em.21dtv.com/songs/60117816.mkv
童唱-the little lndian boys,http://em.21dtv.com/songs/60005620.mkv
伊琳-天亮就走,http://em.21dtv.com/songs/60041912.mkv
EDITEC-逃离寂寞(无原唱),http://em.21dtv.com/songs/60041550.mkv
佚名-the lady in red,http://em.21dtv.com/songs/60005613.mkv
TWINS-ten little indian boys,http://em.21dtv.com/songs/60005503.mkv
张纹铭-贪恋红尘,http://em.21dtv.com/songs/60068700.mkv
周艳泓-田螺姑娘,http://em.21dtv.com/songs/60112583.mkv
吴宗宪-脱离轨道,http://em.21dtv.com/songs/60043018.mkv
张洪量+朱虹-踏浪而行(演唱会),http://em.21dtv.com/songs/60041202.mkv
萧煌奇-停了的钟,http://em.21dtv.com/songs/60122072.mkv
萧煌奇-停了的钟,http://em.21dtv.com/songs/60120913.mkv
冈林-突来的雨,http://em.21dtv.com/songs/60101926.mkv
荒山亮-天雷地火,http://em.21dtv.com/songs/60118017.mkv
萧亚轩-天雷地火,http://em.21dtv.com/songs/60106238.mkv
萧亚轩-天雷地火,http://em.21dtv.com/songs/60099468.mkv
陈亚兰-天龙传奇,http://em.21dtv.com/songs/60085782.mkv
凤凰传奇-天籁传奇,http://em.21dtv.com/songs/60041895.mkv
周璇-桃李春风,http://em.21dtv.com/songs/60041603.mkv
浪花兄弟-痛了才懂,http://em.21dtv.com/songs/60042809.mkv
李娟-the legend becomes history,http://em.21dtv.com/songs/60005616.mkv
信乐团+赖水清-天龙八部,http://em.21dtv.com/songs/60097144.mkv
谢雨欣-天龙八步,http://em.21dtv.com/songs/60092097.mkv
MICHAEL BOLTON-time love and tenderness,http://em.21dtv.com/songs/60005807.mkv
NE YO+RICK ROSS-think like a man,http://em.21dtv.com/songs/60066736.mkv
郭宏杰-太空之恋,http://em.21dtv.com/songs/60130798.mkv
郭宴-天空之城,http://em.21dtv.com/songs/60135827.mkv
Dough boy+侧田-天空之城,http://em.21dtv.com/songs/60133192.mkv
马剑芬+马旭东-天空之城,http://em.21dtv.com/songs/60127593.mkv
李志-天空之城,http://em.21dtv.com/songs/60127011.mkv
蒋敦豪-天空之城,http://em.21dtv.com/songs/60124432.mkv
