MV,#genre#
威仔+阿夏-不爱又何必纠缠,http://em.21dtv.com/songs/60113394.mkv
吉佑社-不爱又何必纠缠,http://em.21dtv.com/songs/60106674.mkv
赵鑫-把爱写在歌声里,http://em.21dtv.com/songs/60094701.mkv
罗瑜-不爱我就离开我,http://em.21dtv.com/songs/60010976.mkv
詹曼铃-不爱我乎我离开,http://em.21dtv.com/songs/60114769.mkv
王菲-不爱我的我不爱,http://em.21dtv.com/songs/60088318.mkv
塔宏伟-不按套路去爱琴,http://em.21dtv.com/songs/60066874.mkv
司徒兰芳-被爱伤透的女人,http://em.21dtv.com/songs/60118423.mkv
吕品-被爱伤害的男人,http://em.21dtv.com/songs/60010283.mkv
4_IN_LOVE-把爱情放进冰箱,http://em.21dtv.com/songs/60090378.mkv
孙铭泽-不爱请把手放开,http://em.21dtv.com/songs/60098256.mkv
王岗岗-不爱你还能爱谁,http://em.21dtv.com/songs/60061061.mkv
潘美辰-把爱留在你身边,http://em.21dtv.com/songs/60088250.mkv
刘俊成-不爱了就放手吧,http://em.21dtv.com/songs/60074712.mkv
郑俊海-不爱就请告诉我,http://em.21dtv.com/songs/60010958.mkv
Bigbang-BAE BAE,http://em.21dtv.com/songs/60111585.mkv
Pitbull+Robin Thicke+Joe Perry+Travis Barker-Bad Man,http://em.21dtv.com/songs/60134786.mkv
容祖儿-BAD_BOY,http://em.21dtv.com/songs/60120466.mkv
李炜+江映蓉-BADBOY,http://em.21dtv.com/songs/60098472.mkv
Dej Loaf+Big Sean-Back Up,http://em.21dtv.com/songs/60124857.mkv
思豪-被爱摧毁的堡垒,http://em.21dtv.com/songs/60071780.mkv
岳太阳-Baby我想你,http://em.21dtv.com/songs/60123861.mkv
陈文彬-Baby我爱你,http://em.21dtv.com/songs/60133042.mkv
岳太阳-BABY我爱你,http://em.21dtv.com/songs/60119463.mkv
佩希-Baby就是你,http://em.21dtv.com/songs/60120313.mkv
丽菲-别爱不爱你的人,http://em.21dtv.com/songs/60128737.mkv
威葳+周俊伟-爱在捉摸不定时,http://em.21dtv.com/songs/60009218.mkv
SpeXial-爱这种离谱感觉,http://em.21dtv.com/songs/60103038.mkv
谭咏麟+李克勤-爱在阳光空气中(演唱会),http://em.21dtv.com/songs/60009216.mkv
大厨-爱在下一个路口,http://em.21dtv.com/songs/60110111.mkv
陈明真+黄日华-爱在星光灿烂时,http://em.21dtv.com/songs/60009213.mkv
朱佳莉+廖昌永-爱在同一个星球(演唱会),http://em.21dtv.com/songs/60068084.mkv
陈司翰-爱在他们的天空,http://em.21dtv.com/songs/60009193.mkv
梦成-爱在偷恋蔓延时,http://em.21dtv.com/songs/60070507.mkv
郑家星-爱在天地动摇时,http://em.21dtv.com/songs/60097878.mkv
卫兰-爱在天地动摇时,http://em.21dtv.com/songs/60089712.mkv
黎姿-爱在四季都有雨,http://em.21dtv.com/songs/60009192.mkv
安东阳-爱在秋天的童话,http://em.21dtv.com/songs/60087679.mkv
江希文-爱在飘雪的日子,http://em.21dtv.com/songs/60088193.mkv
冷漠-爱着你却伤了她,http://em.21dtv.com/songs/60074541.mkv
冷漠-爱怎能没有宽恕,http://em.21dtv.com/songs/60009222.mkv
佚名-爱怎能就此离开,http://em.21dtv.com/songs/60009221.mkv
伊然-爱在你的故事里,http://em.21dtv.com/songs/60128771.mkv
金姗姗-爱在暖春的北京,http://em.21dtv.com/songs/60118108.mkv
洪凯律-爱着你(原版),http://em.21dtv.com/songs/60093620.mkv
冷漠-爱怎么没有宽恕,http://em.21dtv.com/songs/60087366.mkv
任贤齐+小虫-爱怎么会是这样,http://em.21dtv.com/songs/60009219.mkv
谭娟-爱在另一座城市,http://em.21dtv.com/songs/60097879.mkv
访玉-爱在另一座城市,http://em.21dtv.com/songs/60062347.mkv
冰城爱歌-爱在落叶里等待,http://em.21dtv.com/songs/60131197.mkv
谭娟-爱在另一个城市(HD),http://em.21dtv.com/songs/10012812.mkv
何洁-爱在浪漫中舞蹈,http://em.21dtv.com/songs/60074535.mkv
林峰+泳儿-爱在记忆中找你,http://em.21dtv.com/songs/60009168.mkv
林峰-爱在记忆中找你(演唱会),http://em.21dtv.com/songs/60009166.mkv
林峰-爱在记忆中找你,http://em.21dtv.com/songs/60061028.mkv
峻一杰-爱在寂寞的雨夜,http://em.21dtv.com/songs/60066832.mkv
P.G.S.T-爱自己才会快乐,http://em.21dtv.com/songs/60089570.mkv
姚燕-爱在故乡小时候,http://em.21dtv.com/songs/60133544.mkv
李国祥-爱在地球毁灭时,http://em.21dtv.com/songs/60009158.mkv
李晓杰-爱在灯火阑珊处,http://em.21dtv.com/songs/60119661.mkv
财郎-爱着别人想着我,http://em.21dtv.com/songs/60106295.mkv
杨欣桦-爱着不该爱的人,http://em.21dtv.com/songs/60135412.mkv
谢金燕-爱着不该爱的人,http://em.21dtv.com/songs/60009227.mkv
田馥甄-爱着爱着就永远,http://em.21dtv.com/songs/60095017.mkv
冯弯弯-爱着爱着就淡了,http://em.21dtv.com/songs/60127755.mkv
贺敬轩-爱着爱着就淡了,http://em.21dtv.com/songs/60127428.mkv
冯弯弯-爱着爱着就淡了,http://em.21dtv.com/songs/60125160.mkv
赵传-爱要怎么说出口,http://em.21dtv.com/songs/60118071.mkv
赵传-爱要怎么说出口,http://em.21dtv.com/songs/60009024.mkv
伍思凯-爱要怎么说2000版,http://em.21dtv.com/songs/60009023.mkv
邵洪-爱要有你才幸福,http://em.21dtv.com/songs/60131873.mkv
梁博+那英-爱要有你才完美,http://em.21dtv.com/songs/60063107.mkv
那英-爱要有你才完美,http://em.21dtv.com/songs/60009019.mkv
张惠妹-爱永远不会消失,http://em.21dtv.com/songs/60009096.mkv
伊风-爱一万次够不够,http://em.21dtv.com/songs/60063270.mkv
谢有才-爱一万次够不够,http://em.21dtv.com/songs/60063170.mkv
蔡小虎-爱一天也是爱过,http://em.21dtv.com/songs/60009063.mkv
张清芳-爱有谁能说得清,http://em.21dtv.com/songs/60091137.mkv
佚名-爱有谁能说的清,http://em.21dtv.com/songs/60009111.mkv
涓子-爱已疲惫心已碎,http://em.21dtv.com/songs/60100918.mkv
韩玉霞-爱一个人有多难,http://em.21dtv.com/songs/60117379.mkv
晓枫-爱一个人有多难,http://em.21dtv.com/songs/60009051.mkv
何方-爱一个人要多久,http://em.21dtv.com/songs/60090597.mkv
张清芳-爱一个人请小心,http://em.21dtv.com/songs/60009048.mkv
昊麟-爱一个人没有错,http://em.21dtv.com/songs/60118627.mkv
张宇-爱一个人好可怕(演唱会),http://em.21dtv.com/songs/60009041.mkv
邢蓉-爱一个人的滋味,http://em.21dtv.com/songs/60111430.mkv
郑洁-阿依古丽当水兵,http://em.21dtv.com/songs/60128474.mkv
佚名-爱已付出别收回(无原唱),http://em.21dtv.com/songs/60009073.mkv
樊桐舟-爱要大声说出来,http://em.21dtv.com/songs/60080494.mkv
林姗+翁立友-爱要大声讲出来,http://em.21dtv.com/songs/60009011.mkv
高霞-爱要懂得才完美,http://em.21dtv.com/songs/60123384.mkv
樊少华-爱与被爱都幸福,http://em.21dtv.com/songs/60074532.mkv
冷漠-爱与不爱都是错,http://em.21dtv.com/songs/60122509.mkv
宁-爱与不爱的悲伤,http://em.21dtv.com/songs/60081370.mkv
许志安-哎呀哎呀亲亲你(演唱会),http://em.21dtv.com/songs/60082458.mkv
张卫健-哎吔哎吔亲亲你,http://em.21dtv.com/songs/60006879.mkv
香香-哎哟哎哟对不起,http://em.21dtv.com/songs/60006882.mkv
郑源-爱需要全心全意,http://em.21dtv.com/songs/60088772.mkv
徐怀钰-爱像一场重感冒,http://em.21dtv.com/songs/60008991.mkv
冷漠-爱像一场纷飞雨,http://em.21dtv.com/songs/60082548.mkv
冯晓荣-爱像一场纷飞雨,http://em.21dtv.com/songs/60008990.mkv
刘美麟-暗香,http://em.21dtv.com/songs/60122531.mkv
泳儿-爱相随,http://em.21dtv.com/songs/60108685.mkv
晨熙+司徒兰芳-爱像首寂寞的歌,http://em.21dtv.com/songs/60102291.mkv
张瑶-爱像两个人跳舞,http://em.21dtv.com/songs/60008986.mkv
陈百潭+曹雅雯-爱我着唛来害我,http://em.21dtv.com/songs/60123322.mkv
陈百潭+曹雅雯-爱我着唛来害我,http://em.21dtv.com/songs/60114222.mkv
梁剑东-爱微笑,http://em.21dtv.com/songs/60119726.mkv
ROOMIE-爱我像从前一样,http://em.21dtv.com/songs/60066831.mkv
李猛-爱我为何折磨我,http://em.21dtv.com/songs/60066829.mkv
李紫涵-爱我为何又离去,http://em.21dtv.com/songs/60071750.mkv
白致瑶+泽旺多吉-阿佤人民唱新歌,http://em.21dtv.com/songs/60117091.mkv
罗英初-阿佤人民唱新歌,http://em.21dtv.com/songs/60091841.mkv
景仪-阿佤人民唱新歌,http://em.21dtv.com/songs/60089937.mkv
姜灿-阿佤人民唱新歌,http://em.21dtv.com/songs/60087635.mkv
佚名-阿佤人民唱流行,http://em.21dtv.com/songs/60006830.mkv
罗英初-阿佤人民唱流行,http://em.21dtv.com/songs/60006829.mkv
姜灿-阿佤人民唱流行,http://em.21dtv.com/songs/60006828.mkv
葛笑-爱我却要伤害我,http://em.21dtv.com/songs/60122076.mkv
海威-爱我却要离开我,http://em.21dtv.com/songs/60120725.mkv
马健涛-爱我却要离开我,http://em.21dtv.com/songs/60008939.mkv
袁沁-爱我请你说出来,http://em.21dtv.com/songs/60008938.mkv
龙奔-爱我请你抱紧我,http://em.21dtv.com/songs/60008937.mkv
金城-爱我请别伤害我(演唱会),http://em.21dtv.com/songs/60008936.mkv
闫凤梅-爱我你就说出来,http://em.21dtv.com/songs/60094321.mkv
马志锋-爱我你就嫁给我,http://em.21dtv.com/songs/60063930.mkv
张梓涓-爱我你就狠狠爱,http://em.21dtv.com/songs/60071748.mkv
林妙可-爱我你就抱抱我,http://em.21dtv.com/songs/60008934.mkv
宿雨涵-爱我你就抱抱我,http://em.21dtv.com/songs/60062940.mkv
马蕊-爱我就来芭提雅,http://em.21dtv.com/songs/60097880.mkv
王奕心-爱我就好好疼我,http://em.21dtv.com/songs/60129386.mkv
雨天+杨蔓-爱我就别伤害我,http://em.21dtv.com/songs/60008922.mkv
刘嘉亮-爱我就别伤害我,http://em.21dtv.com/songs/60008921.mkv
樱子-爱我就别离开我,http://em.21dtv.com/songs/60063928.mkv
王羽泽-爱我还要背叛我,http://em.21dtv.com/songs/60008915.mkv
游鸿明-爱我和我爱的人,http://em.21dtv.com/songs/60088233.mkv
沈世爱-爱我还是伤害我,http://em.21dtv.com/songs/60081143.mkv
潘嘉丽-爱我100分钟,http://em.21dtv.com/songs/60008882.mkv
施文彬-爱我的心有多深,http://em.21dtv.com/songs/60008909.mkv
天孪兄弟-爱我的人你别哭,http://em.21dtv.com/songs/60008908.mkv
王思思-爱我不要丢下我,http://em.21dtv.com/songs/60091697.mkv
何韵诗-爱我便说爱我吧,http://em.21dtv.com/songs/60109970.mkv
梅艳芳-爱我便说爱我吧(演唱会),http://em.21dtv.com/songs/60008884.mkv
童唱-爱跳舞的小朋友,http://em.21dtv.com/songs/60008868.mkv
佚名-爱挑剔的大姑娘,http://em.21dtv.com/songs/60008867.mkv
许家豪-爱她你就说出来,http://em.21dtv.com/songs/60118038.mkv
REBORN-安塔利亚的瞬间,http://em.21dtv.com/songs/60009337.mkv
马健南-爱她就去优衣库,http://em.21dtv.com/songs/60113088.mkv
张善为-爱他的10件事,http://em.21dtv.com/songs/60008845.mkv
罗大佑-啊停不住的爱人,http://em.21dtv.com/songs/60006866.mkv
BEAT WIN-ATALKER,http://em.21dtv.com/songs/60114324.mkv
郭富城-爱上这样子的你,http://em.21dtv.com/songs/60008736.mkv
佚名-爱是怎样炼成的,http://em.21dtv.com/songs/60008822.mkv
张含韵-爱神总是敲错门,http://em.21dtv.com/songs/60080357.mkv
SWEETY-爱是怎么一回事,http://em.21dtv.com/songs/60008821.mkv
晓月-爱是最美丽的错,http://em.21dtv.com/songs/60105111.mkv
林凡-爱是最美的事情,http://em.21dtv.com/songs/60074498.mkv
林凡+洪敬尧-爱是最美的事情,http://em.21dtv.com/songs/60074497.mkv
叶玮庭-爱是这辈子的坟,http://em.21dtv.com/songs/60127802.mkv
孙铭宇-爱是这辈子的坟,http://em.21dtv.com/songs/60008823.mkv
金辉-爱上有家的女人,http://em.21dtv.com/songs/60069213.mkv
陈玉建-爱上一个人好累,http://em.21dtv.com/songs/60008727.mkv
龙帝-爱上一个人好累,http://em.21dtv.com/songs/60068070.mkv
俞灏明-爱是一个人的事,http://em.21dtv.com/songs/60008810.mkv
泉溪-爱上一个坏女孩,http://em.21dtv.com/songs/60091608.mkv
陈瑞-爱是我醒时的泪,http://em.21dtv.com/songs/60134413.mkv
王子霆-爱上我是你的错,http://em.21dtv.com/songs/60063919.mkv
司马宁波-爱上任性的女人,http://em.21dtv.com/songs/60122568.mkv
冰淇-爱上青蛙进营行,http://em.21dtv.com/songs/60087364.mkv
翁汕汕-爱上那隐隐的痛,http://em.21dtv.com/songs/60093673.mkv
陶喆-爱是凝望又离开,http://em.21dtv.com/songs/60106431.mkv
郭玲-爱上你我傻乎乎,http://em.21dtv.com/songs/60008694.mkv
水木年华-爱上你我很快乐,http://em.21dtv.com/songs/60008693.mkv
晓君-爱上你我错了吗,http://em.21dtv.com/songs/60008692.mkv
诺苏-爱上你我错了吗,http://em.21dtv.com/songs/60008691.mkv
姚天成-爱上你我不认输,http://em.21dtv.com/songs/60086431.mkv
杨鸿-爱上你我不后悔,http://em.21dtv.com/songs/60063249.mkv
光头阿兴-爱上你是一种美,http://em.21dtv.com/songs/60071742.mkv
孙露-爱上你是一个错,http://em.21dtv.com/songs/60128972.mkv
孙露-爱上你是一个错,http://em.21dtv.com/songs/60074482.mkv
雨天-爱上你是一个错,http://em.21dtv.com/songs/60008686.mkv
杨培安-爱上你是一个错,http://em.21dtv.com/songs/60008685.mkv
高慧君-爱上你是我的罪,http://em.21dtv.com/songs/60008681.mkv
刘德华-爱上你是我的错,http://em.21dtv.com/songs/60008680.mkv
刘恺名-爱上你是我的错,http://em.21dtv.com/songs/60070497.mkv
阿洋-爱上你失去自己,http://em.21dtv.com/songs/60114182.mkv
刘美君-爱上你情非得已,http://em.21dtv.com/songs/60101615.mkv
朱洁-爱上你今生无悔,http://em.21dtv.com/songs/60074480.mkv
刘璇+光良-爱上你就是唯一,http://em.21dtv.com/songs/60061011.mkv
周燕君-爱上你就不后悔,http://em.21dtv.com/songs/60074481.mkv
斯琴高丽-爱是你给我的伤,http://em.21dtv.com/songs/60131464.mkv
孙露-爱是你给我的毒,http://em.21dtv.com/songs/60115840.mkv
孙露-爱是你给我的毒,http://em.21dtv.com/songs/60074495.mkv
晨熙-爱是你给我的毒,http://em.21dtv.com/songs/60074494.mkv
毕书尽-爱是你给的温柔,http://em.21dtv.com/songs/60122937.mkv
高安+乌兰托娅-爱上你的全世界,http://em.21dtv.com/songs/60136012.mkv
吴建豪-爱是你 爱是我,http://em.21dtv.com/songs/60133476.mkv
吴建豪-爱是你 爱是我,http://em.21dtv.com/songs/60132292.mkv
许哲佩-爱上马戏团团长,http://em.21dtv.com/songs/60082526.mkv
吴淑敏-爱算命的查某人,http://em.21dtv.com/songs/60008843.mkv
何建-爱上了是谁的错,http://em.21dtv.com/songs/60074477.mkv
贺一航-爱伤了你痛了我,http://em.21dtv.com/songs/60123191.mkv
lily-爱上了你不后悔,http://em.21dtv.com/songs/60127655.mkv
陈玉建-爱上离婚的女人,http://em.21dtv.com/songs/60008649.mkv
禾川-爱是可遇不可求,http://em.21dtv.com/songs/60069215.mkv
孟小童-爱上军营爱上你,http://em.21dtv.com/songs/60069207.mkv
沙子-爱是寂寞的忧伤,http://em.21dtv.com/songs/60074492.mkv
徐浩峻-爱上寂寞爱上烟,http://em.21dtv.com/songs/60109367.mkv
徐健淇-爱上寂寞爱上烟(演唱会),http://em.21dtv.com/songs/60063918.mkv
胡白-爱上精灵魔法师,http://em.21dtv.com/songs/60008642.mkv
佚名-and so i will wait for you,http://em.21dtv.com/songs/60000248.mkv
韦誉+侬媛媛-爱是和熙的阳光,http://em.21dtv.com/songs/60094764.mkv
杨宗宪-爱是很傻的代志,http://em.21dtv.com/songs/60068072.mkv
田田-爱是和你走下去,http://em.21dtv.com/songs/60129431.mkv
张文娟-爱似花开痛花落,http://em.21dtv.com/songs/60063923.mkv
余润泽+杨娜儿-爱上回家的感觉,http://em.21dtv.com/songs/60063917.mkv
高翊菲-爱上红尘中的你,http://em.21dtv.com/songs/60117395.mkv
龙雨-爱上火柴的香烟,http://em.21dtv.com/songs/60126505.mkv
佚名-俺是公社饲养员,http://em.21dtv.com/songs/60009351.mkv
陶喆-爱是个什么东西,http://em.21dtv.com/songs/60008769.mkv
颜志文-阿树哥个杂货店(无原唱),http://em.21dtv.com/songs/60006825.mkv
李翊君-爱上孤独的男人,http://em.21dtv.com/songs/60008641.mkv
苏唯-爱是孤单的开始,http://em.21dtv.com/songs/60113997.mkv
张洋-爱上负心的女人,http://em.21dtv.com/songs/60063415.mkv
苏慧伦-爱上飞鸟的女孩,http://em.21dtv.com/songs/60008638.mkv
周乐天-爱是否会再轮回,http://em.21dtv.com/songs/60071744.mkv
群星-angels+时代曲+摘星,http://em.21dtv.com/songs/60086321.mkv
蔡琴-爱神的箭+夜上海(HD演唱会),http://em.21dtv.com/songs/60008743.mkv
琪琪格-爱上草原爱上你,http://em.21dtv.com/songs/60008637.mkv
琪琪格-爱上草原爱上你(舞曲版),http://em.21dtv.com/songs/60063915.mkv
琪琪格-爱上草原爱上你(演唱会),http://em.21dtv.com/songs/60061008.mkv
田田-爱是唱不完的歌,http://em.21dtv.com/songs/60128255.mkv
雪峰-爱上别人的女友,http://em.21dtv.com/songs/60088931.mkv
阿伊米拉-爱谁不如爱自己,http://em.21dtv.com/songs/60117307.mkv
孙露-爱上不该爱的人,http://em.21dtv.com/songs/60115834.mkv
孙露-爱上不该爱的人,http://em.21dtv.com/songs/60074473.mkv
宇桐非-爱上不该爱的人,http://em.21dtv.com/songs/60008636.mkv
佚名-爱上不爱我的人,http://em.21dtv.com/songs/60008635.mkv
周晋进-爱神爱神在哪里,http://em.21dtv.com/songs/60082533.mkv
吉杰-爱神爱神在哪里,http://em.21dtv.com/songs/60080184.mkv
龙飞+梦然-爱上爱情爱上你,http://em.21dtv.com/songs/60100697.mkv
吴宗宪-爱让一切都对了,http://em.21dtv.com/songs/60008529.mkv
谭晶-爱让我站在这里,http://em.21dtv.com/songs/60008528.mkv
群星-爱让我们在一起,http://em.21dtv.com/songs/60008525.mkv
刘冲+冲击力乐队-爱让我们都哭了,http://em.21dtv.com/songs/60128816.mkv
乔毓明-爱人为快乐之本,http://em.21dtv.com/songs/60099730.mkv
邓丽君-爱人是个多情人,http://em.21dtv.com/songs/60008580.mkv
陈妃-爱人啊你置叨位,http://em.21dtv.com/songs/60008549.mkv
宁新兵-爱人啊你在何方,http://em.21dtv.com/songs/60116720.mkv
[Group]
groupName=十六万歌曲MV等 - 93
白冰冰-爱情着要照起工,http://em.21dtv.com/songs/60008489.mkv
黄品冠+黄嘉千-爱情转弯的地方,http://em.21dtv.com/songs/60008501.mkv
佚名-爱情这条路歹走,http://em.21dtv.com/songs/60008487.mkv
黄苏英-爱情在南我在北,http://em.21dtv.com/songs/60106508.mkv
郭欢-爱情走了你还在,http://em.21dtv.com/songs/60070493.mkv
陈淑桦-爱情走过夏日街(无原唱),http://em.21dtv.com/songs/60008507.mkv
天籁天-爱情真的有营养,http://em.21dtv.com/songs/60099183.mkv
佚名-爱情有什么道理,http://em.21dtv.com/songs/60008470.mkv
莫文蔚-爱情有什么道理(演唱会),http://em.21dtv.com/songs/60008469.mkv
过江龙-爱情有钱就可以,http://em.21dtv.com/songs/60065802.mkv
伍义-爱情因你才伤悲,http://em.21dtv.com/songs/60008462.mkv
佚名-爱情一斤值多少,http://em.21dtv.com/songs/60008454.mkv
明阳-爱情原本没来过,http://em.21dtv.com/songs/60070492.mkv
军嫂组合-爱情像西湖一样,http://em.21dtv.com/songs/60066819.mkv
汤潮-爱情小偷之慢摇,http://em.21dtv.com/songs/60090041.mkv
红月-爱情像花儿一样,http://em.21dtv.com/songs/60071734.mkv
叶明珠-爱情吻过不留痕,http://em.21dtv.com/songs/60063905.mkv
陈慧琳-爱情天使的一面,http://em.21dtv.com/songs/60008404.mkv
华少瑞明-爱情天空下着雨,http://em.21dtv.com/songs/60134951.mkv
陈盈洁-爱情是真也是假(无原唱),http://em.21dtv.com/songs/60008388.mkv
陈小春-爱情是一头大象,http://em.21dtv.com/songs/60008386.mkv
王瑞霞-爱情是我的性命,http://em.21dtv.com/songs/60008384.mkv
海生-爱情是什么东西,http://em.21dtv.com/songs/60091619.mkv
群星-爱情傻恋la la la,http://em.21dtv.com/songs/60008375.mkv
马常宝-爱情是苦酒一杯,http://em.21dtv.com/songs/60104601.mkv
罗飞音-爱情是个无价宝,http://em.21dtv.com/songs/60126040.mkv
崔伟亮-爱情是个鬼东西,http://em.21dtv.com/songs/60082516.mkv
易帆-爱情是个鬼东西,http://em.21dtv.com/songs/60080335.mkv
郑伊健-爱情盛放的季节(演唱会),http://em.21dtv.com/songs/60008378.mkv
郭金-爱情让我着了魔,http://em.21dtv.com/songs/60126289.mkv
金三-爱情让我受了苦,http://em.21dtv.com/songs/60122184.mkv
还主格格-爱情让我伤不起,http://em.21dtv.com/songs/60084838.mkv
姚苏容-爱情如水向东流,http://em.21dtv.com/songs/60008361.mkv
李明洋+邱芸子-爱情亲像一出戏,http://em.21dtv.com/songs/60008355.mkv
佚名-爱情其实会说谎,http://em.21dtv.com/songs/60008349.mkv
俞隆华-爱情骗子我问你,http://em.21dtv.com/songs/60049774.mkv
小凤凤-爱情骗子我问你,http://em.21dtv.com/songs/60008346.mkv
天堂飘雪-爱情偏偏撞红灯,http://em.21dtv.com/songs/60099177.mkv
孙淑媚-爱情那会这呢难(无原唱),http://em.21dtv.com/songs/60008327.mkv
张玮伽-爱情没有那么美,http://em.21dtv.com/songs/60101082.mkv
古皓-爱情没有那么美,http://em.21dtv.com/songs/60008311.mkv
张可儿-爱情没有对和错,http://em.21dtv.com/songs/60115903.mkv
戚薇+佟丽娅+高露-爱情没什么道理,http://em.21dtv.com/songs/60069196.mkv
王建芳-爱情面前谁怕谁,http://em.21dtv.com/songs/60098640.mkv
张艳奕-爱情面前谁怕谁,http://em.21dtv.com/songs/60081756.mkv
石雪峰-爱情没钱就不行,http://em.21dtv.com/songs/60084835.mkv
龙梅子+老猫-爱情美酒分给谁,http://em.21dtv.com/songs/60008314.mkv
追风-爱情留在回忆里,http://em.21dtv.com/songs/60116273.mkv
胡夏-爱情离我一公尺,http://em.21dtv.com/songs/60080552.mkv
张元蒂-爱情离我1公尺,http://em.21dtv.com/songs/60008296.mkv
追风-爱情路上有你我,http://em.21dtv.com/songs/60116274.mkv
苏路+陈庭-爱情拢是天注定,http://em.21dtv.com/songs/60008301.mkv
刘锦明-爱情路上风雨多,http://em.21dtv.com/songs/60133420.mkv
吕嘉琦-爱情来敲我的门,http://em.21dtv.com/songs/60074447.mkv
影视歌曲-爱情来到我心间,http://em.21dtv.com/songs/60087872.mkv
赵真-爱情可遇不可求,http://em.21dtv.com/songs/60008287.mkv
李雨寿-爱情就这样结局,http://em.21dtv.com/songs/60135385.mkv
四分卫-爱情夹在面包里,http://em.21dtv.com/songs/60008267.mkv
SWEETY-爱情就像一张纸,http://em.21dtv.com/songs/60008278.mkv
谢常清-爱情就像一出戏,http://em.21dtv.com/songs/60084832.mkv
段千寻-爱情就像一出戏,http://em.21dtv.com/songs/60008277.mkv
赵真-爱情就是那么傻,http://em.21dtv.com/songs/60066811.mkv
门丽-爱情究竟哪里找,http://em.21dtv.com/songs/60096522.mkv
罗百吉-爱情很难说出口,http://em.21dtv.com/songs/60008251.mkv
娅琳-爱情很美也很累,http://em.21dtv.com/songs/60122648.mkv
扬东霞-爱情喝了也不醉,http://em.21dtv.com/songs/60104164.mkv
吴克群+弦子-爱情呼救999,http://em.21dtv.com/songs/60100789.mkv
路童-爱情花瓣落满地,http://em.21dtv.com/songs/60084830.mkv
易欣-爱情会不会永久,http://em.21dtv.com/songs/60008261.mkv
卓依婷-爱情故事哪电影,http://em.21dtv.com/songs/60063106.mkv
黄乙玲-爱情甘讲已经过,http://em.21dtv.com/songs/60008221.mkv
许富凯-爱情敢会当参详,http://em.21dtv.com/songs/60128394.mkv
杨罡-爱情飞不到天堂,http://em.21dtv.com/songs/60065793.mkv
佚名-爱情当作迄逃物,http://em.21dtv.com/songs/60008140.mkv
张志政-爱情对我说了谎,http://em.21dtv.com/songs/60008212.mkv
NO NAME-爱情带来的改变,http://em.21dtv.com/songs/60008137.mkv
黄乙玲-爱情的酒拢袂退,http://em.21dtv.com/songs/60008168.mkv
陈淑萍-爱情的酒拢袂退,http://em.21dtv.com/songs/60008167.mkv
群星-爱情动感la la la,http://em.21dtv.com/songs/60008207.mkv
鸿飞-爱情到底是什么,http://em.21dtv.com/songs/60106483.mkv
管彤-爱情到底去哪了,http://em.21dtv.com/songs/60104357.mkv
孙艺琪-爱情不相信眼泪,http://em.21dtv.com/songs/60131338.mkv
格子兮-爱情不是偶像剧,http://em.21dtv.com/songs/60129306.mkv
花世纪-爱情不是偶像剧,http://em.21dtv.com/songs/60080164.mkv
吴若萱-爱情不是荷尔蒙,http://em.21dtv.com/songs/60114451.mkv
凝听-爱情不是打游戏,http://em.21dtv.com/songs/60082505.mkv
易帆-爱情不是打游戏,http://em.21dtv.com/songs/60080334.mkv
朱凯旗-爱情别让我太累(演唱会),http://em.21dtv.com/songs/60063887.mkv
马健涛-爱情不如尼古丁,http://em.21dtv.com/songs/60074427.mkv
干露露-爱却不能在一起,http://em.21dtv.com/songs/60117704.mkv
干露露+范宏伟-爱却不能在一起,http://em.21dtv.com/songs/60105001.mkv
范宏伟-爱却不能在一起,http://em.21dtv.com/songs/60008519.mkv
品冠-爱情不能做比较,http://em.21dtv.com/songs/60087610.mkv
黄品冠-爱情不能作比较,http://em.21dtv.com/songs/60008114.mkv
刘牧-爱情保镖,http://em.21dtv.com/songs/60101978.mkv
周小骏-爱你只要你幸福,http://em.21dtv.com/songs/60070474.mkv
贝若德华-爱你最远的距离,http://em.21dtv.com/songs/60066803.mkv
夏恒+张智勇-爱你在心口难开,http://em.21dtv.com/songs/60104000.mkv
沙宝亮+黄绮珊-爱你在心口难开,http://em.21dtv.com/songs/60098573.mkv
张峰奇-爱你在心口难开,http://em.21dtv.com/songs/60008044.mkv
尤雅-爱你在心口难开,http://em.21dtv.com/songs/60008043.mkv
豹小子-爱你在心口难开,http://em.21dtv.com/songs/60008042.mkv
阿宝-爱你在心口难开,http://em.21dtv.com/songs/60008041.mkv
张蔷-爱你在心口难开(演唱会),http://em.21dtv.com/songs/60008040.mkv
望海高歌-爱你在我来生里,http://em.21dtv.com/songs/60107771.mkv
许志安-爱你这生永不变(演唱会),http://em.21dtv.com/songs/60008050.mkv
麦子-爱你只能忘记你,http://em.21dtv.com/songs/60074417.mkv
秦影-爱你真的好难吗,http://em.21dtv.com/songs/60128273.mkv
赵明-爱你真的不容易,http://em.21dtv.com/songs/60088697.mkv
孙浪-爱你真的爱不够,http://em.21dtv.com/songs/60074414.mkv
文夏-爱你永远无后悔(无原唱),http://em.21dtv.com/songs/60078949.mkv
张瀛仁-爱你永远欠一半,http://em.21dtv.com/songs/60115915.mkv
白冰冰-爱你永远不后悔,http://em.21dtv.com/songs/60008029.mkv
谢有才-爱你一万次够不,http://em.21dtv.com/songs/60092090.mkv
马智宇-爱你越深心越痛,http://em.21dtv.com/songs/60131992.mkv
马智宇-爱你越深心越痛,http://em.21dtv.com/songs/60110697.mkv
