MV,#genre#
廖日红-山路十八弯,http://em.21dtv.com/songs/60133639.mkv
阿鲁阿卓+程琳-山路十八弯,http://em.21dtv.com/songs/60098840.mkv
卓依婷-山路十八弯,http://em.21dtv.com/songs/60037660.mkv
李琼-山路十八弯,http://em.21dtv.com/songs/60037659.mkv
李琼-山路十八弯(演唱会),http://em.21dtv.com/songs/60037658.mkv
郝丹丹-三利情相依,http://em.21dtv.com/songs/60111451.mkv
欢子-失恋排行榜,http://em.21dtv.com/songs/60062483.mkv
金池-失恋派对它,http://em.21dtv.com/songs/60100519.mkv
吕雨澄+伊登-S.LOT,http://em.21dtv.com/songs/60135007.mkv
仓木麻衣-silent love open my heart,http://em.21dtv.com/songs/60005033.mkv
黄凯芹-少了你一个,http://em.21dtv.com/songs/60038114.mkv
高林生-少了你一个,http://em.21dtv.com/songs/60038113.mkv
张国荣+陈洁灵-谁令你心痴,http://em.21dtv.com/songs/60040025.mkv
佚名-谁令你心痴,http://em.21dtv.com/songs/60040024.mkv
卫诗+应昌佑-谁令你心痴(HD演唱会),http://em.21dtv.com/songs/60040023.mkv
金门王+李炳辉-so la你咧叼(无原唱),http://em.21dtv.com/songs/60005106.mkv
高雅娜-撕了那封信,http://em.21dtv.com/songs/60083842.mkv
高维那-撕了那封信,http://em.21dtv.com/songs/60077751.mkv
薛凯琪-撕了那封信,http://em.21dtv.com/songs/60068687.mkv
王心凌-上了你的瘾,http://em.21dtv.com/songs/60077531.mkv
张啸-上了你的船,http://em.21dtv.com/songs/60038043.mkv
陈慧琳-闪亮每一天,http://em.21dtv.com/songs/60037732.mkv
郑钧-塑料玫瑰花,http://em.21dtv.com/songs/60040862.mkv
佚名-sha la la la la,http://em.21dtv.com/songs/60004916.mkv
邓超予-水灵灵的她,http://em.21dtv.com/songs/60108916.mkv
林木-上了几千回,http://em.21dtv.com/songs/60088109.mkv
林木-伤了几千回,http://em.21dtv.com/songs/60037806.mkv
尹恩惠+张东健-沙拉纪念日,http://em.21dtv.com/songs/60037451.mkv
陶琪-双烈记夸夫,http://em.21dtv.com/songs/60085733.mkv
王鹤铮-谁来救救我,http://em.21dtv.com/songs/60061598.mkv
孙燕姿-sometimes love just aint enough,http://em.21dtv.com/songs/60005168.mkv
潘秀琼-梭罗河之恋,http://em.21dtv.com/songs/60041022.mkv
潘成-失恋后遗症,http://em.21dtv.com/songs/60077579.mkv
欧得洋-失落海平线,http://em.21dtv.com/songs/60038794.mkv
外国民歌-苏罗河流水,http://em.21dtv.com/songs/60089755.mkv
童唱-梭罗河流水,http://em.21dtv.com/songs/60041020.mkv
童唱-苏罗河流水,http://em.21dtv.com/songs/60040818.mkv
容祖儿-十六号爱人,http://em.21dtv.com/songs/60038975.mkv
容祖儿-十六号爱人(演唱会),http://em.21dtv.com/songs/60038974.mkv
王心凌-失恋歌迷党,http://em.21dtv.com/songs/60038750.mkv
庄心妍-失恋副作用,http://em.21dtv.com/songs/60135183.mkv
深蓝乐团-四零二二三,http://em.21dtv.com/songs/60040697.mkv
郭易-失恋28天,http://em.21dtv.com/songs/60066308.mkv
卫兰-失恋的意义,http://em.21dtv.com/songs/60127794.mkv
卫兰-失恋的意义,http://em.21dtv.com/songs/60125248.mkv
李智-森林的颜色,http://em.21dtv.com/songs/60077473.mkv
夏国星-闪亮的月亮,http://em.21dtv.com/songs/60037730.mkv
詹雅雯-失恋的药方(无原唱),http://em.21dtv.com/songs/60038745.mkv
郑秀文-失恋多一次,http://em.21dtv.com/songs/60038747.mkv
李佳薇-死了都要爱,http://em.21dtv.com/songs/60102325.mkv
沙宝亮-死了都要爱,http://em.21dtv.com/songs/60077755.mkv
信乐团-死了都要爱,http://em.21dtv.com/songs/60040622.mkv
阿信+小沈阳-死了都要爱,http://em.21dtv.com/songs/60040621.mkv
谢宏-死了都要爱,http://em.21dtv.com/songs/60040620.mkv
佚名-胜利的笑容,http://em.21dtv.com/songs/60038688.mkv
胖大海-失落的雪花,http://em.21dtv.com/songs/60062810.mkv
秋裤大叔+楼宏章-失恋的兄弟,http://em.21dtv.com/songs/60108787.mkv
楼宏章-失恋的兄弟,http://em.21dtv.com/songs/60083791.mkv
闪亮三姐妹-闪亮的舞步,http://em.21dtv.com/songs/60099561.mkv
叶胜钦-失恋的探戈,http://em.21dtv.com/songs/60038744.mkv
许巍-闪亮的瞬间,http://em.21dtv.com/songs/60037727.mkv
川北-山里的日子,http://em.21dtv.com/songs/60099213.mkv
艾怡良+陈一玲+刘瑞琦+秦妮+张薪瑞+吴申梅+黄夕倍-闪亮的日子,http://em.21dtv.com/songs/60083753.mkv
佚名-闪亮的日子,http://em.21dtv.com/songs/60037725.mkv
罗大佑-闪亮的日子,http://em.21dtv.com/songs/60037724.mkv
胡彦斌-闪亮的日子,http://em.21dtv.com/songs/60037723.mkv
孟庭苇-闪亮的日子(演唱会),http://em.21dtv.com/songs/60037722.mkv
邓丽君-失落的情歌,http://em.21dtv.com/songs/60038791.mkv
司钦馨-闪亮的青春,http://em.21dtv.com/songs/60127804.mkv
黄思婷-失落地平线,http://em.21dtv.com/songs/60038793.mkv
吴倩莲-失恋的女人,http://em.21dtv.com/songs/60038742.mkv
罗百吉-闪亮的女孩,http://em.21dtv.com/songs/60109569.mkv
群星-闪亮的明欣,http://em.21dtv.com/songs/60132802.mkv
葳宣+葳安-闪亮的梦想,http://em.21dtv.com/songs/60108874.mkv
高歌-山里的妈妈,http://em.21dtv.com/songs/60077496.mkv
周雅芳-失落的恋梦(无原唱),http://em.21dtv.com/songs/60038788.mkv
阿吉仔-失恋的节奏,http://em.21dtv.com/songs/60038739.mkv
闪亮三姐妹-闪亮的节奏,http://em.21dtv.com/songs/60037721.mkv
黄乙玲-失恋的解药,http://em.21dtv.com/songs/60038740.mkv
徐怀钰-闪亮的回忆,http://em.21dtv.com/songs/60091197.mkv
王欢-送郎当红军,http://em.21dtv.com/songs/60111275.mkv
马蕊-送郎当红军,http://em.21dtv.com/songs/60100653.mkv
马玉涛-送郎当红军,http://em.21dtv.com/songs/60100652.mkv
西部牛仔-生灵的呼唤,http://em.21dtv.com/songs/60072388.mkv
王中平-失落的黄昏(无原唱),http://em.21dtv.com/songs/60038787.mkv
北原山猫-山林的呼唤,http://em.21dtv.com/songs/60037656.mkv
龙千玉-失落的过去,http://em.21dtv.com/songs/60038786.mkv
叶俊华-山里的姑娘,http://em.21dtv.com/songs/60105677.mkv
覃春江-善良的姑娘,http://em.21dtv.com/songs/60100461.mkv
谢有才-失落的感觉,http://em.21dtv.com/songs/60077582.mkv
郭公芳-山里的哥哥,http://em.21dtv.com/songs/60037651.mkv
好妹妹乐队-松林的低语,http://em.21dtv.com/songs/60104907.mkv
佚名-松林的低语,http://em.21dtv.com/songs/60040727.mkv
张启辉-失恋的冬天,http://em.21dtv.com/songs/60038738.mkv
AMY-死了都不卖,http://em.21dtv.com/songs/60040619.mkv
群星-闪亮的爸爸,http://em.21dtv.com/songs/60117125.mkv
潘玮柏+黄子韬+陈一冰+高云翔-闪亮的爸爸,http://em.21dtv.com/songs/60117012.mkv
韩宝仪-失落的爱情,http://em.21dtv.com/songs/60038784.mkv
李若枫-失落的爱频,http://em.21dtv.com/songs/60100160.mkv
吴进法-失落的暗暝,http://em.21dtv.com/songs/60126705.mkv
余文乐-失恋博物馆,http://em.21dtv.com/songs/60038734.mkv
许志安-顺路不顺路(演唱会),http://em.21dtv.com/songs/60040308.mkv
邱芸子-失落彼段情,http://em.21dtv.com/songs/60095938.mkv
邱云子-失落彼段请,http://em.21dtv.com/songs/60095933.mkv
泽旺拉姆-索朗啊卓拉,http://em.21dtv.com/songs/60088219.mkv
孙楠-谁来安慰我,http://em.21dtv.com/songs/60040018.mkv
BLISS-失落奥斯卡,http://em.21dtv.com/songs/60038780.mkv
佚名-时刻准备着,http://em.21dtv.com/songs/60039147.mkv
BOBO-时刻准备着,http://em.21dtv.com/songs/60039146.mkv
刘育绫-爽快饮一杯,http://em.21dtv.com/songs/60095470.mkv
陈一郎-爽快干一杯,http://em.21dtv.com/songs/60039921.mkv
金巧巧-盛开的希望,http://em.21dtv.com/songs/60038696.mkv
范晓萱-失控的胖子,http://em.21dtv.com/songs/60091952.mkv
何耀珊-盛开的梦想,http://em.21dtv.com/songs/60038694.mkv
王莹-盛开的牡丹,http://em.21dtv.com/songs/60118795.mkv
宋祖英-盛开的牡丹,http://em.21dtv.com/songs/60038695.mkv
冷漠-盛开的寂寞,http://em.21dtv.com/songs/60122510.mkv
许强-盛开的红莲,http://em.21dtv.com/songs/60072391.mkv
闫旭-失控的爱情,http://em.21dtv.com/songs/60067422.mkv
龙千玉-时机造英雄,http://em.21dtv.com/songs/60039116.mkv
李克勤+容祖儿-世界真细小,http://em.21dtv.com/songs/60112746.mkv
佚名-世界真细小,http://em.21dtv.com/songs/60039304.mkv
童唱-世界真细小,http://em.21dtv.com/songs/60039303.mkv
扎西顿珠-时间指向爱,http://em.21dtv.com/songs/60123988.mkv
朱安禹-世界真奇妙,http://em.21dtv.com/songs/60039302.mkv
水蜜桃-世界真奇妙,http://em.21dtv.com/songs/60039301.mkv
陈盈洁-送君在码头,http://em.21dtv.com/songs/60040764.mkv
SIGMA-世界这么乱,http://em.21dtv.com/songs/60039300.mkv
凤飞飞-送君珠泪滴,http://em.21dtv.com/songs/60040766.mkv
蔡幸娟-送君珠泪滴,http://em.21dtv.com/songs/60040765.mkv
张信哲-世界这分钟,http://em.21dtv.com/songs/60039299.mkv
张皓然+周晋进+厉敏-世界准备好,http://em.21dtv.com/songs/60117741.mkv
郭蘅祈-瞬间与永远,http://em.21dtv.com/songs/60101690.mkv
吕珊-世界语言medley(演唱会),http://em.21dtv.com/songs/60077638.mkv
叶振棠-世界由我造,http://em.21dtv.com/songs/60039296.mkv
莉莉-是酒也是泪(无原唱),http://em.21dtv.com/songs/60039438.mkv
妖扬+卡修Rui-霜降 雁归,http://em.21dtv.com/songs/60131314.mkv
ONE DRAFT-ダイヤモンド～世界で一番固いイシ～,http://em.21dtv.com/songs/60100744.mkv
亮亮-时间有多远,http://em.21dtv.com/songs/60099077.mkv
童唱-世界小小小,http://em.21dtv.com/songs/60039293.mkv
huasee-送君心绵绵,http://em.21dtv.com/songs/60095372.mkv
瓯子-说句心里话,http://em.21dtv.com/songs/60077732.mkv
刘一祯+刘和刚-说句心里话(演唱会),http://em.21dtv.com/songs/60077731.mkv
郁钧剑-说句心里话,http://em.21dtv.com/songs/60040395.mkv
阎维文-说句心里话,http://em.21dtv.com/songs/60040394.mkv
阿雅-世界无限大,http://em.21dtv.com/songs/60039290.mkv
周杰伦-世界未末日,http://em.21dtv.com/songs/60064885.mkv
谭维维-世界我来了,http://em.21dtv.com/songs/60039288.mkv
姜育恒-时间无地等,http://em.21dtv.com/songs/60090880.mkv
游鸿明-世界太冷漠,http://em.21dtv.com/songs/60039285.mkv
陈盈洁-烧酒透咖啡,http://em.21dtv.com/songs/60038094.mkv
宁新兵-手机太疯狂,http://em.21dtv.com/songs/60133571.mkv
张希晨-世界太安静,http://em.21dtv.com/songs/60105837.mkv
茅小勇-时间说的话,http://em.21dtv.com/songs/60102671.mkv
方婉真-三讲四不对,http://em.21dtv.com/songs/60037236.mkv
谢宜君-世间人的心,http://em.21dtv.com/songs/60102742.mkv
宋靖宇-时间惹的祸,http://em.21dtv.com/songs/60131355.mkv
杨哲-烧酒乾一杯,http://em.21dtv.com/songs/60135392.mkv
廖丽娜-烧酒配目屎(无原唱),http://em.21dtv.com/songs/60038093.mkv
周韦杰-烧酒配歌声,http://em.21dtv.com/songs/60063463.mkv
汉洋-睡觉那么难,http://em.21dtv.com/songs/60040289.mkv
孙子涵+黄美珍-世界那么大,http://em.21dtv.com/songs/60118495.mkv
吴洁伟-世界那么大,http://em.21dtv.com/songs/60116642.mkv
李李仁-世界那么大(无原唱),http://em.21dtv.com/songs/60039277.mkv
爱的大未来-世纪末之诗,http://em.21dtv.com/songs/60088269.mkv
许志安+梁汉文-世纪末烟花(演唱会),http://em.21dtv.com/songs/60083805.mkv
易桀齐-世纪末烟火,http://em.21dtv.com/songs/60039220.mkv
许志安-世纪末烟花,http://em.21dtv.com/songs/60039219.mkv
许志安-世纪末烟花(演唱会),http://em.21dtv.com/songs/60039218.mkv
许志安-世记末烟花,http://em.21dtv.com/songs/60039212.mkv
唐雅明-时间美术馆,http://em.21dtv.com/songs/60039138.mkv
萧全-世界末日前,http://em.21dtv.com/songs/60064883.mkv
皓天-释迦牟尼说,http://em.21dtv.com/songs/60113903.mkv
周杰伦-世界末末日,http://em.21dtv.com/songs/60064882.mkv
阿吉仔-爽就免歹势,http://em.21dtv.com/songs/60039919.mkv
魏雪漫-时间里的花,http://em.21dtv.com/songs/60106477.mkv
晓月-手渐渐松开,http://em.21dtv.com/songs/60071131.mkv
郭斯炫-世界晋江人,http://em.21dtv.com/songs/60085721.mkv
陈钰芸-瞬间救地球,http://em.21dtv.com/songs/60061603.mkv
群星-世界好气氛,http://em.21dtv.com/songs/60134121.mkv
七郎-世间活菩萨,http://em.21dtv.com/songs/60039232.mkv
高向鹏-烧酒扞来开(无原唱),http://em.21dtv.com/songs/60038085.mkv
翟寭立-四季花儿开,http://em.21dtv.com/songs/60040689.mkv
佚名-尚界关心你,http://em.21dtv.com/songs/60038074.mkv
郭富城-神经 故事篇,http://em.21dtv.com/songs/60038455.mkv
郑少秋-书剑恩仇录,http://em.21dtv.com/songs/60039734.mkv
郑少秋-书剑恩仇录(演唱会),http://em.21dtv.com/songs/60039733.mkv
汪明荃-书剑恩仇录(演唱会),http://em.21dtv.com/songs/60039732.mkv
张清芳-时间的滋味(演唱会),http://em.21dtv.com/songs/60039131.mkv
蔡义德-闪酒大丈夫,http://em.21dtv.com/songs/60104412.mkv
陈诗莉-世界都知道,http://em.21dtv.com/songs/60077633.mkv
满文军-圣洁的真爱,http://em.21dtv.com/songs/60091637.mkv
吴蕙君-世界第一勇,http://em.21dtv.com/songs/60135018.mkv
袁惟仁-四季的眼泪(演唱会),http://em.21dtv.com/songs/60040677.mkv
荒山亮-时间的眼泪,http://em.21dtv.com/songs/60039130.mkv
刘德华-世界第一等,http://em.21dtv.com/songs/60039261.mkv
伍佰-世界第一等(演唱会),http://em.21dtv.com/songs/60039260.mkv
刘德华-世界第一等(演唱会),http://em.21dtv.com/songs/60039259.mkv
初斯基-圣洁的心愿,http://em.21dtv.com/songs/60123695.mkv
樊凡-时间的漩涡,http://em.21dtv.com/songs/60101658.mkv
任重-时间的漩涡,http://em.21dtv.com/songs/60080688.mkv
机动现场-时间的小偷,http://em.21dtv.com/songs/60069821.mkv
扎西尼玛-圣洁的心绳,http://em.21dtv.com/songs/60038682.mkv
格桑拉姆-圣洁的雪莲,http://em.21dtv.com/songs/60121831.mkv
巴桑拉姆-圣洁的西藏,http://em.21dtv.com/songs/60107696.mkv
蔡小虎+张秀卿-世间的舞台,http://em.21dtv.com/songs/60064881.mkv
周冰倩-世纪的握手,http://em.21dtv.com/songs/60090832.mkv
宇伦-时间的味道,http://em.21dtv.com/songs/60083800.mkv
林志炫-时间的味道,http://em.21dtv.com/songs/60039129.mkv
夏韶声-说句动听话(演唱会),http://em.21dtv.com/songs/60040393.mkv
周雅芳-世间的男人,http://em.21dtv.com/songs/60039231.mkv
雷光夏-时间的密语,http://em.21dtv.com/songs/60039128.mkv
许茹芸-时间的秘密,http://em.21dtv.com/songs/60039127.mkv
邓丽君-世界多美丽(演唱会),http://em.21dtv.com/songs/60039263.mkv
卢庚戌-时间的玫瑰,http://em.21dtv.com/songs/60131232.mkv
张萱妍-时间丢了我,http://em.21dtv.com/songs/60039133.mkv
尚雯婕-时间的力量,http://em.21dtv.com/songs/60130274.mkv
尚雯婕-时间的力量,http://em.21dtv.com/songs/60115881.mkv
佚名-世界多可爱,http://em.21dtv.com/songs/60039262.mkv
任重-世界的尽头,http://em.21dtv.com/songs/60112498.mkv
孙淑媚-十九登机门(无原唱),http://em.21dtv.com/songs/60038968.mkv
许绍洋-时间的距离,http://em.21dtv.com/songs/60039126.mkv
陈柏宇-上集大结局,http://em.21dtv.com/songs/60123307.mkv
兰卡布尺-圣洁的哈达,http://em.21dtv.com/songs/60089646.mkv
藏獒组合-圣洁的高原,http://em.21dtv.com/songs/60077572.mkv
亚东-圣洁的观音,http://em.21dtv.com/songs/60038679.mkv
梁咏琪-四季的故事,http://em.21dtv.com/songs/60040676.mkv
徐伟贤-十架的冠冕,http://em.21dtv.com/songs/60038966.mkv
陈惠婷-时间的孤岛,http://em.21dtv.com/songs/60103684.mkv
彭丽媛-世纪的春雨,http://em.21dtv.com/songs/60087863.mkv
李清坡-圣洁的藏女,http://em.21dtv.com/songs/60113639.mkv
蓝乔锋-时间的差距,http://em.21dtv.com/songs/60107188.mkv
B2-世纪超时空,http://em.21dtv.com/songs/60092138.mkv
欧霖-三借芭蕉扇,http://em.21dtv.com/songs/60124171.mkv
陈洁丽-世界不可怕(HD),http://em.21dtv.com/songs/10012823.mkv
陈洁丽-世界不可怕,http://em.21dtv.com/songs/60071124.mkv
陈一郎-烧酒伴孤灯,http://em.21dtv.com/songs/60095968.mkv
胡杏儿-时间不等我,http://em.21dtv.com/songs/60039122.mkv
Gary Barlow-Since I Saw You Last,http://em.21dtv.com/songs/60098997.mkv
左东川-说好在一起,http://em.21dtv.com/songs/60121620.mkv
孙健康-说好在一起,http://em.21dtv.com/songs/60112620.mkv
佚名-社会主义好,http://em.21dtv.com/songs/60038237.mkv
钟欣桐-生活在他方,http://em.21dtv.com/songs/60038543.mkv
家蔚-生活在宁波,http://em.21dtv.com/songs/60102152.mkv
零点乐队-谁还在乎谁,http://em.21dtv.com/songs/60039986.mkv
谢天笑-生活在地下,http://em.21dtv.com/songs/60110535.mkv
蔡秋凤-生活影印机(无原唱),http://em.21dtv.com/songs/60038542.mkv
崎君-神话英雄mj,http://em.21dtv.com/songs/60038448.mkv
苏爱伦-生活要快乐(无原唱),http://em.21dtv.com/songs/60038541.mkv
果然哥-生活小神曲,http://em.21dtv.com/songs/60114627.mkv
梁咏琪-深呼吸飞行,http://em.21dtv.com/songs/60038301.mkv
古巨基-深呼吸飞行,http://em.21dtv.com/songs/60038300.mkv
李日进-谁和我一样,http://em.21dtv.com/songs/60135360.mkv
忢訫-谁和我同醉,http://em.21dtv.com/songs/60119578.mkv
罗雨-上海我的爱,http://em.21dtv.com/songs/60122017.mkv
沈玉-上海天长人,http://em.21dtv.com/songs/60117884.mkv
林忆莲-伤痕(双语种),http://em.21dtv.com/songs/60037796.mkv
丸子-上海速霸力,http://em.21dtv.com/songs/60090484.mkv
王烁巽-尚豪人之歌,http://em.21dtv.com/songs/60102539.mkv
林子娟-伤害阮的心(无原唱),http://em.21dtv.com/songs/60037782.mkv
次仁拉宗-说好去看花,http://em.21dtv.com/songs/60071146.mkv
李玉玺-Shout,http://em.21dtv.com/songs/60113642.mkv
尹红-商海女英赞,http://em.21dtv.com/songs/60118526.mkv
SNH48-SHN驾临,http://em.21dtv.com/songs/60113189.mkv
刘依纯-收回你的心,http://em.21dtv.com/songs/60039591.mkv
林玉英-伤痕抹未平,http://em.21dtv.com/songs/60037795.mkv
廖大森-尚好麦天光,http://em.21dtv.com/songs/60038073.mkv
洛天依-山海默示录,http://em.21dtv.com/songs/60131611.mkv
张敬轩-伤痕+没结果(演唱会),http://em.21dtv.com/songs/60037788.mkv
台风-撒哈拉沙漠,http://em.21dtv.com/songs/60037142.mkv
金志文-撒哈拉的花,http://em.21dtv.com/songs/60130810.mkv
李玟-撒哈拉冰室(演唱会),http://em.21dtv.com/songs/60037140.mkv
孙艳+邹芳武-说好了不哭,http://em.21dtv.com/songs/60040375.mkv
弦子-说好就算了,http://em.21dtv.com/songs/60080774.mkv
洪翔-谁会甲你讲,http://em.21dtv.com/songs/60039989.mkv
郭富城-谁会记得我,http://em.21dtv.com/songs/60039988.mkv
Jemaine Clement-Shiny,http://em.21dtv.com/songs/60131071.mkv
Years&Years-Shine,http://em.21dtv.com/songs/60113204.mkv
LADY GAGA-so happy i could die,http://em.21dtv.com/songs/60073898.mkv
陈盈洁-伤好痕原在(无原唱),http://em.21dtv.com/songs/60037785.mkv
林育群-上海的月亮,http://em.21dtv.com/songs/60099343.mkv
任军太-说谎的眼泪,http://em.21dtv.com/songs/60094395.mkv
津亭-说谎的眼泪,http://em.21dtv.com/songs/60040391.mkv
任贤齐-说谎的眼睛,http://em.21dtv.com/songs/60040390.mkv
芭比-说谎的眼睛(无原唱),http://em.21dtv.com/songs/60040389.mkv
江湖乐队-束河的阳光,http://em.21dtv.com/songs/60102435.mkv
许艺娜-说好的约定,http://em.21dtv.com/songs/60112959.mkv
廖昌永-说好的幸福,http://em.21dtv.com/songs/60133642.mkv
丁毅-说好的幸福,http://em.21dtv.com/songs/60118293.mkv
孟利-守候的温柔,http://em.21dtv.com/songs/60068666.mkv
魏雨薇-说好的未来,http://em.21dtv.com/songs/60102950.mkv
轻乐队-生活的味儿,http://em.21dtv.com/songs/60126245.mkv
李玟-守候的痛楚,http://em.21dtv.com/songs/60039671.mkv
王力宏-说话大坦白,http://em.21dtv.com/songs/60040379.mkv
孙燕姿-尚好的青春,http://em.21dtv.com/songs/60097597.mkv
辛晓琪-说谎的女人,http://em.21dtv.com/songs/60040387.mkv
何龙雨-说谎的女人,http://em.21dtv.com/songs/60040386.mkv
何超仪-说谎的女人,http://em.21dtv.com/songs/60040385.mkv
江蕙-失婚的女人,http://em.21dtv.com/songs/60038713.mkv
沈志仲-伤害的理由,http://em.21dtv.com/songs/60124196.mkv
郑源-说谎的流星,http://em.21dtv.com/songs/60077730.mkv
林淑蓉-尚好的换帖,http://em.21dtv.com/songs/60038072.mkv
李慧珍-深海的孤单,http://em.21dtv.com/songs/60038290.mkv
欢子-说谎的爱人[演唱会],http://em.21dtv.com/songs/60128148.mkv
舒心翼语-说谎的爱人,http://em.21dtv.com/songs/60080496.mkv
王杰-说谎的爱人(演唱会),http://em.21dtv.com/songs/60040384.mkv
熊七梅-说好不准哭,http://em.21dtv.com/songs/60098615.mkv
张皓然-说好不想你,http://em.21dtv.com/songs/60071145.mkv
邓力川+盛希-说好不许哭,http://em.21dtv.com/songs/60132966.mkv
盛希+邓力川-说好不许哭,http://em.21dtv.com/songs/60131702.mkv
夏后-说好不难过,http://em.21dtv.com/songs/60125334.mkv
龙啸-社会不好混,http://em.21dtv.com/songs/60077542.mkv
金海心-说好不后悔,http://em.21dtv.com/songs/60040372.mkv
张丹锋-说好不分手,http://em.21dtv.com/songs/60113450.mkv
杨洺-说好不分手,http://em.21dtv.com/songs/60111188.mkv
杨洺-说好不分手,http://em.21dtv.com/songs/60108608.mkv
唐煜航-说好不放手,http://em.21dtv.com/songs/60069845.mkv
蔡葵-说好不分手,http://em.21dtv.com/songs/60040371.mkv
Frank秋枫-生活必备曲,http://em.21dtv.com/songs/60106534.mkv
杨乐-Shana,http://em.21dtv.com/songs/60116931.mkv
霍勇-曙光在前头,http://em.21dtv.com/songs/60119044.mkv
靓舞精灵-傻瓜真好笑,http://em.21dtv.com/songs/60037521.mkv
陈文媛+李茏怡-时光中飞舞,http://em.21dtv.com/songs/60039113.mkv
张宇-傻瓜与野ㄚ头,http://em.21dtv.com/songs/60087805.mkv
侯歌-傻瓜也有爱,http://em.21dtv.com/songs/60037515.mkv
李悦-上官燕的诗,http://em.21dtv.com/songs/60038022.mkv
刘秋仪-谁敢相信你,http://em.21dtv.com/songs/60087417.mkv
张津涤-时光像流水,http://em.21dtv.com/songs/60126890.mkv
李婷宜-伤过心的人,http://em.21dtv.com/songs/60037780.mkv
田一龙-谁给谁幸福,http://em.21dtv.com/songs/60039981.mkv
佚名-sally go round the roses(无原唱),http://em.21dtv.com/songs/60004796.mkv
王菀之-三个人的错,http://em.21dtv.com/songs/60082003.mkv
陈梓沫-帅哥去哪儿,http://em.21dtv.com/songs/60102893.mkv
钟应龙-伤感排行榜,http://em.21dtv.com/songs/60114156.mkv
唐古-说给男人听,http://em.21dtv.com/songs/60105711.mkv
彭如珺-说给男人听,http://em.21dtv.com/songs/60040367.mkv
泽朗多吉-四姑娘恋曲,http://em.21dtv.com/songs/60040663.mkv
区小丽-送给你的歌,http://em.21dtv.com/songs/60040749.mkv
翟惠民-十跪母重恩,http://em.21dtv.com/songs/60038965.mkv
爱朵女孩-水果魔法棒,http://em.21dtv.com/songs/60077709.mkv
刘伟德-谁关了阳光,http://em.21dtv.com/songs/60099794.mkv
姜青涛-输给了寂寞,http://em.21dtv.com/songs/60077673.mkv
董伟-输给了距离,http://em.21dtv.com/songs/60106245.mkv
林依伦-时光进行曲,http://em.21dtv.com/songs/60039108.mkv
王雪娥-傻瓜就是我,http://em.21dtv.com/songs/60037514.mkv
莫旭秋-smoke gets in your eyes(演唱会),http://em.21dtv.com/songs/60073897.mkv
THE PLATTERS-smoke gets in your eyes,http://em.21dtv.com/songs/60005087.mkv
张菲-smoke gets in your eyes(演唱会),http://em.21dtv.com/songs/60005086.mkv
佚名-somethings gotten hold of my,http://em.21dtv.com/songs/60005166.mkv
宇桐非-谁辜负了谁,http://em.21dtv.com/songs/60039983.mkv
拾参乐团-傻瓜的转角,http://em.21dtv.com/songs/60105085.mkv
谢子歌-傻瓜都知道,http://em.21dtv.com/songs/60037513.mkv
STRINGS组合-傻瓜都一样,http://em.21dtv.com/songs/60037512.mkv
王旭-时光的氧气,http://em.21dtv.com/songs/60064878.mkv
丁克森-傻瓜的信仰,http://em.21dtv.com/songs/60117520.mkv
姜潮-时光的夏天,http://em.21dtv.com/songs/60135099.mkv
何静-时光的邂逅,http://em.21dtv.com/songs/60087322.mkv
雷诺儿-傻瓜的问候,http://em.21dtv.com/songs/60098905.mkv
曹潇续-时光的牵挂,http://em.21dtv.com/songs/60099280.mkv
信-傻瓜的冒险,http://em.21dtv.com/songs/60109154.mkv
黄凯芹-伤感的恋人,http://em.21dtv.com/songs/60037772.mkv
李克勤+黄凯芹-伤感的恋人(演唱会),http://em.21dtv.com/songs/60037771.mkv
黄凯芹-伤感的恋人(演唱会),http://em.21dtv.com/songs/60037770.mkv
裕美-水果大联盟,http://em.21dtv.com/songs/60040188.mkv
白思雪-闪光的肩章,http://em.21dtv.com/songs/60121970.mkv
宗庸卓玛-山谷的回声,http://em.21dtv.com/songs/60037644.mkv
苏小明-山谷的歌声,http://em.21dtv.com/songs/60037643.mkv
佚名-伤感的电影(伦巴),http://em.21dtv.com/songs/60037769.mkv
赵泳鑫-说过的不算,http://em.21dtv.com/songs/60126234.mkv
TWINS-涉谷车站见,http://em.21dtv.com/songs/60092220.mkv
邓丽君-时光不再来,http://em.21dtv.com/songs/60039097.mkv
萧亚轩-super girl爱无畏,http://em.21dtv.com/songs/60071670.mkv
易桀齐-三分钟天堂,http://em.21dtv.com/songs/60037202.mkv
张文绮-三分钟热度,http://em.21dtv.com/songs/60085667.mkv
脱拉库乐团-三分钟情歌,http://em.21dtv.com/songs/60113986.mkv
张学友-是否在恋爱(演唱会),http://em.21dtv.com/songs/60039431.mkv
宰更-是否在乎我,http://em.21dtv.com/songs/60124783.mkv
草蜢-三分钟放纵,http://em.21dtv.com/songs/60037198.mkv
草蜢-三分钟放纵(演唱会),http://em.21dtv.com/songs/60037197.mkv
黄莺莺-是否真爱我,http://em.21dtv.com/songs/60039433.mkv
杜坤-师父谢谢你,http://em.21dtv.com/songs/60132575.mkv
艾怡良-Set Fire To The Rain,http://em.21dtv.com/songs/60080418.mkv
ADELE-set fire to the rain,http://em.21dtv.com/songs/60061942.mkv
宋念宇-说分手之后,http://em.21dtv.com/songs/60040366.mkv
罗桦-十分十二时(演唱会),http://em.21dtv.com/songs/60077601.mkv
