MV,#genre#
张卫健-虚虚实实,http://em.21dtv.com/songs/60051543.mkv
佚名-小小少年,http://em.21dtv.com/songs/60049819.mkv
伊扬+黄格选-小小少年(演唱会),http://em.21dtv.com/songs/60049818.mkv
景岗山-相信胜利,http://em.21dtv.com/songs/60081917.mkv
群星-相信胜利(演唱会),http://em.21dtv.com/songs/60048843.mkv
贾璨璨-小小世界,http://em.21dtv.com/songs/60097135.mkv
左小祖咒+曾轶可-小小事件,http://em.21dtv.com/songs/60084220.mkv
娄艺潇-小小世界,http://em.21dtv.com/songs/60078732.mkv
童唱-小小世界,http://em.21dtv.com/songs/60049820.mkv
王璘枫-想象生活,http://em.21dtv.com/songs/60108728.mkv
圆圆-小小水花,http://em.21dtv.com/songs/60101056.mkv
郑少秋-熊熊圣火,http://em.21dtv.com/songs/60051494.mkv
郑少秋-熊熊圣火(演唱会),http://em.21dtv.com/songs/60051493.mkv
群星-小小时代,http://em.21dtv.com/songs/60086032.mkv
谭锡禧-锡禧时代(演唱会),http://em.21dtv.com/songs/60084142.mkv
蔡国庆-小小水滴,http://em.21dtv.com/songs/60049821.mkv
陈永峰-心想事成(演唱会),http://em.21dtv.com/songs/60084249.mkv
牛欣欣+刘姝辰+周张弛+何泽胜-心想事成,http://em.21dtv.com/songs/60078792.mkv
佚名-心想事成,http://em.21dtv.com/songs/60050640.mkv
含笑-心细如绵,http://em.21dtv.com/songs/60128884.mkv
周瑜-小小日本,http://em.21dtv.com/songs/60070066.mkv
王宏伟-乡下亲戚,http://em.21dtv.com/songs/60111268.mkv
刘大成-乡下亲戚,http://em.21dtv.com/songs/60101956.mkv
王宏伟-乡下亲戚,http://em.21dtv.com/songs/60070036.mkv
金珊珊-湘西情歌,http://em.21dtv.com/songs/60117300.mkv
金姗姗-湘西情歌,http://em.21dtv.com/songs/60113022.mkv
佚名-星下情歌(无原唱),http://em.21dtv.com/songs/60095422.mkv
曾春年-小小情歌,http://em.21dtv.com/songs/60078731.mkv
李一可-小心轻放,http://em.21dtv.com/songs/60049839.mkv
陈建斌+羽泉-向雪祈祷,http://em.21dtv.com/songs/60117336.mkv
黄名伟-小心情变(无原唱),http://em.21dtv.com/songs/60049840.mkv
肖海洋-心小男人,http://em.21dtv.com/songs/60135638.mkv
肖海洋-心小男人,http://em.21dtv.com/songs/60118852.mkv
郑秀文-小心女人,http://em.21dtv.com/songs/60049836.mkv
郑秀文-小心女人(演唱会),http://em.21dtv.com/songs/60049835.mkv
李玟-小心男人,http://em.21dtv.com/songs/60049834.mkv
ATAO-谢谢你们,http://em.21dtv.com/songs/60067647.mkv
高赛燕-心向妈祖,http://em.21dtv.com/songs/60098952.mkv
潘玮柏-小小蚂蚁,http://em.21dtv.com/songs/60049815.mkv
玖月奇迹-相信梦想,http://em.21dtv.com/songs/60121961.mkv
邓海-相信明天,http://em.21dtv.com/songs/60122160.mkv
胡鸿钧-相信明天,http://em.21dtv.com/songs/60113983.mkv
西子-西厢美人,http://em.21dtv.com/songs/60068816.mkv
克丽丝叮-寻寻觅觅,http://em.21dtv.com/songs/60107508.mkv
CHRISTINE-寻寻觅觅,http://em.21dtv.com/songs/60103186.mkv
佚名-小小茉莉,http://em.21dtv.com/songs/60049816.mkv
薛家燕-西厢梦会(演唱会),http://em.21dtv.com/songs/60047950.mkv
荒山亮-枭雄论战(多情命),http://em.21dtv.com/songs/60062485.mkv
林俊杰+何耀珊-信心旅行,http://em.21dtv.com/songs/60051018.mkv
云飞-心向蓝天,http://em.21dtv.com/songs/60119245.mkv
刘一祯-谢谢老师,http://em.21dtv.com/songs/60050041.mkv
童唱-乡下老鼠,http://em.21dtv.com/songs/60048579.mkv
曹震豪-学习浪漫,http://em.21dtv.com/songs/60119629.mkv
明圣凯-小小浪漫,http://em.21dtv.com/songs/60049812.mkv
阿牛-星星亮了,http://em.21dtv.com/songs/60051115.mkv
刘依纯-笑笑离开,http://em.21dtv.com/songs/60049964.mkv
乐之翼-笑笑离开,http://em.21dtv.com/songs/60049963.mkv
陈瑞-喜新恋旧,http://em.21dtv.com/songs/60048181.mkv
周传雄-心血来潮,http://em.21dtv.com/songs/60050655.mkv
郑秀文-心血来潮,http://em.21dtv.com/songs/60050654.mkv
郑秀文-心血来潮(演唱会),http://em.21dtv.com/songs/60050653.mkv
魏晨-小小快乐(演唱会),http://em.21dtv.com/songs/60049811.mkv
杨千嬅-学习街童,http://em.21dtv.com/songs/60051659.mkv
宿雨涵-小小京胡,http://em.21dtv.com/songs/60062952.mkv
曹震豪-循序渐爱,http://em.21dtv.com/songs/60129192.mkv
陈奕迅-信心花舍(HD演唱会),http://em.21dtv.com/songs/60051017.mkv
林君羡-新西湖泪,http://em.21dtv.com/songs/60108617.mkv
刘若英-写信回家,http://em.21dtv.com/songs/60116597.mkv
甜美真-新笑红尘,http://em.21dtv.com/songs/60078874.mkv
梁剑东-小小红包,http://em.21dtv.com/songs/60135452.mkv
林思彤-小小故事,http://em.21dtv.com/songs/60110306.mkv
黄格选-新鲜感受,http://em.21dtv.com/songs/60050966.mkv
向天问-湘西姑娘,http://em.21dtv.com/songs/60065193.mkv
童唱-小小姑娘,http://em.21dtv.com/songs/60049809.mkv
故事情节-乡下姑娘(无原唱),http://em.21dtv.com/songs/60048578.mkv
麒麟+Baby-小小闺蜜,http://em.21dtv.com/songs/60114291.mkv
方珈悠-洗心革面,http://em.21dtv.com/songs/60048092.mkv
陈小花-相信感觉,http://em.21dtv.com/songs/60048838.mkv
群星-雄心飞扬,http://em.21dtv.com/songs/60091865.mkv
BLESSED+夏芷筠-学习放手,http://em.21dtv.com/songs/60051658.mkv
徐海星-小小的我,http://em.21dtv.com/songs/60099249.mkv
馨曦独舞-馨曦独舞,http://em.21dtv.com/songs/60068867.mkv
井柏然-小小的我,http://em.21dtv.com/songs/60061762.mkv
严紫心-小小的我,http://em.21dtv.com/songs/60049805.mkv
无鸣-小小的我,http://em.21dtv.com/songs/60049804.mkv
[Group]
groupName=十六万歌曲MV等 - 59
甲子慧-雄心的人,http://em.21dtv.com/songs/60125973.mkv
甲子慧-雄心的人,http://em.21dtv.com/songs/60124306.mkv
陶喆-小小的你,http://em.21dtv.com/songs/60106430.mkv
陶喆-小小的你,http://em.21dtv.com/songs/60080272.mkv
徐桂英+牛马丁-小小灯笼,http://em.21dtv.com/songs/60095532.mkv
晓依-小小的画,http://em.21dtv.com/songs/60097137.mkv
今声缘-小小的画,http://em.21dtv.com/songs/60097136.mkv
周璇-小小洞房,http://em.21dtv.com/songs/60049808.mkv
陈松伶-小小洞房,http://em.21dtv.com/songs/60049807.mkv
王昆-小小灯儿,http://em.21dtv.com/songs/60116144.mkv
王昆-小小灯儿,http://em.21dtv.com/songs/60091700.mkv
郑智化-星星点灯,http://em.21dtv.com/songs/60051112.mkv
谢金燕-香榭大道,http://em.21dtv.com/songs/60048951.mkv
仇泽-小小的船,http://em.21dtv.com/songs/60070065.mkv
CK-悉心打扮,http://em.21dtv.com/songs/60048014.mkv
张继鹏+邱珺雅-小小的爱,http://em.21dtv.com/songs/60129113.mkv
刘佩芯-小小的爱,http://em.21dtv.com/songs/60101274.mkv
韩敏-心向草原,http://em.21dtv.com/songs/60098923.mkv
尕让邓真-象雄传说,http://em.21dtv.com/songs/60117690.mkv
郑秀文-星秀传说(演唱会),http://em.21dtv.com/songs/60051136.mkv
薛凯琪-小小痴缠,http://em.21dtv.com/songs/60094287.mkv
李克勤-信心保证,http://em.21dtv.com/songs/60051016.mkv
扎西-西夏邦玛,http://em.21dtv.com/songs/60089892.mkv
小虫-相信believe me,http://em.21dtv.com/songs/60048831.mkv
佚名-小小贝壳,http://em.21dtv.com/songs/60049797.mkv
张信哲-下雪边界(无原唱),http://em.21dtv.com/songs/60048302.mkv
SNH48-心型病毒(演),http://em.21dtv.com/songs/60099030.mkv
刘栋升-相信爱情,http://em.21dtv.com/songs/60106647.mkv
庄心妍-相信爱情,http://em.21dtv.com/songs/60105808.mkv
孙协志-学习爱情,http://em.21dtv.com/songs/60084305.mkv
张瑶-相信爱情,http://em.21dtv.com/songs/60078591.mkv
黎胜平-相信爱情,http://em.21dtv.com/songs/60048836.mkv
朱宇-希望之星,http://em.21dtv.com/songs/60122823.mkv
赵传-希望之星(无原唱),http://em.21dtv.com/songs/60048000.mkv
MC HOTDOG-瞎王之王,http://em.21dtv.com/songs/60078537.mkv
Go Go Rise 美好前程-希望之树,http://em.21dtv.com/songs/60116452.mkv
美好前程乐队+谢维伦-希望之树,http://em.21dtv.com/songs/60110458.mkv
美好前程-希望之树,http://em.21dtv.com/songs/60110456.mkv
SPEXIAL-X未知数,http://em.21dtv.com/songs/60104733.mkv
K.will-向我走来,http://em.21dtv.com/songs/60114950.mkv
温升豪-向我走来,http://em.21dtv.com/songs/60080293.mkv
阿古-希望之光,http://em.21dtv.com/songs/60106367.mkv
罗百吉-希望之歌,http://em.21dtv.com/songs/60090113.mkv
赵咏华-希望之鸽,http://em.21dtv.com/songs/60047999.mkv
元卫觉醒-新闻主播,http://em.21dtv.com/songs/60050961.mkv
唐美华-相问云烟,http://em.21dtv.com/songs/60115070.mkv
熊七梅-相问云烟,http://em.21dtv.com/songs/60110366.mkv
王识贤-玄武英雄,http://em.21dtv.com/songs/60051583.mkv
叶德娴-许我一问,http://em.21dtv.com/songs/60092432.mkv
护身兽-向往阳光,http://em.21dtv.com/songs/60119594.mkv
梅艳芳-心窝已疯(演唱会),http://em.21dtv.com/songs/60050628.mkv
索郎达吉-向往亚丁,http://em.21dtv.com/songs/60128298.mkv
谭维维-向往西藏,http://em.21dtv.com/songs/60049353.mkv
张艳君-向往潇湘,http://em.21dtv.com/songs/60111086.mkv
叶倩文-系我心弦,http://em.21dtv.com/songs/60048215.mkv
梅艳芳+陈慧琳-夏娃夏娃,http://em.21dtv.com/songs/60092934.mkv
孙颢荣-向往幸福,http://em.21dtv.com/songs/60099198.mkv
曹秀琴+吴国华-相望无言,http://em.21dtv.com/songs/60048812.mkv
艳阳天-向往天堂,http://em.21dtv.com/songs/60049352.mkv
詹曼铃+陈茂丰-心无退路,http://em.21dtv.com/songs/60050632.mkv
郑恩地-希望天空,http://em.21dtv.com/songs/60124563.mkv
郑恩地-希望天空,http://em.21dtv.com/songs/60123235.mkv
SO WHAT-希望手杖,http://em.21dtv.com/songs/60047994.mkv
亚东-向往神鹰,http://em.21dtv.com/songs/60049351.mkv
阿斯根-向往神鹰,http://em.21dtv.com/songs/60049350.mkv
亚东-向往神鹰(演唱会),http://em.21dtv.com/songs/60049349.mkv
李克勤-写我深情,http://em.21dtv.com/songs/60050014.mkv
渡り廊下走り队7-希望山脉(演唱会),http://em.21dtv.com/songs/60065163.mkv
徐小羽-虚伪朋友,http://em.21dtv.com/songs/60113521.mkv
金波-心为你跳,http://em.21dtv.com/songs/60121039.mkv
后来者-新舞女泪,http://em.21dtv.com/songs/60125273.mkv
陈奕迅-新闻女郎(演唱会),http://em.21dtv.com/songs/60065260.mkv
梁汉文-新闻女郎,http://em.21dtv.com/songs/60050960.mkv
傅振辉+邓咏家-心无另外,http://em.21dtv.com/songs/60108311.mkv
孙媛-向往陇南(HD),http://em.21dtv.com/songs/10012768.mkv
孙媛-向往陇南,http://em.21dtv.com/songs/60096239.mkv
斯琴巴图-想我了吗,http://em.21dtv.com/songs/60113544.mkv
袁成杰-想我了吗,http://em.21dtv.com/songs/60088619.mkv
花儿乐队-向我开炮,http://em.21dtv.com/songs/60049354.mkv
魏紫祺-向往家乡,http://em.21dtv.com/songs/60132005.mkv
小贵子-向往家乡,http://em.21dtv.com/songs/60078656.mkv
斯琴巴图-向往故乡,http://em.21dtv.com/songs/60113541.mkv
BOX COM-炫舞国度,http://em.21dtv.com/songs/60120196.mkv
吕明银+林明华-心无地址,http://em.21dtv.com/songs/60116634.mkv
张智霖-像我的人(无原唱),http://em.21dtv.com/songs/60049394.mkv
娅琪朵-虚伪的话,http://em.21dtv.com/songs/60104922.mkv
张瀛仁-虚伪的爱,http://em.21dtv.com/songs/60131413.mkv
罗英初-向往草原,http://em.21dtv.com/songs/60062743.mkv
杜德伟-心未变过,http://em.21dtv.com/songs/60050626.mkv
夏韶声-新闻报道,http://em.21dtv.com/songs/60050959.mkv
杨美莲-惜我爱我(无原唱),http://em.21dtv.com/songs/60048034.mkv
颜小健-心跳之外,http://em.21dtv.com/songs/60105517.mkv
傣语-X塔之日,http://em.21dtv.com/songs/60124778.mkv
花树-夏天走了,http://em.21dtv.com/songs/60094260.mkv
周子寒-心疼自己,http://em.21dtv.com/songs/60050586.mkv
佚名-心疼自己,http://em.21dtv.com/songs/60050585.mkv
尚杰-新天仙配,http://em.21dtv.com/songs/60132404.mkv
秋裤大叔+司徒兰芳-新天仙配,http://em.21dtv.com/songs/60108785.mkv
周子明-新天仙配,http://em.21dtv.com/songs/60090836.mkv
赵小兵+司徒兰芳-新天仙配,http://em.21dtv.com/songs/60086052.mkv
孙艺建-谢天谢地,http://em.21dtv.com/songs/60062965.mkv
王识贤-谢天谢地,http://em.21dtv.com/songs/60050035.mkv
徐良-心跳时光,http://em.21dtv.com/songs/60128014.mkv
K ONE-心跳任务(演唱会),http://em.21dtv.com/songs/60050595.mkv
林姗-笑谈人生,http://em.21dtv.com/songs/60078743.mkv
对唱-小调情歌,http://em.21dtv.com/songs/60099963.mkv
米儿丝-想听你说,http://em.21dtv.com/songs/60049249.mkv
白颜-形同陌路,http://em.21dtv.com/songs/60098669.mkv
乌兰托娅+秦勇-新套马杆(演唱会),http://em.21dtv.com/songs/60078872.mkv
SummerBaby-夏天来了,http://em.21dtv.com/songs/60114958.mkv
伊雪-心头恋歌,http://em.21dtv.com/songs/60050623.mkv
农夫-心跳回忆,http://em.21dtv.com/songs/60078784.mkv
李蕙敏-心跳回忆,http://em.21dtv.com/songs/60050594.mkv
古巨基-心跳回忆(演唱会),http://em.21dtv.com/songs/60050593.mkv
苗苗-新桃花扇,http://em.21dtv.com/songs/60096465.mkv
沈殿霞+叶丽仪-新桃花江(演唱会),http://em.21dtv.com/songs/60050954.mkv
冯巩+牛群-小偷公司,http://em.21dtv.com/songs/60089658.mkv
周蕙-心跳感觉,http://em.21dtv.com/songs/60050591.mkv
许慧欣-小题大作,http://em.21dtv.com/songs/60092057.mkv
李克勤-小题大做(演唱会),http://em.21dtv.com/songs/60078725.mkv
陈妃-心痛的人,http://em.21dtv.com/songs/60050613.mkv
黄予然-夏天的你,http://em.21dtv.com/songs/60108179.mkv
黄亮-夏天的你,http://em.21dtv.com/songs/60107374.mkv
王鸣飞-夏天的风,http://em.21dtv.com/songs/60120793.mkv
楚静-夏天的风,http://em.21dtv.com/songs/60111212.mkv
刘瑞琦-夏天的风,http://em.21dtv.com/songs/60084165.mkv
王鸣飞-夏天的风,http://em.21dtv.com/songs/60068824.mkv
元卫觉醒-夏天的风,http://em.21dtv.com/songs/60048402.mkv
温岚-夏天的风,http://em.21dtv.com/songs/60048401.mkv
羽泉+TFBOYS-想天灯灯,http://em.21dtv.com/songs/60124363.mkv
龙千玉-心疼的爱,http://em.21dtv.com/songs/60076103.mkv
龙千玉-心痛的爱,http://em.21dtv.com/songs/60050608.mkv
刘尊-新铁窗泪,http://em.21dtv.com/songs/60050958.mkv
秋虹-西塘别恋,http://em.21dtv.com/songs/60061731.mkv
岳太阳-小三转正,http://em.21dtv.com/songs/60119466.mkv
周慧敏-心事重重,http://em.21dtv.com/songs/60050512.mkv
佚名-心事重重,http://em.21dtv.com/songs/60050511.mkv
林大晋-享受自由,http://em.21dtv.com/songs/60121815.mkv
Frank秋枫-现实主义,http://em.21dtv.com/songs/60106533.mkv
杨雪晴-相思滋味,http://em.21dtv.com/songs/60106014.mkv
阿影-心碎站台,http://em.21dtv.com/songs/60114174.mkv
蔡小虎-心碎再碎,http://em.21dtv.com/songs/60050561.mkv
张书瑶-行尸走肉,http://em.21dtv.com/songs/60129064.mkv
王鹤铮-稀世之美,http://em.21dtv.com/songs/60081177.mkv
那英-醒时作梦,http://em.21dtv.com/songs/60051186.mkv
张瀛仁+杰克-相思作弄,http://em.21dtv.com/songs/60130328.mkv
萨文玉-雪山之恋,http://em.21dtv.com/songs/60084312.mkv
易影峰-相思之苦,http://em.21dtv.com/songs/60070041.mkv
TENSION-先说再见,http://em.21dtv.com/songs/60078553.mkv
林吉玲-心碎主角(无原唱),http://em.21dtv.com/songs/60050562.mkv
TWINS-享受自己,http://em.21dtv.com/songs/60048968.mkv
天堂飘雪-小四之歌,http://em.21dtv.com/songs/60106745.mkv
佚名-新生之歌,http://em.21dtv.com/songs/60050937.mkv
春雷-雪山之巅,http://em.21dtv.com/songs/60051741.mkv
常石磊-相随永远,http://em.21dtv.com/songs/60048810.mkv
杨燕-相思悠悠,http://em.21dtv.com/songs/60048800.mkv
谢雷+杨燕-相思悠悠(演唱会),http://em.21dtv.com/songs/60048799.mkv
Mr.-现实游戏,http://em.21dtv.com/songs/60120229.mkv
群星-喜上有喜(演唱会),http://em.21dtv.com/songs/60078526.mkv
黄义达-线上游戏,http://em.21dtv.com/songs/60048535.mkv
女驸马-潇伤一世,http://em.21dtv.com/songs/60086018.mkv
熊七梅-享受一切,http://em.21dtv.com/songs/60111251.mkv
初晨-相守一年,http://em.21dtv.com/songs/60120377.mkv
程闯+李思琳-相思月亮(演唱会),http://em.21dtv.com/songs/60048804.mkv
刘沛洋-相思依旧,http://em.21dtv.com/songs/60105641.mkv
洪卓立-相识以后,http://em.21dtv.com/songs/60097341.mkv
杨晓薇-相思月寒,http://em.21dtv.com/songs/60086002.mkv
慕容晓晓-现实诱惑(演唱会),http://em.21dtv.com/songs/60072599.mkv
吴峙轩-心碎以后,http://em.21dtv.com/songs/60050559.mkv
阿九+唱片街-相思月光,http://em.21dtv.com/songs/60107296.mkv
蓝雨-心碎药方,http://em.21dtv.com/songs/60050558.mkv
费玉清-香水有毒,http://em.21dtv.com/songs/60128412.mkv
阿华-相思有毒(HD),http://em.21dtv.com/songs/10012819.mkv
胡扬琳-香水有毒,http://em.21dtv.com/songs/60085978.mkv
阿华-相思有毒,http://em.21dtv.com/songs/60067627.mkv
胡杨林-香水有毒,http://em.21dtv.com/songs/60048945.mkv
陈超-香水有毒,http://em.21dtv.com/songs/60048944.mkv
李池湘-醒狮迎春,http://em.21dtv.com/songs/60051185.mkv
王莉-相识相知,http://em.21dtv.com/songs/60078579.mkv
王相周-相思小舟,http://em.21dtv.com/songs/60067626.mkv
耿金-相随心转,http://em.21dtv.com/songs/60048809.mkv
安静-相思小雨,http://em.21dtv.com/songs/60110151.mkv
龙之缘-心手相牵,http://em.21dtv.com/songs/60106517.mkv
陈赛金-心手相牵,http://em.21dtv.com/songs/60078777.mkv
刘玮-心手相牵,http://em.21dtv.com/songs/60050515.mkv
永邦-心手相连,http://em.21dtv.com/songs/60050514.mkv
冷漠-小三续集,http://em.21dtv.com/songs/60090675.mkv
萧亚轩-潇洒小姐,http://em.21dtv.com/songs/60049463.mkv
玛希-相思小调,http://em.21dtv.com/songs/60048795.mkv
贲小伟+婷婷-相随相伴,http://em.21dtv.com/songs/60086003.mkv
涓子-相思无罪,http://em.21dtv.com/songs/60100288.mkv
雨湘-相思无用,http://em.21dtv.com/songs/60120115.mkv
林志美+冯允谦-新宿物语,http://em.21dtv.com/songs/60113711.mkv
郑中基-相思无用,http://em.21dtv.com/songs/60048794.mkv
郑中基-相思无用(演唱会),http://em.21dtv.com/songs/60048793.mkv
南方二重唱-细说往事(演唱会),http://em.21dtv.com/songs/60084154.mkv
小娟-细说往事,http://em.21dtv.com/songs/60078534.mkv
冷漠-小三外传,http://em.21dtv.com/songs/60078717.mkv
谢霆锋-下手太重,http://em.21dtv.com/songs/60048296.mkv
胡东清-携手同心,http://em.21dtv.com/songs/60049989.mkv
陈浩民-相识太迟,http://em.21dtv.com/songs/60048712.mkv
陈奕迅-心深伤透,http://em.21dtv.com/songs/60050472.mkv
张洪量-相思三态,http://em.21dtv.com/songs/60048782.mkv
刘依纯-想思深深(无原唱),http://em.21dtv.com/songs/60049237.mkv
黄妃-相思声声,http://em.21dtv.com/songs/60048784.mkv
刘依纯-相思深深(无原唱),http://em.21dtv.com/songs/60048783.mkv
DISH乐队-羞涩少年(演唱会),http://em.21dtv.com/songs/60065284.mkv
阎琰-新声声慢,http://em.21dtv.com/songs/60063238.mkv
甄强-现实社会,http://em.21dtv.com/songs/60130615.mkv
黄名伟-心碎时分(无原唱),http://em.21dtv.com/songs/60050557.mkv
小小浩+文博-学生时代,http://em.21dtv.com/songs/60111825.mkv
少女部落格-学生时代,http://em.21dtv.com/songs/60065295.mkv
TWINS-学生手册,http://em.21dtv.com/songs/60051657.mkv
TWINS-学生手册(演唱会),http://em.21dtv.com/songs/60051656.mkv
梁海洋-潇洒人生,http://em.21dtv.com/songs/60125816.mkv
谭咏麟-小说人生(演唱会),http://em.21dtv.com/songs/60049752.mkv
罗文-戏说人生,http://em.21dtv.com/songs/60048211.mkv
邰正宵-相思如麻,http://em.21dtv.com/songs/60048781.mkv
冷漠-小三前传,http://em.21dtv.com/songs/60061760.mkv
易本志-相思情缘,http://em.21dtv.com/songs/60119610.mkv
神弦乐-寻神启事,http://em.21dtv.com/songs/60131707.mkv
张津涤-相思情诗,http://em.21dtv.com/songs/60119533.mkv
杨愿明-戏说情伤,http://em.21dtv.com/songs/60111186.mkv
郭娅丽-喜事敲门,http://em.21dtv.com/songs/60095228.mkv
梁剑东-喜事齐来,http://em.21dtv.com/songs/60132641.mkv
梁剑东-喜事齐来,http://em.21dtv.com/songs/60131570.mkv
李飞-新送情郎,http://em.21dtv.com/songs/60065259.mkv
林颖-相思情结(戏曲),http://em.21dtv.com/songs/60095709.mkv
荣帝丞-心伤情歌,http://em.21dtv.com/songs/60071338.mkv
夏兰-相思情愁,http://em.21dtv.com/songs/60107619.mkv
谭咏麟+李克勤-小生怕怕,http://em.21dtv.com/songs/60093201.mkv
萧敬腾-袖手旁观,http://em.21dtv.com/songs/60118020.mkv
李健-袖手旁观,http://em.21dtv.com/songs/60108562.mkv
赵钶+苏琪繁-袖手旁观,http://em.21dtv.com/songs/60104459.mkv
张宇-袖手旁观（我是歌手第二期）,http://em.21dtv.com/songs/60096273.mkv
林志炫-袖手旁观,http://em.21dtv.com/songs/60084298.mkv
曾一鸣-袖手旁观,http://em.21dtv.com/songs/60080838.mkv
齐秦-袖手旁观,http://em.21dtv.com/songs/60051521.mkv
江美琪-袖手旁观,http://em.21dtv.com/songs/60051520.mkv
久久-相思难诉,http://em.21dtv.com/songs/60078587.mkv
王馨平-潇洒女人,http://em.21dtv.com/songs/60049462.mkv
李阳+路默依-心随你去,http://em.21dtv.com/songs/60098497.mkv
佚名-相思难耐(无原唱),http://em.21dtv.com/songs/60048778.mkv
云飞儿-相思难眠,http://em.21dtv.com/songs/60119247.mkv
潘美辰-相思难免,http://em.21dtv.com/songs/60048777.mkv
陈冠霖-潇洒男儿,http://em.21dtv.com/songs/60134393.mkv
于铭-相思难断,http://em.21dtv.com/songs/60112495.mkv
柯彤-心随你动,http://em.21dtv.com/songs/60050535.mkv
陈红-潇洒女兵,http://em.21dtv.com/songs/60049461.mkv
女兵三人组-潇洒女兵(演唱会),http://em.21dtv.com/songs/60049460.mkv
熊七梅-相思梦语,http://em.21dtv.com/songs/60111253.mkv
李健-心升明月,http://em.21dtv.com/songs/60066485.mkv
凡人-心碎码头,http://em.21dtv.com/songs/60089156.mkv
高赛燕-喜上眉梢,http://em.21dtv.com/songs/60085979.mkv
曾敏-喜上眉梢,http://em.21dtv.com/songs/60063350.mkv
东方天使+兄弟联-喜上眉梢,http://em.21dtv.com/songs/60048172.mkv
夏婉安+上官晓懿-线上木偶,http://em.21dtv.com/songs/60121531.mkv
周艳泓+樱子-相思妹妹,http://em.21dtv.com/songs/60067623.mkv
群星-新时髦话(演唱会),http://em.21dtv.com/songs/60050942.mkv
欢子-心碎玫瑰,http://em.21dtv.com/songs/60104267.mkv
杜侑澎-心随路远(演唱会),http://em.21dtv.com/songs/60084248.mkv
胡美仪-心声泪影(演唱会),http://em.21dtv.com/songs/60050487.mkv
许晓杰-新丝路上,http://em.21dtv.com/songs/60124479.mkv
星宇-心碎恋人,http://em.21dtv.com/songs/60063190.mkv
郭艳燕-西沙恋曲,http://em.21dtv.com/songs/60078501.mkv
郭艳燕+唐涛-西沙恋曲,http://em.21dtv.com/songs/60078500.mkv
范忻-西沙恋曲,http://em.21dtv.com/songs/60078499.mkv
雪山朗玛组合-雪山朗玛,http://em.21dtv.com/songs/60051737.mkv
谢莉婷-心酸恋梦,http://em.21dtv.com/songs/60050531.mkv
冈林-喜事连连,http://em.21dtv.com/songs/60130100.mkv
佚名-潇洒离开,http://em.21dtv.com/songs/60049459.mkv
湘佛莲-心似莲花,http://em.21dtv.com/songs/60086042.mkv
甄秀珍-心声泪痕,http://em.21dtv.com/songs/60050486.mkv
余天-心声泪痕,http://em.21dtv.com/songs/60050485.mkv
佚名-心声泪痕,http://em.21dtv.com/songs/60050484.mkv
青山-心声泪痕,http://em.21dtv.com/songs/60050483.mkv
李茂山-心声泪痕,http://em.21dtv.com/songs/60050482.mkv
莫旭秋-心声泪痕(演唱会),http://em.21dtv.com/songs/60050481.mkv
东篱-雪诉离歌,http://em.21dtv.com/songs/60084313.mkv
上明+简美雀-雪山恋歌,http://em.21dtv.com/songs/60078976.mkv
古天乐-新手恋爱,http://em.21dtv.com/songs/60050950.mkv
李子杰-小三快跑,http://em.21dtv.com/songs/60086026.mkv
羽泉-心似狂潮,http://em.21dtv.com/songs/60050490.mkv
羽泉-心似狂潮(演唱会),http://em.21dtv.com/songs/60050489.mkv
佚名-心碎酒醉,http://em.21dtv.com/songs/60050551.mkv
袁小迪-心碎酒醉(无原唱),http://em.21dtv.com/songs/60050550.mkv
郭保成-戏说家乡,http://em.21dtv.com/songs/60117284.mkv
迪奥-心上江南,http://em.21dtv.com/songs/60129652.mkv
唐韦琪+张美妮+刘家聪-小司机noddy(演唱会),http://em.21dtv.com/songs/60049754.mkv
夏鸣-享受寂寞,http://em.21dtv.com/songs/60048967.mkv
高夫-细思极恐,http://em.21dtv.com/songs/60129817.mkv
苏路-新伤旧痕,http://em.21dtv.com/songs/60084234.mkv
潘斯蒙-新四季歌,http://em.21dtv.com/songs/60112088.mkv
李菓-新四季歌,http://em.21dtv.com/songs/60081043.mkv
郑家星-心事酒馆,http://em.21dtv.com/songs/60080855.mkv
庄妮+胡力-新四季歌,http://em.21dtv.com/songs/60050952.mkv
郭芯语-新四季歌,http://em.21dtv.com/songs/60050951.mkv
孙淑媚-心事呷多,http://em.21dtv.com/songs/60070080.mkv
段苏珊-相思红颜,http://em.21dtv.com/songs/60109485.mkv
杨梓-小三和弦,http://em.21dtv.com/songs/60094553.mkv
叶丽仪-新上海滩,http://em.21dtv.com/songs/60050928.mkv
方伊琪-相思河畔(演唱会),http://em.21dtv.com/songs/60078584.mkv
周蕙-相思河畔,http://em.21dtv.com/songs/60048762.mkv
吕珊-相思河畔,http://em.21dtv.com/songs/60048761.mkv
梁雁翎-相思河畔,http://em.21dtv.com/songs/60048760.mkv
顾媚-相思河畔,http://em.21dtv.com/songs/60048759.mkv
陈百强-相思河畔,http://em.21dtv.com/songs/60048758.mkv
曾宝仪-相思河畔,http://em.21dtv.com/songs/60048757.mkv
蔡幸娟-相思河畔,http://em.21dtv.com/songs/60048756.mkv
周蕙-相思河畔(演唱会),http://em.21dtv.com/songs/60048755.mkv
陈洁丽-相思河畔(演唱会),http://em.21dtv.com/songs/60048754.mkv
蔡琴-相思河畔(演唱会),http://em.21dtv.com/songs/60048753.mkv
龙飘飘-相思河畔(探戈),http://em.21dtv.com/songs/60048752.mkv
