MV,#genre#
蘑菇兄弟-火车火车就要来,http://em.21dtv.com/songs/60120937.mkv
艾尼瓦尔江-会唱歌的老艾尼,http://em.21dtv.com/songs/60117997.mkv
何东-红尘本是一场戏,http://em.21dtv.com/songs/60120305.mkv
何东-红尘本是一场戏,http://em.21dtv.com/songs/60119254.mkv
TONI BRAXTON-how can an angel break my hear,http://em.21dtv.com/songs/60002352.mkv
农夫-喝采+456wing(演唱会),http://em.21dtv.com/songs/60020283.mkv
费玉清-恨不钟情在当年,http://em.21dtv.com/songs/60020695.mkv
吴莺音-恨不钟情在当年(演唱会),http://em.21dtv.com/songs/60020694.mkv
林翠萍-何必在乎你是谁,http://em.21dtv.com/songs/60088117.mkv
陆翠萍-何必用钱谈感情,http://em.21dtv.com/songs/60090283.mkv
龚月-何必西田万里遥,http://em.21dtv.com/songs/60075709.mkv
陶建阿成-哈巴雪山的太阳,http://em.21dtv.com/songs/60135953.mkv
刘锡明-恨不相逢在那时,http://em.21dtv.com/songs/60020693.mkv
李香兰-恨不相逢未嫁时,http://em.21dtv.com/songs/60020692.mkv
邓丽君-恨不相逢未嫁时,http://em.21dtv.com/songs/60020691.mkv
叶丽仪-恨不相逢未嫁时(演唱会),http://em.21dtv.com/songs/60020690.mkv
林俊彦-何必为钱失志气(无原唱),http://em.21dtv.com/songs/60020329.mkv
韩宝仪-何必为钱来呕气,http://em.21dtv.com/songs/60020328.mkv
杨千嬅-好不容易遇见爱,http://em.21dtv.com/songs/60107811.mkv
杨千桦-好不容易遇见爱,http://em.21dtv.com/songs/60105999.mkv
费玉清-何必旁人来说煤,http://em.21dtv.com/songs/60089485.mkv
潘秀琼-何必旁人来说媒,http://em.21dtv.com/songs/60020325.mkv
费玉清-何必旁人来说媒,http://em.21dtv.com/songs/60020324.mkv
李盈萱-何必留恋夜都市(无原唱),http://em.21dtv.com/songs/60095623.mkv
孟庭苇-和饼干说话的人,http://em.21dtv.com/songs/60020403.mkv
李勇-海边的情人椅语,http://em.21dtv.com/songs/60085160.mkv
TENSION-跟着月亮慢慢走,http://em.21dtv.com/songs/60018665.mkv
戴佩妮-光着我的脚ㄚ子,http://em.21dtv.com/songs/60064266.mkv
DIMENSION-隔着四万秒空间,http://em.21dtv.com/songs/60123459.mkv
徐安春-贵州难忘的故乡,http://em.21dtv.com/songs/60104154.mkv
唐彪+陈前+许岚岚+张朝夕-广州美丽的花城,http://em.21dtv.com/songs/60019344.mkv
崔伟亮-赶着马车去北京,http://em.21dtv.com/songs/60069404.mkv
宇海文+娜日-赶着马车去北京,http://em.21dtv.com/songs/60067016.mkv
吴克群-该怎么办怎么办,http://em.21dtv.com/songs/60112569.mkv
李文+刘华-公子何必多夸口,http://em.21dtv.com/songs/60018717.mkv
苏勒亚其其格-歌在飞（替换）,http://em.21dtv.com/songs/60134157.mkv
张含韵-公主的魔法项链,http://em.21dtv.com/songs/60018706.mkv
尹光+胡美仪-宫主刁蛮驸马骄(戏曲),http://em.21dtv.com/songs/60092541.mkv
尹光+李淑勤-宫主刁蛮驸马骄(演唱会),http://em.21dtv.com/songs/60018731.mkv
孙俪-感知成长的神奇,http://em.21dtv.com/songs/60104034.mkv
李志-关于郑州的记忆,http://em.21dtv.com/songs/60127008.mkv
李志-关于郑州的记忆,http://em.21dtv.com/songs/60082977.mkv
刘佳轩-甘有真心爱过我,http://em.21dtv.com/songs/60017881.mkv
龙千玉-甘犹原真心对待,http://em.21dtv.com/songs/60079388.mkv
高林生-过眼烟云也留情,http://em.21dtv.com/songs/60019537.mkv
余润泽+肖夏菲-乖羊羊与灰灰狼,http://em.21dtv.com/songs/60108305.mkv
余润泽+肖夏非-乖羊羊与灰灰狼,http://em.21dtv.com/songs/60106605.mkv
陈雷+杨瀞-甘愿一生等待你,http://em.21dtv.com/songs/60017896.mkv
罗映庭-关于温柔的消息,http://em.21dtv.com/songs/60019229.mkv
一绫+钱澄-甘愿为你来牺牲,http://em.21dtv.com/songs/60064216.mkv
郑嘉颖-关于我们的爱情(无原唱),http://em.21dtv.com/songs/60019233.mkv
佚名-giving you the best that i got,http://em.21dtv.com/songs/60001910.mkv
白致瑶-高原上的萨日朗,http://em.21dtv.com/songs/60117089.mkv
火狼-观音菩萨保佑歌,http://em.21dtv.com/songs/60129365.mkv
老猫-哥已经爱上你啦,http://em.21dtv.com/songs/60075490.mkv
央金兰泽-高原红,http://em.21dtv.com/songs/60109253.mkv
高原-高原高唱天外天,http://em.21dtv.com/songs/60018240.mkv
张寒-哥一定要出去闯,http://em.21dtv.com/songs/60075489.mkv
刘依纯-关于爱情的问题,http://em.21dtv.com/songs/60082975.mkv
陈中+邱芸子-甘愿爱你是错误,http://em.21dtv.com/songs/60095979.mkv
黄韵玲-关于爱的两三事,http://em.21dtv.com/songs/60019219.mkv
刘苓-感谢这一生有你,http://em.21dtv.com/songs/60075464.mkv
马仕健-感谢政府感谢党,http://em.21dtv.com/songs/60081114.mkv
高峰-搁想也是无卡诅,http://em.21dtv.com/songs/60018345.mkv
江蕙-搁想也是无彩工,http://em.21dtv.com/songs/60095737.mkv
佚名-搁想也是无彩工,http://em.21dtv.com/songs/60018344.mkv
佚名-搁想也是无彩工(无原唱),http://em.21dtv.com/songs/60018343.mkv
杨爽-感谢有你好兄弟,http://em.21dtv.com/songs/60127094.mkv
邓志驹-光绪王夜祭珍妃,http://em.21dtv.com/songs/60019319.mkv
马德龙-感谢我的好兄弟,http://em.21dtv.com/songs/60128601.mkv
音乐走廊+歌一生-感谢让我遇见你,http://em.21dtv.com/songs/60130886.mkv
安东阳+张怡诺-甘心情愿爱着你,http://em.21dtv.com/songs/60117426.mkv
彭羚-感谢你用心爱我,http://em.21dtv.com/songs/60018095.mkv
张书姚+陈诗妮+张阳-恭喜你呀恭喜你,http://em.21dtv.com/songs/60118550.mkv
曾玮中-感谢你有爱过我,http://em.21dtv.com/songs/60135332.mkv
黄仁清-感谢你大小财神(无原唱),http://em.21dtv.com/songs/60018088.mkv
舞曲-故乡恋情+海鸥(吉鲁巴),http://em.21dtv.com/songs/60091915.mkv
彭炽权-光绪皇夜祭珍妃,http://em.21dtv.com/songs/60019318.mkv
大AL-光绪皇夜祭珍妃(演唱会),http://em.21dtv.com/songs/60019317.mkv
尹光-光绪皇夜祭珍妃,http://em.21dtv.com/songs/60064264.mkv
陈小汉+李敏华-光绪皇情暖珍妃(戏曲),http://em.21dtv.com/songs/60093419.mkv
薛家燕+吕珊+苏珊-恭喜恭喜贺新年,http://em.21dtv.com/songs/60018753.mkv
牛欣欣+刘姝辰+张翘-恭喜恭喜恭喜你,http://em.21dtv.com/songs/60075538.mkv
张郎-恭喜恭喜过大年,http://em.21dtv.com/songs/60125540.mkv
罗宁娜-赶墟归来啊哩哩,http://em.21dtv.com/songs/60088430.mkv
罗宁娜-赶嘘归来啊哩哩(演唱会),http://em.21dtv.com/songs/60017921.mkv
古巨基-给幸福一个机会,http://em.21dtv.com/songs/60018599.mkv
薛家燕-恭喜发财迎新春,http://em.21dtv.com/songs/60093129.mkv
张德兰+区瑞强-恭喜发财迎新春,http://em.21dtv.com/songs/60018745.mkv
王雪晶+庄群诗-恭喜发财发大财,http://em.21dtv.com/songs/60088334.mkv
鲍国-故乡的路,http://em.21dtv.com/songs/60102951.mkv
四千金-恭喜大家新年好,http://em.21dtv.com/songs/60075534.mkv
群星-恭喜大家新年好,http://em.21dtv.com/songs/60018736.mkv
佚名-恭喜大家过新年,http://em.21dtv.com/songs/60018735.mkv
牛欣欣+周张弛+等-恭喜大家过新年,http://em.21dtv.com/songs/60064242.mkv
李春丽-故乡的红砖古厝,http://em.21dtv.com/songs/60122863.mkv
易欣-给我最爱的女子,http://em.21dtv.com/songs/60075517.mkv
茼蒿LALA队-跟我一起哇哇叫,http://em.21dtv.com/songs/60018642.mkv
朱启笙-跟我一起去冒险,http://em.21dtv.com/songs/60135346.mkv
玉珍+罗布仁青+阿呗平措-跟我一起去拉萨,http://em.21dtv.com/songs/60128212.mkv
林志颖-给我一个心爱的,http://em.21dtv.com/songs/60018587.mkv
林志颖-给我一个心爱的(演唱会),http://em.21dtv.com/songs/60018586.mkv
佚名-给我一点真的爱,http://em.21dtv.com/songs/60018570.mkv
彭羚-给我一段仁爱路,http://em.21dtv.com/songs/60018571.mkv
姚军-给我幸福的女人,http://em.21dtv.com/songs/60068276.mkv
邵阳-怪我想的太完美,http://em.21dtv.com/songs/60102790.mkv
余天-给我温情吧爱人,http://em.21dtv.com/songs/60089618.mkv
龙飘飘-给我温情吧爱人,http://em.21dtv.com/songs/60018559.mkv
张萌萌-给我生个儿子吧,http://em.21dtv.com/songs/60067033.mkv
佚名-给我你最真的心,http://em.21dtv.com/songs/60018554.mkv
周蕙-该忘了你对不对,http://em.21dtv.com/songs/60017820.mkv
杜忻恬-该忘记的忘不记,http://em.21dtv.com/songs/60125730.mkv
玖月奇迹-赶圩归来啊哩哩,http://em.21dtv.com/songs/60082936.mkv
张信哲-跟我共对爱到老,http://em.21dtv.com/songs/60092567.mkv
庞龙-给我的挚友火天,http://em.21dtv.com/songs/60018543.mkv
林志颖-跟我到海边转转,http://em.21dtv.com/songs/60091476.mkv
自由派对-怪我爱得太狂野,http://em.21dtv.com/songs/60019183.mkv
自由派对-怪我爱得太狂野(演唱会),http://em.21dtv.com/songs/60069431.mkv
张谦卑-怪我爱的太狂野,http://em.21dtv.com/songs/60068284.mkv
林昕阳-1000个太阳,http://em.21dtv.com/songs/60102394.mkv
月星海-管他谁是谁的谁,http://em.21dtv.com/songs/60085154.mkv
NBC-管它什么的安排,http://em.21dtv.com/songs/60019259.mkv
双星-国泰民安喜洋洋,http://em.21dtv.com/songs/60075617.mkv
吴宇凯-甘通搁再搏落去(无原唱),http://em.21dtv.com/songs/60017870.mkv
佚名-got to get you into my life,http://em.21dtv.com/songs/60002004.mkv
衡越-跪天跪地跪亲娘,http://em.21dtv.com/songs/60068295.mkv
彭羚-给天边最爱的人,http://em.21dtv.com/songs/60018525.mkv
赵真-工体北路的忧伤,http://em.21dtv.com/songs/60128430.mkv
本兮-告诉自己忘了他,http://em.21dtv.com/songs/60086561.mkv
卓依婷-鼓声迎来万年红,http://em.21dtv.com/songs/60086568.mkv
吴依琳-鼓声迎来万年红,http://em.21dtv.com/songs/60075568.mkv
牛欣欣-鼓声迎来万年红,http://em.21dtv.com/songs/60019016.mkv
李宗盛-给所有单身女子,http://em.21dtv.com/songs/60018523.mkv
梁雁翎-该是休息的时候,http://em.21dtv.com/songs/60017816.mkv
谭艺萱-告诉我你的心情,http://em.21dtv.com/songs/60064226.mkv
周传雄-告诉我你不爱我,http://em.21dtv.com/songs/60018308.mkv
李成-孤身天涯任我行,http://em.21dtv.com/songs/60102338.mkv
醉美-哥是陶壶妹是茶,http://em.21dtv.com/songs/60115456.mkv
庄冬昕-怪叔叔跳古怪舞,http://em.21dtv.com/songs/60069430.mkv
京剧-干洒热血写春秋,http://em.21dtv.com/songs/60090528.mkv
于魁智-甘洒热血写春秋,http://em.21dtv.com/songs/60017865.mkv
丁紫-告诉你我没有错,http://em.21dtv.com/songs/60075478.mkv
谢有才-告诉你我很爱你,http://em.21dtv.com/songs/60063172.mkv
佚名-告诉你爱的时候,http://em.21dtv.com/songs/60018290.mkv
刘玮-桂山美景四方传,http://em.21dtv.com/songs/60019421.mkv
吕金蔓-赶牲灵三十里铺,http://em.21dtv.com/songs/60017920.mkv
陈诺-高山流水猎人魂,http://em.21dtv.com/songs/60082940.mkv
刘文正-告诉罗娜我爱她,http://em.21dtv.com/songs/60018288.mkv
五洋-隔世离空的红颜,http://em.21dtv.com/songs/60018434.mkv
陈星+松青-该是回家的时候,http://em.21dtv.com/songs/60017814.mkv
纳兰珠儿-格桑花儿几时开,http://em.21dtv.com/songs/60071952.mkv
佚名-歌声飞出心窝窝,http://em.21dtv.com/songs/60018384.mkv
陈美凤-甘说多情也有错,http://em.21dtv.com/songs/60017869.mkv
钟嘉欣-过山车,http://em.21dtv.com/songs/60102833.mkv
陈一凡-姑苏城外的姑娘,http://em.21dtv.com/songs/60086564.mkv
佚名-隔山唱歌山答应,http://em.21dtv.com/songs/60018432.mkv
琪琪格-歌声不断酒不断,http://em.21dtv.com/songs/60064232.mkv
琪琪格-歌声不断酒不断(舞曲版),http://em.21dtv.com/songs/60064231.mkv
童可可-个人也能好好过,http://em.21dtv.com/songs/60082950.mkv
黄梅戏-果然喜从天上降,http://em.21dtv.com/songs/60090350.mkv
佚名-果然喜从天上降,http://em.21dtv.com/songs/60019463.mkv
佚名-工人阶级硬骨头,http://em.21dtv.com/songs/60018679.mkv
越剧-官人好比天上月,http://em.21dtv.com/songs/60089494.mkv
王滨梅-官人好比天上月,http://em.21dtv.com/songs/60019251.mkv
Kis My Ft2-Gravity,http://em.21dtv.com/songs/60134727.mkv
王兀-归期,http://em.21dtv.com/songs/60120749.mkv
陈瑞-给情人的摇篮曲,http://em.21dtv.com/songs/60075508.mkv
吕方-给情人的摇篮曲,http://em.21dtv.com/songs/60018520.mkv
王键-感情没有对或错,http://em.21dtv.com/songs/60104323.mkv
办桌二人组-感情抹倘对头来,http://em.21dtv.com/songs/60018033.mkv
爽子-过去了就过去吧,http://em.21dtv.com/songs/60075628.mkv
佚名-过去的已成过去,http://em.21dtv.com/songs/60019520.mkv
陈晓东-感情不是一盏灯,http://em.21dtv.com/songs/60017996.mkv
蜜蜂少女队-GPS 密封令,http://em.21dtv.com/songs/60135716.mkv
Mat Kearney+filous-Goodbye,http://em.21dtv.com/songs/60134755.mkv
清水翔太-GOODBYE,http://em.21dtv.com/songs/60119779.mkv
Who Is Fancy-Goodbye,http://em.21dtv.com/songs/60112472.mkv
潘嘉丽-Goodbye,http://em.21dtv.com/songs/60102496.mkv
栾克勇+徐筱宁-Go Go哥哥,http://em.21dtv.com/songs/60125806.mkv
周艳泓-跟你在一起真好,http://em.21dtv.com/songs/60018619.mkv
泽翁-姑娘走过的地方,http://em.21dtv.com/songs/60088220.mkv
高原红阿姆-姑娘走过的地方,http://em.21dtv.com/songs/60018969.mkv
孙耀威-跟你要好一辈子,http://em.21dtv.com/songs/60018618.mkv
野狼-姑娘笑了我醉了,http://em.21dtv.com/songs/60075552.mkv
高洪章-管你喜欢不喜欢(演唱会),http://em.21dtv.com/songs/60061223.mkv
皓宇-姑娘我要嫁给你,http://em.21dtv.com/songs/60106167.mkv
佚名-过年我不能回家,http://em.21dtv.com/songs/60019506.mkv
蒋婴+香山飘红叶-给你所有的温柔,http://em.21dtv.com/songs/60134187.mkv
佚名-姑娘生来爱唱歌,http://em.21dtv.com/songs/60018954.mkv
宋祖英-姑娘生来爱唱歌,http://em.21dtv.com/songs/60018953.mkv
白凯南-过年是个体力活,http://em.21dtv.com/songs/60131695.mkv
佚名-姑娘十八一朵花,http://em.21dtv.com/songs/60018958.mkv
刘韵-姑娘十八一朵花(演唱会),http://em.21dtv.com/songs/60018957.mkv
佚名-姑娘十八似花骄,http://em.21dtv.com/songs/60018956.mkv
罗嘉良+宣萱-姑娘十八似花娇,http://em.21dtv.com/songs/60018955.mkv
储毅-姑娘请你嫁给我,http://em.21dtv.com/songs/60108313.mkv
马文吉-姑娘请你嫁给我,http://em.21dtv.com/songs/60018951.mkv
赵小南-姑娘请你把我爱,http://em.21dtv.com/songs/60114098.mkv
望海高歌-姑娘你在我心上,http://em.21dtv.com/songs/60119636.mkv
康康-管你妈妈嫁给谁,http://em.21dtv.com/songs/60019257.mkv
刘德华-给你们的一封信,http://em.21dtv.com/songs/60018505.mkv
常红刚-过年了我想回家,http://em.21dtv.com/songs/60130289.mkv
龙彪-过年回家看爸妈,http://em.21dtv.com/songs/60133149.mkv
阿牛+童欣-姑娘姑娘我爱你,http://em.21dtv.com/songs/60097869.mkv
冯海龙-姑娘姑娘你真美,http://em.21dtv.com/songs/60122506.mkv
闫凤梅-姑娘姑娘你真美,http://em.21dtv.com/songs/60100532.mkv
CITY魅-该难过的人是他,http://em.21dtv.com/songs/60086555.mkv
江蕙-孤女的愿望组曲,http://em.21dtv.com/songs/60091587.mkv
韦小波-姑娘等我回家乡,http://em.21dtv.com/songs/60115520.mkv
独脚神鹰-姑娘动了我的心,http://em.21dtv.com/songs/60018944.mkv
佚名-工农兵联合起来,http://em.21dtv.com/songs/60018678.mkv
牛欣欣+周张弛-挂满星星的夜空,http://em.21dtv.com/songs/60075584.mkv
群星-光明,http://em.21dtv.com/songs/60129494.mkv
佚名-get me to the church on time,http://em.21dtv.com/songs/60001852.mkv
韩庚-给陌生人的情书,http://em.21dtv.com/songs/60075502.mkv
安又琪-给陌生人的情歌,http://em.21dtv.com/songs/60116724.mkv
佚名-革命青年进行曲,http://em.21dtv.com/songs/60018409.mkv
天堂飘雪-哥妹情话说不完,http://em.21dtv.com/songs/60081162.mkv
KYLIE MINOGUE-give me just a little more t,http://em.21dtv.com/songs/60001906.mkv
何韵诗-光明会+艳光四射(演唱会),http://em.21dtv.com/songs/60019300.mkv
洛奇-哥们干了这一杯,http://em.21dtv.com/songs/60112826.mkv
朱跃明-鼓浪屿芙蓉出水,http://em.21dtv.com/songs/60061220.mkv
满江-归来,http://em.21dtv.com/songs/60118753.mkv
蔡华君-古廊桥乡香菇城,http://em.21dtv.com/songs/60064251.mkv
石小倩-过了今夜又黎明,http://em.21dtv.com/songs/60102579.mkv
Back Number-高岭の花子さん,http://em.21dtv.com/songs/60123446.mkv
陈雅森-高粱红,http://em.21dtv.com/songs/60109710.mkv
卡拉OK-高梁地里会姑娘,http://em.21dtv.com/songs/60087504.mkv
花鼓戏-赶考之事对你讲,http://em.21dtv.com/songs/60090175.mkv
任雪晴-给咖啡加点糖吧,http://em.21dtv.com/songs/60090572.mkv
刘维+杨树林-感觉自己萌萌哒,http://em.21dtv.com/songs/60134944.mkv
刘维+杨树林-感觉自己萌萌哒,http://em.21dtv.com/songs/60133418.mkv
贾玲+刘维-感觉自己萌萌哒,http://em.21dtv.com/songs/60110552.mkv
欢子-感觉说没就没了,http://em.21dtv.com/songs/60127136.mkv
罗文-感激说话千百句(演唱会),http://em.21dtv.com/songs/60017966.mkv
佚名-管叫山河换新装,http://em.21dtv.com/songs/60019255.mkv
沈芯羽-公鸡母鸡向前走,http://em.21dtv.com/songs/60018683.mkv
戴爱玲-感觉对了就爱呦,http://em.21dtv.com/songs/60080110.mkv
吴国华+曹秀琴-高君保私探营房(戏曲),http://em.21dtv.com/songs/60092448.mkv
程欣-感觉不会再爱了,http://em.21dtv.com/songs/60106178.mkv
司文+丢丢-感觉不会再爱了,http://em.21dtv.com/songs/60085108.mkv
京剧-光辉照儿勇向前,http://em.21dtv.com/songs/60090523.mkv
储兰兰-光辉照儿永向前,http://em.21dtv.com/songs/60075601.mkv
佚名-光辉照儿永向前,http://em.21dtv.com/songs/60019290.mkv
张信哲-过火,http://em.21dtv.com/songs/60116777.mkv
佚名-桂花开放幸福来,http://em.21dtv.com/songs/60019409.mkv
张津涤-该恨还是该感谢,http://em.21dtv.com/songs/60132455.mkv
张海庆-共和国选择了你,http://em.21dtv.com/songs/60121660.mkv
群星-高歌一曲迎新年,http://em.21dtv.com/songs/60107950.mkv
卓依婷-高歌一曲迎新年,http://em.21dtv.com/songs/60107557.mkv
八大巨星-高歌一曲迎新年,http://em.21dtv.com/songs/60075470.mkv
高信-哥哥我爱上了你,http://em.21dtv.com/songs/60082946.mkv
欧姐-哥哥你别忘了我,http://em.21dtv.com/songs/60132655.mkv
甜美真+冰冰火-哥哥妹妹永相随,http://em.21dtv.com/songs/60085119.mkv
何应龙+孙语诺-哥哥妹妹要安慰,http://em.21dtv.com/songs/60075481.mkv
中国娃娃-哥哥妹妹采茶歌,http://em.21dtv.com/songs/60018319.mkv
王丽达-哥哥就要走天涯,http://em.21dtv.com/songs/60075480.mkv
于文华-哥哥就要去远方,http://em.21dtv.com/songs/60090501.mkv
PSY+泫雅-哥哥就是我的style,http://em.21dtv.com/songs/60069412.mkv
黄睿铭-光棍技术哪家强,http://em.21dtv.com/songs/60107376.mkv
杨洪基-滚滚长江东逝水,http://em.21dtv.com/songs/60019434.mkv
水晶乐坊-滚滚长江东逝水,http://em.21dtv.com/songs/60019433.mkv
孟文豪-滚滚长江东逝水,http://em.21dtv.com/songs/60019432.mkv
龚月-滚滚长江东逝去,http://em.21dtv.com/songs/60075614.mkv
玉面天使-哥哥别老把我猜[吉特巴舞曲版],http://em.21dtv.com/songs/60081120.mkv
玉面天使-哥哥别老把我猜[伦巴舞曲版],http://em.21dtv.com/songs/60081040.mkv
沁心小筑-孤芳独影有谁怜,http://em.21dtv.com/songs/60127160.mkv
LEANN RIMES-good friend and a glass of win,http://em.21dtv.com/songs/60001949.mkv
易丹丹-感恩我们在路上,http://em.21dtv.com/songs/60096085.mkv
赵泳鑫-GET OUT,http://em.21dtv.com/songs/60124520.mkv
金小曦-Get off,http://em.21dtv.com/songs/60127496.mkv
周琦-歌儿唱给俺家乡(演唱会),http://em.21dtv.com/songs/60018377.mkv
蔡琴-给电影人的情书,http://em.21dtv.com/songs/60018480.mkv
李玟-给电影人的情书(演唱会),http://em.21dtv.com/songs/60018479.mkv
尹春吉+阿筎那-给点阳光就灿烂,http://em.21dtv.com/songs/60125448.mkv
崔健+谭维维+杨乐-光冻,http://em.21dtv.com/songs/60119472.mkv
洪文斌-感动天也感动你,http://em.21dtv.com/songs/60017945.mkv
吴克群-孤独是会上瘾的,http://em.21dtv.com/songs/60132285.mkv
吴克群-孤独是会上瘾的,http://em.21dtv.com/songs/60131249.mkv
游鸿明-孤单是会传染的,http://em.21dtv.com/songs/60018868.mkv
林一峰-刚点起烟车就来,http://em.21dtv.com/songs/60018142.mkv
林一峰-刚点起烟车就来(演唱会),http://em.21dtv.com/songs/60018141.mkv
蓝乐-孤单寂寞有点冷,http://em.21dtv.com/songs/60094277.mkv
湘东雨-孤单寂寞为了谁,http://em.21dtv.com/songs/60064247.mkv
刘晓春-孤独的夜晚有你,http://em.21dtv.com/songs/60062679.mkv
彩贝与海-孤岛电台之广州,http://em.21dtv.com/songs/60115930.mkv
朱其民-孤单的宫保鸡丁,http://em.21dtv.com/songs/60130395.mkv
廖志涛+史丹灵-歌唱盐洲红树林,http://em.21dtv.com/songs/60075496.mkv
韩延文-共唱一首同心曲,http://em.21dtv.com/songs/60018768.mkv
艾丽娅琪琪格-给草原打个电话,http://em.21dtv.com/songs/60132824.mkv
艾丽娅琪琪格-给草原打个电话,http://em.21dtv.com/songs/60129518.mkv
丁嘉林+张翘+江怡萱-歌唱新年新气象,http://em.21dtv.com/songs/60075495.mkv
蒙克-广场Style,http://em.21dtv.com/songs/60107185.mkv
高晋-国粹书雕誉中华,http://em.21dtv.com/songs/60134470.mkv
八大巨星-功成名就神猴笑,http://em.21dtv.com/songs/60075532.mkv
温博-歌唱二小放牛郎,http://em.21dtv.com/songs/60128182.mkv
碧瑶-歌唱二小放牛郎,http://em.21dtv.com/songs/60111325.mkv
杨昭+孙佳-歌唱二小放牛郎,http://em.21dtv.com/songs/60085123.mkv
佚名-歌唱二小放牛郎,http://em.21dtv.com/songs/60018363.mkv
胡毅-告别战友的时候,http://em.21dtv.com/songs/60116208.mkv
拒绝燃烧-告别只会惹我哭,http://em.21dtv.com/songs/60135303.mkv
古巨基-告别我的恋人们,http://em.21dtv.com/songs/60069411.mkv
群星-改变+你是唯一,http://em.21dtv.com/songs/60097862.mkv
陈威-隔壁卖花的阿英(无原唱),http://em.21dtv.com/songs/60018429.mkv
李冰-给不了你要的爱,http://em.21dtv.com/songs/60018473.mkv
张豪-给不了你的幸福,http://em.21dtv.com/songs/60064236.mkv
杨逸锋-给不了你的温柔,http://em.21dtv.com/songs/60085127.mkv
王心如-哥本哈根的童话,http://em.21dtv.com/songs/60018311.mkv
卡密儿+成云刚-敢不敢敢说敢当,http://em.21dtv.com/songs/60120392.mkv
农夫-广播道FANS杀人事件,http://em.21dtv.com/songs/60092331.mkv
苏永康-关不掉的收音机(演唱会),http://em.21dtv.com/songs/60082974.mkv
黄韵玲-关不掉的收音机,http://em.21dtv.com/songs/60019193.mkv
小北-敢爱敢恨的海洋,http://em.21dtv.com/songs/60126803.mkv
邓志驹-凤烛烧残泪未干,http://em.21dtv.com/songs/60017615.mkv
朱妍-风中飘落相思雨,http://em.21dtv.com/songs/60017514.mkv
刘德华-福这么远那么甜,http://em.21dtv.com/songs/60017705.mkv
印能法师-佛在灵山莫远求,http://em.21dtv.com/songs/60099832.mkv
小右-非主流说唱歌手,http://em.21dtv.com/songs/60125421.mkv
佚名-父子流浪三千里,http://em.21dtv.com/songs/60017739.mkv
伍佰-飞在风中的小雨,http://em.21dtv.com/songs/60016903.mkv
江蕙-飞在风中的小雨,http://em.21dtv.com/songs/60016902.mkv
龙千玉-飞在风中的小雨,http://em.21dtv.com/songs/60004124.mkv
佚名-风中的我对你说,http://em.21dtv.com/songs/60017499.mkv
郑智化-风在唱着一首歌,http://em.21dtv.com/songs/60063450.mkv
程璧-房总半岛最南端,http://em.21dtv.com/songs/60135619.mkv
周传雄-风雨中与你相守,http://em.21dtv.com/songs/60017438.mkv
灿烂阿龙-风也摇不醒的梦,http://em.21dtv.com/songs/60065967.mkv
杨乐-复眼,http://em.21dtv.com/songs/60119681.mkv
苹果园组合-飞鱼,http://em.21dtv.com/songs/60118871.mkv
朱咪咪-飞跃舞台+今晚夜(演唱会),http://em.21dtv.com/songs/60016896.mkv
张燕-凤阳是个好地方,http://em.21dtv.com/songs/60017614.mkv
佚名-风雨若停天就晴(无原唱),http://em.21dtv.com/songs/60017418.mkv
金婷婷-枫叶飘落的声音,http://em.21dtv.com/songs/60070689.mkv
巧千金-凤阳花鼓喜迎春,http://em.21dtv.com/songs/60017613.mkv
张德力-风雨过后是彩虹,http://em.21dtv.com/songs/60110195.mkv
谢艺-风雨过后见奇迹,http://em.21dtv.com/songs/60104439.mkv
八大巨星-肥羊带来太平年,http://em.21dtv.com/songs/60075343.mkv
刘明辉-疯一次,http://em.21dtv.com/songs/60122520.mkv
付辛博-分一半我的眼泪,http://em.21dtv.com/songs/60134872.mkv
南征北战-飞跃吧(HD),http://em.21dtv.com/songs/60130140.mkv
辛欣-放一百二十个心,http://em.21dtv.com/songs/60016745.mkv
佚名-飞向自己的天空,http://em.21dtv.com/songs/60016877.mkv
JS-飞向札幌的班机(演唱会),http://em.21dtv.com/songs/60082898.mkv
脱拉库-飞向阳光飞向你,http://em.21dtv.com/songs/60016875.mkv
肖遥+陈虹希-复兴 我的家乡,http://em.21dtv.com/songs/60129506.mkv
于金胜-放下是一种解脱,http://em.21dtv.com/songs/60114981.mkv
于金胜-放下是一种解脱,http://em.21dtv.com/songs/60114382.mkv
祁隆+于金胜-放下是一种解脱,http://em.21dtv.com/songs/60113913.mkv
马健涛-放下手机来爱我,http://em.21dtv.com/songs/60135997.mkv
柯以柔-飞向你的明信片,http://em.21dtv.com/songs/60016868.mkv
杨浩然-飞向梦想的天空,http://em.21dtv.com/songs/60121804.mkv
袁成杰-放心交给我爱情,http://em.21dtv.com/songs/60075328.mkv
刘君儿-福星拱照耀门庭,http://em.21dtv.com/songs/60092345.mkv
廖小旋-福星拱照耀门庭,http://em.21dtv.com/songs/60091024.mkv
八大巨星-福星高照财鼠到,http://em.21dtv.com/songs/60075418.mkv
群星-福星高照财神到,http://em.21dtv.com/songs/60017704.mkv
刘文正-飞翔飞翔我飞翔,http://em.21dtv.com/songs/60016863.mkv
吴李红-飞向大海的夜莺,http://em.21dtv.com/songs/60085081.mkv
王浩宇-飞向大地的流星,http://em.21dtv.com/songs/60112115.mkv
蓝冰-放我一个人生活,http://em.21dtv.com/songs/60016730.mkv
DJ舞曲-凤舞九天现场三,http://em.21dtv.com/songs/50000148.mkv
