MV,#genre#
方皓玟-Believe In Live,http://em.21dtv.com/songs/60120577.mkv
林采缇-Be cool Be good,http://em.21dtv.com/songs/60107829.mkv
Olly Murs-Beautiful To Me,http://em.21dtv.com/songs/60108239.mkv
Owl City+Lindsey Stirling-Beautiful Times,http://em.21dtv.com/songs/60101810.mkv
姚贝娜-Beautiful Light(HD),http://em.21dtv.com/songs/10012763.mkv
A Mac+居来提-Beautiful Girls,http://em.21dtv.com/songs/60113122.mkv
Passenger+BIRDY-Beautiful Birds,http://em.21dtv.com/songs/60133261.mkv
Linkin Park-Battle Symphony,http://em.21dtv.com/songs/60133226.mkv
Lady Gaga-bad romance,http://em.21dtv.com/songs/60109839.mkv
Hyemi-Back in the day,http://em.21dtv.com/songs/60133211.mkv
宁桓宇-Baby I Love You,http://em.21dtv.com/songs/60114487.mkv
高恺蔚-Are You With Me,http://em.21dtv.com/songs/60103721.mkv
太极乐队-爱你1314,http://em.21dtv.com/songs/60119398.mkv
太极乐队-爱你1314(替换)(MTV),http://em.21dtv.com/songs/60115081.mkv
AND-ANGEL AND DEVIL,http://em.21dtv.com/songs/60121208.mkv
和田光司+AiM-an Endless tale,http://em.21dtv.com/songs/60116669.mkv
Rihanna-American Oxygen,http://em.21dtv.com/songs/60110792.mkv
Mint-Already Go Lady,http://em.21dtv.com/songs/60121293.mkv
羽泉-Alone In Lonely,http://em.21dtv.com/songs/60107124.mkv
Olivia Ong-All Out Of Love,http://em.21dtv.com/songs/60098046.mkv
Meek Mill+Nicki Minaj-All Eyes On You,http://em.21dtv.com/songs/60113176.mkv
Jennifer Lopez-Ain't Your Mama,http://em.21dtv.com/songs/60121254.mkv
Avicii-Addicted To You(故事情节),http://em.21dtv.com/songs/60098011.mkv
Elyar Fox-A Billion Girls,http://em.21dtv.com/songs/60104669.mkv
Juice Juice-イジワルしないで抱きしめてよ,http://em.21dtv.com/songs/60101776.mkv
寒武纪+李萧杰-只要坚持 梦想总是可以实现的,http://em.21dtv.com/songs/60125420.mkv
向剑林-在那桃花盛开的地方,http://em.21dtv.com/songs/60128878.mkv
庄心妍-再见只是陌生人,http://em.21dtv.com/songs/60115139.mkv
Nora Says+郑宏澧-州界女孩State Line,http://em.21dtv.com/songs/60107424.mkv
江蕙-再会啦心爱的无缘的人+情网+SUKIYAKI,http://em.21dtv.com/songs/60095725.mkv
FIESTAR-You're Pitiful,http://em.21dtv.com/songs/60113158.mkv
潘粤明-Young Man,http://em.21dtv.com/songs/60122971.mkv
Suzu-You Can Do It!,http://em.21dtv.com/songs/60104737.mkv
Olivia-You And Me,http://em.21dtv.com/songs/60108238.mkv
The Pierces-You’ll Be Mine,http://em.21dtv.com/songs/60104743.mkv
张杰+王中幸子-原来你什么都不想要,http://em.21dtv.com/songs/60125514.mkv
胡杏儿-原来你什么都不想要,http://em.21dtv.com/songs/60124377.mkv
刚力彩芽-あなたの100の嫌いなところ,http://em.21dtv.com/songs/60110895.mkv
司徒兰芳-原来爱情已经离我很远,http://em.21dtv.com/songs/60121481.mkv
Lady Bees-小幸运 那些年 青春修炼手册,http://em.21dtv.com/songs/60122394.mkv
八大巨星-新年真好+万事如意+恭贺新禧,http://em.21dtv.com/songs/60089149.mkv
崔子格-我在人民广场跳广场舞(无损),http://em.21dtv.com/songs/50000255.mkv
萧敬腾-我在人民广场吃炸鸡,http://em.21dtv.com/songs/60129559.mkv
徐千雅-我在景德镇等你,http://em.21dtv.com/songs/60126912.mkv
何鹏+张计划-我要去迪拜[DJ版],http://em.21dtv.com/songs/60122483.mkv
田馥甄-无与伦比的美丽[梦想的声音],http://em.21dtv.com/songs/60132759.mkv
怕胖团-我想要MacBook Pro,http://em.21dtv.com/songs/60107750.mkv
本兮-我想要的音乐到底该是什么风格,http://em.21dtv.com/songs/60080429.mkv
陈慧琳+陈小春-无心睡眠+花花宇宙+拒绝再玩,http://em.21dtv.com/songs/60093446.mkv
陶喆+张也-万事如意 小镇姑娘,http://em.21dtv.com/songs/60109718.mkv
好妹妹乐队-我说今晚月光那么美 你说是的,http://em.21dtv.com/songs/60079904.mkv
Kelly Clarkson-Wrapped in Red,http://em.21dtv.com/songs/60106549.mkv
Fifth Harmony+Ty Dolla $ign-Work From Home,http://em.21dtv.com/songs/60120208.mkv
Tyga-Word On Street,http://em.21dtv.com/songs/60125033.mkv
池约翰-Wonderful Life,http://em.21dtv.com/songs/60112053.mkv
Sanchez+Beenzino-5 More Minutes,http://em.21dtv.com/songs/60133273.mkv
Taylor Swift-Wildest Dreams,http://em.21dtv.com/songs/60114360.mkv
轻日记 Cozy Diary-Why So Serious,http://em.21dtv.com/songs/60118082.mkv
Cozy Diary轻日记-Why So Serious,http://em.21dtv.com/songs/60117443.mkv
孟佳-Whos That Girl,http://em.21dtv.com/songs/60131343.mkv
梁心颐-Where Do We Go,http://em.21dtv.com/songs/60131572.mkv
赵传-我很丑可是我很温柔,http://em.21dtv.com/songs/60117255.mkv
张惠妹+林忆莲+蔡健雅+那英-We Are One,http://em.21dtv.com/songs/60104125.mkv
华晨宇-我的滑板鞋2016,http://em.21dtv.com/songs/60128849.mkv
MC HOTDOG+顽童+呆宝静-WATCH ME DO IT,http://em.21dtv.com/songs/60123501.mkv
梦苇-Try Everything,http://em.21dtv.com/songs/60125820.mkv
Shakira-Try Everything,http://em.21dtv.com/songs/60119182.mkv
Green Day-Troubled Times,http://em.21dtv.com/songs/60131063.mkv
Years&Years-Tove Lo Desire,http://em.21dtv.com/songs/60120255.mkv
Stromae-Tous Les Memes,http://em.21dtv.com/songs/60125008.mkv
Panic At The Disco-This Is Gospel,http://em.21dtv.com/songs/60129976.mkv
Ariana Grande-They Dont Know,http://em.21dtv.com/songs/60128665.mkv
麦子杰-特别的爱给特别的你,http://em.21dtv.com/songs/60126463.mkv
Sam Hunt-Take Your Time,http://em.21dtv.com/songs/60109868.mkv
Juice=juice-私が言う前に抱きしめなきゃね,http://em.21dtv.com/songs/60098035.mkv
吴建豪-属于你和我之间的事,http://em.21dtv.com/songs/60125286.mkv
孙刚-上一道道坡坡下一道道梁[演],http://em.21dtv.com/songs/60094869.mkv
安室奈美惠-Sweet 19 Blues,http://em.21dtv.com/songs/60102147.mkv
Kygo+Parson James-Stole The Show,http://em.21dtv.com/songs/60113169.mkv
ZAYN+PARTYNEXTDOOR-Still Got Time,http://em.21dtv.com/songs/60133314.mkv
户松遥-STEP A GO! GO!,http://em.21dtv.com/songs/60115962.mkv
Zedd+Hayley Williams-Stay The Night,http://em.21dtv.com/songs/60112476.mkv
DJ-绅士电这开场我就爱上英文电音,http://em.21dtv.com/songs/60119130.mkv
谭维维-数人玩就是这个调调,http://em.21dtv.com/songs/60119982.mkv
大哲-谁让你爱上有家的男人,http://em.21dtv.com/songs/60103179.mkv
Gwen Stefani-Spark The Fire,http://em.21dtv.com/songs/60107408.mkv
Dal★shabet-Someone like U,http://em.21dtv.com/songs/60117444.mkv
沢井美空-こんな世界、知りたくなかった,http://em.21dtv.com/songs/60110337.mkv
DEAN+Heize-Shut Up&groove,http://em.21dtv.com/songs/60129911.mkv
Jet-She's A Genius,http://em.21dtv.com/songs/60101775.mkv
Lana Del Rey-Shades Of Cool,http://em.21dtv.com/songs/60101785.mkv
Bueno Clinic-Sex Appeal[DJ],http://em.21dtv.com/songs/60122352.mkv
Nada-Seorae Village,http://em.21dtv.com/songs/60131089.mkv
GOD-Saturday Night,http://em.21dtv.com/songs/60101772.mkv
TUNGEVAAG+Tungevaag & Emila-Samsara(DJ版 Jo,http://em.21dtv.com/songs/50000170.mkv
Luke Bryan-Roller Coaster,http://em.21dtv.com/songs/60101792.mkv
Automatic+金俊秀+The Quiett-Rock The World,http://em.21dtv.com/songs/60129884.mkv
ROBBIE WILLIAMS-ROCK DJ,http://em.21dtv.com/songs/60108243.mkv
左成-人们只会看到自己想看到的东西,http://em.21dtv.com/songs/60135170.mkv
The Vamps-Rest Your Love,http://em.21dtv.com/songs/60132140.mkv
The Vamps-Rest Your Love,http://em.21dtv.com/songs/60125021.mkv
Megan Lee-Ready For Love,http://em.21dtv.com/songs/60103029.mkv
车静子-千金难买我的爱,http://em.21dtv.com/songs/60114111.mkv
陈韫-PORCELAIN SOUL,http://em.21dtv.com/songs/60121101.mkv
Kelly Clarkson-Piece By Piece,http://em.21dtv.com/songs/60120220.mkv
猴子飞行员-Peace And Love,http://em.21dtv.com/songs/60129375.mkv
LEONA LEWIS-One More Sleep,http://em.21dtv.com/songs/60093931.mkv
Sunny Hill-Once In Summer,http://em.21dtv.com/songs/60103041.mkv
陈大天-娘子啊 快跟牛魔王出来看上帝,http://em.21dtv.com/songs/60108119.mkv
开开-你要的爱,http://em.21dtv.com/songs/60103263.mkv
刘恺名+杨小曼-你是我今生的依靠,http://em.21dtv.com/songs/60128823.mkv
陈雅森-你是我曾经最爱的女人,http://em.21dtv.com/songs/60114231.mkv
白宁-女神 FASCINATION,http://em.21dtv.com/songs/60109552.mkv
蓝岚-你是不是我最疼爱的人,http://em.21dtv.com/songs/60122089.mkv
单良-南屏晚钟 I'm Yours,http://em.21dtv.com/songs/60125240.mkv
周杰伦-Now You See Me,http://em.21dtv.com/songs/60123755.mkv
周杰伦-Now You See Me,http://em.21dtv.com/songs/60122598.mkv
Tinie Tempah+Jess Glynne-Not Letting Go,http://em.21dtv.com/songs/60112467.mkv
DVBBS+CMC$+Gia Koka-Not Going Home,http://em.21dtv.com/songs/60133194.mkv
AlunaGeorge-Not Above Love,http://em.21dtv.com/songs/60132040.mkv
胡铁-你妈把你嫁给谁,http://em.21dtv.com/songs/60110480.mkv
徐千雅-你来得正是时候,http://em.21dtv.com/songs/60115942.mkv
龙彪-你的心里是谁把我代替,http://em.21dtv.com/songs/60113119.mkv
蓝波-你到底有没有爱过我(DJ版),http://em.21dtv.com/songs/50000235.mkv
牧野由依-嗫きは“Crescendo”,http://em.21dtv.com/songs/60106090.mkv
Little Glee Monster-My Best Friend,http://em.21dtv.com/songs/60134739.mkv
周华健-明天我要嫁给你昨晚你已嫁给谁,http://em.21dtv.com/songs/60089738.mkv
陈奕迅-MR.LONELY,http://em.21dtv.com/songs/60118147.mkv
马博-梅花弄弄弄(DJ版)(无损),http://em.21dtv.com/songs/50000250.mkv
Pitbull+Enrique Iglesias-Messin' Around,http://em.21dtv.com/songs/60123517.mkv
Tujamo-Make U Love Me,http://em.21dtv.com/songs/60133303.mkv
MICHAEL ANDREWS-MAD WORLD（演唱会）,http://em.21dtv.com/songs/60095181.mkv
歌一生-留一份感情来生再回味,http://em.21dtv.com/songs/60112815.mkv
孩子王-Lucky And Kobe,http://em.21dtv.com/songs/60104047.mkv
大张雨-老婆不败家赚钱给谁花,http://em.21dtv.com/songs/60123801.mkv
李秋泽-Loving You,http://em.21dtv.com/songs/60105156.mkv
Only You+挪威森林-Love Love Love,http://em.21dtv.com/songs/60129974.mkv
5Tion-Love Love Love,http://em.21dtv.com/songs/60102992.mkv
Dok2+孝琳-Love Like This,http://em.21dtv.com/songs/60129925.mkv
Kodaline-Love Like This,http://em.21dtv.com/songs/60124929.mkv
Wale+Sam Dew-Lovehate Thing,http://em.21dtv.com/songs/60125043.mkv
ROYAL BLOOD-LITTLE MONSTER,http://em.21dtv.com/songs/60129982.mkv
Ron Pope-Lick My Wounds,http://em.21dtv.com/songs/60124979.mkv
Rilo Kiley-Let Me Back In,http://em.21dtv.com/songs/60124977.mkv
李佩玲-Let It Go,http://em.21dtv.com/songs/60129221.mkv
刘轩蓁-Let It Go,http://em.21dtv.com/songs/60125222.mkv
林忆莲-Leslie Forever,http://em.21dtv.com/songs/60135423.mkv
Todays hits 2015-Left Hand Free,http://em.21dtv.com/songs/60134813.mkv
宇宙人+孙盛希-LAST CHRISTMAS,http://em.21dtv.com/songs/60131344.mkv
Alizee-la isla bonita,http://em.21dtv.com/songs/60101724.mkv
邓紫棋-Lady Marmalade,http://em.21dtv.com/songs/60098799.mkv
李斯丹妮+艾菲-Kiss 头发乱了,http://em.21dtv.com/songs/60124071.mkv
翁航融+拾音社-Kiss Kiss Kiss,http://em.21dtv.com/songs/60113963.mkv
Rihanna-Kiss It Better,http://em.21dtv.com/songs/60121302.mkv
P!NK-Just Like Fire,http://em.21dtv.com/songs/60132119.mkv
P!nk-Just Like Fire,http://em.21dtv.com/songs/60121297.mkv
郭峰-今天你就要做我新娘,http://em.21dtv.com/songs/60129670.mkv
李志洲-今生只爱你一个,http://em.21dtv.com/songs/60113624.mkv
DJ-劲速极品欧美电音高端超嗨舞曲,http://em.21dtv.com/songs/60123461.mkv
大飞-寂寞的时候别唱情歌,http://em.21dtv.com/songs/60109252.mkv
汪峰-加德满都的风铃,http://em.21dtv.com/songs/60114643.mkv
杨宝心+张博林-Jailhouse Rock,http://em.21dtv.com/songs/60113679.mkv
魏如萱-I Will Be Fine,http://em.21dtv.com/songs/60133116.mkv
魏如萱-I Will Be Fine,http://em.21dtv.com/songs/60132001.mkv
魏如萱-I Will Be Fine,http://em.21dtv.com/songs/60130912.mkv
双龙兄弟+林妙可-I Saw An Angel,http://em.21dtv.com/songs/60125256.mkv
melissa etheridge-I Run For Life,http://em.21dtv.com/songs/60104705.mkv
林俊杰-I Pray For You,http://em.21dtv.com/songs/60114622.mkv
Kalafina-into the world,http://em.21dtv.com/songs/60134716.mkv
刘忻+姜潮-I'm Not Afraid,http://em.21dtv.com/songs/60116586.mkv
SPYAIR-I'M A BELIEVER,http://em.21dtv.com/songs/60115638.mkv
Jay Park-I Like 2 Party,http://em.21dtv.com/songs/60098032.mkv
胡维纳+范玮琪-I Have Nothing,http://em.21dtv.com/songs/60095063.mkv
DJ KHALED+JAY Z+FUTURE-I GOT THE KEYS,http://em.21dtv.com/songs/60129914.mkv
姚亦晴-If You Want Me,http://em.21dtv.com/songs/60132343.mkv
Leanne Mitchell-If I Knew Then,http://em.21dtv.com/songs/60098038.mkv
2PM-I Can't,http://em.21dtv.com/songs/60112414.mkv
Sky Ferreira-I Blame Myself,http://em.21dtv.com/songs/60104726.mkv
苏盈之-I Am X A Loser,http://em.21dtv.com/songs/60135673.mkv
Youjeen-I Am What I Am,http://em.21dtv.com/songs/60133312.mkv
八大巨星-贺新年+财神的照料+大家恭喜,http://em.21dtv.com/songs/60089151.mkv
容祖儿-海市蜃楼+热情的沙漠+热爱岛,http://em.21dtv.com/songs/60092527.mkv
容祖儿-海市蜃楼_热情的沙漠_热爱岛,http://em.21dtv.com/songs/60087700.mkv
Andy Grammer-Honey I'm Good,http://em.21dtv.com/songs/60113126.mkv
群星-欢乐中国年^有钱没钱回家过年,http://em.21dtv.com/songs/60131731.mkv
丁于+田斯斯-High High High,http://em.21dtv.com/songs/60094791.mkv
袁娅维-灰姑娘遇上埃及王子,http://em.21dtv.com/songs/60119957.mkv
丁丁+夏末-荒废了16年 17岁后重头来过,http://em.21dtv.com/songs/60087229.mkv
自由发挥-HEY PEOPLE SAY,http://em.21dtv.com/songs/60115343.mkv
美宝-Hero And Angel,http://em.21dtv.com/songs/60107118.mkv
Adele+Tim Berg-Hello Bromance,http://em.21dtv.com/songs/60119095.mkv
Kelly Clarkson-Heartbeat Song,http://em.21dtv.com/songs/60109832.mkv
王艺洁-Happy Birthday,http://em.21dtv.com/songs/60121942.mkv
Ryo+Chelly-Great Distance,http://em.21dtv.com/songs/60111646.mkv
PSY-Gentleman,http://em.21dtv.com/songs/60115559.mkv
Psy-Gentleman,http://em.21dtv.com/songs/60115558.mkv
暴风-感恩的心（主祷文）基督教歌曲,http://em.21dtv.com/songs/60093823.mkv
BONKA Mashup-Funky Zulu Boy,http://em.21dtv.com/songs/60119108.mkv
茅原实里-Fool the world,http://em.21dtv.com/songs/60106228.mkv
Lucy Rose+The Staves-Floral Dresses,http://em.21dtv.com/songs/60134748.mkv
地雷-附近人搜走了我老婆[DJ版],http://em.21dtv.com/songs/60117632.mkv
于勃-飞机场的10∶30,http://em.21dtv.com/songs/60103064.mkv
Dannic+Sick Individuals-Feel Your Love,http://em.21dtv.com/songs/60119121.mkv
Jennifer Lopez-Feel The Light,http://em.21dtv.com/songs/60109824.mkv
黄铃凯-Facing the sun,http://em.21dtv.com/songs/60113116.mkv
Sexy Zone-24 7~仆らのストーリー~,http://em.21dtv.com/songs/60132127.mkv
A R I Z O N A-Electric Touch,http://em.21dtv.com/songs/60134625.mkv
祁紫檀+蔡健雅-得知平淡珍贵的一天,http://em.21dtv.com/songs/60109555.mkv
VIXX-独一无二 眉飞色舞,http://em.21dtv.com/songs/60123562.mkv
Lady Gaga+R.Kell-Do What U Want,http://em.21dtv.com/songs/60098037.mkv
林志美-DON'T KNOW WHY,http://em.21dtv.com/songs/60113703.mkv
L'Arc en Ciel-Dont be Afraid,http://em.21dtv.com/songs/60131076.mkv
Wa$$up-Dominant Woman,http://em.21dtv.com/songs/60134818.mkv
蒋大为-大路上铺满金色的阳光,http://em.21dtv.com/songs/60122081.mkv
Soul StayZ-Digital Single,http://em.21dtv.com/songs/60104732.mkv
Kiesza-Dearly Beloved,http://em.21dtv.com/songs/60131075.mkv
蓝心湄+谢和弦-到底是哪个混蛋敢欺负我的朋友,http://em.21dtv.com/songs/60085030.mkv
豫剧-《朝阳坡》选段别说那个外行话,http://em.21dtv.com/songs/60134526.mkv
大原樱子-Coming Soon!!!,http://em.21dtv.com/songs/60133528.mkv
KT Tunstall-Come On Get In,http://em.21dtv.com/songs/60101783.mkv
涓子-除了你谁还值得我珍惜,http://em.21dtv.com/songs/60112080.mkv
向洋-城里的月光 女人花,http://em.21dtv.com/songs/60128879.mkv
牛梦瑶-馋 看见什么吃什么,http://em.21dtv.com/songs/60129373.mkv
Minions-Christmas Song,http://em.21dtv.com/songs/60129968.mkv
back number-Christmas Song,http://em.21dtv.com/songs/60116437.mkv
The Gregory Brothers-Chicken Attack,http://em.21dtv.com/songs/60132138.mkv
Against The Current-Chasing Ghosts,http://em.21dtv.com/songs/60134629.mkv
薛之谦+万妮达-丑八怪 给我一个吻,http://em.21dtv.com/songs/60129592.mkv
Marc Anthony-Cambio De Piel,http://em.21dtv.com/songs/60124939.mkv
VALSHE-Butterfly Core(动画),http://em.21dtv.com/songs/60101838.mkv
羽泉-Brand^New^Life,http://em.21dtv.com/songs/60117127.mkv
Apink-Brand New Days,http://em.21dtv.com/songs/60120190.mkv
Diplo+GTA-Boy Oh Boy,http://em.21dtv.com/songs/60124858.mkv
BLINK182-BORED TO DEATH,http://em.21dtv.com/songs/60129895.mkv
LEESSANG-不能分手的女人不能离开的男人,http://em.21dtv.com/songs/60082656.mkv
谭维维-Blah Blah Blah,http://em.21dtv.com/songs/60127413.mkv
Cross Gene-Black or White,http://em.21dtv.com/songs/60132062.mkv
唐一嘉+萧敬腾-Black or White,http://em.21dtv.com/songs/60094440.mkv
羽泉-北京夏天难道你真的没有感觉到,http://em.21dtv.com/songs/60088483.mkv
The Kooks-Be Who You Are,http://em.21dtv.com/songs/60134809.mkv
Louisa Johnson-Best Behaviour,http://em.21dtv.com/songs/60134747.mkv
金娜英-Being an Adult,http://em.21dtv.com/songs/60135843.mkv
林采缇-Be CoolBe Good,http://em.21dtv.com/songs/60108626.mkv
茜拉+陈湘胤-Because Of You,http://em.21dtv.com/songs/60104391.mkv
Eminem+Sia-Beautiful Pain,http://em.21dtv.com/songs/60115577.mkv
侯磊-Beautiful Love,http://em.21dtv.com/songs/60106608.mkv
冯博-Beautiful Life,http://em.21dtv.com/songs/60116566.mkv
朱娜-Beautiful Liar,http://em.21dtv.com/songs/60130396.mkv
郭富城-Beautiful Girl,http://em.21dtv.com/songs/60102803.mkv
回来娶你-百度搜不到哥的寂寞,http://em.21dtv.com/songs/60094448.mkv
莫倪moni-宝贝我不再是穿着花裙的小傻X,http://em.21dtv.com/songs/60118875.mkv
黄致列-Bang Bang Bang,http://em.21dtv.com/songs/60119073.mkv
BigBang-BANG BANG BANG,http://em.21dtv.com/songs/60114325.mkv
郑秀文-Bang Bang Bang,http://em.21dtv.com/songs/60106327.mkv
杰利(Jelly)-Baking Holiday,http://em.21dtv.com/songs/60111191.mkv
Migos+Lil Uzi Vert-Bad And Boujee,http://em.21dtv.com/songs/60129967.mkv
赵传+大女孩组合-爱要怎么说出口,http://em.21dtv.com/songs/60123194.mkv
HEART B-A Song For You,http://em.21dtv.com/songs/60115590.mkv
Celine Dion-A Song For You,http://em.21dtv.com/songs/60109802.mkv
李佩玲+那英+汪晨蕊-爱上你等于爱上寂寞,http://em.21dtv.com/songs/60129222.mkv
TJR-Angry Duck[DJ],http://em.21dtv.com/songs/60122437.mkv
ONE OK ROCK-American Girls,http://em.21dtv.com/songs/60132116.mkv
许阁-Along The Days,http://em.21dtv.com/songs/60135740.mkv
Thiaguinho+Projota-Alma E Coracao,http://em.21dtv.com/songs/60132142.mkv
Thiaguinho+Projota-Alma e Coracao,http://em.21dtv.com/songs/60125023.mkv
Big Sean+Kanye West-All Your Fault,http://em.21dtv.com/songs/60113131.mkv
张靓颖-All Of Me,http://em.21dtv.com/songs/60111091.mkv
FIFTH HARMONY+FETTY WAP-ALL IN MY HEAD,http://em.21dtv.com/songs/60129932.mkv
Sturgill Simpson-All Around You,http://em.21dtv.com/songs/60132134.mkv
High4+金艺林-A Little Close,http://em.21dtv.com/songs/60103021.mkv
Adam Levine-A Higher Place,http://em.21dtv.com/songs/60112416.mkv
A応P-はなまるぴっぴはよいこだけ,http://em.21dtv.com/songs/60118245.mkv
李胜利-只要你是真心爱我[DJ版],http://em.21dtv.com/songs/60103372.mkv
龙梅子-重要的事情要说三遍,http://em.21dtv.com/songs/60122323.mkv
王麟-再痛都只记得你的好,http://em.21dtv.com/songs/60106147.mkv
林佑威-再说一次 Yes I Do,http://em.21dtv.com/songs/60109454.mkv
林佑威-再说一次 Yes I Do,http://em.21dtv.com/songs/60107820.mkv
大庆小芳-致那些年我们看过的乡村爱情,http://em.21dtv.com/songs/60117638.mkv
关诗敏+李安-自己 Reflection,http://em.21dtv.com/songs/60114401.mkv
邓丽欣-再见不是朋友,http://em.21dtv.com/songs/60115430.mkv
连续-中国有个河南,http://em.21dtv.com/songs/60108026.mkv
张振宇-祝福你我心爱的姑娘,http://em.21dtv.com/songs/60118561.mkv
大哲-这辈子只想牵你的手,http://em.21dtv.com/songs/60113374.mkv
巫启贤+萨顶顶-最爱的人伤我最深,http://em.21dtv.com/songs/60125462.mkv
舞曲-永远+爱情故事+分别的时光（快四）,http://em.21dtv.com/songs/60090135.mkv
舞曲-永远+爱情故事+分别的时候(快四),http://em.21dtv.com/songs/60090134.mkv
龙啸-一声兄弟一生兄弟[DJ版],http://em.21dtv.com/songs/60103735.mkv
伊人佳人组合-伊人佳人[行进版],http://em.21dtv.com/songs/60098096.mkv
伊人佳人组合-伊人佳人[柔情版],http://em.21dtv.com/songs/60098094.mkv
伊人佳人组合-伊人佳人[清新版],http://em.21dtv.com/songs/60098095.mkv
张之夏-有人常常把爱情比作一种冲动,http://em.21dtv.com/songs/60080362.mkv
吴江-17岁女生的温柔 我是女生,http://em.21dtv.com/songs/60125294.mkv
Katelyn Tarver-You Dont Know,http://em.21dtv.com/songs/60134722.mkv
Ice Cube-You Can Do It,http://em.21dtv.com/songs/60124897.mkv
华语群星-有没有那么一首歌,http://em.21dtv.com/songs/60117591.mkv
东方依依+陈玉建-月亮下面说出我爱你,http://em.21dtv.com/songs/60113215.mkv
乃木坂46-鱼たちのLOVE SONG,http://em.21dtv.com/songs/60114373.mkv
陈升+曹启泰-拥挤的乐园+秀  我还是要上,http://em.21dtv.com/songs/60097994.mkv
孙晓磊-一个人孤独的生活,http://em.21dtv.com/songs/60128962.mkv
许诺-一个人不能决定两个人的未来,http://em.21dtv.com/songs/60101170.mkv
DJ Chotto+齐柒柒-夜光(Remix DJ版),http://em.21dtv.com/songs/50000238.mkv
陶德-远方的朋友欢迎你到柴达木来,http://em.21dtv.com/songs/60128564.mkv
Leona Lewis-Yesterday,http://em.21dtv.com/songs/60120222.mkv
Eddy Kim-2 Years Apart,http://em.21dtv.com/songs/60104665.mkv
岳磊+邓小坤+郭帅-有多少爱可以重来,http://em.21dtv.com/songs/60125451.mkv
乃木坂46-あらかじめ语られるロマンス,http://em.21dtv.com/songs/60119232.mkv
雨柔-心中永不凋落的玫瑰,http://em.21dtv.com/songs/60110658.mkv
温亮亮-相信我们会创造奇迹,http://em.21dtv.com/songs/60103424.mkv
黄山怡-想跟你去野餐,http://em.21dtv.com/songs/60119069.mkv
萧敬腾+洪晶晶+李怡辉-心动^背对背拥抱,http://em.21dtv.com/songs/60102691.mkv
龙飞-我真的不想你受委屈,http://em.21dtv.com/songs/60102056.mkv
孔雀哥哥-我想在东川最美的时候遇到你,http://em.21dtv.com/songs/60109260.mkv
张靓颖-微笑以后 书签 孩子的眼睛,http://em.21dtv.com/songs/60135251.mkv
龚琳娜-我希望你爱上我,http://em.21dtv.com/songs/60095175.mkv
好妹妹乐队-往事只能回味,http://em.21dtv.com/songs/60122641.mkv
郑源-为什幺相爱的人不可以在一起,http://em.21dtv.com/songs/60088768.mkv
好妹妹乐队-我说今晚月光那么美你说是的,http://em.21dtv.com/songs/60102089.mkv
刘宸启-Wrecking Ball,http://em.21dtv.com/songs/60118383.mkv
陈冰-Wrecking Ball,http://em.21dtv.com/songs/60105471.mkv
Frankmusik-Wrecking Ball,http://em.21dtv.com/songs/60103014.mkv
A$AP MINEFERG+BIG MINESEAN-WORLD IS MINE,http://em.21dtv.com/songs/60129873.mkv
刘涛-为你我受冷风吹,http://em.21dtv.com/songs/60126653.mkv
邢天溯-我们在蓝色海上漂,http://em.21dtv.com/songs/60118954.mkv
崔健+林忆莲+大卫MC+李秋泽-外面的世界更精彩,http://em.21dtv.com/songs/60119471.mkv
陈玉建-网络真情也有我和你,http://em.21dtv.com/songs/60111490.mkv
刘沛洋-我可以做你的男人[DJ版],http://em.21dtv.com/songs/60103934.mkv
张希-我就是那个窜天猴,http://em.21dtv.com/songs/60119515.mkv
邢菲-我会永远爱坐在我对面的男生,http://em.21dtv.com/songs/60131868.mkv
Wonder Girls-Why So Lonely,http://em.21dtv.com/songs/60125052.mkv
OneRepublic-Wherever I Go,http://em.21dtv.com/songs/60132117.mkv
Dustin Lynch-Where It's At,http://em.21dtv.com/songs/60117447.mkv
EMINEM-WHEN IM GONE,http://em.21dtv.com/songs/60093920.mkv
张冬玲-我和草原一起来唱歌,http://em.21dtv.com/songs/60114526.mkv
朱兴东-我很丑但我很温柔,http://em.21dtv.com/songs/60125668.mkv
DJ舞曲-Wet Smoke(无损),http://em.21dtv.com/songs/50000259.mkv
白婧-WE HAVE TO GO,http://em.21dtv.com/songs/60124309.mkv
MILEY CYRUS-We Cant Stop,http://em.21dtv.com/songs/60095182.mkv
裘海正-我打了一通不说话的电话给你,http://em.21dtv.com/songs/60097991.mkv
吉克隽逸-我等到花儿也谢了,http://em.21dtv.com/songs/60123734.mkv
叶炫清-我等到花儿也谢了,http://em.21dtv.com/songs/60128869.mkv
邓小龙-我不是一个好男人[DJ版],http://em.21dtv.com/songs/60102777.mkv
四叶草-我不是韩国人,http://em.21dtv.com/songs/60110101.mkv
孙楠+孙艺恬-我爱你中国 鸿雁,http://em.21dtv.com/songs/60125384.mkv
于文文-Want You Back,http://em.21dtv.com/songs/60105560.mkv
阚杰-我爱老婆老婆爱我[DJ版],http://em.21dtv.com/songs/60098823.mkv
MC HotDog+蛋堡+葛仲珊-Walk This Way,http://em.21dtv.com/songs/60106550.mkv
群星-Wake Up In It,http://em.21dtv.com/songs/60126046.mkv
白承宪-Wait A Minute,http://em.21dtv.com/songs/60107924.mkv
胡彦斌-太阳最红毛主席最亲,http://em.21dtv.com/songs/60112899.mkv
群星-天下黄河九十九道湾+套马杆,http://em.21dtv.com/songs/60097990.mkv
