MV,#genre#
张国荣+关菊英-心中只有你,http://em.21dtv.com/songs/60067662.mkv
毛宁+陈明-心中只有你,http://em.21dtv.com/songs/60050764.mkv
西域胡杨-行走在新疆,http://em.21dtv.com/songs/60078898.mkv
童唱-星仔走天涯,http://em.21dtv.com/songs/60051162.mkv
何欣穗-现在怎么办,http://em.21dtv.com/songs/60048528.mkv
F4-寻找朱丽叶,http://em.21dtv.com/songs/60089567.mkv
吴建豪-寻找朱丽叶,http://em.21dtv.com/songs/60087559.mkv
吴建豪-寻找茱丽叶,http://em.21dtv.com/songs/60051851.mkv
周柏豪-现在已夜深,http://em.21dtv.com/songs/60101300.mkv
佚名-心只有一个,http://em.21dtv.com/songs/60050722.mkv
林晏如-心只有一个,http://em.21dtv.com/songs/60050721.mkv
Sugarbowl-像这样一步,http://em.21dtv.com/songs/60109893.mkv
萧亚轩-想找一条船,http://em.21dtv.com/songs/60091986.mkv
乌兰托娅-心在云上飞,http://em.21dtv.com/songs/60065246.mkv
旺福乐团-小职员日记,http://em.21dtv.com/songs/60086033.mkv
阿悄+童可可-旋转音乐盒,http://em.21dtv.com/songs/60104525.mkv
童可可+阿悄-旋转音乐盒,http://em.21dtv.com/songs/60104353.mkv
成龙-向着阳光走,http://em.21dtv.com/songs/60049361.mkv
梦成-新自由飞翔,http://em.21dtv.com/songs/60078877.mkv
张杰-心中一把火(演唱会),http://em.21dtv.com/songs/60070084.mkv
李玉波-新扎西印记,http://em.21dtv.com/songs/60062612.mkv
王熙然-选择性失忆,http://em.21dtv.com/songs/60071382.mkv
李翊君-选择性失忆,http://em.21dtv.com/songs/60051625.mkv
吴涤清-心醉心碎后,http://em.21dtv.com/songs/60090812.mkv
龚玥菲+张瀚元-寻找西门庆,http://em.21dtv.com/songs/60094782.mkv
陶红-习主席寄语,http://em.21dtv.com/songs/60108997.mkv
潘越云-西子湾之恋,http://em.21dtv.com/songs/60095798.mkv
潘越云-西子弯之恋,http://em.21dtv.com/songs/60047955.mkv
方伊琪-选择+我愿意,http://em.21dtv.com/songs/60051615.mkv
罗文聪-心中无牵挂,http://em.21dtv.com/songs/60050759.mkv
枫舞-心在为你跳,http://em.21dtv.com/songs/60113726.mkv
张挥-学着忘记你,http://em.21dtv.com/songs/60078968.mkv
五月天-心中无别人,http://em.21dtv.com/songs/60050758.mkv
五月天-心中无别人(演唱会),http://em.21dtv.com/songs/60050757.mkv
荀相侨-向着太阳追,http://em.21dtv.com/songs/60135681.mkv
戴玉强-向着太阳走,http://em.21dtv.com/songs/60091242.mkv
周杰伦-鞋子特大号,http://em.21dtv.com/songs/60106710.mkv
安又琪-笑着说再见,http://em.21dtv.com/songs/60123838.mkv
陈晓东-笑着说再会,http://em.21dtv.com/songs/60049980.mkv
S.H.E-想做少奶奶,http://em.21dtv.com/songs/60049310.mkv
冷漠+西单女孩-笑着说分手,http://em.21dtv.com/songs/60068852.mkv
杜国龙-笑着说分手,http://em.21dtv.com/songs/60062338.mkv
王中平-心在说爱你,http://em.21dtv.com/songs/60091683.mkv
黄品源+大支-笑着让你走,http://em.21dtv.com/songs/60049979.mkv
黄致列-像中枪一样,http://em.21dtv.com/songs/60121181.mkv
白智英-像中枪一样,http://em.21dtv.com/songs/60049418.mkv
毛阿敏-笑在你心头,http://em.21dtv.com/songs/60049970.mkv
谭炳文+李香梦-携着你双手(演唱会),http://em.21dtv.com/songs/60049991.mkv
刘超华-想着你的美,http://em.21dtv.com/songs/60049302.mkv
祁隆-想着你的好,http://em.21dtv.com/songs/60110435.mkv
刘恺名-想着你的好,http://em.21dtv.com/songs/60109181.mkv
孙中亮-想着你的好,http://em.21dtv.com/songs/60105746.mkv
郑伊健-选择你的爱,http://em.21dtv.com/songs/60051622.mkv
潘晓峰-寻找玛依拉,http://em.21dtv.com/songs/60051848.mkv
刀郎-寻找玛依拉,http://em.21dtv.com/songs/60051847.mkv
海鸣威-寻找迈克尔,http://em.21dtv.com/songs/60051849.mkv
孔雀哥哥-新竹楼情歌,http://em.21dtv.com/songs/60106762.mkv
李慧珍-寻找李慧珍,http://em.21dtv.com/songs/60051846.mkv
成威-相招来淡水,http://em.21dtv.com/songs/60048889.mkv
三宝+柔情-笑着哭最痛,http://em.21dtv.com/songs/60103054.mkv
陈慧琳-想再见到你,http://em.21dtv.com/songs/60093457.mkv
王雨琪-现在就出发,http://em.21dtv.com/songs/60078560.mkv
凌志辉-心醉换心碎,http://em.21dtv.com/songs/60078806.mkv
郭健一+萧玉芬-雪中红玫瑰,http://em.21dtv.com/songs/60051771.mkv
群星-笑住挂住你,http://em.21dtv.com/songs/60049984.mkv
袁惜君+蔡晓-选择跟她走,http://em.21dtv.com/songs/60103561.mkv
金波-向祖国敬礼(演唱会),http://em.21dtv.com/songs/60049362.mkv
佟大为-小指勾勾勾,http://em.21dtv.com/songs/60112516.mkv
张天甫-心中的卓玛,http://em.21dtv.com/songs/60125499.mkv
聂琳峰-西藏的祝福,http://em.21dtv.com/songs/60047903.mkv
俞灏明-心中的英雄(演唱会),http://em.21dtv.com/songs/60050753.mkv
徐怀钰-心中的遗憾,http://em.21dtv.com/songs/60050752.mkv
索朗扎西-心中的约定,http://em.21dtv.com/songs/60072651.mkv
陈雷-小卒的心声,http://em.21dtv.com/songs/60049900.mkv
将军-心中的仙女,http://em.21dtv.com/songs/60104956.mkv
才让洛桑-心中的雪莲,http://em.21dtv.com/songs/60130360.mkv
金学峰-心中的旋律(演唱会),http://em.21dtv.com/songs/60050751.mkv
WK+ME-心中的西藏,http://em.21dtv.com/songs/60099048.mkv
J.A.M-心中的唯一,http://em.21dtv.com/songs/60050749.mkv
萧蔷-现在的我们,http://em.21dtv.com/songs/60048517.mkv
谢艳+马俊-心中的蔚蓝,http://em.21dtv.com/songs/60107223.mkv
吕继宏-心中的武当,http://em.21dtv.com/songs/60084254.mkv
吉克隽逸-心中的太阳,http://em.21dtv.com/songs/60118428.mkv
佚名-心中的太阳,http://em.21dtv.com/songs/60050746.mkv
玛希-心中的太阳,http://em.21dtv.com/songs/60050745.mkv
刘欢-心中的太阳,http://em.21dtv.com/songs/60050744.mkv
吕静-心中的天堂,http://em.21dtv.com/songs/60050748.mkv
小男孩乐团-心中的图画,http://em.21dtv.com/songs/60116743.mkv
王志清-心中的童话,http://em.21dtv.com/songs/60088292.mkv
杨俊杰-旋转的童话,http://em.21dtv.com/songs/60081232.mkv
泽旺多吉-心中的三峡,http://em.21dtv.com/songs/60100272.mkv
罗力威-寻找的是你(演唱会),http://em.21dtv.com/songs/60078986.mkv
尔萨-心中的圣地,http://em.21dtv.com/songs/60050743.mkv
王力宏-心中的日月(HD),http://em.21dtv.com/songs/10012700.mkv
王拓+叶秉恒-心中的日月,http://em.21dtv.com/songs/60081555.mkv
王力宏-心中的日月,http://em.21dtv.com/songs/60050741.mkv
云飞-心中的女神,http://em.21dtv.com/songs/60108287.mkv
云飞-心中的女神,http://em.21dtv.com/songs/60065248.mkv
邝美云-卸妆的女人,http://em.21dtv.com/songs/60050032.mkv
牛飞-心中的女孩,http://em.21dtv.com/songs/60050739.mkv
Verbal Jint+Car the garden-想知道那个,http://em.21dtv.com/songs/60131117.mkv
大厨-心中的梦想,http://em.21dtv.com/songs/60109250.mkv
那仁朝格+张元启+潘超+韩静-心中的梦想,http://em.21dtv.com/songs/60107264.mkv
阿洛-心中的妈妈,http://em.21dtv.com/songs/60061774.mkv
林玉英-心中的秘密(无原唱),http://em.21dtv.com/songs/60050738.mkv
张斯斯-心中的玫瑰,http://em.21dtv.com/songs/60078804.mkv
佚名-心中的玫瑰,http://em.21dtv.com/songs/60050736.mkv
李谷一-心中的玫瑰,http://em.21dtv.com/songs/60050735.mkv
泽郎-心中的梅朵,http://em.21dtv.com/songs/60127165.mkv
容中尔甲-心中的恋人,http://em.21dtv.com/songs/60050734.mkv
李荣浩-行走的力量,http://em.21dtv.com/songs/60111998.mkv
薛凯琪-寻找独角兽,http://em.21dtv.com/songs/60051844.mkv
德乾旺姆-西藏的孩子,http://em.21dtv.com/songs/60047902.mkv
贺军翔-心中的花园,http://em.21dtv.com/songs/60062447.mkv
降央卓玛-心中的高原,http://em.21dtv.com/songs/60106426.mkv
齐峰-心中的故乡(演唱会),http://em.21dtv.com/songs/60050733.mkv
蔡国庆-心中的故事,http://em.21dtv.com/songs/60050732.mkv
刘子禾-心中的姑娘,http://em.21dtv.com/songs/60109179.mkv
清醒乐队-旋转的房子,http://em.21dtv.com/songs/60051596.mkv
苏莹惠-心中的草原,http://em.21dtv.com/songs/60119916.mkv
龙梅-心中的草原,http://em.21dtv.com/songs/60101206.mkv
乌兰图雅-心中的草原,http://em.21dtv.com/songs/60063076.mkv
乌兰托娅-心中的草原,http://em.21dtv.com/songs/60061773.mkv
易帆-弦子的传说,http://em.21dtv.com/songs/60048480.mkv
张翠萍-心中的彩虹,http://em.21dtv.com/songs/60126896.mkv
袁小明-心中的彩虹,http://em.21dtv.com/songs/60126169.mkv
刘洋+余波-心中的彩虹,http://em.21dtv.com/songs/60050727.mkv
雨儿-旋转的悲伤,http://em.21dtv.com/songs/60070107.mkv
天明-心中的爸妈,http://em.21dtv.com/songs/60122637.mkv
王晓敏-心中的悲凉,http://em.21dtv.com/songs/60121920.mkv
林冲-心中的宝贝,http://em.21dtv.com/songs/60068865.mkv
语录-心中的爱人,http://em.21dtv.com/songs/60106279.mkv
陈汝佳-心中的安妮,http://em.21dtv.com/songs/60088897.mkv
毛宁-心中的安妮(演唱会),http://em.21dtv.com/songs/60050725.mkv
泽郎多杰-心中的阿妈,http://em.21dtv.com/songs/60090046.mkv
廖芊芊-心在草原飞,http://em.21dtv.com/songs/60080219.mkv
萧贺硕-现在才明白,http://em.21dtv.com/songs/60078558.mkv
洪荣宏-心中充满爱(无原唱),http://em.21dtv.com/songs/60095787.mkv
佚名-心中充满爱(无原唱),http://em.21dtv.com/songs/60050724.mkv
徐小凤-行踪不要问(无原唱),http://em.21dtv.com/songs/60019955.mkv
佚名-想着彼个人,http://em.21dtv.com/songs/60049295.mkv
蔡秋凤-想着彼当时(无原唱),http://em.21dtv.com/songs/60049294.mkv
贡尕达哇-寻找爱之路,http://em.21dtv.com/songs/60070111.mkv
张韶涵-寻找爱蜜莉,http://em.21dtv.com/songs/60051843.mkv
胡佳琛-寻找爱丁堡,http://em.21dtv.com/songs/60051842.mkv
RED PEOPLE-选择ABC,http://em.21dtv.com/songs/60120236.mkv
至上励合-下一站永远(演唱会),http://em.21dtv.com/songs/60048334.mkv
雷雨哥-相约在一起,http://em.21dtv.com/songs/60124676.mkv
星弟-相约在雨季,http://em.21dtv.com/songs/60048887.mkv
海鸣威-下一站香港(演唱会),http://em.21dtv.com/songs/60048332.mkv
彭靖惠-下一站幸福,http://em.21dtv.com/songs/60048333.mkv
阿木-新彝族舞曲(演唱会),http://em.21dtv.com/songs/60050980.mkv
胡耀华-相遇只为你,http://em.21dtv.com/songs/60126086.mkv
后弦+米娜-下一站吻别,http://em.21dtv.com/songs/60048331.mkv
TWINS-下一站天后(演唱会),http://em.21dtv.com/songs/60065172.mkv
TWINS-下一站天后,http://em.21dtv.com/songs/60048330.mkv
梁洛施+TWINS-下一站天后(演唱会),http://em.21dtv.com/songs/60048329.mkv
蔡卓妍-下一站天后(演唱会),http://em.21dtv.com/songs/60048328.mkv
容祖儿-下一站天国(演唱会),http://em.21dtv.com/songs/60048327.mkv
黄耀明-下一站天国(演唱会),http://em.21dtv.com/songs/60048326.mkv
香香-细语之慢摇,http://em.21dtv.com/songs/60090312.mkv
毛阿敏-相约在明天,http://em.21dtv.com/songs/60102432.mkv
王秀茗-夕阳最美丽,http://em.21dtv.com/songs/60127205.mkv
赵齐-下一站快乐,http://em.21dtv.com/songs/60094705.mkv
一飞-相遇在红尘,http://em.21dtv.com/songs/60109915.mkv
容中尔甲-雄鹰在飞翔,http://em.21dtv.com/songs/60051483.mkv
张津涤-相约在冬季,http://em.21dtv.com/songs/60117735.mkv
格格-相约在草原,http://em.21dtv.com/songs/60048886.mkv
双星-相约在春天,http://em.21dtv.com/songs/60078596.mkv
龚铭-新扬州八怪,http://em.21dtv.com/songs/60111565.mkv
王一琪-相约在冰城,http://em.21dtv.com/songs/60122983.mkv
宋祖英-相约月圆时,http://em.21dtv.com/songs/60090964.mkv
梁佳玉-相约玉龙洞,http://em.21dtv.com/songs/60086979.mkv
王心凌-下一页的我,http://em.21dtv.com/songs/60048320.mkv
刘牧+马钰淇-星愿,http://em.21dtv.com/songs/60101980.mkv
侯磊-悬崖,http://em.21dtv.com/songs/60101910.mkv
李辉-校园像我家,http://em.21dtv.com/songs/60049909.mkv
孙楠-小英雄哪吒,http://em.21dtv.com/songs/60097487.mkv
邵静然-新呀新年到,http://em.21dtv.com/songs/60078875.mkv
张信哲-夏夜星空海,http://em.21dtv.com/songs/60132432.mkv
古巨基+高明骏-相约新北京,http://em.21dtv.com/songs/60087506.mkv
陈奕迅-夕阳无限好,http://em.21dtv.com/songs/60047871.mkv
陈奕迅-夕阳无限好(HD演唱会),http://em.21dtv.com/songs/60047870.mkv
佚名-想要忘了你,http://em.21dtv.com/songs/60049280.mkv
张婧-想要忘记你,http://em.21dtv.com/songs/60049279.mkv
刘德华-享用我的姓,http://em.21dtv.com/songs/60048969.mkv
夏天ALEX-下一条微信,http://em.21dtv.com/songs/60099903.mkv
韩宝仪-夕阳山外山,http://em.21dtv.com/songs/60047868.mkv
三郎白昭-雪域是我家,http://em.21dtv.com/songs/60051758.mkv
吴建豪-下一首情歌,http://em.21dtv.com/songs/60131254.mkv
王力宏-写一首情歌,http://em.21dtv.com/songs/60050020.mkv
阿木-悬崖上的爱,http://em.21dtv.com/songs/60065291.mkv
甘晴-相约儒之堂,http://em.21dtv.com/songs/60096415.mkv
孙艳-相约儒之堂,http://em.21dtv.com/songs/60096246.mkv
花世纪-想要认识你,http://em.21dtv.com/songs/60061753.mkv
成于申-心有千千结,http://em.21dtv.com/songs/60118593.mkv
卓依婷-心有千千结,http://em.21dtv.com/songs/60050681.mkv
尤雅-心有千千结,http://em.21dtv.com/songs/60050680.mkv
佚名-心有千千结,http://em.21dtv.com/songs/60050679.mkv
石修+钟玲玲-心有千千结,http://em.21dtv.com/songs/60050678.mkv
海霞-相约去草原,http://em.21dtv.com/songs/60122964.mkv
张倬闻+严璞-小妖哪里跑,http://em.21dtv.com/songs/60132434.mkv
刘明扬-信仰你懂的,http://em.21dtv.com/songs/60061780.mkv
F.I.R+阿信-需要你的爱,http://em.21dtv.com/songs/60051549.mkv
金奕萱-下一秒幸福,http://em.21dtv.com/songs/60067615.mkv
李德筠-想要梦见你,http://em.21dtv.com/songs/60118670.mkv
岩罕建-相约眉公河,http://em.21dtv.com/songs/60124826.mkv
尕让邓真-雪域蓝色梦,http://em.21dtv.com/songs/60051755.mkv
孙更俊-行云流水,http://em.21dtv.com/songs/60071359.mkv
王喆-相约雷锋城,http://em.21dtv.com/songs/60072607.mkv
先知玛莉-星夜里的人,http://em.21dtv.com/songs/60117559.mkv
最强昌珉-像眼泪的人,http://em.21dtv.com/songs/60078668.mkv
莫凡-相约老地方,http://em.21dtv.com/songs/60079966.mkv
尚雯婕-雪夜狂想曲(演唱会),http://em.21dtv.com/songs/60051747.mkv
三口组-逍遥甲自在(无原唱),http://em.21dtv.com/songs/60049423.mkv
高胜美-笑拥江山梦,http://em.21dtv.com/songs/60049969.mkv
兰卡布尺-雪域江河情,http://em.21dtv.com/songs/60051754.mkv
凤娘-想欲见的人,http://em.21dtv.com/songs/60049289.mkv
孔丹丹+吴林峰-新玉环之歌,http://em.21dtv.com/songs/60112616.mkv
庞晓宇-新烟花易冷,http://em.21dtv.com/songs/60072662.mkv
费玉清-想要和你飞,http://em.21dtv.com/songs/60080141.mkv
桑娜央金-相约海螺沟,http://em.21dtv.com/songs/60070043.mkv
张杰-下一个自己,http://em.21dtv.com/songs/60078542.mkv
韩雪-下一个转角,http://em.21dtv.com/songs/60048318.mkv
萧敬腾+王呈章-下一个永远,http://em.21dtv.com/songs/60112191.mkv
张信哲-下一个永远,http://em.21dtv.com/songs/60048317.mkv
贾静雯-许一个愿望,http://em.21dtv.com/songs/60066500.mkv
周冰倩-下一个夜晚,http://em.21dtv.com/songs/60048316.mkv
西帅-下一个雨季,http://em.21dtv.com/songs/60132876.mkv
章丽-下一个约定,http://em.21dtv.com/songs/60104351.mkv
梁一贞-下一个心愿,http://em.21dtv.com/songs/60085984.mkv
ERIKA-下一个未来,http://em.21dtv.com/songs/60126522.mkv
郭静-下一个天亮(演唱会),http://em.21dtv.com/songs/60068823.mkv
郭静-下一个天亮,http://em.21dtv.com/songs/60048314.mkv
金娃-下一个秋天,http://em.21dtv.com/songs/60084160.mkv
郭静-下一个奇迹,http://em.21dtv.com/songs/60062410.mkv
黄小琥-下一个期待,http://em.21dtv.com/songs/60048312.mkv
莫文蔚-想一个男生,http://em.21dtv.com/songs/60049284.mkv
莫文蔚-想一个男生(演唱会),http://em.21dtv.com/songs/60049283.mkv
谢宇文-下一个男人,http://em.21dtv.com/songs/60048310.mkv
佚名-想要跟你飞,http://em.21dtv.com/songs/60049275.mkv
甲子蕙-想要跟你飞,http://em.21dtv.com/songs/60049274.mkv
凤飞飞-想要跟你飞,http://em.21dtv.com/songs/60049273.mkv
邓海-下一个路口,http://em.21dtv.com/songs/60108031.mkv
佚名-行一个军礼,http://em.21dtv.com/songs/60019953.mkv
郑秀文-下一个阶段,http://em.21dtv.com/songs/60048309.mkv
单良-下一个冬天,http://em.21dtv.com/songs/60048308.mkv
黄少梅+黎佩仪-雪夜访珍妃(戏曲),http://em.21dtv.com/songs/60093536.mkv
李春波-新一封家书(演唱会),http://em.21dtv.com/songs/60050979.mkv
李贞瑶-想要的自己,http://em.21dtv.com/songs/60127053.mkv
央金兰泽-雪域的祝福,http://em.21dtv.com/songs/60068891.mkv
向小康+阿迪雅-校园的早晨,http://em.21dtv.com/songs/60110916.mkv
TAE-小雨的自传,http://em.21dtv.com/songs/60090441.mkv
佚名-校园的早晨,http://em.21dtv.com/songs/60049906.mkv
苏打绿-下雨的夜晚,http://em.21dtv.com/songs/60116219.mkv
余天-下雨的夜里,http://em.21dtv.com/songs/60048341.mkv
刘德华+关芝琳-相约到永久,http://em.21dtv.com/songs/60048880.mkv
杨美莲-星夜的细语(无原唱),http://em.21dtv.com/songs/60051142.mkv
周天然-信燕的信念,http://em.21dtv.com/songs/60086055.mkv
黄玠-下雨的晚上,http://em.21dtv.com/songs/60108182.mkv
易桀齐-幸运的我们,http://em.21dtv.com/songs/60051413.mkv
张艳君-相约窦王岭,http://em.21dtv.com/songs/60129117.mkv
佚名-想要弹同调,http://em.21dtv.com/songs/60049270.mkv
莫文蔚-下雨的日子,http://em.21dtv.com/songs/60048339.mkv
佚名-吸烟的女人,http://em.21dtv.com/songs/60047961.mkv
张嘉倪-相遇的魔咒,http://em.21dtv.com/songs/60048870.mkv
杨冰滢-相遇的美丽,http://em.21dtv.com/songs/60113660.mkv
邓丽君-小雨多美丽,http://em.21dtv.com/songs/60049887.mkv
群星-校园多美好(儿歌),http://em.21dtv.com/songs/60091857.mkv
关牧村-校园多美好,http://em.21dtv.com/songs/60049907.mkv
许巍-小鱼的理想,http://em.21dtv.com/songs/60049875.mkv
陈瑞-想要的浪漫,http://em.21dtv.com/songs/60123313.mkv
朱洁仪+杨承华-信仰的力量,http://em.21dtv.com/songs/60122827.mkv
耀阳-信仰的力量,http://em.21dtv.com/songs/60120857.mkv
林姗+李茂山-星夜的离别,http://em.21dtv.com/songs/60084266.mkv
韩宝仪-星夜的离别,http://em.21dtv.com/songs/60084265.mkv
青山-星夜的离别(演唱会),http://em.21dtv.com/songs/60084264.mkv
卓依婷-星夜的离别,http://em.21dtv.com/songs/60051141.mkv
佚名-星夜的离别,http://em.21dtv.com/songs/60051140.mkv
李茂山-星夜的离别,http://em.21dtv.com/songs/60051139.mkv
高胜美-星夜的离别,http://em.21dtv.com/songs/60051138.mkv
费玉清-星夜的离别,http://em.21dtv.com/songs/60051137.mkv
SNH48-相遇的季节,http://em.21dtv.com/songs/60127681.mkv
贾富营-相遇的结局,http://em.21dtv.com/songs/60122137.mkv
刘心-相遇的季节,http://em.21dtv.com/songs/60099805.mkv
李利依-校园点歌台,http://em.21dtv.com/songs/60068851.mkv
许茹芸-想要的感觉,http://em.21dtv.com/songs/60049271.mkv
枫桥-相约的车站,http://em.21dtv.com/songs/60094561.mkv
丁当-下一道彩虹,http://em.21dtv.com/songs/60098063.mkv
曲尔登-雄鹰的翅膀,http://em.21dtv.com/songs/60106905.mkv
卓依婷-星夜的别离,http://em.21dtv.com/songs/60087468.mkv
蔡卓妍-夏宇的爱情,http://em.21dtv.com/songs/60065175.mkv
方力申-下一次再见,http://em.21dtv.com/songs/60092752.mkv
余文乐-下一次真爱,http://em.21dtv.com/songs/60048306.mkv
朱俐静-下一次拥抱,http://em.21dtv.com/songs/60105128.mkv
雨露-下一次相遇,http://em.21dtv.com/songs/60134434.mkv
音乐走廊+歌一生-下一次相遇,http://em.21dtv.com/songs/60129787.mkv
杨丞琳-下一次微笑,http://em.21dtv.com/songs/60048305.mkv
萧亚轩-下一次恋爱,http://em.21dtv.com/songs/60048304.mkv
高洪章-雄鹰翅膀上,http://em.21dtv.com/songs/60078954.mkv
刘德华-下一次不敢,http://em.21dtv.com/songs/60087394.mkv
林美-相遇彼一天(无原唱),http://em.21dtv.com/songs/60048869.mkv
莫文蔚-吸烟不吸烟,http://em.21dtv.com/songs/60093102.mkv
佚名-夕阳伴我归,http://em.21dtv.com/songs/60047863.mkv
元若蓝+吴忠明-心愿便利贴,http://em.21dtv.com/songs/60050695.mkv
崔健-像一把刀子,http://em.21dtv.com/songs/60133615.mkv
华林-新羊爱上狼,http://em.21dtv.com/songs/60119320.mkv
罗时丰-星星知我心,http://em.21dtv.com/songs/60134095.mkv
文夏-星星知我心(无原唱),http://em.21dtv.com/songs/60078220.mkv
卓依婷-星星知我心,http://em.21dtv.com/songs/60051134.mkv
佚名-星星知我心,http://em.21dtv.com/songs/60051133.mkv
秀兰玛雅-星星知我心,http://em.21dtv.com/songs/60051132.mkv
罗时丰-星星知我心,http://em.21dtv.com/songs/60051131.mkv
龙飘飘-星星知我心,http://em.21dtv.com/songs/60051130.mkv
李茂山-星星知我心,http://em.21dtv.com/songs/60051129.mkv
高胜美-星星知我心,http://em.21dtv.com/songs/60051128.mkv
方文琳-星星知我心,http://em.21dtv.com/songs/60051127.mkv
蔡幸娟-星星知我心(演唱会),http://em.21dtv.com/songs/60051126.mkv
HIT-5-写下这首歌,http://em.21dtv.com/songs/60050015.mkv
群星-新禧最前线,http://em.21dtv.com/songs/60078873.mkv
杨钰博-小小足球梦,http://em.21dtv.com/songs/60114621.mkv
张卫健-谢谢再联络,http://em.21dtv.com/songs/60050094.mkv
谢金燕-谢谢再联络,http://em.21dtv.com/songs/60050093.mkv
陈小春-谢谢再连络,http://em.21dtv.com/songs/60050092.mkv
鄞雅茹-星星在唱歌,http://em.21dtv.com/songs/60105441.mkv
周华健+苏慧伦-潇潇雨未歇,http://em.21dtv.com/songs/60084678.mkv
周华健-潇潇雨未歇,http://em.21dtv.com/songs/60080055.mkv
冯允谦-想写一首歌,http://em.21dtv.com/songs/60105618.mkv
何耀珊-谢谢有你们,http://em.21dtv.com/songs/60050091.mkv
蒋大红-谢谢有你版,http://em.21dtv.com/songs/60107183.mkv
宿雨涵-小小一粒沙,http://em.21dtv.com/songs/60062953.mkv
赵芬妮-小象与大象,http://em.21dtv.com/songs/60049793.mkv
尚雯婕-小星星The Star,http://em.21dtv.com/songs/60081804.mkv
羽翘-吸血新世纪,http://em.21dtv.com/songs/60047960.mkv
孙露-小小新娘花,http://em.21dtv.com/songs/60115816.mkv
听月+枫舞-小小新娘花,http://em.21dtv.com/songs/60078733.mkv
云菲菲-小小新娘花,http://em.21dtv.com/songs/60049826.mkv
金城-小小新娘花,http://em.21dtv.com/songs/60049825.mkv
汤灿-湘西小阿妹,http://em.21dtv.com/songs/60114641.mkv
彩虹乐队-X X X,http://em.21dtv.com/songs/60120549.mkv
詹雅雯-相信我一摆(无原唱),http://em.21dtv.com/songs/60048854.mkv
魏一宁-小心我外婆,http://em.21dtv.com/songs/60108167.mkv
杨乃文-小心我撒野,http://em.21dtv.com/songs/60097486.mkv
陈心蕊-谢谢我妈妈,http://em.21dtv.com/songs/60120080.mkv
任和-相信我的心,http://em.21dtv.com/songs/60071312.mkv
刘品言-谢谢我的我,http://em.21dtv.com/songs/60110016.mkv
刘品言-谢谢我的我,http://em.21dtv.com/songs/60109178.mkv
王君默-想想我的爱,http://em.21dtv.com/songs/60049260.mkv
黄乙玲-相信我的爱,http://em.21dtv.com/songs/60048853.mkv
苏春梅-血写桃花扇(戏曲),http://em.21dtv.com/songs/60093075.mkv
糖藈-像消失一样,http://em.21dtv.com/songs/60102605.mkv
佚名-小小水仙花,http://em.21dtv.com/songs/60049824.mkv
戴军-小小少年郎,http://em.21dtv.com/songs/60089310.mkv
朱安禹-小小水蜜桃,http://em.21dtv.com/songs/60049823.mkv
水蜜桃-小小水蜜桃,http://em.21dtv.com/songs/60049822.mkv
吴建豪-想像十个你(演唱会),http://em.21dtv.com/songs/60049265.mkv
昊恩+家家-星星数不清,http://em.21dtv.com/songs/60051118.mkv
周裔平-新寻人启事,http://em.21dtv.com/songs/60127859.mkv
朵久央+潘兴周-心向黔东南,http://em.21dtv.com/songs/60132522.mkv
吉克隽逸-谢谢你再见,http://em.21dtv.com/songs/60121485.mkv
那英-相信那一天,http://em.21dtv.com/songs/60048839.mkv
黄维德+唐艾萱-小心女人香,http://em.21dtv.com/songs/60049838.mkv
彭丽媛-谢谢你朋友,http://em.21dtv.com/songs/60101349.mkv
韩冰-谢谢你朋友,http://em.21dtv.com/songs/60087005.mkv
陈仁丰-谢谢你捧场,http://em.21dtv.com/songs/60050070.mkv
戴登仲-谢谢你来过,http://em.21dtv.com/songs/60116848.mkv
邢傲伟+童苡萱-谢谢你和我,http://em.21dtv.com/songs/60116286.mkv
群星-谢谢你的爱,http://em.21dtv.com/songs/60120854.mkv
伊能静+秦昊-谢谢你的爱,http://em.21dtv.com/songs/60110838.mkv
祝建林-谢谢你的爱,http://em.21dtv.com/songs/60093725.mkv
费阳-谢谢你的爱,http://em.21dtv.com/songs/60078757.mkv
刘德华-谢谢您的爱,http://em.21dtv.com/songs/60050083.mkv
刘德华-谢谢您的爱(演唱会),http://em.21dtv.com/songs/60050082.mkv
卓依婷-谢谢你的爱,http://em.21dtv.com/songs/60050055.mkv
刘德华-谢谢你的爱,http://em.21dtv.com/songs/60050054.mkv
李心洁-谢谢你的爱,http://em.21dtv.com/songs/60050052.mkv
杨天经-谢谢你的爱(演唱会),http://em.21dtv.com/songs/60050051.mkv
谢和弦-谢谢你爱我,http://em.21dtv.com/songs/60129615.mkv
于文文-谢谢你爱我,http://em.21dtv.com/songs/60107477.mkv
于文文-谢谢你爱我,http://em.21dtv.com/songs/60105568.mkv
MAKIYO-谢谢你爱我,http://em.21dtv.com/songs/60062106.mkv
容祖儿-谢谢你爱我,http://em.21dtv.com/songs/60050046.mkv
水晶乐坊-新新茉莉花(演唱会),http://em.21dtv.com/songs/60050973.mkv
胡斌-相信玫瑰花,http://em.21dtv.com/songs/60071311.mkv
阳光天使-笑笑没烦恼,http://em.21dtv.com/songs/60072633.mkv
童唱-小小螺丝帽,http://em.21dtv.com/songs/60049814.mkv
施文彬-闲闲来泡茶,http://em.21dtv.com/songs/60095576.mkv
萧闳仁-小小流浪狗,http://em.21dtv.com/songs/60049813.mkv
雪-潇湘兰花吟,http://em.21dtv.com/songs/60133064.mkv
