MV,#genre#
老五-飞天盛世,http://em.21dtv.com/songs/60069384.mkv
SHANIA TWAIN-from this moment on,http://em.21dtv.com/songs/60001811.mkv
谭晶-飞天利箭,http://em.21dtv.com/songs/60129620.mkv
李逸郎+将雅文-风头火势,http://em.21dtv.com/songs/60092816.mkv
K.KRISTOFFERSON-for the good times,http://em.21dtv.com/songs/60001750.mkv
佚名-for the first time,http://em.21dtv.com/songs/60001747.mkv
THE SCRIPT-for the first time,http://em.21dtv.com/songs/60001746.mkv
VICTORIOUS CAST & VICTORIA JUS-freak the freak out,http://em.21dtv.com/songs/60073224.mkv
林欣彤-非同儿戏(演唱会),http://em.21dtv.com/songs/60064177.mkv
宇桐非-赴汤蹈火,http://em.21dtv.com/songs/60017770.mkv
郎军-分手之前,http://em.21dtv.com/songs/60106321.mkv
于台烟-分手之前,http://em.21dtv.com/songs/60017130.mkv
王中平-蕃薯仔命,http://em.21dtv.com/songs/60064163.mkv
满溢+小馨-付送折磨,http://em.21dtv.com/songs/60017750.mkv
泳儿-浮沙之路,http://em.21dtv.com/songs/60128170.mkv
泳儿-浮沙之路,http://em.21dtv.com/songs/60121862.mkv
谷峰-放松自己,http://em.21dtv.com/songs/60092125.mkv
柯有伦-放手之后,http://em.21dtv.com/songs/60106994.mkv
Davichi-分手再会,http://em.21dtv.com/songs/60101749.mkv
音乐铁人-分手之后,http://em.21dtv.com/songs/60075367.mkv
佚名-丰收之歌,http://em.21dtv.com/songs/60017203.mkv
黄征-风尚征程,http://em.21dtv.com/songs/60017359.mkv
李行亮-放手重爱,http://em.21dtv.com/songs/60106960.mkv
福茂女朋友-放肆一下,http://em.21dtv.com/songs/60113915.mkv
陈明-浮世英雄,http://em.21dtv.com/songs/60093474.mkv
钟洁-分手游戏,http://em.21dtv.com/songs/60082905.mkv
周子寒-放肆一下(无原唱),http://em.21dtv.com/songs/60016723.mkv
Rill+陌小聪-分手意外,http://em.21dtv.com/songs/60129981.mkv
陈势安-分手艺术,http://em.21dtv.com/songs/60103673.mkv
佚名-风声雨声,http://em.21dtv.com/songs/60017371.mkv
区瑞强-风声雨声,http://em.21dtv.com/songs/60017370.mkv
东方依依-分手以前,http://em.21dtv.com/songs/60120275.mkv
范小倩-分手以后,http://em.21dtv.com/songs/60114745.mkv
望海高歌-分手以后,http://em.21dtv.com/songs/60109408.mkv
涓子-分手以后,http://em.21dtv.com/songs/60101660.mkv
黄永兴-分手以后,http://em.21dtv.com/songs/60097176.mkv
海哲明-分手以后,http://em.21dtv.com/songs/60071927.mkv
王小尧-分手以后,http://em.21dtv.com/songs/60070681.mkv
子夕-分手以后,http://em.21dtv.com/songs/60067001.mkv
叶倩文-焚身以火(演唱会),http://em.21dtv.com/songs/60061190.mkv
张爽-分手以后,http://em.21dtv.com/songs/60017120.mkv
张杰-分手以后,http://em.21dtv.com/songs/60017119.mkv
彤杰-分手以后,http://em.21dtv.com/songs/60017118.mkv
阿当失忆-分手以后,http://em.21dtv.com/songs/60017117.mkv
吴雨霏-分手要狠,http://em.21dtv.com/songs/60017112.mkv
三郎-放手一搏,http://em.21dtv.com/songs/60133319.mkv
谢伟伦-放手一搏,http://em.21dtv.com/songs/60124486.mkv
钟镇宇-放手一搏,http://em.21dtv.com/songs/60116321.mkv
林晓培-放手一搏,http://em.21dtv.com/songs/60016719.mkv
5566-放手一搏,http://em.21dtv.com/songs/60016718.mkv
游媄镁-放松心情(无原唱),http://em.21dtv.com/songs/60016725.mkv
许嵩-粉色信笺,http://em.21dtv.com/songs/60017180.mkv
谢天笑-风是外衣,http://em.21dtv.com/songs/60110538.mkv
艺涛-分手无言,http://em.21dtv.com/songs/60075364.mkv
毕书尽-浮生未歇,http://em.21dtv.com/songs/60086549.mkv
墨明棋妙-浮生未歇,http://em.21dtv.com/songs/60069397.mkv
佚名-丰收舞曲,http://em.21dtv.com/songs/60017202.mkv
李逸朗-粉饰太平,http://em.21dtv.com/songs/60017181.mkv
赵心怡-放手太难,http://em.21dtv.com/songs/60135773.mkv
坤少-放手太难,http://em.21dtv.com/songs/60131300.mkv
苏永康-分手天才,http://em.21dtv.com/songs/60101487.mkv
糖兄+龚柯允-富士山下,http://em.21dtv.com/songs/60124334.mkv
李克勤-富士山下,http://em.21dtv.com/songs/60112744.mkv
陈奕迅-富士山下,http://em.21dtv.com/songs/60017788.mkv
刘美君-富士山下(演唱会),http://em.21dtv.com/songs/60017787.mkv
陈奕迅-富士山下(HD演唱会),http://em.21dtv.com/songs/60017786.mkv
杜歌+令狐+耀阳-风生水起,http://em.21dtv.com/songs/60133833.mkv
李潮-风生水起,http://em.21dtv.com/songs/60070686.mkv
农夫-风生水起(演唱会),http://em.21dtv.com/songs/60017362.mkv
农夫+王祖蓝-风生水起(演唱会),http://em.21dtv.com/songs/60017361.mkv
农夫+麦玲玲-风生水起(演唱会),http://em.21dtv.com/songs/60017360.mkv
王祖蓝+农夫-风山水起(演唱会),http://em.21dtv.com/songs/60017358.mkv
菲儿-分手算了,http://em.21dtv.com/songs/60017110.mkv
倪尔萍-粉身碎骨,http://em.21dtv.com/songs/60068254.mkv
林峰-浮生若水(演唱会),http://em.21dtv.com/songs/60017675.mkv
李青菁-分手日期,http://em.21dtv.com/songs/60100170.mkv
谢莉婷-浮生若梦,http://em.21dtv.com/songs/60126204.mkv
娅琳-浮生若梦,http://em.21dtv.com/songs/60122647.mkv
孔雀哥哥-浮生若梦,http://em.21dtv.com/songs/60106763.mkv
DJ Black仔哥-浮生如梦,http://em.21dtv.com/songs/60098986.mkv
一绫+周慧璇-浮世如梦,http://em.21dtv.com/songs/60017677.mkv
黄瑜娴-浮生若梦(无原唱),http://em.21dtv.com/songs/60017674.mkv
高娅媛-分手日记,http://em.21dtv.com/songs/60017108.mkv
文君-枫思秋月,http://em.21dtv.com/songs/60101356.mkv
魏晨-分身情人,http://em.21dtv.com/songs/60017026.mkv
凤飞飞-浮世情怀,http://em.21dtv.com/songs/60017676.mkv
风语-分手情歌,http://em.21dtv.com/songs/60133101.mkv
王强-分手情歌,http://em.21dtv.com/songs/60075363.mkv
吴思贤-放手去爱,http://em.21dtv.com/songs/60127829.mkv
尹熙水-放手去爱,http://em.21dtv.com/songs/60082893.mkv
吴紫涵-放手去爱,http://em.21dtv.com/songs/60016714.mkv
迪克牛仔-放手去爱,http://em.21dtv.com/songs/60016713.mkv
李度+郭子-放手去爱(演唱会),http://em.21dtv.com/songs/60016712.mkv
郭子+李度-放手去爱(无原唱),http://em.21dtv.com/songs/60016711.mkv
BOYZ II MEN-four seasons of loneliness,http://em.21dtv.com/songs/60001786.mkv
于文文-分手那天,http://em.21dtv.com/songs/60105562.mkv
徐靖博-分手那天,http://em.21dtv.com/songs/60017101.mkv
宁菲儿-分手那天,http://em.21dtv.com/songs/60017100.mkv
郭玲-分手那天,http://em.21dtv.com/songs/60017099.mkv
萧全-覆水难收(舞曲版),http://em.21dtv.com/songs/60067013.mkv
彭丽丽-覆水难收,http://em.21dtv.com/songs/60065978.mkv
萧全-覆水难收,http://em.21dtv.com/songs/60017789.mkv
尹光-飞甩名模(演唱会),http://em.21dtv.com/songs/60061180.mkv
刘贤维-分手练习,http://em.21dtv.com/songs/60093642.mkv
万芳-分手旅行,http://em.21dtv.com/songs/60017098.mkv
左光平+张芷榕-分手礼物,http://em.21dtv.com/songs/60017097.mkv
陈慧琳-飞沙流情,http://em.21dtv.com/songs/60093470.mkv
带泪的鱼+蝎子-放手了吗,http://em.21dtv.com/songs/60075320.mkv
熊猫团-分手路口,http://em.21dtv.com/songs/60128197.mkv
叶振棠-浮生六劫,http://em.21dtv.com/songs/60017672.mkv
关正杰-浮生六劫,http://em.21dtv.com/songs/60017671.mkv
胡灵+苏醒-分手恋爱(演唱会),http://em.21dtv.com/songs/60071924.mkv
冰淇-分手快乐,http://em.21dtv.com/songs/60082904.mkv
咪依鲁江-放手快乐,http://em.21dtv.com/songs/60075319.mkv
动力火车-分手快乐,http://em.21dtv.com/songs/60068251.mkv
群星-分手快乐,http://em.21dtv.com/songs/60017088.mkv
聂云-分手快乐,http://em.21dtv.com/songs/60017087.mkv
梁静茹-分手快乐,http://em.21dtv.com/songs/60017086.mkv
梁静茹+黄嘉千+汪佩蓉-分手快乐,http://em.21dtv.com/songs/60017085.mkv
郭静-分手看看,http://em.21dtv.com/songs/60131892.mkv
钟洁-分手假期,http://em.21dtv.com/songs/60063453.mkv
魏然+可可-分手寂寞,http://em.21dtv.com/songs/60075359.mkv
汪苏泷-分手季节,http://em.21dtv.com/songs/60066999.mkv
阿浩-分手季节,http://em.21dtv.com/songs/60017082.mkv
婷婷-分手剪刀(无原唱),http://em.21dtv.com/songs/60017083.mkv
阿庆+SHELLY佳-分手合约,http://em.21dtv.com/songs/60085085.mkv
淡迷恋-分手合约,http://em.21dtv.com/songs/60082902.mkv
关心妍-浮生花园,http://em.21dtv.com/songs/60017670.mkv
芭比-放肆黑夜,http://em.21dtv.com/songs/60016722.mkv
徐颢菲-风色幻想,http://em.21dtv.com/songs/60017354.mkv
张津涤+云菲菲-泛水荷塘,http://em.21dtv.com/songs/60110203.mkv
小琢-泛水荷塘,http://em.21dtv.com/songs/60108457.mkv
小琢-泛水荷塘,http://em.21dtv.com/songs/60106790.mkv
蓝雨-风声鹤起,http://em.21dtv.com/songs/60017368.mkv
蓝雨-风声鹤淚,http://em.21dtv.com/songs/60088593.mkv
蓝雨-风声鹤唳(演唱会),http://em.21dtv.com/songs/60017367.mkv
杨东煜-分手感言,http://em.21dtv.com/songs/60017068.mkv
孙楠-防守孤单,http://em.21dtv.com/songs/60016545.mkv
孙浩雨-放声高唱,http://em.21dtv.com/songs/60110986.mkv
苏永康-分手分手,http://em.21dtv.com/songs/60100947.mkv
王星星+鱼儿-分手的鱼,http://em.21dtv.com/songs/60097177.mkv
佚名-翻身道情,http://em.21dtv.com/songs/60016462.mkv
Super Girls-分手的美,http://em.21dtv.com/songs/60128706.mkv
Super Girls-分手的美,http://em.21dtv.com/songs/60126551.mkv
上官晓懿+常闻迪+罗小虎-分手典礼,http://em.21dtv.com/songs/60103055.mkv
庄妮-放声大哭,http://em.21dtv.com/songs/60016691.mkv
张瀛仁-分手的话,http://em.21dtv.com/songs/60017051.mkv
佚名-分手的话(无原唱),http://em.21dtv.com/songs/60017050.mkv
汤加丽-分手对白,http://em.21dtv.com/songs/60017067.mkv
乔洋-分手潮流,http://em.21dtv.com/songs/60075353.mkv
吴陌川-分手不哭,http://em.21dtv.com/songs/60135032.mkv
大支-非死不可(HD),http://em.21dtv.com/songs/10012754.mkv
大支-非死不可,http://em.21dtv.com/songs/60099174.mkv
吴炜-分手不哭,http://em.21dtv.com/songs/60087565.mkv
羽泉-风声边界,http://em.21dtv.com/songs/60017365.mkv
刘美君+麦家瑜-妇人之见(演唱会),http://em.21dtv.com/songs/60017768.mkv
王子沐-浮若余生,http://em.21dtv.com/songs/60100309.mkv
冷漠，云菲菲-芙蓉小镇,http://em.21dtv.com/songs/60105625.mkv
冷漠+云菲菲-芙蓉小镇,http://em.21dtv.com/songs/60017651.mkv
古天乐-放任天堂,http://em.21dtv.com/songs/60092395.mkv
邹文正-非人生活,http://em.21dtv.com/songs/60075342.mkv
阿九-仿若千年,http://em.21dtv.com/songs/60106364.mkv
郑秀文-From Ashes To Beauty,http://em.21dtv.com/songs/60096512.mkv
王蓉-芙蓉姐夫,http://em.21dtv.com/songs/60017650.mkv
彭羚-彷如隔世,http://em.21dtv.com/songs/60033182.mkv
彭羚-彷如隔世(演唱会),http://em.21dtv.com/songs/60033181.mkv
彭羚-仿如隔世,http://em.21dtv.com/songs/60016550.mkv
戴梅君-放阮孤单,http://em.21dtv.com/songs/60016680.mkv
郑秀文-发热发亮,http://em.21dtv.com/songs/60016435.mkv
郑秀文-发热发亮(演唱会),http://em.21dtv.com/songs/60016434.mkv
许志安+陈慧琳+ON+LIN-发热发亮(演唱会),http://em.21dtv.com/songs/60016433.mkv
陈奕迅+梁汉文-发热发亮(演唱会),http://em.21dtv.com/songs/60016432.mkv
田媛-烦人的雨,http://em.21dtv.com/songs/60097407.mkv
庄学忠-负人的心,http://em.21dtv.com/songs/60087767.mkv
李贤-芙蓉出水,http://em.21dtv.com/songs/60017649.mkv
张美仪-疯人不癫,http://em.21dtv.com/songs/60130333.mkv
余天+李亚萍-夫妻之歌,http://em.21dtv.com/songs/60017644.mkv
张智霖-风起云涌,http://em.21dtv.com/songs/60113470.mkv
吴启华-风起云涌,http://em.21dtv.com/songs/60095272.mkv
侯旭-放弃一切,http://em.21dtv.com/songs/60123632.mkv
张宇-放弃一切,http://em.21dtv.com/songs/60016673.mkv
流苏-风清云淡,http://em.21dtv.com/songs/60110345.mkv
陈慧琳-放轻一点,http://em.21dtv.com/songs/60016676.mkv
MODS-枫桥夜泊,http://em.21dtv.com/songs/60075397.mkv
童唱-枫桥夜泊,http://em.21dtv.com/songs/60017532.mkv
小文-风清向晚,http://em.21dtv.com/songs/60070685.mkv
王爱华-风清向晚,http://em.21dtv.com/songs/60068258.mkv
苏阳-夫妻小唱(演唱会),http://em.21dtv.com/songs/60067011.mkv
HITA-风情万种,http://em.21dtv.com/songs/60101596.mkv
曾雨轩-风情万种,http://em.21dtv.com/songs/60097181.mkv
河图-风起天阑,http://em.21dtv.com/songs/60017351.mkv
王昆-夫妻识字,http://em.21dtv.com/songs/60116143.mkv
魏金栋+周灵燕-夫妻识字,http://em.21dtv.com/songs/60017639.mkv
任军太-父亲是山,http://em.21dtv.com/songs/60099078.mkv
任军太-父亲是山(演唱会),http://em.21dtv.com/songs/60062861.mkv
伦永亮+雷颂德-放弃世界,http://em.21dtv.com/songs/60097329.mkv
许志安-放弃世界,http://em.21dtv.com/songs/60016663.mkv
雷颂德-放弃世界(演唱会),http://em.21dtv.com/songs/60016662.mkv
韦嘉-风轻轻吹,http://em.21dtv.com/songs/60017352.mkv
佚名-繁绮盘凤,http://em.21dtv.com/songs/60016483.mkv
黄宇涛-父亲母亲,http://em.21dtv.com/songs/60122303.mkv
永邦-放弃了她,http://em.21dtv.com/songs/60091578.mkv
腾格尔-父亲和我,http://em.21dtv.com/songs/60017735.mkv
伍佰-返去故乡,http://em.21dtv.com/songs/60016510.mkv
伍佰-返去故乡(演唱会),http://em.21dtv.com/songs/60016509.mkv
童丽-夫妻观灯,http://em.21dtv.com/songs/60075408.mkv
韩再芬+李迎春-夫妻观灯,http://em.21dtv.com/songs/60017635.mkv
刘和刚-父亲的手,http://em.21dtv.com/songs/60125176.mkv
佚名-夫妻逗趣,http://em.21dtv.com/songs/60017634.mkv
婧-放弃爱你,http://em.21dtv.com/songs/60016658.mkv
INFERNAL-from paris to berlin,http://em.21dtv.com/songs/60001807.mkv
赵学而-反叛情歌,http://em.21dtv.com/songs/60016497.mkv
思卫(Sway)-反拍女孩,http://em.21dtv.com/songs/60132482.mkv
夏婉安+上官晓懿-反叛恋爱,http://em.21dtv.com/songs/60121530.mkv
彭炽权+曾慧-放裴恨别(戏曲),http://em.21dtv.com/songs/60092665.mkv
吉杰-返璞归真,http://em.21dtv.com/songs/60094842.mkv
邰正宵-返朴归真,http://em.21dtv.com/songs/60016508.mkv
WINNER-FOOL,http://em.21dtv.com/songs/60134822.mkv
GIN BLOSSOMS-found out about you,http://em.21dtv.com/songs/60001785.mkv
叶胜钦-放你自由,http://em.21dtv.com/songs/60016649.mkv
王雅洁-放你自由,http://em.21dtv.com/songs/60016648.mkv
王雅-放你自由,http://em.21dtv.com/songs/60016647.mkv
杨千嬅-飞女正传,http://em.21dtv.com/songs/60016841.mkv
邓建明+黄丹仪-飞女正传,http://em.21dtv.com/songs/60016840.mkv
杨千嬅+丁子高-飞女正传(演唱会),http://em.21dtv.com/songs/60016839.mkv
吴雨霏-飞女正传(演唱会),http://em.21dtv.com/songs/60016838.mkv
孙耀威-飞女正传(演唱会),http://em.21dtv.com/songs/60016837.mkv
齐豫-飞鸟与鱼,http://em.21dtv.com/songs/60016836.mkv
齐豫-飞鸟与鱼(演唱会),http://em.21dtv.com/songs/60016835.mkv
海俊杰-愤怒时速,http://em.21dtv.com/songs/60017198.mkv
佚名-friends never say goodbye,http://em.21dtv.com/songs/60001801.mkv
吴进法+肖惠文-父女情深,http://em.21dtv.com/songs/60104881.mkv
叶胜钦-放你去飞,http://em.21dtv.com/songs/60075313.mkv
陈慧琳-烦恼配方,http://em.21dtv.com/songs/60016477.mkv
王渝+林志炫-非你莫属,http://em.21dtv.com/songs/60016938.mkv
林依晨-非你莫属,http://em.21dtv.com/songs/60016937.mkv
TANK-非你莫属,http://em.21dtv.com/songs/60016936.mkv
陈兴瑜-非你莫嫁,http://em.21dtv.com/songs/60098853.mkv
雪崩乐队-菲尼克斯,http://em.21dtv.com/songs/60128573.mkv
邱锋泽-菲尼克斯,http://em.21dtv.com/songs/60101527.mkv
吕雯-飞鸟和鱼,http://em.21dtv.com/songs/60103974.mkv
萨顶顶-飞鸟和花,http://em.21dtv.com/songs/60016833.mkv
新宝岛康乐队-粉鸟工厂,http://em.21dtv.com/songs/60105092.mkv
郑秀文-非男非女,http://em.21dtv.com/songs/60111448.mkv
郑秀文-非男非女,http://em.21dtv.com/songs/60016933.mkv
郑秀文-非男非女(演唱会),http://em.21dtv.com/songs/60016932.mkv
郁可唯-福难不难,http://em.21dtv.com/songs/60069399.mkv
张瀛仁-非你不可,http://em.21dtv.com/songs/60135221.mkv
V、Jin-非你不可,http://em.21dtv.com/songs/60131119.mkv
陈势安-非你不可,http://em.21dtv.com/songs/60081857.mkv
顾莉雅-非你不可,http://em.21dtv.com/songs/60080965.mkv
艺声-非你不可,http://em.21dtv.com/songs/60070675.mkv
辛晓琪-非你不等,http://em.21dtv.com/songs/60016935.mkv
弦子-非你不爱,http://em.21dtv.com/songs/60016934.mkv
徐晶晶-父母祖国,http://em.21dtv.com/songs/60094116.mkv
周怡然-父母之爱,http://em.21dtv.com/songs/60075423.mkv
卓义峰-贩卖温柔,http://em.21dtv.com/songs/60016523.mkv
黄妃-反面无情,http://em.21dtv.com/songs/60102964.mkv
THE BEATLES-from me to you,http://em.21dtv.com/songs/60001805.mkv
玖月奇迹-放马山歌(演唱会),http://em.21dtv.com/songs/60085075.mkv
玖月奇迹-放马山歌,http://em.21dtv.com/songs/60082888.mkv
佚名-放马山歌,http://em.21dtv.com/songs/60016640.mkv
圣雨-粉墨散场,http://em.21dtv.com/songs/60075370.mkv
陈志明-父母生成,http://em.21dtv.com/songs/60017717.mkv
卫东-封面人物,http://em.21dtv.com/songs/60094014.mkv
李昱和-粉墨人生,http://em.21dtv.com/songs/60081071.mkv
零点乐队-粉墨人生(演唱会),http://em.21dtv.com/songs/60017179.mkv
黑鸭子演唱组-福满人间,http://em.21dtv.com/songs/60017694.mkv
张也-粉墨情缘,http://em.21dtv.com/songs/60017178.mkv
刘一祯-父母情深,http://em.21dtv.com/songs/60017716.mkv
汤媛媛-放牧情歌,http://em.21dtv.com/songs/60064169.mkv
唐大聪-父命难为,http://em.21dtv.com/songs/60133504.mkv
梅艳芳-封面女郎,http://em.21dtv.com/songs/60017538.mkv
杨千嬅-封面女郎(演唱会),http://em.21dtv.com/songs/60017537.mkv
李雪-福满农家,http://em.21dtv.com/songs/60069398.mkv
李雪-福满农家(演唱会),http://em.21dtv.com/songs/60064209.mkv
罗时丰-放袂落心,http://em.21dtv.com/songs/60016644.mkv
魏晨-封面恋人,http://em.21dtv.com/songs/60081192.mkv
林少纬-放袂记你,http://em.21dtv.com/songs/60112022.mkv
TWINS-分秒紧记,http://em.21dtv.com/songs/60092208.mkv
瑶瑶-非梦非花,http://em.21dtv.com/songs/60113894.mkv
赵传-粉墨登场,http://em.21dtv.com/songs/60017177.mkv
佚名-粉墨登场,http://em.21dtv.com/songs/60017176.mkv
宋伶俐-父母草原,http://em.21dtv.com/songs/60071937.mkv
丁晓红-凤鸣朝阳,http://em.21dtv.com/songs/60017605.mkv
丁晓红-凤鸣朝阳(演唱会),http://em.21dtv.com/songs/60017604.mkv
谭晶-粉墨春秋,http://em.21dtv.com/songs/60075369.mkv
成于申-飞龙在天,http://em.21dtv.com/songs/60116844.mkv
贾静雯+江宏恩-飞龙在天,http://em.21dtv.com/songs/60095931.mkv
群星-飞龙在天,http://em.21dtv.com/songs/60016825.mkv
佚名-飞龙在天(无原唱),http://em.21dtv.com/songs/60016824.mkv
田芯儿-风铃在哭,http://em.21dtv.com/songs/60061192.mkv
魔幻力量-放了自己(演唱会),http://em.21dtv.com/songs/60062772.mkv
MP魔幻力量-放了自己,http://em.21dtv.com/songs/60062114.mkv
杨静-返来作伴,http://em.21dtv.com/songs/60130476.mkv
胡美仪-风流韵事(演唱会),http://em.21dtv.com/songs/60017343.mkv
苏姗-风里有歌(演唱会),http://em.21dtv.com/songs/60075387.mkv
彭丽媛-父老乡亲,http://em.21dtv.com/songs/60017712.mkv
彭丽媛-父老乡亲(演唱会),http://em.21dtv.com/songs/60017711.mkv
佚名-枫林小桥,http://em.21dtv.com/songs/60017531.mkv
江蕾-枫林小桥,http://em.21dtv.com/songs/60017530.mkv
欧霖-放浪形骸,http://em.21dtv.com/songs/60124172.mkv
伍佰+China Blue-放浪舞者,http://em.21dtv.com/songs/60131157.mkv
尹光+曾慧-风流天子,http://em.21dtv.com/songs/60064199.mkv
邓志驹-风流天子,http://em.21dtv.com/songs/60017341.mkv
秀兰玛雅-放浪人生,http://em.21dtv.com/songs/60093905.mkv
佚名-放浪人生,http://em.21dtv.com/songs/60016634.mkv
叶启田-放浪人生,http://em.21dtv.com/songs/60016633.mkv
洪一峰-放浪人生,http://em.21dtv.com/songs/60016632.mkv
方大同+王力宏-FLOW,http://em.21dtv.com/songs/60125615.mkv
彭佳慧-风流女生,http://em.21dtv.com/songs/60017340.mkv
郭富城-风里密码,http://em.21dtv.com/songs/60017318.mkv
郭富城-风里密码(演唱会),http://em.21dtv.com/songs/60017317.mkv
E.MCDANIELS-feel like making love(无原唱),http://em.21dtv.com/songs/60001651.mkv
卓依婷+郑怡萍-风流哥哥,http://em.21dtv.com/songs/60056276.mkv
丁菲飞-飞来飞去,http://em.21dtv.com/songs/60092232.mkv
黑龙-疯了疯了,http://em.21dtv.com/songs/60110736.mkv
卓文萱-疯了疯了,http://em.21dtv.com/songs/60017564.mkv
谢峥-伏龙凤雏,http://em.21dtv.com/songs/60134230.mkv
杨千嬅-芬梨道上,http://em.21dtv.com/songs/60017148.mkv
孟庭苇-风里的梦,http://em.21dtv.com/songs/60017316.mkv
王星+小豆-飞来的爱,http://em.21dtv.com/songs/60098642.mkv
伍华+俞文靖-枫林残忆,http://em.21dtv.com/songs/60082911.mkv
KENNY CHESNEY-feel like a rockstar,http://em.21dtv.com/songs/60067885.mkv
佚名-fly like an eagle,http://em.21dtv.com/songs/60001718.mkv
黄铃-疯狂着迷,http://em.21dtv.com/songs/60017557.mkv
黄淇-疯狂着迷(无原唱),http://em.21dtv.com/songs/60017556.mkv
FUYING+SAM-分开以后,http://em.21dtv.com/songs/60085084.mkv
王赴颖+沉展宁-分开以后,http://em.21dtv.com/songs/60075349.mkv
郎恒-分开以后,http://em.21dtv.com/songs/60075348.mkv
唐禹哲-分开以后,http://em.21dtv.com/songs/60017016.mkv
孟文豪-疯狂西游(舞曲版),http://em.21dtv.com/songs/60017555.mkv
任军太-疯狂舞台(演唱会),http://em.21dtv.com/songs/60017554.mkv
谢霆锋-分开数年,http://em.21dtv.com/songs/60079991.mkv
罗忆诗-疯狂世界,http://em.21dtv.com/songs/60126034.mkv
周璇-疯狂世界,http://em.21dtv.com/songs/60017553.mkv
五月天-疯狂世界,http://em.21dtv.com/songs/60017552.mkv
程响-分开那天,http://em.21dtv.com/songs/60107934.mkv
程响-分开那天,http://em.21dtv.com/songs/60082900.mkv
刘若英+黄立行-分开旅行,http://em.21dtv.com/songs/60017012.mkv
云天组合+云开-放开了手,http://em.21dtv.com/songs/60016618.mkv
钟舒漫-放开镜头,http://em.21dtv.com/songs/60122203.mkv
谢雷-放开就飞(无原唱),http://em.21dtv.com/songs/60016617.mkv
薛凯琪+方大同-复刻回忆,http://em.21dtv.com/songs/60017777.mkv
杨东煜-疯狂歌曲,http://em.21dtv.com/songs/60017550.mkv
盖玺-疯狂的心,http://em.21dtv.com/songs/60128260.mkv
音乐走廊+歌一生-风卷珠帘,http://em.21dtv.com/songs/60121143.mkv
何韵诗-风见志郎,http://em.21dtv.com/songs/60092284.mkv
王文-凤姐之歌,http://em.21dtv.com/songs/60098641.mkv
刘梦涵-放假一天,http://em.21dtv.com/songs/60089167.mkv
李逸朗+郑敬基-风继续追,http://em.21dtv.com/songs/60111174.mkv
CHINABLUE+伍佰-风飓心情,http://em.21dtv.com/songs/60095370.mkv
古巨基-风继续吹,http://em.21dtv.com/songs/60134987.mkv
李克勤-风继续吹,http://em.21dtv.com/songs/60119652.mkv
晓月-风剪西窗,http://em.21dtv.com/songs/60098422.mkv
晓月+枫桥-风剪西窗,http://em.21dtv.com/songs/60064197.mkv
张国荣-风继续吹,http://em.21dtv.com/songs/60017311.mkv
张伟文-风继续吹(演唱会),http://em.21dtv.com/songs/60017310.mkv
张国荣-风继续吹(演唱会),http://em.21dtv.com/songs/60017309.mkv
农夫-富甲天下(演唱会),http://em.21dtv.com/songs/60017785.mkv
钟洁+王瑞淇-附近的人,http://em.21dtv.com/songs/60082932.mkv
钟欣桐-非君不嫁,http://em.21dtv.com/songs/60105448.mkv
THE LUMINEERS-flowers in your hair,http://em.21dtv.com/songs/60082157.mkv
TRAVIS-flowers in the window,http://em.21dtv.com/songs/60001708.mkv
萱萱-Footprints In The Sand,http://em.21dtv.com/songs/60081562.mkv
LEONA LEWIS-footprints in the sand,http://em.21dtv.com/songs/60001736.mkv
Conan O'Brien+朴振英+Steven Yeun-Fire,http://em.21dtv.com/songs/60134657.mkv
姜鹏-Fire,http://em.21dtv.com/songs/60133547.mkv
防弹少年团-FIRE,http://em.21dtv.com/songs/60126340.mkv
1931组合-Fire,http://em.21dtv.com/songs/60116428.mkv
佚名-friends in low place(无原唱),http://em.21dtv.com/songs/60001800.mkv
DAVID HASSELHOFF-fallinin love again,http://em.21dtv.com/songs/60001616.mkv
NEIL DIAMOND-forever in blue jeans,http://em.21dtv.com/songs/60001763.mkv
佚名-飞花逐月,http://em.21dtv.com/songs/60016815.mkv
陈思思-风华正茂,http://em.21dtv.com/songs/60064195.mkv
成于申-凤凰之恋,http://em.21dtv.com/songs/60105911.mkv
成于申-凤凰之恋,http://em.21dtv.com/songs/60094124.mkv
DJ舞曲-凤凰展翅(DJ),http://em.21dtv.com/songs/30000579.mkv
凤凰传奇-凤凰展翅,http://em.21dtv.com/songs/60113284.mkv
司徒兰芳-凤凰展翅,http://em.21dtv.com/songs/60017603.mkv
梦苇-凤凰于飞,http://em.21dtv.com/songs/60125821.mkv
孙俪-凤凰于飞(演唱会),http://em.21dtv.com/songs/60082923.mkv
华娃-凤凰于飞(演唱会),http://em.21dtv.com/songs/60082922.mkv
莫旭秋-凤凰于飞(演唱会),http://em.21dtv.com/songs/60075405.mkv
刘欢-凤凰于飞(演唱会),http://em.21dtv.com/songs/60069395.mkv
卓依婷-凤凰于飞,http://em.21dtv.com/songs/60017601.mkv
周璇-凤凰于飞,http://em.21dtv.com/songs/60017600.mkv
甄秀珍-凤凰于飞,http://em.21dtv.com/songs/60017599.mkv
费玉清-凤凰于飞,http://em.21dtv.com/songs/60017598.mkv
邱少英-风花雪月,http://em.21dtv.com/songs/60100499.mkv
张敬轩-风花雪语,http://em.21dtv.com/songs/60082916.mkv
赵云红-风花雪月,http://em.21dtv.com/songs/60069393.mkv
佚名-风花雪月,http://em.21dtv.com/songs/60017307.mkv
