MV,#genre#
李贵府-伤害,http://em.21dtv.com/songs/60037781.mkv
韩磊-山河,http://em.21dtv.com/songs/60037647.mkv
佚名-傻话,http://em.21dtv.com/songs/60037527.mkv
石开-傻话,http://em.21dtv.com/songs/60037526.mkv
蔡琴-傻话,http://em.21dtv.com/songs/60037525.mkv
宫崎羽衣-sweet heaven,http://em.21dtv.com/songs/60005407.mkv
佚名-sweet heart,http://em.21dtv.com/songs/60005406.mkv
柯有纶+李佳蓉-sweet heart,http://em.21dtv.com/songs/60005405.mkv
CLIFF RICHARD-summer holiday,http://em.21dtv.com/songs/60005330.mkv
WONDER GIRLS-so hot,http://em.21dtv.com/songs/60005105.mkv
JIGSAW-sky high,http://em.21dtv.com/songs/60005065.mkv
MICHAEL FRANTI-say hey,http://em.21dtv.com/songs/60004833.mkv
佚名-satomi hakken-den,http://em.21dtv.com/songs/60004811.mkv
蒋敦豪-傻瓜,http://em.21dtv.com/songs/60128371.mkv
颜伟-时光,http://em.21dtv.com/songs/60135989.mkv
杨子-拾光,http://em.21dtv.com/songs/60135395.mkv
孙伟雄-思归,http://em.21dtv.com/songs/60133556.mkv
老光-时光,http://em.21dtv.com/songs/60131736.mkv
原子霏-傻瓜,http://em.21dtv.com/songs/60130152.mkv
陆昱霖-时光,http://em.21dtv.com/songs/60129719.mkv
东东-时光,http://em.21dtv.com/songs/60127699.mkv
小爱与花儿乐队-曙光,http://em.21dtv.com/songs/60123852.mkv
金润吉-三更,http://em.21dtv.com/songs/60122194.mkv
龚淑均-思归,http://em.21dtv.com/songs/60118239.mkv
陈茂丰-深更,http://em.21dtv.com/songs/60117352.mkv
阿悄-时光,http://em.21dtv.com/songs/60115477.mkv
欧宇轩-失孤,http://em.21dtv.com/songs/60115254.mkv
金润吉-三更,http://em.21dtv.com/songs/60114147.mkv
邓雯心-时光,http://em.21dtv.com/songs/60111428.mkv
太子锋-帅哥,http://em.21dtv.com/songs/60110967.mkv
Stellar-傻瓜,http://em.21dtv.com/songs/60109892.mkv
郑耿一-时光,http://em.21dtv.com/songs/60108058.mkv
孙晓雨-时光,http://em.21dtv.com/songs/60106771.mkv
雷佳-山姑,http://em.21dtv.com/songs/60106439.mkv
曾一鸣-笙歌,http://em.21dtv.com/songs/60103334.mkv
郑容和+Juniel-傻瓜,http://em.21dtv.com/songs/60102796.mkv
曾沛慈-傻瓜,http://em.21dtv.com/songs/60101374.mkv
Steelheart-She's Gone,http://em.21dtv.com/songs/60099041.mkv
许鹤缤-时光,http://em.21dtv.com/songs/60096714.mkv
刘若英-收割,http://em.21dtv.com/songs/60090729.mkv
李翊君-曙光,http://em.21dtv.com/songs/60086841.mkv
金钟铉-so goodbye,http://em.21dtv.com/songs/60086364.mkv
赵晗-shes gone,http://em.21dtv.com/songs/60084760.mkv
慕容晓晓-伤歌,http://em.21dtv.com/songs/60083758.mkv
KIMBERLEY-So Good,http://em.21dtv.com/songs/60079879.mkv
阿杜-傻瓜,http://em.21dtv.com/songs/60079861.mkv
邓芷茵-曙光,http://em.21dtv.com/songs/60077676.mkv
张德兰-山歌,http://em.21dtv.com/songs/60077493.mkv
李代沫-傻瓜(演唱会),http://em.21dtv.com/songs/60077485.mkv
SOULJA BOY-soulja girl,http://em.21dtv.com/songs/60073920.mkv
DIANA KING-shy guy,http://em.21dtv.com/songs/60073876.mkv
李宇春-say goodbye,http://em.21dtv.com/songs/60073843.mkv
陆媛-时光,http://em.21dtv.com/songs/60071120.mkv
ROBYNN+KENDY-say goodbye,http://em.21dtv.com/songs/60070393.mkv
风萧萧-逝光,http://em.21dtv.com/songs/60069829.mkv
郭静-时光,http://em.21dtv.com/songs/60069818.mkv
张德兰-山歌(演唱会),http://em.21dtv.com/songs/60068641.mkv
B.O.B-so good,http://em.21dtv.com/songs/60065691.mkv
JILL SCOTT+PAUL WALL-so gone,http://em.21dtv.com/songs/60065690.mkv
梁佑嘉-smart girl,http://em.21dtv.com/songs/60065689.mkv
黄征-时光,http://em.21dtv.com/songs/60064877.mkv
黄鸿升-涩谷,http://em.21dtv.com/songs/60064824.mkv
龙舞组合-曙光,http://em.21dtv.com/songs/60062718.mkv
钟舒漫+洪卓立-傻瓜,http://em.21dtv.com/songs/60061554.mkv
游鸿明-曙光,http://em.21dtv.com/songs/60039785.mkv
石康军-曙光,http://em.21dtv.com/songs/60039784.mkv
彭羚-曙光,http://em.21dtv.com/songs/60039783.mkv
金智娟-曙光,http://em.21dtv.com/songs/60039782.mkv
太极乐队-曙光(演唱会),http://em.21dtv.com/songs/60039781.mkv
雷有辉+邓建明-曙光(演唱会),http://em.21dtv.com/songs/60039780.mkv
郑融-受够,http://em.21dtv.com/songs/60039715.mkv
樱桃帮-受够,http://em.21dtv.com/songs/60039714.mkv
许巍-时光(演唱会),http://em.21dtv.com/songs/60039096.mkv
郭富城-时光(演唱会),http://em.21dtv.com/songs/60039095.mkv
何易峰-生根,http://em.21dtv.com/songs/60038528.mkv
林玉英+夏国星-山谷(无原唱),http://em.21dtv.com/songs/60037642.mkv
韦唯-山歌,http://em.21dtv.com/songs/60037621.mkv
顾媚-山歌,http://em.21dtv.com/songs/60037620.mkv
侧田+吴雨霏-山歌,http://em.21dtv.com/songs/60037619.mkv
张伟文-山歌(演唱会),http://em.21dtv.com/songs/60037618.mkv
吴雨霏+侧田-山歌(演唱会),http://em.21dtv.com/songs/60037617.mkv
吴克群-傻瓜,http://em.21dtv.com/songs/60037511.mkv
温岚-傻瓜,http://em.21dtv.com/songs/60037510.mkv
苏慧伦-傻瓜,http://em.21dtv.com/songs/60037509.mkv
韩东-傻瓜,http://em.21dtv.com/songs/60037508.mkv
陈奕-傻瓜,http://em.21dtv.com/songs/60037507.mkv
陈星-傻瓜,http://em.21dtv.com/songs/60037506.mkv
东方神起-傻瓜(演唱会),http://em.21dtv.com/songs/60037505.mkv
贯家郡-三国,http://em.21dtv.com/songs/60037225.mkv
SUPER JUNIOR-M-super girl,http://em.21dtv.com/songs/60005367.mkv
小斯韵-sunny girl,http://em.21dtv.com/songs/60005353.mkv
佚名-speedy gonzales,http://em.21dtv.com/songs/60005217.mkv
佚名-some girls,http://em.21dtv.com/songs/60005132.mkv
张惠妹-so good,http://em.21dtv.com/songs/60005104.mkv
RACHEL STEVENS-so good,http://em.21dtv.com/songs/60005103.mkv
DESTINY'S CHILD-so good,http://em.21dtv.com/songs/60005102.mkv
佚名-single girl,http://em.21dtv.com/songs/60005056.mkv
林志炫-shes gone(演唱会),http://em.21dtv.com/songs/60004976.mkv
尬舞发烧星-sexy girl,http://em.21dtv.com/songs/60004910.mkv
飞轮海-sexy girl,http://em.21dtv.com/songs/60004909.mkv
谭耀文-say goodbye,http://em.21dtv.com/songs/60004832.mkv
请叫我斗牛士-是否,http://em.21dtv.com/songs/60128402.mkv
崔子格-随风,http://em.21dtv.com/songs/60118529.mkv
周笔畅-是否(HD),http://em.21dtv.com/songs/10012747.mkv
张靓颖-是否,http://em.21dtv.com/songs/60108512.mkv
祁隆-是否,http://em.21dtv.com/songs/60105279.mkv
苏阳乐队-三峰,http://em.21dtv.com/songs/60104386.mkv
胡海建-是否,http://em.21dtv.com/songs/60098707.mkv
森森+斑斑-神凤,http://em.21dtv.com/songs/60092946.mkv
馨梓-是否,http://em.21dtv.com/songs/60090317.mkv
廖健-素芬,http://em.21dtv.com/songs/60087786.mkv
赵旭-水分,http://em.21dtv.com/songs/60086850.mkv
邓紫棋-是否,http://em.21dtv.com/songs/60086832.mkv
檀烧-思凡,http://em.21dtv.com/songs/60083844.mkv
AKB48-show fight!,http://em.21dtv.com/songs/60070396.mkv
林宥嘉-思凡,http://em.21dtv.com/songs/60068681.mkv
胡鸿钧-双飞,http://em.21dtv.com/songs/60068672.mkv
黄美珍-树风,http://em.21dtv.com/songs/60067442.mkv
九天-释放(演唱会),http://em.21dtv.com/songs/60064891.mkv
SEAN PAUL-so fine,http://em.21dtv.com/songs/60063742.mkv
METRO STATION-seventeen forever,http://em.21dtv.com/songs/60063730.mkv
9MUSES-single figaro,http://em.21dtv.com/songs/60061936.mkv
TAYLOR SWIFT-sparks fly,http://em.21dtv.com/songs/60060911.mkv
周柏豪-smiley face,http://em.21dtv.com/songs/60060908.mkv
孙楠-随风,http://em.21dtv.com/songs/60040921.mkv
佚名-思夫,http://em.21dtv.com/songs/60040474.mkv
吴奇隆-双飞,http://em.21dtv.com/songs/60039843.mkv
黄晓明+叮当-双飞,http://em.21dtv.com/songs/60039842.mkv
何润东-双飞,http://em.21dtv.com/songs/60039841.mkv
龙千玉-束缚,http://em.21dtv.com/songs/60039788.mkv
杜德伟-束缚,http://em.21dtv.com/songs/60039787.mkv
张智霖-释放,http://em.21dtv.com/songs/60039563.mkv
张卫健-释放,http://em.21dtv.com/songs/60039562.mkv
严淑明-释放,http://em.21dtv.com/songs/60039561.mkv
陈慧琳-释放,http://em.21dtv.com/songs/60039560.mkv
张敬轩-释放(演唱会),http://em.21dtv.com/songs/60039559.mkv
末裔乐队-释放(演唱会),http://em.21dtv.com/songs/60039558.mkv
赵薇-是否,http://em.21dtv.com/songs/60039416.mkv
吴国敬-是否,http://em.21dtv.com/songs/60039415.mkv
孙嫣然-是否,http://em.21dtv.com/songs/60039414.mkv
苏芮-是否,http://em.21dtv.com/songs/60039413.mkv
邓丽君-是否,http://em.21dtv.com/songs/60039412.mkv
叶倩文-是否(演唱会),http://em.21dtv.com/songs/60039411.mkv
苏芮-是否(演唱会),http://em.21dtv.com/songs/60039410.mkv
罗大佑-是否(演唱会),http://em.21dtv.com/songs/60039409.mkv
轮回乐队-是否(演唱会),http://em.21dtv.com/songs/60039408.mkv
何静-是非,http://em.21dtv.com/songs/60039405.mkv
佚名-super freak,http://em.21dtv.com/songs/60005366.mkv
佚名-stay forever,http://em.21dtv.com/songs/60005247.mkv
达达乐队-song f(演唱会),http://em.21dtv.com/songs/60005185.mkv
李圣杰-so fun,http://em.21dtv.com/songs/60005101.mkv
M2M-smiling face,http://em.21dtv.com/songs/60005083.mkv
平井坚-sing forever,http://em.21dtv.com/songs/60005048.mkv
2R-shining friends,http://em.21dtv.com/songs/60004989.mkv
保罗西蒙-scarborough fair,http://em.21dtv.com/songs/60004854.mkv
佚名-scarborough fair(演唱会),http://em.21dtv.com/songs/60004853.mkv
陈百强-scarborough fair(演唱会),http://em.21dtv.com/songs/60004852.mkv
GOGO+MEME-say forever,http://em.21dtv.com/songs/60004830.mkv
佚名-santa fe,http://em.21dtv.com/songs/60004807.mkv
佚名-san francisco,http://em.21dtv.com/songs/60004800.mkv
NO3B-3seconds(演唱会),http://em.21dtv.com/songs/60082057.mkv
RUBBER BAND-slow & easy,http://em.21dtv.com/songs/60069140.mkv
朴振英+孙佳仁-someone else,http://em.21dtv.com/songs/60067983.mkv
KATRINA-so eden,http://em.21dtv.com/songs/60067981.mkv
4EVER-4 ever,http://em.21dtv.com/songs/60067846.mkv
SEVEN-somebody else,http://em.21dtv.com/songs/60065692.mkv
佚名-strong enough(无原唱),http://em.21dtv.com/songs/60005297.mkv
ENGELBERT HUNPERDINC-spanish eyes,http://em.21dtv.com/songs/60005212.mkv
CHRISTINA AGUILERA-so emotional,http://em.21dtv.com/songs/60005098.mkv
佚名-sexy eyes,http://em.21dtv.com/songs/60004908.mkv
DONNY OSMOND-sacred emotion,http://em.21dtv.com/songs/60004779.mkv
YOUNG PEACH-swag到爆,http://em.21dtv.com/songs/60084766.mkv
陈岩-舍得,http://em.21dtv.com/songs/60128523.mkv
关庆小海-树洞,http://em.21dtv.com/songs/60127746.mkv
王麟-傻滴,http://em.21dtv.com/songs/60125964.mkv
王俊凯-树读,http://em.21dtv.com/songs/60125899.mkv
方力申-舍得,http://em.21dtv.com/songs/60125614.mkv
王麟-傻的,http://em.21dtv.com/songs/60124293.mkv
吴奇隆+许志安-宿敌,http://em.21dtv.com/songs/60119346.mkv
熊七梅-隧道,http://em.21dtv.com/songs/60110368.mkv
唐美华-隧道,http://em.21dtv.com/songs/60110099.mkv
夏天Alex-傻等,http://em.21dtv.com/songs/60109248.mkv
连天-死党,http://em.21dtv.com/songs/60102770.mkv
丁之文-顺德,http://em.21dtv.com/songs/60098062.mkv
朱哲琴-山顶,http://em.21dtv.com/songs/60096654.mkv
BOY'Z-双打,http://em.21dtv.com/songs/60092151.mkv
林凡-隧道,http://em.21dtv.com/songs/60091437.mkv
邵大伦-手段,http://em.21dtv.com/songs/60083815.mkv
法兰黛乐团-闪电,http://em.21dtv.com/songs/60081875.mkv
周柏豪-双对,http://em.21dtv.com/songs/60080861.mkv
林宇中-舍得,http://em.21dtv.com/songs/60080223.mkv
2AM-谁にも渡せないよ,http://em.21dtv.com/songs/60077693.mkv
苏姗-sir duke(演唱会),http://em.21dtv.com/songs/60073887.mkv
李东骋-隧道(演唱会),http://em.21dtv.com/songs/60072434.mkv
NO DOUBT-settle down,http://em.21dtv.com/songs/60071659.mkv
HEY SAY JUMP-super delicate,http://em.21dtv.com/songs/60067989.mkv
JOHN MAYER-shadow days,http://em.21dtv.com/songs/60067977.mkv
许嵩-宿敌,http://em.21dtv.com/songs/60063220.mkv
BOBBY VALENTINO-slow down,http://em.21dtv.com/songs/60061964.mkv
陈建颖-死党,http://em.21dtv.com/songs/60040613.mkv
佚名-谁懂,http://em.21dtv.com/songs/60039969.mkv
伍思凯-谁懂(无原唱),http://em.21dtv.com/songs/60039968.mkv
周杰伦-双刀(无原唱),http://em.21dtv.com/songs/60039840.mkv
罗大佑-首都,http://em.21dtv.com/songs/60039706.mkv
叶倩文-时代,http://em.21dtv.com/songs/60039088.mkv
古巨基-时代,http://em.21dtv.com/songs/60039087.mkv
别丹-圣地,http://em.21dtv.com/songs/60038674.mkv
GARY麟-舍掉(无原唱),http://em.21dtv.com/songs/60038234.mkv
郑秀文-舍得,http://em.21dtv.com/songs/60038233.mkv
姜鹏-舍得,http://em.21dtv.com/songs/60038232.mkv
四分卫-闪电,http://em.21dtv.com/songs/60037717.mkv
M3-闪电(无原唱),http://em.21dtv.com/songs/60037716.mkv
施文斌-山顶,http://em.21dtv.com/songs/60037606.mkv
AIR SUPPLY-sweet dreams(演唱会),http://em.21dtv.com/songs/60005404.mkv
李玟-sunny day,http://em.21dtv.com/songs/60005352.mkv
东方神起-summer dream,http://em.21dtv.com/songs/60005329.mkv
猴子飞行员-summer day,http://em.21dtv.com/songs/60005328.mkv
李贞贤-summer dance(演唱会),http://em.21dtv.com/songs/60005327.mkv
佚名-slow dancing,http://em.21dtv.com/songs/60005075.mkv
便利商店-slient day,http://em.21dtv.com/songs/60005073.mkv
便利商店-silent day,http://em.21dtv.com/songs/60005032.mkv
佚名-shattered dreams,http://em.21dtv.com/songs/60004951.mkv
CLARK DATCHLER-shattered dreams,http://em.21dtv.com/songs/60004950.mkv
佚名-shadow dancing,http://em.21dtv.com/songs/60004922.mkv
CRAIG DAVID-seven days,http://em.21dtv.com/songs/60004903.mkv
佚名-seven daffodils,http://em.21dtv.com/songs/60004902.mkv
黄大炜+李泉-说错,http://em.21dtv.com/songs/60134497.mkv
韦礼安-似曾,http://em.21dtv.com/songs/60126431.mkv
胡琳-思城,http://em.21dtv.com/songs/60124381.mkv
马常宝-散场,http://em.21dtv.com/songs/60114265.mkv
以格-时差,http://em.21dtv.com/songs/60113242.mkv
杨叶卿-散场,http://em.21dtv.com/songs/60099334.mkv
李魏西-双城,http://em.21dtv.com/songs/60096666.mkv
SARA-伤城,http://em.21dtv.com/songs/60081287.mkv
吴若希-失宠,http://em.21dtv.com/songs/60080769.mkv
梁佑嘉-死撑,http://em.21dtv.com/songs/60077754.mkv
AKB48-思い出のほとんど(演唱会),http://em.21dtv.com/songs/60077739.mkv
古小伟-色彩,http://em.21dtv.com/songs/60077472.mkv
CARLY RAE JEPSEN+JOSH RAMSAY-sour candy,http://em.21dtv.com/songs/60073921.mkv
BTOB-second confession,http://em.21dtv.com/songs/60073851.mkv
SS501-4 chance,http://em.21dtv.com/songs/60072853.mkv
维恩-时差,http://em.21dtv.com/songs/60068657.mkv
CLOSER-上车,http://em.21dtv.com/songs/60067410.mkv
B.O.B+LIL WAYNE-srange clouds,http://em.21dtv.com/songs/60065694.mkv
梁心颐-4chords,http://em.21dtv.com/songs/60062624.mkv
陈羽凡-时差,http://em.21dtv.com/songs/60062294.mkv
杨梦蝶-塞车(无原唱),http://em.21dtv.com/songs/60050053.mkv
谢楠-说穿,http://em.21dtv.com/songs/60040360.mkv
林姗-双船,http://em.21dtv.com/songs/60039839.mkv
陈司翰+刘红婵-双城,http://em.21dtv.com/songs/60039835.mkv
BOBO-双城,http://em.21dtv.com/songs/60039834.mkv
周蕙-收藏,http://em.21dtv.com/songs/60039586.mkv
萧敬腾-收藏,http://em.21dtv.com/songs/60039585.mkv
许谯龙-屎车,http://em.21dtv.com/songs/60039201.mkv
张玉华-时差,http://em.21dtv.com/songs/60039086.mkv
张一筑-时差,http://em.21dtv.com/songs/60039085.mkv
许志安-时差,http://em.21dtv.com/songs/60039084.mkv
王杰-时差,http://em.21dtv.com/songs/60039083.mkv
李圣杰+杨韵禾-时差,http://em.21dtv.com/songs/60039082.mkv
易齐-时差(无原唱),http://em.21dtv.com/songs/60039081.mkv
言承旭-失宠,http://em.21dtv.com/songs/60038711.mkv
官恩娜-失常,http://em.21dtv.com/songs/60038710.mkv
韩红-深处(演唱会),http://em.21dtv.com/songs/60038284.mkv
许志安-上次(演唱会),http://em.21dtv.com/songs/60038005.mkv
张远-伤城,http://em.21dtv.com/songs/60037765.mkv
信乐团-伤城,http://em.21dtv.com/songs/60037764.mkv
黄国俊-删除,http://em.21dtv.com/songs/60037701.mkv
谢霆锋-塞车,http://em.21dtv.com/songs/60037159.mkv
李春波-塞车,http://em.21dtv.com/songs/60037158.mkv
谢霆锋-塞车(演唱会),http://em.21dtv.com/songs/60037157.mkv
佚名-sweet caroline,http://em.21dtv.com/songs/60005402.mkv
NEIL DIAMOND-sweet caroline,http://em.21dtv.com/songs/60005401.mkv
佚名-surf city,http://em.21dtv.com/songs/60005387.mkv
佚名-stupid cupid,http://em.21dtv.com/songs/60005306.mkv
邓丽君-stupid cupid,http://em.21dtv.com/songs/60005305.mkv
李玟-so crazy,http://em.21dtv.com/songs/60005097.mkv
佚名-smooth criminal,http://em.21dtv.com/songs/60005089.mkv
MICHAEL LEARNS TO ROCK-sleeping child,http://em.21dtv.com/songs/60005070.mkv
佚名-sixteen candles,http://em.21dtv.com/songs/60005062.mkv
佚名-singapore cowboy,http://em.21dtv.com/songs/60005051.mkv
小肥-sin city(演唱会),http://em.21dtv.com/songs/60005044.mkv
佚名-self control,http://em.21dtv.com/songs/60004883.mkv
SHINEDOWN-second chance,http://em.21dtv.com/songs/60004875.mkv
佚名-seasons change,http://em.21dtv.com/songs/60004870.mkv
古巨基-santa claus,http://em.21dtv.com/songs/60004806.mkv
古巨基-santa claus(演唱会),http://em.21dtv.com/songs/60004805.mkv
苏立生-私奔,http://em.21dtv.com/songs/60128347.mkv
马晓晨-士兵,http://em.21dtv.com/songs/60134463.mkv
孙楠+爱宝-送别,http://em.21dtv.com/songs/60123823.mkv
熊汝霖-随变,http://em.21dtv.com/songs/60122977.mkv
毕书尽-38,http://em.21dtv.com/songs/60122933.mkv
顾莉雅-送别,http://em.21dtv.com/songs/60111524.mkv
杨沛宜-送别,http://em.21dtv.com/songs/60105178.mkv
陈直-私奔,http://em.21dtv.com/songs/60102902.mkv
金海心-送别[消伴],http://em.21dtv.com/songs/60101540.mkv
靳海涛-伤疤,http://em.21dtv.com/songs/60099600.mkv
韩磊-送别,http://em.21dtv.com/songs/60098928.mkv
李翊君-松绑,http://em.21dtv.com/songs/60091361.mkv
TWINS-森吧,http://em.21dtv.com/songs/60087227.mkv
江一燕-送别,http://em.21dtv.com/songs/60085755.mkv
刘明辉-私奔,http://em.21dtv.com/songs/60085746.mkv
马旭东+藤兮-善变,http://em.21dtv.com/songs/60083755.mkv
PARKER IGHILE-so beautiful,http://em.21dtv.com/songs/60082332.mkv
刘美麟-So Beautiful,http://em.21dtv.com/songs/60081663.mkv
朴树-送别,http://em.21dtv.com/songs/60077772.mkv
黄凯芹-山伯,http://em.21dtv.com/songs/60077491.mkv
NICKI MINAJ-super bass,http://em.21dtv.com/songs/60073961.mkv
邬祯琳-sorry baby,http://em.21dtv.com/songs/60073916.mkv
MAY'N-scarlet ballet,http://em.21dtv.com/songs/60073847.mkv
侧田-second best,http://em.21dtv.com/songs/60071658.mkv
袁攀+JELLY丹-善变,http://em.21dtv.com/songs/60071096.mkv
梁博-私奔,http://em.21dtv.com/songs/60070087.mkv
郑钧-私奔,http://em.21dtv.com/songs/60068680.mkv
陈思思-送别(演唱会),http://em.21dtv.com/songs/60064927.mkv
张芸瑞-伤别,http://em.21dtv.com/songs/60064832.mkv
BOY'Z-sexy body,http://em.21dtv.com/songs/60063731.mkv
呼斯楞-塞北,http://em.21dtv.com/songs/60062460.mkv
EMINEM-space bound,http://em.21dtv.com/songs/60060910.mkv
董冬-随便,http://em.21dtv.com/songs/60040914.mkv
佚名-随便(无原唱),http://em.21dtv.com/songs/60040913.mkv
佚名-送别,http://em.21dtv.com/songs/60040735.mkv
阎维文-送别,http://em.21dtv.com/songs/60040734.mkv
童唱-送别,http://em.21dtv.com/songs/60040733.mkv
蒋大为-送别,http://em.21dtv.com/songs/60040732.mkv
芳艳芬+任剑辉-送别,http://em.21dtv.com/songs/60040731.mkv
刀郎-送别,http://em.21dtv.com/songs/60040730.mkv
蔡琴-送别,http://em.21dtv.com/songs/60040729.mkv
姚婷-私奔,http://em.21dtv.com/songs/60040464.mkv
韩寒+王思思-私奔,http://em.21dtv.com/songs/60040463.mkv
柯以敏-睡吧,http://em.21dtv.com/songs/60040283.mkv
张雷-水杯,http://em.21dtv.com/songs/60040173.mkv
王识贤-手伴,http://em.21dtv.com/songs/60039605.mkv
无印良品-身边,http://em.21dtv.com/songs/60038247.mkv
柯以敏-身边,http://em.21dtv.com/songs/60038246.mkv
TWINS-森巴,http://em.21dtv.com/songs/60037415.mkv
星期天男孩-sundy boy,http://em.21dtv.com/songs/60005351.mkv
E.COCHRAN+J.CAPEHART-summertime blues(无原唱),http://em.21dtv.com/songs/60005346.mkv
SEALS+CROFTS-summer breeze,http://em.21dtv.com/songs/60005326.mkv
BIGBANG-strong baby,http://em.21dtv.com/songs/60005296.mkv
THE LAST GOODNIGHT-stay beautiful,http://em.21dtv.com/songs/60005246.mkv
ROBBIE WILLIAMS-something beautiful,http://em.21dtv.com/songs/60005156.mkv
IYAZ-so big,http://em.21dtv.com/songs/60005096.mkv
B.GIBBONS D.HILL-F.BEARD-sleeping bag(无原唱),http://em.21dtv.com/songs/60005069.mkv
佚名-silver bells,http://em.21dtv.com/songs/60005039.mkv
SECRET-shy boy,http://em.21dtv.com/songs/60005021.mkv
INFINITE-shes back,http://em.21dtv.com/songs/60004975.mkv
RICKY MARTIN-she bangs,http://em.21dtv.com/songs/60004953.mkv
夹子乐团-shake beer(无原唱),http://em.21dtv.com/songs/60004926.mkv
JUSTIN TIMBERLAKE-sexy back,http://em.21dtv.com/songs/60004907.mkv
杜德伟-sexy baby,http://em.21dtv.com/songs/60004906.mkv
佚名-seindah biasa,http://em.21dtv.com/songs/60004882.mkv
NO LIMIT无限甜心-Say No,http://em.21dtv.com/songs/60099688.mkv
曹轩宾-Say No,http://em.21dtv.com/songs/60096330.mkv
ROSIE THOMAS-SAY HELLO,http://em.21dtv.com/songs/60096639.mkv
ROBYNN+KENDY-SAIL AWAY,http://em.21dtv.com/songs/60096638.mkv
[Group]
groupName=十六万歌曲MV等 - 13
龙千玉-上岸,http://em.21dtv.com/songs/60133143.mkv
苏振华-释爱,http://em.21dtv.com/songs/60128344.mkv
贝贝-逝爱,http://em.21dtv.com/songs/60124505.mkv
颜小健-私爱,http://em.21dtv.com/songs/60120129.mkv
郝莉莎+杨励泽-释爱,http://em.21dtv.com/songs/60112312.mkv
周赛刚-死爱,http://em.21dtv.com/songs/60099888.mkv
陶晶莹+方大同-是爱,http://em.21dtv.com/songs/60093792.mkv
豆子民-输爱,http://em.21dtv.com/songs/60085731.mkv
官羽-说爱,http://em.21dtv.com/songs/60083837.mkv
王识贤-上岸,http://em.21dtv.com/songs/60077530.mkv
谭欣懿-殇爱,http://em.21dtv.com/songs/60077528.mkv
甜美真-闪爱,http://em.21dtv.com/songs/60077503.mkv
TREY SONGZ-simply amazing,http://em.21dtv.com/songs/60073882.mkv
小崔建-碎爱,http://em.21dtv.com/songs/60072431.mkv
陈晓琪-secret angel,http://em.21dtv.com/songs/60070394.mkv
潘柯夫-说爱,http://em.21dtv.com/songs/60069843.mkv
潘玲-伤爱,http://em.21dtv.com/songs/60067400.mkv
英伦希-说爱,http://em.21dtv.com/songs/60063281.mkv
刘德华-slip away,http://em.21dtv.com/songs/60060907.mkv
谭咏麟+MR.-算爱,http://em.21dtv.com/songs/60040882.mkv
陈倩倩-说爱,http://em.21dtv.com/songs/60040334.mkv
GARY麟-说爱(无原唱),http://em.21dtv.com/songs/60040333.mkv
辛晓琪-谁啊,http://em.21dtv.com/songs/60039931.mkv
王菀之-是爱,http://em.21dtv.com/songs/60039380.mkv
蔡琴-示爱,http://em.21dtv.com/songs/60039211.mkv
LADY-示爱(无原唱),http://em.21dtv.com/songs/60039210.mkv
卫兰-深爱,http://em.21dtv.com/songs/60038273.mkv
何杰-赊爱,http://em.21dtv.com/songs/60038187.mkv
苏永康-殇爱,http://em.21dtv.com/songs/60037996.mkv
陈洁仪-伤爱,http://em.21dtv.com/songs/60037761.mkv
郭应龙-super angel,http://em.21dtv.com/songs/60005365.mkv
郭富城-summer aloha(演唱会),http://em.21dtv.com/songs/60005325.mkv
BEE GEES-stayingalive(演唱会),http://em.21dtv.com/songs/60005259.mkv
女孩与机器人-spinning around,http://em.21dtv.com/songs/60005221.mkv
DAVID GRAY-sail away,http://em.21dtv.com/songs/60004791.mkv
星野源-时よ,http://em.21dtv.com/songs/60135318.mkv
单小源-啰嗦,http://em.21dtv.com/songs/60122547.mkv
SUPPER MOMENT-啱数,http://em.21dtv.com/songs/60122426.mkv
堂本刚-瞬き,http://em.21dtv.com/songs/60108406.mkv
BERRYZ工房-サヨナラ ウソつきの私,http://em.21dtv.com/songs/60086387.mkv
陈明-日子,http://em.21dtv.com/songs/60134402.mkv
麦浚龙-人渣,http://em.21dtv.com/songs/60133121.mkv
信-人质,http://em.21dtv.com/songs/60118358.mkv
杨静-日子,http://em.21dtv.com/songs/60117836.mkv
SKE48-いつのまにか 弱い者いじめ,http://em.21dtv.com/songs/60100754.mkv
李代沫-人质,http://em.21dtv.com/songs/60099295.mkv
王杭娟-认子(戏曲),http://em.21dtv.com/songs/60090085.mkv
韦礼安-人质,http://em.21dtv.com/songs/60083713.mkv
宇海文-热追,http://em.21dtv.com/songs/60080341.mkv
乃木坂46-人はなぜ走るのか,http://em.21dtv.com/songs/60077345.mkv
权振东-人质,http://em.21dtv.com/songs/60069759.mkv
林忆莲-日子(演唱会),http://em.21dtv.com/songs/60036680.mkv
佚名-认真,http://em.21dtv.com/songs/60036549.mkv
孙淑媚-认真,http://em.21dtv.com/songs/60036548.mkv
轮回乐队-认真,http://em.21dtv.com/songs/60036547.mkv
黎瑞恩-认真,http://em.21dtv.com/songs/60036546.mkv
阿杜-认真,http://em.21dtv.com/songs/60036545.mkv
黎瑞恩-认真(演唱会),http://em.21dtv.com/songs/60036544.mkv
周杰伦-忍者,http://em.21dtv.com/songs/60036516.mkv
张惠妹-人质,http://em.21dtv.com/songs/60036505.mkv
杨宗纬-人质(演唱会),http://em.21dtv.com/songs/60036504.mkv
LMF-人渣(演唱会),http://em.21dtv.com/songs/60036500.mkv
