MV,#genre#
郑俊弘-炮火,http://em.21dtv.com/songs/60120023.mkv
曾静玟-徘徊,http://em.21dtv.com/songs/60112733.mkv
容祖儿-飘红,http://em.21dtv.com/songs/60110162.mkv
陈小春+郑伊健+钱嘉乐+林晓峰+谢天华-扑火,http://em.21dtv.com/songs/60109697.mkv
高天豹-捧红,http://em.21dtv.com/songs/60104610.mkv
林俊逸-扑火,http://em.21dtv.com/songs/60102385.mkv
王雅娜-怕黑,http://em.21dtv.com/songs/60100328.mkv
DAVID GUETTA+NE YO+AKON-play hard,http://em.21dtv.com/songs/60082295.mkv
樊凡-徘徊,http://em.21dtv.com/songs/60080492.mkv
夏天-平衡,http://em.21dtv.com/songs/60077097.mkv
佚名-扑火,http://em.21dtv.com/songs/60033691.mkv
王真颜-扑火,http://em.21dtv.com/songs/60033690.mkv
王菲-扑火,http://em.21dtv.com/songs/60033689.mkv
陈小春-扑火,http://em.21dtv.com/songs/60033688.mkv
胡鸿钧-飘花,http://em.21dtv.com/songs/60033517.mkv
周华健-怕黑,http://em.21dtv.com/songs/60033092.mkv
言承旭-怕黑,http://em.21dtv.com/songs/60033090.mkv
白歆惠-怕黑,http://em.21dtv.com/songs/60033089.mkv
D+12-purple hills,http://em.21dtv.com/songs/60004555.mkv
ROD STEWART-purple heather,http://em.21dtv.com/songs/60004554.mkv
李德永-盼归,http://em.21dtv.com/songs/60116912.mkv
佐香智久-仆たちの歌,http://em.21dtv.com/songs/60083587.mkv
RTA-party girl,http://em.21dtv.com/songs/60082292.mkv
FRENCH KISS-瓶の盖,http://em.21dtv.com/songs/60077100.mkv
糖妹-pink girls,http://em.21dtv.com/songs/60060890.mkv
黄山怡-pink girls,http://em.21dtv.com/songs/60060889.mkv
林宇中-瓶盖,http://em.21dtv.com/songs/60033638.mkv
佚名-苹果,http://em.21dtv.com/songs/60033622.mkv
王军-盼哥,http://em.21dtv.com/songs/60033147.mkv
JON B.-pretty girl,http://em.21dtv.com/songs/60004527.mkv
PARAMORE-playing god,http://em.21dtv.com/songs/60004481.mkv
水蜜桃-pizza歌,http://em.21dtv.com/songs/60004476.mkv
MCFLY-party girl,http://em.21dtv.com/songs/60004427.mkv
HOTCHA-party girl,http://em.21dtv.com/songs/60004426.mkv
HOTCHA-party girl(演唱会),http://em.21dtv.com/songs/60004425.mkv
慕容婕柃-平凡,http://em.21dtv.com/songs/60131440.mkv
杨冠成-平凡,http://em.21dtv.com/songs/60120652.mkv
童安格-平凡,http://em.21dtv.com/songs/60113926.mkv
苏打绿-漂浮,http://em.21dtv.com/songs/60095340.mkv
蔡依林-漂浮,http://em.21dtv.com/songs/60092018.mkv
陈势安-皮肤,http://em.21dtv.com/songs/60086751.mkv
王馨平-平凡(演唱会),http://em.21dtv.com/songs/60077095.mkv
KENNY CHESNEY-pirate flag,http://em.21dtv.com/songs/60073750.mkv
黄晓明-匹夫,http://em.21dtv.com/songs/60067310.mkv
蔡依林-飘浮,http://em.21dtv.com/songs/60033516.mkv
LADY GAGA-poker face,http://em.21dtv.com/songs/60004500.mkv
佚名-philadelphia freedom,http://em.21dtv.com/songs/60004459.mkv
L.A.BOYZ-pure energy,http://em.21dtv.com/songs/60004551.mkv
RICKY MARTIN+MEJA-private emotion,http://em.21dtv.com/songs/60004538.mkv
郭静-拍档,http://em.21dtv.com/songs/60123246.mkv
郭静-拍档,http://em.21dtv.com/songs/60120031.mkv
蓝紫-扑蝶,http://em.21dtv.com/songs/60085573.mkv
张君兰-扑蝶,http://em.21dtv.com/songs/60083586.mkv
张祥洪-平等,http://em.21dtv.com/songs/60083581.mkv
陈慧敏-排队,http://em.21dtv.com/songs/60077045.mkv
TINA TURNER-private dancer,http://em.21dtv.com/songs/60073768.mkv
SUSAN BOYLE-perfect day,http://em.21dtv.com/songs/60073747.mkv
汪明荃-扑蝶,http://em.21dtv.com/songs/60033687.mkv
张国荣-片段,http://em.21dtv.com/songs/60033431.mkv
洪思芸-片段(无原唱),http://em.21dtv.com/songs/60033430.mkv
李炆-皮带,http://em.21dtv.com/songs/60033393.mkv
ANGELA-跑道,http://em.21dtv.com/songs/60033203.mkv
SWEETY-排队,http://em.21dtv.com/songs/60033117.mkv
M.KNOPFLER-private dancer(无原唱),http://em.21dtv.com/songs/60004537.mkv
黎明-prima donna,http://em.21dtv.com/songs/60004533.mkv
黎明-prima donna(演唱会),http://em.21dtv.com/songs/60004532.mkv
幸田来未-pop diva,http://em.21dtv.com/songs/60004508.mkv
魏如昀-party days,http://em.21dtv.com/songs/60004422.mkv
高凌风-泡菜,http://em.21dtv.com/songs/60090331.mkv
GABRIELLE APLIN-panic cord,http://em.21dtv.com/songs/60073734.mkv
MARINA AND THE DIAMO-power control,http://em.21dtv.com/songs/60070388.mkv
钟汶-赔偿,http://em.21dtv.com/songs/60033286.mkv
马梓涵-赔偿,http://em.21dtv.com/songs/60033285.mkv
傅振辉-泡茶,http://em.21dtv.com/songs/60033209.mkv
佚名-paradise city,http://em.21dtv.com/songs/60004409.mkv
汤子星-拼搏,http://em.21dtv.com/songs/60132673.mkv
周晓鸥-旁边,http://em.21dtv.com/songs/60128899.mkv
钟旎菱-撇步,http://em.21dtv.com/songs/60118985.mkv
邓玥-陪伴,http://em.21dtv.com/songs/60105411.mkv
JUNIEL-pretty boy,http://em.21dtv.com/songs/60082299.mkv
钟旎菱-撇步,http://em.21dtv.com/songs/60080377.mkv
张木易+MIKI-pretty boy,http://em.21dtv.com/songs/60073763.mkv
徐子淳-旁白,http://em.21dtv.com/songs/60071022.mkv
乌兰托娅-漂泊,http://em.21dtv.com/songs/60069694.mkv
彭丽丽+王键-陪伴,http://em.21dtv.com/songs/60066212.mkv
张信哲-陪伴,http://em.21dtv.com/songs/60063413.mkv
李秋霞-平板,http://em.21dtv.com/songs/60033588.mkv
赵本水-拼搏,http://em.21dtv.com/songs/60033549.mkv
佚名-漂泊,http://em.21dtv.com/songs/60033454.mkv
伍佰-漂泊,http://em.21dtv.com/songs/60033453.mkv
沈文程-漂泊,http://em.21dtv.com/songs/60033452.mkv
林建亨-漂泊,http://em.21dtv.com/songs/60033451.mkv
黄西田+樱桃姐妹-漂泊(无原唱),http://em.21dtv.com/songs/60033450.mkv
M2M-pretty boy,http://em.21dtv.com/songs/60004525.mkv
BIRDMAN FEAT LIL WAY-pop bottles,http://em.21dtv.com/songs/60004507.mkv
BELLEFIRE-perfect bliss,http://em.21dtv.com/songs/60004449.mkv
孙子涵-烹爱,http://em.21dtv.com/songs/60135102.mkv
丁于-派爱,http://em.21dtv.com/songs/60128717.mkv
张阳阳-偏爱,http://em.21dtv.com/songs/60116805.mkv
林育群-偏爱,http://em.21dtv.com/songs/60099344.mkv
苏醒-怕爱,http://em.21dtv.com/songs/60061479.mkv
张芸京-偏爱,http://em.21dtv.com/songs/60033409.mkv
张芸京-偏爱(演唱会),http://em.21dtv.com/songs/60033408.mkv
谭咏麟-偏爱(演唱会),http://em.21dtv.com/songs/60033407.mkv
佚名-偏爱(无原唱),http://em.21dtv.com/songs/60033406.mkv
赵中晨-preaty angel(演唱会),http://em.21dtv.com/songs/60004521.mkv
李童谣+胡力-pk爱,http://em.21dtv.com/songs/60004478.mkv
IUV-oppa zzang,http://em.21dtv.com/songs/60073725.mkv
泳儿-偶遇,http://em.21dtv.com/songs/60113803.mkv
CLOWN-哦也,http://em.21dtv.com/songs/60087183.mkv
杜雯惠-偶遇(演唱会),http://em.21dtv.com/songs/60083570.mkv
4MEN-only you,http://em.21dtv.com/songs/60082289.mkv
CASSADEE POPE-over you(演唱会),http://em.21dtv.com/songs/60073729.mkv
MIRANDA LAMBERT-over you,http://em.21dtv.com/songs/60066708.mkv
モーニング娘-only you,http://em.21dtv.com/songs/60060887.mkv
郑秀文-偶遇,http://em.21dtv.com/songs/60033074.mkv
孟庭苇-偶遇,http://em.21dtv.com/songs/60033073.mkv
林志美-偶遇,http://em.21dtv.com/songs/60033072.mkv
黎姿-偶遇,http://em.21dtv.com/songs/60033071.mkv
陈洁丽-偶遇(演唱会),http://em.21dtv.com/songs/60033070.mkv
林隆璇-偶遇(无原唱),http://em.21dtv.com/songs/60033069.mkv
佚名-over you,http://em.21dtv.com/songs/60004385.mkv
罗家英-only you,http://em.21dtv.com/songs/60004343.mkv
飞轮海-only you,http://em.21dtv.com/songs/60004342.mkv
THE PLATTERS-only you,http://em.21dtv.com/songs/60004341.mkv
佚名-only yesterday,http://em.21dtv.com/songs/60004340.mkv
黎明-oh!夜,http://em.21dtv.com/songs/60004241.mkv
ENERGY-oh yes,http://em.21dtv.com/songs/60004238.mkv
佚名-oh yeah,http://em.21dtv.com/songs/60004237.mkv
卢广仲-oh yeah,http://em.21dtv.com/songs/60004236.mkv
安与骑兵-哦想,http://em.21dtv.com/songs/60083569.mkv
韩寒-偶像,http://em.21dtv.com/songs/60033068.mkv
陈百强-偶像,http://em.21dtv.com/songs/60033067.mkv
吕方-偶像(演唱会),http://em.21dtv.com/songs/60033066.mkv
陈百强-偶像(演唱会),http://em.21dtv.com/songs/60033065.mkv
原始林-呕哇(无原唱),http://em.21dtv.com/songs/60089714.mkv
群星-one woman,http://em.21dtv.com/songs/60073714.mkv
佚名-ordinary world,http://em.21dtv.com/songs/60004358.mkv
MAXIMO PARK-our velocity,http://em.21dtv.com/songs/60004366.mkv
LILY ALLEN-Our Time,http://em.21dtv.com/songs/60099677.mkv
顺子-open up,http://em.21dtv.com/songs/60004351.mkv
ASHANTI-only u,http://em.21dtv.com/songs/60004339.mkv
ONE DIRECTION-one thing,http://em.21dtv.com/songs/60082288.mkv
JOHNNY RUFFO-on top,http://em.21dtv.com/songs/60073695.mkv
D'BANJ-oliver twist,http://em.21dtv.com/songs/60069116.mkv
ENYA-only time,http://em.21dtv.com/songs/60004338.mkv
JUSTIN BIEBER-one time,http://em.21dtv.com/songs/60004312.mkv
ENERGY-one time,http://em.21dtv.com/songs/60004311.mkv
FINGER ELEVEN-one thing,http://em.21dtv.com/songs/60004309.mkv
林俊杰-one shot,http://em.21dtv.com/songs/60073710.mkv
B.A.P-one shot,http://em.21dtv.com/songs/60073709.mkv
LISA-oath sign,http://em.21dtv.com/songs/60063697.mkv
TENSION-our story,http://em.21dtv.com/songs/60004364.mkv
童唱-oh suzanna,http://em.21dtv.com/songs/60004235.mkv
TWINS-oh suzanna,http://em.21dtv.com/songs/60004234.mkv
MARIAH CAREY-oh santa,http://em.21dtv.com/songs/60004233.mkv
喜波-偶然,http://em.21dtv.com/songs/60131287.mkv
纳兰-偶然,http://em.21dtv.com/songs/60106187.mkv
DISH乐队-偶然,http://em.21dtv.com/songs/60064676.mkv
钟伟-偶然,http://em.21dtv.com/songs/60033061.mkv
赵薇-偶然,http://em.21dtv.com/songs/60033060.mkv
佚名-偶然,http://em.21dtv.com/songs/60033059.mkv
陈秋霞-偶然,http://em.21dtv.com/songs/60033058.mkv
蔡琴-偶然,http://em.21dtv.com/songs/60033057.mkv
黄凯芹-偶然(演唱会),http://em.21dtv.com/songs/60033056.mkv
GARY BARLOW-open road,http://em.21dtv.com/songs/60004350.mkv
JOHN LEGEND-ordinary people,http://em.21dtv.com/songs/60067966.mkv
CARCARO GIRL-one point,http://em.21dtv.com/songs/60061976.mkv
Eric Nam-Ooh Ooh,http://em.21dtv.com/songs/60098992.mkv
戴梅君-喔喔,http://em.21dtv.com/songs/60094129.mkv
李水晶-ok ok,http://em.21dtv.com/songs/60073688.mkv
BOA-only one,http://em.21dtv.com/songs/60069121.mkv
JON B-only one,http://em.21dtv.com/songs/60067965.mkv
NELLY-one&only,http://em.21dtv.com/songs/60060886.mkv
张栋梁-only one,http://em.21dtv.com/songs/60004336.mkv
顺子-only one,http://em.21dtv.com/songs/60004335.mkv
沈芯羽-ok ok,http://em.21dtv.com/songs/60004244.mkv
蔡依林-oh oh(演唱会),http://em.21dtv.com/songs/60004231.mkv
佚名-ob-la-di ob-la-da,http://em.21dtv.com/songs/60004208.mkv
MARMALADE-ob-la-di ob-la-da,http://em.21dtv.com/songs/60004207.mkv
MARINA AND THE DIAMONDS-oh no,http://em.21dtv.com/songs/60073684.mkv
陈思安-ok no,http://em.21dtv.com/songs/60067962.mkv
COMMODORES-oh no,http://em.21dtv.com/songs/60004229.mkv
TAMIA-officially missing,http://em.21dtv.com/songs/60082286.mkv
刘德华-opening medley(演唱会),http://em.21dtv.com/songs/60073723.mkv
ALEXANDRA STAN+CARLPRIT-one million,http://em.21dtv.com/songs/60073702.mkv
麻吉弟弟-oh my,http://em.21dtv.com/songs/60004227.mkv
老猫+项一芯-噢啦,http://em.21dtv.com/songs/60105302.mkv
项一芯+老猫-噢啦,http://em.21dtv.com/songs/60096836.mkv
GREEN DAY-oh love,http://em.21dtv.com/songs/60073682.mkv
BEN+HOWARD-only love,http://em.21dtv.com/songs/60069120.mkv
林欣彤-only love,http://em.21dtv.com/songs/60063704.mkv
蔡义德+张秀卿-ok啦,http://em.21dtv.com/songs/60062245.mkv
中岛美嘉-over load,http://em.21dtv.com/songs/60004381.mkv
THE CALLING-our lives,http://em.21dtv.com/songs/60004363.mkv
蔡健雅-only love,http://em.21dtv.com/songs/60004333.mkv
TRADEMARK-only love(无原唱),http://em.21dtv.com/songs/60004332.mkv
S.H.E-only lonely,http://em.21dtv.com/songs/60004330.mkv
岚-one love,http://em.21dtv.com/songs/60004286.mkv
ENERGY-one love,http://em.21dtv.com/songs/60004285.mkv
BLUE-one love,http://em.21dtv.com/songs/60004284.mkv
五月天-ok啦,http://em.21dtv.com/songs/60004248.mkv
沈建豪-ok啦,http://em.21dtv.com/songs/60004247.mkv
佚名-office lady,http://em.21dtv.com/songs/60004211.mkv
草莓牛奶-OK,http://em.21dtv.com/songs/60106229.mkv
徐林+李子璇-oi,http://em.21dtv.com/songs/60131433.mkv
李宇春-over it,http://em.21dtv.com/songs/60004380.mkv
B.A.D-oh i,http://em.21dtv.com/songs/60004220.mkv
凯歌-OH GRIL,http://em.21dtv.com/songs/60096632.mkv
王洋-哦吼,http://em.21dtv.com/songs/60111276.mkv
宇宙人-Oh Girl,http://em.21dtv.com/songs/60080342.mkv
K-only human,http://em.21dtv.com/songs/60004327.mkv
窦唯-噢乖,http://em.21dtv.com/songs/60088375.mkv
紫薇-only gril,http://em.21dtv.com/songs/60073718.mkv
窦唯-噢!乖,http://em.21dtv.com/songs/60033026.mkv
RIHANNA-only girl,http://em.21dtv.com/songs/60004326.mkv
PAUL YOUNG-oh girl,http://em.21dtv.com/songs/60004217.mkv
郑少秋-oh gal(演唱会),http://em.21dtv.com/songs/60004216.mkv
张敬轩-on fire(演唱会),http://em.21dtv.com/songs/60004264.mkv
Zia-偶尔,http://em.21dtv.com/songs/60115649.mkv
邓紫棋-偶尔,http://em.21dtv.com/songs/60094710.mkv
张韶涵-偶尔,http://em.21dtv.com/songs/60033054.mkv
谭锡禧-one day(演唱会),http://em.21dtv.com/songs/60073701.mkv
V6-only dreaming,http://em.21dtv.com/songs/60004323.mkv
KAT.TUN-one drop,http://em.21dtv.com/songs/60004277.mkv
柯有纶-one day,http://em.21dtv.com/songs/60004276.mkv
佚名-oh darling,http://em.21dtv.com/songs/60004215.mkv
许子聪-oh darling,http://em.21dtv.com/songs/60004214.mkv
CLIFF RICHARD-ocean deep,http://em.21dtv.com/songs/60004210.mkv
张杰-one+chance,http://em.21dtv.com/songs/60069119.mkv
张杰-one chance,http://em.21dtv.com/songs/60069117.mkv
李克勤-oh candice(演唱会),http://em.21dtv.com/songs/60004213.mkv
包伟铭-欧巴,http://em.21dtv.com/songs/60123707.mkv
邓紫棋-oh boy,http://em.21dtv.com/songs/60067960.mkv
邓紫棋-one button,http://em.21dtv.com/songs/60060885.mkv
梁文音-oh baby,http://em.21dtv.com/songs/60060884.mkv
佚名-on broadway,http://em.21dtv.com/songs/60004263.mkv
TAE-oh baby,http://em.21dtv.com/songs/60004212.mkv
林峰-once again,http://em.21dtv.com/songs/60073697.mkv
林峰-once again(演唱会),http://em.21dtv.com/songs/60073696.mkv
丁祥威-ohh爱,http://em.21dtv.com/songs/60073687.mkv
金亨俊-oh! ah!,http://em.21dtv.com/songs/60073686.mkv
AKON+KERI HILSON-oh africa,http://em.21dtv.com/songs/60073681.mkv
金亨俊-oh ah,http://em.21dtv.com/songs/60060883.mkv
佚名-open arms,http://em.21dtv.com/songs/60004349.mkv
MARIAH CAREY-open arms,http://em.21dtv.com/songs/60004348.mkv
5566-open arms,http://em.21dtv.com/songs/60004347.mkv
黄泓彬-opera2,http://em.21dtv.com/songs/60082290.mkv
ORANGE RANGE-o2,http://em.21dtv.com/songs/60082283.mkv
王栎鑫-opera 2,http://em.21dtv.com/songs/60004357.mkv
VITAS-opera 2,http://em.21dtv.com/songs/60004356.mkv
林良欢-娘子,http://em.21dtv.com/songs/60122908.mkv
张杰+高振铭-逆战,http://em.21dtv.com/songs/60112679.mkv
胡彦斌-娘子,http://em.21dtv.com/songs/60110476.mkv
善莹-闹钟,http://em.21dtv.com/songs/60109242.mkv
朱俐静-浓妆,http://em.21dtv.com/songs/60105959.mkv
周品-孽子,http://em.21dtv.com/songs/60102043.mkv
吴雨霏-逆转,http://em.21dtv.com/songs/60096769.mkv
爽子-妞子,http://em.21dtv.com/songs/60077010.mkv
彭亮-娘子,http://em.21dtv.com/songs/60077009.mkv
恵比寿マスカッツ-逆走アイドル,http://em.21dtv.com/songs/60076999.mkv
许志安-牛仔,http://em.21dtv.com/songs/60069684.mkv
张杰-逆战,http://em.21dtv.com/songs/60066202.mkv
王晨光-娘子,http://em.21dtv.com/songs/60061474.mkv
元卫觉醒-牛仔,http://em.21dtv.com/songs/60032736.mkv
周杰伦-娘子,http://em.21dtv.com/songs/60032667.mkv
吴淑敏-你走,http://em.21dtv.com/songs/60032567.mkv
康康-孬种,http://em.21dtv.com/songs/60031301.mkv
鹿晗-诺言,http://em.21dtv.com/songs/60118207.mkv
鹿晗-诺言,http://em.21dtv.com/songs/60116405.mkv
杨丽-诺言,http://em.21dtv.com/songs/60094166.mkv
梁咏琪-难言,http://em.21dtv.com/songs/60090015.mkv
深蓝乐队-诺言,http://em.21dtv.com/songs/60085561.mkv
毛阿敏-诺言(演唱会),http://em.21dtv.com/songs/60077041.mkv
陈洁丽-诺言(演唱会),http://em.21dtv.com/songs/60062259.mkv
佚名-诺言,http://em.21dtv.com/songs/60032821.mkv
叶蕴仪-诺言,http://em.21dtv.com/songs/60032820.mkv
叶倩文-诺言,http://em.21dtv.com/songs/60032819.mkv
李翊君-诺言,http://em.21dtv.com/songs/60032818.mkv
柯以敏-诺言,http://em.21dtv.com/songs/60032817.mkv
姜育恒-诺言,http://em.21dtv.com/songs/60032816.mkv
宝罗-诺言,http://em.21dtv.com/songs/60032815.mkv
叶蕴仪-诺言(无原唱),http://em.21dtv.com/songs/60032814.mkv
刘文正-诺言(无原唱),http://em.21dtv.com/songs/60032813.mkv
林汉扬-宁愿(无原唱),http://em.21dtv.com/songs/60032696.mkv
佚名-孽缘,http://em.21dtv.com/songs/60032684.mkv
苏芮-你赢,http://em.21dtv.com/songs/60032419.mkv
方大同-南音,http://em.21dtv.com/songs/60031158.mkv
黄沾-南音(演唱会),http://em.21dtv.com/songs/60031157.mkv
吴克群-男佣,http://em.21dtv.com/songs/60031064.mkv
万芳-那夜,http://em.21dtv.com/songs/60030799.mkv
亦帆-虐心,http://em.21dtv.com/songs/60130063.mkv
黄得峰-念想,http://em.21dtv.com/songs/60129839.mkv
沈波-暖心,http://em.21dtv.com/songs/60117003.mkv
陈佳+杨臣刚+西单女孩+慕容晓晓-逆袭,http://em.21dtv.com/songs/60116332.mkv
陈嘉琦-暖心,http://em.21dtv.com/songs/60105475.mkv
山野-虐心,http://em.21dtv.com/songs/60104989.mkv
马天宇-念夏,http://em.21dtv.com/songs/60096840.mkv
李正帆+郁可唯-宁夏,http://em.21dtv.com/songs/60096680.mkv
岳菲-泥香,http://em.21dtv.com/songs/60085506.mkv
徐良+孙羽幽-虐心,http://em.21dtv.com/songs/60077040.mkv
徐誉滕-那些,http://em.21dtv.com/songs/60076803.mkv
罗中旭-念想,http://em.21dtv.com/songs/60072255.mkv
郁可唯-暖心,http://em.21dtv.com/songs/60032809.mkv
彭家丽-暖些,http://em.21dtv.com/songs/60032808.mkv
吴幸文-凝心(无原唱),http://em.21dtv.com/songs/60032721.mkv
梁静茹-宁夏,http://em.21dtv.com/songs/60032693.mkv
梁静茹-宁夏(演唱会),http://em.21dtv.com/songs/60032692.mkv
邓丽君-娘心,http://em.21dtv.com/songs/60032666.mkv
胡夏-逆向,http://em.21dtv.com/songs/60032609.mkv
许嵩-内线,http://em.21dtv.com/songs/60031332.mkv
尚杰-你我,http://em.21dtv.com/songs/60132400.mkv
杨烁-你我,http://em.21dtv.com/songs/60124113.mkv
杨烁-你我,http://em.21dtv.com/songs/60121806.mkv
林霞-难忘,http://em.21dtv.com/songs/60113724.mkv
王子硕-女王,http://em.21dtv.com/songs/60110389.mkv
陈晓+陈妍希-你我,http://em.21dtv.com/songs/60108128.mkv
萧淑慎+SPICY GIRL麻辣女生-女王,http://em.21dtv.com/songs/60102694.mkv
王思佳-女王,http://em.21dtv.com/songs/60096402.mkv
李玟-你问,http://em.21dtv.com/songs/60089962.mkv
陈淑桦-难忘,http://em.21dtv.com/songs/60089531.mkv
候湘婷-暖味,http://em.21dtv.com/songs/60087343.mkv
陈珊妮-女王,http://em.21dtv.com/songs/60080909.mkv
LIL WAYNE+DETAIL-no worries,http://em.21dtv.com/songs/60073666.mkv
牛奶咖啡-next world,http://em.21dtv.com/songs/60073660.mkv
王祖蓝-女巫,http://em.21dtv.com/songs/60064673.mkv
陈慧琳-暖我,http://em.21dtv.com/songs/60032806.mkv
江美琪-凝望,http://em.21dtv.com/songs/60032720.mkv
邓丽君-凝望,http://em.21dtv.com/songs/60032719.mkv
陈百强-凝望,http://em.21dtv.com/songs/60032718.mkv
李炆-你我,http://em.21dtv.com/songs/60032310.mkv
曹格+魏雪漫-你我,http://em.21dtv.com/songs/60032309.mkv
苏打绿-你喔,http://em.21dtv.com/songs/60032308.mkv
J.LENNON-P.MCCARTNW-norwegian wood(无原唱),http://em.21dtv.com/songs/60004161.mkv
康净淳-no way,http://em.21dtv.com/songs/60004141.mkv
陈晓东-no way,http://em.21dtv.com/songs/60004140.mkv
ROTTYFUL SKY-no way,http://em.21dtv.com/songs/60004139.mkv
DUKE DUMONT+AME-need u(100%),http://em.21dtv.com/songs/60082277.mkv
邰正宵-泥土,http://em.21dtv.com/songs/60126256.mkv
JASON ALDEAN-night train(演唱会),http://em.21dtv.com/songs/60073662.mkv
小5-难题,http://em.21dtv.com/songs/60069643.mkv
1976-努特,http://em.21dtv.com/songs/60032785.mkv
雷乐队-念头(无原唱),http://em.21dtv.com/songs/60032663.mkv
刘平芳-难题,http://em.21dtv.com/songs/60031233.mkv
费翔-难题,http://em.21dtv.com/songs/60031232.mkv
张克帆-那天,http://em.21dtv.com/songs/60030777.mkv
杨乃文-那天,http://em.21dtv.com/songs/60030776.mkv
刘若英-那天,http://em.21dtv.com/songs/60030775.mkv
林建亨-那天,http://em.21dtv.com/songs/60030774.mkv
佚名-never trought,http://em.21dtv.com/songs/60004081.mkv
石文-年生,http://em.21dtv.com/songs/60135610.mkv
张绍军-你说,http://em.21dtv.com/songs/60133686.mkv
黄奕轩-你说,http://em.21dtv.com/songs/60133125.mkv
阎奕格-凝视,http://em.21dtv.com/songs/60131920.mkv
许先-女神,http://em.21dtv.com/songs/60126177.mkv
郑欣宜-女神,http://em.21dtv.com/songs/60122173.mkv
HoJoon-那时,http://em.21dtv.com/songs/60120216.mkv
许先-女神,http://em.21dtv.com/songs/60119960.mkv
于朦胧-凝视,http://em.21dtv.com/songs/60119238.mkv
姜楠-难舍,http://em.21dtv.com/songs/60115780.mkv
张海娟-你说,http://em.21dtv.com/songs/60113483.mkv
包启宁-那时,http://em.21dtv.com/songs/60109198.mkv
柳岩-男神,http://em.21dtv.com/songs/60108634.mkv
夏毅-那时,http://em.21dtv.com/songs/60106737.mkv
柳岩-男神,http://em.21dtv.com/songs/60102403.mkv
罗子淇-你说,http://em.21dtv.com/songs/60098688.mkv
干露露+干毛毛+干妈妈-娘仨,http://em.21dtv.com/songs/60094082.mkv
海乃木呷-女神,http://em.21dtv.com/songs/60085559.mkv
佟宇-难说,http://em.21dtv.com/songs/60085502.mkv
YAEL NAIM-new soul,http://em.21dtv.com/songs/60082278.mkv
朱俐静-女神,http://em.21dtv.com/songs/60077037.mkv
钟洁-你说,http://em.21dtv.com/songs/60076960.mkv
十七-你说,http://em.21dtv.com/songs/60076959.mkv
陈展鹏-那谁(演唱会),http://em.21dtv.com/songs/60076800.mkv
AKB48-new ship,http://em.21dtv.com/songs/60073658.mkv
林健辉-内伤,http://em.21dtv.com/songs/60070962.mkv
周汤豪-内伤,http://em.21dtv.com/songs/60067250.mkv
郑嘉嘉-那谁,http://em.21dtv.com/songs/60063444.mkv
荣杨-女神,http://em.21dtv.com/songs/60062873.mkv
杭娇-女神,http://em.21dtv.com/songs/60062431.mkv
WIZ KHALIFA-no sleep,http://em.21dtv.com/songs/60062177.mkv
PAOLO NUTINI-new shoes,http://em.21dtv.com/songs/60062124.mkv
苏永康-那谁,http://em.21dtv.com/songs/60061443.mkv
赵薇-女生,http://em.21dtv.com/songs/60033002.mkv
黑GIRL-女生,http://em.21dtv.com/songs/60033001.mkv
格萨拉组合-女神,http://em.21dtv.com/songs/60032998.mkv
阳一-暖手,http://em.21dtv.com/songs/60032805.mkv
刘仲仪-暖手,http://em.21dtv.com/songs/60032804.mkv
卢巧音-暖色,http://em.21dtv.com/songs/60032802.mkv
卢巧音-暖色(演唱会),http://em.21dtv.com/songs/60032801.mkv
俞隆华-弄狮,http://em.21dtv.com/songs/60032778.mkv
佚名-弄狮,http://em.21dtv.com/songs/60032777.mkv
彭羚-你说,http://em.21dtv.com/songs/60032249.mkv
陈科妤-你说,http://em.21dtv.com/songs/60032248.mkv
蔡健雅-你说,http://em.21dtv.com/songs/60032247.mkv
2女-你说,http://em.21dtv.com/songs/60032246.mkv
蔡健雅-你说(演唱会),http://em.21dtv.com/songs/60032245.mkv
扬扬-你说(无原唱),http://em.21dtv.com/songs/60032244.mkv
宋新妮-你说(无原唱),http://em.21dtv.com/songs/60032243.mkv
芭比-你说(无原唱),http://em.21dtv.com/songs/60032242.mkv
刘子菲-霓裳,http://em.21dtv.com/songs/60031364.mkv
郑伊健-内伤,http://em.21dtv.com/songs/60031331.mkv
陈小春-内伤,http://em.21dtv.com/songs/60031330.mkv
熊天平-难说,http://em.21dtv.com/songs/60031229.mkv
心愿-男生(无原唱),http://em.21dtv.com/songs/60031042.mkv
佚名-no secrets,http://em.21dtv.com/songs/60004136.mkv
TLC-no scrubs(无原唱),http://em.21dtv.com/songs/60004135.mkv
佚名-no scrub,http://em.21dtv.com/songs/60004134.mkv
佚名-nice & slow,http://em.21dtv.com/songs/60004095.mkv
吕珊+苏珊-never s(演唱会),http://em.21dtv.com/songs/60004072.mkv
周艳泓-女人KTV,http://em.21dtv.com/songs/60096226.mkv
葛林-男人,http://em.21dtv.com/songs/60131775.mkv
张磊-暖人,http://em.21dtv.com/songs/60130332.mkv
郭婷筠-女人,http://em.21dtv.com/songs/60123238.mkv
袁娅维-鸟人,http://em.21dtv.com/songs/60118899.mkv
麋先生-内容,http://em.21dtv.com/songs/60118208.mkv
陈大天-鸟人,http://em.21dtv.com/songs/60116335.mkv
陈随意-男人,http://em.21dtv.com/songs/60113077.mkv
贺金-男人,http://em.21dtv.com/songs/60112269.mkv
刘思伟-男人,http://em.21dtv.com/songs/60108341.mkv
梁海洋-男人,http://em.21dtv.com/songs/60107841.mkv
