MV,#genre#
佚名-订做一个天堂,http://em.21dtv.com/songs/60015453.mkv
群星-订做一个天堂,http://em.21dtv.com/songs/60015452.mkv
波拉+王童-带着星星回家,http://em.21dtv.com/songs/60122950.mkv
刘轩蓁-独自欣赏美丽,http://em.21dtv.com/songs/60125223.mkv
叶启田+曾心梅-搭在胸坎的爱,http://em.21dtv.com/songs/60013708.mkv
笑天-带走我的思念,http://em.21dtv.com/songs/60014291.mkv
汤兰花-大自然的声音,http://em.21dtv.com/songs/60014239.mkv
谢宇文-等着你的电话,http://em.21dtv.com/songs/60015059.mkv
伍思凯-等着你爱着你,http://em.21dtv.com/songs/60087292.mkv
佚名-等着你爱着你,http://em.21dtv.com/songs/60015058.mkv
梁佑嘉-带自己去旅行,http://em.21dtv.com/songs/60075095.mkv
罗敏庄+杜雯惠-大丈夫好姊妹(演唱会),http://em.21dtv.com/songs/60075088.mkv
杨皓天-带着爱去旅行,http://em.21dtv.com/songs/60106009.mkv
丹增多吉-第一眼见到你,http://em.21dtv.com/songs/60112487.mkv
郑中基-第一眼的爱情,http://em.21dtv.com/songs/60015288.mkv
张智霖-多一些可以么,http://em.21dtv.com/songs/60016235.mkv
Angelababy-都要微笑好吗,http://em.21dtv.com/songs/60118243.mkv
ANGELABABY-都要微笑好吗,http://em.21dtv.com/songs/60075226.mkv
杨颖-都要微笑好吗,http://em.21dtv.com/songs/60066970.mkv
罗志祥-独一无二only you,http://em.21dtv.com/songs/60015819.mkv
孙耀威-但愿他珍惜你,http://em.21dtv.com/songs/60014439.mkv
常宽-第一天就爱你,http://em.21dtv.com/songs/60015282.mkv
R+B-多一天爱一点,http://em.21dtv.com/songs/60016234.mkv
游鸿明-第一千个昼夜,http://em.21dtv.com/songs/60015274.mkv
蓝雨-第一千滴眼泪,http://em.21dtv.com/songs/60088592.mkv
孙业鸿-钓鱼郎渡周末,http://em.21dtv.com/songs/60015382.mkv
谭维维-地狱就是天堂,http://em.21dtv.com/songs/60117242.mkv
王仁宏-戴眼镜的小孩,http://em.21dtv.com/songs/60014303.mkv
周笔畅-戴眼镜的女孩,http://em.21dtv.com/songs/60014302.mkv
XY兄弟-戴眼镜的将军,http://em.21dtv.com/songs/60130013.mkv
志玛-大眼睛的姑娘,http://em.21dtv.com/songs/60070618.mkv
迪克牛仔-第一号伤心人,http://em.21dtv.com/songs/60015266.mkv
陈小春-第1号女朋友,http://em.21dtv.com/songs/60088866.mkv
陈小春-第一号女朋友,http://em.21dtv.com/songs/60015265.mkv
那英-但愿好梦成真,http://em.21dtv.com/songs/60014419.mkv
李炜-当一回花木兰,http://em.21dtv.com/songs/60014648.mkv
陈奕迅-第一个雅皮士,http://em.21dtv.com/songs/60015263.mkv
韦礼安-第一个想到你,http://em.21dtv.com/songs/60121111.mkv
东来东往-多一个人陪伴,http://em.21dtv.com/songs/60101863.mkv
陈彦允-等一个人到老,http://em.21dtv.com/songs/60117337.mkv
草蜢-对一个人爱错,http://em.21dtv.com/songs/60016076.mkv
草蜢-对一个人爱错(演唱会),http://em.21dtv.com/songs/60016075.mkv
JLS-do you feel what i feel,http://em.21dtv.com/songs/60067872.mkv
TWINS-did you ever see a lassie,http://em.21dtv.com/songs/60001230.mkv
洪禄云+宋健-大院儿不了情,http://em.21dtv.com/songs/60120715.mkv
熊天平-大雨带我逃亡,http://em.21dtv.com/songs/60014214.mkv
TAE-多一点少一点,http://em.21dtv.com/songs/60090440.mkv
中国人-钓鱼岛的自白,http://em.21dtv.com/songs/60069356.mkv
周慧敏-多一点多一遍,http://em.21dtv.com/songs/60016230.mkv
TRY-第一道彩红光,http://em.21dtv.com/songs/60087226.mkv
TRY-第一道彩虹光,http://em.21dtv.com/songs/60015253.mkv
小琴儿-第一次遇见你,http://em.21dtv.com/songs/60061152.mkv
容祖儿-第一次我想醉,http://em.21dtv.com/songs/60015250.mkv
容祖儿-第一次我想醉(演唱会),http://em.21dtv.com/songs/60015249.mkv
阿宝-第一次见到你,http://em.21dtv.com/songs/60075186.mkv
金子嫣-对与错的选择(无原唱),http://em.21dtv.com/songs/60016080.mkv
王心凌-第一次爱的人,http://em.21dtv.com/songs/60015240.mkv
王心凌-第一次爱的人(演唱会),http://em.21dtv.com/songs/60015239.mkv
崔皓+田娃-打一辈子光棍,http://em.21dtv.com/songs/60097721.mkv
潘协庆-多想再问问你,http://em.21dtv.com/songs/60016213.mkv
彭子帅-多想再见到你,http://em.21dtv.com/songs/60133707.mkv
庄心妍-到现在还爱你,http://em.21dtv.com/songs/60132423.mkv
庄心妍-到现在还爱你,http://em.21dtv.com/songs/60131385.mkv
佚名-但信一切是缘,http://em.21dtv.com/songs/60014412.mkv
郝雨-大学生自习室,http://em.21dtv.com/songs/60070617.mkv
小刚-多想让你知道,http://em.21dtv.com/songs/60090982.mkv
周传雄-多想让你知道,http://em.21dtv.com/songs/60090828.mkv
王祖蓝-地星人都知道,http://em.21dtv.com/songs/60075174.mkv
京剧-大雪飘扑人面,http://em.21dtv.com/songs/60014189.mkv
蔡恒-灯熄了烟熄了,http://em.21dtv.com/songs/60014827.mkv
紫琴-丁香开过山岗,http://em.21dtv.com/songs/60070644.mkv
大小姐-大小姐进行曲,http://em.21dtv.com/songs/60097707.mkv
施文彬-大细汉差彼多,http://em.21dtv.com/songs/60082787.mkv
动力火车-多想给你一些,http://em.21dtv.com/songs/60090741.mkv
无印少年-当星光不伴我,http://em.21dtv.com/songs/60014639.mkv
徐歌阳-蝶,http://em.21dtv.com/songs/60129141.mkv
杨美娜-当,http://em.21dtv.com/songs/60127095.mkv
曾春年-多想把你留住,http://em.21dtv.com/songs/60082870.mkv
高进-多想把你抱住,http://em.21dtv.com/songs/60016208.mkv
王力宏-当我睁开眼睛,http://em.21dtv.com/songs/60091688.mkv
徐佳莹-当我找到了你,http://em.21dtv.com/songs/60129139.mkv
童唱-动物园真热闹,http://em.21dtv.com/songs/60015666.mkv
童安格-等我一起入梦,http://em.21dtv.com/songs/60015038.mkv
李亮超-多我一个不多,http://em.21dtv.com/songs/60081052.mkv
佚名-当我行过麦堆,http://em.21dtv.com/songs/60014606.mkv
黄宥杰-达文西的左手,http://em.21dtv.com/songs/60102968.mkv
ABBA-dance while the music still go,http://em.21dtv.com/songs/60001136.mkv
布仁巴雅尔-带我去草原吧,http://em.21dtv.com/songs/60099985.mkv
呼斯楞-带我去草原吧,http://em.21dtv.com/songs/60062456.mkv
黄思婷-等无你来爱阮,http://em.21dtv.com/songs/60015039.mkv
新疆民歌-当我们在一起,http://em.21dtv.com/songs/60089913.mkv
罗志祥-当我们在一块,http://em.21dtv.com/songs/60088436.mkv
罗志祥-当我们宅一块,http://em.21dtv.com/songs/60014621.mkv
梦之旅-当我们年轻时,http://em.21dtv.com/songs/60075118.mkv
佚名-当我们还年轻,http://em.21dtv.com/songs/60014614.mkv
陈奕迅-第五个现代化(演唱会),http://em.21dtv.com/songs/60015226.mkv
丁当-当我的好朋友,http://em.21dtv.com/songs/60120266.mkv
尚雯婕+徐子崴-待我长发及腰,http://em.21dtv.com/songs/60108459.mkv
张芸京-等我变了之后,http://em.21dtv.com/songs/60126900.mkv
佚名-didnt we almost have it all,http://em.21dtv.com/songs/60001234.mkv
常石磊-对他说我愿意,http://em.21dtv.com/songs/60066976.mkv
童唱-稻田里的火鸡,http://em.21dtv.com/songs/60014786.mkv
袁晨野-都塔尔玛利亚,http://em.21dtv.com/songs/60089469.mkv
B.A.D-冬天的热带鱼,http://em.21dtv.com/songs/60015601.mkv
佚名-独身仔的心声,http://em.21dtv.com/songs/60015809.mkv
蒋小涵-大山中的女孩,http://em.21dtv.com/songs/60089465.mkv
马天宇+王嘉+关晓彤-带上月光上路,http://em.21dtv.com/songs/60133107.mkv
唐率-打死我也不干,http://em.21dtv.com/songs/60013824.mkv
戴佩妮-第十五个耳洞,http://em.21dtv.com/songs/60091234.mkv
小山-大声说我爱你,http://em.21dtv.com/songs/60085019.mkv
吴丹妮-倒数三秒天晴,http://em.21dtv.com/songs/60070627.mkv
THE POLICE-dont stand so close to me,http://em.21dtv.com/songs/60001371.mkv
王爱华-都市秋天国语,http://em.21dtv.com/songs/60065942.mkv
林淑蓉-多少情多少泪,http://em.21dtv.com/songs/60016195.mkv
张惠妹-都什么时候了,http://em.21dtv.com/songs/60015688.mkv
吴娜-大森林的早晨,http://em.21dtv.com/songs/60103148.mkv
阎维文-大森林的早晨,http://em.21dtv.com/songs/60064100.mkv
CD.VOICE-都市恋爱故事,http://em.21dtv.com/songs/60015694.mkv
谢宜君+赵太祥-对时机,http://em.21dtv.com/songs/60063168.mkv
佟大为-大世界小作为,http://em.21dtv.com/songs/60014129.mkv
范逸臣-大世界小世界,http://em.21dtv.com/songs/60132839.mkv
关淑怡-当世界无玫瑰(演唱会),http://em.21dtv.com/songs/60014594.mkv
林颖-打神告庙-告庙,http://em.21dtv.com/songs/60013822.mkv
春妹-多沙谷喽麦鲁,http://em.21dtv.com/songs/60016185.mkv
黄西田+樱桃姐妹-都市的庄脚人,http://em.21dtv.com/songs/60015690.mkv
郑少秋-大时代小访客,http://em.21dtv.com/songs/60095105.mkv
张震岳-大声点听见吗,http://em.21dtv.com/songs/60091161.mkv
秦杨-淡水的庙仔边,http://em.21dtv.com/songs/60014453.mkv
庭竹-倒数的每一天,http://em.21dtv.com/songs/60014711.mkv
大哲-第三次说分手,http://em.21dtv.com/songs/60119385.mkv
朝伦巴图+乌日柴乎-大圣成吉思汗,http://em.21dtv.com/songs/60081995.mkv
陈升-打死不再恋爱,http://em.21dtv.com/songs/60093736.mkv
杨克强-点燃生命之火(无原唱),http://em.21dtv.com/songs/60015318.mkv
乃木坂46-大人への近道,http://em.21dtv.com/songs/60115665.mkv
张启靓-单人房双人床,http://em.21dtv.com/songs/60014360.mkv
莫文蔚-单人房双人床,http://em.21dtv.com/songs/60014359.mkv
孙淑媚-多情犹原伤心,http://em.21dtv.com/songs/60016178.mkv
吕方-但求雨季到来,http://em.21dtv.com/songs/60014408.mkv
德德玛-代钦塔拉草原,http://em.21dtv.com/songs/60091210.mkv
后弦-地球上的爱人,http://em.21dtv.com/songs/60065936.mkv
谭咏麟+孙楠-地球人醒来吧,http://em.21dtv.com/songs/60134236.mkv
佚名-多情人逃情网(无原唱),http://em.21dtv.com/songs/60016170.mkv
秀兰玛雅-多情人多情梦,http://em.21dtv.com/songs/60038849.mkv
袁惟仁-东区那条巷子,http://em.21dtv.com/songs/60105363.mkv
闲狐-踮起脚尖吻你,http://em.21dtv.com/songs/60131918.mkv
佚名-多情会有问题,http://em.21dtv.com/songs/60016163.mkv
马玉芬-多情会有问题(无原唱),http://em.21dtv.com/songs/60016162.mkv
郑志立-地球好危险啊,http://em.21dtv.com/songs/60126274.mkv
叶瑷菱-多情话伤心底,http://em.21dtv.com/songs/60016161.mkv
沉石磊-第七个情人节,http://em.21dtv.com/songs/60075183.mkv
乌兰托娅-多情的蒙古人,http://em.21dtv.com/songs/60068233.mkv
阿桑古卡-多情的康巴女,http://em.21dtv.com/songs/60016146.mkv
方怡萍-多情的阿娜答,http://em.21dtv.com/songs/60123999.mkv
方怡萍-多情的阿那答,http://em.21dtv.com/songs/60101361.mkv
十三狼-大秦兵马雄风,http://em.21dtv.com/songs/60106656.mkv
阿妹妹-dj请别放情歌,http://em.21dtv.com/songs/60001253.mkv
柴咲コウ-大切にするよ,http://em.21dtv.com/songs/60014101.mkv
蘑菇兄弟-大朋友小朋友,http://em.21dtv.com/songs/60104419.mkv
军嫂组合-等你在玉环湖(演),http://em.21dtv.com/songs/60099770.mkv
毛宁-等你在老地方,http://em.21dtv.com/songs/60015020.mkv
陈思思-等你在黄河口,http://em.21dtv.com/songs/60104557.mkv
赖伟锋-对你做过的事,http://em.21dtv.com/songs/60112277.mkv
天籁天-对你一网情深,http://em.21dtv.com/songs/60113378.mkv
彭丽嫒-当那一天来临,http://em.21dtv.com/songs/60133704.mkv
群星-当那一天来临,http://em.21dtv.com/songs/60132797.mkv
佚名-当那一天来临,http://em.21dtv.com/songs/60014542.mkv
陈小涛-当那一天来临,http://em.21dtv.com/songs/60014541.mkv
格格-带你一起飞舞,http://em.21dtv.com/songs/60014269.mkv
苏晴-等那一群白鸽,http://em.21dtv.com/songs/60082827.mkv
林依婷-等你一句抱歉,http://em.21dtv.com/songs/60065935.mkv
大厨-多年以后的你,http://em.21dtv.com/songs/60109249.mkv
GABRIELLE-dont need the sun to shine,http://em.21dtv.com/songs/60001353.mkv
钟舒漫-大女生小往事,http://em.21dtv.com/songs/60065920.mkv
二兵-大男人要坚强,http://em.21dtv.com/songs/60105557.mkv
林俊杰-大男人小女孩,http://em.21dtv.com/songs/60014078.mkv
丁晓松-等你融化的冰,http://em.21dtv.com/songs/60015008.mkv
刘品言+安钧璨-大男人大女人,http://em.21dtv.com/songs/60112535.mkv
李虎-大男人臭男人,http://em.21dtv.com/songs/60082782.mkv
叶振棠-大内群英续集,http://em.21dtv.com/songs/60014083.mkv
黑子-多年前的兄弟,http://em.21dtv.com/songs/60123412.mkv
佚名-当年青的时候,http://em.21dtv.com/songs/60014574.mkv
陈美凤+江宏恩-等你看望你疼(无原唱),http://em.21dtv.com/songs/60016763.mkv
李念-待你君临天下,http://em.21dtv.com/songs/60122857.mkv
任剑辉-帝女花之迎凤(戏曲),http://em.21dtv.com/songs/60092242.mkv
张伟文+胡美仪-帝女花之香夭,http://em.21dtv.com/songs/60092558.mkv
任剑辉+白雪仙-帝女花之相认(下),http://em.21dtv.com/songs/60015159.mkv
任剑辉+白雪仙-帝女花之香劫,http://em.21dtv.com/songs/60015160.mkv
群星-帝女花之树盟,http://em.21dtv.com/songs/60015158.mkv
任剑辉+白雪仙-帝女花之上表,http://em.21dtv.com/songs/60015157.mkv
刘惠鸣+将文端-帝女花-雪中燕,http://em.21dtv.com/songs/60015156.mkv
任剑辉+白雪仙-帝女花-雪中燕(无原唱),http://em.21dtv.com/songs/60015155.mkv
吴宗宪-当你回来找我,http://em.21dtv.com/songs/60014555.mkv
蔡小虎+龙千玉-对你的这段情,http://em.21dtv.com/songs/60016043.mkv
赵一颐-待你长发及腰,http://em.21dtv.com/songs/60128424.mkv
徐子崴-待你长发及腰,http://em.21dtv.com/songs/60119571.mkv
徐子崴-待你长发及腰,http://em.21dtv.com/songs/60105077.mkv
乐天乐团-待你长发及腰,http://em.21dtv.com/songs/60094802.mkv
张吉-待你长发及腰,http://em.21dtv.com/songs/60086516.mkv
金子嫣-对你不再有爱(无原唱),http://em.21dtv.com/songs/60016032.mkv
零点乐队-等你把梦做完(演唱会),http://em.21dtv.com/songs/60014967.mkv
孙协志-等你爱着别人,http://em.21dtv.com/songs/60014966.mkv
冷漠-等你2009,http://em.21dtv.com/songs/60014962.mkv
张伟进-读毛主席的书,http://em.21dtv.com/songs/60015834.mkv
佚名-读毛主席的书,http://em.21dtv.com/songs/60015833.mkv
汪东城+卢艾佳+吕兴阳-大明星,http://em.21dtv.com/songs/60104273.mkv
沈文程-大冒险家之歌,http://em.21dtv.com/songs/60014065.mkv
MOMO姐姐-东摸摸西摸摸,http://em.21dtv.com/songs/60015544.mkv
佚名-dont make me wait for love,http://em.21dtv.com/songs/60001351.mkv
张学友-多么的需要你,http://em.21dtv.com/songs/60016128.mkv
晃儿-盗墓笔记天真,http://em.21dtv.com/songs/60082816.mkv
王鹤铮-点亮智慧人生,http://em.21dtv.com/songs/60061154.mkv
刘一喆-对流星说爱你,http://em.21dtv.com/songs/60082864.mkv
谢怡安-丢了幸福的猪,http://em.21dtv.com/songs/60130757.mkv
姜玉阳-丢了幸福的猪,http://em.21dtv.com/songs/60015480.mkv
佚名-断了线的风筝,http://em.21dtv.com/songs/60015931.mkv
纪敏佳-点亮万家灯火,http://em.21dtv.com/songs/60121997.mkv
长春虫子-动了情伤了心,http://em.21dtv.com/songs/60015653.mkv
MC魏小然-动了情的痞子,http://em.21dtv.com/songs/60128687.mkv
刘刚-大脸猫爱吃鱼,http://em.21dtv.com/songs/60014061.mkv
林浩威-大脸猫爱吃鱼,http://em.21dtv.com/songs/60014060.mkv
PHIL COLLINS-dont let him steal your heart,http://em.21dtv.com/songs/60001336.mkv
金磊鑫-达兰鄂罗木河,http://em.21dtv.com/songs/60102831.mkv
许桂荧+牛马丁-地块凉地块坐,http://em.21dtv.com/songs/60015095.mkv
快乐2世代-打开翅膀 fly away,http://em.21dtv.com/songs/60013787.mkv
软硬天师-点解要大家笠,http://em.21dtv.com/songs/60015311.mkv
软硬天师-点解要大家笠(演唱会),http://em.21dtv.com/songs/60015310.mkv
郑锦昌-点解我钟意你,http://em.21dtv.com/songs/60015309.mkv
黄三元-大姐头甲兄弟,http://em.21dtv.com/songs/60014043.mkv
佚名-杜鹃山-无产者,http://em.21dtv.com/songs/60015871.mkv
凡人-杜鹃鸟的黄昏,http://em.21dtv.com/songs/60015867.mkv
卓依婷-大家来听故事,http://em.21dtv.com/songs/60014019.mkv
叶启田-大家来听故事,http://em.21dtv.com/songs/60014018.mkv
梅花三姐妹-大家来听故事,http://em.21dtv.com/songs/60014017.mkv
谢其国-大家来干一杯(无原唱),http://em.21dtv.com/songs/60014012.mkv
林忆莲-冬季来的女人(演唱会),http://em.21dtv.com/songs/60015575.mkv
USHER+PITBULL-DJ Got Us Falling In Love,http://em.21dtv.com/songs/60101226.mkv
黄翊-冬季等到夏季(无原唱),http://em.21dtv.com/songs/60015574.mkv
张振宇-第几次离开我,http://em.21dtv.com/songs/60015185.mkv
辛晓琪-第几次爱上你,http://em.21dtv.com/songs/60015184.mkv
东京小子-东京ドライブ,http://em.21dtv.com/songs/60117523.mkv
少女时代-Divine,http://em.21dtv.com/songs/60132399.mkv
伊能静-电话中拥抱你,http://em.21dtv.com/songs/60015346.mkv
Soler-毒后,http://em.21dtv.com/songs/60109890.mkv
谭咏麟+李克勤-大会堂演奏厅(演唱会),http://em.21dtv.com/songs/60013988.mkv
李克勤-大会堂演奏厅(演唱会),http://em.21dtv.com/songs/60013987.mkv
李克勤+容祖儿-大会堂演奏厅(演唱会),http://em.21dtv.com/songs/60013986.mkv
李克勤+黄凯芹-大会堂演奏厅(演唱会),http://em.21dtv.com/songs/60013985.mkv
童唱-大和尚小师父(无原唱),http://em.21dtv.com/songs/60013967.mkv
庞龙-大红袍志中情,http://em.21dtv.com/songs/60081956.mkv
迟云-大红袍志中情,http://em.21dtv.com/songs/60065917.mkv
罗时丰-断魂岭钟声泪,http://em.21dtv.com/songs/60075240.mkv
佚名-断魂岭钟声泪,http://em.21dtv.com/songs/60015921.mkv
阿雅-当哈利遇到honey,http://em.21dtv.com/songs/60014532.mkv
庄心妍-当蝴离开了蝶,http://em.21dtv.com/songs/60127949.mkv
徐良-电话里的秘密,http://em.21dtv.com/songs/60064136.mkv
蓝雨-大海2006,http://em.21dtv.com/songs/60013950.mkv
饶海明-都怪我太认真,http://em.21dtv.com/songs/60122272.mkv
罗熙杰-dj got us fallin in love,http://em.21dtv.com/songs/60082135.mkv
USER-dj got us fallinin love,http://em.21dtv.com/songs/60001252.mkv
何韵诗-对过去的我说,http://em.21dtv.com/songs/60082861.mkv
西狂-大哥你少喝点,http://em.21dtv.com/songs/60075055.mkv
沈昊飞-大哥你还好吗,http://em.21dtv.com/songs/60107864.mkv
阿权-打工累讨债难,http://em.21dtv.com/songs/60118128.mkv
雷光夏-第36个故事,http://em.21dtv.com/songs/60015163.mkv
李翊君-断跟的高跟鞋,http://em.21dtv.com/songs/60015920.mkv
佚名-当歌唱的时候,http://em.21dtv.com/songs/60014526.mkv
魏松-东方有一个梦,http://em.21dtv.com/songs/60099627.mkv
王霞-东方有一个梦,http://em.21dtv.com/songs/60015522.mkv
阎维文-东方为什么红(演唱会),http://em.21dtv.com/songs/60026860.mkv
张伊-达芬奇的密码,http://em.21dtv.com/songs/60091044.mkv
祖海-东方梦 赤子情,http://em.21dtv.com/songs/60015513.mkv
Years&Years-Desire,http://em.21dtv.com/songs/60108255.mkv
imagine dragons-demons,http://em.21dtv.com/songs/60098031.mkv
Tom Tyger-Delano,http://em.21dtv.com/songs/60123547.mkv
胡琳-Dejavu,http://em.21dtv.com/songs/60122043.mkv
ENERGY-第二次爱上你,http://em.21dtv.com/songs/60015168.mkv
回声乐团-等待着爱的人,http://em.21dtv.com/songs/60099895.mkv
佚名-点灯也无地找,http://em.21dtv.com/songs/60015298.mkv
凌志辉-等待也是种美,http://em.21dtv.com/songs/60014922.mkv
许嵩-等到烟火清凉,http://em.21dtv.com/songs/60104426.mkv
萌萌哒天团-帝都,http://em.21dtv.com/songs/60112183.mkv
佚名-顶大学生个肺,http://em.21dtv.com/songs/60015444.mkv
吴倩莲-等到心关了门,http://em.21dtv.com/songs/60014933.mkv
孟杨-等待幸福的羊,http://em.21dtv.com/songs/60075150.mkv
羽泉-大地,http://em.21dtv.com/songs/60075042.mkv
邓丽君-歹歹尪吃抹空,http://em.21dtv.com/songs/60014242.mkv
OWL CITY-dreams dont turn to dust,http://em.21dtv.com/songs/60073156.mkv
黎明-等到天昏地暗,http://em.21dtv.com/songs/60014930.mkv
阿吉仔-到底是为按怎,http://em.21dtv.com/songs/60061144.mkv
沈玮琦-到底是谁的错,http://em.21dtv.com/songs/60112825.mkv
K.WILL-大多数是爱情,http://em.21dtv.com/songs/60075046.mkv
S.H.E-到底算不算爱,http://em.21dtv.com/songs/60090431.mkv
佚名-到敌人后方去,http://em.21dtv.com/songs/60014734.mkv
佚名-到敌人后方去(无原唱),http://em.21dtv.com/songs/60014733.mkv
B.A.D-得到你的方法,http://em.21dtv.com/songs/60014796.mkv
胡彦斌-打动每一个心,http://em.21dtv.com/songs/60091897.mkv
陈杰洲-等待还是空白(无原唱),http://em.21dtv.com/songs/60014906.mkv
王牌-等到猴年马月,http://em.21dtv.com/songs/60135559.mkv
朱哲琴-丹顶鹤的故事,http://em.21dtv.com/songs/60014311.mkv
王紫蓓-到底G是5还是So,http://em.21dtv.com/songs/60101141.mkv
袁晨野-都达尔玛利亚,http://em.21dtv.com/songs/60015681.mkv
邱晨悦-等待2012,http://em.21dtv.com/songs/60075148.mkv
田毅-大大的一棵树,http://em.21dtv.com/songs/60117058.mkv
青果儿+康然-淡淡的久久的,http://em.21dtv.com/songs/60014448.mkv
京剧-大吊车真厉害,http://em.21dtv.com/songs/60013910.mkv
施易男-大稻埕的天光,http://em.21dtv.com/songs/60122785.mkv
王心如-到底爱怎么了,http://em.21dtv.com/songs/60014738.mkv
余天-到底爱我不爱,http://em.21dtv.com/songs/60014737.mkv
韩宝仪-到底爱我不爱,http://em.21dtv.com/songs/60014736.mkv
韩宝仪-到底爱不爱我,http://em.21dtv.com/songs/60089539.mkv
旺姆-大草原小情歌,http://em.21dtv.com/songs/60075041.mkv
韦唯-东窗月西窗月,http://em.21dtv.com/songs/60015501.mkv
赵传-当初应该爱你,http://em.21dtv.com/songs/60014521.mkv
大庆小芳-大草原的情歌,http://em.21dtv.com/songs/60099910.mkv
醉美-大草原的女儿,http://em.21dtv.com/songs/60116305.mkv
晶迪-大长腿的姑娘,http://em.21dtv.com/songs/60124022.mkv
李创-断肠人在天涯,http://em.21dtv.com/songs/60122843.mkv
佚名-稻草人的心情,http://em.21dtv.com/songs/60014784.mkv
言承旭-多出来的自由,http://em.21dtv.com/songs/60016112.mkv
童唱-稻草里的火鸡,http://em.21dtv.com/songs/60014779.mkv
刘玮-多彩的万绿湖,http://em.21dtv.com/songs/60090720.mkv
陈晓东-挡不住我的心,http://em.21dtv.com/songs/60014672.mkv
炎亚纶-挡不住的太阳,http://em.21dtv.com/songs/60105231.mkv
炎亚纶-挡不住的太阳[消伴],http://em.21dtv.com/songs/60100921.mkv
张驰-带不走的伤心,http://em.21dtv.com/songs/60075092.mkv
泳儿-挡不住的风情,http://em.21dtv.com/songs/60111235.mkv
潘春春-挡不住的风情,http://em.21dtv.com/songs/60085028.mkv
叶玉卿-挡不住的风情,http://em.21dtv.com/songs/60014670.mkv
叶玉卿-挡不住的风情(演唱会),http://em.21dtv.com/songs/60014669.mkv
容祖儿-挡不住的风情(演唱会),http://em.21dtv.com/songs/60014668.mkv
孙俪心-大布苏的笑声,http://em.21dtv.com/songs/60094050.mkv
单小源+赵彤-对不起谢谢你,http://em.21dtv.com/songs/60075251.mkv
林忆莲-对不起谢谢你,http://em.21dtv.com/songs/60016002.mkv
黎骏-对不起我自私,http://em.21dtv.com/songs/60089556.mkv
李雨伦-对不起我想你,http://em.21dtv.com/songs/60129252.mkv
李瑞丰-对不起我想你,http://em.21dtv.com/songs/60100152.mkv
黎明-对不起我爱谁,http://em.21dtv.com/songs/60015995.mkv
许伊-对不起我爱你,http://em.21dtv.com/songs/60114053.mkv
金贵晟-对不起我爱你,http://em.21dtv.com/songs/60082860.mkv
张真菲-对不起我爱你,http://em.21dtv.com/songs/60063427.mkv
萧潇-对不起我爱你,http://em.21dtv.com/songs/60015994.mkv
梁静茹-对不起我爱你,http://em.21dtv.com/songs/60015993.mkv
黎明-对不起我爱你,http://em.21dtv.com/songs/60015992.mkv
蔡淳佳-对不起我爱你,http://em.21dtv.com/songs/60015991.mkv
1983-对不起我爱你,http://em.21dtv.com/songs/60015990.mkv
心跳男孩-对不起我爱你(演唱会),http://em.21dtv.com/songs/60015989.mkv
黎明-对不起我爱你(演唱会),http://em.21dtv.com/songs/60015988.mkv
周慧敏-对不起亲爱的,http://em.21dtv.com/songs/60015985.mkv
佚名-对不起亲爱的,http://em.21dtv.com/songs/60015984.mkv
雨柔-对不起木良心,http://em.21dtv.com/songs/60095156.mkv
陈咏-对不起没关系,http://em.21dtv.com/songs/60104547.mkv
陈慧琳-对不起不是你,http://em.21dtv.com/songs/60015983.mkv
陈慧琳-对不起不是你(演唱会),http://em.21dtv.com/songs/60015982.mkv
郑晓填-对不起不爱你,http://em.21dtv.com/songs/60130792.mkv
张娜拉-对不起不爱你,http://em.21dtv.com/songs/60094099.mkv
代理仁-大不了就分手,http://em.21dtv.com/songs/60013857.mkv
BII-到不了的幸福,http://em.21dtv.com/songs/60014724.mkv
青山-丢不了的情意,http://em.21dtv.com/songs/60015466.mkv
昊珺-等不来的回信,http://em.21dtv.com/songs/60131474.mkv
萧敬腾-到不了的地方(故事情节),http://em.21dtv.com/songs/60101163.mkv
闻美茜-大不了不爱你,http://em.21dtv.com/songs/60080753.mkv
彭羚-躲不开的快活,http://em.21dtv.com/songs/60016250.mkv
容祖儿-等不及爱上你,http://em.21dtv.com/songs/60014875.mkv
波拉-德不孤必有邻,http://em.21dtv.com/songs/60064120.mkv
任明-冬不尔的琴声,http://em.21dtv.com/songs/60070649.mkv
轲然-动不动说分手,http://em.21dtv.com/songs/60061159.mkv
小曾-当兵的那一天,http://em.21dtv.com/songs/60014505.mkv
誓言-等不到你的爱,http://em.21dtv.com/songs/60134214.mkv
黄苏英-动不动就想你,http://em.21dtv.com/songs/60101205.mkv
陶辚竹-得不到的幸福,http://em.21dtv.com/songs/60061146.mkv
汪苏泷-得不到的温柔,http://em.21dtv.com/songs/60116106.mkv
申菲-得不到的爱人,http://em.21dtv.com/songs/60131692.mkv
杜星萤-得不到的爱情,http://em.21dtv.com/songs/60113650.mkv
酒吧伤心人-得不到的爱情,http://em.21dtv.com/songs/60107282.mkv
吴淑敏-得不到的爱情,http://em.21dtv.com/songs/60096047.mkv
莫旭秋-得不到的爱情(演唱会),http://em.21dtv.com/songs/60075134.mkv
尤雅-得不到的爱情,http://em.21dtv.com/songs/60014791.mkv
叶玉卿-得不到的爱情,http://em.21dtv.com/songs/60014790.mkv
梅艳芳-得不到的爱情(演唱会),http://em.21dtv.com/songs/60014789.mkv
克里木-大板城的姑娘,http://em.21dtv.com/songs/60087349.mkv
克里木-大坂城的姑娘,http://em.21dtv.com/songs/60013844.mkv
