MV,#genre#
曲尕-遇见你的时候,http://em.21dtv.com/songs/60126959.mkv
郑劲松-眼睛没有眼泪,http://em.21dtv.com/songs/60108047.mkv
七仙女-又见溜溜的她,http://em.21dtv.com/songs/60089103.mkv
佚名-又见溜溜的她(无原唱),http://em.21dtv.com/songs/60055439.mkv
张清芳-眼睛里的湖水,http://em.21dtv.com/songs/60052049.mkv
张信哲-已经结束了吗,http://em.21dtv.com/songs/60079180.mkv
彭佳慧-一九九几的他,http://em.21dtv.com/songs/60053192.mkv
刘蓝溪-野姜花的回忆(无原唱),http://em.21dtv.com/songs/60052477.mkv
罗时丰-有酒矸通卖无,http://em.21dtv.com/songs/60134096.mkv
卓依婷-有酒矸通卖无,http://em.21dtv.com/songs/60055154.mkv
叶启田-有酒矸通卖无,http://em.21dtv.com/songs/60055153.mkv
罗时丰-有酒矸通卖无,http://em.21dtv.com/songs/60055152.mkv
4 IN LOVE-已经过去爱情,http://em.21dtv.com/songs/60054073.mkv
金南玲-已经过了一年,http://em.21dtv.com/songs/60066530.mkv
李佳璐-越简单越浪漫,http://em.21dtv.com/songs/60067762.mkv
吴昊恩-要记得说再见(无原唱),http://em.21dtv.com/songs/60052368.mkv
黄凯芹-夜静的单簧管,http://em.21dtv.com/songs/60052581.mkv
区瑞强-眼睛吃冰淇淋,http://em.21dtv.com/songs/60092378.mkv
林玉英-夜间部的同学(无原唱),http://em.21dtv.com/songs/60052580.mkv
佚名-饮乎醉无原唱),http://em.21dtv.com/songs/60054365.mkv
刘德华-硬汉子热女人,http://em.21dtv.com/songs/60054562.mkv
林俊杰-以后要做的事,http://em.21dtv.com/songs/60079954.mkv
胥拉齐-一花引万花开,http://em.21dtv.com/songs/60107961.mkv
费玉清-云河,http://em.21dtv.com/songs/60116250.mkv
陈洁仪-遗憾,http://em.21dtv.com/songs/60110644.mkv
梁家辉-诱惑我一辈子,http://em.21dtv.com/songs/60055492.mkv
陈瑞-鱼和水的故事,http://em.21dtv.com/songs/60106420.mkv
陈瑞-鱼和水的故事,http://em.21dtv.com/songs/60055526.mkv
带泪的鱼-烟火式的爱情,http://em.21dtv.com/songs/60098308.mkv
叶红-叶红轻吟独唱(无原唱),http://em.21dtv.com/songs/60052506.mkv
陈亚兰-有话你就讲啦,http://em.21dtv.com/songs/60055145.mkv
姚可杰-以后留给以后,http://em.21dtv.com/songs/60113383.mkv
华晨宇-烟火里的尘埃,http://em.21dtv.com/songs/60108355.mkv
华晨宇-烟火里的尘埃,http://em.21dtv.com/songs/60107555.mkv
杨竣-要火的节奏频,http://em.21dtv.com/songs/60100181.mkv
郑源-萤火虫飞呀飞,http://em.21dtv.com/songs/60100507.mkv
郑源-萤火虫飞啊飞,http://em.21dtv.com/songs/60095351.mkv
张可儿-萤火虫的心愿,http://em.21dtv.com/songs/60107710.mkv
周兴哲-以后别做朋友,http://em.21dtv.com/songs/60104882.mkv
吴中天-阳光治痛胶囊(无原唱),http://em.21dtv.com/songs/60052196.mkv
佚名-野鸽子的天空,http://em.21dtv.com/songs/60052461.mkv
李克勤-一个也不能少,http://em.21dtv.com/songs/60128085.mkv
孙淑媚-一个西一个东,http://em.21dtv.com/songs/60053114.mkv
佚名-夜光下的战友,http://em.21dtv.com/songs/60052568.mkv
乌兰托娅-月光下的毡房,http://em.21dtv.com/songs/60065429.mkv
金海心-阳光下的星星,http://em.21dtv.com/songs/60052189.mkv
张殊-阳光下的我们,http://em.21dtv.com/songs/60105853.mkv
田震-阳光下的田震,http://em.21dtv.com/songs/60052188.mkv
王家宇-月光下的童话,http://em.21dtv.com/songs/60056359.mkv
乔军-阳光下的守望,http://em.21dtv.com/songs/60114379.mkv
戴妮-月光下的思念,http://em.21dtv.com/songs/60099257.mkv
炎黄赤子-月光下的思念,http://em.21dtv.com/songs/60089414.mkv
董文华-月光下的思念,http://em.21dtv.com/songs/60056358.mkv
央金兰泽-月光下的情思,http://em.21dtv.com/songs/60056357.mkv
蒙克-月光下的女孩,http://em.21dtv.com/songs/60109607.mkv
金海心-阳光下的花儿,http://em.21dtv.com/songs/60052186.mkv
谭晶-月光,http://em.21dtv.com/songs/60114797.mkv
佚名-youre going to love that girl,http://em.21dtv.com/songs/60006608.mkv
群星-勇敢是咱的名(无原唱),http://em.21dtv.com/songs/60054843.mkv
徐嘉良-又搁是落雨天,http://em.21dtv.com/songs/60055426.mkv
张燕-一公升的眼泪,http://em.21dtv.com/songs/60091138.mkv
陈柏宇-一公升的眼泪,http://em.21dtv.com/songs/60053132.mkv
苏醒-有故事的女人,http://em.21dtv.com/songs/60126114.mkv
达明一派-一个人在途上(演唱会),http://em.21dtv.com/songs/60053095.mkv
张蓉蓉-一个人一种味,http://em.21dtv.com/songs/60089868.mkv
夏天Alex-一个人一座城,http://em.21dtv.com/songs/60123794.mkv
曹寅-一个人一座城,http://em.21dtv.com/songs/60084358.mkv
林志炫-一个人一颗心,http://em.21dtv.com/songs/60091459.mkv
叶瑗菱-一个人一个梦,http://em.21dtv.com/songs/60053092.mkv
佚名-一个人一个梦(无原唱),http://em.21dtv.com/songs/60053091.mkv
一绫-一个人一场梦,http://em.21dtv.com/songs/60065331.mkv
本兮-一个人也不错,http://em.21dtv.com/songs/60080430.mkv
蔡小虎-一个人恰自由,http://em.21dtv.com/songs/60053072.mkv
谦木-一个人去旅行,http://em.21dtv.com/songs/60128408.mkv
陈升-一个人去旅行,http://em.21dtv.com/songs/60053075.mkv
羽泉-一个人去海边,http://em.21dtv.com/songs/60107125.mkv
胡彦斌-一个人两个人,http://em.21dtv.com/songs/60091896.mkv
佚名-一个人卡快活(无原唱),http://em.21dtv.com/songs/60053058.mkv
林慧萍-一个人看电影,http://em.21dtv.com/songs/60053059.mkv
卢一秒-一个人很久了,http://em.21dtv.com/songs/60133437.mkv
杨瞻-一个人好好过,http://em.21dtv.com/songs/60116030.mkv
杨嘉淞-一个人好好过,http://em.21dtv.com/songs/60053052.mkv
ELSIE+K.Will-一个人更自在,http://em.21dtv.com/songs/60110758.mkv
张文绮-一个人的战争,http://em.21dtv.com/songs/60097702.mkv
黄征-一个人的战役,http://em.21dtv.com/songs/60053044.mkv
飞翔-一个人的滋味,http://em.21dtv.com/songs/60114887.mkv
任玙-一个人的折磨,http://em.21dtv.com/songs/60053045.mkv
寒武纪-一个人的雨夜,http://em.21dtv.com/songs/60094068.mkv
涓子-一个人的雨夜,http://em.21dtv.com/songs/60086111.mkv
杨清明-一个人的远行,http://em.21dtv.com/songs/60125755.mkv
朱敏-一个人的眼泪,http://em.21dtv.com/songs/60111958.mkv
苗苗-一个人的月亮,http://em.21dtv.com/songs/60096448.mkv
郑俊弘-一个人的永恒,http://em.21dtv.com/songs/60131881.mkv
佚名-一个人的心事,http://em.21dtv.com/songs/60053041.mkv
胥拉齐-一个人的行囊,http://em.21dtv.com/songs/60127314.mkv
戴佩妮-一个人的行李,http://em.21dtv.com/songs/60053007.mkv
苏永康-一个人的星光,http://em.21dtv.com/songs/60053042.mkv
周韦彤-一个人的微笑,http://em.21dtv.com/songs/60103982.mkv
唐美华-一个人的舞台,http://em.21dtv.com/songs/60135065.mkv
柴学斌-一个人的舞台(无原唱),http://em.21dtv.com/songs/60053040.mkv
杨千嬅-一个人的童话,http://em.21dtv.com/songs/60053038.mkv
涓子-一个人的生日,http://em.21dtv.com/songs/60121878.mkv
刘思涵-一个人的森林,http://em.21dtv.com/songs/60127768.mkv
孔朝-一个人的世界,http://em.21dtv.com/songs/60065328.mkv
王琳-一个人的世界,http://em.21dtv.com/songs/60053033.mkv
湘佛莲-一个人的守候,http://em.21dtv.com/songs/60086110.mkv
彭宇焱-一个人的时候,http://em.21dtv.com/songs/60071419.mkv
张真菲-一个人的时候,http://em.21dtv.com/songs/60063436.mkv
郭富城-一个人的时候,http://em.21dtv.com/songs/60053032.mkv
文章-一个人的时候(无原唱),http://em.21dtv.com/songs/60053031.mkv
石磊-一个人的生活,http://em.21dtv.com/songs/60053027.mkv
孙淑媚-一个人的沙发,http://em.21dtv.com/songs/60119422.mkv
孙淑媚-一个人的沙发,http://em.21dtv.com/songs/60118499.mkv
王喆-一个人的沙场,http://em.21dtv.com/songs/60053026.mkv
威仔+格子兮-一个人的私奔,http://em.21dtv.com/songs/60130238.mkv
龙浪-一个人的伤悲,http://em.21dtv.com/songs/60109066.mkv
王心凌-一个人的日子,http://em.21dtv.com/songs/60118777.mkv
杨静-一个人的日子,http://em.21dtv.com/songs/60084355.mkv
祝健-一个人的七夕,http://em.21dtv.com/songs/60068914.mkv
大雨-一个人的秋天(HD),http://em.21dtv.com/songs/10012755.mkv
大张雨-一个人的秋天,http://em.21dtv.com/songs/60106741.mkv
宝蓝-一个人的情歌,http://em.21dtv.com/songs/60122673.mkv
带泪的鱼+Mc诺&潘成-一个人的情歌,http://em.21dtv.com/songs/50000159.mkv
流苏-一个人的情歌,http://em.21dtv.com/songs/60098583.mkv
带泪的鱼+MC诺+诗错亦染-一个人的情歌,http://em.21dtv.com/songs/60084354.mkv
容祖儿-一个人的情歌,http://em.21dtv.com/songs/60053022.mkv
颜慧萍-一个人的冒险,http://em.21dtv.com/songs/60131980.mkv
李加靓-一个人的明天,http://em.21dtv.com/songs/60087984.mkv
李维真-一个人的旅行,http://em.21dtv.com/songs/60104221.mkv
石咏莉-一个人的旅行,http://em.21dtv.com/songs/60079099.mkv
郎恒-一个人的旅行,http://em.21dtv.com/songs/60079098.mkv
赵之璧-一个人的旅行,http://em.21dtv.com/songs/60053019.mkv
周哲-一个人的旅途,http://em.21dtv.com/songs/60079097.mkv
带泪的鱼+MC诺-一个人的疗伤,http://em.21dtv.com/songs/60099990.mkv
俞灏明-一个人的浪漫,http://em.21dtv.com/songs/60053016.mkv
熊天平-一个人的流浪,http://em.21dtv.com/songs/60053018.mkv
冷漠-一个人的丽江,http://em.21dtv.com/songs/60081924.mkv
蓝芷儿-一个人的亮点,http://em.21dtv.com/songs/60053017.mkv
禹湘-一个人的快乐,http://em.21dtv.com/songs/60053015.mkv
田维英-一个人的寂寞,http://em.21dtv.com/songs/60084352.mkv
李智楠-一个人的寂寞,http://em.21dtv.com/songs/60053008.mkv
萧亚轩-一个人的精彩,http://em.21dtv.com/songs/60053013.mkv
艾歌-一个人的脚步,http://em.21dtv.com/songs/60053012.mkv
云飞儿-一个人的回忆,http://em.21dtv.com/songs/60128757.mkv
庞龙-一个人的公园(演唱会),http://em.21dtv.com/songs/60053006.mkv
梁川宇-一个人的感受,http://em.21dtv.com/songs/60116069.mkv
曾咏熙-一个人的感动,http://em.21dtv.com/songs/60131478.mkv
朴野-一个人的孤单,http://em.21dtv.com/songs/60098434.mkv
易欣-一个人的房间,http://em.21dtv.com/songs/60053005.mkv
陈楚生-一个人的冬天,http://em.21dtv.com/songs/60090295.mkv
周渝民-一个人的冬季,http://em.21dtv.com/songs/60053003.mkv
三多-一个人的独处,http://em.21dtv.com/songs/60087044.mkv
格格-一个人的草原,http://em.21dtv.com/songs/60133887.mkv
田维英-一个人的春天,http://em.21dtv.com/songs/60111305.mkv
吉娜+金志文-一个人的城市,http://em.21dtv.com/songs/60084351.mkv
肖飞-一个人的北京,http://em.21dtv.com/songs/60088487.mkv
李娅莎-一个人唱情歌,http://em.21dtv.com/songs/60100135.mkv
带泪的鱼-一个人唱情歌,http://em.21dtv.com/songs/60087043.mkv
陈楚生-一个人唱情歌,http://em.21dtv.com/songs/60053000.mkv
丁当-一个人不可能,http://em.21dtv.com/songs/60084350.mkv
丁当-一个人不可能(演唱会),http://em.21dtv.com/songs/60070137.mkv
七郎-有骨气的男性,http://em.21dtv.com/songs/60055131.mkv
杨千嬅-有过去的女人,http://em.21dtv.com/songs/60055141.mkv
侧田+杨千嬅-有过去的女人(演唱会),http://em.21dtv.com/songs/60055140.mkv
品冠-有关你的地方,http://em.21dtv.com/songs/60115764.mkv
亦帆+黄宥杰-鱼干女草食男,http://em.21dtv.com/songs/60096039.mkv
陈嘉唯-游过来游过去,http://em.21dtv.com/songs/60054999.mkv
梁汉文-衣柜里的男人,http://em.21dtv.com/songs/60053970.mkv
谢激文-阳光里的女孩,http://em.21dtv.com/songs/60089475.mkv
梁杰-有个乐队叫beyond,http://em.21dtv.com/songs/60079280.mkv
太极乐队-一个恋爱故事,http://em.21dtv.com/songs/60052955.mkv
太极乐队-一个恋爱故事(演唱会),http://em.21dtv.com/songs/60052954.mkv
BON JOVI-you give love a bad name,http://em.21dtv.com/songs/60066761.mkv
佚名-you give love a bad name,http://em.21dtv.com/songs/60006541.mkv
佚名-youve got it all over him,http://em.21dtv.com/songs/60006627.mkv
蔡诗芸-雨过后的风景,http://em.21dtv.com/songs/60079338.mkv
Kent王健-有过很多的梦,http://em.21dtv.com/songs/60109834.mkv
Kent王健-有过很多的梦,http://em.21dtv.com/songs/60097731.mkv
东山少爷-月光光照羊城,http://em.21dtv.com/songs/60092235.mkv
林不夕-勇敢的走下去,http://em.21dtv.com/songs/60132596.mkv
汪明荃-勇敢的中国人(演唱会),http://em.21dtv.com/songs/60054837.mkv
刘德华-与孤独在奔往,http://em.21dtv.com/songs/60055580.mkv
宋伶俐-勇敢的西湖人,http://em.21dtv.com/songs/60072736.mkv
安迪-勇敢的台湾人(无原唱),http://em.21dtv.com/songs/60095521.mkv
小东-勇敢的金门人,http://em.21dtv.com/songs/60107677.mkv
孙翠凤-勇敢的查某子,http://em.21dtv.com/songs/60054829.mkv
李克勤-一个都不能少,http://em.21dtv.com/songs/60126995.mkv
林奕匡-一个都不能少,http://em.21dtv.com/songs/60061814.mkv
谢霆锋-一个都不能少,http://em.21dtv.com/songs/60052951.mkv
尹光-尹光串烧金曲,http://em.21dtv.com/songs/60092547.mkv
赖伟锋-一个备胎而已,http://em.21dtv.com/songs/60102756.mkv
高志杰-一分钟一万年,http://em.21dtv.com/songs/60079090.mkv
路童-缘分是天注定,http://em.21dtv.com/songs/60086183.mkv
孙博-一分钱一分货,http://em.21dtv.com/songs/60105748.mkv
胡梅-玉妃情君王泪,http://em.21dtv.com/songs/60080551.mkv
秋裤大叔+冷漠-元芳你怎么看,http://em.21dtv.com/songs/60108778.mkv
司文-元方你怎么看,http://em.21dtv.com/songs/60079365.mkv
陈佳薪-元方你怎么看,http://em.21dtv.com/songs/60079364.mkv
冷漠+赵小兵-元芳你怎么看,http://em.21dtv.com/songs/60071471.mkv
高胜美-一封难回的信,http://em.21dtv.com/songs/60052939.mkv
水木年华-夜风里的玫瑰,http://em.21dtv.com/songs/60052561.mkv
沙玛学锋-远方来的阿妹,http://em.21dtv.com/songs/60061860.mkv
羽泉-121齐步走,http://em.21dtv.com/songs/60107123.mkv
杨坤-一二三站起来(演唱会),http://em.21dtv.com/songs/60052921.mkv
王博文+魏一宁+陈骁+Crayon Pop-123新年好,http://em.21dtv.com/songs/60108701.mkv
黄耀明-一二三上海滩,http://em.21dtv.com/songs/60052910.mkv
黄耀明-一二三上海滩(演唱会),http://em.21dtv.com/songs/60052909.mkv
王羚柔-一二三木头人,http://em.21dtv.com/songs/60052908.mkv
群星-一二三木头人,http://em.21dtv.com/songs/60052907.mkv
黑涩会美眉-一二三木头人,http://em.21dtv.com/songs/60052906.mkv
蔡健雅-YELLOW,http://em.21dtv.com/songs/60095220.mkv
艾敬-鱼儿离不开水(演唱会),http://em.21dtv.com/songs/60055520.mkv
朴海镇-一定要这样吗,http://em.21dtv.com/songs/60084346.mkv
彩月团-一对游泳的鱼,http://em.21dtv.com/songs/60052892.mkv
袁野-一定要忘了我,http://em.21dtv.com/songs/60129595.mkv
佚名-运动员进行曲,http://em.21dtv.com/songs/60056691.mkv
韩东-有多远滚多远,http://em.21dtv.com/songs/60110667.mkv
凌飞-印度洋的眼泪,http://em.21dtv.com/songs/60054394.mkv
张惠妹-越懂我越爱我,http://em.21dtv.com/songs/60091097.mkv
黄义达-一滴未干的泪,http://em.21dtv.com/songs/60052853.mkv
流浪的悠云+淡梅-云朵上的羌寨,http://em.21dtv.com/songs/60086196.mkv
阿斯满-云朵上的羌寨,http://em.21dtv.com/songs/60062202.mkv
龙梅子-一段情一段伤,http://em.21dtv.com/songs/60112411.mkv
蔡小虎+龙千玉-一段情一场梦,http://em.21dtv.com/songs/60052882.mkv
格西亚-一堆骗人的歌,http://em.21dtv.com/songs/60124152.mkv
小刚-越懂你越疼你,http://em.21dtv.com/songs/60089247.mkv
周传雄-越懂你越疼你,http://em.21dtv.com/songs/60089210.mkv
林慧萍-一滴泪两种味,http://em.21dtv.com/songs/60068911.mkv
周笔畅-一滴泪的距离,http://em.21dtv.com/songs/60052851.mkv
THE WHITE STRIPES-you dont know what love is,http://em.21dtv.com/songs/60006537.mkv
东来东往-异度空间的爱,http://em.21dtv.com/songs/60087244.mkv
张学友+陈慧娴-一对寂寞的心(演唱会),http://em.21dtv.com/songs/60052887.mkv
陈慧娴+蔡一杰-一对寂寞的心(演唱会),http://em.21dtv.com/songs/60052886.mkv
佚名-一定会再相逢(无原唱),http://em.21dtv.com/songs/60052870.mkv
扬哲-一定会出头天,http://em.21dtv.com/songs/60076519.mkv
光良-一点光一点亮(演唱会),http://em.21dtv.com/songs/60052859.mkv
DJ舞曲-印度风格慢摇,http://em.21dtv.com/songs/50000150.mkv
胜屿-一点都不想你,http://em.21dtv.com/songs/60079984.mkv
王筝-越单纯越幸福(演唱会),http://em.21dtv.com/songs/60056587.mkv
黄圣文-印第安老斑鸠,http://em.21dtv.com/songs/60114295.mkv
艾怡良-印第安老斑鸠,http://em.21dtv.com/songs/60080420.mkv
周杰伦-印地安老斑鸠(演唱会),http://em.21dtv.com/songs/60054393.mkv
コブクロ-阳だまりの道,http://em.21dtv.com/songs/60109913.mkv
苏打绿-异次元的玫瑰,http://em.21dtv.com/songs/60112912.mkv
猪哥亮-一场一场表演(演唱会),http://em.21dtv.com/songs/60072700.mkv
佚名-用诚心来相待,http://em.21dtv.com/songs/60054869.mkv
GLORIA ESTEFAN-you cant walk away from love,http://em.21dtv.com/songs/60006528.mkv
刘罡+李慧瑜-怨苍天变了心,http://em.21dtv.com/songs/60101989.mkv
吴泓君-怨苍天变了心,http://em.21dtv.com/songs/60056176.mkv
方季惟-怨苍天变了心,http://em.21dtv.com/songs/60056175.mkv
佚名-一场梦一首歌(无原唱),http://em.21dtv.com/songs/60052804.mkv
蓝奕邦-又灿烂又糜烂,http://em.21dtv.com/songs/60066544.mkv
罗家宝-袁崇焕之修书,http://em.21dtv.com/songs/60055912.mkv
李青+蒋婴-油菜花儿之恋,http://em.21dtv.com/songs/60098499.mkv
潘莎-油菜花的舞台,http://em.21dtv.com/songs/60054987.mkv
周磊-油菜花的海洋,http://em.21dtv.com/songs/60130198.mkv
林忆莲-一辈子一个你,http://em.21dtv.com/songs/60089999.mkv
张卫健-一辈子一场梦,http://em.21dtv.com/songs/60052772.mkv
龙智祥-一辈子守候你,http://em.21dtv.com/songs/60087039.mkv
BEYOND-一辈子陪我走,http://em.21dtv.com/songs/60052767.mkv
陈瑞-一辈子的真爱,http://em.21dtv.com/songs/60061809.mkv
杜广增-一辈子的新娘,http://em.21dtv.com/songs/60108591.mkv
李鑫雨-一辈子的幸福,http://em.21dtv.com/songs/60079077.mkv
居山植-一辈子的兄弟,http://em.21dtv.com/songs/60119458.mkv
罗百吉-一辈子的兄弟,http://em.21dtv.com/songs/60087038.mkv
D-EVIL-一辈子的朋友,http://em.21dtv.com/songs/60084342.mkv
安然-一辈子的诺言,http://em.21dtv.com/songs/60111818.mkv
云中梦龙-一辈子对你好,http://em.21dtv.com/songs/60087259.mkv
冰雪姐妹-一辈子的浪漫,http://em.21dtv.com/songs/60071411.mkv
刘若英-一辈子的孤单,http://em.21dtv.com/songs/60052765.mkv
祁隆-一辈子的赌注,http://em.21dtv.com/songs/60079076.mkv
满江-一辈子的宠爱,http://em.21dtv.com/songs/60052763.mkv
段千寻-一辈子不后悔,http://em.21dtv.com/songs/60052759.mkv
鲍国+徐雯婷-一辈子不放手,http://em.21dtv.com/songs/60079075.mkv
祁隆-一辈子爱着你,http://em.21dtv.com/songs/60100339.mkv
辉星-要不要感个冒,http://em.21dtv.com/songs/60072690.mkv
陈汉+杜歌-拥抱,http://em.21dtv.com/songs/60108129.mkv
梁文音-一百万种亲吻,http://em.21dtv.com/songs/60061808.mkv
克丽丝叮-一百万个可能,http://em.21dtv.com/songs/60107507.mkv
克丽丝叮-一百万个可能,http://em.21dtv.com/songs/60105608.mkv
邓丽君-雨不停心不定,http://em.21dtv.com/songs/60055635.mkv
黄立行-又不是真的爱(演唱会),http://em.21dtv.com/songs/60055421.mkv
林俊彦-也不是我愿意(无原唱),http://em.21dtv.com/songs/60095652.mkv
佚名-也不是我愿意(无原唱),http://em.21dtv.com/songs/60052420.mkv
宝蓝+姚冬青-也不是太难过,http://em.21dtv.com/songs/60127915.mkv
雷婷-银白色的月光,http://em.21dtv.com/songs/60102912.mkv
佚名-银白色的沙滩(无原唱),http://em.21dtv.com/songs/60054338.mkv
蝶当久-银白色的山歌,http://em.21dtv.com/songs/60134208.mkv
叶玉卿-一杯水的爱情,http://em.21dtv.com/songs/60052756.mkv
周渝民-要不是爱上你,http://em.21dtv.com/songs/60052356.mkv
郭静-拥抱你的微笑,http://em.21dtv.com/songs/60084414.mkv
文夏-夜半卖花姑娘,http://em.21dtv.com/songs/60052535.mkv
徐峰柏-要比今天快乐,http://em.21dtv.com/songs/60079044.mkv
孟庭苇-原本今生以为,http://em.21dtv.com/songs/60055913.mkv
亚东-饮不尽的豪爽,http://em.21dtv.com/songs/60054359.mkv
马志锋-永不放弃的梦,http://em.21dtv.com/songs/60065378.mkv
张轩铭-永不放弃的爱,http://em.21dtv.com/songs/60125539.mkv
林育群-一百分的朋友,http://em.21dtv.com/songs/60100215.mkv
崔博-约吧！大明星,http://em.21dtv.com/songs/60121615.mkv
佚名-夜半的卖花女,http://em.21dtv.com/songs/60052523.mkv
黄勇-永不拆迁的窝,http://em.21dtv.com/songs/60109057.mkv
利绮-一杯茶的时间,http://em.21dtv.com/songs/60089685.mkv
杨天宁-一百八十公里,http://em.21dtv.com/songs/60061806.mkv
ALIN-一不爱二不休,http://em.21dtv.com/songs/60095240.mkv
张靓颖+安德烈·波切-拥抱爱的梦想,http://em.21dtv.com/songs/60054574.mkv
王绎龙-摇啊摇之慢摇,http://em.21dtv.com/songs/60090088.mkv
N.S允智-Yaxixi,http://em.21dtv.com/songs/60099018.mkv
张瑞哲-有爱无心的人,http://em.21dtv.com/songs/60055096.mkv
群星-有爱就有一切,http://em.21dtv.com/songs/60055091.mkv
纳兰珠儿-有爱就有希望,http://em.21dtv.com/songs/60127272.mkv
满文军-有爱就有希望,http://em.21dtv.com/songs/60091641.mkv
蓝雨-有爱就有希望,http://em.21dtv.com/songs/60055090.mkv
群星-有爱就有可能,http://em.21dtv.com/songs/60055089.mkv
梁朝伟+杨千嬅-有爱错无放过,http://em.21dtv.com/songs/60055086.mkv
杨德朗-用爱吹散雾霾,http://em.21dtv.com/songs/60125743.mkv
优优-要爱把我包围,http://em.21dtv.com/songs/60097767.mkv
朱文-用爱把你灌醉,http://em.21dtv.com/songs/60087970.mkv
佚名-you are always on my mind,http://em.21dtv.com/songs/60006488.mkv
AKB48-翼はいらない,http://em.21dtv.com/songs/60123431.mkv
AKB48-翼はいらない,http://em.21dtv.com/songs/60122332.mkv
德永英明-翼はなくても,http://em.21dtv.com/songs/60105907.mkv
阿部真央-伝えたいこと,http://em.21dtv.com/songs/60079446.mkv
杨千嬅-向左走向右走,http://em.21dtv.com/songs/60049368.mkv
梁咏琪-向左走向右走,http://em.21dtv.com/songs/60049367.mkv
光良-向左走向右走,http://em.21dtv.com/songs/60049366.mkv
杨千嬅-向左走向右走(演唱会),http://em.21dtv.com/songs/60049365.mkv
梁静茹-向左转向右转,http://em.21dtv.com/songs/60049364.mkv
蔡淑娟-心中有一首歌,http://em.21dtv.com/songs/60050763.mkv
吴奇隆-想找一个地方,http://em.21dtv.com/songs/60049293.mkv
佚名-写伫云顶个名,http://em.21dtv.com/songs/60050025.mkv
朱凯旗-像这样的爱情(演唱会),http://em.21dtv.com/songs/60065207.mkv
尧十三-瞎子,http://em.21dtv.com/songs/60115882.mkv
曾宪元-孝子心游子情,http://em.21dtv.com/songs/60072632.mkv
海涛-写在心里的歌,http://em.21dtv.com/songs/60097724.mkv
米娜-写在心里的歌,http://em.21dtv.com/songs/60087004.mkv
杨景皓-小志向大胸怀,http://em.21dtv.com/songs/60103385.mkv
李志-寻找,http://em.21dtv.com/songs/60119658.mkv
孙露-心醉,http://em.21dtv.com/songs/60104934.mkv
林志炫-现在我这么想,http://em.21dtv.com/songs/60048526.mkv
张瑶-心中唯一的花,http://em.21dtv.com/songs/60072652.mkv
肖楗-向着未来奔跑,http://em.21dtv.com/songs/60110471.mkv
黄丽玲-现在我很幸福,http://em.21dtv.com/songs/60089021.mkv
A-LIN-现在我很幸福,http://em.21dtv.com/songs/60048525.mkv
范晓萱+A-寻找我的同类,http://em.21dtv.com/songs/60108853.mkv
严当当-向着太阳歌唱,http://em.21dtv.com/songs/60097734.mkv
银河艺术团合唱团-向着太阳飞翔,http://em.21dtv.com/songs/60133019.mkv
董文华+银河艺术团合唱团-向着太阳飞翔,http://em.21dtv.com/songs/60131779.mkv
林志颖-向昨天说再见,http://em.21dtv.com/songs/60049363.mkv
谢军-心在跳情在烧,http://em.21dtv.com/songs/60050703.mkv
阿文-心在痛泪在流,http://em.21dtv.com/songs/60106373.mkv
阿文-心在痛泪在流,http://em.21dtv.com/songs/60104530.mkv
沈凌云-星座,http://em.21dtv.com/songs/60098560.mkv
佚名-先只说迎张郎,http://em.21dtv.com/songs/60048460.mkv
海威-心只剩下苦涩,http://em.21dtv.com/songs/60113814.mkv
莫文蔚-洗澡时唱的歌,http://em.21dtv.com/songs/60109601.mkv
品冠-现在你在哪里,http://em.21dtv.com/songs/60114458.mkv
王筝-想着你睡不着,http://em.21dtv.com/songs/60049304.mkv
孙露-想着你亲爱的,http://em.21dtv.com/songs/60115823.mkv
乐凡+刘恺名-想着你亲爱的,http://em.21dtv.com/songs/60104769.mkv
孙露-想着你亲爱的,http://em.21dtv.com/songs/60099935.mkv
李青+王馨-想着你亲爱的(故事情节),http://em.21dtv.com/songs/60098498.mkv
陈美惠-想着你亲爱的,http://em.21dtv.com/songs/60097797.mkv
祁隆-想着你亲爱的,http://em.21dtv.com/songs/60084203.mkv
包蔓-想着你亲爱的,http://em.21dtv.com/songs/60080083.mkv
刘恺名-想着你亲爱的,http://em.21dtv.com/songs/60068838.mkv
张政-想做你男朋友,http://em.21dtv.com/songs/60049309.mkv
梁汉文-想着你等着你,http://em.21dtv.com/songs/60049303.mkv
容祖儿-想着你的感觉,http://em.21dtv.com/songs/60119439.mkv
巫启贤-想着你的感觉,http://em.21dtv.com/songs/60049301.mkv
高胜美-想着你的感觉,http://em.21dtv.com/songs/60049300.mkv
杜德伟-想着你的感觉,http://em.21dtv.com/songs/60049299.mkv
张信哲+容祖儿-想着你的感觉(演唱会),http://em.21dtv.com/songs/60049298.mkv
佚名-现在流行什么,http://em.21dtv.com/songs/60048523.mkv
哈泊力夫-心中流淌的歌,http://em.21dtv.com/songs/60122614.mkv
回音哥-巷子里的童年,http://em.21dtv.com/songs/60078660.mkv
卢春如-现在就说爱我,http://em.21dtv.com/songs/60048520.mkv
余恩-现在决定忘记,http://em.21dtv.com/songs/60134890.mkv
陈奂仁-下坠或天上飞,http://em.21dtv.com/songs/60108122.mkv
许魏洲-向着光亮那方,http://em.21dtv.com/songs/60122117.mkv
张雅培-心中的月亮船,http://em.21dtv.com/songs/60084255.mkv
凤凰传奇-心中的雪莲花,http://em.21dtv.com/songs/60080963.mkv
