MV,#genre#
杨晓霞-抹不去的回忆,http://em.21dtv.com/songs/60030373.mkv
余文乐-默背你的心碎,http://em.21dtv.com/songs/60030458.mkv
佚名-make believe its your first t,http://em.21dtv.com/songs/60003713.mkv
二弟-没办法你太傻,http://em.21dtv.com/songs/60099071.mkv
Seventeen-MANSAE,http://em.21dtv.com/songs/60116474.mkv
Team 8-梦へのルート,http://em.21dtv.com/songs/60122431.mkv
魏新雨-来自星星的你,http://em.21dtv.com/songs/60100665.mkv
麻辣女生-来自星星的你,http://em.21dtv.com/songs/60099629.mkv
曹寅-来自星星的你,http://em.21dtv.com/songs/60099276.mkv
张浩-留在我的身边,http://em.21dtv.com/songs/60115158.mkv
江美琪-留在谁的心里,http://em.21dtv.com/songs/60027583.mkv
谢知言-雷州情(客家话),http://em.21dtv.com/songs/60068426.mkv
朱桦-恋着你的影子,http://em.21dtv.com/songs/60027156.mkv
郭婷筠-笼仔内的鸟仔,http://em.21dtv.com/songs/60135821.mkv
佚名-恋之曼珠沙华,http://em.21dtv.com/songs/60027161.mkv
李垚坤-老子马上有钱,http://em.21dtv.com/songs/60113618.mkv
邹昌龙-拉住妈妈的手,http://em.21dtv.com/songs/60129662.mkv
刘和刚-拉住妈妈的手,http://em.21dtv.com/songs/60109177.mkv
刘和刚-拉住妈妈的手,http://em.21dtv.com/songs/60108333.mkv
刘和刚-拉住妈妈的手,http://em.21dtv.com/songs/60081086.mkv
金志文-流着泪说分手,http://em.21dtv.com/songs/60117295.mkv
张瑶-流着泪说分手,http://em.21dtv.com/songs/60112689.mkv
小文-流着泪说分手,http://em.21dtv.com/songs/60027750.mkv
小柯+那英-留住蓝色地球,http://em.21dtv.com/songs/60093804.mkv
谭咏麟-恋足100分,http://em.21dtv.com/songs/60027164.mkv
谭咏麟-恋足100分(演唱会),http://em.21dtv.com/songs/60027163.mkv
刘春云-留住春天的云(演唱会),http://em.21dtv.com/songs/60027588.mkv
何洁-来自不同星球,http://em.21dtv.com/songs/60026017.mkv
腾格尔-老爷子老太太,http://em.21dtv.com/songs/60091908.mkv
赖雅妍-赖雅妍感觉你,http://em.21dtv.com/songs/60089488.mkv
莫露露-狼一样的男人,http://em.21dtv.com/songs/60107160.mkv
李紫昕-懒羊羊当大厨,http://em.21dtv.com/songs/60098488.mkv
赖雅妍-赖雅妍爱死了,http://em.21dtv.com/songs/60089489.mkv
海鸣威-落叶,http://em.21dtv.com/songs/60112079.mkv
刘依纯+林大海-六月天心也冷,http://em.21dtv.com/songs/60027802.mkv
洪卓立-恋一生的意志,http://em.21dtv.com/songs/60079908.mkv
黄乙玲-落雨暝的怨叹,http://em.21dtv.com/songs/60028129.mkv
蓝紫-蓝月亮紫月亮,http://em.21dtv.com/songs/60085350.mkv
SELENA GOMEZ-love you like a love song,http://em.21dtv.com/songs/60060866.mkv
小老头-绿野户外驴歌,http://em.21dtv.com/songs/60116744.mkv
达明一派+谢霆锋-六月和十二月(演唱会),http://em.21dtv.com/songs/60027797.mkv
叶瑗菱-来一段粘巴达(无原唱),http://em.21dtv.com/songs/60026016.mkv
苏慧伦-六月的茉莉梦,http://em.21dtv.com/songs/60076487.mkv
佚名-陆雅臣求岳母,http://em.21dtv.com/songs/60027912.mkv
蔡孟臻-来一场大冒险,http://em.21dtv.com/songs/60076312.mkv
魏晨-流星雨又来临,http://em.21dtv.com/songs/60027741.mkv
张瀛仁-乱相思恋相思,http://em.21dtv.com/songs/60135217.mkv
游鸿明+高家慧-楼下那个女人,http://em.21dtv.com/songs/60027888.mkv
陈惠婷-流星冒险王国,http://em.21dtv.com/songs/60117341.mkv
小刚-留下来给我爱,http://em.21dtv.com/songs/60090988.mkv
陈奕夫-流行感冒卡拉,http://em.21dtv.com/songs/60103677.mkv
VIXX-狼,http://em.21dtv.com/songs/60123563.mkv
佚名-love will never do without you,http://em.21dtv.com/songs/60003614.mkv
AOA-Luv Me,http://em.21dtv.com/songs/60114321.mkv
天依美眉-洛天依投食歌,http://em.21dtv.com/songs/60070897.mkv
佚名-林投叶色青青,http://em.21dtv.com/songs/60027390.mkv
小琢-老同学QQ见,http://em.21dtv.com/songs/60105777.mkv
田田-蓝天下的高原,http://em.21dtv.com/songs/60135586.mkv
PAUL MCCARTNEY-listen to what the man said,http://em.21dtv.com/songs/60003428.mkv
新新人类-来跳舞来吟歌(无原唱),http://em.21dtv.com/songs/60016054.mkv
佚名-looking through the eyes of love,http://em.21dtv.com/songs/60003490.mkv
佚名-浪淘沙北戴河,http://em.21dtv.com/songs/60026260.mkv
群星-light the passion share the dr,http://em.21dtv.com/songs/60003405.mkv
盖鸣晖+吴美英-楼台会访良朋,http://em.21dtv.com/songs/60076502.mkv
盖鸣晖+吴美英-楼台会-访良朋,http://em.21dtv.com/songs/60027885.mkv
那顺-骆驼草的思念,http://em.21dtv.com/songs/60028049.mkv
MARK TERENZI-love to be loved by you,http://em.21dtv.com/songs/60003604.mkv
王馨-来世做陌生人,http://em.21dtv.com/songs/60096413.mkv
梅艳芳-路始终告一段,http://em.21dtv.com/songs/60027957.mkv
纳兰-来生缘一世情,http://em.21dtv.com/songs/60069552.mkv
黄鸿升-六十亿分之一,http://em.21dtv.com/songs/60064489.mkv
赵新-梨树下的念想,http://em.21dtv.com/songs/60124518.mkv
黄乙玲-拢是为著你啦,http://em.21dtv.com/songs/60050540.mkv
李嘉-拢是为着你啦,http://em.21dtv.com/songs/60027869.mkv
陈淑萍-拢是为着你啦,http://em.21dtv.com/songs/60027868.mkv
郭富城-临睡吻你一次,http://em.21dtv.com/songs/60027402.mkv
王二妮+云飞-拉手手亲,http://em.21dtv.com/songs/60102516.mkv
莫文蔚-live show实况转播(演唱会),http://em.21dtv.com/songs/60003445.mkv
丹增-拉萨啤酒之歌,http://em.21dtv.com/songs/60095382.mkv
欢子-恋上你的滋味,http://em.21dtv.com/songs/60027142.mkv
乔洋-恋上你的无赖,http://em.21dtv.com/songs/60087250.mkv
游鸿明-恋上另一个人,http://em.21dtv.com/songs/60027137.mkv
任妙音-淋湿了我的心,http://em.21dtv.com/songs/60108295.mkv
任妙音-淋湿了我的心,http://em.21dtv.com/songs/60072156.mkv
张学友-楼上来的声音,http://em.21dtv.com/songs/60027878.mkv
张学友-楼上来的声音(演唱会),http://em.21dtv.com/songs/60027877.mkv
张曙亮-绿色井陉之恋,http://em.21dtv.com/songs/60100022.mkv
孟庭苇-老师节日快乐,http://em.21dtv.com/songs/60090942.mkv
杨朗朗-刘三姐的歌谣,http://em.21dtv.com/songs/60107817.mkv
北桑-老司机带带我,http://em.21dtv.com/songs/60128847.mkv
谭娟-庐山会更美丽(HD),http://em.21dtv.com/songs/10012811.mkv
张艺-泪水划过的脸,http://em.21dtv.com/songs/60121674.mkv
葛小虎-绿色鄂尔多斯,http://em.21dtv.com/songs/60119938.mkv
阿力-蓝色的忧郁轨,http://em.21dtv.com/songs/60122212.mkv
容中尔甲-绿色的那曲卡,http://em.21dtv.com/songs/60028178.mkv
佚名-蓝色的多瑙河,http://em.21dtv.com/songs/60026075.mkv
黄小桢-里斯本的倦意(无原唱),http://em.21dtv.com/songs/60026878.mkv
王电-老人家别担心,http://em.21dtv.com/songs/60072134.mkv
任承浩-恋人还是朋友,http://em.21dtv.com/songs/60076419.mkv
于童-恋曲1990,http://em.21dtv.com/songs/60090507.mkv
黄伟麟-恋曲1999,http://em.21dtv.com/songs/60089026.mkv
朴翔-恋曲1980,http://em.21dtv.com/songs/60125689.mkv
马天宇-恋曲L A,http://em.21dtv.com/songs/60080237.mkv
张秀卿-老情歌旧情人,http://em.21dtv.com/songs/60026390.mkv
雷龙+唐古-恋曲2012,http://em.21dtv.com/songs/60123353.mkv
沙宝亮-恋曲2012,http://em.21dtv.com/songs/60081383.mkv
曾轶可-恋曲2012,http://em.21dtv.com/songs/60080352.mkv
肖亮+黑鸭子-恋曲2012,http://em.21dtv.com/songs/60076417.mkv
陈美惠+雷龙-恋曲2012,http://em.21dtv.com/songs/60061369.mkv
胡海泉+丁泽强-恋曲1980,http://em.21dtv.com/songs/60095050.mkv
陶喆-恋曲1980,http://em.21dtv.com/songs/60086677.mkv
陈玉建+陈美惠-恋曲2012,http://em.21dtv.com/songs/60027117.mkv
王识贤-恋曲2002,http://em.21dtv.com/songs/60027116.mkv
罗大佑-恋曲2000,http://em.21dtv.com/songs/60027115.mkv
罗大佑-恋曲1990,http://em.21dtv.com/songs/60027114.mkv
高胜美-恋曲1990,http://em.21dtv.com/songs/60027113.mkv
罗大佑-恋曲1990(演唱会),http://em.21dtv.com/songs/60027112.mkv
罗大佑-恋曲1980,http://em.21dtv.com/songs/60027111.mkv
乌兰巴特-老朋友新朋友,http://em.21dtv.com/songs/60083265.mkv
孙浩-老朋友你好吗,http://em.21dtv.com/songs/60026372.mkv
枫舞-老朋友喝杯酒,http://em.21dtv.com/songs/60113728.mkv
肖亮-老朋友干杯酒,http://em.21dtv.com/songs/60134135.mkv
祁隆-老婆你辛苦了,http://em.21dtv.com/songs/60098678.mkv
勾辉-老婆你听我说,http://em.21dtv.com/songs/60105655.mkv
袁晨-老婆你听我说,http://em.21dtv.com/songs/60085358.mkv
吕曹恺+罗伊然-绿飘带飘起来,http://em.21dtv.com/songs/60085405.mkv
杨程凯-老婆别离开我,http://em.21dtv.com/songs/60067187.mkv
天郎-老婆变成老狼,http://em.21dtv.com/songs/60076354.mkv
龙世杰-Lovely,http://em.21dtv.com/songs/60104638.mkv
Eisblume-Louise,http://em.21dtv.com/songs/60124869.mkv
Neon Jungle-Louder,http://em.21dtv.com/songs/60101806.mkv
戈锐-LONELY,http://em.21dtv.com/songs/60105083.mkv
陈慧娴-Lonely,http://em.21dtv.com/songs/60098877.mkv
The Veronicas-Lolita,http://em.21dtv.com/songs/60107446.mkv
高永泰-弄闹子挖特了,http://em.21dtv.com/songs/60127605.mkv
方力申+邓丽欣+傅颖-冷暖热情之间,http://em.21dtv.com/songs/60092751.mkv
张宇-留你留得好苦,http://em.21dtv.com/songs/60027552.mkv
佚名-love me with all your heart,http://em.21dtv.com/songs/60003569.mkv
阎飞翔-冷漠伤了温柔,http://em.21dtv.com/songs/60076370.mkv
SHELLY佳+西西(RUMIKI)-黎明前的忧伤,http://em.21dtv.com/songs/60085371.mkv
闪亮三姐妹-罗密欧的世界,http://em.21dtv.com/songs/60028030.mkv
李琼-路漫漫漫漫路,http://em.21dtv.com/songs/60027951.mkv
林姗-离袂开的伤痕,http://em.21dtv.com/songs/60131543.mkv
李小浩+李绪杰-黎明的小星星,http://em.21dtv.com/songs/60104201.mkv
千童+奋斗-浪漫的七月七,http://em.21dtv.com/songs/60062819.mkv
刘罡+陈嘉璐-罗曼蒂克主义,http://em.21dtv.com/songs/60101991.mkv
高子洋-浪漫的不太满,http://em.21dtv.com/songs/60026233.mkv
佚名-lets make a night to remember(无原唱),http://em.21dtv.com/songs/60003371.mkv
叶佳修-流浪者的独白,http://em.21dtv.com/songs/60027683.mkv
曲肖冰-猎!猎鱼达人,http://em.21dtv.com/songs/60133764.mkv
许云龙+群星-冷链人在路上,http://em.21dtv.com/songs/60117217.mkv
文觉非+谭玉珍-拉郎配之抢笛,http://em.21dtv.com/songs/60025907.mkv
陈效先+潘晓虹-拉郎配之抢笛,http://em.21dtv.com/songs/60025906.mkv
草蜢-la la means i love you,http://em.21dtv.com/songs/60003242.mkv
刘恺威-la la la 我爱你,http://em.21dtv.com/songs/60003234.mkv
ANN WINSBORN-la la love on my mind,http://em.21dtv.com/songs/60003241.mkv
佚名-老俩口学毛选,http://em.21dtv.com/songs/60026358.mkv
徐誉滕-李雷和韩梅梅(演唱会),http://em.21dtv.com/songs/60061365.mkv
徐誉滕-李雷和韩梅梅,http://em.21dtv.com/songs/60026863.mkv
远方-离了婚的女人,http://em.21dtv.com/songs/60026773.mkv
高枫-流浪儿想回家(无原唱),http://em.21dtv.com/songs/60027656.mkv
宋祖英-蓝蓝的一片海,http://em.21dtv.com/songs/60090969.mkv
沈文程-冷冷的心上人,http://em.21dtv.com/songs/60026605.mkv
金范秀-流泪的我的爱,http://em.21dtv.com/songs/60106346.mkv
来国庆-流浪的马头琴,http://em.21dtv.com/songs/60129263.mkv
田正-流浪的牧马人,http://em.21dtv.com/songs/60134024.mkv
苏勒亚其其格-流浪的牧马人,http://em.21dtv.com/songs/60066126.mkv
龚月-蓝蓝的马莲花,http://em.21dtv.com/songs/60104645.mkv
赵真-流泪的两只鹅,http://em.21dtv.com/songs/60119996.mkv
王菲-流浪的红舞鞋,http://em.21dtv.com/songs/60027634.mkv
艾敬-流浪的的燕子,http://em.21dtv.com/songs/60027628.mkv
许诺-离开这个地方,http://em.21dtv.com/songs/60080325.mkv
谭耀文+徐申东-两颗心一起飞,http://em.21dtv.com/songs/60081155.mkv
冷漠+云菲菲-两颗心四行泪,http://em.21dtv.com/songs/60061372.mkv
蔡幸娟+彭伟华-两颗心四行泪,http://em.21dtv.com/songs/60027280.mkv
陈司翰-两颗星的距离,http://em.21dtv.com/songs/60027281.mkv
阿杜-离开我的自由,http://em.21dtv.com/songs/60076392.mkv
王如华-离开我别惹我,http://em.21dtv.com/songs/60122999.mkv
李东升-离开我别惹我,http://em.21dtv.com/songs/60026764.mkv
庄心妍-离开前叫醒我,http://em.21dtv.com/songs/60127950.mkv
齐秦-泠空气的独白,http://em.21dtv.com/songs/60090367.mkv
佚名-冷空气的独白,http://em.21dtv.com/songs/60026593.mkv
齐秦-冷空气的独白(无原唱),http://em.21dtv.com/songs/60026592.mkv
王梦麟-离开你走近你(无原唱),http://em.21dtv.com/songs/60026753.mkv
陈玉建-离开你我哭了,http://em.21dtv.com/songs/60026749.mkv
胡玉-离开你舍不得,http://em.21dtv.com/songs/60119901.mkv
王孟西-离开你离开我,http://em.21dtv.com/songs/60110394.mkv
林智文-离开你的世界,http://em.21dtv.com/songs/60088108.mkv
洪荣宏-离开你的世界,http://em.21dtv.com/songs/60026746.mkv
佚名-离开你的世界(无原唱),http://em.21dtv.com/songs/60026745.mkv
大哲-离开你不后悔,http://em.21dtv.com/songs/60026742.mkv
甘萍+李进-离开家的日子,http://em.21dtv.com/songs/60026733.mkv
佚名-离开故乡的我,http://em.21dtv.com/songs/60026729.mkv
S.H.E-离开地球表面,http://em.21dtv.com/songs/60113185.mkv
尹熙水-离开地球表面,http://em.21dtv.com/songs/60098305.mkv
五月天-离开地球表面,http://em.21dtv.com/songs/60026727.mkv
李小璐+童童-离开地球表面,http://em.21dtv.com/songs/60026726.mkv
林姗-离开的彼一暝,http://em.21dtv.com/songs/60064469.mkv
侯湘婷-离开爱的日子,http://em.21dtv.com/songs/60026722.mkv
佚名-两脚人四脚钱,http://em.21dtv.com/songs/60095391.mkv
佚名-两脚人四脚钱(无原唱),http://em.21dtv.com/songs/60027277.mkv
方力申+邓丽欣+傅颖-冷静热情之间,http://em.21dtv.com/songs/60026589.mkv
陈晓东-了解你的所有,http://em.21dtv.com/songs/60026494.mkv
陈晓东-了解你的所有(演唱会),http://em.21dtv.com/songs/60026493.mkv
杨洪基-牢记两个务必,http://em.21dtv.com/songs/60026316.mkv
凡人二重唱-离家500里,http://em.21dtv.com/songs/60026694.mkv
孙子涵-连借口都没有,http://em.21dtv.com/songs/60104925.mkv
李利依-离家的那一天,http://em.21dtv.com/songs/60068433.mkv
乔军-离家的那一天,http://em.21dtv.com/songs/60026706.mkv
HANNAH MONTANA-life is what you make it(演唱会),http://em.21dtv.com/songs/60003401.mkv
THE BEATLES-lucy in the sky with diamonds,http://em.21dtv.com/songs/60003675.mkv
茜拉-Listen,http://em.21dtv.com/songs/60098720.mkv
佚名-let it snow let it snow,http://em.21dtv.com/songs/60003331.mkv
佚名-love is a many splendored thin,http://em.21dtv.com/songs/60003530.mkv
许云上-烈火中的英雄(演),http://em.21dtv.com/songs/60099488.mkv
方怡萍-路还要走下去(无原唱),http://em.21dtv.com/songs/60027946.mkv
韩晓辉-滦河水滦河美,http://em.21dtv.com/songs/60107348.mkv
陈笑风+陈绮绮-六号门之卖仔(戏曲),http://em.21dtv.com/songs/60093496.mkv
麦浚龙-灵魂没有秘密,http://em.21dtv.com/songs/60027418.mkv
许歌淳一-厉害了我的国,http://em.21dtv.com/songs/60134223.mkv
庄学忠-梨花开遍天涯,http://em.21dtv.com/songs/60026808.mkv
佚名-lets hear it for the boy,http://em.21dtv.com/songs/60003369.mkv
董文华-浪花海的颂歌,http://em.21dtv.com/songs/60098742.mkv
林睿一-轮回到下一世,http://em.21dtv.com/songs/60028013.mkv
沈昊飞-老虎爱上刺猬,http://em.21dtv.com/songs/60086666.mkv
周显-掠过夜色的星,http://em.21dtv.com/songs/60128897.mkv
尚雯婕-两个下雪的夜,http://em.21dtv.com/songs/60027270.mkv
徐国人-两个人一起哭,http://em.21dtv.com/songs/60112702.mkv
江淑娜-两个人的月亮,http://em.21dtv.com/songs/60027258.mkv
应昌佑-两个人的烟火,http://em.21dtv.com/songs/60097741.mkv
黎明-两个人的烟火,http://em.21dtv.com/songs/60027256.mkv
黎明-两个人的烟火(演唱会),http://em.21dtv.com/songs/60027255.mkv
梁咏琪-两个人的幸运,http://em.21dtv.com/songs/60027254.mkv
雷有辉-两个人的幸运,http://em.21dtv.com/songs/60027253.mkv
金少祥-两个人的心碎,http://em.21dtv.com/songs/60100986.mkv
付辛博-两个人的星空,http://em.21dtv.com/songs/60076428.mkv
高安-两个人的天地,http://em.21dtv.com/songs/60121155.mkv
张信哲-两个人的森林,http://em.21dtv.com/songs/60063412.mkv
花子风-两个人的世界,http://em.21dtv.com/songs/60097740.mkv
左孝-两个人的世界,http://em.21dtv.com/songs/60076427.mkv
杨坤+陈琳-两个人的世界,http://em.21dtv.com/songs/60027249.mkv
罗永娟-两个人的世界,http://em.21dtv.com/songs/60027248.mkv
陈琳+杨坤-两个人的世界,http://em.21dtv.com/songs/60027247.mkv
海心-两个人的情歌,http://em.21dtv.com/songs/60110346.mkv
张侠浩-两个人的旅途,http://em.21dtv.com/songs/60109298.mkv
张跃-两个人的苦恋,http://em.21dtv.com/songs/60061371.mkv
林子娟-两个人的寂寞,http://em.21dtv.com/songs/60086679.mkv
萧亚轩-两个人的寂寞,http://em.21dtv.com/songs/60027244.mkv
程芷渝-两个人的呼吸,http://em.21dtv.com/songs/60124323.mkv
吴宗宪-两个人的画像,http://em.21dtv.com/songs/60087556.mkv
S.H.E+周定韦-两个人的荒岛,http://em.21dtv.com/songs/60027243.mkv
王冠-两个人的孤单,http://em.21dtv.com/songs/60107060.mkv
王学琳-两个人的孤单,http://em.21dtv.com/songs/60027242.mkv
郭品超-两个人的风景,http://em.21dtv.com/songs/60027241.mkv
何洁-两个人的地球,http://em.21dtv.com/songs/60027240.mkv
何洁-两个人的地球(演唱会),http://em.21dtv.com/songs/60027239.mkv
朱业晋-两个人的曾经,http://em.21dtv.com/songs/60115987.mkv
张艳奕-两个人的城堡,http://em.21dtv.com/songs/60027238.mkv
佚名-珑关桥的呼声,http://em.21dtv.com/songs/60027858.mkv
卓依婷-泷观桥的呼声,http://em.21dtv.com/songs/60027857.mkv
卓依婷-龙观桥的呼声,http://em.21dtv.com/songs/60027825.mkv
苏小花-老公你真讨厌,http://em.21dtv.com/songs/60062932.mkv
山楂妹-—老公你辛苦了,http://em.21dtv.com/songs/60101334.mkv
弓秀丽-老公你辛苦了,http://em.21dtv.com/songs/60085355.mkv
周斌华-泪干了心更痛,http://em.21dtv.com/songs/60106699.mkv
张祥洪-两个不同的你,http://em.21dtv.com/songs/60083301.mkv
北原山猫-六分钟谈一生,http://em.21dtv.com/songs/60087439.mkv
北原山猫-六分钟护一生,http://em.21dtv.com/songs/60027776.mkv
林俊杰-裂缝中的阳光,http://em.21dtv.com/songs/60079952.mkv
李慈庸-雷锋就在身边,http://em.21dtv.com/songs/60113625.mkv
薛凯琪-LET GO,http://em.21dtv.com/songs/60107197.mkv
王建杰-路灯照阮的心(无原唱),http://em.21dtv.com/songs/60027936.mkv
徐小凤-冷得真的可怕(演唱会),http://em.21dtv.com/songs/60026576.mkv
沈庆-老掉牙的忧伤,http://em.21dtv.com/songs/60097729.mkv
后羿-老掉牙的爱情,http://em.21dtv.com/songs/60068419.mkv
佚名-落大雨彼一日,http://em.21dtv.com/songs/60028057.mkv
仲维军+TONE-六点五十七 am,http://em.21dtv.com/songs/60027775.mkv
邹文正-留低她于厕所,http://em.21dtv.com/songs/60063504.mkv
郁钧剑+董文华-两地书母子情,http://em.21dtv.com/songs/60027214.mkv
南方二重唱-蓝的伞红的伞(无原唱),http://em.21dtv.com/songs/60026047.mkv
花鼓戏-刘大娘笑呵呵,http://em.21dtv.com/songs/60090147.mkv
麦家瑜-轮到你失眠时,http://em.21dtv.com/songs/60108177.mkv
黄乙玲-恋的曼珠沙华,http://em.21dtv.com/songs/60027074.mkv
赵薇-来得及的明天,http://em.21dtv.com/songs/60025971.mkv
龙奔-累的跟狗一样,http://em.21dtv.com/songs/60122316.mkv
邓超-乱炖的木吉他,http://em.21dtv.com/songs/60131867.mkv
佚名-伦敦德里小调,http://em.21dtv.com/songs/60028008.mkv
迪克牛仔-老爹的回乡路,http://em.21dtv.com/songs/60076340.mkv
辛晓琪-离春天多么远,http://em.21dtv.com/songs/60026687.mkv
阎维文-粮仓满天下安,http://em.21dtv.com/songs/60108955.mkv
群星-澜+春光乍洩,http://em.21dtv.com/songs/60093042.mkv
任贤齐-留不住让他走,http://em.21dtv.com/songs/60027526.mkv
洪荣宏-留不住你的心,http://em.21dtv.com/songs/60027525.mkv
邓丽君-留不住你的心,http://em.21dtv.com/songs/60027524.mkv
邱永传+罗长华-留不住你的人,http://em.21dtv.com/songs/60128458.mkv
邱永传+罗长华-留不住你的人,http://em.21dtv.com/songs/60114122.mkv
雨中百合-留不住你的爱,http://em.21dtv.com/songs/60111513.mkv
徐熙媛-留不住你的爱,http://em.21dtv.com/songs/60091205.mkv
陈咏-留不住的温柔,http://em.21dtv.com/songs/60027521.mkv
金长勋+金希澈-离别真的如我,http://em.21dtv.com/songs/60062526.mkv
蔡龄龄-留不住的故事,http://em.21dtv.com/songs/60106263.mkv
彭佳慧-留不住的故事,http://em.21dtv.com/songs/60086682.mkv
黄莺莺-留不住的故事,http://em.21dtv.com/songs/60070887.mkv
林隆璇-留不住的故事,http://em.21dtv.com/songs/60027520.mkv
5分钟,http://em.21dtv.com/songs/60131904.mkv
庄伟斌-来吧我的人生,http://em.21dtv.com/songs/60125473.mkv
成凤-路边摊的心声(无原唱),http://em.21dtv.com/songs/60095535.mkv
佚名-路边摊的心声(无原唱),http://em.21dtv.com/songs/60027930.mkv
拉毛王旭-驴背上的琴声,http://em.21dtv.com/songs/60111125.mkv
孙国庆-篱笆墙的影子,http://em.21dtv.com/songs/60086673.mkv
刘欢-篱笆墙的影子,http://em.21dtv.com/songs/60026841.mkv
万梓良-篱笆墙的影子(演唱会),http://em.21dtv.com/songs/60026840.mkv
胡彦斌-老爸你别装酷,http://em.21dtv.com/songs/60026319.mkv
小白杨-老板娘不容易,http://em.21dtv.com/songs/60135142.mkv
李克勤+李家声+梁荣忠-礼拜六没节目,http://em.21dtv.com/songs/60026845.mkv
曹方-礼拜六礼拜七,http://em.21dtv.com/songs/60026844.mkv
王伟-老板苦老板累,http://em.21dtv.com/songs/60116133.mkv
周巍-离不开家的妈,http://em.21dtv.com/songs/60130193.mkv
索朗扎西-离不开的月亮,http://em.21dtv.com/songs/60109560.mkv
陈胜屿-来不及在一起,http://em.21dtv.com/songs/60098894.mkv
胜屿-来不及在一起,http://em.21dtv.com/songs/60097742.mkv
郭书瑶-来不及说再见,http://em.21dtv.com/songs/60025969.mkv
陈行-来不及说爱你,http://em.21dtv.com/songs/60124657.mkv
张靓颖-来不及说爱你,http://em.21dtv.com/songs/60025966.mkv
李翊君-来不及说爱你(演唱会),http://em.21dtv.com/songs/60025965.mkv
原始林合唱团-来不及告诉你,http://em.21dtv.com/songs/60025961.mkv
任贤齐-来不及告诉你,http://em.21dtv.com/songs/60025960.mkv
梅花三姐妹-离别的月台票,http://em.21dtv.com/songs/60026654.mkv
陈雷-离别的月台票,http://em.21dtv.com/songs/60026653.mkv
邝美云-离别的摇篮曲(无原唱),http://em.21dtv.com/songs/60026652.mkv
洪荣宏-路边的小野花,http://em.21dtv.com/songs/60095791.mkv
佚名-路边的小野花(无原唱),http://em.21dtv.com/songs/60027921.mkv
洪荣宏+张玲绮-离别的尾班车,http://em.21dtv.com/songs/60026651.mkv
柳絮-离别的那一天,http://em.21dtv.com/songs/60099351.mkv
张秀卿-离别的彼首歌,http://em.21dtv.com/songs/60026640.mkv
张三李四-老伯伯乎干啦,http://em.21dtv.com/songs/60119493.mkv
因果兄弟-来吧2008(演唱会),http://em.21dtv.com/songs/60025943.mkv
丁子峻-恋爱中的傻子(无原唱),http://em.21dtv.com/songs/60027068.mkv
满江-恋爱中的城市,http://em.21dtv.com/songs/60027067.mkv
ABBA-lay all your love on me,http://em.21dtv.com/songs/60003293.mkv
佚名-long as the rose is red,http://em.21dtv.com/songs/60003474.mkv
胡诺言-恋爱是二人前,http://em.21dtv.com/songs/60027046.mkv
张心杰+天天-离爱情有点近,http://em.21dtv.com/songs/60064467.mkv
韦雄+钟嘉欣-恋爱令人心痛,http://em.21dtv.com/songs/60027024.mkv
冰淇淋少女组-恋爱革命21,http://em.21dtv.com/songs/60027010.mkv
AIKO-戻れない明日,http://em.21dtv.com/songs/60041709.mkv
EVERY LITTLE THING-恋をしている,http://em.21dtv.com/songs/60026986.mkv
慕容晓晓-困在原点的爱,http://em.21dtv.com/songs/60086660.mkv
张梓瑶-哭着醒来的人,http://em.21dtv.com/songs/60129093.mkv
黄圣依-开在心里的花,http://em.21dtv.com/songs/60076236.mkv
陈梓童-控制,http://em.21dtv.com/songs/60123308.mkv
梁汉文-捆着我困着我(演唱会),http://em.21dtv.com/songs/60025868.mkv
林志颖-看着我的眼睛(演唱会),http://em.21dtv.com/songs/60025154.mkv
XUN-课桌上的青春,http://em.21dtv.com/songs/60083224.mkv
佚名-看着你想着伊,http://em.21dtv.com/songs/60025151.mkv
叶启田-看着你想到伊,http://em.21dtv.com/songs/60076855.mkv
洪颜-坑仔口的眼泪,http://em.21dtv.com/songs/60066096.mkv
张惠妹-空中的梦想家(演唱会),http://em.21dtv.com/songs/60025481.mkv
宇海文-开着车去草原,http://em.21dtv.com/songs/60025044.mkv
潘东亮-可以再狠一点,http://em.21dtv.com/songs/60076263.mkv
薛松-旷野中的石头,http://em.21dtv.com/songs/60124449.mkv
佚名-跨越一九九九,http://em.21dtv.com/songs/60025667.mkv
张杰+高振铭-看月亮爬上来,http://em.21dtv.com/songs/60111888.mkv
张杰-看月亮爬上来,http://em.21dtv.com/songs/60025145.mkv
吴若希-可以背负更多,http://em.21dtv.com/songs/60125300.mkv
吴若希-可以背负更多,http://em.21dtv.com/songs/60121498.mkv
蔡健雅-可以爱你真好,http://em.21dtv.com/songs/60025347.mkv
小鸣-刻下纹身之后,http://em.21dtv.com/songs/60025388.mkv
Xun-可惜我不是他,http://em.21dtv.com/songs/60119211.mkv
程文政-可惜我爱怀念,http://em.21dtv.com/songs/60134044.mkv
程文政-可惜我爱怀念,http://em.21dtv.com/songs/60124322.mkv
沈世爱-开心农场之歌,http://em.21dtv.com/songs/60025035.mkv
剑鸿-可惜你不心疼,http://em.21dtv.com/songs/60116603.mkv
路绮欧-可笑的木偶戏,http://em.21dtv.com/songs/60061334.mkv
朱桦-咔,http://em.21dtv.com/songs/60125673.mkv
佚名-看我跃马扬鞭,http://em.21dtv.com/songs/60025139.mkv
郭富城-渴望无限ASK_FOR_MORE,http://em.21dtv.com/songs/60090266.mkv
超级女声+陈西贝-看我七十二变,http://em.21dtv.com/songs/60088722.mkv
