MV,#genre#
何笃中-搜书院之步月抒怀,http://em.21dtv.com/songs/60087318.mkv
刘小平-谁说一切都是浮云,http://em.21dtv.com/songs/60101962.mkv
罗宁娜-山水相依真情常在,http://em.21dtv.com/songs/60037677.mkv
郁钧剑-生死相依我恋着你,http://em.21dtv.com/songs/60038640.mkv
吉克隽逸+山人乐队-上山下,http://em.21dtv.com/songs/60120397.mkv
山人乐队-上山下,http://em.21dtv.com/songs/60119462.mkv
严热-深深相爱的两个人,http://em.21dtv.com/songs/60131136.mkv
民歌-送上我心头的思念,http://em.21dtv.com/songs/60091560.mkv
A SHOW-谁说我不在乎你人,http://em.21dtv.com/songs/60101718.mkv
欧阳朵-三生三世十里桃花,http://em.21dtv.com/songs/60133902.mkv
可泽-三生三世十里桃花,http://em.21dtv.com/songs/60132274.mkv
玄铭-三生三世十里桃花,http://em.21dtv.com/songs/60118759.mkv
吸引力-深深深深地感激你,http://em.21dtv.com/songs/60038366.mkv
刘威-三十岁男人真苦逼,http://em.21dtv.com/songs/60083740.mkv
李茂山-是谁抢走我的爱人,http://em.21dtv.com/songs/60039490.mkv
佚名-是谁抢走我的爱人(勃鲁斯),http://em.21dtv.com/songs/60039489.mkv
慕容伊一-谁是你最后的女人,http://em.21dtv.com/songs/60104156.mkv
豫剧-谁说女子不不如男,http://em.21dtv.com/songs/60134609.mkv
姚瑶-谁是你最爱的宝贝,http://em.21dtv.com/songs/60081243.mkv
山人乐队-三十年,http://em.21dtv.com/songs/60118527.mkv
郭旭岗-三十男人想有个家,http://em.21dtv.com/songs/60064823.mkv
蔡荣祖-说说你如何爱着我,http://em.21dtv.com/songs/60040422.mkv
小舟-世上女人都是毒蛇,http://em.21dtv.com/songs/60039317.mkv
容祖儿-搜神记+逃+桃色冒险(演唱会),http://em.21dtv.com/songs/60040806.mkv
JC-说散就散(人物),http://em.21dtv.com/songs/60124906.mkv
草蜢-随时见你随时爱你,http://em.21dtv.com/songs/60040941.mkv
蒋舟-谁说喝醉就无所谓,http://em.21dtv.com/songs/60040117.mkv
许嘉文-是谁带走了你的心,http://em.21dtv.com/songs/60039485.mkv
小舟-世上的女人都毒蛇,http://em.21dtv.com/songs/60087718.mkv
佚名-树上的鸟儿成双对,http://em.21dtv.com/songs/60039790.mkv
大谷-是谁动了我的情人,http://em.21dtv.com/songs/60064890.mkv
办桌二人组-双双对对万年富贵,http://em.21dtv.com/songs/60039885.mkv
田娟-傻傻的爱傻傻等待,http://em.21dtv.com/songs/60069786.mkv
贺一航-傻傻的爱傻傻等待,http://em.21dtv.com/songs/60064827.mkv
谢天笑-是谁把我带到这里,http://em.21dtv.com/songs/60039484.mkv
[Group]
groupName=十六万歌曲MV等 - 104
蓝雨-谁是爱情里的主角,http://em.21dtv.com/songs/60040090.mkv
甘洛凡-虽然我不是刘德华,http://em.21dtv.com/songs/60064932.mkv
天骏-萨日娜姑娘你在哪,http://em.21dtv.com/songs/60121552.mkv
陈盈洁-谁人来讲吗讲无情,http://em.21dtv.com/songs/60040069.mkv
龙千玉-啥人对爱情无贪心,http://em.21dtv.com/songs/60037496.mkv
李宗盛-十七岁女生的温柔,http://em.21dtv.com/songs/60039006.mkv
丁文琪-十七岁的异想世界,http://em.21dtv.com/songs/60039003.mkv
谢金燕-失去你阮要按怎活,http://em.21dtv.com/songs/60038834.mkv
龙智祥-失去你让我好心痛,http://em.21dtv.com/songs/60071115.mkv
夏天-失去你才是最累的,http://em.21dtv.com/songs/60077585.mkv
朱立峰-失去你爱依然完美,http://em.21dtv.com/songs/60083794.mkv
无悔-杀阡陌爱上花千骨,http://em.21dtv.com/songs/60116857.mkv
黄丽娅-失群的孤雁重归窠,http://em.21dtv.com/songs/60038837.mkv
李紫涵-三千多个日夜想你,http://em.21dtv.com/songs/60077460.mkv
单冲峰-失去的爱你还想要,http://em.21dtv.com/songs/60097908.mkv
淋雨王子-谁碰了我的女朋友,http://em.21dtv.com/songs/60040047.mkv
苏醒-Splitman,http://em.21dtv.com/songs/60126113.mkv
Suede-So Young,http://em.21dtv.com/songs/60115640.mkv
微胖女神-So Sorry,http://em.21dtv.com/songs/60116841.mkv
安琪-So Sorry,http://em.21dtv.com/songs/60094067.mkv
NAV+The Weeknd-Some Way,http://em.21dtv.com/songs/60133255.mkv
B1A4-Solo Day,http://em.21dtv.com/songs/60103001.mkv
焕熙-so it is,http://em.21dtv.com/songs/60133962.mkv
苏志燮+Soul Dive+New Day-So Ganzi,http://em.21dtv.com/songs/60114741.mkv
马天宇-思念在右手的左边,http://em.21dtv.com/songs/60097944.mkv
凌志辉-思念在城市另一边,http://em.21dtv.com/songs/60077747.mkv
张栋梁-说你也一样爱着我,http://em.21dtv.com/songs/60040407.mkv
王熹蛮-少年要踏上的旅程,http://em.21dtv.com/songs/60080289.mkv
乌兰图雅-送你一首吉祥的歌,http://em.21dtv.com/songs/60109937.mkv
谢名-送你一朵东方茉莉,http://em.21dtv.com/songs/60114787.mkv
宋祖英-送你一朵东方茉莉,http://em.21dtv.com/songs/60040780.mkv
孔令奇-是你小孩也是你的MAN,http://em.21dtv.com/songs/60090886.mkv
五月天-少年他的奇幻漂流,http://em.21dtv.com/songs/60134865.mkv
黄雅珉-谁能让我再掉眼泪,http://em.21dtv.com/songs/60040042.mkv
魏依曼-送你两只幸福的猪,http://em.21dtv.com/songs/60040774.mkv
张玉华+李圣杰-是你决定我的伤心,http://em.21dtv.com/songs/60039465.mkv
林隆璇+陈筱娟-是你决定我的伤心,http://em.21dtv.com/songs/60039464.mkv
佚名-谁能简单的说爱情,http://em.21dtv.com/songs/60040034.mkv
姚志强+蒋文端-神女会襄王之再访(戏曲),http://em.21dtv.com/songs/60092505.mkv
姚志强+蒋文端-神女会襄王之梦会(戏曲),http://em.21dtv.com/songs/60092506.mkv
真真-思念和伤口一样深,http://em.21dtv.com/songs/60072427.mkv
李志洲-十年河东十年河西,http://em.21dtv.com/songs/60135359.mkv
孙康-谁能给谁真的永远,http://em.21dtv.com/songs/60083827.mkv
赵真-思念的雨思念的你,http://em.21dtv.com/songs/60128431.mkv
零度童话-思念的雨思念的你,http://em.21dtv.com/songs/60127575.mkv
王冠逸-是你把我变成这样,http://em.21dtv.com/songs/60132710.mkv
网络歌手-杀马特遇见洗剪吹,http://em.21dtv.com/songs/60106189.mkv
马丽-四面山是个好地方,http://em.21dtv.com/songs/60110687.mkv
徐誉滕-水墨彭城,http://em.21dtv.com/songs/60114557.mkv
本兮-山盟海誓亦会分开,http://em.21dtv.com/songs/60083749.mkv
涓子-说了再见再也不见,http://em.21dtv.com/songs/60128180.mkv
罗秋红-死了也要为爱痛哭,http://em.21dtv.com/songs/60085751.mkv
汤浩平-胜利永远属于我们,http://em.21dtv.com/songs/60069807.mkv
伍咏薇-失落于巴黎铁塔下,http://em.21dtv.com/songs/60038798.mkv
白晶-伤了心女人的心灵,http://em.21dtv.com/songs/60110432.mkv
王禹-伤了心就要哭出来,http://em.21dtv.com/songs/60114688.mkv
杨洪基-森林铁路的月台上,http://em.21dtv.com/songs/60091407.mkv
SKE48-石榴の実は忧郁が何粒诘まっている,http://em.21dtv.com/songs/60101032.mkv
江宏恩-少了你永远都不够,http://em.21dtv.com/songs/60086813.mkv
杜歌-伤了你也伤了自己,http://em.21dtv.com/songs/60037810.mkv
杜歌-伤了你也伤了自己(舞曲版),http://em.21dtv.com/songs/60037809.mkv
杨洪基-赛里木湖的白天鹅,http://em.21dtv.com/songs/60091410.mkv
红孩儿-闪亮的心永远爱你,http://em.21dtv.com/songs/60037728.mkv
杨鸣-思恋的夏威夷航路,http://em.21dtv.com/songs/60060210.mkv
何佳乐+戴荃-舍离断,http://em.21dtv.com/songs/60120307.mkv
动力火车-输了爱情赢得寂寞,http://em.21dtv.com/songs/60039754.mkv
李冬风-伤口太深却忘了疼,http://em.21dtv.com/songs/60112747.mkv
李冬风-伤口太深却忘了疼,http://em.21dtv.com/songs/60111158.mkv
乌兰雪蓉-世界只有一个中国,http://em.21dtv.com/songs/60087249.mkv
大庆小芳-世界再大也要回家,http://em.21dtv.com/songs/60077639.mkv
Thinking Dogs-世界は终わらない,http://em.21dtv.com/songs/60112466.mkv
陈盈洁-世间一日情海一年,http://em.21dtv.com/songs/60039248.mkv
林志炫-瞬间永恒^I Can Wait Forever,http://em.21dtv.com/songs/60100208.mkv
佚名-烧酒香味风吹雨滴(无原唱),http://em.21dtv.com/songs/60038095.mkv
潘美辰-谁教我是真的爱你,http://em.21dtv.com/songs/60039997.mkv
常艾非-世界上最伤心的人,http://em.21dtv.com/songs/60039283.mkv
艾克里里-世界上最难唱的歌,http://em.21dtv.com/songs/60124391.mkv
包贝尔+朱亚文-世界上最难唱的歌,http://em.21dtv.com/songs/60122539.mkv
朱英杰-世界上最美的女人,http://em.21dtv.com/songs/60121758.mkv
王闯-世界上有没有真爱,http://em.21dtv.com/songs/60039282.mkv
阿悄-世界上另外的自己,http://em.21dtv.com/songs/60100541.mkv
伊能静-十九岁的最后一天,http://em.21dtv.com/songs/60038970.mkv
赵英俊-世界上不存在的歌,http://em.21dtv.com/songs/60120981.mkv
万芳-时间仍然继续在走,http://em.21dtv.com/songs/60090463.mkv
曾淑勤-时间仍然继续在走,http://em.21dtv.com/songs/60089326.mkv
佚名-时间仍然继续在走(无原唱),http://em.21dtv.com/songs/60039142.mkv
李昱和+邰正宵-时间让爱更有味道,http://em.21dtv.com/songs/60135366.mkv
邰正宵+李昱和-时间让爱更有味道,http://em.21dtv.com/songs/60134290.mkv
张靓颖-瞬间倾心恒久钟情,http://em.21dtv.com/songs/60040325.mkv
马頔-时间里的,http://em.21dtv.com/songs/60104608.mkv
佚名-世界很小是个家庭,http://em.21dtv.com/songs/60039265.mkv
Mc天佑-送给混社会的朋友,http://em.21dtv.com/songs/50000119.mkv
寂悸-手机好还是电脑好,http://em.21dtv.com/songs/60135131.mkv
周杰伦+向洋-双截棍,http://em.21dtv.com/songs/60128901.mkv
陈梓童-双截棍,http://em.21dtv.com/songs/60127556.mkv
初音未来-世界第一公主殿下,http://em.21dtv.com/songs/60071125.mkv
女子十二乐坊-世界にーつだけの花(演唱会),http://em.21dtv.com/songs/60039256.mkv
Wands-世界が終るまでは,http://em.21dtv.com/songs/60122444.mkv
蒋雪儿-谁会在意我流的泪,http://em.21dtv.com/songs/60069835.mkv
张鹤-生活因我们而美丽,http://em.21dtv.com/songs/60105885.mkv
黄宝欣-谁话野花不会真心,http://em.21dtv.com/songs/60039987.mkv
君子-谁会像我这样爱你,http://em.21dtv.com/songs/60061597.mkv
君子-谁会像我这样爱你(舞曲版),http://em.21dtv.com/songs/60061596.mkv
君子-谁会像你这样爱我,http://em.21dtv.com/songs/60087551.mkv
慕容晓晓-伤害女人是有罪的,http://em.21dtv.com/songs/60097914.mkv
辛若天-生活就像超级玛丽,http://em.21dtv.com/songs/60067421.mkv
黄莺莺-生活就是那么容易,http://em.21dtv.com/songs/60038535.mkv
左其铂-说谎机器,http://em.21dtv.com/songs/60111834.mkv
六哲-谁会记得,http://em.21dtv.com/songs/60101919.mkv
王子鸣-说好的秋天就回来,http://em.21dtv.com/songs/60088287.mkv
徐羽泽-说好的离别不哭泣,http://em.21dtv.com/songs/60072424.mkv
丁春秀-谁会懂得我的伤悲,http://em.21dtv.com/songs/60114365.mkv
薛之谦-说谎[超强音浪],http://em.21dtv.com/songs/60134203.mkv
晓依-说好不在为你流泪,http://em.21dtv.com/songs/60083839.mkv
SISTAR-SHAKE IT,http://em.21dtv.com/songs/60112460.mkv
蔡健雅-时光谣,http://em.21dtv.com/songs/60109612.mkv
张伟文-伤感雨天+只有分离(演唱会),http://em.21dtv.com/songs/60037776.mkv
小蓓蕾组合-十个印第安小朋友,http://em.21dtv.com/songs/60099976.mkv
刘亭婷-说给我爱的男人听(演唱会),http://em.21dtv.com/songs/60069844.mkv
秦宇子-时光偷不走的回忆,http://em.21dtv.com/songs/60112863.mkv
卫兰-十个他不如你一个,http://em.21dtv.com/songs/60038962.mkv
慕容晓晓+办桌二人组-谁告诉你我爱过你(演唱会),http://em.21dtv.com/songs/60064901.mkv
军★嫂组合-送给您一张返乡票,http://em.21dtv.com/songs/60093983.mkv
叶丽仪-送给你明天的太阳,http://em.21dtv.com/songs/60040751.mkv
佚名-送给你明天的太阳(迪斯科),http://em.21dtv.com/songs/60040750.mkv
宋祖英-送给妈妈的茉莉花,http://em.21dtv.com/songs/60077773.mkv
杨华-送给妈妈的茉莉花,http://em.21dtv.com/songs/60040746.mkv
梁雁翎+蔡济文-伤过的心可以重来,http://em.21dtv.com/songs/60037779.mkv
张振宇-说过的话让我心疼,http://em.21dtv.com/songs/60089274.mkv
张振宇-说过的话让我心痛,http://em.21dtv.com/songs/60040369.mkv
王勇-时光不老我们不散,http://em.21dtv.com/songs/60133977.mkv
丽江小倩-随风起舞,http://em.21dtv.com/songs/60111674.mkv
黄小琥-是否,http://em.21dtv.com/songs/60095167.mkv
巫启贤-是否你曾偷偷的哭,http://em.21dtv.com/songs/60039426.mkv
戏曲-书房门前的一枝梅,http://em.21dtv.com/songs/60092722.mkv
林依轮-十二座光阴的小城,http://em.21dtv.com/songs/60038950.mkv
刘若英-十二月三日 北京,http://em.21dtv.com/songs/60038947.mkv
宇田-十二月二十一日晴,http://em.21dtv.com/songs/60077598.mkv
王泓漓-sexy fox,http://em.21dtv.com/songs/60094991.mkv
沙宝亮-Senorita,http://em.21dtv.com/songs/60113798.mkv
金灿-少点自我多点弥陀,http://em.21dtv.com/songs/60129677.mkv
叶倩文-谁的心能让我停泊,http://em.21dtv.com/songs/60039959.mkv
JOE BUDDEN-she dont put it down like you,http://em.21dtv.com/songs/60073862.mkv
张冬玲-输的是我赢的是你,http://em.21dtv.com/songs/60086839.mkv
潘辰-是的旅行还有风筝,http://em.21dtv.com/songs/60102503.mkv
廖芊芊-圣地拉萨,http://em.21dtv.com/songs/60110180.mkv
王劲峰-树的姐妹树的家乡,http://em.21dtv.com/songs/60100303.mkv
佚名-三大纪律八项注意,http://em.21dtv.com/songs/60037183.mkv
佚名-四大纪律八项要求,http://em.21dtv.com/songs/60040652.mkv
杨紫萍-山丹丹开花红艳艳,http://em.21dtv.com/songs/60100184.mkv
王二妮+斯琴格日乐-山丹丹开花红艳艳,http://em.21dtv.com/songs/60098630.mkv
刘孟哲-山丹丹开花红艳艳,http://em.21dtv.com/songs/60086801.mkv
佚名-山丹丹开花红艳艳,http://em.21dtv.com/songs/60037598.mkv
王邵玫-山丹丹开花红艳艳,http://em.21dtv.com/songs/60037597.mkv
万山红-山丹丹开花红艳艳,http://em.21dtv.com/songs/60037596.mkv
高保利-山丹丹开花红艳艳,http://em.21dtv.com/songs/60037595.mkv
艾梦萌-山丹丹开花红艳艳,http://em.21dtv.com/songs/60037594.mkv
李政飞-山丹丹花开红艳艳,http://em.21dtv.com/songs/60111977.mkv
王邵玫-山丹丹花开红艳艳,http://em.21dtv.com/songs/60088326.mkv
李谷一-山丹丹花开红艳艳,http://em.21dtv.com/songs/60037593.mkv
安雯-山丹丹花开红艳艳,http://em.21dtv.com/songs/60037592.mkv
阿宝-山丹丹花开红艳艳,http://em.21dtv.com/songs/60037591.mkv
沙莎-山丹丹花开红艳艳,http://em.21dtv.com/songs/60071093.mkv
罗志祥-岁堤春晓,http://em.21dtv.com/songs/60115332.mkv
张克帆-谁都不该让你心碎,http://em.21dtv.com/songs/60039976.mkv
五月天-生存以上生活以下,http://em.21dtv.com/songs/60038526.mkv
沈世爱-谁才是你最爱的人,http://em.21dtv.com/songs/60079979.mkv
越调-三传令《收姜维》,http://em.21dtv.com/songs/60134621.mkv
郭富城-三岔口,http://em.21dtv.com/songs/60116295.mkv
黄绮珊+崔兰花-山茶花,http://em.21dtv.com/songs/60102981.mkv
李风持-上辈子欠你一滴泪,http://em.21dtv.com/songs/60038002.mkv
远方-上辈子你是我的仇,http://em.21dtv.com/songs/60038001.mkv
宋祖英-十八弯水路到我家,http://em.21dtv.com/songs/60038915.mkv
陈瑞-是不是心里有别人,http://em.21dtv.com/songs/60085723.mkv
徐仲薇-是不是我对你太好,http://em.21dtv.com/songs/60039397.mkv
佚名-是不是我不够温柔,http://em.21dtv.com/songs/60039396.mkv
王梓宏-是不是我爱的不够,http://em.21dtv.com/songs/60039395.mkv
庹宗华+李明依-算不算是一对恋人,http://em.21dtv.com/songs/60089846.mkv
陈绮贞-算不算是一对恋人,http://em.21dtv.com/songs/60040884.mkv
韩东旭-是不是怕我爱上你,http://em.21dtv.com/songs/60077643.mkv
舒克-三百弄,http://em.21dtv.com/songs/60119903.mkv
杨树林+蔡国庆-三百六十五个祝福,http://em.21dtv.com/songs/60133849.mkv
卓依婷-三百六十五个祝福,http://em.21dtv.com/songs/60037167.mkv
蔡国庆-三百六十五个祝福,http://em.21dtv.com/songs/60037166.mkv
佚名-三百六十五分之一(无原唱),http://em.21dtv.com/songs/60037165.mkv
杨睿-三百六十五分之一(无原唱),http://em.21dtv.com/songs/60037164.mkv
覃桢-三百六十六次告白,http://em.21dtv.com/songs/60126171.mkv
网络歌手-三八列车[DJ],http://em.21dtv.com/songs/60102621.mkv
李崇善-誓把反动派一扫光,http://em.21dtv.com/songs/60039566.mkv
六哲-舍不得也要说再见,http://em.21dtv.com/songs/60038229.mkv
彭亮-舍不得也要让你走,http://em.21dtv.com/songs/60077540.mkv
杜广增-十八的妹妹一朵花,http://em.21dtv.com/songs/60083797.mkv
华帝-舍不得就别放开手,http://em.21dtv.com/songs/60081323.mkv
佚名-舍不得将爱说出口,http://em.21dtv.com/songs/60038207.mkv
郭媛媛-舍不得放开你的手,http://em.21dtv.com/songs/60061570.mkv
李度-舍不得把眼睛睁开,http://em.21dtv.com/songs/60038201.mkv
何家劲-说不出我愿留下你,http://em.21dtv.com/songs/60040353.mkv
滨崎步+SpeXial-Sayonara,http://em.21dtv.com/songs/60116119.mkv
MBLAQ-Say Love,http://em.21dtv.com/songs/60121285.mkv
弦子+李茂-Say I Do,http://em.21dtv.com/songs/60119556.mkv
书画-深爱一个人的滋味,http://em.21dtv.com/songs/60093661.mkv
王识贤-尚爱的人伤我尚重,http://em.21dtv.com/songs/60038069.mkv
萧亚轩-认真的女人最美丽,http://em.21dtv.com/songs/60036552.mkv
高慧君-认真的女人最美丽,http://em.21dtv.com/songs/60036551.mkv
洪荣宏-阮犹原是你的理想(无原唱),http://em.21dtv.com/songs/60037084.mkv
AGA-认,http://em.21dtv.com/songs/60113124.mkv
HKT48-スキ!スキ!スキップ!,http://em.21dtv.com/songs/60074243.mkv
柏木由纪-ショートケーキ,http://em.21dtv.com/songs/60074241.mkv
FUNKY MONKEY BABYS-サヨナラじやない,http://em.21dtv.com/songs/60074237.mkv
AKB48-ギンガムチェック,http://em.21dtv.com/songs/60074231.mkv
AKB48-アイスのくちづけ,http://em.21dtv.com/songs/60074212.mkv
王洁实+谢莉斯-让星星把我们照亮,http://em.21dtv.com/songs/60088305.mkv
阿鲁阿卓-让心情随风儿摇摆,http://em.21dtv.com/songs/60123278.mkv
朱天毅-让我再多爱你一天,http://em.21dtv.com/songs/60128071.mkv
叶瑗菱-让我醉别让我心碎,http://em.21dtv.com/songs/60036206.mkv
卞义-让我醉别让我流泪,http://em.21dtv.com/songs/60119329.mkv
卞义-让我醉别让我流泪,http://em.21dtv.com/songs/60104862.mkv
男女共学-让我心脏跳动的话,http://em.21dtv.com/songs/60077332.mkv
丁汀+买买江-让五星把世界照亮,http://em.21dtv.com/songs/60036207.mkv
本兮-让我为你唱一首歌,http://em.21dtv.com/songs/60067364.mkv
灵丽-让我偷偷望你一眼,http://em.21dtv.com/songs/60036173.mkv
小满哥-让我痛快的醉一回,http://em.21dtv.com/songs/60095290.mkv
米线+包伍-让我听懂你的语言,http://em.21dtv.com/songs/60103511.mkv
燕妮-让我听懂你的语言,http://em.21dtv.com/songs/60072338.mkv
宫长坤-让我如何把你放下,http://em.21dtv.com/songs/60120465.mkv
王鹤铮-让我们一起到老吧,http://em.21dtv.com/songs/60094238.mkv
王鹤铮-让我们一起到老吧(演唱会),http://em.21dtv.com/songs/60061532.mkv
张琛-让我们相约去旅游,http://em.21dtv.com/songs/60119537.mkv
郭书义-让我们天天都快乐,http://em.21dtv.com/songs/60111453.mkv
爱乐歌+毽子飞-让我看看你的模样,http://em.21dtv.com/songs/60133965.mkv
李娜-让我就这么想着你,http://em.21dtv.com/songs/60087999.mkv
彭羚-让我跟你走(双语种),http://em.21dtv.com/songs/60036132.mkv
王爱华-让我的泪伴你远行,http://em.21dtv.com/songs/60098647.mkv
谭臻臻-人生至少该有一次,http://em.21dtv.com/songs/60131823.mkv
温兆伦-仍是痛在我心的你,http://em.21dtv.com/songs/60089405.mkv
温兆伦-仍是痛在我心的您,http://em.21dtv.com/songs/60036600.mkv
老虎欧巴-人生其实就是这样,http://em.21dtv.com/songs/60119888.mkv
郑永波-人是你的心是他的,http://em.21dtv.com/songs/60113014.mkv
女声版-让世界因我而美丽,http://em.21dtv.com/songs/60112609.mkv
金昌昱-让世界为我们喝彩,http://em.21dtv.com/songs/60131907.mkv
卡密儿-人生本是一场游戏,http://em.21dtv.com/songs/60072344.mkv
朱孝天-日日夜夜分分秒秒,http://em.21dtv.com/songs/60091289.mkv
F4+朱孝天-日日夜夜分分秒秒,http://em.21dtv.com/songs/60090399.mkv
梁汉文-仍然是你仍然是我,http://em.21dtv.com/songs/60036585.mkv
DRAMATIC BLUE-让人流眼泪的美丽,http://em.21dtv.com/songs/60077318.mkv
江蕙-阮若打开心内门窗,http://em.21dtv.com/songs/60037077.mkv
林淑蓉-阮若打开心内的窗,http://em.21dtv.com/songs/60037076.mkv
高明骏-让全世界都忘了我,http://em.21dtv.com/songs/60089001.mkv
满文军-让你幸福在每一天,http://em.21dtv.com/songs/60036085.mkv
满文军-让你幸福在每一天(演唱会),http://em.21dtv.com/songs/60036084.mkv
俞晴-让你身边的人走开,http://em.21dtv.com/songs/60036082.mkv
张敬轩-让你感觉到我的好,http://em.21dtv.com/songs/60091107.mkv
薛松-让梦想停止的地方,http://em.21dtv.com/songs/60123143.mkv
群星-让每天都是圣诞节,http://em.21dtv.com/songs/60036067.mkv
苏紫旭-融 解,http://em.21dtv.com/songs/60109592.mkv
李双江-人家的船儿桨成双,http://em.21dtv.com/songs/60036326.mkv
Kid Ink+Tyga+Wale+YG-Ride Out,http://em.21dtv.com/songs/60109835.mkv
Galantis-Rich Boy,http://em.21dtv.com/songs/60132079.mkv
李文杰-如果再有一次机会,http://em.21dtv.com/songs/60064813.mkv
祝兰兰-如果真的不再爱我,http://em.21dtv.com/songs/60096105.mkv
于洋-如果有一天她老了,http://em.21dtv.com/songs/60123609.mkv
陈瑞-如果一切能够重来,http://em.21dtv.com/songs/60083732.mkv
Win-如果有那么一个人,http://em.21dtv.com/songs/60101841.mkv
胥兰英-如果我真的离开你,http://em.21dtv.com/songs/60036946.mkv
邝紫亮-如果我真的离开你,http://em.21dtv.com/songs/60036945.mkv
王旭-如果我是一棵小草,http://em.21dtv.com/songs/60061545.mkv
包启宁-如果我是你的幸福,http://em.21dtv.com/songs/60099818.mkv
阿妹妹-如果我是你的电脑,http://em.21dtv.com/songs/60036936.mkv
姚贝娜-如果我们没有遇见,http://em.21dtv.com/songs/60096237.mkv
杨新旭-如果我们还没分手,http://em.21dtv.com/songs/60116943.mkv
周治平-如果我们不再相爱,http://em.21dtv.com/songs/60077420.mkv
黎明-如果我们不再相爱,http://em.21dtv.com/songs/60036927.mkv
黎明-如果我们不再相爱(演唱会),http://em.21dtv.com/songs/60036926.mkv
五月天-如果我们不曾相遇,http://em.21dtv.com/songs/60123614.mkv
姜玉阳-如果我不能够爱你,http://em.21dtv.com/songs/60094455.mkv
林宥嘉-如果我变成一首歌,http://em.21dtv.com/songs/60117844.mkv
林宥嘉-如果我变成一首歌,http://em.21dtv.com/songs/60116047.mkv
徐鸿武-如果生命还有一次,http://em.21dtv.com/songs/60091208.mkv
李玟+萧敬腾+郎朗-如果时间只剩一秒,http://em.21dtv.com/songs/60119667.mkv
上官晓懿-如果时间那么现实,http://em.21dtv.com/songs/60086790.mkv
彭浩-如果时光可以倒流,http://em.21dtv.com/songs/60116825.mkv
王馨平+林东松-如果让我再爱一次,http://em.21dtv.com/songs/60036902.mkv
袁树雄-如果让爱重新来过,http://em.21dtv.com/songs/60071087.mkv
张卫健-如果你只是怕寂寞,http://em.21dtv.com/songs/60061544.mkv
王杰-如果你真的在乎我,http://em.21dtv.com/songs/60036895.mkv
王峰-如果你也会想起我,http://em.21dtv.com/songs/60131657.mkv
李逸-如果你喜欢这首歌,http://em.21dtv.com/songs/60036879.mkv
邓丽君-如果你喜欢这首歌,http://em.21dtv.com/songs/60036878.mkv
蔡依林-如果那天你说爱我(演唱会),http://em.21dtv.com/songs/60036839.mkv
王力宏-如果你听见我的歌,http://em.21dtv.com/songs/60036876.mkv
成云刚+王星星-如果你是真的幸福,http://em.21dtv.com/songs/60086789.mkv
刘德华-如果你是我的传说,http://em.21dtv.com/songs/60119291.mkv
高胜美-如果你是我的传说,http://em.21dtv.com/songs/60036872.mkv
刘德华-如果你是我的传说(演唱会),http://em.21dtv.com/songs/60036871.mkv
侯鑫宝-如果你能对我在乎,http://em.21dtv.com/songs/60062453.mkv
邰正宵-如果你没有爱上他,http://em.21dtv.com/songs/60036864.mkv
信-如果你还在就好了,http://em.21dtv.com/songs/60109984.mkv
信-如果你还在就好了,http://em.21dtv.com/songs/60109156.mkv
晓雨-如果你的心回不来,http://em.21dtv.com/songs/60135321.mkv
杨清明-如果你的心回不来,http://em.21dtv.com/songs/60132588.mkv
汪美琪-如果你不打算爱我,http://em.21dtv.com/songs/60094571.mkv
江美琪-如果你不打算爱我,http://em.21dtv.com/songs/60090038.mkv
周传雄-如果你爱的不是我,http://em.21dtv.com/songs/60087575.mkv
余润泽-如果你爱的不是我,http://em.21dtv.com/songs/60036846.mkv
MP魔幻力量-如果明天世界末日,http://em.21dtv.com/songs/60061540.mkv
吴奇隆-如果明天能再相聚(无原唱),http://em.21dtv.com/songs/60036837.mkv
周子扬-如果没人发现的话,http://em.21dtv.com/songs/60036816.mkv
成云刚+徐海芳-如果来生真的存在,http://em.21dtv.com/songs/60097917.mkv
叶玉卿-仍感激相爱了一年,http://em.21dtv.com/songs/60092437.mkv
林凡-仍感激相爱了一年,http://em.21dtv.com/songs/60036574.mkv
林凡-仍感激相爱了一年(演唱会),http://em.21dtv.com/songs/60036573.mkv
葛维永-如果分手你会快乐,http://em.21dtv.com/songs/60107171.mkv
关喆-如果分开我也爱你,http://em.21dtv.com/songs/60117562.mkv
关喆-如果分开我也爱你,http://em.21dtv.com/songs/60077405.mkv
何永俊-如果当初没有开始,http://em.21dtv.com/songs/60036785.mkv
张津涤-如果不是真的相爱,http://em.21dtv.com/songs/60132450.mkv
Spica.S-让给别人可惜吗,http://em.21dtv.com/songs/60103820.mkv
赵蕊-如果不能和你终老,http://em.21dtv.com/songs/60128434.mkv
周冰倩-如果爱找错了地方,http://em.21dtv.com/songs/60036773.mkv
樊少华-如果爱情是一场罪,http://em.21dtv.com/songs/60036765.mkv
彭凯-如果爱情可以轮回,http://em.21dtv.com/songs/60036763.mkv
尔萨-如果爱你是我的错,http://em.21dtv.com/songs/60089250.mkv
陈文浩-如果爱能感动上天,http://em.21dtv.com/songs/60036756.mkv
郭欢-如果爱了就别伤害,http://em.21dtv.com/songs/60085651.mkv
吕宏伟-让父母生活得更好,http://em.21dtv.com/songs/60116631.mkv
The Weeknd-Reminder,http://em.21dtv.com/songs/60132141.mkv
Dear Cloud-Remember,http://em.21dtv.com/songs/60113144.mkv
Pia Mia-Red Love,http://em.21dtv.com/songs/60121299.mkv
