MV,#genre#
肖遥-你的爱情太虚伪,http://em.21dtv.com/songs/60127294.mkv
肖遥-你的爱情太虚伪,http://em.21dtv.com/songs/60031544.mkv
胡艾莲-你的爱溜走了吗,http://em.21dtv.com/songs/60111363.mkv
董文华-你从战场上归来,http://em.21dtv.com/songs/60031520.mkv
高明骏-你刺痛了我的心(无原唱),http://em.21dtv.com/songs/60031515.mkv
杜德伟-你才是我最想要,http://em.21dtv.com/songs/60091380.mkv
陈娟儿-你从来就没想过,http://em.21dtv.com/songs/60126378.mkv
汤灿-你从春风中走来,http://em.21dtv.com/songs/60031516.mkv
谭晶-女兵走在大街上(演唱会),http://em.21dtv.com/songs/60032835.mkv
陈咏-你把真心给了谁,http://em.21dtv.com/songs/60085509.mkv
杨紫燃-你把真心给了谁,http://em.21dtv.com/songs/60066180.mkv
杨谨-你不准我一个人,http://em.21dtv.com/songs/60125761.mkv
石乔-你不知搁我上知,http://em.21dtv.com/songs/60135602.mkv
李秋实-你不在而我还在,http://em.21dtv.com/songs/60109434.mkv
柯智棠-你不真的想流浪,http://em.21dtv.com/songs/60115245.mkv
梅林-你不知道的思念,http://em.21dtv.com/songs/60107002.mkv
刘若英-你不要送花给我,http://em.21dtv.com/songs/60067273.mkv
刘美冰-你不要离我而去,http://em.21dtv.com/songs/60114430.mkv
正午-你把幸福给了谁,http://em.21dtv.com/songs/60116082.mkv
秦浩-你把我伤的太深,http://em.21dtv.com/songs/60105284.mkv
龙晓飞-你把温柔给了谁,http://em.21dtv.com/songs/60066179.mkv
谢小雨-你把我的心占据,http://em.21dtv.com/songs/60107222.mkv
王易俊-你把我的心弄丢,http://em.21dtv.com/songs/60085508.mkv
郭雅琪-你比桃花更美丽,http://em.21dtv.com/songs/60031437.mkv
彭坦-你不是一个人了,http://em.21dtv.com/songs/60089878.mkv
王曼熹-你不是我的王子,http://em.21dtv.com/songs/60121923.mkv
郑海龙-你不是我的爱人,http://em.21dtv.com/songs/60105429.mkv
法瑷-那不是你的罪过(无原唱),http://em.21dtv.com/songs/60030686.mkv
马健涛-你比什么都珍贵,http://em.21dtv.com/songs/60135996.mkv
倪尔萍-你比什么都重要,http://em.21dtv.com/songs/60070980.mkv
赵越-拿不起放不下起,http://em.21dtv.com/songs/60030650.mkv
齐晨-拿不起放不下你,http://em.21dtv.com/songs/60100680.mkv
赵越-拿不起放不下你,http://em.21dtv.com/songs/60076771.mkv
颜如玉-能不能再爱一次,http://em.21dtv.com/songs/60066178.mkv
张韶涵-能不能勇敢说爱,http://em.21dtv.com/songs/60031344.mkv
马旭东-能不能,http://em.21dtv.com/songs/60114896.mkv
司徒荣-你不该这样对我,http://em.21dtv.com/songs/60031464.mkv
彭伟家-你把初吻给了谁,http://em.21dtv.com/songs/60072225.mkv
付笛声-你比从前更美丽,http://em.21dtv.com/songs/60087270.mkv
姜华-你爸爸不喜欢我(无原唱),http://em.21dtv.com/songs/60031432.mkv
王强-你把爱情给了谁,http://em.21dtv.com/songs/60031420.mkv
龙梅子-你把爱情给了谁,http://em.21dtv.com/songs/60031419.mkv
萧闳仁-你爱怎样就怎样(演唱会),http://em.21dtv.com/songs/60032596.mkv
吕继宏-你爱太阳到永远,http://em.21dtv.com/songs/60031395.mkv
陈世强-你爱听的那首歌(无原唱),http://em.21dtv.com/songs/60031396.mkv
沈凌云-你爱谁,http://em.21dtv.com/songs/60098555.mkv
动力火车-你爱的这个世界,http://em.21dtv.com/songs/60090739.mkv
沈海乐-你爱的是哪个她(演唱会),http://em.21dtv.com/songs/60069646.mkv
沈丹丹-你爱的是哪个她(演唱会),http://em.21dtv.com/songs/60069645.mkv
轲然-你爱的人不是我,http://em.21dtv.com/songs/60085507.mkv
郭静-你爱的人不是我,http://em.21dtv.com/songs/60076857.mkv
火雅-你爱的人不是我,http://em.21dtv.com/songs/60067267.mkv
毛阿敏-梦中抓住你的心,http://em.21dtv.com/songs/60029835.mkv
陈雅森+苏勒亚其其格-命中注定遇见你,http://em.21dtv.com/songs/60134427.mkv
乔幼-命中注定我爱你,http://em.21dtv.com/songs/60130044.mkv
洪文斌-命中注定我爱你,http://em.21dtv.com/songs/60095769.mkv
张文绮-命中注定你和我,http://em.21dtv.com/songs/60064573.mkv
贺世哲-命中注定爱上你,http://em.21dtv.com/songs/60132907.mkv
贺世哲-命中注定爱上你,http://em.21dtv.com/songs/60127425.mkv
乌兰托娅-梦中有片绿草地,http://em.21dtv.com/songs/60076696.mkv
红陌-米脂有个秦幼幼,http://em.21dtv.com/songs/60131722.mkv
韩庚-瞄准心脏开一枪,http://em.21dtv.com/songs/60117370.mkv
王杰-梦在无梦的夜里,http://em.21dtv.com/songs/60029757.mkv
孙维良-墨子情韵鲁山梦,http://em.21dtv.com/songs/60096244.mkv
蔡雯君-梦中祈祷盼你来,http://em.21dtv.com/songs/60109615.mkv
张家乐-妈在哪家就在哪,http://em.21dtv.com/songs/60113460.mkv
蔡卓妍-明知你的他没有,http://em.21dtv.com/songs/60030262.mkv
朱跃明-满载丰收满载歌,http://em.21dtv.com/songs/60028546.mkv
蓝星-梦中的知已红颜,http://em.21dtv.com/songs/60064557.mkv
蓝星-梦中的知己红颜,http://em.21dtv.com/songs/60083407.mkv
刘建东-梦中的香格里拉,http://em.21dtv.com/songs/60125183.mkv
阿木乃-梦中的香格里拉,http://em.21dtv.com/songs/60096524.mkv
乌兰托娅-梦中的香格里拉(演唱会),http://em.21dtv.com/songs/60083405.mkv
阿玻-梦中的香格里拉,http://em.21dtv.com/songs/60029789.mkv
杨晓微-梦中的水乡姑娘,http://em.21dtv.com/songs/60125748.mkv
容中尔甲-梦中的达娃卓玛,http://em.21dtv.com/songs/60029767.mkv
洪禄云+宋健-梦中的坝上草原,http://em.21dtv.com/songs/60114654.mkv
阿里西里组合-梦中的阿里西里,http://em.21dtv.com/songs/60133032.mkv
徐秋菊+王映楼-梅州唱到新加坡,http://em.21dtv.com/songs/60029005.mkv
小斯韵-没有作业的王国,http://em.21dtv.com/songs/60028916.mkv
达明一派-没有张扬的命案(演唱会),http://em.21dtv.com/songs/60069595.mkv
金智娟-没有终点的流浪,http://em.21dtv.com/songs/60028915.mkv
吴瑕-没有永远的永远,http://em.21dtv.com/songs/60095273.mkv
高进-没有一夜不想你,http://em.21dtv.com/songs/60106475.mkv
钟明秋-明月夜,http://em.21dtv.com/songs/60108094.mkv
凯勇扎西-没有一天不想你,http://em.21dtv.com/songs/60099109.mkv
东方T&J+曹颖-没有一天不想你(无原唱),http://em.21dtv.com/songs/60028907.mkv
姚苏蓉-没有月亮的晚上,http://em.21dtv.com/songs/60089229.mkv
杨光-没有月亮的晚上,http://em.21dtv.com/songs/60028913.mkv
王馨平-没有月亮的晚上,http://em.21dtv.com/songs/60028912.mkv
林玉英-没有月亮的晚上(无原唱),http://em.21dtv.com/songs/60028911.mkv
洪爱莉-没有月亮的时候,http://em.21dtv.com/songs/60028910.mkv
BIGBANG-没有眼泪的傻瓜,http://em.21dtv.com/songs/60028904.mkv
黄品源-没有月亮的黑夜,http://em.21dtv.com/songs/60090339.mkv
周华健-没有永久的爱情,http://em.21dtv.com/songs/60028909.mkv
佚名-没有永久的爱情,http://em.21dtv.com/songs/60028908.mkv
张雨生-没有烟抽的日子,http://em.21dtv.com/songs/60028902.mkv
王杰-没有烟抽的日子,http://em.21dtv.com/songs/60028901.mkv
张惠妹-没有烟抽的日子(演唱会),http://em.21dtv.com/songs/60028900.mkv
佚名-没有心情说再见,http://em.21dtv.com/songs/60028898.mkv
涂议嘉-没有雪的圣诞夜,http://em.21dtv.com/songs/60108688.mkv
涂议嘉+刘欢-没有雪的圣诞夜,http://em.21dtv.com/songs/60107874.mkv
莫文蔚-没有围墙的世界,http://em.21dtv.com/songs/60107970.mkv
何润东-没有我你怎么办,http://em.21dtv.com/songs/60028894.mkv
任军太-没有我你好好过,http://em.21dtv.com/songs/60028893.mkv
张祥洪-没有我的每一天,http://em.21dtv.com/songs/60083368.mkv
张祥洪+于逸飞-没有我的每一天,http://em.21dtv.com/songs/60083367.mkv
iKON-MY TYPE,http://em.21dtv.com/songs/60115594.mkv
安七炫-某一天心述说着,http://em.21dtv.com/songs/60030505.mkv
罗启聪-牧羊少年狮子山,http://em.21dtv.com/songs/60126031.mkv
谭双剑-没有什么大不了,http://em.21dtv.com/songs/60070912.mkv
零点乐队-没有什么不可以,http://em.21dtv.com/songs/60028883.mkv
零点乐队-没有什么不可以(演唱会),http://em.21dtv.com/songs/60028882.mkv
陈奕迅-没有手机的日子,http://em.21dtv.com/songs/60028886.mkv
陈奕迅-没有手机的日子(演唱会),http://em.21dtv.com/songs/60028885.mkv
沈洋-没有谁管得住我,http://em.21dtv.com/songs/60028887.mkv
张信哲-没有人知的故事,http://em.21dtv.com/songs/60028880.mkv
周慧敏-没有人傻得像我,http://em.21dtv.com/songs/60028877.mkv
周慧敏-没有人傻得像我(演唱会),http://em.21dtv.com/songs/60028876.mkv
刘德华-没有人可以像你,http://em.21dtv.com/songs/60028873.mkv
刘德华-没有人可以像你(演唱会),http://em.21dtv.com/songs/60028872.mkv
刘德华-没有人可以像你(HD),http://em.21dtv.com/songs/10012642.mkv
阿国-没有钱谁会爱我,http://em.21dtv.com/songs/60102854.mkv
孙琳-明月千里寄相思,http://em.21dtv.com/songs/60089801.mkv
林淑容-明月千里寄相思,http://em.21dtv.com/songs/60088113.mkv
张凤凤-明月千里寄相思,http://em.21dtv.com/songs/60030252.mkv
徐小凤-明月千里寄相思,http://em.21dtv.com/songs/60030251.mkv
吴莺音-明月千里寄相思,http://em.21dtv.com/songs/60030250.mkv
李茂山-明月千里寄相思,http://em.21dtv.com/songs/60030249.mkv
邓丽君-明月千里寄相思,http://em.21dtv.com/songs/60030248.mkv
迪克牛仔+孙悦-明月千里寄相思(演唱会),http://em.21dtv.com/songs/60030247.mkv
蔡琴-明月千里寄相思(HD演唱会),http://em.21dtv.com/songs/60030246.mkv
MARIO+PCHY-明月千里寄相思(演唱会),http://em.21dtv.com/songs/60070949.mkv
莫旭秋-明月千里寄相思(演唱会),http://em.21dtv.com/songs/60064571.mkv
刘是非-没有权利不爱你,http://em.21dtv.com/songs/60106645.mkv
赵喜同+刘畅-没有牵过你的手,http://em.21dtv.com/songs/60131845.mkv
苏慧伦-没有去过的地方,http://em.21dtv.com/songs/60090179.mkv
吴奇隆-没有你在我身边,http://em.21dtv.com/songs/60028845.mkv
金珠娜-没有你 怎么办,http://em.21dtv.com/songs/60114154.mkv
张力超-没有你也一样活,http://em.21dtv.com/songs/60116784.mkv
佚名-没有泥土那有花,http://em.21dtv.com/songs/60028803.mkv
凤飞飞-没有泥土那有花,http://em.21dtv.com/songs/60028802.mkv
钟镇涛-没有你没有喜欢,http://em.21dtv.com/songs/60088815.mkv
钟镇涛-没有你没有欢喜,http://em.21dtv.com/songs/60028836.mkv
张敬轩+王菀之-没有你还是爱你(演唱会),http://em.21dtv.com/songs/60028833.mkv
唐素琪-没有你还是爱你(演唱会),http://em.21dtv.com/songs/60028832.mkv
林忆莲-没有你还是爱你(演唱会),http://em.21dtv.com/songs/60028831.mkv
黄凯芹-没有你还是爱你(演唱会),http://em.21dtv.com/songs/60028830.mkv
王若熙-没有你活不下去,http://em.21dtv.com/songs/60117044.mkv
希婕-没有你的下雪天,http://em.21dtv.com/songs/60028827.mkv
许茹芸-没有你的圣诞节,http://em.21dtv.com/songs/60092081.mkv
黄韵玲-没有你的圣诞节,http://em.21dtv.com/songs/60028824.mkv
爱戴-没有你的圣诞节(演唱会),http://em.21dtv.com/songs/60028823.mkv
缘之雪-没有你的日子里,http://em.21dtv.com/songs/60100375.mkv
东浩-没有你的情人节(演唱会),http://em.21dtv.com/songs/60069593.mkv
徐婕儿-没有你的每一天,http://em.21dtv.com/songs/60028817.mkv
王友良-没有你的蓝天空,http://em.21dtv.com/songs/60028816.mkv
高瑜-漫游(摇滚版),http://em.21dtv.com/songs/60098947.mkv
李翊君-没有明天没有你,http://em.21dtv.com/songs/60028800.mkv
张寒-每一秒都在想你,http://em.21dtv.com/songs/60029098.mkv
周天然-没有谜底的谜语,http://em.21dtv.com/songs/60085423.mkv
杨千嬅-没有目的地爱了,http://em.21dtv.com/songs/60061273.mkv
马云龙-没有良心的女人,http://em.21dtv.com/songs/60068465.mkv
段玫梅-梅雨帘,http://em.21dtv.com/songs/60102429.mkv
陈瑞-没有礼物的生日,http://em.21dtv.com/songs/60094749.mkv
佚名-没有泪水的分离(无原唱),http://em.21dtv.com/songs/60028797.mkv
齐秦-没有泪水的分离(无原唱),http://em.21dtv.com/songs/60028796.mkv
佚名-没有路人的都市,http://em.21dtv.com/songs/60028799.mkv
Céline Dion-MY LOVE,http://em.21dtv.com/songs/60131049.mkv
Reddy+A.C.T-My Lite,http://em.21dtv.com/songs/60134789.mkv
郑俊河+尹尚+孝琳-My Life,http://em.21dtv.com/songs/60118098.mkv
小鱼儿-My Lady,http://em.21dtv.com/songs/60130269.mkv
小鱼儿-My Lady,http://em.21dtv.com/songs/60129007.mkv
焯皓-My Lady,http://em.21dtv.com/songs/60107046.mkv
陈星-没有恋爱的孩子,http://em.21dtv.com/songs/60028798.mkv
平安-没有尽头的城市,http://em.21dtv.com/songs/60125471.mkv
平安-没有尽头的城市,http://em.21dtv.com/songs/60097860.mkv
潘美辰-没有结局的游戏,http://em.21dtv.com/songs/60091664.mkv
白子正-没有结局的结束(无原唱),http://em.21dtv.com/songs/60028794.mkv
苏永康-没有季节的火花,http://em.21dtv.com/songs/60028791.mkv
苏永康-没有季节的火花(演唱会),http://em.21dtv.com/songs/60028790.mkv
曾一鸣-没有季节的都会,http://em.21dtv.com/songs/60085422.mkv
刘缘-没有结局的爱情,http://em.21dtv.com/songs/60114427.mkv
王馨-没有结果的结果,http://em.21dtv.com/songs/60120786.mkv
阎维文-没有黑夜的新疆,http://em.21dtv.com/songs/60090278.mkv
汤宝如-没有回忆的冬季,http://em.21dtv.com/songs/60028789.mkv
祁隆+容舒-没有回头的爱情,http://em.21dtv.com/songs/60112134.mkv
吴雨霏-没有花收的日子(HD),http://em.21dtv.com/songs/10012742.mkv
吴雨霏-没有花收的日子,http://em.21dtv.com/songs/60105702.mkv
沈芳如-没有公式的恋爱,http://em.21dtv.com/songs/60028785.mkv
艾歌-没有感情的感情,http://em.21dtv.com/songs/60028783.mkv
路童-没有感情的爱情,http://em.21dtv.com/songs/60028782.mkv
林大晋-My Girl,http://em.21dtv.com/songs/60116041.mkv
费玉清+萧敬腾-My Girl,http://em.21dtv.com/songs/60114088.mkv
群可+玉兔-没有方向感的爱,http://em.21dtv.com/songs/60086692.mkv
林忆莲-没有发生的爱情,http://em.21dtv.com/songs/60028781.mkv
林忆莲-没有发生的爱情(演唱会),http://em.21dtv.com/songs/60028780.mkv
王中平-梦有多长有多远,http://em.21dtv.com/songs/60091686.mkv
言承旭-没有地址的思念,http://em.21dtv.com/songs/60028779.mkv
朴信惠-My Dear,http://em.21dtv.com/songs/60102317.mkv
佚名-满园春色艳阳天,http://em.21dtv.com/songs/60028543.mkv
佚名-满园春色艳阳天(无原唱),http://em.21dtv.com/songs/60028542.mkv
刘伟+陈妙权-没有彩排的人生,http://em.21dtv.com/songs/60076586.mkv
那英+张磊-梦一场 南山南,http://em.21dtv.com/songs/60115442.mkv
乔尼+顾杰-My City,http://em.21dtv.com/songs/60103861.mkv
兄弟联-没有彩虹的阳光,http://em.21dtv.com/songs/60095260.mkv
刘德华-没有翅膀的天使,http://em.21dtv.com/songs/60028776.mkv
刘德华-没有翅膀的天使(演唱会),http://em.21dtv.com/songs/60028775.mkv
詹雅雯-命运不是咱决定,http://em.21dtv.com/songs/60030288.mkv
张津涤+杭娇+王润昕-麦西西小主驾到,http://em.21dtv.com/songs/60111891.mkv
沪剧-埋下心头忠贞爱,http://em.21dtv.com/songs/60028419.mkv
佚名-梦醒心碎空叹息,http://em.21dtv.com/songs/60029727.mkv
林慧萍-梦醒心碎空叹息,http://em.21dtv.com/songs/60029726.mkv
陈奕迅-梦想天空分外蓝,http://em.21dtv.com/songs/60070931.mkv
陈淑桦-梦醒时分(双语种),http://em.21dtv.com/songs/60029725.mkv
孙少华-莫忘今宵山海盟,http://em.21dtv.com/songs/60030440.mkv
林晓青-莫忘今宵山海盟,http://em.21dtv.com/songs/60030439.mkv
陈慧娴-明天已是下世纪,http://em.21dtv.com/songs/60093442.mkv
黄雅莉-猫头鹰呼叫爱情,http://em.21dtv.com/songs/60076573.mkv
佚名-满天星星一颗明,http://em.21dtv.com/songs/60028539.mkv
常汉卿-每天想我一点点,http://em.21dtv.com/songs/60076605.mkv
黄清元-满天星斗的晚上,http://em.21dtv.com/songs/60090358.mkv
杨坤-模特,http://em.21dtv.com/songs/60129272.mkv
周丽淇-明天我要嫁给谁,http://em.21dtv.com/songs/60030219.mkv
谭维维+赵哲-明天我要嫁给你,http://em.21dtv.com/songs/60112258.mkv
爱戴-明天我要嫁给你,http://em.21dtv.com/songs/60097866.mkv
梅艳芳-明天我要嫁给你,http://em.21dtv.com/songs/60088150.mkv
郁可唯-明天我要嫁给你,http://em.21dtv.com/songs/60085475.mkv
莫文蔚-明天我要嫁给你(演唱会),http://em.21dtv.com/songs/60076732.mkv
周华健-明天我要嫁给你,http://em.21dtv.com/songs/60030218.mkv
李度-明天我要嫁给你,http://em.21dtv.com/songs/60030217.mkv
郑秀文-明天我要嫁给你(演唱会),http://em.21dtv.com/songs/60030216.mkv
张学友-明天我要嫁给你(演唱会),http://em.21dtv.com/songs/60030215.mkv
王菲-明天我要嫁给你(演唱会),http://em.21dtv.com/songs/60030214.mkv
任贤齐-明天我要嫁给你(演唱会),http://em.21dtv.com/songs/60030213.mkv
梁静茹-明天我要嫁给你(演唱会),http://em.21dtv.com/songs/60030212.mkv
央金兰泽-明天我还会思念,http://em.21dtv.com/songs/60068495.mkv
何润东-明天是最后一天,http://em.21dtv.com/songs/60030210.mkv
孙尘辰-明天谁是谁的谁,http://em.21dtv.com/songs/60112622.mkv
白百何+井柏然-明天你会在哪里,http://em.21dtv.com/songs/60113902.mkv
黄耀明-每天你爱多一些,http://em.21dtv.com/songs/60029066.mkv
小胖哥-明天欢喜跳恰恰(无原唱),http://em.21dtv.com/songs/60038211.mkv
苏芮-明天还是要继续,http://em.21dtv.com/songs/60030185.mkv
黄安-明天会吹什么风,http://em.21dtv.com/songs/60030187.mkv
王亚东-每天都要做的梦,http://em.21dtv.com/songs/60110378.mkv
邰正宵-明天的香格里拉,http://em.21dtv.com/songs/60076726.mkv
孙萌-每天都是情人节,http://em.21dtv.com/songs/60090939.mkv
赵默-每天抱我一分钟,http://em.21dtv.com/songs/60029056.mkv
郑秀文-每天爱你少一些,http://em.21dtv.com/songs/60029055.mkv
长宇+晨悠组合-每天爱你多一些,http://em.21dtv.com/songs/60114844.mkv
谭咏麟+杜丽莎-每天爱你多一些(演唱会),http://em.21dtv.com/songs/60076604.mkv
草蜢-每天爱你多一些(演唱会),http://em.21dtv.com/songs/60076603.mkv
张学友-每天爱你多一些(演唱会),http://em.21dtv.com/songs/60029053.mkv
泳儿-每天爱你多一些(演唱会),http://em.21dtv.com/songs/60029052.mkv
谭咏麟-每天爱你多一些(演唱会),http://em.21dtv.com/songs/60029051.mkv
郭富城-每天爱你多一些(演唱会),http://em.21dtv.com/songs/60029050.mkv
湘唯一-没说再见的离开,http://em.21dtv.com/songs/60094583.mkv
丁于-昴宿星系来的人,http://em.21dtv.com/songs/60130029.mkv
谭晶-梦水乡,http://em.21dtv.com/songs/60112245.mkv
宁可-马桑树儿搭灯台,http://em.21dtv.com/songs/60111002.mkv
民歌-马桑树儿搭灯台,http://em.21dtv.com/songs/60089393.mkv
佚名-满山葡萄红艳艳,http://em.21dtv.com/songs/60028530.mkv
王洁实+谢莉斯-满山葡萄红艳艳,http://em.21dtv.com/songs/60028529.mkv
高进-马上来,http://em.21dtv.com/songs/60114281.mkv
佚名-名声留给人探听,http://em.21dtv.com/songs/60030082.mkv
廖昌永-莫斯科有我的爱,http://em.21dtv.com/songs/60083436.mkv
佚名-莫斯科有我的爱,http://em.21dtv.com/songs/60064578.mkv
TWINS-莫斯科没有眼泪,http://em.21dtv.com/songs/60030435.mkv
佚名-满山红叶似彩霞,http://em.21dtv.com/songs/60028528.mkv
佚名-满山红叶似彩霞(中三),http://em.21dtv.com/songs/60028527.mkv
马念先-mr 18十八先生,http://em.21dtv.com/songs/60003915.mkv
陈慧琳-每日种一个愿望,http://em.21dtv.com/songs/60029047.mkv
超人特工队-末日之前爱上你,http://em.21dtv.com/songs/60064575.mkv
元冠-没人知道我是谁,http://em.21dtv.com/songs/60130092.mkv
陈瑞-没人心疼的玫瑰,http://em.21dtv.com/songs/60128548.mkv
张雷-没人疼爱的男人,http://em.21dtv.com/songs/60061404.mkv
张学友-明日世界终结时(演唱会),http://em.21dtv.com/songs/60030141.mkv
黎明-明日世界更漂亮,http://em.21dtv.com/songs/60030140.mkv
韩宝仪-明日千里寄相思,http://em.21dtv.com/songs/60030138.mkv
杨宗纬-明日晴れるかな(演唱会),http://em.21dtv.com/songs/60030139.mkv
刘珺儿-命如落花似浮萍,http://em.21dtv.com/songs/60030273.mkv
秀才-没人理会的主角(演唱会),http://em.21dtv.com/songs/60069591.mkv
高胜美-莫让红颜守空枕,http://em.21dtv.com/songs/60030429.mkv
佚名-莫让红颜守空尘,http://em.21dtv.com/songs/60030428.mkv
天亮-牧人放歌的地方,http://em.21dtv.com/songs/60100823.mkv
许哲佩-MR.DOVE,http://em.21dtv.com/songs/60116241.mkv
泽旺多吉-迷人的贡色看朵,http://em.21dtv.com/songs/60076699.mkv
Mamamoo-Mr 暧昧模糊,http://em.21dtv.com/songs/60101796.mkv
东方神起-明日は来るから,http://em.21dtv.com/songs/60030128.mkv
仓木麻衣-明日へ架ける桥,http://em.21dtv.com/songs/60030130.mkv
JUJU+ JAY'ED-明日がくるなら,http://em.21dtv.com/songs/60030127.mkv
张小英-门前杨柳迎风摆,http://em.21dtv.com/songs/60104116.mkv
伊尔盼-母亲,http://em.21dtv.com/songs/60118331.mkv
刘国亮-母亲我是钓鱼岛,http://em.21dtv.com/songs/60069624.mkv
Uniq-抹去你的小伤心,http://em.21dtv.com/songs/60125036.mkv
UNIQ-抹去你的小伤心,http://em.21dtv.com/songs/60116486.mkv
佚名-眉清目秀美容貌,http://em.21dtv.com/songs/60028973.mkv
余天-母亲的名叫台湾,http://em.21dtv.com/songs/60061434.mkv
诶姆-模彷大象的步骤,http://em.21dtv.com/songs/60097892.mkv
卢火火-Moyiza聚,http://em.21dtv.com/songs/60128862.mkv
李琦-Morning,http://em.21dtv.com/songs/60129237.mkv
Meg Myers-Monster,http://em.21dtv.com/songs/60133247.mkv
EXO-Monster,http://em.21dtv.com/songs/60122376.mkv
Tove Lo-Moments,http://em.21dtv.com/songs/60115642.mkv
周治平-mr lee你要往那里去,http://em.21dtv.com/songs/60003926.mkv
黄思婷-没你我怎会快活(无原唱),http://em.21dtv.com/songs/60028741.mkv
陈多情-美女我要追到你,http://em.21dtv.com/songs/60085439.mkv
多情哥-美女我要追到你,http://em.21dtv.com/songs/60068478.mkv
陈玉建-没你我和别人睡,http://em.21dtv.com/songs/60076580.mkv
刘海波-没你我该怎么过,http://em.21dtv.com/songs/60028740.mkv
不辣-明年谁还爱着谁,http://em.21dtv.com/songs/60130034.mkv
陈升-明年你还爱我吗,http://em.21dtv.com/songs/60030125.mkv
ENERGY-某年某月某一天,http://em.21dtv.com/songs/60030496.mkv
路童-美女美女我爱你,http://em.21dtv.com/songs/60076630.mkv
光头阿平-美女美女等着我,http://em.21dtv.com/songs/60118363.mkv
黄梅戏-民女名叫冯素珍,http://em.21dtv.com/songs/60090351.mkv
佚名-民女名叫冯素贞,http://em.21dtv.com/songs/60030065.mkv
袁娅维-蒙娜丽莎的眼泪,http://em.21dtv.com/songs/60132870.mkv
麦子杰-蒙娜丽莎的眼泪,http://em.21dtv.com/songs/60089548.mkv
林志炫-蒙娜丽莎的眼泪,http://em.21dtv.com/songs/60029435.mkv
麦子杰-蒙娜里莎的眼泪,http://em.21dtv.com/songs/60029431.mkv
俞晴-美女福财到你家,http://em.21dtv.com/songs/60029325.mkv
陈军委-明年春天再见面,http://em.21dtv.com/songs/60061429.mkv
张博-明年春节我回家,http://em.21dtv.com/songs/60072208.mkv
俞晴-美女财福到你家,http://em.21dtv.com/songs/60087339.mkv
金润吉-慢慢走 欣赏啊,http://em.21dtv.com/songs/60122197.mkv
金润吉-慢慢走 欣赏啊,http://em.21dtv.com/songs/60114152.mkv
马一鸣-妈妈在哪哪是家(演唱会),http://em.21dtv.com/songs/60083335.mkv
吴易航-妹妹在哥心里面,http://em.21dtv.com/songs/60117613.mkv
黄绮珊+蕾蕾+张恋歌-妹妹找哥泪花流(最美和声)(现场版),http://em.21dtv.com/songs/60101204.mkv
景仪-妹妹找哥泪花流,http://em.21dtv.com/songs/60089928.mkv
佚名-妹妹找哥泪花流,http://em.21dtv.com/songs/60029387.mkv
李谷一-妹妹找哥泪花流,http://em.21dtv.com/songs/60029386.mkv
李谷一-妹妹找哥泪花流(演唱会),http://em.21dtv.com/songs/60029385.mkv
佚名-妹妹找哥泪花流(伦巴),http://em.21dtv.com/songs/60029384.mkv
黄安-明明知道相思苦,http://em.21dtv.com/songs/60030116.mkv
赵小南-妹妹只爱高富帅,http://em.21dtv.com/songs/60095096.mkv
庄秋玉-妈妈心中的希望,http://em.21dtv.com/songs/60126841.mkv
龙飘飘-蒙蒙细雨忆当年,http://em.21dtv.com/songs/60103741.mkv
李碧华-朦朦细雨忆当年,http://em.21dtv.com/songs/60089965.mkv
青山-濛濛细雨忆当年,http://em.21dtv.com/songs/60089538.mkv
卓依婷-濛濛细雨忆当年,http://em.21dtv.com/songs/60089180.mkv
青山-朦朦细雨忆当年,http://em.21dtv.com/songs/60088938.mkv
甄妮-濛濛细雨忆当年,http://em.21dtv.com/songs/60088352.mkv
吕珊-蒙蒙细雨忆当年(演唱会),http://em.21dtv.com/songs/60083390.mkv
青山-蒙蒙细雨忆当年,http://em.21dtv.com/songs/60029439.mkv
甄妮-蒙蒙细雨忆当年(演唱会),http://em.21dtv.com/songs/60029438.mkv
佚名-蒙蒙细雨忆当年,http://em.21dtv.com/songs/60029428.mkv
林翠萍-绵绵细雨的夜晚,http://em.21dtv.com/songs/60091497.mkv
佚名-牧民心向毛主席,http://em.21dtv.com/songs/60030612.mkv
林姗-美梦戏弄阮时间,http://em.21dtv.com/songs/60029321.mkv
罗文-美满幸福全力创,http://em.21dtv.com/songs/60093031.mkv
铁皮人+尖耳朵的阿凡达妹妹-慢慢,http://em.21dtv.com/songs/60127525.mkv
巴图-慢慢,http://em.21dtv.com/songs/60125465.mkv
苏运莹-冥明,http://em.21dtv.com/songs/60120882.mkv
张杰+赵俊-慢慢,http://em.21dtv.com/songs/60112676.mkv
杨坤-某某,http://em.21dtv.com/songs/60098505.mkv
佚名-妈妈我也真勇健,http://em.21dtv.com/songs/60028307.mkv
杨鸣-妈妈我也真勇健,http://em.21dtv.com/songs/60028306.mkv
蒋姗倍-妈妈我要抱抱您,http://em.21dtv.com/songs/60119942.mkv
姚尚旭-妈妈 我想你了,http://em.21dtv.com/songs/60102092.mkv
夏韶声-妈妈我没有做错(演唱会),http://em.21dtv.com/songs/60028302.mkv
C BLOCK-莫名我就喜欢你,http://em.21dtv.com/songs/60122356.mkv
费玉清-妹妹松开我的手,http://em.21dtv.com/songs/60100971.mkv
刘腊-明明说好了不哭,http://em.21dtv.com/songs/60030114.mkv
白龙-茫茫人海来相遇,http://em.21dtv.com/songs/60132768.mkv
佚名-妈妈恰意的女婿,http://em.21dtv.com/songs/60028278.mkv
