MV,#genre#
赵仰瑞-尉村鼓车歌,http://em.21dtv.com/songs/60072506.mkv
江美丽-望春的心情,http://em.21dtv.com/songs/60043660.mkv
品冠-未拆的礼物,http://em.21dtv.com/songs/60065027.mkv
卓玛拉初-五彩的哈达,http://em.21dtv.com/songs/60089702.mkv
佳佳-我从草原来,http://em.21dtv.com/songs/60133372.mkv
凤凰传奇-我从草原来,http://em.21dtv.com/songs/60044958.mkv
德德玛-我从草原来,http://em.21dtv.com/songs/60044957.mkv
德德玛-我从草原来(演唱会),http://em.21dtv.com/songs/60044956.mkv
胡歌-我不做英雄,http://em.21dtv.com/songs/60062469.mkv
林峯-我不再相信,http://em.21dtv.com/songs/60124129.mkv
邓丽君-我不再迷惘,http://em.21dtv.com/songs/60044919.mkv
萧潇-握不住的他,http://em.21dtv.com/songs/60047019.mkv
林俊杰-握不住的他,http://em.21dtv.com/songs/60047018.mkv
解晓东-我不知道风,http://em.21dtv.com/songs/60044933.mkv
黎亚-我不在巴黎,http://em.21dtv.com/songs/60089065.mkv
李萧杰-我不愿再醉,http://em.21dtv.com/songs/60067547.mkv
吴建豪-我不要自由,http://em.21dtv.com/songs/60065049.mkv
郑劲松-我不要醒来,http://em.21dtv.com/songs/60108043.mkv
于浩威-我不要听见,http://em.21dtv.com/songs/60044907.mkv
张紫瑶-我不要离开,http://em.21dtv.com/songs/60125532.mkv
TF家族-我不要改变,http://em.21dtv.com/songs/60078182.mkv
李猛-我不要承诺,http://em.21dtv.com/songs/60044904.mkv
任贤齐-我不要沉默,http://em.21dtv.com/songs/60090553.mkv
刘爽-我不想再醉,http://em.21dtv.com/songs/60105642.mkv
杨辉-我不想再哭,http://em.21dtv.com/songs/60111190.mkv
薛凯琪-我不需要 tiffany,http://em.21dtv.com/songs/60044899.mkv
淼淼-我不想相亲,http://em.21dtv.com/songs/60117901.mkv
中国娃娃-我不想想你,http://em.21dtv.com/songs/60044888.mkv
阿悄-我不想写歌,http://em.21dtv.com/songs/60119000.mkv
晓枫-我不想过年,http://em.21dtv.com/songs/60108543.mkv
江映蓉-我不是装傻,http://em.21dtv.com/songs/60078181.mkv
后舍男生-我不是宅男,http://em.21dtv.com/songs/60103969.mkv
吴建豪-我不是自己,http://em.21dtv.com/songs/60044865.mkv
陈宇凡-我不是英雄,http://em.21dtv.com/songs/60044863.mkv
冯雪刚-我不是徐峥,http://em.21dtv.com/songs/60131196.mkv
淳子-我不是小三,http://em.21dtv.com/songs/60069929.mkv
江伊涵-我不是小三,http://em.21dtv.com/songs/60065045.mkv
郎军-我不是小丑,http://em.21dtv.com/songs/60067546.mkv
陈小春-我不是伟人,http://em.21dtv.com/songs/60044855.mkv
那英-我不是天使,http://em.21dtv.com/songs/60044854.mkv
伍佰-我不是天使(演唱会),http://em.21dtv.com/songs/60044853.mkv
关喆-我不是圣人,http://em.21dtv.com/songs/60044848.mkv
叶小凯-我不是偶吧,http://em.21dtv.com/songs/60106671.mkv
张亮+张悦轩-我不是男神,http://em.21dtv.com/songs/60096066.mkv
闽北阿牛-我不是明星,http://em.21dtv.com/songs/60129704.mkv
王蓉-我不是美女,http://em.21dtv.com/songs/60044838.mkv
陈依然-我不是孟非,http://em.21dtv.com/songs/60110606.mkv
陈依然-我不是孟非,http://em.21dtv.com/songs/60062291.mkv
覃浩-我不是垃圾,http://em.21dtv.com/songs/60117211.mkv
王蓉-我不是黄蓉,http://em.21dtv.com/songs/60044835.mkv
童唱-我不是黄蓉,http://em.21dtv.com/songs/60044834.mkv
龚月-我不是黄蓉,http://em.21dtv.com/songs/60044833.mkv
王蓉-我不是黄蓉(演唱会),http://em.21dtv.com/songs/60044832.mkv
侧田-我不是好人,http://em.21dtv.com/songs/60044827.mkv
侧田-我不是好人(演唱会),http://em.21dtv.com/songs/60044826.mkv
王璐岢-我不是花瓶,http://em.21dtv.com/songs/60080001.mkv
朱雅-我不适合你,http://em.21dtv.com/songs/60080870.mkv
刘牧-我不是黄渤,http://em.21dtv.com/songs/60126655.mkv
关颖-我不是公主,http://em.21dtv.com/songs/60044823.mkv
凤凰传奇-我不是公主,http://em.21dtv.com/songs/60044822.mkv
张雷-我不是歌手,http://em.21dtv.com/songs/60085874.mkv
谭耀文-我不是反派,http://em.21dtv.com/songs/60119985.mkv
谭耀文-我不是反派,http://em.21dtv.com/songs/60097564.mkv
周渝民-我不是f4,http://em.21dtv.com/songs/60044812.mkv
黄圣依-我不入地狱,http://em.21dtv.com/songs/60134493.mkv
张惠妹-我不求未来,http://em.21dtv.com/songs/60091091.mkv
金钰儿-我不漂亮吗,http://em.21dtv.com/songs/60124588.mkv
张启靓-我不怕寂寞,http://em.21dtv.com/songs/60044803.mkv
陈瑞-五百年情缘,http://em.21dtv.com/songs/60134411.mkv
陈瑞-五百年情缘,http://em.21dtv.com/songs/60047628.mkv
陈明-忘不了的雪,http://em.21dtv.com/songs/60089525.mkv
江枫-忘不了的人,http://em.21dtv.com/songs/60065004.mkv
赵真-忘不了的情,http://em.21dtv.com/songs/60078042.mkv
刘雅丽+谭锡禧-忘不了的你(演唱会),http://em.21dtv.com/songs/60083956.mkv
杨洋-忘不了的你,http://em.21dtv.com/songs/60081238.mkv
崔琰-忘不了的你,http://em.21dtv.com/songs/60080927.mkv
吕珊+张伟文-忘不了的你(演唱会),http://em.21dtv.com/songs/60078041.mkv
吕珊+苏姗-忘不了的你(演唱会),http://em.21dtv.com/songs/60078040.mkv
任贤齐-忘不了的你,http://em.21dtv.com/songs/60043498.mkv
庞龙-忘不了的你,http://em.21dtv.com/songs/60043497.mkv
李逸-忘不了的你,http://em.21dtv.com/songs/60043496.mkv
黄耀明-忘不了的你,http://em.21dtv.com/songs/60043495.mkv
张伟文-忘不了的你(演唱会),http://em.21dtv.com/songs/60043494.mkv
苏珊-忘不了的你(演唱会),http://em.21dtv.com/songs/60043493.mkv
青山-忘不了的你(演唱会),http://em.21dtv.com/songs/60043492.mkv
木杰-万般皆是空,http://em.21dtv.com/songs/60104187.mkv
黄名伟+甄俐-我比较爱你(无原唱),http://em.21dtv.com/songs/60044727.mkv
阮以伟-我不会忘记,http://em.21dtv.com/songs/60066393.mkv
赵薇-我不会偷哭,http://em.21dtv.com/songs/60044781.mkv
任然-我不会假装,http://em.21dtv.com/songs/60104775.mkv
王俊熙-我不会回头,http://em.21dtv.com/songs/60133975.mkv
朱俐静-我不会胡闹,http://em.21dtv.com/songs/60084013.mkv
郑欣宜-我不会后悔,http://em.21dtv.com/songs/60097563.mkv
孙伯纶-我背后的你,http://em.21dtv.com/songs/60130241.mkv
李克勤-我不会唱歌,http://em.21dtv.com/songs/60120606.mkv
周定纬-我不会唱歌,http://em.21dtv.com/songs/60044779.mkv
罗志祥-我不会唱歌,http://em.21dtv.com/songs/60044778.mkv
李克勤-我不会唱歌,http://em.21dtv.com/songs/60044777.mkv
关淑怡-我不会唱歌,http://em.21dtv.com/songs/60044776.mkv
谭咏麟+李克勤-我不会唱歌(演唱会),http://em.21dtv.com/songs/60044775.mkv
李克勤-我不会唱歌(演唱会),http://em.21dtv.com/songs/60044774.mkv
李克勤+容祖儿-我不会唱歌(演唱会),http://em.21dtv.com/songs/60044773.mkv
潘玮柏-我不够成熟,http://em.21dtv.com/songs/60091658.mkv
安涛-我不该错过,http://em.21dtv.com/songs/60072518.mkv
温升豪-我不够爱你,http://em.21dtv.com/songs/60112840.mkv
刘德华-我不够爱你,http://em.21dtv.com/songs/60044758.mkv
刘德华+陈慧琳-我不够爱你,http://em.21dtv.com/songs/60044757.mkv
陈慧琳-我不够爱你(演唱会),http://em.21dtv.com/songs/60044756.mkv
邓丽君-我不该爱你,http://em.21dtv.com/songs/60044753.mkv
陈奂仁-微博分手记,http://em.21dtv.com/songs/60083963.mkv
单晓亮-我不放弃你,http://em.21dtv.com/songs/60103953.mkv
李克勤-吻别的位置,http://em.21dtv.com/songs/60044412.mkv
李克勤-吻别的位置(演唱会),http://em.21dtv.com/songs/60044411.mkv
谭咏麟-无边的思忆(演唱会),http://em.21dtv.com/songs/60047061.mkv
谭咏麟+李克勤-无边的思忆(演唱会),http://em.21dtv.com/songs/60047060.mkv
陈一玲-我不等你了,http://em.21dtv.com/songs/60108115.mkv
葛本军-无边的寂寞,http://em.21dtv.com/songs/60061721.mkv
包胡尔查+李玲玉-无边的孤单,http://em.21dtv.com/songs/60047059.mkv
安熠格-忘不掉的痛,http://em.21dtv.com/songs/60119436.mkv
姜玉阳-忘不掉的伤,http://em.21dtv.com/songs/60043478.mkv
樊凡-忘不掉的海,http://em.21dtv.com/songs/60066364.mkv
JERRY+MERRY-我不懂得爱,http://em.21dtv.com/songs/60044748.mkv
林芸-我不懂爱情,http://em.21dtv.com/songs/60044747.mkv
常石磊-我不懂爱情,http://em.21dtv.com/songs/60044746.mkv
佚名-我伴彩云飞,http://em.21dtv.com/songs/60044717.mkv
陈思函-我变成了我,http://em.21dtv.com/songs/60128528.mkv
田跃君-五百次回眸,http://em.21dtv.com/songs/60062999.mkv
龙千玉-舞伴不是你,http://em.21dtv.com/songs/60136062.mkv
龙千玉-舞伴不是你,http://em.21dtv.com/songs/60002605.mkv
野人-我不爱你了,http://em.21dtv.com/songs/60097565.mkv
张芸京-我不爱你了,http://em.21dtv.com/songs/60044739.mkv
张宇-我被爱打败,http://em.21dtv.com/songs/60044720.mkv
叶俊华-我爱这支笔,http://em.21dtv.com/songs/60117600.mkv
王莹-我爱这支笔,http://em.21dtv.com/songs/60117046.mkv
荣联合-为爱醉一回,http://em.21dtv.com/songs/60062872.mkv
麻吉弟弟-我爱周星星,http://em.21dtv.com/songs/60089016.mkv
MACHI-我爱周星星,http://em.21dtv.com/songs/60044701.mkv
于林真-为爱走天涯,http://em.21dtv.com/songs/60043849.mkv
佚名-为爱走天涯,http://em.21dtv.com/songs/60043848.mkv
廖昌永-我爱这土地,http://em.21dtv.com/songs/60099220.mkv
向蕙玲-为爱走千里,http://em.21dtv.com/songs/60134998.mkv
杨东鑫-我爱中国话,http://em.21dtv.com/songs/60085869.mkv
张拉拉-我爱猪八戒,http://em.21dtv.com/songs/60044702.mkv
S.H.E-我爱雨夜花,http://em.21dtv.com/songs/60044696.mkv
吴娜-为奥运喝彩,http://em.21dtv.com/songs/60078073.mkv
DAWN-what are you doing sunday,http://em.21dtv.com/songs/60006185.mkv
邹静-我爱夏日长,http://em.21dtv.com/songs/60044689.mkv
迪克牛仔-为爱向前跑,http://em.21dtv.com/songs/60085839.mkv
邓小伟-为爱向前冲,http://em.21dtv.com/songs/60080944.mkv
江美琪-我爱夏卡尔,http://em.21dtv.com/songs/60044688.mkv
BOY'Z-我爱香港仔,http://em.21dtv.com/songs/60092152.mkv
甜妹紫烟-我爱小菜园,http://em.21dtv.com/songs/60113896.mkv
曹海波-我爱我自由,http://em.21dtv.com/songs/60085867.mkv
刘有名-为爱无尊严,http://em.21dtv.com/songs/60085838.mkv
正华-为爱我在漂,http://em.21dtv.com/songs/60116985.mkv
袁咏琳-我爱我自己,http://em.21dtv.com/songs/60123148.mkv
袁咏琳-我爱我自己,http://em.21dtv.com/songs/60122098.mkv
龙梅子-我爱我中华,http://em.21dtv.com/songs/60095173.mkv
佚名-为爱误一生(无原唱),http://em.21dtv.com/songs/60043842.mkv
老何-我爱我星瑞,http://em.21dtv.com/songs/60120858.mkv
林隆璇-为爱往前飞,http://em.21dtv.com/songs/60043840.mkv
何为国-我爱我家乡,http://em.21dtv.com/songs/60096188.mkv
佚名-when a womans fed up,http://em.21dtv.com/songs/60006234.mkv
王彦坤-我爱我的家,http://em.21dtv.com/songs/60130585.mkv
陈心蕊-我爱我的家,http://em.21dtv.com/songs/60120078.mkv
白雪-晚安我的爱,http://em.21dtv.com/songs/60043216.mkv
刘德华-为爱瘦一次,http://em.21dtv.com/songs/60043831.mkv
刘倧洲-我爱孙悟空,http://em.21dtv.com/songs/60114419.mkv
王雪晶+小妮妮-我爱少年家,http://em.21dtv.com/songs/60017763.mkv
罗逻圣-我爱上了你,http://em.21dtv.com/songs/60129485.mkv
赛娅-我爱上了你,http://em.21dtv.com/songs/60061672.mkv
乩童秩序-我爱世纪末(无原唱),http://em.21dtv.com/songs/60044675.mkv
群星-我爱世界杯,http://em.21dtv.com/songs/60091856.mkv
孙楠-为爱说抱歉,http://em.21dtv.com/songs/60043833.mkv
孙楠-为爱说抱歉(演唱会),http://em.21dtv.com/songs/60043832.mkv
佚名-我爱人民币,http://em.21dtv.com/songs/60044669.mkv
王晨铭-为爱求支签,http://em.21dtv.com/songs/60043827.mkv
周华健-为爱情受伤(演唱会),http://em.21dtv.com/songs/60043826.mkv
韩红+李春波-为爱牵起手,http://em.21dtv.com/songs/60043824.mkv
李国祥-为爱情疗伤,http://em.21dtv.com/songs/60043825.mkv
张萱妍-我爱全放价,http://em.21dtv.com/songs/60125535.mkv
游美灵-我爱朋友圈,http://em.21dtv.com/songs/60112841.mkv
郑中基-我爱平底锅,http://em.21dtv.com/songs/60044664.mkv
朴树-我爱你再见,http://em.21dtv.com/songs/60044650.mkv
王传越-我爱你中华,http://em.21dtv.com/songs/60116134.mkv
李潮-我爱你中华,http://em.21dtv.com/songs/60106947.mkv
荒山亮-我爱你再会,http://em.21dtv.com/songs/60044649.mkv
李潮-我爱你中国,http://em.21dtv.com/songs/60133810.mkv
智慧爸爸+智慧女孩-我爱你中国,http://em.21dtv.com/songs/60132504.mkv
李书伟-我爱你中国,http://em.21dtv.com/songs/60120597.mkv
好声音全体学员-我爱你中国,http://em.21dtv.com/songs/60115083.mkv
廖昌永-我爱你中国,http://em.21dtv.com/songs/60108473.mkv
卓依婷-我爱你中国,http://em.21dtv.com/songs/60103950.mkv
韩磊-我爱你中国,http://em.21dtv.com/songs/60098705.mkv
殷秀梅-我爱你中国,http://em.21dtv.com/songs/60098543.mkv
汪峰-我爱你中国,http://em.21dtv.com/songs/60096384.mkv
叶佩英-我爱你中国,http://em.21dtv.com/songs/60087516.mkv
梁博-我爱你中国,http://em.21dtv.com/songs/60078157.mkv
黄英+平安-我爱你中国,http://em.21dtv.com/songs/60078156.mkv
金婷婷-我爱你中国(演唱会),http://em.21dtv.com/songs/60078155.mkv
韩磊-我爱你中国(演唱会),http://em.21dtv.com/songs/60078154.mkv
平安-我爱你中国,http://em.21dtv.com/songs/60069925.mkv
佚名-我爱你中国,http://em.21dtv.com/songs/60044661.mkv
叶英-我爱你中国,http://em.21dtv.com/songs/60044660.mkv
谭晶-我爱你中国,http://em.21dtv.com/songs/60044659.mkv
李谷一-我爱你中国,http://em.21dtv.com/songs/60044658.mkv
常石磊-我爱你中国,http://em.21dtv.com/songs/60044657.mkv
因果兄弟-我爱你中国(演唱会),http://em.21dtv.com/songs/60044656.mkv
王秀芬-我爱你中国(演唱会),http://em.21dtv.com/songs/60044655.mkv
顾莉雅-我爱你中国(演唱会),http://em.21dtv.com/songs/60044654.mkv
袁攀+夕落-惟爱你许嵩,http://em.21dtv.com/songs/60078111.mkv
熊七梅-我爱你三沙,http://em.21dtv.com/songs/60122975.mkv
陈盈洁-我爱你什咪,http://em.21dtv.com/songs/60044644.mkv
汪峰-我爱你生活,http://em.21dtv.com/songs/60101415.mkv
支译晨-我爱你妈妈,http://em.21dtv.com/songs/60128031.mkv
卓依婷-我爱那鲁湾,http://em.21dtv.com/songs/60044593.mkv
李传永-我爱你兰花,http://em.21dtv.com/songs/60065036.mkv
黄乙玲-我爱你何苦,http://em.21dtv.com/songs/60050478.mkv
朱紫娆-我爱你很多,http://em.21dtv.com/songs/60044633.mkv
CHLOE CHU-我爱你很多,http://em.21dtv.com/songs/60044632.mkv
谢流宣-我爱你姑娘,http://em.21dtv.com/songs/60072516.mkv
LINDA-我爱你的坏,http://em.21dtv.com/songs/60044631.mkv
佚名-我爱梅园梅,http://em.21dtv.com/songs/60044591.mkv
纳兰-我爱梅兰芳,http://em.21dtv.com/songs/60061669.mkv
张学友-我爱玫瑰园(演唱会),http://em.21dtv.com/songs/60044590.mkv
张也-我爱李时珍,http://em.21dtv.com/songs/60099221.mkv
办桌阿杰+王瑞霞-为爱潦落去,http://em.21dtv.com/songs/60095475.mkv
李文华-我爱绿军装,http://em.21dtv.com/songs/60132535.mkv
王杰-为爱流过泪,http://em.21dtv.com/songs/60043815.mkv
詹曼铃+沈建豪-望爱了对时,http://em.21dtv.com/songs/60086904.mkv
王中平-为爱苦一生,http://em.21dtv.com/songs/60043814.mkv
轲然-为爱哭一次,http://em.21dtv.com/songs/60098793.mkv
乔幼-无爱卡快活,http://em.21dtv.com/songs/60130048.mkv
李玟-我爱看电影,http://em.21dtv.com/songs/60044585.mkv
李天平+陈星羽-我爱金香玉,http://em.21dtv.com/songs/60044584.mkv
陈升-我爱贾苏切,http://em.21dtv.com/songs/60044582.mkv
蔡秋凤-无爱就离开,http://em.21dtv.com/songs/60047057.mkv
NORAH JONES-what am i to you,http://em.21dtv.com/songs/60074107.mkv
FUN.-why am i the one,http://em.21dtv.com/songs/60074141.mkv
A.SA 乐团-为爱活一遍,http://em.21dtv.com/songs/60101719.mkv
孙淑媚-为爱活下去,http://em.21dtv.com/songs/60043813.mkv
黑涩会美眉-我爱黑涩会,http://em.21dtv.com/songs/60044578.mkv
苗苗-我爱格桑花,http://em.21dtv.com/songs/60096462.mkv
望海高歌-我爱广场舞,http://em.21dtv.com/songs/60105123.mkv
陈慧琳-为爱放心上,http://em.21dtv.com/songs/60089524.mkv
李度-为爱犯了罪,http://em.21dtv.com/songs/60043808.mkv
伦永亮+梅艳芳-我爱风光好,http://em.21dtv.com/songs/60044571.mkv
周子寒-为爱付代价(无原唱),http://em.21dtv.com/songs/60043812.mkv
徐仁国-为爱而心痛,http://em.21dtv.com/songs/60078070.mkv
赵薇-为爱而等待,http://em.21dtv.com/songs/60043803.mkv
谭咏麟-我爱大自然,http://em.21dtv.com/songs/60093211.mkv
侯旭+云朵-我爱大中国,http://em.21dtv.com/songs/60128789.mkv
阎维文-我爱的中国,http://em.21dtv.com/songs/60102847.mkv
候旭-我爱大中国(演唱会),http://em.21dtv.com/songs/60084002.mkv
郭术军-我爱大星山,http://em.21dtv.com/songs/60106334.mkv
李玟-我爱的是你,http://em.21dtv.com/songs/60044567.mkv
五月天-晚安地球人,http://em.21dtv.com/songs/60043210.mkv
五月天-晚安 地球人(演唱会),http://em.21dtv.com/songs/60043205.mkv
姚贝娜-我爱的男人,http://em.21dtv.com/songs/60110970.mkv
温兆伦-我爱的女人,http://em.21dtv.com/songs/60044553.mkv
黑龙-我爱的女人,http://em.21dtv.com/songs/60044552.mkv
张冬玲-我爱的男人(演唱会),http://em.21dtv.com/songs/60044548.mkv
吴依琳-我爱大红包,http://em.21dtv.com/songs/60078136.mkv
阳光天使-我爱大红包,http://em.21dtv.com/songs/60072514.mkv
李贵府-我爱的姑娘,http://em.21dtv.com/songs/60061667.mkv
苏泉-我爱的姑娘,http://em.21dtv.com/songs/60044546.mkv
网络歌手-我爱斗地主,http://em.21dtv.com/songs/60088414.mkv
雷龙-我爱大草原,http://em.21dtv.com/songs/60123344.mkv
雷龙-我爱大草原,http://em.21dtv.com/songs/60066384.mkv
天籁回音-为爱闯天涯,http://em.21dtv.com/songs/60083970.mkv
天籁同音-为爱闯天涯,http://em.21dtv.com/songs/60078069.mkv
马健涛-为爱闯天涯,http://em.21dtv.com/songs/60078068.mkv
庞梅-为爱唱情歌,http://em.21dtv.com/songs/60083969.mkv
佚名-when a child is born,http://em.21dtv.com/songs/60006230.mkv
JOHNNY MATHIS-when a child is born,http://em.21dtv.com/songs/60006229.mkv
佚名-when a child is born(演唱会),http://em.21dtv.com/songs/60006228.mkv
刘凤屏-我爱春的梦,http://em.21dtv.com/songs/60044544.mkv
谢安琪-我爱茶餐厅,http://em.21dtv.com/songs/60044542.mkv
谢安琪-我爱茶餐厅(HD演唱会),http://em.21dtv.com/songs/60044541.mkv
AI-VOICE,http://em.21dtv.com/songs/60134633.mkv
金润雅-Voice,http://em.21dtv.com/songs/60133010.mkv
黄义达-voice of 512,http://em.21dtv.com/songs/60006069.mkv
Owl City+Aloe Blacc-Verge,http://em.21dtv.com/songs/60112453.mkv
VAV-VENUS,http://em.21dtv.com/songs/60132146.mkv
谢依霖+张碧晨-VENUS,http://em.21dtv.com/songs/60127400.mkv
张苡澄-Venus,http://em.21dtv.com/songs/60105867.mkv
佚名-until the time is through,http://em.21dtv.com/songs/60006023.mkv
佚名-under the moon of love,http://em.21dtv.com/songs/60006008.mkv
Coldplay-Up&Up,http://em.21dtv.com/songs/60122361.mkv
Kanye West+Vic Mensa-U Mad,http://em.21dtv.com/songs/60114342.mkv
魏晨-u know i need u,http://em.21dtv.com/songs/60086376.mkv
金承熙(Rlain Kim)-U HOO,http://em.21dtv.com/songs/60114145.mkv
潘裕文-躺着也中枪,http://em.21dtv.com/songs/60077835.mkv
黎毅-听这一首歌,http://em.21dtv.com/songs/60098961.mkv
孙艳-听这一首歌,http://em.21dtv.com/songs/60098246.mkv
吴长英-童真与梦想,http://em.21dtv.com/songs/60106690.mkv
陈思思-同在阳光下,http://em.21dtv.com/songs/60064981.mkv
梁奕伦+车颐-陶造新生命,http://em.21dtv.com/songs/60092897.mkv
黄西田+樱桃姐妹-田庄小姑娘,http://em.21dtv.com/songs/60042349.mkv
朴树-她在睡梦中(演唱会),http://em.21dtv.com/songs/60041174.mkv
崔子格-天字女一号,http://em.21dtv.com/songs/60067723.mkv
翁航融-听着你的歌,http://em.21dtv.com/songs/60113961.mkv
王盛智-同志们的歌,http://em.21dtv.com/songs/60088307.mkv
李琦-挑战了不起,http://em.21dtv.com/songs/60116017.mkv
阎维文-土族敬酒歌,http://em.21dtv.com/songs/60042957.mkv
吉娃斯杜岚-舔自己的伤(无原唱),http://em.21dtv.com/songs/60042415.mkv
陈建玮-透早就出门,http://em.21dtv.com/songs/60122231.mkv
闪亮三姐妹-天真坏小孩,http://em.21dtv.com/songs/60042315.mkv
陈明憙-童装高跟鞋,http://em.21dtv.com/songs/60129745.mkv
陈明喜-童装高跟鞋,http://em.21dtv.com/songs/60129743.mkv
陈明憙-童装高跟鞋,http://em.21dtv.com/songs/60128538.mkv
詹小栎-天真的预言,http://em.21dtv.com/songs/60134212.mkv
动力火车-天真的双眼,http://em.21dtv.com/songs/60042314.mkv
罗友生-停滞的时光,http://em.21dtv.com/songs/60077955.mkv
谢安琪-停转的木马,http://em.21dtv.com/songs/60100966.mkv
TOGY-天真的浪漫,http://em.21dtv.com/songs/60077920.mkv
白龙-天真的白羊,http://em.21dtv.com/songs/60067490.mkv
高耀太-停止的爱情,http://em.21dtv.com/songs/60112392.mkv
姚光庭-停止吧时间,http://em.21dtv.com/songs/60072468.mkv
王磊-团支部书记,http://em.21dtv.com/songs/60042973.mkv
林建亨-太阳自由我(无原唱),http://em.21dtv.com/songs/60041401.mkv
郭桂彬-天涯再相会,http://em.21dtv.com/songs/60042268.mkv
汤灿-团圆中国年,http://em.21dtv.com/songs/60042972.mkv
徐子崴+彭立-同圆中国梦,http://em.21dtv.com/songs/60101640.mkv
周杰伦-同一种调调,http://em.21dtv.com/songs/60042714.mkv
高胜美-太阳骤成雨,http://em.21dtv.com/songs/60041400.mkv
佚名-天涯找爱人,http://em.21dtv.com/songs/60042270.mkv
曾心梅-天涯找爱人,http://em.21dtv.com/songs/60042269.mkv
阿文-天涯游子心,http://em.21dtv.com/songs/60109681.mkv
高贵强-天涯游子情,http://em.21dtv.com/songs/60064972.mkv
佚名-天涯鸳鸯梦,http://em.21dtv.com/songs/60042267.mkv
陈雅森-太阳与月亮,http://em.21dtv.com/songs/60106424.mkv
哈琳-天韵摇篮曲,http://em.21dtv.com/songs/60135058.mkv
哈琳-天韵摇篮曲,http://em.21dtv.com/songs/60097496.mkv
慢慢说乐团-讨厌下雨天,http://em.21dtv.com/songs/60122769.mkv
王莹-天一雪山鹰,http://em.21dtv.com/songs/60106128.mkv
珍美儿-桃园小情歌,http://em.21dtv.com/songs/60134017.mkv
郭富城-讨厌喜欢你,http://em.21dtv.com/songs/60041631.mkv
鲁恩滨-太阳下的梦,http://em.21dtv.com/songs/60077821.mkv
Anly-太阳に笑え,http://em.21dtv.com/songs/60117432.mkv
陈泽华-天佑我中华,http://em.21dtv.com/songs/60117346.mkv
郑吟秋-天涯我独行,http://em.21dtv.com/songs/60042265.mkv
新声一班-太阳天空照,http://em.21dtv.com/songs/60105090.mkv
佚名-探狱思君怨,http://em.21dtv.com/songs/60041481.mkv
杨千桦-体验入学1,http://em.21dtv.com/songs/60092831.mkv
大合唱-同一片天空,http://em.21dtv.com/songs/60042707.mkv
AL STEWART-the year of the cat,http://em.21dtv.com/songs/60005732.mkv
赵之璧-她有你要的,http://em.21dtv.com/songs/60041173.mkv
钟汉良-天涯明月刀,http://em.21dtv.com/songs/60077915.mkv
高喻-天涯明月刀,http://em.21dtv.com/songs/60077914.mkv
佚名-天涯浪星泪,http://em.21dtv.com/songs/60095408.mkv
卓依婷-天涯流星泪,http://em.21dtv.com/songs/60087455.mkv
梅花三姐妹-天涯流星泪(演唱会),http://em.21dtv.com/songs/60042262.mkv
佚名-天涯流浪儿,http://em.21dtv.com/songs/60042261.mkv
LAURYN HILL+BOB MARL-turn your lights down low,http://em.21dtv.com/songs/60005961.mkv
CELINE DION-then you look at me,http://em.21dtv.com/songs/60005737.mkv
罗心洁-他已经走了,http://em.21dtv.com/songs/60064937.mkv
佚名-田野静悄悄,http://em.21dtv.com/songs/60042338.mkv
北原山猫-泰雅结婚歌(无原唱),http://em.21dtv.com/songs/60089689.mkv
陈雅森-太阳和月亮,http://em.21dtv.com/songs/60107338.mkv
徐晶晶-太阳和月亮,http://em.21dtv.com/songs/60094111.mkv
陶喆-讨厌红楼梦,http://em.21dtv.com/songs/60041630.mkv
纪佳松+潘玮柏-同一个遗憾,http://em.21dtv.com/songs/60042704.mkv
曾春年+孟杨-同一个心愿,http://em.21dtv.com/songs/60117786.mkv
5566-同一个世界,http://em.21dtv.com/songs/60042702.mkv
黄耀明-同一个世界(演唱会),http://em.21dtv.com/songs/60042701.mkv
王莹-天一阁抒怀,http://em.21dtv.com/songs/60106127.mkv
师鹏-同一个梦想,http://em.21dtv.com/songs/60042699.mkv
马世斌-坦洋工夫茶,http://em.21dtv.com/songs/60077824.mkv
Hush-同一个答案,http://em.21dtv.com/songs/60116456.mkv
丁于-天涯共此时,http://em.21dtv.com/songs/60103838.mkv
李宇春+林俊杰+莫文蔚+阿信-天涯共此时,http://em.21dtv.com/songs/60042248.mkv
ABBA-thank you for the music,http://em.21dtv.com/songs/60005513.mkv
BON JOVI-thank you for loving me(无原唱),http://em.21dtv.com/songs/60005512.mkv
李宇春-thank you for hearing me(演唱会),http://em.21dtv.com/songs/60005511.mkv
周璇-讨厌的早晨,http://em.21dtv.com/songs/60041628.mkv
马健南+Shirley+Jiang-太阳的后裔,http://em.21dtv.com/songs/60121147.mkv
张贤赫-太阳的后裔,http://em.21dtv.com/songs/60120529.mkv
方大人-偷一段浮生,http://em.21dtv.com/songs/60129169.mkv
廖昌永-太阳的儿子,http://em.21dtv.com/songs/60091026.mkv
CHRIS BROWN-take you down chris brown,http://em.21dtv.com/songs/60060919.mkv
徐洪刚-同样的爱情,http://em.21dtv.com/songs/60081217.mkv
龙千玉-天涯痴情梦,http://em.21dtv.com/songs/60042229.mkv
安琪-讨厌唱情歌,http://em.21dtv.com/songs/60041627.mkv
孟庭苇-太阳出来了,http://em.21dtv.com/songs/60081123.mkv
郑伊健-太阳出来了,http://em.21dtv.com/songs/60041375.mkv
童唱-太阳出来了,http://em.21dtv.com/songs/60041374.mkv
郑伊健+周柏豪-太阳出来了(演唱会),http://em.21dtv.com/songs/60041373.mkv
