MV,#genre#
张睿+李晟-沧桑的浪漫,http://em.21dtv.com/songs/60061090.mkv
刘德华-城市的两边,http://em.21dtv.com/songs/60012624.mkv
刘沁-城市的节奏,http://em.21dtv.com/songs/60123681.mkv
明骏女孩-彩色的季节,http://em.21dtv.com/songs/60087932.mkv
朱茵-床上的荷花,http://em.21dtv.com/songs/60092771.mkv
唐宁-成熟的孤独,http://em.21dtv.com/songs/60113355.mkv
高枫-城市的烦恼,http://em.21dtv.com/songs/60089004.mkv
于台烟-彩色的风吹,http://em.21dtv.com/songs/60074831.mkv
罗时丰+唐俪-彩色的春天,http://em.21dtv.com/songs/60074830.mkv
吴俊宏+唐俪-彩色的春天,http://em.21dtv.com/songs/60011948.mkv
朱业晋-城市的悲伤,http://em.21dtv.com/songs/60012623.mkv
格让妹-朝圣的阿妈,http://em.21dtv.com/songs/60100239.mkv
李玉琴-穿上彩虹衣(无原唱),http://em.21dtv.com/songs/60013104.mkv
C BLOCK-长沙策长沙,http://em.21dtv.com/songs/60122357.mkv
C BLOCK-长沙策长沙,http://em.21dtv.com/songs/60082708.mkv
三木科-陈述不悔篇,http://em.21dtv.com/songs/60090471.mkv
GLORIA ESTEFAN-cant stay away from you,http://em.21dtv.com/songs/60000838.mkv
辛晓琪-承认+最爱,http://em.21dtv.com/songs/60097608.mkv
郑伦境+郑进一-丑人有丑福,http://em.21dtv.com/songs/60012904.mkv
I.O.I-CRUSH,http://em.21dtv.com/songs/60134699.mkv
I.O.I-Crush,http://em.21dtv.com/songs/60124896.mkv
Foxes-Cruel,http://em.21dtv.com/songs/60122378.mkv
阿超-超人铁金刚,http://em.21dtv.com/songs/60012403.mkv
彩贝与海-春日鼓浪屿,http://em.21dtv.com/songs/60135265.mkv
农夫-超人的主题,http://em.21dtv.com/songs/60087361.mkv
阿悄-残忍的温柔,http://em.21dtv.com/songs/60102856.mkv
贾乃亮-炽热的青春,http://em.21dtv.com/songs/60108900.mkv
雨天-脆弱的男人,http://em.21dtv.com/songs/60013609.mkv
Pop Corn-超人打怪兽,http://em.21dtv.com/songs/60103806.mkv
郑晓飞-脆弱的感情,http://em.21dtv.com/songs/60075016.mkv
刘忻-残忍的缠绵,http://em.21dtv.com/songs/60080654.mkv
周杰伦-超人不会飞,http://em.21dtv.com/songs/60087586.mkv
JKAI-CRAZY,http://em.21dtv.com/songs/60107411.mkv
杨哲+雅芬-痴情真心话,http://em.21dtv.com/songs/60012745.mkv
彭美琪-臣妾做不到,http://em.21dtv.com/songs/60135272.mkv
杨蓉-臣妾做不到,http://em.21dtv.com/songs/60131535.mkv
杨蓉-臣妾做不到,http://em.21dtv.com/songs/60107819.mkv
王凯-从前有座山,http://em.21dtv.com/songs/60131637.mkv
高洪章-从前有座山(演唱会),http://em.21dtv.com/songs/60061118.mkv
梁静茹-纯情艳阳天,http://em.21dtv.com/songs/60090020.mkv
黄乙玲-痴情月娘岛,http://em.21dtv.com/songs/60012744.mkv
群星-从七月开始,http://em.21dtv.com/songs/60134123.mkv
向蕙玲-痴情有憨胆,http://em.21dtv.com/songs/60012742.mkv
李蕙敏-从前有个人,http://em.21dtv.com/songs/60013566.mkv
龙千玉-痴情亦孤单,http://em.21dtv.com/songs/60012739.mkv
杨宗宪+谢金燕-痴情一场空,http://em.21dtv.com/songs/60012738.mkv
洪荣宏-喘气也悲伤,http://em.21dtv.com/songs/60095786.mkv
洪荣宏+蔡丽津-喘气也悲伤,http://em.21dtv.com/songs/60095780.mkv
童安格-此情永不留,http://em.21dtv.com/songs/60013449.mkv
费玉清-此情永不留,http://em.21dtv.com/songs/60013448.mkv
于文华-痴情小妹妹,http://em.21dtv.com/songs/60012737.mkv
余天龙-痴情行船人,http://em.21dtv.com/songs/60074949.mkv
佚名-痴情无值钱,http://em.21dtv.com/songs/60012735.mkv
江志丰-痴情无药医,http://em.21dtv.com/songs/60012734.mkv
蔡义德-痴情误一生,http://em.21dtv.com/songs/60065901.mkv
王江发-痴情乌日站,http://em.21dtv.com/songs/60068177.mkv
佚名-痴情无流行,http://em.21dtv.com/songs/60012733.mkv
佚名-痴情无了时,http://em.21dtv.com/songs/60095434.mkv
韩宝仪-痴情无卡纸(无原唱),http://em.21dtv.com/songs/60017666.mkv
蔡小虎-痴情无后悔,http://em.21dtv.com/songs/60012732.mkv
黄乙玲-成全我的爱,http://em.21dtv.com/songs/60012569.mkv
周俊伟-从前我不会,http://em.21dtv.com/songs/60013561.mkv
唐飞-痴情台西港(无原唱),http://em.21dtv.com/songs/60024814.mkv
龙千玉-痴情谁人知,http://em.21dtv.com/songs/60012729.mkv
黄妃-纯情少年家,http://em.21dtv.com/songs/60013395.mkv
佚名-传奇算你狠,http://em.21dtv.com/songs/60013127.mkv
樱花姐妹-痴情人叨找,http://em.21dtv.com/songs/60012728.mkv
彭炽权+李池湘-痴情若凤鸾(戏曲),http://em.21dtv.com/songs/60092669.mkv
佚名-船去情也断,http://em.21dtv.com/songs/60095438.mkv
群星-纯情青春梦,http://em.21dtv.com/songs/60013393.mkv
洪百慧-痴情女红妆,http://em.21dtv.com/songs/60135504.mkv
苏振华-成全你的爱,http://em.21dtv.com/songs/60062936.mkv
张清芳-串起每一刻(无原唱),http://em.21dtv.com/songs/60013171.mkv
张伯宏-床前明月光,http://em.21dtv.com/songs/60013197.mkv
童唱-床前明月光,http://em.21dtv.com/songs/60013196.mkv
梅艳芳-床前明月光,http://em.21dtv.com/songs/60013195.mkv
梅艳芳-床前明月光(演唱会),http://em.21dtv.com/songs/60013194.mkv
许怀造(阿宝)-传奇闽南人,http://em.21dtv.com/songs/60104429.mkv
Under Lover+玖壹壹-痴情玫瑰花,http://em.21dtv.com/songs/60116485.mkv
钟舒漫-从前流泪光,http://em.21dtv.com/songs/60013559.mkv
孟庭苇-此情可问天,http://em.21dtv.com/songs/60082755.mkv
林子娟-痴情可问天,http://em.21dtv.com/songs/60012718.mkv
甲子慧+王建杰-痴情酷恰恰(无原唱),http://em.21dtv.com/songs/60095808.mkv
孙协志-痴情寄乎你,http://em.21dtv.com/songs/60095503.mkv
施文彬-痴情会心疼,http://em.21dtv.com/songs/60012715.mkv
方怡萍-痴情换无情,http://em.21dtv.com/songs/60074946.mkv
李明洋-痴情换无情,http://em.21dtv.com/songs/60012714.mkv
柳絮-此情何时休,http://em.21dtv.com/songs/60086502.mkv
张宇-纯情憨慢仔(演唱会),http://em.21dtv.com/songs/60013389.mkv
洪百慧-痴情红玫瑰,http://em.21dtv.com/songs/60066916.mkv
袁小迪+向惠玲-纯情红玫瑰,http://em.21dtv.com/songs/60013390.mkv
李芳-痴情换举枷(无原唱),http://em.21dtv.com/songs/60095636.mkv
任贤齐-春秋和冬夏,http://em.21dtv.com/songs/60090559.mkv
陈志伟+陈美华-痴情憨大呆(无原唱),http://em.21dtv.com/songs/60012707.mkv
陈茂丰-痴情跟你走,http://em.21dtv.com/songs/60012706.mkv
洪百慧-痴情孤恋花,http://em.21dtv.com/songs/60066915.mkv
王觉-唱情歌的人,http://em.21dtv.com/songs/60103476.mkv
东来东往-唱情歌的人,http://em.21dtv.com/songs/60012339.mkv
上明-痴情风雨暝,http://em.21dtv.com/songs/60012704.mkv
高信-痴情犯的错,http://em.21dtv.com/songs/60094353.mkv
办桌二人组-痴情第一憨,http://em.21dtv.com/songs/60012702.mkv
动力火车-残缺的完整,http://em.21dtv.com/songs/60082693.mkv
叶瑷菱-残缺的温柔,http://em.21dtv.com/songs/60012008.mkv
张秀卿-纯情的伤悲,http://em.21dtv.com/songs/60013388.mkv
BOK和平组合-纯情的恰恰,http://em.21dtv.com/songs/60013387.mkv
谢金燕-痴情对你讲,http://em.21dtv.com/songs/60012703.mkv
庄振凯-纯情的男儿,http://em.21dtv.com/songs/60125481.mkv
澎恰恰-痴情的男儿(无原唱),http://em.21dtv.com/songs/60095799.mkv
陈雷-痴情的男儿,http://em.21dtv.com/songs/60012698.mkv
带泪的鱼-残缺的墨色,http://em.21dtv.com/songs/60131381.mkv
山野-残缺的美丽,http://em.21dtv.com/songs/60012007.mkv
傅振辉-痴情的灵魂,http://em.21dtv.com/songs/60012696.mkv
郑琇月-痴情的脚步(无原唱),http://em.21dtv.com/songs/60080159.mkv
秀兰玛雅-痴情的憨人(无原唱),http://em.21dtv.com/songs/60012695.mkv
佚名-痴情的海边,http://em.21dtv.com/songs/60012694.mkv
糖糖-长情的告白,http://em.21dtv.com/songs/60128296.mkv
甲子慧-痴情的代价,http://em.21dtv.com/songs/60124305.mkv
一飞-痴情的代价,http://em.21dtv.com/songs/60080812.mkv
佚名-痴情的代价(无原唱),http://em.21dtv.com/songs/60012693.mkv
苏又熔-痴情的等待,http://em.21dtv.com/songs/60095874.mkv
江蕙-痴情的等待,http://em.21dtv.com/songs/60095746.mkv
塔拉吉斯-传奇的草原,http://em.21dtv.com/songs/60068188.mkv
陈淑桦-春去春又回(HD),http://em.21dtv.com/songs/10012824.mkv
陈淑桦-春去春又回,http://em.21dtv.com/songs/60105495.mkv
谢雷-春去春又回,http://em.21dtv.com/songs/60013302.mkv
潘嘉丽-春去春又回,http://em.21dtv.com/songs/60013301.mkv
陈淑萍-痴情不愿醒,http://em.21dtv.com/songs/60130849.mkv
余帝-痴情不甘放(无原唱),http://em.21dtv.com/songs/60012685.mkv
叶胜钦-痴情爱着你,http://em.21dtv.com/songs/60012684.mkv
庞龙-春秋爱美丽,http://em.21dtv.com/songs/60013297.mkv
小歆-唱起阿里郎,http://em.21dtv.com/songs/60111828.mkv
卜学亮-超跑情人梦,http://em.21dtv.com/songs/60080580.mkv
何跃-残破的回忆,http://em.21dtv.com/songs/60012004.mkv
Melody Day-Color,http://em.21dtv.com/songs/60123503.mkv
SNOW+PATROL-called out in the dark,http://em.21dtv.com/songs/60069067.mkv
梦然-沉溺在孤单,http://em.21dtv.com/songs/60121836.mkv
郭建宁-春暖桃花源,http://em.21dtv.com/songs/60086497.mkv
网络歌手-草泥马之歌,http://em.21dtv.com/songs/60088422.mkv
龙飞+张冬玲-春暖花又开,http://em.21dtv.com/songs/60100696.mkv
华晨宇-趁你还年轻,http://em.21dtv.com/songs/60097672.mkv
佚名-趁你还年轻,http://em.21dtv.com/songs/60012532.mkv
戴恩玲-查你的天使,http://em.21dtv.com/songs/60012229.mkv
小琢-蚕娘的憧憬,http://em.21dtv.com/songs/60109278.mkv
林俊吉+李依婷-缠绵中秋夜(无原唱),http://em.21dtv.com/songs/60012265.mkv
小宇-痴妹与王两,http://em.21dtv.com/songs/60012679.mkv
杨清明-沉默也是爱,http://em.21dtv.com/songs/60101654.mkv
BRITNEY SPEARS-cant make you love me,http://em.21dtv.com/songs/60000834.mkv
曹芙嘉-缠绵相思树,http://em.21dtv.com/songs/60012260.mkv
大哲-闯码头续集,http://em.21dtv.com/songs/60074930.mkv
王菲-从明日开始(演唱会),http://em.21dtv.com/songs/60013551.mkv
罗时丰-查某人的心,http://em.21dtv.com/songs/60012227.mkv
高向鹏+龙千玉-查某人的心,http://em.21dtv.com/songs/60012226.mkv
郑志勇-查某人的名,http://em.21dtv.com/songs/60127464.mkv
新宝岛康乐队-查某人的梦,http://em.21dtv.com/songs/60012225.mkv
豪记大对唱-查某囚仔婴,http://em.21dtv.com/songs/60095927.mkv
庞博-从没骗过你,http://em.21dtv.com/songs/60062806.mkv
童唱-草螟弄鸡公,http://em.21dtv.com/songs/60012065.mkv
林强-草螟弄鸡公(无原唱),http://em.21dtv.com/songs/60012064.mkv
小凤凤-草蜢弄鸡公,http://em.21dtv.com/songs/60012063.mkv
新宝岛康乐队-陈明美同学,http://em.21dtv.com/songs/60105094.mkv
黄浩琳-Cause My Music Comes Along,http://em.21dtv.com/songs/60080573.mkv
SKYLAR GREY-cmon let me ride,http://em.21dtv.com/songs/60073057.mkv
张艳君-出门旅个游,http://em.21dtv.com/songs/60122741.mkv
王宝强-出门靠朋友(演唱会),http://em.21dtv.com/songs/60012942.mkv
群星-查某囝仔婴,http://em.21dtv.com/songs/60095870.mkv
东方神起-catch me if you wanna,http://em.21dtv.com/songs/60073038.mkv
陈淑桦-聪明糊涂心,http://em.21dtv.com/songs/60013488.mkv
郑秀文-沉默的纵容,http://em.21dtv.com/songs/60012513.mkv
李翊君-沉默的祝福,http://em.21dtv.com/songs/60012512.mkv
童唱-聪明的一休,http://em.21dtv.com/songs/60013487.mkv
六折真人-沉默等于零,http://em.21dtv.com/songs/60123645.mkv
佚名-沉默的眼睛,http://em.21dtv.com/songs/60012511.mkv
赵传+珍妮弗-聪明的选择,http://em.21dtv.com/songs/60132919.mkv
Jennifer+赵传-聪明的选择,http://em.21dtv.com/songs/60113167.mkv
腾格尔-缠绵的思念,http://em.21dtv.com/songs/60091906.mkv
张栋梁-沉默的瞬间,http://em.21dtv.com/songs/60012509.mkv
金润吉-聪明的傻瓜,http://em.21dtv.com/songs/60100526.mkv
姗姗-缠绵的日记,http://em.21dtv.com/songs/60105737.mkv
李茂山-聪明的女人(无原唱),http://em.21dtv.com/songs/60013486.mkv
苏芮-沉默的母亲,http://em.21dtv.com/songs/60088544.mkv
叶玉卿-沉默的恋人,http://em.21dtv.com/songs/60012508.mkv
安妮朵拉-聪明的寂寞,http://em.21dtv.com/songs/60075015.mkv
佚名-沉默的羔羊,http://em.21dtv.com/songs/60012507.mkv
段千寻-沉默的等候,http://em.21dtv.com/songs/60012506.mkv
袁凤仪-沉默的表示,http://em.21dtv.com/songs/60093132.mkv
罗大佑-沉默的表示,http://em.21dtv.com/songs/60088428.mkv
黄克林-慈母赤子心,http://em.21dtv.com/songs/60013431.mkv
王文瞳-沉默别失落,http://em.21dtv.com/songs/60063034.mkv
佚名-春梦不了情,http://em.21dtv.com/songs/60013291.mkv
胡琳-春眠不觉晓,http://em.21dtv.com/songs/60107138.mkv
王绎龙-春眠不觉晓(演唱会),http://em.21dtv.com/songs/60013292.mkv
萧南英+丁敏-辞郎洲之一,http://em.21dtv.com/songs/60013427.mkv
丁敏+萧南英-辞朗洲之二,http://em.21dtv.com/songs/60090457.mkv
萧南英+丁敏-辞郎洲之二,http://em.21dtv.com/songs/60013426.mkv
龙飘飘-财来自有方,http://em.21dtv.com/songs/60064028.mkv
张蓉蓉-赤崁楼之恋,http://em.21dtv.com/songs/60135240.mkv
佚名-潮流与夹band,http://em.21dtv.com/songs/60012441.mkv
费玉清-楚留香新传,http://em.21dtv.com/songs/60013073.mkv
林久登-初恋西门町,http://em.21dtv.com/songs/60101394.mkv
陈萝莉-初恋薛凯琪,http://em.21dtv.com/songs/60131959.mkv
邱淑贞-赤裸我思绪,http://em.21dtv.com/songs/60012819.mkv
儿歌-丛林望过去,http://em.21dtv.com/songs/60092300.mkv
苏永康-从来未发生,http://em.21dtv.com/songs/60013543.mkv
苏永康-从来未发生(演唱会),http://em.21dtv.com/songs/60013542.mkv
谢珊-彩龙舞东方,http://em.21dtv.com/songs/60118049.mkv
宋祖英-彩龙舞东方,http://em.21dtv.com/songs/60109273.mkv
QUEEN-crazy little thing called love,http://em.21dtv.com/songs/60001064.mkv
陈慧娴-从来是一对,http://em.21dtv.com/songs/60013541.mkv
宋祖英-春来沙家浜(演唱会),http://em.21dtv.com/songs/60065909.mkv
谢采云-春来人不来,http://em.21dtv.com/songs/60088663.mkv
Nick Jonas+Tove Lo-Close,http://em.21dtv.com/songs/60120230.mkv
胜屿-初恋那小事,http://em.21dtv.com/songs/60079981.mkv
王雯-擦亮你的眼,http://em.21dtv.com/songs/60066897.mkv
许廷铿-从来没发生,http://em.21dtv.com/songs/60082760.mkv
王杰-从来没爱过,http://em.21dtv.com/songs/60013537.mkv
南拳妈妈-初恋粉色系,http://em.21dtv.com/songs/60013019.mkv
石雪峰-初恋的滋味,http://em.21dtv.com/songs/60128264.mkv
孙淑媚-初恋的滋味,http://em.21dtv.com/songs/60013018.mkv
倪睿思-初恋的滋味,http://em.21dtv.com/songs/60013017.mkv
佚名-初恋的滋味(演唱会),http://em.21dtv.com/songs/60013016.mkv
吴宏彬-残留的昨天,http://em.21dtv.com/songs/60107573.mkv
萧敬腾-城里的月光,http://em.21dtv.com/songs/60126124.mkv
吕方-城里的月光,http://em.21dtv.com/songs/60082721.mkv
秦妮-城里的月光,http://em.21dtv.com/songs/60082720.mkv
胡海泉+田斯斯-城里的月光,http://em.21dtv.com/songs/60080984.mkv
馨梓-城里的月光,http://em.21dtv.com/songs/60012618.mkv
TANK-城里的月光,http://em.21dtv.com/songs/60012617.mkv
许美静-城里的月光(演唱会),http://em.21dtv.com/songs/60012616.mkv
黄英-灿烂的行走,http://em.21dtv.com/songs/60069286.mkv
沈芳如-初恋的心情,http://em.21dtv.com/songs/60089399.mkv
佚名-初恋的小路(无原唱),http://em.21dtv.com/songs/60013015.mkv
刘旗-村里的小花,http://em.21dtv.com/songs/60082764.mkv
胡小宝-残留的温柔,http://em.21dtv.com/songs/60068152.mkv
李佳乐-初恋的味道,http://em.21dtv.com/songs/60122831.mkv
李李萌-车里的糖果,http://em.21dtv.com/songs/60098467.mkv
佚名-初恋的少女,http://em.21dtv.com/songs/60013014.mkv
邓丽君-初恋的情人,http://em.21dtv.com/songs/60013013.mkv
邱芸子-初恋的情歌(无原唱),http://em.21dtv.com/songs/60013012.mkv
兰旭阳-残留的诺言,http://em.21dtv.com/songs/60106618.mkv
张咪-从来都没有,http://em.21dtv.com/songs/60089853.mkv
佚名-从来都没有,http://em.21dtv.com/songs/60013534.mkv
林义忠-灿烂的明天,http://em.21dtv.com/songs/60012016.mkv
林忆莲-赤裸的秘密(新版),http://em.21dtv.com/songs/60097551.mkv
张敬轩-赤裸的秘密(演唱会),http://em.21dtv.com/songs/60012815.mkv
林忆莲-赤裸的秘密(演唱会),http://em.21dtv.com/songs/60012814.mkv
洪荣宏-灿烂的恋歌(无原唱),http://em.21dtv.com/songs/60012015.mkv
费玉清-常绿的回忆,http://em.21dtv.com/songs/60012278.mkv
祁隆-初恋的姑娘,http://em.21dtv.com/songs/60120833.mkv
佚名-初恋的感觉,http://em.21dtv.com/songs/60013009.mkv
陈燕芬-初恋的港岸(无原唱),http://em.21dtv.com/songs/60096011.mkv
佚名-初恋的港岸(无原唱),http://em.21dtv.com/songs/60013010.mkv
杨钰莹-初恋的地方(现场版),http://em.21dtv.com/songs/60089988.mkv
王菲-初恋的地方,http://em.21dtv.com/songs/60013008.mkv
谭咏麟-迟来的春天,http://em.21dtv.com/songs/60012791.mkv
谭咏麟-迟来的春天(演唱会),http://em.21dtv.com/songs/60012790.mkv
叶启田-初恋的爱人(无原唱),http://em.21dtv.com/songs/60071822.mkv
佚名-初恋的爱人(无原唱),http://em.21dtv.com/songs/60013007.mkv
蔡晓-从来不在乎,http://em.21dtv.com/songs/60103555.mkv
刘美君-赤裸抱月下(演唱会),http://em.21dtv.com/songs/60012813.mkv
王瑞霞-吃亏占便宜,http://em.21dtv.com/songs/60068815.mkv
佚名-吃亏占便宜(演唱会),http://em.21dtv.com/songs/60012662.mkv
郭桂彬-残酷青春梦,http://em.21dtv.com/songs/60011994.mkv
关德辉-敞开你的心,http://em.21dtv.com/songs/60089152.mkv
游鸿明-残酷的夏天,http://em.21dtv.com/songs/60091632.mkv
查可欣-残酷的微笑,http://em.21dtv.com/songs/60074833.mkv
齐秦-残酷的温柔,http://em.21dtv.com/songs/60090366.mkv
黄小琥-残酷的温柔,http://em.21dtv.com/songs/60011993.mkv
满文军-残酷的美好,http://em.21dtv.com/songs/60011992.mkv
方瑞娥-诚恳地关怀,http://em.21dtv.com/songs/60065898.mkv
佚名-吃亏的爱情,http://em.21dtv.com/songs/60012661.mkv
乔洋-超级自恋男,http://em.21dtv.com/songs/60012387.mkv
孙维良-穿军装的人(演唱会),http://em.21dtv.com/songs/60066922.mkv
Mc阿卡兕-曾经拥有你,http://em.21dtv.com/songs/60127659.mkv
张清芳-曾经拥有过(无原唱),http://em.21dtv.com/songs/60012181.mkv
雨宗林-曾经有个人,http://em.21dtv.com/songs/60128569.mkv
麦浚龙-吃鲸鱼的人,http://em.21dtv.com/songs/60012659.mkv
浪花兄弟-曾经小太阳,http://em.21dtv.com/songs/60012175.mkv
黄品源-超级星期天,http://em.21dtv.com/songs/60012386.mkv
陈慧琳-超级小黑咪,http://em.21dtv.com/songs/60093468.mkv
黄榕-超级小黑咪(演唱会),http://em.21dtv.com/songs/60012385.mkv
鸿飞-曾经为了你,http://em.21dtv.com/songs/60106482.mkv
张书瑶-曾经我爱过,http://em.21dtv.com/songs/60129061.mkv
罗力威-曾经太年轻(演唱会),http://em.21dtv.com/songs/60079511.mkv
蓝又时-曾经太年轻,http://em.21dtv.com/songs/60012172.mkv
王建杰-从今天开始(无原唱),http://em.21dtv.com/songs/60013518.mkv
马上又+小宝-曾经是小孩,http://em.21dtv.com/songs/60079510.mkv
杨刚-曾经是回忆,http://em.21dtv.com/songs/60012170.mkv
严辉-曾经深爱过,http://em.21dtv.com/songs/60117528.mkv
金子妈-曾经深爱过,http://em.21dtv.com/songs/60012169.mkv
方顺吉-翅脚髯嘴须,http://em.21dtv.com/songs/60095558.mkv
邓丽君-从今日起你,http://em.21dtv.com/songs/60013517.mkv
薛佩洁+张政雄-吃紧弄破碗,http://em.21dtv.com/songs/60012658.mkv
家家-曾经美丽过,http://em.21dtv.com/songs/60121592.mkv
任和-超级马里奥,http://em.21dtv.com/songs/60082710.mkv
郑家纯-唱寂寞的歌,http://em.21dtv.com/songs/60097661.mkv
许华升-唱尽恋人心,http://em.21dtv.com/songs/60134217.mkv
陈明-曾经快乐过,http://em.21dtv.com/songs/60088876.mkv
五月天-春娇救志明,http://em.21dtv.com/songs/60134866.mkv
陈升+潘越云-春娇和志明,http://em.21dtv.com/songs/60013285.mkv
郑培钦-春江花月夜,http://em.21dtv.com/songs/60112299.mkv
彭丽媛-春江花月夜,http://em.21dtv.com/songs/60102255.mkv
童丽-春江花月夜,http://em.21dtv.com/songs/60074997.mkv
彭丽媛-春江花月夜(演唱会),http://em.21dtv.com/songs/60074996.mkv
李玉刚-春江花月夜,http://em.21dtv.com/songs/60061113.mkv
黄鸿升-超级烦原伴,http://em.21dtv.com/songs/60084974.mkv
林忆莲-长街的一角(演唱会),http://em.21dtv.com/songs/60057588.mkv
张玲-曾经的心跳,http://em.21dtv.com/songs/60109329.mkv
陈灵强-曾经的幸福,http://em.21dtv.com/songs/60080904.mkv
邵杰-曾经的兄弟,http://em.21dtv.com/songs/60120018.mkv
Mc天佑-曾经的王者,http://em.21dtv.com/songs/50000118.mkv
塔宏伟-曾经的唯一,http://em.21dtv.com/songs/60099172.mkv
苏唯-曾经的我们,http://em.21dtv.com/songs/60119911.mkv
Ailee-陈旧的思念,http://em.21dtv.com/songs/60133167.mkv
夏嘉伟-超级大市场,http://em.21dtv.com/songs/60115077.mkv
周慧敏-出嫁的清晨,http://em.21dtv.com/songs/60012923.mkv
孙伟-曾经的你我,http://em.21dtv.com/songs/60079509.mkv
琼雪卓玛-曾经的美丽,http://em.21dtv.com/songs/60012166.mkv
ToNick-春节大禁忌,http://em.21dtv.com/songs/60132143.mkv
哈哈-曾经的感动,http://em.21dtv.com/songs/60067780.mkv
大哲-曾经的大哥,http://em.21dtv.com/songs/60118479.mkv
龙奔-曾经的等待,http://em.21dtv.com/songs/60079508.mkv
李宁宇-曾经的承诺,http://em.21dtv.com/songs/60012165.mkv
柔情-曾经的缠绵,http://em.21dtv.com/songs/60110313.mkv
阿译(A译)-曾经的爱情,http://em.21dtv.com/songs/60107307.mkv
吕继宏-从军报国歌,http://em.21dtv.com/songs/60013525.mkv
香香-初见爱已晚,http://em.21dtv.com/songs/60120132.mkv
孙露-曾经爱过谁,http://em.21dtv.com/songs/60115827.mkv
孙露-曾经爱过谁,http://em.21dtv.com/songs/60079506.mkv
郑源-曾经爱过你,http://em.21dtv.com/songs/60012158.mkv
刘晓枫-曾经爱过你,http://em.21dtv.com/songs/60012157.mkv
FOSTER THE PEOPLE-call it what you want,http://em.21dtv.com/songs/60073025.mkv
MICHAEL BOLTON-can i touch you there,http://em.21dtv.com/songs/60000787.mkv
KARYN WHITE-can i stay with you,http://em.21dtv.com/songs/60000786.mkv
佚名-call in你的心,http://em.21dtv.com/songs/60000775.mkv
TROY+GABRIELLA-can i have this dance,http://em.21dtv.com/songs/60073029.mkv
ANNE MURRAY-could i have this dance,http://em.21dtv.com/songs/60001043.mkv
JANN ARDEN-could i be your girl,http://em.21dtv.com/songs/60001042.mkv
山东-can i be your baby,http://em.21dtv.com/songs/60070313.mkv
萧敬腾+宋宇-沧海一声笑,http://em.21dtv.com/songs/60112187.mkv
萧敬腾-沧海一声笑,http://em.21dtv.com/songs/60096482.mkv
洪辰-沧海一声笑,http://em.21dtv.com/songs/60084956.mkv
郑少秋-沧海一声笑(演唱会),http://em.21dtv.com/songs/60074837.mkv
李丽霞-沧海一声笑(演唱会),http://em.21dtv.com/songs/60068154.mkv
许冠杰-沧海一声笑,http://em.21dtv.com/songs/60012036.mkv
黄沾-沧海一声笑,http://em.21dtv.com/songs/60012035.mkv
迪克牛仔-沧海一声笑,http://em.21dtv.com/songs/60012034.mkv
黄沾-沧海一声笑(演唱会),http://em.21dtv.com/songs/60012033.mkv
罗文+汪明荃-春花万里香,http://em.21dtv.com/songs/60062741.mkv
汪明荃-春花万里香(演唱会),http://em.21dtv.com/songs/60013281.mkv
张秀卿-春花望露水,http://em.21dtv.com/songs/60121665.mkv
李雨纯-彩虹上的光,http://em.21dtv.com/songs/60124096.mkv
赖剑勇-成化石的爱,http://em.21dtv.com/songs/60120959.mkv
阿权-吃喝嫖赌抽,http://em.21dtv.com/songs/60080413.mkv
文章-彩虹那一端,http://em.21dtv.com/songs/60011940.mkv
童可可-吃货进行曲,http://em.21dtv.com/songs/60121986.mkv
葛仲珊-从黑胶起家,http://em.21dtv.com/songs/60134181.mkv
陈红+蔡国庆+张迈+江涛-常回家看看,http://em.21dtv.com/songs/60131956.mkv
景仪-常回家看看,http://em.21dtv.com/songs/60089930.mkv
刘姝辰+牛欣欣-常回家看看,http://em.21dtv.com/songs/60074888.mkv
陈红-常回家看看,http://em.21dtv.com/songs/60012277.mkv
陈红-常回家看看(演唱会),http://em.21dtv.com/songs/60012276.mkv
陈红+蔡国庆+张迈+江涛-常回家看看(演唱会),http://em.21dtv.com/songs/60012275.mkv
龚月-常回家看看(无原唱),http://em.21dtv.com/songs/60012274.mkv
梁咏琪-彩虹交江处,http://em.21dtv.com/songs/60011939.mkv
梁咏琪-彩虹交汇处,http://em.21dtv.com/songs/60092890.mkv
佚名-cant help falling in love,http://em.21dtv.com/songs/60000831.mkv
聂云-cant help falling in love,http://em.21dtv.com/songs/60000830.mkv
F4-cant help falling in love,http://em.21dtv.com/songs/60000829.mkv
F4-cant help falling in love(演唱会),http://em.21dtv.com/songs/60000828.mkv
少女时代-Check,http://em.21dtv.com/songs/60114506.mkv
SWEETY-彩虹的眼泪,http://em.21dtv.com/songs/60087222.mkv
儿童歌曲-彩虹的约定,http://em.21dtv.com/songs/60100767.mkv
儿歌-彩虹的约定,http://em.21dtv.com/songs/60061088.mkv
王心凌-彩虹的微笑,http://em.21dtv.com/songs/60011938.mkv
李蕙敏-迟婚的女人,http://em.21dtv.com/songs/60012782.mkv
邓文昕-彩虹的美丽,http://em.21dtv.com/songs/60069284.mkv
杨培安-彩虹的尽头,http://em.21dtv.com/songs/60011937.mkv
阿正-楚汉传奇,http://em.21dtv.com/songs/60070601.mkv
王亚平-春光圆舞曲,http://em.21dtv.com/songs/60066927.mkv
丁克森-草根与巨人,http://em.21dtv.com/songs/60113206.mkv
王子豪-草根也给力,http://em.21dtv.com/songs/60086481.mkv
谭咏麟+关楚耀-成功需苦干(演唱会),http://em.21dtv.com/songs/60012554.mkv
