MV,#genre#
龙奔-爱错的人,http://em.21dtv.com/songs/60007059.mkv
王建杰-哀愁的歌,http://em.21dtv.com/songs/60006892.mkv
AYA-爱错爱对,http://em.21dtv.com/songs/60074308.mkv
范怡文-爱不执着,http://em.21dtv.com/songs/60007042.mkv
马天宇-爱不自已,http://em.21dtv.com/songs/60060971.mkv
沈石磊-爱别转弯,http://em.21dtv.com/songs/60006961.mkv
常健鸿-爱不再美,http://em.21dtv.com/songs/60007035.mkv
冷漠-爱不再来,http://em.21dtv.com/songs/60074303.mkv
阿英-阿坝之恋,http://em.21dtv.com/songs/60074273.mkv
王健-爱不在了,http://em.21dtv.com/songs/60007041.mkv
罗志祥-爱不用说,http://em.21dtv.com/songs/60066774.mkv
张艳君+张生艳-爱不言悔,http://em.21dtv.com/songs/60122749.mkv
游艾迪-爱不用还,http://em.21dtv.com/songs/60007034.mkv
鸿飞-爱不宜迟,http://em.21dtv.com/songs/60115542.mkv
韦雄-爱不下去,http://em.21dtv.com/songs/60063057.mkv
大庆小芳-敖包相恋(演唱会),http://em.21dtv.com/songs/60063946.mkv
李昱和+梅林组合-敖包相会,http://em.21dtv.com/songs/60127039.mkv
胡斌-敖包相会,http://em.21dtv.com/songs/60117139.mkv
乌兰图雅+齐峰-敖包相会,http://em.21dtv.com/songs/60109939.mkv
蒙族民歌-敖包相会,http://em.21dtv.com/songs/60088586.mkv
腾格尔+萨日娜-敖包相会,http://em.21dtv.com/songs/60088503.mkv
蒋大为-敖包相会,http://em.21dtv.com/songs/60066838.mkv
卓依婷-敖包相会,http://em.21dtv.com/songs/60009424.mkv
张振富+耿莲凤-敖包相会,http://em.21dtv.com/songs/60009423.mkv
佚名-敖包相会,http://em.21dtv.com/songs/60009422.mkv
吕继宏+乌日娜-敖包相会,http://em.21dtv.com/songs/60009421.mkv
刀郎-敖包相会,http://em.21dtv.com/songs/60009420.mkv
蔡琴-敖包相会(演唱会),http://em.21dtv.com/songs/60009419.mkv
佚名-敖包相会(慢四),http://em.21dtv.com/songs/60009418.mkv
汤潮+岳思思-爱本无罪,http://em.21dtv.com/songs/60065763.mkv
干露露-爱不完美,http://em.21dtv.com/songs/60094081.mkv
胡美月-爱不完结,http://em.21dtv.com/songs/60112901.mkv
黄馨可-爱不停站,http://em.21dtv.com/songs/60080178.mkv
朱孝天-爱不停止,http://em.21dtv.com/songs/60007026.mkv
夜郎金鑫-爱不褪色,http://em.21dtv.com/songs/60104002.mkv
洪立-爱不停留,http://em.21dtv.com/songs/60118744.mkv
董青-爱不是罪,http://em.21dtv.com/songs/60107978.mkv
董青-爱不是罪,http://em.21dtv.com/songs/60007015.mkv
容祖儿+李克勤-爱不释手,http://em.21dtv.com/songs/60119443.mkv
钟汉良-爱不释手,http://em.21dtv.com/songs/60007022.mkv
李翊君-爱不释手,http://em.21dtv.com/songs/60007021.mkv
李丽芬-爱不释手,http://em.21dtv.com/songs/60007020.mkv
李克勤-爱不释手,http://em.21dtv.com/songs/60007019.mkv
钟汉良-爱不释手(演唱会),http://em.21dtv.com/songs/60007018.mkv
李克勤-爱不释手(演唱会),http://em.21dtv.com/songs/60007017.mkv
李克勤+谭咏麟-爱不释手(演唱会),http://em.21dtv.com/songs/60007016.mkv
白雪-爱不收回,http://em.21dtv.com/songs/60071709.mkv
顾凯-爱遍十方,http://em.21dtv.com/songs/60109024.mkv
王非非-爱不设防(无原唱),http://em.21dtv.com/songs/60007008.mkv
陈杉雨-爱不容易,http://em.21dtv.com/songs/60118162.mkv
关心妍-爱被抛弃,http://em.21dtv.com/songs/60092311.mkv
林心如+刘沁-爱不能停,http://em.21dtv.com/songs/60007003.mkv
张惠妹-爱不能收,http://em.21dtv.com/songs/60091093.mkv
莫文蔚-a brand new day,http://em.21dtv.com/songs/60000037.mkv
李菲菲-爱不明白,http://em.21dtv.com/songs/60007001.mkv
MARIAH CAREY-always be my baby,http://em.21dtv.com/songs/60000197.mkv
萧亚轩-爱不离手,http://em.21dtv.com/songs/60063839.mkv
武艺-爱不科学,http://em.21dtv.com/songs/60127148.mkv
赵鑫-爱不可及,http://em.21dtv.com/songs/60126239.mkv
王菲-爱不可及,http://em.21dtv.com/songs/60104320.mkv
真知-阿爸吉祥,http://em.21dtv.com/songs/60091785.mkv
张杰-爱不解释(演唱会),http://em.21dtv.com/songs/60086397.mkv
陈美惠-爱不见了,http://em.21dtv.com/songs/60060969.mkv
李强-爱不简单,http://em.21dtv.com/songs/60116906.mkv
何洁-爱不简单,http://em.21dtv.com/songs/60109964.mkv
刘杰洛-爱不简单,http://em.21dtv.com/songs/60107536.mkv
爱尔音乐团队-爱不简单,http://em.21dtv.com/songs/60105236.mkv
许慧欣-爱不简单,http://em.21dtv.com/songs/60006995.mkv
易欣-爱不会停,http://em.21dtv.com/songs/60103320.mkv
林军-爱不后悔,http://em.21dtv.com/songs/60125768.mkv
田震-爱不后悔,http://em.21dtv.com/songs/60006987.mkv
田震-爱不后悔(演唱会),http://em.21dtv.com/songs/60006986.mkv
格桑梅朵+多吉-阿坝锅庄,http://em.21dtv.com/songs/60088137.mkv
杨枫-爱被搁浅,http://em.21dtv.com/songs/60102373.mkv
赵采儿-爱不放手,http://em.21dtv.com/songs/60117262.mkv
木子桓-爱不放手,http://em.21dtv.com/songs/60065764.mkv
成威-阿爸乀手(无原唱),http://em.21dtv.com/songs/60006717.mkv
黄贯中-阿博二世,http://em.21dtv.com/songs/60093552.mkv
猪哥亮-阿爸的子,http://em.21dtv.com/songs/60063830.mkv
罗志祥-爱不单行,http://em.21dtv.com/songs/60006974.mkv
成威-阿爸的手(无原唱),http://em.21dtv.com/songs/60095536.mkv
游喧-爱不懂事,http://em.21dtv.com/songs/60063287.mkv
许景淳-爱不对人,http://em.21dtv.com/songs/60093782.mkv
江蕙-爱不对人,http://em.21dtv.com/songs/60006982.mkv
曾心梅-爱不对人,http://em.21dtv.com/songs/60006981.mkv
豪记大对唱-爱不对人(无原唱),http://em.21dtv.com/songs/60006980.mkv
赵齐-爱不到老,http://em.21dtv.com/songs/60099513.mkv
梁一贞-爱不动了,http://em.21dtv.com/songs/60084790.mkv
卓依婷-阿爸的话,http://em.21dtv.com/songs/60006713.mkv
方贵明-阿爸的厝,http://em.21dtv.com/songs/60105105.mkv
伍俊华-爱被催眠,http://em.21dtv.com/songs/60070446.mkv
胡静-爱不出卖,http://em.21dtv.com/songs/60006973.mkv
林保怡-爱不出口,http://em.21dtv.com/songs/60006972.mkv
ASOS-爱不持久,http://em.21dtv.com/songs/60006971.mkv
狮子合唱团-爱不爱我,http://em.21dtv.com/songs/60133970.mkv
储毅-爱不爱我,http://em.21dtv.com/songs/60086396.mkv
陆永+王菀之-爱不爱我,http://em.21dtv.com/songs/60074302.mkv
零点乐队-爱不爱我,http://em.21dtv.com/songs/60006968.mkv
大嘴巴-爱不爱我,http://em.21dtv.com/songs/60006967.mkv
零点乐队-爱不爱我(演唱会),http://em.21dtv.com/songs/60006966.mkv
阿香-阿爸阿妈,http://em.21dtv.com/songs/60103666.mkv
EGOIST-all alone with you,http://em.21dtv.com/songs/60082064.mkv
JUSTIN BIEBER-all around the world(演唱会),http://em.21dtv.com/songs/60067849.mkv
LISA STANSFIELD-all around the world,http://em.21dtv.com/songs/60000142.mkv
李玟-all around the world(演唱会),http://em.21dtv.com/songs/60000141.mkv
3秒乐团-爱爱狂想,http://em.21dtv.com/songs/60097396.mkv
王蓉-爱爱不爱,http://em.21dtv.com/songs/60088324.mkv
庞龙-爱爱爱情,http://em.21dtv.com/songs/60006942.mkv
王洪迪-爱爱爱爱,http://em.21dtv.com/songs/60081179.mkv
吴莫愁-爱爱爱爱,http://em.21dtv.com/songs/60074298.mkv
于台烟-爱へ舞伴,http://em.21dtv.com/songs/60006933.mkv
闪亮三姐妹-爱ㄟ世界,http://em.21dtv.com/songs/60006934.mkv
幸田来未-爱のうた,http://em.21dtv.com/songs/60006930.mkv
孙耀威-爱…不是,http://em.21dtv.com/songs/60094457.mkv
HARDPACK-唉,http://em.21dtv.com/songs/60079847.mkv
AKB48-3つの涙,http://em.21dtv.com/songs/60067845.mkv
清水翔太-三六六日,http://em.21dtv.com/songs/60072358.mkv
陈珊妮-ㄐ一ㄢ视,http://em.21dtv.com/songs/60006706.mkv
金正勋-サクラtears,http://em.21dtv.com/songs/60006661.mkv
游助-ミツバチ,http://em.21dtv.com/songs/60006699.mkv
大冢爱-ポケット,http://em.21dtv.com/songs/60006695.mkv
幸田来未-ふたりで,http://em.21dtv.com/songs/60006692.mkv
游助-ひまわり,http://em.21dtv.com/songs/60006688.mkv
大冢爱-バイバイ,http://em.21dtv.com/songs/60006681.mkv
邓丽君-つぐない(演唱会),http://em.21dtv.com/songs/60006677.mkv
大原樱子-ひらり,http://em.21dtv.com/songs/60133530.mkv
Aiko-もっと,http://em.21dtv.com/songs/60119097.mkv
SHINee-321,http://em.21dtv.com/songs/60101823.mkv
Miwa-441,http://em.21dtv.com/songs/60101803.mkv
RAINBOW-マッハ,http://em.21dtv.com/songs/60068027.mkv
KARA-ロスト,http://em.21dtv.com/songs/60070438.mkv
NO NAME-梦は何度も生まれ変わる,http://em.21dtv.com/songs/60070924.mkv
板野友美-ふいに,http://em.21dtv.com/songs/60060962.mkv
LENA-ヒカリ,http://em.21dtv.com/songs/60062091.mkv
NYC-ハイナ,http://em.21dtv.com/songs/60070432.mkv
NOT YET-西瓜baby,http://em.21dtv.com/songs/60068814.mkv
KARA-白昼梦,http://em.21dtv.com/songs/60070518.mkv
オレスカバンド-自行车,http://em.21dtv.com/songs/60066611.mkv
东京女子流-キラリ☆,http://em.21dtv.com/songs/60065746.mkv
FRENCH KISS-カッコ悪いi love you,http://em.21dtv.com/songs/60063820.mkv
MIWA-片想い,http://em.21dtv.com/songs/60066216.mkv
HI FI CAMP-数え切れないkiss,http://em.21dtv.com/songs/60064896.mkv
游助-雄叫び,http://em.21dtv.com/songs/60061790.mkv
スマイレージ-有顶天love,http://em.21dtv.com/songs/60062188.mkv
ALAN-生きる,http://em.21dtv.com/songs/60061947.mkv
新垣结衣-赤い糸,http://em.21dtv.com/songs/60068178.mkv
冰川清志-哀伤歌,http://em.21dtv.com/songs/60071704.mkv
朱贝贝-赞赞赞,http://em.21dtv.com/songs/60103345.mkv
翁立友-追追追,http://em.21dtv.com/songs/60101480.mkv
黄妃+苏慧伦-追追追,http://em.21dtv.com/songs/60097037.mkv
张驰-醉醉醉,http://em.21dtv.com/songs/60086308.mkv
浩轩-醉醉醉,http://em.21dtv.com/songs/60086307.mkv
辛若天-针针扎,http://em.21dtv.com/songs/60081322.mkv
藏古西烈-转转转,http://em.21dtv.com/songs/60079702.mkv
仇泽-执子坠,http://em.21dtv.com/songs/60070243.mkv
易白-走走走,http://em.21dtv.com/songs/60066615.mkv
张秀卿-醉醉醉,http://em.21dtv.com/songs/60065535.mkv
谢雷-醉醉醉(无原唱),http://em.21dtv.com/songs/60060553.mkv
黄妃-追追追,http://em.21dtv.com/songs/60059561.mkv
董事长乐团+螺丝钉-追追追,http://em.21dtv.com/songs/60059560.mkv
苏打绿-追追追(演唱会),http://em.21dtv.com/songs/60059559.mkv
袁智勇-转转转,http://em.21dtv.com/songs/60059461.mkv
张秀卿-赞赞赞,http://em.21dtv.com/songs/60057272.mkv
王曼芝-醉知音,http://em.21dtv.com/songs/60117037.mkv
枫桥-醉战友,http://em.21dtv.com/songs/60098524.mkv
灰原穷-醉纸鸢,http://em.21dtv.com/songs/60084632.mkv
ZIP发射乐团-争自由(演唱会),http://em.21dtv.com/songs/60058314.mkv
林欣彤-自主型,http://em.21dtv.com/songs/60096948.mkv
群星-作阵行,http://em.21dtv.com/songs/60060678.mkv
郑嘉颖-折子戏,http://em.21dtv.com/songs/60057744.mkv
黄阅-折子戏,http://em.21dtv.com/songs/60057743.mkv
刘伟仁-蜘蛛网,http://em.21dtv.com/songs/60058702.mkv
陈嘉唯-蜘蛛网,http://em.21dtv.com/songs/60058701.mkv
卢巧音-站站舞(演唱会),http://em.21dtv.com/songs/60057524.mkv
闽剧-珍珠塔,http://em.21dtv.com/songs/60090276.mkv
林宝英-珍珠塔,http://em.21dtv.com/songs/60089998.mkv
龚柯允-阵阵跳,http://em.21dtv.com/songs/60058294.mkv
王识贤-醉中沙,http://em.21dtv.com/songs/60135569.mkv
邱喜善-珍珠沙,http://em.21dtv.com/songs/60113003.mkv
苏阳-招招手(演唱会),http://em.21dtv.com/songs/60067786.mkv
容祖儿-走着睡(演唱会),http://em.21dtv.com/songs/60059987.mkv
王小利-走着瞧,http://em.21dtv.com/songs/60059985.mkv
李恕权-在之前(无原唱),http://em.21dtv.com/songs/60057216.mkv
李超-珍重朋,http://em.21dtv.com/songs/60119674.mkv
孙勇-张子楠,http://em.21dtv.com/songs/60087652.mkv
钟一宪+麦贝夷-自作孽,http://em.21dtv.com/songs/60079738.mkv
周国贤-最终幕,http://em.21dtv.com/songs/60110932.mkv
林泰燊-赵子龙,http://em.21dtv.com/songs/60079541.mkv
陈明-珍珠泪,http://em.21dtv.com/songs/60058021.mkv
陈明-珍珠泪(演唱会),http://em.21dtv.com/songs/60058020.mkv
孙楠-在这里,http://em.21dtv.com/songs/60057211.mkv
沈雁-在这里,http://em.21dtv.com/songs/60057210.mkv
黄义达-在这里,http://em.21dtv.com/songs/60057209.mkv
吉克皓-找自己,http://em.21dtv.com/songs/60127806.mkv
糖妹-在这家,http://em.21dtv.com/songs/60128293.mkv
吉克皓-找自己,http://em.21dtv.com/songs/60123730.mkv
方瑞娥-做自己,http://em.21dtv.com/songs/60113552.mkv
Robynn+Kendy-找自己,http://em.21dtv.com/songs/60109108.mkv
ALIN-找自己,http://em.21dtv.com/songs/60107393.mkv
Robynn&Kendy-找自己,http://em.21dtv.com/songs/60103813.mkv
朱雅-做自己,http://em.21dtv.com/songs/60101647.mkv
MIC男团+李龙-找自己,http://em.21dtv.com/songs/60096971.mkv
超级女声+李娜-找自己,http://em.21dtv.com/songs/60088718.mkv
周杰伦-找自己,http://em.21dtv.com/songs/60087583.mkv
吴克群-找自己,http://em.21dtv.com/songs/60087110.mkv
罗文聪+蔡佳麟-做自己,http://em.21dtv.com/songs/60086316.mkv
刘伊心-做自己,http://em.21dtv.com/songs/60071926.mkv
同恩-做自己,http://em.21dtv.com/songs/60060748.mkv
陶喆-找自己,http://em.21dtv.com/songs/60057720.mkv
陶喆-找自己(演唱会),http://em.21dtv.com/songs/60057719.mkv
三宝-走中华,http://em.21dtv.com/songs/60114965.mkv
蔡依林-最终话,http://em.21dtv.com/songs/60060458.mkv
刘若英-栀子花,http://em.21dtv.com/songs/60058696.mkv
黑龙-炸炸歌,http://em.21dtv.com/songs/60108191.mkv
阎维文+殷秀梅-致祖国,http://em.21dtv.com/songs/60079642.mkv
香香-猪之歌,http://em.21dtv.com/songs/60059229.mkv
网络歌曲-猪之歌,http://em.21dtv.com/songs/60059228.mkv
童一首歌-猪之歌,http://em.21dtv.com/songs/60059227.mkv
陈韦霖-猪之歌,http://em.21dtv.com/songs/60059226.mkv
宋祖英-致祖国,http://em.21dtv.com/songs/60058838.mkv
邓妙华+邵大伦-作阵飞,http://em.21dtv.com/songs/60066626.mkv
游媄镁-自在飞(无原唱),http://em.21dtv.com/songs/60059803.mkv
童丽-紫竹调,http://em.21dtv.com/songs/60079719.mkv
陶慧敏-紫竹调,http://em.21dtv.com/songs/60059659.mkv
オレスカバンド-自転车,http://em.21dtv.com/songs/60059810.mkv
新宝岛康乐队-自助餐(演唱会),http://em.21dtv.com/songs/60059809.mkv
陈俊华-竹枝词,http://em.21dtv.com/songs/60059242.mkv
王开城-枝仔冰,http://em.21dtv.com/songs/60058637.mkv
田雷-找找爱,http://em.21dtv.com/songs/60116175.mkv
王诗安-最最爱,http://em.21dtv.com/songs/60097089.mkv
范逸臣-最最爱,http://em.21dtv.com/songs/60060463.mkv
金莎-这种爱,http://em.21dtv.com/songs/60057953.mkv
张歆艺-真·真,http://em.21dtv.com/songs/60119528.mkv
张行+朱晓琳-在雨中,http://em.21dtv.com/songs/60133697.mkv
吴江-在雨中,http://em.21dtv.com/songs/60125295.mkv
于文文-在雨中,http://em.21dtv.com/songs/60123606.mkv
小林玉-做伊走(无原唱),http://em.21dtv.com/songs/60081982.mkv
金山-走一遭,http://em.21dtv.com/songs/60081937.mkv
云菲菲+皓天-在雨中,http://em.21dtv.com/songs/60081251.mkv
谭咏麟+杜丽莎-在雨中(演唱会),http://em.21dtv.com/songs/60071501.mkv
魏新雨-醉与罪,http://em.21dtv.com/songs/60070287.mkv
莫旭秋+魏秋桦-在雨中(演唱会),http://em.21dtv.com/songs/60065458.mkv
佚名-做伊走(无原唱),http://em.21dtv.com/songs/60060745.mkv
SHINE-祖与占,http://em.21dtv.com/songs/60060033.mkv
张德兰-紫玉坠(演唱会),http://em.21dtv.com/songs/60059658.mkv
卓依婷-在雨中,http://em.21dtv.com/songs/60057204.mkv
杨迎+刘家昌-在雨中,http://em.21dtv.com/songs/60057203.mkv
汪峰-在雨中,http://em.21dtv.com/songs/60057202.mkv
姜肓恒+梁一贞-在雨中,http://em.21dtv.com/songs/60057201.mkv
汪峰-在雨中(演唱会),http://em.21dtv.com/songs/60057200.mkv
刘家昌+尤雅-在雨中(演唱会),http://em.21dtv.com/songs/60057199.mkv
蔡秋凤+袁小迪-醉鸳鸯,http://em.21dtv.com/songs/60129587.mkv
吕家声-最遥远,http://em.21dtv.com/songs/60125279.mkv
张蓉蓉-纸云烟,http://em.21dtv.com/songs/60075327.mkv
林美美+李富强-醉鸳鸯(无原唱),http://em.21dtv.com/songs/60060542.mkv
袁小迪-纸云烟,http://em.21dtv.com/songs/60058778.mkv
刘德华-真永远,http://em.21dtv.com/songs/60058281.mkv
孙浩雨-真英雄,http://em.21dtv.com/songs/60110989.mkv
信乐团-真英雄,http://em.21dtv.com/songs/60110848.mkv
谭圳-真英雄,http://em.21dtv.com/songs/60097042.mkv
亦勋+钟春妍-装英雄,http://em.21dtv.com/songs/60094803.mkv
小沈阳-真英雄,http://em.21dtv.com/songs/60087120.mkv
张卫健-真英雄,http://em.21dtv.com/songs/60080359.mkv
迪子-自由行,http://em.21dtv.com/songs/60062318.mkv
陈子嘟-真英雄,http://em.21dtv.com/songs/60061891.mkv
高枫-做英雄,http://em.21dtv.com/songs/60060746.mkv
蔡秋凤-醉英雄(无原唱),http://em.21dtv.com/songs/60060541.mkv
杨千嬅-自由行(演唱会),http://em.21dtv.com/songs/60059776.mkv
ZIA-只有笑,http://em.21dtv.com/songs/60058616.mkv
胡彦斌-葬英雄,http://em.21dtv.com/songs/60057284.mkv
张俊熙-总以为,http://em.21dtv.com/songs/60110184.mkv
方大同+徐佳莹-自以为(HD),http://em.21dtv.com/songs/10012793.mkv
方大同+徐佳莹-自以为,http://em.21dtv.com/songs/60059747.mkv
ENERGY-只有我,http://em.21dtv.com/songs/60058613.mkv
言承旭-只有我(演唱会),http://em.21dtv.com/songs/60058612.mkv
黎瑞恩-祝英台,http://em.21dtv.com/songs/60133136.mkv
Lyn-只一天,http://em.21dtv.com/songs/60112446.mkv
张信哲-只因他,http://em.21dtv.com/songs/60092565.mkv
谢安琪-祝英台,http://em.21dtv.com/songs/60059405.mkv
谢安琪-祝英台(HD演唱会),http://em.21dtv.com/songs/60059404.mkv
梁咏琪-中意他,http://em.21dtv.com/songs/60058992.mkv
陈慧娴-这一天,http://em.21dtv.com/songs/60057948.mkv
梁静茹-这一天(演唱会),http://em.21dtv.com/songs/60057947.mkv
左左右右-左右手,http://em.21dtv.com/songs/60126824.mkv
陈洁仪-左右手,http://em.21dtv.com/songs/60109700.mkv
姚亦晴-自由式,http://em.21dtv.com/songs/60104913.mkv
胡杰夕-这一生,http://em.21dtv.com/songs/60079558.mkv
刘美君-左右手,http://em.21dtv.com/songs/60070288.mkv
史智-紫云砂,http://em.21dtv.com/songs/60069031.mkv
苏晴-左右手,http://em.21dtv.com/songs/60066624.mkv
张国荣-左右手,http://em.21dtv.com/songs/60060663.mkv
格里杰夫-左右手,http://em.21dtv.com/songs/60060662.mkv
张国荣-左右手(演唱会),http://em.21dtv.com/songs/60060661.mkv
陈慧娴-左右手(演唱会),http://em.21dtv.com/songs/60060660.mkv
佚名-钻与石,http://em.21dtv.com/songs/60060045.mkv
童安格+金素梅-钻与石,http://em.21dtv.com/songs/60060044.mkv
甄妮-针叶树(无原唱),http://em.21dtv.com/songs/60057972.mkv
南建雄-自由日,http://em.21dtv.com/songs/60128857.mkv
刘文涛-中原人,http://em.21dtv.com/songs/60079657.mkv
佚名-知音人,http://em.21dtv.com/songs/60058687.mkv
彭雅琦-在一起,http://em.21dtv.com/songs/60135275.mkv
朱主爱-在一起,http://em.21dtv.com/songs/60131489.mkv
谭嘉惠-在一起,http://em.21dtv.com/songs/60126212.mkv
黄明志+朱主爱-在一起,http://em.21dtv.com/songs/60124743.mkv
孟杨-在一起,http://em.21dtv.com/songs/60121578.mkv
姜文杰-在一起,http://em.21dtv.com/songs/60121557.mkv
鸿飞-在一起,http://em.21dtv.com/songs/60121172.mkv
王金超-在一起,http://em.21dtv.com/songs/60119831.mkv
王婷婷-在一起,http://em.21dtv.com/songs/60119801.mkv
曾春年-在一起,http://em.21dtv.com/songs/60111142.mkv
邓海-在一起,http://em.21dtv.com/songs/60108033.mkv
安心亚-在一起,http://em.21dtv.com/songs/60104942.mkv
欧豪-在一起,http://em.21dtv.com/songs/60103402.mkv
波拉-在一起,http://em.21dtv.com/songs/60087103.mkv
钟欣桐-在一起,http://em.21dtv.com/songs/60084515.mkv
庾澄庆-在一起,http://em.21dtv.com/songs/60072780.mkv
羽泉-在一起,http://em.21dtv.com/songs/60071500.mkv
胡彦斌-在一起,http://em.21dtv.com/songs/60071499.mkv
赵晨妍-在一起,http://em.21dtv.com/songs/60070220.mkv
张洋-在一起,http://em.21dtv.com/songs/60063417.mkv
禹择-在一起,http://em.21dtv.com/songs/60061874.mkv
蔡幸娟-转一圈,http://em.21dtv.com/songs/60059459.mkv
女声-在一起,http://em.21dtv.com/songs/60057194.mkv
男声-在一起,http://em.21dtv.com/songs/60057193.mkv
陈德容-在一起,http://em.21dtv.com/songs/60057192.mkv
草蜢-在一起,http://em.21dtv.com/songs/60057191.mkv
叶明果-醉营盘,http://em.21dtv.com/songs/60131237.mkv
李秋霞-正月牌,http://em.21dtv.com/songs/60058361.mkv
吴蕙君+黄伟霖-只有你,http://em.21dtv.com/songs/60135023.mkv
谈诗玲-只有你,http://em.21dtv.com/songs/60126195.mkv
崔始源-只有你,http://em.21dtv.com/songs/60115888.mkv
费玉清-只有你,http://em.21dtv.com/songs/60108013.mkv
金泰宇-只有你,http://em.21dtv.com/songs/60105444.mkv
王鑫-在意你,http://em.21dtv.com/songs/60095011.mkv
张信哲-只有你,http://em.21dtv.com/songs/60084566.mkv
黄绮珊-只有你,http://em.21dtv.com/songs/60079624.mkv
龚琳娜-自由鸟,http://em.21dtv.com/songs/60062390.mkv
蔡妍-只有你,http://em.21dtv.com/songs/60061899.mkv
谭咏麟-只有你,http://em.21dtv.com/songs/60058598.mkv
莫少聪-只有你,http://em.21dtv.com/songs/60058597.mkv
李香兰-只有你,http://em.21dtv.com/songs/60058596.mkv
江蕙-只有你,http://em.21dtv.com/songs/60058595.mkv
曾心梅-只有你,http://em.21dtv.com/songs/60058593.mkv
王杰-只有你(演唱会),http://em.21dtv.com/songs/60058592.mkv
郭富城-只有你(演唱会),http://em.21dtv.com/songs/60058591.mkv
王亚乔-这一秒,http://em.21dtv.com/songs/60113847.mkv
罗宝-昨夜梦,http://em.21dtv.com/songs/60102625.mkv
吴雨霏-座右铭,http://em.21dtv.com/songs/60060693.mkv
吴雨霏-座右铭(演唱会),http://em.21dtv.com/songs/60060692.mkv
周韦杰-醉一暝,http://em.21dtv.com/songs/60060540.mkv
贾立怡-自由猫,http://em.21dtv.com/songs/60059780.mkv
EO2-真要命,http://em.21dtv.com/songs/60058280.mkv
易钧喜-这一秒,http://em.21dtv.com/songs/60057926.mkv
汤钧禧-这一秒,http://em.21dtv.com/songs/60057925.mkv
彭靖惠-这一秒,http://em.21dtv.com/songs/60057924.mkv
马海生-这一秒,http://em.21dtv.com/songs/60057923.mkv
傅振辉-掌运命,http://em.21dtv.com/songs/60057644.mkv
张艺-走月亮,http://em.21dtv.com/songs/60121675.mkv
杨卿俪-走月亮,http://em.21dtv.com/songs/60108599.mkv
陈水林-醉月亮,http://em.21dtv.com/songs/60094329.mkv
戴佩妮-早预料,http://em.21dtv.com/songs/60091233.mkv
雨禾-醉月亮,http://em.21dtv.com/songs/60072844.mkv
黄格选-纸月亮,http://em.21dtv.com/songs/60058777.mkv
王进-这一刻,http://em.21dtv.com/songs/60116166.mkv
许佳慧-在一块,http://em.21dtv.com/songs/60110514.mkv
郑源-这一刻,http://em.21dtv.com/songs/60079555.mkv
棒棒堂-综艺咖,http://em.21dtv.com/songs/60059823.mkv
王婧-这一刻,http://em.21dtv.com/songs/60057920.mkv
爱乐团-这一刻,http://em.21dtv.com/songs/60057919.mkv
程梓捷-再遇见,http://em.21dtv.com/songs/60128279.mkv
陈沛轩-再遇见,http://em.21dtv.com/songs/60126390.mkv
刘德华-朱颜记,http://em.21dtv.com/songs/60087402.mkv
苏打绿-再遇见,http://em.21dtv.com/songs/60086206.mkv
杨瞻-中原魂,http://em.21dtv.com/songs/60120660.mkv
冈林-醉一回,http://em.21dtv.com/songs/60117563.mkv
蔡秋凤-醉烟花,http://em.21dtv.com/songs/60105349.mkv
盛云龙-醉一回,http://em.21dtv.com/songs/60103491.mkv
卓依婷-祝愿歌,http://em.21dtv.com/songs/60070263.mkv
张雨生-自由歌,http://em.21dtv.com/songs/60059775.mkv
陈晓东-自由港,http://em.21dtv.com/songs/60059774.mkv
佚名-祝愿歌,http://em.21dtv.com/songs/60059406.mkv
乌兰河-自由疯,http://em.21dtv.com/songs/60103854.mkv
沈庆-在远方,http://em.21dtv.com/songs/60096941.mkv
荣联合-中原风,http://em.21dtv.com/songs/60084696.mkv
郑秀文+24HERB-罪与罚(演唱会),http://em.21dtv.com/songs/60060479.mkv
袁小迪+小梅-自由飞,http://em.21dtv.com/songs/60059771.mkv
蔡健雅-障眼法,http://em.21dtv.com/songs/60057646.mkv
叶启田-正月调,http://em.21dtv.com/songs/60058363.mkv
周华健-在云端,http://em.21dtv.com/songs/60057205.mkv
刘浩楠-再一次,http://em.21dtv.com/songs/60133412.mkv
魏一宁-再一次,http://em.21dtv.com/songs/60124726.mkv
张鹏华邵-再一次,http://em.21dtv.com/songs/60121690.mkv
侯玉斌-再一次,http://em.21dtv.com/songs/60118346.mkv
小宇-再一次(演唱会),http://em.21dtv.com/songs/60071493.mkv
林峰-再一次(演唱会),http://em.21dtv.com/songs/60062648.mkv
王菲+梁朝伟-醉一场,http://em.21dtv.com/songs/60060539.mkv
童唱-竹叶船,http://em.21dtv.com/songs/60059240.mkv
J.A.M-这一次,http://em.21dtv.com/songs/60057905.mkv
张信哲-找钥匙,http://em.21dtv.com/songs/60057699.mkv
方大同-张永成,http://em.21dtv.com/songs/60057548.mkv
佚名-再一次,http://em.21dtv.com/songs/60057008.mkv
杨烈-再一次,http://em.21dtv.com/songs/60057007.mkv
方皓玟-再一次,http://em.21dtv.com/songs/60057006.mkv
灿多-再一步,http://em.21dtv.com/songs/60132696.mkv
品冠-再来一杯,http://em.21dtv.com/songs/60066573.mkv
冯曦妤-只眼闭,http://em.21dtv.com/songs/60058489.mkv
刘欢-这一拜,http://em.21dtv.com/songs/60057903.mkv
183CLUB-再一遍,http://em.21dtv.com/songs/60057005.mkv
BEYOND-总有爱,http://em.21dtv.com/songs/60059840.mkv
