MV,#genre#
任然-情绪挑拨,http://em.21dtv.com/songs/60125106.mkv
群星合唱-千禧盛世,http://em.21dtv.com/songs/60093053.mkv
群星-千禧盛世,http://em.21dtv.com/songs/60093038.mkv
容祖儿-全新暑假,http://em.21dtv.com/songs/60092518.mkv
汤灿-情系人民,http://em.21dtv.com/songs/60035390.mkv
徐佳莹-湫兮如风,http://em.21dtv.com/songs/60123973.mkv
彭美琪-浅笑如蝶,http://em.21dtv.com/songs/60135271.mkv
阎维文+王慕熙-全心全意,http://em.21dtv.com/songs/60130820.mkv
王慕熙-全心全意,http://em.21dtv.com/songs/60119811.mkv
斯琴高丽-七夕情缘（原版）,http://em.21dtv.com/songs/60093870.mkv
苏泉-泉心泉意,http://em.21dtv.com/songs/60068610.mkv
汪明荃-荃心荃意(演唱会),http://em.21dtv.com/songs/60035940.mkv
姚敏男-全心全意(无原唱),http://em.21dtv.com/songs/60035927.mkv
巧千金-清新美丽,http://em.21dtv.com/songs/60097428.mkv
云南民歌-敲响木鼓,http://em.21dtv.com/songs/60089593.mkv
泳儿-倾斜乐园,http://em.21dtv.com/songs/60034850.mkv
泳儿-倾斜乐园(演唱会),http://em.21dtv.com/songs/60034849.mkv
朱雅+林华勇-全新恋爱,http://em.21dtv.com/songs/60071072.mkv
印能法师-情系空门,http://em.21dtv.com/songs/60099839.mkv
周明辉-情系江河,http://em.21dtv.com/songs/60072319.mkv
李翊君-情陷红尘,http://em.21dtv.com/songs/60035394.mkv
陈凤-情陷高处,http://em.21dtv.com/songs/60035393.mkv
蔡琴-全新飞翔,http://em.21dtv.com/songs/60080899.mkv
林忆莲-倾斜都市(演唱会),http://em.21dtv.com/songs/60034848.mkv
佚名-劝修道歌(无原唱),http://em.21dtv.com/songs/60035956.mkv
晟瑶-前行的爱,http://em.21dtv.com/songs/60068579.mkv
林志颖-全新的爱(演唱会),http://em.21dtv.com/songs/60035932.mkv
林志颖-全新的爱(无原唱),http://em.21dtv.com/songs/60035931.mkv
安叶-七夕传说,http://em.21dtv.com/songs/60111816.mkv
张学友-情系半生,http://em.21dtv.com/songs/60035388.mkv
梁咏琪-气象报告,http://em.21dtv.com/songs/60034027.mkv
王菲-情心不变,http://em.21dtv.com/songs/60091743.mkv
张莹-千喜宝贝,http://em.21dtv.com/songs/60091149.mkv
黎明诗-全心爱我,http://em.21dtv.com/songs/60035925.mkv
罗志祥-全心爱你,http://em.21dtv.com/songs/60088435.mkv
罗密欧-全心爱你(无原唱),http://em.21dtv.com/songs/60035924.mkv
古典时尚组合-qq我在线,http://em.21dtv.com/songs/60004570.mkv
佚名-千王之王,http://em.21dtv.com/songs/60034168.mkv
汪明荃-千王之王,http://em.21dtv.com/songs/60034167.mkv
李昱和-清湾之恋,http://em.21dtv.com/songs/60099305.mkv
杨燕-蔷薇之恋(演唱会),http://em.21dtv.com/songs/60077163.mkv
舒雅颂-蔷薇之恋(演唱会),http://em.21dtv.com/songs/60077162.mkv
佚名-蔷薇之恋,http://em.21dtv.com/songs/60034398.mkv
林忆莲-蔷薇之恋,http://em.21dtv.com/songs/60034397.mkv
朱咪咪-蔷薇之恋(演唱会),http://em.21dtv.com/songs/60034396.mkv
尹芳玲-蔷微之恋,http://em.21dtv.com/songs/60034386.mkv
侯丽娟-亲吻祖国,http://em.21dtv.com/songs/60120320.mkv
童唱-青蛙之歌,http://em.21dtv.com/songs/60034792.mkv
王丽达-亲吻祖国,http://em.21dtv.com/songs/60034614.mkv
古巨基-穷我一生,http://em.21dtv.com/songs/60061524.mkv
何泽胜-趣味新年,http://em.21dtv.com/songs/60077302.mkv
雨禾-亲吻西藏,http://em.21dtv.com/songs/60066236.mkv
王祖蓝-青蛙王子,http://em.21dtv.com/songs/60110408.mkv
宋熙铭-青蛙王子,http://em.21dtv.com/songs/60062923.mkv
何韵诗-青蛙王子(演唱会),http://em.21dtv.com/songs/60034791.mkv
蔡妍-请我跳舞,http://em.21dtv.com/songs/60035608.mkv
陈瑞-情无所依,http://em.21dtv.com/songs/60135934.mkv
佚名-蔷薇诉愿,http://em.21dtv.com/songs/60034394.mkv
陈伟霆-千万少年,http://em.21dtv.com/songs/60034164.mkv
刘冰-情为谁留,http://em.21dtv.com/songs/60077259.mkv
谭咏麟-趣味人生,http://em.21dtv.com/songs/60081806.mkv
王建杰-趣味趣味(无原唱),http://em.21dtv.com/songs/60035860.mkv
黄耀明-蔷薇泡沫(无原唱),http://em.21dtv.com/songs/60034393.mkv
江志丰-情网难逃,http://em.21dtv.com/songs/60119749.mkv
乐瞳+陆永-乾物女皇,http://em.21dtv.com/songs/60092238.mkv
王菲+软硬天师-请勿客气,http://em.21dtv.com/songs/60035609.mkv
李亚明-倾我今生,http://em.21dtv.com/songs/60034846.mkv
喜波-情为何物,http://em.21dtv.com/songs/60131290.mkv
安东阳+黑鸭子-情为何物,http://em.21dtv.com/songs/60104049.mkv
费翔-情为何物,http://em.21dtv.com/songs/60035373.mkv
陈浩德+方伊琪-情为何物(演唱会),http://em.21dtv.com/songs/60035372.mkv
郑秀文-青蛙公主,http://em.21dtv.com/songs/60034790.mkv
成成-千万光棍,http://em.21dtv.com/songs/60113529.mkv
水木年华-轻舞飞扬,http://em.21dtv.com/songs/60034822.mkv
汪峰-去无方向,http://em.21dtv.com/songs/60102445.mkv
施文彬-请问芳名,http://em.21dtv.com/songs/60035607.mkv
郑秀文-情无独钟,http://em.21dtv.com/songs/60035386.mkv
冯允谦-请勿打扰,http://em.21dtv.com/songs/60103909.mkv
童可可-欠我的梦,http://em.21dtv.com/songs/60118826.mkv
超月组合-亲吻草原,http://em.21dtv.com/songs/60126242.mkv
张力尹-晴天雨天,http://em.21dtv.com/songs/60035495.mkv
金磊鑫-倾听月光,http://em.21dtv.com/songs/60081015.mkv
余文乐-晴天行雷,http://em.21dtv.com/songs/60035492.mkv
黑涩会美眉-晴天娃娃,http://em.21dtv.com/songs/60035493.mkv
佚名-请听我说(无原唱),http://em.21dtv.com/songs/60035605.mkv
刘强-情同手足,http://em.21dtv.com/songs/60071067.mkv
郑源-情同手足,http://em.21dtv.com/songs/60035363.mkv
郑源+刘栋升-情同手足,http://em.21dtv.com/songs/60035362.mkv
郑源+刘冲-情同手足(演唱会),http://em.21dtv.com/songs/60035361.mkv
卓煜-齐天情圣,http://em.21dtv.com/songs/60089701.mkv
胡杰夕-求天求地,http://em.21dtv.com/songs/60035808.mkv
陈笠笠-抢头帕演(演唱会),http://em.21dtv.com/songs/60072299.mkv
赵洪涛-秋天来了,http://em.21dtv.com/songs/60072327.mkv
李创-秋天来了,http://em.21dtv.com/songs/60066257.mkv
任贤齐-秋天来了,http://em.21dtv.com/songs/60035735.mkv
陈升-七天恋爱,http://em.21dtv.com/songs/60081855.mkv
罗文裕-清汤挂面,http://em.21dtv.com/songs/60097427.mkv
陈楚生-且听风吟,http://em.21dtv.com/songs/60034462.mkv
王歌-齐头奋进,http://em.21dtv.com/songs/60080733.mkv
许富凯-秋天的雨,http://em.21dtv.com/songs/60107211.mkv
排骨教主-齐天大圣,http://em.21dtv.com/songs/60133741.mkv
华晨宇-齐天大圣,http://em.21dtv.com/songs/60130136.mkv
宋学毅-蜻蜓点水,http://em.21dtv.com/songs/60034914.mkv
至上励合-齐天大盛,http://em.21dtv.com/songs/60033863.mkv
王皓彬-倾听地球,http://em.21dtv.com/songs/60104312.mkv
王英俊-秋天的梦,http://em.21dtv.com/songs/60107911.mkv
苏慧伦-秋天的海,http://em.21dtv.com/songs/60035724.mkv
郑源+郑东-秋天的风,http://em.21dtv.com/songs/60107274.mkv
张善为-秋天的枫,http://em.21dtv.com/songs/60035723.mkv
谢雷-秋天的风(无原唱),http://em.21dtv.com/songs/60035722.mkv
陈夏莲+李明洋-秋天的爱,http://em.21dtv.com/songs/60104548.mkv
伍思凯-秋天别来,http://em.21dtv.com/songs/60035718.mkv
侯湘婷-秋天别来,http://em.21dtv.com/songs/60035717.mkv
马常宝-青山竹叶,http://em.21dtv.com/songs/60077218.mkv
冯晓菲-秋水长天,http://em.21dtv.com/songs/60099779.mkv
李红-秋色之恋,http://em.21dtv.com/songs/60107796.mkv
杨斯壬-牵手之路,http://em.21dtv.com/songs/60085589.mkv
孙耀威+MR.+邓健泓-汽水樽盖(HD演唱会),http://em.21dtv.com/songs/60034035.mkv
陈盈洁+吴欣达-前世注定,http://em.21dtv.com/songs/60034299.mkv
杨哲+乔幼-牵手作伴,http://em.21dtv.com/songs/60127085.mkv
王建杰+吴仪君-牵手作伴,http://em.21dtv.com/songs/60107074.mkv
罗丹-情深有罪,http://em.21dtv.com/songs/60035326.mkv
邱芸子+陈中-情深意重,http://em.21dtv.com/songs/60035325.mkv
A2A-前世有约,http://em.21dtv.com/songs/60133166.mkv
苗苗-前世有缘,http://em.21dtv.com/songs/60096451.mkv
詹雅雯-牵手一生,http://em.21dtv.com/songs/60034246.mkv
奚秀兰-秋水伊人,http://em.21dtv.com/songs/60101062.mkv
枫舞.访玉-秋水伊人,http://em.21dtv.com/songs/60098526.mkv
千百惠-秋水伊人,http://em.21dtv.com/songs/60083682.mkv
朱妍-秋水伊人,http://em.21dtv.com/songs/60077287.mkv
童丽-秋水伊人,http://em.21dtv.com/songs/60077286.mkv
莫旭秋-秋水伊人(演唱会),http://em.21dtv.com/songs/60064765.mkv
紫薇-秋水伊人,http://em.21dtv.com/songs/60035709.mkv
周璇-秋水伊人,http://em.21dtv.com/songs/60035708.mkv
郑莉-秋水伊人,http://em.21dtv.com/songs/60035707.mkv
佚名-秋水伊人,http://em.21dtv.com/songs/60035706.mkv
谢采妘-秋水伊人,http://em.21dtv.com/songs/60035705.mkv
张伟文-秋水伊人(演唱会),http://em.21dtv.com/songs/60035704.mkv
殷正洋-情深缘浅,http://em.21dtv.com/songs/60088174.mkv
甲子蕙+荒山亮-情深缘浅,http://em.21dtv.com/songs/60072318.mkv
王琥-情深缘浅,http://em.21dtv.com/songs/60035331.mkv
黄凯芹-情深缘浅(演唱会),http://em.21dtv.com/songs/60035330.mkv
田芯儿-情深意浓,http://em.21dtv.com/songs/60103487.mkv
陈淑桦-情深依旧,http://em.21dtv.com/songs/60089530.mkv
肖雪-情深意厚,http://em.21dtv.com/songs/60130667.mkv
肖雪-情深意厚,http://em.21dtv.com/songs/60122032.mkv
曾淑勤-情生意动,http://em.21dtv.com/songs/60035333.mkv
佚名-情深意动,http://em.21dtv.com/songs/60035323.mkv
佚名-情深义断,http://em.21dtv.com/songs/60035316.mkv
梁球-情深义断,http://em.21dtv.com/songs/60035315.mkv
吉克隽逸-情深谊长,http://em.21dtv.com/songs/60132279.mkv
邓玉华+金霖-情深谊长,http://em.21dtv.com/songs/60104472.mkv
蒲紫微-情深意长,http://em.21dtv.com/songs/60068603.mkv
张涛-情深意长(演唱会),http://em.21dtv.com/songs/60067348.mkv
阿鲁阿卓-情深谊长(演唱会),http://em.21dtv.com/songs/60064752.mkv
吴春燕-情深谊长(演唱会),http://em.21dtv.com/songs/60063091.mkv
吉克隽逸-情深意长,http://em.21dtv.com/songs/60062848.mkv
祖海-情深意长,http://em.21dtv.com/songs/60035324.mkv
张也-情深谊长,http://em.21dtv.com/songs/60035322.mkv
谭晶-情深谊长,http://em.21dtv.com/songs/60035321.mkv
吉杰-情深谊长,http://em.21dtv.com/songs/60035320.mkv
邓玉华-情深谊长,http://em.21dtv.com/songs/60035319.mkv
鲍蓉-情深谊长,http://em.21dtv.com/songs/60035318.mkv
孙淑媚-情深缘薄,http://em.21dtv.com/songs/60035329.mkv
刘依纯-情深缘薄,http://em.21dtv.com/songs/60035328.mkv
久登+詹曼铃-情深缘薄,http://em.21dtv.com/songs/60035327.mkv
钟舒漫-亲手拥抱,http://em.21dtv.com/songs/60034613.mkv
姜涛+梁玥珺-前世相约,http://em.21dtv.com/songs/60064714.mkv
詹曼铃-轻声细语(无原唱),http://em.21dtv.com/songs/60034817.mkv
谢军-牵手续缘,http://em.21dtv.com/songs/60034245.mkv
马常宝-却上心头,http://em.21dtv.com/songs/60128598.mkv
孙露-却上心头,http://em.21dtv.com/songs/60115806.mkv
冷漠-却上心头,http://em.21dtv.com/songs/60106625.mkv
许茹芸-却上心头,http://em.21dtv.com/songs/60035977.mkv
黄品源-却上心头,http://em.21dtv.com/songs/60035976.mkv
张秀卿-却上心头(无原唱),http://em.21dtv.com/songs/60035975.mkv
网络歌手-清爽夏日,http://em.21dtv.com/songs/50000226.mkv
笑天-全是想念,http://em.21dtv.com/songs/60088394.mkv
少司命-千山雪寂,http://em.21dtv.com/songs/60101332.mkv
李全伟-牵手相伴,http://em.21dtv.com/songs/60100129.mkv
Snh48-前所未有,http://em.21dtv.com/songs/60107435.mkv
雷鸣-情深无缘,http://em.21dtv.com/songs/60085621.mkv
王雪娥-情深无尤(无原唱),http://em.21dtv.com/songs/60035313.mkv
费玉清-情深往事,http://em.21dtv.com/songs/60035312.mkv
周杰伦-千山万水(演唱会),http://em.21dtv.com/songs/60034155.mkv
张可儿-倾世温柔,http://em.21dtv.com/songs/60122714.mkv
赵雨航-全是为你,http://em.21dtv.com/songs/60035921.mkv
林翠萍-情丝万缕,http://em.21dtv.com/songs/60035356.mkv
陈慧琳-前所未见,http://em.21dtv.com/songs/60034301.mkv
何龙雨-情深无悔,http://em.21dtv.com/songs/60115689.mkv
王识贤-起手无回,http://em.21dtv.com/songs/60077128.mkv
小肥-七十五分,http://em.21dtv.com/songs/60033768.mkv
墨明棋妙-且试天下,http://em.21dtv.com/songs/60096230.mkv
阿杰+河图-且试天下,http://em.21dtv.com/songs/60083623.mkv
范逸臣-情书替换,http://em.21dtv.com/songs/60035352.mkv
李乐诗-情深天地,http://em.21dtv.com/songs/60035311.mkv
醉美-牵手十年,http://em.21dtv.com/songs/60131900.mkv
柴强-牵手十年,http://em.21dtv.com/songs/60129304.mkv
H2K-骑士少年,http://em.21dtv.com/songs/60109820.mkv
萧丽珠-青色山脉,http://em.21dtv.com/songs/60089463.mkv
佚名-青色山脉,http://em.21dtv.com/songs/60034780.mkv
群星-全身暑假,http://em.21dtv.com/songs/60093037.mkv
容祖儿-全身暑假,http://em.21dtv.com/songs/60035900.mkv
容祖儿-全身暑假(演唱会),http://em.21dtv.com/songs/60035899.mkv
林海峰-全身暑假(演唱会),http://em.21dtv.com/songs/60035898.mkv
蓝心湄-轻松时间,http://em.21dtv.com/songs/60034820.mkv
蔡小虎-情深似海,http://em.21dtv.com/songs/60083670.mkv
童丽-情深似海,http://em.21dtv.com/songs/60077256.mkv
卓依婷-情深似海,http://em.21dtv.com/songs/60035305.mkv
于文华-情深似海,http://em.21dtv.com/songs/60035304.mkv
佚名-情深似海,http://em.21dtv.com/songs/60035303.mkv
陈雷+孙淑媚-情深似海,http://em.21dtv.com/songs/60035302.mkv
邓丽欣-青山散步(演唱会),http://em.21dtv.com/songs/60034786.mkv
佚名-情深如海,http://em.21dtv.com/songs/60035294.mkv
佚名-秋收起义,http://em.21dtv.com/songs/60035701.mkv
彭钰雯-前世情缘,http://em.21dtv.com/songs/60034295.mkv
陈绍楠-千世情缘,http://em.21dtv.com/songs/60034156.mkv
陈慧琳-千手千寻,http://em.21dtv.com/songs/60034157.mkv
罗志祥-呛司呛司,http://em.21dtv.com/songs/60034413.mkv
周杰伦-前世情人,http://em.21dtv.com/songs/60123757.mkv
高翊菲-前世情人,http://em.21dtv.com/songs/60123383.mkv
周杰伦-前世情人,http://em.21dtv.com/songs/60122599.mkv
刘家昌-秋诗篇篇,http://em.21dtv.com/songs/60035699.mkv
刘家昌-秋诗篇篇(演唱会),http://em.21dtv.com/songs/60035698.mkv
姜育恒-秋诗篇篇(演唱会),http://em.21dtv.com/songs/60035697.mkv
佚名-情深难舍,http://em.21dtv.com/songs/60095415.mkv
高进一-情色男女(无原唱),http://em.21dtv.com/songs/60038388.mkv
黑龙-情伤难疗,http://em.21dtv.com/songs/60121191.mkv
刘中省-秦时明月,http://em.21dtv.com/songs/60115717.mkv
陈慧琳-七色梦想,http://em.21dtv.com/songs/60079880.mkv
尤雅-钱什路用,http://em.21dtv.com/songs/60093204.mkv
佚名-钱什路用,http://em.21dtv.com/songs/60034321.mkv
李咏佳-青山绿水,http://em.21dtv.com/songs/60117809.mkv
费玉清-青山绿水,http://em.21dtv.com/songs/60034783.mkv
罗文裕-请说客语,http://em.21dtv.com/songs/60117968.mkv
纪晓君-轻松快乐(演唱会),http://em.21dtv.com/songs/60034819.mkv
曹永廉-情深款款,http://em.21dtv.com/songs/60035291.mkv
谢军-牵手继缘,http://em.21dtv.com/songs/60088659.mkv
佚名-情深几许(无原唱),http://em.21dtv.com/songs/60035290.mkv
王喜-起身叫我,http://em.21dtv.com/songs/60034020.mkv
贺一航-前世今生,http://em.21dtv.com/songs/60132905.mkv
贺一航-前世今生,http://em.21dtv.com/songs/60130766.mkv
路逍遥-前世今生,http://em.21dtv.com/songs/60114813.mkv
凤凰传奇-前世今生,http://em.21dtv.com/songs/60106628.mkv
邱英杰-前世今生,http://em.21dtv.com/songs/60103616.mkv
小乔-前世今生,http://em.21dtv.com/songs/60103220.mkv
高胜美-前世今生,http://em.21dtv.com/songs/60100663.mkv
陈思安-前世今生(无原唱),http://em.21dtv.com/songs/60095997.mkv
反串秋叶子-前世今生,http://em.21dtv.com/songs/60093590.mkv
朱雅-前世今生,http://em.21dtv.com/songs/60085592.mkv
佚名-前世今生,http://em.21dtv.com/songs/60034293.mkv
刘尊+邢梅-前世今生,http://em.21dtv.com/songs/60034292.mkv
李玟-前世今生(演唱会),http://em.21dtv.com/songs/60034291.mkv
刘尊+邢梅-前生今世,http://em.21dtv.com/songs/60034287.mkv
蔡依林-骑士精神,http://em.21dtv.com/songs/60033980.mkv
陈宝珠+杨天经-情是何物(演唱会),http://em.21dtv.com/songs/60035338.mkv
何宝生-情是何价,http://em.21dtv.com/songs/60035337.mkv
胡松华-琴声回荡,http://em.21dtv.com/songs/60034628.mkv
佚名-前世蝴蝶(无原唱),http://em.21dtv.com/songs/60034290.mkv
对唱-牵手观音,http://em.21dtv.com/songs/60099203.mkv
周亮-千手观音,http://em.21dtv.com/songs/60085586.mkv
陈星-牵手观姻,http://em.21dtv.com/songs/60034239.mkv
陈沛轩-全身而退,http://em.21dtv.com/songs/60085631.mkv
吴涤清-七十二变,http://em.21dtv.com/songs/60068567.mkv
傅又宣-情时多雨,http://em.21dtv.com/songs/60105598.mkv
蔡济文-情深的心,http://em.21dtv.com/songs/60035285.mkv
樊凡-轻声的说,http://em.21dtv.com/songs/60080493.mkv
何韵诗-青山黛玛(演唱会),http://em.21dtv.com/songs/60034782.mkv
何家劲-情深大地,http://em.21dtv.com/songs/60092254.mkv
张也-泉水叮咚,http://em.21dtv.com/songs/60035943.mkv
佚名-泉水叮咚,http://em.21dtv.com/songs/60035942.mkv
佚名-青涩的爱,http://em.21dtv.com/songs/60034781.mkv
白致瑶+王传越-牵手草原,http://em.21dtv.com/songs/60117095.mkv
朱永飞-牵手草原,http://em.21dtv.com/songs/60116888.mkv
朱永飞-牵手草原,http://em.21dtv.com/songs/60094139.mkv
孙俪心-牵手草原,http://em.21dtv.com/songs/60094051.mkv
郭娅丽-牵手草原,http://em.21dtv.com/songs/60068577.mkv
佚名-牵手草原(欣赏),http://em.21dtv.com/songs/60064711.mkv
龙梅-牵手草原,http://em.21dtv.com/songs/60034233.mkv
阿桑古卡-牵手草原,http://em.21dtv.com/songs/60034232.mkv
王芷蕾-秋水长天,http://em.21dtv.com/songs/60035710.mkv
幽舞越山-禽兽超人,http://em.21dtv.com/songs/60125472.mkv
王蓉-请说出来,http://em.21dtv.com/songs/60035604.mkv
江珊-情似朝露,http://em.21dtv.com/songs/60035336.mkv
蔡依林-七上八下,http://em.21dtv.com/songs/60033767.mkv
曾巍-牵手百年,http://em.21dtv.com/songs/60077144.mkv
牙牙乐+格子兮-秋殇别恋,http://em.21dtv.com/songs/60083686.mkv
陈浩德+方伊琪-情深不变,http://em.21dtv.com/songs/60035284.mkv
刘斯远-请说爱我,http://em.21dtv.com/songs/60119299.mkv
严宽-其实爱情,http://em.21dtv.com/songs/60033868.mkv
胡鸿钧-情人自扰,http://em.21dtv.com/songs/60134147.mkv
李怡霖-悄然走开,http://em.21dtv.com/songs/60083622.mkv
李茂山-情人再见,http://em.21dtv.com/songs/60132568.mkv
彭家丽-情人知己,http://em.21dtv.com/songs/60125554.mkv
彭家丽-情人知己,http://em.21dtv.com/songs/60123970.mkv
陈慧琳-情热之间,http://em.21dtv.com/songs/60093456.mkv
张宇-情人知己,http://em.21dtv.com/songs/60035267.mkv
叶倩文-情人知己,http://em.21dtv.com/songs/60035266.mkv
林凡-情人知己,http://em.21dtv.com/songs/60035265.mkv
梁文音-情人知己,http://em.21dtv.com/songs/60035264.mkv
叶倩文-情人知己(演唱会),http://em.21dtv.com/songs/60035263.mkv
余天-情人再见,http://em.21dtv.com/songs/60035260.mkv
谢雷-情人再见,http://em.21dtv.com/songs/60035259.mkv
龙飘飘-情人再见,http://em.21dtv.com/songs/60035258.mkv
李茂山-情人再见,http://em.21dtv.com/songs/60035257.mkv
邓丽君-情人再见,http://em.21dtv.com/songs/60035256.mkv
冷漠-情人正传,http://em.21dtv.com/songs/60064749.mkv
邓丽君-情人一笑,http://em.21dtv.com/songs/60035255.mkv
朱含芳-情人眼里,http://em.21dtv.com/songs/60089330.mkv
袁凤瑛-情人眼里,http://em.21dtv.com/songs/60035251.mkv
邰正宵-情人一场,http://em.21dtv.com/songs/60035254.mkv
佚名-情热晚装,http://em.21dtv.com/songs/60035160.mkv
李乐诗-情热晚装,http://em.21dtv.com/songs/60035159.mkv
斯琴高丽-秋日物语,http://em.21dtv.com/songs/60118611.mkv
潘劲东-情如往昔,http://em.21dtv.com/songs/60035268.mkv
郭富城-情人跳舞,http://em.21dtv.com/songs/60035249.mkv
任静-情人胜地,http://em.21dtv.com/songs/60087282.mkv
谢采妘-情人恰恰,http://em.21dtv.com/songs/60035238.mkv
吴斌-情人朋友,http://em.21dtv.com/songs/60083665.mkv
陈冠蒲-情人朋友,http://em.21dtv.com/songs/60069736.mkv
陈扬杰-情人朋友,http://em.21dtv.com/songs/60035237.mkv
杨紫燃-情人难做,http://em.21dtv.com/songs/60085620.mkv
黄雅莉-前任女友,http://em.21dtv.com/songs/60034286.mkv
李风持-情人密码,http://em.21dtv.com/songs/60035236.mkv
梁雁翎-情人玫瑰,http://em.21dtv.com/songs/60035235.mkv
孟丰敏-秋日浪漫,http://em.21dtv.com/songs/60099945.mkv
水木年华-秋日恋歌,http://em.21dtv.com/songs/60091573.mkv
易欣-情人快乐,http://em.21dtv.com/songs/60035232.mkv
莫文蔚-情人看剑,http://em.21dtv.com/songs/60093103.mkv
白玛多吉-情人吉祥,http://em.21dtv.com/songs/60097429.mkv
罗力威-情人季节(演唱会),http://em.21dtv.com/songs/60077250.mkv
BLIES-情人借借,http://em.21dtv.com/songs/60035231.mkv
曲尔甲-情人海边,http://em.21dtv.com/songs/60035211.mkv
刘德华-情人happy birthday,http://em.21dtv.com/songs/60035176.mkv
刘德华-情人happy birthday(演唱会),http://em.21dtv.com/songs/60035175.mkv
于台烟-牵阮的手,http://em.21dtv.com/songs/60034223.mkv
傅振辉+刘佳林-牵阮的手,http://em.21dtv.com/songs/60034222.mkv
陈盈洁+沈孟生-牵阮的手,http://em.21dtv.com/songs/60034221.mkv
蔡幸娟-牵阮的手,http://em.21dtv.com/songs/60034220.mkv
苏打绿-牵阮的手(演唱会),http://em.21dtv.com/songs/60034219.mkv
张惠妹-情人敌人,http://em.21dtv.com/songs/60035209.mkv
刘德华-情人敌人,http://em.21dtv.com/songs/60035208.mkv
伍浩哲+朱玉潍-情人敌人(无原唱),http://em.21dtv.com/songs/60035207.mkv
卓依婷-情人拜年,http://em.21dtv.com/songs/60092381.mkv
许志安-情人不肯,http://em.21dtv.com/songs/60093157.mkv
谢军-亲人别哭,http://em.21dtv.com/songs/60083637.mkv
谢华-情人博客,http://em.21dtv.com/songs/60035180.mkv
王鹤铮-情人宝贝,http://em.21dtv.com/songs/60061521.mkv
晓月-鹊桥之恋,http://em.21dtv.com/songs/60064776.mkv
怕黑-鹊桥之恋,http://em.21dtv.com/songs/60064775.mkv
李丽霞-缱绻星光(演唱会),http://em.21dtv.com/songs/60068581.mkv
黄思婷-亲亲吻吻,http://em.21dtv.com/songs/60069729.mkv
叶玉卿-卿卿我我,http://em.21dtv.com/songs/60034862.mkv
温拿乐队-轻轻微微,http://em.21dtv.com/songs/60034813.mkv
罗密欧-亲亲吾爱(无原唱),http://em.21dtv.com/songs/60034598.mkv
田震-千秋思念,http://em.21dtv.com/songs/60088356.mkv
那英-青青世界,http://em.21dtv.com/songs/60034778.mkv
佚名-青青世界(快四),http://em.21dtv.com/songs/60034777.mkv
王莹-琴棋书画,http://em.21dtv.com/songs/60112119.mkv
甄妮-青青山岗,http://em.21dtv.com/songs/60088353.mkv
梁雁翎-亲亲如我,http://em.21dtv.com/songs/60034592.mkv
星月组合-鹊桥情缘,http://em.21dtv.com/songs/60126957.mkv
冯云飞-鹊桥七夕,http://em.21dtv.com/songs/60035981.mkv
吴克群-牵牵牵手,http://em.21dtv.com/songs/60034216.mkv
古巨基-钱钱钱钱,http://em.21dtv.com/songs/60034320.mkv
古巨基-钱钱钱钱(演唱会),http://em.21dtv.com/songs/60034319.mkv
叶倩文-秋去秋来(演唱会),http://em.21dtv.com/songs/60035695.mkv
叶德娴-秋去秋来(演唱会),http://em.21dtv.com/songs/60035694.mkv
陈慧娴-千千阙歌,http://em.21dtv.com/songs/60128533.mkv
黄子俊-千千阙歌,http://em.21dtv.com/songs/60093530.mkv
陈慧娴-千千阙歌,http://em.21dtv.com/songs/60034146.mkv
张国荣-千千阙歌(演唱会),http://em.21dtv.com/songs/60034145.mkv
陈慧娴-千千阙歌(演唱会),http://em.21dtv.com/songs/60034144.mkv
蔡幸娟-卿卿呢语,http://em.21dtv.com/songs/60034861.mkv
唐古+阿绪-QQ秘密,http://em.21dtv.com/songs/60080720.mkv
杨卿俪-卿卿美俪,http://em.21dtv.com/songs/60108592.mkv
李翊君-七情六慾,http://em.21dtv.com/songs/60088038.mkv
金智娟-七情六欲,http://em.21dtv.com/songs/60033761.mkv
李翊君-七情六欲,http://em.21dtv.com/songs/60033760.mkv
任军太-亲亲老婆,http://em.21dtv.com/songs/60094391.mkv
河流-悄悄离开,http://em.21dtv.com/songs/60072300.mkv
孟杨-悄悄离别,http://em.21dtv.com/songs/60118507.mkv
佚名-青青湖畔,http://em.21dtv.com/songs/60034775.mkv
C ALLSTAR-全情关注,http://em.21dtv.com/songs/60035891.mkv
洪杰-气球飞了,http://em.21dtv.com/songs/60077129.mkv
许志刚-情牵笛韵,http://em.21dtv.com/songs/60126181.mkv
夏后-浅浅的笑,http://em.21dtv.com/songs/60085593.mkv
满文军-亲情电话,http://em.21dtv.com/songs/60034608.mkv
陈晓茵-轻轻的歌,http://em.21dtv.com/songs/60114864.mkv
许志刚-青青草原,http://em.21dtv.com/songs/60126184.mkv
韩紫灵-亲亲草原,http://em.21dtv.com/songs/60115528.mkv
乌兰托娅-青青草原,http://em.21dtv.com/songs/60077212.mkv
郑璐-鹊桥彩虹,http://em.21dtv.com/songs/60064774.mkv
曾志伟+吴君如-乞求炒饭,http://em.21dtv.com/songs/60120587.mkv
蒙克-亲亲爸妈,http://em.21dtv.com/songs/60071057.mkv
许嵩-全球变冷,http://em.21dtv.com/songs/60085605.mkv
雨露-情牵边关,http://em.21dtv.com/songs/60115514.mkv
罗大佑+软硬天师-亲亲表哥,http://em.21dtv.com/songs/60034583.mkv
钟旎菱-千奇百怪,http://em.21dtv.com/songs/60034143.mkv
张启辉-亲亲宝贝,http://em.21dtv.com/songs/60119505.mkv
