MV,#genre#
张信哲-亲爱的小孩,http://em.21dtv.com/songs/60119496.mkv
张赫宣-亲爱的小孩,http://em.21dtv.com/songs/60106865.mkv
华晨宇-亲爱的小孩,http://em.21dtv.com/songs/60105668.mkv
赵薇+黄渤+佟大为+郝蕾+张译-亲爱的小孩,http://em.21dtv.com/songs/60104458.mkv
李炜+江映蓉-亲爱的小孩,http://em.21dtv.com/songs/60098474.mkv
俞灏明-亲爱的小孩,http://em.21dtv.com/songs/60098115.mkv
邰正宵-亲爱的小孩,http://em.21dtv.com/songs/60097616.mkv
辛晓琪-亲爱的小孩,http://em.21dtv.com/songs/60077183.mkv
萧敬腾-亲爱的小孩,http://em.21dtv.com/songs/60072303.mkv
权振东-亲爱的小孩,http://em.21dtv.com/songs/60071055.mkv
刘心-亲爱的小孩(演唱会),http://em.21dtv.com/songs/60071054.mkv
刘德华-亲爱的小孩,http://em.21dtv.com/songs/60069725.mkv
张靓颖+权振东-亲爱的小孩,http://em.21dtv.com/songs/60069469.mkv
杨培安-亲爱的小孩,http://em.21dtv.com/songs/60034555.mkv
苏芮-亲爱的小孩,http://em.21dtv.com/songs/60034554.mkv
刘惜君-亲爱的小孩,http://em.21dtv.com/songs/60034553.mkv
望海高歌-亲爱的兄弟,http://em.21dtv.com/songs/60128067.mkv
樱桃帮-亲爱的王子,http://em.21dtv.com/songs/60034542.mkv
Better Man组合-亲爱的晚安,http://em.21dtv.com/songs/60126516.mkv
许云龙+阿娟-亲爱的晚安,http://em.21dtv.com/songs/60117218.mkv
文夏-求爱的条件,http://em.21dtv.com/songs/60078569.mkv
佚名-求爱的条件,http://em.21dtv.com/songs/60035773.mkv
梁文音-亲爱的是我,http://em.21dtv.com/songs/60034541.mkv
于文华-情爱第三人,http://em.21dtv.com/songs/60087255.mkv
S.H.E-亲爱的树洞,http://em.21dtv.com/songs/60077178.mkv
孙江枫-亲爱的朋友,http://em.21dtv.com/songs/60119421.mkv
马志锋-亲爱的朋友,http://em.21dtv.com/songs/60064719.mkv
孙江枫-亲爱的朋友,http://em.21dtv.com/songs/60034536.mkv
邱泽+何润东-亲爱的朋友,http://em.21dtv.com/songs/60034535.mkv
胡灵-亲爱的女孩,http://em.21dtv.com/songs/60069722.mkv
王不火-亲爱的妈妈,http://em.21dtv.com/songs/60118761.mkv
王宇京-亲爱的妈妈,http://em.21dtv.com/songs/60100311.mkv
湘东雨-亲爱的妈妈,http://em.21dtv.com/songs/60083628.mkv
刘一祯-亲爱的妈妈,http://em.21dtv.com/songs/60034508.mkv
刘德华-亲爱的妈妈,http://em.21dtv.com/songs/60034507.mkv
阿悄-亲爱的理由,http://em.21dtv.com/songs/60086765.mkv
刘若英-亲爱的路人,http://em.21dtv.com/songs/60077175.mkv
吴周胜-亲爱的老婆,http://em.21dtv.com/songs/60133470.mkv
张坤-亲爱的老婆,http://em.21dtv.com/songs/60130303.mkv
刘航-亲爱的老婆,http://em.21dtv.com/songs/60122533.mkv
刘洋-亲爱的老婆,http://em.21dtv.com/songs/60077174.mkv
海浪-亲爱的老婆,http://em.21dtv.com/songs/60077173.mkv
木杰-亲爱的回来,http://em.21dtv.com/songs/60106914.mkv
颜丙燕-亲爱的伙伴,http://em.21dtv.com/songs/60112385.mkv
志王-亲爱的姑娘,http://em.21dtv.com/songs/60131436.mkv
侯旭-亲爱的姑娘,http://em.21dtv.com/songs/60126608.mkv
宋晓峰-亲爱的姑娘,http://em.21dtv.com/songs/60107663.mkv
刘浩-亲爱的姑娘,http://em.21dtv.com/songs/60097617.mkv
陈咏-亲爱的姑娘,http://em.21dtv.com/songs/60034504.mkv
陈咏-亲爱的姑娘(舞曲版),http://em.21dtv.com/songs/60034503.mkv
竹子-亲爱的哥哥,http://em.21dtv.com/songs/60069719.mkv
叶晓红-亲爱的父亲,http://em.21dtv.com/songs/60083627.mkv
秋裤大叔-亲爱的大叔,http://em.21dtv.com/songs/60108753.mkv
赵小兵-亲爱的大叔,http://em.21dtv.com/songs/60077170.mkv
云菲菲-亲爱的草原,http://em.21dtv.com/songs/60083625.mkv
陈柏宇-亲爱的仇人,http://em.21dtv.com/songs/60113057.mkv
胡雯-亲爱的别走,http://em.21dtv.com/songs/60034494.mkv
朱潮勇-亲爱的爸妈,http://em.21dtv.com/songs/60135347.mkv
杨廷廷-亲爱的别哭,http://em.21dtv.com/songs/60072301.mkv
吕琪-亲爱的别哭,http://em.21dtv.com/songs/60034493.mkv
杜德伟-亲爱的别哭,http://em.21dtv.com/songs/60034492.mkv
大张凡-亲爱的宝贝,http://em.21dtv.com/songs/60110962.mkv
王键-亲爱的宝贝,http://em.21dtv.com/songs/60106145.mkv
王宇京-亲爱的爸爸,http://em.21dtv.com/songs/60100312.mkv
王宏恩-亲爱的宝贝,http://em.21dtv.com/songs/60034491.mkv
李维-亲爱的宝贝,http://em.21dtv.com/songs/60034490.mkv
李登威-亲爱的宝贝(无原唱),http://em.21dtv.com/songs/60034489.mkv
黄靖宏-亲爱的爱人,http://em.21dtv.com/songs/60034483.mkv
[Group]
groupName=十六万歌曲MV等 - 74
阳光天使-炮竹震天响,http://em.21dtv.com/songs/60072270.mkv
陈好-跑在最前头,http://em.21dtv.com/songs/60033208.mkv
双星-炮竹喜迎春,http://em.21dtv.com/songs/60077049.mkv
佚名-陪着我流浪(无原唱),http://em.21dtv.com/songs/60033280.mkv
子安圣皓-陪着我离开,http://em.21dtv.com/songs/60077063.mkv
萧亚轩-陪在你左右,http://em.21dtv.com/songs/60033273.mkv
津亭-陪在你左右,http://em.21dtv.com/songs/60033272.mkv
杨帆-陪在你身边,http://em.21dtv.com/songs/60132587.mkv
化学猴子-陪在你身边,http://em.21dtv.com/songs/60066214.mkv
七郎-盼仔假兄弟,http://em.21dtv.com/songs/60033171.mkv
尤国通-陪祖国过年,http://em.21dtv.com/songs/60104979.mkv
聂建华-陪祖国过年,http://em.21dtv.com/songs/60033284.mkv
伍浩哲-拼咱的运命,http://em.21dtv.com/songs/60068561.mkv
张玮琪-胖子唱情歌,http://em.21dtv.com/songs/60132462.mkv
张玮琪-胖子唱情歌,http://em.21dtv.com/songs/60127989.mkv
翁立友-朋友只有你,http://em.21dtv.com/songs/60126075.mkv
胡尧峰-朋友一起唱,http://em.21dtv.com/songs/60086750.mkv
俞隆华-朋友要互相(无原唱),http://em.21dtv.com/songs/60033359.mkv
彭傲星-朋友谢谢你,http://em.21dtv.com/songs/60103297.mkv
罗文聪-朋友我挺你,http://em.21dtv.com/songs/60033355.mkv
纪晓斌-朋友为你醉,http://em.21dtv.com/songs/60111345.mkv
唐志星+邓云霞-朋友听我说,http://em.21dtv.com/songs/60123784.mkv
高向鹏+傅振辉-朋友听我说,http://em.21dtv.com/songs/60033354.mkv
陈超-莆阳踏歌行,http://em.21dtv.com/songs/60134422.mkv
光良-朋友首日封,http://em.21dtv.com/songs/60033350.mkv
辛子奇-朋友三两个,http://em.21dtv.com/songs/60033349.mkv
魏嘉榆+戴梅君-朋友尚可贵,http://em.21dtv.com/songs/60130910.mkv
纪晓斌-朋友陪你醉,http://em.21dtv.com/songs/60116190.mkv
MC筱东-朋友陪你醉,http://em.21dtv.com/songs/50000121.mkv
纪晓斌-朋友陪你醉,http://em.21dtv.com/songs/60085568.mkv
赵本水-朋友你好吗,http://em.21dtv.com/songs/60064687.mkv
罗文-朋友你好吗,http://em.21dtv.com/songs/60033343.mkv
佚名-朋友你好吗(无原唱),http://em.21dtv.com/songs/60033342.mkv
李克-品玉满堂红,http://em.21dtv.com/songs/60110266.mkv
李森-朋友忙不忙,http://em.21dtv.com/songs/60116915.mkv
李森-朋友忙不忙,http://em.21dtv.com/songs/60088022.mkv
马德龙-朋友就是天,http://em.21dtv.com/songs/60128602.mkv
志鹏-朋友还好吗,http://em.21dtv.com/songs/60118588.mkv
叶倩文-凭一个信念,http://em.21dtv.com/songs/60061488.mkv
阿吉仔-朋友斗支持,http://em.21dtv.com/songs/60033332.mkv
赵真-朋友的心啊,http://em.21dtv.com/songs/60088700.mkv
张也-朋友的问候,http://em.21dtv.com/songs/60033327.mkv
郑立影+郑通礼-飘雨的日子,http://em.21dtv.com/songs/60116294.mkv
江美琪-朋友的朋友,http://em.21dtv.com/songs/60033325.mkv
檀欢-飘扬的美丽,http://em.21dtv.com/songs/60088156.mkv
新社联会员-朋友的力量,http://em.21dtv.com/songs/60129166.mkv
杨子扬-朋友的肩膀,http://em.21dtv.com/songs/60127086.mkv
郑永波-朋友的肩膀,http://em.21dtv.com/songs/60123236.mkv
林立-朋友的电话,http://em.21dtv.com/songs/60033324.mkv
马智宇+刘嘉亮-朋友啊朋友,http://em.21dtv.com/songs/60110704.mkv
巫启贤+马智宇+武明-朋友啊朋友,http://em.21dtv.com/songs/60110171.mkv
龙千玉-剖心肝的爱,http://em.21dtv.com/songs/60075951.mkv
宋伶俐-飘香的月光,http://em.21dtv.com/songs/60072279.mkv
媛媛-飘香的江南,http://em.21dtv.com/songs/60099189.mkv
雷蕾-飘雪的故乡,http://em.21dtv.com/songs/60120121.mkv
季忠平-陪我作作伴(无原唱),http://em.21dtv.com/songs/60033270.mkv
苏有朋-陪我一起走,http://em.21dtv.com/songs/60091937.mkv
子安圣皓-陪我我离开,http://em.21dtv.com/songs/60064683.mkv
郑国锋-陪我去宇宙,http://em.21dtv.com/songs/60077060.mkv
CLOWN-陪我去宇宙,http://em.21dtv.com/songs/60061986.mkv
阿悄-陪我去流浪,http://em.21dtv.com/songs/60067307.mkv
回音哥-陪我看日出,http://em.21dtv.com/songs/60081905.mkv
蔡淳佳-陪我看日出,http://em.21dtv.com/songs/60033263.mkv
张智成+陈佳薪-陪我好不好,http://em.21dtv.com/songs/60064682.mkv
李菓-陪我到最后,http://em.21dtv.com/songs/60121788.mkv
潘嘉丽-陪我到最后,http://em.21dtv.com/songs/60064681.mkv
王心凌+罗志祥-陪我到以后,http://em.21dtv.com/songs/60061482.mkv
草蜢-盼望的缘份(演唱会),http://em.21dtv.com/songs/60077047.mkv
陈百强-盼望的缘份,http://em.21dtv.com/songs/60033167.mkv
张宇-怕我的脆弱,http://em.21dtv.com/songs/60033106.mkv
FTISLAND-PUPPY,http://em.21dtv.com/songs/60114334.mkv
沙宝亮-陪天使飞行,http://em.21dtv.com/songs/60091607.mkv
BEE GEES-paying the price of love,http://em.21dtv.com/songs/60004440.mkv
BOW WOW+SEAN KINGSTO-put that on my hood,http://em.21dtv.com/songs/60004560.mkv
冯允谦-葡萄酿的泪,http://em.21dtv.com/songs/60121401.mkv
陈奕迅-葡萄成熟时,http://em.21dtv.com/songs/60033702.mkv
勃鲁斯-葡萄成熟时,http://em.21dtv.com/songs/60033701.mkv
陈奕迅-葡萄成熟时(HD演唱会),http://em.21dtv.com/songs/60033700.mkv
徐清原-菩提本无树,http://em.21dtv.com/songs/60113525.mkv
CLIFF RICHARD-power to all our friends,http://em.21dtv.com/songs/60004516.mkv
陈诺-莆商壮志扬,http://em.21dtv.com/songs/60080096.mkv
孙露-怕什么孤单,http://em.21dtv.com/songs/60113408.mkv
潘莎-凭什么爱你,http://em.21dtv.com/songs/60033633.mkv
洪卓立-凭什么爱你,http://em.21dtv.com/songs/60033632.mkv
SUPPER MOMENT-p s i love you,http://em.21dtv.com/songs/60070383.mkv
颜振豪-朴素的愿望,http://em.21dtv.com/songs/60134453.mkv
周渝民-破碎的眼泪,http://em.21dtv.com/songs/60033671.mkv
任承浩-菩萨的笑容,http://em.21dtv.com/songs/60114986.mkv
和尚兄弟-菩萨的笑容,http://em.21dtv.com/songs/60068565.mkv
星弟-飘散的温馨,http://em.21dtv.com/songs/60087940.mkv
舞真-平山等你来,http://em.21dtv.com/songs/60120873.mkv
秋水-飘散的美丽,http://em.21dtv.com/songs/60107097.mkv
阚杰-破碎的花瓶,http://em.21dtv.com/songs/60033669.mkv
汪峰-破碎的歌谣,http://em.21dtv.com/songs/60102461.mkv
傲艺-破碎的芬芳,http://em.21dtv.com/songs/60071035.mkv
顾凯-菩萨不会老,http://em.21dtv.com/songs/60080525.mkv
陈敏郎-帕七仔十步(无原唱),http://em.21dtv.com/songs/60033085.mkv
沐奕杉-贫穷线女神,http://em.21dtv.com/songs/60125864.mkv
CELINE DION-pour que tu maimes encore,http://em.21dtv.com/songs/60004514.mkv
蔡济文-抛弃梦里人,http://em.21dtv.com/songs/60033194.mkv
花生队长-贫穷贵公子(无原唱),http://em.21dtv.com/songs/60033568.mkv
张一诺-贫穷富爸爸,http://em.21dtv.com/songs/60129058.mkv
中国交响乐团合唱团-品牌中国龙,http://em.21dtv.com/songs/60094383.mkv
高维那-婆婆也是妈,http://em.21dtv.com/songs/60068564.mkv
高娜-婆婆也是妈,http://em.21dtv.com/songs/60033654.mkv
艾歌-偏偏遇见你,http://em.21dtv.com/songs/60085569.mkv
何龙雨+艾歌-偏偏遇见你,http://em.21dtv.com/songs/60083577.mkv
尖耳朵的阿凡达妹妹+不和陌生人说话的狐狸爸爸-偏偏喜欢你,http://em.21dtv.com/songs/60127927.mkv
张伟文-偏偏喜欢你,http://em.21dtv.com/songs/60092559.mkv
于童-偏偏喜欢你,http://em.21dtv.com/songs/60092240.mkv
柳影虹-偏偏喜欢你(演唱会),http://em.21dtv.com/songs/60062698.mkv
赵学而-偏偏喜欢你,http://em.21dtv.com/songs/60033421.mkv
陈百强-偏偏喜欢你,http://em.21dtv.com/songs/60033420.mkv
谢雷-偏偏喜欢你(演唱会),http://em.21dtv.com/songs/60033419.mkv
林一峰-偏偏喜欢你(演唱会),http://em.21dtv.com/songs/60033418.mkv
童唱-polly put the kettle on,http://em.21dtv.com/songs/60004502.mkv
李宇春-潘帕斯之舞,http://em.21dtv.com/songs/60033137.mkv
李炎-片片秋叶情,http://em.21dtv.com/songs/60098471.mkv
佚名-偏偏来想你,http://em.21dtv.com/songs/60033416.mkv
孙晓涵-片片梨花开,http://em.21dtv.com/songs/60106770.mkv
李玟-碰碰看爱情,http://em.21dtv.com/songs/60033379.mkv
谭晶-婆婆就是妈,http://em.21dtv.com/songs/60111403.mkv
张智霖+许秋怡-片片枫叶情,http://em.21dtv.com/songs/60033437.mkv
张智霖+许秋怡-片片枫叶情(演唱会),http://em.21dtv.com/songs/60033436.mkv
李家发+伍婉琛-片片枫叶情(演唱会),http://em.21dtv.com/songs/60033435.mkv
郭宗佑-偏偏不流泪,http://em.21dtv.com/songs/60130799.mkv
鸿飞-偏偏爱上你,http://em.21dtv.com/songs/60122297.mkv
吴建飞-偏偏爱上你,http://em.21dtv.com/songs/60033415.mkv
童安格-陪你走一程,http://em.21dtv.com/songs/60033257.mkv
冷漠-陪你走一程,http://em.21dtv.com/songs/60033256.mkv
晓依+起点-陪你在心里,http://em.21dtv.com/songs/60125639.mkv
鞠佳航-陪你走天涯,http://em.21dtv.com/songs/60099607.mkv
悠悠-陪你走天涯,http://em.21dtv.com/songs/60033255.mkv
佚名-陪你走天涯,http://em.21dtv.com/songs/60033254.mkv
赖嘉嘉-陪你走天涯,http://em.21dtv.com/songs/60033253.mkv
曹维-陪你走天涯,http://em.21dtv.com/songs/60033252.mkv
张靓颖-陪你走到底,http://em.21dtv.com/songs/60099246.mkv
品冠-陪你一起老,http://em.21dtv.com/songs/60102059.mkv
黄品冠-陪你一起老,http://em.21dtv.com/songs/60033248.mkv
望海高歌-陪你一起嗨,http://em.21dtv.com/songs/60124038.mkv
凤凰传奇-陪你一辈子,http://em.21dtv.com/songs/60134920.mkv
凤凰传奇-陪你一辈子,http://em.21dtv.com/songs/60101944.mkv
李娜-凭那些日子,http://em.21dtv.com/songs/60087998.mkv
方瑞娥+李明洋-陪你同齐老,http://em.21dtv.com/songs/60112718.mkv
美眉-陪你说再见,http://em.21dtv.com/songs/60091844.mkv
扎西华旦-陪你去拉萨,http://em.21dtv.com/songs/60131459.mkv
西部牛仔-陪你去拉萨,http://em.21dtv.com/songs/60072272.mkv
CORINNE BAILEY RAE-paris nights-new york mornings,http://em.21dtv.com/songs/60073735.mkv
陈思安-陪你讲归暝,http://em.21dtv.com/songs/60033241.mkv
王莱+吴仪君-陪你到最后,http://em.21dtv.com/songs/60083573.mkv
易杰齐-陪你到最后,http://em.21dtv.com/songs/60064680.mkv
罗志祥-陪你到最后,http://em.21dtv.com/songs/60033236.mkv
孙子涵+陆瑶-陪你到终点,http://em.21dtv.com/songs/60083572.mkv
何广才-陪你到永远,http://em.21dtv.com/songs/60085566.mkv
黄安-陪你到天涯,http://em.21dtv.com/songs/60033235.mkv
誓言-陪你到天亮,http://em.21dtv.com/songs/60072271.mkv
许慧欣+潘玮柏-陪你等天亮,http://em.21dtv.com/songs/60033237.mkv
童安格-陪你到天亮,http://em.21dtv.com/songs/60033234.mkv
明圣凯-陪你到天亮,http://em.21dtv.com/songs/60033233.mkv
贡布才让-陪你唱情歌,http://em.21dtv.com/songs/60077056.mkv
柯以敏-怕你不了解,http://em.21dtv.com/songs/60033099.mkv
闪亮三姐妹-泡沫珍珠茶,http://em.21dtv.com/songs/60033216.mkv
何念庭-泡沫珍珠茶,http://em.21dtv.com/songs/60033215.mkv
拥江帆-跑马山情思,http://em.21dtv.com/songs/60085565.mkv
王利-跑马山情思,http://em.21dtv.com/songs/60085564.mkv
Back Number-仆の名前を,http://em.21dtv.com/songs/60122342.mkv
徐熙媛-泡沫美人鱼,http://em.21dtv.com/songs/60033214.mkv
李泉+蔡妍-泡面的幸福,http://em.21dtv.com/songs/60097604.mkv
何慕男-泡面的幸福,http://em.21dtv.com/songs/60033211.mkv
牛马丁-平卖大家来,http://em.21dtv.com/songs/60095804.mkv
徐环-拼命的回忆,http://em.21dtv.com/songs/60129144.mkv
CHRISTINA AGUILERA-pero me acuerdo de ti,http://em.21dtv.com/songs/60004456.mkv
大合唱-彭浪屿之波,http://em.21dtv.com/songs/60033364.mkv
佚名-漂浪行船人(无原唱),http://em.21dtv.com/songs/60033469.mkv
佚名-漂亮你一人,http://em.21dtv.com/songs/60033481.mkv
叶启田-漂浪行船人(无原唱),http://em.21dtv.com/songs/60076142.mkv
洪百慧-漂浪的心情(无原唱),http://em.21dtv.com/songs/60033468.mkv
融儿-飘零的日子,http://em.21dtv.com/songs/60107199.mkv
董朋-漂流的青春,http://em.21dtv.com/songs/60072275.mkv
熊七梅-漂亮的妹妹,http://em.21dtv.com/songs/60113830.mkv
邵大伦-飘浪的灵魂,http://em.21dtv.com/songs/60083580.mkv
邵大伦-漂浪的灵魂,http://em.21dtv.com/songs/60069695.mkv
佚名-飘零的落花,http://em.21dtv.com/songs/60033526.mkv
詹雅雯-漂浪的海沙,http://em.21dtv.com/songs/60033467.mkv
任飞扬-漂亮的姑娘,http://em.21dtv.com/songs/60119251.mkv
深海-漂亮的姑娘,http://em.21dtv.com/songs/60112838.mkv
灿烂阿龙-漂亮的姑娘,http://em.21dtv.com/songs/60033473.mkv
张皖-漂流的方向,http://em.21dtv.com/songs/60129107.mkv
蔡秋凤-飘浪的爱情,http://em.21dtv.com/songs/60033518.mkv
镜五郎-片恋しぐれ,http://em.21dtv.com/songs/60033433.mkv
高峰-碰卡拉恰恰(无原唱),http://em.21dtv.com/songs/60033377.mkv
谭咏麟-片刻的无题(演唱会),http://em.21dtv.com/songs/60033432.mkv
梁汉文-pg家长指引,http://em.21dtv.com/songs/60004458.mkv
梁雁翎-盼继续爱我,http://em.21dtv.com/songs/60033151.mkv
佚名-破镜难重圆,http://em.21dtv.com/songs/60033662.mkv
萧蔓萱-破镜难重圆(无原唱),http://em.21dtv.com/songs/60033661.mkv
文千岁-潘金莲戏叔(戏曲),http://em.21dtv.com/songs/60092746.mkv
佚名-怕记旧日情,http://em.21dtv.com/songs/60033095.mkv
夏韶声-偏激的借口,http://em.21dtv.com/songs/60033412.mkv
周俊伟-疲倦到极点,http://em.21dtv.com/songs/60033396.mkv
Oohyo-PIZZA,http://em.21dtv.com/songs/60133259.mkv
葛仲珊-Pizza,http://em.21dtv.com/songs/60132847.mkv
葛仲珊-Pizza,http://em.21dtv.com/songs/60131771.mkv
2EYES-PIPPI,http://em.21dtv.com/songs/60114316.mkv
金烔完+C Jamm-PIECE,http://em.21dtv.com/songs/60116312.mkv
洪荣宏-拼乎自己看,http://em.21dtv.com/songs/60100279.mkv
伍佰-徘徊夜都市(演唱会),http://em.21dtv.com/songs/60033126.mkv
林翠萍-徘徊十字路,http://em.21dtv.com/songs/60088119.mkv
毛泓艳-平衡的人生,http://em.21dtv.com/songs/60033613.mkv
田震-怕黑的女人,http://em.21dtv.com/songs/60033094.mkv
曾淑勤-怕黑的孩子(无原唱),http://em.21dtv.com/songs/60033093.mkv
庄妮-扑火的飞蛾,http://em.21dtv.com/songs/60087745.mkv
廖铃惜-怕黑的超人,http://em.21dtv.com/songs/60121642.mkv
杜雨薇-蒲公英之路,http://em.21dtv.com/songs/60135390.mkv
涂议嘉-蒲公英在飞,http://em.21dtv.com/songs/60080869.mkv
陆航-盘古开天歌,http://em.21dtv.com/songs/60033140.mkv
BILLY CURRINGTON-pretty good at drinkinbeer,http://em.21dtv.com/songs/60061963.mkv
王菲-平凡最浪漫,http://em.21dtv.com/songs/60033607.mkv
艳阳天-平凡亦是好,http://em.21dtv.com/songs/60033605.mkv
杨宗华-平凡也荣光,http://em.21dtv.com/songs/60083582.mkv
何炅-平凡心点晴,http://em.21dtv.com/songs/60089124.mkv
伍咏薇-仿佛仍是醉,http://em.21dtv.com/songs/60092247.mkv
周慧敏-平凡人的梦,http://em.21dtv.com/songs/60033602.mkv
林玉英-平凡就是福(无原唱),http://em.21dtv.com/songs/60033600.mkv
纪晓斌-平凡的幸福,http://em.21dtv.com/songs/60081329.mkv
华语群星-平凡的梦想,http://em.21dtv.com/songs/60131224.mkv
宇桐非-平凡的梦想,http://em.21dtv.com/songs/60127908.mkv
JPM-平凡的美丽,http://em.21dtv.com/songs/60062067.mkv
方大同+袁娅维-PEACE,http://em.21dtv.com/songs/60102279.mkv
迷子-平底鞋女生,http://em.21dtv.com/songs/60033595.mkv
HUH GAK-please dont forget me,http://em.21dtv.com/songs/60062046.mkv
沈文程-漂的七鼗人,http://em.21dtv.com/songs/60033462.mkv
印能法师-潘多拉星球,http://em.21dtv.com/songs/60099840.mkv
孙淑媚-破洞的雨衣,http://em.21dtv.com/songs/60033658.mkv
张健-盆地的回音,http://em.21dtv.com/songs/60033292.mkv
彭丽媛-飘动的篝火(演唱会),http://em.21dtv.com/songs/60083579.mkv
张震岳-跑车与坦克,http://em.21dtv.com/songs/60080048.mkv
群星-跑出一片天,http://em.21dtv.com/songs/60067305.mkv
张玮-破窗黑咖啡,http://em.21dtv.com/songs/60132459.mkv
佚名-please come home for christmas,http://em.21dtv.com/songs/60004483.mkv
芦伟-拍出个未来,http://em.21dtv.com/songs/60129528.mkv
周普逸-平常的爱情,http://em.21dtv.com/songs/60090839.mkv
王力宏-please come back to me,http://em.21dtv.com/songs/60004482.mkv
阿丽玛-拼搏永不败,http://em.21dtv.com/songs/60033550.mkv
黄乙玲+吴宗宪-陪伴阮身边,http://em.21dtv.com/songs/60033224.mkv
郭桂彬-漂泊迄逃人,http://em.21dtv.com/songs/60033461.mkv
李明洋-陪伴你一生,http://em.21dtv.com/songs/60069691.mkv
罗时丰+林淑蓉-陪伴你到老,http://em.21dtv.com/songs/60077053.mkv
阿雅-刨冰进行曲,http://em.21dtv.com/songs/60033197.mkv
阿吉仔-漂泊的笑容,http://em.21dtv.com/songs/60033460.mkv
郭桂彬-漂泊的笑容(无原唱),http://em.21dtv.com/songs/60033459.mkv
林志炫-漂泊的心情,http://em.21dtv.com/songs/60091469.mkv
庄振凯-漂泊的人生,http://em.21dtv.com/songs/60077075.mkv
王宏恩-瀑布的恋爱,http://em.21dtv.com/songs/60033722.mkv
群星-飘泊的风度,http://em.21dtv.com/songs/60091866.mkv
高向鹏-飘泊的风度(无原唱),http://em.21dtv.com/songs/60034268.mkv
豪记大对唱-飘泊的风度(无原唱),http://em.21dtv.com/songs/60033512.mkv
豪记大对唱-漂泊的风度,http://em.21dtv.com/songs/60033457.mkv
方瑞娥+高向鹏-漂泊的风度,http://em.21dtv.com/songs/60033456.mkv
费玉清-偏爱水中月,http://em.21dtv.com/songs/60033411.mkv
徐玉珊-Party,http://em.21dtv.com/songs/60133719.mkv
Chris Brown+Gucci Mane+Usher-Party,http://em.21dtv.com/songs/60131044.mkv
少女时代-PARTY,http://em.21dtv.com/songs/60113429.mkv
Beyonce+J. Cole-Party,http://em.21dtv.com/songs/60098014.mkv
The Chainsmokers+Emily Warren-Paris,http://em.21dtv.com/songs/60131112.mkv
Desiigner-Panda,http://em.21dtv.com/songs/60123456.mkv
张家成-平安就是福,http://em.21dtv.com/songs/60129075.mkv
七郎-平安就是福,http://em.21dtv.com/songs/60033578.mkv
佚名-平安的风景,http://em.21dtv.com/songs/60033574.mkv
KAT.TUN-仆らの街で,http://em.21dtv.com/songs/60033710.mkv
毛宁-欧洲特快车,http://em.21dtv.com/songs/60033052.mkv
后舍男生-哦咦哦咦啊,http://em.21dtv.com/songs/60033046.mkv
TIMEZ-偶像万万岁,http://em.21dtv.com/songs/60071021.mkv
TRAX-哦我的女神,http://em.21dtv.com/songs/60033044.mkv
吴胜根-哦!我的爱,http://em.21dtv.com/songs/60102039.mkv
童唱-on the way to school,http://em.21dtv.com/songs/60004272.mkv
TWINS-on the way to school,http://em.21dtv.com/songs/60004271.mkv
佚名-on the wings of love,http://em.21dtv.com/songs/60004273.mkv
佚名-one time in your life(无原唱),http://em.21dtv.com/songs/60004310.mkv
BILLY JOEL-only the good die young,http://em.21dtv.com/songs/60004337.mkv
梅瑞东-欧诗漫之歌,http://em.21dtv.com/songs/60130502.mkv
可苦可乐-噢 圣诞节,http://em.21dtv.com/songs/60094427.mkv
JORDIN SPARKS-one step at a time,http://em.21dtv.com/songs/60004305.mkv
陈绮贞-偶然与巧合,http://em.21dtv.com/songs/60108136.mkv
米津玄师-orion,http://em.21dtv.com/songs/60132783.mkv
邓丽君-偶然的相遇,http://em.21dtv.com/songs/60131862.mkv
LOCO+Yoo Joo-偶然的春天,http://em.21dtv.com/songs/60110777.mkv
任贤齐-ok ok rap组曲(演唱会),http://em.21dtv.com/songs/60004243.mkv
芭比-one night 就会stand,http://em.21dtv.com/songs/60004300.mkv
天爱-哦那就是你,http://em.21dtv.com/songs/60121542.mkv
罗百吉-one night in 台北,http://em.21dtv.com/songs/60004299.mkv
华语群星-One Night In 塞外,http://em.21dtv.com/songs/60080990.mkv
信乐团-one night in 北京,http://em.21dtv.com/songs/60004298.mkv
信乐团-one night in 北京(演唱会),http://em.21dtv.com/songs/60004297.mkv
TWINS-old macdonald had a farm,http://em.21dtv.com/songs/60004253.mkv
卢广仲-欧拉拉呼呼,http://em.21dtv.com/songs/60071020.mkv
才娜旺姆-OK OK,http://em.21dtv.com/songs/60119583.mkv
才娜旺姆-Ok Ok,http://em.21dtv.com/songs/60107752.mkv
BRITNEY SPEARS-oops i did it again,http://em.21dtv.com/songs/60004346.mkv
S.DEES-one in a million you(无原唱),http://em.21dtv.com/songs/60004281.mkv
佚名-out here on my own,http://em.21dtv.com/songs/60004369.mkv
陈洁灵-out here on my own,http://em.21dtv.com/songs/60004368.mkv
佚名-out here on my own(无原唱),http://em.21dtv.com/songs/60004367.mkv
徐怀钰-OH MY,http://em.21dtv.com/songs/60123976.mkv
RIHANNA-only girl in the world,http://em.21dtv.com/songs/60004325.mkv
The Weeknd-Often,http://em.21dtv.com/songs/60125022.mkv
军哥-偶尔想起你,http://em.21dtv.com/songs/60120342.mkv
MICHAEL-one day in your life,http://em.21dtv.com/songs/60004275.mkv
ANASTACIA-one day in your life,http://em.21dtv.com/songs/60004274.mkv
阿克江 阿依丁-OCEAN,http://em.21dtv.com/songs/60135871.mkv
