MV,#genre#
群星-开开心心庆丰年,http://em.21dtv.com/songs/60091854.mkv
囚鸟-开开心心每一天,http://em.21dtv.com/songs/60133521.mkv
吴介贤-开开心心过新年(演唱会),http://em.21dtv.com/songs/60072104.mkv
戴玉强-可可西里的故事,http://em.21dtv.com/songs/60105921.mkv
紫海-快快说声我爱你,http://em.21dtv.com/songs/60100369.mkv
大哲-苦苦恋,http://em.21dtv.com/songs/60113372.mkv
郑璐-开口就唱哎呀嘞,http://em.21dtv.com/songs/60099534.mkv
任贤齐-看见一只和平鸽,http://em.21dtv.com/songs/60090565.mkv
钱万千-科技兴检谱新篇,http://em.21dtv.com/songs/60114163.mkv
罗景文-看见什么吃什么,http://em.21dtv.com/songs/60103518.mkv
苏梦玫-看见什么吃什么,http://em.21dtv.com/songs/60081580.mkv
林宥嘉-看见什么吃什么,http://em.21dtv.com/songs/60025088.mkv
徐秋菊-客家山歌传五州,http://em.21dtv.com/songs/60087885.mkv
徐秋菊-客家山歌传五洲,http://em.21dtv.com/songs/60025400.mkv
林依轮-靠近你温柔的我,http://em.21dtv.com/songs/60088088.mkv
马玉涛-看见你们格外亲,http://em.21dtv.com/songs/60114268.mkv
佚名-看见你们格外亲,http://em.21dtv.com/songs/60025083.mkv
望海高歌-看见你的第一眼,http://em.21dtv.com/songs/60101646.mkv
Matzka-客家妹,http://em.21dtv.com/songs/60103796.mkv
王识贤-卡讲吗是为著你(无原唱),http://em.21dtv.com/songs/60078342.mkv
佚名-卡讲吗是为着你(无原唱),http://em.21dtv.com/songs/60024958.mkv
钟彩媚-客家妹妹来拜年,http://em.21dtv.com/songs/60108084.mkv
媛媛-客家米酒客家情,http://em.21dtv.com/songs/60108415.mkv
万芳-看见快乐对我笑,http://em.21dtv.com/songs/60025081.mkv
果子-客家姑娘爱唱歌,http://em.21dtv.com/songs/60070846.mkv
古东权+候粤春-客家哥妹唔嫌苦(客家话),http://em.21dtv.com/songs/60069544.mkv
S.I.N.G女团-Kiss Me,http://em.21dtv.com/songs/60119179.mkv
Olly Murs-Kiss Me,http://em.21dtv.com/songs/60115619.mkv
茅小勇-Kiss Me,http://em.21dtv.com/songs/60102665.mkv
SEXY ZONE-King & Queen & Joker,http://em.21dtv.com/songs/60100751.mkv
Slipknot-Killpop,http://em.21dtv.com/songs/60113188.mkv
林姗-可恨又可爱的人,http://em.21dtv.com/songs/60067164.mkv
培圣-哭过以后才明白,http://em.21dtv.com/songs/60087618.mkv
陈昕-空港,http://em.21dtv.com/songs/60103685.mkv
黄红英-可否再见你一眼,http://em.21dtv.com/songs/60025290.mkv
纪如璟-咖啡杯里的水仙,http://em.21dtv.com/songs/60024939.mkv
张海-咖啡不解酒的醉,http://em.21dtv.com/songs/60113481.mkv
王洪迪+谢佳-看得最远的地方,http://em.21dtv.com/songs/60127197.mkv
张韶涵-看得最远的地方,http://em.21dtv.com/songs/60025068.mkv
赵真-快递小哥不容易,http://em.21dtv.com/songs/60120978.mkv
李霄云-口袋里的练习曲,http://em.21dtv.com/songs/60105165.mkv
郭顶-口袋里的对不起,http://em.21dtv.com/songs/60104505.mkv
张信哲+Akon-狂潮,http://em.21dtv.com/songs/60120501.mkv
佚名-卡唱嘛是这首歌,http://em.21dtv.com/songs/60024957.mkv
佚名-苦菜花开闪金光,http://em.21dtv.com/songs/60025592.mkv
王音璇-苦菜花开闪金光,http://em.21dtv.com/songs/60025591.mkv
王熹蛮-空城孤独的房间,http://em.21dtv.com/songs/60103457.mkv
黎顺才-开车搭妹到北京,http://em.21dtv.com/songs/60121190.mkv
廖芊芊-康巴情,http://em.21dtv.com/songs/60117712.mkv
紫龙-可不可以再爱你,http://em.21dtv.com/songs/60108796.mkv
刘牧-可不可以离开我,http://em.21dtv.com/songs/60085326.mkv
程响-可不可以放弃你,http://em.21dtv.com/songs/60061332.mkv
范玮琪-可不可以不勇敢,http://em.21dtv.com/songs/60025282.mkv
杨臣刚-可不可以不想你,http://em.21dtv.com/songs/60025281.mkv
林鸿阳-看不到路的尽头,http://em.21dtv.com/songs/60025054.mkv
何永俊-哭并不是我的错,http://em.21dtv.com/songs/60025544.mkv
Hari-可爱颂2015,http://em.21dtv.com/songs/60110765.mkv
星星兔-可爱女人的回信,http://em.21dtv.com/songs/60105106.mkv
林欣彤-可爱的人方可爱(演唱会),http://em.21dtv.com/songs/60064434.mkv
苏亚-可爱的蒙古姑娘,http://em.21dtv.com/songs/60070842.mkv
群星-就这young,http://em.21dtv.com/songs/60126053.mkv
吴炜-就这样结束了吗,http://em.21dtv.com/songs/60024681.mkv
信-假装阳光的蜡烛,http://em.21dtv.com/songs/60061289.mkv
佚名-就这样爱上了你,http://em.21dtv.com/songs/60024679.mkv
汪东城-假装我们没爱过,http://em.21dtv.com/songs/60066057.mkv
佚名-假装我们还相恋,http://em.21dtv.com/songs/60023152.mkv
佚名-酒醉入梦感伤痛,http://em.21dtv.com/songs/60024495.mkv
丸子-假装你还爱着我,http://em.21dtv.com/songs/60023150.mkv
JESSICA-叫做你的那个人,http://em.21dtv.com/songs/60085282.mkv
卡拉OK-金珠玛米亚古都,http://em.21dtv.com/songs/60089193.mkv
晏敏敏-靖州美 靖州醉,http://em.21dtv.com/songs/60125637.mkv
孙海涛-救自己,http://em.21dtv.com/songs/60121569.mkv
巧千金-橘子姑娘来拜年,http://em.21dtv.com/songs/60076198.mkv
吸引力乐团-酒醉都是大明星,http://em.21dtv.com/songs/60024487.mkv
张俊天-假装不曾爱过你,http://em.21dtv.com/songs/60107707.mkv
徐志杰-记忆中的向日葵,http://em.21dtv.com/songs/60022726.mkv
罗中旭-记忆中的水彩画,http://em.21dtv.com/songs/60081943.mkv
李克勤-九月中的陌生人(无原唱),http://em.21dtv.com/songs/60024365.mkv
蔡秋凤-今夜犹原想着你,http://em.21dtv.com/songs/60024018.mkv
东阳-今夜又一个人睡,http://em.21dtv.com/songs/60069524.mkv
降央卓玛-今夜又下着小雨,http://em.21dtv.com/songs/60076135.mkv
王少峰-今夜又搁雨绵绵,http://em.21dtv.com/songs/60076134.mkv
陈思安+办桌阿杰-今夜又搁想起你,http://em.21dtv.com/songs/60095994.mkv
办桌阿杰+陈思安-今夜又搁想起你,http://em.21dtv.com/songs/60095479.mkv
杨宗宪-今夜又搁想起你,http://em.21dtv.com/songs/60026091.mkv
林沐桦-今夜又搁为谁痛,http://em.21dtv.com/songs/60024026.mkv
杨静-今夜又搁为你醉,http://em.21dtv.com/songs/60083178.mkv
尤雅-今夜又搁为你醉,http://em.21dtv.com/songs/60024025.mkv
李茂山-今夜又搁为你醉,http://em.21dtv.com/songs/60024024.mkv
薛金显-今夜又搁是孤单,http://em.21dtv.com/songs/60126156.mkv
薛金显-今夜又搁是孤单,http://em.21dtv.com/songs/60124450.mkv
冯伟杰-今夜又搁梦见你,http://em.21dtv.com/songs/60118369.mkv
袁小迪+向惠玲-今夜又搁块落雨,http://em.21dtv.com/songs/60024023.mkv
佚名-今夜又搁块落雨,http://em.21dtv.com/songs/60024022.mkv
王建杰-今夜又搁块落雨,http://em.21dtv.com/songs/60024021.mkv
李茂山-今夜又搁块落雨,http://em.21dtv.com/songs/60024020.mkv
杨山-九月,http://em.21dtv.com/songs/60127089.mkv
程诗迦-解药,http://em.21dtv.com/songs/60108789.mkv
佚名-今夜我要饮乎醉(无原唱),http://em.21dtv.com/songs/60024003.mkv
王馨-今夜我又想起你,http://em.21dtv.com/songs/60135574.mkv
周雅芳-今夜我要为我哮(无原唱),http://em.21dtv.com/songs/60018203.mkv
晓东-今夜我想醉一回,http://em.21dtv.com/songs/60119614.mkv
邝美云-今夜我是你的dj,http://em.21dtv.com/songs/60024001.mkv
喜波-今夜我就是李白,http://em.21dtv.com/songs/60131286.mkv
洪荣宏-今夜为何这呢冷(无原唱),http://em.21dtv.com/songs/60023996.mkv
刘斌-军营天晴也下雨,http://em.21dtv.com/songs/60024914.mkv
佚名-今夜台北没有你,http://em.21dtv.com/songs/60023995.mkv
林志炫-今夜是否想起我,http://em.21dtv.com/songs/60091461.mkv
江蕙-今夜山风吹心房,http://em.21dtv.com/songs/60023991.mkv
谢雷-今夜身边没有你,http://em.21dtv.com/songs/60023992.mkv
陈一畅-今夜你又陪别人,http://em.21dtv.com/songs/60072084.mkv
张立基-今夜你是否一人,http://em.21dtv.com/songs/60023988.mkv
风无心-今夜你没有出现,http://em.21dtv.com/songs/60061308.mkv
陈瑞-今夜你会在哪里,http://em.21dtv.com/songs/60081296.mkv
谭咏麟-今夜你会不会来,http://em.21dtv.com/songs/60023986.mkv
黎明-今夜你会不会来,http://em.21dtv.com/songs/60023985.mkv
黎明-今夜你会不会来(演唱会),http://em.21dtv.com/songs/60023983.mkv
董慧敏-金玉良缘将我骗,http://em.21dtv.com/songs/60024097.mkv
刘春梅-军营里的红玫瑰(军旅),http://em.21dtv.com/songs/60090713.mkv
谢金燕-今夜今夜为你醉,http://em.21dtv.com/songs/60023970.mkv
成铭-今夜静静的想你,http://em.21dtv.com/songs/60085301.mkv
陈彦允-基因决定我爱你,http://em.21dtv.com/songs/60101560.mkv
白雅彤-今夜还是想要你,http://em.21dtv.com/songs/60100337.mkv
张宇-今夜寒风冷酸酸(无原唱),http://em.21dtv.com/songs/60023965.mkv
谢雷-今夜甘愿为你醉(无原唱),http://em.21dtv.com/songs/60079935.mkv
左汀汀-今夜风儿轻轻吹,http://em.21dtv.com/songs/60063507.mkv
龙影云-九月的最后一天,http://em.21dtv.com/songs/60133151.mkv
乔玲儿-今夜的我好寂寞,http://em.21dtv.com/songs/60128746.mkv
胡瓜-今夜不要再等我,http://em.21dtv.com/songs/60023947.mkv
胡瓜-今夜不要再等你,http://em.21dtv.com/songs/60088498.mkv
张津涤-今夜不想一个人,http://em.21dtv.com/songs/60117731.mkv
苗苗+刘罡-见与不见草原风,http://em.21dtv.com/songs/60068374.mkv
黄红英-家乡有座风雨桥,http://em.21dtv.com/songs/60090363.mkv
庄上荣-家乡有条母亲河,http://em.21dtv.com/songs/60093726.mkv
宋祖英-家乡有条猛洞河,http://em.21dtv.com/songs/60023031.mkv
楚天一椒+骆驼-家乡有条风雨桥,http://em.21dtv.com/songs/60113750.mkv
佚名-家乡有条风雨桥,http://em.21dtv.com/songs/60023030.mkv
德德玛-家乡有棵相思柳,http://em.21dtv.com/songs/60091213.mkv
刘一祯-锦绣潇湘等你来,http://em.21dtv.com/songs/60076148.mkv
佳林-家乡天堂,http://em.21dtv.com/songs/60117552.mkv
徐秋菊-家乡山水几多情,http://em.21dtv.com/songs/60023028.mkv
李丹阳-江西是个好地方,http://em.21dtv.com/songs/60076057.mkv
网络歌手-吉祥三宝小偷版,http://em.21dtv.com/songs/60088411.mkv
八大巨星-吉祥如意祥牛到,http://em.21dtv.com/songs/60075956.mkv
来国庆-吉祥如意的日子,http://em.21dtv.com/songs/60129260.mkv
八大巨星-吉祥如日财神到,http://em.21dtv.com/songs/60075955.mkv
刘彦萍-井陉美在山林水,http://em.21dtv.com/songs/60099804.mkv
陈淑芳-侥心介人无好尾,http://em.21dtv.com/songs/60052242.mkv
旺福乐团-就想和你在一起,http://em.21dtv.com/songs/60024659.mkv
王彩桦-叫我怎样活下去,http://em.21dtv.com/songs/60023524.mkv
陈零九+孙盛希-今晚只是有些话,http://em.21dtv.com/songs/60123332.mkv
董文华-叫我怎能抹得开,http://em.21dtv.com/songs/60098741.mkv
潘美辰-教我怎么不想你,http://em.21dtv.com/songs/60023554.mkv
陈小春-教我怎么不想你,http://em.21dtv.com/songs/60023553.mkv
陈小春-叫我怎么不想你,http://em.21dtv.com/songs/60023522.mkv
泽旺多吉-叫我怎么不歌唱,http://em.21dtv.com/songs/60125867.mkv
王瑞霞-今晚我欲去你遐,http://em.21dtv.com/songs/60096405.mkv
任贤齐-今晚我要去唱歌,http://em.21dtv.com/songs/60087276.mkv
邝美云-今晚我是你的dj,http://em.21dtv.com/songs/60023906.mkv
郑少秋-今晚躺进我臂弯,http://em.21dtv.com/songs/60023905.mkv
郭燕-教我如何忘记你,http://em.21dtv.com/songs/60023551.mkv
周汉学-教我如何去小便,http://em.21dtv.com/songs/60023550.mkv
丁紫-教我如何不想她,http://em.21dtv.com/songs/60109916.mkv
戴玉强-教我如何不想她,http://em.21dtv.com/songs/60089315.mkv
陈永龙-教我如何不想她,http://em.21dtv.com/songs/60085284.mkv
马洪海-教我如何不想他,http://em.21dtv.com/songs/60023549.mkv
陈亮吟-教我如何不想他,http://em.21dtv.com/songs/60023548.mkv
胡梅-叫我如何不想你,http://em.21dtv.com/songs/60083153.mkv
李潮-叫我如何不想她,http://em.21dtv.com/songs/60070808.mkv
郑希怡-教我如何不爱他,http://em.21dtv.com/songs/60093293.mkv
叶德娴+许志安-教我如何不爱她,http://em.21dtv.com/songs/60023547.mkv
叶德娴-教我如何不爱他,http://em.21dtv.com/songs/60023546.mkv
叶德娴+许志安-教我如何不爱他(演唱会),http://em.21dtv.com/songs/60023545.mkv
叶德娴+伦永亮-教我如何不爱他(演唱会),http://em.21dtv.com/songs/60023544.mkv
黄凯芹+刘小慧-教我如何不爱他(演唱会),http://em.21dtv.com/songs/60023543.mkv
陈慧琳+许志安-教我如何不爱他(演唱会),http://em.21dtv.com/songs/60023542.mkv
杨海彪+LF兄弟-今晚就喝这些酒,http://em.21dtv.com/songs/60130462.mkv
杨海彪-今晚就喝这些酒,http://em.21dtv.com/songs/60130461.mkv
孙绳骥-郊外回来小商琳,http://em.21dtv.com/songs/60069509.mkv
曹震豪+6号-今晚跟你拗餐饱(演唱会),http://em.21dtv.com/songs/60076125.mkv
陈奕迅-今天只做一件事,http://em.21dtv.com/songs/60098860.mkv
陈伟霆-今天终于知道错,http://em.21dtv.com/songs/60023892.mkv
李亮超-今天要听什么歌,http://em.21dtv.com/songs/60085298.mkv
陈慧娴-今天夜里总下雨,http://em.21dtv.com/songs/60023885.mkv
陈慧娴-今天夜里总下雨(演唱会),http://em.21dtv.com/songs/60023884.mkv
周柏豪-今天应该很快乐,http://em.21dtv.com/songs/60076124.mkv
达明一派-今天应该很高兴(演唱会),http://em.21dtv.com/songs/60023890.mkv
范振锋+梁奕伦-今天应该更高兴,http://em.21dtv.com/songs/60093090.mkv
林一峰-今天应该更高兴(演唱会),http://em.21dtv.com/songs/60023888.mkv
关心妍-今天应该更高兴(演唱会),http://em.21dtv.com/songs/60023887.mkv
郭蓉-今天我要做新娘,http://em.21dtv.com/songs/60100511.mkv
阿茹娜-今天我又想你了,http://em.21dtv.com/songs/60064403.mkv
张曼-今天我们正年轻,http://em.21dtv.com/songs/60084859.mkv
水木年华-今天我们要走了,http://em.21dtv.com/songs/60023880.mkv
艺林歌哥-今天我们结婚了,http://em.21dtv.com/songs/60096107.mkv
钟镇涛-今天我非常寂寞,http://em.21dtv.com/songs/60023877.mkv
谭晶+廖昌永-今天是你的生日,http://em.21dtv.com/songs/60115402.mkv
祖海-今天是你的生日,http://em.21dtv.com/songs/60023871.mkv
殷秀梅-今天是你的生日,http://em.21dtv.com/songs/60023870.mkv
韦唯-今天是你的生日,http://em.21dtv.com/songs/60023869.mkv
李娜-今天是你的生日,http://em.21dtv.com/songs/60023868.mkv
黑鸭子-今天是你的生日,http://em.21dtv.com/songs/60023867.mkv
董文华-今天是你的生日,http://em.21dtv.com/songs/60023866.mkv
董文华-今天是你的生日(演唱会),http://em.21dtv.com/songs/60023865.mkv
含笑-今天是个好天气(演唱会),http://em.21dtv.com/songs/60023864.mkv
陶喆+蔡依林-今天你要嫁给我,http://em.21dtv.com/songs/60023857.mkv
李小璐-金太郎爱米小米,http://em.21dtv.com/songs/60096343.mkv
李小璐-金太狼爱米小米,http://em.21dtv.com/songs/60067135.mkv
佚名-讲天讲地无路用,http://em.21dtv.com/songs/60023429.mkv
金久哲-敬天敬地敬兄弟,http://em.21dtv.com/songs/60123248.mkv
黎明-今天的天气很好,http://em.21dtv.com/songs/60023839.mkv
陈慧娴-今天的爱人是谁,http://em.21dtv.com/songs/60023835.mkv
陈慧娴-今天的爱人是谁(演唱会),http://em.21dtv.com/songs/60023834.mkv
李硕薰-今天比昨天不错,http://em.21dtv.com/songs/60131507.mkv
吴名慧-今天报纸开天窗,http://em.21dtv.com/songs/60023827.mkv
翁汕汕-今生只想让你陪,http://em.21dtv.com/songs/60080756.mkv
波拉+贺世哲-今生只为遇见你,http://em.21dtv.com/songs/60133926.mkv
波拉-今生只为遇见你,http://em.21dtv.com/songs/60122949.mkv
波拉-今生只为遇见你,http://em.21dtv.com/songs/60108684.mkv
郑铭-今生只为你疯狂,http://em.21dtv.com/songs/60097821.mkv
王可-今生只为你疯狂,http://em.21dtv.com/songs/60085292.mkv
望海高歌-今生只为你等候,http://em.21dtv.com/songs/60118648.mkv
吴歌-家是最美的地方,http://em.21dtv.com/songs/60110079.mkv
刘冲-今生注定在一起,http://em.21dtv.com/songs/60023816.mkv
SARA-即使知道要见面,http://em.21dtv.com/songs/60075961.mkv
大张杰-今生注定爱上你,http://em.21dtv.com/songs/60104008.mkv
倪梓悠-今生只爱你一人,http://em.21dtv.com/songs/60105596.mkv
李志洲-今生只爱你一个,http://em.21dtv.com/songs/60115223.mkv
韩春雨-今生最爱的唯一,http://em.21dtv.com/songs/60121115.mkv
网络歌曲-今生有缘遇上你,http://em.21dtv.com/songs/60091825.mkv
胡梅-今生有约是堂皇,http://em.21dtv.com/songs/60080986.mkv
东方依依+王浩-今生有缘来相爱,http://em.21dtv.com/songs/60125072.mkv
佚名-江水悠悠泪长流,http://em.21dtv.com/songs/60023364.mkv
邓丽君-江水悠悠泪长流,http://em.21dtv.com/songs/60023363.mkv
陈军良-家是永远的牵绊,http://em.21dtv.com/songs/60118144.mkv
晓晓-今生永远的爱恋,http://em.21dtv.com/songs/60113567.mkv
苏永康-假使有日能忘记,http://em.21dtv.com/songs/60093080.mkv
苏永康-假使有日能忘记(演唱会),http://em.21dtv.com/songs/60023125.mkv
张崇基+张崇德-假使有日能忘记(演唱会),http://em.21dtv.com/songs/60064380.mkv
江枫-今生有你已足够,http://em.21dtv.com/songs/60093622.mkv
晓月-今生与你梦相随,http://em.21dtv.com/songs/60070814.mkv
廖兆军+蓝玫-今生有你不孤单,http://em.21dtv.com/songs/60099219.mkv
张军+杨丽琨-今生遗恨来世缘,http://em.21dtv.com/songs/60135195.mkv
谢霆锋-今生一定在一起,http://em.21dtv.com/songs/60093183.mkv
邓丽君-江水要比河水长,http://em.21dtv.com/songs/60102774.mkv
华语群星-就手轩羊咩咩咩,http://em.21dtv.com/songs/60108357.mkv
承利-精神小伙社会摇,http://em.21dtv.com/songs/60126942.mkv
潘柯夫-就是喜欢搓麻将,http://em.21dtv.com/songs/60128186.mkv
三宝+爱歌-今生兄弟来世情,http://em.21dtv.com/songs/60125068.mkv
三宝+李志和-今生兄弟来世情,http://em.21dtv.com/songs/60125067.mkv
袁宇+陈海滨-叫声兄弟不后悔,http://em.21dtv.com/songs/60122100.mkv
阿伊米拉-今生我在寻找你,http://em.21dtv.com/songs/60115467.mkv
蒋婴-今生无缘来世恋,http://em.21dtv.com/songs/60122083.mkv
张祥洪-就算我是周星驰,http://em.21dtv.com/songs/60083199.mkv
天蝎-就算我是周星驰,http://em.21dtv.com/songs/60024653.mkv
五月天-家是温柔的港湾,http://em.21dtv.com/songs/60090518.mkv
吴涤清-家是温柔的港湾,http://em.21dtv.com/songs/60064374.mkv
洪荣宏-今生为你我愿意,http://em.21dtv.com/songs/60122953.mkv
洪荣宏-今生为你我愿意,http://em.21dtv.com/songs/60112071.mkv
关泽楠-今生为你唱情歌,http://em.21dtv.com/songs/60023799.mkv
罗焱坤-今生我们一起走,http://em.21dtv.com/songs/60023800.mkv
古巨基-结束我们抱着哭,http://em.21dtv.com/songs/60023630.mkv
Ladies' Code-就算痛苦也要笑,http://em.21dtv.com/songs/60114951.mkv
杨采妮-就算伤心也是爱,http://em.21dtv.com/songs/60024649.mkv
佚名-就算世事风气转,http://em.21dtv.com/songs/60024651.mkv
彩云追月-今生谁能共婵娟,http://em.21dtv.com/songs/60069518.mkv
群星-就算世界无童话,http://em.21dtv.com/songs/60097887.mkv
卫兰-就算世界无童话,http://em.21dtv.com/songs/60024650.mkv
六哲-今生欠你的一切,http://em.21dtv.com/songs/60085291.mkv
音乐走廊-今生陪你醉一回,http://em.21dtv.com/songs/60093706.mkv
孙浩雨-今生陪你一起走,http://em.21dtv.com/songs/60110978.mkv
冷漠-今生陪你一起走,http://em.21dtv.com/songs/60080196.mkv
惠子-今生陪你一起走,http://em.21dtv.com/songs/60068381.mkv
戴嘉良-今生陪你一起走,http://em.21dtv.com/songs/60068380.mkv
王艺霏-今生你是我的缘,http://em.21dtv.com/songs/60117043.mkv
郭富城-就是那么喜欢你,http://em.21dtv.com/songs/60090263.mkv
梁雁翎-今生难得有情人,http://em.21dtv.com/songs/60023793.mkv
佚名-讲什么山盟海誓,http://em.21dtv.com/songs/60023428.mkv
黄乙玲-讲什么山盟海誓,http://em.21dtv.com/songs/60023427.mkv
雨浩枫-就算留住你的人,http://em.21dtv.com/songs/60024645.mkv
周利剑-今生来世的情缘,http://em.21dtv.com/songs/60119354.mkv
诚峰-结束了就算了吧,http://em.21dtv.com/songs/60067126.mkv
杨海彪-今生就要在一起,http://em.21dtv.com/songs/60128113.mkv
王志-今生就要在一起(舞曲版),http://em.21dtv.com/songs/60083170.mkv
高磊-今生就要在一起,http://em.21dtv.com/songs/60076118.mkv
杨海彪-今生今世在一起,http://em.21dtv.com/songs/60023789.mkv
毕达-今生今世做兄弟,http://em.21dtv.com/songs/60083169.mkv
长春虫子-今生今世做兄弟,http://em.21dtv.com/songs/60076117.mkv
佚名-今生今世牵挂你,http://em.21dtv.com/songs/60023787.mkv
顾继军-今生今世难忘你,http://em.21dtv.com/songs/60085290.mkv
央吉拉-今生今世跟你走,http://em.21dtv.com/songs/60126758.mkv
石尚-今生今世的兄弟,http://em.21dtv.com/songs/60117106.mkv
刘倧洲+石尚-今生今世的兄弟,http://em.21dtv.com/songs/60116577.mkv
吴克国-今生今世爱着你,http://em.21dtv.com/songs/60108377.mkv
元若蓝+安东尼-九十九分的幸福,http://em.21dtv.com/songs/60024342.mkv
陆萍-九拾九朵红玫瑰,http://em.21dtv.com/songs/60024343.mkv
元若蓝-九十九次我爱他,http://em.21dtv.com/songs/60024340.mkv
群星-将生活留给自己,http://em.21dtv.com/songs/60023391.mkv
杨紫萍-叫声哥哥你快来,http://em.21dtv.com/songs/60100182.mkv
民歌经典-叫声哥哥快回来,http://em.21dtv.com/songs/60091565.mkv
蔡小虎-就是对你还有爱,http://em.21dtv.com/songs/60024620.mkv
孙宝奇-今生不要离开我,http://em.21dtv.com/songs/60061303.mkv
孙宝奇-今生不要离开我(舞曲版),http://em.21dtv.com/songs/60061302.mkv
孙艳-今生不愿错过你,http://em.21dtv.com/songs/60094060.mkv
赖有天-今生不能在一起,http://em.21dtv.com/songs/60097820.mkv
万阳-就算不能在一起,http://em.21dtv.com/songs/60024643.mkv
金素梅-今生不了情不了,http://em.21dtv.com/songs/60023772.mkv
望海高歌-今生不变的爱恋,http://em.21dtv.com/songs/60103338.mkv
苏青山+王馨-今生爱你到永久,http://em.21dtv.com/songs/60120893.mkv
李国辉+雨柔-今生爱你爱不够,http://em.21dtv.com/songs/60133794.mkv
龙泽雨-今生爱的就是你,http://em.21dtv.com/songs/60130958.mkv
祁隆-今生爱的就是你,http://em.21dtv.com/songs/60081798.mkv
雅锋-嫁人要嫁灰太狼,http://em.21dtv.com/songs/60023174.mkv
江宇-嫁人要嫁灰太狼,http://em.21dtv.com/songs/60061290.mkv
王昊-假如我有一个亿,http://em.21dtv.com/songs/60083126.mkv
满文军-假如我先幸福了,http://em.21dtv.com/songs/60116118.mkv
孙悦+陶大伟-假如我是大明星(无原唱),http://em.21dtv.com/songs/60023116.mkv
蔡忆雯-假如他欺骗了你,http://em.21dtv.com/songs/60105340.mkv
乌兰齐齐格-假如生活骗了你,http://em.21dtv.com/songs/60076018.mkv
谭嘉仪-假如让我说下去,http://em.21dtv.com/songs/60097885.mkv
C ALLSTAR-假如让我说下去(演唱会),http://em.21dtv.com/songs/60076017.mkv
杨千嬅-假如让我说下去,http://em.21dtv.com/songs/60023115.mkv
杨千嬅-假如让我说下去(演唱会),http://em.21dtv.com/songs/60023114.mkv
许志安-假如让我说下去(演唱会),http://em.21dtv.com/songs/60023113.mkv
蔡卓妍-假如让我说下去(演唱会),http://em.21dtv.com/songs/60023112.mkv
林忆莲-假如让你吻下去,http://em.21dtv.com/songs/60023111.mkv
张敬轩-假如让你吻下去(演唱会),http://em.21dtv.com/songs/60023110.mkv
谭晶-假如你要喜欢我,http://em.21dtv.com/songs/60076016.mkv
千荷-假如你要认识我,http://em.21dtv.com/songs/60089691.mkv
佚名-假如你要认识我,http://em.21dtv.com/songs/60023108.mkv
关牧村-假如你要认识我,http://em.21dtv.com/songs/60023107.mkv
罗志祥-假如你还在这里,http://em.21dtv.com/songs/60098690.mkv
刘冲-既然你不再爱我,http://em.21dtv.com/songs/60022757.mkv
高进-假如没有说再见,http://em.21dtv.com/songs/60023104.mkv
邓丽君-假如梦儿是真的,http://em.21dtv.com/songs/60023106.mkv
佚名-假如梦儿是真的(恰恰),http://em.21dtv.com/songs/60023105.mkv
满玲玲+熊辰龙-今日看来更爱人(天仙配)(戏曲),http://em.21dtv.com/songs/60091651.mkv
王庆爽-假如今天你还在,http://em.21dtv.com/songs/60112100.mkv
周彦宏-嫁人就嫁灰太狼,http://em.21dtv.com/songs/60023172.mkv
容祖儿-旧日回忆的山丘(演唱会),http://em.21dtv.com/songs/60024558.mkv
方琼-今日处处好风光,http://em.21dtv.com/songs/60087918.mkv
宇希-今日处处好风光,http://em.21dtv.com/songs/60087674.mkv
苏醒-假如爱是一种错,http://em.21dtv.com/songs/60076015.mkv
刘冲-既然爱情留不住,http://em.21dtv.com/songs/60101950.mkv
顾峰-假如爱能重来过,http://em.21dtv.com/songs/60023100.mkv
吕方-既然爱了就不怕,http://em.21dtv.com/songs/60022756.mkv
吕方-既然爱了就不怕(无原唱),http://em.21dtv.com/songs/60022755.mkv
金久哲-就让爱见鬼去吧,http://em.21dtv.com/songs/60111459.mkv
杨美娜-倔强,http://em.21dtv.com/songs/60129280.mkv
张瀛仁+李明洋-旧情绵绵再相逢,http://em.21dtv.com/songs/60115916.mkv
阿力-金钱美媚与爱情,http://em.21dtv.com/songs/60097867.mkv
苏路-绝情就是你的名,http://em.21dtv.com/songs/60024861.mkv
黄凯芹-解情还须系情人(演唱会),http://em.21dtv.com/songs/60023670.mkv
佚名-津轻海峡冬景色,http://em.21dtv.com/songs/60024108.mkv
刘欢-九曲黄河一壶酒,http://em.21dtv.com/songs/60024339.mkv
媛媛-激情广场大家唱,http://em.21dtv.com/songs/60085251.mkv
林峰-旧皮箱的流浪儿,http://em.21dtv.com/songs/60095665.mkv
陈雷-旧皮箱的流浪儿,http://em.21dtv.com/songs/60024525.mkv
高旗-九片棱角的回忆,http://em.21dtv.com/songs/60024335.mkv
大台风乐团-今年咱一定会中,http://em.21dtv.com/songs/60119380.mkv
王艺闻-江南最美是杭州,http://em.21dtv.com/songs/60064389.mkv
泽旺多吉-江南永远的故乡,http://em.21dtv.com/songs/60135494.mkv
容中尔甲-敬你一碗青稞酒,http://em.21dtv.com/songs/60024252.mkv
詹雅雯-今年一定会好过,http://em.21dtv.com/songs/60023757.mkv
天亮-敬你一杯马奶酒,http://em.21dtv.com/songs/60100821.mkv
韦礼安-江南,http://em.21dtv.com/songs/60124683.mkv
蔡健雅-记念,http://em.21dtv.com/songs/60117199.mkv
包启宁-今年我们毕业了,http://em.21dtv.com/songs/60106653.mkv
