MV,#genre#
阿杜+林俊杰-小说,http://em.21dtv.com/songs/60049751.mkv
梁心颐-小树,http://em.21dtv.com/songs/60049749.mkv
余天-小诗,http://em.21dtv.com/songs/60049734.mkv
佚名-小诗,http://em.21dtv.com/songs/60049733.mkv
张祥洪-小三,http://em.21dtv.com/songs/60049721.mkv
冷漠-小三,http://em.21dtv.com/songs/60049720.mkv
郭玲-小三,http://em.21dtv.com/songs/60049719.mkv
冷漠-小三(续集),http://em.21dtv.com/songs/60049718.mkv
佚名-潇洒,http://em.21dtv.com/songs/60049452.mkv
叶树茵-消失,http://em.21dtv.com/songs/60049439.mkv
南拳妈妈-消失,http://em.21dtv.com/songs/60049438.mkv
范晓萱-消失(演唱会),http://em.21dtv.com/songs/60049437.mkv
F.I.R-消失(演唱会),http://em.21dtv.com/songs/60049436.mkv
许志安-想说,http://em.21dtv.com/songs/60049234.mkv
沈芳如-想睡,http://em.21dtv.com/songs/60049233.mkv
谢霆锋-香水,http://em.21dtv.com/songs/60048941.mkv
五月天-香水,http://em.21dtv.com/songs/60048940.mkv
江志丰+张秀卿-香水,http://em.21dtv.com/songs/60048939.mkv
何润东-香水,http://em.21dtv.com/songs/60048938.mkv
杜奕衡-香水,http://em.21dtv.com/songs/60048937.mkv
谢霆锋-香水(演唱会),http://em.21dtv.com/songs/60048936.mkv
郑少秋+汪明荃-相送,http://em.21dtv.com/songs/60048808.mkv
曹磊-相送,http://em.21dtv.com/songs/60048807.mkv
叶凡-相思,http://em.21dtv.com/songs/60048730.mkv
许志豪+林良欢-相思,http://em.21dtv.com/songs/60048729.mkv
谢军-相思,http://em.21dtv.com/songs/60048728.mkv
王识贤-相思,http://em.21dtv.com/songs/60048727.mkv
童唱-相思,http://em.21dtv.com/songs/60048726.mkv
金莎-相思,http://em.21dtv.com/songs/60048725.mkv
高胜美-相思,http://em.21dtv.com/songs/60048724.mkv
陈俊华-相思,http://em.21dtv.com/songs/60048723.mkv
陈嘉恒-相思,http://em.21dtv.com/songs/60048722.mkv
曾剑雄-相思,http://em.21dtv.com/songs/60048721.mkv
蔡幸娟-相思,http://em.21dtv.com/songs/60048720.mkv
黄莺莺-相思(无原唱),http://em.21dtv.com/songs/60048719.mkv
白冰冰-相思(无原唱),http://em.21dtv.com/songs/60048718.mkv
许志安-相守,http://em.21dtv.com/songs/60048717.mkv
王建业-乡思,http://em.21dtv.com/songs/60048576.mkv
陈小春-献世,http://em.21dtv.com/songs/60048556.mkv
周杰伦-献世(演唱会),http://em.21dtv.com/songs/60048555.mkv
容祖儿-献世(演唱会),http://em.21dtv.com/songs/60048554.mkv
SARA-夏伤,http://em.21dtv.com/songs/60048397.mkv
游鸿明-下沙,http://em.21dtv.com/songs/60048293.mkv
吴克群+江美琪-细数,http://em.21dtv.com/songs/60048223.mkv
孙淑媚-牺牲,http://em.21dtv.com/songs/60048012.mkv
郭富城-牺牲,http://em.21dtv.com/songs/60048011.mkv
BEYOND-牺牲,http://em.21dtv.com/songs/60048010.mkv
王杰+林佳仪-牺牲(无原唱),http://em.21dtv.com/songs/60048009.mkv
晏菲-西施(演唱会),http://em.21dtv.com/songs/60047942.mkv
潘玮柏-x spy,http://em.21dtv.com/songs/60006434.mkv
N.P.E自由引力-消融,http://em.21dtv.com/songs/60129971.mkv
范晓萱+王力宏-雪人,http://em.21dtv.com/songs/60112176.mkv
花世纪-虚弱,http://em.21dtv.com/songs/60112168.mkv
秋裤大叔+冷漠-小人,http://em.21dtv.com/songs/60108780.mkv
张玮-雪人,http://em.21dtv.com/songs/60101081.mkv
郑俊弘-信任,http://em.21dtv.com/songs/60087013.mkv
肖洋-雪人,http://em.21dtv.com/songs/60086074.mkv
范晓萱+王力宏-雪人,http://em.21dtv.com/songs/60078975.mkv
曹雅雯+许富凯-心软,http://em.21dtv.com/songs/60078773.mkv
张凯-小蕊,http://em.21dtv.com/songs/60078712.mkv
冷漠+赵小兵-小人,http://em.21dtv.com/songs/60078711.mkv
阿凯-小蕊,http://em.21dtv.com/songs/60072624.mkv
陈奕迅-信任,http://em.21dtv.com/songs/60071355.mkv
赵学而-寻人,http://em.21dtv.com/songs/60051829.mkv
孙琳-雪人,http://em.21dtv.com/songs/60051724.mkv
梁咏琪-雪人,http://em.21dtv.com/songs/60051723.mkv
范晓萱-雪人,http://em.21dtv.com/songs/60051722.mkv
容祖儿-雪人(演唱会),http://em.21dtv.com/songs/60051721.mkv
辛晓琪-信任,http://em.21dtv.com/songs/60051003.mkv
王力宏-信任,http://em.21dtv.com/songs/60051002.mkv
杨韵禾-心软,http://em.21dtv.com/songs/60050456.mkv
王中平-心软,http://em.21dtv.com/songs/60050455.mkv
李逸朗-心软,http://em.21dtv.com/songs/60050454.mkv
周慧敏-心软(演唱会),http://em.21dtv.com/songs/60050453.mkv
庞龙-笑容,http://em.21dtv.com/songs/60049947.mkv
李杰-笑容,http://em.21dtv.com/songs/60049946.mkv
阿杜-相容,http://em.21dtv.com/songs/60048704.mkv
郑智化+岳翎-相认,http://em.21dtv.com/songs/60048703.mkv
刘惠鸣+蒋文端-相认(下卷),http://em.21dtv.com/songs/60048702.mkv
刘惠鸣+蒋文端-相认(上卷),http://em.21dtv.com/songs/60048701.mkv
李湘-夏日,http://em.21dtv.com/songs/60048365.mkv
林慧省-贤妻,http://em.21dtv.com/songs/60135433.mkv
王菀之-相牵,http://em.21dtv.com/songs/60134006.mkv
唐大聪+陈小燕-休妻,http://em.21dtv.com/songs/60133507.mkv
孙艺琪-乡情,http://em.21dtv.com/songs/60132364.mkv
凌宏兵-香气,http://em.21dtv.com/songs/60132228.mkv
王菀之-相牵,http://em.21dtv.com/songs/60130602.mkv
胡杨林-心晴,http://em.21dtv.com/songs/60116207.mkv
冯晓荣-先驱,http://em.21dtv.com/songs/60113276.mkv
郭晓慈-续情,http://em.21dtv.com/songs/60110586.mkv
纪敏佳-寻羌,http://em.21dtv.com/songs/60107109.mkv
徐仁英+Zion.T-想起,http://em.21dtv.com/songs/60105894.mkv
好妹妹乐队-心曲,http://em.21dtv.com/songs/60104905.mkv
疯子-想起,http://em.21dtv.com/songs/60100334.mkv
王唯侨-心曲,http://em.21dtv.com/songs/60100305.mkv
庞龙-乡情,http://em.21dtv.com/songs/60100000.mkv
孙浩-心墙,http://em.21dtv.com/songs/60099197.mkv
苏又镕-相欠,http://em.21dtv.com/songs/60095876.mkv
黄晓娟+赵本山-相亲,http://em.21dtv.com/songs/60090349.mkv
周杰伦-心晴,http://em.21dtv.com/songs/60089219.mkv
苗雨-乡情,http://em.21dtv.com/songs/60088549.mkv
陈晓+赵丽颖-心情,http://em.21dtv.com/songs/60084247.mkv
林采欣-心墙,http://em.21dtv.com/songs/60081081.mkv
陈晓-心情,http://em.21dtv.com/songs/60079884.mkv
秀兰玛雅-消遣,http://em.21dtv.com/songs/60078671.mkv
谭建军-小桥,http://em.21dtv.com/songs/60070062.mkv
付豪-心情,http://em.21dtv.com/songs/60065239.mkv
邝祖德-序曲,http://em.21dtv.com/songs/60051574.mkv
徐良-胸前,http://em.21dtv.com/songs/60051477.mkv
林俊杰-星球,http://em.21dtv.com/songs/60051096.mkv
周杰伦-星晴,http://em.21dtv.com/songs/60051095.mkv
江美琪-星晴,http://em.21dtv.com/songs/60051094.mkv
张学友-星晴(演唱会),http://em.21dtv.com/songs/60051093.mkv
佚名-心情,http://em.21dtv.com/songs/60050424.mkv
潘越云-心情,http://em.21dtv.com/songs/60050423.mkv
江蕙-心情,http://em.21dtv.com/songs/60050422.mkv
于台烟-心情(无原唱),http://em.21dtv.com/songs/60050421.mkv
佚名-心情(无原唱),http://em.21dtv.com/songs/60050420.mkv
马浚伟-心窍,http://em.21dtv.com/songs/60050419.mkv
黄思婷-心墙,http://em.21dtv.com/songs/60050417.mkv
郭静-心墙,http://em.21dtv.com/songs/60050416.mkv
BEA FONG-心墙,http://em.21dtv.com/songs/60050415.mkv
林俊杰-心墙(演唱会),http://em.21dtv.com/songs/60050414.mkv
佚名-心泣,http://em.21dtv.com/songs/60050413.mkv
蒋大为-小桥,http://em.21dtv.com/songs/60049700.mkv
谢霆锋-小强,http://em.21dtv.com/songs/60049698.mkv
杨琪-小淇,http://em.21dtv.com/songs/60049696.mkv
朱丹-想起,http://em.21dtv.com/songs/60049210.mkv
金悦+蒋佳迪-想起,http://em.21dtv.com/songs/60049209.mkv
江美琪-想起,http://em.21dtv.com/songs/60049208.mkv
韩雪-想起,http://em.21dtv.com/songs/60049207.mkv
梁咏琪-限期,http://em.21dtv.com/songs/60048530.mkv
梁咏琪-限期(演唱会),http://em.21dtv.com/songs/60048529.mkv
梁咏琪-嫌弃,http://em.21dtv.com/songs/60048486.mkv
佚名-惜情,http://em.21dtv.com/songs/60048033.mkv
翁立友-行棋,http://em.21dtv.com/songs/60019950.mkv
MIC男团-X-PARTY,http://em.21dtv.com/songs/60096645.mkv
林姗-相片,http://em.21dtv.com/songs/60132609.mkv
马旭东-小胖,http://em.21dtv.com/songs/60130901.mkv
陈雷-相片,http://em.21dtv.com/songs/60124662.mkv
南珠+星材-相片,http://em.21dtv.com/songs/60111736.mkv
徐子珊-血拼,http://em.21dtv.com/songs/60092708.mkv
赵本山+宋丹丹+崔永元-小品,http://em.21dtv.com/songs/60090226.mkv
伍浩哲-相片,http://em.21dtv.com/songs/60067622.mkv
刘依纯-相片,http://em.21dtv.com/songs/60048689.mkv
李玖哲-洗牌,http://em.21dtv.com/songs/60048087.mkv
刘嘉亮-笑ok,http://em.21dtv.com/songs/60049912.mkv
柳博-新年Happy,http://em.21dtv.com/songs/60091503.mkv
童星-新年HAPPY,http://em.21dtv.com/songs/60088385.mkv
汤非-心念,http://em.21dtv.com/songs/60133921.mkv
詹雪军-新年,http://em.21dtv.com/songs/60132881.mkv
魏如萱-雪女,http://em.21dtv.com/songs/60130921.mkv
赵丽颖-心念,http://em.21dtv.com/songs/60127436.mkv
沙宝亮-想念,http://em.21dtv.com/songs/60113794.mkv
李娅莎-想你,http://em.21dtv.com/songs/60112749.mkv
马丽-想你,http://em.21dtv.com/songs/60109750.mkv
景馨-寻你,http://em.21dtv.com/songs/60107765.mkv
金范秀-想你,http://em.21dtv.com/songs/60106345.mkv
蓝奕邦-吸你,http://em.21dtv.com/songs/60105330.mkv
谢宜君+陈随意-新娘,http://em.21dtv.com/songs/60102745.mkv
尚芸菲-想你,http://em.21dtv.com/songs/60102160.mkv
何禹妃-想你,http://em.21dtv.com/songs/60098109.mkv
回声乐团-新年,http://em.21dtv.com/songs/60096827.mkv
平安-想念,http://em.21dtv.com/songs/60096814.mkv
赵晶-想你,http://em.21dtv.com/songs/60096813.mkv
张杰-谢娜,http://em.21dtv.com/songs/60089277.mkv
戴妮-寻你,http://em.21dtv.com/songs/60086076.mkv
林宥嘉-想念,http://em.21dtv.com/songs/60086012.mkv
金贵晟-想你,http://em.21dtv.com/songs/60086008.mkv
光辉-想你,http://em.21dtv.com/songs/60086007.mkv
王媛-信念,http://em.21dtv.com/songs/60085759.mkv
张粲然-想念,http://em.21dtv.com/songs/60084194.mkv
老五-想你,http://em.21dtv.com/songs/60080193.mkv
额尔古纳乐队-信念,http://em.21dtv.com/songs/60078883.mkv
沉世爱-信念,http://em.21dtv.com/songs/60078882.mkv
斯琴格日乐-新娘,http://em.21dtv.com/songs/60078866.mkv
大刚-想念(演唱会),http://em.21dtv.com/songs/60078633.mkv
张熙英-想你,http://em.21dtv.com/songs/60078626.mkv
米线+包伍-想你,http://em.21dtv.com/songs/60078625.mkv
林爽-想你,http://em.21dtv.com/songs/60078624.mkv
张智霖-想你(演唱会),http://em.21dtv.com/songs/60078622.mkv
袁惟仁+黄淑惠-想念,http://em.21dtv.com/songs/60072618.mkv
乔任梁-想念,http://em.21dtv.com/songs/60072617.mkv
游美灵-想你,http://em.21dtv.com/songs/60072615.mkv
阎维文+彭丽媛+刘斌-信念(演唱会),http://em.21dtv.com/songs/60071354.mkv
汪东城-像你,http://em.21dtv.com/songs/60071323.mkv
赵本水+梁东靖-想你,http://em.21dtv.com/songs/60066462.mkv
瑞雪-秀娘,http://em.21dtv.com/songs/60065285.mkv
张也-信念(演唱会),http://em.21dtv.com/songs/60065265.mkv
唐俪-戏弄,http://em.21dtv.com/songs/60065169.mkv
林峰+黄圣依-许诺,http://em.21dtv.com/songs/60062631.mkv
游鸿明-寻你,http://em.21dtv.com/songs/60051827.mkv
李克勤-雪女(无原唱),http://em.21dtv.com/songs/60051719.mkv
刘美君-雪泥,http://em.21dtv.com/songs/60051718.mkv
万芳-学你,http://em.21dtv.com/songs/60051649.mkv
BEYOND-醒你,http://em.21dtv.com/songs/60051184.mkv
黄家强-醒你(演唱会),http://em.21dtv.com/songs/60051183.mkv
黄贯中-醒你(演唱会),http://em.21dtv.com/songs/60051182.mkv
胡彦斌-信念,http://em.21dtv.com/songs/60051001.mkv
戴军-新娘,http://em.21dtv.com/songs/60050907.mkv
何嘉莉-心暖,http://em.21dtv.com/songs/60050410.mkv
龙千玉-小鸟,http://em.21dtv.com/songs/60049680.mkv
汪峰-小鸟(演唱会),http://em.21dtv.com/songs/60049679.mkv
李心洁-像你,http://em.21dtv.com/songs/60049391.mkv
许哲佩-想念,http://em.21dtv.com/songs/60049181.mkv
许美静-想念,http://em.21dtv.com/songs/60049180.mkv
希婕-想念,http://em.21dtv.com/songs/60049179.mkv
刘嘉亮-想念,http://em.21dtv.com/songs/60049178.mkv
陈楚生-想念,http://em.21dtv.com/songs/60049177.mkv
伍思凯-想念(演唱会),http://em.21dtv.com/songs/60049176.mkv
那英-想念(演唱会),http://em.21dtv.com/songs/60049175.mkv
郑中基-想你,http://em.21dtv.com/songs/60049091.mkv
邰正宵-想你,http://em.21dtv.com/songs/60049090.mkv
黄思婷-想你,http://em.21dtv.com/songs/60049089.mkv
何建清-想你,http://em.21dtv.com/songs/60049088.mkv
范晓萱-想你,http://em.21dtv.com/songs/60049087.mkv
范文芳-想你,http://em.21dtv.com/songs/60049086.mkv
T.R.Y-想你,http://em.21dtv.com/songs/60049085.mkv
SAYA-想你,http://em.21dtv.com/songs/60049084.mkv
BEYOND-想你,http://em.21dtv.com/songs/60049082.mkv
郑中基-想你(演唱会),http://em.21dtv.com/songs/60049081.mkv
张国荣-想你(演唱会),http://em.21dtv.com/songs/60049080.mkv
麦浚龙-想你(演唱会),http://em.21dtv.com/songs/60049079.mkv
佚名-想你(无原唱),http://em.21dtv.com/songs/60049078.mkv
丁力-想你(无原唱),http://em.21dtv.com/songs/60049077.mkv
MIB三重唱-想你(无原唱),http://em.21dtv.com/songs/60049076.mkv
TWINS-香浓,http://em.21dtv.com/songs/60048934.mkv
司文-仙女,http://em.21dtv.com/songs/60048442.mkv
吴易轩-昔年,http://em.21dtv.com/songs/60048003.mkv
小黑(郑新)-星芒,http://em.21dtv.com/songs/60132393.mkv
红花会-凶猛,http://em.21dtv.com/songs/60130641.mkv
萌萌哒天团-寻觅,http://em.21dtv.com/songs/60129558.mkv
秦浩-寻觅,http://em.21dtv.com/songs/60128277.mkv
姚天成-小妹,http://em.21dtv.com/songs/60126769.mkv
单色凌-心魔,http://em.21dtv.com/songs/60126668.mkv
杨大勇-寻梦,http://em.21dtv.com/songs/60125735.mkv
VENUE-兄妹,http://em.21dtv.com/songs/60123560.mkv
RUBBERBAND-休眠,http://em.21dtv.com/songs/60123528.mkv
DOUBLEX2-旋木,http://em.21dtv.com/songs/60123463.mkv
刘珂矣-寻梅,http://em.21dtv.com/songs/60119309.mkv
郭采洁-旋木,http://em.21dtv.com/songs/60116296.mkv
风采轮-心魔,http://em.21dtv.com/songs/60114260.mkv
庄心妍-谢幕,http://em.21dtv.com/songs/60111842.mkv
孙晓雨-心梦,http://em.21dtv.com/songs/60110141.mkv
陈洁仪-兄妹,http://em.21dtv.com/songs/60109699.mkv
印金约-戏妹,http://em.21dtv.com/songs/60109206.mkv
J.Arie(雷琛瑜)-心魔,http://em.21dtv.com/songs/60106546.mkv
江语晨-熊猫,http://em.21dtv.com/songs/60106058.mkv
郑俊弘-熊猫,http://em.21dtv.com/songs/60105425.mkv
翁立友-血脉,http://em.21dtv.com/songs/60101478.mkv
赵文-戏梦,http://em.21dtv.com/songs/60096708.mkv
伍佰-小妹,http://em.21dtv.com/songs/60096651.mkv
戴梅君-血脉,http://em.21dtv.com/songs/60094130.mkv
徐晶晶-寻梦,http://em.21dtv.com/songs/60094112.mkv
暴风-雪梅,http://em.21dtv.com/songs/60093582.mkv
汤潮-小美,http://em.21dtv.com/songs/60091590.mkv
李泉+黄龄+顺子-旋木,http://em.21dtv.com/songs/60084301.mkv
袁小迪+邓玉贤-兄妹,http://em.21dtv.com/songs/60084293.mkv
庞龙-小妹,http://em.21dtv.com/songs/60081967.mkv
侃侃-谢幕,http://em.21dtv.com/songs/60080602.mkv
爱朵女孩-寻梦,http://em.21dtv.com/songs/60078982.mkv
小果-夏末,http://em.21dtv.com/songs/60078548.mkv
刘瀚升-夏末,http://em.21dtv.com/songs/60072598.mkv
庄学忠-寻觅,http://em.21dtv.com/songs/60051824.mkv
叶倩文-寻觅(演唱会),http://em.21dtv.com/songs/60051823.mkv
黄淇-寻觅(无原唱),http://em.21dtv.com/songs/60051822.mkv
张咪-寻梦,http://em.21dtv.com/songs/60051815.mkv
泽朗多吉-寻梦,http://em.21dtv.com/songs/60051814.mkv
老K-寻梦,http://em.21dtv.com/songs/60051813.mkv
孙维良-血脉,http://em.21dtv.com/songs/60051790.mkv
袁惟仁-旋木,http://em.21dtv.com/songs/60051591.mkv
王菲-旋木,http://em.21dtv.com/songs/60051590.mkv
李宇春-序幕,http://em.21dtv.com/songs/60051573.mkv
SHINE-熊猫(演唱会),http://em.21dtv.com/songs/60051486.mkv
陈奕迅-兄妹,http://em.21dtv.com/songs/60051472.mkv
谢安琪+关楚耀-兄妹(演唱会),http://em.21dtv.com/songs/60051471.mkv
周华健-心魔,http://em.21dtv.com/songs/60050391.mkv
佚名-心闷,http://em.21dtv.com/songs/60050390.mkv
润土-小面,http://em.21dtv.com/songs/60049663.mkv
张宇-小妹,http://em.21dtv.com/songs/60049648.mkv
庞龙+马楠-小妹,http://em.21dtv.com/songs/60049647.mkv
蔡国庆-小猫,http://em.21dtv.com/songs/60049645.mkv
童唱-小马,http://em.21dtv.com/songs/60049642.mkv
莫文蔚-消灭,http://em.21dtv.com/songs/60049434.mkv
莫文蔚-消灭(演唱会),http://em.21dtv.com/songs/60049433.mkv
甄妮-羡慕,http://em.21dtv.com/songs/60048538.mkv
陈晓娟-羡慕,http://em.21dtv.com/songs/60048537.mkv
任贤齐-戏迷,http://em.21dtv.com/songs/60048206.mkv
佚名-戏梦,http://em.21dtv.com/songs/60048205.mkv
林志颖-戏梦,http://em.21dtv.com/songs/60048204.mkv
林志颖-戏梦(演唱会),http://em.21dtv.com/songs/60048203.mkv
钟婉珊-寻梦,http://em.21dtv.com/songs/60026492.mkv
李艳-西楼,http://em.21dtv.com/songs/60135376.mkv
钟彩媚-溪流,http://em.21dtv.com/songs/60133012.mkv
陈慧恬-限量,http://em.21dtv.com/songs/60131943.mkv
呷让东周-雪莲,http://em.21dtv.com/songs/60131275.mkv
郑秀文-犀利,http://em.21dtv.com/songs/60130793.mkv
少峰-新郎,http://em.21dtv.com/songs/60130271.mkv
钟彩媚-溪流,http://em.21dtv.com/songs/60129689.mkv
钟明秋-小路,http://em.21dtv.com/songs/60126316.mkv
郑秀文-犀利,http://em.21dtv.com/songs/60126282.mkv
李拾壹-小李,http://em.21dtv.com/songs/60124069.mkv
张津涤-行李,http://em.21dtv.com/songs/60121658.mkv
陈思思-雪恋,http://em.21dtv.com/songs/60120085.mkv
尕让邓真-乡恋,http://em.21dtv.com/songs/60117688.mkv
认真-心恋,http://em.21dtv.com/songs/60115381.mkv
陈思思-雪恋,http://em.21dtv.com/songs/60114210.mkv
王中平-心浪,http://em.21dtv.com/songs/60109507.mkv
晓枫-心路,http://em.21dtv.com/songs/60108542.mkv
邓海-醒来,http://em.21dtv.com/songs/60108036.mkv
高瑞琦+俞水晴-夏恋,http://em.21dtv.com/songs/60105529.mkv
灰子-洗礼,http://em.21dtv.com/songs/60104291.mkv
刘紫玲-小路,http://em.21dtv.com/songs/60101985.mkv
齐萧-下落,http://em.21dtv.com/songs/60100682.mkv
林忆莲-喜乐(新版),http://em.21dtv.com/songs/60096806.mkv
萧丽玲-心泪,http://em.21dtv.com/songs/60096664.mkv
沈志仲-小丽,http://em.21dtv.com/songs/60094976.mkv
景仪-乡恋,http://em.21dtv.com/songs/60089924.mkv
张靓颖-乡恋,http://em.21dtv.com/songs/60087847.mkv
戴爱玲-醒了,http://em.21dtv.com/songs/60084268.mkv
新垣结衣-小さな恋のうた,http://em.21dtv.com/songs/60084209.mkv
董贞-仙恋,http://em.21dtv.com/songs/60084167.mkv
王识贤-心乱,http://em.21dtv.com/songs/60079009.mkv
白婧-醒了,http://em.21dtv.com/songs/60078899.mkv
紫琴-心恋,http://em.21dtv.com/songs/60078769.mkv
徐小凤-心恋,http://em.21dtv.com/songs/60078768.mkv
卢巧音-心蓝,http://em.21dtv.com/songs/60078765.mkv
叶启田-心乱,http://em.21dtv.com/songs/60074840.mkv
乌兰托娅+索朗扎西-相恋(演唱会),http://em.21dtv.com/songs/60072601.mkv
钟丽燕-小路,http://em.21dtv.com/songs/60068846.mkv
董冬-仙路,http://em.21dtv.com/songs/60068825.mkv
方瑞娥-心冷,http://em.21dtv.com/songs/60067654.mkv
左小祖咒-小莉,http://em.21dtv.com/songs/60067637.mkv
苏阳-贤良(演唱会),http://em.21dtv.com/songs/60067618.mkv
李志洲-醒来,http://em.21dtv.com/songs/60066492.mkv
林柔均-心冷,http://em.21dtv.com/songs/60066483.mkv
韩曦-心恋(演唱会),http://em.21dtv.com/songs/60065237.mkv
刘若英-训练,http://em.21dtv.com/songs/60051859.mkv
格格-雪莲(演唱会),http://em.21dtv.com/songs/60051705.mkv
华雪-雪狼,http://em.21dtv.com/songs/60051703.mkv
杨孝君-旋律,http://em.21dtv.com/songs/60051589.mkv
林宇中-旋律,http://em.21dtv.com/songs/60051588.mkv
杨千嬅-醒了,http://em.21dtv.com/songs/60051180.mkv
韩红-醒了,http://em.21dtv.com/songs/60051179.mkv
陈瑞-醒来,http://em.21dtv.com/songs/60051177.mkv
曾心梅-醒来,http://em.21dtv.com/songs/60051176.mkv
艾米丽+王嘉宝-醒来,http://em.21dtv.com/songs/60051175.mkv
郭品超-信赖,http://em.21dtv.com/songs/60050999.mkv
佚名-心乱,http://em.21dtv.com/songs/60050374.mkv
黄思婷-心路,http://em.21dtv.com/songs/60050373.mkv
高向鹏+方瑞娥-心路,http://em.21dtv.com/songs/60050372.mkv
裕美-心领,http://em.21dtv.com/songs/60050371.mkv
林峰+钟嘉欣-心领,http://em.21dtv.com/songs/60050370.mkv
戴辛尉-心领,http://em.21dtv.com/songs/60050369.mkv
堂娜-心凉,http://em.21dtv.com/songs/60050362.mkv
苏霈-心恋,http://em.21dtv.com/songs/60050361.mkv
崔萍-心恋(演唱会),http://em.21dtv.com/songs/60050360.mkv
佚名-心恋(伦巴),http://em.21dtv.com/songs/60050359.mkv
陈盈洁-心冷(无原唱),http://em.21dtv.com/songs/60050328.mkv
刘德华-心蓝,http://em.21dtv.com/songs/60050327.mkv
刘德华-心蓝(演唱会),http://em.21dtv.com/songs/60050326.mkv
谢东-笑脸,http://em.21dtv.com/songs/60049939.mkv
佚名-小路,http://em.21dtv.com/songs/60049638.mkv
邓丽君-小路,http://em.21dtv.com/songs/60049637.mkv
佚名-小路(慢四),http://em.21dtv.com/songs/60049636.mkv
黄磊-小怜,http://em.21dtv.com/songs/60049626.mkv
卜学亮-小怜,http://em.21dtv.com/songs/60049625.mkv
龙晓飞-小莉,http://em.21dtv.com/songs/60049624.mkv
罗钢-小丽,http://em.21dtv.com/songs/60049623.mkv
四分卫-项链,http://em.21dtv.com/songs/60049371.mkv
津亭-项链,http://em.21dtv.com/songs/60049370.mkv
苍茫-项链,http://em.21dtv.com/songs/60049369.mkv
佚名-湘累,http://em.21dtv.com/songs/60048960.mkv
小虫+曾庆瑜-相恋,http://em.21dtv.com/songs/60048684.mkv
潘晓峰-乡恋,http://em.21dtv.com/songs/60048574.mkv
李谷一-乡恋,http://em.21dtv.com/songs/60048573.mkv
李谷一-乡恋(演唱会),http://em.21dtv.com/songs/60048572.mkv
谢霆锋+陈奕迅-细路,http://em.21dtv.com/songs/60048221.mkv
梁咏琪-洗脸,http://em.21dtv.com/songs/60048086.mkv
武艺-幸亏,http://em.21dtv.com/songs/60127147.mkv
余铭轩-星空,http://em.21dtv.com/songs/60125135.mkv
肖家永-星空,http://em.21dtv.com/songs/60124370.mkv
肖家永-星空,http://em.21dtv.com/songs/60122027.mkv
齐航-炫酷,http://em.21dtv.com/songs/60120178.mkv
闪灵乐团-薰空,http://em.21dtv.com/songs/60108949.mkv
刘雨欣+刘羽琦+杜沁怡+徐立-星空,http://em.21dtv.com/songs/60103944.mkv
刘羽琦-星空,http://em.21dtv.com/songs/60103941.mkv
NMB48-星空のキャラバン,http://em.21dtv.com/songs/60078893.mkv
羊羽-巷口,http://em.21dtv.com/songs/60078658.mkv
五月天-星空,http://em.21dtv.com/songs/60065268.mkv
尚芸菲-想开,http://em.21dtv.com/songs/60062902.mkv
童唱-雪珂,http://em.21dtv.com/songs/60051701.mkv
李翊君-雪珂,http://em.21dtv.com/songs/60051700.mkv
佚名-虚空,http://em.21dtv.com/songs/60051538.mkv
马郁-羞愧,http://em.21dtv.com/songs/60051506.mkv
詹采妮-星空,http://em.21dtv.com/songs/60051062.mkv
ZIP发射乐团-星空,http://em.21dtv.com/songs/60051061.mkv
ENERGY-星空,http://em.21dtv.com/songs/60051060.mkv
许巍-星空(演唱会),http://em.21dtv.com/songs/60051059.mkv
关心妍-辛苦,http://em.21dtv.com/songs/60050772.mkv
李杰-心口,http://em.21dtv.com/songs/60050323.mkv
佚名-想哭,http://em.21dtv.com/songs/60049064.mkv
郭彤-想哭,http://em.21dtv.com/songs/60049063.mkv
陈奕迅-想哭,http://em.21dtv.com/songs/60049062.mkv
李宇春-想哭(演唱会),http://em.21dtv.com/songs/60049061.mkv
陈奕迅-想哭(演唱会),http://em.21dtv.com/songs/60049060.mkv
杨钰莹-香客,http://em.21dtv.com/songs/60048932.mkv
张明敏-侠客,http://em.21dtv.com/songs/60048235.mkv
袁咏琳-陷阱,http://em.21dtv.com/songs/60063315.mkv
施易男-醒觉,http://em.21dtv.com/songs/60131473.mkv
何龙雨-想家,http://em.21dtv.com/songs/60131168.mkv
施易男-醒觉,http://em.21dtv.com/songs/60130374.mkv
黄俊融-小嫁,http://em.21dtv.com/songs/60126467.mkv
花世纪乐团-限界,http://em.21dtv.com/songs/60126098.mkv
纪晓斌-相见,http://em.21dtv.com/songs/60126019.mkv
杨娟+陈国建-相聚,http://em.21dtv.com/songs/60125736.mkv
宋靖宇-雪祭,http://em.21dtv.com/songs/60125413.mkv
东来东往-心计,http://em.21dtv.com/songs/60125075.mkv
花世纪-限界,http://em.21dtv.com/songs/60124395.mkv
梁博-喜剧,http://em.21dtv.com/songs/60124161.mkv
杨娟+陈国建-相聚,http://em.21dtv.com/songs/60124108.mkv
佟佳霖霖-心经,http://em.21dtv.com/songs/60119260.mkv
唐古-想家,http://em.21dtv.com/songs/60118460.mkv
刘牧-相见,http://em.21dtv.com/songs/60110888.mkv
程琳-相聚,http://em.21dtv.com/songs/60110439.mkv
江志丰-心惊,http://em.21dtv.com/songs/60108661.mkv
游子组合-心经,http://em.21dtv.com/songs/60107882.mkv
京晋Jucie-仙境,http://em.21dtv.com/songs/60105573.mkv
何人-想家,http://em.21dtv.com/songs/60099746.mkv
