MV,#genre#
陶喆-一念之间,http://em.21dtv.com/songs/60080273.mkv
戴佩妮-一念之间,http://em.21dtv.com/songs/60053333.mkv
梁咏琪-一年之计,http://em.21dtv.com/songs/60053331.mkv
何俊-有你真好,http://em.21dtv.com/songs/60132198.mkv
FS(Fuying+Sam)-有你做伙,http://em.21dtv.com/songs/60116448.mkv
天堂飘雪-有你真好,http://em.21dtv.com/songs/60110966.mkv
天堂飘雪-有你真好,http://em.21dtv.com/songs/60110116.mkv
浪子+游子-有你真好,http://em.21dtv.com/songs/60098584.mkv
小虫-有你真好,http://em.21dtv.com/songs/60079292.mkv
李斯琪-有你真好(演唱会),http://em.21dtv.com/songs/60066541.mkv
赵之璧-有你真好,http://em.21dtv.com/songs/60055256.mkv
易桀齐-有你真好,http://em.21dtv.com/songs/60055255.mkv
杨丞琳+范玮琪-有你真好,http://em.21dtv.com/songs/60055254.mkv
陈雷-有你真好,http://em.21dtv.com/songs/60055253.mkv
兰天-有你足够,http://em.21dtv.com/songs/60097225.mkv
齐萧-有你足够,http://em.21dtv.com/songs/60067733.mkv
东来东往-一念之差,http://em.21dtv.com/songs/60115661.mkv
徐千雅-一念之差,http://em.21dtv.com/songs/60070146.mkv
黎明-因你在此(演唱会),http://em.21dtv.com/songs/60054204.mkv
FIRE-一念之差,http://em.21dtv.com/songs/60053332.mkv
苏平生-有你有我,http://em.21dtv.com/songs/60126102.mkv
宋嘉其+梁君诺-友你友我,http://em.21dtv.com/songs/60111014.mkv
宋嘉其+梁君诺-友你友我,http://em.21dtv.com/songs/60098266.mkv
王建杰-有你有我(无原唱),http://em.21dtv.com/songs/60079556.mkv
办桌二人组-有你有我,http://em.21dtv.com/songs/60065397.mkv
周渝民-有你有我,http://em.21dtv.com/songs/60055246.mkv
甄妮-有你有我,http://em.21dtv.com/songs/60055245.mkv
群星-有你有我,http://em.21dtv.com/songs/60055244.mkv
赖雅妍-有你有我,http://em.21dtv.com/songs/60055243.mkv
古巨基-有你一天,http://em.21dtv.com/songs/60055239.mkv
范怡文-夜那样深,http://em.21dtv.com/songs/60052625.mkv
吕方-养你一世(演唱会),http://em.21dtv.com/songs/60052227.mkv
吴若希-越难越爱,http://em.21dtv.com/songs/60122590.mkv
吴若希-越难越爱,http://em.21dtv.com/songs/60103975.mkv
林俊杰-由你选择,http://em.21dtv.com/songs/60054972.mkv
国巍-与你相约,http://em.21dtv.com/songs/60135070.mkv
DK金大为+杨燕-与你相遇,http://em.21dtv.com/songs/60131055.mkv
羽泉-与你相约,http://em.21dtv.com/songs/60107126.mkv
韩红-与你相依,http://em.21dtv.com/songs/60055597.mkv
墨明棋妙-一念相思,http://em.21dtv.com/songs/60100814.mkv
彦妮-有你相随,http://em.21dtv.com/songs/60094107.mkv
寒武纪-有你相随,http://em.21dtv.com/songs/60094070.mkv
关燕萍+苏泉-与你相随,http://em.21dtv.com/songs/60079333.mkv
张瑶-有你相随,http://em.21dtv.com/songs/60055238.mkv
张瑶-有你相随(演唱会),http://em.21dtv.com/songs/60055237.mkv
冷漠-越南新娘,http://em.21dtv.com/songs/60099107.mkv
包启宁-愿你幸福,http://em.21dtv.com/songs/60132264.mkv
莫少聪-与你相逢,http://em.21dtv.com/songs/60055596.mkv
尹光+胡美仪-玉女香车(戏曲),http://em.21dtv.com/songs/60092543.mkv
凌东明+蒋文端-玉女香车,http://em.21dtv.com/songs/60055786.mkv
游美灵-有你相伴,http://em.21dtv.com/songs/60133951.mkv
王如华-有你相伴,http://em.21dtv.com/songs/60122997.mkv
游美灵-有你相伴,http://em.21dtv.com/songs/60121888.mkv
刘恺威-一念向北,http://em.21dtv.com/songs/60120361.mkv
毛阿敏-有你相伴(演唱会),http://em.21dtv.com/songs/60055236.mkv
古巨基-以你为荣,http://em.21dtv.com/songs/60054084.mkv
古巨基-以你为荣(演唱会),http://em.21dtv.com/songs/60054083.mkv
蔡健雅-与你无关,http://em.21dtv.com/songs/60092024.mkv
女声-月娘晚安,http://em.21dtv.com/songs/60056482.mkv
男声-月娘晚安,http://em.21dtv.com/songs/60056481.mkv
群星-与你同在,http://em.21dtv.com/songs/60134120.mkv
胡建勇-与你同在,http://em.21dtv.com/songs/60055595.mkv
顾凯-与你同在,http://em.21dtv.com/songs/60055594.mkv
陈楚生-与你同在,http://em.21dtv.com/songs/60055593.mkv
无印良品-与你同在(演唱会),http://em.21dtv.com/songs/60055592.mkv
陈楚生-与你同在(演唱会),http://em.21dtv.com/songs/60055591.mkv
流苏-与你同行,http://em.21dtv.com/songs/60112077.mkv
深蓝乐团-与你同行,http://em.21dtv.com/songs/60055590.mkv
张磊-一念天堂,http://em.21dtv.com/songs/60116802.mkv
熊天平-有你同行,http://em.21dtv.com/songs/60091674.mkv
宇桐非-与你同飞,http://em.21dtv.com/songs/60055589.mkv
东来东往+雷诺儿-有难同当,http://em.21dtv.com/songs/60071456.mkv
东来东往+雷诺儿-有难同当(舞曲版),http://em.21dtv.com/songs/60071455.mkv
李明洋+一绫-有你尚水,http://em.21dtv.com/songs/60107788.mkv
刘一祯-一年四季,http://em.21dtv.com/songs/60053327.mkv
叶倩文-与你倾诉,http://em.21dtv.com/songs/60055588.mkv
群星-一诺千金,http://em.21dtv.com/songs/60134119.mkv
费玉清-越南情歌,http://em.21dtv.com/songs/60056601.mkv
孙莺-有你陪我,http://em.21dtv.com/songs/60055230.mkv
CIRCUS-有你陪我,http://em.21dtv.com/songs/60055229.mkv
刘津宏-有你陪伴,http://em.21dtv.com/songs/60117584.mkv
梁琮明-有你陪伴,http://em.21dtv.com/songs/60108642.mkv
林建亨-有你陪伴,http://em.21dtv.com/songs/60055228.mkv
屈慧-伊宁恋歌,http://em.21dtv.com/songs/60084385.mkv
林忆莲-由你开始,http://em.21dtv.com/songs/60054971.mkv
林忆莲-由你开始(演唱会),http://em.21dtv.com/songs/60054970.mkv
孟丰敏-约你开花,http://em.21dtv.com/songs/60099947.mkv
朱贝贝-羊年吉祥,http://em.21dtv.com/songs/60107777.mkv
羽泉+黄征-要你坚强,http://em.21dtv.com/songs/60052380.mkv
陈雷-有你就好,http://em.21dtv.com/songs/60109712.mkv
梦然-有你就好,http://em.21dtv.com/songs/60079290.mkv
刘依纯-有你就好,http://em.21dtv.com/songs/60079289.mkv
孙伟-有你就好,http://em.21dtv.com/songs/60061847.mkv
张国荣-愿你决定,http://em.21dtv.com/songs/60105025.mkv
黄宇涛-与你共醉,http://em.21dtv.com/songs/60129836.mkv
赖仔-与你共醉,http://em.21dtv.com/songs/60114805.mkv
林一峰-与你共枕(演唱会),http://em.21dtv.com/songs/60055587.mkv
洪玲-月娘光光,http://em.21dtv.com/songs/60095773.mkv
陈华生-与你分享,http://em.21dtv.com/songs/60117327.mkv
林忆莲-因你疯了(演唱会),http://em.21dtv.com/songs/60054202.mkv
郭淑仪-月娘浮光(无原唱),http://em.21dtv.com/songs/60056478.mkv
林俊杰-因你而在,http://em.21dtv.com/songs/60079190.mkv
李晓-因你而来,http://em.21dtv.com/songs/60087060.mkv
SARA-因你而疯,http://em.21dtv.com/songs/60054201.mkv
龙奔-羊年大吉,http://em.21dtv.com/songs/60108197.mkv
周澎-有你多好,http://em.21dtv.com/songs/60111771.mkv
金娜英-以你的话,http://em.21dtv.com/songs/60108070.mkv
宇恒-有你多好,http://em.21dtv.com/songs/60055222.mkv
蔡淳佳-有你多好,http://em.21dtv.com/songs/60055221.mkv
刘伟-与你道别,http://em.21dtv.com/songs/60079332.mkv
颜伟-一念成碑,http://em.21dtv.com/songs/60129791.mkv
何卓莹-有脑e班,http://em.21dtv.com/songs/60055201.mkv
SKG女团-要你表白,http://em.21dtv.com/songs/60104725.mkv
容祖儿-一面之缘,http://em.21dtv.com/songs/60053304.mkv
刘明辉-野马之梦(HD),http://em.21dtv.com/songs/10012707.mkv
刘明辉-野马之梦,http://em.21dtv.com/songs/60099809.mkv
晏敏敏-杨梅之恋,http://em.21dtv.com/songs/60125636.mkv
张学友-野猫之恋(演唱会),http://em.21dtv.com/songs/60052486.mkv
谭炳文-赢马专家(演唱会),http://em.21dtv.com/songs/60054528.mkv
草蜢-一秒转机,http://em.21dtv.com/songs/60053319.mkv
草蜢-一秒转机(演唱会),http://em.21dtv.com/songs/60053318.mkv
许晓杰-有妈真好,http://em.21dtv.com/songs/60097223.mkv
于文华-玉满中华,http://em.21dtv.com/songs/60090504.mkv
石乔-运命之歌,http://em.21dtv.com/songs/60135607.mkv
廖昌永+周冰倩-圆梦中国,http://em.21dtv.com/songs/60119490.mkv
袁咏琳-有模有样,http://em.21dtv.com/songs/60079285.mkv
谢安琪-有梦要想,http://em.21dtv.com/songs/60126200.mkv
谢安琪-有梦要想,http://em.21dtv.com/songs/60117230.mkv
童一首歌-野蛮游戏,http://em.21dtv.com/songs/60052484.mkv
蔡依林-野蛮游戏,http://em.21dtv.com/songs/60052483.mkv
海弦月-一梦一花,http://em.21dtv.com/songs/60129350.mkv
田一龙+吴婧-一秒永恒,http://em.21dtv.com/songs/60105268.mkv
卓文萱-一秒也好,http://em.21dtv.com/songs/60053311.mkv
西风-一米阳光,http://em.21dtv.com/songs/60118900.mkv
唐黛影-夜幕心影,http://em.21dtv.com/songs/60086103.mkv
蔡琴-月满西楼,http://em.21dtv.com/songs/60112947.mkv
廖昌永-月满西楼,http://em.21dtv.com/songs/60102193.mkv
凌云-月满西楼,http://em.21dtv.com/songs/60098131.mkv
莫旭秋-月满西楼(演唱会),http://em.21dtv.com/songs/60079418.mkv
卓依婷-月满西楼,http://em.21dtv.com/songs/60056466.mkv
余天-月满西楼,http://em.21dtv.com/songs/60056465.mkv
姜育恒-月满西楼,http://em.21dtv.com/songs/60056464.mkv
安雯-月满西楼,http://em.21dtv.com/songs/60056463.mkv
潘迪华-月满西楼(演唱会),http://em.21dtv.com/songs/60056462.mkv
阿肆-预谋邂逅,http://em.21dtv.com/songs/60087081.mkv
周慧敏-亚玛逊河,http://em.21dtv.com/songs/60051896.mkv
张也-沂蒙小调,http://em.21dtv.com/songs/60054030.mkv
C ALLSTAR-夜幕天星,http://em.21dtv.com/songs/60119111.mkv
张雷-圆梦天盛,http://em.21dtv.com/songs/60107723.mkv
韦米娜-野蛮天使,http://em.21dtv.com/songs/60065316.mkv
李昱和-与梦同路,http://em.21dtv.com/songs/60127030.mkv
姚苏-一抹天蓝,http://em.21dtv.com/songs/60116686.mkv
苏小艾-宜民山庄,http://em.21dtv.com/songs/60119914.mkv
一绫-有梦尚水,http://em.21dtv.com/songs/60086161.mkv
额尔古纳乐队-游牧少年,http://em.21dtv.com/songs/60119051.mkv
一绫-一暝思念,http://em.21dtv.com/songs/60106563.mkv
蔡小虎+林姗-有梦尚美,http://em.21dtv.com/songs/60055197.mkv
叶少兰-辕门射戟,http://em.21dtv.com/songs/60056116.mkv
林采欣-一秒时光,http://em.21dtv.com/songs/60122913.mkv
唐俪-一瞑三冬,http://em.21dtv.com/songs/60121515.mkv
唐俪-一暝三冬,http://em.21dtv.com/songs/60111781.mkv
李宇春-野蛮生长,http://em.21dtv.com/songs/60118667.mkv
阿兰-一梦千寻,http://em.21dtv.com/songs/60121048.mkv
阿兰-一梦千寻,http://em.21dtv.com/songs/60117308.mkv
施文彬-野蛮情人,http://em.21dtv.com/songs/60052482.mkv
金少祥-一梦千年,http://em.21dtv.com/songs/60100985.mkv
曾静-一梦千年,http://em.21dtv.com/songs/60053302.mkv
石小倩-月满情怀,http://em.21dtv.com/songs/60088367.mkv
格格-游牧情歌,http://em.21dtv.com/songs/60130494.mkv
来国庆-游牧情歌,http://em.21dtv.com/songs/60129264.mkv
格格-游牧情歌,http://em.21dtv.com/songs/60055014.mkv
叶倩文-扬眉女子(演唱会),http://em.21dtv.com/songs/60052154.mkv
王晶华-杨门女将,http://em.21dtv.com/songs/60052210.mkv
汪明荃-杨门女将,http://em.21dtv.com/songs/60052209.mkv
林一峰-游牧民族,http://em.21dtv.com/songs/60097452.mkv
梁咏琪-游牧民族,http://em.21dtv.com/songs/60055013.mkv
USHER-you make me wanna,http://em.21dtv.com/songs/60006561.mkv
BLUE-you make me wanna,http://em.21dtv.com/songs/60006560.mkv
COBRA STARSHIP SABI-you make me feel,http://em.21dtv.com/songs/60061992.mkv
张惠妹-you make me free,http://em.21dtv.com/songs/60006559.mkv
张惠妹-you make me free(演唱会),http://em.21dtv.com/songs/60006558.mkv
唐黛影-伊梦萝莎,http://em.21dtv.com/songs/60079166.mkv
江蕙-演袂落去,http://em.21dtv.com/songs/60052110.mkv
叶丽仪-you must love me(演唱会),http://em.21dtv.com/songs/60006567.mkv
Dear Jane-羽毛鳞刺,http://em.21dtv.com/songs/60131052.mkv
WOW-翼鸣惊人,http://em.21dtv.com/songs/60054197.mkv
超人-爷们喝醉,http://em.21dtv.com/songs/60107251.mkv
信乐团-移民火星,http://em.21dtv.com/songs/60054036.mkv
谭维维+范政-一面湖水,http://em.21dtv.com/songs/60112971.mkv
齐秦-一面湖水,http://em.21dtv.com/songs/60062818.mkv
郝婉彤-预谋怀念,http://em.21dtv.com/songs/60114136.mkv
萧正楠-一秒幻觉,http://em.21dtv.com/songs/60093108.mkv
王志文-夜梦怀抱,http://em.21dtv.com/songs/60096399.mkv
乌兰红梅-游牧故乡,http://em.21dtv.com/songs/60065393.mkv
林亦妍-妖魔鬼怪,http://em.21dtv.com/songs/60065312.mkv
薛家燕+石佑珊-一秒感动,http://em.21dtv.com/songs/60053310.mkv
王菀之-一秒感动,http://em.21dtv.com/songs/60053309.mkv
王菀之-一秒感动(演唱会),http://em.21dtv.com/songs/60053308.mkv
群星-与梦飞翔,http://em.21dtv.com/songs/60055585.mkv
婉言-有梦的娃,http://em.21dtv.com/songs/60084443.mkv
任贤齐-有梦的人,http://em.21dtv.com/songs/60055192.mkv
吴欢+安妮-幺妹多情,http://em.21dtv.com/songs/60115752.mkv
M3-油门打开,http://em.21dtv.com/songs/60054991.mkv
佚名-your mama dont dance,http://em.21dtv.com/songs/60006600.mkv
王晶华-岳母刺字,http://em.21dtv.com/songs/60056567.mkv
蔡琴-油麻菜籽(演唱会),http://em.21dtv.com/songs/60054990.mkv
李昱和-一梦茶香,http://em.21dtv.com/songs/60081073.mkv
三多-瑶妹传情,http://em.21dtv.com/songs/60099059.mkv
BILLY JOEL-you may be right,http://em.21dtv.com/songs/60006563.mkv
林俊杰-有梦不难,http://em.21dtv.com/songs/60117842.mkv
J.DEACON-youre my best friend(无原唱),http://em.21dtv.com/songs/60006612.mkv
王进-音乐制造,http://em.21dtv.com/songs/60116168.mkv
河静静-意料之外,http://em.21dtv.com/songs/60065366.mkv
陈小宇-月亮之上,http://em.21dtv.com/songs/60121074.mkv
龚月-月亮之上,http://em.21dtv.com/songs/60079416.mkv
雪儿达娃-月亮之上,http://em.21dtv.com/songs/60056449.mkv
童星-月亮之上,http://em.21dtv.com/songs/60056448.mkv
凤凰传奇-月亮之上,http://em.21dtv.com/songs/60056447.mkv
梁汉文-一路走来,http://em.21dtv.com/songs/60112040.mkv
余紫凤-依拉之恋,http://em.21dtv.com/songs/60087336.mkv
王小刚-一路走来,http://em.21dtv.com/songs/60079120.mkv
孙艳-一路走来,http://em.21dtv.com/songs/60079119.mkv
王菲-原谅自己,http://em.21dtv.com/songs/60056010.mkv
许丽娟-月亮之歌,http://em.21dtv.com/songs/60101682.mkv
张秀卿-月亮之歌(无原唱),http://em.21dtv.com/songs/60056446.mkv
新宝岛康乐队-原谅之歌,http://em.21dtv.com/songs/60056009.mkv
乌兰图雅-月亮知道,http://em.21dtv.com/songs/60127704.mkv
温岚-眼泪知道,http://em.21dtv.com/songs/60052086.mkv
郭应龙-音乐早餐,http://em.21dtv.com/songs/60054332.mkv
MAKIYO-越来越远,http://em.21dtv.com/songs/60056599.mkv
东城卫-伊利亚特,http://em.21dtv.com/songs/60061831.mkv
黄乙玲-愈潦愈深(演唱会),http://em.21dtv.com/songs/60055876.mkv
陈晓东-易来易碎(演唱会),http://em.21dtv.com/songs/60054165.mkv
陈晓东-易来易碎,http://em.21dtv.com/songs/60054164.mkv
甄楚倩-一冷一热,http://em.21dtv.com/songs/60053253.mkv
王媛-缘来缘去,http://em.21dtv.com/songs/60085910.mkv
芭比-摇来摇去,http://em.21dtv.com/songs/60052278.mkv
周燕-一路有你,http://em.21dtv.com/songs/60132304.mkv
大棚-一路有你,http://em.21dtv.com/songs/60119388.mkv
陈文娅-一路有你,http://em.21dtv.com/songs/60095233.mkv
姚贝娜-一路有你,http://em.21dtv.com/songs/60094041.mkv
郑源+郑东-原来有你,http://em.21dtv.com/songs/60086179.mkv
黄品源-原来有你,http://em.21dtv.com/songs/60055974.mkv
吴宝龙-越来越美,http://em.21dtv.com/songs/60135012.mkv
赵骏-一帘幽梦,http://em.21dtv.com/songs/60130779.mkv
腾格尔-一帘幽梦,http://em.21dtv.com/songs/60102648.mkv
高胜美-一廉幽梦,http://em.21dtv.com/songs/60089546.mkv
王伊+刘宁-一林幽梦,http://em.21dtv.com/songs/60079114.mkv
卓依婷-一帘幽梦,http://em.21dtv.com/songs/60053263.mkv
余天-一帘幽梦,http://em.21dtv.com/songs/60053262.mkv
许茹芸-一帘幽梦,http://em.21dtv.com/songs/60053261.mkv
刘家昌-一帘幽梦,http://em.21dtv.com/songs/60053260.mkv
高胜美-一帘幽梦,http://em.21dtv.com/songs/60053259.mkv
邓丽君-一帘幽梦,http://em.21dtv.com/songs/60053258.mkv
姜育恒-一帘幽梦(演唱会),http://em.21dtv.com/songs/60053257.mkv
八三夭-摇勒摇勒,http://em.21dtv.com/songs/60109163.mkv
八三夭-摇勒摇勒,http://em.21dtv.com/songs/60106613.mkv
芭比-摇咧摇咧,http://em.21dtv.com/songs/60052287.mkv
江蕙-愈离愈开,http://em.21dtv.com/songs/60055875.mkv
苏醒-越来越近,http://em.21dtv.com/songs/60127335.mkv
刘姝辰+牛欣欣-越来越好,http://em.21dtv.com/songs/60079435.mkv
宋祖英-越来越好,http://em.21dtv.com/songs/60056597.mkv
王莹-榆林秧歌,http://em.21dtv.com/songs/60127208.mkv
孙莹+韦宁峰-一路阳光,http://em.21dtv.com/songs/60098255.mkv
宁可-一路阳光,http://em.21dtv.com/songs/60079117.mkv
蓝琪儿-一路阳光(演唱会),http://em.21dtv.com/songs/60065334.mkv
陈慧娴-与泪拥抱,http://em.21dtv.com/songs/60089523.mkv
梁汉文-用力一抱,http://em.21dtv.com/songs/60080633.mkv
刚泽斌-一零一变,http://em.21dtv.com/songs/60053269.mkv
刚泽斌-一零一变(无原唱),http://em.21dtv.com/songs/60053268.mkv
邓福如-越来越爱,http://em.21dtv.com/songs/60080485.mkv
飞轮海-越来越爱,http://em.21dtv.com/songs/60056592.mkv
刘一祯-余力学文,http://em.21dtv.com/songs/60071464.mkv
和文军-玉龙雪山,http://em.21dtv.com/songs/60090855.mkv
陈雅森+郭南生-一路向前,http://em.21dtv.com/songs/60135949.mkv
陈雅森+郭南生-一路向前,http://em.21dtv.com/songs/60121100.mkv
蓝梦-一路向前,http://em.21dtv.com/songs/60119948.mkv
胡量-以泪洗面,http://em.21dtv.com/songs/60071437.mkv
翁立友-一路行来,http://em.21dtv.com/songs/60053276.mkv
刘力扬-眼泪笑了,http://em.21dtv.com/songs/60052083.mkv
钟舒漫-预留幸福,http://em.21dtv.com/songs/60097413.mkv
李丽霞+陈慧思-游龙戏凤,http://em.21dtv.com/songs/60092784.mkv
龙剑笙-游龙戏凤,http://em.21dtv.com/songs/60079266.mkv
储兰兰-游龙戏凤,http://em.21dtv.com/songs/60079265.mkv
吴伟豪+邓咏洁-游龙戏凤,http://em.21dtv.com/songs/60055012.mkv
任剑辉+白雪仙-游龙戏凤,http://em.21dtv.com/songs/60055011.mkv
凌东明+李池湘-游龙戏凤,http://em.21dtv.com/songs/60055010.mkv
卢海鹏+苏珊-游龙戏凤(演唱会),http://em.21dtv.com/songs/60055009.mkv
左兆阳+龙百万-一路兄弟,http://em.21dtv.com/songs/60131376.mkv
黄玠+舒米恩-一路向东,http://em.21dtv.com/songs/60106496.mkv
南风-一路向北,http://em.21dtv.com/songs/60121468.mkv
钞艺峰-一路向北,http://em.21dtv.com/songs/60112322.mkv
王爱华-一路相伴,http://em.21dtv.com/songs/60093668.mkv
冷漠-一路向北,http://em.21dtv.com/songs/60072711.mkv
周杰伦-一路向北,http://em.21dtv.com/songs/60053294.mkv
南风-一路向北,http://em.21dtv.com/songs/60053293.mkv
螺丝钉-月亮王子,http://em.21dtv.com/songs/60056439.mkv
江若琳-眼泪无用(演唱会),http://em.21dtv.com/songs/60052081.mkv
赵传-音乐武侠,http://em.21dtv.com/songs/60079202.mkv
时金钰-月落乌啼,http://em.21dtv.com/songs/60079417.mkv
佚名-月落乌蹄,http://em.21dtv.com/songs/60056458.mkv
费玉清-月落乌啼,http://em.21dtv.com/songs/60056457.mkv
徐良-御龙无双,http://em.21dtv.com/songs/60084469.mkv
蔡卓妍-鱼乐无穷,http://em.21dtv.com/songs/60084460.mkv
陈晓东-娱乐无穷,http://em.21dtv.com/songs/60055539.mkv
容中尔甲-一恋万年,http://em.21dtv.com/songs/60111022.mkv
苏永康-原谅我吗,http://em.21dtv.com/songs/60093082.mkv
雷佳-一路同心,http://em.21dtv.com/songs/60114877.mkv
程聪-一路同行,http://em.21dtv.com/songs/60106179.mkv
戴梦梦-雨里同行,http://em.21dtv.com/songs/60055672.mkv
郭峰-一路同行,http://em.21dtv.com/songs/60053292.mkv
子琦-音乐天堂,http://em.21dtv.com/songs/60099191.mkv
羽泉-一路挺你,http://em.21dtv.com/songs/60096439.mkv
陈奕迅-娱乐天空,http://em.21dtv.com/songs/60097411.mkv
程聪-一路同行,http://em.21dtv.com/songs/60097122.mkv
王利+刘舫-一路同行,http://em.21dtv.com/songs/60080284.mkv
彭佳慧-月亮使者,http://em.21dtv.com/songs/60056431.mkv
王小源-源来是我,http://em.21dtv.com/songs/60135550.mkv
陈奕迅-原来是我,http://em.21dtv.com/songs/60093393.mkv
孙丹菲-眼泪簌簌,http://em.21dtv.com/songs/60079011.mkv
陈玮青-缘来是你,http://em.21dtv.com/songs/60131951.mkv
寒武纪-缘来是你,http://em.21dtv.com/songs/60086184.mkv
郭娅丽-缘来是你,http://em.21dtv.com/songs/60068958.mkv
龙梅子+黄勇-缘来是你,http://em.21dtv.com/songs/60066558.mkv
王琥-缘来是你,http://em.21dtv.com/songs/60056102.mkv
林文龙-缘来是你,http://em.21dtv.com/songs/60056101.mkv
冷漠-缘来是你,http://em.21dtv.com/songs/60056100.mkv
梁咏琪-原来是你,http://em.21dtv.com/songs/60055964.mkv
盖玺-耶路撒冷,http://em.21dtv.com/songs/60128261.mkv
熊天平-月亮森林,http://em.21dtv.com/songs/60056427.mkv
ATF-幽灵手记,http://em.21dtv.com/songs/60127644.mkv
沈文程-音乐世界,http://em.21dtv.com/songs/60054330.mkv
佚名-忆恋思景,http://em.21dtv.com/songs/60054121.mkv
萧潇-月亮说话,http://em.21dtv.com/songs/60056433.mkv
卓玛拉初-雅砻山歌,http://em.21dtv.com/songs/60090763.mkv
谢明训-一路顺风,http://em.21dtv.com/songs/60090218.mkv
陈盈洁+凤娘-一路顺风,http://em.21dtv.com/songs/60053290.mkv
舒高+苏有朋-一路顺风(演唱会),http://em.21dtv.com/songs/60053289.mkv
青山-一路顺风(演唱会),http://em.21dtv.com/songs/60053288.mkv
佚名-一路顺风(无原唱),http://em.21dtv.com/songs/60053287.mkv
华少陈-压力山大,http://em.21dtv.com/songs/60133426.mkv
邝美云-原来是爱,http://em.21dtv.com/songs/60055963.mkv
承利-摇领人生,http://em.21dtv.com/songs/60126939.mkv
刘乐洪-音乐人生,http://em.21dtv.com/songs/60121421.mkv
赵彦雄-游离人生,http://em.21dtv.com/songs/60103590.mkv
丁琪媛-缘来如是,http://em.21dtv.com/songs/60101233.mkv
关淑怡-夜凉如水,http://em.21dtv.com/songs/60052619.mkv
胡美仪-一缕柔情(演唱会),http://em.21dtv.com/songs/60053298.mkv
赵晋瑶-一恋如梦,http://em.21dtv.com/songs/60111415.mkv
卢巧音-音乐人民,http://em.21dtv.com/songs/60054329.mkv
许云上-眼泪日记(演),http://em.21dtv.com/songs/60099491.mkv
王馨平-原来如此,http://em.21dtv.com/songs/60055962.mkv
王菀之-原来如此(演唱会),http://em.21dtv.com/songs/60055961.mkv
平安-一路去找,http://em.21dtv.com/songs/60125470.mkv
王飞雪-一路前行,http://em.21dtv.com/songs/60119833.mkv
蔡诗芸-一脸清秀,http://em.21dtv.com/songs/60053266.mkv
龙千玉-一领情网,http://em.21dtv.com/songs/60053272.mkv
于文华-一路情深,http://em.21dtv.com/songs/60053282.mkv
旺福乐团-印伦情人,http://em.21dtv.com/songs/60054396.mkv
李翊君-有理取闹,http://em.21dtv.com/songs/60111994.mkv
潘秀琼-意乱情迷,http://em.21dtv.com/songs/60054181.mkv
李婷宜-意乱情迷,http://em.21dtv.com/songs/60054180.mkv
黄清源-意乱情迷,http://em.21dtv.com/songs/60054179.mkv
陈志朋-意乱情迷(演唱会),http://em.21dtv.com/songs/60054178.mkv
圆圆+石梅-月亮情歌,http://em.21dtv.com/songs/60100807.mkv
石梅+圆圆-月亮情歌,http://em.21dtv.com/songs/60071484.mkv
杨帆-眼泪情歌,http://em.21dtv.com/songs/60070114.mkv
张寒+张媛媛-月亮情歌,http://em.21dtv.com/songs/60056419.mkv
孙莞-用力去爱,http://em.21dtv.com/songs/60105758.mkv
华义-一路朋友,http://em.21dtv.com/songs/60116605.mkv
黎瑞恩-音乐派队(演唱会),http://em.21dtv.com/songs/60054325.mkv
解晓东-一路平安,http://em.21dtv.com/songs/60053281.mkv
解晓东-一路平安(演唱会),http://em.21dtv.com/songs/60053280.mkv
关心妍-音乐女神,http://em.21dtv.com/songs/60054324.mkv
邓紫棋-一路逆风,http://em.21dtv.com/songs/60116277.mkv
张燕-月亮女儿,http://em.21dtv.com/songs/60056417.mkv
施易男-一轮明月,http://em.21dtv.com/songs/60121725.mkv
上官灵雪-野狼模样,http://em.21dtv.com/songs/60061805.mkv
张磊-音乐梦想,http://em.21dtv.com/songs/60093902.mkv
金智娟-倚老卖老,http://em.21dtv.com/songs/60054095.mkv
蔡淳佳-眼里眉间,http://em.21dtv.com/songs/60079014.mkv
谭凌风-月亮玫瑰,http://em.21dtv.com/songs/60084499.mkv
脆乐团-100万,http://em.21dtv.com/songs/60135644.mkv
Crispy脆乐团-100万,http://em.21dtv.com/songs/60134660.mkv
周旗蔚-一路蓝天,http://em.21dtv.com/songs/60132299.mkv
B.A.P-1004,http://em.21dtv.com/songs/60101015.mkv
满江-一路落花(演唱会),http://em.21dtv.com/songs/60053279.mkv
黎明-原来恋爱,http://em.21dtv.com/songs/60055940.mkv
古巨基-由零开始,http://em.21dtv.com/songs/60134985.mkv
张国荣-由零开始(演唱会),http://em.21dtv.com/songs/60054969.mkv
周兴哲-音乐快门,http://em.21dtv.com/songs/60111760.mkv
王小贱-一路狂奔,http://em.21dtv.com/songs/60132724.mkv
东学-一路狂飙,http://em.21dtv.com/songs/60065333.mkv
凤凰传奇-一路惊喜,http://em.21dtv.com/songs/60108329.mkv
钟芹-一路吉祥,http://em.21dtv.com/songs/60053278.mkv
杨朗朗-以卵击石,http://em.21dtv.com/songs/60120659.mkv
S.I.N.G女团-音律进化,http://em.21dtv.com/songs/60126544.mkv
SADE-your love is king,http://em.21dtv.com/songs/60006597.mkv
王果冻-月亮孩子,http://em.21dtv.com/songs/60065432.mkv
房祖名-一路好走,http://em.21dtv.com/songs/60053277.mkv
安娜-一路花香,http://em.21dtv.com/songs/60131348.mkv
蓝琪儿-一路花香,http://em.21dtv.com/songs/60071422.mkv
徐小凤-一脸红霞,http://em.21dtv.com/songs/60053265.mkv
