MV,#genre#
杨克强-爱我的理由,http://em.21dtv.com/songs/60008898.mkv
蓝心湄-爱我到今生,http://em.21dtv.com/songs/60008896.mkv
黄一-爱我的承诺,http://em.21dtv.com/songs/60080578.mkv
李京坤+陈翔瑞-爱无处不在,http://em.21dtv.com/songs/60124053.mkv
蜜蜂-爱无处不在,http://em.21dtv.com/songs/60008947.mkv
希亚-爱我不一样,http://em.21dtv.com/songs/60008895.mkv
张杰-爱我不敢说,http://em.21dtv.com/songs/60074506.mkv
张智霖+付梦妮-爱我不爱我,http://em.21dtv.com/songs/60074505.mkv
许绍洋-爱我不爱我,http://em.21dtv.com/songs/60008893.mkv
佚名-a view to a kill,http://em.21dtv.com/songs/60000076.mkv
BEE GEES-and the sun will shine,http://em.21dtv.com/songs/60000249.mkv
JANG+SHELLY佳-安徒生剧本,http://em.21dtv.com/songs/60074548.mkv
张学友-and then she hit me,http://em.21dtv.com/songs/60000250.mkv
林奕匡-安徒生的错,http://em.21dtv.com/songs/60120661.mkv
林奕匡-安徒生的错,http://em.21dtv.com/songs/60116044.mkv
佚名-after the rain has fallen,http://em.21dtv.com/songs/60000112.mkv
杜德伟+品冠+曹格+阿牛-爱她没得救,http://em.21dtv.com/songs/60084810.mkv
STEPS-after the love has gone,http://em.21dtv.com/songs/60000110.mkv
陈梦晨-爱天空幻想,http://em.21dtv.com/songs/60112356.mkv
杨守刚-爱痛的自我,http://em.21dtv.com/songs/60132584.mkv
陈升-a train到天堂(演唱会),http://em.21dtv.com/songs/60000075.mkv
佚名-暗头的水蛙,http://em.21dtv.com/songs/60009402.mkv
张国荣-a thousand dreams of you,http://em.21dtv.com/songs/60000073.mkv
张国荣-a thousand dream of you(演唱会),http://em.21dtv.com/songs/60000072.mkv
郑晓填-爱他比较多,http://em.21dtv.com/songs/60134303.mkv
麦兜-all things bright and beautiful,http://em.21dtv.com/songs/60082069.mkv
THE PANCAKES-all things bright and beautifu,http://em.21dtv.com/songs/60000179.mkv
董冬-爱上这座城,http://em.21dtv.com/songs/60068071.mkv
钟镇涛+彭建新-爱是这样甜,http://em.21dtv.com/songs/60008826.mkv
谭咏麟-爱是这样甜,http://em.21dtv.com/songs/60008825.mkv
谭咏麟+李克勤-爱是这样甜(演唱会),http://em.21dtv.com/songs/60008824.mkv
七郎-暗爽在心内,http://em.21dtv.com/songs/60009401.mkv
毛阿敏-爱上张无忌,http://em.21dtv.com/songs/60088181.mkv
周渝民-爱上这世界,http://em.21dtv.com/songs/60008734.mkv
黄义达-爱是自私的,http://em.21dtv.com/songs/60008827.mkv
全辉-爱上正能量,http://em.21dtv.com/songs/60101263.mkv
董燕妮-爱说走就走,http://em.21dtv.com/songs/60008836.mkv
星宇-爱是种寂寞(舞曲版),http://em.21dtv.com/songs/60063187.mkv
星宇-爱是种寂寞,http://em.21dtv.com/songs/60061018.mkv
翁立友-爱是咱的歌,http://em.21dtv.com/songs/60080220.mkv
王筝-爱是一种香,http://em.21dtv.com/songs/60008814.mkv
F4+周渝民-爱是一支箭,http://em.21dtv.com/songs/60089098.mkv
朱妮-爱上一座城,http://em.21dtv.com/songs/60120594.mkv
陈瑞-爱上烟雨楼,http://em.21dtv.com/songs/60102900.mkv
沙宝亮-爱上一条鱼,http://em.21dtv.com/songs/60008729.mkv
刘隋山-爱是一首诗,http://em.21dtv.com/songs/60082538.mkv
张可儿+严龙-爱是一首歌,http://em.21dtv.com/songs/60120507.mkv
阿佳组合-爱是一束光,http://em.21dtv.com/songs/60068074.mkv
刘至佳-爱上一片情,http://em.21dtv.com/songs/60128842.mkv
刘至佳-爱上一片海,http://em.21dtv.com/songs/60127780.mkv
晟瑶-爱是一根针,http://em.21dtv.com/songs/60068073.mkv
费玉清-爱是一个圆,http://em.21dtv.com/songs/60088686.mkv
郑秀文-爱上一个人,http://em.21dtv.com/songs/60093313.mkv
杨林-爱上一个人,http://em.21dtv.com/songs/60088073.mkv
AV芭比-爱上一个人,http://em.21dtv.com/songs/60069212.mkv
吴倩莲-爱上一个人,http://em.21dtv.com/songs/60008725.mkv
顾莉雅-爱上一个人,http://em.21dtv.com/songs/60008724.mkv
陈盈洁-爱上一个人,http://em.21dtv.com/songs/60008723.mkv
程响-爱上一个梦,http://em.21dtv.com/songs/60061015.mkv
潘傲峰-爱上杨贵妃,http://em.21dtv.com/songs/60008716.mkv
张庭+钟丽缇+王祖蓝-爱上幼儿园,http://em.21dtv.com/songs/60112667.mkv
钟丽缇+严稚棱-爱上幼儿园,http://em.21dtv.com/songs/60111463.mkv
苏泉-爱上油菜花,http://em.21dtv.com/songs/60053312.mkv
陈奕迅-爱是一本书,http://em.21dtv.com/songs/60008808.mkv
梁咏琪-爱上下雨天,http://em.21dtv.com/songs/60065810.mkv
何洁-爱是喜欢你,http://em.21dtv.com/songs/60008805.mkv
杨小弈-爱是幸福的,http://em.21dtv.com/songs/60008806.mkv
吴宗宪-爱说笑的人,http://em.21dtv.com/songs/60008835.mkv
王识贤-啊伤心的话,http://em.21dtv.com/songs/60006865.mkv
林俊杰-爱上外星人,http://em.21dtv.com/songs/60091436.mkv
谢有才-爱是我所有,http://em.21dtv.com/songs/60081214.mkv
唐俪+吴俊宏-爱是为什么,http://em.21dtv.com/songs/60008794.mkv
马磊-爱是我和你[原伴],http://em.21dtv.com/songs/60101002.mkv
伍佰-爱是无保留,http://em.21dtv.com/songs/60090590.mkv
NAKED EYES-always something there to remi,http://em.21dtv.com/songs/60000204.mkv
TOMMY PAGE-a shoulder to cry on(演唱会),http://em.21dtv.com/songs/60000066.mkv
泳儿-爱上水仙花,http://em.21dtv.com/songs/60091609.mkv
佚名-and she said take me,http://em.21dtv.com/songs/60000247.mkv
冷漠-爱上三清山,http://em.21dtv.com/songs/60074484.mkv
黎明-爱是傻得起,http://em.21dtv.com/songs/60008788.mkv
黄阅-爱是谁的错,http://em.21dtv.com/songs/60008793.mkv
格登扎西-爱随秋叶落,http://em.21dtv.com/songs/60070500.mkv
一绫-爱失去香味,http://em.21dtv.com/songs/60086432.mkv
眉佳-爱是巧克力,http://em.21dtv.com/songs/60008785.mkv
胡琳-爱是全奉献,http://em.21dtv.com/songs/60097642.mkv
郭富城-爱是全奉献(演唱会),http://em.21dtv.com/songs/60008786.mkv
吴嘉亮-爱上潘金莲,http://em.21dtv.com/songs/60008705.mkv
南风-爱随你走远,http://em.21dtv.com/songs/60123715.mkv
陈晓东-爱上你之后,http://em.21dtv.com/songs/60008701.mkv
张津涤-爱随你远走,http://em.21dtv.com/songs/60112682.mkv
南风-爱随你远走,http://em.21dtv.com/songs/60086434.mkv
张娜拉-爱上你全部,http://em.21dtv.com/songs/60091063.mkv
李玟-爱是那么真,http://em.21dtv.com/songs/60091340.mkv
司徒兰芳-爱是那么浪,http://em.21dtv.com/songs/60108368.mkv
王雨馨-俺是你介人,http://em.21dtv.com/songs/60009352.mkv
舜文齐-爱上你很美,http://em.21dtv.com/songs/60008671.mkv
韦小波-爱上你姑娘,http://em.21dtv.com/songs/60123357.mkv
黄美诗-爱上你的网,http://em.21dtv.com/songs/60008663.mkv
胡海泉+丁于-爱上你的美,http://em.21dtv.com/songs/60095047.mkv
中国好声音第二季-爱上你的美(张亿亚+常颖),http://em.21dtv.com/songs/60081524.mkv
雨天-爱上你的美,http://em.21dtv.com/songs/60008662.mkv
羽泉-爱上你的美,http://em.21dtv.com/songs/60008661.mkv
张祥洪-爱上你的谎,http://em.21dtv.com/songs/60082527.mkv
梁佳杰-爱上你的爱,http://em.21dtv.com/songs/60081077.mkv
李逸朗-爱上你的爱,http://em.21dtv.com/songs/60008659.mkv
天芯-爱上你不悔,http://em.21dtv.com/songs/60126756.mkv
浩轩-爱上你不悔(演唱会),http://em.21dtv.com/songs/60070496.mkv
杭娇-爱上民族风,http://em.21dtv.com/songs/60061010.mkv
梅艳芳-爱是没余地(演唱会),http://em.21dtv.com/songs/60008781.mkv
曾敏杰-爱什么稀罕,http://em.21dtv.com/songs/60126966.mkv
石头-爱什么稀罕,http://em.21dtv.com/songs/60120829.mkv
谷嘉诚+伍嘉成-爱什么稀罕,http://em.21dtv.com/songs/60117247.mkv
张杰-爱什么稀罕,http://em.21dtv.com/songs/60098354.mkv
刘雅婷+张欣奕-爱什么稀罕,http://em.21dtv.com/songs/60081525.mkv
石头-爱什么稀罕,http://em.21dtv.com/songs/60074491.mkv
刘振宇-爱什么稀罕,http://em.21dtv.com/songs/60069214.mkv
袁媛-爱什么稀罕(演唱会),http://em.21dtv.com/songs/60063319.mkv
张惠妹-爱什么稀罕,http://em.21dtv.com/songs/60008739.mkv
孟小迪-爱是萌萌哒,http://em.21dtv.com/songs/60115098.mkv
景心妍-爱上没良心,http://em.21dtv.com/songs/60074478.mkv
杨子-爱上玫瑰花,http://em.21dtv.com/songs/60101110.mkv
刘科-爱死了昨天,http://em.21dtv.com/songs/60099811.mkv
李慧珍-爱死了昨天,http://em.21dtv.com/songs/60008841.mkv
聂琳峰-爱伤了自己,http://em.21dtv.com/songs/60008624.mkv
张虎-爱死了算了,http://em.21dtv.com/songs/60008840.mkv
李明翰-爱上了寂寞,http://em.21dtv.com/songs/60008646.mkv
吴陌川-爱上了骄傲,http://em.21dtv.com/songs/60135042.mkv
杭娇-爱说了谎言,http://em.21dtv.com/songs/60102379.mkv
赵学而-爱上两个人,http://em.21dtv.com/songs/60093224.mkv
何凡-爱上狼的羊,http://em.21dtv.com/songs/60116541.mkv
立威廉-爱是流动的,http://em.21dtv.com/songs/60008780.mkv
南风-爱碎了痴心,http://em.21dtv.com/songs/60074500.mkv
谢雨欣-爱是空心菜,http://em.21dtv.com/songs/60008778.mkv
朱宇-爱上矿泉水,http://em.21dtv.com/songs/60121754.mkv
宪明-爱撕寂寞人,http://em.21dtv.com/songs/60008838.mkv
卫兰-爱深过做人,http://em.21dtv.com/songs/60092393.mkv
岩光渤-爱胜过一切,http://em.21dtv.com/songs/60124794.mkv
韦小天-爱是个傻瓜,http://em.21dtv.com/songs/60086433.mkv
黄勇-爱输给了谁,http://em.21dtv.com/songs/60070499.mkv
梅艳芳-爱是个传奇(演唱会),http://em.21dtv.com/songs/60008765.mkv
张星唯-爱是否愿意,http://em.21dtv.com/songs/60129090.mkv
SWEETY-爱神恶作剧,http://em.21dtv.com/songs/60008747.mkv
星君-爱上大眼睛,http://em.21dtv.com/songs/60063916.mkv
许志安-爱是多简单(演唱会),http://em.21dtv.com/songs/60008764.mkv
张秀卿-爱是大家的,http://em.21dtv.com/songs/60008763.mkv
张雷-爱伤的粉碎,http://em.21dtv.com/songs/60061006.mkv
唐冰冰-爱上大草原,http://em.21dtv.com/songs/60084848.mkv
格根珠拉-爱上草原郎,http://em.21dtv.com/songs/60074474.mkv
艾可-爱是冰淇淋(无原唱),http://em.21dtv.com/songs/60008760.mkv
李明翰-爱说不清楚,http://em.21dtv.com/songs/60008834.mkv
王紫-爱谁比较多,http://em.21dtv.com/songs/60132738.mkv
林志美-爱是不保留,http://em.21dtv.com/songs/60113707.mkv
林志美-爱是不保留,http://em.21dtv.com/songs/60008761.mkv
蔡秋凤-爱人在天涯,http://em.21dtv.com/songs/60095920.mkv
张秀卿-爱人仔恰恰,http://em.21dtv.com/songs/60063913.mkv
陈思安-爱人在哪里,http://em.21dtv.com/songs/60008598.mkv
蔡小虎-爱人醉落去,http://em.21dtv.com/songs/60008600.mkv
崔羽明-爱如指间沙,http://em.21dtv.com/songs/60071739.mkv
新宝岛康乐队-爱人在杭州,http://em.21dtv.com/songs/60008597.mkv
江蕙-爱人这薄幸,http://em.21dtv.com/songs/60008599.mkv
巫启贤-爱人原谅我,http://em.21dtv.com/songs/60008594.mkv
卓依婷-爱阮有几分,http://em.21dtv.com/songs/60063178.mkv
林千艳-爱人鱼公主,http://em.21dtv.com/songs/60129297.mkv
陈茂丰-爱阮有多深,http://em.21dtv.com/songs/60111500.mkv
李代沫-黯然销魂掌,http://em.21dtv.com/songs/60130407.mkv
肖飞-黯然销魂掌,http://em.21dtv.com/songs/60088488.mkv
肖飞-黯然肖魂掌,http://em.21dtv.com/songs/60009413.mkv
汪苏泷-爱让我勇敢,http://em.21dtv.com/songs/60127159.mkv
佚名-爱让我疲倦(无原唱),http://em.21dtv.com/songs/60008527.mkv
袁浪-爱让我疲惫,http://em.21dtv.com/songs/60114041.mkv
鲁宏黎-爱让我迷茫,http://em.21dtv.com/songs/60123387.mkv
张伦辉-爱让我明白,http://em.21dtv.com/songs/60008526.mkv
钟芹-爱让我发烧,http://em.21dtv.com/songs/60008523.mkv
姚贝娜-爱如水中月,http://em.21dtv.com/songs/60125373.mkv
龙千玉+高向鹏-爱人是兄弟,http://em.21dtv.com/songs/60008582.mkv
阿弟仔-爱人三角裤(无原唱),http://em.21dtv.com/songs/60008579.mkv
代小波-爱若是个圆,http://em.21dtv.com/songs/60008618.mkv
陶莉萍-爱让人无力,http://em.21dtv.com/songs/60008522.mkv
GACKT-Arrow,http://em.21dtv.com/songs/60115586.mkv
熊七梅-爱让人难懂,http://em.21dtv.com/songs/60109505.mkv
伍咏薇-爱仍然精彩,http://em.21dtv.com/songs/60092248.mkv
伍咏薇-爱仍然精采,http://em.21dtv.com/songs/60008601.mkv
陈小云-爱人去不回,http://em.21dtv.com/songs/60008578.mkv
佚名-a rainy night in georgia,http://em.21dtv.com/songs/60000065.mkv
刘春云-爱人你好吗(演唱会),http://em.21dtv.com/songs/60008574.mkv
杨宗宪-爱人呐的心,http://em.21dtv.com/songs/60032126.mkv
南台湾小姑娘-爱阮免排队,http://em.21dtv.com/songs/60008615.mkv
王秀琪-爱阮袂变天(无原唱),http://em.21dtv.com/songs/60008614.mkv
林晏如-爱阮拢是假,http://em.21dtv.com/songs/60095678.mkv
张胜淼-爱人离开我,http://em.21dtv.com/songs/60065805.mkv
彭立-爱人离开我,http://em.21dtv.com/songs/60008572.mkv
徐昌龙-爱若留不住,http://em.21dtv.com/songs/60008616.mkv
李逸-爱人就是我,http://em.21dtv.com/songs/60008571.mkv
邓丽君-爱人就是我,http://em.21dtv.com/songs/60008570.mkv
陈浩德-爱人结婚了(演唱会),http://em.21dtv.com/songs/60061004.mkv
郑少秋-爱人结婚了(演唱会),http://em.21dtv.com/songs/60008569.mkv
谢容儿-爱如甲骨文,http://em.21dtv.com/songs/60069204.mkv
吴奇隆-爱人还是你,http://em.21dtv.com/songs/60008566.mkv
赵华-爱人跟我走,http://em.21dtv.com/songs/60094306.mkv
罗时丰-爱人跟人走,http://em.21dtv.com/songs/60134105.mkv
卓依婷-爱人跟人走,http://em.21dtv.com/songs/60008565.mkv
小凤凤-爱人跟人走,http://em.21dtv.com/songs/60008564.mkv
罗时丰-爱人跟人走,http://em.21dtv.com/songs/60008563.mkv
陈小云-爱人跟人走,http://em.21dtv.com/songs/60008562.mkv
郭婷筠-爱阮的全部,http://em.21dtv.com/songs/60074470.mkv
扬哲-爱人的目睭,http://em.21dtv.com/songs/60008555.mkv
黄克林-爱人的目屎,http://em.21dtv.com/songs/60008554.mkv
陈淑萍-爱人的良心,http://em.21dtv.com/songs/60096009.mkv
孙斌-黯然的结局,http://em.21dtv.com/songs/60066837.mkv
李创-爱人的酒杯,http://em.21dtv.com/songs/60122844.mkv
易秀明珠-爱人的肩膀,http://em.21dtv.com/songs/60008553.mkv
台湾天使-爱人电话中(无原唱),http://em.21dtv.com/songs/60008557.mkv
凤飞飞-爱人顶呱呱,http://em.21dtv.com/songs/60008558.mkv
刘德华-爱如此神奇,http://em.21dtv.com/songs/60008608.mkv
苑紫盈-爱如此脆弱,http://em.21dtv.com/songs/60063328.mkv
芬华-爱人变朋友,http://em.21dtv.com/songs/60135668.mkv
凤娘+叶诺帆-爱人变朋友,http://em.21dtv.com/songs/60118380.mkv
郭婷筠+蔡佳麟-爱人变朋友,http://em.21dtv.com/songs/60074467.mkv
陈雷-爱人不免惊,http://em.21dtv.com/songs/60004690.mkv
詹曼铃-爱阮爱一半,http://em.21dtv.com/songs/60088635.mkv
洪荣宏-爱情着贼偷(无原唱),http://em.21dtv.com/songs/60008490.mkv
翁立友-爱情这自私(无原唱),http://em.21dtv.com/songs/60008488.mkv
酒窝乐团-爱情战争号,http://em.21dtv.com/songs/60116304.mkv
周俊伟-爱千真万确(演唱会),http://em.21dtv.com/songs/60008073.mkv
莫文蔚-爱情真伟大,http://em.21dtv.com/songs/60008492.mkv
金佩珊-爱情这条路,http://em.21dtv.com/songs/60008486.mkv
龙梅子+老猫-爱情专属权,http://em.21dtv.com/songs/60061003.mkv
丁汀-爱情在说谎,http://em.21dtv.com/songs/60081868.mkv
张萌萌-爱情走私贩,http://em.21dtv.com/songs/60063910.mkv
齐浚羽+聂诗-爱情真奇妙,http://em.21dtv.com/songs/60124764.mkv
曾心梅-爱情这呢冷,http://em.21dtv.com/songs/60095591.mkv
王力宏-爱情在哪里,http://em.21dtv.com/songs/60091689.mkv
佚名-爱情这呢冷,http://em.21dtv.com/songs/60008485.mkv
宋佳玲-爱情在那里(无原唱),http://em.21dtv.com/songs/60008480.mkv
林孟婕-爱情这呢苦(无原唱),http://em.21dtv.com/songs/60095663.mkv
杨欣桦-爱情走那飞,http://em.21dtv.com/songs/60135411.mkv
阿吉仔-爱情走马灯,http://em.21dtv.com/songs/60008509.mkv
李明洋-爱情这两字,http://em.21dtv.com/songs/60132548.mkv
胡力-爱情自留地,http://em.21dtv.com/songs/60008503.mkv
Y.I.Y.O-爱情宅急便,http://em.21dtv.com/songs/60008482.mkv
郭婷筠-爱情做风台,http://em.21dtv.com/songs/60074465.mkv
翁立友-爱情终点站,http://em.21dtv.com/songs/60093981.mkv
黄乙玲-爱情这歹找,http://em.21dtv.com/songs/60008484.mkv
赵婧怡-爱情这道菜,http://em.21dtv.com/songs/60107236.mkv
夏兰-爱情在草原,http://em.21dtv.com/songs/60106733.mkv
毛宁-爱情走不远,http://em.21dtv.com/songs/60008506.mkv
钟应龙-爱情已走远,http://em.21dtv.com/songs/60008461.mkv
唐俪-爱情一阵风,http://em.21dtv.com/songs/60130202.mkv
罗时丰-爱情一阵风,http://em.21dtv.com/songs/60074462.mkv
卓依婷+林正桦-爱情一阵风,http://em.21dtv.com/songs/60008458.mkv
佚名-爱情一阵风,http://em.21dtv.com/songs/60008457.mkv
小凤凤-爱情一阵风,http://em.21dtv.com/songs/60008456.mkv
陈百潭-爱情一阵风,http://em.21dtv.com/songs/60008455.mkv
佚名-爱情与宿醉,http://em.21dtv.com/songs/60095427.mkv
菲菲+冰点-爱情一条线,http://em.21dtv.com/songs/60114746.mkv
林慧萍-爱情与宿醉(演唱会)(无原唱),http://em.21dtv.com/songs/60008475.mkv
可泽-爱情有魔力,http://em.21dtv.com/songs/60131236.mkv
苏醒+戴娆-爱情雨 love rain,http://em.21dtv.com/songs/60008476.mkv
张远喆-爱情一加一,http://em.21dtv.com/songs/60109338.mkv
林强-爱情研究院,http://em.21dtv.com/songs/60008450.mkv
黎明-爱情影画戏,http://em.21dtv.com/songs/60008464.mkv
黎明-爱情影画戏(演唱会),http://em.21dtv.com/songs/60008463.mkv
潘秀琼-爱情与黄金,http://em.21dtv.com/songs/60090057.mkv
成学迅-爱情与坟墓,http://em.21dtv.com/songs/60008474.mkv
刘子千-爱情123,http://em.21dtv.com/songs/60123673.mkv
白冰冰-爱情欲叨寻,http://em.21dtv.com/songs/60095822.mkv
王鹏-爱情有多美,http://em.21dtv.com/songs/60123020.mkv
王瑞霞+办桌阿杰-爱情一朵花,http://em.21dtv.com/songs/60058723.mkv
马思纯+刘立-爱情有点怪,http://em.21dtv.com/songs/60103718.mkv
翁立友-爱情一出戏,http://em.21dtv.com/songs/60008453.mkv
付笛声+任静-爱情一百年,http://em.21dtv.com/songs/60008452.mkv
许志豪+林良欢-爱情一百分,http://em.21dtv.com/songs/60008451.mkv
子冬-爱情休止符,http://em.21dtv.com/songs/60008442.mkv
安涛-爱情休止符,http://em.21dtv.com/songs/60008441.mkv
杜留香-爱情下一秒,http://em.21dtv.com/songs/60116930.mkv
刘依纯-爱情下雪了(无原唱),http://em.21dtv.com/songs/60008420.mkv
王麟-爱情心跳跳,http://em.21dtv.com/songs/60074461.mkv
蔡小虎-爱情新天地,http://em.21dtv.com/songs/60008440.mkv
黄妃+伍佰-爱情限时批,http://em.21dtv.com/songs/60097644.mkv
伍佰+万芳-爱情限时批(演唱会),http://em.21dtv.com/songs/60008424.mkv
傅振辉+林玉英-爱情相思梦,http://em.21dtv.com/songs/60008430.mkv
谢采妘-爱情像汽球,http://em.21dtv.com/songs/60008435.mkv
李嘉-爱情新路线,http://em.21dtv.com/songs/60008439.mkv
韩宝仪-爱情像流星,http://em.21dtv.com/songs/60008434.mkv
夏天Alex+臧恰-爱情限量版,http://em.21dtv.com/songs/60133524.mkv
夏天Alex+臧恰-爱情限量版,http://em.21dtv.com/songs/60128936.mkv
E+KIDS-爱情现金卡(无原唱),http://em.21dtv.com/songs/60008423.mkv
吴勇滨-爱情小胡同(HD),http://em.21dtv.com/songs/10012727.mkv
吴勇滨-爱情小胡同,http://em.21dtv.com/songs/60101295.mkv
刘德华-爱情新活力,http://em.21dtv.com/songs/60008438.mkv
孙晓雨+刘雷-爱情新感觉,http://em.21dtv.com/songs/60104042.mkv
温拿乐队-爱情小插曲,http://em.21dtv.com/songs/60008436.mkv
海风-爱情像杯酒,http://em.21dtv.com/songs/60108687.mkv
方瑞娥-爱情像被单,http://em.21dtv.com/songs/60008433.mkv
超人-爱情吻吻吻,http://em.21dtv.com/songs/60106312.mkv
洪禄云+陈水林-爱情万万岁,http://em.21dtv.com/songs/60082519.mkv
高安-爱情万万岁,http://em.21dtv.com/songs/60062361.mkv
伍佰-爱情未亡人(演唱会),http://em.21dtv.com/songs/60008414.mkv
白洋-爱情无所谓,http://em.21dtv.com/songs/60105276.mkv
冷漠+梦然-爱情无间道,http://em.21dtv.com/songs/60081337.mkv
庄祖宜+AND TWO FISH-爱情未成年(无原唱),http://em.21dtv.com/songs/60008413.mkv
DREAM GIRLS-爱情微波炉,http://em.21dtv.com/songs/60071732.mkv
王馨-爱情天注定,http://em.21dtv.com/songs/60128250.mkv
陈亮吟-爱情疼疼疼,http://em.21dtv.com/songs/60008402.mkv
波拉-爱情他来过,http://em.21dtv.com/songs/60086426.mkv
甜美真-爱情桃花源,http://em.21dtv.com/songs/60098663.mkv
李萧杰-爱情桃花运,http://em.21dtv.com/songs/60094154.mkv
曾淑勤-爱情铁达尼(演唱会),http://em.21dtv.com/songs/60008406.mkv
芭比-爱情三振球,http://em.21dtv.com/songs/60008366.mkv
林良欢-爱情十字路,http://em.21dtv.com/songs/60104247.mkv
佚名-爱情十字路,http://em.21dtv.com/songs/60008381.mkv
龙千玉-爱情十字架,http://em.21dtv.com/songs/60078895.mkv
黄思婷-爱情十字架(无原唱),http://em.21dtv.com/songs/60008380.mkv
杨宗宪-爱情受阻碍,http://em.21dtv.com/songs/60036094.mkv
佚名-爱情受阻碍,http://em.21dtv.com/songs/60008390.mkv
吴勇滨-爱情三月天,http://em.21dtv.com/songs/60008365.mkv
林宥嘉-爱情是圆的,http://em.21dtv.com/songs/60008387.mkv
林芋先-爱情伤心雨,http://em.21dtv.com/songs/60088125.mkv
蔡炆天-爱情是虾米,http://em.21dtv.com/songs/60112946.mkv
袁成杰-爱情睡醒了,http://em.21dtv.com/songs/60066817.mkv
田震-爱情守望者,http://em.21dtv.com/songs/60008389.mkv
谢金燕-爱情三温暖,http://em.21dtv.com/songs/60008364.mkv
林雨+陈尚依-爱情上上签,http://em.21dtv.com/songs/60080640.mkv
余零-爱情是什么,http://em.21dtv.com/songs/60104792.mkv
高进-爱情算什么,http://em.21dtv.com/songs/60098953.mkv
甜美真-爱情是什么,http://em.21dtv.com/songs/60084840.mkv
吴进法-爱情是啥咪,http://em.21dtv.com/songs/60070488.mkv
佚名-爱情是什么,http://em.21dtv.com/songs/60008383.mkv
K.WILL-爱情是如此,http://em.21dtv.com/songs/60074453.mkv
婉如璞玉-爱情似蜜甜,http://em.21dtv.com/songs/60105742.mkv
柳絮-爱情似蜜甜,http://em.21dtv.com/songs/60099350.mkv
易帆-爱情似蜜甜,http://em.21dtv.com/songs/60096320.mkv
易欣-爱情神马价,http://em.21dtv.com/songs/60080817.mkv
张新海-爱情是魔鬼,http://em.21dtv.com/songs/60081752.mkv
朴一泽-爱情思密达,http://em.21dtv.com/songs/60066818.mkv
刚辉-爱情说了谎,http://em.21dtv.com/songs/60008394.mkv
林姗-爱情酸甘甜,http://em.21dtv.com/songs/60008397.mkv
何慕男-爱情说的对,http://em.21dtv.com/songs/60008393.mkv
甲子慧-爱情双叉路,http://em.21dtv.com/songs/60117060.mkv
泳儿-爱情是吃的,http://em.21dtv.com/songs/60008382.mkv
李韦-爱其实不远,http://em.21dtv.com/songs/60008071.mkv
胡艾莲-爱情四步曲,http://em.21dtv.com/songs/60128324.mkv
韩信-爱情伤不起,http://em.21dtv.com/songs/60068061.mkv
何东-爱情让火烧,http://em.21dtv.com/songs/60082513.mkv
闪亮三姐妹-爱情惹的祸,http://em.21dtv.com/songs/60008358.mkv
姜玉阳-爱情惹的祸,http://em.21dtv.com/songs/60008357.mkv
AiM Days-爱情と日常,http://em.21dtv.com/songs/60116430.mkv
周子龙-爱情去哪了,http://em.21dtv.com/songs/60116652.mkv
子龙-爱情去哪了,http://em.21dtv.com/songs/60112615.mkv
王中平-爱情起大厝,http://em.21dtv.com/songs/60063051.mkv
云菲菲-爱情朋友圈,http://em.21dtv.com/songs/60099737.mkv
寒武纪-爱情平行线,http://em.21dtv.com/songs/60066814.mkv
镜喜-爱情平行线,http://em.21dtv.com/songs/60065799.mkv
贺世泽-爱情排行榜,http://em.21dtv.com/songs/60127426.mkv
马健涛+尹歆怡-爱情骗了我,http://em.21dtv.com/songs/60070485.mkv
阎琰-爱情漂流瓶,http://em.21dtv.com/songs/60070486.mkv
新宝岛康乐队-爱情霹雳火,http://em.21dtv.com/songs/60002061.mkv
林依伦-爱情鸟信箱,http://em.21dtv.com/songs/60091422.mkv
杜伟坤-爱情孬伪装,http://em.21dtv.com/songs/60082719.mkv
台湾群星-爱情你我她,http://em.21dtv.com/songs/60090787.mkv
周传雄+谢丽金+张信哲-爱情你我他,http://em.21dtv.com/songs/60008331.mkv
耿斯美娜-爱情那首歌,http://em.21dtv.com/songs/60086424.mkv
云菲菲-爱情那去了,http://em.21dtv.com/songs/60106586.mkv
云菲菲-爱情哪去了,http://em.21dtv.com/songs/60099736.mkv
黄品冠-爱情那么傻,http://em.21dtv.com/songs/60102961.mkv
Free Party-爱情那么美,http://em.21dtv.com/songs/60106536.mkv
Free Party-爱情那么美,http://em.21dtv.com/songs/60085000.mkv
黄征-爱情诺曼底,http://em.21dtv.com/songs/60008340.mkv
黄征-爱情诺曼底(演唱会),http://em.21dtv.com/songs/60008339.mkv
佚名-爱情那里来,http://em.21dtv.com/songs/60008328.mkv
子枫-爱情那点事,http://em.21dtv.com/songs/60084836.mkv
张震岳+Free9-爱情酿的酒,http://em.21dtv.com/songs/60097647.mkv
杨愿明-爱情酿的酒,http://em.21dtv.com/songs/60068060.mkv
佚名-爱情酿的酒,http://em.21dtv.com/songs/60008333.mkv
林志炫-爱情酿的酒,http://em.21dtv.com/songs/60008332.mkv
张瀛仁-爱情免签字,http://em.21dtv.com/songs/60008316.mkv
棒棒堂-爱情玛奇朵,http://em.21dtv.com/songs/60008306.mkv
慕容晓晓-爱情毛毛雨,http://em.21dtv.com/songs/60086421.mkv
河静静-爱情美美哒,http://em.21dtv.com/songs/60117887.mkv
纳兰珠儿-爱情麻辣烫(演唱会),http://em.21dtv.com/songs/60071729.mkv
朱雅-爱情马拉松,http://em.21dtv.com/songs/60080868.mkv
