MV,#genre#
陈美凤-一生痴情有几回,http://em.21dtv.com/songs/60081273.mkv
陈美凤-一生痴情有几摆,http://em.21dtv.com/songs/60026194.mkv
何念庭-一生痴情跟你行,http://em.21dtv.com/songs/60053524.mkv
叶三成-疑是嫦娥下九天,http://em.21dtv.com/songs/60109208.mkv
太极乐队-一生不再说别离,http://em.21dtv.com/songs/60053519.mkv
太极乐队-一生不再说别离(演唱会),http://em.21dtv.com/songs/60053518.mkv
炎亚纶-逾时不候的永恒,http://em.21dtv.com/songs/60080029.mkv
李嘉-雨水啊渥乎我醒,http://em.21dtv.com/songs/60055697.mkv
孙露-一生爱你千百回,http://em.21dtv.com/songs/60115794.mkv
梅艳芳-一生爱你千百回,http://em.21dtv.com/songs/60053507.mkv
樊桐舟-一生爱你千百回,http://em.21dtv.com/songs/60065343.mkv
智涛-一人走向内蒙古,http://em.21dtv.com/songs/60097806.mkv
黎瑞恩-一人有一个梦想,http://em.21dtv.com/songs/60053491.mkv
黎瑞恩+罗敏庄+杜雯惠+VANI-一人有一个理想(演唱会),http://em.21dtv.com/songs/60053490.mkv
高明瀚-用热情种出希望,http://em.21dtv.com/songs/60054889.mkv
李玟-要如何让你明白,http://em.21dtv.com/songs/60091341.mkv
冯伟杰-一人孤单两人痛,http://em.21dtv.com/songs/60117564.mkv
佚名-youve really got a hold on me,http://em.21dtv.com/songs/60006630.mkv
佚名-有人比你卡少年,http://em.21dtv.com/songs/60055285.mkv
高安-依然把你放心里,http://em.21dtv.com/songs/60084382.mkv
望海高歌-一日不见如三秋,http://em.21dtv.com/songs/60126977.mkv
刘德华-一起走过的日子,http://em.21dtv.com/songs/60053383.mkv
刘德华-一起走过的日子(演唱会),http://em.21dtv.com/songs/60053382.mkv
郭富城-一起走过的日子(演唱会),http://em.21dtv.com/songs/60053381.mkv
刘德华-一起走过的日子(HD),http://em.21dtv.com/songs/10012653.mkv
群星-一起走过的日子(演唱会),http://em.21dtv.com/songs/60065337.mkv
邓丽君-要去遥远的地方,http://em.21dtv.com/songs/60052388.mkv
枫舞+相容-一曲相思情未了,http://em.21dtv.com/songs/60112033.mkv
黄丽卿-一曲相思唱不完,http://em.21dtv.com/songs/60102958.mkv
刘和刚-一切为了老百姓(演唱会),http://em.21dtv.com/songs/60084369.mkv
朱俐静-一千万次的泪水,http://em.21dtv.com/songs/60079138.mkv
王旭鹏-一起弹琴的日子,http://em.21dtv.com/songs/60121909.mkv
叶启田-叶启田的纯情曲,http://em.21dtv.com/songs/60052509.mkv
郑源+赵默-有情人终成眷属,http://em.21dtv.com/songs/60055273.mkv
佚名-一切全是我的错,http://em.21dtv.com/songs/60053441.mkv
潘美辰-一切全是我的错,http://em.21dtv.com/songs/60053440.mkv
蓝奕邦-一起去阿拉斯加,http://em.21dtv.com/songs/60079132.mkv
尹光+胡美仪-一曲琵琶动汉皇,http://em.21dtv.com/songs/60053462.mkv
林俊杰-一千年后记得我(演唱会),http://em.21dtv.com/songs/60084367.mkv
林俊杰-一千年后记得我,http://em.21dtv.com/songs/60079137.mkv
孟杨-有钱你还爱我吗,http://em.21dtv.com/songs/60079294.mkv
彩贝与海-一千零一篇日记,http://em.21dtv.com/songs/60119557.mkv
4 IN LOVE-一千零一个愿望,http://em.21dtv.com/songs/60053407.mkv
江若琳-一千零一个愿望(演唱会),http://em.21dtv.com/songs/60053406.mkv
曾心梅-一切拢是为着你(无原唱),http://em.21dtv.com/songs/60053436.mkv
张海鹏-一千零九十五天,http://em.21dtv.com/songs/60063367.mkv
门丽-摇起来 嗨起来,http://em.21dtv.com/songs/60135865.mkv
格桑梅朵-亚曲喀我的故乡,http://em.21dtv.com/songs/60090011.mkv
S.H.E-一起开始的旅程,http://em.21dtv.com/songs/60053364.mkv
张倾城-要娶就娶美羊羊,http://em.21dtv.com/songs/60052386.mkv
郭少杰-一曲红尘一曲泪(HD),http://em.21dtv.com/songs/60134324.mkv
郭少杰-一曲红尘一曲泪,http://em.21dtv.com/songs/60113016.mkv
孟杨-一曲红尘一滴泪,http://em.21dtv.com/songs/60121575.mkv
南一-一千个理由以后,http://em.21dtv.com/songs/60112555.mkv
吴雨霏-一千个假想结局,http://em.21dtv.com/songs/60107586.mkv
是娟-一切彷佛就像梦(无原唱),http://em.21dtv.com/songs/60053439.mkv
倪安东-一切都是因为爱,http://em.21dtv.com/songs/60081668.mkv
贾富营-一切都是我的错,http://em.21dtv.com/songs/60122136.mkv
魏来-一切都是我的错,http://em.21dtv.com/songs/60084368.mkv
梁汉文-一切从任性开始,http://em.21dtv.com/songs/60053423.mkv
Exo M-一起吃苦的幸福,http://em.21dtv.com/songs/60107405.mkv
周华健-一起吃苦的幸福,http://em.21dtv.com/songs/60053357.mkv
群星-一起唱过这首歌(演唱会),http://em.21dtv.com/songs/60053356.mkv
黑楠-一片蔚蓝的天空,http://em.21dtv.com/songs/60053346.mkv
张寒-一片桃花一片缘,http://em.21dtv.com/songs/60117725.mkv
刘怡-一派水乡好天地,http://em.21dtv.com/songs/60084364.mkv
田震-一片洁白的思念,http://em.21dtv.com/songs/60091761.mkv
Eric Nam+全昭弥-You Who,http://em.21dtv.com/songs/60134669.mkv
yepgirls-you saw,http://em.21dtv.com/songs/60131122.mkv
鲍乐乐-一年最美这一天,http://em.21dtv.com/songs/60066522.mkv
沁心小筑-一年最美这一天,http://em.21dtv.com/songs/60065335.mkv
吴斌-要你知道我爱你,http://em.21dtv.com/songs/60084328.mkv
李昕翰-愿你因爱而欢喜,http://em.21dtv.com/songs/60105980.mkv
苏有朋-有你我就会快乐,http://em.21dtv.com/songs/60091931.mkv
吴宪-有你我才会快乐,http://em.21dtv.com/songs/60061848.mkv
龙奔-有你我别无所求,http://em.21dtv.com/songs/60102201.mkv
甄子维-月娘替阮送心意(无原唱),http://em.21dtv.com/songs/60056480.mkv
陈雷-有你人生才美丽,http://em.21dtv.com/songs/60071459.mkv
黎明-愿你清楚我的心,http://em.21dtv.com/songs/60056212.mkv
李猛-有你陪着很幸福,http://em.21dtv.com/songs/60055232.mkv
梁咏琪-有你陪我的路上,http://em.21dtv.com/songs/60055231.mkv
阎维文-有那么一个地方,http://em.21dtv.com/songs/60055200.mkv
王大军-有你们我就有家,http://em.21dtv.com/songs/60063015.mkv
涂紫凝-要你看到我的美,http://em.21dtv.com/songs/60052381.mkv
卓依婷-月娘可比阮心肝,http://em.21dtv.com/songs/60056479.mkv
金波-有你就有红玫瑰(演唱会),http://em.21dtv.com/songs/60055224.mkv
黎明-愿你今夜别离去,http://em.21dtv.com/songs/60056211.mkv
枫舞+相容-有你就会有幸福,http://em.21dtv.com/songs/60112034.mkv
丽兰-愿你回到我身旁,http://em.21dtv.com/songs/60061861.mkv
新街口组合+MONA-与你好不好无关,http://em.21dtv.com/songs/60118612.mkv
新街口组合-与你好不好无关,http://em.21dtv.com/songs/60100076.mkv
刘孟哲-约你过个情人节,http://em.21dtv.com/songs/60087088.mkv
张翠萍+张力庭-一年更比一年好,http://em.21dtv.com/songs/60135230.mkv
张莹+黄俊-一年更比一年好,http://em.21dtv.com/songs/60100036.mkv
开克尔曼尼-一年更比一年好,http://em.21dtv.com/songs/60053323.mkv
卓依婷-一年更比一年好(演唱会),http://em.21dtv.com/songs/60053322.mkv
张真菲+曹磊-一年更比一年好,http://em.21dtv.com/songs/60063420.mkv
叶振棠+叶丽仪-愿你待我真的好,http://em.21dtv.com/songs/60056210.mkv
汤潮-用你的名字取暖,http://em.21dtv.com/songs/60054877.mkv
征服-要你宠我一辈子,http://em.21dtv.com/songs/60119562.mkv
黎明-一秒钟两个世界,http://em.21dtv.com/songs/60053316.mkv
齐豫-有没有这种说法,http://em.21dtv.com/songs/60055191.mkv
佚名-有没有一个夜晚(无原唱),http://em.21dtv.com/songs/60055184.mkv
侃侃-有没有人告诉你,http://em.21dtv.com/songs/60099753.mkv
陈楚生-有没有人告诉你,http://em.21dtv.com/songs/60055180.mkv
陈楚生-有没有人告诉你(演唱会),http://em.21dtv.com/songs/60055179.mkv
郭斯炫-有没有那么一天,http://em.21dtv.com/songs/60084441.mkv
苏玮-亦梦亦幻莫高窟,http://em.21dtv.com/songs/60108833.mkv
水母乐队-以命运般的约定,http://em.21dtv.com/songs/60110326.mkv
黄依群-辕门外三声炮响,http://em.21dtv.com/songs/60056118.mkv
姜佑泽+杨帆-羊眉吐气发大财,http://em.21dtv.com/songs/60107645.mkv
萧蔓萱-眼朦身冷心伤悲(无原唱),http://em.21dtv.com/songs/60052089.mkv
王瑞霞-用目屎甲你干杯,http://em.21dtv.com/songs/60054876.mkv
CELINE DION-you make me feel like a natura,http://em.21dtv.com/songs/60006556.mkv
少司命-饮马江湖风萧萧,http://em.21dtv.com/songs/60104085.mkv
燕尾蝶-伊敏河家乡的河,http://em.21dtv.com/songs/60086128.mkv
李建科-一命二运三风水,http://em.21dtv.com/songs/60131500.mkv
八大巨星-一马当先到功成(演唱会),http://em.21dtv.com/songs/60079121.mkv
毛阿敏-有梦不觉夜漫长,http://em.21dtv.com/songs/60109486.mkv
毛阿敏-有梦不觉夜漫长,http://em.21dtv.com/songs/60084442.mkv
Flumpool-夜は眠れるかい,http://em.21dtv.com/songs/60119142.mkv
江蕙-月亮照着的所在,http://em.21dtv.com/songs/60056445.mkv
陈奕迅-原来这里没有你,http://em.21dtv.com/songs/60055976.mkv
谢霆锋-夜了醉了就想哭(演唱会),http://em.21dtv.com/songs/60052618.mkv
钱万千-月亮醉倒后山坡,http://em.21dtv.com/songs/60127524.mkv
子祺-雅鲁藏布大峡谷,http://em.21dtv.com/songs/60063497.mkv
陈德容-越来越钟爱寂寞,http://em.21dtv.com/songs/60056600.mkv
高向鹏+傅振辉+邱淑贤-一粒月娘两粒星(无原唱),http://em.21dtv.com/songs/60053256.mkv
高向鹏+傅振辉+邱淑君-一粒月娘两粒星,http://em.21dtv.com/songs/60021400.mkv
胡梅-一路有你好幸福,http://em.21dtv.com/songs/60079118.mkv
黄丽萍-月亮月亮等等我,http://em.21dtv.com/songs/60132010.mkv
云龙-一路阳光到草原,http://em.21dtv.com/songs/60068916.mkv
岳太阳-眼泪笑着说再见,http://em.21dtv.com/songs/60063333.mkv
黎明-月亮下求你一吻(演唱会),http://em.21dtv.com/songs/60056441.mkv
孙楠-原谅,http://em.21dtv.com/songs/60119417.mkv
雷诺儿-原来我是巨蟹座,http://em.21dtv.com/songs/60079373.mkv
威仔+格子兮-原来我是第三者,http://em.21dtv.com/songs/60107648.mkv
书闻-眼泪为你流干了,http://em.21dtv.com/songs/60072684.mkv
韩浚易-原来我们还相爱,http://em.21dtv.com/songs/60117375.mkv
杜德伟-原来我love you so much,http://em.21dtv.com/songs/60055967.mkv
小蝶-原来我还在乎他,http://em.21dtv.com/songs/60119449.mkv
江若琳-原来我还爱着你,http://em.21dtv.com/songs/60130525.mkv
江若琳-原来我还爱着你,http://em.21dtv.com/songs/60128158.mkv
李殊-原谅我过去不懂,http://em.21dtv.com/songs/60056002.mkv
余天-原谅我吧心上人,http://em.21dtv.com/songs/60055996.mkv
小宇宙-原谅我不能爱你,http://em.21dtv.com/songs/60079379.mkv
欣哲-原谅我不够温柔,http://em.21dtv.com/songs/60127143.mkv
张书瑶-原谅我不够温柔,http://em.21dtv.com/songs/60122704.mkv
吴业坤-原来她不够爱我,http://em.21dtv.com/songs/60111749.mkv
华语群星-音乐是一个动词(HD),http://em.21dtv.com/songs/10012717.mkv
苏振华-音乐是我的生命,http://em.21dtv.com/songs/60054331.mkv
刘德华-原来是你最可爱,http://em.21dtv.com/songs/60055965.mkv
SHINE-伊丽莎伯太迟来,http://em.21dtv.com/songs/60097832.mkv
SHINE-伊莉莎伯太迟来,http://em.21dtv.com/songs/60053956.mkv
洪作颜-月亮若圆想起你,http://em.21dtv.com/songs/60056426.mkv
胡彦斌-音乐让我说爱你,http://em.21dtv.com/songs/60054327.mkv
梁珈瑜-原来人的心会死,http://em.21dtv.com/songs/60055960.mkv
李玲玉-一缕情丝一场梦,http://em.21dtv.com/songs/60116013.mkv
农夫-娱乐圈杀人事件,http://em.21dtv.com/songs/60092330.mkv
张冬玲-一路情歌向草原,http://em.21dtv.com/songs/60106822.mkv
孙露-原来你也在这里,http://em.21dtv.com/songs/60115807.mkv
刘若英-原来你也在这里,http://em.21dtv.com/songs/60055957.mkv
SAYA-原来你一直都在,http://em.21dtv.com/songs/60055958.mkv
好妹妹乐队-原来那天的阳光,http://em.21dtv.com/songs/60072764.mkv
鸿飞-原来你从未离开,http://em.21dtv.com/songs/60109763.mkv
刘德华-原来你才是天堂,http://em.21dtv.com/songs/60055946.mkv
刘嘉亮-原来你并不快乐,http://em.21dtv.com/songs/60055944.mkv
赵鑫-原来你并不爱我,http://em.21dtv.com/songs/60067748.mkv
越剧-一轮明月照高楼,http://em.21dtv.com/songs/60053297.mkv
马建涛-眼泪留在你走后,http://em.21dtv.com/songs/60052073.mkv
马建涛-眼泪流在你走后,http://em.21dtv.com/songs/60068897.mkv
何超+海胆仔+卢凯彤-1001罗夏克,http://em.21dtv.com/songs/60111692.mkv
花鼓戏-月里老仙下红尘,http://em.21dtv.com/songs/60090167.mkv
达坡玛吉-月亮落进山谷里,http://em.21dtv.com/songs/60056415.mkv
林育群-一百分的幸福,http://em.21dtv.com/songs/60063509.mkv
林育群-100分的朋友,http://em.21dtv.com/songs/60099342.mkv
李宏伟-一路凯歌清风扬,http://em.21dtv.com/songs/60084362.mkv
黄品源-远离激情那一天,http://em.21dtv.com/songs/60056154.mkv
葛维永-眼泪化作相思雨,http://em.21dtv.com/songs/60107173.mkv
冷漠-一路和谐一路歌,http://em.21dtv.com/songs/60072710.mkv
佚名-一轮红日照胸间,http://em.21dtv.com/songs/60053296.mkv
蔡莉-也留浩气天地间,http://em.21dtv.com/songs/60052424.mkv
童唱-月亮河边的孩子,http://em.21dtv.com/songs/60056410.mkv
雷蕾-月亮高高云中藏,http://em.21dtv.com/songs/60066566.mkv
杨千嬅-原来过得很快乐,http://em.21dtv.com/songs/60055939.mkv
于台烟-月历顶头的记号,http://em.21dtv.com/songs/60061864.mkv
佚名-夜来灯花结双蕊,http://em.21dtv.com/songs/60052596.mkv
洪真英-月亮代表我的心,http://em.21dtv.com/songs/60124207.mkv
雷龙-月亮代表我的心,http://em.21dtv.com/songs/60123346.mkv
齐秦-月亮代表我的心,http://em.21dtv.com/songs/60119078.mkv
赵鹏-月亮代表我的心,http://em.21dtv.com/songs/60107245.mkv
萧敬腾+许一鸣+封语-月亮代表我的心(最美和声)(现场版),http://em.21dtv.com/songs/60101491.mkv
馨梓-月亮代表我的心,http://em.21dtv.com/songs/60090318.mkv
李碧华-月亮代表我的心(李碧华),http://em.21dtv.com/songs/60089347.mkv
尤雅-月亮代表我的心,http://em.21dtv.com/songs/60087722.mkv
钟嘉欣-月亮代表我的心,http://em.21dtv.com/songs/60079414.mkv
王美兰-月亮代表我的心(演唱会),http://em.21dtv.com/songs/60079413.mkv
赵鹏-月亮代表我的心,http://em.21dtv.com/songs/60056400.mkv
王馨平-月亮代表我的心,http://em.21dtv.com/songs/60056399.mkv
齐秦-月亮代表我的心,http://em.21dtv.com/songs/60056398.mkv
费玉清-月亮代表我的心,http://em.21dtv.com/songs/60056397.mkv
邓丽君-月亮代表我的心,http://em.21dtv.com/songs/60056396.mkv
陈伟-月亮代表我的心,http://em.21dtv.com/songs/60056395.mkv
甄妮-月亮代表我的心(演唱会),http://em.21dtv.com/songs/60056394.mkv
张国荣-月亮代表我的心(演唱会),http://em.21dtv.com/songs/60056393.mkv
言承旭-月亮代表我的心(演唱会),http://em.21dtv.com/songs/60056392.mkv
谢安琪+莫华伦-月亮代表我的心(演唱会),http://em.21dtv.com/songs/60056391.mkv
任贤齐-月亮代表我的心(演唱会),http://em.21dtv.com/songs/60056390.mkv
梅艳芳-月亮代表我的心(演唱会),http://em.21dtv.com/songs/60056389.mkv
刘德华-月亮代表我的心(演唱会),http://em.21dtv.com/songs/60056388.mkv
金波+齐秦-月亮代表我的心(演唱会),http://em.21dtv.com/songs/60056387.mkv
陈慧琳-月亮代表我的心(演唱会),http://em.21dtv.com/songs/60056386.mkv
蔡琴-月亮代表我的心(HD演唱会),http://em.21dtv.com/songs/60056385.mkv
陶喆-月亮代表谁的心,http://em.21dtv.com/songs/60056384.mkv
陶喆-月亮代表谁的心(演唱会),http://em.21dtv.com/songs/60056383.mkv
林峰-月亮代表谁的心(演唱会),http://em.21dtv.com/songs/60056382.mkv
斯琴巴图-眼泪藏在眼眶里,http://em.21dtv.com/songs/60113549.mkv
苏夏-一脸沧桑去望北,http://em.21dtv.com/songs/60062931.mkv
京剧-迎来春色换人间,http://em.21dtv.com/songs/60054504.mkv
陈雷-有量才是福气啦,http://em.21dtv.com/songs/60055172.mkv
刘子琪-雅鲁藏布大峡谷,http://em.21dtv.com/songs/60132241.mkv
追风-眼泪不要随便流,http://em.21dtv.com/songs/60126251.mkv
BEYOND-亚拉伯跳舞女郎,http://em.21dtv.com/songs/60051893.mkv
黄家强-亚拉伯跳舞女郎(演唱会),http://em.21dtv.com/songs/60051892.mkv
谢嘉全-眼泪不过十二点,http://em.21dtv.com/songs/60135744.mkv
何芝芸-眼泪不过十二点,http://em.21dtv.com/songs/60130083.mkv
佚名-原来不懂得恋爱,http://em.21dtv.com/songs/60055932.mkv
梁朝伟-原来不懂得恋爱,http://em.21dtv.com/songs/60055931.mkv
梁咏琪-原来爱情这么伤,http://em.21dtv.com/songs/60055930.mkv
梁咏琪-原来爱情那么伤,http://em.21dtv.com/songs/60090013.mkv
泳儿-原来爱情那么难,http://em.21dtv.com/songs/60088217.mkv
黄文威-原来爱就在身边,http://em.21dtv.com/songs/60079368.mkv
低调组合-夜空中最亮的星,http://em.21dtv.com/songs/60127730.mkv
宋亚轩-夜空中最亮的星,http://em.21dtv.com/songs/60123840.mkv
秦岚-夜空中最亮的星,http://em.21dtv.com/songs/60120838.mkv
张杰-夜空中最亮的星,http://em.21dtv.com/songs/60098352.mkv
逃跑计划乐队-夜空中最亮的星,http://em.21dtv.com/songs/60081693.mkv
张恒远-夜空中最亮的星,http://em.21dtv.com/songs/60081591.mkv
花儿乐队-有颗炸弹送给你(演唱会),http://em.21dtv.com/songs/60055156.mkv
柴华-一颗温暖男人心,http://em.21dtv.com/songs/60109465.mkv
金泽-一开始就是个错,http://em.21dtv.com/songs/60101189.mkv
张震岳-一开始就没退路,http://em.21dtv.com/songs/60053217.mkv
祝含颖-有快乐也有烦恼,http://em.21dtv.com/songs/60130629.mkv
谢雷-夜空+梨山痴情花(演唱会),http://em.21dtv.com/songs/60052586.mkv
陈妃平+孙国庆-用尽这一生到老,http://em.21dtv.com/songs/60084426.mkv
曹燕平-涯就中意客家人,http://em.21dtv.com/songs/60081294.mkv
婉如璞玉+天健-一见钟情驻心房,http://em.21dtv.com/songs/60097808.mkv
冷惜言-一见钟情的感受,http://em.21dtv.com/songs/60103915.mkv
陈美龄-愿君真爱不相欺,http://em.21dtv.com/songs/60056209.mkv
李丽蕊-愿君真爱不相欺(演唱会),http://em.21dtv.com/songs/60056208.mkv
刘辉兵-用尽一生守护你,http://em.21dtv.com/songs/60132256.mkv
草蜢-一加一加一的爱,http://em.21dtv.com/songs/60053150.mkv
许美静-冤家宜结不宜解,http://em.21dtv.com/songs/60055901.mkv
陈升-一加一不等于二,http://em.21dtv.com/songs/60053148.mkv
草蜢-愿今宵一起醉死(无原唱),http://em.21dtv.com/songs/60093095.mkv
梅艳芳-愿今宵一起醉死,http://em.21dtv.com/songs/60056204.mkv
王传一-遇见幸福三百天,http://em.21dtv.com/songs/60084467.mkv
拉毛王旭-延吉我最美的家,http://em.21dtv.com/songs/60071399.mkv
李承铉+赵泳鑫-遇见未知的自己,http://em.21dtv.com/songs/60122859.mkv
佚名-一见万岁来赔情,http://em.21dtv.com/songs/60053170.mkv
酔美-又见人间四月天,http://em.21dtv.com/songs/60120033.mkv
孙邦楠-一见你我心就跳,http://em.21dtv.com/songs/60105761.mkv
李慧宇-遇见你的小情歌,http://em.21dtv.com/songs/60117813.mkv
李宗盛+莫文蔚-遇见另一个自己,http://em.21dtv.com/songs/60055851.mkv
许茹芸-遇见另外一个人,http://em.21dtv.com/songs/60055850.mkv
枫舞+相容-缘尽了该放手了,http://em.21dtv.com/songs/60110312.mkv
高子洋-又见可怜落魄人,http://em.21dtv.com/songs/60055438.mkv
沈文程-一九九零台湾人,http://em.21dtv.com/songs/60053195.mkv
河静静-要嫁就嫁灰太狼,http://em.21dtv.com/songs/60107026.mkv
周艳泓-要嫁就嫁灰太狼,http://em.21dtv.com/songs/60052370.mkv
周艳泓-要嫁就嫁灰太狼(演唱会),http://em.21dtv.com/songs/60052369.mkv
田元-要嫁就嫁高富帅,http://em.21dtv.com/songs/60079046.mkv
4_IN_LOVE-已经过去的爱情,http://em.21dtv.com/songs/60090376.mkv
马亚丽-渔家姑娘在海边,http://em.21dtv.com/songs/60090325.mkv
赵秀兰-渔家姑娘在海边,http://em.21dtv.com/songs/60055552.mkv
佚名-渔家姑娘在海边,http://em.21dtv.com/songs/60055551.mkv
董文华-渔家姑娘在海边,http://em.21dtv.com/songs/60055550.mkv
郭公芳-有几番风雨晴天,http://em.21dtv.com/songs/60055150.mkv
杜江-要紧的是你自己,http://em.21dtv.com/songs/60114614.mkv
冼剑晨-一江春水向东流,http://em.21dtv.com/songs/60053183.mkv
卓依婷-迎接财神吉星照,http://em.21dtv.com/songs/60054503.mkv
四个女生-迎接财神吉星照,http://em.21dtv.com/songs/60054502.mkv
古巨基-眼睛不能没眼泪,http://em.21dtv.com/songs/60052046.mkv
古巨基-眼睛不能没眼泪(演唱会),http://em.21dtv.com/songs/60052045.mkv
群星-一句不变的诺言,http://em.21dtv.com/songs/60089441.mkv
李宁-一句不变的诺言,http://em.21dtv.com/songs/60053204.mkv
宋祖英-拥军爱民大秧歌,http://em.21dtv.com/songs/60054598.mkv
郭凤女-摇红烛化佛前灯(戏曲),http://em.21dtv.com/songs/60093343.mkv
佚名-要还着爱做一摆,http://em.21dtv.com/songs/60052367.mkv
贺一航+陈瑞-遗憾也是种温暖,http://em.21dtv.com/songs/60135764.mkv
花鼓戏-又好笑来又好气,http://em.21dtv.com/songs/60088523.mkv
李池湘+吴琨妤-烟花吐彩贺新年,http://em.21dtv.com/songs/60091316.mkv
洪荣宏-有话坦白讲出来,http://em.21dtv.com/songs/60055146.mkv
毕程漉-烟花三月下扬州,http://em.21dtv.com/songs/60128153.mkv
童丽-烟花三月下扬州,http://em.21dtv.com/songs/60085285.mkv
望海高歌-樱花盛开不见爱,http://em.21dtv.com/songs/60096334.mkv
孙燕姿-雨还是不停的下,http://em.21dtv.com/songs/60105751.mkv
感觉自己萌萌哒(张磊)-野花,http://em.21dtv.com/songs/60129152.mkv
林锦屏-玉河浸女殉情爱,http://em.21dtv.com/songs/60088128.mkv
佚名-玉河浸女-祭玉河,http://em.21dtv.com/songs/60055777.mkv
罗家宝-玉河浸女-祭玉河,http://em.21dtv.com/songs/60055776.mkv
梁耀安-玉河浸女-定鸳盟,http://em.21dtv.com/songs/60055775.mkv
黎田康子-一壶好茶一壶月,http://em.21dtv.com/songs/60053138.mkv
S.H.E-沿海公路的出口,http://em.21dtv.com/songs/60052019.mkv
JR纪言恺-烟火灿烂我爱你,http://em.21dtv.com/songs/60133219.mkv
纪言恺-烟火灿烂我爱你,http://em.21dtv.com/songs/60132790.mkv
杨子锋-有话不能甲你讲,http://em.21dtv.com/songs/60101391.mkv
白雪-阳光正在过马路,http://em.21dtv.com/songs/60052195.mkv
许美静-阳光总在风雨后,http://em.21dtv.com/songs/60052197.mkv
阿香-一个转身的距离,http://em.21dtv.com/songs/60117316.mkv
邓小坤-一个真实的故事,http://em.21dtv.com/songs/60080943.mkv
甘萍-一个真实的故事,http://em.21dtv.com/songs/60053126.mkv
朱哲琴-一个真实的故事(演唱会),http://em.21dtv.com/songs/60053125.mkv
逃跑计划-阳光照进回忆里,http://em.21dtv.com/songs/60086091.mkv
马条-阳光中的向日葵,http://em.21dtv.com/songs/60136003.mkv
三多-瑶哥瑶妹请你来,http://em.21dtv.com/songs/60097891.mkv
三多-瑶哥瑶妹等你来,http://em.21dtv.com/songs/60087034.mkv
张胜淼-一个有故事的人,http://em.21dtv.com/songs/60114549.mkv
张胜淼-一个有故事的人,http://em.21dtv.com/songs/60086114.mkv
张冬玲-勇敢一点,http://em.21dtv.com/songs/60104108.mkv
刘若英-一个有爱的地方,http://em.21dtv.com/songs/60053122.mkv
机动现场-摇滚校园s o r,http://em.21dtv.com/songs/60070121.mkv
来国庆-月光下的走婚路,http://em.21dtv.com/songs/60084496.mkv
才娜旺姆+嘉央-月光下的小情歌,http://em.21dtv.com/songs/60119590.mkv
阿赖-夜光下的小妹妹,http://em.21dtv.com/songs/60114186.mkv
贡尕达哇+央金次卓-月光下的你和我,http://em.21dtv.com/songs/60056356.mkv
完玛三智-月光下的缅茨姆,http://em.21dtv.com/songs/60127914.mkv
姚峰-月光下的红树林,http://em.21dtv.com/songs/60084495.mkv
葫芦丝-月光下的凤尾竹,http://em.21dtv.com/songs/60124848.mkv
佚名-月光下的凤尾竹,http://em.21dtv.com/songs/60056355.mkv
彭丽媛-月光下的凤尾竹,http://em.21dtv.com/songs/60056354.mkv
关牧村-月光下的凤尾竹,http://em.21dtv.com/songs/60056353.mkv
龚月-月光下的凤尾竹,http://em.21dtv.com/songs/60056352.mkv
杨钰莹-阳光下的白t恤(演唱会),http://em.21dtv.com/songs/60052185.mkv
乌兰托娅-月光下的布达拉,http://em.21dtv.com/songs/60084494.mkv
岗毅-月光下的布达拉,http://em.21dtv.com/songs/60056351.mkv
周晓晓-勇敢,http://em.21dtv.com/songs/60128898.mkv
刘雅丽-一个无依的晚上,http://em.21dtv.com/songs/60053113.mkv
罗震环-一个微笑一个你,http://em.21dtv.com/songs/60053107.mkv
黄盛典-喻古托物寄深意,http://em.21dtv.com/songs/60090361.mkv
李琛-月光甜甜照下来,http://em.21dtv.com/songs/60091348.mkv
胡彦斌-摇滚天生大一号,http://em.21dtv.com/songs/60079033.mkv
张迈-雨过天晴(演唱会),http://em.21dtv.com/songs/60071466.mkv
张崇基+张崇德-一个失意的晚上(演唱会),http://em.21dtv.com/songs/60079105.mkv
唐古-有个傻瓜爱过你,http://em.21dtv.com/songs/60103169.mkv
苏富权-一个善变的女人,http://em.21dtv.com/songs/60079104.mkv
宋祖英-一个士兵的梦想,http://em.21dtv.com/songs/60079106.mkv
黄文武-一个士兵的爱情,http://em.21dtv.com/songs/60124738.mkv
周越洪-一个深爱的女孩,http://em.21dtv.com/songs/60106716.mkv
周越洪-一个深爱的女孩,http://em.21dtv.com/songs/60102053.mkv
乔砥-一个深爱的女孩,http://em.21dtv.com/songs/60099731.mkv
阿米-一个深爱的女孩,http://em.21dtv.com/songs/60053102.mkv
张信哲-有个人想我就好,http://em.21dtv.com/songs/60055129.mkv
谢世超-一个人偷偷流泪,http://em.21dtv.com/songs/60106286.mkv
易帆-一个人偷偷流泪,http://em.21dtv.com/songs/60097807.mkv
谢世超-一个人偷偷流泪,http://em.21dtv.com/songs/60086113.mkv
张放+无极生-一个人去迪斯尼,http://em.21dtv.com/songs/60053074.mkv
无级生-一个人去迪士尼,http://em.21dtv.com/songs/60053073.mkv
龚琳娜-一个人没有同类,http://em.21dtv.com/songs/60114931.mkv
张爽-一个人_两个人,http://em.21dtv.com/songs/60089281.mkv
佳妮-一个人看小丸子,http://em.21dtv.com/songs/60111695.mkv
袁泉-一个人喝着拿铁(演唱会),http://em.21dtv.com/songs/60053053.mkv
吴俊余-一个人过圣诞节,http://em.21dtv.com/songs/60131248.mkv
