MV,#genre#
张伟文+胡美仪-这个秋天(演唱会),http://em.21dtv.com/songs/60057791.mkv
李艺明-中国旗袍,http://em.21dtv.com/songs/60132566.mkv
袁冰-走过青春,http://em.21dtv.com/songs/60122097.mkv
尹相杰-中国脾气,http://em.21dtv.com/songs/60058904.mkv
陈麟-中国欧巴,http://em.21dtv.com/songs/60121102.mkv
张祥洪-做个男人,http://em.21dtv.com/songs/60084663.mkv
姜波-中国农民,http://em.21dtv.com/songs/60102096.mkv
吕继宏-中国农民,http://em.21dtv.com/songs/60102022.mkv
齐一-这个年纪,http://em.21dtv.com/songs/60136041.mkv
齐一-这个年纪,http://em.21dtv.com/songs/60127632.mkv
熊立红-祖国您好,http://em.21dtv.com/songs/60101668.mkv
陈思思-中国女孩,http://em.21dtv.com/songs/60088872.mkv
张延道-祖国你好,http://em.21dtv.com/songs/60070274.mkv
张也-祖国你好,http://em.21dtv.com/songs/60060005.mkv
刘一祯-中国母亲,http://em.21dtv.com/songs/60109175.mkv
蓝星-祖国母亲,http://em.21dtv.com/songs/60065522.mkv
于晓鸥-中国妈妈,http://em.21dtv.com/songs/60065493.mkv
慕容晓晓-赚够了没,http://em.21dtv.com/songs/60059464.mkv
孙维唯-中国力量,http://em.21dtv.com/songs/60071524.mkv
孙砾-中国老家,http://em.21dtv.com/songs/60112628.mkv
罗青青-中国凉都,http://em.21dtv.com/songs/60099447.mkv
熊立红-祖国恋,http://em.21dtv.com/songs/60093692.mkv
成龙+谭晶-中国看见,http://em.21dtv.com/songs/60058900.mkv
米娜-中国加油(演唱会),http://em.21dtv.com/songs/60058894.mkv
玖月奇迹-中国吉祥,http://em.21dtv.com/songs/60097170.mkv
董文华-祖国吉祥,http://em.21dtv.com/songs/60060004.mkv
哈辉-中国吉祥,http://em.21dtv.com/songs/60058893.mkv
陈平进-中国巨人,http://em.21dtv.com/songs/60086258.mkv
郭少杰-中国脊梁,http://em.21dtv.com/songs/60067801.mkv
北京男声合唱团-中国军魂,http://em.21dtv.com/songs/60058899.mkv
郭晋安-追根究柢,http://em.21dtv.com/songs/60088790.mkv
郭晋安-追根究抵,http://em.21dtv.com/songs/60059511.mkv
殷秀梅-中国好运,http://em.21dtv.com/songs/60067798.mkv
吴文煜-祖国和我,http://em.21dtv.com/songs/60079758.mkv
江美琪-自甘糊涂,http://em.21dtv.com/songs/60091585.mkv
顾凯-做个好人,http://em.21dtv.com/songs/60088963.mkv
尤国通-中国画卷,http://em.21dtv.com/songs/60104966.mkv
张志强-中国海疆,http://em.21dtv.com/songs/60094100.mkv
群星-中国骨气,http://em.21dtv.com/songs/60058887.mkv
王妮娜-中国姑娘,http://em.21dtv.com/songs/60121901.mkv
金志文-中国姑娘,http://em.21dtv.com/songs/60121026.mkv
张洪量-整个给你,http://em.21dtv.com/songs/60058341.mkv
春天-中国功夫,http://em.21dtv.com/songs/60086285.mkv
屠洪纲-中国功夫,http://em.21dtv.com/songs/60058886.mkv
屠洪纲-中国功夫(演唱会),http://em.21dtv.com/songs/60058885.mkv
张津涤-烛光泛舟,http://em.21dtv.com/songs/60109315.mkv
晨熙-烛光泛舟,http://em.21dtv.com/songs/60106902.mkv
林子良-自告奋勇,http://em.21dtv.com/songs/60059682.mkv
黄华丽+李宏伟-祖国放歌,http://em.21dtv.com/songs/60079756.mkv
章磊-中国范儿,http://em.21dtv.com/songs/60082045.mkv
徐子崴+徐千雅-中国范儿,http://em.21dtv.com/songs/60079647.mkv
玖月传奇-中国范儿(演唱会),http://em.21dtv.com/songs/60079646.mkv
容祖儿-祖国儿女,http://em.21dtv.com/songs/60060002.mkv
阎维文-中国的年,http://em.21dtv.com/songs/60058877.mkv
郑进一-注该的命(无原唱),http://em.21dtv.com/songs/60059287.mkv
骆海燕-走过的路,http://em.21dtv.com/songs/60107365.mkv
小米-种瓜得瓜,http://em.21dtv.com/songs/60115874.mkv
阎维文-这个地方,http://em.21dtv.com/songs/60057779.mkv
办桌二人组-这个城市,http://em.21dtv.com/songs/60057778.mkv
路童-中国传奇,http://em.21dtv.com/songs/60079645.mkv
心宝唯一-中国粗口,http://em.21dtv.com/songs/60065491.mkv
张澜澜-贞观长歌,http://em.21dtv.com/songs/60057965.mkv
张宇-整个八月,http://em.21dtv.com/songs/60058340.mkv
张宇-整个八月(演唱会),http://em.21dtv.com/songs/60058339.mkv
陈红-中国版图,http://em.21dtv.com/songs/60058866.mkv
郑秀文-珠光宝气,http://em.21dtv.com/songs/60093316.mkv
陈宝珠-珠光宝气(演唱会),http://em.21dtv.com/songs/60059210.mkv
王大文-资格不符,http://em.21dtv.com/songs/60120751.mkv
王大文-资格不符,http://em.21dtv.com/songs/60119798.mkv
游子组合-支格阿鲁,http://em.21dtv.com/songs/60107883.mkv
叶倩文-重逢之夜,http://em.21dtv.com/songs/60092406.mkv
黄义达-征服自己(演唱会),http://em.21dtv.com/songs/60058324.mkv
李创-祝福中华,http://em.21dtv.com/songs/60103354.mkv
汤灿-祝福祖国,http://em.21dtv.com/songs/60059342.mkv
吴雁泽+汤灿-祝福祖国(演唱会),http://em.21dtv.com/songs/60059341.mkv
瞿颖-绽放优雅,http://em.21dtv.com/songs/60091790.mkv
阿烁-最负英雄,http://em.21dtv.com/songs/60082628.mkv
陈小涛-张飞英雄(演唱会),http://em.21dtv.com/songs/60057534.mkv
佚名-重逢有日,http://em.21dtv.com/songs/60059119.mkv
郑伊健-蒸发眼泪(演唱会),http://em.21dtv.com/songs/60058330.mkv
杨采妮-祝福一句,http://em.21dtv.com/songs/60059339.mkv
康正昊-制服诱惑,http://em.21dtv.com/songs/60079638.mkv
乌兰托娅-祝福西藏,http://em.21dtv.com/songs/60071533.mkv
コブクロ-纸飞行机,http://em.21dtv.com/songs/60079628.mkv
郑仲茵-自费心机,http://em.21dtv.com/songs/60059681.mkv
江涛-祝福香港(演唱会),http://em.21dtv.com/songs/60059338.mkv
钟一宪+麦贝夷-针锋相爱,http://em.21dtv.com/songs/60068999.mkv
阎维文-祝福文山,http://em.21dtv.com/songs/60079687.mkv
王杰-重返未来,http://em.21dtv.com/songs/60091713.mkv
韦雄-转发天气,http://em.21dtv.com/songs/60063059.mkv
周强-祝福三峡,http://em.21dtv.com/songs/60089215.mkv
吴奇隆-追风少年,http://em.21dtv.com/songs/60059505.mkv
李玟-祝福世界,http://em.21dtv.com/songs/60089341.mkv
洛客班-征服世界,http://em.21dtv.com/songs/60058323.mkv
丁伟+王岩-祝福水城,http://em.21dtv.com/songs/60079686.mkv
洪百慧-重逢日子,http://em.21dtv.com/songs/60095777.mkv
宋祖英-祝福人间,http://em.21dtv.com/songs/60059333.mkv
郑嘉阳-祝福朋友,http://em.21dtv.com/songs/60059332.mkv
王中平-祝福你啦,http://em.21dtv.com/songs/60127192.mkv
张瑞+文春芬-祝福明天,http://em.21dtv.com/songs/60081442.mkv
齐峰-祝福妈妈(演唱会),http://em.21dtv.com/songs/60059316.mkv
沙玛学锋-祝福老师,http://em.21dtv.com/songs/60061909.mkv
于新娜-祝福恋人,http://em.21dtv.com/songs/60099073.mkv
翁色尼玛-祝福康巴,http://em.21dtv.com/songs/60070260.mkv
阿英-祝福吉祥,http://em.21dtv.com/songs/60079682.mkv
旺姆-祝福吉祥,http://em.21dtv.com/songs/60072817.mkv
林海峰-最菲精选,http://em.21dtv.com/songs/60060138.mkv
多杰邓珠-祝福吉祥,http://em.21dtv.com/songs/60059312.mkv
沈震轩-重返寂寞,http://em.21dtv.com/songs/60110336.mkv
张智成-重返寂寞,http://em.21dtv.com/songs/60059098.mkv
郑洁-绽放精彩,http://em.21dtv.com/songs/60128473.mkv
林霞+黄华+田磊+杜江等-绽放精彩,http://em.21dtv.com/songs/60112801.mkv
兰义+彭开胜-绽放精彩,http://em.21dtv.com/songs/60108321.mkv
何敏嘉-祝福好人,http://em.21dtv.com/songs/60128776.mkv
罗钢-祝福贵州,http://em.21dtv.com/songs/60059310.mkv
刘欢-中方雇员,http://em.21dtv.com/songs/60058863.mkv
罗时丰-祝福过去,http://em.21dtv.com/songs/60059311.mkv
卓依婷-重返故里,http://em.21dtv.com/songs/60059097.mkv
孟庭苇-重返故里,http://em.21dtv.com/songs/60059096.mkv
古巨基-重复犯错,http://em.21dtv.com/songs/60059121.mkv
古巨基-重复犯错(演唱会),http://em.21dtv.com/songs/60059120.mkv
威仔+阿夏-重复的伤,http://em.21dtv.com/songs/60130239.mkv
那英-争分夺秒,http://em.21dtv.com/songs/60058306.mkv
龙千玉-祝福的酒(无原唱),http://em.21dtv.com/songs/60059309.mkv
喜波-祝福草原,http://em.21dtv.com/songs/60131296.mkv
冷酷-祝福草原,http://em.21dtv.com/songs/60110867.mkv
剑鸿-争风吃醋,http://em.21dtv.com/songs/60123697.mkv
IU-Zezé,http://em.21dtv.com/songs/60115596.mkv
尤国通-枣儿红了,http://em.21dtv.com/songs/60104974.mkv
XL组合-自导自演,http://em.21dtv.com/songs/60130008.mkv
于朦胧-自导自演,http://em.21dtv.com/songs/60126581.mkv
周杰伦-自导自演,http://em.21dtv.com/songs/60059677.mkv
张学友-再度重漫,http://em.21dtv.com/songs/60092585.mkv
方力申-自导自恋,http://em.21dtv.com/songs/60059676.mkv
周慧敏-自动自觉,http://em.21dtv.com/songs/60059679.mkv
San E-直到最后,http://em.21dtv.com/songs/60133272.mkv
高瑞欣-走到最后,http://em.21dtv.com/songs/60059878.mkv
谭咏麟-重叠震撼(演唱会),http://em.21dtv.com/songs/60059095.mkv
天天-最大原则,http://em.21dtv.com/songs/60065526.mkv
金丹-直到永远,http://em.21dtv.com/songs/60098816.mkv
汪峰-直到永远,http://em.21dtv.com/songs/60058728.mkv
方季惟-直到永远,http://em.21dtv.com/songs/60058727.mkv
姚黛玮-直到永远(无原唱),http://em.21dtv.com/songs/60058726.mkv
梁汉文-只得一晚,http://em.21dtv.com/songs/60058396.mkv
江映蓉-再多一天,http://em.21dtv.com/songs/60109487.mkv
魏诗燚-再多一天,http://em.21dtv.com/songs/60108170.mkv
张学友-再度遇你,http://em.21dtv.com/songs/60056752.mkv
芭比-折叠眼泪,http://em.21dtv.com/songs/60057738.mkv
古巨基-直到银婚(演唱会),http://em.21dtv.com/songs/60079605.mkv
陈星-再呆一会,http://em.21dtv.com/songs/60056744.mkv
关淑怡-只得一次(演唱会),http://em.21dtv.com/songs/60058395.mkv
曹越-挣点小钱,http://em.21dtv.com/songs/60094911.mkv
钟sir-真的想你,http://em.21dtv.com/songs/60116318.mkv
杜德伟+顺子-真的想你,http://em.21dtv.com/songs/60058116.mkv
李思琳-猪都笑了,http://em.21dtv.com/songs/60088013.mkv
张真菲-猪都笑了,http://em.21dtv.com/songs/60087832.mkv
单行道乐队-猪都笑了,http://em.21dtv.com/songs/60087496.mkv
钟彩媚-钟大小姐,http://em.21dtv.com/songs/60129693.mkv
何润东-最低消费,http://em.21dtv.com/songs/60092261.mkv
糖糖乐团+林宗兴+朱俐静-转动幸福,http://em.21dtv.com/songs/60067815.mkv
张信哲+彭羚-注定相爱,http://em.21dtv.com/songs/60059286.mkv
林柔均-咱的舞台,http://em.21dtv.com/songs/60066579.mkv
凤娘-中毒太深,http://em.21dtv.com/songs/60058861.mkv
蔡镇泽-真的痛了,http://em.21dtv.com/songs/60058109.mkv
李猛-走得太久,http://em.21dtv.com/songs/60062601.mkv
外国男星-走到天边,http://em.21dtv.com/songs/60059874.mkv
齐秦-真的是我,http://em.21dtv.com/songs/60058107.mkv
郑伊健-自动胜利,http://em.21dtv.com/songs/60114126.mkv
郑伊健-自动胜利 Lets Fight,http://em.21dtv.com/songs/60095350.mkv
田家达-走的时候,http://em.21dtv.com/songs/60059880.mkv
187INC-钟点情人,http://em.21dtv.com/songs/60120182.mkv
杨伯致-真的期盼,http://em.21dtv.com/songs/60106968.mkv
周笔畅-自得其乐,http://em.21dtv.com/songs/60080382.mkv
萧正楠-重点情歌,http://em.21dtv.com/songs/60059094.mkv
王建杰-咱的情歌,http://em.21dtv.com/songs/60057230.mkv
成威+张丽君-咱的情歌,http://em.21dtv.com/songs/60057229.mkv
低调组合-终点起点,http://em.21dtv.com/songs/60131161.mkv
郭富城-真的怕了,http://em.21dtv.com/songs/60058104.mkv
陈慧琳-中东女神PRELUDE,http://em.21dtv.com/songs/60093449.mkv
林俊杰-只对你说,http://em.21dtv.com/songs/60058400.mkv
尤国通-正当年华,http://em.21dtv.com/songs/60107692.mkv
邓丽君-再度蜜月,http://em.21dtv.com/songs/60056751.mkv
潘美辰-中等美女,http://em.21dtv.com/songs/60058858.mkv
刚泽斌-中等美女,http://em.21dtv.com/songs/60058857.mkv
萧蔷-中毒玫瑰,http://em.21dtv.com/songs/60058860.mkv
吴建豪-真的明白,http://em.21dtv.com/songs/60080765.mkv
蒋爱华-猪的理想(儿歌),http://em.21dtv.com/songs/60090198.mkv
郝云-总的来说,http://em.21dtv.com/songs/60097362.mkv
林峰-值的流泪,http://em.21dtv.com/songs/60092865.mkv
林峰-值得流泪(演唱会),http://em.21dtv.com/songs/60058754.mkv
林俊杰-子弹列车,http://em.21dtv.com/songs/60059611.mkv
林俊杰-子弹列车(演唱会),http://em.21dtv.com/songs/60059610.mkv
邓鸿-真的哭了,http://em.21dtv.com/songs/60120012.mkv
李慧珍-真的可爱,http://em.21dtv.com/songs/60058102.mkv
吴家程-赚丢几圆,http://em.21dtv.com/songs/60102028.mkv
胡月-竹笛吉它,http://em.21dtv.com/songs/60059231.mkv
谭咏麟-再等几天(演唱会),http://em.21dtv.com/songs/60056746.mkv
关喆-重度寂寞,http://em.21dtv.com/songs/60103893.mkv
张萌萌-真的寂寞(演唱会),http://em.21dtv.com/songs/60065478.mkv
林忆莲-真的记得,http://em.21dtv.com/songs/60092871.mkv
二妮+阿宝-张灯结彩,http://em.21dtv.com/songs/60096173.mkv
阿宝+王二妮-张灯结彩,http://em.21dtv.com/songs/60094323.mkv
皆大欢喜-张灯结彩,http://em.21dtv.com/songs/60081644.mkv
吴业坤-真的汉子,http://em.21dtv.com/songs/60112567.mkv
林子祥-真的汉子,http://em.21dtv.com/songs/60058095.mkv
林子祥-真的汉子(演唱会),http://em.21dtv.com/songs/60058094.mkv
谭振宇-真的好累,http://em.21dtv.com/songs/60118059.mkv
王基飞-真的好累,http://em.21dtv.com/songs/60101442.mkv
徐泽-真的好累,http://em.21dtv.com/songs/60101088.mkv
汤骏业-筑地哈林,http://em.21dtv.com/songs/60061910.mkv
王海滨-早点回家,http://em.21dtv.com/songs/60111278.mkv
苏打绿-早点回家,http://em.21dtv.com/songs/60057304.mkv
王建杰-再度红尘(无原唱),http://em.21dtv.com/songs/60056750.mkv
郑进一-咱的故乡(无原唱),http://em.21dtv.com/songs/60057228.mkv
黄志坚-驻地姑娘,http://em.21dtv.com/songs/60059288.mkv
林依轮-找到感觉,http://em.21dtv.com/songs/60091426.mkv
毛阿敏-尊道贵德(演唱会),http://em.21dtv.com/songs/60069050.mkv
佚名-注定孤独(无原唱),http://em.21dtv.com/songs/60059284.mkv
陈一郎-注定孤单,http://em.21dtv.com/songs/60059283.mkv
胡东-值得感动,http://em.21dtv.com/songs/60058753.mkv
甄妮-再度孤独,http://em.21dtv.com/songs/60056749.mkv
李志洲-真的放手,http://em.21dtv.com/songs/60058091.mkv
韩安旭-最对的人,http://em.21dtv.com/songs/60128577.mkv
张敬轩-找对的人,http://em.21dtv.com/songs/60112672.mkv
阿坤-直到懂得,http://em.21dtv.com/songs/60108962.mkv
程响-再多的爱,http://em.21dtv.com/songs/60097222.mkv
尤雅-注定的爱,http://em.21dtv.com/songs/60059280.mkv
方瑞娥+高向鹏-注定的爱,http://em.21dtv.com/songs/60059279.mkv
宋祖英-长大成材,http://em.21dtv.com/songs/60057570.mkv
刘媛媛-长大成才,http://em.21dtv.com/songs/60057569.mkv
孙淑媚-咱的爱情,http://em.21dtv.com/songs/60127901.mkv
佚名-咱的爱情,http://em.21dtv.com/songs/60057225.mkv
孙淑媚-咱的爱情,http://em.21dtv.com/songs/60057224.mkv
安琪-咱的爱情,http://em.21dtv.com/songs/60057223.mkv
马健涛-真的爱你,http://em.21dtv.com/songs/60122275.mkv
张惠春+李嘉琪-真的爱你,http://em.21dtv.com/songs/60114536.mkv
BEYOND-真的爱你,http://em.21dtv.com/songs/60101594.mkv
李克勤+黄贯中-真的爱你,http://em.21dtv.com/songs/60092792.mkv
华雪-真的爱你,http://em.21dtv.com/songs/60058085.mkv
杨天经-真的爱你(演唱会),http://em.21dtv.com/songs/60058084.mkv
陈小春+叶文辉-真的爱你(演唱会),http://em.21dtv.com/songs/60058083.mkv
BEYOND-真的爱你(演唱会),http://em.21dtv.com/songs/60058082.mkv
刘一-真的爱过,http://em.21dtv.com/songs/60084541.mkv
王玫-再唱战友,http://em.21dtv.com/songs/60087094.mkv
朱孝天-走出昨天,http://em.21dtv.com/songs/60059872.mkv
警察兄弟组合-忠诚战旗,http://em.21dtv.com/songs/60135730.mkv
李人杰-最初最后,http://em.21dtv.com/songs/60120603.mkv
赵擎-最初最后,http://em.21dtv.com/songs/60060132.mkv
郑伊健-直肠直肚,http://em.21dtv.com/songs/60058721.mkv
群星-造船造船,http://em.21dtv.com/songs/60132801.mkv
麦家瑜+陈诗慧-照常营业(演唱会),http://em.21dtv.com/songs/60057730.mkv
群星-照常营业(HD演唱会),http://em.21dtv.com/songs/60057729.mkv
千百惠-再次拥有,http://em.21dtv.com/songs/60056742.mkv
阿杜-再唱一首,http://em.21dtv.com/songs/60068967.mkv
邓福如-自成一派,http://em.21dtv.com/songs/60114117.mkv
刘嘉亮-只差一步,http://em.21dtv.com/songs/60116580.mkv
游鸿明-中场休息,http://em.21dtv.com/songs/60058856.mkv
明道+陈乔恩-再次相信,http://em.21dtv.com/songs/60056741.mkv
萱萱-这才像我,http://em.21dtv.com/songs/60112201.mkv
冯巩+牛群-最差先生,http://em.21dtv.com/songs/60089660.mkv
暴林-再唱小三,http://em.21dtv.com/songs/60070207.mkv
古剑小分队-咫尺相思,http://em.21dtv.com/songs/60069012.mkv
陈淑芳-摘茶细妹,http://em.21dtv.com/songs/60057427.mkv
张铭峰-再唱晚秋,http://em.21dtv.com/songs/60115166.mkv
苏阳-早操晚操(演唱会),http://em.21dtv.com/songs/60067776.mkv
小豪-咫尺天涯,http://em.21dtv.com/songs/60115876.mkv
樊凡-展翅天空,http://em.21dtv.com/songs/60057452.mkv
正皓玄-再次闪耀,http://em.21dtv.com/songs/60124175.mkv
王旭鹏-最初所愿,http://em.21dtv.com/songs/60114684.mkv
I.N.G-中场时间,http://em.21dtv.com/songs/60058855.mkv
吉吉-再唱山歌,http://em.21dtv.com/songs/60120398.mkv
承利-炸场神电,http://em.21dtv.com/songs/60126941.mkv
阿吉仔-走唱人生,http://em.21dtv.com/songs/60059864.mkv
佚名-知床旅情,http://em.21dtv.com/songs/60058640.mkv
谢天笑-再次来临,http://em.21dtv.com/songs/60056740.mkv
林忆莲-自掣空间(演唱会),http://em.21dtv.com/songs/60059665.mkv
肖文莉-走出家乡,http://em.21dtv.com/songs/60127291.mkv
郑智化-中产阶级,http://em.21dtv.com/songs/60058854.mkv
袁小迪-重出江湖,http://em.21dtv.com/songs/60059093.mkv
巧千金-招财进宝,http://em.21dtv.com/songs/60079533.mkv
欧阳佳彤+邵静然+丁楠霓+张芮嘉-招财进宝,http://em.21dtv.com/songs/60079532.mkv
郭炳坚-招财进宝,http://em.21dtv.com/songs/60079531.mkv
佚名-招财进宝,http://em.21dtv.com/songs/60057649.mkv
李福山-招财进宝,http://em.21dtv.com/songs/60057648.mkv
开克尔曼尼+魏依曼-招财进宝,http://em.21dtv.com/songs/60057647.mkv
巩汉林+刘流-造才公司,http://em.21dtv.com/songs/60089829.mkv
含瑞-展翅高飞,http://em.21dtv.com/songs/60121486.mkv
张胜淼-展翅高飞,http://em.21dtv.com/songs/60113493.mkv
财部有辉-振翅高飞(无原唱),http://em.21dtv.com/songs/60058295.mkv
陈琳-展翅高飞,http://em.21dtv.com/songs/60057451.mkv
曾宝仪+卜学亮-展翅高飞,http://em.21dtv.com/songs/60057450.mkv
佚名-走出孤独(无原唱),http://em.21dtv.com/songs/60059869.mkv
闫寒-展翅飞翔,http://em.21dtv.com/songs/60057449.mkv
候歌-展翅飞翔,http://em.21dtv.com/songs/60057448.mkv
侯歌-展翅飞翔,http://em.21dtv.com/songs/60057447.mkv
闫寒-展翅飞翔(演唱会),http://em.21dtv.com/songs/60057446.mkv
佚名-志超读信,http://em.21dtv.com/songs/60058825.mkv
索朗旺姆-走出大山,http://em.21dtv.com/songs/60107103.mkv
SHINE-最差的歌(演唱会),http://em.21dtv.com/songs/60060122.mkv
童唱-早晨的歌,http://em.21dtv.com/songs/60057300.mkv
宋金文-最初的爱,http://em.21dtv.com/songs/60122672.mkv
佚名-真诚的爱,http://em.21dtv.com/songs/60058074.mkv
刘一祯-真诚的爱,http://em.21dtv.com/songs/60058073.mkv
王梓旭+张坤+HR-展翅翱翔,http://em.21dtv.com/songs/60123007.mkv
孟庭苇-走出爱情,http://em.21dtv.com/songs/60089243.mkv
江希文-自编自演,http://em.21dtv.com/songs/60059664.mkv
杨波-咱爸咱妈,http://em.21dtv.com/songs/60088076.mkv
龙梅子+老猫-咱爸咱妈,http://em.21dtv.com/songs/60065459.mkv
李娜-咱爸咱妈,http://em.21dtv.com/songs/60057221.mkv
林忆莲-再不在乎,http://em.21dtv.com/songs/60056733.mkv
林忆莲-再不在乎(演唱会),http://em.21dtv.com/songs/60056732.mkv
陈羑-知不知道,http://em.21dtv.com/songs/60099590.mkv
笑笑-走吧走吧,http://em.21dtv.com/songs/60117959.mkv
新宝岛康乐队-走吧走吧,http://em.21dtv.com/songs/60059858.mkv
姜征-找不着北,http://em.21dtv.com/songs/60057665.mkv
张学友-枕边月亮,http://em.21dtv.com/songs/60058288.mkv
杨培安-左边右边,http://em.21dtv.com/songs/60060637.mkv
萧煌奇-左边右边,http://em.21dtv.com/songs/60060636.mkv
邰正宵-自备太阳,http://em.21dtv.com/songs/60134289.mkv
邰正宵-自备太阳,http://em.21dtv.com/songs/60132979.mkv
炎亚纶-这不是我,http://em.21dtv.com/songs/60100295.mkv
王佳佳-祖辈亲愿,http://em.21dtv.com/songs/60120747.mkv
王菲-再不去爱,http://em.21dtv.com/songs/60092998.mkv
佟铁鑫-走吧朋友,http://em.21dtv.com/songs/60090622.mkv
伍思凯-这边那边,http://em.21dtv.com/songs/60057753.mkv
CIGARO-重瓣茉莉,http://em.21dtv.com/songs/60084579.mkv
山西男孩-罪不可恕,http://em.21dtv.com/songs/60106798.mkv
顾小曼-再别康桥,http://em.21dtv.com/songs/60098930.mkv
张清芳-再别康桥,http://em.21dtv.com/songs/60079448.mkv
郝红岩-再别康桥,http://em.21dtv.com/songs/60071489.mkv
伊人佳人组合-再别康桥,http://em.21dtv.com/songs/60070204.mkv
林宥嘉-再别康桥,http://em.21dtv.com/songs/60061869.mkv
佚名-再别康桥,http://em.21dtv.com/songs/60056729.mkv
林承光-再别康桥,http://em.21dtv.com/songs/60056728.mkv
S.H.E-再别康桥,http://em.21dtv.com/songs/60056727.mkv
邓小龙-这杯苦酒,http://em.21dtv.com/songs/60100496.mkv
阮以伟-止步谎言,http://em.21dtv.com/songs/60066593.mkv
苏路-准备好抹,http://em.21dtv.com/songs/60059571.mkv
BEYOND-早班火车,http://em.21dtv.com/songs/60057292.mkv
谢安琪-早班火车(演唱会),http://em.21dtv.com/songs/60057291.mkv
黄家强-早班火车(演唱会),http://em.21dtv.com/songs/60057290.mkv
花粥-只不过是,http://em.21dtv.com/songs/60132830.mkv
苏有朋-这般发生,http://em.21dtv.com/songs/60057750.mkv
谭建军-再泊枫桥,http://em.21dtv.com/songs/60070205.mkv
王亚平-再泊枫桥,http://em.21dtv.com/songs/60067765.mkv
Jiggy Dogg+A Pink-最棒的事,http://em.21dtv.com/songs/60103789.mkv
CD.VOICE-重播的歌,http://em.21dtv.com/songs/60059092.mkv
蓝琪儿-找不到北,http://em.21dtv.com/songs/60068992.mkv
完玛三智-藏北草原,http://em.21dtv.com/songs/60064035.mkv
阿布-止步爱情,http://em.21dtv.com/songs/60100540.mkv
蔡依林-自爱自受,http://em.21dtv.com/songs/60108879.mkv
蔡依林-自爱自受,http://em.21dtv.com/songs/60107193.mkv
余文乐-最爱指数,http://em.21dtv.com/songs/60060118.mkv
陈慧琳-在爱着谁,http://em.21dtv.com/songs/60057034.mkv
谢霆锋-最爱之后,http://em.21dtv.com/songs/60060117.mkv
钟镇涛-早安早安,http://em.21dtv.com/songs/60068980.mkv
梅艳芳-珍爱真爱(无原唱),http://em.21dtv.com/songs/60057978.mkv
莫文蔚-左岸右转,http://em.21dtv.com/songs/60060631.mkv
伊扬-真爱永远,http://em.21dtv.com/songs/60058064.mkv
小男孩乐团-最爱雨天,http://em.21dtv.com/songs/60120476.mkv
李明翰-再爱一天,http://em.21dtv.com/songs/60056726.mkv
杜德伟-钟爱一生,http://em.21dtv.com/songs/60059054.mkv
张子瑄-珍爱永久,http://em.21dtv.com/songs/60094894.mkv
金学峰-真爱一回,http://em.21dtv.com/songs/60058061.mkv
任军太-再爱一回,http://em.21dtv.com/songs/60056725.mkv
陈洁仪-再爱一回(无原唱),http://em.21dtv.com/songs/60056724.mkv
何龙雨+沈嫔嫔-真爱阳光,http://em.21dtv.com/songs/60080977.mkv
罗时丰+林淑容-再爱一次,http://em.21dtv.com/songs/60065442.mkv
彭家丽-最爱一次,http://em.21dtv.com/songs/60060114.mkv
刘可-再爱一场,http://em.21dtv.com/songs/60056723.mkv
谢霆锋-再爱一遍,http://em.21dtv.com/songs/60093185.mkv
陈势安-再爱一遍,http://em.21dtv.com/songs/60065441.mkv
游鸿明-再爱一遍,http://em.21dtv.com/songs/60056722.mkv
刘栋升+丹丹-左岸右岸,http://em.21dtv.com/songs/60060630.mkv
黎明-真爱雄心,http://em.21dtv.com/songs/60058060.mkv
陈义正+赵达锋-早安心情,http://em.21dtv.com/songs/60118134.mkv
林一佳-早安小猫,http://em.21dtv.com/songs/60067775.mkv
田震-真爱无限,http://em.21dtv.com/songs/60091776.mkv
刘德华-珍爱舞台,http://em.21dtv.com/songs/60057977.mkv
阿兰-真爱无双,http://em.21dtv.com/songs/60106365.mkv
潘玮柏-真爱为你,http://em.21dtv.com/songs/60091661.mkv
丁伟-真爱无悔,http://em.21dtv.com/songs/60121321.mkv
古品-真爱无敌,http://em.21dtv.com/songs/60086242.mkv
BY2-真爱无敌,http://em.21dtv.com/songs/60081833.mkv
许茹芸-真爱无敌,http://em.21dtv.com/songs/60058058.mkv
周华健-再爱我吧,http://em.21dtv.com/songs/60056716.mkv
钟镇涛-早安晚安,http://em.21dtv.com/songs/60079497.mkv
马浚伟-早安晚安(演唱会),http://em.21dtv.com/songs/60057289.mkv
佚名-早安太阳,http://em.21dtv.com/songs/60057288.mkv
灭火器乐团-早安台湾,http://em.21dtv.com/songs/60127182.mkv
张加成-真爱是真(无原唱),http://em.21dtv.com/songs/60058055.mkv
刘德华-最爱是她,http://em.21dtv.com/songs/60060107.mkv
潘源良-最爱是谁,http://em.21dtv.com/songs/60124222.mkv
刘德华-最爱是谁,http://em.21dtv.com/songs/60087401.mkv
林子祥-最爱是谁,http://em.21dtv.com/songs/60060106.mkv
夏韶声-最爱是谁(演唱会),http://em.21dtv.com/songs/60060105.mkv
梅艳芳+林子祥-最爱是谁(演唱会),http://em.21dtv.com/songs/60060104.mkv
林子祥+彭羚-最爱是谁(演唱会),http://em.21dtv.com/songs/60060103.mkv
陈洁丽-最爱是谁(演唱会),http://em.21dtv.com/songs/60060102.mkv
陈慧娴-最爱是谁(演唱会),http://em.21dtv.com/songs/60060101.mkv
