MV,#genre#
彭丽丽-亲爱的我一直在想你,http://em.21dtv.com/songs/60034551.mkv
孙铭泽-亲爱的我已爱上了你,http://em.21dtv.com/songs/60116711.mkv
孙铭泽-亲爱的我已爱上了你,http://em.21dtv.com/songs/60077182.mkv
凌毅-亲爱的我想说声爱你,http://em.21dtv.com/songs/60083632.mkv
孙晓哲-亲爱的为什么你要离开我,http://em.21dtv.com/songs/60077180.mkv
路琦欧-亲爱的我们究竟怎么了,http://em.21dtv.com/songs/60034549.mkv
XUN+可歆-亲爱的我们就此别过,http://em.21dtv.com/songs/60120254.mkv
东浩+舞真-亲爱的我不能没有你,http://em.21dtv.com/songs/60117525.mkv
许茹芸-亲爱的是你把我宠坏,http://em.21dtv.com/songs/60034540.mkv
田安博+陈依然-亲爱的谁比我更爱你,http://em.21dtv.com/songs/60094614.mkv
江美琪-亲爱的你怎么不在身边,http://em.21dtv.com/songs/60034534.mkv
黄中原+傅薇-亲爱的你怎么不在身边(演唱会),http://em.21dtv.com/songs/60034533.mkv
赵真-亲爱的你在和谁约会,http://em.21dtv.com/songs/60034528.mkv
雷罡-亲爱的你现在还好吗,http://em.21dtv.com/songs/60124673.mkv
孙晓哲-亲爱的你为什么离开我,http://em.21dtv.com/songs/60069720.mkv
严咚-亲爱的你是我最爱的人,http://em.21dtv.com/songs/60077176.mkv
钱小寒-亲爱的你是否还整夜哭泣,http://em.21dtv.com/songs/60034525.mkv
光头阿兴-亲爱的女人不要流泪,http://em.21dtv.com/songs/60110851.mkv
陈振云-亲爱的你还会爱我吗,http://em.21dtv.com/songs/60034519.mkv
徐国人-亲爱的你过的怎么样,http://em.21dtv.com/songs/60110220.mkv
咪依鲁江-亲爱的你到底在哪里,http://em.21dtv.com/songs/60117626.mkv
于洋-亲爱的你不在我身旁,http://em.21dtv.com/songs/60099733.mkv
徐一鸣-亲爱的能不能再次拥抱,http://em.21dtv.com/songs/60066233.mkv
昏鸦-亲爱的密室杀人事件,http://em.21dtv.com/songs/60083629.mkv
谢世超-亲爱的就这样走了吗,http://em.21dtv.com/songs/60085596.mkv
韩小薰-亲爱的就这样结束了吗,http://em.21dtv.com/songs/60034506.mkv
黄勇-亲爱的姑娘,http://em.21dtv.com/songs/60108181.mkv
高柏-亲爱的姑娘你真漂亮,http://em.21dtv.com/songs/60072302.mkv
李龙-亲爱的别再让我流泪,http://em.21dtv.com/songs/60069717.mkv
佚名-亲爱的不要问我为什么(无原唱),http://em.21dtv.com/songs/60034498.mkv
王晓敏-亲爱的宝贝你在哪里,http://em.21dtv.com/songs/60124260.mkv
爱内里菜+三枝夕夏-七つの海を渡る风のように,http://em.21dtv.com/songs/60033730.mkv
乃木坂46-ハルジオンが咲く顷,http://em.21dtv.com/songs/60123595.mkv
周传雄-陪着我一直到世界的尽头(演唱会),http://em.21dtv.com/songs/60033281.mkv
郭静-陪着我的时候想着她,http://em.21dtv.com/songs/60061484.mkv
佚名-朋友+傻妹妹+十三不亲(恰恰),http://em.21dtv.com/songs/60033303.mkv
邱永传-朋友圈里再也没有你,http://em.21dtv.com/songs/60124547.mkv
李晓杰-朋友的酒(DJ版),http://em.21dtv.com/songs/50000172.mkv
黄品冠-朋友变情人再变朋友,http://em.21dtv.com/songs/60033318.mkv
刘昱妤-咆哮[梦想的声音],http://em.21dtv.com/songs/60132247.mkv
京剧-盼望着胜利归来的侦察员,http://em.21dtv.com/songs/60033169.mkv
李玟-Price Tag,http://em.21dtv.com/songs/60118683.mkv
李嘉琪-Price Tag,http://em.21dtv.com/songs/60114596.mkv
德永英明-仆が仆だけの救世主,http://em.21dtv.com/songs/60105904.mkv
石乔-漂泊的你是阮的所爱,http://em.21dtv.com/songs/60135605.mkv
Robin Skouteris-PopLove 5,http://em.21dtv.com/songs/60131103.mkv
天爱-陪你看看城里的月光,http://em.21dtv.com/songs/60120443.mkv
殷秀梅-帕米尔我的家乡多么美,http://em.21dtv.com/songs/60033084.mkv
达明一派-排名不分先后左右忠奸(演唱会),http://em.21dtv.com/songs/60033121.mkv
达明一派-排名不分先后左右忠奸,http://em.21dtv.com/songs/60067303.mkv
龙梅子+老猫-漂亮姑娘就要嫁人了,http://em.21dtv.com/songs/60033479.mkv
曾永付-漂亮的姑娘你不要挑,http://em.21dtv.com/songs/60100877.mkv
毕福剑+苏丹-漂亮的姑娘就要嫁人了(演唱会),http://em.21dtv.com/songs/60077080.mkv
龙梅子+老猫-漂亮的姑娘就要嫁人了(舞曲版),http://em.21dtv.com/songs/60062714.mkv
龙梅子+老猫-漂亮的姑娘就要嫁人啦,http://em.21dtv.com/songs/60033474.mkv
金城-漂亮的姑娘嫁给我吧,http://em.21dtv.com/songs/60103635.mkv
乐童音乐家-Play Ugly,http://em.21dtv.com/songs/60132169.mkv
刘志丹-啤酒烤串就着花生米,http://em.21dtv.com/songs/60121438.mkv
佚名-破洪洲-劝将军暂平你的心中忿(无原唱),http://em.21dtv.com/songs/60033659.mkv
张赫宣-怕黑的女人,http://em.21dtv.com/songs/60121677.mkv
佚名-盘夫索夫-官人好比天上月,http://em.21dtv.com/songs/60033141.mkv
KELSEA BALLERINI-PETER PAN,http://em.21dtv.com/songs/60129952.mkv
张建国-碰碑-叹杨家秉忠心大宋扶保,http://em.21dtv.com/songs/60033375.mkv
佚名-飘泊的心停泊在基隆港,http://em.21dtv.com/songs/60033513.mkv
Beyonce-Partition,http://em.21dtv.com/songs/60101732.mkv
军嫂组合-平安护航G20有我,http://em.21dtv.com/songs/60132226.mkv
张可儿-欧洲杯之今晚怎么买,http://em.21dtv.com/songs/60122715.mkv
邝美云-哦想我是真的爱上你,http://em.21dtv.com/songs/60033045.mkv
Justin Bieber+jessica Jarel-Overboard,http://em.21dtv.com/songs/60121269.mkv
万翔-on My Way,http://em.21dtv.com/songs/60125066.mkv
Axwell Ingrosso-On My Way,http://em.21dtv.com/songs/60114323.mkv
Boa+Henry+Key-One Dream,http://em.21dtv.com/songs/60113132.mkv
Drake+WizKid+Kyla-One Dance,http://em.21dtv.com/songs/60121239.mkv
旺福-On and On,http://em.21dtv.com/songs/60114568.mkv
The Pretty Reckless-Oh My God,http://em.21dtv.com/songs/60132139.mkv
陶喆+王奕丁-你最珍贵,http://em.21dtv.com/songs/60126413.mkv
胡杰夕-你再也不能伤害到我,http://em.21dtv.com/songs/60066200.mkv
蔡幸娟-你在我心中最深的地方,http://em.21dtv.com/songs/60032481.mkv
孙青-你在我心中永远是最美,http://em.21dtv.com/songs/60032480.mkv
韩春雨-你在我心里永远最美,http://em.21dtv.com/songs/60121116.mkv
黄猛-你在我痛苦的夜里陪着谁,http://em.21dtv.com/songs/60032473.mkv
何维健-你走天桥我走地下道,http://em.21dtv.com/songs/60032579.mkv
许文科-你只是我夜空的月亮,http://em.21dtv.com/songs/60076988.mkv
青桂贤-那只前世的蝴蝶曾来过,http://em.21dtv.com/songs/60076812.mkv
由美-那种女孩,http://em.21dtv.com/songs/60103489.mkv
杨锌-你在你的梦里遇见谁,http://em.21dtv.com/songs/60100194.mkv
田一龙-你怎么舍得我为你哭,http://em.21dtv.com/songs/60032504.mkv
龙奔-你怎么舍得让我一个人哭,http://em.21dtv.com/songs/60032497.mkv
陈威-你怎么舍得让我一个人哭,http://em.21dtv.com/songs/60032496.mkv
李自强-你怎么能忍心伤害我,http://em.21dtv.com/songs/60032493.mkv
张信哲-你最美丽会微笑的脸,http://em.21dtv.com/songs/60032585.mkv
佚名-你最美丽会微笑的脸,http://em.21dtv.com/songs/60032584.mkv
周杰伦-你怎么连话都说不清梦(演唱会),http://em.21dtv.com/songs/60032491.mkv
蔡依林-你怎么连话都说不清楚(演唱会),http://em.21dtv.com/songs/60032490.mkv
彭凯-你怎么可以这样对我,http://em.21dtv.com/songs/60102258.mkv
黄品源-你怎么会这样离开我,http://em.21dtv.com/songs/60032488.mkv
石磊-你走了只留下心痛让我承受,http://em.21dtv.com/songs/60076991.mkv
卫兰-你知道我在等你们分手吗,http://em.21dtv.com/songs/60032555.mkv
尹光-你知道我在等你大姨妈,http://em.21dtv.com/songs/60032548.mkv
阿弟+张振宇-你知道我等你好久了吗,http://em.21dtv.com/songs/60032547.mkv
PANAI-你知道你自己是谁吗(无原唱),http://em.21dtv.com/songs/60032544.mkv
唐文龙-你知道你对我多重要,http://em.21dtv.com/songs/60032543.mkv
陈亮-你知道吗我是真的爱你,http://em.21dtv.com/songs/60032542.mkv
佚名-你真的可以忘记我吗,http://em.21dtv.com/songs/60032527.mkv
赵星宇-你一直在我伤口上撒盐,http://em.21dtv.com/songs/60032410.mkv
斯琴高丽-你一直在我伤口上撒盐,http://em.21dtv.com/songs/60032409.mkv
张家辉-宁愿最伤心的给我自己,http://em.21dtv.com/songs/60032708.mkv
司文-你一直还留在我心里,http://em.21dtv.com/songs/60083537.mkv
司文-你一直还留在我心底,http://em.21dtv.com/songs/60087524.mkv
何易峰-你永远依然在我心中,http://em.21dtv.com/songs/60032428.mkv
张振宇-你愿意嫁给没有钱的男人吗,http://em.21dtv.com/songs/60032450.mkv
崔来宾-你有一个英雄的名字,http://em.21dtv.com/songs/60126821.mkv
覃元隆-你永远都是我的唯一,http://em.21dtv.com/songs/60085544.mkv
巫启贤-诺言小雨打在我身上,http://em.21dtv.com/songs/60032823.mkv
张吉-宁愿相信世界上有鬼,http://em.21dtv.com/songs/60063373.mkv
郑秀文-你要我就勇敢去爱吧,http://em.21dtv.com/songs/60093301.mkv
王志萍-那一天我不顾苍苔滑天色昏,http://em.21dtv.com/songs/60030830.mkv
冬冬-你有什么资格说爱我,http://em.21dtv.com/songs/60032439.mkv
林立洋-你用什么感动我的心(无原唱),http://em.21dtv.com/songs/60032429.mkv
欧姐-你也是会被偷走的人,http://em.21dtv.com/songs/60132654.mkv
欧姐-你也是会被偷走的人,http://em.21dtv.com/songs/60129319.mkv
张卫健-那一年冬天香港在下雪,http://em.21dtv.com/songs/60030817.mkv
潘协庆-你有没有一个叫做寂寞的朋友,http://em.21dtv.com/songs/60032436.mkv
庄校莹-你有没有为他流过眼泪,http://em.21dtv.com/songs/60032435.mkv
阿桑-你要离开的一些时候,http://em.21dtv.com/songs/60066199.mkv
佚名-女友嫁人新郎不是我,http://em.21dtv.com/songs/60033020.mkv
格桑梅朵-女友嫁人新郎不是我,http://em.21dtv.com/songs/60033019.mkv
佚名-南阳关-我的伯父你慢着些(无原唱),http://em.21dtv.com/songs/60031154.mkv
蓝雨-你要的只是幸福蓝雨,http://em.21dtv.com/songs/60088590.mkv
张学友-纽约的司机驾着北京的梦,http://em.21dtv.com/songs/60032740.mkv
阿龙正刚-那一次我真的爱过你,http://em.21dtv.com/songs/60030808.mkv
周治平-那一场风花雪夜的事,http://em.21dtv.com/songs/60099885.mkv
周治平-那一场风花雪月的事,http://em.21dtv.com/songs/60030804.mkv
何如惠-那一场风花雪月的事,http://em.21dtv.com/songs/60030803.mkv
高胜美-那一场风花雪月的事,http://em.21dtv.com/songs/60030802.mkv
郭峰-你已把我的心全带走,http://em.21dtv.com/songs/60032412.mkv
黄飞鹏-你想要什么样的老公,http://em.21dtv.com/songs/60083536.mkv
天孪兄弟-你想要什么我都会给,http://em.21dtv.com/songs/60032366.mkv
孙子涵-那些学校没有教过的事儿,http://em.21dtv.com/songs/60067254.mkv
吴克群-那些我再也不做的事,http://em.21dtv.com/songs/60111754.mkv
吴克群-那些我再也不做的事,http://em.21dtv.com/songs/60110920.mkv
陈奕迅-那些让你死去活来的女孩,http://em.21dtv.com/songs/60067253.mkv
洪卓立-那些年我们一起追的女孩,http://em.21dtv.com/songs/60030793.mkv
胡渭康-那些年我们一起唱过的儿歌,http://em.21dtv.com/songs/60067252.mkv
陈浩德-难寻旧时梦+我是痴情无限(演唱会),http://em.21dtv.com/songs/60031291.mkv
王子文+朴树-那些花儿,http://em.21dtv.com/songs/60125910.mkv
陈奕迅+张敬轩-那些感动过人的情歌medley(演唱会),http://em.21dtv.com/songs/60076804.mkv
杨呜-男性本是漂泊的心情,http://em.21dtv.com/songs/60031051.mkv
毛鹏懿(Mao)-那些爱情教我们的事,http://em.21dtv.com/songs/60131587.mkv
周祥+刘海辰-难忘兄弟[舞曲版],http://em.21dtv.com/songs/60098197.mkv
雨霖枫-你为什么这样的对我,http://em.21dtv.com/songs/60123334.mkv
邓伟-你为什么就这样离开,http://em.21dtv.com/songs/60061464.mkv
佚名-你我的曾经不是故事,http://em.21dtv.com/songs/60032313.mkv
佚名-你我的爱只能擦肩而过,http://em.21dtv.com/songs/60032312.mkv
彭莉-你无爱的我的真心啊,http://em.21dtv.com/songs/60086737.mkv
张艾嘉-那天我们谈了一夜生活,http://em.21dtv.com/songs/60030782.mkv
吴美英+盖鸣晖-南唐李后主之七夕离魂,http://em.21dtv.com/songs/60031145.mkv
盖鸣晖-南唐李后主之逼幸待寝(演唱会),http://em.21dtv.com/songs/60031144.mkv
盖鸣晖-南唐李后主-七夕离魂(演唱会),http://em.21dtv.com/songs/60031141.mkv
盖鸣晖+吴美英-南唐李后主-去国归降,http://em.21dtv.com/songs/60031143.mkv
盖鸣晖-南唐李后主-去国归降(演唱会),http://em.21dtv.com/songs/60031142.mkv
盖鸣晖+吴美英-南唐李后主-逼幸侍寝,http://em.21dtv.com/songs/60031139.mkv
黄小虎-你是坠落人间的天使,http://em.21dtv.com/songs/60124737.mkv
林海峰-你是最好的你知道吗,http://em.21dtv.com/songs/60032236.mkv
豫剧-你是咱村的农业顾问,http://em.21dtv.com/songs/60134539.mkv
韦唯-你是一个无法等待的人,http://em.21dtv.com/songs/60032225.mkv
阿福-那是一个美丽的地方,http://em.21dtv.com/songs/60030771.mkv
孙悦-你是一个不懂爱的人,http://em.21dtv.com/songs/60032221.mkv
黄可门-你是一段特别的留白,http://em.21dtv.com/songs/60133122.mkv
闫学晶-宁舍一顿饭不舍二人转,http://em.21dtv.com/songs/60032691.mkv
付笛声+任静-你是幸福的我是快乐的,http://em.21dtv.com/songs/60032217.mkv
佚名-你熟悉的世界多了一个我(无原唱),http://em.21dtv.com/songs/60032239.mkv
王俊宇-你说下辈子要做我的女人,http://em.21dtv.com/songs/60032275.mkv
丘也-你是我这一生的宝贝,http://em.21dtv.com/songs/60110817.mkv
陈威-你是我最想亲吻的女人,http://em.21dtv.com/songs/60032214.mkv
双剑兄弟-你是我最疼最爱的人,http://em.21dtv.com/songs/60032213.mkv
于冠华-你是我最放心不下的人(无原唱),http://em.21dtv.com/songs/60032209.mkv
云开-你是我这辈子最爱的人,http://em.21dtv.com/songs/60032201.mkv
叶小美-你是我这辈子最爱的人,http://em.21dtv.com/songs/60032200.mkv
柏君-你是我这辈子最爱的女人,http://em.21dtv.com/songs/60032199.mkv
郭富城-你是我最宝贝的宝贝,http://em.21dtv.com/songs/60102804.mkv
赵天野+欧姐-你是我夜晚哼唱的歌,http://em.21dtv.com/songs/60132921.mkv
刘德华-你是我一生中最大的骄傲,http://em.21dtv.com/songs/60032192.mkv
刘德华-你是我一生中最大的骄傲(演唱会),http://em.21dtv.com/songs/60032191.mkv
樊桐舟-你是我一生最爱的人,http://em.21dtv.com/songs/60032195.mkv
阿维-你是我一生最爱的人,http://em.21dtv.com/songs/60032194.mkv
阿龙正刚+阿唯-你是我一生最爱的人,http://em.21dtv.com/songs/60032193.mkv
南江秋措-你是我一生最爱的人,http://em.21dtv.com/songs/60062780.mkv
孟杨-你是我一生永远的幸福,http://em.21dtv.com/songs/60064653.mkv
掠琼+宪明-你是我一辈子的爱人,http://em.21dtv.com/songs/60123989.mkv
容兵-你是我一辈子的女人,http://em.21dtv.com/songs/60066197.mkv
林佳仪-你是我心中最想离开的依恋,http://em.21dtv.com/songs/60032179.mkv
姬长乐-你是我心中最美的花,http://em.21dtv.com/songs/60103188.mkv
郭富城-你是我心中最爱的人,http://em.21dtv.com/songs/60032178.mkv
萧亚轩-你是我心中一句惊叹,http://em.21dtv.com/songs/60032176.mkv
王力宏+SELINA-你是我心内的一首歌,http://em.21dtv.com/songs/60032173.mkv
洪荣宏-你是我心目中的嫦娥,http://em.21dtv.com/songs/60032172.mkv
王杰+叶欢-你是我胸口永远的痛,http://em.21dtv.com/songs/60032181.mkv
胡东清-你是我生命中的贵人,http://em.21dtv.com/songs/60132813.mkv
刘缘-你是我生命的四分之三,http://em.21dtv.com/songs/60032156.mkv
阿东-你是我上辈子苦苦修来的福,http://em.21dtv.com/songs/60032153.mkv
孙晓雨-你是我梦中的隔世红颜,http://em.21dtv.com/songs/60076954.mkv
王鹏-那是我们守卫的地方,http://em.21dtv.com/songs/60030770.mkv
刘尊+邢梅-你是我今生最疼的人,http://em.21dtv.com/songs/60032148.mkv
伊风-你是我今生最美的相遇,http://em.21dtv.com/songs/60032147.mkv
云开-你是我今生最恨的人,http://em.21dtv.com/songs/60032146.mkv
李昀泽-你是我今生最爱的人,http://em.21dtv.com/songs/60118673.mkv
孙露-你是我今生最爱的女孩,http://em.21dtv.com/songs/60076953.mkv
刘有名-你是我今生最美丽的邂逅,http://em.21dtv.com/songs/60071003.mkv
小军-你是我今生最美的温柔,http://em.21dtv.com/songs/60066195.mkv
张学友-你是我今生唯一传奇,http://em.21dtv.com/songs/60032145.mkv
张学友-你是我今生唯一传奇(演唱会),http://em.21dtv.com/songs/60032144.mkv
孟文豪+金婧-你是我今生淘来的宝,http://em.21dtv.com/songs/60083526.mkv
星月组合-你是我今生难忘的梦,http://em.21dtv.com/songs/60129179.mkv
枫舞-你是我今生难舍的情缘,http://em.21dtv.com/songs/60072244.mkv
杨林-你是我今生该等的人,http://em.21dtv.com/songs/60032143.mkv
白雪-你是我今生该等的人,http://em.21dtv.com/songs/60032142.mkv
容祖儿-你是我坚强的唯一理由,http://em.21dtv.com/songs/60032136.mkv
佚名-你是我故事里的唯一,http://em.21dtv.com/songs/60032135.mkv
易丹-你是我的最深的爱恋,http://em.21dtv.com/songs/60089920.mkv
甘延文-你是我的最爱我是你的谁,http://em.21dtv.com/songs/60032134.mkv
郭富城-你是我的一切之春眠篇,http://em.21dtv.com/songs/60032132.mkv
郭富城-你是我的一切之春眠篇(演唱会),http://em.21dtv.com/songs/60032131.mkv
阿正-你是我的心你是我的肝,http://em.21dtv.com/songs/60032119.mkv
刘喆-你是我的情你是我的爱,http://em.21dtv.com/songs/60070999.mkv
谭晶-你是我的父母我是你的兵,http://em.21dtv.com/songs/60032087.mkv
晓依-你是我的爱恋我的唯一,http://em.21dtv.com/songs/60032080.mkv
晨熙-你是我曾经最爱的人,http://em.21dtv.com/songs/60121732.mkv
左安安-你是我不知不觉的伤,http://em.21dtv.com/songs/60032072.mkv
刘德华-你说他是你想嫁的人,http://em.21dtv.com/songs/60032269.mkv
维也娜-你是天上掉下的林妹妹,http://em.21dtv.com/songs/60032063.mkv
林雨-你是伤我最深的女人,http://em.21dtv.com/songs/60032049.mkv
星月组合-你是上天给我的礼物,http://em.21dtv.com/songs/60122793.mkv
詹雅雯-你是阮无后悔爱的人,http://em.21dtv.com/songs/60032047.mkv
杨千桦-你是如此的难以忘记,http://em.21dtv.com/songs/60091392.mkv
赵红军-你是陪我到老的女人,http://em.21dtv.com/songs/60128432.mkv
星君-你是陪我到老的女人,http://em.21dtv.com/songs/60098413.mkv
东北阿星-你是潘金莲我是西门庆,http://em.21dtv.com/songs/60032037.mkv
轩子-你说你宁愿在宝马里哭,http://em.21dtv.com/songs/60076963.mkv
佚名-你说你的梦 我说我的歌,http://em.21dtv.com/songs/60032266.mkv
裘海正-你说你比较习惯一个人,http://em.21dtv.com/songs/60032264.mkv
谢知言-你说你爱我为什么还要伤害我,http://em.21dtv.com/songs/60068541.mkv
李翊君-你什么时候能爱我像爱自己一样,http://em.21dtv.com/songs/60031987.mkv
叮咚-你什么时候不再爱我,http://em.21dtv.com/songs/60031986.mkv
李萧杰-你什么不说就离开我,http://em.21dtv.com/songs/60069666.mkv
黑龙-你是块难以融化的冰,http://em.21dtv.com/songs/60123414.mkv
南风-你伤害了我,http://em.21dtv.com/songs/60103134.mkv
张振宇-你说过的话让我心痛,http://em.21dtv.com/songs/60032258.mkv
立涛-你说分手才能忘记你,http://em.21dtv.com/songs/60032255.mkv
郭品超-你是否看见我的眼泪,http://em.21dtv.com/songs/60032017.mkv
王雪娥-你是否曾经偷偷的哭,http://em.21dtv.com/songs/60090093.mkv
容祖儿-你说得对+今年新款+扮了解(演唱会),http://em.21dtv.com/songs/60032251.mkv
JS-你是此生最美的风景,http://em.21dtv.com/songs/60032009.mkv
雨柔-你似春水流进我梦里,http://em.21dtv.com/songs/60069674.mkv
艺涛-你是不是做了他的情人,http://em.21dtv.com/songs/60076936.mkv
佚名-你是不是要这样的结果(无原唱),http://em.21dtv.com/songs/60032003.mkv
魏琪-你是不是个真爱的女人,http://em.21dtv.com/songs/60032001.mkv
王键-你是不是对我无所谓,http://em.21dtv.com/songs/60100326.mkv
张冬玲-你身边的人曾经是我,http://em.21dtv.com/songs/60031982.mkv
杨坤-男人要战斗,http://em.21dtv.com/songs/60113667.mkv
苏永康-男人也会为爱流眼泪,http://em.21dtv.com/songs/60031026.mkv
张冬玲-你若无情休怪我无义,http://em.21dtv.com/songs/60031977.mkv
冷漠-你若无情休怪我无义,http://em.21dtv.com/songs/60031976.mkv
吴兰诗-女人是要花时间陪的,http://em.21dtv.com/songs/60103143.mkv
陈冠蒨-你若是爱我请你说出口(无原唱),http://em.21dtv.com/songs/60031972.mkv
望海高歌-男人女人不要太贪心,http://em.21dtv.com/songs/60100101.mkv
晓依-男人女人不要太贪心,http://em.21dtv.com/songs/60100083.mkv
沈志仲-男人没有钱女人不会爱,http://em.21dtv.com/songs/60061447.mkv
张吉-男人靠得住猪都能上树,http://em.21dtv.com/songs/60030987.mkv
大哲-女人就该好好爱自己,http://em.21dtv.com/songs/60032942.mkv
赵传-你如何还能这样的温柔,http://em.21dtv.com/songs/60031967.mkv
大厨-男人的心也需要安慰,http://em.21dtv.com/songs/60112601.mkv
樊少华-女人的心是无情的铁榔头,http://em.21dtv.com/songs/60032926.mkv
佚名-女人的心你永远不懂(无原唱),http://em.21dtv.com/songs/60032923.mkv
高少华-女人的心大海里的针,http://em.21dtv.com/songs/60121157.mkv
大哲-男人的痛你永远不会懂,http://em.21dtv.com/songs/60030965.mkv
青岛华子-男人的柔情女人的泪,http://em.21dtv.com/songs/60135972.mkv
唐古-女人的苦你知道多少,http://em.21dtv.com/songs/60131277.mkv
唐古-女人的苦你知道多少,http://em.21dtv.com/songs/60122624.mkv
金久哲-男人的苦女人不清楚,http://em.21dtv.com/songs/60102828.mkv
彭佳慧-女人多可爱,http://em.21dtv.com/songs/60113508.mkv
梅岭-女人不是那么容易哭,http://em.21dtv.com/songs/60032905.mkv
李建衡-女人不该让男人太累,http://em.21dtv.com/songs/60032903.mkv
陈小春-女人不该让男人太累,http://em.21dtv.com/songs/60032902.mkv
陈小春-女人不该让男人太累(演唱会),http://em.21dtv.com/songs/60032901.mkv
水晶侠-男人不该让女人流泪,http://em.21dtv.com/songs/60128155.mkv
王雪娥-男人不该让女人流泪,http://em.21dtv.com/songs/60030940.mkv
苏永康-男人不该让女人流泪,http://em.21dtv.com/songs/60030939.mkv
周蕙-男人不该让女人流泪(演唱会),http://em.21dtv.com/songs/60030938.mkv
苏永康-男人不该让女人流泪(演唱会),http://em.21dtv.com/songs/60030937.mkv
比莉-男人不该让女人流泪(演唱会),http://em.21dtv.com/songs/60030936.mkv
朱紫娆-男人不该让女人流泪(演唱会),http://em.21dtv.com/songs/60069634.mkv
胡彦斌-女人不该让男人流泪,http://em.21dtv.com/songs/60066208.mkv
孟杨-女人别把青春当做无所谓,http://em.21dtv.com/songs/60077023.mkv
孟杨-女人别把青春当无所谓(舞曲版),http://em.21dtv.com/songs/60062765.mkv
孟杨-女人别把青春当无所谓,http://em.21dtv.com/songs/60062766.mkv
王键-你其实现在和我一样,http://em.21dtv.com/songs/60031946.mkv
刘牧-你欺骗我并不喜欢我,http://em.21dtv.com/songs/60069663.mkv
马旭成-年轻的梦永远打不碎,http://em.21dtv.com/songs/60032637.mkv
KENT-女朋友因为你排第二,http://em.21dtv.com/songs/60077022.mkv
费玉清-南屏晚钟,http://em.21dtv.com/songs/60118063.mkv
JUN. K-NO SHADOW,http://em.21dtv.com/songs/60131072.mkv
Nicki Minaj+Drake+Lil Wayne-No Frauds,http://em.21dtv.com/songs/60134774.mkv
陈瑞-你能为我唱一首歌吗,http://em.21dtv.com/songs/60120094.mkv
雨中百合-你埋葬了我对你的心,http://em.21dtv.com/songs/60129768.mkv
文志-你没有什么值得我留恋,http://em.21dtv.com/songs/60076928.mkv
后来者+文志-你没有什么值得我留恋,http://em.21dtv.com/songs/60070992.mkv
卢巧音-女魔术师的催眠疗法,http://em.21dtv.com/songs/60032878.mkv
安德烈-你妈妈不让你谈恋爱,http://em.21dtv.com/songs/60031904.mkv
感觉自己萌萌哒-那么骄傲,http://em.21dtv.com/songs/60129153.mkv
洪卓立-奴隶与皇后的爱情故事(演唱会),http://em.21dtv.com/songs/60072261.mkv
游鸿明-你连笑起来都不快乐,http://em.21dtv.com/songs/60031895.mkv
李亚明-你连笑起来都不快乐,http://em.21dtv.com/songs/60031894.mkv
姜鹏-你连分手都那么温柔,http://em.21dtv.com/songs/60031893.mkv
左安安-你恋爱的样子很中国,http://em.21dtv.com/songs/60031896.mkv
王启-你快走开,http://em.21dtv.com/songs/60118776.mkv
张桐玮-你可知道我有多爱你,http://em.21dtv.com/songs/60031861.mkv
雷龙-你可知道我多么爱你,http://em.21dtv.com/songs/60123340.mkv
雷龙-你可知道我多么爱你,http://em.21dtv.com/songs/60108142.mkv
张羿凡-你可以简单地飞舞吗,http://em.21dtv.com/songs/60129114.mkv
金莎-你可以不用给我答案,http://em.21dtv.com/songs/60064635.mkv
周艳泓-你可能谈了个假恋爱,http://em.21dtv.com/songs/60133492.mkv
李萱-你看那天边飘过的云,http://em.21dtv.com/songs/60111171.mkv
缪以欣-你看到的我是蓝色的,http://em.21dtv.com/songs/60124340.mkv
李霄云-你看到的我是蓝色的,http://em.21dtv.com/songs/60031846.mkv
赵鑫-你可曾静下心来想过,http://em.21dtv.com/songs/60122150.mkv
蔡秋凤-你讲我的世界是你流浪的所在,http://em.21dtv.com/songs/60031820.mkv
林冲-你就是我这一辈子最想爱的人,http://em.21dtv.com/songs/60068537.mkv
老猫-你就是我最想要的人,http://em.21dtv.com/songs/60031838.mkv
伍天宇-你就是我最爱的女人,http://em.21dtv.com/songs/60031837.mkv
邹志杰-你就是我一生的最爱,http://em.21dtv.com/songs/60115449.mkv
赵照-你就是我想要的丫头,http://em.21dtv.com/songs/60110560.mkv
许顺哲-那就枯萎,http://em.21dtv.com/songs/60126193.mkv
邱永传-你究竟有没有爱过我,http://em.21dtv.com/songs/60118956.mkv
卓依婷-你究竟有几个好妹妹,http://em.21dtv.com/songs/60031828.mkv
孟庭苇-你究竟有几个好妹妹,http://em.21dtv.com/songs/60031827.mkv
卓依婷-你究竟有几个好姐妹,http://em.21dtv.com/songs/60087450.mkv
成铭-你究竟爱我还是爱他,http://em.21dtv.com/songs/60085520.mkv
林雨-你究竟爱的是他还是我,http://em.21dtv.com/songs/60067277.mkv
赌鬼乐队-你见过这样的星星吗,http://em.21dtv.com/songs/60072238.mkv
孝敏-Nice Body,http://em.21dtv.com/songs/60102141.mkv
潘美辰-你会在这伤心的地方等我,http://em.21dtv.com/songs/60031810.mkv
潘建义-农合行你永远的朋友,http://em.21dtv.com/songs/60085552.mkv
朱咪咪-女黑侠木兰花+戏班小子(演唱会),http://em.21dtv.com/songs/60032871.mkv
张琛-你好我的共和国母亲,http://em.21dtv.com/songs/60031776.mkv
永邦-你还是我最深爱的人,http://em.21dtv.com/songs/60031749.mkv
