MV,#genre#
群星-再出发+那么爱你为什么+我是一只鱼+你怎么舍得我难过+伤心太平洋,http://em.21dtv.com/songs/60097997.mkv
李玟-Medley 喜气洋洋 宝贝对不起 Sha La La,http://em.21dtv.com/songs/60125709.mkv
那英+杨坤+汪峰+齐秦-勇敢的心^无情的雨无情的你^白天不懂夜的黑^月亮可以代表我的心,http://em.21dtv.com/songs/60102783.mkv
Cassadee Pope-I Wish I Could Break Your Heart,http://em.21dtv.com/songs/60101739.mkv
Shawn Mendes+Camila Cabello-I Know What You Did Last Summer,http://em.21dtv.com/songs/60116475.mkv
HUNTER HAYES+JASON MRAZ-Everybodys Got Somebody But Me,http://em.21dtv.com/songs/60093925.mkv
Dionne Warwick-Do you know the way to San Jose,http://em.21dtv.com/songs/60107402.mkv
Justin Bieber+mariah Carey-All I Want For Christmas Is You,http://em.21dtv.com/songs/60129950.mkv
Justin Bieber+Mariah Carey-All I Want For Christmas Is You,http://em.21dtv.com/songs/60124915.mkv
卫兰-You're Always Everything to Me,http://em.21dtv.com/songs/60106667.mkv
艾菲+李斯丹妮-我好想你 Empire State of Mind,http://em.21dtv.com/songs/60126096.mkv
鸡蛋蒸肉饼-That day I went to his funeral,http://em.21dtv.com/songs/60134484.mkv
迪高喊麦现场-深圳龙华天龙大道狂嗨现场(Dj明仔 VS 女MC小黎)专辑二,http://em.21dtv.com/songs/50000211.mkv
杜丽莎-Rumour Has It Someone Like You,http://em.21dtv.com/songs/60135387.mkv
丁紫&DJ二宝-结束了就算了吧(DJ版 2K15 Extended Mix),http://em.21dtv.com/songs/50000194.mkv
李琪-It's a Man's Man's Man's World,http://em.21dtv.com/songs/60104213.mkv
Dionne Warwick-I'll never love this way again,http://em.21dtv.com/songs/60107403.mkv
JESSICA SIMPSON-When You Told Me You Loved Me,http://em.21dtv.com/songs/60093926.mkv
佚名-SANTA CLAUS IS COMING TO TOWN,http://em.21dtv.com/songs/60094402.mkv
Geeks-Officially Missing You,http://em.21dtv.com/songs/60111605.mkv
Westlife-Nothings Gonna Change My Love,http://em.21dtv.com/songs/60134820.mkv
张玮-狐狸 What Does The Fox Say,http://em.21dtv.com/songs/60125526.mkv
PSY+佚名-Gentleman Rap FX Drunk Arcade,http://em.21dtv.com/songs/60115560.mkv
Ultra Naté&Ultra Nate-Free 2015(DJ版 Craig C & Sinna,http://em.21dtv.com/songs/50000171.mkv
Usher&Pitbull-DJ Got Us Fallin‘ In Love(无损),http://em.21dtv.com/songs/50000265.mkv
曹格-Can You Feel The Love Tonight,http://em.21dtv.com/songs/60113576.mkv
Regina Spektor-While My Guitar Gently Weeps,http://em.21dtv.com/songs/60131101.mkv
庄心妍+DjEmil-我不会在老地方等你(2k15 Extended Mix),http://em.21dtv.com/songs/50000160.mkv
网络歌手-是谁带走了你的心加快串烧 dj 劲爆好听串烧 21266,http://em.21dtv.com/songs/50000224.mkv
王若琳-Isn’t It Exciting 这不是很令人兴奋吗？,http://em.21dtv.com/songs/60130599.mkv
刘文天-I Don't Want To Miss A Thing,http://em.21dtv.com/songs/60125193.mkv
Jess Glynne-Don't Be So Hard On Yourself,http://em.21dtv.com/songs/60114339.mkv
张栋梁+DjEmil-当你孤单你会想起谁(2k15 Extended Mix),http://em.21dtv.com/songs/50000164.mkv
酒吧串烧-Dj蛇仔(新快音乐全英文说唱电音House音乐风格串烧),http://em.21dtv.com/songs/50000213.mkv
Ciara-Dance Like We're Making Love,http://em.21dtv.com/songs/60113141.mkv
小沈阳+多亮+李佳薇-我是一只小小鸟^我的未来不是梦^当爱已成往事^海阔天空,http://em.21dtv.com/songs/60105775.mkv
郑俊树+刘明湘-Tonight I Celebrate My Love,http://em.21dtv.com/songs/60104483.mkv
井口裕香-rainbow heart rainbow dream,http://em.21dtv.com/songs/60093967.mkv
Billy Currington-Must Be Doin Somethin Right,http://em.21dtv.com/songs/60117436.mkv
彭佳慧-I Wanna Dance With Somebody,http://em.21dtv.com/songs/60135268.mkv
Blake Shelton-Every Time i Hear That Song,http://em.21dtv.com/songs/60132055.mkv
张杰-Everything Will Say Goodbye,http://em.21dtv.com/songs/60131405.mkv
梁永泰-Everybody Feel Like Dancing,http://em.21dtv.com/songs/60103397.mkv
Tori Kelly-Dont You Worry Bout A Thing,http://em.21dtv.com/songs/60133302.mkv
付豪-东风破 Can't Feel My Face,http://em.21dtv.com/songs/60126590.mkv
DJ晓东+领音车载-重新定义夜店气氛高潮嗨曲House慢摇串烧(DJ版),http://em.21dtv.com/songs/50000140.mkv
黄致列+Gummy-You Are My Everything,http://em.21dtv.com/songs/60121184.mkv
fripSide-Two souls toward the truth,http://em.21dtv.com/songs/60117457.mkv
群星-Todomundo La Copa De Todos,http://em.21dtv.com/songs/60126045.mkv
戴爱玲-THIS IS HOW A HEART BREAKS,http://em.21dtv.com/songs/60114561.mkv
谭维维+杨蒨时-伤痕+If I Ain't Got You,http://em.21dtv.com/songs/60112254.mkv
Usher+Nicki Minaj-She Came To Give It To You,http://em.21dtv.com/songs/60109904.mkv
Whitney Houston-Saving All My Love For You,http://em.21dtv.com/songs/60125047.mkv
冯光-人在江湖漂(DJ小波 Extended Remix),http://em.21dtv.com/songs/50000201.mkv
Team H-Raining On The Dance Floor,http://em.21dtv.com/songs/60103042.mkv
吉克隽逸-Now That You Can't Have Me,http://em.21dtv.com/songs/60104873.mkv
英文的高-Narcotic(Black Toys Remix),http://em.21dtv.com/songs/50000234.mkv
WHITNEY HOUSTON-MILLION DOLLAR BILL,http://em.21dtv.com/songs/60112471.mkv
群星-蓝色啤酒海+河堤上的傻瓜+星期天不要见面+你给我记住,http://em.21dtv.com/songs/60098001.mkv
D Lime+Tabago Crusoe-London Is The Place For Me,http://em.21dtv.com/songs/60109808.mkv
Panic At The Disco-I Write Sins Not Tragedies,http://em.21dtv.com/songs/60119171.mkv
胡渭康-I Will Give My Love To You,http://em.21dtv.com/songs/60132820.mkv
李玟-I Just Wanna Marry You,http://em.21dtv.com/songs/60108578.mkv
尚雯婕-蝴蝶记忆太短 Six Seconds' Memory,http://em.21dtv.com/songs/60116754.mkv
Sing Street-Drive It Like You Stole It,http://em.21dtv.com/songs/60129990.mkv
那英+那英组四强-Can't Take My Eyes Off You,http://em.21dtv.com/songs/60105416.mkv
张靓颖-Can't Help Falling In Love,http://em.21dtv.com/songs/60114552.mkv
Train-Bulletproof Picasso,http://em.21dtv.com/songs/60122439.mkv
Jake Owen-American Country Love Song,http://em.21dtv.com/songs/60121253.mkv
Alvaro-Welcome To the Jungle[DJ],http://em.21dtv.com/songs/60122334.mkv
DJ Snake+Lil Jon-Turn Down For What,http://em.21dtv.com/songs/60122366.mkv
潘越云-天天天蓝+浮生千山路+我的思念+再见离别+无言的歌,http://em.21dtv.com/songs/60097996.mkv
Rihanna+Calvin Harris-This Is What You Came For,http://em.21dtv.com/songs/60123522.mkv
王若琳-Simply Nothing You Can Do,http://em.21dtv.com/songs/60113878.mkv
Tony Romera+Lunde Bros-Show Me(DJ版 Original Mix),http://em.21dtv.com/songs/50000167.mkv
王金金-Pretty Little Psycho,http://em.21dtv.com/songs/60124289.mkv
DJ舞曲-Nine Million Bicycles(无损),http://em.21dtv.com/songs/50000258.mkv
符致逸-Love You More Than Anyone,http://em.21dtv.com/songs/60103500.mkv
Bic Runga-Listening For The Weather,http://em.21dtv.com/songs/60104653.mkv
窦靖童-Its just what we do,http://em.21dtv.com/songs/60129463.mkv
Cruz Beckham-If Everyday Was Christmas,http://em.21dtv.com/songs/60131048.mkv
Flo Rida+Robin Thicke-I Don't Like It I Love It,http://em.21dtv.com/songs/60113159.mkv
刘涛+梁博-Don't Break My Heart,http://em.21dtv.com/songs/60125204.mkv
迪高喊麦现场-DMC波仔(七月新歌劲打齐齐摇头上太空现场专辑六),http://em.21dtv.com/songs/50000210.mkv
Usher+Pitbull-Dj Got Us Falling In Love,http://em.21dtv.com/songs/60125037.mkv
VIXX-Chained up 谢谢你的爱1999,http://em.21dtv.com/songs/60125040.mkv
李泉-比我幸福+神奇+我等到花儿也谢了+一千个伤心的理由,http://em.21dtv.com/songs/60080211.mkv
Stevie Hoang-Before You Break My Heart,http://em.21dtv.com/songs/60120243.mkv
金润吉-When A Man Loves A Woman,http://em.21dtv.com/songs/60122193.mkv
The Saturdays-What Are You Waiting For,http://em.21dtv.com/songs/60101834.mkv
One Direction-They Don'T Know About Us,http://em.21dtv.com/songs/60124966.mkv
张梓轩-The Faraway Autumn Water,http://em.21dtv.com/songs/60105852.mkv
John Mayer-Still Feel Like Your Man,http://em.21dtv.com/songs/60134713.mkv
LOCO+YUJU-SPRING IS GONE BY CHANCE,http://em.21dtv.com/songs/60118269.mkv
Alex Goot+Madilyn Bailey-Something Just Like This,http://em.21dtv.com/songs/60134634.mkv
The Chainsmokers+Coldplay-Something Just Like This,http://em.21dtv.com/songs/60133294.mkv
朱桦+萨顶顶+麦子杰-请你放心+听说爱情回来过+天黑黑+想你的365天,http://em.21dtv.com/songs/60094925.mkv
刘金-Once A Blue Forever Blue,http://em.21dtv.com/songs/60126660.mkv
鹿晗-某时某刻Catch Me When I Fall,http://em.21dtv.com/songs/60129827.mkv
林二汶-Little Girl In The World,http://em.21dtv.com/songs/60104238.mkv
叶秉桓-Life Can Be So Beautiful,http://em.21dtv.com/songs/60121480.mkv
秦宇子-I Love Rock N Rolly,http://em.21dtv.com/songs/60125999.mkv
Rascal Flatts-I Like The Sound Of That,http://em.21dtv.com/songs/60119175.mkv
R5-I Can'T Forget About You,http://em.21dtv.com/songs/60124972.mkv
Tom Staar-Higher(DJ版 Original Mix),http://em.21dtv.com/songs/50000166.mkv
Eric Church-Give Me Back My Hometown,http://em.21dtv.com/songs/60103771.mkv
罗景文-Blue Suede Shoes^看见什么吃什么,http://em.21dtv.com/songs/60102626.mkv
邓丽欣-信自己+一分钟都市一分钟恋爱+大日子+热血青年,http://em.21dtv.com/songs/60093236.mkv
朱桦+吉杰+麦子杰-雪人+如果云知道+这一次我决不放手+婚礼的祝福,http://em.21dtv.com/songs/60094923.mkv
吉杰+朱桦+麦子杰-雪人+如果云知道+这一次我绝不放手+婚礼的祝福,http://em.21dtv.com/songs/60079931.mkv
Marlon Roudette-When The Beat Drops Out,http://em.21dtv.com/songs/60114349.mkv
Craig David+Big Narstie-When The Bassline Drops,http://em.21dtv.com/songs/60119116.mkv
Kenny Chesney-Wailers Spread The Love,http://em.21dtv.com/songs/60124924.mkv
Westlife-Too Hard To Say Goodbye,http://em.21dtv.com/songs/60125046.mkv
Mick Jagger+Jennifer Lopez-T H E[The Hardest Ever],http://em.21dtv.com/songs/60101800.mkv
于湉-Thank You For Loving Me,http://em.21dtv.com/songs/60116534.mkv
许志安-Super Dance Medley,http://em.21dtv.com/songs/60119965.mkv
NIRVANA-SMELLS LIKE TEEN SPIRIT,http://em.21dtv.com/songs/60109859.mkv
ALESSIA CARA-SCARS TO YOUR BEAUTIFUL,http://em.21dtv.com/songs/60131028.mkv
杨凯琳-Right Here Waiting,http://em.21dtv.com/songs/60129270.mkv
萧敬腾+许一鸣-Right Here Waiting,http://em.21dtv.com/songs/60126132.mkv
张信哲-平凡之路 See You Again,http://em.21dtv.com/songs/60125490.mkv
ピコ太郎-PEN PINEAPPLE APPLE PEN,http://em.21dtv.com/songs/60130021.mkv
克丽丝叮-No One Else Is Like You,http://em.21dtv.com/songs/60105607.mkv
东南-never gonna give you up,http://em.21dtv.com/songs/60098068.mkv
DJ舞曲-My Body Remix(女说顶级电子节拍),http://em.21dtv.com/songs/50000141.mkv
DJ Cassidy+R. Kelly-Make The World Go Round,http://em.21dtv.com/songs/60101753.mkv
Joy Division-Love Will Tear Us Apart,http://em.21dtv.com/songs/60119155.mkv
Mad Clown+Suran-Love is A Dog From Hell,http://em.21dtv.com/songs/60133239.mkv
黄凯芹-流离所爱+缘份的天空+望星星+飞花+雨季不再来,http://em.21dtv.com/songs/60089030.mkv
冯允谦-Let's Keep This Tonight,http://em.21dtv.com/songs/60109999.mkv
Afrojack+Matthew Koma-Keep Our Love Alive[DJ],http://em.21dtv.com/songs/60122331.mkv
徐林+刘伟男-Just The Way You Are 稻香,http://em.21dtv.com/songs/60114556.mkv
岳靖淇-It's A Man's World,http://em.21dtv.com/songs/60126815.mkv
Ha Hyeon Woo-I Can't Stop Loving You,http://em.21dtv.com/songs/60114335.mkv
UMI KUUN-I am Just Feeling Alive,http://em.21dtv.com/songs/60130001.mkv
The Pussycat Dolls-Happily Never After(无损),http://em.21dtv.com/songs/50000245.mkv
Big Sean-Halfway Off The Balcony,http://em.21dtv.com/songs/60132054.mkv
尚雯婕-From Moment To Gloaming(现场版),http://em.21dtv.com/songs/60098301.mkv
℃ute-风を起こすんだ Exciting Fight!,http://em.21dtv.com/songs/60115650.mkv
Park Won+裴秀智-Dont Wait For Your Love,http://em.21dtv.com/songs/60133260.mkv
Glee Cast-Don't Rain On My Parade,http://em.21dtv.com/songs/60103016.mkv
迪玛希-Confessa The Diva Dance,http://em.21dtv.com/songs/60135788.mkv
Kika+Andreas Wijk-Can T Feel Love Tonight,http://em.21dtv.com/songs/60124927.mkv
Shane Filan-Baby Let's Dance,http://em.21dtv.com/songs/60107432.mkv
Brandy+Ray J-Another Day In Paradise,http://em.21dtv.com/songs/60104655.mkv
徐浩伦-Amazing Christmas Night,http://em.21dtv.com/songs/60131435.mkv
郑智化-AI T FLYING LILE A BIRD,http://em.21dtv.com/songs/60098808.mkv
Coldplay-Adventure Of A Lifetime,http://em.21dtv.com/songs/60118247.mkv
陶喆-祝福+Time to Say Goodbye,http://em.21dtv.com/songs/60094333.mkv
王麟+DjAlex.x-小伙伴们都惊呆了 (Mix Version),http://em.21dtv.com/songs/50000179.mkv
李琦+王力宏-我的天空 Just A Dream,http://em.21dtv.com/songs/60127046.mkv
李琦-我的天空 Just A Dream,http://em.21dtv.com/songs/60125714.mkv
DJ-Walking In The Sun[DJ],http://em.21dtv.com/songs/60115575.mkv
马蹄帮乐团-TRIBUTE TO BANDS OF HK,http://em.21dtv.com/songs/60124716.mkv
羽田-Thinking Out Loud 凤凰于飞,http://em.21dtv.com/songs/60127287.mkv
羽田-Thinking Out Loud 凤凰于飞,http://em.21dtv.com/songs/60126068.mkv
高姗-The Road Not Taken,http://em.21dtv.com/songs/60109051.mkv
王若琳(Joanna Wang)-The Rightful Heir正当继承人,http://em.21dtv.com/songs/60131670.mkv
DJ舞曲-Superwomen(加快 版 好加快高速),http://em.21dtv.com/songs/50000142.mkv
Fall Out Boy-Sugar We're Going Down,http://em.21dtv.com/songs/60119138.mkv
妥云福+罗熙杰+李玟-Stuk On You 宝贝对不起,http://em.21dtv.com/songs/60125365.mkv
陈奕迅-STRANGER_UNDER_MY_SKIN,http://em.21dtv.com/songs/60098856.mkv
Trash Gordon+Amfree-Shimmy ShakeAgain(DJ版),http://em.21dtv.com/songs/50000169.mkv
龙梅子-情路弯弯 (DJ阿远  Remix)(无损),http://em.21dtv.com/songs/50000253.mkv
魏晨-Party Like A Rock Star,http://em.21dtv.com/songs/60095237.mkv
Katie Melua-Ninem Million Bicycles,http://em.21dtv.com/songs/60124920.mkv
赵炫棋-Never Can Say Good Bye,http://em.21dtv.com/songs/60130775.mkv
曹格-明天会更好 We Are The World,http://em.21dtv.com/songs/60110243.mkv
四叶草Joyce-马来西亚查某 Malaysia Chabor,http://em.21dtv.com/songs/60116677.mkv
ONE DIRECTION-LIVE WHILE WE RE YOUNG,http://em.21dtv.com/songs/60098048.mkv
Coldplay-Life in Technicolor II,http://em.21dtv.com/songs/60129908.mkv
庄心妍+Dj纯-两个人的回忆一个人过(DJ版)(Remix),http://em.21dtv.com/songs/50000161.mkv
BigBang-Let's Not Fall In Love,http://em.21dtv.com/songs/60119103.mkv
黄小琥-I Will Always Love You,http://em.21dtv.com/songs/60114910.mkv
Mike Posner-I Took A Pill In Ibiza,http://em.21dtv.com/songs/60120228.mkv
Enrique-How Can I Not Love You,http://em.21dtv.com/songs/60110759.mkv
TWINS-欢乐年年+财神到+恭喜恭喜+新春颂献+迎春花,http://em.21dtv.com/songs/60092218.mkv
Mariah Carey-Here Comes Santa Claus,http://em.21dtv.com/songs/60131078.mkv
Maddie+Tae-Girl In a Country Song,http://em.21dtv.com/songs/60108232.mkv
The Band Perry-Forever Mine Nevermind,http://em.21dtv.com/songs/60125018.mkv
Groove Coverage-Far Away From Home(无损),http://em.21dtv.com/songs/50000246.mkv
陶喆+王奕丁+杨腾飞-独上西楼^I'm With You,http://em.21dtv.com/songs/60102907.mkv
Delacey-Dream It Possible,http://em.21dtv.com/songs/60126521.mkv
王小娟-Dont say goodbye to me,http://em.21dtv.com/songs/60129389.mkv
吴莫愁+张玮-从此以后Happily Ever After,http://em.21dtv.com/songs/60116647.mkv
Justin Timberlake-Can't Stop The Feeling,http://em.21dtv.com/songs/60121270.mkv
SNH48-倍儿爽 Gangnam Style,http://em.21dtv.com/songs/60124993.mkv
欧豪-Beautiful Light,http://em.21dtv.com/songs/60113760.mkv
Idina Menzel+Michael Buble-Baby It's Cold Outside,http://em.21dtv.com/songs/60110768.mkv
Miwa-あなたがここにいて抱きしめることができるなら,http://em.21dtv.com/songs/60115616.mkv
Tyler Farr-A Guy Walks Into A Bar,http://em.21dtv.com/songs/60117507.mkv
Block B-A few years later(欣赏版),http://em.21dtv.com/songs/60123451.mkv
曹寅-You Are My Everything,http://em.21dtv.com/songs/60132505.mkv
Gummy-You Are My Everything,http://em.21dtv.com/songs/60119148.mkv
金承熙-You Are My Everything,http://em.21dtv.com/songs/60103636.mkv
林恺伦-Writing's On the Wall,http://em.21dtv.com/songs/60127106.mkv
张靓颖-Writing's On The Wall,http://em.21dtv.com/songs/60116809.mkv
Sam Smith-Writing's On The Wall,http://em.21dtv.com/songs/60115629.mkv
陈奕迅-WELCOME_TO_THE_FUTURE,http://em.21dtv.com/songs/60098857.mkv
Charlie Puth+Selena Gomez-We Don't Talk Anymore,http://em.21dtv.com/songs/60120198.mkv
张杰-我的王国 We Will Rock You,http://em.21dtv.com/songs/60135206.mkv
Jamie Lawson-Wasn't Expecting That,http://em.21dtv.com/songs/60115599.mkv
Toni Braxton+Il Divo-The Time Of Our Lives,http://em.21dtv.com/songs/60125028.mkv
林二汶-There's No Such Thing,http://em.21dtv.com/songs/60104239.mkv
Midlake-The Old And The Young,http://em.21dtv.com/songs/60124950.mkv
陶喆+萧敬腾-The Girl Is Mine,http://em.21dtv.com/songs/60102908.mkv
WONDER GIRLS-THE DJ IS MINE,http://em.21dtv.com/songs/60122446.mkv
MARIAH CAREY-The Art Of Letting Go,http://em.21dtv.com/songs/60093934.mkv
韩庚-Tell Me What You Want,http://em.21dtv.com/songs/60116362.mkv
胡杏儿-Someone Like You,http://em.21dtv.com/songs/60123093.mkv
张敬轩-世纪未烟花+明知故犯+爱与情+抬起我的头来,http://em.21dtv.com/songs/60092611.mkv
TAYLOR SWIFT-SAFE AND SOUND,http://em.21dtv.com/songs/60109895.mkv
李斯丹妮+艾菲-忍者 Hello Bitches,http://em.21dtv.com/songs/60127028.mkv
MOTi+Bassjackers-On The Floor Like,http://em.21dtv.com/songs/60124954.mkv
EXID-Night Rather Than Day,http://em.21dtv.com/songs/60134671.mkv
柯智棠-ME AND MY CANDY HOUSE,http://em.21dtv.com/songs/60117857.mkv
李琪+赵祺-Make You Feel My Love,http://em.21dtv.com/songs/60104215.mkv
Tim Mcgraw-Lookin' For That Girl,http://em.21dtv.com/songs/60125026.mkv
The Summer Set-Lightning In A Bottle,http://em.21dtv.com/songs/60104744.mkv
Selena Gomez-Kill Em With Kindness,http://em.21dtv.com/songs/60123533.mkv
M4-Just Want You To Know,http://em.21dtv.com/songs/60122398.mkv
PINK-JUST LIKE FIRE,http://em.21dtv.com/songs/60124969.mkv
蔡小虎-今生最爱的人+心疼+用真心爱一个人+意难忘,http://em.21dtv.com/songs/60085295.mkv
Jimmy Eat World-I Will Steal You Back,http://em.21dtv.com/songs/60098033.mkv
陈大智-Ill Never Say Goodbye,http://em.21dtv.com/songs/60131934.mkv
Olivia Ong-I Feel The Earth Move,http://em.21dtv.com/songs/60114353.mkv
P!nk-Get The Party Started,http://em.21dtv.com/songs/50000126.mkv
R5-(I Can't)Forget About You,http://em.21dtv.com/songs/60103810.mkv
TIMBALAND+张靓颖-DUST MY SHOULDER SOFF,http://em.21dtv.com/songs/60128710.mkv
SNOOP DOGG-DROP IT LIKE IT'S HOT,http://em.21dtv.com/songs/60098055.mkv
张靓颖-Dream It Possible,http://em.21dtv.com/songs/60126904.mkv
Lady Bees-对面的女孩看过来 我的未来不是梦 曾经的你,http://em.21dtv.com/songs/60122393.mkv
Rihanna+bruno Mars+Katy Perry-Christmas Mashup 2016,http://em.21dtv.com/songs/60129980.mkv
Don Diablo+Marnik-Children Of A Miracle,http://em.21dtv.com/songs/60133191.mkv
KTVXG-Children Love To Sing,http://em.21dtv.com/songs/60129954.mkv
Katy Perry+Skip Marley-Chained to the Rhythm,http://em.21dtv.com/songs/60132091.mkv
毕书尽-Catch Your Double Eye,http://em.21dtv.com/songs/60122934.mkv
郑潇-BRIGHTER THAN THE SUN,http://em.21dtv.com/songs/60120025.mkv
群星-爱已经满满的+在你和天空之间+明天也要作伴,http://em.21dtv.com/songs/60097999.mkv
梁晓雪-A Long Way To Be Home,http://em.21dtv.com/songs/60107838.mkv
那英+汪峰+庾澄庆+周杰伦-只有为你 安静 不管有多苦 满 我要夏天,http://em.21dtv.com/songs/60124546.mkv
黄绮珊+曾文力-You Raise Me Up,http://em.21dtv.com/songs/60102982.mkv
吴俊余-You Are So Beautiful,http://em.21dtv.com/songs/60118441.mkv
吴俊余-You Are So Beautiful,http://em.21dtv.com/songs/60117612.mkv
赵祺-You Are So Beautiful,http://em.21dtv.com/songs/60103597.mkv
高姗-遇见你的时候所有星星都落到我头上,http://em.21dtv.com/songs/60110708.mkv
DJ小鱼儿+孙浩雨-像我一样爱她(Extended Mix),http://em.21dtv.com/songs/50000139.mkv
朱桦+麦子杰+萨顶顶+毛宁-笑忘书+至少还有你+闷+你的名字我的姓氏,http://em.21dtv.com/songs/60094926.mkv
林志炫-Writings On The Wall,http://em.21dtv.com/songs/60132619.mkv
林忆莲-Within You'll Remain,http://em.21dtv.com/songs/60125775.mkv
林忆莲-Within You'll Remain,http://em.21dtv.com/songs/60121819.mkv
魏晨-Where Went Yesterday,http://em.21dtv.com/songs/60120155.mkv
Miranda Lambert-We Should be Friends,http://em.21dtv.com/songs/60132109.mkv
Daughtry-Waiting For Superman,http://em.21dtv.com/songs/60104662.mkv
孙楠-听妈妈讲那过去的故事+映山红,http://em.21dtv.com/songs/60094876.mkv
Melody Day-The song of the star,http://em.21dtv.com/songs/60133249.mkv
周笔畅+田俊行-Talk About Love,http://em.21dtv.com/songs/60123772.mkv
周笔畅+田俊行-Talk About Love,http://em.21dtv.com/songs/60122605.mkv
Dierks Bentley-SomeWhere On A Beach,http://em.21dtv.com/songs/60121236.mkv
Brantley Gilbert+Justin Moore+Thomas Rhett-Small Town Throwdown,http://em.21dtv.com/songs/60103754.mkv
群星-闪亮的日子 来自你来自我来自他,http://em.21dtv.com/songs/60126063.mkv
Rizzle Kicks-Skip To The Good Bit,http://em.21dtv.com/songs/60124978.mkv
WIZ KHALIFA+CHARLIE PUTH-SEE YOU AGAIN,http://em.21dtv.com/songs/60110806.mkv
The xx-Say Something Loving,http://em.21dtv.com/songs/60133297.mkv
DJ舞曲-甩 甩 甩 起来 别控制(兰妮罕见硬电),http://em.21dtv.com/songs/50000187.mkv
Nicki Minaj-Regret In Your Tears,http://em.21dtv.com/songs/60134773.mkv
Michael buble-quando quando quando,http://em.21dtv.com/songs/60114955.mkv
王金金-Pretty Little Psycho,http://em.21dtv.com/songs/60125954.mkv
Justin Bieber-One Less Lonely Girl,http://em.21dtv.com/songs/60121261.mkv
家家-Once The Night Comes,http://em.21dtv.com/songs/60104949.mkv
何韵诗+郑秀文+罗佩文-女人之苦+伤+喜欢你+失恋王+爱你+伤痕,http://em.21dtv.com/songs/60090617.mkv
陈洁仪-NOTHING COMPARES 2 U,http://em.21dtv.com/songs/60108130.mkv
徐良+刘思涵-那年夏天我学会了在被子里抱紧自己,http://em.21dtv.com/songs/60111105.mkv
陶喆+王奕丁-梦醒时分 Take A Bow,http://em.21dtv.com/songs/60126414.mkv
MCFLY-Love Is On The Radio,http://em.21dtv.com/songs/60093935.mkv
Sam Tsui+Megan Nicole-Locked Out of Heaven,http://em.21dtv.com/songs/60103817.mkv
Birdy-Keeping Your Head Up,http://em.21dtv.com/songs/60119104.mkv
Nightwish-I Want My Tears Back,http://em.21dtv.com/songs/60103803.mkv
Kat Daklila-I think I am in love,http://em.21dtv.com/songs/60122389.mkv
许魏洲-I Remember Your Eyes,http://em.21dtv.com/songs/60120944.mkv
秦宇子-I Love Rock 'n' Roll,http://em.21dtv.com/songs/60103496.mkv
朱元冰-I Don't Wanna Lose U,http://em.21dtv.com/songs/60118650.mkv
Coldplay+Beyonce-Hymn For The Weekend,http://em.21dtv.com/songs/60119114.mkv
黑豹-How Do We Find A Way,http://em.21dtv.com/songs/60130945.mkv
侧田+Dough boy-Heads Up Phones Down,http://em.21dtv.com/songs/60134896.mkv
Florida Georgia Line+Backstreet Boys-God Your Mama And Me,http://em.21dtv.com/songs/60132077.mkv
网络歌手-低音炮电音舞曲(伴奏)_gf(网络歌手),http://em.21dtv.com/songs/50000222.mkv
尚雯婕-单身男孩 bling bling boy,http://em.21dtv.com/songs/60130273.mkv
尚雯婕-单身男孩 bling bling boy,http://em.21dtv.com/songs/60129011.mkv
以格-Don't worry too much,http://em.21dtv.com/songs/60123617.mkv
Glee Cast-Don't Stop Believing,http://em.21dtv.com/songs/60103017.mkv
胡彦斌-Don't Break My Heart,http://em.21dtv.com/songs/60108820.mkv
毕夏-Don't break my heart,http://em.21dtv.com/songs/60107861.mkv
李文琦-Don't break my heart,http://em.21dtv.com/songs/60104202.mkv
陈羽凡+米可+-Dont Break My Heart,http://em.21dtv.com/songs/60095139.mkv
Lady Bees-对面的女孩看过来 我的未来不是 曾经的你,http://em.21dtv.com/songs/60124930.mkv
Katy B-Crying For No Reason,http://em.21dtv.com/songs/60098036.mkv
陈彦允-Cant Stop Loving You,http://em.21dtv.com/songs/60133041.mkv
陈彦允-Cant Stop Loving You,http://em.21dtv.com/songs/60131942.mkv
Céline Dion+Peabo Bryson-Beauty and the Beast,http://em.21dtv.com/songs/60133189.mkv
Ariana Grande+John Legend-Beauty and the Beast,http://em.21dtv.com/songs/60133170.mkv
小右-Back To The Old Time,http://em.21dtv.com/songs/60133593.mkv
罗中旭+纪敏佳+郁可唯-暗香 梅花三弄 爱江山更爱美人,http://em.21dtv.com/songs/60126026.mkv
Elle King-America S Sweetheart,http://em.21dtv.com/songs/60124870.mkv
小松未可子-终わらないメロディーを歌いだしました。,http://em.21dtv.com/songs/60103234.mkv
金池-You Don't Wanna Cry,http://em.21dtv.com/songs/60121034.mkv
鹿晗-有点儿意思THAT GOOD GOOD,http://em.21dtv.com/songs/60117400.mkv
八大巨星-新年喜眉梢+福星高照乐开怀+醒狮来拜年,http://em.21dtv.com/songs/60089146.mkv
舞曲-相见不如怀念+为你朝思暮想+山不转水转,http://em.21dtv.com/songs/60090138.mkv
罗中旭+伍思凯-星光灿烂 特别的爱给特别的你,http://em.21dtv.com/songs/60126025.mkv
乔任梁-Wonderful Life,http://em.21dtv.com/songs/60121347.mkv
Matoma-Wonderful Life,http://em.21dtv.com/songs/60121284.mkv
咖啡少年-Why Would I Do Like,http://em.21dtv.com/songs/60131276.mkv
David Guetta+Emeli Sande-What I Did For Love,http://em.21dtv.com/songs/60109086.mkv
