MV,#genre#
邓丽君-今夜想起你,http://em.21dtv.com/songs/60024012.mkv
咖啡因乐队-加油小毛虫,http://em.21dtv.com/songs/60022977.mkv
耀乐团-加油小坏蛋,http://em.21dtv.com/songs/60135634.mkv
夏宇童-就要幸福了,http://em.21dtv.com/songs/60024666.mkv
媛媛-今夜我只想,http://em.21dtv.com/songs/60128953.mkv
刘亦菲-就要我滋味,http://em.21dtv.com/songs/60024665.mkv
佚名-今夜我要醉,http://em.21dtv.com/songs/60024004.mkv
张冬玲+荣联合-今夜午起来,http://em.21dtv.com/songs/60083176.mkv
张冬玲-今夜舞起来,http://em.21dtv.com/songs/60076133.mkv
张冬玲-今夜舞起来(舞曲版),http://em.21dtv.com/songs/60072085.mkv
施文彬+陈亚兰-今夜我陪你,http://em.21dtv.com/songs/60024000.mkv
龚红燕-今夜为你醉,http://em.21dtv.com/songs/60104711.mkv
佚名-今夜我敬你(无原唱),http://em.21dtv.com/songs/60023999.mkv
曹尔真-今夜我喝醉,http://em.21dtv.com/songs/60070820.mkv
曾辉彬-嫁涯唔会差,http://em.21dtv.com/songs/60023175.mkv
杨欣桦+王中平-今夜跳伦巴,http://em.21dtv.com/songs/60135414.mkv
袁小迪+曾心梅-今夜台北城,http://em.21dtv.com/songs/60023994.mkv
阿烁+沐婷-今夜谁知己,http://em.21dtv.com/songs/60112338.mkv
安东阳-静夜思乡曲,http://em.21dtv.com/songs/60111004.mkv
郁钧剑-军营四季歌,http://em.21dtv.com/songs/60024913.mkv
宝少-叫一声爸妈,http://em.21dtv.com/songs/60086629.mkv
宋祖英-叫一声爸妈(演唱会),http://em.21dtv.com/songs/60076073.mkv
面具-金庸群侠传,http://em.21dtv.com/songs/60098918.mkv
谭咏麟-今夜情为证(演唱会),http://em.21dtv.com/songs/60023989.mkv
郁均剑-军营男子汉,http://em.21dtv.com/songs/60089504.mkv
宁林-军营男子汉,http://em.21dtv.com/songs/60024912.mkv
魏晨+ALAN-加油 你有me,http://em.21dtv.com/songs/60022971.mkv
魏晨-加油!你有me!,http://em.21dtv.com/songs/60022973.mkv
刘德华-今夜梦还暖,http://em.21dtv.com/songs/60023977.mkv
王进-家有老照片,http://em.21dtv.com/songs/60132744.mkv
罗时丰-九月九的酒,http://em.21dtv.com/songs/60083188.mkv
卓依婷-九月九的酒,http://em.21dtv.com/songs/60024360.mkv
余天-九月九的酒,http://em.21dtv.com/songs/60024359.mkv
陈少华-九月九的酒,http://em.21dtv.com/songs/60024358.mkv
MARIA CORDERO-九月九的酒(演唱会),http://em.21dtv.com/songs/60024357.mkv
贾堂霞-金银花之歌,http://em.21dtv.com/songs/60104446.mkv
熊峰-聚阳欢迎你,http://em.21dtv.com/songs/60068398.mkv
陈军委-军营好兄弟,http://em.21dtv.com/songs/60061327.mkv
佚名-今夜乎我梦(无原唱),http://em.21dtv.com/songs/60023969.mkv
陈慧琳-今夜很宁静,http://em.21dtv.com/songs/60023968.mkv
陈慧琳-今夜很宁静(演唱会),http://em.21dtv.com/songs/60023967.mkv
花儿乐队-加油!好男儿,http://em.21dtv.com/songs/60022972.mkv
江蕙-今夜好眠梦,http://em.21dtv.com/songs/60023966.mkv
望海高歌-今夜好寂寞,http://em.21dtv.com/songs/60132509.mkv
王爱华-今夜好寂寞,http://em.21dtv.com/songs/60127200.mkv
李景儿-戒烟好爸爸,http://em.21dtv.com/songs/60064399.mkv
蔡秋凤-今夜放心醉,http://em.21dtv.com/songs/60023963.mkv
刘依纯-将伊放抹记,http://em.21dtv.com/songs/60023403.mkv
杨坤-今夜二十岁,http://em.21dtv.com/songs/60105171.mkv
王菲儿-姐要的在乎,http://em.21dtv.com/songs/60098651.mkv
少女部落格-记忆的颜色,http://em.21dtv.com/songs/60064360.mkv
龙千玉-今夜的月娘,http://em.21dtv.com/songs/60023962.mkv
纪佳松-金鱼的眼泪,http://em.21dtv.com/songs/60024092.mkv
佚名-今夜的月光,http://em.21dtv.com/songs/60095395.mkv
陈盈洁-今夜的月光,http://em.21dtv.com/songs/60023961.mkv
陈雷-今夜的月光,http://em.21dtv.com/songs/60023960.mkv
阿福-记忆的天空,http://em.21dtv.com/songs/60022720.mkv
张扬-今夜的探戈(无原唱),http://em.21dtv.com/songs/60066240.mkv
陈永强-记忆的碎片,http://em.21dtv.com/songs/60116346.mkv
张秀卿-今夜的烧酒,http://em.21dtv.com/songs/60023957.mkv
王识贤-今夜的烧酒(无原唱),http://em.21dtv.com/songs/60023956.mkv
蔡秋凤-今夜的烧酒(无原唱),http://em.21dtv.com/songs/60023955.mkv
金海心-记忆的伤悲,http://em.21dtv.com/songs/60022719.mkv
红蔷薇-九月的秋雨,http://em.21dtv.com/songs/60099445.mkv
邓丽君-寄语多情人,http://em.21dtv.com/songs/60102771.mkv
孙江枫-记忆的泪滴,http://em.21dtv.com/songs/60022718.mkv
于佐依-记忆的街角,http://em.21dtv.com/songs/60097519.mkv
佚名-今夜的酒杯,http://em.21dtv.com/songs/60023953.mkv
白冰冰-今夜的酒杯,http://em.21dtv.com/songs/60023952.mkv
王菲-静夜单簧管(演唱会),http://em.21dtv.com/songs/60024273.mkv
邓丽君-九月的故事,http://em.21dtv.com/songs/60024354.mkv
欧霖-今夜的地铁,http://em.21dtv.com/songs/60119742.mkv
乌兰托亚-今夜的草原,http://em.21dtv.com/songs/60023950.mkv
佚名-九月的爱情,http://em.21dtv.com/songs/60024352.mkv
许志安-讲也不要讲,http://em.21dtv.com/songs/60093165.mkv
镐东+许鹤缤-加油吧兄弟,http://em.21dtv.com/songs/60114164.mkv
咖啡糖组合-今夜不分手,http://em.21dtv.com/songs/60104892.mkv
蔡凤凰-今夜八点半,http://em.21dtv.com/songs/60023945.mkv
祁隆-街,http://em.21dtv.com/songs/60113912.mkv
李小薇-姐要爱一场,http://em.21dtv.com/songs/60116006.mkv
苏慧伦-就要爱了吗,http://em.21dtv.com/songs/60024662.mkv
佚名-就要爱了吗(伦巴),http://em.21dtv.com/songs/60024661.mkv
佚名-今夜爱离开(无原唱),http://em.21dtv.com/songs/60023943.mkv
郭品超-借用爱的人,http://em.21dtv.com/songs/60076104.mkv
刘冲-就要爱到底,http://em.21dtv.com/songs/60081661.mkv
降央卓玛-吉祥藏历年,http://em.21dtv.com/songs/60072057.mkv
王建国-叫醒这地方,http://em.21dtv.com/songs/60133983.mkv
林子祥-将心意尽诉,http://em.21dtv.com/songs/60023401.mkv
罗志祥+欧汉声-锦绣阳关道,http://em.21dtv.com/songs/60091835.mkv
赖子健-继续向前走,http://em.21dtv.com/songs/60066050.mkv
灭火器乐团-继续向前行,http://em.21dtv.com/songs/60121894.mkv
群星-继续向前行,http://em.21dtv.com/songs/60022783.mkv
红旗-吉祥太阳谷,http://em.21dtv.com/songs/60091808.mkv
姜潮-九星天辰诀,http://em.21dtv.com/songs/60110127.mkv
曾庆瑜-今夕是何夕,http://em.21dtv.com/songs/60089941.mkv
林帆-今夕是何夕,http://em.21dtv.com/songs/60089363.mkv
李克勤-今夕是何年,http://em.21dtv.com/songs/60023918.mkv
李克勤-今夕是何年(演唱会),http://em.21dtv.com/songs/60023917.mkv
龙千玉-将心送别人,http://em.21dtv.com/songs/60023400.mkv
林姗-叫醒阮的梦,http://em.21dtv.com/songs/60076072.mkv
苏珊-今宵请你留,http://em.21dtv.com/songs/60023937.mkv
蔡小虎-酒醒情袂醒,http://em.21dtv.com/songs/60024464.mkv
青山-酒醒梦已残,http://em.21dtv.com/songs/60024463.mkv
龙飘飘-酒醒梦已残,http://em.21dtv.com/songs/60024462.mkv
言承旭-就想赖着你,http://em.21dtv.com/songs/60088632.mkv
Hello Nico-接下来如何,http://em.21dtv.com/songs/60111612.mkv
阿权-纪晓岚戒烟,http://em.21dtv.com/songs/60115480.mkv
阿权-纪晓岚戒烟,http://em.21dtv.com/songs/60114177.mkv
富博洋-吉祥六鼎山,http://em.21dtv.com/songs/60083100.mkv
洛桑尖措-吉祥六鼎山,http://em.21dtv.com/songs/60072058.mkv
陈俊廷-坚心来等待(无原唱),http://em.21dtv.com/songs/60023209.mkv
薛松-浚县 浚县,http://em.21dtv.com/songs/60123142.mkv
项玉-吉祥花儿开,http://em.21dtv.com/songs/60128586.mkv
李咏梅-就想告诉你,http://em.21dtv.com/songs/60107782.mkv
汤灿-今宵共举杯,http://em.21dtv.com/songs/60023932.mkv
陈一郎-决心搁出帆,http://em.21dtv.com/songs/60024793.mkv
叶启田-决心放抹记,http://em.21dtv.com/songs/60024792.mkv
王若琳-今宵多珍重,http://em.21dtv.com/songs/60106123.mkv
王若琳-今宵多珍重,http://em.21dtv.com/songs/60099415.mkv
汪明荃-今宵多珍重(演唱会),http://em.21dtv.com/songs/60076130.mkv
石修-今宵多珍重(演唱会),http://em.21dtv.com/songs/60076129.mkv
谭咏麟+杜丽莎-今宵多珍重(演唱会),http://em.21dtv.com/songs/60070818.mkv
周蕙-今宵多珍重,http://em.21dtv.com/songs/60023931.mkv
徐小凤-今宵多珍重,http://em.21dtv.com/songs/60023930.mkv
苏霈-今宵多珍重,http://em.21dtv.com/songs/60023929.mkv
姜育恒-今宵多珍重,http://em.21dtv.com/songs/60023928.mkv
叶丽仪-今宵多珍重(演唱会),http://em.21dtv.com/songs/60023927.mkv
谢雷+杨燕-今宵多珍重(演唱会),http://em.21dtv.com/songs/60023926.mkv
梅艳芳-今宵多珍重(演唱会),http://em.21dtv.com/songs/60023925.mkv
雷安娜-今宵多珍重(演唱会),http://em.21dtv.com/songs/60023924.mkv
崔萍-今宵多珍重(演唱会),http://em.21dtv.com/songs/60023923.mkv
陈百强-今宵多珍重(演唱会),http://em.21dtv.com/songs/60023922.mkv
蔡琴-今宵多珍重(HD演唱会),http://em.21dtv.com/songs/60023921.mkv
孔子雯-家乡的月亮,http://em.21dtv.com/songs/60067109.mkv
宋雪莱-家乡的月亮,http://em.21dtv.com/songs/60023026.mkv
李琼-吉祥的云彩,http://em.21dtv.com/songs/60022577.mkv
佚名-家乡的小溪,http://em.21dtv.com/songs/60023025.mkv
朱永飞-家乡的小河,http://em.21dtv.com/songs/60116886.mkv
朱永飞-家乡的小河,http://em.21dtv.com/songs/60076001.mkv
那顺-家乡的小河,http://em.21dtv.com/songs/60023024.mkv
陈威-家乡的小河,http://em.21dtv.com/songs/60023023.mkv
孝天-吉祥的西藏,http://em.21dtv.com/songs/60094062.mkv
张琳+王娜-吉祥大舞台,http://em.21dtv.com/songs/60135226.mkv
张琳+王娜-吉祥大舞台,http://em.21dtv.com/songs/60097525.mkv
雷艳-家乡的味道,http://em.21dtv.com/songs/60069499.mkv
扎扎-家乡的情人,http://em.21dtv.com/songs/60107753.mkv
格格-家乡的蒙泉,http://em.21dtv.com/songs/60023022.mkv
常颖-家乡的米酒,http://em.21dtv.com/songs/60093585.mkv
蓝琪儿-家乡的牧场,http://em.21dtv.com/songs/60068364.mkv
张静-吉祥的马鞭,http://em.21dtv.com/songs/60120535.mkv
Hope组合-吉祥蹲马步,http://em.21dtv.com/songs/60097526.mkv
汤灿-家乡的酃酒,http://em.21dtv.com/songs/60068363.mkv
红旗-吉祥的酒歌,http://em.21dtv.com/songs/60091809.mkv
白冰冰+猎户座-酒仙点红花,http://em.21dtv.com/songs/60024461.mkv
尼玛拉毛-吉祥的哈达,http://em.21dtv.com/songs/60022575.mkv
拉毛王旭-吉祥的高原,http://em.21dtv.com/songs/60111121.mkv
拉毛王旭-吉祥的高原(演唱会),http://em.21dtv.com/songs/60075954.mkv
索朗扎西-家乡的姑娘,http://em.21dtv.com/songs/60072064.mkv
雷佳-家乡步步高(演唱会),http://em.21dtv.com/songs/60023020.mkv
巫启贤-继续爱下去,http://em.21dtv.com/songs/60022768.mkv
谢莉婷+叶诺帆-甲我作阵行,http://em.21dtv.com/songs/60124496.mkv
张文绮+曹雅雯-甲我作阵来,http://em.21dtv.com/songs/60085266.mkv
洪百慧-叫我怎样甘(无原唱),http://em.21dtv.com/songs/60023523.mkv
五月天-借问众神明,http://em.21dtv.com/songs/60023729.mkv
吴淑敏-叫我在如何,http://em.21dtv.com/songs/60007127.mkv
张可儿-今晚怎么买,http://em.21dtv.com/songs/60101344.mkv
BACKSTREET BOYS-just want you to know,http://em.21dtv.com/songs/60003123.mkv
吴俊宏-今晚要开趴,http://em.21dtv.com/songs/60126689.mkv
张学友-今晚要尽情(演唱会),http://em.21dtv.com/songs/60023908.mkv
佚名-教我一点点(无原唱),http://em.21dtv.com/songs/60023552.mkv
童安格-借我一点爱,http://em.21dtv.com/songs/60023731.mkv
含笑-借我一点爱,http://em.21dtv.com/songs/60023730.mkv
曹格-借我一辈子,http://em.21dtv.com/songs/60101092.mkv
刘秋仪-教我忘不了,http://em.21dtv.com/songs/60087414.mkv
陈志明-今晚随在你,http://em.21dtv.com/songs/60023904.mkv
佚名-教我认识你,http://em.21dtv.com/songs/60023541.mkv
佚名-教我认识你(无原唱),http://em.21dtv.com/songs/60023540.mkv
许嘉文+杜春雷-紧握你的手,http://em.21dtv.com/songs/60126178.mkv
JULIE-借我你的手,http://em.21dtv.com/songs/60064401.mkv
鱼仔-叫我目眶红,http://em.21dtv.com/songs/60023520.mkv
刘德华-今晚没借口,http://em.21dtv.com/songs/60023901.mkv
刘德华-今晚没借口(演唱会),http://em.21dtv.com/songs/60023900.mkv
佚名-just walking in the rain,http://em.21dtv.com/songs/60003122.mkv
董文华-今晚好明月,http://em.21dtv.com/songs/60023899.mkv
孙淑媚-将我放心肝,http://em.21dtv.com/songs/60023394.mkv
佚名-叫我第一名,http://em.21dtv.com/songs/60023517.mkv
五月天-叫我第一名(演唱会),http://em.21dtv.com/songs/60023516.mkv
陈美凤+伍浩哲-叫我第一名(无原唱),http://em.21dtv.com/songs/60006923.mkv
董文华-今晚的月光(演唱会),http://em.21dtv.com/songs/60023898.mkv
刘德华-绝望的笑容,http://em.21dtv.com/songs/60024873.mkv
邝含笑+苏少明-久违的清纯,http://em.21dtv.com/songs/60066082.mkv
佚名-劲舞的女孩,http://em.21dtv.com/songs/60024178.mkv
不辣-绝望的离开,http://em.21dtv.com/songs/60128732.mkv
余天-久违的哥们,http://em.21dtv.com/songs/60024379.mkv
宋雪莱-久违的哥们,http://em.21dtv.com/songs/60024378.mkv
颜羽-绝望的等候,http://em.21dtv.com/songs/60086647.mkv
李克勤-今晚唱劲歌,http://em.21dtv.com/songs/60023897.mkv
郑秀文-今晚不可以,http://em.21dtv.com/songs/60093298.mkv
焦庆军-今天再相见,http://em.21dtv.com/songs/60083174.mkv
白智英-今天也爱你,http://em.21dtv.com/songs/60062220.mkv
陈一凡-解脱,http://em.21dtv.com/songs/60105468.mkv
莫文蔚-今天星期几,http://em.21dtv.com/songs/60091961.mkv
周迅-今天星期几(演唱会),http://em.21dtv.com/songs/60023883.mkv
泳儿-今天想懒惰,http://em.21dtv.com/songs/60023882.mkv
张杰-Just The Way You Are,http://em.21dtv.com/songs/60099231.mkv
刘雨潼-Just The Way You Are,http://em.21dtv.com/songs/60081356.mkv
邓紫棋-just the way you are(演唱会),http://em.21dtv.com/songs/60073457.mkv
BRUNO MARS-just the way you are,http://em.21dtv.com/songs/60003120.mkv
BILLY JOEL-just the way you are,http://em.21dtv.com/songs/60003119.mkv
老钱-今天我疯了,http://em.21dtv.com/songs/60098700.mkv
陈冠希-今天我等你(无原唱),http://em.21dtv.com/songs/60023876.mkv
DAVICHI-just the two of us,http://em.21dtv.com/songs/60073456.mkv
梁静茹-今天情人节,http://em.21dtv.com/songs/60023862.mkv
温博-今天你要走,http://em.21dtv.com/songs/60069521.mkv
金波-今天你要走(演唱会),http://em.21dtv.com/songs/60023858.mkv
谢霆锋-今天你生日,http://em.21dtv.com/songs/60023854.mkv
甲子蕙-今天你好吗(无原唱),http://em.21dtv.com/songs/60023853.mkv
詹雅雯-惊听你的名,http://em.21dtv.com/songs/60024207.mkv
陶喆-今天没回家,http://em.21dtv.com/songs/60023851.mkv
陶喆-今天没回家(演唱会),http://em.21dtv.com/songs/60023850.mkv
王冰洋-脚踏两只船,http://em.21dtv.com/songs/60023495.mkv
罗时丰-进退拢为难(无原唱),http://em.21dtv.com/songs/60024162.mkv
林俊吉+戴梅君-甲天借时间,http://em.21dtv.com/songs/60072066.mkv
萧正楠-吉他和提琴,http://em.21dtv.com/songs/60022564.mkv
雷佳-今天的中国,http://em.21dtv.com/songs/60023844.mkv
李玟-今天到永远,http://em.21dtv.com/songs/60023833.mkv
林子祥-今天的一切,http://em.21dtv.com/songs/60023843.mkv
何炅+林浩-今天的我们,http://em.21dtv.com/songs/60067132.mkv
陈奕迅-今天等我来,http://em.21dtv.com/songs/60023847.mkv
陈奕迅-今天等我来(演唱会),http://em.21dtv.com/songs/60023846.mkv
许美静-今天的太阳,http://em.21dtv.com/songs/60023838.mkv
夏韶声-结他低泣时,http://em.21dtv.com/songs/60023633.mkv
佚名-吉他低泣时,http://em.21dtv.com/songs/60022563.mkv
夏韶声-吉他低泣时(演唱会),http://em.21dtv.com/songs/60022562.mkv
黄品冠-教堂的处吻,http://em.21dtv.com/songs/60023537.mkv
刺桐花开-脚踏车之恋,http://em.21dtv.com/songs/60066067.mkv
JW-今天不见人,http://em.21dtv.com/songs/60023832.mkv
柳影虹-今天不回家,http://em.21dtv.com/songs/60088132.mkv
李翊君-今天不回家,http://em.21dtv.com/songs/60023831.mkv
豹小子-今天不回家,http://em.21dtv.com/songs/60023830.mkv
甄妮-今天不回家(演唱会),http://em.21dtv.com/songs/60023829.mkv
方伊琪-今天不回家(演唱会),http://em.21dtv.com/songs/60023828.mkv
简恺乐-今天爱了没,http://em.21dtv.com/songs/60128292.mkv
简恺乐-今天爱了没,http://em.21dtv.com/songs/60127263.mkv
林志颖-就是这一天,http://em.21dtv.com/songs/60024641.mkv
佚名-就是这一天(无原唱),http://em.21dtv.com/songs/60024640.mkv
陈随意+唐俪-今生只为你,http://em.21dtv.com/songs/60023814.mkv
大张凡-就是这双手,http://em.21dtv.com/songs/60110963.mkv
康艾威-就是这双手,http://em.21dtv.com/songs/60083197.mkv
乔洋-就是这么乔,http://em.21dtv.com/songs/60024636.mkv
BBF-就是这么酷,http://em.21dtv.com/songs/60132048.mkv
庄学忠-几时再回头,http://em.21dtv.com/songs/60089254.mkv
佚名-几时再回头,http://em.21dtv.com/songs/60022663.mkv
李茂山-几时再回头,http://em.21dtv.com/songs/60022662.mkv
谢雷-几时再回头(演唱会),http://em.21dtv.com/songs/60022661.mkv
余天-几时再回头(无原唱),http://em.21dtv.com/songs/60022660.mkv
郭欢+庞龙-今生足够了(演唱会),http://em.21dtv.com/songs/60070815.mkv
李蕙敏-假使这分钟,http://em.21dtv.com/songs/60023127.mkv
郑仲-今生只爱你,http://em.21dtv.com/songs/60122168.mkv
翁立友-今生最爱你,http://em.21dtv.com/songs/60083361.mkv
蔡义德-今生最爱你,http://em.21dtv.com/songs/60066074.mkv
新街口组合-颈上胭脂红,http://em.21dtv.com/songs/60085305.mkv
孙悦+解小东-金梭与银梭,http://em.21dtv.com/songs/60090893.mkv
尚雯婕-今生永相伴,http://em.21dtv.com/songs/60122686.mkv
伍佰-就是因为爱(HD),http://em.21dtv.com/songs/10012702.mkv
伍佰-就是因为爱,http://em.21dtv.com/songs/60096180.mkv
郭心-就是因为爱,http://em.21dtv.com/songs/60083196.mkv
大炜-今生一起走,http://em.21dtv.com/songs/60135086.mkv
祁隆+任妙音-今生遇见你,http://em.21dtv.com/songs/60128269.mkv
周璇-襟上一朵花,http://em.21dtv.com/songs/60024113.mkv
谢采妘-襟上一朵花,http://em.21dtv.com/songs/60024112.mkv
邱永传-就是想着你,http://em.21dtv.com/songs/60081376.mkv
办桌二人组-甲伤心作伴,http://em.21dtv.com/songs/60023069.mkv
谢金燕-甲伤心同居,http://em.21dtv.com/songs/60023068.mkv
郑希怡-技术性击倒,http://em.21dtv.com/songs/60093292.mkv
四个朋友-就是喜欢你,http://em.21dtv.com/songs/60111789.mkv
戴一晨-就是喜欢你,http://em.21dtv.com/songs/60104161.mkv
张震岳-就是喜欢你,http://em.21dtv.com/songs/60024631.mkv
佚名-江水向东流,http://em.21dtv.com/songs/60023362.mkv
黄仲昆-江水向东流(演唱会),http://em.21dtv.com/songs/60023361.mkv
潘美辰+JOANNA MOON-就是想爱你,http://em.21dtv.com/songs/60062802.mkv
陈慧珊-就算我做错,http://em.21dtv.com/songs/60024655.mkv
张惠妹-就是我想你,http://em.21dtv.com/songs/60024630.mkv
董贞-君生我未生,http://em.21dtv.com/songs/60024927.mkv
关心妍-假使我漂亮,http://em.21dtv.com/songs/60023124.mkv
关心妍-假使我漂亮(演唱会),http://em.21dtv.com/songs/60023123.mkv
龙千玉-今生未了情,http://em.21dtv.com/songs/60108193.mkv
音乐走廊+歌一生-今生我等你,http://em.21dtv.com/songs/60121133.mkv
佚名-接受我的爱,http://em.21dtv.com/songs/60023571.mkv
蒋钰华-今生我爱你,http://em.21dtv.com/songs/60127361.mkv
海生+蒋钰华-今生我爱你,http://em.21dtv.com/songs/60124212.mkv
高斌-今生太执着,http://em.21dtv.com/songs/60108165.mkv
郭新龙-季山头之歌,http://em.21dtv.com/songs/60075973.mkv
二龙湖浩哥-今生是兄弟,http://em.21dtv.com/songs/60107472.mkv
郭富城-就是孙悟空,http://em.21dtv.com/songs/60118971.mkv
郭富城-就算是情人,http://em.21dtv.com/songs/60024652.mkv
佚名-旧事随梦去,http://em.21dtv.com/songs/60024569.mkv
徐良+MELODIA-即使说抱歉,http://em.21dtv.com/songs/60022611.mkv
张秀卿-今生阮的爱(无原唱),http://em.21dtv.com/songs/60069197.mkv
林志豪-今生情不变,http://em.21dtv.com/songs/60023795.mkv
华少-几十平国王,http://em.21dtv.com/songs/60080571.mkv
陈慧琳-今生你作伴,http://em.21dtv.com/songs/60023794.mkv
佚名-今生没有缘(无原唱),http://em.21dtv.com/songs/60023792.mkv
安崇艺-就算没有她,http://em.21dtv.com/songs/60114490.mkv
郑容和-即使没有你,http://em.21dtv.com/songs/60110577.mkv
张柏芝-即使没法讲,http://em.21dtv.com/songs/60022609.mkv
佚名-今生来注定,http://em.21dtv.com/songs/60023791.mkv
陈美凤-今生来注定,http://em.21dtv.com/songs/60023790.mkv
李碧华-聚散俩依依,http://em.21dtv.com/songs/60024752.mkv
许茹芸-聚散俩依依(演唱会),http://em.21dtv.com/songs/60024751.mkv
王杰-聚少离别多,http://em.21dtv.com/songs/60024753.mkv
佚名-金梭和银梭,http://em.21dtv.com/songs/60024086.mkv
马亚丽-金梭和银梭,http://em.21dtv.com/songs/60024085.mkv
朱逢博-金梭和银梭(演唱会),http://em.21dtv.com/songs/60024084.mkv
赵斌+冯光-今生好兄弟,http://em.21dtv.com/songs/60116263.mkv
谭咏麟-旧生会派队,http://em.21dtv.com/songs/60067141.mkv
谭咏麟-旧生会派对,http://em.21dtv.com/songs/60066085.mkv
刘梦涵-姐是很美貌,http://em.21dtv.com/songs/60120364.mkv
SHINE-旧生会旅行,http://em.21dtv.com/songs/60024566.mkv
李君-今生跟着你,http://em.21dtv.com/songs/60133793.mkv
王韵壹-今生感谢你,http://em.21dtv.com/songs/60125961.mkv
谢霆锋-今生共相伴(演唱会),http://em.21dtv.com/songs/60023779.mkv
秀兰玛雅+王识贤-今生共明月(无原唱),http://em.21dtv.com/songs/60023778.mkv
杨语莲-姐是个传说,http://em.21dtv.com/songs/60076094.mkv
徐子崴-今生共白头,http://em.21dtv.com/songs/60023777.mkv
AEROSMITH-janies got a gun,http://em.21dtv.com/songs/60073450.mkv
曹雅雯+许富凯-今生的愿望,http://em.21dtv.com/songs/60112727.mkv
张啸-今生的兄弟,http://em.21dtv.com/songs/60086635.mkv
安东阳+东方红艳-今生的唯一,http://em.21dtv.com/songs/60123837.mkv
陈小卿-今生的唯一,http://em.21dtv.com/songs/60107314.mkv
田野-金色的田野,http://em.21dtv.com/songs/60105271.mkv
林禾-金色的深秋,http://em.21dtv.com/songs/60132624.mkv
黄铠晴-金山豆日青,http://em.21dtv.com/songs/60024076.mkv
洪百慧-今生的情债,http://em.21dtv.com/songs/60067130.mkv
王江发+云曼-今生的牵挂,http://em.21dtv.com/songs/60116154.mkv
陈随意+谢宜君-今生的诺言,http://em.21dtv.com/songs/60083168.mkv
王丽达-金色的梦想,http://em.21dtv.com/songs/60120744.mkv
王莹-金色的梦想,http://em.21dtv.com/songs/60102544.mkv
乌兰托娅-金色的牧场,http://em.21dtv.com/songs/60068387.mkv
庞龙-金色的胡杨,http://em.21dtv.com/songs/60024070.mkv
司徒昌磊-金色的辉煌,http://em.21dtv.com/songs/60080695.mkv
才让当知-金色的故乡,http://em.21dtv.com/songs/60091249.mkv
红蔷薇-今生的过客,http://em.21dtv.com/songs/60117114.mkv
宋祖英-金色的凤凰,http://em.21dtv.com/songs/60024069.mkv
王铮亮-肩上的翅膀,http://em.21dtv.com/songs/60023215.mkv
庄妮-江山春好处(演唱会),http://em.21dtv.com/songs/60076055.mkv
赵小南-酒是穿肠药,http://em.21dtv.com/songs/60134263.mkv
佚名-就是不一样(无原唱),http://em.21dtv.com/songs/60024619.mkv
向蕙玲-结束彼一幕,http://em.21dtv.com/songs/60064396.mkv
李贤-就算闭上眼,http://em.21dtv.com/songs/60120645.mkv
周国贤-今生不回家,http://em.21dtv.com/songs/60127844.mkv
周国贤-今生不回家,http://em.21dtv.com/songs/60123754.mkv
汪明荃-今生不负爱,http://em.21dtv.com/songs/60023771.mkv
陈舒创-今生不别离,http://em.21dtv.com/songs/60108992.mkv
刘清沨-今生不别离,http://em.21dtv.com/songs/60107538.mkv
孙楠+艾雨-今生爱走远,http://em.21dtv.com/songs/60023769.mkv
高安-今生爱上你,http://em.21dtv.com/songs/60080511.mkv
张震岳-就让这首歌,http://em.21dtv.com/songs/60024613.mkv
黄品源-就让这过去,http://em.21dtv.com/songs/60024612.mkv
小野惠令奈-君があの日笑っていた意味を,http://em.21dtv.com/songs/60076217.mkv
董事长乐团-就让我远走(无原唱),http://em.21dtv.com/songs/60024609.mkv
阿鲁阿卓-假如我是你,http://em.21dtv.com/songs/60064379.mkv
王羽泽-竟然为你哭,http://em.21dtv.com/songs/60024243.mkv
糯米-就让我离开,http://em.21dtv.com/songs/60024608.mkv
刘丹萌-假如我可以,http://em.21dtv.com/songs/60097665.mkv
微微-就让我喝醉,http://em.21dtv.com/songs/60076186.mkv
张寒-就让我爱你,http://em.21dtv.com/songs/60076185.mkv
杜丽莎-假如 是否,http://em.21dtv.com/songs/60135388.mkv
吕方-假如你要走,http://em.21dtv.com/songs/60023109.mkv
黄义达-既然你问我,http://em.21dtv.com/songs/60104623.mkv
花世纪-就让你开心,http://em.21dtv.com/songs/60085307.mkv
才娜旺姆-嘉绒墨尔多,http://em.21dtv.com/songs/60119587.mkv
尤雅-甲阮来作伴,http://em.21dtv.com/songs/60023067.mkv
李嘉-将阮来打醒,http://em.21dtv.com/songs/60095606.mkv
成龙-佳人欢迎我,http://em.21dtv.com/songs/60091225.mkv
佚名-今日好风光,http://em.21dtv.com/songs/60023763.mkv
张蓉蓉-将阮放袂记,http://em.21dtv.com/songs/60023390.mkv
黄家强+叶世荣-旧日的足迹(演唱会),http://em.21dtv.com/songs/60024557.mkv
BEYOND-旧日的足迹(演唱会),http://em.21dtv.com/songs/60024556.mkv
许晓杰-军人的荣耀,http://em.21dtv.com/songs/60097540.mkv
呼斯楞-军人的情怀,http://em.21dtv.com/songs/60118459.mkv
韩婷-军人的情怀,http://em.21dtv.com/songs/60109005.mkv
文博-军人的妈妈,http://em.21dtv.com/songs/60076214.mkv
龙绍洁-军人的抉择,http://em.21dtv.com/songs/60120180.mkv
林宥嘉-巨人的肩膀,http://em.21dtv.com/songs/60132612.mkv
陈慧娴-今日不一样,http://em.21dtv.com/songs/60093437.mkv
