MV,#genre#
CARRIE UNDERWOOD-CHURCH BELLS,http://em.21dtv.com/songs/60129902.mkv
AKB48-唇にBe My Baby,http://em.21dtv.com/songs/60117430.mkv
EXO-Call Me Baby,http://em.21dtv.com/songs/60109816.mkv
门丽-别再用眼泪欺骗我,http://em.21dtv.com/songs/60116322.mkv
DjVing+程响-不再联系(DJ版Mix),http://em.21dtv.com/songs/50000127.mkv
蔡健东-不要在我离开的时候抱着我,http://em.21dtv.com/songs/60117191.mkv
陶钰玉-不要在我寂寞的时候说爱我,http://em.21dtv.com/songs/60109719.mkv
张煜枫-不要在我的朋友圈里卖面膜,http://em.21dtv.com/songs/60114545.mkv
余零-不要躺在别人怀里打我电话,http://em.21dtv.com/songs/60099750.mkv
孙子涵-毕业后你不是我的,http://em.21dtv.com/songs/60098233.mkv
我不是一只小小鸟+白天不懂爷的黑-不为谁而作的歌,http://em.21dtv.com/songs/60129160.mkv
徐佳莹+林俊杰-不为谁而作的歌,http://em.21dtv.com/songs/60120565.mkv
唐磊-别忘了你的世界我曾经来过,http://em.21dtv.com/songs/60082630.mkv
唐磊-别忘了你的世界我曾经来过,http://em.21dtv.com/songs/60110096.mkv
林舞耀-Butcher^Game,http://em.21dtv.com/songs/60106986.mkv
黑豹+刘文杰-白天不懂夜的黑,http://em.21dtv.com/songs/60126495.mkv
刘涛-白天不懂夜的黑,http://em.21dtv.com/songs/60122527.mkv
吴生全-悲伤的爱情也有悲伤的美丽,http://em.21dtv.com/songs/60127835.mkv
吴生全-悲伤的爱情也有悲伤地美丽,http://em.21dtv.com/songs/60086452.mkv
吴生全-悲伤的爱情也有悲伤的美丽,http://em.21dtv.com/songs/60084889.mkv
刘芳-不是爱人不配情深,http://em.21dtv.com/songs/60106651.mkv
T.I-Bring Em Out,http://em.21dtv.com/songs/60125013.mkv
安室奈美恵-Brighter Day,http://em.21dtv.com/songs/60105767.mkv
Carly Rae Jepsen-Boy Problems,http://em.21dtv.com/songs/60121227.mkv
BOYS AND MEN-BOYMEN NINJA,http://em.21dtv.com/songs/60119110.mkv
130 House Maxup-Bootknocking,http://em.21dtv.com/songs/60119084.mkv
姜兴琦-斑马斑马,http://em.21dtv.com/songs/60105738.mkv
Paloma Faith-Black & Blue,http://em.21dtv.com/songs/60103805.mkv
乃木坂46-别れ际、もっと好きになる,http://em.21dtv.com/songs/60114372.mkv
JJCC-BingBingBing,http://em.21dtv.com/songs/60103790.mkv
谭维维-白桦林^莫斯科郊外的夜晚,http://em.21dtv.com/songs/60114070.mkv
伊尔盼+郑湫泓-半个月亮爬上来,http://em.21dtv.com/songs/60125111.mkv
赵心蕾+高恺蔚-不管发生什么别放开我的手,http://em.21dtv.com/songs/60120976.mkv
陈洁仪-被风吹散的人们,http://em.21dtv.com/songs/60126394.mkv
Rachel Platten-Better Place,http://em.21dtv.com/songs/60123520.mkv
王晰-Besame Mucho,http://em.21dtv.com/songs/60119813.mkv
阿瑞-Beat It 一起摇摆,http://em.21dtv.com/songs/60126350.mkv
姚璇辰+严爵-把不起妹妹就Battle,http://em.21dtv.com/songs/60106754.mkv
吴莫愁-Bad Boy,http://em.21dtv.com/songs/60123747.mkv
易欣-爱做开始痛做结尾,http://em.21dtv.com/songs/60118634.mkv
夏雪-爱上你是我今生最大的错误,http://em.21dtv.com/songs/60107620.mkv
龚玥菲-爱上都敏俊,http://em.21dtv.com/songs/60102393.mkv
何沛璇-ANDERSEN也不明白,http://em.21dtv.com/songs/60123628.mkv
朴树-傲慢的上校,http://em.21dtv.com/songs/60117804.mkv
群星-奥林匹克风_新北京新奥运,http://em.21dtv.com/songs/60088454.mkv
张靓颖-All Of Me ok,http://em.21dtv.com/songs/60109339.mkv
Madison Beer+Jack&Jack-All For Love,http://em.21dtv.com/songs/60119159.mkv
Jasmine Thompson-Ain't Nobody,http://em.21dtv.com/songs/60113166.mkv
Wonder Girls-Ain't Nobody,http://em.21dtv.com/songs/60103837.mkv
LEGO BIG MORL-あなたがいればいいのに,http://em.21dtv.com/songs/60134736.mkv
小泽亚李-ウラオモテフォーチュン,http://em.21dtv.com/songs/60108456.mkv
萧全-走着走着就散了,http://em.21dtv.com/songs/60120911.mkv
范玮琪-最重要的决定,http://em.21dtv.com/songs/60118011.mkv
柴郡猫-整座城市都是我的游乐园,http://em.21dtv.com/songs/60124151.mkv
张雨生-这一夜我睡不着,http://em.21dtv.com/songs/60110213.mkv
叶炫清-这一生只为你,http://em.21dtv.com/songs/60128870.mkv
天威-在一起胜过千万句我爱你,http://em.21dtv.com/songs/60121541.mkv
李克勤-在一起却很寂寞,http://em.21dtv.com/songs/60111961.mkv
肖家永-只愿你能永远过的比我好,http://em.21dtv.com/songs/60117132.mkv
张彬-找一个像我这样爱你的人(HD),http://em.21dtv.com/songs/10012781.mkv
张彬-找一个像我这样爱你的人,http://em.21dtv.com/songs/60093714.mkv
张张-战友当你走在离队的路上,http://em.21dtv.com/songs/60130311.mkv
廖兆军-在我心里真的不想失去你,http://em.21dtv.com/songs/60097976.mkv
晓依-在我心里没有谁能代替你,http://em.21dtv.com/songs/60119616.mkv
蓝瘦的海盗很香菇-祝我生日快乐,http://em.21dtv.com/songs/60129576.mkv
曹格-祝我生日快乐,http://em.21dtv.com/songs/60113575.mkv
陈飞好-在我流泪的时候别说爱我,http://em.21dtv.com/songs/60119034.mkv
婳诗诗+格子-只是想要一个明确的关系,http://em.21dtv.com/songs/60131319.mkv
彭清-最熟悉的陌生人,http://em.21dtv.com/songs/60120553.mkv
周啊想+默契李智-这世界最珍贵的是你的心,http://em.21dtv.com/songs/60081109.mkv
脆乐团-这世界没有你想像的苦涩,http://em.21dtv.com/songs/60124385.mkv
覃浩-这首歌写给你,http://em.21dtv.com/songs/60129603.mkv
林二汶-至死不渝,http://em.21dtv.com/songs/60108613.mkv
唐禹哲-只欠一句我爱你,http://em.21dtv.com/songs/60115068.mkv
王梵瑞-追求吧 一生就这么一次,http://em.21dtv.com/songs/60130592.mkv
唐古-做你心上的人[DJ版],http://em.21dtv.com/songs/60098213.mkv
李琦-怎么说我不爱(中国好声音第二季),http://em.21dtv.com/songs/60105148.mkv
孙刚-这么好的妹子见不上个面,http://em.21dtv.com/songs/60087112.mkv
刘美君-最后一夜,http://em.21dtv.com/songs/60117588.mkv
冷漠-醉红颜(DJ)(无损),http://em.21dtv.com/songs/50000266.mkv
羽田-只怪自己活该,http://em.21dtv.com/songs/60109576.mkv
李志-这个世界会好吗2015,http://em.21dtv.com/songs/60111163.mkv
纪敏佳+李翊君+伍思凯-征服+爱情傀儡+离开我,http://em.21dtv.com/songs/60080587.mkv
肖洋+琳琳-在冬天和奶奶一起晒太阳(演唱会),http://em.21dtv.com/songs/60084509.mkv
储毅-这点伤其实也是一种幸福,http://em.21dtv.com/songs/60105604.mkv
古巨基-找到你是我最伟大的成功,http://em.21dtv.com/songs/60111739.mkv
谭芷昀-真的爱你,http://em.21dtv.com/songs/60114080.mkv
群星-在灿烂的阳光下,http://em.21dtv.com/songs/60105298.mkv
祁隆-再唱等你那么久,http://em.21dtv.com/songs/60114714.mkv
湘东雨-这辈子真的不能在一起吗,http://em.21dtv.com/songs/60084531.mkv
江智民+周虹-这辈子我们还能在一起吗,http://em.21dtv.com/songs/60113773.mkv
王铮亮-越走越远的旅客,http://em.21dtv.com/songs/60124291.mkv
晨悠组合-野子,http://em.21dtv.com/songs/60113571.mkv
白致瑶+泽旺多吉-沿着社会主义大道奔前方,http://em.21dtv.com/songs/60117090.mkv
兰天-有一种爱永远都不会改变,http://em.21dtv.com/songs/60097977.mkv
洛天依+言和-阴阳先生,http://em.21dtv.com/songs/60110340.mkv
曾春年-也许我不是你想要爱的人,http://em.21dtv.com/songs/60114578.mkv
帕尔哈提+汪峰-有些事我们永远无法左右,http://em.21dtv.com/songs/60104995.mkv
卓依婷-原乡情歌+碧蓝村的姑娘,http://em.21dtv.com/songs/60087451.mkv
A Lin-一想到你呀 老人饮酒歌,http://em.21dtv.com/songs/60109077.mkv
张韶涵-隐形的翅膀+有形的翅膀,http://em.21dtv.com/songs/60087061.mkv
张韶涵-隐形的翅膀^有形的翅膀,http://em.21dtv.com/songs/60096295.mkv
豫剧-有什么心里话你明说直讲,http://em.21dtv.com/songs/60134586.mkv
沙宝亮-要死就一定要死在你手里,http://em.21dtv.com/songs/60113797.mkv
杨坤+旦增尼玛-要死就一定要死在你手里,http://em.21dtv.com/songs/60112011.mkv
谭维维-要死就一定要死在你手里,http://em.21dtv.com/songs/60110541.mkv
杨坤-要死就一定要死在你手里(演唱会),http://em.21dtv.com/songs/60103382.mkv
郑钧+莫西子诗-要死就一定要死在你手里,http://em.21dtv.com/songs/60102802.mkv
莫西子诗-要死就一定要死在你手里,http://em.21dtv.com/songs/60080671.mkv
华晨宇-易燃易爆炸[天籁之战],http://em.21dtv.com/songs/60132266.mkv
MC阿峰-一人我两袖清风,http://em.21dtv.com/songs/60126538.mkv
The Veronicas-You Ruin Me,http://em.21dtv.com/songs/60107447.mkv
张杰+莫文蔚-一念之间,http://em.21dtv.com/songs/60118564.mkv
吴若希-越难越爱,http://em.21dtv.com/songs/60106688.mkv
阿肆-有女朋友别忘了请我吃饭,http://em.21dtv.com/songs/60087073.mkv
韩磊-雁南飞 呼伦贝尔大草原,http://em.21dtv.com/songs/60110670.mkv
樊海峰-有没有一种爱可以不流泪,http://em.21dtv.com/songs/60112045.mkv
云菲菲-有没有一种爱可以不放手,http://em.21dtv.com/songs/60126583.mkv
云菲菲-有没有一种爱可以不放手,http://em.21dtv.com/songs/60103869.mkv
羽泉-一面湖水[梦想的声音],http://em.21dtv.com/songs/60134132.mkv
羽泉-一面湖水[梦想的声音],http://em.21dtv.com/songs/60132806.mkv
上坂すみれ-阎魔大王に讯いてごらん,http://em.21dtv.com/songs/60110815.mkv
谢安琪-亚拉伯跳舞女郎+钟无艳,http://em.21dtv.com/songs/60093171.mkv
张浩-有苦难言,http://em.21dtv.com/songs/60113479.mkv
SNH48-雨季之后修正中文词作者,http://em.21dtv.com/songs/60117492.mkv
英皇群星-英皇15周年演唱会组曲,http://em.21dtv.com/songs/60120895.mkv
赵宥乔-烟火里的尘埃,http://em.21dtv.com/songs/60129638.mkv
汤子星+王丽达-月光下的诉说[演唱会],http://em.21dtv.com/songs/60131591.mkv
唐古-有个傻瓜爱过你[DJ],http://em.21dtv.com/songs/60107611.mkv
晓依-一个人的寂寞两个人的错,http://em.21dtv.com/songs/60084353.mkv
草原兄妹-要唱就要唱一首草原的歌,http://em.21dtv.com/songs/60123111.mkv
马丽-一次就好,http://em.21dtv.com/songs/60118188.mkv
柯言-拥抱的时候你为什么会哭,http://em.21dtv.com/songs/60124150.mkv
衣湿乐队-宜宾的董小姐,http://em.21dtv.com/songs/60112222.mkv
Flower-やさしさで溢れるように,http://em.21dtv.com/songs/60134674.mkv
乃木坂46-夏のFree&Eazy,http://em.21dtv.com/songs/60103061.mkv
钟婧-西枝江源 我可爱的故乡,http://em.21dtv.com/songs/60114155.mkv
清清儿-想要忘记你怎么就这么难,http://em.21dtv.com/songs/60125875.mkv
清清儿-想要忘记你怎么就这么难,http://em.21dtv.com/songs/60115273.mkv
萧楠+平易-下一个路口我还为你等候,http://em.21dtv.com/songs/60101492.mkv
豫剧-新一代要继壮志汗洒高山,http://em.21dtv.com/songs/60134584.mkv
赤龙-下一辈子你就是我的唯一,http://em.21dtv.com/songs/60086970.mkv
陈瑞-像我这样的人你能懂几分,http://em.21dtv.com/songs/60098884.mkv
赵传-像我一样骄傲,http://em.21dtv.com/songs/60117254.mkv
张胜淼-想谈一场永不分手的恋爱,http://em.21dtv.com/songs/60099241.mkv
胡彦斌-潇洒走一回,http://em.21dtv.com/songs/60095044.mkv
袁玉峰-相守一个云淡风轻的日子,http://em.21dtv.com/songs/60112953.mkv
莫龙丹+汪小敏-小苹果^最炫民族风^火,http://em.21dtv.com/songs/60107161.mkv
群星-新年歌曲串烧2015年,http://em.21dtv.com/songs/60107948.mkv
黄龄+李泉+顺子-旋木+梦一场+勇敢一点,http://em.21dtv.com/songs/60086069.mkv
程琳-熊猫咪咪+只有一个地球,http://em.21dtv.com/songs/60134050.mkv
OLIVIA-幸福记号,http://em.21dtv.com/songs/60117481.mkv
邓紫棋-新的心跳,http://em.21dtv.com/songs/60116280.mkv
曾咏欣-心的构造,http://em.21dtv.com/songs/60119630.mkv
茅威涛+黄依群-惜别离(选自孔雀东南飞）,http://em.21dtv.com/songs/60090185.mkv
许志安-相爱的人本来就该黏着的,http://em.21dtv.com/songs/60090211.mkv
彭钧-我站在有阳光的地方等你,http://em.21dtv.com/songs/60125557.mkv
陈红-我这一次真的留下来陪你,http://em.21dtv.com/songs/60090297.mkv
赖慈泓-我在洗澡的时候唱着情歌,http://em.21dtv.com/songs/60128422.mkv
网络歌手-我在下一个路口为你守候,http://em.21dtv.com/songs/60086954.mkv
一只舟+乌丫-我在下一个路口为你守候,http://em.21dtv.com/songs/60099057.mkv
小沈阳+强东玥+赵庆望+范书铭-我只是个传说,http://em.21dtv.com/songs/60122679.mkv
彭丽媛-五洲人民齐欢笑,http://em.21dtv.com/songs/60110218.mkv
胡丹丹-我最Beautiful,http://em.21dtv.com/songs/60112896.mkv
孟文豪-我要醉在草原上,http://em.21dtv.com/songs/60115859.mkv
张瀚元-我要是唐僧就留在女儿国,http://em.21dtv.com/songs/60094896.mkv
张妮-我一定要回去[演唱会],http://em.21dtv.com/songs/60112664.mkv
天爱-我想问你一声有没有爱过,http://em.21dtv.com/songs/60130220.mkv
汪哲-我想是我不够好,http://em.21dtv.com/songs/60109488.mkv
陈绮贞-我喜欢上你时的内心活动,http://em.21dtv.com/songs/60135939.mkv
张瀚元-我心爱的姑娘要嫁到远方,http://em.21dtv.com/songs/60094503.mkv
陶喆-弯弯的月亮,http://em.21dtv.com/songs/60095152.mkv
好妹妹乐队+王子云+李善愿+向阳-往事只能回味,http://em.21dtv.com/songs/60122643.mkv
云海组合-我是一个没有谁心疼的人,http://em.21dtv.com/songs/60128756.mkv
胡瓜-我是一个很容易上瘾的人,http://em.21dtv.com/songs/60091901.mkv
齐会超-我是你的男人,http://em.21dtv.com/songs/60116419.mkv
孙燕-为什么你要绝情的离开我,http://em.21dtv.com/songs/60087663.mkv
叶玉卿-我是多么的不愿意离开你,http://em.21dtv.com/songs/60089718.mkv
史不凡-我是不是恁哥,http://em.21dtv.com/songs/60115038.mkv
史不凡-我是不是恁哥,http://em.21dtv.com/songs/60103137.mkv
Rev. from DVL-屋上のスキマ 白いソラ,http://em.21dtv.com/songs/60119176.mkv
Fifth Harmony-Write On Me,http://em.21dtv.com/songs/60121247.mkv
萧煌奇+杨培安-我期待大海黄河长江,http://em.21dtv.com/songs/60098733.mkv
AGA-Wonderful u,http://em.21dtv.com/songs/60129878.mkv
DJ舞曲-玩腻(DJ版)(无损),http://em.21dtv.com/songs/50000261.mkv
儿歌-我们要做雷峰式的好少年,http://em.21dtv.com/songs/60089137.mkv
于海槟-我们留下一点一点的回忆,http://em.21dtv.com/songs/60113233.mkv
范玮琪-我们的纪念日,http://em.21dtv.com/songs/60118010.mkv
臧天朔-我们等待这一天大地飞歌,http://em.21dtv.com/songs/60088508.mkv
多情流星+小琢-网络里的我和你,http://em.21dtv.com/songs/60111794.mkv
张碧晨-我可以忘记你,http://em.21dtv.com/songs/60123941.mkv
好妹妹乐队-我可是你手中那一朵鲜花,http://em.21dtv.com/songs/60104025.mkv
东于哲-我就是谁,http://em.21dtv.com/songs/60115660.mkv
豫剧-我坚决在农村干他一百年,http://em.21dtv.com/songs/60134571.mkv
黄致列-Without You,http://em.21dtv.com/songs/60124756.mkv
Beast-Without You,http://em.21dtv.com/songs/60122343.mkv
Alessia Cara-Wild Things,http://em.21dtv.com/songs/60120188.mkv
MC HOTDOG+岳云鹏-五环之歌,http://em.21dtv.com/songs/60112448.mkv
郑希怡-Why So Cool,http://em.21dtv.com/songs/60105427.mkv
温馨四季-为何无缘还会爱的那么深,http://em.21dtv.com/songs/60094209.mkv
晨熙-我和我的小伙伴都惊呆了,http://em.21dtv.com/songs/60086926.mkv
赵小兵-我和我的小伙伴都惊呆了,http://em.21dtv.com/songs/60085899.mkv
冷漠-我会让你幸福的,http://em.21dtv.com/songs/60110865.mkv
Boa+Gaeko-Who Are You,http://em.21dtv.com/songs/60111589.mkv
Fifth Harmony-Who Are You,http://em.21dtv.com/songs/60109091.mkv
Led apple-Who Are You,http://em.21dtv.com/songs/60104698.mkv
Foxes-White Coats,http://em.21dtv.com/songs/60117455.mkv
张艺兴-What U Need,http://em.21dtv.com/songs/60129120.mkv
豫剧-为改变穷山沟咱各显本领,http://em.21dtv.com/songs/60134532.mkv
刘嘉亮-我付出所有的爱在你身上,http://em.21dtv.com/songs/60085898.mkv
Wiz Khalifa-We Dem Boyz,http://em.21dtv.com/songs/60104748.mkv
Alicia Keys-We Are Here,http://em.21dtv.com/songs/60106520.mkv
Eddy Kim+李圣经-我的嘴唇像咖啡一样温暖,http://em.21dtv.com/songs/60132072.mkv
阿兰-我的月光,http://em.21dtv.com/songs/60115470.mkv
陈美玲-我第一次做女人的那一天,http://em.21dtv.com/songs/60100603.mkv
俞静-我的明天是我心中的歌咏,http://em.21dtv.com/songs/60116556.mkv
陈雅森-我的快乐就是想你,http://em.21dtv.com/songs/60118172.mkv
杨丽-我的空间我的爱,http://em.21dtv.com/songs/60105997.mkv
胡量-我的家乡有一条美丽的河,http://em.21dtv.com/songs/60100401.mkv
David Oh-W.D.I.A.G.W,http://em.21dtv.com/songs/60121235.mkv
李宇春-1987我不知会遇见你,http://em.21dtv.com/songs/60102334.mkv
黄磊-我不知道风是哪个方向吹,http://em.21dtv.com/songs/60090362.mkv
孙艳-我不是一个你最爱的女人,http://em.21dtv.com/songs/60120453.mkv
高峰-我不是那只披着羊皮的狼,http://em.21dtv.com/songs/60088995.mkv
蝶中蝶-我不是白娘子你不是许仙,http://em.21dtv.com/songs/60102716.mkv
月光星子-我不仅给你温情还有真心,http://em.21dtv.com/songs/60091282.mkv
二兵-我爱的人到最后伤我最深,http://em.21dtv.com/songs/60116523.mkv
雨宫天-Velvet Rays,http://em.21dtv.com/songs/60116353.mkv
迪玛希-Uptown Funk,http://em.21dtv.com/songs/60132953.mkv
Mark Ronson+Bruno Mars-Uptown Funk,http://em.21dtv.com/songs/60132100.mkv
黄圣文-Uptown Funk,http://em.21dtv.com/songs/60114906.mkv
丁少华-UPTOWN FUNK,http://em.21dtv.com/songs/60113207.mkv
周笔畅-Uptown Funk,http://em.21dtv.com/songs/60110091.mkv
Ye_A-Up And Down,http://em.21dtv.com/songs/60103049.mkv
SANNA NIELSEN-UNDO,http://em.21dtv.com/songs/60123532.mkv
Fall Out Boy-Uma Thurman,http://em.21dtv.com/songs/60115583.mkv
李大霏-躺在你的衣柜,http://em.21dtv.com/songs/60124059.mkv
王祥如-太阳月亮[中国新声代],http://em.21dtv.com/songs/60112852.mkv
王莹-天一我是一朵北方的雪花,http://em.21dtv.com/songs/60106126.mkv
西楚霸王-他一定很爱你,http://em.21dtv.com/songs/60129599.mkv
周麒-他一定很爱你,http://em.21dtv.com/songs/60128909.mkv
孙楠-天天想你+今夜无人入眠,http://em.21dtv.com/songs/60086878.mkv
孙楠-天天想你^今夜无人入眠,http://em.21dtv.com/songs/60096242.mkv
周杰伦+Dj伟少-甜甜的(DJ版Mix),http://em.21dtv.com/songs/50000209.mkv
林宥嘉-天上的男人 地上的女人,http://em.21dtv.com/songs/60118719.mkv
Zedd+Ke$ha-True Colors,http://em.21dtv.com/songs/60122448.mkv
小田和正-突如其来的爱情,http://em.21dtv.com/songs/60120475.mkv
Granrodeo-TRASH CANDY,http://em.21dtv.com/songs/60134688.mkv
Hey! Say! JUMP-Traffic Jam,http://em.21dtv.com/songs/60131068.mkv
Greyson Chance-Take My Heart,http://em.21dtv.com/songs/60103632.mkv
April-Tinker Bell,http://em.21dtv.com/songs/60121211.mkv
Eminem+Rihanna-The Monster,http://em.21dtv.com/songs/60122372.mkv
Justin Bieber+Halsey-The Feeling,http://em.21dtv.com/songs/60121268.mkv
Hitomi-TEPPEN STAR,http://em.21dtv.com/songs/60098030.mkv
Dual Flare-Temperature,http://em.21dtv.com/songs/60116444.mkv
南优贤+Key-Tell Me Why,http://em.21dtv.com/songs/60105672.mkv
过江龙-唐伯虎点秋香(DJ版),http://em.21dtv.com/songs/50000236.mkv
阿念+Mr漓+秦浩燃-顺着时间寻找枯萎的花开,http://em.21dtv.com/songs/60133029.mkv
反其道-顺着时间寻找枯萎的花开,http://em.21dtv.com/songs/60131235.mkv
网络歌手-十指紧扣心相守,http://em.21dtv.com/songs/60109565.mkv
孟静-上一道道坡坡下一道道梁,http://em.21dtv.com/songs/60123835.mkv
孙刚-上一道道坡坡下一道道梁,http://em.21dtv.com/songs/60097975.mkv
顾芮宁-随心流浪,http://em.21dtv.com/songs/60115529.mkv
古皓-伤心的人进不了天堂的门,http://em.21dtv.com/songs/60090783.mkv
徐一鸣-伤心的情歌一夜都唱不完,http://em.21dtv.com/songs/60107737.mkv
威仔+孙紫涵-是我一人放不下,http://em.21dtv.com/songs/60111802.mkv
威仔+孙紫涵-是我一人放不下,http://em.21dtv.com/songs/60121559.mkv
Sigala-Sweet Lovin,http://em.21dtv.com/songs/60118275.mkv
The Script-Superheroes,http://em.21dtv.com/songs/60112464.mkv
赵泳鑫-Super Daddy,http://em.21dtv.com/songs/60103594.mkv
Greyson Chance-Summertrain,http://em.21dtv.com/songs/60126525.mkv
Chancellor-SUGAR SUGAR,http://em.21dtv.com/songs/60122359.mkv
苏俏慧-Strong Girl,http://em.21dtv.com/songs/60130683.mkv
苏俏慧-STRONG GIRL,http://em.21dtv.com/songs/60129537.mkv
JYP-Still Alive,http://em.21dtv.com/songs/60124917.mkv
FLOW-Steppin'out,http://em.21dtv.com/songs/60119141.mkv
鹿乃-Stella Rium,http://em.21dtv.com/songs/60112396.mkv
许嵩-山水之间,http://em.21dtv.com/songs/60114772.mkv
望海高歌-三生石上一滴泪,http://em.21dtv.com/songs/60117789.mkv
高安+沁思-思思念念全是你,http://em.21dtv.com/songs/60108163.mkv
哎呀你是从哪儿冒出来的9号-是什么让我遇见这样的你,http://em.21dtv.com/songs/60127863.mkv
李文琦-是什么让我遇见这样的你,http://em.21dtv.com/songs/60105140.mkv
李宇春-十七岁的雨季青苹果乐园,http://em.21dtv.com/songs/60088005.mkv
Niel+JUNIEL-Spring Love,http://em.21dtv.com/songs/60116465.mkv
Amy Lee-Speak To Me,http://em.21dtv.com/songs/60133169.mkv
Hozier-Someone New,http://em.21dtv.com/songs/60114336.mkv
王爱华-思念一年又一年,http://em.21dtv.com/songs/60124265.mkv
董潞-是你让我唱的情歌跑了调,http://em.21dtv.com/songs/60120919.mkv
MC天佑-十年戎马心孤单,http://em.21dtv.com/songs/60115613.mkv
旅行团-生命是场马拉松,http://em.21dtv.com/songs/60107760.mkv
丁丁-失恋Style,http://em.21dtv.com/songs/60111667.mkv
陈奕迅-Sleep Alone,http://em.21dtv.com/songs/60116336.mkv
王诗安-Skinny Love,http://em.21dtv.com/songs/60098653.mkv
羽泉+于魁智-三家店 奔跑,http://em.21dtv.com/songs/60110464.mkv
少女标本-Simple Girl,http://em.21dtv.com/songs/60119450.mkv
少女标本-Simple Girl,http://em.21dtv.com/songs/60117687.mkv
Yellow Claw+Rochelle-Shotgun,http://em.21dtv.com/songs/60125056.mkv
Zico-Shes a Baby,http://em.21dtv.com/songs/60134828.mkv
杨子杰-She Is Gone,http://em.21dtv.com/songs/60130457.mkv
Westlife-Shadows,http://em.21dtv.com/songs/60101839.mkv
林峰-是否我忘记了爱情的味道,http://em.21dtv.com/songs/60092866.mkv
AKB48-Set me free,http://em.21dtv.com/songs/60123429.mkv
黄家强-时代序曲,http://em.21dtv.com/songs/60115546.mkv
南宫嘉骏-谁的新欢不是别人的旧爱,http://em.21dtv.com/songs/60085737.mkv
刘锦泽-十点半的地铁,http://em.21dtv.com/songs/60119317.mkv
何龙雨-谁才是你今生最爱的人语,http://em.21dtv.com/songs/60087325.mkv
袁洁琼-是不是不爱了就应该放手,http://em.21dtv.com/songs/60085722.mkv
华帝-舍不得就别放开手（演）,http://em.21dtv.com/songs/60093833.mkv
王祖蓝-说不出的快活,http://em.21dtv.com/songs/60124271.mkv
丁当-Say Forever,http://em.21dtv.com/songs/60117521.mkv
贺一航-是爱情老了还是我们老了,http://em.21dtv.com/songs/60116254.mkv
任军太-任性不是哥的错,http://em.21dtv.com/songs/60118317.mkv
关泽楠-让我做你一生一世的红颜,http://em.21dtv.com/songs/60101923.mkv
Octopuss-Run Run Run,http://em.21dtv.com/songs/60134778.mkv
Kelly Clarkson+John Legend-Run Run Run,http://em.21dtv.com/songs/60109833.mkv
钟明秋-人生何处不相逢,http://em.21dtv.com/songs/60108092.mkv
Travie McCoy+Jason Mraz-Rough Water,http://em.21dtv.com/songs/60110801.mkv
Dnce+Hailee Steinfeld-Rock Bottom,http://em.21dtv.com/songs/60124861.mkv
Hailee Steinfeld-Rock Bottom,http://em.21dtv.com/songs/60122381.mkv
周柏豪+连诗雅-日落日出,http://em.21dtv.com/songs/60110090.mkv
Helly Luv-Risk It All,http://em.21dtv.com/songs/60124890.mkv
Girl's Day-Ring My Bel,http://em.21dtv.com/songs/60112437.mkv
方大同-Ring Finger,http://em.21dtv.com/songs/60129171.mkv
陈珊妮-如果有一件事是最重要的,http://em.21dtv.com/songs/60088903.mkv
原子霏+胡译仁-如果有两个你,http://em.21dtv.com/songs/60126673.mkv
张鹏-如果下辈子还做你的情人,http://em.21dtv.com/songs/60085658.mkv
团风依依-如果我们两个能够在一起,http://em.21dtv.com/songs/60103173.mkv
大庆小芳-如果你要嫁人你嫁给我吧,http://em.21dtv.com/songs/60110958.mkv
大庆小芳-如果你要嫁人你嫁给我吧,http://em.21dtv.com/songs/60097978.mkv
张政-如果你是我眼中的一滴泪,http://em.21dtv.com/songs/60091101.mkv
栾凯-如果你曾经爱过一名军人,http://em.21dtv.com/songs/60119716.mkv
乐飞扬-如果你不爱我请让我单飞,http://em.21dtv.com/songs/60099727.mkv
唐薇+樊少华-如果你爱我像我爱你那样,http://em.21dtv.com/songs/60133519.mkv
六哲-如果没有他你还会爱我吗,http://em.21dtv.com/songs/60087353.mkv
郭富城-如果今生不能和你在一起,http://em.21dtv.com/songs/60088783.mkv
陈咏-如果苍天再给我一个轮回,http://em.21dtv.com/songs/60094740.mkv
单紫宁-如果爱上别人早点告诉我,http://em.21dtv.com/songs/60089704.mkv
雨哲-如果爱情可以不再那么假,http://em.21dtv.com/songs/60108140.mkv
张北北-如果爱你注定是我受的罪,http://em.21dtv.com/songs/60129072.mkv
雷龙-如果爱可以重来,http://em.21dtv.com/songs/60120122.mkv
Jennifer Hudson-Remember Me,http://em.21dtv.com/songs/60134708.mkv
Eric Church-Record Year,http://em.21dtv.com/songs/60124872.mkv
李真-阮的Happy Day,http://em.21dtv.com/songs/60106952.mkv
羽泉-让暴风雨来得更猛烈些吧,http://em.21dtv.com/songs/60088486.mkv
铁热沁夫+曹菲儿-让爱凝固在你离开的瞬间,http://em.21dtv.com/songs/60088818.mkv
Phillip Phillips-Raging Fire,http://em.21dtv.com/songs/60101814.mkv
关诗敏-晴天,http://em.21dtv.com/songs/60113273.mkv
金久哲-情是自己亲手种下的莲花,http://em.21dtv.com/songs/60122186.mkv
蔡琴-恰似你的温柔[演唱会],http://em.21dtv.com/songs/60107989.mkv
林木-其实你不是我想要的温柔,http://em.21dtv.com/songs/60088111.mkv
徐熙媛-全世界没有人比我更爱你,http://em.21dtv.com/songs/60091201.mkv
FUYING+SAM-全世界都以为我们在一起,http://em.21dtv.com/songs/60097981.mkv
