MV,#genre#
草蜢-都市黄昏人(演唱会),http://em.21dtv.com/songs/60015691.mkv
朱贝贝-大圣贺猴年,http://em.21dtv.com/songs/60125686.mkv
朱贝贝-大圣贺猴年,http://em.21dtv.com/songs/60118654.mkv
小文-东四环的雪,http://em.21dtv.com/songs/60015563.mkv
高枫-都市和村庄,http://em.21dtv.com/songs/60081883.mkv
谭杰希+刘心+张阳阳+左立-单身狗之歌,http://em.21dtv.com/songs/60117240.mkv
梁雁翎+蒋志光-多少个夜晚,http://em.21dtv.com/songs/60016192.mkv
庾澄庆-第三个愿望,http://em.21dtv.com/songs/60015206.mkv
徐子崴-单身狗情歌,http://em.21dtv.com/songs/60115943.mkv
庾澄庆-到死都要岁,http://em.21dtv.com/songs/60087780.mkv
周旭风-倒数的幽默,http://em.21dtv.com/songs/60082812.mkv
央吉玛-当时的月亮,http://em.21dtv.com/songs/60117642.mkv
侯磊+丁克森-当时的月亮,http://em.21dtv.com/songs/60081471.mkv
金莎-第三滴眼泪,http://em.21dtv.com/songs/60015204.mkv
王菲-当时的月亮,http://em.21dtv.com/songs/60014591.mkv
詹雅雯-单身的演歌,http://em.21dtv.com/songs/60014365.mkv
王铮亮-当时的约定,http://em.21dtv.com/songs/60014590.mkv
By2-当时的我们,http://em.21dtv.com/songs/60113135.mkv
BY2-当时的我们,http://em.21dtv.com/songs/60112424.mkv
吕洪义-大山的情怀,http://em.21dtv.com/songs/60115042.mkv
任贤齐-大声对你说,http://em.21dtv.com/songs/60090548.mkv
洪煜祺-丢失的梦想,http://em.21dtv.com/songs/60082848.mkv
张雷-屌丝的梦想,http://em.21dtv.com/songs/60075200.mkv
刘一祯-大山的妈妈(演唱会),http://em.21dtv.com/songs/60075077.mkv
何炅-当时的理想,http://em.21dtv.com/songs/60014589.mkv
吕雯-丢失的戒指,http://em.21dtv.com/songs/60015483.mkv
胡雯-丢失的戒指,http://em.21dtv.com/songs/60015482.mkv
孙榕-大山的精神,http://em.21dtv.com/songs/60068205.mkv
王梓旭-大山的孩子,http://em.21dtv.com/songs/60064101.mkv
郑少秋-大时代过客,http://em.21dtv.com/songs/60082785.mkv
刘尊-都市的感觉,http://em.21dtv.com/songs/60015689.mkv
林志炫-单身的感爱,http://em.21dtv.com/songs/60014364.mkv
袁宇-对上帝的爱,http://em.21dtv.com/songs/60110504.mkv
胡艾彤-大叔不要跑,http://em.21dtv.com/songs/60103529.mkv
曾春年-单身不是罪,http://em.21dtv.com/songs/60126972.mkv
单色凌-单色冰淇淋,http://em.21dtv.com/songs/60065925.mkv
陈笑玮-带上爱飞翔,http://em.21dtv.com/songs/60065923.mkv
海燕儿-点燃一支烟,http://em.21dtv.com/songs/60113817.mkv
郑智化-点燃一根烟,http://em.21dtv.com/songs/60071884.mkv
佚名-点燃一根烟,http://em.21dtv.com/songs/60015320.mkv
林玉英-点燃一根烟(无原唱),http://em.21dtv.com/songs/60015319.mkv
张秀卿-带阮行入梦(无原唱),http://em.21dtv.com/songs/60014271.mkv
姚黛玮-多让我一些,http://em.21dtv.com/songs/60016183.mkv
周乐天-点燃我的爱,http://em.21dtv.com/songs/60066962.mkv
陈惠婷-Dr.恋爱,http://em.21dtv.com/songs/60120086.mkv
徐英恩-Dream,http://em.21dtv.com/songs/60133721.mkv
脸红的思春期-Dream,http://em.21dtv.com/songs/60131750.mkv
Area51-DREAM,http://em.21dtv.com/songs/60123438.mkv
秀智+伯贤-Dream,http://em.21dtv.com/songs/60119852.mkv
BY2-大人的世界,http://em.21dtv.com/songs/60014107.mkv
杭娇-动人的传说,http://em.21dtv.com/songs/60081315.mkv
左小祖咒-动人的部分,http://em.21dtv.com/songs/60066969.mkv
9MUSES-Drama,http://em.21dtv.com/songs/60109790.mkv
小龙女-多情追梦女(演唱会),http://em.21dtv.com/songs/60016180.mkv
欧阳尚尚-单亲怎么了,http://em.21dtv.com/songs/60075099.mkv
华强-单亲怎么了,http://em.21dtv.com/songs/60061135.mkv
梁玉嵘-多情燕子归(戏曲),http://em.21dtv.com/songs/60092912.mkv
糖兄妹-地球应援团(演唱会),http://em.21dtv.com/songs/60069351.mkv
赵薇-多情应笑我,http://em.21dtv.com/songs/60016177.mkv
杨子-多情英雄泪,http://em.21dtv.com/songs/60101105.mkv
许冠杰-打雀英雄传,http://em.21dtv.com/songs/60116240.mkv
许冠杰-打雀英雄传,http://em.21dtv.com/songs/60093138.mkv
朱咪咪-打雀英雄传(演唱会),http://em.21dtv.com/songs/60013818.mkv
苏路-多情也是罪,http://em.21dtv.com/songs/60068236.mkv
王若希+Bonnie+Wild-多庆幸有你,http://em.21dtv.com/songs/60118790.mkv
王若希-多庆幸有你,http://em.21dtv.com/songs/60109535.mkv
顾凯-地球孝心村,http://em.21dtv.com/songs/60080521.mkv
金久哲-大庆幸福谣,http://em.21dtv.com/songs/60099547.mkv
何念庭-多情痛心肝,http://em.21dtv.com/songs/60016174.mkv
林姗-多情伤心肝,http://em.21dtv.com/songs/60016171.mkv
高安+司徒兰芳-多情伤离别,http://em.21dtv.com/songs/60071900.mkv
群星-地球你好吗,http://em.21dtv.com/songs/60088451.mkv
黑鸭子-地球你好吗,http://em.21dtv.com/songs/60015108.mkv
棉花糖-地球没有家,http://em.21dtv.com/songs/60106045.mkv
易秒英-多情苗家妹,http://em.21dtv.com/songs/60016166.mkv
洪佩瑜-踮起脚尖爱,http://em.21dtv.com/songs/60075197.mkv
曹越-点情借点爱(舞曲版),http://em.21dtv.com/songs/60085047.mkv
古巨基-地球很危险,http://em.21dtv.com/songs/60015106.mkv
谭晶-党旗更鲜艳,http://em.21dtv.com/songs/60014680.mkv
祁哲西-第七个季节,http://em.21dtv.com/songs/60103494.mkv
陈慧娴-地球大追踪,http://em.21dtv.com/songs/60015103.mkv
王瑞霞-多情多怨叹,http://em.21dtv.com/songs/60016159.mkv
王莱+云曼-多情的月娘,http://em.21dtv.com/songs/60104318.mkv
胡雁-多情的月亮,http://em.21dtv.com/songs/60091903.mkv
叶枫-动情的眼泪,http://em.21dtv.com/songs/60015662.mkv
正月十五-多情的月光(故事情节),http://em.21dtv.com/songs/60101126.mkv
蒋大为-多情的小溪,http://em.21dtv.com/songs/60120920.mkv
耿为华-多情的小溪(演唱会),http://em.21dtv.com/songs/60070659.mkv
龙奔-多情的小偷,http://em.21dtv.com/songs/60089085.mkv
刘德华-地球的心声,http://em.21dtv.com/songs/60015104.mkv
莫华伦+王莹-多情的土地,http://em.21dtv.com/songs/60123113.mkv
廖昌永-多情的土地,http://em.21dtv.com/songs/60112655.mkv
廖昌永-多情的土地,http://em.21dtv.com/songs/60102190.mkv
韩红-多情的土地(演唱会),http://em.21dtv.com/songs/60065951.mkv
佟铁鑫-多情的土地,http://em.21dtv.com/songs/60016152.mkv
关牧村-多情的土地,http://em.21dtv.com/songs/60016151.mkv
乌兰图雅-多情的山丹,http://em.21dtv.com/songs/60128740.mkv
胡杨岚-多情的女孩,http://em.21dtv.com/songs/60068234.mkv
杨诗语-多情的女孩,http://em.21dtv.com/songs/60066977.mkv
陈玉建-丢弃的玫瑰,http://em.21dtv.com/songs/60075209.mkv
邓丽君-多情的玫瑰,http://em.21dtv.com/songs/60016148.mkv
孙淑媚+秀兰玛雅-多情的恋梦,http://em.21dtv.com/songs/60016147.mkv
腾格尔-东去的列车,http://em.21dtv.com/songs/60088504.mkv
张也-多情东江水,http://em.21dtv.com/songs/60016157.mkv
佚名-多情东江水,http://em.21dtv.com/songs/60016156.mkv
梁雁翎-多情多烦恼,http://em.21dtv.com/songs/60016158.mkv
黑龙-多情的打扰,http://em.21dtv.com/songs/60064157.mkv
阳光天使-咚锵咚咚锵,http://em.21dtv.com/songs/60071891.mkv
孙淑媚-多情的城市,http://em.21dtv.com/songs/60016144.mkv
罗家宝+林锦屏-狄青闯三关(一),http://em.21dtv.com/songs/60015081.mkv
林德信-地球保卫者,http://em.21dtv.com/songs/60075172.mkv
张蓉蓉-多情被人欺,http://em.21dtv.com/songs/60075263.mkv
张凯瑜-东畔一粒星,http://em.21dtv.com/songs/60015550.mkv
叶诺帆-打拼一定赢,http://em.21dtv.com/songs/60122560.mkv
叶诺帆-打拼一定赢,http://em.21dtv.com/songs/60112564.mkv
翁立友+林姗-打拼为着你,http://em.21dtv.com/songs/60013812.mkv
黑眼豆豆-dont phunk with my heart,http://em.21dtv.com/songs/60001354.mkv
逍遥不败-打拼的兄弟(无原唱),http://em.21dtv.com/songs/60013811.mkv
黄俊英+卢海潮-大排档小唱,http://em.21dtv.com/songs/60014094.mkv
群星-大牌对王牌,http://em.21dtv.com/songs/60124357.mkv
樱花姐妹-打拼的工人,http://em.21dtv.com/songs/60072187.mkv
樱花姐妹-打拼的工人(无原唱),http://em.21dtv.com/songs/60013810.mkv
叶胜钦-打拼出头天,http://em.21dtv.com/songs/60066939.mkv
久登-打拼出头天,http://em.21dtv.com/songs/60013809.mkv
郭斯炫-打拼从头起,http://em.21dtv.com/songs/60085009.mkv
郭斯炫-打拼重头起,http://em.21dtv.com/songs/60065286.mkv
ANDY WILLIAMS-days of wine and roses(无原唱),http://em.21dtv.com/songs/60001178.mkv
彭佳慧-Don t Break My Heart,http://em.21dtv.com/songs/60100045.mkv
ELYAR FOX-Do It All Over Again,http://em.21dtv.com/songs/60100717.mkv
陈柔希-大女子主义,http://em.21dtv.com/songs/60075072.mkv
MC梦柯+MC王佳-刀怒斩逆徒,http://em.21dtv.com/songs/60134762.mkv
乔洋-大闹中国年,http://em.21dtv.com/songs/60075071.mkv
翁立友+林姗-对你这段情,http://em.21dtv.com/songs/60016060.mkv
阿桑格莱鹏措-等你在草原,http://em.21dtv.com/songs/60075159.mkv
韩婷-等你在敖包,http://em.21dtv.com/songs/60109006.mkv
黄妃-对你用真情(无原唱),http://em.21dtv.com/songs/60016058.mkv
杨钰莹-等你一万年(演唱会),http://em.21dtv.com/songs/60015018.mkv
杨青-等你一千年,http://em.21dtv.com/songs/60086527.mkv
许艺娜-等你一句话,http://em.21dtv.com/songs/60071879.mkv
林良欢-等你一句话,http://em.21dtv.com/songs/60070632.mkv
蓝紫-等你一句话,http://em.21dtv.com/songs/60066954.mkv
林子娟-等你一句话,http://em.21dtv.com/songs/60015015.mkv
江美琪+光良-对你有感觉,http://em.21dtv.com/songs/60016059.mkv
颜楚楚-等你一辈子,http://em.21dtv.com/songs/60015014.mkv
任军太-等你一辈子(演唱会),http://em.21dtv.com/songs/60015013.mkv
TANK-斗牛要不要,http://em.21dtv.com/songs/60015744.mkv
黄品冠+李心洁-当你想着我,http://em.21dtv.com/songs/60014569.mkv
林绫-当你想起我,http://em.21dtv.com/songs/60131552.mkv
尚雯婕-当你想起我,http://em.21dtv.com/songs/60014568.mkv
方顺吉-对你惜命命,http://em.21dtv.com/songs/60125625.mkv
卓依婷-东南西北风,http://em.21dtv.com/songs/60015548.mkv
黄安-东南西北风,http://em.21dtv.com/songs/60015547.mkv
蔡国庆+殷秀梅-东南西北风,http://em.21dtv.com/songs/60015546.mkv
陈慧琳-对你太在乎(HD),http://em.21dtv.com/songs/10012545.mkv
陈慧琳-对你太在乎,http://em.21dtv.com/songs/60016055.mkv
陈慧琳+苏永康-对你太在乎,http://em.21dtv.com/songs/60016053.mkv
陈慧琳-对你太在乎(演唱会),http://em.21dtv.com/songs/60016052.mkv
姚瑶-对你太想念,http://em.21dtv.com/songs/60075257.mkv
胡夏-当你听我说,http://em.21dtv.com/songs/60075114.mkv
佚名-等你疼入心,http://em.21dtv.com/songs/60015011.mkv
修美娜-对你说再见,http://em.21dtv.com/songs/60075255.mkv
佚名-斗牛士之歌,http://em.21dtv.com/songs/60015743.mkv
佟铁鑫-斗牛士之歌,http://em.21dtv.com/songs/60015742.mkv
S.H.E-斗牛士之歌,http://em.21dtv.com/songs/60015741.mkv
赵炳文-当你说要走(无原唱),http://em.21dtv.com/songs/60014565.mkv
蔡依林-对你说声hi,http://em.21dtv.com/songs/60016051.mkv
朱孝天+吴建豪-当你是朋友(演唱会),http://em.21dtv.com/songs/60014562.mkv
沈千依-等你说分手,http://em.21dtv.com/songs/60121859.mkv
林忆莲-等你说爱我,http://em.21dtv.com/songs/60015010.mkv
S.H.E-大女人主义,http://em.21dtv.com/songs/60014093.mkv
梁汉文-大男人情歌,http://em.21dtv.com/songs/60065919.mkv
胡艾莲-带你去重庆,http://em.21dtv.com/songs/60111364.mkv
牧斯-带你去温泉,http://em.21dtv.com/songs/60118756.mkv
陈天红-对你情太深,http://em.21dtv.com/songs/60134398.mkv
夏后-带你去旅行,http://em.21dtv.com/songs/60085022.mkv
扎西多吉-带你去草原,http://em.21dtv.com/songs/60118604.mkv
蒙克-带你去草原,http://em.21dtv.com/songs/60099473.mkv
雪域格桑-等你来小寨,http://em.21dtv.com/songs/60122256.mkv
平安-等你来疼我,http://em.21dtv.com/songs/60097681.mkv
M4M-当你离开我,http://em.21dtv.com/songs/60082803.mkv
刘依纯-当你离开后,http://em.21dtv.com/songs/60103106.mkv
格格-等你来草原,http://em.21dtv.com/songs/60062382.mkv
张怡诺-等你来爱我,http://em.21dtv.com/songs/60135201.mkv
钟镇涛-当你靠着我(演唱会),http://em.21dtv.com/songs/60014557.mkv
吴国敬-带你看风景,http://em.21dtv.com/songs/60014267.mkv
林子娟-等你将阮疼,http://em.21dtv.com/songs/60014999.mkv
罗时丰-等你几落冬,http://em.21dtv.com/songs/60014998.mkv
林晏如-等你脚步声(无原唱),http://em.21dtv.com/songs/60015000.mkv
佚名-多瑙河之波,http://em.21dtv.com/songs/60016132.mkv
龙剑笙-帝女花香夭,http://em.21dtv.com/songs/60075179.mkv
任剑辉+白雪仙-帝女花-香夭,http://em.21dtv.com/songs/60015153.mkv
梁耀安+倪惠英-帝女花-香夭,http://em.21dtv.com/songs/60015152.mkv
佚名-帝女花-相认(无原唱),http://em.21dtv.com/songs/60015151.mkv
任剑辉+白雪仙-帝女花-写表(无原唱),http://em.21dtv.com/songs/60015154.mkv
白雪仙-帝女花-哭父,http://em.21dtv.com/songs/60015150.mkv
晏林-带你回贵州,http://em.21dtv.com/songs/60135320.mkv
任剑辉-帝女花-庵遇,http://em.21dtv.com/songs/60015149.mkv
李逸-等你告诉我,http://em.21dtv.com/songs/60014987.mkv
詹雅雯-对你放袜离,http://em.21dtv.com/songs/60016045.mkv
赵阿光-对你的习惯,http://em.21dtv.com/songs/60070658.mkv
佚名-等你到天光,http://em.21dtv.com/songs/60095436.mkv
沈小勇-对你的思念,http://em.21dtv.com/songs/60111229.mkv
伊雪-懂你的情歌,http://em.21dtv.com/songs/60071892.mkv
罗百吉-动你的屁股,http://em.21dtv.com/songs/60015657.mkv
陈思安-对你的记治,http://em.21dtv.com/songs/60016041.mkv
严艺丹-等你的季节,http://em.21dtv.com/songs/60099065.mkv
吴奇隆+刘诗诗-等你的季节(演唱会),http://em.21dtv.com/songs/60068218.mkv
刘诗诗-等你的季节,http://em.21dtv.com/songs/60062674.mkv
佚名-多年的基础(无原唱),http://em.21dtv.com/songs/60016133.mkv
蒲紫微-等你对歌来,http://em.21dtv.com/songs/60068221.mkv
王识贤-等你倒返来(无原唱),http://em.21dtv.com/songs/60014970.mkv
李建衡-当年的承诺,http://em.21dtv.com/songs/60014572.mkv
巫启贤+彭羚-等你到白头,http://em.21dtv.com/songs/60014971.mkv
田芯儿-对你唱情歌,http://em.21dtv.com/songs/60061165.mkv
谢安琪-到南边走走,http://em.21dtv.com/songs/60100967.mkv
罗时丰-大牛爱小马,http://em.21dtv.com/songs/60064099.mkv
泳儿-对你爱不完,http://em.21dtv.com/songs/60113804.mkv
张杰+徐嘉苇-对你爱不完,http://em.21dtv.com/songs/60111882.mkv
夏恒-对你爱不完,http://em.21dtv.com/songs/60103178.mkv
李炜+江映蓉-对你爱不完,http://em.21dtv.com/songs/60098476.mkv
江映蓉+李炜-对你爱不完,http://em.21dtv.com/songs/60094567.mkv
罗熙杰-对你爱不完,http://em.21dtv.com/songs/60082865.mkv
龙视文艺频道全体主持人-对你爱不完,http://em.21dtv.com/songs/60075254.mkv
魏语诺+金池-对你爱不完,http://em.21dtv.com/songs/60070657.mkv
谢和弦-对你爱不完,http://em.21dtv.com/songs/60016031.mkv
胡彦斌-对你爱不完,http://em.21dtv.com/songs/60016030.mkv
郭富城-对你爱不完,http://em.21dtv.com/songs/60016029.mkv
谢霆锋-对你爱不完(演唱会),http://em.21dtv.com/songs/60016028.mkv
郭富城-对你爱不完(演唱会),http://em.21dtv.com/songs/60016027.mkv
草蜢-对你爱不完(演唱会),http://em.21dtv.com/songs/60016026.mkv
张凌枫-对你爱不够,http://em.21dtv.com/songs/60068232.mkv
易小川-大美珠江源,http://em.21dtv.com/songs/60075068.mkv
达明一派-达明一派对,http://em.21dtv.com/songs/60013716.mkv
达明一派+谢霆锋-达明一派对(演唱会),http://em.21dtv.com/songs/60013715.mkv
林玉英-倒满一杯酒(无原唱),http://em.21dtv.com/songs/60090005.mkv
戴玉强-大漠小夜曲,http://em.21dtv.com/songs/60089313.mkv
戴佩妮-多么想念你,http://em.21dtv.com/songs/60064156.mkv
Tacke竹桑-蝶梦 翩跹,http://em.21dtv.com/songs/60120247.mkv
董永鹏-多米诺骨牌,http://em.21dtv.com/songs/60069372.mkv
岑雨桥-东盟欢迎你,http://em.21dtv.com/songs/60135159.mkv
扎西多杰-打马回草原,http://em.21dtv.com/songs/60116850.mkv
王瑞霞+伍浩哲-等抹到月圆,http://em.21dtv.com/songs/60014952.mkv
毕程漉-呆萌的一天,http://em.21dtv.com/songs/60128150.mkv
周笔畅-多么的想你,http://em.21dtv.com/songs/60016127.mkv
张雨生-多梦的岁月,http://em.21dtv.com/songs/60016131.mkv
邱芸子-赌命的坚持,http://em.21dtv.com/songs/60064153.mkv
流浪天涯三兄妹-呆命阿狗兄(无原唱),http://em.21dtv.com/songs/60095795.mkv
张睿恩-单恋一只猫,http://em.21dtv.com/songs/60014349.mkv
傅薇+黄中原-单恋一支花,http://em.21dtv.com/songs/60090632.mkv
张宇-单恋一枝花,http://em.21dtv.com/songs/60014351.mkv
黄中原+傅薇-单恋一枝花(演唱会),http://em.21dtv.com/songs/60014350.mkv
CRAIG DAVID-dont love you no more,http://em.21dtv.com/songs/60001348.mkv
郭玲-动了我的情,http://em.21dtv.com/songs/60065941.mkv
彭柯-带来我的爱,http://em.21dtv.com/songs/60065922.mkv
OLIVIA ONG-对了我错了,http://em.21dtv.com/songs/60080068.mkv
黄品源-达令我爱你,http://em.21dtv.com/songs/60013714.mkv
德德玛-到留声湖去,http://em.21dtv.com/songs/60014757.mkv
刘秀文-大理山茶花,http://em.21dtv.com/songs/60110890.mkv
张津涤-丢了你以后,http://em.21dtv.com/songs/60132446.mkv
蔡琴-点亮霓虹灯,http://em.21dtv.com/songs/60015315.mkv
蔡琴-点亮霓虹灯(演唱会),http://em.21dtv.com/songs/60015314.mkv
云开-丢了你的我,http://em.21dtv.com/songs/60015478.mkv
TWINS-大浪漫主义,http://em.21dtv.com/songs/60014055.mkv
TWINS-大浪漫主义(演唱会),http://em.21dtv.com/songs/60014054.mkv
PINK-dont let me get me,http://em.21dtv.com/songs/60001340.mkv
B.BENJAMIN-S.MARCUS-dont let me be misunderstood(无原唱),http://em.21dtv.com/songs/60001338.mkv
刀郎-德令哈一夜,http://em.21dtv.com/songs/60014812.mkv
刘一祯-蝶恋花母亲(演唱会),http://em.21dtv.com/songs/60075206.mkv
曹沁芳-蝶恋花春景,http://em.21dtv.com/songs/60119624.mkv
梅艳芳-第六个星期,http://em.21dtv.com/songs/60015195.mkv
张宇-蛋佬的棉袄,http://em.21dtv.com/songs/60014478.mkv
张宇-蛋佬的棉袄(演唱会),http://em.21dtv.com/songs/60014477.mkv
星-断了的关系,http://em.21dtv.com/songs/60111935.mkv
林玉婷-堕落的承诺,http://em.21dtv.com/songs/60016260.mkv
吴炫豪-鼎力创辉煌,http://em.21dtv.com/songs/60130185.mkv
夏天alex-第六次分手,http://em.21dtv.com/songs/60119372.mkv
卓依婷+林正桦-歹路不通行,http://em.21dtv.com/songs/60014245.mkv
洪荣宏-歹路不可行,http://em.21dtv.com/songs/60014244.mkv
常思思-大陆阿里山,http://em.21dtv.com/songs/60064098.mkv
WEATHER GIRLS(天气女孩)-DKR32,http://em.21dtv.com/songs/60123567.mkv
郑伊健-打开你未来,http://em.21dtv.com/songs/60013792.mkv
郑伊健-打开你未来(演唱会),http://em.21dtv.com/songs/60013791.mkv
何念庭-打开你的心,http://em.21dtv.com/songs/60013790.mkv
佚名-打开你的门,http://em.21dtv.com/songs/60013789.mkv
王菀之-低科技之歌,http://em.21dtv.com/songs/60015069.mkv
金城武-多苦都愿意,http://em.21dtv.com/songs/60016123.mkv
金子嫣-渡口的女人(无原唱),http://em.21dtv.com/songs/60015884.mkv
大台风乐团-电甲吱吱叫,http://em.21dtv.com/songs/60119383.mkv
王杰-惦记这一些,http://em.21dtv.com/songs/60015363.mkv
邱泽-惦记这一些(演唱会),http://em.21dtv.com/songs/60015362.mkv
洪卓立-对焦这一秒,http://em.21dtv.com/songs/60079907.mkv
李香琴+吕珊-打金枝小曲(演唱会),http://em.21dtv.com/songs/60061123.mkv
群星-DJ总统舞,http://em.21dtv.com/songs/50000229.mkv
HOYA组合-大家作伙来,http://em.21dtv.com/songs/60133210.mkv
孙悦-大家一起来(演唱会),http://em.21dtv.com/songs/60014028.mkv
刘欢-大家一起来(演唱会),http://em.21dtv.com/songs/60014027.mkv
罗百吉-大家一起叫,http://em.21dtv.com/songs/60014026.mkv
张冬玲-大家一起唱,http://em.21dtv.com/songs/60129071.mkv
张俐敏-多加一点点,http://em.21dtv.com/songs/60087792.mkv
佚名-多加一点点,http://em.21dtv.com/songs/60016120.mkv
棉花糖-东京下雨了,http://em.21dtv.com/songs/60075213.mkv
韦绮姗-点解手牵手(演唱会),http://em.21dtv.com/songs/60082844.mkv
张德兰-点解手牵手(演唱会),http://em.21dtv.com/songs/60075194.mkv
佚名-点解手牵手,http://em.21dtv.com/songs/60015308.mkv
卓依婷-等久是你的,http://em.21dtv.com/songs/60014946.mkv
阮丹青-第九十九夜(演唱会),http://em.21dtv.com/songs/60015188.mkv
林慧萍-当假期结束(无原唱),http://em.21dtv.com/songs/60014535.mkv
欧阳佳彤-大家齐恭喜,http://em.21dtv.com/songs/60075065.mkv
陈慧琳-点解你系甘(演唱会),http://em.21dtv.com/songs/60015307.mkv
童丽-待嫁女儿心,http://em.21dtv.com/songs/60075097.mkv
胡锦-待嫁女儿心(演唱会),http://em.21dtv.com/songs/60075096.mkv
卓依婷-待嫁女儿心,http://em.21dtv.com/songs/60014295.mkv
林淑容-待嫁女儿心,http://em.21dtv.com/songs/60014294.mkv
杨燕-待嫁女儿心(演唱会),http://em.21dtv.com/songs/60014293.mkv
佚名-大家免着惊,http://em.21dtv.com/songs/60014024.mkv
二人转+闫学晶-大将名五更,http://em.21dtv.com/songs/60070616.mkv
M.I.C.男团-第几幕的爱(演唱会),http://em.21dtv.com/songs/60015187.mkv
方瑞娥+高向鹏-大家拢治这,http://em.21dtv.com/songs/60095547.mkv
吴淑敏-大家来做伙,http://em.21dtv.com/songs/60014021.mkv
李易峰-大家来找茶,http://em.21dtv.com/songs/60110277.mkv
陈雷-大家来跳舞,http://em.21dtv.com/songs/60120105.mkv
林依轮-大家来跳舞(演唱会),http://em.21dtv.com/songs/60014016.mkv
方瑞娥+高向鹏-大家拢洽这,http://em.21dtv.com/songs/60014023.mkv
施文彬-大家来起笑(演唱会),http://em.21dtv.com/songs/60014015.mkv
刘若英+徐怀钰+孔令奇-大家来恋爱,http://em.21dtv.com/songs/60014014.mkv
林美美-大家来减肥(无原唱),http://em.21dtv.com/songs/60014013.mkv
施文彬-大家乐欢天(无原唱),http://em.21dtv.com/songs/60014022.mkv
蟑螂乐队-大家来唱歌,http://em.21dtv.com/songs/60014011.mkv
施文彬-电甲金熠熠,http://em.21dtv.com/songs/60082845.mkv
吴国敬-大家静一静,http://em.21dtv.com/songs/60092450.mkv
孙耀威-大家静一静(演唱会),http://em.21dtv.com/songs/60014009.mkv
李国祥-杜鹃花日子,http://em.21dtv.com/songs/60015865.mkv
梁向明-东江红都颂,http://em.21dtv.com/songs/60107835.mkv
唐韦琪+张美妮+刘家聪-大家跟住唱(演唱会),http://em.21dtv.com/songs/60014000.mkv
张翘+丁嘉林+丁楠霓+江怡萱-大家过新年,http://em.21dtv.com/songs/60075063.mkv
吴依琳-大家过新年,http://em.21dtv.com/songs/60075062.mkv
郭富城-大家都知道(演唱会),http://em.21dtv.com/songs/60013999.mkv
佚名-大家都有病,http://em.21dtv.com/songs/60013998.mkv
凤凰传奇-待嫁的新娘,http://em.21dtv.com/songs/60103099.mkv
周传雄-冻结的情绪,http://em.21dtv.com/songs/60090824.mkv
赵小南-待嫁的女人,http://em.21dtv.com/songs/60103588.mkv
张祖诚-打结的毛衣,http://em.21dtv.com/songs/60102237.mkv
邓海-大吉大利了,http://em.21dtv.com/songs/60108034.mkv
卢军-第几次温柔,http://em.21dtv.com/songs/60105673.mkv
阿杜-第九次初恋,http://em.21dtv.com/songs/60075182.mkv
龙奔-东京不太热,http://em.21dtv.com/songs/60127634.mkv
洛天依-东京不太热,http://em.21dtv.com/songs/60113809.mkv
沈文程-大家不计较,http://em.21dtv.com/songs/60095754.mkv
群星-大家不计较(无原唱),http://em.21dtv.com/songs/60013995.mkv
王太利-大家爱起来,http://em.21dtv.com/songs/60082779.mkv
FRANKMUSIK-do it in the am,http://em.21dtv.com/songs/60062030.mkv
玛啡因-DISSO,http://em.21dtv.com/songs/60110417.mkv
佚名-drop it like its hot,http://em.21dtv.com/songs/60001445.mkv
JESSIE J-do it like a dude,http://em.21dtv.com/songs/60001259.mkv
GREG BATES-did it for the girl,http://em.21dtv.com/songs/60073117.mkv
恭硕良-do it all over again,http://em.21dtv.com/songs/60073126.mkv
黄玠-DIANA,http://em.21dtv.com/songs/60104824.mkv
邝美云-等候一个你,http://em.21dtv.com/songs/60014945.mkv
玉荣-东海小王子,http://em.21dtv.com/songs/60015535.mkv
张新海-电话相思情,http://em.21dtv.com/songs/60081753.mkv
洪荣宏+秀兰玛雅-豆花推倒摊,http://em.21dtv.com/songs/60015757.mkv
徐小明-大号是中华,http://em.21dtv.com/songs/60063210.mkv
叶振棠-大号是中华,http://em.21dtv.com/songs/60013966.mkv
段千寻-淡黄色卷发,http://em.21dtv.com/songs/60014451.mkv
杨乃文-懂还是不懂,http://em.21dtv.com/songs/60015634.mkv
阿雅-当哈利遇上HONEY,http://em.21dtv.com/songs/60090282.mkv
朱妍-灯火阑珊处,http://em.21dtv.com/songs/60125670.mkv
苏永康-灯火栏栅处,http://em.21dtv.com/songs/60093085.mkv
佚名-灯火阑珊处,http://em.21dtv.com/songs/60014825.mkv
苏永康-灯火阑珊处,http://em.21dtv.com/songs/60014824.mkv
苏永康-灯火阑珊处(演唱会),http://em.21dtv.com/songs/60014823.mkv
晓枫-电话里的歌,http://em.21dtv.com/songs/60015342.mkv
玖月奇迹-大好河山演(演唱会),http://em.21dtv.com/songs/60085015.mkv
齐浚羽-大海的颜色,http://em.21dtv.com/songs/60121193.mkv
张博-东3环的夜,http://em.21dtv.com/songs/60015487.mkv
群星-大河的星光,http://em.21dtv.com/songs/60013968.mkv
豪图-雕花的马鞍,http://em.21dtv.com/songs/60099501.mkv
降央卓玛-雕花的马鞍(演唱会),http://em.21dtv.com/songs/60071885.mkv
马丹-雕花的马鞍,http://em.21dtv.com/songs/60015370.mkv
德德玛-雕花的马鞍,http://em.21dtv.com/songs/60015369.mkv
吴大维-电话答录机(无原唱),http://em.21dtv.com/songs/60015341.mkv
范琳琳-大海的传说,http://em.21dtv.com/songs/60013958.mkv
