MV,#genre#
郑志勇-孤单的暗暝,http://em.21dtv.com/songs/60127462.mkv
周国贤-怪诞城之夜,http://em.21dtv.com/songs/60092469.mkv
翁立友-孤单才知痛,http://em.21dtv.com/songs/60018834.mkv
林玉英-孤单伴月圆,http://em.21dtv.com/songs/60095692.mkv
JW-孤单不要怕,http://em.21dtv.com/songs/60018833.mkv
群星-过的比我好,http://em.21dtv.com/songs/60075621.mkv
何炅+邓丽欣-过得比我好,http://em.21dtv.com/songs/60067045.mkv
深白色2人组-过得比你好,http://em.21dtv.com/songs/60019468.mkv
王禹锡-孤独不寂寞,http://em.21dtv.com/songs/60070717.mkv
范扬景-孤单不孤单,http://em.21dtv.com/songs/60097609.mkv
梁静茹-孤单北半球,http://em.21dtv.com/songs/60107001.mkv
欧得洋-孤单北半球,http://em.21dtv.com/songs/60018830.mkv
林依晨-孤单北半球,http://em.21dtv.com/songs/60018829.mkv
阿生-孤单北半球,http://em.21dtv.com/songs/60018828.mkv
黄品源-孤单爱情海,http://em.21dtv.com/songs/60018826.mkv
韩琳-歌从心中来,http://em.21dtv.com/songs/60065990.mkv
张黎玲-歌从雪山来(演唱会),http://em.21dtv.com/songs/60018376.mkv
龙飘飘-歌唱幸福年,http://em.21dtv.com/songs/60064230.mkv
赵传-给出我自己,http://em.21dtv.com/songs/60018476.mkv
郁钧剑-歌唱王二小,http://em.21dtv.com/songs/60018368.mkv
阿牛-给从前的爱,http://em.21dtv.com/songs/60097624.mkv
梁静茹-给从前的爱,http://em.21dtv.com/songs/60018477.mkv
秦杨-公车牌之恋,http://em.21dtv.com/songs/60018682.mkv
张挥-歌唱你潜江,http://em.21dtv.com/songs/60075493.mkv
冷漠-敢唱你就红,http://em.21dtv.com/songs/60108324.mkv
佚名-歌唱毛泽东,http://em.21dtv.com/songs/60018366.mkv
张信哲+黄婉秋+邓紫棋-歌从漓江来,http://em.21dtv.com/songs/60132433.mkv
佚名-歌唱井冈山,http://em.21dtv.com/songs/60018365.mkv
大家唱合唱团-歌唱井冈山,http://em.21dtv.com/songs/60018364.mkv
阎维文-歌唱二郎山,http://em.21dtv.com/songs/60018362.mkv
李双江-歌唱二郎山,http://em.21dtv.com/songs/60018361.mkv
张雪琴+陈冠锋-矜持的伪装,http://em.21dtv.com/songs/60072087.mkv
梅子-光彩第二街,http://em.21dtv.com/songs/60019273.mkv
金波-工程兵之歌,http://em.21dtv.com/songs/60018677.mkv
佚名-管不住自己,http://em.21dtv.com/songs/60019254.mkv
贺世哲-够不着的吻,http://em.21dtv.com/songs/60061215.mkv
许秋怡+林汉扬-管不住的痴(无原唱),http://em.21dtv.com/songs/60019253.mkv
孙更俊-告别雨季,http://em.21dtv.com/songs/60070703.mkv
宋祖英-官兵友爱歌(演唱会),http://em.21dtv.com/songs/60019249.mkv
谭咏麟+李克勤-告别校园时(演唱会),http://em.21dtv.com/songs/60018282.mkv
李克勤-告别校园时(演唱会),http://em.21dtv.com/songs/60018281.mkv
佚名-港边相思曲,http://em.21dtv.com/songs/60018173.mkv
王俊宇-哥不想寂寞,http://em.21dtv.com/songs/60018312.mkv
潘美辰-改变我的心,http://em.21dtv.com/songs/60088251.mkv
吴松发-哥不是帅哥,http://em.21dtv.com/songs/60082944.mkv
樊凡-给悲伤机会,http://em.21dtv.com/songs/60085126.mkv
周传雄-关不上的窗,http://em.21dtv.com/songs/60019194.mkv
王铮亮-给不起的爱(演唱会),http://em.21dtv.com/songs/60018474.mkv
潘晓峰-干杯老朋友,http://em.21dtv.com/songs/60075444.mkv
花哥-给不了承诺,http://em.21dtv.com/songs/60080564.mkv
徐晓杰-隔壁家老王,http://em.21dtv.com/songs/60111102.mkv
蒙面哥-隔壁很伤心,http://em.21dtv.com/songs/60126144.mkv
袁攀+夕落-该不该走开,http://em.21dtv.com/songs/60082933.mkv
刘美麟-该不该长大,http://em.21dtv.com/songs/60080649.mkv
孟瑶-该不该爱你,http://em.21dtv.com/songs/60064213.mkv
郭富城-改变的使命,http://em.21dtv.com/songs/60017841.mkv
宋祖英+那英-告别的时刻(演唱会),http://em.21dtv.com/songs/60067027.mkv
佚名-广播道神话,http://em.21dtv.com/songs/60019331.mkv
信-告别的时代,http://em.21dtv.com/songs/60117558.mkv
谭轩辕-告别的时代,http://em.21dtv.com/songs/60114801.mkv
信-告别的时代,http://em.21dtv.com/songs/60094408.mkv
陈一玲-告别的时代,http://em.21dtv.com/songs/60082942.mkv
阿信-告别的时代,http://em.21dtv.com/songs/60018275.mkv
谢军-隔壁的女孩,http://em.21dtv.com/songs/60064234.mkv
罗大佑-告别的年代,http://em.21dtv.com/songs/60088427.mkv
佚名-告别的年代(无原唱),http://em.21dtv.com/songs/60018274.mkv
胡亚捷+王为念+管彤-隔壁大老王,http://em.21dtv.com/songs/60124373.mkv
SNH48-告白趁现在,http://em.21dtv.com/songs/60109872.mkv
林子祥-改变常改变,http://em.21dtv.com/songs/60017840.mkv
张挥-给爸爸妈妈,http://em.21dtv.com/songs/60069418.mkv
金莎-告别爱的夏,http://em.21dtv.com/songs/60065988.mkv
吴浩康-给爱惜的人,http://em.21dtv.com/songs/60018468.mkv
大左-怪爱太天真,http://em.21dtv.com/songs/60095190.mkv
周杰伦-给安娜的信,http://em.21dtv.com/songs/60018469.mkv
江蕙-敢爱嘸敢恨,http://em.21dtv.com/songs/60095738.mkv
江蕙-敢爱呒敢爱,http://em.21dtv.com/songs/60017925.mkv
陈思安-勾啊勾手指,http://em.21dtv.com/songs/60129736.mkv
叶恒秀-给爱点个赞,http://em.21dtv.com/songs/60104866.mkv
岚-果てない空,http://em.21dtv.com/songs/60019462.mkv
RAINBOW-ガナガナgo!,http://em.21dtv.com/songs/60066765.mkv
曾心梅-风醉雨也醉,http://em.21dtv.com/songs/60017527.mkv
江蕙-风醉雨也醉(无原唱),http://em.21dtv.com/songs/60017526.mkv
吴淑敏-风中一句话,http://em.21dtv.com/songs/60017518.mkv
宋孟君-风筝与彩虹,http://em.21dtv.com/songs/60094477.mkv
丁思忖+茶茶-反正我最好,http://em.21dtv.com/songs/60127692.mkv
佚名-放在我心上,http://em.21dtv.com/songs/60016749.mkv
信-反正我信了,http://em.21dtv.com/songs/60109155.mkv
刘春爱+童祀杰-风走情未丢,http://em.21dtv.com/songs/60100777.mkv
佚名-放纵你的心(无原唱),http://em.21dtv.com/songs/60016760.mkv
况明洁-放逐你的心,http://em.21dtv.com/songs/60016757.mkv
办桌二人组-风筝乃啊乃,http://em.21dtv.com/songs/60017470.mkv
赛娅+胡小宝-非主流初恋,http://em.21dtv.com/songs/60065961.mkv
任妙音-风中花雨楼,http://em.21dtv.com/songs/60125103.mkv
瑞雪+祁隆-风中花雨楼,http://em.21dtv.com/songs/60100332.mkv
瑞雪-风中花雨楼,http://em.21dtv.com/songs/60071935.mkv
瑞雪-风中花语楼,http://em.21dtv.com/songs/60068259.mkv
李依瑾-翻转坏未来,http://em.21dtv.com/songs/60066984.mkv
许冠杰-风中赶路人,http://em.21dtv.com/songs/60107210.mkv
许冠杰-风中赶路人,http://em.21dtv.com/songs/60017508.mkv
夏天ALEX-反正分开了,http://em.21dtv.com/songs/60081205.mkv
夏天-反正分开了,http://em.21dtv.com/songs/60075296.mkv
马宜中-风中的早晨,http://em.21dtv.com/songs/60097511.mkv
佚名-风中的早晨,http://em.21dtv.com/songs/60017506.mkv
费玉清-风中的早晨,http://em.21dtv.com/songs/60017505.mkv
郑华娟-风中的早晨(无原唱),http://em.21dtv.com/songs/60017504.mkv
杨培安-风中的羽翼,http://em.21dtv.com/songs/60017503.mkv
樊凡-风中的英雄(演唱会),http://em.21dtv.com/songs/60065968.mkv
嘉布洛绒-风中的依靠,http://em.21dtv.com/songs/60075396.mkv
江涛-风中的眼睛,http://em.21dtv.com/songs/60017500.mkv
雨天-风中的遗憾,http://em.21dtv.com/songs/60017502.mkv
王力宏-风中的遗憾,http://em.21dtv.com/songs/60017501.mkv
王菲-放纵的舞步,http://em.21dtv.com/songs/60093001.mkv
孙淑媚-风中的誓言,http://em.21dtv.com/songs/60017496.mkv
马宁-反正都是我,http://em.21dtv.com/songs/60126449.mkv
阿福-风中的水瓶,http://em.21dtv.com/songs/60017497.mkv
孙淑媚-风中的思念,http://em.21dtv.com/songs/60017498.mkv
黄思婷-风中的迷雾,http://em.21dtv.com/songs/60017495.mkv
巴图-风中的妈妈,http://em.21dtv.com/songs/60081766.mkv
龙千玉-风中的玫瑰,http://em.21dtv.com/songs/60136064.mkv
张蓉蓉-风中的玫瑰,http://em.21dtv.com/songs/60017492.mkv
龙千玉-风中的玫瑰,http://em.21dtv.com/songs/60017491.mkv
江蕙-风中的蜡烛,http://em.21dtv.com/songs/60017489.mkv
郑源-风筝断了线,http://em.21dtv.com/songs/60103627.mkv
杨采妮-风中的蝴蝶,http://em.21dtv.com/songs/60017487.mkv
哈琳-风中的额吉,http://em.21dtv.com/songs/60120416.mkv
呼斯楞-风中的额吉(演唱会),http://em.21dtv.com/songs/60085095.mkv
蔡秋凤-风中的等待(无原唱),http://em.21dtv.com/songs/60017485.mkv
琼雪卓玛-风中的草原,http://em.21dtv.com/songs/60017480.mkv
李翊君-风中的承诺,http://em.21dtv.com/songs/60080629.mkv
卓依婷-风中的承诺,http://em.21dtv.com/songs/60017484.mkv
李昕-风中的承诺,http://em.21dtv.com/songs/60017482.mkv
佚名-风中的沉默,http://em.21dtv.com/songs/60017481.mkv
小莹儿-敷衍怎么演,http://em.21dtv.com/songs/60082925.mkv
陈雅森-风雨中的爱,http://em.21dtv.com/songs/60128557.mkv
张博+邢佳栋+李健+张宁江-风一样自由,http://em.21dtv.com/songs/60095297.mkv
崔苗-凤英一十三,http://em.21dtv.com/songs/60123871.mkv
李克勤-风雨夜归人(无原唱),http://em.21dtv.com/songs/60017431.mkv
程欣-疯一样的活,http://em.21dtv.com/songs/60129461.mkv
宋娜-风雨为情殇,http://em.21dtv.com/songs/60064201.mkv
陈益强-风雨无情人,http://em.21dtv.com/songs/60006903.mkv
佚名-飞越万里情,http://em.21dtv.com/songs/60016901.mkv
佚名-风雨生信心(无原唱),http://em.21dtv.com/songs/60017419.mkv
尹光-费瘾士传奇,http://em.21dtv.com/songs/60016974.mkv
暴林+南风-风雨人生路,http://em.21dtv.com/songs/60122798.mkv
王鹏-风雨人生路,http://em.21dtv.com/songs/60017417.mkv
草蜢-飞跃千个梦(演唱会),http://em.21dtv.com/songs/60016894.mkv
雨露-风雨两依依,http://em.21dtv.com/songs/60131972.mkv
景广云-风雨黄鹤楼,http://em.21dtv.com/songs/60125648.mkv
邓灵-风摇风铃响,http://em.21dtv.com/songs/60115435.mkv
陶信-阜阳的月光,http://em.21dtv.com/songs/60106429.mkv
阿吉仔-风雨的人生(无原唱),http://em.21dtv.com/songs/60017406.mkv
佚名-飞越大渡河,http://em.21dtv.com/songs/60016898.mkv
轲然-敷衍的承诺,http://em.21dtv.com/songs/60075411.mkv
白玛多吉-梵音大悲咒,http://em.21dtv.com/songs/60106162.mkv
黎明-非一般晚上,http://em.21dtv.com/songs/60016948.mkv
何静+朱笑冬-风雨不了情,http://em.21dtv.com/songs/60017402.mkv
郑秀文-非一般爱火,http://em.21dtv.com/songs/60016947.mkv
许志安+郑秀文-非一般爱火,http://em.21dtv.com/songs/60016946.mkv
林玉英-风雨爱情路,http://em.21dtv.com/songs/60100214.mkv
戴梅君-放心做你走,http://em.21dtv.com/songs/60016743.mkv
GALA-飞行员之歌,http://em.21dtv.com/songs/60061181.mkv
彭炽权+李池湘-风雪月下情(戏曲),http://em.21dtv.com/songs/60092670.mkv
小老头-负心又负义,http://em.21dtv.com/songs/60101071.mkv
黑鸭子演唱组-奉献一份爱,http://em.21dtv.com/songs/60017622.mkv
曾轶可-复习小情歌,http://em.21dtv.com/songs/60017778.mkv
沐尔-放下全世界,http://em.21dtv.com/songs/60016733.mkv
关心帅-发现你喜欢,http://em.21dtv.com/songs/60110859.mkv
夜叉乐队-放下你的枪,http://em.21dtv.com/songs/60105725.mkv
游美灵-奉献你的爱,http://em.21dtv.com/songs/60105223.mkv
黎瑞恩-放下了心事,http://em.21dtv.com/songs/60016732.mkv
吕微-抚仙湖恋歌,http://em.21dtv.com/songs/60061196.mkv
张争-飞向更远方,http://em.21dtv.com/songs/60131392.mkv
苏雅-飞向更远方,http://em.21dtv.com/songs/60118008.mkv
王迪-飞向更远方,http://em.21dtv.com/songs/60082897.mkv
王蓉-非想非非想,http://em.21dtv.com/songs/60016945.mkv
林爽-飞翔的勇气,http://em.21dtv.com/songs/60075336.mkv
浩轩-负心的女人,http://em.21dtv.com/songs/60103419.mkv
爱相随-负心的女人,http://em.21dtv.com/songs/60071938.mkv
周慧敏-放下的力量,http://em.21dtv.com/songs/60061179.mkv
于乃久-飞翔的地方,http://em.21dtv.com/songs/60090498.mkv
群星-飞翔的翅膀,http://em.21dtv.com/songs/60115337.mkv
李玉波-飞翔201,http://em.21dtv.com/songs/60102352.mkv
蝴蝶组合+刘倞-福娃一起来,http://em.21dtv.com/songs/60017701.mkv
吴宗宪-放我一个人,http://em.21dtv.com/songs/60016729.mkv
佚名-for whom the bell tolls,http://em.21dtv.com/songs/60001751.mkv
对唱-服务是天职,http://em.21dtv.com/songs/60102154.mkv
紫琴-放我去旅行,http://em.21dtv.com/songs/60082894.mkv
才文颖-飞往梦之家,http://em.21dtv.com/songs/60122777.mkv
黄凤仪-飞天小神兽,http://em.21dtv.com/songs/60016855.mkv
舞曲-飞天+伙伴（快四）,http://em.21dtv.com/songs/60090141.mkv
赵龙啸-沸腾的诱惑(无原唱),http://em.21dtv.com/songs/60016973.mkv
施丽君-飞天的琵琶,http://em.21dtv.com/songs/60121724.mkv
BABYFACE-for the cool in you,http://em.21dtv.com/songs/60001745.mkv
付春霞-飞天 嫦娥,http://em.21dtv.com/songs/60126589.mkv
语录-分手在雨夜,http://em.21dtv.com/songs/60106278.mkv
张启靓-分手这些天,http://em.21dtv.com/songs/60063391.mkv
李龙基-佛山赞先生(演唱会),http://em.21dtv.com/songs/60017628.mkv
李泽坚-分手最痛快,http://em.21dtv.com/songs/60105146.mkv
韩超-分手在秋天,http://em.21dtv.com/songs/60017127.mkv
星弟-分手做朋友,http://em.21dtv.com/songs/60070682.mkv
庄振凯-分手在今夜,http://em.21dtv.com/songs/60100859.mkv
曾羽飞-分手这杯酒,http://em.21dtv.com/songs/60122810.mkv
新街口组合-分手在北京,http://em.21dtv.com/songs/60075366.mkv
零点乐队-分手一周年(演唱会),http://em.21dtv.com/songs/60017114.mkv
崔广杰-分手又如何,http://em.21dtv.com/songs/60105791.mkv
群星-放肆音乐通(无原唱),http://em.21dtv.com/songs/60016724.mkv
BEAUTY.4-分手要健康,http://em.21dtv.com/songs/60017113.mkv
小5-分手以后呢,http://em.21dtv.com/songs/60069390.mkv
江映蓉-发生秀fashion show,http://em.21dtv.com/songs/60075290.mkv
王杰-封锁我一生,http://em.21dtv.com/songs/60017542.mkv
王杰-封锁我一生(演唱会),http://em.21dtv.com/songs/60017541.mkv
摇滚女王-分手万万岁,http://em.21dtv.com/songs/60135306.mkv
印能法师-佛说万物生,http://em.21dtv.com/songs/60099834.mkv
陶莉萍-分手五十天,http://em.21dtv.com/songs/60090301.mkv
陈浩德-浮世无绝望,http://em.21dtv.com/songs/60017678.mkv
伍华-分手无纪念,http://em.21dtv.com/songs/60068252.mkv
赵小南-放手我的爱,http://em.21dtv.com/songs/60075323.mkv
罗永娟-封杀我的爱,http://em.21dtv.com/songs/60017539.mkv
钟盛忠-发生什么事,http://em.21dtv.com/songs/60016439.mkv
余红萍-分手是解脱,http://em.21dtv.com/songs/60101608.mkv
九江天空-分手是解脱,http://em.21dtv.com/songs/60093625.mkv
邓颖芝-粉碎三角琴,http://em.21dtv.com/songs/60017184.mkv
陈芳语-分手说爱你,http://em.21dtv.com/songs/60096536.mkv
阿悄+王麟-分手说爱你,http://em.21dtv.com/songs/60094737.mkv
王晓敏-放手让你走,http://em.21dtv.com/songs/60121921.mkv
何遇程-放手让你走,http://em.21dtv.com/songs/60112508.mkv
李志洲-放手让你走,http://em.21dtv.com/songs/60016716.mkv
牙牙乐-分手日快乐,http://em.21dtv.com/songs/60107055.mkv
晓月-放手让爱走,http://em.21dtv.com/songs/60075322.mkv
杨宗纬-浮生千山路,http://em.21dtv.com/songs/60097651.mkv
潘越云-浮生千山路,http://em.21dtv.com/songs/60017673.mkv
海威-分手那一夜,http://em.21dtv.com/songs/60120723.mkv
许兴刚-分手那一天,http://em.21dtv.com/songs/60017105.mkv
刚辉-分手那一天,http://em.21dtv.com/songs/60017104.mkv
段千寻-分手那一天,http://em.21dtv.com/songs/60017103.mkv
丁锐-分手那一天,http://em.21dtv.com/songs/60017102.mkv
龙飘飘-风说你要来(无原唱),http://em.21dtv.com/songs/60017376.mkv
望海高歌-放手你的爱,http://em.21dtv.com/songs/60103339.mkv
吴松发-分手了以后,http://em.21dtv.com/songs/60080940.mkv
梁立昂-放手 let it go,http://em.21dtv.com/songs/60085076.mkv
刘文安-分手了不哭,http://em.21dtv.com/songs/60105637.mkv
蔡丽津-分手纪念日,http://em.21dtv.com/songs/60130727.mkv
曾心梅-分手纪念日,http://em.21dtv.com/songs/60017081.mkv
小山-分手就分手,http://em.21dtv.com/songs/60064185.mkv
阿翁-分手就分手,http://em.21dtv.com/songs/60017084.mkv
拾参乐团-扶桑花女孩,http://em.21dtv.com/songs/60100064.mkv
陈好-分手后的夜,http://em.21dtv.com/songs/60017071.mkv
苏唯-分手后的事,http://em.21dtv.com/songs/60114738.mkv
冷漠-分手后的伤,http://em.21dtv.com/songs/60094823.mkv
张卫健-飞砂风中转,http://em.21dtv.com/songs/60016848.mkv
RTA-放肆的勇气,http://em.21dtv.com/songs/60080409.mkv
刘欣-放手的勇气,http://em.21dtv.com/songs/60065959.mkv
金城武-分手的夜里,http://em.21dtv.com/songs/60017064.mkv
青蛙乐队-分手的拥抱,http://em.21dtv.com/songs/60088939.mkv
六哲-分手的邂逅,http://em.21dtv.com/songs/60017063.mkv
李锦-分手的邂逅,http://em.21dtv.com/songs/60017062.mkv
冷漠-放手的幸福,http://em.21dtv.com/songs/60082892.mkv
黄乙玲-风声的幸福,http://em.21dtv.com/songs/60017366.mkv
丁琪媛-粉色的沙滩,http://em.21dtv.com/songs/60101232.mkv
吴蕙君-放手的思念,http://em.21dtv.com/songs/60125305.mkv
林少纬-分手的时候,http://em.21dtv.com/songs/60113701.mkv
轶翔-分手的时候,http://em.21dtv.com/songs/60105406.mkv
杨庆-分手的时候,http://em.21dtv.com/songs/60091400.mkv
ZEA-分手的日子,http://em.21dtv.com/songs/60075357.mkv
黄湘怡-分手第七天,http://em.21dtv.com/songs/60017066.mkv
邓丽欣-分手的情书,http://em.21dtv.com/songs/60114115.mkv
苏有朋-分手的情书,http://em.21dtv.com/songs/60091926.mkv
苏路-分手的情诗,http://em.21dtv.com/songs/60064183.mkv
陈伟联-分手的情书,http://em.21dtv.com/songs/60017061.mkv
孙莞-放手的权利,http://em.21dtv.com/songs/60098250.mkv
曹磊-分手的那天,http://em.21dtv.com/songs/60017059.mkv
陈飞彤-分手的理由,http://em.21dtv.com/songs/60017058.mkv
曾辉彬-分手的理由,http://em.21dtv.com/songs/60017057.mkv
安东阳-分手的理由,http://em.21dtv.com/songs/60017056.mkv
安迪-分手的理由,http://em.21dtv.com/songs/60017055.mkv
风语-分手的礼物,http://em.21dtv.com/songs/60134456.mkv
曲调悠扬-分手的礼物,http://em.21dtv.com/songs/60133765.mkv
林淑蓉-分手的泪水,http://em.21dtv.com/songs/60075355.mkv
苏醒+胡灵-分手的恋爱,http://em.21dtv.com/songs/60071922.mkv
孙淑媚-分手的咖啡,http://em.21dtv.com/songs/60017054.mkv
李魏西-分手的距离,http://em.21dtv.com/songs/60094548.mkv
李玥铭-分手的距离,http://em.21dtv.com/songs/60065962.mkv
[Group]
groupName=十六万歌曲MV等 - 68
刘小慧-分手的借口,http://em.21dtv.com/songs/60017053.mkv
老猫-分手的季节,http://em.21dtv.com/songs/60017052.mkv
陈久霖-分手的黑夜,http://em.21dtv.com/songs/60017049.mkv
张小觉-发烧的感觉,http://em.21dtv.com/songs/60063394.mkv
黄思婷-放手的风筝,http://em.21dtv.com/songs/60082891.mkv
汤加丽-分手的对白,http://em.21dtv.com/songs/60085225.mkv
丁新-放手的惩罚,http://em.21dtv.com/songs/60082890.mkv
MiHo-粉碎的爱情,http://em.21dtv.com/songs/60101802.mkv
蔡丽津-放手才是爱,http://em.21dtv.com/songs/60135704.mkv
黄耀明-风霜伴我行(演唱会),http://em.21dtv.com/songs/60064200.mkv
黄红英-风霜伴我行,http://em.21dtv.com/songs/60017375.mkv
邓丽君-风霜伴我行,http://em.21dtv.com/songs/60017374.mkv
李俊杰-分手不回头,http://em.21dtv.com/songs/60100124.mkv
张天野-分手不分手,http://em.21dtv.com/songs/60118556.mkv
王浩信-分手不分开,http://em.21dtv.com/songs/60017042.mkv
李娅莎-放阮自由飞,http://em.21dtv.com/songs/60113619.mkv
SUPPER MOMENT-烦扰中起舞,http://em.21dtv.com/songs/60123543.mkv
汪子琳-放阮作你去(无原唱),http://em.21dtv.com/songs/60016682.mkv
陈亚兰-放阮一个人,http://em.21dtv.com/songs/60016681.mkv
黄妃-飞入你心底,http://em.21dtv.com/songs/60123397.mkv
黄妃-飞入你心底,http://em.21dtv.com/songs/60116411.mkv
黄思婷-飞入你梦里,http://em.21dtv.com/songs/60016847.mkv
佚名-飞入你的窗,http://em.21dtv.com/songs/60016846.mkv
陈盈洁+余天-飞入你的窗,http://em.21dtv.com/songs/60016845.mkv
吴淑敏-飞入你的窗,http://em.21dtv.com/songs/60008620.mkv
凡人-凡人咖啡店,http://em.21dtv.com/songs/60016471.mkv
田馥甄-凡人歌 火,http://em.21dtv.com/songs/60130619.mkv
韩延文-繁荣的中华,http://em.21dtv.com/songs/60016484.mkv
xku小酷-废弃这段情,http://em.21dtv.com/songs/60113203.mkv
邓建明-放弃我天地,http://em.21dtv.com/songs/60016671.mkv
陈楚生-风起时想你,http://em.21dtv.com/songs/60017350.mkv
杜青-放轻松些吧,http://em.21dtv.com/songs/60131517.mkv
大庆小芳-夫妻那些事,http://em.21dtv.com/songs/60075409.mkv
陈林波-父亲节快乐,http://em.21dtv.com/songs/60114867.mkv
遥远-父亲儿想你,http://em.21dtv.com/songs/60086551.mkv
晓依-父亲儿想你,http://em.21dtv.com/songs/60086550.mkv
冷漠-父亲的希望,http://em.21dtv.com/songs/60075426.mkv
吴新宏-父亲的胸怀,http://em.21dtv.com/songs/60080770.mkv
王宏伟-父亲对我说,http://em.21dtv.com/songs/60103440.mkv
佚名-父亲对我说,http://em.21dtv.com/songs/60017734.mkv
吴庆国-父亲的寿诞,http://em.21dtv.com/songs/60122583.mkv
罗大安-风起的日子,http://em.21dtv.com/songs/60109568.mkv
纪炎炎-夫妻的朋友,http://em.21dtv.com/songs/60017633.mkv
六哲-放弃的美丽,http://em.21dtv.com/songs/60075314.mkv
流苏-父亲的目光,http://em.21dtv.com/songs/60099378.mkv
欧姐-放弃的理由,http://em.21dtv.com/songs/60115252.mkv
石梅-飞去的蝴蝶,http://em.21dtv.com/songs/60085079.mkv
云菲菲-飞去的蝴蝶,http://em.21dtv.com/songs/60063339.mkv
许冠杰-父亲的钢琴,http://em.21dtv.com/songs/60017733.mkv
范海荣-父亲的恩情,http://em.21dtv.com/songs/60104390.mkv
劲松-父亲的草原(演唱会),http://em.21dtv.com/songs/60017724.mkv
晨熙-富婆与屌丝,http://em.21dtv.com/songs/60100094.mkv
苏姗-for once in my life(演唱会),http://em.21dtv.com/songs/60073220.mkv
佚名-for once in my life,http://em.21dtv.com/songs/60001740.mkv
Ariana Grande-Focus,http://em.21dtv.com/songs/60115565.mkv
刘依纯-放你自由去,http://em.21dtv.com/songs/60016651.mkv
蔡小虎-放你自由飞,http://em.21dtv.com/songs/60016650.mkv
许美静-放你在心里,http://em.21dtv.com/songs/60016646.mkv
梦然-飞鸟与射手,http://em.21dtv.com/songs/60108645.mkv
岑晓路-飞鸟与射手,http://em.21dtv.com/songs/60103247.mkv
冷漠-飞鸟与射手,http://em.21dtv.com/songs/60016834.mkv
张宇轩-烦恼惹的祸,http://em.21dtv.com/songs/60070663.mkv
刘冬-愤怒的小鸟,http://em.21dtv.com/songs/60065964.mkv
刘嘉亮-愤怒的小鸟,http://em.21dtv.com/songs/60064189.mkv
冷漠-愤怒的小鸟,http://em.21dtv.com/songs/60061191.mkv
汤潮-愤怒的情人,http://em.21dtv.com/songs/60017197.mkv
格格-飞鸟的梦想,http://em.21dtv.com/songs/60112806.mkv
多亮-愤怒的老鸟,http://em.21dtv.com/songs/60075372.mkv
晓华-fly me to the moon(演唱会),http://em.21dtv.com/songs/60082158.mkv
佚名-fly me to the moon,http://em.21dtv.com/songs/60001720.mkv
李宇春-fly me to the moon,http://em.21dtv.com/songs/60001719.mkv
高向鹏-放袂落的爱,http://em.21dtv.com/songs/60088992.mkv
马克-弗美克奇迹,http://em.21dtv.com/songs/60114263.mkv
余天龙-放抹开的手,http://em.21dtv.com/songs/60121374.mkv
TWINS-发梦见到你,http://em.21dtv.com/songs/60016430.mkv
张清芳-父母的心声,http://em.21dtv.com/songs/60017713.mkv
林君羡-放牧的姑娘,http://em.21dtv.com/songs/60104242.mkv
宰耿-父母的恩情,http://em.21dtv.com/songs/60124787.mkv
李悟-父母的恩惠,http://em.21dtv.com/songs/60061197.mkv
佚名-风流做田人,http://em.21dtv.com/songs/60017344.mkv
张敬轩-绯荔榭少年,http://em.21dtv.com/songs/60117727.mkv
李明洋-返来我的爱,http://em.21dtv.com/songs/60081058.mkv
许志豪-返来阮身边,http://em.21dtv.com/songs/60066987.mkv
佚名-返来阮身边,http://em.21dtv.com/songs/60016507.mkv
江蕙-返来阮身边,http://em.21dtv.com/songs/60016506.mkv
曾心梅-返来阮身边,http://em.21dtv.com/songs/60016505.mkv
方怡萍-返来阮身边(无原唱),http://em.21dtv.com/songs/60016504.mkv
谢宜君-返来阮的心,http://em.21dtv.com/songs/60114790.mkv
江蕙+陈随意-返来阮的梦,http://em.21dtv.com/songs/60016503.mkv
董芹-风来了又走,http://em.21dtv.com/songs/60114753.mkv
丁春秀-风来了又走,http://em.21dtv.com/songs/60110809.mkv
根呷-法轮嘉那嘛,http://em.21dtv.com/songs/60016458.mkv
胡奇明+陈乃春-樊梨花斩子(戏曲),http://em.21dtv.com/songs/60095871.mkv
叶欢-风留给春天(演唱会),http://em.21dtv.com/songs/60017326.mkv
周传雄-分离的伤感,http://em.21dtv.com/songs/60017021.mkv
陈盈洁-放浪的青春,http://em.21dtv.com/songs/60016631.mkv
佚名-飞来的花瓣,http://em.21dtv.com/songs/60016821.mkv
张秀卿-分离的感受,http://em.21dtv.com/songs/60017020.mkv
曾路得-风里的缤纷,http://em.21dtv.com/songs/60017315.mkv
金泰妍-疯了般想你(演唱会),http://em.21dtv.com/songs/60082919.mkv
Tinashe-Flame,http://em.21dtv.com/songs/60134810.mkv
杨鸣-风流阿狗兄,http://em.21dtv.com/songs/60065926.mkv
佚名-风流阿狗兄,http://em.21dtv.com/songs/60017332.mkv
萧闳仁-法克这个人,http://em.21dtv.com/songs/60016457.mkv
詹雅雯-分开一站仔,http://em.21dtv.com/songs/60017015.mkv
钟伟-风狂雨又大,http://em.21dtv.com/songs/60017314.mkv
陌小聪+Rill-分开也是爱,http://em.21dtv.com/songs/60099596.mkv
卓依婷-放开一点点,http://em.21dtv.com/songs/60016630.mkv
张家豪-酆魁刑天歌,http://em.21dtv.com/songs/60092595.mkv
姚雨鑫-疯狂寻爱记,http://em.21dtv.com/songs/60115777.mkv
